model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-07T15:02:22.127923+00:00

Build Times
provider,build_time_s
torchinferno,43.7
vllm,281.9
sglang,207.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,152.94,118.12,131.06,vllm
ttft_p99_ms,511.98,211.87,597.90,vllm
tpot_median_ms,46.35,40.24,77.44,vllm
tpot_p99_ms,138.59,104.00,192.89,vllm
e2e_median_ms,193.39,146.89,207.13,vllm
e2e_p99_ms,610.23,276.35,641.04,vllm
throughput_median_tps,6.08,9.68,6.02,vllm
total_output_tokens,1461,1465,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,107.04,131.90,205.28,torchinferno
ttft_p99_ms,335.01,304.45,69717.46,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,114.77,153.93,356.82,torchinferno
e2e_p99_ms,387.58,324.91,69788.91,vllm
throughput_median_tps,8.71,6.50,2.80,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.20,151.42,161.54,vllm
ttft_p99_ms,1032.48,453.92,585.61,vllm
tpot_median_ms,60.40,46.13,119.16,vllm
tpot_p99_ms,209.73,183.01,1016.15,vllm
e2e_median_ms,316.33,193.24,281.19,vllm
e2e_p99_ms,1083.51,510.53,1059.95,vllm
throughput_median_tps,4.53,6.93,4.68,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,234.53,146.32,104.10,sglang
ttft_last_turn_ms,271.75,165.49,192.79,vllm
ttft_growth_ratio,1.16,1.13,1.85,vllm
ttft_first_turn_median_ms,204.75,133.83,106.78,sglang
ttft_first_turn_p99_ms,478.32,452.83,289.28,sglang
ttft_last_turn_median_ms,240.47,148.12,189.99,vllm
ttft_last_turn_p99_ms,862.40,466.44,306.47,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,63.40,32.65,48.91,vllm
ttft_p99_ms,237.37,41.81,444.17,vllm
tpot_median_ms,43.45,21.77,350.74,vllm
tpot_p99_ms,205.88,26.51,1050.28,vllm
e2e_median_ms,96.81,48.01,416.42,vllm
e2e_p99_ms,296.60,109.82,1099.09,vllm
throughput_median_tps,14.77,25.63,3.39,vllm
total_output_tokens,1459,1467,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.47,74.32,71.96,sglang
ttft_p99_ms,1288.50,212.54,558.88,vllm
tpot_median_ms,20.38,14.70,22.16,vllm
tpot_p99_ms,44.25,17.03,94.25,vllm
e2e_median_ms,1007.18,598.64,894.99,vllm
e2e_p99_ms,2202.17,1031.68,1725.00,vllm
throughput_median_tps,35.82,60.29,41.09,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,577,625,143.55,0.00,186.18,1,5.37,1,,,72,,,,577,,,1
torchinferno,multi_turn,578,626,173.83,43.35,217.18,2,9.21,1,,,72,,,,578,,,2
torchinferno,multi_turn,579,627,161.72,0.00,171.96,1,5.82,1,,,72,,,,579,,,3
torchinferno,multi_turn,580,628,343.69,69.01,412.70,2,4.85,1,,,72,,,,580,,,4
torchinferno,multi_turn,581,629,172.49,96.38,268.87,2,7.44,1,,,72,,,,581,,,5
torchinferno,multi_turn,582,630,787.38,0.00,840.39,1,1.19,1,,,72,,,,582,,,6
torchinferno,multi_turn,583,631,470.29,65.37,535.66,2,3.73,1,,,72,,,,583,,,7
torchinferno,multi_turn,600,632,164.58,0.00,179.16,1,5.58,1,,,75,,,,600,,,0
torchinferno,multi_turn,601,633,194.90,0.00,242.63,1,4.12,1,,,75,,,,601,,,1
torchinferno,multi_turn,602,634,160.37,0.00,180.65,1,5.54,1,,,75,,,,602,,,2
torchinferno,multi_turn,603,635,183.20,55.25,238.45,2,8.39,1,,,75,,,,603,,,3
torchinferno,multi_turn,604,636,302.79,47.16,349.95,2,5.72,1,,,75,,,,604,,,4
torchinferno,multi_turn,605,637,185.67,89.29,274.95,2,7.27,1,,,75,,,,605,,,5
torchinferno,multi_turn,606,638,802.26,80.96,883.22,2,2.26,1,,,75,,,,606,,,6
torchinferno,multi_turn,607,639,437.27,0.00,512.18,1,1.95,1,,,75,,,,607,,,7
torchinferno,multi_turn,648,640,185.94,0.00,212.36,1,4.71,1,,,81,,,,648,,,0
torchinferno,multi_turn,649,641,184.31,0.00,203.92,1,4.90,1,,,81,,,,649,,,1
torchinferno,multi_turn,650,642,196.99,0.00,251.37,1,3.98,1,,,81,,,,650,,,2
torchinferno,multi_turn,651,643,162.94,44.65,207.58,2,9.63,1,,,81,,,,651,,,3
torchinferno,multi_turn,652,644,316.36,47.47,363.83,2,5.50,1,,,81,,,,652,,,4
torchinferno,multi_turn,653,645,348.74,0.00,349.03,1,2.87,1,,,81,,,,653,,,5
torchinferno,multi_turn,654,646,598.84,102.20,701.04,2,2.85,1,,,81,,,,654,,,6
torchinferno,multi_turn,655,647,418.47,80.92,499.39,2,4.00,1,,,81,,,,655,,,7
torchinferno,multi_turn,672,648,278.79,0.00,316.74,1,3.16,1,,,84,,,,672,,,0
torchinferno,multi_turn,673,649,176.10,40.90,217.00,2,9.22,1,,,84,,,,673,,,1
torchinferno,multi_turn,674,650,157.12,41.80,198.93,2,10.05,1,,,84,,,,674,,,2
torchinferno,multi_turn,675,651,317.72,0.00,408.02,1,2.45,1,,,84,,,,675,,,3
torchinferno,multi_turn,676,652,144.00,37.55,181.56,2,11.02,1,,,84,,,,676,,,4
torchinferno,multi_turn,677,653,235.14,0.33,235.47,2,8.49,1,,,84,,,,677,,,5
torchinferno,multi_turn,678,654,1020.23,0.00,1057.08,1,0.95,1,,,84,,,,678,,,6
torchinferno,multi_turn,679,655,158.20,0.00,161.60,1,6.19,1,,,84,,,,679,,,7
torchinferno,multi_turn,664,656,287.97,0.00,328.79,1,3.04,1,,,83,,,,664,,,0
torchinferno,multi_turn,665,657,162.47,0.00,184.91,1,5.41,1,,,83,,,,665,,,1
torchinferno,multi_turn,666,658,188.00,74.57,262.57,2,7.62,1,,,83,,,,666,,,2
torchinferno,multi_turn,667,659,281.71,0.00,293.61,1,3.41,1,,,83,,,,667,,,3
torchinferno,multi_turn,668,660,220.39,0.00,269.53,1,3.71,1,,,83,,,,668,,,4
torchinferno,multi_turn,669,661,840.61,0.00,883.86,1,1.13,1,,,83,,,,669,,,5
torchinferno,multi_turn,670,662,473.39,41.09,514.48,2,3.89,1,,,83,,,,670,,,6
torchinferno,multi_turn,671,663,237.03,0.00,253.45,1,3.95,1,,,83,,,,671,,,7
torchinferno,multi_turn,560,664,245.23,0.45,245.67,2,8.14,1,,,70,,,,560,,,0
torchinferno,multi_turn,561,665,257.07,0.00,288.59,1,3.47,1,,,70,,,,561,,,1
torchinferno,multi_turn,562,666,179.67,0.00,231.64,1,4.32,1,,,70,,,,562,,,2
torchinferno,multi_turn,563,667,161.33,0.00,191.73,1,5.22,1,,,70,,,,563,,,3
torchinferno,multi_turn,564,668,324.82,0.00,360.11,1,2.78,1,,,70,,,,564,,,4
torchinferno,multi_turn,565,669,192.90,0.00,363.82,1,2.75,1,,,70,,,,565,,,5
torchinferno,multi_turn,566,670,1017.36,62.87,1080.23,2,1.85,1,,,70,,,,566,,,6
torchinferno,multi_turn,567,671,336.37,0.00,357.12,1,2.80,1,,,70,,,,567,,,7
torchinferno,multi_turn,680,672,257.15,0.00,307.24,1,3.25,1,,,85,,,,680,,,0
torchinferno,multi_turn,681,673,155.88,35.54,191.42,2,10.45,1,,,85,,,,681,,,1
torchinferno,multi_turn,682,674,175.15,0.00,255.16,1,3.92,1,,,85,,,,682,,,2
torchinferno,multi_turn,683,675,276.78,68.38,345.16,2,5.79,1,,,85,,,,683,,,3
torchinferno,multi_turn,684,676,162.81,0.00,169.42,1,5.90,1,,,85,,,,684,,,4
torchinferno,multi_turn,685,677,876.48,0.00,900.80,1,1.11,1,,,85,,,,685,,,5
torchinferno,multi_turn,686,678,503.92,0.00,519.14,1,1.93,1,,,85,,,,686,,,6
torchinferno,multi_turn,687,679,256.67,34.42,291.09,2,6.87,1,,,85,,,,687,,,7
torchinferno,multi_turn,696,680,141.81,46.36,188.17,2,10.63,1,,,87,,,,696,,,0
torchinferno,multi_turn,697,681,170.16,30.38,200.54,2,9.97,1,,,87,,,,697,,,1
torchinferno,multi_turn,698,682,173.89,70.55,244.44,2,8.18,1,,,87,,,,698,,,2
torchinferno,multi_turn,699,683,145.01,61.24,206.25,2,9.70,1,,,87,,,,699,,,3
torchinferno,multi_turn,700,684,310.71,0.00,364.01,1,2.75,1,,,87,,,,700,,,4
torchinferno,multi_turn,701,685,300.62,0.00,354.07,1,2.82,1,,,87,,,,701,,,5
torchinferno,multi_turn,702,686,995.20,0.00,1024.98,1,0.98,1,,,87,,,,702,,,6
torchinferno,multi_turn,703,687,366.95,43.76,410.71,2,4.87,1,,,87,,,,703,,,7
torchinferno,multi_turn,744,688,204.75,0.00,216.43,1,4.62,1,,,93,,,,744,,,0
torchinferno,multi_turn,745,689,193.34,0.00,233.19,1,4.29,1,,,93,,,,745,,,1
torchinferno,multi_turn,746,690,164.90,0.00,182.21,1,5.49,1,,,93,,,,746,,,2
torchinferno,multi_turn,747,691,340.29,0.00,402.19,1,2.49,1,,,93,,,,747,,,3
torchinferno,multi_turn,748,692,173.56,74.58,248.14,2,8.06,1,,,93,,,,748,,,4
torchinferno,multi_turn,749,693,817.18,61.93,879.11,2,2.28,1,,,93,,,,749,,,5
torchinferno,multi_turn,750,694,446.86,0.00,460.89,1,2.17,1,,,93,,,,750,,,6
torchinferno,multi_turn,751,695,272.09,53.05,325.15,2,6.15,1,,,93,,,,751,,,7
torchinferno,multi_turn,632,696,168.27,0.00,181.86,1,5.50,1,,,79,,,,632,,,0
torchinferno,multi_turn,633,697,269.78,0.00,294.73,1,3.39,1,,,79,,,,633,,,1
torchinferno,multi_turn,634,698,185.81,0.00,217.43,1,4.60,1,,,79,,,,634,,,2
torchinferno,multi_turn,635,699,177.07,0.00,222.03,1,4.50,1,,,79,,,,635,,,3
torchinferno,multi_turn,636,700,325.78,62.17,387.95,2,5.16,1,,,79,,,,636,,,4
torchinferno,multi_turn,637,701,159.09,0.00,373.07,1,2.68,1,,,79,,,,637,,,5
torchinferno,multi_turn,638,702,969.52,0.00,1066.96,1,0.94,1,,,79,,,,638,,,6
torchinferno,multi_turn,639,703,295.72,65.48,361.20,2,5.54,1,,,79,,,,639,,,7
torchinferno,multi_turn,752,704,188.27,0.00,239.07,1,4.18,1,,,94,,,,752,,,0
torchinferno,multi_turn,753,705,162.84,0.00,200.23,1,4.99,1,,,94,,,,753,,,1
torchinferno,multi_turn,754,706,168.39,0.00,246.53,1,4.06,1,,,94,,,,754,,,2
torchinferno,multi_turn,755,707,277.33,0.00,329.36,1,3.04,1,,,94,,,,755,,,3
torchinferno,multi_turn,756,708,170.24,0.00,191.22,1,5.23,1,,,94,,,,756,,,4
torchinferno,multi_turn,757,709,875.16,0.00,944.44,1,1.06,1,,,94,,,,757,,,5
torchinferno,multi_turn,758,710,452.26,52.53,504.79,2,3.96,1,,,94,,,,758,,,6
torchinferno,multi_turn,759,711,224.85,68.53,293.38,2,6.82,1,,,94,,,,759,,,7
torchinferno,multi_turn,584,712,178.79,25.35,204.15,2,9.80,1,,,73,,,,584,,,0
torchinferno,multi_turn,585,713,275.28,0.00,292.66,1,3.42,1,,,73,,,,585,,,1
torchinferno,multi_turn,586,714,197.22,0.00,207.17,1,4.83,1,,,73,,,,586,,,2
torchinferno,multi_turn,587,715,191.88,88.43,280.31,2,7.13,1,,,73,,,,587,,,3
torchinferno,multi_turn,588,716,284.31,0.00,320.65,1,3.12,1,,,73,,,,588,,,4
torchinferno,multi_turn,589,717,185.65,209.65,395.31,2,5.06,1,,,73,,,,589,,,5
torchinferno,multi_turn,590,718,978.68,99.33,1078.01,2,1.86,1,,,73,,,,590,,,6
torchinferno,multi_turn,591,719,294.88,0.00,366.98,1,2.72,1,,,73,,,,591,,,7
torchinferno,multi_turn,824,720,166.16,0.00,227.23,1,4.40,1,,,103,,,,824,,,0
torchinferno,multi_turn,825,721,142.39,52.61,195.01,2,10.26,1,,,103,,,,825,,,1
torchinferno,multi_turn,826,722,164.86,69.41,234.27,2,8.54,1,,,103,,,,826,,,2
torchinferno,multi_turn,827,723,290.14,0.00,392.85,1,2.55,1,,,103,,,,827,,,3
torchinferno,multi_turn,828,724,309.19,0.49,309.68,2,6.46,1,,,103,,,,828,,,4
torchinferno,multi_turn,829,725,597.46,0.00,624.55,1,1.60,1,,,103,,,,829,,,5
torchinferno,multi_turn,830,726,492.61,0.00,498.33,1,2.01,1,,,103,,,,830,,,6
torchinferno,multi_turn,831,727,273.92,83.78,357.70,2,5.59,1,,,103,,,,831,,,7
torchinferno,multi_turn,688,728,253.90,33.79,287.69,2,6.95,1,,,86,,,,688,,,0
torchinferno,multi_turn,689,729,168.79,0.00,189.57,1,5.28,1,,,86,,,,689,,,1
torchinferno,multi_turn,690,730,189.27,67.36,256.62,2,7.79,1,,,86,,,,690,,,2
torchinferno,multi_turn,691,731,288.23,86.66,374.89,2,5.33,1,,,86,,,,691,,,3
torchinferno,multi_turn,692,732,138.85,90.57,229.42,2,8.72,1,,,86,,,,692,,,4
torchinferno,multi_turn,693,733,810.23,84.70,894.94,2,2.23,1,,,86,,,,693,,,5
torchinferno,multi_turn,694,734,467.07,0.00,467.30,1,2.14,1,,,86,,,,694,,,6
torchinferno,multi_turn,695,735,251.95,0.00,337.87,1,2.96,1,,,86,,,,695,,,7
torchinferno,multi_turn,816,736,179.04,0.00,251.50,1,3.98,1,,,102,,,,816,,,0
torchinferno,multi_turn,817,737,133.46,50.09,183.55,2,10.90,1,,,102,,,,817,,,1
torchinferno,multi_turn,818,738,160.47,0.00,190.27,1,5.26,1,,,102,,,,818,,,2
torchinferno,multi_turn,819,739,340.62,0.00,422.26,1,2.37,1,,,102,,,,819,,,3
torchinferno,multi_turn,820,740,294.63,65.69,360.32,2,5.55,1,,,102,,,,820,,,4
torchinferno,multi_turn,821,741,965.60,0.00,1034.03,1,0.97,1,,,102,,,,821,,,5
torchinferno,multi_turn,822,742,329.38,0.00,397.42,1,2.52,1,,,102,,,,822,,,6
torchinferno,multi_turn,823,743,166.19,0.00,184.14,1,5.43,1,,,102,,,,823,,,7
torchinferno,multi_turn,848,744,173.06,0.00,204.94,1,4.88,1,,,106,,,,848,,,0
torchinferno,multi_turn,849,745,175.52,0.00,203.30,1,4.92,1,,,106,,,,849,,,1
torchinferno,multi_turn,850,746,333.22,88.80,422.01,2,4.74,1,,,106,,,,850,,,2
torchinferno,multi_turn,851,747,135.25,0.00,172.70,1,5.79,1,,,106,,,,851,,,3
torchinferno,multi_turn,852,748,202.96,0.00,203.20,1,4.92,1,,,106,,,,852,,,4
torchinferno,multi_turn,853,749,1065.69,53.73,1119.42,2,1.79,1,,,106,,,,853,,,5
torchinferno,multi_turn,854,750,337.62,0.00,393.93,1,2.54,1,,,106,,,,854,,,6
torchinferno,multi_turn,855,751,181.66,0.00,196.37,1,5.09,1,,,106,,,,855,,,7
torchinferno,multi_turn,656,752,291.29,0.00,355.08,1,2.82,1,,,82,,,,656,,,0
torchinferno,multi_turn,657,753,145.07,0.00,198.81,1,5.03,1,,,82,,,,657,,,1
torchinferno,multi_turn,658,754,151.68,67.77,219.45,2,9.11,1,,,82,,,,658,,,2
torchinferno,multi_turn,659,755,287.62,24.63,312.24,2,6.41,1,,,82,,,,659,,,3
torchinferno,multi_turn,660,756,197.51,100.71,298.22,2,6.71,1,,,82,,,,660,,,4
torchinferno,multi_turn,661,757,791.33,0.00,836.58,1,1.20,1,,,82,,,,661,,,5
torchinferno,multi_turn,662,758,483.93,55.88,539.81,2,3.70,1,,,82,,,,662,,,6
torchinferno,multi_turn,663,759,461.20,0.00,477.08,1,2.10,1,,,82,,,,663,,,7
torchinferno,multi_turn,768,760,281.86,77.34,359.20,2,5.57,1,,,96,,,,768,,,0
torchinferno,multi_turn,769,761,134.15,0.00,203.54,1,4.91,1,,,96,,,,769,,,1
torchinferno,multi_turn,770,762,134.29,0.00,170.29,1,5.87,1,,,96,,,,770,,,2
torchinferno,multi_turn,771,763,337.09,42.75,379.83,2,5.27,1,,,96,,,,771,,,3
torchinferno,multi_turn,772,764,178.67,0.00,329.63,1,3.03,1,,,96,,,,772,,,4
torchinferno,multi_turn,773,765,1037.30,39.89,1077.19,2,1.86,1,,,96,,,,773,,,5
torchinferno,multi_turn,774,766,128.59,149.32,277.91,2,7.20,1,,,96,,,,774,,,6
torchinferno,multi_turn,775,767,316.19,0.00,331.08,1,3.02,1,,,96,,,,775,,,7
torchinferno,multi_turn,760,768,179.02,0.00,203.30,1,4.92,1,,,95,,,,760,,,0
torchinferno,multi_turn,761,769,182.98,86.32,269.30,2,7.43,1,,,95,,,,761,,,1
torchinferno,multi_turn,762,770,121.96,35.94,157.90,2,12.67,1,,,95,,,,762,,,2
torchinferno,multi_turn,763,771,326.27,0.00,370.78,1,2.70,1,,,95,,,,763,,,3
torchinferno,multi_turn,764,772,183.40,0.00,205.13,1,4.88,1,,,95,,,,764,,,4
torchinferno,multi_turn,765,773,870.30,83.41,953.71,2,2.10,1,,,95,,,,765,,,5
torchinferno,multi_turn,766,774,498.32,0.00,503.66,1,1.99,1,,,95,,,,766,,,6
torchinferno,multi_turn,767,775,458.99,0.00,484.65,1,2.06,1,,,95,,,,767,,,7
torchinferno,multi_turn,712,776,246.45,55.70,302.15,2,6.62,1,,,89,,,,712,,,0
torchinferno,multi_turn,713,777,147.90,0.00,199.87,1,5.00,1,,,89,,,,713,,,1
torchinferno,multi_turn,714,778,161.04,41.34,202.38,2,9.88,1,,,89,,,,714,,,2
torchinferno,multi_turn,715,779,307.89,0.00,323.65,1,3.09,1,,,89,,,,715,,,3
torchinferno,multi_turn,716,780,214.14,101.13,315.27,2,6.34,1,,,89,,,,716,,,4
torchinferno,multi_turn,717,781,1206.29,0.00,1225.19,1,0.82,1,,,89,,,,717,,,5
torchinferno,multi_turn,718,782,369.55,0.00,408.13,1,2.45,1,,,89,,,,718,,,6
torchinferno,multi_turn,719,783,206.88,0.00,234.15,1,4.27,1,,,89,,,,719,,,7
torchinferno,multi_turn,808,784,187.15,0.00,226.72,1,4.41,1,,,101,,,,808,,,0
torchinferno,multi_turn,809,785,164.59,0.00,184.89,1,5.41,1,,,101,,,,809,,,1
torchinferno,multi_turn,810,786,200.83,0.00,210.75,1,4.75,1,,,101,,,,810,,,2
torchinferno,multi_turn,811,787,354.17,91.01,445.18,2,4.49,1,,,101,,,,811,,,3
torchinferno,multi_turn,812,788,350.09,0.00,350.45,1,2.85,1,,,101,,,,812,,,4
torchinferno,multi_turn,813,789,962.01,0.00,1049.85,1,0.95,1,,,101,,,,813,,,5
torchinferno,multi_turn,814,790,306.88,0.00,325.96,1,3.07,1,,,101,,,,814,,,6
torchinferno,multi_turn,815,791,224.38,31.07,255.45,2,7.83,1,,,101,,,,815,,,7
torchinferno,multi_turn,568,792,194.11,27.55,221.66,2,9.02,0,,,71,,,,568,,,0
torchinferno,multi_turn,569,793,274.01,0.00,328.01,1,3.05,1,,,71,,,,569,,,1
torchinferno,multi_turn,570,794,152.52,0.00,181.21,1,5.52,1,,,71,,,,570,,,2
torchinferno,multi_turn,571,795,180.87,0.00,224.77,1,4.45,1,,,71,,,,571,,,3
torchinferno,multi_turn,572,796,328.00,79.80,407.80,2,4.90,1,,,71,,,,572,,,4
torchinferno,multi_turn,573,797,144.61,239.22,383.83,2,5.21,1,,,71,,,,573,,,5
torchinferno,multi_turn,574,798,948.72,0.00,1038.46,1,0.96,1,,,71,,,,574,,,6
torchinferno,multi_turn,575,799,541.40,0.00,584.40,1,1.71,1,,,71,,,,575,,,7
torchinferno,multi_turn,864,800,160.50,59.58,220.09,2,9.09,1,,,108,,,,864,,,0
torchinferno,multi_turn,865,801,147.26,0.00,211.86,1,4.72,1,,,108,,,,865,,,1
torchinferno,multi_turn,866,802,290.08,0.00,319.31,1,3.13,1,,,108,,,,866,,,2
torchinferno,multi_turn,867,803,202.58,0.00,235.95,1,4.24,1,,,108,,,,867,,,3
torchinferno,multi_turn,868,804,865.62,0.00,876.89,1,1.14,1,,,108,,,,868,,,4
torchinferno,multi_turn,869,805,396.86,0.00,430.00,1,2.33,1,,,108,,,,869,,,5
torchinferno,multi_turn,870,806,353.48,86.21,439.69,2,4.55,1,,,108,,,,870,,,6
torchinferno,multi_turn,871,807,153.78,0.00,201.87,1,4.95,1,,,108,,,,871,,,7
torchinferno,multi_turn,776,808,271.38,0.00,349.46,1,2.86,1,,,97,,,,776,,,0
torchinferno,multi_turn,777,809,138.47,0.00,174.00,1,5.75,1,,,97,,,,777,,,1
torchinferno,multi_turn,778,810,173.63,45.10,218.73,2,9.14,1,,,97,,,,778,,,2
torchinferno,multi_turn,779,811,314.86,44.63,359.49,2,5.56,1,,,97,,,,779,,,3
torchinferno,multi_turn,780,812,173.49,0.00,355.18,1,2.82,1,,,97,,,,780,,,4
torchinferno,multi_turn,781,813,1017.91,68.22,1086.13,2,1.84,1,,,97,,,,781,,,5
torchinferno,multi_turn,782,814,328.03,0.00,364.00,1,2.75,1,,,97,,,,782,,,6
torchinferno,multi_turn,783,815,194.58,59.53,254.11,2,7.87,1,,,97,,,,783,,,7
torchinferno,multi_turn,800,816,198.71,0.00,243.89,1,4.10,1,,,100,,,,800,,,0
torchinferno,multi_turn,801,817,161.75,0.00,178.37,1,5.61,1,,,100,,,,801,,,1
torchinferno,multi_turn,802,818,187.87,66.77,254.64,2,7.85,1,,,100,,,,802,,,2
torchinferno,multi_turn,803,819,314.07,64.36,378.42,2,5.29,1,,,100,,,,803,,,3
torchinferno,multi_turn,804,820,154.21,209.73,363.95,2,5.50,1,,,100,,,,804,,,4
torchinferno,multi_turn,805,821,979.79,0.00,1021.56,1,0.98,1,,,100,,,,805,,,5
torchinferno,multi_turn,806,822,349.51,0.00,419.93,1,2.38,1,,,100,,,,806,,,6
torchinferno,multi_turn,807,823,171.46,0.00,226.88,1,4.41,1,,,100,,,,807,,,7
torchinferno,multi_turn,792,824,155.33,0.00,195.69,1,5.11,1,,,99,,,,792,,,0
torchinferno,multi_turn,793,825,172.44,0.00,195.24,1,5.12,1,,,99,,,,793,,,1
torchinferno,multi_turn,794,826,179.59,29.25,208.85,2,9.58,1,,,99,,,,794,,,2
torchinferno,multi_turn,795,827,324.28,33.13,357.40,2,5.60,1,,,99,,,,795,,,3
torchinferno,multi_turn,796,828,197.37,74.37,271.74,2,7.36,1,,,99,,,,796,,,4
torchinferno,multi_turn,797,829,816.60,0.00,853.40,1,1.17,1,,,99,,,,797,,,5
torchinferno,multi_turn,798,830,503.11,0.00,503.45,1,1.99,1,,,99,,,,798,,,6
torchinferno,multi_turn,799,831,505.10,75.52,580.62,2,3.44,0,,,99,,,,799,,,7
torchinferno,multi_turn,736,832,209.36,0.00,263.21,1,3.80,1,,,92,,,,736,,,0
torchinferno,multi_turn,737,833,156.41,77.09,233.50,2,8.57,1,,,92,,,,737,,,1
torchinferno,multi_turn,738,834,128.28,77.26,205.54,2,9.73,1,,,92,,,,738,,,2
torchinferno,multi_turn,739,835,286.84,0.00,335.13,1,2.98,1,,,92,,,,739,,,3
torchinferno,multi_turn,740,836,173.61,0.00,240.06,1,4.17,1,,,92,,,,740,,,4
torchinferno,multi_turn,741,837,831.09,115.22,946.31,2,2.11,1,,,92,,,,741,,,5
torchinferno,multi_turn,742,838,404.86,0.00,417.63,1,2.39,1,,,92,,,,742,,,6
torchinferno,multi_turn,743,839,510.58,0.00,585.75,1,1.71,1,,,92,,,,743,,,7
torchinferno,multi_turn,904,840,180.76,65.32,246.08,2,8.13,1,,,113,,,,904,,,0
torchinferno,multi_turn,905,841,144.62,0.00,200.81,1,4.98,1,,,113,,,,905,,,1
torchinferno,multi_turn,906,842,311.56,48.81,360.36,2,5.55,1,,,113,,,,906,,,2
torchinferno,multi_turn,907,843,179.51,129.75,309.26,2,6.47,1,,,113,,,,907,,,3
torchinferno,multi_turn,908,844,645.70,106.02,751.72,2,2.66,1,,,113,,,,908,,,4
torchinferno,multi_turn,909,845,414.07,30.27,444.35,2,4.50,1,,,113,,,,909,,,5
torchinferno,multi_turn,910,846,257.43,46.13,303.56,2,6.59,1,,,113,,,,910,,,6
torchinferno,multi_turn,911,847,193.04,0.00,270.83,1,3.69,1,,,113,,,,911,,,7
torchinferno,multi_turn,784,848,261.57,0.00,310.47,1,3.22,1,,,98,,,,784,,,0
torchinferno,multi_turn,785,849,155.93,0.00,231.66,1,4.32,1,,,98,,,,785,,,1
torchinferno,multi_turn,786,850,144.29,0.00,188.67,1,5.30,1,,,98,,,,786,,,2
torchinferno,multi_turn,787,851,311.91,59.62,371.53,2,5.38,1,,,98,,,,787,,,3
torchinferno,multi_turn,788,852,159.27,0.00,403.16,1,2.48,1,,,98,,,,788,,,4
torchinferno,multi_turn,789,853,950.77,0.00,970.34,1,1.03,1,,,98,,,,789,,,5
torchinferno,multi_turn,790,854,372.97,0.00,430.02,1,2.33,1,,,98,,,,790,,,6
torchinferno,multi_turn,791,855,181.48,86.85,268.32,2,7.45,1,,,98,,,,791,,,7
torchinferno,multi_turn,888,856,153.89,0.00,173.92,1,5.75,1,,,111,,,,888,,,0
torchinferno,multi_turn,889,857,179.19,50.85,230.03,2,8.69,1,,,111,,,,889,,,1
torchinferno,multi_turn,890,858,305.88,44.20,394.28,3,7.61,1,,,111,,,,890,,,2
torchinferno,multi_turn,891,859,143.88,0.00,235.45,1,4.25,1,,,111,,,,891,,,3
torchinferno,multi_turn,892,860,799.58,96.92,993.42,3,3.02,1,,,111,,,,892,,,4
torchinferno,multi_turn,893,861,326.92,0.00,349.66,1,2.86,1,,,111,,,,893,,,5
torchinferno,multi_turn,894,862,258.97,81.50,421.97,3,7.11,1,,,111,,,,894,,,6
torchinferno,multi_turn,895,863,146.14,129.77,275.91,2,7.25,1,,,111,,,,895,,,7
torchinferno,multi_turn,944,864,143.11,0.00,167.12,1,5.98,1,,,118,,,,944,,,0
torchinferno,multi_turn,945,865,183.43,0.00,265.02,1,3.77,1,,,118,,,,945,,,1
torchinferno,multi_turn,946,866,289.30,0.00,306.16,1,3.27,1,,,118,,,,946,,,2
torchinferno,multi_turn,947,867,198.70,0.00,413.05,1,2.42,1,,,118,,,,947,,,3
torchinferno,multi_turn,948,868,977.78,92.79,1070.57,2,1.87,1,,,118,,,,948,,,4
torchinferno,multi_turn,949,869,304.03,0.00,349.83,1,2.86,1,,,118,,,,949,,,5
torchinferno,multi_turn,950,870,195.24,63.06,258.30,2,7.74,1,,,118,,,,950,,,6
torchinferno,multi_turn,951,871,208.42,0.00,223.61,1,4.47,1,,,118,,,,951,,,7
torchinferno,multi_turn,920,872,164.72,0.00,191.43,1,5.22,1,,,115,,,,920,,,0
