model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T22:09:23.912365

Build Times
provider,build_time_s
torchinferno,319.3
vllm,961.2
sglang,159.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.95,158.05,139.23,sglang
ttft_p99_ms,1448.13,551.80,4325.80,vllm
tpot_median_ms,146.68,56.66,72.97,vllm
tpot_p99_ms,182.94,146.34,7306.90,vllm
e2e_median_ms,364.66,210.56,207.86,sglang
e2e_p99_ms,1549.67,602.42,11603.41,vllm
throughput_median_tps,3.98,6.64,5.87,vllm
total_output_tokens,1466,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,225.68,201.63,214.90,vllm
ttft_p99_ms,1382.44,465.48,70404.16,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.12,222.38,352.53,vllm
e2e_p99_ms,1451.77,487.69,70507.20,vllm
throughput_median_tps,3.19,4.50,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,583.64,173.46,161.88,sglang
ttft_p99_ms,1264.92,358.82,568.23,vllm
tpot_median_ms,113.97,55.84,98.93,vllm
tpot_p99_ms,461.97,190.74,233.63,vllm
e2e_median_ms,678.33,226.61,259.63,vllm
e2e_p99_ms,1489.69,433.78,659.41,vllm
throughput_median_tps,2.03,6.20,5.04,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,712.22,137.01,109.80,sglang
ttft_last_turn_ms,519.15,166.47,192.26,vllm
ttft_growth_ratio,0.73,1.22,1.75,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,334.45,58.29,73.81,vllm
ttft_p99_ms,914.58,116.63,437.29,vllm
tpot_median_ms,128.36,27.16,59.37,vllm
tpot_p99_ms,151.19,40.70,413.43,vllm
e2e_median_ms,437.15,79.11,147.37,vllm
e2e_p99_ms,1029.32,140.16,500.29,vllm
throughput_median_tps,2.97,15.58,9.74,vllm
total_output_tokens,1484,1455,1480,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.02,66.12,vllm
ttft_p99_ms,,120.22,112.18,sglang
tpot_median_ms,,15.02,22.57,vllm
tpot_p99_ms,,18.29,27.06,vllm
e2e_median_ms,,605.92,835.42,vllm
e2e_p99_ms,,1001.33,1561.21,vllm
throughput_median_tps,,59.42,41.91,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,588,586.95,49.61,636.56,2,3.14,1
torchinferno,multi_turn,589,556.62,0.00,590.37,1,1.69,1
torchinferno,multi_turn,590,591.59,64.41,656.00,2,3.05,0
torchinferno,multi_turn,591,426.37,0.00,447.99,1,2.23,1
torchinferno,multi_turn,592,338.72,0.00,369.63,1,2.71,1
torchinferno,multi_turn,593,836.88,206.06,1042.94,2,1.92,1
torchinferno,multi_turn,594,463.90,430.47,894.36,2,2.24,1
torchinferno,multi_turn,595,276.97,0.00,293.19,1,3.41,1
torchinferno,multi_turn,596,618.55,81.43,699.99,2,2.86,1
torchinferno,multi_turn,597,522.97,111.77,634.74,2,3.15,1
torchinferno,multi_turn,598,518.31,0.00,556.55,1,1.80,1
torchinferno,multi_turn,599,457.55,0.00,475.41,1,2.10,1
torchinferno,multi_turn,600,324.92,0.00,362.75,1,2.76,1
torchinferno,multi_turn,601,832.82,195.51,1028.34,2,1.94,1
torchinferno,multi_turn,602,467.36,476.30,943.67,2,2.12,1
torchinferno,multi_turn,603,239.50,0.00,258.60,1,3.87,1
torchinferno,multi_turn,604,619.31,0.00,663.30,1,1.51,1
torchinferno,multi_turn,605,557.15,132.01,689.17,2,2.90,1
torchinferno,multi_turn,606,495.01,0.00,516.69,1,1.94,1
torchinferno,multi_turn,607,467.86,0.00,492.97,1,2.03,1
torchinferno,multi_turn,608,322.39,225.78,548.17,2,3.65,1
torchinferno,multi_turn,609,644.07,0.00,707.34,1,1.41,1
torchinferno,multi_turn,610,596.97,0.00,890.75,1,1.12,1
torchinferno,multi_turn,611,414.44,198.19,612.63,2,3.26,1
torchinferno,multi_turn,612,447.94,0.00,482.60,1,2.07,1
torchinferno,multi_turn,613,571.92,50.34,622.26,2,3.21,1
torchinferno,multi_turn,614,570.93,93.26,664.19,2,3.01,1
torchinferno,multi_turn,615,398.34,0.00,422.74,1,2.37,1
torchinferno,multi_turn,616,330.68,211.91,542.60,2,3.69,1
torchinferno,multi_turn,617,654.93,0.00,719.31,1,1.39,1
torchinferno,multi_turn,618,598.01,470.04,1068.05,2,1.87,1
torchinferno,multi_turn,619,240.06,153.03,546.11,3,5.49,0
torchinferno,multi_turn,620,333.97,70.33,404.30,2,4.95,1
torchinferno,multi_turn,621,541.69,0.00,575.34,1,1.74,1
torchinferno,multi_turn,622,585.12,0.00,655.40,1,1.53,1
torchinferno,multi_turn,623,430.79,0.00,447.89,1,2.23,1
torchinferno,multi_turn,624,335.59,202.65,538.24,2,3.72,1
torchinferno,multi_turn,625,661.60,0.00,707.67,1,1.41,1
torchinferno,multi_turn,626,615.79,472.29,1088.08,2,1.84,1
torchinferno,multi_turn,627,237.80,0.00,274.23,1,3.65,1
torchinferno,multi_turn,628,603.34,108.69,712.03,2,2.81,1
torchinferno,multi_turn,629,501.44,0.00,521.85,1,1.92,1
torchinferno,multi_turn,630,598.98,0.00,677.74,1,1.48,1
torchinferno,multi_turn,631,418.53,0.00,441.97,1,2.26,1
torchinferno,multi_turn,632,369.28,226.67,595.95,2,3.36,1
torchinferno,multi_turn,633,649.93,0.00,683.09,1,1.46,1
torchinferno,multi_turn,634,629.14,460.97,1090.11,2,1.83,1
torchinferno,multi_turn,635,247.58,200.90,448.48,2,4.46,1
torchinferno,multi_turn,636,438.76,0.00,502.30,1,1.99,1
torchinferno,multi_turn,637,540.21,0.00,633.09,1,1.58,1
torchinferno,multi_turn,638,530.52,104.33,634.85,2,3.15,1
torchinferno,multi_turn,639,388.64,0.00,416.20,1,2.40,1
torchinferno,multi_turn,640,363.88,216.30,580.17,2,3.45,1
torchinferno,multi_turn,641,655.08,0.00,697.86,1,1.43,1
torchinferno,multi_turn,642,619.34,460.80,1080.14,2,1.85,1
torchinferno,multi_turn,643,252.89,0.00,306.06,1,3.27,1
torchinferno,multi_turn,644,587.60,0.00,678.45,1,1.47,1
torchinferno,multi_turn,645,512.11,0.00,611.20,1,1.64,1
torchinferno,multi_turn,646,520.10,0.00,638.85,1,1.57,1
torchinferno,multi_turn,647,380.09,0.00,404.90,1,2.47,1
torchinferno,multi_turn,648,365.15,219.87,585.02,2,3.42,1
torchinferno,multi_turn,649,647.46,0.00,718.16,1,1.39,1
torchinferno,multi_turn,650,594.34,0.00,898.05,1,1.11,1
torchinferno,multi_turn,651,401.70,0.00,448.22,1,2.23,1
torchinferno,multi_turn,652,597.27,0.00,651.07,1,1.54,1
torchinferno,multi_turn,653,548.84,0.00,594.57,1,1.68,1
torchinferno,multi_turn,654,578.18,45.37,623.55,2,3.21,1
torchinferno,multi_turn,655,454.12,0.00,478.30,1,2.09,1
torchinferno,multi_turn,656,352.70,0.00,374.14,1,2.67,1
torchinferno,multi_turn,657,853.10,0.00,868.57,1,1.15,1
torchinferno,multi_turn,658,649.48,0.00,919.23,1,1.09,1
torchinferno,multi_turn,659,431.54,213.22,644.76,2,3.10,1
torchinferno,multi_turn,660,429.90,60.12,490.02,2,4.08,1
torchinferno,multi_turn,661,543.58,49.90,593.49,2,3.37,1
torchinferno,multi_turn,662,574.84,87.65,662.49,2,3.02,1
torchinferno,multi_turn,663,407.76,0.00,436.46,1,2.29,1
torchinferno,multi_turn,664,372.24,112.37,596.97,3,5.03,0
torchinferno,multi_turn,665,643.48,198.88,842.36,2,2.37,1
torchinferno,multi_turn,666,465.16,0.00,749.36,1,1.33,1
torchinferno,multi_turn,667,424.72,203.60,628.32,2,3.18,0
torchinferno,multi_turn,668,431.42,63.84,495.26,2,4.04,1
torchinferno,multi_turn,669,539.44,99.02,638.47,2,3.13,1
torchinferno,multi_turn,670,526.47,60.81,587.28,2,3.41,1
torchinferno,multi_turn,671,435.50,0.00,464.05,1,2.15,1
torchinferno,multi_turn,672,340.26,0.00,387.14,1,2.58,1
torchinferno,multi_turn,673,825.07,0.00,889.58,1,1.12,1
torchinferno,multi_turn,674,596.54,461.97,1058.51,2,1.89,1
torchinferno,multi_turn,675,247.83,0.00,289.25,1,3.46,1
torchinferno,multi_turn,676,600.12,0.00,633.10,1,1.58,1
torchinferno,multi_turn,677,570.17,0.00,596.40,1,1.68,1
torchinferno,multi_turn,678,598.08,47.85,645.94,2,3.10,1
torchinferno,multi_turn,679,451.04,0.00,475.35,1,2.10,1
torchinferno,multi_turn,680,587.33,0.00,689.96,1,1.45,1
torchinferno,multi_turn,681,255.54,0.00,278.10,1,3.60,1
torchinferno,multi_turn,682,639.46,0.00,944.90,1,1.06,1
torchinferno,multi_turn,683,405.07,0.00,428.58,1,2.33,1
torchinferno,multi_turn,684,608.54,61.02,669.56,2,2.99,1
torchinferno,multi_turn,685,547.86,0.00,617.26,1,1.62,1
torchinferno,multi_turn,686,556.22,81.16,637.38,2,3.14,1
torchinferno,multi_turn,687,409.89,0.00,440.95,1,2.27,1
torchinferno,multi_turn,688,355.33,219.24,574.57,2,3.48,1
torchinferno,multi_turn,689,652.01,0.00,683.32,1,1.46,1
torchinferno,multi_turn,690,629.61,0.00,909.13,1,1.10,1
torchinferno,multi_turn,691,430.35,200.41,630.76,2,3.17,1
torchinferno,multi_turn,692,443.35,0.00,467.42,1,2.14,1
torchinferno,multi_turn,693,583.91,76.92,660.83,2,3.03,1
torchinferno,multi_turn,694,544.43,72.19,616.62,2,3.24,1
torchinferno,multi_turn,695,421.54,0.00,451.45,1,2.22,1
torchinferno,multi_turn,696,338.83,230.65,569.48,2,3.51,1
torchinferno,multi_turn,697,640.76,0.00,682.91,1,1.46,1
torchinferno,multi_turn,698,615.80,456.46,1072.26,2,1.87,1
torchinferno,multi_turn,699,253.06,215.99,469.05,2,4.26,1
torchinferno,multi_turn,700,428.84,85.15,513.99,2,3.89,1
torchinferno,multi_turn,701,513.70,59.87,573.57,2,3.49,1
torchinferno,multi_turn,702,570.90,0.00,678.83,1,1.47,1
torchinferno,multi_turn,703,384.69,0.00,413.18,1,2.42,1
torchinferno,multi_turn,704,331.84,214.97,546.81,2,3.66,1
torchinferno,multi_turn,705,653.62,0.00,704.79,1,1.42,1
torchinferno,multi_turn,706,612.42,0.00,895.54,1,1.12,1
torchinferno,multi_turn,707,423.35,0.00,474.67,1,2.11,1
torchinferno,multi_turn,708,588.64,92.29,680.93,2,2.94,1
torchinferno,multi_turn,709,513.77,0.00,542.22,1,1.84,1
torchinferno,multi_turn,710,590.67,83.41,674.09,2,2.97,1
torchinferno,multi_turn,711,420.34,35.48,455.83,2,4.39,1
torchinferno,multi_turn,712,606.72,0.00,699.48,1,1.43,1
torchinferno,multi_turn,713,264.81,0.00,301.09,1,3.32,1
torchinferno,multi_turn,714,626.44,454.14,1080.57,2,1.85,1
torchinferno,multi_turn,715,249.78,201.31,451.09,2,4.43,1
torchinferno,multi_turn,716,440.99,75.18,516.17,2,3.87,1
torchinferno,multi_turn,717,528.81,114.41,643.22,2,3.11,1
torchinferno,multi_turn,718,513.21,0.00,574.73,1,1.74,1
torchinferno,multi_turn,719,426.18,45.03,471.20,2,4.24,1
torchinferno,multi_turn,720,351.33,0.00,391.95,1,2.55,1
torchinferno,multi_turn,721,823.49,202.50,1025.99,2,1.95,1
torchinferno,multi_turn,722,469.86,460.52,930.38,2,2.15,1
torchinferno,multi_turn,723,247.84,0.00,292.97,1,3.41,1
torchinferno,multi_turn,724,589.37,0.00,643.21,1,1.55,1
torchinferno,multi_turn,725,548.80,90.35,639.14,2,3.13,1
torchinferno,multi_turn,726,533.50,55.98,589.48,2,3.39,1
torchinferno,multi_turn,727,444.70,39.68,484.38,2,4.13,1
torchinferno,multi_turn,728,349.04,218.91,567.95,2,3.52,1
torchinferno,multi_turn,729,645.86,0.00,696.83,1,1.44,1
torchinferno,multi_turn,730,616.63,0.00,899.17,1,1.11,1
torchinferno,multi_turn,731,426.38,0.00,451.88,1,2.21,1
torchinferno,multi_turn,732,610.90,87.77,698.67,2,2.86,1
torchinferno,multi_turn,733,519.43,0.00,562.24,1,1.78,1
torchinferno,multi_turn,734,586.28,57.83,644.11,2,3.11,1
torchinferno,multi_turn,735,435.34,40.19,475.53,2,4.21,1
torchinferno,multi_turn,736,356.53,211.54,568.07,2,3.52,1
torchinferno,multi_turn,737,660.20,0.00,712.16,1,1.40,1
torchinferno,multi_turn,738,610.16,431.75,1041.91,2,1.92,1
torchinferno,multi_turn,739,282.44,0.00,339.40,1,2.95,1
torchinferno,multi_turn,740,584.68,68.52,653.21,2,3.06,1
torchinferno,multi_turn,741,534.84,80.40,615.24,2,3.25,1
torchinferno,multi_turn,742,544.51,0.00,558.31,1,1.79,1
torchinferno,multi_turn,743,478.55,43.30,521.85,2,3.83,1
torchinferno,multi_turn,744,612.44,257.85,870.28,2,2.30,1
torchinferno,multi_turn,745,528.03,0.00,678.25,1,1.47,1
torchinferno,multi_turn,746,636.55,94.73,731.28,2,2.73,1
torchinferno,multi_turn,747,522.03,97.54,619.57,2,3.23,1
torchinferno,multi_turn,748,291.25,65.34,356.59,2,5.61,1
torchinferno,multi_turn,749,330.15,48.27,378.43,2,5.29,1
torchinferno,multi_turn,750,573.38,36.96,610.34,2,3.28,1
torchinferno,multi_turn,751,453.32,48.69,502.01,2,3.98,1
torchinferno,multi_turn,752,349.79,231.32,581.10,2,3.44,1
torchinferno,multi_turn,753,642.69,199.12,841.81,2,2.38,1
torchinferno,multi_turn,754,465.13,425.40,890.53,2,2.25,1
torchinferno,multi_turn,755,284.41,0.00,313.73,1,3.19,1
torchinferno,multi_turn,756,607.20,0.00,626.37,1,1.60,1
torchinferno,multi_turn,757,582.97,102.30,685.27,2,2.92,1
torchinferno,multi_turn,758,526.08,89.74,615.82,2,3.25,1
torchinferno,multi_turn,759,405.14,44.56,449.70,2,4.45,1
torchinferno,multi_turn,760,614.78,0.00,724.74,1,1.38,1
torchinferno,multi_turn,761,677.79,0.00,789.16,1,1.27,1
torchinferno,multi_turn,762,671.86,0.00,723.28,1,1.38,1
torchinferno,multi_turn,763,574.28,62.08,636.36,2,3.14,1
torchinferno,multi_turn,764,329.49,0.00,384.37,1,2.60,1
torchinferno,multi_turn,765,332.05,0.00,419.00,1,2.39,1
torchinferno,multi_turn,766,530.03,0.00,569.16,1,1.76,1
torchinferno,multi_turn,767,456.00,49.96,505.96,2,3.95,1
torchinferno,multi_turn,768,351.67,0.00,395.47,1,2.53,1
torchinferno,multi_turn,769,824.88,0.00,880.34,1,1.14,1
torchinferno,multi_turn,770,608.02,0.00,896.66,1,1.12,1
torchinferno,multi_turn,771,419.62,208.05,627.67,2,3.19,1
torchinferno,multi_turn,772,427.81,99.48,527.30,2,3.79,1
torchinferno,multi_turn,773,503.19,0.00,580.32,1,1.72,1
torchinferno,multi_turn,774,545.63,123.03,668.66,2,2.99,1
torchinferno,multi_turn,775,378.02,43.05,421.07,2,4.75,1
torchinferno,multi_turn,776,376.29,230.30,606.59,2,3.30,1
torchinferno,multi_turn,777,634.71,0.00,659.08,1,1.52,1
torchinferno,multi_turn,778,638.34,472.07,1110.41,2,1.80,1
torchinferno,multi_turn,779,236.51,0.00,302.80,1,3.30,1
torchinferno,multi_turn,780,576.61,68.67,645.29,2,3.10,1
torchinferno,multi_turn,781,529.67,0.00,598.37,1,1.67,1
torchinferno,multi_turn,782,560.13,0.00,587.29,1,1.70,1
torchinferno,multi_turn,783,463.08,50.46,513.53,2,3.89,1
torchinferno,multi_turn,784,323.61,0.00,358.44,1,2.79,1
torchinferno,multi_turn,785,832.62,0.00,869.91,1,1.15,1
torchinferno,multi_turn,786,629.55,0.00,932.03,1,1.07,1
torchinferno,multi_turn,787,408.54,0.00,442.61,1,2.26,1
torchinferno,multi_turn,788,607.27,0.00,625.27,1,1.60,1
torchinferno,multi_turn,789,588.34,0.00,689.20,1,1.45,1
torchinferno,multi_turn,790,517.66,56.54,574.21,2,3.48,1
torchinferno,multi_turn,791,438.17,47.24,485.41,2,4.12,1
torchinferno,multi_turn,792,338.25,221.85,560.10,2,3.57,1
torchinferno,multi_turn,793,648.71,191.97,840.69,2,2.38,1
torchinferno,multi_turn,794,469.13,431.12,900.25,2,2.22,1
torchinferno,multi_turn,795,277.90,190.60,468.50,2,4.27,1
torchinferno,multi_turn,796,445.83,0.00,489.08,1,2.04,1
torchinferno,multi_turn,797,565.31,0.00,630.86,1,1.59,1
torchinferno,multi_turn,798,560.71,0.00,666.64,1,1.50,1
torchinferno,multi_turn,799,391.04,41.07,432.10,2,4.63,1
torchinferno,multi_turn,800,338.07,0.00,377.68,1,2.65,1
torchinferno,multi_turn,801,827.98,194.28,1022.26,2,1.96,1
torchinferno,multi_turn,802,472.97,0.00,767.57,1,1.30,1
torchinferno,multi_turn,803,411.30,206.36,617.66,2,3.24,1
torchinferno,multi_turn,804,437.10,0.00,463.34,1,2.16,1
torchinferno,multi_turn,805,572.02,0.00,596.37,1,1.68,1
torchinferno,multi_turn,806,602.12,0.00,710.87,1,1.41,1
torchinferno,multi_turn,807,392.28,43.63,435.90,2,4.59,1
torchinferno,multi_turn,808,328.90,0.00,353.52,1,2.83,1
torchinferno,multi_turn,809,843.43,0.00,890.96,1,1.12,1
torchinferno,multi_turn,810,617.18,0.00,915.07,1,1.09,1
torchinferno,multi_turn,811,407.46,0.00,447.44,1,2.23,1
torchinferno,multi_turn,812,599.91,82.63,682.54,2,2.93,1
torchinferno,multi_turn,813,521.87,119.01,640.89,2,3.12,1
torchinferno,multi_turn,814,503.90,0.00,604.43,1,1.65,1
torchinferno,multi_turn,815,401.58,42.98,444.57,2,4.50,1
torchinferno,multi_turn,816,360.79,0.00,388.34,1,2.58,1
torchinferno,multi_turn,817,833.20,0.00,894.65,1,1.12,1
torchinferno,multi_turn,818,605.95,0.00,884.98,1,1.13,1
torchinferno,multi_turn,819,430.47,0.00,493.00,1,2.03,1
torchinferno,multi_turn,820,582.17,0.00,609.80,1,1.64,1
torchinferno,multi_turn,821,577.27,56.94,634.21,2,3.15,1
torchinferno,multi_turn,822,567.45,121.05,688.50,2,2.90,1
torchinferno,multi_turn,823,367.13,50.05,417.18,2,4.79,1
torchinferno,multi_turn,824,613.62,0.00,746.44,1,1.34,1
torchinferno,multi_turn,825,650.36,147.12,797.49,2,2.51,1
torchinferno,multi_turn,826,647.76,0.00,722.28,1,1.38,1
torchinferno,multi_turn,827,540.13,0.00,629.97,1,1.59,1
torchinferno,multi_turn,828,298.49,72.24,370.73,2,5.39,1
torchinferno,multi_turn,829,534.64,0.00,579.25,1,1.73,1
torchinferno,multi_turn,830,598.14,0.00,651.86,1,1.53,1
torchinferno,multi_turn,831,421.83,0.00,678.11,1,1.47,1
torchinferno,multi_turn,832,592.68,273.21,865.89,2,2.31,1
torchinferno,multi_turn,833,515.60,0.00,622.28,1,1.61,1
torchinferno,multi_turn,834,677.02,88.77,765.80,2,2.61,1
torchinferno,multi_turn,835,532.16,91.77,623.92,2,3.21,1
torchinferno,multi_turn,836,297.04,106.70,403.73,2,4.95,1
torchinferno,multi_turn,837,501.42,203.16,704.59,2,2.84,1
torchinferno,multi_turn,838,430.93,86.52,517.45,2,3.87,1
torchinferno,multi_turn,839,393.67,0.00,652.62,1,1.53,1
torchinferno,multi_turn,840,598.78,0.00,716.61,1,1.40,1
torchinferno,multi_turn,841,660.62,139.96,800.58,2,2.50,0
torchinferno,multi_turn,842,653.43,0.00,673.53,1,1.48,1
torchinferno,multi_turn,843,591.51,0.00,612.94,1,1.63,1
torchinferno,multi_turn,844,369.38,0.00,425.67,1,2.35,1
torchinferno,multi_turn,845,552.58,0.00,600.68,1,1.66,1
torchinferno,multi_turn,846,590.94,0.00,608.92,1,1.64,1
torchinferno,multi_turn,847,462.24,0.00,720.02,1,1.39,1
torchinferno,multi_turn,848,586.13,0.00,724.02,1,1.38,1
torchinferno,multi_turn,849,652.11,0.00,767.89,1,1.30,1
torchinferno,multi_turn,850,669.07,0.00,721.78,1,1.39,1
torchinferno,multi_turn,851,569.91,84.14,654.04,2,3.06,1
torchinferno,multi_turn,852,299.37,60.09,359.46,2,5.56,1
torchinferno,multi_turn,853,555.46,202.65,758.11,2,2.64,1
torchinferno,multi_turn,854,427.23,0.00,449.89,1,2.22,1
torchinferno,multi_turn,855,456.17,0.00,717.59,1,1.39,1
torchinferno,multi_turn,856,604.95,0.00,712.73,1,1.40,1
torchinferno,multi_turn,857,680.68,0.00,778.65,1,1.28,1
torchinferno,multi_turn,858,685.70,53.92,739.62,2,2.70,1
torchinferno,multi_turn,859,566.18,0.00,601.37,1,1.66,1
torchinferno,multi_turn,860,361.02,0.00,451.21,1,2.22,1
torchinferno,multi_turn,861,511.64,214.92,726.56,2,2.75,1
torchinferno,multi_turn,862,425.35,0.00,449.34,1,2.23,1
torchinferno,multi_turn,863,449.15,0.00,714.45,1,1.40,1
torchinferno,multi_turn,864,607.10,270.55,877.65,2,2.28,1
torchinferno,multi_turn,865,516.74,125.31,642.05,2,3.12,1
torchinferno,multi_turn,866,666.77,0.00,745.07,1,1.34,1
torchinferno,multi_turn,867,539.69,56.69,596.39,2,3.35,1
torchinferno,multi_turn,868,332.31,0.00,375.23,1,2.67,1
torchinferno,multi_turn,869,562.17,0.00,629.64,1,1.59,1
torchinferno,multi_turn,870,568.88,0.00,661.38,1,1.51,1
torchinferno,multi_turn,871,388.81,0.00,648.32,1,1.54,1
torchinferno,multi_turn,872,617.12,0.00,734.28,1,1.36,1
torchinferno,multi_turn,873,663.86,0.00,813.04,1,1.23,1
torchinferno,multi_turn,874,647.43,88.39,735.83,2,2.72,1
torchinferno,multi_turn,875,528.31,94.44,622.75,2,3.21,1
torchinferno,multi_turn,876,295.78,88.83,384.61,2,5.20,1
torchinferno,multi_turn,877,518.99,0.00,583.87,1,1.71,1
torchinferno,multi_turn,878,572.33,0.00,608.37,1,1.64,1
torchinferno,multi_turn,879,439.48,0.00,704.92,1,1.42,1
torchinferno,multi_turn,880,595.61,0.00,702.00,1,1.42,1
torchinferno,multi_turn,881,669.60,163.20,832.80,2,2.40,1
torchinferno,multi_turn,882,634.46,68.40,702.86,2,2.85,1
torchinferno,multi_turn,883,541.52,76.26,617.78,2,3.24,1
torchinferno,multi_turn,884,319.62,0.00,385.87,1,2.59,1
torchinferno,multi_turn,885,538.63,0.00,569.95,1,1.75,1
torchinferno,multi_turn,886,601.63,84.43,686.06,2,2.92,1
torchinferno,multi_turn,887,395.16,0.00,662.31,1,1.51,1
torchinferno,multi_turn,888,599.64,274.67,874.31,2,2.29,1
torchinferno,multi_turn,889,512.73,0.00,602.43,1,1.66,1
torchinferno,multi_turn,890,696.03,0.00,763.44,1,1.31,1
torchinferno,multi_turn,891,556.89,0.00,593.89,1,1.68,1
torchinferno,multi_turn,892,349.35,0.00,370.46,1,2.70,1
torchinferno,multi_turn,893,591.64,0.00,669.06,1,1.49,1
torchinferno,multi_turn,894,557.25,42.73,599.97,2,3.33,1
torchinferno,multi_turn,895,432.78,0.00,699.42,1,1.43,1
torchinferno,multi_turn,896,583.17,0.00,706.57,1,1.42,1
torchinferno,multi_turn,897,652.67,134.36,787.03,2,2.54,1
torchinferno,multi_turn,898,656.50,0.00,679.07,1,1.47,1
torchinferno,multi_turn,899,594.19,0.00,678.44,1,1.47,1
torchinferno,multi_turn,900,313.54,0.00,344.19,1,2.91,1
torchinferno,multi_turn,901,573.62,0.00,594.91,1,1.68,1
torchinferno,multi_turn,902,612.77,0.00,649.12,1,1.54,1
torchinferno,multi_turn,903,446.14,0.00,709.18,1,1.41,1
torchinferno,multi_turn,904,586.65,263.57,850.22,2,2.35,1
torchinferno,multi_turn,905,514.13,0.00,616.44,1,1.62,1
torchinferno,multi_turn,906,694.04,0.00,715.65,1,1.40,1
torchinferno,multi_turn,907,597.37,0.00,619.32,1,1.61,1
torchinferno,multi_turn,908,366.53,0.00,386.35,1,2.59,1
torchinferno,multi_turn,909,585.59,227.14,812.73,2,2.46,1
torchinferno,multi_turn,910,414.71,63.76,478.47,2,4.18,0
torchinferno,multi_turn,911,410.67,400.74,811.41,2,2.46,1
torchinferno,multi_turn,912,620.93,0.00,750.44,1,1.33,1
torchinferno,multi_turn,913,649.79,0.00,748.19,1,1.34,1
torchinferno,multi_turn,914,691.84,84.66,776.50,2,2.58,1
torchinferno,multi_turn,915,536.57,77.82,614.39,2,3.26,1
torchinferno,multi_turn,916,311.81,67.92,379.73,2,5.27,1
torchinferno,multi_turn,917,544.78,0.00,603.64,1,1.66,1
torchinferno,multi_turn,918,572.29,0.00,604.87,1,1.65,1
torchinferno,multi_turn,919,448.74,400.96,849.71,2,2.35,0
torchinferno,multi_turn,920,578.60,0.00,690.90,1,1.45,1
torchinferno,multi_turn,921,671.04,0.00,806.76,1,1.24,1
torchinferno,multi_turn,922,652.26,48.01,700.27,2,2.86,1
torchinferno,multi_turn,923,567.59,0.00,642.83,1,1.56,1
torchinferno,multi_turn,924,320.50,0.00,416.54,1,2.40,1
torchinferno,multi_turn,925,512.64,208.63,721.27,2,2.77,1
torchinferno,multi_turn,926,427.40,0.00,489.83,1,2.04,1
torchinferno,multi_turn,927,416.74,399.47,816.21,2,2.45,1
torchinferno,multi_turn,928,585.53,256.03,841.56,2,2.38,1
torchinferno,multi_turn,929,518.46,0.00,638.95,1,1.57,1
torchinferno,multi_turn,930,674.88,83.84,758.72,2,2.64,1
torchinferno,multi_turn,931,533.17,56.45,589.62,2,3.39,1
torchinferno,multi_turn,932,336.72,0.00,417.82,1,2.39,1
torchinferno,multi_turn,933,529.41,0.00,577.71,1,1.73,1
torchinferno,multi_turn,934,580.86,0.00,632.18,1,1.58,1
torchinferno,multi_turn,935,428.30,402.88,831.18,2,2.41,0
torchinferno,multi_turn,936,587.23,0.00,678.42,1,1.47,1
torchinferno,multi_turn,937,682.68,0.00,838.17,1,1.19,1
torchinferno,multi_turn,938,638.45,0.00,669.53,1,1.49,1
torchinferno,multi_turn,939,593.24,41.92,635.15,2,3.15,1
torchinferno,multi_turn,940,344.17,99.04,443.21,2,4.51,1
torchinferno,multi_turn,941,506.72,221.03,727.74,2,2.75,1
torchinferno,multi_turn,942,413.92,0.00,494.19,1,2.02,1
torchinferno,multi_turn,943,401.35,402.48,803.83,2,2.49,1
torchinferno,multi_turn,944,594.49,254.94,849.44,2,2.35,1
torchinferno,multi_turn,945,529.31,122.42,651.73,2,3.07,1
torchinferno,multi_turn,946,665.03,39.07,704.10,2,2.84,1
torchinferno,multi_turn,947,579.65,0.00,614.26,1,1.63,1
torchinferno,multi_turn,948,353.63,50.14,403.77,2,4.95,1
torchinferno,multi_turn,949,559.44,204.24,763.68,2,2.62,1
torchinferno,multi_turn,950,433.95,0.00,492.19,1,2.03,1
torchinferno,multi_turn,951,415.25,405.97,821.22,2,2.44,1
