model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-11T21:02:42.209678+00:00

Build Times
provider,build_time_s
torchinferno,38.9
vllm,252.7
sglang,155.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.63,86.26,76.76,sglang
ttft_p99_ms,707.89,158.36,514.20,vllm
tpot_median_ms,32.06,41.64,65.09,torchinferno
tpot_p99_ms,44.73,98.66,862.19,torchinferno
e2e_median_ms,165.12,117.96,131.33,vllm
e2e_p99_ms,728.72,204.72,946.54,vllm
throughput_median_tps,7.03,11.02,10.42,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,66.02,74.82,122.39,torchinferno
ttft_p99_ms,406.83,370.67,70217.47,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,82.00,93.59,207.42,torchinferno
e2e_p99_ms,440.75,370.90,70253.74,vllm
throughput_median_tps,12.20,10.68,4.82,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.44,84.41,84.11,sglang
ttft_p99_ms,1687.45,169.73,476.83,vllm
tpot_median_ms,35.44,36.21,66.73,torchinferno
tpot_p99_ms,47.18,102.92,907.40,torchinferno
e2e_median_ms,219.62,115.41,141.01,vllm
e2e_p99_ms,1723.64,215.36,940.78,vllm
throughput_median_tps,5.07,11.50,9.66,vllm
total_output_tokens,1442,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,780.61,88.59,63.52,sglang
ttft_last_turn_ms,205.87,92.81,91.99,sglang
ttft_growth_ratio,0.26,1.05,1.45,torchinferno
ttft_first_turn_median_ms,756.14,77.54,60.15,sglang
ttft_first_turn_p99_ms,1819.86,159.95,92.87,sglang
ttft_last_turn_median_ms,191.04,85.88,92.91,vllm
ttft_last_turn_p99_ms,459.32,166.92,135.06,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.32,36.91,52.62,vllm
ttft_p99_ms,767.44,109.19,484.89,vllm
tpot_median_ms,34.71,24.46,417.44,vllm
tpot_p99_ms,70.57,34.66,1050.86,vllm
e2e_median_ms,72.50,55.09,441.58,vllm
e2e_p99_ms,803.72,159.02,1084.67,vllm
throughput_median_tps,19.84,23.48,3.33,vllm
total_output_tokens,1480,1480,1454,
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.88,48.47,52.41,vllm
ttft_p99_ms,432.76,68.89,130.19,vllm
tpot_median_ms,19.47,15.28,24.82,vllm
tpot_p99_ms,27.80,17.37,86.60,vllm
e2e_median_ms,855.43,578.50,941.16,vllm
e2e_p99_ms,1514.70,1045.84,1802.34,vllm
throughput_median_tps,40.90,60.83,38.93,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,self_consistency,639,545,41.61,0.00,41.68,1,23.99,1,,,,,,,639,,,
torchinferno,self_consistency,589,546,104.51,0.00,104.57,1,9.56,1,,,,,,,589,,,
torchinferno,self_consistency,613,547,74.91,0.00,74.98,1,13.34,1,,,,,,,613,,,
torchinferno,self_consistency,67,548,137.75,0.00,145.33,1,6.88,1,,,,,,,67,,,
torchinferno,self_consistency,620,549,61.12,0.00,69.29,1,14.43,1,,,,,,,620,,,
torchinferno,self_consistency,636,550,54.00,0.00,54.08,1,18.49,1,,,,,,,636,,,
torchinferno,self_consistency,619,551,58.67,0.00,73.21,1,13.66,1,,,,,,,619,,,
torchinferno,self_consistency,597,552,86.28,0.00,101.46,1,9.86,1,,,,,,,597,,,
torchinferno,self_consistency,588,553,110.77,0.00,110.84,1,9.02,1,,,,,,,588,,,
torchinferno,self_consistency,628,554,64.15,0.00,64.21,1,15.57,1,,,,,,,628,,,
torchinferno,self_consistency,623,555,70.68,0.00,70.74,1,14.14,1,,,,,,,623,,,
torchinferno,self_consistency,625,556,47.39,0.00,69.96,1,14.29,1,,,,,,,625,,,
torchinferno,self_consistency,633,557,44.00,0.00,62.17,1,16.09,1,,,,,,,633,,,
torchinferno,self_consistency,614,558,82.11,0.00,82.18,1,12.17,1,,,,,,,614,,,
torchinferno,self_consistency,631,559,47.90,0.00,67.71,1,14.77,1,,,,,,,631,,,
torchinferno,self_consistency,627,560,49.10,0.00,72.14,1,13.86,1,,,,,,,627,,,
torchinferno,self_consistency,632,561,68.37,0.00,68.45,1,14.61,1,,,,,,,632,,,
torchinferno,self_consistency,622,562,76.51,0.00,80.20,1,12.47,1,,,,,,,622,,,
torchinferno,self_consistency,616,563,63.26,0.00,86.36,1,11.58,1,,,,,,,616,,,
torchinferno,self_consistency,624,564,79.68,0.00,79.76,1,12.54,1,,,,,,,624,,,
torchinferno,self_consistency,611,565,66.48,0.00,97.63,1,10.24,1,,,,,,,611,,,
torchinferno,self_consistency,634,566,43.20,0.00,72.20,1,13.85,1,,,,,,,634,,,
torchinferno,self_consistency,615,567,75.72,0.00,92.58,1,10.80,1,,,,,,,615,,,
torchinferno,self_consistency,607,568,69.21,0.00,106.33,1,9.40,1,,,,,,,607,,,
torchinferno,self_consistency,618,569,73.66,0.00,93.84,1,10.66,1,,,,,,,618,,,
torchinferno,self_consistency,617,570,73.73,0.00,98.08,1,10.20,1,,,,,,,617,,,
torchinferno,self_consistency,612,571,79.16,0.00,110.51,1,9.05,1,,,,,,,612,,,
torchinferno,self_consistency,654,572,51.90,0.00,59.77,1,16.73,1,,,,,,,654,,,
torchinferno,self_consistency,658,573,57.53,0.00,57.60,1,17.36,1,,,,,,,658,,,
torchinferno,self_consistency,646,574,67.18,0.00,67.26,1,14.87,1,,,,,,,646,,,
torchinferno,self_consistency,669,575,42.14,0.00,42.26,1,23.67,1,,,,,,,669,,,
torchinferno,self_consistency,649,576,58.41,0.00,67.21,1,14.88,1,,,,,,,649,,,
torchinferno,self_consistency,665,577,53.17,0.00,53.25,1,18.78,1,,,,,,,665,,,
torchinferno,self_consistency,642,578,74.52,0.00,74.65,1,13.40,1,,,,,,,642,,,
torchinferno,self_consistency,643,579,61.57,0.00,74.68,1,13.39,1,,,,,,,643,,,
torchinferno,self_consistency,640,580,62.65,0.00,77.15,1,12.96,1,,,,,,,640,,,
torchinferno,self_consistency,656,581,52.98,0.00,65.92,1,15.17,1,,,,,,,656,,,
torchinferno,self_consistency,637,582,79.20,0.00,92.15,1,10.85,1,,,,,,,637,,,
torchinferno,self_consistency,648,583,73.98,0.00,74.04,1,13.51,1,,,,,,,648,,,
torchinferno,self_consistency,645,584,77.16,0.00,77.21,1,12.95,1,,,,,,,645,,,
torchinferno,self_consistency,641,585,77.39,0.00,81.52,1,12.27,1,,,,,,,641,,,
torchinferno,self_consistency,651,586,57.95,0.00,75.68,1,13.21,1,,,,,,,651,,,
torchinferno,self_consistency,663,587,46.73,0.00,65.66,1,15.23,1,,,,,,,663,,,
torchinferno,self_consistency,647,588,51.11,0.00,80.31,1,12.45,1,,,,,,,647,,,
torchinferno,self_consistency,626,589,56.32,0.00,113.93,1,8.78,1,,,,,,,626,,,
torchinferno,self_consistency,621,590,90.63,0.00,120.34,1,8.31,1,,,,,,,621,,,
torchinferno,self_consistency,657,591,77.70,0.00,77.76,1,12.86,1,,,,,,,657,,,
torchinferno,self_consistency,638,592,105.17,0.00,105.23,1,9.50,1,,,,,,,638,,,
torchinferno,self_consistency,644,593,89.14,0.00,91.91,1,10.88,1,,,,,,,644,,,
torchinferno,self_consistency,629,594,83.82,0.00,116.34,1,8.60,1,,,,,,,629,,,
torchinferno,self_consistency,635,595,78.30,0.00,112.12,1,8.92,1,,,,,,,635,,,
torchinferno,self_consistency,630,596,81.27,0.00,118.46,1,8.44,1,,,,,,,630,,,
torchinferno,self_consistency,661,597,63.40,0.00,82.88,1,12.07,1,,,,,,,661,,,
torchinferno,self_consistency,662,598,44.48,0.00,85.98,1,11.63,1,,,,,,,662,,,
torchinferno,self_consistency,691,599,41.60,0.00,54.56,1,18.33,1,,,,,,,691,,,
torchinferno,self_consistency,655,600,45.86,0.00,95.43,1,10.48,1,,,,,,,655,,,
torchinferno,self_consistency,653,601,56.74,0.00,98.21,1,10.18,1,,,,,,,653,,,
torchinferno,self_consistency,674,602,58.82,0.00,72.31,1,13.83,1,,,,,,,674,,,
torchinferno,self_consistency,671,603,68.78,0.00,75.38,1,13.27,1,,,,,,,671,,,
torchinferno,self_consistency,688,604,59.81,0.00,59.91,1,16.69,1,,,,,,,688,,,
torchinferno,self_consistency,670,605,62.65,0.00,79.65,1,12.55,1,,,,,,,670,,,
torchinferno,self_consistency,692,606,42.49,0.00,60.01,1,16.66,1,,,,,,,692,,,
torchinferno,self_consistency,660,607,76.16,0.00,98.32,1,10.17,1,,,,,,,660,,,
torchinferno,self_consistency,693,608,36.94,0.00,59.37,1,16.84,1,,,,,,,693,,,
torchinferno,self_consistency,686,609,46.59,0.00,69.82,1,14.32,1,,,,,,,686,,,
torchinferno,self_consistency,687,610,53.46,0.00,67.43,1,14.83,1,,,,,,,687,,,
torchinferno,self_consistency,682,611,56.67,0.00,73.94,1,13.52,1,,,,,,,682,,,
torchinferno,self_consistency,690,612,49.56,0.00,65.71,1,15.22,1,,,,,,,690,,,
torchinferno,self_consistency,680,613,69.64,0.00,76.64,1,13.05,1,,,,,,,680,,,
torchinferno,self_consistency,650,614,111.06,0.00,111.15,1,9.00,1,,,,,,,650,,,
torchinferno,self_consistency,677,615,67.54,0.00,81.18,1,12.32,1,,,,,,,677,,,
torchinferno,self_consistency,697,616,34.69,0.00,60.22,1,16.61,1,,,,,,,697,,,
torchinferno,self_consistency,652,617,60.24,0.00,114.23,1,8.75,1,,,,,,,652,,,
torchinferno,self_consistency,684,618,48.05,0.00,79.67,1,12.55,1,,,,,,,684,,,
torchinferno,self_consistency,659,619,76.72,0.00,110.40,1,9.06,1,,,,,,,659,,,
torchinferno,self_consistency,668,620,64.24,0.00,97.65,1,10.24,1,,,,,,,668,,,
torchinferno,self_consistency,667,621,64.44,0.00,99.45,1,10.06,1,,,,,,,667,,,
torchinferno,self_consistency,666,622,76.68,0.00,104.04,1,9.61,1,,,,,,,666,,,
torchinferno,self_consistency,695,623,36.43,0.00,78.28,1,12.78,1,,,,,,,695,,,
torchinferno,self_consistency,676,624,86.98,0.00,98.63,1,10.14,1,,,,,,,676,,,
torchinferno,self_consistency,698,625,37.16,0.00,75.62,1,13.22,1,,,,,,,698,,,
torchinferno,self_consistency,678,626,86.97,0.00,101.16,1,9.88,1,,,,,,,678,,,
torchinferno,self_consistency,675,627,104.61,0.00,104.67,1,9.55,1,,,,,,,675,,,
torchinferno,self_consistency,726,628,39.19,0.00,39.31,1,25.44,1,,,,,,,726,,,
torchinferno,self_consistency,694,629,87.14,0.00,87.21,1,11.47,1,,,,,,,694,,,
torchinferno,self_consistency,683,630,55.92,0.00,101.02,1,9.90,1,,,,,,,683,,,
torchinferno,self_consistency,679,631,70.29,0.00,104.11,1,9.61,1,,,,,,,679,,,
torchinferno,self_consistency,711,632,58.18,0.00,65.21,1,15.33,1,,,,,,,711,,,
torchinferno,self_consistency,708,633,61.83,0.00,69.68,1,14.35,1,,,,,,,708,,,
torchinferno,self_consistency,673,634,112.44,0.00,112.52,1,8.89,1,,,,,,,673,,,
torchinferno,self_consistency,696,635,90.03,0.00,90.10,1,11.10,1,,,,,,,696,,,
torchinferno,self_consistency,704,636,74.95,0.00,75.02,1,13.33,1,,,,,,,704,,,
torchinferno,self_consistency,721,637,44.09,0.00,55.94,1,17.88,1,,,,,,,721,,,
torchinferno,self_consistency,705,638,75.72,0.00,75.81,1,13.19,1,,,,,,,705,,,
torchinferno,self_consistency,718,639,61.24,0.00,61.32,1,16.31,1,,,,,,,718,,,
torchinferno,self_consistency,672,640,72.89,0.00,118.68,1,8.43,1,,,,,,,672,,,
torchinferno,self_consistency,712,641,73.46,0.00,73.52,1,13.60,1,,,,,,,712,,,
torchinferno,self_consistency,713,642,44.26,0.00,72.90,1,13.72,1,,,,,,,713,,,
torchinferno,self_consistency,725,643,39.22,0.00,56.32,1,17.76,1,,,,,,,725,,,
torchinferno,self_consistency,723,644,60.00,0.00,60.12,1,16.63,1,,,,,,,723,,,
torchinferno,self_consistency,664,645,117.59,0.00,136.85,1,7.31,1,,,,,,,664,,,
torchinferno,self_consistency,707,646,61.76,0.00,81.48,1,12.27,1,,,,,,,707,,,
torchinferno,self_consistency,689,647,79.40,0.00,109.18,1,9.16,1,,,,,,,689,,,
torchinferno,self_consistency,714,648,75.80,0.00,75.87,1,13.18,1,,,,,,,714,,,
torchinferno,self_consistency,65,649,398.26,0.00,398.33,1,2.51,1,,,,,,,65,,,
torchinferno,self_consistency,699,650,91.35,0.00,91.43,1,10.94,1,,,,,,,699,,,
torchinferno,self_consistency,706,651,60.51,0.00,86.27,1,11.59,1,,,,,,,706,,,
torchinferno,self_consistency,719,652,39.16,0.00,72.02,1,13.89,1,,,,,,,719,,,
torchinferno,self_consistency,703,653,56.01,0.00,94.49,1,10.58,1,,,,,,,703,,,
torchinferno,self_consistency,709,654,90.46,0.00,90.54,1,11.04,1,,,,,,,709,,,
torchinferno,self_consistency,700,655,73.01,0.00,98.89,1,10.11,1,,,,,,,700,,,
torchinferno,self_consistency,715,656,85.42,0.00,85.49,1,11.70,1,,,,,,,715,,,
torchinferno,self_consistency,702,657,65.89,0.00,98.59,1,10.14,1,,,,,,,702,,,
torchinferno,self_consistency,722,658,39.17,0.00,75.89,1,13.18,1,,,,,,,722,,,
torchinferno,self_consistency,710,659,93.69,0.00,93.77,1,10.66,1,,,,,,,710,,,
torchinferno,self_consistency,681,660,99.47,0.00,132.84,1,7.53,1,,,,,,,681,,,
torchinferno,self_consistency,69,661,135.30,0.00,145.42,1,6.88,1,,,,,,,69,,,
torchinferno,self_consistency,727,662,69.86,0.00,69.94,1,14.30,1,,,,,,,727,,,
torchinferno,self_consistency,701,663,105.93,0.00,105.99,1,9.43,1,,,,,,,701,,,
torchinferno,self_consistency,744,664,43.96,0.00,58.14,1,17.20,1,,,,,,,744,,,
torchinferno,self_consistency,730,665,71.36,0.00,71.42,1,14.00,1,,,,,,,730,,,
torchinferno,self_consistency,740,666,56.42,0.00,63.55,1,15.74,1,,,,,,,740,,,
torchinferno,self_consistency,746,667,57.92,0.00,58.01,1,17.24,1,,,,,,,746,,,
torchinferno,self_consistency,717,668,46.69,0.00,94.05,1,10.63,1,,,,,,,717,,,
torchinferno,self_consistency,745,669,41.76,0.00,60.53,1,16.52,1,,,,,,,745,,,
torchinferno,self_consistency,720,670,91.67,0.00,91.72,1,10.90,1,,,,,,,720,,,
torchinferno,self_consistency,685,671,142.30,0.00,142.37,1,7.02,1,,,,,,,685,,,
torchinferno,self_consistency,743,672,49.73,0.00,67.93,1,14.72,1,,,,,,,743,,,
torchinferno,self_consistency,737,673,65.66,0.00,73.80,1,13.55,1,,,,,,,737,,,
torchinferno,self_consistency,741,674,54.63,0.00,72.57,1,13.78,1,,,,,,,741,,,
torchinferno,self_consistency,738,675,75.40,0.00,75.47,1,13.25,1,,,,,,,738,,,
torchinferno,self_consistency,734,676,52.00,0.00,79.34,1,12.60,1,,,,,,,734,,,
torchinferno,self_consistency,731,677,76.80,0.00,83.81,1,11.93,1,,,,,,,731,,,
torchinferno,self_consistency,736,678,54.59,0.00,78.79,1,12.69,1,,,,,,,736,,,
torchinferno,self_consistency,747,679,36.06,0.00,69.53,1,14.38,1,,,,,,,747,,,
torchinferno,self_consistency,728,680,58.62,0.00,92.19,1,10.85,1,,,,,,,728,,,
torchinferno,self_consistency,739,681,69.62,0.00,84.36,1,11.85,1,,,,,,,739,,,
torchinferno,self_consistency,752,682,29.30,0.00,66.94,1,14.94,1,,,,,,,752,,,
torchinferno,self_consistency,753,683,70.50,0.00,70.57,1,14.17,1,,,,,,,753,,,
torchinferno,self_consistency,733,684,98.93,0.00,98.99,1,10.10,1,,,,,,,733,,,
torchinferno,self_consistency,760,685,58.80,0.00,66.65,1,15.00,1,,,,,,,760,,,
torchinferno,self_consistency,781,686,40.88,0.00,44.83,1,22.30,1,,,,,,,781,,,
torchinferno,self_consistency,68,687,217.51,0.00,217.58,1,4.60,1,,,,,,,68,,,
torchinferno,self_consistency,748,688,70.59,0.00,88.00,1,11.36,1,,,,,,,748,,,
torchinferno,self_consistency,742,689,49.52,0.00,96.78,1,10.33,1,,,,,,,742,,,
torchinferno,self_consistency,761,690,69.25,0.00,69.38,1,14.41,1,,,,,,,761,,,
torchinferno,self_consistency,754,691,62.39,0.00,76.40,1,13.09,1,,,,,,,754,,,
torchinferno,self_consistency,766,692,53.06,0.00,66.53,1,15.03,1,,,,,,,766,,,
torchinferno,self_consistency,724,693,73.98,0.00,119.85,1,8.34,1,,,,,,,724,,,
torchinferno,self_consistency,765,694,68.26,0.00,68.32,1,14.64,1,,,,,,,765,,,
torchinferno,self_consistency,758,695,60.49,0.00,75.58,1,13.23,1,,,,,,,758,,,
torchinferno,self_consistency,774,696,62.48,0.00,62.55,1,15.99,1,,,,,,,774,,,
torchinferno,self_consistency,756,697,78.85,0.00,78.90,1,12.67,1,,,,,,,756,,,
torchinferno,self_consistency,768,698,54.74,0.00,68.66,1,14.56,1,,,,,,,768,,,
torchinferno,self_consistency,729,699,78.22,0.00,114.54,1,8.73,1,,,,,,,729,,,
torchinferno,self_consistency,763,700,57.23,0.00,74.49,1,13.43,1,,,,,,,763,,,
torchinferno,self_consistency,767,701,42.68,0.00,73.98,1,13.52,1,,,,,,,767,,,
torchinferno,self_consistency,771,702,38.57,0.00,70.58,1,14.17,1,,,,,,,771,,,
torchinferno,self_consistency,775,703,69.09,0.00,69.16,1,14.46,1,,,,,,,775,,,
torchinferno,self_consistency,716,704,86.35,0.00,145.35,1,6.88,1,,,,,,,716,,,
torchinferno,self_consistency,732,705,95.42,0.00,123.30,1,8.11,1,,,,,,,732,,,
torchinferno,self_consistency,749,706,74.32,0.00,109.08,1,9.17,1,,,,,,,749,,,
torchinferno,self_consistency,750,707,79.45,0.00,108.78,1,9.19,1,,,,,,,750,,,
torchinferno,self_consistency,751,708,72.59,0.00,105.72,1,9.46,1,,,,,,,751,,,
torchinferno,self_consistency,773,709,49.05,0.00,84.91,1,11.78,1,,,,,,,773,,,
torchinferno,self_consistency,772,710,86.31,0.00,86.37,1,11.58,1,,,,,,,772,,,
torchinferno,self_consistency,735,711,95.52,0.00,131.56,1,7.60,1,,,,,,,735,,,
torchinferno,self_consistency,803,712,46.99,0.00,55.30,1,18.08,1,,,,,,,803,,,
torchinferno,self_consistency,762,713,101.00,0.00,101.07,1,9.89,1,,,,,,,762,,,
torchinferno,self_consistency,798,714,63.94,0.00,64.05,1,15.61,1,,,,,,,798,,,
torchinferno,self_consistency,802,715,48.07,0.00,59.72,1,16.74,1,,,,,,,802,,,
torchinferno,self_consistency,786,716,79.34,0.00,79.42,1,12.59,1,,,,,,,786,,,
torchinferno,self_consistency,777,717,82.35,0.00,91.27,1,10.96,1,,,,,,,777,,,
torchinferno,self_consistency,769,718,97.79,0.00,97.87,1,10.22,1,,,,,,,769,,,
torchinferno,self_consistency,770,719,82.97,0.00,98.00,1,10.20,1,,,,,,,770,,,
torchinferno,self_consistency,759,720,104.59,0.00,108.93,1,9.18,1,,,,,,,759,,,
torchinferno,self_consistency,794,721,64.82,0.00,74.33,1,13.45,1,,,,,,,794,,,
torchinferno,self_consistency,779,722,88.35,0.00,92.99,1,10.75,1,,,,,,,779,,,
torchinferno,self_consistency,778,723,83.35,0.00,95.06,1,10.52,1,,,,,,,778,,,
torchinferno,self_consistency,801,724,58.74,0.00,68.18,1,14.67,1,,,,,,,801,,,
torchinferno,self_consistency,784,725,63.79,0.00,88.01,1,11.36,1,,,,,,,784,,,
torchinferno,self_consistency,797,726,75.18,0.00,75.25,1,13.29,1,,,,,,,797,,,
torchinferno,self_consistency,790,727,59.68,0.00,83.33,1,12.00,1,,,,,,,790,,,
torchinferno,self_consistency,780,728,97.19,0.00,97.25,1,10.28,1,,,,,,,780,,,
torchinferno,self_consistency,792,729,78.14,0.00,81.90,1,12.21,1,,,,,,,792,,,
torchinferno,self_consistency,70,730,166.48,0.00,194.86,1,5.13,1,,,,,,,70,,,
torchinferno,self_consistency,808,731,32.74,0.00,64.09,1,15.60,1,,,,,,,808,,,
torchinferno,self_consistency,776,732,76.25,0.00,104.94,1,9.53,1,,,,,,,776,,,
torchinferno,self_consistency,800,733,50.86,0.00,78.29,1,12.77,1,,,,,,,800,,,
torchinferno,self_consistency,807,734,71.43,0.00,71.51,1,13.98,1,,,,,,,807,,,
torchinferno,self_consistency,795,735,48.92,0.00,87.04,1,11.49,1,,,,,,,795,,,
torchinferno,self_consistency,787,736,98.26,0.00,98.34,1,10.17,1,,,,,,,787,,,
torchinferno,self_consistency,782,737,99.51,0.00,103.32,1,9.68,1,,,,,,,782,,,
torchinferno,self_consistency,799,738,85.91,0.00,85.97,1,11.63,1,,,,,,,799,,,
torchinferno,self_consistency,804,739,48.48,0.00,82.02,1,12.19,1,,,,,,,804,,,
torchinferno,self_consistency,789,740,85.47,0.00,101.46,1,9.86,1,,,,,,,789,,,
torchinferno,self_consistency,785,741,68.90,0.00,107.19,1,9.33,1,,,,,,,785,,,
torchinferno,self_consistency,791,742,67.16,0.00,101.32,1,9.87,1,,,,,,,791,,,
torchinferno,self_consistency,755,743,92.18,0.00,140.96,1,7.09,1,,,,,,,755,,,
torchinferno,self_consistency,809,744,83.01,0.00,83.08,1,12.04,1,,,,,,,809,,,
torchinferno,self_consistency,783,745,75.81,0.00,115.14,1,8.69,1,,,,,,,783,,,
torchinferno,self_consistency,805,746,72.88,0.00,92.51,1,10.81,1,,,,,,,805,,,
torchinferno,self_consistency,812,747,59.23,0.00,75.47,1,13.25,1,,,,,,,812,,,
torchinferno,self_consistency,822,748,57.81,0.00,68.85,1,14.52,1,,,,,,,822,,,
torchinferno,self_consistency,818,749,72.40,0.00,72.52,1,13.79,1,,,,,,,818,,,
torchinferno,self_consistency,815,750,58.16,0.00,76.19,1,13.12,1,,,,,,,815,,,
torchinferno,self_consistency,757,751,148.13,0.00,148.20,1,6.75,1,,,,,,,757,,,
torchinferno,self_consistency,824,752,71.58,0.00,71.74,1,13.94,1,,,,,,,824,,,
torchinferno,self_consistency,825,753,71.71,0.00,71.78,1,13.93,1,,,,,,,825,,,
torchinferno,self_consistency,817,754,78.71,0.00,78.79,1,12.69,1,,,,,,,817,,,
torchinferno,self_consistency,810,755,71.65,0.00,92.03,1,10.87,1,,,,,,,810,,,
torchinferno,self_consistency,816,756,66.01,0.00,81.05,1,12.34,1,,,,,,,816,,,
torchinferno,self_consistency,830,757,70.59,0.00,70.71,1,14.14,1,,,,,,,830,,,
torchinferno,self_consistency,837,758,55.37,0.00,55.46,1,18.03,1,,,,,,,837,,,
torchinferno,self_consistency,832,759,39.33,0.00,67.55,1,14.80,1,,,,,,,832,,,
torchinferno,self_consistency,833,760,47.30,0.00,66.75,1,14.98,1,,,,,,,833,,,
torchinferno,self_consistency,806,761,109.50,0.00,109.57,1,9.13,1,,,,,,,806,,,
torchinferno,self_consistency,811,762,64.80,0.00,93.28,1,10.72,1,,,,,,,811,,,
torchinferno,self_consistency,826,763,82.40,0.00,82.49,1,12.12,1,,,,,,,826,,,
torchinferno,self_consistency,831,764,76.16,0.00,76.23,1,13.12,1,,,,,,,831,,,
torchinferno,self_consistency,813,765,86.36,0.00,94.89,1,10.54,1,,,,,,,813,,,
torchinferno,self_consistency,820,766,90.98,0.00,91.05,1,10.98,1,,,,,,,820,,,
torchinferno,self_consistency,835,767,71.76,0.00,71.84,1,13.92,1,,,,,,,835,,,
torchinferno,self_consistency,823,768,58.93,0.00,91.35,1,10.95,1,,,,,,,823,,,
torchinferno,self_consistency,827,769,59.07,0.00,89.73,1,11.14,1,,,,,,,827,,,
torchinferno,self_consistency,828,770,89.86,0.00,89.98,1,11.11,1,,,,,,,828,,,
torchinferno,self_consistency,834,771,34.04,0.00,79.83,1,12.53,1,,,,,,,834,,,
torchinferno,self_consistency,860,772,41.08,0.00,53.40,1,18.73,1,,,,,,,860,,,
torchinferno,self_consistency,865,773,34.42,0.00,47.00,1,21.27,1,,,,,,,865,,,
torchinferno,self_consistency,859,774,48.58,0.00,56.75,1,17.62,1,,,,,,,859,,,
torchinferno,self_consistency,842,775,67.66,0.00,71.64,1,13.96,1,,,,,,,842,,,
torchinferno,self_consistency,849,776,66.85,0.00,67.00,1,14.93,1,,,,,,,849,,,
torchinferno,self_consistency,846,777,65.35,0.00,70.06,1,14.27,1,,,,,,,846,,,
torchinferno,self_consistency,836,778,70.89,0.00,82.48,1,12.12,1,,,,,,,836,,,
torchinferno,self_consistency,858,779,50.02,0.00,61.17,1,16.35,1,,,,,,,858,,,
torchinferno,self_consistency,845,780,54.06,0.00,72.64,1,13.77,1,,,,,,,845,,,
torchinferno,self_consistency,854,781,66.72,0.00,66.83,1,14.96,1,,,,,,,854,,,
torchinferno,self_consistency,843,782,76.30,0.00,76.41,1,13.09,1,,,,,,,843,,,
torchinferno,self_consistency,71,783,191.95,0.00,205.42,1,4.87,1,,,,,,,71,,,
torchinferno,self_consistency,867,784,40.49,0.00,53.75,1,18.60,1,,,,,,,867,,,
torchinferno,self_consistency,839,785,64.05,0.00,82.91,1,12.06,1,,,,,,,839,,,
torchinferno,self_consistency,863,786,42.55,0.00,61.25,1,16.33,1,,,,,,,863,,,
torchinferno,self_consistency,864,787,35.18,0.00,59.84,1,16.71,1,,,,,,,864,,,
torchinferno,self_consistency,852,788,49.30,0.00,75.19,1,13.30,1,,,,,,,852,,,
torchinferno,self_consistency,862,789,39.26,0.00,66.63,1,15.01,1,,,,,,,862,,,
torchinferno,self_consistency,821,790,116.24,0.00,116.36,1,8.59,1,,,,,,,821,,,
torchinferno,self_consistency,857,791,74.55,0.00,74.68,1,13.39,1,,,,,,,857,,,
torchinferno,self_consistency,814,792,97.29,0.00,124.00,1,8.06,1,,,,,,,814,,,
torchinferno,self_consistency,838,793,94.83,0.00,94.89,1,10.54,1,,,,,,,838,,,
torchinferno,self_consistency,848,794,84.79,0.00,84.86,1,11.78,1,,,,,,,848,,,
torchinferno,self_consistency,850,795,51.19,0.00,83.98,1,11.91,1,,,,,,,850,,,
torchinferno,self_consistency,796,796,127.35,0.00,158.89,1,6.29,1,,,,,,,796,,,
torchinferno,self_consistency,829,797,85.25,0.00,117.45,1,8.51,1,,,,,,,829,,,
torchinferno,self_consistency,819,798,88.85,0.00,127.30,1,7.86,1,,,,,,,819,,,
torchinferno,self_consistency,847,799,86.88,0.00,91.71,1,10.90,1,,,,,,,847,,,
torchinferno,self_consistency,764,800,50.85,0.00,196.22,1,5.10,1,,,,,,,764,,,
torchinferno,self_consistency,840,801,85.29,0.00,101.45,1,9.86,1,,,,,,,840,,,
torchinferno,self_consistency,793,802,93.02,0.00,172.18,1,5.81,1,,,,,,,793,,,
torchinferno,self_consistency,886,803,55.24,0.00,55.31,1,18.08,1,,,,,,,886,,,
