model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T06:09:29.147152

Build Times
provider,build_time_s
torchinferno,307.9
vllm,1150.2
sglang,172.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.72,159.90,141.51,sglang
ttft_p99_ms,1315.48,487.49,7752.95,vllm
tpot_median_ms,151.16,60.26,73.63,vllm
tpot_p99_ms,196.82,162.66,7441.00,vllm
e2e_median_ms,376.73,214.14,212.92,sglang
e2e_p99_ms,1491.85,598.23,15135.57,vllm
throughput_median_tps,3.99,6.72,5.66,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.28,204.70,203.50,sglang
ttft_p99_ms,1562.44,485.11,70099.74,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,295.12,232.30,338.94,vllm
e2e_p99_ms,1603.67,514.71,70195.76,vllm
throughput_median_tps,3.39,4.30,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.37,174.08,160.93,sglang
ttft_p99_ms,1607.86,323.05,561.81,vllm
tpot_median_ms,188.73,65.70,102.11,vllm
tpot_p99_ms,577.67,190.47,233.84,vllm
e2e_median_ms,661.17,229.57,265.27,vllm
e2e_p99_ms,1847.94,408.60,620.48,vllm
throughput_median_tps,1.88,6.22,5.02,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,851.54,149.26,106.53,sglang
ttft_last_turn_ms,510.84,170.88,192.86,vllm
ttft_growth_ratio,0.60,1.14,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.81,57.55,73.03,vllm
ttft_p99_ms,1044.99,144.89,111.94,sglang
tpot_median_ms,130.65,27.12,70.14,vllm
tpot_p99_ms,155.21,121.60,477.29,vllm
e2e_median_ms,414.75,78.32,158.22,vllm
e2e_p99_ms,1115.29,180.94,544.64,vllm
throughput_median_tps,3.30,15.47,9.28,vllm
total_output_tokens,1474,1459,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,720.95,66.00,68.10,vllm
ttft_p99_ms,2392.29,101.22,107.82,vllm
tpot_median_ms,15.45,15.10,22.35,vllm
tpot_p99_ms,48.06,19.13,28.42,vllm
e2e_median_ms,1331.11,597.40,821.85,vllm
e2e_p99_ms,3459.09,1006.62,1576.22,vllm
throughput_median_tps,26.47,59.45,42.20,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,563,293.20,0.00,373.82,1,2.68,1
torchinferno,tree_of_thought,564,263.54,0.00,329.69,1,3.03,1
torchinferno,tree_of_thought,565,288.60,140.16,428.76,2,4.66,1
torchinferno,tree_of_thought,566,252.55,0.00,317.15,1,3.15,1
torchinferno,tree_of_thought,567,223.32,125.06,348.37,2,5.74,1
torchinferno,tree_of_thought,568,167.12,123.48,290.60,2,6.88,1
torchinferno,tree_of_thought,569,191.87,136.69,328.56,2,6.09,1
torchinferno,tree_of_thought,570,780.49,0.00,843.32,1,1.19,1
torchinferno,tree_of_thought,571,751.04,0.00,819.15,1,1.22,1
torchinferno,tree_of_thought,572,775.42,0.00,841.92,1,1.19,1
torchinferno,tree_of_thought,573,756.52,131.89,888.41,2,2.25,1
torchinferno,tree_of_thought,574,928.74,0.00,991.93,1,1.01,1
torchinferno,tree_of_thought,575,390.78,0.00,459.40,1,2.18,1
torchinferno,tree_of_thought,576,401.78,0.00,475.93,1,2.10,1
torchinferno,tree_of_thought,577,378.13,141.04,519.17,2,3.85,1
torchinferno,tree_of_thought,578,411.60,106.15,623.90,3,4.81,0
torchinferno,tree_of_thought,579,228.99,0.00,295.26,1,3.39,1
torchinferno,tree_of_thought,580,220.48,0.00,300.38,1,3.33,1
torchinferno,tree_of_thought,581,227.03,0.00,305.24,1,3.28,1
torchinferno,tree_of_thought,582,224.17,135.72,359.89,2,5.56,1
torchinferno,tree_of_thought,583,500.33,0.00,566.18,1,1.77,1
torchinferno,tree_of_thought,584,304.52,0.00,375.64,1,2.66,1
torchinferno,tree_of_thought,585,349.24,0.00,429.26,1,2.33,1
torchinferno,tree_of_thought,586,329.40,0.00,414.69,1,2.41,1
torchinferno,tree_of_thought,587,315.15,0.00,400.56,1,2.50,1
torchinferno,tree_of_thought,588,711.07,0.00,771.64,1,1.30,1
torchinferno,tree_of_thought,589,403.83,0.00,476.16,1,2.10,1
torchinferno,tree_of_thought,590,392.42,136.82,529.25,2,3.78,1
torchinferno,tree_of_thought,591,406.37,141.87,548.25,2,3.65,1
torchinferno,tree_of_thought,592,403.02,135.23,538.24,2,3.72,1
torchinferno,tree_of_thought,593,249.66,0.00,308.34,1,3.24,1
torchinferno,tree_of_thought,594,184.83,0.00,266.11,1,3.76,1
torchinferno,tree_of_thought,595,216.31,132.84,349.15,2,5.73,1
torchinferno,tree_of_thought,596,275.72,132.09,407.81,2,4.90,1
torchinferno,tree_of_thought,597,260.16,0.00,325.97,1,3.07,1
torchinferno,tree_of_thought,598,229.79,0.00,312.51,1,3.20,1
torchinferno,tree_of_thought,599,212.17,0.00,284.17,1,3.52,1
torchinferno,tree_of_thought,600,169.98,129.94,299.92,2,6.67,1
torchinferno,tree_of_thought,601,779.26,0.00,844.06,1,1.18,1
torchinferno,tree_of_thought,602,768.36,0.00,835.35,1,1.20,1
torchinferno,tree_of_thought,603,757.63,124.47,882.10,2,2.27,1
torchinferno,tree_of_thought,604,739.71,94.53,928.77,3,3.23,0
torchinferno,tree_of_thought,605,871.29,134.48,1005.77,2,1.99,1
torchinferno,tree_of_thought,606,339.33,0.00,400.99,1,2.49,1
torchinferno,tree_of_thought,607,334.40,0.00,399.10,1,2.51,1
torchinferno,tree_of_thought,608,342.46,0.00,407.98,1,2.45,1
torchinferno,tree_of_thought,609,326.52,144.47,470.99,2,4.25,1
torchinferno,tree_of_thought,610,307.45,0.00,371.78,1,2.69,1
torchinferno,tree_of_thought,611,272.00,0.00,333.84,1,3.00,1
torchinferno,tree_of_thought,612,288.52,0.00,360.08,1,2.78,1
torchinferno,tree_of_thought,613,233.73,132.33,366.06,2,5.46,1
torchinferno,tree_of_thought,614,509.13,145.19,654.32,2,3.06,1
torchinferno,tree_of_thought,615,289.11,0.00,342.09,1,2.92,1
torchinferno,tree_of_thought,616,269.92,0.00,347.08,1,2.88,1
torchinferno,tree_of_thought,617,258.06,120.86,378.92,2,5.28,1
torchinferno,tree_of_thought,618,243.21,129.94,373.15,2,5.36,1
torchinferno,tree_of_thought,619,646.72,0.00,710.38,1,1.41,1
torchinferno,tree_of_thought,620,313.56,0.00,376.87,1,2.65,1
torchinferno,tree_of_thought,621,338.02,0.00,401.73,1,2.49,1
torchinferno,tree_of_thought,622,328.50,0.00,391.48,1,2.55,1
torchinferno,tree_of_thought,623,297.96,0.00,368.29,1,2.72,1
torchinferno,tree_of_thought,624,207.90,0.00,280.13,1,3.57,1
torchinferno,tree_of_thought,625,209.06,131.46,340.51,2,5.87,1
torchinferno,tree_of_thought,626,198.54,143.59,342.14,2,5.85,1
torchinferno,tree_of_thought,627,207.71,130.26,337.96,2,5.92,1
torchinferno,tree_of_thought,628,236.26,0.00,304.73,1,3.28,1
torchinferno,tree_of_thought,629,180.09,0.00,264.29,1,3.78,1
torchinferno,tree_of_thought,630,212.24,129.60,341.84,2,5.85,1
torchinferno,tree_of_thought,631,277.20,120.03,397.23,2,5.03,1
torchinferno,tree_of_thought,632,260.17,0.00,341.18,1,2.93,1
torchinferno,tree_of_thought,633,247.72,126.92,374.64,2,5.34,1
torchinferno,tree_of_thought,634,261.28,134.19,395.47,2,5.06,1
torchinferno,tree_of_thought,635,214.61,135.47,350.08,2,5.71,1
torchinferno,tree_of_thought,636,1310.98,0.00,1449.23,1,0.69,1
torchinferno,tree_of_thought,637,99.86,0.00,165.84,1,6.03,1
torchinferno,tree_of_thought,638,108.12,126.51,234.63,2,8.52,1
torchinferno,tree_of_thought,639,854.24,0.00,905.70,1,1.10,1
torchinferno,tree_of_thought,640,838.86,131.63,970.49,2,2.06,1
torchinferno,tree_of_thought,641,326.03,0.00,392.92,1,2.55,1
torchinferno,tree_of_thought,642,320.99,0.00,392.25,1,2.55,1
torchinferno,tree_of_thought,643,325.65,0.00,396.51,1,2.52,1
torchinferno,tree_of_thought,644,304.03,94.52,493.06,3,6.08,0
torchinferno,tree_of_thought,645,453.32,140.08,593.40,2,3.37,1
torchinferno,tree_of_thought,646,289.51,0.00,351.72,1,2.84,1
torchinferno,tree_of_thought,647,285.62,0.00,355.43,1,2.81,1
torchinferno,tree_of_thought,648,275.92,0.00,352.45,1,2.84,1
torchinferno,tree_of_thought,649,268.58,123.66,392.24,2,5.10,1
torchinferno,tree_of_thought,650,649.40,0.00,713.99,1,1.40,1
torchinferno,tree_of_thought,651,549.15,0.00,610.04,1,1.64,1
torchinferno,tree_of_thought,652,542.07,0.00,610.48,1,1.64,1
torchinferno,tree_of_thought,653,539.75,0.00,623.99,1,1.60,1
torchinferno,tree_of_thought,654,525.43,137.76,663.19,2,3.02,1
torchinferno,tree_of_thought,655,281.22,0.00,346.32,1,2.89,1
torchinferno,tree_of_thought,656,268.86,0.00,333.42,1,3.00,1
torchinferno,tree_of_thought,657,202.96,133.67,336.63,2,5.94,1
torchinferno,tree_of_thought,658,230.13,80.77,553.22,5,9.04,0
torchinferno,tree_of_thought,659,287.19,0.00,348.57,1,2.87,1
torchinferno,tree_of_thought,660,290.37,0.00,355.53,1,2.81,1
torchinferno,tree_of_thought,661,290.80,0.00,354.68,1,2.82,1
torchinferno,tree_of_thought,662,289.45,126.73,416.18,2,4.81,1
torchinferno,tree_of_thought,663,573.41,0.00,641.55,1,1.56,1
torchinferno,tree_of_thought,664,574.60,0.00,640.84,1,1.56,1
torchinferno,tree_of_thought,665,572.87,0.00,646.58,1,1.55,1
torchinferno,tree_of_thought,666,573.47,0.00,642.97,1,1.56,1
torchinferno,tree_of_thought,667,984.17,0.00,1050.73,1,0.95,1
torchinferno,tree_of_thought,668,390.71,0.00,460.02,1,2.17,1
torchinferno,tree_of_thought,669,380.05,0.00,452.17,1,2.21,1
torchinferno,tree_of_thought,670,404.85,137.98,542.83,2,3.68,1
torchinferno,tree_of_thought,671,387.74,107.57,602.87,3,4.98,0
torchinferno,tree_of_thought,672,232.20,0.00,303.67,1,3.29,1
torchinferno,tree_of_thought,673,236.54,0.00,312.89,1,3.20,1
torchinferno,tree_of_thought,674,235.27,0.00,310.39,1,3.22,1
torchinferno,tree_of_thought,675,224.66,129.61,354.27,2,5.65,1
torchinferno,tree_of_thought,676,507.24,142.70,649.94,2,3.08,1
torchinferno,tree_of_thought,677,261.22,0.00,321.52,1,3.11,1
torchinferno,tree_of_thought,678,269.35,0.00,340.42,1,2.94,1
torchinferno,tree_of_thought,679,290.15,0.00,361.52,1,2.77,1
torchinferno,tree_of_thought,680,245.91,129.74,375.65,2,5.32,1
torchinferno,tree_of_thought,681,651.59,0.00,717.72,1,1.39,1
torchinferno,tree_of_thought,682,342.51,0.00,405.36,1,2.47,1
torchinferno,tree_of_thought,683,308.70,0.00,372.35,1,2.69,1
torchinferno,tree_of_thought,684,318.90,129.84,448.74,2,4.46,1
torchinferno,tree_of_thought,685,330.89,129.76,460.65,2,4.34,1
torchinferno,tree_of_thought,686,137.36,0.00,205.12,1,4.88,1
torchinferno,tree_of_thought,687,128.01,0.00,212.06,1,4.72,1
torchinferno,tree_of_thought,688,121.71,129.71,251.42,2,7.95,1
torchinferno,tree_of_thought,689,136.94,136.67,273.61,2,7.31,1
torchinferno,tree_of_thought,690,261.41,0.00,342.00,1,2.92,1
torchinferno,tree_of_thought,691,245.67,0.00,315.44,1,3.17,1
torchinferno,tree_of_thought,692,207.60,0.00,292.82,1,3.42,1
torchinferno,tree_of_thought,693,294.04,136.00,430.04,2,4.65,1
torchinferno,tree_of_thought,694,235.83,0.00,300.06,1,3.33,1
torchinferno,tree_of_thought,695,177.47,130.12,307.59,2,6.50,1
torchinferno,tree_of_thought,696,204.82,140.56,345.38,2,5.79,1
torchinferno,tree_of_thought,697,302.71,127.33,430.04,2,4.65,1
torchinferno,tree_of_thought,698,1107.00,157.44,1264.44,2,1.58,1
torchinferno,tree_of_thought,699,828.05,0.00,903.96,1,1.11,1
torchinferno,tree_of_thought,700,827.61,0.00,912.23,1,1.10,1
torchinferno,tree_of_thought,701,820.42,137.23,957.64,2,2.09,0
torchinferno,tree_of_thought,702,830.50,135.80,966.29,2,2.07,1
torchinferno,tree_of_thought,703,323.44,0.00,383.20,1,2.61,1
torchinferno,tree_of_thought,704,271.51,0.00,350.70,1,2.85,1
torchinferno,tree_of_thought,705,256.30,128.16,384.45,2,5.20,1
torchinferno,tree_of_thought,706,289.18,133.58,422.76,2,4.73,1
torchinferno,tree_of_thought,707,511.10,0.00,571.54,1,1.75,1
torchinferno,tree_of_thought,708,337.77,0.00,393.94,1,2.54,1
torchinferno,tree_of_thought,709,349.71,126.97,476.68,2,4.20,1
torchinferno,tree_of_thought,710,322.16,125.53,447.69,2,4.47,1
torchinferno,tree_of_thought,711,366.84,129.87,496.71,2,4.03,1
torchinferno,tree_of_thought,712,646.26,0.00,712.18,1,1.40,1
torchinferno,tree_of_thought,713,534.87,0.00,603.06,1,1.66,1
torchinferno,tree_of_thought,714,548.15,0.00,625.93,1,1.60,1
torchinferno,tree_of_thought,715,539.97,0.00,621.70,1,1.61,1
torchinferno,tree_of_thought,716,536.51,137.22,673.73,2,2.97,0
torchinferno,tree_of_thought,717,285.71,0.00,337.72,1,2.96,1
torchinferno,tree_of_thought,718,217.91,0.00,296.51,1,3.37,1
torchinferno,tree_of_thought,719,252.69,0.00,322.97,1,3.10,1
torchinferno,tree_of_thought,720,196.41,129.14,325.55,2,6.14,1
torchinferno,tree_of_thought,721,226.71,0.00,286.55,1,3.49,1
torchinferno,tree_of_thought,722,256.85,0.00,320.81,1,3.12,1
torchinferno,tree_of_thought,723,202.00,0.00,268.18,1,3.73,1
torchinferno,tree_of_thought,724,163.02,119.82,282.85,2,7.07,1
torchinferno,tree_of_thought,725,781.30,129.35,910.65,2,2.20,1
torchinferno,tree_of_thought,726,780.82,130.41,911.23,2,2.19,1
torchinferno,tree_of_thought,727,787.28,127.72,915.00,2,2.19,1
torchinferno,tree_of_thought,728,775.80,126.32,902.12,2,2.22,1
torchinferno,tree_of_thought,729,925.93,63.39,1306.25,7,5.36,0
torchinferno,tree_of_thought,730,86.47,0.00,163.30,1,6.12,1
torchinferno,tree_of_thought,731,90.81,0.00,161.60,1,6.19,1
torchinferno,tree_of_thought,732,86.14,0.00,162.77,1,6.14,1
torchinferno,tree_of_thought,733,98.30,0.00,170.26,1,5.87,1
torchinferno,tree_of_thought,734,380.60,0.00,446.58,1,2.24,1
torchinferno,tree_of_thought,735,386.85,0.00,449.91,1,2.22,1
torchinferno,tree_of_thought,736,385.30,124.53,509.83,2,3.92,1
torchinferno,tree_of_thought,737,378.32,141.26,519.58,2,3.85,1
torchinferno,tree_of_thought,738,504.71,0.00,570.53,1,1.75,1
torchinferno,tree_of_thought,739,322.58,0.00,388.99,1,2.57,1
torchinferno,tree_of_thought,740,328.49,0.00,412.47,1,2.42,1
torchinferno,tree_of_thought,741,347.37,132.16,479.53,2,4.17,1
torchinferno,tree_of_thought,742,298.48,143.66,442.13,2,4.52,1
torchinferno,tree_of_thought,743,633.77,0.00,700.52,1,1.43,1
torchinferno,tree_of_thought,744,544.62,0.00,600.34,1,1.67,1
torchinferno,tree_of_thought,745,548.63,0.00,633.48,1,1.58,1
torchinferno,tree_of_thought,746,549.00,142.65,691.65,2,2.89,1
torchinferno,tree_of_thought,747,555.44,129.87,685.31,2,2.92,1
torchinferno,tree_of_thought,748,256.00,0.00,327.76,1,3.05,1
torchinferno,tree_of_thought,749,199.27,0.00,271.72,1,3.68,1
torchinferno,tree_of_thought,750,237.00,116.38,353.38,2,5.66,1
torchinferno,tree_of_thought,751,278.88,136.41,415.29,2,4.82,1
torchinferno,tree_of_thought,752,241.74,0.00,302.97,1,3.30,1
torchinferno,tree_of_thought,753,179.30,135.48,314.77,2,6.35,1
torchinferno,tree_of_thought,754,208.63,138.83,347.46,2,5.76,1
torchinferno,tree_of_thought,755,369.19,0.00,434.93,1,2.30,1
torchinferno,tree_of_thought,756,631.35,0.00,703.20,1,1.42,1
torchinferno,tree_of_thought,757,637.48,0.00,709.20,1,1.41,1
torchinferno,tree_of_thought,758,636.42,128.96,765.38,2,2.61,1
torchinferno,tree_of_thought,759,637.89,91.88,821.65,3,3.65,1
torchinferno,tree_of_thought,760,870.80,0.00,937.93,1,1.07,1
torchinferno,tree_of_thought,761,404.92,0.00,473.65,1,2.11,1
torchinferno,tree_of_thought,762,383.70,128.11,511.81,2,3.91,1
torchinferno,tree_of_thought,763,384.15,146.73,530.88,2,3.77,1
torchinferno,tree_of_thought,764,377.58,135.40,512.98,2,3.90,1
torchinferno,tree_of_thought,765,301.83,135.86,437.70,2,4.57,1
torchinferno,tree_of_thought,766,259.45,141.26,400.71,2,4.99,1
torchinferno,tree_of_thought,767,286.46,132.41,418.87,2,4.77,1
torchinferno,tree_of_thought,768,237.38,64.47,624.22,7,11.21,1
torchinferno,tree_of_thought,769,263.13,0.00,323.95,1,3.09,1
torchinferno,tree_of_thought,770,330.28,0.00,402.76,1,2.48,1
torchinferno,tree_of_thought,771,337.81,0.00,418.72,1,2.39,1
torchinferno,tree_of_thought,772,351.68,131.67,483.35,2,4.14,1
torchinferno,tree_of_thought,773,310.74,125.86,436.59,2,4.58,1
torchinferno,tree_of_thought,774,648.70,0.00,714.39,1,1.40,1
torchinferno,tree_of_thought,775,322.86,0.00,387.05,1,2.58,1
torchinferno,tree_of_thought,776,308.48,127.72,436.20,2,4.59,1
torchinferno,tree_of_thought,777,345.90,126.39,472.29,2,4.23,1
torchinferno,tree_of_thought,778,330.31,133.75,464.06,2,4.31,1
torchinferno,tree_of_thought,779,123.76,0.00,180.28,1,5.55,1
torchinferno,tree_of_thought,780,122.33,0.00,200.70,1,4.98,1
torchinferno,tree_of_thought,781,131.46,0.00,211.46,1,4.73,1
torchinferno,tree_of_thought,782,122.16,128.90,251.06,2,7.97,1
torchinferno,tree_of_thought,783,246.51,0.00,293.92,1,3.40,1
torchinferno,tree_of_thought,784,269.57,0.00,331.46,1,3.02,1
torchinferno,tree_of_thought,785,284.84,135.06,419.89,2,4.76,1
torchinferno,tree_of_thought,786,208.03,130.54,338.57,2,5.91,1
torchinferno,tree_of_thought,787,256.86,0.00,315.10,1,3.17,1
torchinferno,tree_of_thought,788,161.14,0.00,230.80,1,4.33,1
torchinferno,tree_of_thought,789,227.53,0.00,296.48,1,3.37,1
torchinferno,tree_of_thought,790,204.51,0.00,271.36,1,3.69,1
torchinferno,tree_of_thought,791,612.04,0.00,747.62,1,1.34,1
torchinferno,tree_of_thought,792,94.93,0.00,158.43,1,6.31,1
torchinferno,tree_of_thought,793,101.06,122.90,223.95,2,8.93,1
torchinferno,tree_of_thought,794,867.10,0.00,933.36,1,1.07,1
torchinferno,tree_of_thought,795,863.02,130.81,993.83,2,2.01,1
torchinferno,tree_of_thought,796,611.75,0.00,682.73,1,1.46,1
torchinferno,tree_of_thought,797,613.44,0.00,691.04,1,1.45,1
torchinferno,tree_of_thought,798,616.99,138.44,755.42,2,2.65,1
torchinferno,tree_of_thought,799,612.74,80.97,936.62,5,5.34,0
torchinferno,tree_of_thought,800,602.48,112.31,714.79,2,2.80,1
torchinferno,tree_of_thought,801,513.67,0.00,563.93,1,1.77,1
torchinferno,tree_of_thought,802,501.33,0.00,575.90,1,1.74,1
torchinferno,tree_of_thought,803,504.46,124.42,628.89,2,3.18,1
torchinferno,tree_of_thought,804,495.51,140.52,636.03,2,3.14,1
torchinferno,tree_of_thought,805,644.38,126.21,770.59,2,2.60,1
torchinferno,tree_of_thought,806,312.80,0.00,375.71,1,2.66,1
torchinferno,tree_of_thought,807,326.26,0.00,393.15,1,2.54,1
torchinferno,tree_of_thought,808,347.55,0.00,416.04,1,2.40,1
torchinferno,tree_of_thought,809,336.96,126.60,463.57,2,4.31,1
torchinferno,tree_of_thought,810,135.68,0.00,214.58,1,4.66,1
torchinferno,tree_of_thought,811,137.59,0.00,212.35,1,4.71,1
torchinferno,tree_of_thought,812,140.61,133.17,273.78,2,7.31,1
torchinferno,tree_of_thought,813,145.82,128.85,274.67,2,7.28,1
torchinferno,tree_of_thought,814,275.34,0.00,344.55,1,2.90,1
torchinferno,tree_of_thought,815,297.20,0.00,372.31,1,2.69,1
torchinferno,tree_of_thought,816,216.53,125.33,341.86,2,5.85,1
torchinferno,tree_of_thought,817,241.04,133.13,374.17,2,5.35,1
torchinferno,tree_of_thought,818,211.26,0.00,285.47,1,3.50,1
torchinferno,tree_of_thought,819,178.99,0.00,260.93,1,3.83,1
torchinferno,tree_of_thought,820,242.58,128.26,370.84,2,5.39,1
torchinferno,tree_of_thought,821,374.01,0.00,438.24,1,2.28,1
torchinferno,tree_of_thought,822,1166.28,0.00,1305.05,1,0.77,1
torchinferno,tree_of_thought,823,96.06,0.00,162.96,1,6.14,1
torchinferno,tree_of_thought,824,105.45,0.00,171.84,1,5.82,1
torchinferno,tree_of_thought,825,826.87,0.00,903.74,1,1.11,1
torchinferno,tree_of_thought,826,848.62,0.00,919.95,1,1.09,1
torchinferno,tree_of_thought,827,392.22,0.00,444.98,1,2.25,1
torchinferno,tree_of_thought,828,380.58,0.00,451.07,1,2.22,1
torchinferno,tree_of_thought,829,372.27,0.00,457.16,1,2.19,1
torchinferno,tree_of_thought,830,385.17,128.27,513.44,2,3.90,1
torchinferno,tree_of_thought,831,508.57,0.00,577.78,1,1.73,1
torchinferno,tree_of_thought,832,323.98,0.00,395.19,1,2.53,1
torchinferno,tree_of_thought,833,299.09,132.87,431.97,2,4.63,1
torchinferno,tree_of_thought,834,345.63,134.97,480.60,2,4.16,1
torchinferno,tree_of_thought,835,314.22,134.36,448.58,2,4.46,1
torchinferno,tree_of_thought,836,639.97,127.60,767.57,2,2.61,1
torchinferno,tree_of_thought,837,350.26,0.00,415.70,1,2.41,1
torchinferno,tree_of_thought,838,341.50,126.29,467.79,2,4.28,1
torchinferno,tree_of_thought,839,333.77,138.16,471.93,2,4.24,1
torchinferno,tree_of_thought,840,354.98,134.08,489.06,2,4.09,1
torchinferno,tree_of_thought,841,247.07,0.00,315.64,1,3.17,1
torchinferno,tree_of_thought,842,257.90,0.00,344.55,1,2.90,1
torchinferno,tree_of_thought,843,216.74,0.00,290.68,1,3.44,1
torchinferno,tree_of_thought,844,193.58,123.31,316.88,2,6.31,1
torchinferno,tree_of_thought,845,227.68,0.00,299.11,1,3.34,1
torchinferno,tree_of_thought,846,209.96,0.00,273.58,1,3.66,1
torchinferno,tree_of_thought,847,174.67,122.52,297.20,2,6.73,1
torchinferno,tree_of_thought,848,250.48,141.97,392.44,2,5.10,1
torchinferno,tree_of_thought,849,744.36,0.00,807.79,1,1.24,1
torchinferno,tree_of_thought,850,746.12,127.46,873.58,2,2.29,1
torchinferno,tree_of_thought,851,767.16,130.27,897.43,2,2.23,1
torchinferno,tree_of_thought,852,756.78,93.84,944.46,3,3.18,0
torchinferno,tree_of_thought,853,868.96,0.00,934.95,1,1.07,1
torchinferno,tree_of_thought,854,398.54,0.00,463.54,1,2.16,1
torchinferno,tree_of_thought,855,382.06,0.00,456.11,1,2.19,1
torchinferno,tree_of_thought,856,405.89,136.79,542.68,2,3.69,1
torchinferno,tree_of_thought,857,380.17,133.58,513.75,2,3.89,1
torchinferno,tree_of_thought,858,312.08,0.00,376.99,1,2.65,1
torchinferno,tree_of_thought,859,256.51,0.00,332.73,1,3.01,1
torchinferno,tree_of_thought,860,292.11,124.86,416.97,2,4.80,1
torchinferno,tree_of_thought,861,282.25,118.79,401.05,2,4.99,1
torchinferno,tree_of_thought,862,505.28,143.42,648.70,2,3.08,1
torchinferno,tree_of_thought,863,249.16,0.00,326.85,1,3.06,1
torchinferno,tree_of_thought,864,239.58,0.00,318.70,1,3.14,1
torchinferno,tree_of_thought,865,269.44,122.75,392.19,2,5.10,1
torchinferno,tree_of_thought,866,284.56,126.56,411.12,2,4.86,1
torchinferno,tree_of_thought,867,645.00,126.17,771.18,2,2.59,1
torchinferno,tree_of_thought,868,330.83,0.00,393.75,1,2.54,1
torchinferno,tree_of_thought,869,342.32,0.00,408.37,1,2.45,1
torchinferno,tree_of_thought,870,303.04,0.00,373.33,1,2.68,1
torchinferno,tree_of_thought,871,318.97,0.00,387.91,1,2.58,1
torchinferno,tree_of_thought,872,202.87,0.00,277.73,1,3.60,1
torchinferno,tree_of_thought,873,198.09,0.00,272.96,1,3.66,1
torchinferno,tree_of_thought,874,192.49,129.51,322.00,2,6.21,1
torchinferno,tree_of_thought,875,197.97,134.81,332.78,2,6.01,0
torchinferno,tree_of_thought,876,273.86,0.00,347.27,1,2.88,1
torchinferno,tree_of_thought,877,235.00,0.00,293.72,1,3.40,1
torchinferno,tree_of_thought,878,244.99,0.00,330.12,1,3.03,1
torchinferno,tree_of_thought,879,206.67,96.22,399.11,3,7.52,1
torchinferno,tree_of_thought,880,162.91,0.00,238.04,1,4.20,1
torchinferno,tree_of_thought,881,295.24,0.00,359.48,1,2.78,1
torchinferno,tree_of_thought,882,293.03,127.24,420.28,2,4.76,1
torchinferno,tree_of_thought,883,298.15,128.38,426.54,2,4.69,1
torchinferno,tree_of_thought,884,1101.17,156.20,1257.37,2,1.59,1
torchinferno,tree_of_thought,885,824.51,0.00,898.74,1,1.11,1
torchinferno,tree_of_thought,886,829.57,0.00,906.67,1,1.10,1
torchinferno,tree_of_thought,887,828.36,0.00,899.40,1,1.11,1
torchinferno,tree_of_thought,888,834.49,135.35,969.85,2,2.06,0
torchinferno,tree_of_thought,889,312.69,0.00,375.38,1,2.66,1
torchinferno,tree_of_thought,890,263.76,0.00,337.93,1,2.96,1
torchinferno,tree_of_thought,891,303.07,0.00,373.73,1,2.68,1
torchinferno,tree_of_thought,892,284.84,120.26,405.10,2,4.94,0
torchinferno,tree_of_thought,893,510.12,0.00,571.24,1,1.75,1
torchinferno,tree_of_thought,894,359.91,0.00,423.58,1,2.36,1
torchinferno,tree_of_thought,895,315.84,0.00,382.56,1,2.61,1
torchinferno,tree_of_thought,896,330.89,0.00,400.21,1,2.50,1
torchinferno,tree_of_thought,897,339.72,134.96,474.68,2,4.21,1
torchinferno,tree_of_thought,898,641.02,129.38,770.40,2,2.60,1
torchinferno,tree_of_thought,899,408.84,0.00,476.02,1,2.10,1
torchinferno,tree_of_thought,900,416.47,0.00,495.12,1,2.02,1
torchinferno,tree_of_thought,901,410.67,128.15,538.82,2,3.71,1
torchinferno,tree_of_thought,902,403.91,143.98,547.89,2,3.65,1
torchinferno,tree_of_thought,903,291.30,0.00,362.70,1,2.76,1
torchinferno,tree_of_thought,904,265.01,0.00,335.39,1,2.98,1
torchinferno,tree_of_thought,905,211.29,0.00,283.29,1,3.53,1
