model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T13:03:24.594026

Build Times
provider,build_time_s
torchinferno,400.3
vllm,1268.7
sglang,196.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.96,167.28,137.19,sglang
ttft_p99_ms,1866.19,544.98,4438.88,vllm
tpot_median_ms,151.96,58.92,72.78,vllm
tpot_p99_ms,214.84,140.70,7299.17,vllm
e2e_median_ms,389.37,223.87,204.57,sglang
e2e_p99_ms,2053.24,590.75,11715.84,vllm
throughput_median_tps,3.81,6.41,5.86,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.59,184.95,197.47,vllm
ttft_p99_ms,1583.90,418.15,70435.36,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,323.13,210.24,334.49,vllm
e2e_p99_ms,1611.92,493.78,70539.50,vllm
throughput_median_tps,3.09,4.76,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,671.30,165.22,158.47,sglang
ttft_p99_ms,1905.58,343.36,552.08,vllm
tpot_median_ms,113.56,57.03,103.10,vllm
tpot_p99_ms,469.33,195.32,245.66,vllm
e2e_median_ms,779.87,217.66,254.82,vllm
e2e_p99_ms,2134.39,423.22,693.51,vllm
throughput_median_tps,1.74,6.23,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1049.85,139.86,111.90,sglang
ttft_last_turn_ms,547.84,161.36,179.04,vllm
ttft_growth_ratio,0.52,1.15,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,372.82,57.35,73.00,vllm
ttft_p99_ms,939.53,128.84,462.30,vllm
tpot_median_ms,129.45,26.61,62.90,vllm
tpot_p99_ms,149.04,41.22,159.43,vllm
e2e_median_ms,474.63,78.05,149.16,vllm
e2e_p99_ms,1069.74,158.52,497.64,vllm
throughput_median_tps,2.91,16.12,9.73,vllm
total_output_tokens,1465,1471,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.25,63.57,sglang
ttft_p99_ms,,189.36,97.62,sglang
tpot_median_ms,,15.01,22.55,vllm
tpot_p99_ms,,19.24,26.88,vllm
e2e_median_ms,,622.41,828.10,vllm
e2e_p99_ms,,1008.50,1570.11,vllm
throughput_median_tps,,59.01,42.03,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,557,465.46,135.35,600.81,2,3.33,1
torchinferno,tree_of_thought,558,414.14,0.00,478.12,1,2.09,1
torchinferno,tree_of_thought,559,416.02,0.00,483.72,1,2.07,1
torchinferno,tree_of_thought,560,401.33,0.00,468.00,1,2.14,1
torchinferno,tree_of_thought,561,407.79,0.00,475.35,1,2.10,1
torchinferno,tree_of_thought,562,479.08,0.00,549.75,1,1.82,1
torchinferno,tree_of_thought,563,484.37,127.06,611.43,2,3.27,1
torchinferno,tree_of_thought,564,478.92,127.26,606.18,2,3.30,1
torchinferno,tree_of_thought,565,480.18,133.72,613.89,2,3.26,1
torchinferno,tree_of_thought,566,250.22,0.00,323.07,1,3.10,1
torchinferno,tree_of_thought,567,236.82,126.08,362.89,2,5.51,1
torchinferno,tree_of_thought,568,250.99,137.28,388.27,2,5.15,1
torchinferno,tree_of_thought,569,227.88,99.77,427.43,3,7.02,1
torchinferno,tree_of_thought,570,302.45,0.00,374.90,1,2.67,1
torchinferno,tree_of_thought,571,286.34,129.43,415.77,2,4.81,1
torchinferno,tree_of_thought,572,293.98,128.28,422.25,2,4.74,1
torchinferno,tree_of_thought,573,277.19,133.50,410.68,2,4.87,1
torchinferno,tree_of_thought,574,1097.44,0.00,1097.78,1,0.91,1
torchinferno,tree_of_thought,575,93.99,0.00,156.50,1,6.39,1
torchinferno,tree_of_thought,576,96.50,0.00,163.25,1,6.13,1
torchinferno,tree_of_thought,577,88.58,135.74,224.32,2,8.92,1
torchinferno,tree_of_thought,578,98.76,132.44,231.21,2,8.65,1
torchinferno,tree_of_thought,579,217.44,0.00,287.51,1,3.48,1
torchinferno,tree_of_thought,580,209.07,0.00,274.87,1,3.64,1
torchinferno,tree_of_thought,581,211.15,0.00,282.65,1,3.54,1
torchinferno,tree_of_thought,582,209.33,70.78,492.44,5,10.15,0
torchinferno,tree_of_thought,583,852.44,129.91,982.35,2,2.04,1
torchinferno,tree_of_thought,584,94.56,0.00,154.80,1,6.46,1
torchinferno,tree_of_thought,585,505.86,0.00,567.14,1,1.76,1
torchinferno,tree_of_thought,586,509.58,0.00,571.70,1,1.75,1
torchinferno,tree_of_thought,587,502.91,122.44,625.35,2,3.20,1
torchinferno,tree_of_thought,588,642.94,0.00,705.24,1,1.42,1
torchinferno,tree_of_thought,589,465.61,0.00,530.94,1,1.88,1
torchinferno,tree_of_thought,590,475.85,127.46,603.31,2,3.32,1
torchinferno,tree_of_thought,591,455.44,132.40,587.84,2,3.40,1
torchinferno,tree_of_thought,592,481.72,130.19,611.91,2,3.27,1
torchinferno,tree_of_thought,593,407.01,0.00,474.13,1,2.11,1
torchinferno,tree_of_thought,594,419.35,0.00,494.85,1,2.02,1
torchinferno,tree_of_thought,595,406.39,132.29,538.68,2,3.71,1
torchinferno,tree_of_thought,596,409.09,96.85,602.78,3,4.98,1
torchinferno,tree_of_thought,597,208.03,0.00,277.28,1,3.61,1
torchinferno,tree_of_thought,598,212.13,0.00,289.07,1,3.46,1
torchinferno,tree_of_thought,599,202.39,139.08,341.47,2,5.86,1
torchinferno,tree_of_thought,600,214.51,135.51,350.02,2,5.71,1
torchinferno,tree_of_thought,601,134.14,0.00,194.61,1,5.14,1
torchinferno,tree_of_thought,602,159.73,0.00,228.62,1,4.37,1
torchinferno,tree_of_thought,603,331.62,0.00,400.31,1,2.50,1
torchinferno,tree_of_thought,604,311.78,0.00,378.29,1,2.64,1
torchinferno,tree_of_thought,605,688.64,0.00,827.64,1,1.21,1
torchinferno,tree_of_thought,606,410.58,0.00,484.15,1,2.07,1
torchinferno,tree_of_thought,607,421.07,0.00,491.60,1,2.03,1
torchinferno,tree_of_thought,608,405.48,132.65,538.13,2,3.72,1
torchinferno,tree_of_thought,609,433.89,137.86,571.75,2,3.50,1
torchinferno,tree_of_thought,610,220.60,0.00,283.66,1,3.53,1
torchinferno,tree_of_thought,611,211.80,0.00,277.87,1,3.60,1
torchinferno,tree_of_thought,612,206.56,122.92,329.49,2,6.07,1
torchinferno,tree_of_thought,613,204.53,96.39,397.30,3,7.55,0
torchinferno,tree_of_thought,614,945.08,130.09,1075.18,2,1.86,1
torchinferno,tree_of_thought,615,89.06,0.00,160.76,1,6.22,1
torchinferno,tree_of_thought,616,505.61,0.00,568.70,1,1.76,1
torchinferno,tree_of_thought,617,503.70,124.97,628.66,2,3.18,1
torchinferno,tree_of_thought,618,499.91,123.92,623.83,2,3.21,1
torchinferno,tree_of_thought,619,643.30,123.88,767.17,2,2.61,1
torchinferno,tree_of_thought,620,406.26,0.00,475.68,1,2.10,1
torchinferno,tree_of_thought,621,419.84,0.00,490.15,1,2.04,1
torchinferno,tree_of_thought,622,417.07,132.40,549.48,2,3.64,1
torchinferno,tree_of_thought,623,417.76,125.84,543.59,2,3.68,1
torchinferno,tree_of_thought,624,417.48,0.00,475.08,1,2.10,1
torchinferno,tree_of_thought,625,406.17,0.00,474.79,1,2.11,1
torchinferno,tree_of_thought,626,420.81,125.96,546.77,2,3.66,1
torchinferno,tree_of_thought,627,399.99,132.37,532.37,2,3.76,1
torchinferno,tree_of_thought,628,249.27,0.00,317.49,1,3.15,1
torchinferno,tree_of_thought,629,224.10,0.00,302.38,1,3.31,1
torchinferno,tree_of_thought,630,228.82,0.00,298.80,1,3.35,1
torchinferno,tree_of_thought,631,261.78,125.44,387.22,2,5.17,1
torchinferno,tree_of_thought,632,151.81,0.00,218.96,1,4.57,1
torchinferno,tree_of_thought,633,124.15,125.47,249.62,2,8.01,1
torchinferno,tree_of_thought,634,307.66,125.00,432.65,2,4.62,1
torchinferno,tree_of_thought,635,331.85,126.40,458.25,2,4.36,1
torchinferno,tree_of_thought,636,1106.49,10.44,1116.92,2,1.79,1
torchinferno,tree_of_thought,637,454.37,0.00,522.22,1,1.91,1
torchinferno,tree_of_thought,638,440.61,0.00,511.00,1,1.96,1
torchinferno,tree_of_thought,639,426.65,130.94,557.59,2,3.59,0
torchinferno,tree_of_thought,640,439.40,133.36,572.77,2,3.49,1
torchinferno,tree_of_thought,641,677.43,0.00,744.27,1,1.34,1
torchinferno,tree_of_thought,642,689.58,0.00,755.46,1,1.32,1
torchinferno,tree_of_thought,643,684.59,126.09,810.68,2,2.47,1
torchinferno,tree_of_thought,644,682.44,135.06,817.50,2,2.45,1
torchinferno,tree_of_thought,645,668.90,0.00,731.61,1,1.37,1
torchinferno,tree_of_thought,646,503.03,0.00,569.56,1,1.76,1
torchinferno,tree_of_thought,647,510.54,120.93,631.48,2,3.17,1
torchinferno,tree_of_thought,648,495.33,131.00,626.33,2,3.19,1
torchinferno,tree_of_thought,649,513.35,125.75,639.10,2,3.13,1
torchinferno,tree_of_thought,650,625.21,0.00,688.27,1,1.45,1
torchinferno,tree_of_thought,651,522.26,0.00,593.78,1,1.68,1
torchinferno,tree_of_thought,652,527.86,0.00,614.85,1,1.63,1
torchinferno,tree_of_thought,653,550.84,0.00,622.59,1,1.61,1
torchinferno,tree_of_thought,654,535.12,131.92,667.03,2,3.00,1
torchinferno,tree_of_thought,655,117.20,0.00,178.30,1,5.61,1
torchinferno,tree_of_thought,656,137.71,0.00,215.68,1,4.64,1
torchinferno,tree_of_thought,657,318.82,0.00,391.54,1,2.55,1
torchinferno,tree_of_thought,658,295.24,126.65,421.89,2,4.74,1
torchinferno,tree_of_thought,659,809.05,0.00,868.96,1,1.15,1
torchinferno,tree_of_thought,660,830.75,0.00,905.41,1,1.10,1
torchinferno,tree_of_thought,661,815.51,0.00,896.34,1,1.12,1
torchinferno,tree_of_thought,662,786.89,132.32,919.20,2,2.18,1
torchinferno,tree_of_thought,663,214.60,123.63,338.22,2,5.91,1
torchinferno,tree_of_thought,664,199.57,135.20,334.77,2,5.97,1
torchinferno,tree_of_thought,665,193.38,130.80,324.18,2,6.17,1
torchinferno,tree_of_thought,666,212.04,135.22,347.26,2,5.76,1
torchinferno,tree_of_thought,667,587.55,61.19,954.69,7,7.33,0
torchinferno,tree_of_thought,668,93.83,0.00,156.18,1,6.40,1
torchinferno,tree_of_thought,669,78.05,0.00,153.76,1,6.50,1
torchinferno,tree_of_thought,670,90.51,0.00,159.24,1,6.28,1
torchinferno,tree_of_thought,671,81.81,0.00,158.57,1,6.31,1
torchinferno,tree_of_thought,672,458.88,0.00,524.44,1,1.91,1
torchinferno,tree_of_thought,673,467.23,0.00,527.64,1,1.90,1
torchinferno,tree_of_thought,674,470.92,117.69,588.61,2,3.40,1
torchinferno,tree_of_thought,675,460.94,138.81,599.75,2,3.33,1
torchinferno,tree_of_thought,676,470.27,0.00,530.08,1,1.89,1
torchinferno,tree_of_thought,677,151.66,0.00,214.88,1,4.65,1
torchinferno,tree_of_thought,678,142.97,0.00,207.72,1,4.81,1
torchinferno,tree_of_thought,679,128.91,127.88,256.79,2,7.79,1
torchinferno,tree_of_thought,680,161.78,126.76,288.55,2,6.93,1
torchinferno,tree_of_thought,681,625.04,0.00,686.97,1,1.46,1
torchinferno,tree_of_thought,682,633.69,0.00,707.29,1,1.41,1
torchinferno,tree_of_thought,683,629.49,0.00,701.49,1,1.43,1
torchinferno,tree_of_thought,684,637.23,121.83,759.06,2,2.63,1
torchinferno,tree_of_thought,685,635.16,127.75,762.92,2,2.62,1
torchinferno,tree_of_thought,686,262.26,0.00,339.47,1,2.95,1
torchinferno,tree_of_thought,687,259.13,0.00,342.77,1,2.92,1
torchinferno,tree_of_thought,688,275.84,130.36,406.20,2,4.92,1
torchinferno,tree_of_thought,689,276.04,127.58,403.62,2,4.96,1
torchinferno,tree_of_thought,690,146.46,0.00,210.51,1,4.75,1
torchinferno,tree_of_thought,691,125.81,127.62,253.43,2,7.89,1
torchinferno,tree_of_thought,692,305.51,0.00,381.23,1,2.62,1
torchinferno,tree_of_thought,693,333.36,126.76,460.11,2,4.35,1
torchinferno,tree_of_thought,694,815.38,0.00,882.21,1,1.13,1
torchinferno,tree_of_thought,695,840.10,0.00,914.25,1,1.09,1
torchinferno,tree_of_thought,696,850.03,128.89,978.92,2,2.04,1
torchinferno,tree_of_thought,697,828.94,120.72,1070.38,3,2.80,1
torchinferno,tree_of_thought,698,297.64,0.00,364.20,1,2.75,1
torchinferno,tree_of_thought,699,911.42,0.00,975.73,1,1.02,1
torchinferno,tree_of_thought,700,900.88,124.39,1025.27,2,1.95,1
torchinferno,tree_of_thought,701,876.49,138.36,1014.85,2,1.97,1
torchinferno,tree_of_thought,702,877.60,131.36,1008.95,2,1.98,1
torchinferno,tree_of_thought,703,391.50,131.99,523.49,2,3.82,1
torchinferno,tree_of_thought,704,381.03,132.87,513.91,2,3.89,1
torchinferno,tree_of_thought,705,391.75,144.27,536.02,2,3.73,1
torchinferno,tree_of_thought,706,375.62,94.08,563.78,3,5.32,1
torchinferno,tree_of_thought,707,419.74,0.00,485.57,1,2.06,1
torchinferno,tree_of_thought,708,146.22,0.00,207.87,1,4.81,1
torchinferno,tree_of_thought,709,136.86,0.00,195.85,1,5.11,1
torchinferno,tree_of_thought,710,124.54,120.36,244.90,2,8.17,1
torchinferno,tree_of_thought,711,150.18,131.11,281.29,2,7.11,1
torchinferno,tree_of_thought,712,627.94,0.00,690.15,1,1.45,1
torchinferno,tree_of_thought,713,521.37,0.00,595.34,1,1.68,1
torchinferno,tree_of_thought,714,540.36,0.00,622.12,1,1.61,1
torchinferno,tree_of_thought,715,541.16,114.48,655.64,2,3.05,0
torchinferno,tree_of_thought,716,536.83,130.27,667.11,2,3.00,0
torchinferno,tree_of_thought,717,154.45,0.00,217.89,1,4.59,1
torchinferno,tree_of_thought,718,174.74,0.00,238.87,1,4.19,1
torchinferno,tree_of_thought,719,132.41,0.00,200.87,1,4.98,1
torchinferno,tree_of_thought,720,164.92,129.16,294.08,2,6.80,1
torchinferno,tree_of_thought,721,317.00,0.00,381.66,1,2.62,1
torchinferno,tree_of_thought,722,313.63,124.79,438.41,2,4.56,1
torchinferno,tree_of_thought,723,312.06,125.93,437.99,2,4.57,1
torchinferno,tree_of_thought,724,316.55,126.55,443.10,2,4.51,1
torchinferno,tree_of_thought,725,638.13,0.00,715.80,1,1.40,1
torchinferno,tree_of_thought,726,638.28,0.00,709.71,1,1.41,1
torchinferno,tree_of_thought,727,630.14,0.00,713.42,1,1.40,1
torchinferno,tree_of_thought,728,630.64,132.15,762.79,2,2.62,1
torchinferno,tree_of_thought,729,416.65,0.00,479.84,1,2.08,1
torchinferno,tree_of_thought,730,899.11,0.00,960.64,1,1.04,1
torchinferno,tree_of_thought,731,888.32,0.00,953.11,1,1.05,1
torchinferno,tree_of_thought,732,880.52,130.09,1010.61,2,1.98,1
torchinferno,tree_of_thought,733,903.23,105.03,1113.29,3,2.69,0
torchinferno,tree_of_thought,734,342.16,0.00,414.28,1,2.41,1
torchinferno,tree_of_thought,735,329.32,0.00,412.33,1,2.43,1
torchinferno,tree_of_thought,736,336.67,134.51,471.18,2,4.24,1
torchinferno,tree_of_thought,737,346.65,94.04,534.72,3,5.61,1
torchinferno,tree_of_thought,738,420.98,0.00,481.42,1,2.08,1
torchinferno,tree_of_thought,739,161.26,0.00,221.17,1,4.52,1
torchinferno,tree_of_thought,740,146.51,0.00,216.41,1,4.62,1
torchinferno,tree_of_thought,741,136.25,0.00,204.20,1,4.90,1
torchinferno,tree_of_thought,742,123.00,0.00,194.56,1,5.14,1
torchinferno,tree_of_thought,743,689.19,0.00,752.47,1,1.33,1
torchinferno,tree_of_thought,744,467.79,0.00,528.74,1,1.89,1
torchinferno,tree_of_thought,745,478.47,0.00,546.16,1,1.83,1
torchinferno,tree_of_thought,746,456.01,0.00,523.85,1,1.91,1
torchinferno,tree_of_thought,747,476.91,0.00,544.61,1,1.84,1
torchinferno,tree_of_thought,748,477.07,0.00,547.34,1,1.83,1
torchinferno,tree_of_thought,749,492.05,0.00,561.38,1,1.78,1
torchinferno,tree_of_thought,750,490.01,120.20,610.21,2,3.28,0
torchinferno,tree_of_thought,751,488.76,125.51,614.27,2,3.26,1
torchinferno,tree_of_thought,752,249.88,0.00,314.22,1,3.18,1
torchinferno,tree_of_thought,753,264.66,0.00,326.30,1,3.06,1
torchinferno,tree_of_thought,754,261.25,0.00,339.84,1,2.94,1
torchinferno,tree_of_thought,755,236.72,107.08,450.88,3,6.65,1
torchinferno,tree_of_thought,756,300.70,0.00,358.72,1,2.79,1
torchinferno,tree_of_thought,757,286.97,0.00,353.32,1,2.83,1
torchinferno,tree_of_thought,758,276.18,122.89,399.07,2,5.01,1
torchinferno,tree_of_thought,759,285.44,128.33,413.78,2,4.83,1
torchinferno,tree_of_thought,760,1106.41,9.10,1115.51,2,1.79,1
torchinferno,tree_of_thought,761,87.02,128.48,215.50,2,9.28,0
torchinferno,tree_of_thought,762,424.71,0.00,492.91,1,2.03,1
torchinferno,tree_of_thought,763,438.67,0.00,502.66,1,1.99,1
torchinferno,tree_of_thought,764,439.37,0.00,512.00,1,1.95,1
torchinferno,tree_of_thought,765,735.14,0.00,810.78,1,1.23,1
torchinferno,tree_of_thought,766,739.02,0.00,816.08,1,1.23,1
torchinferno,tree_of_thought,767,744.36,0.00,817.93,1,1.22,1
torchinferno,tree_of_thought,768,747.30,126.06,873.36,2,2.29,0
torchinferno,tree_of_thought,769,670.54,0.00,732.67,1,1.36,1
torchinferno,tree_of_thought,770,505.37,0.00,568.60,1,1.76,1
torchinferno,tree_of_thought,771,508.05,0.00,572.99,1,1.75,1
torchinferno,tree_of_thought,772,508.57,0.00,580.60,1,1.72,1
torchinferno,tree_of_thought,773,509.39,126.55,635.94,2,3.14,1
torchinferno,tree_of_thought,774,628.25,124.76,753.01,2,2.66,1
torchinferno,tree_of_thought,775,539.23,0.00,611.37,1,1.64,1
torchinferno,tree_of_thought,776,526.17,0.00,607.96,1,1.64,1
torchinferno,tree_of_thought,777,520.97,133.37,654.34,2,3.06,1
torchinferno,tree_of_thought,778,509.29,144.80,654.09,2,3.06,1
torchinferno,tree_of_thought,779,119.03,0.00,186.87,1,5.35,1
torchinferno,tree_of_thought,780,148.03,0.00,216.07,1,4.63,1
torchinferno,tree_of_thought,781,297.81,0.00,362.75,1,2.76,1
torchinferno,tree_of_thought,782,327.55,125.40,452.95,2,4.42,1
torchinferno,tree_of_thought,783,811.76,0.00,875.28,1,1.14,1
torchinferno,tree_of_thought,784,824.53,0.00,901.75,1,1.11,1
torchinferno,tree_of_thought,785,790.46,128.55,919.01,2,2.18,1
torchinferno,tree_of_thought,786,837.87,130.04,967.91,2,2.07,1
torchinferno,tree_of_thought,787,211.21,0.00,274.01,1,3.65,1
torchinferno,tree_of_thought,788,198.70,0.00,267.58,1,3.74,1
torchinferno,tree_of_thought,789,189.82,0.00,259.30,1,3.86,1
torchinferno,tree_of_thought,790,182.60,129.33,311.93,2,6.41,1
torchinferno,tree_of_thought,791,590.29,125.20,715.49,2,2.80,1
torchinferno,tree_of_thought,792,328.86,0.00,405.42,1,2.47,1
torchinferno,tree_of_thought,793,318.30,0.00,394.27,1,2.54,1
torchinferno,tree_of_thought,794,320.39,131.83,452.23,2,4.42,1
torchinferno,tree_of_thought,795,331.93,124.52,456.45,2,4.38,1
torchinferno,tree_of_thought,796,402.22,0.00,465.04,1,2.15,1
torchinferno,tree_of_thought,797,411.28,0.00,474.47,1,2.11,1
torchinferno,tree_of_thought,798,408.75,124.50,533.25,2,3.75,1
torchinferno,tree_of_thought,799,398.60,142.69,541.28,2,3.69,1
torchinferno,tree_of_thought,800,459.31,0.00,523.49,1,1.91,1
torchinferno,tree_of_thought,801,157.51,0.00,224.29,1,4.46,1
torchinferno,tree_of_thought,802,122.40,126.95,249.34,2,8.02,1
torchinferno,tree_of_thought,803,136.59,124.46,261.06,2,7.66,1
torchinferno,tree_of_thought,804,151.82,67.18,420.53,5,11.89,1
torchinferno,tree_of_thought,805,484.35,125.44,609.79,2,3.28,1
torchinferno,tree_of_thought,806,400.63,0.00,464.90,1,2.15,1
torchinferno,tree_of_thought,807,418.00,0.00,483.93,1,2.07,1
torchinferno,tree_of_thought,808,405.26,133.10,538.37,2,3.71,1
torchinferno,tree_of_thought,809,408.73,71.83,696.06,5,7.18,0
torchinferno,tree_of_thought,810,677.19,0.00,735.39,1,1.36,1
torchinferno,tree_of_thought,811,665.95,0.00,750.50,1,1.33,1
torchinferno,tree_of_thought,812,668.75,0.00,758.17,1,1.32,1
torchinferno,tree_of_thought,813,667.32,132.41,799.73,2,2.50,1
torchinferno,tree_of_thought,814,123.92,121.74,245.66,2,8.14,1
torchinferno,tree_of_thought,815,152.39,121.53,273.93,2,7.30,1
torchinferno,tree_of_thought,816,298.75,0.00,363.61,1,2.75,1
torchinferno,tree_of_thought,817,327.62,128.84,456.45,2,4.38,1
torchinferno,tree_of_thought,818,847.02,0.00,906.20,1,1.10,1
torchinferno,tree_of_thought,819,833.06,0.00,892.05,1,1.12,1
torchinferno,tree_of_thought,820,793.80,0.00,872.51,1,1.15,1
torchinferno,tree_of_thought,821,811.96,0.00,892.41,1,1.12,1
torchinferno,tree_of_thought,822,471.35,0.00,534.67,1,1.87,1
torchinferno,tree_of_thought,823,906.93,0.00,971.22,1,1.03,1
torchinferno,tree_of_thought,824,886.17,0.00,952.94,1,1.05,1
torchinferno,tree_of_thought,825,894.26,126.75,1021.01,2,1.96,1
torchinferno,tree_of_thought,826,906.03,141.49,1047.51,2,1.91,1
torchinferno,tree_of_thought,827,376.45,0.00,445.29,1,2.25,1
torchinferno,tree_of_thought,828,379.19,0.00,458.11,1,2.18,1
torchinferno,tree_of_thought,829,361.31,0.00,440.99,1,2.27,1
torchinferno,tree_of_thought,830,399.68,119.99,519.67,2,3.85,1
torchinferno,tree_of_thought,831,471.09,0.00,532.33,1,1.88,1
torchinferno,tree_of_thought,832,152.91,0.00,211.73,1,4.72,1
torchinferno,tree_of_thought,833,139.68,0.00,202.91,1,4.93,1
torchinferno,tree_of_thought,834,158.72,0.00,228.53,1,4.38,1
torchinferno,tree_of_thought,835,128.91,127.84,256.75,2,7.79,1
torchinferno,tree_of_thought,836,624.65,125.93,750.58,2,2.66,1
torchinferno,tree_of_thought,837,477.60,0.00,545.15,1,1.83,1
torchinferno,tree_of_thought,838,462.50,136.40,598.90,2,3.34,1
torchinferno,tree_of_thought,839,469.11,127.65,596.76,2,3.35,1
torchinferno,tree_of_thought,840,478.07,135.66,613.74,2,3.26,1
torchinferno,tree_of_thought,841,137.14,0.00,207.36,1,4.82,1
torchinferno,tree_of_thought,842,154.62,128.33,282.95,2,7.07,1
torchinferno,tree_of_thought,843,315.92,0.00,382.78,1,2.61,1
torchinferno,tree_of_thought,844,340.05,125.23,465.28,2,4.30,1
torchinferno,tree_of_thought,845,832.72,0.00,901.27,1,1.11,1
torchinferno,tree_of_thought,846,839.80,0.00,919.07,1,1.09,1
torchinferno,tree_of_thought,847,809.81,0.00,894.52,1,1.12,1
torchinferno,tree_of_thought,848,804.51,123.16,927.66,2,2.16,0
torchinferno,tree_of_thought,849,193.21,0.00,259.30,1,3.86,1
torchinferno,tree_of_thought,850,179.43,0.00,246.88,1,4.05,1
torchinferno,tree_of_thought,851,202.38,0.00,273.47,1,3.66,1
torchinferno,tree_of_thought,852,187.13,127.34,314.47,2,6.36,1
torchinferno,tree_of_thought,853,592.07,126.42,718.49,2,2.78,1
torchinferno,tree_of_thought,854,315.83,0.00,384.81,1,2.60,1
torchinferno,tree_of_thought,855,329.68,0.00,398.56,1,2.51,1
torchinferno,tree_of_thought,856,323.50,0.00,404.81,1,2.47,1
torchinferno,tree_of_thought,857,324.46,129.96,454.42,2,4.40,1
torchinferno,tree_of_thought,858,363.72,0.00,432.08,1,2.31,1
torchinferno,tree_of_thought,859,382.38,0.00,455.60,1,2.19,1
torchinferno,tree_of_thought,860,372.43,0.00,449.95,1,2.22,1
torchinferno,tree_of_thought,861,359.86,130.59,490.45,2,4.08,1
torchinferno,tree_of_thought,862,462.36,136.94,599.30,2,3.34,1
torchinferno,tree_of_thought,863,645.32,0.00,713.83,1,1.40,1
torchinferno,tree_of_thought,864,641.86,0.00,711.81,1,1.40,1
torchinferno,tree_of_thought,865,624.38,126.15,750.53,2,2.66,1
torchinferno,tree_of_thought,866,614.39,129.39,743.78,2,2.69,1
torchinferno,tree_of_thought,867,345.83,0.00,408.40,1,2.45,1
torchinferno,tree_of_thought,868,629.91,0.00,692.04,1,1.44,1
torchinferno,tree_of_thought,869,627.50,0.00,702.39,1,1.42,1
torchinferno,tree_of_thought,870,630.78,0.00,700.74,1,1.43,1
torchinferno,tree_of_thought,871,623.53,127.35,750.87,2,2.66,1
torchinferno,tree_of_thought,872,257.02,0.00,308.59,1,3.24,1
torchinferno,tree_of_thought,873,265.09,0.00,336.80,1,2.97,1
torchinferno,tree_of_thought,874,235.09,119.42,354.51,2,5.64,1
torchinferno,tree_of_thought,875,237.34,103.47,444.28,3,6.75,0
torchinferno,tree_of_thought,876,278.00,0.00,341.10,1,2.93,1
torchinferno,tree_of_thought,877,292.38,0.00,358.33,1,2.79,1
torchinferno,tree_of_thought,878,303.53,0.00,370.42,1,2.70,1
torchinferno,tree_of_thought,879,288.73,123.03,411.75,2,4.86,1
torchinferno,tree_of_thought,880,821.45,0.00,889.14,1,1.12,1
torchinferno,tree_of_thought,881,841.91,0.00,907.08,1,1.10,1
torchinferno,tree_of_thought,882,794.29,0.00,866.91,1,1.15,1
torchinferno,tree_of_thought,883,812.54,0.00,886.26,1,1.13,1
torchinferno,tree_of_thought,884,474.62,0.00,537.95,1,1.86,1
torchinferno,tree_of_thought,885,88.51,126.57,215.07,2,9.30,1
torchinferno,tree_of_thought,886,903.63,0.00,969.77,1,1.03,1
torchinferno,tree_of_thought,887,875.84,0.00,952.50,1,1.05,1
torchinferno,tree_of_thought,888,886.85,85.08,1142.08,4,3.50,0
torchinferno,tree_of_thought,889,283.04,0.00,348.10,1,2.87,1
torchinferno,tree_of_thought,890,284.62,0.00,355.69,1,2.81,1
torchinferno,tree_of_thought,891,285.43,0.00,364.76,1,2.74,1
torchinferno,tree_of_thought,892,285.13,132.84,417.97,2,4.79,1
torchinferno,tree_of_thought,893,457.96,133.81,591.77,2,3.38,1
torchinferno,tree_of_thought,894,647.35,0.00,707.97,1,1.41,1
torchinferno,tree_of_thought,895,621.62,0.00,690.70,1,1.45,1
torchinferno,tree_of_thought,896,643.30,0.00,709.59,1,1.41,1
torchinferno,tree_of_thought,897,616.46,122.19,738.66,2,2.71,1
torchinferno,tree_of_thought,898,349.25,0.00,411.47,1,2.43,1
torchinferno,tree_of_thought,899,462.85,0.00,532.49,1,1.88,1
torchinferno,tree_of_thought,900,484.66,112.17,596.83,2,3.35,1
