model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T03:02:15.373133+00:00

Build Times
provider,build_time_s
torchinferno,40.5
vllm,313.0
sglang,246.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,161.71,149.25,142.34,sglang
ttft_p99_ms,848.82,278.16,545.65,vllm
tpot_median_ms,49.28,50.61,72.94,torchinferno
tpot_p99_ms,160.61,144.88,143.42,sglang
e2e_median_ms,213.78,187.91,216.90,vllm
e2e_p99_ms,877.61,341.65,610.23,vllm
throughput_median_tps,5.72,7.25,5.57,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,179.12,164.01,238.41,vllm
ttft_p99_ms,466.87,583.84,70441.73,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,191.67,289.02,396.49,torchinferno
e2e_p99_ms,483.38,761.88,70549.77,torchinferno
throughput_median_tps,5.22,3.46,2.52,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.97,147.66,166.88,vllm
ttft_p99_ms,575.91,359.82,699.25,vllm
tpot_median_ms,62.91,66.77,99.53,torchinferno
tpot_p99_ms,152.56,215.26,230.85,torchinferno
e2e_median_ms,398.59,208.40,268.02,vllm
e2e_p99_ms,640.90,453.85,740.89,vllm
throughput_median_tps,3.55,6.29,4.97,vllm
total_output_tokens,1448,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,279.17,137.97,116.22,sglang
ttft_last_turn_ms,408.80,158.34,204.75,vllm
ttft_growth_ratio,1.46,1.15,1.76,vllm
ttft_first_turn_median_ms,327.37,126.69,110.32,sglang
ttft_first_turn_p99_ms,599.41,335.69,197.33,sglang
ttft_last_turn_median_ms,393.79,142.70,193.67,vllm
ttft_last_turn_p99_ms,566.82,361.42,576.60,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,119.89,65.63,74.17,vllm
ttft_p99_ms,267.02,2135.53,492.91,torchinferno
tpot_median_ms,44.60,29.60,57.23,vllm
tpot_p99_ms,103.36,1800.50,178.72,torchinferno
e2e_median_ms,148.55,90.43,139.85,vllm
e2e_p99_ms,295.80,2174.74,519.68,torchinferno
throughput_median_tps,8.98,13.59,9.74,vllm
total_output_tokens,1469,1467,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,250.45,76.64,74.44,sglang
ttft_p99_ms,614.80,282.46,363.89,vllm
tpot_median_ms,20.88,14.89,22.34,vllm
tpot_p99_ms,34.70,22.15,30.31,vllm
e2e_median_ms,982.91,617.58,838.05,vllm
e2e_p99_ms,1847.42,1105.05,1620.37,vllm
throughput_median_tps,36.10,59.09,40.92,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,451,483,248.58,32.74,281.32,2,7.11,1,,,56,,,,451,,,3
torchinferno,multi_turn,452,484,351.19,71.09,422.28,2,4.74,1,,,56,,,,452,,,4
torchinferno,multi_turn,453,485,356.18,60.27,416.45,2,4.80,1,,,56,,,,453,,,5
torchinferno,multi_turn,454,486,383.20,0.00,411.86,1,2.43,1,,,56,,,,454,,,6
torchinferno,multi_turn,455,487,401.20,0.00,436.39,1,2.29,1,,,56,,,,455,,,7
torchinferno,multi_turn,488,488,577.12,0.00,596.96,1,1.68,1,,,61,,,,488,,,0
torchinferno,multi_turn,489,489,239.93,76.61,316.55,2,6.32,1,,,61,,,,489,,,1
torchinferno,multi_turn,490,490,403.22,24.70,427.92,2,4.67,1,,,61,,,,490,,,2
torchinferno,multi_turn,491,491,307.53,55.71,363.24,2,5.51,1,,,61,,,,491,,,3
torchinferno,multi_turn,492,492,328.30,0.00,384.34,1,2.60,1,,,61,,,,492,,,4
torchinferno,multi_turn,493,493,363.49,0.00,437.10,1,2.29,1,,,61,,,,493,,,5
torchinferno,multi_turn,494,494,368.42,0.00,421.16,1,2.37,1,,,61,,,,494,,,6
torchinferno,multi_turn,495,495,385.68,37.42,423.10,2,4.73,1,,,61,,,,495,,,7
torchinferno,multi_turn,480,496,599.41,83.36,682.77,2,2.93,1,,,60,,,,480,,,0
torchinferno,multi_turn,481,497,173.35,0.00,247.60,1,4.04,1,,,60,,,,481,,,1
torchinferno,multi_turn,482,498,399.06,0.00,421.26,1,2.37,1,,,60,,,,482,,,2
torchinferno,multi_turn,483,499,309.16,83.56,392.72,2,5.09,1,,,60,,,,483,,,3
torchinferno,multi_turn,484,500,304.23,117.08,421.32,2,4.75,1,,,60,,,,484,,,4
torchinferno,multi_turn,485,501,305.71,0.00,329.34,1,3.04,1,,,60,,,,485,,,5
torchinferno,multi_turn,486,502,417.85,43.16,461.01,2,4.34,1,,,60,,,,486,,,6
torchinferno,multi_turn,487,503,396.48,32.83,429.31,2,4.66,1,,,60,,,,487,,,7
torchinferno,multi_turn,496,504,564.74,0.00,577.62,1,1.73,1,,,62,,,,496,,,0
torchinferno,multi_turn,497,505,252.96,0.00,338.64,1,2.95,1,,,62,,,,497,,,1
torchinferno,multi_turn,498,506,385.88,80.97,466.85,2,4.28,1,,,62,,,,498,,,2
torchinferno,multi_turn,499,507,251.82,0.00,298.01,1,3.36,1,,,62,,,,499,,,3
torchinferno,multi_turn,500,508,343.60,25.84,369.44,2,5.41,1,,,62,,,,500,,,4
torchinferno,multi_turn,501,509,394.01,51.40,445.41,2,4.49,1,,,62,,,,501,,,5
torchinferno,multi_turn,502,510,388.97,0.00,429.70,1,2.33,1,,,62,,,,502,,,6
torchinferno,multi_turn,503,511,395.68,63.04,458.72,2,4.36,1,,,62,,,,503,,,7
torchinferno,multi_turn,552,512,327.37,67.26,394.63,2,5.07,1,,,69,,,,552,,,0
torchinferno,multi_turn,553,513,366.53,0.00,424.13,1,2.36,1,,,69,,,,553,,,1
torchinferno,multi_turn,554,514,166.23,33.80,200.03,2,10.00,1,,,69,,,,554,,,2
torchinferno,multi_turn,555,515,225.50,0.00,264.05,1,3.79,1,,,69,,,,555,,,3
torchinferno,multi_turn,556,516,539.21,0.00,567.06,1,1.76,1,,,69,,,,556,,,4
torchinferno,multi_turn,557,517,323.91,0.00,413.79,1,2.42,1,,,69,,,,557,,,5
torchinferno,multi_turn,558,518,304.12,0.00,340.80,1,2.93,1,,,69,,,,558,,,6
torchinferno,multi_turn,559,519,384.85,0.00,396.55,1,2.52,1,,,69,,,,559,,,7
torchinferno,multi_turn,616,520,405.17,69.47,474.64,2,4.21,1,,,77,,,,616,,,0
torchinferno,multi_turn,617,521,246.54,0.00,263.32,1,3.80,1,,,77,,,,617,,,1
torchinferno,multi_turn,618,522,239.74,75.58,315.31,2,6.34,1,,,77,,,,618,,,2
torchinferno,multi_turn,619,523,340.96,0.00,410.33,1,2.44,1,,,77,,,,619,,,3
torchinferno,multi_turn,620,524,219.44,98.16,317.61,2,6.30,1,,,77,,,,620,,,4
torchinferno,multi_turn,621,525,261.72,71.51,333.23,2,6.00,1,,,77,,,,621,,,5
torchinferno,multi_turn,622,526,314.28,0.00,357.85,1,2.79,1,,,77,,,,622,,,6
torchinferno,multi_turn,623,527,379.62,0.00,400.30,1,2.50,1,,,77,,,,623,,,7
torchinferno,multi_turn,528,528,395.55,58.87,454.42,2,4.40,1,,,66,,,,528,,,0
torchinferno,multi_turn,529,529,377.39,0.00,404.93,1,2.47,1,,,66,,,,529,,,1
torchinferno,multi_turn,530,530,192.00,57.13,249.13,2,8.03,1,,,66,,,,530,,,2
torchinferno,multi_turn,531,531,199.04,55.74,254.78,2,7.85,1,,,66,,,,531,,,3
torchinferno,multi_turn,532,532,529.09,0.00,548.90,1,1.82,1,,,66,,,,532,,,4
torchinferno,multi_turn,533,533,337.33,0.00,348.56,1,2.87,1,,,66,,,,533,,,5
torchinferno,multi_turn,534,534,380.70,75.38,456.08,2,4.39,1,,,66,,,,534,,,6
torchinferno,multi_turn,535,535,340.80,0.00,372.52,1,2.68,1,,,66,,,,535,,,7
torchinferno,multi_turn,544,536,379.62,0.00,392.31,1,2.55,1,,,68,,,,544,,,0
torchinferno,multi_turn,545,537,422.80,45.91,468.70,2,4.27,1,,,68,,,,545,,,1
torchinferno,multi_turn,546,538,175.70,0.00,208.10,1,4.81,1,,,68,,,,546,,,2
torchinferno,multi_turn,547,539,219.17,79.85,299.01,2,6.69,0,,,68,,,,547,,,3
torchinferno,multi_turn,548,540,498.08,50.30,548.39,2,3.65,1,,,68,,,,548,,,4
torchinferno,multi_turn,549,541,305.39,80.00,385.39,2,5.19,1,,,68,,,,549,,,5
torchinferno,multi_turn,550,542,318.84,98.71,417.55,2,4.79,1,,,68,,,,550,,,6
torchinferno,multi_turn,551,543,315.66,0.00,367.43,1,2.72,1,,,68,,,,551,,,7
torchinferno,multi_turn,520,544,408.65,0.00,461.35,1,2.17,1,,,65,,,,520,,,0
torchinferno,multi_turn,521,545,385.36,0.00,449.52,1,2.22,1,,,65,,,,521,,,1
torchinferno,multi_turn,522,546,155.54,0.00,169.52,1,5.90,1,,,65,,,,522,,,2
torchinferno,multi_turn,523,547,240.13,0.00,273.63,1,3.65,1,,,65,,,,523,,,3
torchinferno,multi_turn,524,548,541.94,0.00,558.76,1,1.79,1,,,65,,,,524,,,4
torchinferno,multi_turn,525,549,345.17,27.90,400.96,3,7.48,0,,,65,,,,525,,,5
torchinferno,multi_turn,526,550,340.99,0.00,360.70,1,2.77,1,,,65,,,,526,,,6
torchinferno,multi_turn,527,551,397.01,0.00,463.91,1,2.16,1,,,65,,,,527,,,7
torchinferno,multi_turn,536,552,391.87,71.90,463.77,2,4.31,1,,,67,,,,536,,,0
torchinferno,multi_turn,537,553,362.92,0.00,403.27,1,2.48,1,,,67,,,,537,,,1
torchinferno,multi_turn,538,554,184.51,33.61,218.12,2,9.17,1,,,67,,,,538,,,2
torchinferno,multi_turn,539,555,214.80,0.00,237.63,1,4.21,1,,,67,,,,539,,,3
torchinferno,multi_turn,540,556,557.74,94.16,651.89,2,3.07,1,,,67,,,,540,,,4
torchinferno,multi_turn,541,557,265.17,0.00,358.82,1,2.79,1,,,67,,,,541,,,5
torchinferno,multi_turn,542,558,300.89,0.00,403.02,1,2.48,1,,,67,,,,542,,,6
torchinferno,multi_turn,543,559,309.45,75.25,384.70,2,5.20,1,,,67,,,,543,,,7
torchinferno,multi_turn,512,560,410.05,0.00,474.02,1,2.11,1,,,64,,,,512,,,0
torchinferno,multi_turn,513,561,373.57,0.00,393.10,1,2.54,1,,,64,,,,513,,,1
torchinferno,multi_turn,514,562,200.74,0.00,229.59,1,4.36,1,,,64,,,,514,,,2
torchinferno,multi_turn,515,563,227.03,0.00,243.60,1,4.11,1,,,64,,,,515,,,3
torchinferno,multi_turn,516,564,560.23,0.00,607.23,1,1.65,1,,,64,,,,516,,,4
torchinferno,multi_turn,517,565,317.83,0.00,353.92,1,2.83,1,,,64,,,,517,,,5
torchinferno,multi_turn,518,566,347.59,0.00,412.31,1,2.43,1,,,64,,,,518,,,6
torchinferno,multi_turn,519,567,359.70,81.07,440.77,2,4.54,1,,,64,,,,519,,,7
torchinferno,multi_turn,728,568,341.24,69.73,410.97,2,4.87,1,,,91,,,,728,,,0
torchinferno,multi_turn,729,569,248.56,0.00,291.35,1,3.43,1,,,91,,,,729,,,1
torchinferno,multi_turn,730,570,206.39,0.00,239.93,1,4.17,1,,,91,,,,730,,,2
torchinferno,multi_turn,731,571,381.06,0.00,429.19,1,2.33,1,,,91,,,,731,,,3
torchinferno,multi_turn,732,572,243.05,60.42,303.46,2,6.59,1,,,91,,,,732,,,4
torchinferno,multi_turn,733,573,294.10,0.00,378.05,1,2.65,1,,,91,,,,733,,,5
torchinferno,multi_turn,734,574,310.87,110.56,421.43,2,4.75,1,,,91,,,,734,,,6
torchinferno,multi_turn,735,575,304.78,101.22,406.00,2,4.93,1,,,91,,,,735,,,7
torchinferno,multi_turn,600,576,414.15,0.00,434.26,1,2.30,1,,,75,,,,600,,,0
torchinferno,multi_turn,601,577,296.22,0.00,310.40,1,3.22,1,,,75,,,,601,,,1
torchinferno,multi_turn,602,578,233.15,0.00,292.64,1,3.42,1,,,75,,,,602,,,2
torchinferno,multi_turn,603,579,364.97,61.69,426.66,2,4.69,1,,,75,,,,603,,,3
torchinferno,multi_turn,604,580,400.11,76.08,476.19,2,4.20,1,,,75,,,,604,,,4
torchinferno,multi_turn,605,581,294.57,33.77,328.34,2,6.09,1,,,75,,,,605,,,5
torchinferno,multi_turn,606,582,362.12,36.74,398.87,2,5.01,1,,,75,,,,606,,,6
torchinferno,multi_turn,607,583,560.19,0.00,572.32,1,1.75,1,,,75,,,,607,,,7
torchinferno,multi_turn,584,584,415.06,57.23,472.30,2,4.23,1,,,73,,,,584,,,0
torchinferno,multi_turn,585,585,256.05,0.00,299.11,1,3.34,1,,,73,,,,585,,,1
torchinferno,multi_turn,586,586,207.88,0.00,255.89,1,3.91,1,,,73,,,,586,,,2
torchinferno,multi_turn,587,587,378.92,48.24,427.16,2,4.68,1,,,73,,,,587,,,3
torchinferno,multi_turn,588,588,406.19,0.00,433.38,1,2.31,1,,,73,,,,588,,,4
torchinferno,multi_turn,589,589,347.66,38.89,386.55,2,5.17,1,,,73,,,,589,,,5
torchinferno,multi_turn,590,590,360.43,58.36,418.78,2,4.78,1,,,73,,,,590,,,6
torchinferno,multi_turn,591,591,537.98,0.00,553.57,1,1.81,1,,,73,,,,591,,,7
torchinferno,multi_turn,704,592,358.64,0.00,378.69,1,2.64,1,,,88,,,,704,,,0
torchinferno,multi_turn,705,593,300.27,24.26,324.53,2,6.16,1,,,88,,,,705,,,1
torchinferno,multi_turn,706,594,221.09,64.94,286.03,2,6.99,1,,,88,,,,706,,,2
torchinferno,multi_turn,707,595,361.43,0.00,383.38,1,2.61,1,,,88,,,,707,,,3
torchinferno,multi_turn,708,596,440.13,45.82,485.95,2,4.12,1,,,88,,,,708,,,4
torchinferno,multi_turn,709,597,322.28,0.00,353.90,1,2.83,1,,,88,,,,709,,,5
torchinferno,multi_turn,710,598,371.62,138.78,510.40,2,3.92,0,,,88,,,,710,,,6
torchinferno,multi_turn,711,599,450.21,0.00,470.70,1,2.12,1,,,88,,,,711,,,7
torchinferno,multi_turn,840,600,384.59,68.43,453.02,2,4.41,1,,,105,,,,840,,,0
torchinferno,multi_turn,841,601,157.65,66.23,223.87,2,8.93,1,,,105,,,,841,,,1
torchinferno,multi_turn,842,602,189.81,0.00,254.77,1,3.93,1,,,105,,,,842,,,2
torchinferno,multi_turn,843,603,510.69,59.48,570.17,2,3.51,1,,,105,,,,843,,,3
torchinferno,multi_turn,844,604,302.25,0.00,326.57,1,3.06,1,,,105,,,,844,,,4
torchinferno,multi_turn,845,605,362.89,0.00,383.24,1,2.61,1,,,105,,,,845,,,5
torchinferno,multi_turn,846,606,395.90,0.00,415.08,1,2.41,1,,,105,,,,846,,,6
torchinferno,multi_turn,847,607,357.32,0.00,378.48,1,2.64,1,,,105,,,,847,,,7
torchinferno,multi_turn,656,608,396.44,0.00,462.88,1,2.16,1,,,82,,,,656,,,0
torchinferno,multi_turn,657,609,243.00,0.00,310.49,1,3.22,1,,,82,,,,657,,,1
torchinferno,multi_turn,658,610,193.93,54.97,248.91,2,8.04,1,,,82,,,,658,,,2
torchinferno,multi_turn,659,611,362.39,92.05,454.44,2,4.40,1,,,82,,,,659,,,3
torchinferno,multi_turn,660,612,367.07,77.01,444.08,2,4.50,1,,,82,,,,660,,,4
torchinferno,multi_turn,661,613,302.90,0.00,352.80,1,2.83,1,,,82,,,,661,,,5
torchinferno,multi_turn,662,614,345.51,154.27,499.78,2,4.00,1,,,82,,,,662,,,6
torchinferno,multi_turn,663,615,435.69,0.00,458.02,1,2.18,1,,,82,,,,663,,,7
torchinferno,multi_turn,560,616,426.24,40.09,466.34,2,4.29,1,,,70,,,,560,,,0
torchinferno,multi_turn,561,617,278.27,0.00,306.61,1,3.26,1,,,70,,,,561,,,1
torchinferno,multi_turn,562,618,221.13,0.00,244.40,1,4.09,1,,,70,,,,562,,,2
torchinferno,multi_turn,563,619,394.55,0.00,420.79,1,2.38,1,,,70,,,,563,,,3
torchinferno,multi_turn,564,620,439.47,0.00,534.93,1,1.87,1,,,70,,,,564,,,4
torchinferno,multi_turn,565,621,280.28,0.00,381.83,1,2.62,1,,,70,,,,565,,,5
torchinferno,multi_turn,566,622,295.11,159.96,455.07,2,4.39,1,,,70,,,,566,,,6
torchinferno,multi_turn,567,623,428.38,0.00,455.56,1,2.20,1,,,70,,,,567,,,7
torchinferno,multi_turn,720,624,349.87,63.31,413.18,2,4.84,1,,,90,,,,720,,,0
torchinferno,multi_turn,721,625,257.90,0.00,266.87,1,3.75,1,,,90,,,,721,,,1
torchinferno,multi_turn,722,626,241.17,68.79,309.96,2,6.45,1,,,90,,,,722,,,2
torchinferno,multi_turn,723,627,354.13,81.15,516.43,3,5.81,0,,,90,,,,723,,,3
torchinferno,multi_turn,724,628,299.57,48.61,348.18,2,5.74,1,,,90,,,,724,,,4
torchinferno,multi_turn,725,629,325.92,0.00,379.13,1,2.64,1,,,90,,,,725,,,5
torchinferno,multi_turn,726,630,346.66,0.00,406.67,1,2.46,1,,,90,,,,726,,,6
torchinferno,multi_turn,727,631,530.03,0.00,554.47,1,1.80,1,,,90,,,,727,,,7
torchinferno,multi_turn,696,632,365.04,71.48,436.52,2,4.58,1,,,87,,,,696,,,0
torchinferno,multi_turn,697,633,243.09,55.79,298.88,2,6.69,1,,,87,,,,697,,,1
torchinferno,multi_turn,698,634,195.50,43.31,238.81,2,8.37,1,,,87,,,,698,,,2
torchinferno,multi_turn,699,635,382.85,89.57,472.42,2,4.23,1,,,87,,,,699,,,3
torchinferno,multi_turn,700,636,372.85,0.00,391.03,1,2.56,1,,,87,,,,700,,,4
torchinferno,multi_turn,701,637,356.30,0.00,450.68,1,2.22,1,,,87,,,,701,,,5
torchinferno,multi_turn,702,638,305.19,0.00,354.31,1,2.82,1,,,87,,,,702,,,6
torchinferno,multi_turn,703,639,541.19,26.83,568.01,2,3.52,1,,,87,,,,703,,,7
torchinferno,multi_turn,648,640,399.14,0.00,446.70,1,2.24,1,,,81,,,,648,,,0
torchinferno,multi_turn,649,641,265.58,0.00,304.28,1,3.29,1,,,81,,,,649,,,1
torchinferno,multi_turn,650,642,212.44,0.00,229.48,1,4.36,1,,,81,,,,650,,,2
torchinferno,multi_turn,651,643,399.91,74.77,474.68,2,4.21,1,,,81,,,,651,,,3
torchinferno,multi_turn,652,644,387.35,32.24,419.59,2,4.77,1,,,81,,,,652,,,4
torchinferno,multi_turn,653,645,349.56,0.00,433.45,1,2.31,1,,,81,,,,653,,,5
torchinferno,multi_turn,654,646,313.51,160.47,473.98,2,4.22,1,,,81,,,,654,,,6
torchinferno,multi_turn,655,647,428.65,29.67,458.31,2,4.36,1,,,81,,,,655,,,7
torchinferno,multi_turn,848,648,381.65,0.00,410.68,1,2.43,1,,,106,,,,848,,,0
torchinferno,multi_turn,849,649,191.44,0.00,216.85,1,4.61,1,,,106,,,,849,,,1
torchinferno,multi_turn,850,650,233.61,32.45,266.06,2,7.52,1,,,106,,,,850,,,2
torchinferno,multi_turn,851,651,543.16,0.00,631.72,1,1.58,1,,,106,,,,851,,,3
torchinferno,multi_turn,852,652,267.11,0.00,288.90,1,3.46,1,,,106,,,,852,,,4
torchinferno,multi_turn,853,653,368.01,57.54,425.55,2,4.70,1,,,106,,,,853,,,5
torchinferno,multi_turn,854,654,360.45,0.00,375.15,1,2.67,1,,,106,,,,854,,,6
torchinferno,multi_turn,855,655,363.66,0.00,392.42,1,2.55,1,,,106,,,,855,,,7
torchinferno,multi_turn,640,656,397.15,74.16,471.32,2,4.24,1,,,80,,,,640,,,0
torchinferno,multi_turn,641,657,248.62,0.00,275.96,1,3.62,1,,,80,,,,641,,,1
torchinferno,multi_turn,642,658,220.42,0.00,268.44,1,3.73,1,,,80,,,,642,,,2
torchinferno,multi_turn,643,659,368.68,0.00,445.06,1,2.25,1,,,80,,,,643,,,3
torchinferno,multi_turn,644,660,390.19,59.17,449.36,2,4.45,1,,,80,,,,644,,,4
torchinferno,multi_turn,645,661,311.46,0.00,330.45,1,3.03,1,,,80,,,,645,,,5
torchinferno,multi_turn,646,662,384.97,55.82,440.79,2,4.54,1,,,80,,,,646,,,6
torchinferno,multi_turn,647,663,533.63,30.20,563.84,2,3.55,1,,,80,,,,647,,,7
torchinferno,multi_turn,776,664,418.28,0.00,452.90,1,2.21,1,,,97,,,,776,,,0
torchinferno,multi_turn,777,665,179.14,0.00,222.00,1,4.50,1,,,97,,,,777,,,1
torchinferno,multi_turn,778,666,217.61,42.01,259.62,2,7.70,1,,,97,,,,778,,,2
torchinferno,multi_turn,779,667,536.93,69.71,606.64,2,3.30,1,,,97,,,,779,,,3
torchinferno,multi_turn,780,668,282.36,0.00,364.93,1,2.74,1,,,97,,,,780,,,4
torchinferno,multi_turn,781,669,313.07,116.78,429.85,2,4.65,1,,,97,,,,781,,,5
torchinferno,multi_turn,782,670,305.00,0.00,323.38,1,3.09,1,,,97,,,,782,,,6
torchinferno,multi_turn,783,671,352.04,35.56,387.60,2,5.16,1,,,97,,,,783,,,7
torchinferno,multi_turn,680,672,370.21,0.00,396.41,1,2.52,1,,,85,,,,680,,,0
torchinferno,multi_turn,681,673,287.32,62.43,349.75,2,5.72,1,,,85,,,,681,,,1
torchinferno,multi_turn,682,674,196.06,0.00,233.75,1,4.28,1,,,85,,,,682,,,2
torchinferno,multi_turn,683,675,382.32,70.57,452.89,2,4.42,1,,,85,,,,683,,,3
torchinferno,multi_turn,684,676,390.00,0.00,401.27,1,2.49,1,,,85,,,,684,,,4
torchinferno,multi_turn,685,677,363.76,0.00,434.13,1,2.30,1,,,85,,,,685,,,5
torchinferno,multi_turn,686,678,321.99,0.00,371.06,1,2.69,1,,,85,,,,686,,,6
torchinferno,multi_turn,687,679,549.05,34.62,583.68,2,3.43,1,,,85,,,,687,,,7
torchinferno,multi_turn,664,680,392.44,0.00,448.85,1,2.23,1,,,83,,,,664,,,0
torchinferno,multi_turn,665,681,251.74,0.00,292.48,1,3.42,1,,,83,,,,665,,,1
torchinferno,multi_turn,666,682,214.72,83.76,298.47,2,6.70,1,,,83,,,,666,,,2
torchinferno,multi_turn,667,683,336.20,0.00,426.01,1,2.35,1,,,83,,,,667,,,3
torchinferno,multi_turn,668,684,373.16,0.00,455.93,1,2.19,1,,,83,,,,668,,,4
torchinferno,multi_turn,669,685,292.24,0.00,304.51,1,3.28,1,,,83,,,,669,,,5
torchinferno,multi_turn,670,686,388.18,189.58,577.75,2,3.46,1,,,83,,,,670,,,6
torchinferno,multi_turn,671,687,396.27,0.00,439.27,1,2.28,1,,,83,,,,671,,,7
torchinferno,multi_turn,576,688,416.68,62.91,479.59,2,4.17,1,,,72,,,,576,,,0
torchinferno,multi_turn,577,689,250.14,0.00,303.69,1,3.29,1,,,72,,,,577,,,1
torchinferno,multi_turn,578,690,199.54,69.27,268.81,2,7.44,1,,,72,,,,578,,,2
torchinferno,multi_turn,579,691,353.45,0.00,433.01,1,2.31,1,,,72,,,,579,,,3
torchinferno,multi_turn,580,692,382.32,39.95,422.26,2,4.74,1,,,72,,,,580,,,4
torchinferno,multi_turn,581,693,335.24,75.93,411.17,2,4.86,1,,,72,,,,581,,,5
torchinferno,multi_turn,582,694,319.60,0.00,487.85,1,2.05,1,,,72,,,,582,,,6
torchinferno,multi_turn,583,695,429.53,35.19,464.72,2,4.30,1,,,72,,,,583,,,7
torchinferno,multi_turn,712,696,359.86,40.05,399.92,2,5.00,1,,,89,,,,712,,,0
torchinferno,multi_turn,713,697,263.14,0.00,344.33,1,2.90,1,,,89,,,,713,,,1
torchinferno,multi_turn,714,698,177.93,49.69,227.62,2,8.79,1,,,89,,,,714,,,2
torchinferno,multi_turn,715,699,370.45,0.00,390.07,1,2.56,1,,,89,,,,715,,,3
torchinferno,multi_turn,716,700,439.82,91.69,531.51,2,3.76,1,,,89,,,,716,,,4
torchinferno,multi_turn,717,701,283.60,0.00,365.71,1,2.73,1,,,89,,,,717,,,5
torchinferno,multi_turn,718,702,317.89,0.00,386.15,1,2.59,1,,,89,,,,718,,,6
torchinferno,multi_turn,719,703,521.65,0.00,566.68,1,1.76,1,,,89,,,,719,,,7
torchinferno,multi_turn,632,704,408.62,0.00,416.30,1,2.40,1,,,79,,,,632,,,0
torchinferno,multi_turn,633,705,310.24,0.00,325.96,1,3.07,1,,,79,,,,633,,,1
torchinferno,multi_turn,634,706,234.69,0.00,286.15,1,3.49,1,,,79,,,,634,,,2
torchinferno,multi_turn,635,707,363.72,0.00,450.75,1,2.22,1,,,79,,,,635,,,3
torchinferno,multi_turn,636,708,378.85,63.90,442.75,2,4.52,1,,,79,,,,636,,,4
torchinferno,multi_turn,637,709,304.67,0.00,330.04,1,3.03,1,,,79,,,,637,,,5
torchinferno,multi_turn,638,710,376.89,0.00,393.62,1,2.54,1,,,79,,,,638,,,6
torchinferno,multi_turn,639,711,569.78,52.59,622.37,2,3.21,1,,,79,,,,639,,,7
torchinferno,multi_turn,608,712,414.95,43.60,458.55,2,4.36,1,,,76,,,,608,,,0
torchinferno,multi_turn,609,713,264.73,47.55,312.28,2,6.40,1,,,76,,,,609,,,1
torchinferno,multi_turn,610,714,204.47,77.47,281.94,2,7.09,1,,,76,,,,610,,,2
torchinferno,multi_turn,611,715,350.32,0.00,373.48,1,2.68,1,,,76,,,,611,,,3
torchinferno,multi_turn,612,716,432.81,0.00,479.78,1,2.08,1,,,76,,,,612,,,4
torchinferno,multi_turn,613,717,324.97,54.26,379.22,2,5.27,1,,,76,,,,613,,,5
torchinferno,multi_turn,614,718,346.52,36.93,383.45,2,5.22,1,,,76,,,,614,,,6
torchinferno,multi_turn,615,719,550.12,54.23,604.35,2,3.31,1,,,76,,,,615,,,7
torchinferno,multi_turn,624,720,408.64,0.00,420.91,1,2.38,1,,,78,,,,624,,,0
torchinferno,multi_turn,625,721,296.62,83.38,380.00,2,5.26,0,,,78,,,,625,,,1
torchinferno,multi_turn,626,722,178.57,80.44,259.01,2,7.72,1,,,78,,,,626,,,2
torchinferno,multi_turn,627,723,337.82,0.00,384.23,1,2.60,1,,,78,,,,627,,,3
torchinferno,multi_turn,628,724,411.00,0.00,467.97,1,2.14,1,,,78,,,,628,,,4
torchinferno,multi_turn,629,725,318.39,68.72,387.11,2,5.17,1,,,78,,,,629,,,5
torchinferno,multi_turn,630,726,334.92,143.88,478.80,2,4.18,1,,,78,,,,630,,,6
torchinferno,multi_turn,631,727,446.51,48.89,495.40,2,4.04,1,,,78,,,,631,,,7
torchinferno,multi_turn,672,728,385.33,0.00,405.38,1,2.47,1,,,84,,,,672,,,0
torchinferno,multi_turn,673,729,296.44,53.94,350.37,2,5.71,1,,,84,,,,673,,,1
torchinferno,multi_turn,674,730,195.40,77.44,272.84,2,7.33,1,,,84,,,,674,,,2
