model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T02:02:54.276306

Build Times
provider,build_time_s
torchinferno,95.5
vllm,1359.2
sglang,179.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.63,170.18,146.01,sglang
ttft_p99_ms,2527.65,489.54,6904.68,vllm
tpot_median_ms,161.04,61.26,82.53,vllm
tpot_p99_ms,221.82,167.00,7324.11,vllm
e2e_median_ms,381.43,229.22,221.03,sglang
e2e_p99_ms,2722.26,593.69,14178.98,vllm
throughput_median_tps,3.88,6.36,5.35,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.01,195.52,223.07,vllm
ttft_p99_ms,2031.01,529.70,70229.36,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,337.20,219.04,374.90,vllm
e2e_p99_ms,2073.14,550.20,70405.80,vllm
throughput_median_tps,2.97,4.57,2.67,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,997.19,183.05,170.49,sglang
ttft_p99_ms,3750.24,419.38,767.66,vllm
tpot_median_ms,125.20,57.57,101.27,vllm
tpot_p99_ms,1311.47,227.26,241.00,vllm
e2e_median_ms,1149.47,237.23,274.13,vllm
e2e_p99_ms,3888.54,465.72,831.04,vllm
throughput_median_tps,1.20,5.85,4.85,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1592.01,170.63,117.20,sglang
ttft_last_turn_ms,879.37,174.01,233.32,vllm
ttft_growth_ratio,0.55,1.02,1.99,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,415.93,61.73,76.68,vllm
ttft_p99_ms,1029.39,98.39,646.84,vllm
tpot_median_ms,134.84,27.78,57.43,vllm
tpot_p99_ms,155.00,39.97,165.73,vllm
e2e_median_ms,508.65,83.56,147.77,vllm
e2e_p99_ms,1121.79,211.06,674.24,vllm
throughput_median_tps,2.69,14.87,9.58,vllm
total_output_tokens,1471,1465,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.10,73.78,sglang
ttft_p99_ms,,179.06,357.70,vllm
tpot_median_ms,,14.98,22.13,vllm
tpot_p99_ms,,20.07,57.65,vllm
e2e_median_ms,,621.56,810.13,vllm
e2e_p99_ms,,990.95,1606.60,vllm
throughput_median_tps,,58.50,41.68,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,40,1348.28,0.00,2522.45,1,0.40,1
torchinferno,multi_turn,41,2322.69,0.00,2379.83,1,0.42,1
torchinferno,multi_turn,42,1897.61,0.00,1935.91,1,0.52,1
torchinferno,multi_turn,43,953.81,0.00,991.01,1,1.01,1
torchinferno,multi_turn,44,1589.02,0.00,1624.76,1,0.62,1
torchinferno,multi_turn,45,772.67,0.00,823.56,1,1.21,1
torchinferno,multi_turn,46,1373.54,85.25,1458.79,2,1.37,1
torchinferno,multi_turn,47,1076.67,0.00,1110.57,1,0.90,1
torchinferno,multi_turn,48,1306.43,1311.78,2618.21,2,0.76,1
torchinferno,multi_turn,49,2182.80,0.00,2224.26,1,0.45,1
torchinferno,multi_turn,50,1918.78,88.10,2006.87,2,1.00,1
torchinferno,multi_turn,51,898.70,264.85,1163.55,2,1.72,1
torchinferno,multi_turn,52,1368.40,201.62,1570.02,2,1.27,1
torchinferno,multi_turn,53,604.43,0.00,649.06,1,1.54,1
torchinferno,multi_turn,54,1381.44,98.77,1480.20,2,1.35,1
torchinferno,multi_turn,55,1067.35,0.00,1093.37,1,0.91,1
torchinferno,multi_turn,56,1371.08,1295.00,2666.08,2,0.75,1
torchinferno,multi_turn,57,2198.91,212.06,2410.97,2,0.83,1
torchinferno,multi_turn,58,1745.54,73.51,1819.05,2,1.10,1
torchinferno,multi_turn,59,908.52,282.16,1190.68,2,1.68,1
torchinferno,multi_turn,60,1350.01,0.00,1363.74,1,0.73,1
torchinferno,multi_turn,61,792.73,0.00,846.71,1,1.18,1
torchinferno,multi_turn,62,1369.23,0.00,1439.74,1,0.69,1
torchinferno,multi_turn,63,1091.18,0.00,1126.97,1,0.89,1
torchinferno,multi_turn,64,1346.03,1305.97,2652.00,2,0.75,1
torchinferno,multi_turn,65,2190.72,0.00,2241.10,1,0.45,1
torchinferno,multi_turn,66,1904.28,49.39,1953.67,2,1.02,1
torchinferno,multi_turn,67,937.15,0.00,954.72,1,1.05,1
torchinferno,multi_turn,68,1607.41,0.00,1686.72,1,0.59,1
torchinferno,multi_turn,69,730.27,111.51,841.78,2,2.38,1
torchinferno,multi_turn,70,1312.70,132.44,1445.14,2,1.38,1
torchinferno,multi_turn,71,1036.92,0.00,1070.01,1,0.93,1
torchinferno,multi_turn,72,1356.32,0.00,2521.42,1,0.40,1
torchinferno,multi_turn,73,2329.90,0.00,2348.93,1,0.43,1
torchinferno,multi_turn,74,1942.21,70.41,2012.62,2,0.99,1
torchinferno,multi_turn,75,906.30,0.00,937.98,1,1.07,1
torchinferno,multi_turn,76,1605.44,201.29,1806.73,2,1.11,1
torchinferno,multi_turn,77,606.72,96.62,703.34,2,2.84,1
torchinferno,multi_turn,78,1331.21,0.00,1375.54,1,0.73,1
torchinferno,multi_turn,79,1114.35,0.00,1151.20,1,0.87,1
torchinferno,multi_turn,80,1339.71,1311.06,2650.77,2,0.75,1
torchinferno,multi_turn,81,2183.94,200.95,2384.89,2,0.84,1
torchinferno,multi_turn,82,1757.10,0.00,1848.78,1,0.54,1
torchinferno,multi_turn,83,890.37,274.02,1164.39,2,1.72,1
torchinferno,multi_turn,84,1359.24,0.00,1446.24,1,0.69,1
torchinferno,multi_turn,85,720.52,113.69,834.21,2,2.40,1
torchinferno,multi_turn,86,1313.82,0.00,1331.55,1,0.75,1
torchinferno,multi_turn,87,1138.81,0.00,1178.77,1,0.85,1
torchinferno,multi_turn,88,1376.62,0.00,2505.60,1,0.40,1
torchinferno,multi_turn,89,2358.85,0.00,2394.31,1,0.42,1
torchinferno,multi_turn,90,1921.55,0.00,1981.53,1,0.50,1
torchinferno,multi_turn,91,922.66,292.86,1215.53,2,1.65,1
torchinferno,multi_turn,92,1342.40,0.00,1421.86,1,0.70,1
torchinferno,multi_turn,93,729.18,0.00,792.62,1,1.26,1
torchinferno,multi_turn,94,1364.19,0.00,1382.22,1,0.72,1
torchinferno,multi_turn,95,1149.50,0.00,1183.91,1,0.84,1
torchinferno,multi_turn,96,1313.19,0.00,2459.77,1,0.41,1
torchinferno,multi_turn,97,2342.51,0.00,2394.83,1,0.42,1
torchinferno,multi_turn,98,1913.16,76.69,1989.85,2,1.01,1
torchinferno,multi_turn,99,905.60,279.98,1185.58,2,1.69,1
torchinferno,multi_turn,100,1347.13,0.00,1386.83,1,0.72,1
torchinferno,multi_turn,101,765.20,0.00,845.20,1,1.18,1
torchinferno,multi_turn,102,1348.63,89.69,1438.32,2,1.39,1
torchinferno,multi_turn,103,1074.65,0.00,1116.80,1,0.90,1
torchinferno,multi_turn,104,1364.38,1320.01,2684.38,2,0.75,1
torchinferno,multi_turn,105,2183.13,223.43,2406.56,2,0.83,1
torchinferno,multi_turn,106,1727.91,55.54,1783.46,2,1.12,1
torchinferno,multi_turn,107,928.24,0.00,970.09,1,1.03,1
torchinferno,multi_turn,108,1593.31,0.00,1648.96,1,0.61,1
torchinferno,multi_turn,109,749.37,66.85,816.23,2,2.45,1
torchinferno,multi_turn,110,1362.96,54.45,1417.41,2,1.41,1
torchinferno,multi_turn,111,1108.84,0.00,1148.58,1,0.87,1
torchinferno,multi_turn,112,1368.14,0.00,2520.90,1,0.40,1
torchinferno,multi_turn,113,2342.81,0.00,2371.63,1,0.42,1
torchinferno,multi_turn,114,1919.26,0.00,1969.79,1,0.51,1
torchinferno,multi_turn,115,935.28,0.00,1010.45,1,0.99,1
torchinferno,multi_turn,116,1563.59,0.00,1599.08,1,0.63,1
torchinferno,multi_turn,117,765.85,70.57,836.42,2,2.39,1
torchinferno,multi_turn,118,1354.73,0.00,1401.56,1,0.71,1
torchinferno,multi_turn,119,1124.29,0.00,1162.60,1,0.86,1
torchinferno,multi_turn,120,1305.68,1309.64,2615.32,2,0.76,1
torchinferno,multi_turn,121,2181.68,0.00,2244.86,1,0.45,1
torchinferno,multi_turn,122,1897.21,90.51,1987.72,2,1.01,1
torchinferno,multi_turn,123,892.12,272.87,1165.00,2,1.72,1
torchinferno,multi_turn,124,1361.08,0.00,1442.77,1,0.69,1
torchinferno,multi_turn,125,723.85,0.00,761.32,1,1.31,1
torchinferno,multi_turn,126,1388.56,0.00,1428.85,1,0.70,1
torchinferno,multi_turn,127,1123.84,46.19,1170.04,2,1.71,1
torchinferno,multi_turn,128,1331.82,0.00,2491.04,1,0.40,1
torchinferno,multi_turn,129,2333.95,0.00,2386.61,1,0.42,1
torchinferno,multi_turn,130,1902.92,0.00,1985.54,1,0.50,1
torchinferno,multi_turn,131,902.25,0.00,970.38,1,1.03,1
torchinferno,multi_turn,132,1559.88,196.32,1756.20,2,1.14,1
torchinferno,multi_turn,133,611.17,85.79,696.95,2,2.87,1
torchinferno,multi_turn,134,1340.58,0.00,1368.89,1,0.73,1
torchinferno,multi_turn,135,1138.46,47.58,1186.04,2,1.69,1
torchinferno,multi_turn,136,1328.87,0.00,2504.14,1,0.40,1
torchinferno,multi_turn,137,2320.72,199.98,2520.70,2,0.79,1
torchinferno,multi_turn,138,1749.85,78.79,1828.65,2,1.09,1
torchinferno,multi_turn,139,909.32,0.00,964.35,1,1.04,1
torchinferno,multi_turn,140,1580.21,185.19,1765.39,2,1.13,1
torchinferno,multi_turn,141,614.77,0.00,739.26,1,1.35,1
torchinferno,multi_turn,142,1306.54,73.67,1380.21,2,1.45,1
torchinferno,multi_turn,143,1089.90,0.00,1136.90,1,0.88,1
torchinferno,multi_turn,144,1306.38,1311.66,2618.04,2,0.76,1
torchinferno,multi_turn,145,2187.37,0.00,2208.17,1,0.45,1
torchinferno,multi_turn,146,1937.85,0.00,2007.61,1,0.50,1
torchinferno,multi_turn,147,909.81,0.00,967.25,1,1.03,1
torchinferno,multi_turn,148,1577.49,0.00,1596.97,1,0.63,1
torchinferno,multi_turn,149,785.82,0.00,805.38,1,1.24,1
torchinferno,multi_turn,150,1410.60,0.00,1468.55,1,0.68,1
torchinferno,multi_turn,151,1102.22,53.99,1156.21,2,1.73,1
torchinferno,multi_turn,152,1366.88,0.00,2505.91,1,0.40,1
torchinferno,multi_turn,153,2361.81,0.00,2397.62,1,0.42,1
torchinferno,multi_turn,154,1921.39,0.00,1953.00,1,0.51,1
torchinferno,multi_turn,155,955.23,0.00,1018.33,1,0.98,1
torchinferno,multi_turn,156,1561.62,202.89,1764.51,2,1.13,1
torchinferno,multi_turn,157,606.49,0.00,667.44,1,1.50,1
torchinferno,multi_turn,158,1363.55,0.00,1465.84,1,0.68,1
torchinferno,multi_turn,159,1068.77,49.64,1118.41,2,1.79,1
torchinferno,multi_turn,160,1339.08,1324.64,2663.72,2,0.75,1
torchinferno,multi_turn,161,2172.99,0.00,2220.80,1,0.45,1
torchinferno,multi_turn,162,1915.05,57.76,1972.82,2,1.01,1
torchinferno,multi_turn,163,919.04,0.00,944.44,1,1.06,1
torchinferno,multi_turn,164,1608.49,0.00,1640.84,1,0.61,1
torchinferno,multi_turn,165,780.11,84.25,864.36,2,2.31,1
torchinferno,multi_turn,166,1343.51,85.86,1429.37,2,1.40,1
torchinferno,multi_turn,167,1076.12,0.00,1127.77,1,0.89,1
torchinferno,multi_turn,168,1313.05,0.00,2462.73,1,0.41,1
torchinferno,multi_turn,169,2346.69,0.00,2375.08,1,0.42,1
torchinferno,multi_turn,170,1929.93,64.95,1994.88,2,1.00,1
torchinferno,multi_turn,171,912.89,0.00,993.79,1,1.01,1
torchinferno,multi_turn,172,1558.13,0.00,1605.89,1,0.62,1
torchinferno,multi_turn,173,756.48,0.00,796.00,1,1.26,1
torchinferno,multi_turn,174,1381.24,0.00,1449.06,1,0.69,1
torchinferno,multi_turn,175,1098.86,58.51,1157.37,2,1.73,1
torchinferno,multi_turn,176,1321.90,0.00,2485.99,1,0.40,1
torchinferno,multi_turn,177,2324.63,0.00,2350.70,1,0.43,1
torchinferno,multi_turn,178,1929.66,0.00,1974.36,1,0.51,1
torchinferno,multi_turn,179,937.68,284.22,1221.90,2,1.64,1
torchinferno,multi_turn,180,1348.56,0.00,1400.33,1,0.71,1
torchinferno,multi_turn,181,759.86,0.00,786.42,1,1.27,1
torchinferno,multi_turn,182,1394.59,0.00,1509.55,1,0.66,1
torchinferno,multi_turn,183,1055.66,55.65,1111.31,2,1.80,1
torchinferno,multi_turn,184,1379.65,0.00,2520.93,1,0.40,1
torchinferno,multi_turn,185,2357.63,202.48,2560.10,2,0.78,1
torchinferno,multi_turn,186,1748.24,0.00,1789.80,1,0.56,1
torchinferno,multi_turn,187,948.40,0.00,979.12,1,1.02,1
torchinferno,multi_turn,188,1597.86,0.00,1683.96,1,0.59,1
torchinferno,multi_turn,189,716.66,95.23,811.89,2,2.46,1
torchinferno,multi_turn,190,1330.94,77.00,1407.94,2,1.42,1
torchinferno,multi_turn,191,1095.22,55.78,1151.00,2,1.74,1
torchinferno,multi_turn,192,1301.97,1303.85,2605.82,2,0.77,1
torchinferno,multi_turn,193,2191.84,0.00,2250.80,1,0.44,1
torchinferno,multi_turn,194,1902.91,0.00,1922.90,1,0.52,1
torchinferno,multi_turn,195,963.30,0.00,1023.73,1,0.98,1
torchinferno,multi_turn,196,1567.18,0.00,1591.92,1,0.63,1
torchinferno,multi_turn,197,783.73,0.00,877.84,1,1.14,1
torchinferno,multi_turn,198,1326.65,135.95,1462.60,2,1.37,1
torchinferno,multi_turn,199,1034.09,60.22,1094.31,2,1.83,1
torchinferno,multi_turn,200,1372.67,1311.47,2684.14,2,0.75,1
torchinferno,multi_turn,201,2181.20,0.00,2218.39,1,0.45,1
torchinferno,multi_turn,202,1922.03,0.00,1981.12,1,0.50,1
torchinferno,multi_turn,203,920.84,0.00,951.53,1,1.05,1
torchinferno,multi_turn,204,1602.66,0.00,1664.67,1,0.60,1
torchinferno,multi_turn,205,739.20,75.21,814.40,2,2.46,1
torchinferno,multi_turn,206,1352.74,0.00,1475.06,1,0.68,1
torchinferno,multi_turn,207,1049.76,56.62,1106.38,2,1.81,1
torchinferno,multi_turn,208,1350.42,0.00,2484.71,1,0.40,1
torchinferno,multi_turn,209,2359.84,208.92,2568.76,2,0.78,1
torchinferno,multi_turn,210,1744.19,72.29,1816.48,2,1.10,1
torchinferno,multi_turn,211,913.61,278.55,1192.16,2,1.68,1
torchinferno,multi_turn,212,1356.64,184.86,1541.50,2,1.30,1
torchinferno,multi_turn,213,624.45,0.00,651.21,1,1.54,1
torchinferno,multi_turn,214,1400.11,0.00,1512.77,1,0.66,1
torchinferno,multi_turn,215,1051.13,60.40,1111.53,2,1.80,1
torchinferno,multi_turn,216,1329.79,1306.04,2635.83,2,0.76,1
torchinferno,multi_turn,217,2195.71,208.30,2404.01,2,0.83,1
torchinferno,multi_turn,218,1741.82,0.00,1828.16,1,0.55,1
torchinferno,multi_turn,219,897.71,291.51,1189.23,2,1.68,1
torchinferno,multi_turn,220,1341.54,0.00,1369.43,1,0.73,1
torchinferno,multi_turn,221,783.52,0.00,909.94,1,1.10,1
torchinferno,multi_turn,222,1294.90,54.21,1349.11,2,1.48,1
torchinferno,multi_turn,223,1117.16,0.00,1178.32,1,0.85,1
torchinferno,multi_turn,224,1332.76,0.00,2489.44,1,0.40,1
torchinferno,multi_turn,225,2333.69,224.58,2558.27,2,0.78,1
torchinferno,multi_turn,226,1733.12,46.00,1779.12,2,1.12,1
torchinferno,multi_turn,227,939.13,0.00,999.14,1,1.00,1
torchinferno,multi_turn,228,1575.85,205.19,1781.04,2,1.12,1
torchinferno,multi_turn,229,597.75,0.00,619.69,1,1.61,1
torchinferno,multi_turn,230,1405.00,0.00,1441.73,1,0.69,1
torchinferno,multi_turn,231,1129.91,66.44,1196.36,2,1.67,1
torchinferno,multi_turn,232,1371.93,1299.65,2671.58,2,0.75,1
torchinferno,multi_turn,233,2206.18,214.65,2420.83,2,0.83,1
torchinferno,multi_turn,234,1737.76,0.00,1757.38,1,0.57,1
torchinferno,multi_turn,235,958.51,0.00,1015.22,1,0.99,1
torchinferno,multi_turn,236,1584.10,0.00,1622.92,1,0.62,1
torchinferno,multi_turn,237,760.84,0.00,808.50,1,1.24,1
torchinferno,multi_turn,238,1381.95,114.14,1496.09,2,1.34,1
torchinferno,multi_turn,239,1048.95,71.44,1120.40,2,1.79,1
torchinferno,multi_turn,240,1335.69,0.00,2488.06,1,0.40,1
torchinferno,multi_turn,241,2344.69,196.31,2541.00,2,0.79,1
torchinferno,multi_turn,242,1760.34,0.00,1817.59,1,0.55,1
torchinferno,multi_turn,243,922.10,0.00,1006.67,1,0.99,1
torchinferno,multi_turn,244,1550.42,0.00,1620.24,1,0.62,1
torchinferno,multi_turn,245,740.11,99.00,839.11,2,2.38,1
torchinferno,multi_turn,246,1325.25,0.00,1390.33,1,0.72,1
torchinferno,multi_turn,247,1095.13,74.91,1170.04,2,1.71,1
torchinferno,multi_turn,248,1339.95,0.00,2493.26,1,0.40,1
torchinferno,multi_turn,249,2347.81,207.55,2555.37,2,0.78,1
torchinferno,multi_turn,250,1744.70,0.00,1796.73,1,0.56,1
torchinferno,multi_turn,251,927.67,0.00,957.50,1,1.04,1
torchinferno,multi_turn,252,1603.11,0.00,1661.23,1,0.60,1
torchinferno,multi_turn,253,755.09,103.39,858.48,2,2.33,1
torchinferno,multi_turn,254,1317.89,82.76,1400.65,2,1.43,1
torchinferno,multi_turn,255,1086.14,74.18,1160.32,2,1.72,1
torchinferno,multi_turn,256,1322.95,0.00,2481.32,1,0.40,1
torchinferno,multi_turn,257,2342.61,42.20,2595.80,7,2.70,0
torchinferno,multi_turn,258,1706.92,95.61,1802.53,2,1.11,1
torchinferno,multi_turn,259,883.19,0.00,927.76,1,1.08,1
torchinferno,multi_turn,260,1588.77,0.00,1648.78,1,0.61,1
torchinferno,multi_turn,261,740.91,0.00,779.57,1,1.28,1
torchinferno,multi_turn,262,1395.50,0.00,1425.86,1,0.70,1
torchinferno,multi_turn,263,1128.94,82.97,1211.92,2,1.65,1
torchinferno,multi_turn,264,3752.59,0.00,3905.38,1,0.26,1
torchinferno,multi_turn,265,2486.42,0.00,2645.06,1,0.38,1
torchinferno,multi_turn,266,479.10,0.00,541.94,1,1.85,1
torchinferno,multi_turn,267,1544.70,244.61,1789.31,2,1.12,1
torchinferno,multi_turn,268,953.68,109.09,1062.77,2,1.88,1
torchinferno,multi_turn,269,900.12,261.18,1161.30,2,1.72,1
torchinferno,multi_turn,270,969.40,0.00,1047.99,1,0.95,1
torchinferno,multi_turn,271,1256.90,0.00,1276.97,1,0.78,1
torchinferno,multi_turn,272,3758.52,0.00,3905.40,1,0.26,1
torchinferno,multi_turn,273,2492.27,0.00,2619.43,1,0.38,1
torchinferno,multi_turn,274,512.41,0.00,532.98,1,1.88,1
torchinferno,multi_turn,275,1589.14,0.00,1605.27,1,0.62,1
torchinferno,multi_turn,276,1167.04,0.00,1253.95,1,0.80,1
torchinferno,multi_turn,277,931.63,0.00,987.30,1,1.01,1
torchinferno,multi_turn,278,1178.02,244.56,1422.58,2,1.41,1
torchinferno,multi_turn,279,1089.25,0.00,1114.51,1,0.90,1
torchinferno,multi_turn,280,3750.24,0.00,3871.64,1,0.26,1
torchinferno,multi_turn,281,2525.69,0.00,2633.15,1,0.38,1
torchinferno,multi_turn,282,521.08,17.42,625.58,7,11.19,0
torchinferno,multi_turn,283,1510.95,198.45,1709.40,2,1.17,1
torchinferno,multi_turn,284,982.84,0.00,1084.74,1,0.92,1
torchinferno,multi_turn,285,914.66,268.24,1182.90,2,1.69,1
torchinferno,multi_turn,286,966.28,238.03,1204.31,2,1.66,1
torchinferno,multi_turn,287,1095.67,0.00,1121.76,1,0.89,1
torchinferno,multi_turn,288,3724.68,123.30,3847.97,2,0.52,1
torchinferno,multi_turn,289,2514.97,146.51,2661.47,2,0.75,1
torchinferno,multi_turn,290,485.19,47.36,532.55,2,3.76,1
torchinferno,multi_turn,291,1561.70,0.00,1615.84,1,0.62,1
torchinferno,multi_turn,292,1138.23,85.58,1223.82,2,1.63,1
torchinferno,multi_turn,293,932.53,0.00,1008.70,1,0.99,1
torchinferno,multi_turn,294,1152.78,0.00,1182.31,1,0.85,1
torchinferno,multi_turn,295,1310.87,0.00,1333.08,1,0.75,1
torchinferno,multi_turn,296,3730.42,0.00,3846.81,1,0.26,1
torchinferno,multi_turn,297,2523.56,0.00,2626.38,1,0.38,1
torchinferno,multi_turn,298,530.42,54.93,585.35,2,3.42,1
torchinferno,multi_turn,299,1555.64,0.00,1609.79,1,0.62,1
torchinferno,multi_turn,300,1134.05,0.00,1156.12,1,0.86,1
torchinferno,multi_turn,301,991.73,247.16,1238.90,2,1.61,1
torchinferno,multi_turn,302,994.93,0.00,1042.36,1,0.96,1
torchinferno,multi_turn,303,1278.21,0.00,1309.85,1,0.76,1
torchinferno,multi_turn,304,3762.10,0.00,3864.08,1,0.26,1
torchinferno,multi_turn,305,2547.14,147.38,2694.52,2,0.74,1
torchinferno,multi_turn,306,478.39,0.00,524.28,1,1.91,1
torchinferno,multi_turn,307,1565.18,0.00,1595.33,1,0.63,1
torchinferno,multi_turn,308,1167.23,37.99,1205.22,2,1.66,1
torchinferno,multi_turn,309,976.73,0.00,1022.41,1,0.98,1
torchinferno,multi_turn,310,1184.86,0.00,1206.86,1,0.83,1
torchinferno,multi_turn,311,1314.42,0.00,1339.56,1,0.75,1
torchinferno,multi_turn,312,3752.61,0.00,3858.86,1,0.26,1
torchinferno,multi_turn,313,2533.14,0.00,2659.96,1,0.38,1
torchinferno,multi_turn,314,514.14,0.00,543.25,1,1.84,1
torchinferno,multi_turn,315,1575.85,0.00,1612.40,1,0.62,1
torchinferno,multi_turn,316,1161.01,107.33,1268.34,2,1.58,1
torchinferno,multi_turn,317,903.18,270.17,1173.35,2,1.70,1
torchinferno,multi_turn,318,968.04,213.13,1181.17,2,1.69,1
torchinferno,multi_turn,319,1121.70,0.00,1147.86,1,0.87,1
torchinferno,multi_turn,320,3740.06,171.82,3911.88,2,0.51,1
torchinferno,multi_turn,321,2471.74,0.00,2577.48,1,0.39,1
torchinferno,multi_turn,322,526.62,0.00,562.14,1,1.78,1
torchinferno,multi_turn,323,1574.31,0.00,1630.69,1,0.61,1
torchinferno,multi_turn,324,1132.25,0.00,1191.21,1,0.84,1
torchinferno,multi_turn,325,960.98,229.19,1190.17,2,1.68,1
torchinferno,multi_turn,326,1000.63,0.00,1062.13,1,0.94,1
torchinferno,multi_turn,327,1279.04,0.00,1306.99,1,0.77,1
torchinferno,multi_turn,328,3708.70,0.00,3846.26,1,0.26,1
torchinferno,multi_turn,329,2499.90,136.25,2636.15,2,0.76,1
torchinferno,multi_turn,330,497.44,54.01,551.45,2,3.63,1
torchinferno,multi_turn,331,1561.60,218.35,1779.95,2,1.12,1
torchinferno,multi_turn,332,973.22,0.00,1030.03,1,0.97,1
torchinferno,multi_turn,333,957.00,255.82,1212.82,2,1.65,1
torchinferno,multi_turn,334,971.87,251.04,1222.90,2,1.64,1
torchinferno,multi_turn,335,1092.19,0.00,1122.73,1,0.89,1
torchinferno,multi_turn,336,3763.69,127.10,3890.79,2,0.51,1
torchinferno,multi_turn,337,2513.97,0.00,2653.59,1,0.38,1
torchinferno,multi_turn,338,488.81,0.00,551.00,1,1.81,1
torchinferno,multi_turn,339,1555.53,229.78,1785.31,2,1.12,1
torchinferno,multi_turn,340,956.94,54.60,1011.54,2,1.98,1
torchinferno,multi_turn,341,965.22,0.00,1021.85,1,0.98,1
torchinferno,multi_turn,342,1167.23,239.16,1406.39,2,1.42,1
torchinferno,multi_turn,343,1099.07,0.00,1137.57,1,0.88,1
torchinferno,multi_turn,344,3735.77,148.61,3884.39,2,0.51,1
torchinferno,multi_turn,345,2491.37,128.48,2619.85,2,0.76,1
torchinferno,multi_turn,346,508.46,57.12,565.59,2,3.54,1
torchinferno,multi_turn,347,1551.33,209.66,1760.99,2,1.14,1
torchinferno,multi_turn,348,980.70,88.90,1069.60,2,1.87,1
torchinferno,multi_turn,349,931.20,0.00,969.06,1,1.03,1
torchinferno,multi_turn,350,1190.63,264.12,1454.75,2,1.37,1
torchinferno,multi_turn,351,1071.03,0.00,1110.10,1,0.90,1
torchinferno,multi_turn,352,3721.10,148.55,3869.64,2,0.52,1
torchinferno,multi_turn,353,2489.71,0.00,2596.09,1,0.39,1
torchinferno,multi_turn,354,527.82,0.00,549.14,1,1.82,1
torchinferno,multi_turn,355,1587.29,215.40,1802.68,2,1.11,1
torchinferno,multi_turn,356,970.67,69.06,1039.73,2,1.92,1
torchinferno,multi_turn,357,954.57,0.00,1011.77,1,0.99,1
torchinferno,multi_turn,358,1164.66,235.29,1399.95,2,1.43,1
torchinferno,multi_turn,359,1104.84,43.05,1147.89,2,1.74,1
torchinferno,multi_turn,360,3731.14,0.00,3833.09,1,0.26,1
torchinferno,multi_turn,361,2539.13,0.00,2666.71,1,0.37,1
torchinferno,multi_turn,362,499.08,97.87,596.95,2,3.35,1
torchinferno,multi_turn,363,1522.15,230.58,1752.73,2,1.14,0
torchinferno,multi_turn,364,955.24,86.53,1041.77,2,1.92,1
torchinferno,multi_turn,365,924.60,284.92,1209.52,2,1.65,1
torchinferno,multi_turn,366,948.72,0.00,1017.39,1,0.98,1
torchinferno,multi_turn,367,1267.70,0.00,1314.32,1,0.76,1
torchinferno,multi_turn,368,3722.45,0.00,3865.98,1,0.26,1
torchinferno,multi_turn,369,2493.60,0.00,2628.52,1,0.38,1
torchinferno,multi_turn,370,498.00,0.00,546.87,1,1.83,1
torchinferno,multi_turn,371,1566.98,218.52,1785.50,2,1.12,1
torchinferno,multi_turn,372,968.59,0.00,1071.19,1,0.93,1
torchinferno,multi_turn,373,916.15,272.89,1189.04,2,1.68,1
torchinferno,multi_turn,374,950.95,0.00,995.18,1,1.00,1
torchinferno,multi_turn,375,1291.43,51.33,1342.75,2,1.49,1
torchinferno,multi_turn,376,3709.53,0.00,3849.55,1,0.26,1
torchinferno,multi_turn,377,2501.87,0.00,2666.61,1,0.38,1
torchinferno,multi_turn,378,468.20,90.88,559.08,2,3.58,1
torchinferno,multi_turn,379,1519.98,0.00,1550.24,1,0.65,1
torchinferno,multi_turn,380,1154.04,81.42,1235.46,2,1.62,1
torchinferno,multi_turn,381,945.33,240.00,1185.33,2,1.69,1
torchinferno,multi_turn,382,984.33,0.00,1030.26,1,0.97,1
torchinferno,multi_turn,383,1291.10,50.38,1341.49,2,1.49,1
torchinferno,multi_turn,384,3747.36,0.00,3857.48,1,0.26,1
torchinferno,multi_turn,385,2530.18,146.39,2676.56,2,0.75,1
torchinferno,multi_turn,386,480.27,0.00,570.69,1,1.75,1
torchinferno,multi_turn,387,1520.61,0.00,1558.91,1,0.64,1
torchinferno,multi_turn,388,1151.83,110.17,1262.00,2,1.58,1
