model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-09T21:03:49.352679+00:00

Build Times
provider,build_time_s
torchinferno,38.6
vllm,214.7
sglang,239.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.22,118.67,139.11,vllm
ttft_p99_ms,805.02,275.52,624.01,vllm
tpot_median_ms,43.02,42.88,79.18,vllm
tpot_p99_ms,71.32,138.31,761.75,torchinferno
e2e_median_ms,183.81,146.00,215.52,vllm
e2e_p99_ms,813.16,335.79,1033.09,vllm
throughput_median_tps,6.63,9.18,5.64,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.90,129.00,222.72,vllm
ttft_p99_ms,808.28,390.26,70435.93,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,171.46,156.62,375.27,vllm
e2e_p99_ms,1004.63,407.57,70533.47,vllm
throughput_median_tps,5.83,6.38,2.66,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,152.53,168.00,vllm
ttft_p99_ms,,354.82,638.91,vllm
tpot_median_ms,,49.33,114.07,vllm
tpot_p99_ms,,262.81,837.34,vllm
e2e_median_ms,,199.01,286.40,vllm
e2e_p99_ms,,429.87,889.64,vllm
throughput_median_tps,,7.00,4.50,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,140.40,110.75,sglang
ttft_last_turn_ms,,152.59,179.93,vllm
ttft_growth_ratio,,1.09,1.62,vllm
ttft_first_turn_median_ms,,136.46,104.71,sglang
ttft_first_turn_p99_ms,,304.54,290.86,sglang
ttft_last_turn_median_ms,,150.22,177.65,vllm
ttft_last_turn_p99_ms,,343.70,303.70,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.49,50.32,vllm
ttft_p99_ms,,50.18,458.20,vllm
tpot_median_ms,,22.57,370.12,vllm
tpot_p99_ms,,33.30,1107.31,vllm
e2e_median_ms,,50.43,466.90,vllm
e2e_p99_ms,,108.83,1152.35,vllm
throughput_median_tps,,25.01,3.02,vllm
total_output_tokens,,1468,1476,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.46,70.16,sglang
ttft_p99_ms,,156.57,315.83,vllm
tpot_median_ms,,14.82,22.38,vllm
tpot_p99_ms,,17.58,98.80,vllm
e2e_median_ms,,600.94,881.22,vllm
e2e_p99_ms,,1050.88,1622.41,vllm
throughput_median_tps,,59.80,41.83,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,self_consistency,605,559,177.82,0.00,210.49,1,4.75,1,,,,,,,605,,,
torchinferno,self_consistency,606,560,211.21,0.00,211.44,1,4.73,1,,,,,,,606,,,
torchinferno,self_consistency,613,561,199.55,0.00,199.81,1,5.00,1,,,,,,,613,,,
torchinferno,self_consistency,595,562,221.89,0.00,249.49,1,4.01,1,,,,,,,595,,,
torchinferno,self_consistency,548,563,347.31,0.00,361.84,1,2.76,1,,,,,,,548,,,
torchinferno,self_consistency,601,564,216.86,0.00,230.39,1,4.34,1,,,,,,,601,,,
torchinferno,self_consistency,631,565,147.65,0.00,160.97,1,6.21,1,,,,,,,631,,,
torchinferno,self_consistency,639,566,136.31,0.00,141.62,1,7.06,1,,,,,,,639,,,
torchinferno,self_consistency,71,567,120.86,0.00,124.52,1,8.03,1,,,,,,,71,,,
torchinferno,self_consistency,636,568,134.86,0.00,160.79,1,6.22,1,,,,,,,636,,,
torchinferno,self_consistency,640,569,124.36,0.00,147.57,1,6.78,1,,,,,,,640,,,
torchinferno,self_consistency,608,570,207.10,0.00,229.27,1,4.36,1,,,,,,,608,,,
torchinferno,self_consistency,638,571,139.55,0.00,158.19,1,6.32,1,,,,,,,638,,,
torchinferno,self_consistency,657,572,114.92,0.00,115.16,1,8.68,1,,,,,,,657,,,
torchinferno,self_consistency,637,573,164.72,0.00,169.90,1,5.89,1,,,,,,,637,,,
torchinferno,self_consistency,626,574,201.63,0.00,201.88,1,4.95,1,,,,,,,626,,,
torchinferno,self_consistency,629,575,192.51,0.00,197.56,1,5.06,1,,,,,,,629,,,
torchinferno,self_consistency,618,576,197.52,0.00,225.45,1,4.44,1,,,,,,,618,,,
torchinferno,self_consistency,620,577,209.08,0.00,223.96,1,4.47,1,,,,,,,620,,,
torchinferno,self_consistency,645,578,144.60,0.00,159.45,1,6.27,1,,,,,,,645,,,
torchinferno,self_consistency,662,579,118.98,0.00,119.21,1,8.39,1,,,,,,,662,,,
torchinferno,self_consistency,653,580,118.71,0.00,142.69,1,7.01,1,,,,,,,653,,,
torchinferno,self_consistency,644,581,149.16,0.00,168.59,1,5.93,1,,,,,,,644,,,
torchinferno,self_consistency,634,582,199.62,0.00,199.86,1,5.00,1,,,,,,,634,,,
torchinferno,self_consistency,632,583,203.04,0.00,208.12,1,4.80,1,,,,,,,632,,,
torchinferno,self_consistency,659,584,125.44,0.00,140.30,1,7.13,1,,,,,,,659,,,
torchinferno,self_consistency,646,585,166.51,0.00,171.53,1,5.83,1,,,,,,,646,,,
torchinferno,self_consistency,654,586,150.39,0.00,155.28,1,6.44,1,,,,,,,654,,,
torchinferno,self_consistency,598,587,229.19,0.00,305.02,1,3.28,1,,,,,,,598,,,
torchinferno,self_consistency,615,588,260.41,0.00,260.67,1,3.84,1,,,,,,,615,,,
torchinferno,self_consistency,612,589,272.71,0.00,272.95,1,3.66,1,,,,,,,612,,,
torchinferno,self_consistency,597,590,313.18,0.00,313.48,1,3.19,1,,,,,,,597,,,
torchinferno,self_consistency,680,591,103.72,0.00,104.10,1,9.61,1,,,,,,,680,,,
torchinferno,self_consistency,679,592,96.97,0.00,107.29,1,9.32,1,,,,,,,679,,,
torchinferno,self_consistency,687,593,68.34,0.00,86.42,1,11.57,1,,,,,,,687,,,
torchinferno,self_consistency,619,594,264.14,0.00,264.37,1,3.78,1,,,,,,,619,,,
torchinferno,self_consistency,642,595,173.12,0.00,206.62,1,4.84,1,,,,,,,642,,,
torchinferno,self_consistency,664,596,136.43,0.00,150.42,1,6.65,1,,,,,,,664,,,
torchinferno,self_consistency,675,597,92.49,0.00,123.99,1,8.07,1,,,,,,,675,,,
torchinferno,self_consistency,668,598,82.95,0.00,147.97,1,6.76,1,,,,,,,668,,,
torchinferno,self_consistency,683,599,113.18,0.00,113.46,1,8.81,1,,,,,,,683,,,
torchinferno,self_consistency,661,600,124.28,0.00,171.23,1,5.84,1,,,,,,,661,,,
torchinferno,self_consistency,681,601,110.08,0.00,123.50,1,8.10,1,,,,,,,681,,,
torchinferno,self_consistency,671,602,143.50,0.00,151.68,1,6.59,1,,,,,,,671,,,
torchinferno,self_consistency,666,603,166.53,0.00,166.81,1,5.99,1,,,,,,,666,,,
torchinferno,self_consistency,658,604,179.84,0.00,187.84,1,5.32,1,,,,,,,658,,,
torchinferno,self_consistency,656,605,188.78,0.00,192.69,1,5.19,1,,,,,,,656,,,
torchinferno,self_consistency,709,606,57.89,0.00,58.18,1,17.19,1,,,,,,,709,,,
torchinferno,self_consistency,647,607,185.87,0.00,223.64,1,4.47,1,,,,,,,647,,,
torchinferno,self_consistency,623,608,284.58,0.00,289.36,1,3.46,1,,,,,,,623,,,
torchinferno,self_consistency,688,609,121.86,0.00,122.09,1,8.19,1,,,,,,,688,,,
torchinferno,self_consistency,672,610,157.91,0.00,168.10,1,5.95,1,,,,,,,672,,,
torchinferno,self_consistency,700,611,94.50,0.00,94.76,1,10.55,1,,,,,,,700,,,
torchinferno,self_consistency,689,612,123.16,0.00,127.78,1,7.83,1,,,,,,,689,,,
torchinferno,self_consistency,673,613,151.98,0.00,174.20,1,5.74,1,,,,,,,673,,,
torchinferno,self_consistency,707,614,70.43,0.00,85.54,1,11.69,1,,,,,,,707,,,
torchinferno,self_consistency,652,615,228.40,0.00,228.69,1,4.37,1,,,,,,,652,,,
torchinferno,self_consistency,649,616,239.74,0.00,239.99,1,4.17,1,,,,,,,649,,,
torchinferno,self_consistency,651,617,236.72,0.00,236.97,1,4.22,1,,,,,,,651,,,
torchinferno,self_consistency,682,618,160.69,0.00,160.94,1,6.21,1,,,,,,,682,,,
torchinferno,self_consistency,667,619,188.63,0.00,206.92,1,4.83,1,,,,,,,667,,,
torchinferno,self_consistency,655,620,192.10,0.00,237.73,1,4.21,1,,,,,,,655,,,
torchinferno,self_consistency,703,621,108.78,0.00,111.72,1,8.95,1,,,,,,,703,,,
torchinferno,self_consistency,677,622,185.63,0.00,185.88,1,5.38,1,,,,,,,677,,,
torchinferno,self_consistency,660,623,100.92,0.00,231.76,1,4.31,1,,,,,,,660,,,
torchinferno,self_consistency,663,624,223.51,0.00,231.31,1,4.32,1,,,,,,,663,,,
torchinferno,self_consistency,665,625,223.86,0.00,231.33,1,4.32,1,,,,,,,665,,,
torchinferno,self_consistency,669,626,198.39,0.00,223.72,1,4.47,1,,,,,,,669,,,
torchinferno,self_consistency,684,627,189.72,0.00,190.01,1,5.26,1,,,,,,,684,,,
torchinferno,self_consistency,650,628,272.89,0.00,277.67,1,3.60,1,,,,,,,650,,,
torchinferno,self_consistency,734,629,68.80,0.00,69.10,1,14.47,1,,,,,,,734,,,
torchinferno,self_consistency,686,630,176.63,0.00,192.68,1,5.19,1,,,,,,,686,,,
torchinferno,self_consistency,693,631,175.00,0.00,175.26,1,5.71,1,,,,,,,693,,,
torchinferno,self_consistency,697,632,165.98,0.00,166.27,1,6.01,1,,,,,,,697,,,
torchinferno,self_consistency,676,633,194.44,0.00,222.11,1,4.50,1,,,,,,,676,,,
torchinferno,self_consistency,678,634,154.42,0.00,222.13,1,4.50,1,,,,,,,678,,,
torchinferno,self_consistency,692,635,162.72,0.00,187.19,1,5.34,1,,,,,,,692,,,
torchinferno,self_consistency,674,636,227.84,0.00,232.76,1,4.30,1,,,,,,,674,,,
torchinferno,self_consistency,708,637,142.68,0.00,147.00,1,6.80,1,,,,,,,708,,,
torchinferno,self_consistency,698,638,150.01,0.00,178.61,1,5.60,1,,,,,,,698,,,
torchinferno,self_consistency,72,639,227.11,0.00,227.44,1,4.40,1,,,,,,,72,,,
torchinferno,self_consistency,718,640,132.59,0.00,132.83,1,7.53,1,,,,,,,718,,,
torchinferno,self_consistency,648,641,310.53,0.00,315.83,1,3.17,1,,,,,,,648,,,
torchinferno,self_consistency,730,642,112.48,0.00,112.71,1,8.87,1,,,,,,,730,,,
torchinferno,self_consistency,724,643,131.11,0.00,131.40,1,7.61,1,,,,,,,724,,,
torchinferno,self_consistency,742,644,79.52,0.00,84.12,1,11.89,1,,,,,,,742,,,
torchinferno,self_consistency,694,645,209.07,0.00,209.29,1,4.78,1,,,,,,,694,,,
torchinferno,self_consistency,701,646,187.70,0.00,187.96,1,5.32,1,,,,,,,701,,,
torchinferno,self_consistency,728,647,125.31,0.00,125.55,1,7.97,1,,,,,,,728,,,
torchinferno,self_consistency,738,648,96.22,0.00,101.34,1,9.87,1,,,,,,,738,,,
torchinferno,self_consistency,633,649,376.90,0.00,377.14,1,2.65,1,,,,,,,633,,,
torchinferno,self_consistency,743,650,95.13,0.00,95.43,1,10.48,1,,,,,,,743,,,
torchinferno,self_consistency,727,651,115.68,0.00,135.28,1,7.39,1,,,,,,,727,,,
torchinferno,self_consistency,713,652,162.96,0.00,173.26,1,5.77,1,,,,,,,713,,,
torchinferno,self_consistency,746,653,96.49,0.00,96.73,1,10.34,1,,,,,,,746,,,
torchinferno,self_consistency,732,654,127.57,0.00,132.97,1,7.52,1,,,,,,,732,,,
torchinferno,self_consistency,73,655,207.04,0.00,212.13,1,4.71,1,,,,,,,73,,,
torchinferno,self_consistency,723,656,142.86,0.00,158.15,1,6.32,1,,,,,,,723,,,
torchinferno,self_consistency,717,657,173.47,0.00,173.77,1,5.75,1,,,,,,,717,,,
torchinferno,self_consistency,731,658,137.81,0.00,141.91,1,7.05,1,,,,,,,731,,,
torchinferno,self_consistency,685,659,217.27,0.00,261.80,1,3.82,1,,,,,,,685,,,
torchinferno,self_consistency,710,660,161.97,0.00,196.43,1,5.09,1,,,,,,,710,,,
torchinferno,self_consistency,715,661,186.42,0.00,186.65,1,5.36,1,,,,,,,715,,,
torchinferno,self_consistency,696,662,231.89,0.00,236.72,1,4.22,1,,,,,,,696,,,
torchinferno,self_consistency,695,663,238.48,0.00,243.13,1,4.11,1,,,,,,,695,,,
torchinferno,self_consistency,729,664,160.90,0.00,161.17,1,6.20,1,,,,,,,729,,,
torchinferno,self_consistency,736,665,144.19,0.00,144.55,1,6.92,1,,,,,,,736,,,
torchinferno,self_consistency,722,666,182.61,0.00,182.86,1,5.47,1,,,,,,,722,,,
torchinferno,self_consistency,725,667,160.81,0.00,178.79,1,5.59,1,,,,,,,725,,,
torchinferno,self_consistency,691,668,190.94,0.00,264.72,1,3.78,1,,,,,,,691,,,
torchinferno,self_consistency,670,669,263.57,0.00,322.64,1,3.10,1,,,,,,,670,,,
torchinferno,self_consistency,705,670,228.68,0.00,228.92,1,4.37,1,,,,,,,705,,,
torchinferno,self_consistency,625,671,352.94,0.00,444.59,1,2.25,1,,,,,,,625,,,
torchinferno,self_consistency,721,672,175.17,0.00,198.15,1,5.05,1,,,,,,,721,,,
torchinferno,self_consistency,719,673,199.79,0.00,205.04,1,4.88,1,,,,,,,719,,,
torchinferno,self_consistency,739,674,148.03,0.00,157.56,1,6.35,1,,,,,,,739,,,
torchinferno,self_consistency,757,675,108.49,0.00,108.74,1,9.20,1,,,,,,,757,,,
torchinferno,self_consistency,750,676,133.51,0.00,138.63,1,7.21,1,,,,,,,750,,,
torchinferno,self_consistency,720,677,210.40,0.00,215.49,1,4.64,1,,,,,,,720,,,
torchinferno,self_consistency,74,678,174.64,0.00,174.92,1,5.72,1,,,,,,,74,,,
torchinferno,self_consistency,741,679,148.11,0.00,166.61,1,6.00,1,,,,,,,741,,,
torchinferno,self_consistency,735,680,173.62,0.00,183.47,1,5.45,1,,,,,,,735,,,
torchinferno,self_consistency,740,681,115.35,0.00,172.43,1,5.80,1,,,,,,,740,,,
torchinferno,self_consistency,755,682,128.45,0.00,128.70,1,7.77,1,,,,,,,755,,,
torchinferno,self_consistency,726,683,214.02,0.00,214.29,1,4.67,1,,,,,,,726,,,
torchinferno,self_consistency,704,684,264.77,0.00,265.02,1,3.77,1,,,,,,,704,,,
torchinferno,self_consistency,706,685,238.06,0.00,262.08,1,3.82,1,,,,,,,706,,,
torchinferno,self_consistency,711,686,223.08,0.00,252.06,1,3.97,1,,,,,,,711,,,
torchinferno,self_consistency,761,687,123.83,0.00,124.06,1,8.06,1,,,,,,,761,,,
torchinferno,self_consistency,714,688,250.09,0.00,250.33,1,3.99,1,,,,,,,714,,,
torchinferno,self_consistency,751,689,122.80,0.00,162.48,1,6.15,1,,,,,,,751,,,
torchinferno,self_consistency,702,690,254.20,0.00,285.16,1,3.51,1,,,,,,,702,,,
torchinferno,self_consistency,75,691,127.42,0.00,127.65,1,7.83,1,,,,,,,75,,,
torchinferno,self_consistency,737,692,203.84,0.00,210.01,1,4.76,1,,,,,,,737,,,
torchinferno,self_consistency,744,693,197.83,0.00,198.11,1,5.05,1,,,,,,,744,,,
torchinferno,self_consistency,749,694,181.65,0.00,186.28,1,5.37,1,,,,,,,749,,,
torchinferno,self_consistency,765,695,144.30,0.00,144.53,1,6.92,1,,,,,,,765,,,
torchinferno,self_consistency,752,696,169.94,0.00,179.29,1,5.58,1,,,,,,,752,,,
torchinferno,self_consistency,716,697,281.69,0.00,281.92,1,3.55,1,,,,,,,716,,,
torchinferno,self_consistency,769,698,142.30,0.00,142.54,1,7.02,1,,,,,,,769,,,
torchinferno,self_consistency,786,699,107.66,0.00,107.89,1,9.27,1,,,,,,,786,,,
torchinferno,self_consistency,809,700,55.34,0.00,55.61,1,17.98,1,,,,,,,809,,,
torchinferno,self_consistency,788,701,107.74,0.00,108.08,1,9.25,1,,,,,,,788,,,
torchinferno,self_consistency,762,702,173.59,0.00,173.85,1,5.75,1,,,,,,,762,,,
torchinferno,self_consistency,776,703,140.22,0.00,140.46,1,7.12,1,,,,,,,776,,,
torchinferno,self_consistency,760,704,154.37,0.00,183.47,1,5.45,1,,,,,,,760,,,
torchinferno,self_consistency,780,705,133.79,0.00,139.00,1,7.19,1,,,,,,,780,,,
torchinferno,self_consistency,767,706,169.36,0.00,173.93,1,5.75,1,,,,,,,767,,,
torchinferno,self_consistency,699,707,342.18,0.00,352.20,1,2.84,1,,,,,,,699,,,
torchinferno,self_consistency,753,708,207.85,0.00,213.55,1,4.68,1,,,,,,,753,,,
torchinferno,self_consistency,748,709,227.38,0.00,232.73,1,4.30,1,,,,,,,748,,,
torchinferno,self_consistency,756,710,206.89,0.00,207.19,1,4.83,1,,,,,,,756,,,
torchinferno,self_consistency,758,711,155.04,0.00,203.64,1,4.91,1,,,,,,,758,,,
torchinferno,self_consistency,774,712,150.94,0.00,166.32,1,6.01,1,,,,,,,774,,,
torchinferno,self_consistency,768,713,184.23,0.00,184.48,1,5.42,1,,,,,,,768,,,
torchinferno,self_consistency,764,714,199.97,0.00,200.21,1,4.99,1,,,,,,,764,,,
torchinferno,self_consistency,779,715,155.69,0.00,164.66,1,6.07,1,,,,,,,779,,,
torchinferno,self_consistency,733,716,270.34,0.00,289.98,1,3.45,1,,,,,,,733,,,
torchinferno,self_consistency,782,717,154.57,0.00,159.17,1,6.28,1,,,,,,,782,,,
torchinferno,self_consistency,784,718,158.85,0.00,159.10,1,6.29,1,,,,,,,784,,,
torchinferno,self_consistency,759,719,218.23,0.00,218.46,1,4.58,1,,,,,,,759,,,
torchinferno,self_consistency,787,720,155.59,0.00,155.83,1,6.42,1,,,,,,,787,,,
torchinferno,self_consistency,772,721,155.52,0.00,189.30,1,5.28,1,,,,,,,772,,,
torchinferno,self_consistency,745,722,209.42,0.00,271.06,1,3.69,1,,,,,,,745,,,
torchinferno,self_consistency,791,723,151.59,0.00,160.56,1,6.23,1,,,,,,,791,,,
torchinferno,self_consistency,792,724,158.52,0.00,158.77,1,6.30,1,,,,,,,792,,,
torchinferno,self_consistency,773,725,189.81,0.00,201.41,1,4.96,1,,,,,,,773,,,
torchinferno,self_consistency,690,726,421.70,0.00,421.94,1,2.37,1,,,,,,,690,,,
torchinferno,self_consistency,816,727,111.33,0.00,111.63,1,8.96,1,,,,,,,816,,,
torchinferno,self_consistency,712,728,373.14,0.00,373.44,1,2.68,1,,,,,,,712,,,
torchinferno,self_consistency,793,729,154.08,0.00,172.83,1,5.79,1,,,,,,,793,,,
torchinferno,self_consistency,763,730,236.14,0.00,244.80,1,4.08,1,,,,,,,763,,,
torchinferno,self_consistency,778,731,177.71,0.00,209.55,1,4.77,1,,,,,,,778,,,
torchinferno,self_consistency,766,732,241.40,0.00,241.66,1,4.14,1,,,,,,,766,,,
torchinferno,self_consistency,795,733,177.96,0.00,178.21,1,5.61,1,,,,,,,795,,,
torchinferno,self_consistency,770,734,221.37,0.00,231.91,1,4.31,1,,,,,,,770,,,
torchinferno,self_consistency,808,735,150.24,0.00,150.48,1,6.65,1,,,,,,,808,,,
torchinferno,self_consistency,771,736,236.43,0.00,236.72,1,4.22,1,,,,,,,771,,,
torchinferno,self_consistency,803,737,140.80,0.00,164.43,1,6.08,1,,,,,,,803,,,
torchinferno,self_consistency,818,738,133.09,0.00,133.32,1,7.50,1,,,,,,,818,,,
torchinferno,self_consistency,747,739,285.24,0.00,310.30,1,3.22,1,,,,,,,747,,,
torchinferno,self_consistency,790,740,172.23,0.00,202.19,1,4.95,1,,,,,,,790,,,
torchinferno,self_consistency,794,741,197.58,0.00,197.80,1,5.06,1,,,,,,,794,,,
torchinferno,self_consistency,789,742,210.63,0.00,210.88,1,4.74,1,,,,,,,789,,,
torchinferno,self_consistency,815,743,148.93,0.00,153.67,1,6.51,1,,,,,,,815,,,
torchinferno,self_consistency,810,744,164.41,0.00,164.63,1,6.07,1,,,,,,,810,,,
torchinferno,self_consistency,785,745,224.85,0.00,225.14,1,4.44,1,,,,,,,785,,,
torchinferno,self_consistency,798,746,171.97,0.00,201.72,1,4.96,1,,,,,,,798,,,
torchinferno,self_consistency,811,747,172.71,0.00,172.99,1,5.78,1,,,,,,,811,,,
torchinferno,self_consistency,754,748,219.53,0.00,309.74,1,3.23,1,,,,,,,754,,,
torchinferno,self_consistency,812,749,160.14,0.00,173.69,1,5.76,1,,,,,,,812,,,
torchinferno,self_consistency,76,750,126.25,0.00,168.92,1,5.92,1,,,,,,,76,,,
torchinferno,self_consistency,775,751,259.60,0.00,259.86,1,3.85,1,,,,,,,775,,,
torchinferno,self_consistency,837,752,100.18,0.00,104.70,1,9.55,1,,,,,,,837,,,
torchinferno,self_consistency,814,753,166.11,0.00,181.01,1,5.52,1,,,,,,,814,,,
torchinferno,self_consistency,781,754,259.07,0.00,259.32,1,3.86,1,,,,,,,781,,,
torchinferno,self_consistency,796,755,226.76,0.00,230.87,1,4.33,1,,,,,,,796,,,
torchinferno,self_consistency,77,756,139.70,0.00,139.94,1,7.15,1,,,,,,,77,,,
torchinferno,self_consistency,801,757,208.06,0.00,221.04,1,4.52,1,,,,,,,801,,,
torchinferno,self_consistency,850,758,93.89,0.00,94.13,1,10.62,1,,,,,,,850,,,
torchinferno,self_consistency,853,759,85.59,0.00,86.12,1,11.61,1,,,,,,,853,,,
torchinferno,self_consistency,804,760,202.17,0.00,221.28,1,4.52,1,,,,,,,804,,,
torchinferno,self_consistency,797,761,221.01,0.00,244.81,1,4.08,1,,,,,,,797,,,
torchinferno,self_consistency,841,762,118.71,0.00,123.94,1,8.07,1,,,,,,,841,,,
torchinferno,self_consistency,820,763,181.97,0.00,186.64,1,5.36,1,,,,,,,820,,,
torchinferno,self_consistency,805,764,216.60,0.00,226.51,1,4.41,1,,,,,,,805,,,
torchinferno,self_consistency,800,765,236.80,0.00,241.82,1,4.14,1,,,,,,,800,,,
torchinferno,self_consistency,806,766,194.54,0.00,226.05,1,4.42,1,,,,,,,806,,,
torchinferno,self_consistency,826,767,172.26,0.00,172.56,1,5.80,1,,,,,,,826,,,
torchinferno,self_consistency,852,768,107.37,0.00,107.60,1,9.29,1,,,,,,,852,,,
torchinferno,self_consistency,819,769,204.54,0.00,204.77,1,4.88,1,,,,,,,819,,,
torchinferno,self_consistency,848,770,119.12,0.00,127.63,1,7.84,1,,,,,,,848,,,
torchinferno,self_consistency,828,771,116.23,0.00,177.43,1,5.64,1,,,,,,,828,,,
torchinferno,self_consistency,829,772,159.34,0.00,176.58,1,5.66,1,,,,,,,829,,,
torchinferno,self_consistency,845,773,141.92,0.00,142.15,1,7.03,1,,,,,,,845,,,
torchinferno,self_consistency,807,774,246.20,0.00,246.43,1,4.06,1,,,,,,,807,,,
torchinferno,self_consistency,802,775,222.02,0.00,262.61,1,3.81,1,,,,,,,802,,,
torchinferno,self_consistency,842,776,147.30,0.00,156.18,1,6.40,1,,,,,,,842,,,
torchinferno,self_consistency,851,777,137.33,0.00,137.58,1,7.27,1,,,,,,,851,,,
torchinferno,self_consistency,823,778,215.17,0.00,215.49,1,4.64,1,,,,,,,823,,,
torchinferno,self_consistency,799,779,276.55,0.00,285.03,1,3.51,1,,,,,,,799,,,
torchinferno,self_consistency,839,780,163.18,0.00,177.94,1,5.62,1,,,,,,,839,,,
torchinferno,self_consistency,855,781,139.34,0.00,139.59,1,7.16,1,,,,,,,855,,,
torchinferno,self_consistency,78,782,90.80,0.00,118.93,1,8.41,1,,,,,,,78,,,
torchinferno,self_consistency,849,783,147.76,0.00,161.75,1,6.18,1,,,,,,,849,,,
torchinferno,self_consistency,834,784,194.15,0.00,194.38,1,5.14,1,,,,,,,834,,,
torchinferno,self_consistency,830,785,208.99,0.00,209.25,1,4.78,1,,,,,,,830,,,
torchinferno,self_consistency,844,786,177.75,0.00,178.04,1,5.62,1,,,,,,,844,,,
torchinferno,self_consistency,875,787,100.03,0.00,100.28,1,9.97,1,,,,,,,875,,,
torchinferno,self_consistency,832,788,183.14,0.00,210.14,1,4.76,1,,,,,,,832,,,
torchinferno,self_consistency,843,789,162.65,0.00,186.72,1,5.36,1,,,,,,,843,,,
torchinferno,self_consistency,825,790,228.22,0.00,233.16,1,4.29,1,,,,,,,825,,,
torchinferno,self_consistency,813,791,274.93,0.00,278.89,1,3.59,1,,,,,,,813,,,
torchinferno,self_consistency,866,792,133.29,0.00,133.60,1,7.49,1,,,,,,,866,,,
torchinferno,self_consistency,886,793,86.49,0.00,86.80,1,11.52,1,,,,,,,886,,,
torchinferno,self_consistency,870,794,129.38,0.00,129.66,1,7.71,1,,,,,,,870,,,
torchinferno,self_consistency,831,795,224.23,0.00,229.14,1,4.36,1,,,,,,,831,,,
torchinferno,self_consistency,890,796,86.95,0.00,87.19,1,11.47,1,,,,,,,890,,,
torchinferno,self_consistency,833,797,224.69,0.00,229.11,1,4.36,1,,,,,,,833,,,
torchinferno,self_consistency,783,798,360.92,0.00,366.16,1,2.73,1,,,,,,,783,,,
torchinferno,self_consistency,827,799,253.31,0.00,253.59,1,3.94,1,,,,,,,827,,,
torchinferno,self_consistency,897,800,79.47,0.00,79.71,1,12.54,1,,,,,,,897,,,
torchinferno,self_consistency,872,801,93.00,0.00,144.97,1,6.90,1,,,,,,,872,,,
torchinferno,self_consistency,846,802,190.04,0.00,214.38,1,4.66,1,,,,,,,846,,,
torchinferno,self_consistency,860,803,164.19,0.00,174.52,1,5.73,1,,,,,,,860,,,
torchinferno,self_consistency,865,804,156.22,0.00,165.24,1,6.05,1,,,,,,,865,,,
torchinferno,self_consistency,836,805,238.10,0.00,242.79,1,4.12,1,,,,,,,836,,,
torchinferno,self_consistency,900,806,83.91,0.00,88.63,1,11.28,1,,,,,,,900,,,
torchinferno,self_consistency,817,807,304.40,0.00,309.41,1,3.23,1,,,,,,,817,,,
torchinferno,self_consistency,878,808,140.52,0.00,145.74,1,6.86,1,,,,,,,878,,,
torchinferno,self_consistency,777,809,404.67,0.00,404.92,1,2.47,1,,,,,,,777,,,
torchinferno,self_consistency,880,810,143.97,0.00,148.61,1,6.73,1,,,,,,,880,,,
torchinferno,self_consistency,847,811,218.92,0.00,238.05,1,4.20,1,,,,,,,847,,,
torchinferno,self_consistency,879,812,154.15,0.00,158.42,1,6.31,1,,,,,,,879,,,
torchinferno,self_consistency,861,813,200.71,0.00,201.00,1,4.98,1,,,,,,,861,,,
torchinferno,self_consistency,862,814,202.00,0.00,202.30,1,4.94,1,,,,,,,862,,,
torchinferno,self_consistency,854,815,212.37,0.00,225.33,1,4.44,1,,,,,,,854,,,
torchinferno,self_consistency,892,816,133.02,0.00,133.29,1,7.50,1,,,,,,,892,,,
torchinferno,self_consistency,868,817,158.31,0.00,196.16,1,5.10,1,,,,,,,868,,,
torchinferno,self_consistency,894,818,134.49,0.00,134.78,1,7.42,1,,,,,,,894,,,
torchinferno,self_consistency,877,819,159.31,0.00,178.04,1,5.62,1,,,,,,,877,,,
torchinferno,self_consistency,857,820,224.92,0.00,225.17,1,4.44,1,,,,,,,857,,,
