model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T23:02:32.466617+00:00

Build Times
provider,build_time_s
torchinferno,36.1
vllm,336.4
sglang,205.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.98,81.32,96.60,vllm
ttft_p99_ms,727.10,157.63,550.42,vllm
tpot_median_ms,32.04,38.09,69.98,torchinferno
tpot_p99_ms,46.37,100.42,858.96,torchinferno
e2e_median_ms,165.69,113.37,158.59,vllm
e2e_p99_ms,742.90,198.55,814.16,vllm
throughput_median_tps,7.02,12.30,8.17,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.57,73.17,153.64,torchinferno
ttft_p99_ms,245.20,273.50,70227.83,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,74.59,90.34,236.87,torchinferno
e2e_p99_ms,261.76,297.90,70279.89,torchinferno
throughput_median_tps,13.41,11.07,4.22,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,194.86,83.28,91.79,vllm
ttft_p99_ms,1012.23,182.77,580.13,vllm
tpot_median_ms,35.20,35.23,79.42,torchinferno
tpot_p99_ms,47.64,119.39,992.30,torchinferno
e2e_median_ms,224.08,109.63,158.15,vllm
e2e_p99_ms,1034.50,231.11,1062.76,vllm
throughput_median_tps,5.07,12.63,8.78,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,424.98,83.25,70.85,sglang
ttft_last_turn_ms,177.08,86.25,96.50,vllm
ttft_growth_ratio,0.42,1.04,1.36,torchinferno
ttft_first_turn_median_ms,213.48,81.80,69.60,sglang
ttft_first_turn_p99_ms,1096.69,183.02,108.91,sglang
ttft_last_turn_median_ms,190.02,79.86,97.71,vllm
ttft_last_turn_p99_ms,209.32,161.14,123.53,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.69,36.10,58.94,vllm
ttft_p99_ms,924.32,93.93,462.06,vllm
tpot_median_ms,34.76,23.42,396.78,vllm
tpot_p99_ms,74.38,35.39,1049.39,vllm
e2e_median_ms,74.38,54.03,479.66,vllm
e2e_p99_ms,941.99,143.91,1149.94,vllm
throughput_median_tps,19.45,24.15,3.09,vllm
total_output_tokens,1462,1463,1477,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,186.89,47.50,59.19,vllm
ttft_p99_ms,372.95,63.06,138.87,vllm
tpot_median_ms,19.41,15.41,28.76,vllm
tpot_p99_ms,27.44,17.62,124.44,vllm
e2e_median_ms,869.36,580.55,1096.27,vllm
e2e_p99_ms,1549.34,1047.49,2028.20,vllm
throughput_median_tps,41.69,60.35,33.69,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,self_consistency,782,702,53.53,0.00,66.79,1,14.97,1,,,,,,,782,,,
torchinferno,self_consistency,769,703,56.89,0.00,79.99,1,12.50,1,,,,,,,769,,,
torchinferno,self_consistency,766,704,67.54,0.00,91.38,1,10.94,1,,,,,,,766,,,
torchinferno,self_consistency,778,705,48.42,0.00,72.44,1,13.80,1,,,,,,,778,,,
torchinferno,self_consistency,750,706,109.28,0.00,109.36,1,9.14,1,,,,,,,750,,,
torchinferno,self_consistency,788,707,36.59,0.00,63.80,1,15.67,1,,,,,,,788,,,
torchinferno,self_consistency,773,708,51.13,0.00,79.03,1,12.65,1,,,,,,,773,,,
torchinferno,self_consistency,765,709,98.37,0.00,98.46,1,10.16,1,,,,,,,765,,,
torchinferno,self_consistency,772,710,59.44,0.00,82.37,1,12.14,1,,,,,,,772,,,
torchinferno,self_consistency,791,711,35.69,0.00,61.94,1,16.14,1,,,,,,,791,,,
torchinferno,self_consistency,790,712,45.32,0.00,66.91,1,14.95,1,,,,,,,790,,,
torchinferno,self_consistency,779,713,78.44,0.00,78.52,1,12.74,1,,,,,,,779,,,
torchinferno,self_consistency,777,714,47.40,0.00,83.02,1,12.05,1,,,,,,,777,,,
torchinferno,self_consistency,787,715,42.39,0.00,73.17,1,13.67,1,,,,,,,787,,,
torchinferno,self_consistency,789,716,46.03,0.00,72.34,1,13.82,1,,,,,,,789,,,
torchinferno,self_consistency,785,717,48.61,0.00,79.53,1,12.57,1,,,,,,,785,,,
torchinferno,self_consistency,758,718,96.16,0.00,115.84,1,8.63,1,,,,,,,758,,,
torchinferno,self_consistency,775,719,56.29,0.00,89.39,1,11.19,1,,,,,,,775,,,
torchinferno,self_consistency,781,720,51.51,0.00,87.59,1,11.42,1,,,,,,,781,,,
torchinferno,self_consistency,817,721,43.87,0.00,43.94,1,22.76,1,,,,,,,817,,,
torchinferno,self_consistency,751,722,78.46,0.00,128.00,1,7.81,1,,,,,,,751,,,
torchinferno,self_consistency,803,723,57.16,0.00,64.08,1,15.61,1,,,,,,,803,,,
torchinferno,self_consistency,798,724,68.31,0.00,68.40,1,14.62,1,,,,,,,798,,,
torchinferno,self_consistency,807,725,49.22,0.00,62.14,1,16.09,1,,,,,,,807,,,
torchinferno,self_consistency,757,726,82.20,0.00,127.35,1,7.85,1,,,,,,,757,,,
torchinferno,self_consistency,792,727,80.28,0.00,80.37,1,12.44,1,,,,,,,792,,,
torchinferno,self_consistency,786,728,42.91,0.00,90.62,1,11.03,1,,,,,,,786,,,
torchinferno,self_consistency,799,729,55.32,0.00,71.01,1,14.08,1,,,,,,,799,,,
torchinferno,self_consistency,814,730,41.99,0.00,57.49,1,17.39,1,,,,,,,814,,,
torchinferno,self_consistency,800,731,52.44,0.00,71.46,1,13.99,1,,,,,,,800,,,
torchinferno,self_consistency,794,732,59.80,0.00,80.00,1,12.50,1,,,,,,,794,,,
torchinferno,self_consistency,793,733,66.71,0.00,82.55,1,12.11,1,,,,,,,793,,,
torchinferno,self_consistency,810,734,44.64,0.00,66.41,1,15.06,1,,,,,,,810,,,
torchinferno,self_consistency,806,735,56.76,0.00,70.23,1,14.24,1,,,,,,,806,,,
torchinferno,self_consistency,816,736,38.12,0.00,58.95,1,16.96,1,,,,,,,816,,,
torchinferno,self_consistency,818,737,32.07,0.00,56.84,1,17.59,1,,,,,,,818,,,
torchinferno,self_consistency,768,738,106.24,0.00,122.66,1,8.15,1,,,,,,,768,,,
torchinferno,self_consistency,809,739,72.52,0.00,72.59,1,13.78,1,,,,,,,809,,,
torchinferno,self_consistency,812,740,41.03,0.00,68.72,1,14.55,1,,,,,,,812,,,
torchinferno,self_consistency,797,741,53.43,0.00,85.48,1,11.70,1,,,,,,,797,,,
torchinferno,self_consistency,802,742,85.36,0.00,85.43,1,11.71,1,,,,,,,802,,,
torchinferno,self_consistency,776,743,98.34,0.00,119.11,1,8.40,1,,,,,,,776,,,
torchinferno,self_consistency,813,744,38.73,0.00,78.18,1,12.79,1,,,,,,,813,,,
torchinferno,self_consistency,783,745,47.63,0.00,116.97,1,8.55,1,,,,,,,783,,,
torchinferno,self_consistency,815,746,79.22,0.00,79.29,1,12.61,1,,,,,,,815,,,
torchinferno,self_consistency,795,747,63.42,0.00,102.20,1,9.78,1,,,,,,,795,,,
torchinferno,self_consistency,830,748,56.03,0.00,56.11,1,17.82,1,,,,,,,830,,,
torchinferno,self_consistency,829,749,58.10,0.00,58.22,1,17.18,1,,,,,,,829,,,
torchinferno,self_consistency,841,750,48.17,0.00,48.28,1,20.71,1,,,,,,,841,,,
torchinferno,self_consistency,843,751,31.48,0.00,45.14,1,22.15,1,,,,,,,843,,,
torchinferno,self_consistency,64,752,182.24,0.00,193.80,1,5.16,1,,,,,,,64,,,
torchinferno,self_consistency,784,753,127.50,0.00,127.59,1,7.84,1,,,,,,,784,,,
torchinferno,self_consistency,832,754,47.34,0.00,61.40,1,16.29,1,,,,,,,832,,,
torchinferno,self_consistency,801,755,103.49,0.00,103.57,1,9.66,1,,,,,,,801,,,
torchinferno,self_consistency,833,756,46.96,0.00,61.83,1,16.17,1,,,,,,,833,,,
torchinferno,self_consistency,823,757,65.33,0.00,81.43,1,12.28,1,,,,,,,823,,,
torchinferno,self_consistency,65,758,148.03,0.00,158.50,1,6.31,1,,,,,,,65,,,
torchinferno,self_consistency,831,759,48.43,0.00,66.28,1,15.09,1,,,,,,,831,,,
torchinferno,self_consistency,825,760,77.08,0.00,77.15,1,12.96,1,,,,,,,825,,,
torchinferno,self_consistency,821,761,63.05,0.00,86.46,1,11.57,1,,,,,,,821,,,
torchinferno,self_consistency,820,762,74.70,0.00,88.84,1,11.26,1,,,,,,,820,,,
torchinferno,self_consistency,808,763,100.92,0.00,105.06,1,9.52,1,,,,,,,808,,,
torchinferno,self_consistency,834,764,55.97,0.00,67.34,1,14.85,1,,,,,,,834,,,
torchinferno,self_consistency,837,765,43.97,0.00,66.04,1,15.14,1,,,,,,,837,,,
torchinferno,self_consistency,804,766,82.18,0.00,112.15,1,8.92,1,,,,,,,804,,,
torchinferno,self_consistency,836,767,44.24,0.00,69.94,1,14.30,1,,,,,,,836,,,
torchinferno,self_consistency,824,768,55.33,0.00,87.99,1,11.37,1,,,,,,,824,,,
torchinferno,self_consistency,828,769,47.79,0.00,81.07,1,12.33,1,,,,,,,828,,,
torchinferno,self_consistency,839,770,40.58,0.00,71.78,1,13.93,1,,,,,,,839,,,
torchinferno,self_consistency,805,771,57.75,0.00,116.65,1,8.57,1,,,,,,,805,,,
torchinferno,self_consistency,811,772,75.35,0.00,112.33,1,8.90,1,,,,,,,811,,,
torchinferno,self_consistency,796,773,123.29,0.00,130.60,1,7.66,1,,,,,,,796,,,
torchinferno,self_consistency,859,774,51.76,0.00,59.00,1,16.95,1,,,,,,,859,,,
torchinferno,self_consistency,822,775,107.67,0.00,107.75,1,9.28,1,,,,,,,822,,,
torchinferno,self_consistency,827,776,46.61,0.00,95.64,1,10.46,1,,,,,,,827,,,
torchinferno,self_consistency,838,777,85.66,0.00,85.78,1,11.66,1,,,,,,,838,,,
torchinferno,self_consistency,842,778,74.37,0.00,80.80,1,12.38,1,,,,,,,842,,,
torchinferno,self_consistency,862,779,50.55,0.00,61.04,1,16.38,1,,,,,,,862,,,
torchinferno,self_consistency,857,780,48.76,0.00,65.87,1,15.18,1,,,,,,,857,,,
torchinferno,self_consistency,852,781,56.33,0.00,70.18,1,14.25,1,,,,,,,852,,,
torchinferno,self_consistency,860,782,52.85,0.00,65.76,1,15.21,1,,,,,,,860,,,
torchinferno,self_consistency,858,783,67.52,0.00,67.64,1,14.78,1,,,,,,,858,,,
torchinferno,self_consistency,854,784,67.11,0.00,71.49,1,13.99,1,,,,,,,854,,,
torchinferno,self_consistency,863,785,53.74,0.00,65.53,1,15.26,1,,,,,,,863,,,
torchinferno,self_consistency,846,786,85.80,0.00,85.94,1,11.64,1,,,,,,,846,,,
torchinferno,self_consistency,840,787,91.08,0.00,95.25,1,10.50,1,,,,,,,840,,,
torchinferno,self_consistency,847,788,69.10,0.00,87.71,1,11.40,1,,,,,,,847,,,
torchinferno,self_consistency,819,789,73.45,0.00,126.28,1,7.92,1,,,,,,,819,,,
torchinferno,self_consistency,826,790,96.19,0.00,115.48,1,8.66,1,,,,,,,826,,,
torchinferno,self_consistency,855,791,56.08,0.00,78.52,1,12.74,1,,,,,,,855,,,
torchinferno,self_consistency,844,792,74.47,0.00,94.09,1,10.63,1,,,,,,,844,,,
torchinferno,self_consistency,861,793,53.27,0.00,75.66,1,13.22,1,,,,,,,861,,,
torchinferno,self_consistency,853,794,55.38,0.00,82.27,1,12.16,1,,,,,,,853,,,
torchinferno,self_consistency,850,795,66.54,0.00,90.75,1,11.02,1,,,,,,,850,,,
torchinferno,self_consistency,866,796,51.14,0.00,81.67,1,12.24,1,,,,,,,866,,,
torchinferno,self_consistency,851,797,96.31,0.00,96.39,1,10.37,1,,,,,,,851,,,
torchinferno,self_consistency,845,798,69.33,0.00,107.35,1,9.32,1,,,,,,,845,,,
torchinferno,self_consistency,875,799,70.53,0.00,70.60,1,14.16,1,,,,,,,875,,,
torchinferno,self_consistency,882,800,63.60,0.00,63.72,1,15.69,1,,,,,,,882,,,
torchinferno,self_consistency,877,801,59.80,0.00,70.61,1,14.16,1,,,,,,,877,,,
torchinferno,self_consistency,883,802,52.61,0.00,65.33,1,15.31,1,,,,,,,883,,,
torchinferno,self_consistency,864,803,43.03,0.00,94.56,1,10.57,1,,,,,,,864,,,
torchinferno,self_consistency,66,804,194.43,0.00,194.52,1,5.14,1,,,,,,,66,,,
torchinferno,self_consistency,873,805,80.69,0.00,80.83,1,12.37,1,,,,,,,873,,,
torchinferno,self_consistency,897,806,41.20,0.00,53.65,1,18.64,1,,,,,,,897,,,
torchinferno,self_consistency,888,807,45.77,0.00,65.31,1,15.31,1,,,,,,,888,,,
torchinferno,self_consistency,835,808,47.86,0.00,129.13,1,7.74,1,,,,,,,835,,,
torchinferno,self_consistency,848,809,58.35,0.00,114.59,1,8.73,1,,,,,,,848,,,
torchinferno,self_consistency,890,810,65.79,0.00,65.88,1,15.18,1,,,,,,,890,,,
torchinferno,self_consistency,885,811,55.26,0.00,69.57,1,14.37,1,,,,,,,885,,,
torchinferno,self_consistency,881,812,54.08,0.00,74.05,1,13.50,1,,,,,,,881,,,
torchinferno,self_consistency,868,813,97.00,0.00,97.09,1,10.30,1,,,,,,,868,,,
torchinferno,self_consistency,880,814,51.47,0.00,77.43,1,12.91,1,,,,,,,880,,,
torchinferno,self_consistency,849,815,95.81,0.00,117.30,1,8.53,1,,,,,,,849,,,
torchinferno,self_consistency,856,816,87.98,0.00,111.37,1,8.98,1,,,,,,,856,,,
torchinferno,self_consistency,876,817,81.47,0.00,85.04,1,11.76,1,,,,,,,876,,,
torchinferno,self_consistency,870,818,71.23,0.00,96.01,1,10.42,1,,,,,,,870,,,
torchinferno,self_consistency,867,819,103.57,0.00,103.65,1,9.65,1,,,,,,,867,,,
torchinferno,self_consistency,895,820,58.84,0.00,68.41,1,14.62,1,,,,,,,895,,,
torchinferno,self_consistency,887,821,45.43,0.00,77.64,1,12.88,1,,,,,,,887,,,
torchinferno,self_consistency,886,822,46.97,0.00,78.92,1,12.67,1,,,,,,,886,,,
torchinferno,self_consistency,891,823,48.70,0.00,75.63,1,13.22,1,,,,,,,891,,,
torchinferno,self_consistency,896,824,44.10,0.00,71.28,1,14.03,1,,,,,,,896,,,
torchinferno,self_consistency,889,825,65.84,0.00,79.60,1,12.56,1,,,,,,,889,,,
torchinferno,self_consistency,892,826,52.29,0.00,77.61,1,12.88,1,,,,,,,892,,,
torchinferno,self_consistency,871,827,64.66,0.00,102.43,1,9.76,1,,,,,,,871,,,
torchinferno,self_consistency,869,828,69.44,0.00,108.31,1,9.23,1,,,,,,,869,,,
torchinferno,self_consistency,872,829,66.43,0.00,102.20,1,9.78,1,,,,,,,872,,,
torchinferno,self_consistency,874,830,61.28,0.00,99.38,1,10.06,1,,,,,,,874,,,
torchinferno,self_consistency,865,831,51.54,0.00,119.98,1,8.34,1,,,,,,,865,,,
torchinferno,self_consistency,878,832,55.70,0.00,99.73,1,10.03,1,,,,,,,878,,,
torchinferno,self_consistency,884,833,86.21,0.00,94.37,1,10.60,1,,,,,,,884,,,
torchinferno,self_consistency,907,834,64.93,0.00,65.03,1,15.38,1,,,,,,,907,,,
torchinferno,self_consistency,915,835,56.47,0.00,56.57,1,17.68,1,,,,,,,915,,,
torchinferno,self_consistency,924,836,42.31,0.00,42.41,1,23.58,1,,,,,,,924,,,
torchinferno,self_consistency,921,837,52.92,0.00,52.99,1,18.87,1,,,,,,,921,,,
torchinferno,self_consistency,911,838,51.82,0.00,64.37,1,15.54,1,,,,,,,911,,,
torchinferno,self_consistency,910,839,52.11,0.00,65.71,1,15.22,1,,,,,,,910,,,
torchinferno,self_consistency,918,840,50.12,0.00,57.03,1,17.53,1,,,,,,,918,,,
torchinferno,self_consistency,893,841,83.19,0.00,92.09,1,10.86,1,,,,,,,893,,,
torchinferno,self_consistency,912,842,66.16,0.00,66.31,1,15.08,1,,,,,,,912,,,
torchinferno,self_consistency,916,843,51.50,0.00,61.09,1,16.37,1,,,,,,,916,,,
torchinferno,self_consistency,919,844,60.16,0.00,60.27,1,16.59,1,,,,,,,919,,,
torchinferno,self_consistency,894,845,86.77,0.00,94.49,1,10.58,1,,,,,,,894,,,
torchinferno,self_consistency,904,846,65.01,0.00,79.13,1,12.64,1,,,,,,,904,,,
torchinferno,self_consistency,879,847,90.30,0.00,114.53,1,8.73,1,,,,,,,879,,,
torchinferno,self_consistency,917,848,67.63,0.00,67.70,1,14.77,1,,,,,,,917,,,
torchinferno,self_consistency,914,849,46.89,0.00,71.74,1,13.94,1,,,,,,,914,,,
torchinferno,self_consistency,67,850,183.71,0.00,192.35,1,5.20,1,,,,,,,67,,,
torchinferno,self_consistency,920,851,41.95,0.00,68.72,1,14.55,1,,,,,,,920,,,
torchinferno,self_consistency,905,852,63.98,0.00,84.19,1,11.88,1,,,,,,,905,,,
torchinferno,self_consistency,913,853,77.38,0.00,77.49,1,12.91,1,,,,,,,913,,,
torchinferno,self_consistency,922,854,69.14,0.00,69.22,1,14.45,1,,,,,,,922,,,
torchinferno,self_consistency,908,855,56.48,0.00,84.07,1,11.90,1,,,,,,,908,,,
torchinferno,self_consistency,901,856,74.51,0.00,95.54,1,10.47,1,,,,,,,901,,,
torchinferno,self_consistency,902,857,62.35,0.00,91.73,1,10.90,1,,,,,,,902,,,
torchinferno,self_consistency,906,858,85.89,0.00,89.33,1,11.19,1,,,,,,,906,,,
torchinferno,self_consistency,900,859,81.99,0.00,104.62,1,9.56,1,,,,,,,900,,,
torchinferno,self_consistency,909,860,87.33,0.00,91.61,1,10.92,1,,,,,,,909,,,
torchinferno,self_consistency,68,861,105.07,0.00,148.12,1,6.75,1,,,,,,,68,,,
torchinferno,self_consistency,939,862,58.88,0.00,58.95,1,16.96,1,,,,,,,939,,,
torchinferno,self_consistency,936,863,62.86,0.00,62.93,1,15.89,1,,,,,,,936,,,
torchinferno,self_consistency,923,864,80.24,0.00,83.33,1,12.00,1,,,,,,,923,,,
torchinferno,self_consistency,950,865,38.46,0.00,52.17,1,19.17,1,,,,,,,950,,,
torchinferno,self_consistency,943,866,54.81,0.00,59.07,1,16.93,1,,,,,,,943,,,
torchinferno,self_consistency,954,867,50.19,0.00,50.25,1,19.90,1,,,,,,,954,,,
torchinferno,self_consistency,951,868,53.94,0.00,54.08,1,18.49,1,,,,,,,951,,,
torchinferno,self_consistency,938,869,52.16,0.00,67.06,1,14.91,1,,,,,,,938,,,
torchinferno,self_consistency,952,870,43.44,0.00,55.06,1,18.16,1,,,,,,,952,,,
torchinferno,self_consistency,933,871,72.07,0.00,72.13,1,13.86,1,,,,,,,933,,,
torchinferno,self_consistency,899,872,46.18,0.00,124.52,1,8.03,1,,,,,,,899,,,
torchinferno,self_consistency,940,873,53.70,0.00,68.88,1,14.52,1,,,,,,,940,,,
torchinferno,self_consistency,926,874,61.56,0.00,82.92,1,12.06,1,,,,,,,926,,,
torchinferno,self_consistency,945,875,42.23,0.00,64.30,1,15.55,1,,,,,,,945,,,
torchinferno,self_consistency,947,876,64.35,0.00,64.42,1,15.52,1,,,,,,,947,,,
torchinferno,self_consistency,929,877,80.00,0.00,80.06,1,12.49,1,,,,,,,929,,,
torchinferno,self_consistency,928,878,81.45,0.00,81.65,1,12.25,1,,,,,,,928,,,
torchinferno,self_consistency,903,879,91.42,0.00,117.75,1,8.49,1,,,,,,,903,,,
torchinferno,self_consistency,941,880,46.26,0.00,72.83,1,13.73,1,,,,,,,941,,,
torchinferno,self_consistency,925,881,61.81,0.00,91.91,1,10.88,1,,,,,,,925,,,
torchinferno,self_consistency,935,882,80.75,0.00,80.90,1,12.36,1,,,,,,,935,,,
torchinferno,self_consistency,931,883,71.45,0.00,84.85,1,11.78,1,,,,,,,931,,,
torchinferno,self_consistency,930,884,56.65,0.00,87.55,1,11.42,1,,,,,,,930,,,
torchinferno,self_consistency,955,885,44.22,0.00,66.95,1,14.94,1,,,,,,,955,,,
torchinferno,self_consistency,944,886,52.21,0.00,79.04,1,12.65,1,,,,,,,944,,,
torchinferno,self_consistency,932,887,88.84,0.00,88.97,1,11.24,1,,,,,,,932,,,
torchinferno,self_consistency,898,888,141.09,0.00,141.21,1,7.08,1,,,,,,,898,,,
torchinferno,self_consistency,937,889,56.25,0.00,86.52,1,11.56,1,,,,,,,937,,,
torchinferno,self_consistency,927,890,64.85,0.00,96.17,1,10.40,1,,,,,,,927,,,
torchinferno,self_consistency,949,891,220.59,0.00,236.59,1,4.23,1,,,,,,,949,,,
torchinferno,self_consistency,948,892,225.14,0.00,238.06,1,4.20,1,,,,,,,948,,,
torchinferno,self_consistency,966,893,204.92,0.00,219.76,1,4.55,1,,,,,,,966,,,
torchinferno,self_consistency,964,894,207.38,0.00,221.21,1,4.52,1,,,,,,,964,,,
torchinferno,self_consistency,974,895,197.02,0.00,212.07,1,4.72,1,,,,,,,974,,,
torchinferno,self_consistency,979,896,192.93,0.00,206.53,1,4.84,1,,,,,,,979,,,
torchinferno,self_consistency,984,897,189.37,0.00,202.52,1,4.94,1,,,,,,,984,,,
torchinferno,self_consistency,988,898,178.52,0.00,195.33,1,5.12,1,,,,,,,988,,,
torchinferno,self_consistency,957,899,217.16,0.00,231.51,1,4.32,1,,,,,,,957,,,
torchinferno,self_consistency,961,900,211.42,0.00,225.28,1,4.44,1,,,,,,,961,,,
torchinferno,self_consistency,978,901,190.64,0.00,208.68,1,4.79,1,,,,,,,978,,,
torchinferno,self_consistency,980,902,191.39,0.00,207.81,1,4.81,1,,,,,,,980,,,
torchinferno,self_consistency,946,903,225.78,0.00,243.12,1,4.11,1,,,,,,,946,,,
torchinferno,self_consistency,962,904,209.13,0.00,225.50,1,4.43,1,,,,,,,962,,,
torchinferno,self_consistency,971,905,200.15,0.00,219.58,1,4.55,1,,,,,,,971,,,
torchinferno,self_consistency,934,906,237.31,0.00,253.67,1,3.94,1,,,,,,,934,,,
torchinferno,self_consistency,958,907,214.21,0.00,233.18,1,4.29,1,,,,,,,958,,,
torchinferno,self_consistency,972,908,202.81,0.00,219.26,1,4.56,1,,,,,,,972,,,
torchinferno,self_consistency,942,909,230.57,0.00,248.59,1,4.02,1,,,,,,,942,,,
torchinferno,self_consistency,967,910,202.89,0.00,224.28,1,4.46,1,,,,,,,967,,,
torchinferno,self_consistency,965,911,204.41,0.00,225.80,1,4.43,1,,,,,,,965,,,
torchinferno,self_consistency,963,912,207.43,0.00,227.23,1,4.40,1,,,,,,,963,,,
torchinferno,self_consistency,987,913,181.02,0.00,201.85,1,4.95,1,,,,,,,987,,,
torchinferno,self_consistency,956,914,217.20,0.00,237.17,1,4.22,1,,,,,,,956,,,
torchinferno,self_consistency,977,915,196.19,0.00,214.16,1,4.67,1,,,,,,,977,,,
torchinferno,self_consistency,953,916,218.92,0.00,240.93,1,4.15,1,,,,,,,953,,,
torchinferno,self_consistency,981,917,192.22,0.00,211.65,1,4.72,1,,,,,,,981,,,
torchinferno,self_consistency,959,918,212.96,0.00,233.81,1,4.28,1,,,,,,,959,,,
torchinferno,self_consistency,969,919,201.82,0.00,225.58,1,4.43,1,,,,,,,969,,,
torchinferno,self_consistency,975,920,193.78,0.00,217.25,1,4.60,1,,,,,,,975,,,
torchinferno,self_consistency,976,921,196.55,0.00,216.90,1,4.61,1,,,,,,,976,,,
torchinferno,self_consistency,968,922,204.52,0.00,226.98,1,4.41,1,,,,,,,968,,,
torchinferno,self_consistency,986,923,186.41,0.00,208.04,1,4.81,1,,,,,,,986,,,
torchinferno,self_consistency,960,924,208.16,0.00,233.83,1,4.28,1,,,,,,,960,,,
torchinferno,self_consistency,973,925,200.77,0.00,222.93,1,4.49,1,,,,,,,973,,,
torchinferno,self_consistency,983,926,221.83,0.00,235.50,1,4.25,1,,,,,,,983,,,
torchinferno,self_consistency,993,927,206.39,0.00,217.87,1,4.59,1,,,,,,,993,,,
torchinferno,self_consistency,71,928,185.25,0.00,197.72,1,5.06,1,,,,,,,71,,,
torchinferno,self_consistency,74,929,130.76,0.00,142.53,1,7.02,1,,,,,,,74,,,
torchinferno,self_consistency,998,930,201.40,0.00,213.78,1,4.68,1,,,,,,,998,,,
torchinferno,self_consistency,989,931,213.69,0.00,227.70,1,4.39,1,,,,,,,989,,,
torchinferno,self_consistency,70,932,258.42,0.00,272.84,1,3.67,1,,,,,,,70,,,
torchinferno,self_consistency,80,933,26.07,0.00,39.63,1,25.23,1,,,,,,,80,,,
torchinferno,self_consistency,69,934,309.36,0.00,323.46,1,3.09,1,,,,,,,69,,,
torchinferno,self_consistency,970,935,236.25,0.00,252.18,1,3.97,1,,,,,,,970,,,
torchinferno,self_consistency,73,936,146.85,0.00,161.67,1,6.19,1,,,,,,,73,,,
torchinferno,self_consistency,76,937,93.90,0.00,109.89,1,9.10,1,,,,,,,76,,,
torchinferno,self_consistency,994,938,203.58,0.00,219.95,1,4.55,1,,,,,,,994,,,
torchinferno,self_consistency,990,939,207.67,0.00,224.04,1,4.46,1,,,,,,,990,,,
torchinferno,self_consistency,75,940,113.76,0.00,127.96,1,7.82,1,,,,,,,75,,,
torchinferno,self_consistency,78,941,61.93,0.00,76.61,1,13.05,1,,,,,,,78,,,
torchinferno,self_consistency,992,942,207.41,0.00,222.22,1,4.50,1,,,,,,,992,,,
torchinferno,self_consistency,997,943,200.22,0.00,217.44,1,4.60,1,,,,,,,997,,,
torchinferno,self_consistency,999,944,199.65,0.00,216.01,1,4.63,1,,,,,,,999,,,
torchinferno,self_consistency,995,945,204.67,0.00,220.99,1,4.53,1,,,,,,,995,,,
torchinferno,self_consistency,72,946,164.18,0.00,181.82,1,5.50,1,,,,,,,72,,,
torchinferno,self_consistency,77,947,78.81,0.00,95.28,1,10.50,1,,,,,,,77,,,
torchinferno,self_consistency,982,948,224.59,0.00,242.36,1,4.13,1,,,,,,,982,,,
torchinferno,self_consistency,991,949,207.41,0.00,224.64,1,4.45,1,,,,,,,991,,,
torchinferno,self_consistency,996,950,202.55,0.00,221.07,1,4.52,1,,,,,,,996,,,
torchinferno,self_consistency,985,951,220.23,0.00,240.10,1,4.16,1,,,,,,,985,,,
torchinferno,self_consistency,79,952,43.66,0.00,61.91,1,16.15,1,,,,,,,79,,,
torchinferno,self_consistency,81,953,174.41,0.00,186.10,1,5.37,1,,,,,,,81,,,
torchinferno,self_consistency,82,954,157.39,0.00,169.31,1,5.91,1,,,,,,,82,,,
torchinferno,self_consistency,85,955,133.62,0.00,145.40,1,6.88,1,,,,,,,85,,,
torchinferno,self_consistency,88,956,82.41,0.00,94.42,1,10.59,1,,,,,,,88,,,
torchinferno,self_consistency,90,957,48.63,0.00,60.79,1,16.45,1,,,,,,,90,,,
torchinferno,self_consistency,89,958,64.95,0.00,78.09,1,12.81,1,,,,,,,89,,,
torchinferno,self_consistency,86,959,116.50,0.00,130.29,1,7.68,1,,,,,,,86,,,
torchinferno,self_consistency,84,960,150.86,0.00,164.11,1,6.09,1,,,,,,,84,,,
