model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T21:07:59.144697+00:00

Build Times
provider,build_time_s
torchinferno,42.2
vllm,337.1
sglang,207.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.20,85.36,78.23,sglang
ttft_p99_ms,731.05,157.66,491.69,vllm
tpot_median_ms,30.78,38.76,64.53,torchinferno
tpot_p99_ms,40.06,97.35,859.00,torchinferno
e2e_median_ms,166.19,119.31,133.78,vllm
e2e_p99_ms,745.51,197.73,948.28,vllm
throughput_median_tps,6.82,11.87,10.14,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.96,73.15,125.51,torchinferno
ttft_p99_ms,241.86,368.68,71437.18,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,75.25,92.90,213.19,torchinferno
e2e_p99_ms,272.99,430.09,71498.28,torchinferno
throughput_median_tps,13.29,10.76,4.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.57,76.62,84.39,vllm
ttft_p99_ms,1027.94,177.99,520.07,vllm
tpot_median_ms,34.37,34.94,86.89,torchinferno
tpot_p99_ms,42.36,125.80,907.08,torchinferno
e2e_median_ms,218.45,111.43,153.49,vllm
e2e_p99_ms,1058.47,223.92,939.15,vllm
throughput_median_tps,5.06,12.52,8.93,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,441.18,80.51,65.74,sglang
ttft_last_turn_ms,174.34,88.28,88.93,vllm
ttft_growth_ratio,0.40,1.10,1.35,torchinferno
ttft_first_turn_median_ms,240.65,68.80,59.33,sglang
ttft_first_turn_p99_ms,1109.37,176.12,108.92,sglang
ttft_last_turn_median_ms,187.93,85.73,87.37,vllm
ttft_last_turn_p99_ms,206.37,172.54,116.08,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.84,37.34,53.51,vllm
ttft_p99_ms,606.30,91.72,377.05,vllm
tpot_median_ms,34.34,27.20,409.87,vllm
tpot_p99_ms,75.37,37.15,1046.38,vllm
e2e_median_ms,73.08,56.31,449.94,vllm
e2e_p99_ms,769.73,141.77,1148.34,vllm
throughput_median_tps,20.18,22.82,3.18,vllm
total_output_tokens,1478,1485,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.08,46.59,51.67,vllm
ttft_p99_ms,402.12,62.31,139.41,vllm
tpot_median_ms,19.30,15.45,25.37,vllm
tpot_p99_ms,26.01,17.73,72.69,vllm
e2e_median_ms,858.03,584.94,971.65,vllm
e2e_p99_ms,1565.18,1048.68,1814.62,vllm
throughput_median_tps,41.12,60.13,38.16,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,long_output,428,428,179.67,17.33,751.71,34,45.23,1,,,,,101,49,428,,,
torchinferno,long_output,427,429,179.49,17.40,753.55,34,45.12,1,,,,,100,49,427,,,
torchinferno,long_output,431,430,175.03,17.91,784.00,35,44.64,1,,,,,104,50,431,,,
torchinferno,long_output,430,431,175.85,18.05,789.64,35,44.32,1,,,,,103,50,430,,,
torchinferno,long_output,432,432,183.42,19.80,856.50,35,40.86,1,,,,,105,51,432,,,
torchinferno,long_output,433,433,179.70,19.63,866.84,36,41.53,1,,,,,106,51,433,,,
torchinferno,long_output,435,434,177.36,19.72,867.46,36,41.50,1,,,,,108,52,435,,,
torchinferno,long_output,434,435,182.87,19.69,872.16,36,41.28,1,,,,,107,51,434,,,
torchinferno,long_output,437,436,176.88,19.34,873.22,37,42.37,1,,,,,110,52,437,,,
torchinferno,long_output,438,437,170.35,19.52,873.15,37,42.38,1,,,,,111,53,438,,,
torchinferno,long_output,436,438,177.48,19.49,879.12,37,42.09,1,,,,,109,52,436,,,
torchinferno,long_output,441,439,133.39,19.29,847.05,38,44.86,1,,,,,114,54,441,,,
torchinferno,long_output,440,440,167.82,19.45,887.34,38,42.82,1,,,,,113,53,440,,,
torchinferno,long_output,439,441,172.96,19.46,892.92,38,42.56,1,,,,,112,53,439,,,
torchinferno,long_output,443,442,128.00,19.18,856.88,39,45.51,1,,,,,116,54,443,,,
torchinferno,long_output,442,443,127.44,19.30,860.90,39,45.30,1,,,,,115,54,442,,,
torchinferno,long_output,444,444,249.06,19.76,999.82,39,39.01,1,,,,,117,55,444,,,
torchinferno,long_output,447,445,244.17,19.62,1009.23,40,39.63,1,,,,,120,56,447,,,
torchinferno,long_output,445,446,248.22,19.62,1013.48,40,39.47,1,,,,,118,55,445,,,
torchinferno,long_output,446,447,244.48,19.75,1014.62,40,39.42,1,,,,,119,55,446,,,
torchinferno,long_output,448,448,244.23,19.49,1023.68,41,40.05,1,,,,,121,56,448,,,
torchinferno,long_output,449,449,244.70,19.49,1024.40,41,40.02,1,,,,,122,56,449,,,
torchinferno,long_output,450,450,240.76,19.60,1024.90,41,40.00,1,,,,,123,57,450,,,
torchinferno,long_output,451,451,243.68,19.34,1036.43,42,40.52,1,,,,,124,57,451,,,
torchinferno,long_output,453,452,172.18,19.42,968.40,42,43.37,1,,,,,126,58,453,,,
torchinferno,long_output,452,453,240.85,19.43,1037.46,42,40.48,1,,,,,125,57,452,,,
torchinferno,long_output,454,454,169.41,19.32,980.72,43,43.85,1,,,,,127,58,454,,,
torchinferno,long_output,455,455,168.60,19.29,978.70,43,43.94,1,,,,,128,58,455,,,
torchinferno,long_output,458,456,199.92,20.13,1065.37,44,41.30,1,,,,,131,59,458,,,
torchinferno,long_output,461,457,199.80,19.62,1062.98,45,42.33,1,,,,,134,60,461,,,
torchinferno,long_output,468,458,193.77,18.80,1058.59,47,44.40,1,,,,,141,63,468,,,
torchinferno,long_output,459,459,198.98,20.17,1066.25,44,41.27,1,,,,,132,60,459,,,
torchinferno,long_output,466,460,196.98,18.81,1062.25,47,44.25,1,,,,,139,62,466,,,
torchinferno,long_output,457,461,204.13,20.21,1073.04,44,41.00,1,,,,,130,59,457,,,
torchinferno,long_output,462,462,198.33,19.77,1068.04,45,42.13,1,,,,,135,61,462,,,
torchinferno,long_output,463,463,197.75,19.39,1070.15,46,42.98,1,,,,,136,61,463,,,
torchinferno,long_output,456,464,206.02,20.76,1077.91,43,39.89,1,,,,,129,59,456,,,
torchinferno,long_output,465,465,193.65,19.48,1070.09,46,42.99,1,,,,,138,62,465,,,
torchinferno,long_output,460,466,200.38,19.86,1074.13,45,41.89,1,,,,,133,60,460,,,
torchinferno,long_output,467,467,194.21,19.04,1069.99,47,43.93,1,,,,,140,62,467,,,
torchinferno,long_output,464,468,197.39,19.46,1072.96,46,42.87,1,,,,,137,61,464,,,
torchinferno,long_output,469,469,192.53,19.45,1106.72,48,43.37,1,,,,,142,63,469,,,
torchinferno,long_output,470,470,191.31,19.49,1107.25,48,43.35,1,,,,,143,63,470,,,
torchinferno,long_output,474,471,191.04,19.06,1105.72,49,44.32,1,,,,,147,65,474,,,
torchinferno,long_output,477,472,184.07,18.72,1101.46,50,45.39,1,,,,,150,66,477,,,
torchinferno,long_output,472,473,192.06,19.10,1108.74,49,44.19,1,,,,,145,64,472,,,
torchinferno,long_output,478,474,185.60,18.34,1102.36,51,46.26,1,,,,,151,66,478,,,
torchinferno,long_output,479,475,183.99,18.37,1102.31,51,46.27,1,,,,,152,66,479,,,
torchinferno,long_output,476,476,190.40,18.75,1109.13,50,45.08,1,,,,,149,65,476,,,
torchinferno,long_output,473,477,190.87,19.19,1112.10,49,44.06,1,,,,,146,64,473,,,
torchinferno,long_output,471,478,190.92,19.66,1114.99,48,43.05,1,,,,,144,64,471,,,
torchinferno,long_output,475,479,190.05,18.86,1114.35,50,44.87,1,,,,,148,65,475,,,
torchinferno,long_output,480,480,257.66,17.79,1146.98,51,44.46,1,,,,,153,67,480,,,
torchinferno,long_output,484,481,247.46,17.17,1140.39,53,46.48,1,,,,,157,68,484,,,
torchinferno,long_output,486,482,225.76,17.12,1115.95,53,47.49,1,,,,,159,69,486,,,
torchinferno,long_output,483,483,251.77,17.49,1143.66,52,45.47,1,,,,,156,68,483,,,
torchinferno,long_output,487,484,222.78,16.86,1116.18,54,48.38,1,,,,,160,69,487,,,
torchinferno,long_output,485,485,226.98,17.17,1120.06,53,47.32,1,,,,,158,68,485,,,
torchinferno,long_output,481,486,256.37,17.57,1152.50,52,45.12,1,,,,,154,67,481,,,
torchinferno,long_output,482,487,253.66,17.60,1151.13,52,45.17,1,,,,,155,67,482,,,
torchinferno,long_output,488,488,219.82,16.99,1120.17,54,48.21,1,,,,,161,69,488,,,
torchinferno,long_output,489,489,218.85,17.02,1120.65,54,48.19,1,,,,,162,70,489,,,
torchinferno,long_output,491,490,218.93,18.50,1217.97,55,45.16,1,,,,,164,70,491,,,
torchinferno,long_output,490,491,221.08,18.52,1220.96,55,45.05,1,,,,,163,70,490,,,
torchinferno,long_output,492,492,217.66,18.56,1219.91,55,45.09,1,,,,,165,71,492,,,
torchinferno,long_output,493,493,215.89,19.10,1266.47,56,44.22,1,,,,,166,71,493,,,
torchinferno,long_output,529,494,205.11,29.34,439.86,9,20.46,1,,,,,26,24,529,,,
torchinferno,long_output,533,495,167.87,26.01,401.97,10,24.88,1,,,,,30,26,533,,,
torchinferno,long_output,543,496,156.96,18.11,392.38,14,35.68,1,,,,,40,29,543,,,
torchinferno,long_output,540,497,161.90,19.64,397.60,13,32.70,1,,,,,37,28,540,,,
torchinferno,long_output,542,498,157.28,19.88,395.81,13,32.84,1,,,,,39,29,542,,,
torchinferno,long_output,534,499,166.72,23.81,404.82,11,27.17,1,,,,,31,26,534,,,
torchinferno,long_output,541,500,155.75,20.24,398.60,13,32.61,1,,,,,38,28,541,,,
torchinferno,long_output,532,501,204.77,26.60,444.20,10,22.51,1,,,,,29,25,532,,,
torchinferno,long_output,530,502,202.48,30.60,447.31,9,20.12,1,,,,,27,25,530,,,
torchinferno,long_output,535,503,167.95,23.91,407.09,11,27.02,1,,,,,32,26,535,,,
torchinferno,long_output,531,504,205.24,27.01,448.31,10,22.31,1,,,,,28,25,531,,,
torchinferno,long_output,538,505,159.51,22.48,406.79,12,29.50,1,,,,,35,27,538,,,
torchinferno,long_output,536,506,160.32,24.89,409.24,11,26.88,1,,,,,33,27,536,,,
torchinferno,long_output,539,507,160.81,22.69,410.41,12,29.24,1,,,,,36,28,539,,,
torchinferno,long_output,528,508,203.26,31.77,457.43,9,19.68,1,,,,,25,24,528,,,
torchinferno,long_output,537,509,160.93,23.03,414.25,12,28.97,1,,,,,34,27,537,,,
torchinferno,long_output,495,510,473.70,18.04,1465.86,56,38.20,1,,,,,168,72,495,,,
torchinferno,long_output,501,511,129.52,17.43,1122.77,58,51.66,1,,,,,174,74,501,,,
torchinferno,long_output,502,512,125.44,17.19,1122.33,59,52.57,1,,,,,175,74,502,,,
torchinferno,long_output,504,513,113.64,17.18,1110.09,59,53.15,1,,,,,177,75,504,,,
torchinferno,long_output,496,514,153.65,17.87,1154.14,57,49.39,1,,,,,169,72,496,,,
torchinferno,long_output,499,515,136.70,17.57,1138.38,58,50.95,1,,,,,172,73,499,,,
torchinferno,long_output,497,516,145.94,17.85,1145.67,57,49.75,1,,,,,170,72,497,,,
torchinferno,long_output,503,517,112.76,17.30,1116.34,59,52.85,1,,,,,176,74,503,,,
torchinferno,long_output,498,518,139.87,17.91,1142.74,57,49.88,1,,,,,171,73,498,,,
torchinferno,long_output,500,519,131.67,17.57,1132.98,58,51.19,1,,,,,173,73,500,,,
torchinferno,long_output,494,520,474.78,18.29,1480.49,56,37.83,1,,,,,167,71,494,,,
torchinferno,long_output,548,521,260.44,13.44,448.57,15,33.44,1,,,,,45,31,548,,,
torchinferno,long_output,544,522,263.21,14.73,454.75,14,30.79,1,,,,,41,29,544,,,
torchinferno,long_output,546,523,260.49,13.70,452.30,15,33.16,1,,,,,43,30,546,,,
torchinferno,long_output,545,524,259.84,14.90,453.54,14,30.87,1,,,,,42,30,545,,,
torchinferno,long_output,505,525,108.25,17.78,1157.47,60,51.84,1,,,,,178,75,505,,,
torchinferno,long_output,547,526,257.59,13.98,453.32,15,33.09,1,,,,,44,30,547,,,
torchinferno,long_output,551,527,254.60,20.25,558.30,16,28.66,1,,,,,48,32,551,,,
torchinferno,long_output,550,528,256.94,20.21,560.11,16,28.57,1,,,,,47,31,550,,,
torchinferno,long_output,549,529,259.38,20.26,563.34,16,28.40,1,,,,,46,31,549,,,
torchinferno,long_output,552,530,255.88,19.78,572.30,17,29.70,1,,,,,49,32,552,,,
torchinferno,long_output,553,531,253.55,19.81,570.51,17,29.80,1,,,,,50,32,553,,,
torchinferno,long_output,554,532,155.32,19.86,473.15,17,35.93,1,,,,,51,33,554,,,
torchinferno,long_output,556,533,150.77,19.42,480.89,18,37.43,1,,,,,53,33,556,,,
torchinferno,long_output,557,534,103.84,19.55,436.15,18,41.27,1,,,,,54,34,557,,,
torchinferno,long_output,555,535,150.02,19.77,486.07,18,37.03,1,,,,,52,33,555,,,
torchinferno,long_output,509,536,204.02,18.91,1338.42,61,45.58,1,,,,,182,76,509,,,
torchinferno,long_output,508,537,214.67,18.99,1354.28,61,45.04,1,,,,,181,76,508,,,
torchinferno,long_output,512,538,186.20,18.70,1326.90,62,46.73,1,,,,,185,77,512,,,
torchinferno,long_output,507,539,402.36,19.35,1544.25,60,38.85,1,,,,,180,76,507,,,
torchinferno,long_output,506,540,402.12,19.40,1546.63,60,38.79,1,,,,,179,75,506,,,
torchinferno,long_output,515,541,173.31,18.41,1314.79,63,47.92,1,,,,,188,78,515,,,
torchinferno,long_output,513,542,185.73,18.76,1330.16,62,46.61,1,,,,,186,78,513,,,
torchinferno,long_output,514,543,185.44,18.45,1329.29,63,47.39,1,,,,,187,78,514,,,
torchinferno,long_output,511,544,195.21,18.84,1344.26,62,46.12,1,,,,,184,77,511,,,
torchinferno,long_output,516,545,169.72,18.50,1316.74,63,47.85,1,,,,,189,79,516,,,
torchinferno,long_output,510,546,199.98,19.14,1348.66,61,45.23,1,,,,,183,77,510,,,
torchinferno,long_output,518,547,153.74,18.86,1341.84,64,47.70,1,,,,,191,79,518,,,
torchinferno,long_output,559,548,216.43,18.68,552.72,19,34.38,1,,,,,56,34,559,,,
torchinferno,long_output,517,549,167.76,18.90,1358.43,64,47.11,1,,,,,190,79,517,,,
torchinferno,long_output,519,550,154.34,18.91,1345.56,64,47.56,1,,,,,192,80,519,,,
torchinferno,long_output,560,551,212.45,19.06,555.54,19,34.20,1,,,,,57,35,560,,,
torchinferno,long_output,558,552,216.75,19.08,560.25,19,33.91,1,,,,,55,34,558,,,
torchinferno,long_output,562,553,212.19,20.36,598.96,20,33.39,1,,,,,59,35,562,,,
torchinferno,long_output,566,554,210.00,19.30,596.07,21,35.23,1,,,,,63,37,566,,,
torchinferno,long_output,572,555,202.01,17.58,588.79,23,39.06,1,,,,,69,39,572,,,
torchinferno,long_output,565,556,215.52,19.21,599.69,21,35.02,1,,,,,62,36,565,,,
torchinferno,long_output,569,557,209.26,18.40,595.66,22,36.93,1,,,,,66,38,569,,,
torchinferno,long_output,570,558,207.86,17.71,597.52,23,38.49,1,,,,,67,38,570,,,
torchinferno,long_output,564,559,214.80,19.46,604.10,21,34.76,1,,,,,61,36,564,,,
torchinferno,long_output,561,560,213.22,20.71,606.66,20,32.97,1,,,,,58,35,561,,,
torchinferno,long_output,567,561,212.66,18.55,602.23,22,36.53,1,,,,,64,37,567,,,
torchinferno,long_output,571,562,201.42,17.98,597.05,23,38.52,1,,,,,68,38,571,,,
torchinferno,long_output,568,563,206.39,18.95,604.29,22,36.41,1,,,,,65,37,568,,,
torchinferno,long_output,563,564,212.87,20.87,609.49,20,32.81,1,,,,,60,36,563,,,
torchinferno,long_output,573,565,200.72,20.97,682.97,24,35.14,1,,,,,70,39,573,,,
torchinferno,long_output,575,566,166.44,21.10,651.82,24,36.82,1,,,,,72,40,575,,,
torchinferno,long_output,574,567,168.20,21.17,655.14,24,36.63,1,,,,,71,39,574,,,
torchinferno,long_output,576,568,164.94,22.16,696.70,25,35.88,1,,,,,73,40,576,,,
torchinferno,long_output,579,569,157.73,21.56,696.68,26,37.32,1,,,,,76,41,579,,,
torchinferno,long_output,577,570,164.18,22.30,699.43,25,35.74,1,,,,,74,40,577,,,
torchinferno,long_output,578,571,163.07,22.35,699.40,25,35.75,1,,,,,75,41,578,,,
torchinferno,long_output,580,572,156.77,21.63,697.53,26,37.27,1,,,,,77,41,580,,,
torchinferno,long_output,581,573,156.94,21.65,698.24,26,37.24,1,,,,,78,42,581,,,
torchinferno,long_output,586,574,309.75,20.73,869.38,28,32.21,1,,,,,83,43,586,,,
torchinferno,long_output,590,575,306.71,20.11,869.78,29,33.34,1,,,,,87,45,590,,,
torchinferno,long_output,596,576,181.89,18.74,743.95,31,41.67,1,,,,,93,47,596,,,
torchinferno,long_output,583,577,352.01,21.79,918.46,27,29.40,1,,,,,80,42,583,,,
torchinferno,long_output,592,578,195.04,19.58,762.90,30,39.32,1,,,,,89,45,592,,,
torchinferno,long_output,591,579,197.29,19.56,764.58,30,39.24,1,,,,,88,45,591,,,
torchinferno,long_output,594,580,181.90,18.93,749.74,31,41.35,1,,,,,91,46,594,,,
torchinferno,long_output,588,581,310.19,20.23,876.71,29,33.08,1,,,,,85,44,588,,,
torchinferno,long_output,584,582,351.84,21.87,920.41,27,29.33,1,,,,,81,43,584,,,
torchinferno,long_output,582,583,356.57,21.85,924.78,27,29.20,1,,,,,79,42,582,,,
torchinferno,long_output,593,584,194.39,19.72,766.27,30,39.15,1,,,,,90,46,593,,,
torchinferno,long_output,585,585,310.75,21.17,882.42,28,31.73,1,,,,,82,43,585,,,
torchinferno,long_output,587,586,307.56,21.24,881.01,28,31.78,1,,,,,84,44,587,,,
torchinferno,long_output,595,587,180.09,19.17,755.29,31,41.04,1,,,,,92,46,595,,,
torchinferno,long_output,589,588,307.46,20.59,884.08,29,32.80,1,,,,,86,44,589,,,
torchinferno,long_output,599,589,165.56,19.72,776.93,32,41.19,1,,,,,96,48,599,,,
torchinferno,long_output,521,590,218.37,19.72,1480.42,65,43.91,1,,,,,194,80,521,,,
torchinferno,long_output,520,591,218.90,19.73,1481.73,65,43.87,1,,,,,193,80,520,,,
torchinferno,long_output,527,592,209.39,19.16,1473.79,67,45.46,1,,,,,200,82,527,,,
torchinferno,long_output,526,593,208.67,19.22,1477.16,67,45.36,1,,,,,199,82,526,,,
torchinferno,long_output,524,594,215.78,19.47,1481.26,66,44.56,1,,,,,197,81,524,,,
torchinferno,long_output,598,595,168.01,19.93,785.78,32,40.72,1,,,,,95,47,598,,,
torchinferno,long_output,525,596,210.42,19.54,1480.38,66,44.58,1,,,,,198,82,525,,,
torchinferno,long_output,597,597,167.43,20.10,790.63,32,40.47,1,,,,,94,47,597,,,
torchinferno,long_output,523,598,217.04,19.51,1485.31,66,44.44,1,,,,,196,81,523,,,
torchinferno,long_output,522,599,217.03,19.85,1487.60,65,43.69,1,,,,,195,81,522,,,
torchinferno,long_output,602,600,201.42,18.84,804.32,33,41.03,1,,,,,99,49,602,,,
torchinferno,long_output,600,601,201.29,19.02,809.88,33,40.75,1,,,,,97,48,600,,,
torchinferno,long_output,601,602,202.00,18.93,807.87,33,40.85,1,,,,,98,48,601,,,
torchinferno,long_output,604,603,197.07,18.87,819.62,34,41.48,1,,,,,101,49,604,,,
torchinferno,long_output,605,604,194.55,18.94,819.66,34,41.48,1,,,,,102,50,605,,,
torchinferno,long_output,603,605,196.00,19.02,823.78,34,41.27,1,,,,,100,49,603,,,
torchinferno,long_output,608,606,193.18,18.73,830.03,35,42.17,1,,,,,105,51,608,,,
torchinferno,long_output,606,607,194.24,18.79,832.97,35,42.02,1,,,,,103,50,606,,,
torchinferno,long_output,607,608,191.78,18.92,834.99,35,41.92,1,,,,,104,50,607,,,
torchinferno,long_output,611,609,153.82,18.53,802.36,36,44.87,1,,,,,108,52,611,,,
torchinferno,long_output,610,610,189.84,18.65,842.62,36,42.72,1,,,,,107,51,610,,,
torchinferno,long_output,609,611,189.78,18.74,845.69,36,42.57,1,,,,,106,51,609,,,
torchinferno,long_output,613,612,152.47,18.38,813.97,37,45.46,1,,,,,110,52,613,,,
torchinferno,long_output,612,613,150.94,18.54,818.41,37,45.21,1,,,,,109,52,612,,,
torchinferno,long_output,614,614,149.77,18.54,817.08,37,45.28,1,,,,,111,53,614,,,
torchinferno,long_output,616,615,142.11,18.40,822.87,38,46.18,1,,,,,113,53,616,,,
torchinferno,long_output,615,616,144.81,18.47,828.17,38,45.88,1,,,,,112,53,615,,,
torchinferno,long_output,620,617,281.34,19.08,1006.37,39,38.75,1,,,,,117,55,620,,,
torchinferno,long_output,617,618,285.38,19.59,1010.20,38,37.62,1,,,,,114,54,617,,,
torchinferno,long_output,619,619,285.28,19.10,1010.92,39,38.58,1,,,,,116,54,619,,,
torchinferno,long_output,618,620,283.75,19.19,1012.98,39,38.50,1,,,,,115,54,618,,,
torchinferno,long_output,624,621,280.99,19.27,1051.87,41,38.98,1,,,,,121,56,624,,,
torchinferno,long_output,630,622,186.22,18.38,958.32,43,44.87,1,,,,,127,58,630,,,
torchinferno,long_output,621,623,282.94,19.85,1056.93,40,37.85,1,,,,,118,55,621,,,
torchinferno,long_output,626,624,275.63,19.44,1053.20,41,38.93,1,,,,,123,57,626,,,
torchinferno,long_output,623,625,282.13,19.88,1057.51,40,37.82,1,,,,,120,56,623,,,
torchinferno,long_output,622,626,283.04,19.89,1058.68,40,37.78,1,,,,,119,55,622,,,
torchinferno,long_output,629,627,189.41,19.01,968.76,42,43.35,1,,,,,126,58,629,,,
torchinferno,long_output,627,628,274.21,19.07,1055.93,42,39.78,1,,,,,124,57,627,,,
torchinferno,long_output,628,629,275.27,19.07,1056.94,42,39.74,1,,,,,125,57,628,,,
torchinferno,long_output,632,630,138.33,18.64,921.13,43,46.68,1,,,,,129,59,632,,,
torchinferno,long_output,625,631,278.26,19.59,1061.96,41,38.61,1,,,,,122,56,625,,,
torchinferno,long_output,631,632,183.45,18.71,969.39,43,44.36,1,,,,,128,58,631,,,
torchinferno,long_output,634,633,134.30,19.10,955.67,44,46.04,1,,,,,131,59,634,,,
torchinferno,long_output,635,634,132.50,19.15,956.04,44,46.02,1,,,,,132,60,635,,,
torchinferno,long_output,636,635,132.04,18.81,959.52,45,46.90,1,,,,,133,60,636,,,
torchinferno,long_output,637,636,131.70,18.81,959.29,45,46.91,1,,,,,134,60,637,,,
torchinferno,long_output,633,637,133.14,19.30,962.91,44,45.69,1,,,,,130,59,633,,,
torchinferno,long_output,638,638,201.68,18.59,1019.61,45,44.13,1,,,,,135,61,638,,,
torchinferno,long_output,641,639,198.61,18.44,1028.49,46,44.73,1,,,,,138,62,641,,,
torchinferno,long_output,639,640,199.24,18.50,1031.66,46,44.59,1,,,,,136,61,639,,,
torchinferno,long_output,640,641,201.59,18.45,1031.76,46,44.58,1,,,,,137,61,640,,,
torchinferno,long_output,643,642,197.69,18.27,1038.29,47,45.27,1,,,,,140,62,643,,,
torchinferno,long_output,642,643,199.20,18.27,1039.48,47,45.21,1,,,,,139,62,642,,,
torchinferno,long_output,644,644,199.10,18.33,1042.37,47,45.09,1,,,,,141,63,644,,,
torchinferno,long_output,645,645,197.11,19.91,1132.95,48,42.37,1,,,,,142,63,645,,,
torchinferno,long_output,647,646,191.85,20.03,1133.17,48,42.36,1,,,,,144,64,647,,,
torchinferno,long_output,646,647,192.12,20.08,1136.08,48,42.25,1,,,,,143,63,646,,,
torchinferno,long_output,650,648,191.06,20.59,1179.43,49,41.55,1,,,,,147,65,650,,,
torchinferno,long_output,652,649,186.71,20.19,1176.23,50,42.51,1,,,,,149,65,652,,,
torchinferno,long_output,657,650,146.85,19.40,1136.04,52,45.77,1,,,,,154,67,657,,,
torchinferno,long_output,656,651,147.08,19.83,1138.38,51,44.80,1,,,,,153,67,656,,,
torchinferno,long_output,649,652,193.24,20.66,1185.11,49,41.35,1,,,,,146,64,649,,,
torchinferno,long_output,658,653,147.24,19.43,1138.26,52,45.68,1,,,,,155,67,658,,,
torchinferno,long_output,654,654,148.94,19.88,1142.85,51,44.63,1,,,,,151,66,654,,,
torchinferno,long_output,651,655,188.99,20.35,1186.17,50,42.15,1,,,,,148,65,651,,,
torchinferno,long_output,655,656,148.21,19.92,1143.97,51,44.58,1,,,,,152,66,655,,,
torchinferno,long_output,648,657,195.05,20.72,1189.67,49,41.19,1,,,,,145,64,648,,,
torchinferno,long_output,659,658,145.69,19.55,1142.53,52,45.51,1,,,,,156,68,659,,,
torchinferno,long_output,653,659,153.14,20.38,1151.92,50,43.41,1,,,,,150,66,653,,,
torchinferno,long_output,660,660,142.89,19.78,1171.63,53,45.24,1,,,,,157,68,660,,,
torchinferno,long_output,661,661,144.93,19.76,1172.67,53,45.20,1,,,,,158,68,661,,,
torchinferno,long_output,705,662,107.04,26.90,322.27,9,27.93,1,,,,,26,24,705,,,
torchinferno,long_output,704,663,109.48,26.79,323.82,9,27.79,1,,,,,25,24,704,,,
torchinferno,long_output,706,664,261.02,14.81,379.47,9,23.72,1,,,,,27,25,706,,,
torchinferno,long_output,708,665,255.04,15.23,392.07,10,25.51,1,,,,,29,25,708,,,
torchinferno,long_output,709,666,164.07,15.29,301.69,10,33.15,1,,,,,30,26,709,,,
torchinferno,long_output,707,667,257.44,15.62,398.03,10,25.12,1,,,,,28,25,707,,,
torchinferno,long_output,712,668,115.01,14.85,263.53,11,41.74,1,,,,,33,27,712,,,
torchinferno,long_output,711,669,157.96,15.52,313.12,11,35.13,1,,,,,32,26,711,,,
torchinferno,long_output,710,670,161.63,15.45,316.15,11,34.79,1,,,,,31,26,710,,,
torchinferno,long_output,715,671,108.29,15.18,275.22,12,43.60,1,,,,,36,28,715,,,
torchinferno,long_output,714,672,108.59,15.46,278.62,12,43.07,1,,,,,35,27,714,,,
torchinferno,long_output,713,673,111.90,15.30,280.20,12,42.83,1,,,,,34,27,713,,,
torchinferno,long_output,717,674,109.53,14.92,288.56,13,45.05,1,,,,,38,28,717,,,
torchinferno,long_output,662,675,487.96,18.01,1424.73,53,37.20,1,,,,,159,69,662,,,
torchinferno,long_output,716,676,108.55,15.23,291.25,13,44.64,1,,,,,37,28,716,,,
torchinferno,long_output,718,677,105.14,15.42,290.20,13,44.80,1,,,,,39,29,718,,,
torchinferno,long_output,665,678,212.63,17.92,1162.43,54,46.45,1,,,,,162,70,665,,,
torchinferno,long_output,663,679,486.31,17.94,1436.91,54,37.58,1,,,,,160,69,663,,,
torchinferno,long_output,720,680,102.92,15.23,300.96,14,46.52,1,,,,,41,29,720,,,
torchinferno,long_output,664,681,217.92,17.93,1167.98,54,46.23,1,,,,,161,69,664,,,
torchinferno,long_output,719,682,106.11,15.23,304.08,14,46.04,1,,,,,40,29,719,,,
torchinferno,long_output,721,683,105.68,15.22,303.54,14,46.12,1,,,,,42,30,721,,,
