model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T23:03:43.327678

Build Times
provider,build_time_s
torchinferno,362.9
vllm,1253.7
sglang,189.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.79,173.73,137.89,sglang
ttft_p99_ms,1715.99,558.79,4710.55,vllm
tpot_median_ms,152.52,62.74,74.78,vllm
tpot_p99_ms,205.21,156.08,7313.50,vllm
e2e_median_ms,378.42,227.60,211.00,sglang
e2e_p99_ms,1905.12,605.21,11997.14,vllm
throughput_median_tps,4.03,6.57,5.60,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.63,210.28,209.54,sglang
ttft_p99_ms,1636.61,452.74,71367.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.15,233.74,354.15,vllm
e2e_p99_ms,1693.76,491.82,71460.90,vllm
throughput_median_tps,3.34,4.28,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,711.13,169.20,153.87,sglang
ttft_p99_ms,2210.97,349.22,761.66,vllm
tpot_median_ms,115.08,60.21,106.99,vllm
tpot_p99_ms,543.69,186.75,212.00,vllm
e2e_median_ms,818.40,218.40,256.06,vllm
e2e_p99_ms,2440.16,421.45,920.10,vllm
throughput_median_tps,1.51,6.36,5.26,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1131.97,149.49,119.10,sglang
ttft_last_turn_ms,608.71,167.35,170.93,vllm
ttft_growth_ratio,0.54,1.12,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.58,58.04,78.54,vllm
ttft_p99_ms,1104.13,141.18,657.88,vllm
tpot_median_ms,132.09,27.16,53.66,vllm
tpot_p99_ms,153.97,42.35,633.05,vllm
e2e_median_ms,437.93,78.44,144.92,vllm
e2e_p99_ms,1199.05,163.26,722.17,vllm
throughput_median_tps,3.27,15.52,9.30,vllm
total_output_tokens,1459,1446,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,797.27,67.46,68.02,vllm
ttft_p99_ms,2693.07,134.43,116.04,sglang
tpot_median_ms,15.34,14.98,22.04,vllm
tpot_p99_ms,83.64,19.00,27.74,vllm
e2e_median_ms,1435.77,617.79,820.17,vllm
e2e_p99_ms,3722.47,997.31,1547.38,vllm
throughput_median_tps,22.72,58.90,42.77,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,811,185.65,0.00,210.11,1,4.76,1
torchinferno,self_consistency,812,303.54,0.00,313.51,1,3.19,1
torchinferno,self_consistency,813,309.11,0.00,358.95,1,2.79,1
torchinferno,self_consistency,814,352.58,0.00,366.53,1,2.73,1
torchinferno,self_consistency,815,302.46,0.00,302.81,1,3.30,1
torchinferno,self_consistency,816,168.30,0.00,173.11,1,5.78,1
torchinferno,self_consistency,817,176.82,0.00,221.33,1,4.52,1
torchinferno,self_consistency,818,190.08,0.00,195.45,1,5.12,1
torchinferno,self_consistency,819,195.04,0.00,200.24,1,4.99,1
torchinferno,self_consistency,820,367.00,0.00,372.44,1,2.68,1
torchinferno,self_consistency,821,264.61,0.00,308.93,1,3.24,1
torchinferno,self_consistency,822,280.07,0.00,319.66,1,3.13,1
torchinferno,self_consistency,823,180.43,0.00,285.09,1,3.51,1
torchinferno,self_consistency,824,421.08,0.00,436.20,1,2.29,1
torchinferno,self_consistency,825,131.51,0.00,162.13,1,6.17,1
torchinferno,self_consistency,826,601.68,0.00,631.95,1,1.58,1
torchinferno,self_consistency,827,141.14,0.00,204.50,1,4.89,1
torchinferno,self_consistency,828,267.53,0.00,267.83,1,3.73,1
torchinferno,self_consistency,829,80.32,0.00,80.61,1,12.41,1
torchinferno,self_consistency,830,159.61,0.00,164.74,1,6.07,1
torchinferno,self_consistency,831,292.97,0.00,322.28,1,3.10,1
torchinferno,self_consistency,832,186.47,0.00,186.78,1,5.35,1
torchinferno,self_consistency,833,268.12,0.00,272.84,1,3.67,1
torchinferno,self_consistency,834,285.32,0.00,285.61,1,3.50,1
torchinferno,self_consistency,835,273.73,0.00,303.46,1,3.30,1
torchinferno,self_consistency,836,249.71,0.00,284.82,1,3.51,1
torchinferno,self_consistency,837,114.59,0.00,114.86,1,8.71,1
torchinferno,self_consistency,838,168.84,0.00,179.27,1,5.58,1
torchinferno,self_consistency,839,199.67,0.00,199.96,1,5.00,1
torchinferno,self_consistency,840,317.61,0.00,322.73,1,3.10,1
torchinferno,self_consistency,841,347.92,0.00,348.21,1,2.87,1
torchinferno,self_consistency,842,243.27,0.00,243.56,1,4.11,1
torchinferno,self_consistency,843,164.45,0.00,219.59,1,4.55,1
torchinferno,self_consistency,844,258.80,0.00,269.11,1,3.72,1
torchinferno,self_consistency,845,204.51,0.00,225.08,1,4.44,1
torchinferno,self_consistency,846,289.95,0.00,300.47,1,3.33,1
torchinferno,self_consistency,847,131.42,0.00,131.72,1,7.59,1
torchinferno,self_consistency,848,288.23,0.00,288.50,1,3.47,1
torchinferno,self_consistency,849,229.70,0.00,318.61,1,3.14,1
torchinferno,self_consistency,850,552.98,0.00,558.38,1,1.79,1
torchinferno,self_consistency,851,106.39,0.00,141.90,1,7.05,1
torchinferno,self_consistency,852,397.46,0.00,402.64,1,2.48,1
torchinferno,self_consistency,853,289.48,0.00,304.72,1,3.28,1
torchinferno,self_consistency,854,314.70,0.00,314.98,1,3.17,1
torchinferno,self_consistency,855,283.03,0.00,288.20,1,3.47,1
torchinferno,self_consistency,856,315.04,0.00,315.34,1,3.17,1
torchinferno,self_consistency,857,447.53,0.00,447.84,1,2.23,1
torchinferno,self_consistency,858,287.66,0.00,343.17,1,2.91,1
torchinferno,self_consistency,859,456.42,0.00,456.68,1,2.19,1
torchinferno,self_consistency,860,207.29,0.00,267.69,1,3.74,1
torchinferno,self_consistency,861,1087.40,0.00,1087.73,1,0.92,1
torchinferno,self_consistency,862,367.36,0.00,372.67,1,2.68,1
torchinferno,self_consistency,863,131.24,0.00,131.55,1,7.60,1
torchinferno,self_consistency,864,538.90,0.00,549.07,1,1.82,1
torchinferno,self_consistency,865,239.75,0.00,254.97,1,3.92,1
torchinferno,self_consistency,866,238.99,0.00,239.32,1,4.18,1
torchinferno,self_consistency,867,254.98,0.00,295.81,1,3.38,1
torchinferno,self_consistency,868,209.38,0.00,224.27,1,4.46,1
torchinferno,self_consistency,869,294.08,0.00,319.43,1,3.13,1
torchinferno,self_consistency,870,368.48,0.00,368.75,1,2.71,1
torchinferno,self_consistency,871,436.14,0.00,440.86,1,2.27,1
torchinferno,self_consistency,872,289.54,0.00,319.85,1,3.13,1
torchinferno,self_consistency,873,340.18,0.00,340.46,1,2.94,1
torchinferno,self_consistency,874,249.64,0.00,288.79,1,3.46,1
torchinferno,self_consistency,875,215.68,0.00,239.93,1,4.17,1
torchinferno,self_consistency,876,431.58,0.00,431.86,1,2.32,1
torchinferno,self_consistency,877,442.38,0.00,447.73,1,2.23,1
torchinferno,self_consistency,878,426.61,0.00,426.88,1,2.34,1
torchinferno,self_consistency,879,452.63,0.00,462.33,1,2.16,1
torchinferno,self_consistency,880,329.53,0.00,334.81,1,2.99,1
torchinferno,self_consistency,881,215.61,0.00,215.86,1,4.63,1
torchinferno,self_consistency,882,224.28,0.00,224.54,1,4.45,1
torchinferno,self_consistency,883,305.06,0.00,309.62,1,3.23,1
torchinferno,self_consistency,884,186.45,0.00,190.55,1,5.25,1
torchinferno,self_consistency,885,230.90,0.00,231.17,1,4.33,1
torchinferno,self_consistency,886,190.25,0.00,190.53,1,5.25,1
torchinferno,self_consistency,887,86.36,0.00,101.45,1,9.86,1
torchinferno,self_consistency,888,224.49,0.00,229.49,1,4.36,1
torchinferno,self_consistency,889,318.35,0.00,323.26,1,3.09,1
torchinferno,self_consistency,890,236.45,0.00,255.37,1,3.92,1
torchinferno,self_consistency,891,288.06,0.00,297.24,1,3.36,1
torchinferno,self_consistency,892,353.53,0.00,357.68,1,2.80,1
torchinferno,self_consistency,893,411.69,0.00,411.94,1,2.43,1
torchinferno,self_consistency,894,315.80,0.00,316.11,1,3.16,1
torchinferno,self_consistency,895,412.70,0.00,436.51,1,2.29,1
torchinferno,self_consistency,896,234.58,0.00,243.89,1,4.10,1
torchinferno,self_consistency,897,416.88,0.00,421.54,1,2.37,1
torchinferno,self_consistency,898,234.23,0.00,234.50,1,4.26,1
torchinferno,self_consistency,899,250.19,0.00,284.02,1,3.52,1
torchinferno,self_consistency,900,479.71,0.00,484.42,1,2.06,1
torchinferno,self_consistency,901,146.00,0.00,150.50,1,6.64,1
torchinferno,self_consistency,902,310.72,0.00,310.98,1,3.22,1
torchinferno,self_consistency,903,209.81,0.00,227.38,1,4.40,1
torchinferno,self_consistency,904,223.98,0.00,241.46,1,4.14,1
torchinferno,self_consistency,905,217.08,0.00,217.42,1,4.60,1
torchinferno,self_consistency,906,285.04,0.00,289.77,1,3.45,1
torchinferno,self_consistency,907,152.17,0.00,152.48,1,6.56,1
torchinferno,self_consistency,908,266.12,0.00,275.53,1,3.63,1
torchinferno,self_consistency,909,307.87,0.00,330.18,1,3.03,1
torchinferno,self_consistency,910,218.78,0.00,219.06,1,4.56,1
torchinferno,self_consistency,911,210.42,0.00,215.02,1,4.65,1
torchinferno,self_consistency,912,231.14,0.00,236.07,1,4.24,1
torchinferno,self_consistency,913,241.72,0.00,251.51,1,3.98,1
torchinferno,self_consistency,914,403.06,0.00,403.33,1,2.48,1
torchinferno,self_consistency,915,363.84,0.00,373.55,1,2.68,1
torchinferno,self_consistency,916,205.82,0.00,233.56,1,4.28,1
torchinferno,self_consistency,917,171.83,0.00,176.89,1,5.65,1
torchinferno,self_consistency,918,235.51,0.00,235.78,1,4.24,1
torchinferno,self_consistency,919,176.17,0.00,176.50,1,5.67,1
torchinferno,self_consistency,920,95.96,0.00,96.28,1,10.39,1
torchinferno,self_consistency,921,155.83,0.00,160.60,1,6.23,1
torchinferno,self_consistency,922,170.45,0.00,195.36,1,5.12,1
torchinferno,self_consistency,923,138.24,0.00,138.50,1,7.22,1
torchinferno,self_consistency,924,456.79,0.00,465.56,1,2.15,1
torchinferno,self_consistency,925,157.05,0.00,171.83,1,5.82,1
torchinferno,self_consistency,926,96.19,0.00,96.45,1,10.37,1
torchinferno,self_consistency,927,413.25,0.00,413.61,1,2.42,1
torchinferno,self_consistency,928,120.89,0.00,121.23,1,8.25,1
torchinferno,self_consistency,929,281.49,0.00,281.78,1,3.55,1
torchinferno,self_consistency,930,282.23,0.00,291.68,1,3.43,1
torchinferno,self_consistency,931,210.22,0.00,210.48,1,4.75,1
torchinferno,self_consistency,932,395.44,0.00,436.55,1,2.29,1
torchinferno,self_consistency,933,196.97,0.00,216.87,1,4.61,1
torchinferno,self_consistency,934,209.82,0.00,210.13,1,4.76,1
torchinferno,self_consistency,935,199.01,0.00,199.31,1,5.02,1
torchinferno,self_consistency,936,188.93,0.00,222.44,1,4.50,1
torchinferno,self_consistency,937,161.24,0.00,166.20,1,6.02,1
torchinferno,self_consistency,938,292.23,0.00,292.54,1,3.42,1
torchinferno,self_consistency,939,195.47,0.00,214.90,1,4.65,1
torchinferno,self_consistency,940,192.08,0.00,192.68,1,5.19,1
torchinferno,self_consistency,941,140.17,0.00,154.37,1,6.48,1
torchinferno,self_consistency,942,181.13,0.00,186.16,1,5.37,1
torchinferno,self_consistency,943,240.78,0.00,245.60,1,4.07,1
torchinferno,self_consistency,944,377.98,0.00,401.93,1,2.49,1
torchinferno,self_consistency,945,230.05,0.00,243.92,1,4.10,1
torchinferno,self_consistency,946,265.47,0.00,293.77,1,3.40,1
torchinferno,self_consistency,947,166.75,0.00,176.45,1,5.67,1
torchinferno,self_consistency,948,304.34,0.00,332.04,1,3.01,1
torchinferno,self_consistency,949,242.74,0.00,242.99,1,4.12,1
torchinferno,self_consistency,950,145.23,0.00,164.21,1,6.09,1
torchinferno,self_consistency,951,198.59,0.00,203.49,1,4.91,1
torchinferno,self_consistency,952,144.25,0.00,153.66,1,6.51,1
torchinferno,self_consistency,953,382.65,0.00,386.06,1,2.59,1
torchinferno,self_consistency,954,134.67,0.00,137.83,1,7.26,1
torchinferno,self_consistency,955,153.02,0.00,153.32,1,6.52,1
torchinferno,self_consistency,956,150.95,0.00,199.00,1,5.03,1
torchinferno,self_consistency,957,159.70,0.00,164.53,1,6.08,1
torchinferno,self_consistency,958,348.72,0.00,352.44,1,2.84,1
torchinferno,self_consistency,959,430.10,0.00,434.38,1,2.30,1
torchinferno,self_consistency,960,342.11,0.00,346.14,1,2.89,1
torchinferno,self_consistency,961,255.02,0.00,255.26,1,3.92,1
torchinferno,self_consistency,962,180.83,0.00,184.44,1,5.42,1
torchinferno,self_consistency,963,179.31,0.00,179.55,1,5.57,1
torchinferno,self_consistency,964,190.30,0.00,210.97,1,4.74,1
torchinferno,self_consistency,965,121.74,0.00,125.97,1,7.94,1
torchinferno,self_consistency,966,236.28,0.00,239.92,1,4.17,1
torchinferno,self_consistency,967,141.77,0.00,153.26,1,6.52,1
torchinferno,self_consistency,968,226.94,0.00,230.21,1,4.34,1
torchinferno,self_consistency,969,114.39,0.00,129.38,1,7.73,1
torchinferno,self_consistency,970,219.32,0.00,254.25,1,3.93,1
torchinferno,self_consistency,971,230.88,0.00,243.35,1,4.11,1
torchinferno,self_consistency,972,193.11,0.00,193.35,1,5.17,1
torchinferno,self_consistency,973,145.12,0.00,145.42,1,6.88,1
torchinferno,self_consistency,974,376.96,0.00,377.22,1,2.65,1
torchinferno,self_consistency,975,137.10,0.00,143.10,1,6.99,1
torchinferno,self_consistency,976,211.10,0.00,211.34,1,4.73,1
torchinferno,self_consistency,977,133.97,0.00,142.81,1,7.00,1
torchinferno,self_consistency,978,172.52,0.00,182.83,1,5.47,1
torchinferno,self_consistency,979,282.48,0.00,284.57,1,3.51,1
torchinferno,self_consistency,980,162.30,0.00,185.60,1,5.39,1
torchinferno,self_consistency,981,158.47,0.00,158.76,1,6.30,1
torchinferno,self_consistency,982,198.14,0.00,201.07,1,4.97,1
torchinferno,self_consistency,983,353.54,0.00,365.14,1,2.74,1
torchinferno,self_consistency,984,218.40,0.00,220.63,1,4.53,1
torchinferno,self_consistency,985,152.87,0.00,157.01,1,6.37,1
torchinferno,self_consistency,986,165.71,0.00,212.28,1,4.71,1
torchinferno,self_consistency,987,151.07,0.00,152.79,1,6.55,1
torchinferno,self_consistency,988,158.72,0.00,162.00,1,6.17,1
torchinferno,self_consistency,989,202.98,0.00,204.89,1,4.88,1
torchinferno,self_consistency,990,191.21,0.00,192.70,1,5.19,1
torchinferno,self_consistency,991,375.00,0.00,377.51,1,2.65,1
torchinferno,self_consistency,992,368.76,0.00,371.61,1,2.69,1
torchinferno,self_consistency,993,153.46,0.00,155.57,1,6.43,1
torchinferno,self_consistency,994,299.88,0.00,304.68,1,3.28,1
torchinferno,self_consistency,995,158.43,0.00,163.27,1,6.12,1
torchinferno,self_consistency,996,184.84,0.00,190.10,1,5.26,1
torchinferno,self_consistency,997,1321.55,0.00,1322.83,1,0.76,1
torchinferno,self_consistency,998,530.15,0.00,531.48,1,1.88,1
torchinferno,self_consistency,999,197.65,0.00,199.65,1,5.01,1
torchinferno,multi_turn,0,788.26,0.00,892.17,1,1.12,1
torchinferno,multi_turn,1,1431.64,0.00,1549.66,1,0.65,1
torchinferno,multi_turn,2,1472.75,0.00,1594.42,1,0.63,1
torchinferno,multi_turn,3,1001.96,224.38,1226.35,2,1.63,1
torchinferno,multi_turn,4,993.43,0.00,1014.74,1,0.99,1
torchinferno,multi_turn,5,831.24,0.00,906.03,1,1.10,1
torchinferno,multi_turn,6,692.74,0.00,728.59,1,1.37,1
torchinferno,multi_turn,7,677.70,0.00,781.55,1,1.28,1
torchinferno,multi_turn,8,1215.58,0.00,1589.04,1,0.63,1
torchinferno,multi_turn,9,1565.69,192.90,1758.59,2,1.14,1
torchinferno,multi_turn,10,1028.29,214.47,1242.76,2,1.61,1
torchinferno,multi_turn,11,1063.08,0.00,1109.43,1,0.90,1
torchinferno,multi_turn,12,781.82,208.01,989.83,2,2.02,1
torchinferno,multi_turn,13,850.72,0.00,940.93,1,1.06,1
torchinferno,multi_turn,14,499.11,115.84,614.95,2,3.25,1
torchinferno,multi_turn,15,607.11,0.00,628.09,1,1.59,1
torchinferno,multi_turn,16,1267.16,0.00,1643.42,1,0.61,1
torchinferno,multi_turn,17,1552.54,0.00,1575.58,1,0.63,1
torchinferno,multi_turn,18,1200.16,192.25,1392.42,2,1.44,1
torchinferno,multi_turn,19,1094.27,0.00,1154.21,1,0.87,1
torchinferno,multi_turn,20,758.34,213.84,972.18,2,2.06,1
torchinferno,multi_turn,21,840.82,54.18,895.00,2,2.23,1
torchinferno,multi_turn,22,546.03,0.00,599.40,1,1.67,1
torchinferno,multi_turn,23,670.85,0.00,689.10,1,1.45,1
torchinferno,multi_turn,24,1240.45,544.22,1784.67,2,1.12,1
torchinferno,multi_turn,25,1384.95,0.00,1412.90,1,0.71,1
torchinferno,multi_turn,26,1194.62,204.23,1398.84,2,1.43,1
torchinferno,multi_turn,27,1080.29,0.00,1140.89,1,0.88,1
torchinferno,multi_turn,28,764.48,0.00,843.23,1,1.19,1
torchinferno,multi_turn,29,975.52,106.77,1082.29,2,1.85,1
torchinferno,multi_turn,30,486.60,55.39,541.99,2,3.69,1
torchinferno,multi_turn,31,673.17,0.00,693.76,1,1.44,1
torchinferno,multi_turn,32,1238.40,542.97,1781.37,2,1.12,1
torchinferno,multi_turn,33,1388.33,198.34,1586.67,2,1.26,1
torchinferno,multi_turn,34,1025.63,0.00,1075.06,1,0.93,1
torchinferno,multi_turn,35,1223.15,194.73,1417.88,2,1.41,1
torchinferno,multi_turn,36,634.57,0.00,654.22,1,1.53,1
torchinferno,multi_turn,37,1036.57,57.08,1093.65,2,1.83,1
torchinferno,multi_turn,38,534.28,0.00,620.43,1,1.61,1
torchinferno,multi_turn,39,644.19,0.00,665.42,1,1.50,1
torchinferno,multi_turn,40,1279.72,0.00,1671.16,1,0.60,1
torchinferno,multi_turn,41,1530.00,218.44,1748.44,2,1.14,1
torchinferno,multi_turn,42,1014.95,194.58,1209.54,2,1.65,1
torchinferno,multi_turn,43,1081.14,208.79,1289.93,2,1.55,1
torchinferno,multi_turn,44,618.38,0.00,673.76,1,1.48,1
torchinferno,multi_turn,45,999.73,0.00,1078.57,1,0.93,1
torchinferno,multi_turn,46,516.43,91.70,608.12,2,3.29,0
torchinferno,multi_turn,47,632.63,0.00,656.81,1,1.52,1
torchinferno,multi_turn,48,1206.92,0.00,1574.83,1,0.63,1
torchinferno,multi_turn,49,1560.06,221.72,1781.78,2,1.12,0
torchinferno,multi_turn,50,1005.75,195.78,1201.53,2,1.66,0
torchinferno,multi_turn,51,1082.92,0.00,1155.04,1,0.87,1
torchinferno,multi_turn,52,755.59,0.00,807.76,1,1.24,1
torchinferno,multi_turn,53,1004.68,91.69,1096.37,2,1.82,1
torchinferno,multi_turn,54,504.69,0.00,519.72,1,1.92,1
torchinferno,multi_turn,55,702.03,0.00,734.13,1,1.36,1
torchinferno,multi_turn,56,1264.78,546.74,1811.52,2,1.10,1
torchinferno,multi_turn,57,1387.50,217.19,1604.69,2,1.25,1
torchinferno,multi_turn,58,1011.39,210.31,1221.69,2,1.64,1
torchinferno,multi_turn,59,1070.83,0.00,1086.07,1,0.92,1
torchinferno,multi_turn,60,802.74,0.00,833.99,1,1.20,1
torchinferno,multi_turn,61,1026.41,91.25,1117.66,2,1.79,1
torchinferno,multi_turn,62,506.82,78.81,585.63,2,3.42,1
torchinferno,multi_turn,63,648.27,0.00,673.35,1,1.49,1
torchinferno,multi_turn,64,1200.86,0.00,1605.87,1,0.62,1
torchinferno,multi_turn,65,1533.21,0.00,1557.72,1,0.64,1
torchinferno,multi_turn,66,1196.67,208.68,1405.35,2,1.42,1
torchinferno,multi_turn,67,1068.02,208.02,1276.04,2,1.57,1
torchinferno,multi_turn,68,619.86,0.00,690.93,1,1.45,1
torchinferno,multi_turn,69,989.76,0.00,1066.29,1,0.94,1
torchinferno,multi_turn,70,508.71,77.49,586.20,2,3.41,1
torchinferno,multi_turn,71,651.08,0.00,681.80,1,1.47,1
torchinferno,multi_turn,72,1261.29,0.00,1646.04,1,0.61,1
torchinferno,multi_turn,73,1537.92,0.00,1580.32,1,0.63,1
torchinferno,multi_turn,74,1183.94,0.00,1232.76,1,0.81,1
torchinferno,multi_turn,75,1234.24,0.00,1276.47,1,0.78,1
torchinferno,multi_turn,76,785.77,0.00,818.11,1,1.22,1
torchinferno,multi_turn,77,1016.37,0.00,1095.48,1,0.91,1
torchinferno,multi_turn,78,521.02,58.40,579.42,2,3.45,1
torchinferno,multi_turn,79,669.37,0.00,696.84,1,1.44,1
torchinferno,multi_turn,80,1262.44,552.95,1815.38,2,1.10,1
torchinferno,multi_turn,81,1383.24,193.05,1576.29,2,1.27,1
torchinferno,multi_turn,82,1031.84,195.47,1227.31,2,1.63,1
torchinferno,multi_turn,83,1087.34,211.19,1298.53,2,1.54,1
torchinferno,multi_turn,84,606.93,0.00,659.10,1,1.52,1
torchinferno,multi_turn,85,1011.42,0.00,1052.97,1,0.95,1
torchinferno,multi_turn,86,548.72,0.00,645.44,1,1.55,1
torchinferno,multi_turn,87,624.18,0.00,661.86,1,1.51,1
torchinferno,multi_turn,88,1243.61,541.55,1785.16,2,1.12,1
torchinferno,multi_turn,89,1390.42,0.00,1407.09,1,0.71,1
torchinferno,multi_turn,90,1208.37,202.16,1410.53,2,1.42,1
torchinferno,multi_turn,91,1080.07,0.00,1146.01,1,0.87,1
torchinferno,multi_turn,92,752.01,0.00,792.24,1,1.26,1
torchinferno,multi_turn,93,1018.95,62.15,1081.10,2,1.85,1
torchinferno,multi_turn,94,533.15,105.46,638.61,2,3.13,1
torchinferno,multi_turn,95,614.78,0.00,653.57,1,1.53,1
torchinferno,multi_turn,96,1227.41,0.00,1626.32,1,0.61,1
torchinferno,multi_turn,97,1529.28,0.00,1577.14,1,0.63,1
torchinferno,multi_turn,98,1179.68,0.00,1217.21,1,0.82,1
torchinferno,multi_turn,99,1243.15,0.00,1265.25,1,0.79,1
torchinferno,multi_turn,100,798.49,0.00,864.36,1,1.16,1
torchinferno,multi_turn,101,989.63,74.26,1063.90,2,1.88,1
torchinferno,multi_turn,102,520.62,108.11,628.73,2,3.18,0
torchinferno,multi_turn,103,620.41,0.00,658.33,1,1.52,1
torchinferno,multi_turn,104,1262.12,536.87,1798.99,2,1.11,1
torchinferno,multi_turn,105,1392.11,208.16,1600.27,2,1.25,1
torchinferno,multi_turn,106,1021.57,0.00,1046.80,1,0.96,1
torchinferno,multi_turn,107,1254.02,0.00,1324.34,1,0.76,1
torchinferno,multi_turn,108,749.00,0.00,818.08,1,1.22,1
torchinferno,multi_turn,109,988.13,0.00,1074.54,1,0.93,1
torchinferno,multi_turn,110,512.86,0.00,546.74,1,1.83,1
torchinferno,multi_turn,111,691.55,0.00,726.34,1,1.38,1
torchinferno,multi_turn,112,1227.02,0.00,1614.62,1,0.62,1
torchinferno,multi_turn,113,1532.27,0.00,1572.99,1,0.64,1
torchinferno,multi_turn,114,1186.08,0.00,1237.49,1,0.81,1
torchinferno,multi_turn,115,1234.35,0.00,1256.98,1,0.80,1
torchinferno,multi_turn,116,797.41,204.56,1001.97,2,2.00,1
torchinferno,multi_turn,117,853.56,60.41,913.96,2,2.19,1
torchinferno,multi_turn,118,535.33,0.00,646.99,1,1.55,1
torchinferno,multi_turn,119,612.21,41.40,653.61,2,3.06,1
torchinferno,multi_turn,120,1199.94,550.30,1750.23,2,1.14,1
torchinferno,multi_turn,121,1385.45,0.00,1430.90,1,0.70,1
torchinferno,multi_turn,122,1170.91,217.95,1388.86,2,1.44,1
torchinferno,multi_turn,123,1062.28,202.56,1264.84,2,1.58,1
torchinferno,multi_turn,124,629.61,201.18,830.80,2,2.41,1
torchinferno,multi_turn,125,848.09,0.00,888.26,1,1.13,1
torchinferno,multi_turn,126,560.02,120.94,680.96,2,2.94,1
torchinferno,multi_turn,127,602.57,0.00,643.51,1,1.55,1
torchinferno,multi_turn,128,1222.20,537.39,1759.59,2,1.14,1
torchinferno,multi_turn,129,1392.39,207.82,1600.20,2,1.25,1
torchinferno,multi_turn,130,1016.28,0.00,1044.95,1,0.96,1
torchinferno,multi_turn,131,1260.16,188.56,1448.71,2,1.38,1
torchinferno,multi_turn,132,636.44,0.00,674.60,1,1.48,1
torchinferno,multi_turn,133,1016.70,0.00,1031.08,1,0.97,1
torchinferno,multi_turn,134,576.18,87.26,663.43,2,3.01,1
torchinferno,multi_turn,135,636.78,0.00,682.48,1,1.47,1
torchinferno,multi_turn,136,1217.61,0.00,1597.26,1,0.63,1
torchinferno,multi_turn,137,1543.94,0.00,1571.52,1,0.64,1
torchinferno,multi_turn,138,1200.18,0.00,1243.08,1,0.80,1
torchinferno,multi_turn,139,1234.11,204.10,1438.21,2,1.39,1
torchinferno,multi_turn,140,620.74,0.00,711.67,1,1.41,1
torchinferno,multi_turn,141,965.74,0.00,987.97,1,1.01,1
torchinferno,multi_turn,142,574.96,0.00,608.21,1,1.64,1
torchinferno,multi_turn,143,686.59,49.84,736.43,2,2.72,1
torchinferno,multi_turn,144,1266.09,0.00,1638.00,1,0.61,1
torchinferno,multi_turn,145,1555.04,0.00,1574.31,1,0.64,1
torchinferno,multi_turn,146,1204.27,0.00,1250.04,1,0.80,1
torchinferno,multi_turn,147,1236.39,0.00,1265.88,1,0.79,1
torchinferno,multi_turn,148,800.69,0.00,814.45,1,1.23,1
torchinferno,multi_turn,149,1043.42,105.34,1148.76,2,1.74,1
torchinferno,multi_turn,150,480.45,0.00,548.46,1,1.82,1
torchinferno,multi_turn,151,664.82,0.00,708.64,1,1.41,1
torchinferno,multi_turn,152,1232.35,0.00,1619.41,1,0.62,1
torchinferno,multi_turn,153,1543.67,214.45,1758.11,2,1.14,1
torchinferno,multi_turn,154,1013.15,0.00,1065.01,1,0.94,1
torchinferno,multi_turn,155,1232.87,0.00,1269.68,1,0.79,1
torchinferno,multi_turn,156,790.32,0.00,819.19,1,1.22,1
torchinferno,multi_turn,157,1024.77,110.30,1135.07,2,1.76,1
torchinferno,multi_turn,158,477.22,124.13,601.36,2,3.33,1
torchinferno,multi_turn,159,602.62,51.34,653.95,2,3.06,1
torchinferno,multi_turn,160,1209.02,0.00,1604.49,1,0.62,1
torchinferno,multi_turn,161,1535.39,0.00,1570.22,1,0.64,1
torchinferno,multi_turn,162,1183.81,212.18,1395.98,2,1.43,1
torchinferno,multi_turn,163,1073.97,0.00,1131.74,1,0.88,1
torchinferno,multi_turn,164,763.73,0.00,842.56,1,1.19,1
torchinferno,multi_turn,165,975.48,0.00,1094.33,1,0.91,1
torchinferno,multi_turn,166,476.24,0.00,546.31,1,1.83,1
torchinferno,multi_turn,167,652.86,54.18,707.04,2,2.83,1
torchinferno,multi_turn,168,1265.18,0.00,1672.61,1,0.60,1
