model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T18:02:44.947171

Build Times
provider,build_time_s
torchinferno,86.9
vllm,1292.0
sglang,181.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.00,161.95,145.17,sglang
ttft_p99_ms,2980.17,934.53,7143.39,vllm
tpot_median_ms,163.72,52.33,80.79,vllm
tpot_p99_ms,227.77,146.81,7409.78,vllm
e2e_median_ms,431.39,214.37,221.06,vllm
e2e_p99_ms,3185.44,972.47,14504.74,vllm
throughput_median_tps,3.33,7.02,5.53,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.00,175.79,224.59,vllm
ttft_p99_ms,1843.68,438.24,70254.20,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,338.51,201.07,369.34,vllm
e2e_p99_ms,1905.80,473.18,70317.85,vllm
throughput_median_tps,2.95,4.97,2.71,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,950.61,176.52,170.02,sglang
ttft_p99_ms,3218.35,409.10,611.85,vllm
tpot_median_ms,130.29,39.39,114.76,vllm
tpot_p99_ms,425.42,237.80,284.71,vllm
e2e_median_ms,1040.47,226.31,276.09,vllm
e2e_p99_ms,3385.01,451.61,853.49,vllm
throughput_median_tps,1.20,6.11,4.83,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1631.23,182.47,122.69,sglang
ttft_last_turn_ms,895.01,172.66,180.80,vllm
ttft_growth_ratio,0.55,0.95,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.89,62.00,80.47,vllm
ttft_p99_ms,1391.27,220.24,619.50,vllm
tpot_median_ms,139.26,27.87,59.01,vllm
tpot_p99_ms,162.98,45.59,177.51,vllm
e2e_median_ms,461.52,84.32,144.16,vllm
e2e_p99_ms,1464.46,235.33,768.73,vllm
throughput_median_tps,3.28,14.86,9.34,vllm
total_output_tokens,1477,1462,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1092.59,79.01,75.47,sglang
ttft_p99_ms,2967.00,299.24,377.25,vllm
tpot_median_ms,17.03,15.17,21.85,vllm
tpot_p99_ms,68.50,25.03,33.23,vllm
e2e_median_ms,1628.04,680.37,796.18,vllm
e2e_p99_ms,3675.33,1056.87,1736.34,vllm
throughput_median_tps,20.02,56.87,42.56,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,912,157.83,0.00,238.23,1,4.20,1
torchinferno,tree_of_thought,913,163.68,135.40,299.08,2,6.69,1
torchinferno,tree_of_thought,914,168.36,138.05,306.41,2,6.53,1
torchinferno,tree_of_thought,915,658.26,0.00,728.29,1,1.37,1
torchinferno,tree_of_thought,916,988.17,0.00,1063.30,1,0.94,1
torchinferno,tree_of_thought,917,996.00,0.00,1078.42,1,0.93,1
torchinferno,tree_of_thought,918,990.19,146.37,1136.56,2,1.76,1
torchinferno,tree_of_thought,919,993.41,149.52,1142.93,2,1.75,1
torchinferno,tree_of_thought,920,485.32,0.00,563.94,1,1.77,1
torchinferno,tree_of_thought,921,489.98,137.91,627.89,2,3.19,1
torchinferno,tree_of_thought,922,478.35,148.78,627.13,2,3.19,1
torchinferno,tree_of_thought,923,491.92,140.34,632.26,2,3.16,1
torchinferno,tree_of_thought,924,762.59,151.66,914.25,2,2.19,1
torchinferno,tree_of_thought,925,441.75,0.00,507.01,1,1.97,1
torchinferno,tree_of_thought,926,420.89,0.00,507.96,1,1.97,1
torchinferno,tree_of_thought,927,426.29,0.00,512.84,1,1.95,1
torchinferno,tree_of_thought,928,438.58,137.65,576.23,2,3.47,1
torchinferno,tree_of_thought,929,471.01,101.04,673.10,3,4.46,0
torchinferno,tree_of_thought,930,119.26,0.00,194.29,1,5.15,1
torchinferno,tree_of_thought,931,118.95,0.00,204.22,1,4.90,1
torchinferno,tree_of_thought,932,119.79,0.00,209.12,1,4.78,1
torchinferno,tree_of_thought,933,126.32,152.60,278.93,2,7.17,1
torchinferno,tree_of_thought,934,113.33,0.00,186.33,1,5.37,1
torchinferno,tree_of_thought,935,117.47,0.00,188.14,1,5.32,1
torchinferno,tree_of_thought,936,115.72,0.00,187.22,1,5.34,1
torchinferno,tree_of_thought,937,110.84,137.38,248.22,2,8.06,1
torchinferno,tree_of_thought,938,107.45,0.00,186.62,1,5.36,1
torchinferno,tree_of_thought,939,108.91,0.00,187.99,1,5.32,1
torchinferno,tree_of_thought,940,109.12,135.05,244.16,2,8.19,1
torchinferno,tree_of_thought,941,117.81,130.81,248.63,2,8.04,1
torchinferno,tree_of_thought,942,104.25,0.00,173.92,1,5.75,1
torchinferno,tree_of_thought,943,99.05,140.10,239.15,2,8.36,0
torchinferno,tree_of_thought,944,92.69,147.81,240.49,2,8.32,1
torchinferno,tree_of_thought,945,95.00,152.31,247.32,2,8.09,1
torchinferno,tree_of_thought,946,387.77,0.00,453.21,1,2.21,1
torchinferno,tree_of_thought,947,94.74,0.00,158.98,1,6.29,1
torchinferno,tree_of_thought,948,98.93,0.00,165.53,1,6.04,1
torchinferno,tree_of_thought,949,90.02,130.75,220.78,2,9.06,1
torchinferno,tree_of_thought,950,744.96,141.69,886.65,2,2.26,1
torchinferno,tree_of_thought,951,722.15,0.00,796.69,1,1.26,1
torchinferno,tree_of_thought,952,715.82,0.00,801.26,1,1.25,1
torchinferno,tree_of_thought,953,719.70,0.00,798.02,1,1.25,1
torchinferno,tree_of_thought,954,718.50,155.06,873.56,2,2.29,1
torchinferno,tree_of_thought,955,1220.78,164.87,1385.65,2,1.44,1
torchinferno,tree_of_thought,956,657.08,0.00,730.66,1,1.37,1
torchinferno,tree_of_thought,957,665.83,0.00,743.03,1,1.35,1
torchinferno,tree_of_thought,958,671.83,0.00,746.45,1,1.34,1
torchinferno,tree_of_thought,959,654.13,0.00,746.81,1,1.34,1
torchinferno,tree_of_thought,960,531.09,77.60,841.48,5,5.94,0
torchinferno,tree_of_thought,961,372.74,0.00,453.87,1,2.20,1
torchinferno,tree_of_thought,962,369.99,140.84,510.83,2,3.92,1
torchinferno,tree_of_thought,963,374.59,146.17,520.75,2,3.84,1
torchinferno,tree_of_thought,964,377.54,139.39,516.93,2,3.87,1
torchinferno,tree_of_thought,965,157.94,0.00,221.79,1,4.51,1
torchinferno,tree_of_thought,966,153.94,0.00,227.63,1,4.39,1
torchinferno,tree_of_thought,967,161.81,0.00,234.94,1,4.26,1
torchinferno,tree_of_thought,968,146.96,140.48,287.44,2,6.96,1
torchinferno,tree_of_thought,969,231.29,0.00,296.14,1,3.38,1
torchinferno,tree_of_thought,970,229.90,130.27,360.16,2,5.55,1
torchinferno,tree_of_thought,971,233.85,133.93,367.78,2,5.44,1
torchinferno,tree_of_thought,972,235.11,96.04,427.18,3,7.02,1
torchinferno,tree_of_thought,973,452.65,0.00,524.25,1,1.91,1
torchinferno,tree_of_thought,974,460.70,0.00,528.78,1,1.89,1
torchinferno,tree_of_thought,975,455.43,139.07,594.50,2,3.36,1
torchinferno,tree_of_thought,976,462.13,136.74,598.86,2,3.34,1
torchinferno,tree_of_thought,977,1225.55,0.00,1337.42,1,0.75,1
torchinferno,tree_of_thought,978,94.39,0.00,171.83,1,5.82,1
torchinferno,tree_of_thought,979,92.27,0.00,173.82,1,5.75,1
torchinferno,tree_of_thought,980,90.69,144.40,235.09,2,8.51,1
torchinferno,tree_of_thought,981,95.19,146.29,241.48,2,8.28,1
torchinferno,tree_of_thought,982,1111.01,0.00,1178.47,1,0.85,1
torchinferno,tree_of_thought,983,1101.28,0.00,1168.74,1,0.86,1
torchinferno,tree_of_thought,984,1103.81,132.87,1236.68,2,1.62,1
torchinferno,tree_of_thought,985,1108.79,134.15,1242.94,2,1.61,1
torchinferno,tree_of_thought,986,517.65,121.60,639.25,2,3.13,1
torchinferno,tree_of_thought,987,474.17,0.00,543.48,1,1.84,1
torchinferno,tree_of_thought,988,473.22,0.00,542.41,1,1.84,1
torchinferno,tree_of_thought,989,476.79,137.17,613.96,2,3.26,1
torchinferno,tree_of_thought,990,476.21,136.87,613.08,2,3.26,1
torchinferno,tree_of_thought,991,22.83,19.96,42.79,2,46.74,1
torchinferno,long_output,0,225.95,23.45,413.52,9,21.76,1
torchinferno,long_output,1,1492.13,33.09,1756.86,9,5.12,1
torchinferno,long_output,2,1486.12,34.05,1758.56,9,5.12,1
torchinferno,long_output,3,1499.04,29.26,1762.43,10,5.67,1
torchinferno,long_output,4,1486.79,31.25,1768.08,10,5.66,1
torchinferno,long_output,5,1484.83,31.50,1768.33,10,5.66,1
torchinferno,long_output,6,1481.47,29.36,1775.08,11,6.20,1
torchinferno,long_output,7,1474.10,30.02,1774.32,11,6.20,1
torchinferno,long_output,8,1478.10,26.84,1773.31,12,6.77,1
torchinferno,long_output,9,1471.76,28.07,1780.48,12,6.74,1
torchinferno,long_output,10,1488.42,30.22,1790.60,11,6.14,1
torchinferno,long_output,11,1472.13,26.01,1784.23,13,7.29,1
torchinferno,long_output,12,1476.82,26.67,1796.88,13,7.23,1
torchinferno,long_output,13,1479.02,29.26,1800.85,12,6.66,1
torchinferno,long_output,14,1469.85,27.74,1802.77,13,7.21,1
torchinferno,long_output,15,1459.73,26.36,1802.44,14,7.77,1
torchinferno,long_output,16,1466.40,26.15,1806.40,14,7.75,1
torchinferno,long_output,17,1463.36,26.27,1804.83,14,7.76,1
torchinferno,long_output,18,1455.57,24.86,1803.67,15,8.32,1
torchinferno,long_output,19,1458.50,24.85,1806.39,15,8.30,1
torchinferno,long_output,20,1466.12,25.11,1817.65,15,8.25,1
torchinferno,long_output,21,1455.06,24.10,1816.50,16,8.81,1
torchinferno,long_output,22,1445.45,24.58,1814.11,16,8.82,1
torchinferno,long_output,23,1450.98,25.00,1826.03,16,8.76,1
torchinferno,long_output,24,1444.08,24.07,1829.18,17,9.29,1
torchinferno,long_output,25,1454.85,23.76,1835.06,17,9.26,1
torchinferno,long_output,26,1447.61,24.24,1835.45,17,9.26,1
torchinferno,long_output,27,1439.69,29.52,1941.57,18,9.27,1
torchinferno,long_output,28,1450.88,29.47,1951.93,18,9.22,1
torchinferno,long_output,29,1451.91,29.63,1955.68,18,9.20,1
torchinferno,long_output,30,1430.20,29.16,1955.04,19,9.72,1
torchinferno,long_output,31,1441.11,28.63,1956.38,19,9.71,1
torchinferno,long_output,32,1438.27,28.89,1958.23,19,9.70,1
torchinferno,long_output,33,1437.99,27.52,1960.83,20,10.20,1
torchinferno,long_output,34,1422.52,28.29,1960.08,20,10.20,1
torchinferno,long_output,35,1435.97,27.78,1963.81,20,10.18,1
torchinferno,long_output,36,1423.32,27.08,1964.89,21,10.69,1
torchinferno,long_output,37,1429.58,26.82,1965.91,21,10.68,1
torchinferno,long_output,38,1420.21,27.55,1971.31,21,10.65,1
torchinferno,long_output,39,1409.79,26.62,1968.72,22,11.17,1
torchinferno,long_output,40,1408.71,26.83,1972.03,22,11.16,1
torchinferno,long_output,41,1420.24,26.64,1979.66,22,11.11,1
torchinferno,long_output,42,1414.98,30.58,2087.73,23,11.02,1
torchinferno,long_output,43,1418.87,30.39,2087.35,23,11.02,1
torchinferno,long_output,44,1417.40,30.61,2090.72,23,11.00,1
torchinferno,long_output,45,1401.40,29.85,2087.87,24,11.49,1
torchinferno,long_output,46,1401.08,30.06,2092.37,24,11.47,1
torchinferno,long_output,47,1405.94,30.01,2096.19,24,11.45,1
torchinferno,long_output,48,1395.26,29.03,2092.00,25,11.95,1
torchinferno,long_output,49,1400.58,29.01,2096.86,25,11.92,1
torchinferno,long_output,50,1397.20,29.35,2101.54,25,11.90,1
torchinferno,long_output,51,1385.83,41.57,2425.04,26,10.72,1
torchinferno,long_output,52,1397.90,41.43,2433.58,26,10.68,1
torchinferno,long_output,53,1384.46,41.93,2432.71,26,10.69,1
torchinferno,long_output,54,1392.25,52.30,2752.04,27,9.81,1
torchinferno,long_output,55,1382.92,52.57,2749.62,27,9.82,1
torchinferno,long_output,56,1387.97,52.48,2752.34,27,9.81,1
torchinferno,long_output,57,2967.00,14.22,3350.84,28,8.36,1
torchinferno,long_output,58,2953.97,14.99,3358.77,28,8.34,1
torchinferno,long_output,59,2957.16,15.54,3376.62,28,8.29,1
torchinferno,long_output,60,2947.63,15.17,3372.48,29,8.60,1
torchinferno,long_output,61,2959.33,14.73,3371.74,29,8.60,1
torchinferno,long_output,62,2964.26,15.13,3388.03,29,8.56,1
torchinferno,long_output,63,1323.97,14.26,1751.63,31,17.70,1
torchinferno,long_output,64,1316.16,14.89,1762.71,31,17.59,1
torchinferno,long_output,65,1330.82,15.05,1767.30,30,16.98,1
torchinferno,long_output,66,2948.43,15.46,3396.72,30,8.83,1
torchinferno,long_output,67,2669.16,15.73,3125.30,30,9.60,1
torchinferno,long_output,68,1302.32,15.05,1768.87,32,18.09,1
torchinferno,long_output,69,1343.47,14.50,1778.35,31,17.43,1
torchinferno,long_output,70,1276.93,15.02,1757.67,33,18.77,1
torchinferno,long_output,71,1272.35,15.14,1756.87,33,18.78,1
torchinferno,long_output,72,1271.77,14.26,1742.34,34,19.51,1
torchinferno,long_output,73,1256.61,14.75,1743.47,34,19.50,1
torchinferno,long_output,74,1293.49,15.69,1780.02,32,17.98,1
torchinferno,long_output,75,1292.65,15.20,1778.96,33,18.55,1
torchinferno,long_output,76,1292.95,16.22,1795.77,32,17.82,1
torchinferno,long_output,77,1241.73,14.90,1748.22,35,20.02,1
torchinferno,long_output,78,1259.75,14.45,1751.07,35,19.99,1
torchinferno,long_output,79,1266.57,15.56,1780.06,34,19.10,1
torchinferno,long_output,80,1267.84,14.63,1765.27,35,19.83,1
torchinferno,long_output,81,1254.62,14.42,1759.24,36,20.46,1
torchinferno,long_output,82,1238.77,14.73,1754.20,36,20.52,1
torchinferno,long_output,83,1223.97,14.40,1742.49,37,21.23,1
torchinferno,long_output,84,1198.72,14.33,1728.78,38,21.98,1
torchinferno,long_output,85,1211.39,14.45,1745.97,38,21.76,1
torchinferno,long_output,86,1247.53,15.15,1777.84,36,20.25,1
torchinferno,long_output,87,1210.90,14.45,1745.54,38,21.77,1
torchinferno,long_output,88,1077.88,14.58,1631.99,39,23.90,1
torchinferno,long_output,89,1081.14,14.37,1627.35,39,23.97,1
torchinferno,long_output,90,1233.80,15.35,1786.44,37,20.71,1
torchinferno,long_output,91,1084.71,14.11,1634.95,40,24.47,1
torchinferno,long_output,92,1064.40,14.11,1628.76,41,25.17,1
torchinferno,long_output,93,1219.40,16.00,1795.52,37,20.61,1
torchinferno,long_output,94,1063.08,14.77,1638.96,40,24.41,1
torchinferno,long_output,95,1082.18,14.66,1653.83,40,24.19,1
torchinferno,long_output,96,1195.52,15.41,1781.12,39,21.90,1
torchinferno,long_output,97,1056.20,13.86,1624.34,42,25.86,1
torchinferno,long_output,98,1051.53,14.27,1636.60,42,25.66,1
torchinferno,long_output,99,1027.79,14.15,1622.03,43,26.51,1
torchinferno,long_output,100,1041.27,14.53,1637.03,42,25.66,1
torchinferno,long_output,101,1027.19,13.88,1623.91,44,27.10,1
torchinferno,long_output,102,1052.01,15.22,1660.84,41,24.69,1
torchinferno,long_output,103,1040.62,14.37,1644.10,43,26.15,1
torchinferno,long_output,104,1030.31,14.42,1635.81,43,26.29,1
torchinferno,long_output,105,908.70,13.84,1517.71,45,29.65,1
torchinferno,long_output,106,907.71,13.72,1511.28,45,29.78,1
torchinferno,long_output,107,905.97,14.51,1529.72,44,28.76,1
torchinferno,long_output,108,897.49,14.18,1521.32,45,29.58,1
torchinferno,long_output,109,905.99,14.59,1533.42,44,28.69,1
torchinferno,long_output,110,1056.41,15.52,1677.19,41,24.45,1
torchinferno,long_output,111,890.94,22.28,1893.48,46,24.29,1
torchinferno,long_output,112,884.08,37.41,2605.05,47,18.04,1
torchinferno,long_output,113,3073.86,17.85,3877.22,46,11.86,1
torchinferno,long_output,114,3073.33,17.90,3878.99,46,11.86,1
torchinferno,long_output,115,2725.83,17.91,3549.91,47,13.24,1
torchinferno,long_output,116,2396.85,17.77,3232.14,48,14.85,1
torchinferno,long_output,117,2411.26,17.54,3235.60,48,14.83,1
torchinferno,long_output,118,1790.45,17.50,2630.35,49,18.63,1
torchinferno,long_output,119,2722.44,18.48,3572.50,47,13.16,1
torchinferno,long_output,120,2406.24,17.49,3245.86,49,15.10,1
torchinferno,long_output,121,1765.52,17.49,2622.34,50,19.07,1
torchinferno,long_output,122,2740.82,17.96,3585.03,48,13.39,1
torchinferno,long_output,123,1776.26,17.56,2636.74,50,18.96,1
torchinferno,long_output,124,1752.38,17.40,2622.36,51,19.45,1
torchinferno,long_output,125,1762.00,17.14,2618.94,51,19.47,1
torchinferno,long_output,126,1761.12,18.09,2647.73,50,18.88,1
torchinferno,long_output,127,1784.34,18.54,2674.09,49,18.32,1
torchinferno,long_output,128,1731.51,17.52,2625.08,52,19.81,1
torchinferno,long_output,129,1753.23,17.85,2645.58,51,19.28,1
torchinferno,long_output,130,1710.82,17.13,2618.51,54,20.62,1
torchinferno,long_output,131,1745.97,17.86,2656.96,52,19.57,1
torchinferno,long_output,132,1702.44,17.41,2625.39,54,20.57,1
torchinferno,long_output,133,1715.48,17.60,2630.85,53,20.15,1
torchinferno,long_output,134,1750.35,17.85,2660.85,52,19.54,1
torchinferno,long_output,135,1724.85,17.74,2647.26,53,20.02,1
torchinferno,long_output,136,1709.24,18.04,2647.09,53,20.02,1
torchinferno,long_output,137,1712.36,17.52,2641.03,54,20.45,1
torchinferno,long_output,138,1706.75,19.22,2744.74,55,20.04,1
torchinferno,long_output,139,1687.19,19.40,2734.90,55,20.11,1
torchinferno,long_output,140,1693.51,19.47,2744.77,55,20.04,1
torchinferno,long_output,141,1690.87,18.94,2732.43,56,20.49,1
torchinferno,long_output,142,1675.20,19.29,2735.96,56,20.47,1
torchinferno,long_output,143,1692.66,19.16,2746.38,56,20.39,1
torchinferno,long_output,144,1686.80,18.86,2742.71,57,20.78,1
torchinferno,long_output,145,1669.26,19.11,2739.19,57,20.81,1
torchinferno,long_output,146,1675.66,19.06,2743.20,57,20.78,1
torchinferno,long_output,147,1663.20,18.84,2737.11,58,21.19,1
torchinferno,long_output,148,1664.19,18.81,2736.55,58,21.19,1
torchinferno,long_output,149,1661.62,19.10,2750.59,58,21.09,1
torchinferno,long_output,150,1655.49,18.74,2742.16,59,21.52,1
torchinferno,long_output,151,1641.03,18.84,2733.91,59,21.58,1
torchinferno,long_output,152,1654.34,18.79,2744.06,59,21.50,1
torchinferno,long_output,153,1644.22,20.36,2845.17,60,21.09,1
torchinferno,long_output,154,1627.14,20.58,2841.07,60,21.12,1
torchinferno,long_output,155,1622.14,20.55,2834.47,60,21.17,1
torchinferno,long_output,156,1623.98,20.25,2839.27,61,21.48,1
torchinferno,long_output,157,1616.19,20.46,2843.53,61,21.45,1
torchinferno,long_output,158,1606.56,20.14,2835.13,62,21.87,1
torchinferno,long_output,159,1605.60,20.28,2842.85,62,21.81,1
torchinferno,long_output,160,1596.35,20.13,2844.13,63,22.15,1
torchinferno,long_output,161,1599.27,20.02,2840.53,63,22.18,1
torchinferno,long_output,162,1594.85,20.08,2839.75,63,22.19,1
torchinferno,long_output,163,1575.32,21.68,2940.92,64,21.76,1
torchinferno,long_output,164,1591.61,21.46,2943.51,64,21.74,1
torchinferno,long_output,165,1580.85,21.73,2949.86,64,21.70,1
torchinferno,long_output,166,1574.16,23.03,3047.91,65,21.33,1
torchinferno,long_output,167,1578.53,23.07,3055.05,65,21.28,1
torchinferno,long_output,168,1569.08,24.05,3156.39,67,21.23,1
torchinferno,long_output,169,2476.53,32.61,2737.42,9,3.29,1
torchinferno,long_output,170,1189.32,35.04,1469.63,9,6.12,1
torchinferno,long_output,171,1205.11,33.77,1475.25,9,6.10,1
torchinferno,long_output,172,1167.42,32.11,1456.40,10,6.87,1
torchinferno,long_output,173,1173.62,32.31,1464.37,10,6.83,1
torchinferno,long_output,174,1160.68,29.62,1456.92,11,7.55,1
torchinferno,long_output,175,1181.45,33.76,1485.30,10,6.73,1
torchinferno,long_output,176,1175.23,29.67,1471.96,11,7.47,1
torchinferno,long_output,177,1139.40,29.72,1466.30,12,8.18,1
torchinferno,long_output,178,1143.93,28.91,1461.99,12,8.21,1
torchinferno,long_output,179,1164.19,32.13,1485.49,11,7.40,1
torchinferno,long_output,180,1141.00,31.25,1484.75,12,8.08,1
torchinferno,long_output,181,1143.49,27.56,1474.19,13,8.82,1
torchinferno,long_output,182,1101.93,27.10,1454.19,14,9.63,1
torchinferno,long_output,183,1132.14,28.36,1472.40,13,8.83,1
torchinferno,long_output,184,1142.59,28.83,1488.60,13,8.73,1
torchinferno,long_output,185,1093.42,25.22,1446.46,15,10.37,1
torchinferno,long_output,186,1111.99,28.07,1476.92,14,9.48,1
torchinferno,long_output,187,1082.20,26.15,1448.34,15,10.36,1
torchinferno,long_output,188,1102.10,28.55,1473.23,14,9.50,1
torchinferno,long_output,189,1084.08,25.32,1463.81,16,10.93,1
torchinferno,long_output,190,1077.81,25.76,1464.28,16,10.93,1
torchinferno,long_output,191,1092.95,27.96,1484.42,15,10.10,1
torchinferno,long_output,192,952.47,23.45,1351.16,18,13.32,1
torchinferno,long_output,193,1085.58,26.61,1484.77,16,10.78,1
torchinferno,long_output,194,954.88,25.47,1362.37,17,12.48,1
torchinferno,long_output,195,1067.00,25.76,1479.11,17,11.49,1
torchinferno,long_output,196,938.96,23.35,1359.32,19,13.98,1
torchinferno,long_output,197,1072.85,25.72,1484.36,17,11.45,1
torchinferno,long_output,198,945.02,23.37,1365.69,19,13.91,1
torchinferno,long_output,199,940.08,23.40,1361.36,19,13.96,1
torchinferno,long_output,200,957.82,24.74,1378.42,18,13.06,1
torchinferno,long_output,201,914.39,21.96,1353.59,21,15.51,1
torchinferno,long_output,202,926.76,22.71,1358.33,20,14.72,1
torchinferno,long_output,203,914.78,21.82,1351.15,21,15.54,1
torchinferno,long_output,204,929.31,23.56,1376.97,20,14.52,1
torchinferno,long_output,205,787.37,21.67,1242.50,22,17.71,1
torchinferno,long_output,206,906.10,21.42,1355.87,22,16.23,1
torchinferno,long_output,207,956.63,26.57,1408.39,18,12.78,1
torchinferno,long_output,208,921.58,22.64,1374.29,21,15.28,1
torchinferno,long_output,209,911.85,21.51,1363.55,22,16.13,1
torchinferno,long_output,210,796.47,20.63,1250.32,23,18.40,1
torchinferno,long_output,211,778.75,21.32,1247.90,23,18.43,1
torchinferno,long_output,212,926.86,24.95,1400.97,20,14.28,1
torchinferno,long_output,213,774.50,20.33,1242.04,24,19.32,1
torchinferno,long_output,214,782.53,20.61,1256.45,24,19.10,1
torchinferno,long_output,215,773.47,20.80,1251.96,24,19.17,1
torchinferno,long_output,216,790.03,22.15,1277.33,23,18.01,1
torchinferno,long_output,217,767.20,19.94,1245.82,25,20.07,1
torchinferno,long_output,218,3605.14,14.97,4503.43,61,13.55,1
torchinferno,long_output,219,3598.32,14.88,4506.02,62,13.76,1
torchinferno,long_output,220,3570.43,14.62,4506.19,65,14.42,1
torchinferno,long_output,221,3559.86,14.64,4511.56,66,14.63,1
torchinferno,long_output,222,3573.47,14.42,4510.82,66,14.63,1
torchinferno,long_output,223,3570.86,14.44,4509.78,66,14.63,1
torchinferno,long_output,224,3198.15,14.32,4143.32,67,16.17,1
torchinferno,long_output,225,2192.28,14.85,2548.77,25,9.81,1
torchinferno,long_output,226,2194.01,14.93,2552.32,25,9.80,1
torchinferno,long_output,227,2076.90,14.94,2450.44,26,10.61,1
torchinferno,long_output,228,1964.74,14.96,2353.58,27,11.47,1
torchinferno,long_output,229,2091.30,15.22,2471.92,26,10.52,1
torchinferno,long_output,230,2075.97,15.97,2475.32,26,10.50,1
torchinferno,long_output,231,1980.28,14.84,2366.14,27,11.41,1
torchinferno,long_output,232,1168.22,14.85,1569.17,28,17.84,1
torchinferno,long_output,233,1853.46,15.59,2258.80,27,11.95,1
torchinferno,long_output,234,1167.43,15.50,1585.81,28,17.66,1
torchinferno,long_output,235,1163.15,14.73,1575.61,29,18.41,1
torchinferno,long_output,236,1121.69,14.39,1553.45,31,19.96,1
torchinferno,long_output,237,1159.98,14.52,1580.94,30,18.98,1
torchinferno,long_output,238,1141.71,15.78,1583.44,29,18.31,1
torchinferno,long_output,239,1167.92,15.20,1593.58,29,18.20,1
torchinferno,long_output,240,1121.37,14.97,1570.42,31,19.74,1
torchinferno,long_output,241,1120.65,14.28,1563.23,32,20.47,1
torchinferno,long_output,242,1175.66,16.82,1629.76,28,17.18,1
torchinferno,long_output,243,1094.18,14.27,1550.97,33,21.28,1
torchinferno,long_output,244,1081.89,14.72,1552.87,33,21.25,1
torchinferno,long_output,245,1094.98,15.17,1565.25,32,20.44,1
torchinferno,long_output,246,1105.99,15.07,1573.08,32,20.34,1
torchinferno,long_output,247,1085.87,14.34,1559.01,34,21.81,1
torchinferno,long_output,248,1102.15,16.24,1589.32,31,19.51,1
torchinferno,long_output,249,1131.58,16.39,1606.96,30,18.67,1
torchinferno,long_output,250,1131.95,16.98,1624.25,30,18.47,1
torchinferno,long_output,251,1096.29,15.09,1579.20,33,20.90,1
torchinferno,long_output,252,1070.37,14.94,1563.36,34,21.75,1
torchinferno,long_output,253,1046.38,14.62,1543.41,35,22.68,1
torchinferno,long_output,254,1068.85,14.52,1562.40,35,22.40,1
torchinferno,long_output,255,1063.73,15.39,1571.69,34,21.63,1
torchinferno,long_output,256,1038.55,14.62,1550.31,36,23.22,1
torchinferno,long_output,257,1042.82,14.78,1560.16,36,23.07,1
torchinferno,long_output,258,1048.22,15.38,1571.03,35,22.28,1
torchinferno,long_output,259,1029.90,14.38,1547.52,37,23.91,1
torchinferno,long_output,260,1025.53,14.55,1549.22,37,23.88,1
torchinferno,long_output,261,1019.11,14.14,1542.34,38,24.64,1
torchinferno,long_output,262,1019.22,14.38,1551.33,38,24.50,1
torchinferno,long_output,263,1043.86,15.12,1572.99,36,22.89,1
torchinferno,long_output,264,1016.63,14.60,1556.91,38,24.41,1
torchinferno,long_output,265,1025.08,13.93,1554.23,39,25.09,1
torchinferno,long_output,266,1008.30,14.21,1548.27,39,25.19,1
torchinferno,long_output,267,994.17,14.12,1545.05,40,25.89,1
torchinferno,long_output,268,1037.51,15.07,1580.05,37,23.42,1
torchinferno,long_output,269,1008.64,14.55,1561.63,39,24.97,1
torchinferno,long_output,270,987.37,14.50,1553.01,40,25.76,1
torchinferno,long_output,271,1006.40,13.56,1548.77,41,26.47,1
torchinferno,long_output,272,998.01,14.42,1560.39,40,25.63,1
torchinferno,long_output,273,977.00,13.72,1539.44,42,27.28,1
torchinferno,long_output,274,989.09,14.47,1567.80,41,26.15,1
torchinferno,long_output,275,980.42,14.06,1556.87,42,26.98,1
torchinferno,long_output,276,955.52,13.99,1543.00,43,27.87,1
torchinferno,long_output,277,971.80,14.28,1557.25,42,26.97,1
torchinferno,long_output,278,967.97,13.69,1543.05,43,27.87,1
torchinferno,long_output,279,966.30,13.98,1553.40,43,27.68,1
