model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T12:03:09.942846

Build Times
provider,build_time_s
torchinferno,401.5
vllm,1249.6
sglang,220.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.12,153.92,142.74,sglang
ttft_p99_ms,1985.66,535.08,7333.58,vllm
tpot_median_ms,153.44,54.11,73.71,vllm
tpot_p99_ms,210.32,151.72,8513.09,vllm
e2e_median_ms,433.99,208.35,213.63,vllm
e2e_p99_ms,2173.96,584.84,15819.20,vllm
throughput_median_tps,3.18,6.82,5.51,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.05,192.90,197.38,vllm
ttft_p99_ms,1714.32,478.62,70376.99,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,327.04,216.90,332.67,vllm
e2e_p99_ms,1811.97,518.28,70457.32,vllm
throughput_median_tps,3.06,4.61,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,833.34,171.35,157.52,sglang
ttft_p99_ms,2292.84,356.61,683.87,vllm
tpot_median_ms,119.04,55.07,103.69,vllm
tpot_p99_ms,629.27,177.49,226.01,vllm
e2e_median_ms,926.87,219.85,256.00,vllm
e2e_p99_ms,2521.99,431.40,888.64,vllm
throughput_median_tps,1.40,6.26,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1097.49,136.31,113.53,sglang
ttft_last_turn_ms,654.55,160.95,171.28,vllm
ttft_growth_ratio,0.60,1.18,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,343.96,57.74,78.43,vllm
ttft_p99_ms,914.97,129.51,629.59,vllm
tpot_median_ms,134.62,26.69,61.84,vllm
tpot_p99_ms,155.31,43.32,606.24,vllm
e2e_median_ms,444.98,78.66,158.78,vllm
e2e_p99_ms,1047.69,151.02,690.38,vllm
throughput_median_tps,2.73,15.65,9.23,vllm
total_output_tokens,1469,1464,1471,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,985.65,72.42,66.16,sglang
ttft_p99_ms,3841.27,232.62,112.80,sglang
tpot_median_ms,19.00,14.99,22.54,vllm
tpot_p99_ms,229.27,20.38,26.91,vllm
e2e_median_ms,1769.91,608.53,834.25,vllm
e2e_p99_ms,4352.15,1004.04,1612.43,vllm
throughput_median_tps,19.96,58.25,41.71,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,414,352.44,0.00,352.79,1,2.83,1
torchinferno,self_consistency,415,161.42,0.00,161.72,1,6.18,1
torchinferno,self_consistency,416,152.73,0.00,188.53,1,5.30,1
torchinferno,self_consistency,417,300.06,0.00,305.41,1,3.27,1
torchinferno,self_consistency,418,157.36,0.00,177.87,1,5.62,1
torchinferno,self_consistency,419,277.72,0.00,288.10,1,3.47,1
torchinferno,self_consistency,420,262.77,0.00,283.36,1,3.53,1
torchinferno,self_consistency,421,252.58,0.00,303.35,1,3.30,1
torchinferno,self_consistency,422,362.34,0.00,362.67,1,2.76,1
torchinferno,self_consistency,423,236.97,0.00,242.41,1,4.13,1
torchinferno,self_consistency,424,184.15,0.00,219.66,1,4.55,1
torchinferno,self_consistency,425,158.60,0.00,194.39,1,5.14,1
torchinferno,self_consistency,426,148.18,0.00,173.89,1,5.75,1
torchinferno,self_consistency,427,239.07,0.00,329.54,1,3.03,1
torchinferno,self_consistency,428,260.72,0.00,336.97,1,2.97,1
torchinferno,self_consistency,429,357.91,0.00,388.67,1,2.57,1
torchinferno,self_consistency,430,279.21,0.00,279.57,1,3.58,1
torchinferno,self_consistency,431,348.05,0.00,358.56,1,2.79,1
torchinferno,self_consistency,432,392.45,0.00,392.77,1,2.55,1
torchinferno,self_consistency,433,297.78,0.00,338.62,1,2.95,1
torchinferno,self_consistency,434,301.59,0.00,327.28,1,3.06,1
torchinferno,self_consistency,435,366.88,0.00,382.40,1,2.62,1
torchinferno,self_consistency,436,257.01,0.00,277.28,1,3.61,1
torchinferno,self_consistency,437,331.56,0.00,357.27,1,2.80,1
torchinferno,self_consistency,438,168.57,0.00,189.03,1,5.29,1
torchinferno,self_consistency,439,334.35,0.00,400.41,1,2.50,1
torchinferno,self_consistency,440,185.76,0.00,206.37,1,4.85,1
torchinferno,self_consistency,441,173.82,0.00,292.04,1,3.42,1
torchinferno,self_consistency,442,251.87,0.00,257.09,1,3.89,1
torchinferno,self_consistency,443,283.84,0.00,349.98,1,2.86,1
torchinferno,self_consistency,444,271.87,0.00,371.36,1,2.69,1
torchinferno,self_consistency,445,128.98,0.00,184.58,1,5.42,1
torchinferno,self_consistency,446,294.40,0.00,395.97,1,2.53,1
torchinferno,self_consistency,447,184.31,0.00,260.81,1,3.83,1
torchinferno,self_consistency,448,278.94,0.00,279.28,1,3.58,1
torchinferno,self_consistency,449,273.27,0.00,273.57,1,3.66,1
torchinferno,self_consistency,450,337.06,0.00,337.37,1,2.96,1
torchinferno,self_consistency,451,176.41,0.00,310.13,1,3.22,1
torchinferno,self_consistency,452,186.95,0.00,322.95,1,3.10,1
torchinferno,self_consistency,453,252.62,0.00,322.67,1,3.10,1
torchinferno,self_consistency,454,318.11,0.00,363.47,1,2.75,1
torchinferno,self_consistency,455,276.73,0.00,292.27,1,3.42,1
torchinferno,self_consistency,456,266.32,0.00,357.56,1,2.80,1
torchinferno,self_consistency,457,268.26,0.00,309.15,1,3.23,1
torchinferno,self_consistency,458,188.14,0.00,284.77,1,3.51,1
torchinferno,self_consistency,459,348.01,0.00,348.34,1,2.87,1
torchinferno,self_consistency,460,242.78,0.00,283.48,1,3.53,1
torchinferno,self_consistency,461,329.47,0.00,329.75,1,3.03,1
torchinferno,self_consistency,462,148.33,0.00,234.52,1,4.26,1
torchinferno,self_consistency,463,172.62,0.00,243.46,1,4.11,1
torchinferno,self_consistency,464,262.63,0.00,268.05,1,3.73,1
torchinferno,self_consistency,465,273.27,0.00,334.12,1,2.99,1
torchinferno,self_consistency,466,208.57,0.00,249.39,1,4.01,1
torchinferno,self_consistency,467,390.09,0.00,425.36,1,2.35,1
torchinferno,self_consistency,468,283.56,0.00,293.89,1,3.40,1
torchinferno,self_consistency,469,268.37,0.00,273.42,1,3.66,1
torchinferno,self_consistency,470,377.80,0.00,393.06,1,2.54,1
torchinferno,self_consistency,471,222.55,0.00,318.31,1,3.14,1
torchinferno,self_consistency,472,298.31,0.00,298.64,1,3.35,1
torchinferno,self_consistency,473,114.21,0.00,293.17,1,3.41,1
torchinferno,self_consistency,474,328.40,0.00,328.68,1,3.04,1
torchinferno,self_consistency,475,380.01,0.00,380.36,1,2.63,1
torchinferno,self_consistency,476,305.81,0.00,341.16,1,2.93,1
torchinferno,self_consistency,477,449.57,0.00,459.93,1,2.17,1
torchinferno,self_consistency,478,399.51,0.00,434.32,1,2.30,1
torchinferno,self_consistency,479,403.43,0.00,403.71,1,2.48,1
torchinferno,self_consistency,480,393.53,0.00,393.82,1,2.54,1
torchinferno,self_consistency,481,274.16,0.00,360.44,1,2.77,1
torchinferno,self_consistency,482,346.07,0.00,346.44,1,2.89,1
torchinferno,self_consistency,483,316.58,0.00,321.53,1,3.11,1
torchinferno,self_consistency,484,184.01,0.00,381.04,1,2.62,1
torchinferno,self_consistency,485,161.44,0.00,332.34,1,3.01,1
torchinferno,self_consistency,486,331.21,0.00,331.83,1,3.01,1
torchinferno,self_consistency,487,290.71,0.00,491.42,1,2.03,1
torchinferno,self_consistency,488,211.95,0.00,422.72,1,2.37,1
torchinferno,self_consistency,489,371.87,0.00,372.15,1,2.69,1
torchinferno,self_consistency,490,271.11,0.00,289.49,1,3.45,1
torchinferno,self_consistency,491,468.66,0.00,518.20,1,1.93,1
torchinferno,self_consistency,492,428.55,0.00,491.06,1,2.04,1
torchinferno,self_consistency,493,485.56,0.00,485.87,1,2.06,1
torchinferno,self_consistency,494,283.92,0.00,294.84,1,3.39,1
torchinferno,self_consistency,495,298.22,0.00,424.93,1,2.35,1
torchinferno,self_consistency,496,511.58,0.00,511.93,1,1.95,1
torchinferno,self_consistency,497,149.55,0.00,149.85,1,6.67,1
torchinferno,self_consistency,498,195.43,0.00,195.78,1,5.11,1
torchinferno,self_consistency,499,200.59,0.00,200.91,1,4.98,1
torchinferno,self_consistency,500,189.48,0.00,194.50,1,5.14,1
torchinferno,self_consistency,501,390.95,0.00,391.26,1,2.56,1
torchinferno,self_consistency,502,234.96,0.00,240.04,1,4.17,1
torchinferno,self_consistency,503,379.07,0.00,379.35,1,2.64,1
torchinferno,self_consistency,504,385.61,0.00,396.04,1,2.52,1
torchinferno,self_consistency,505,179.84,0.00,185.22,1,5.40,1
torchinferno,self_consistency,506,470.00,0.00,490.27,1,2.04,1
torchinferno,self_consistency,507,348.17,0.00,378.74,1,2.64,1
torchinferno,self_consistency,508,185.28,0.00,185.56,1,5.39,1
torchinferno,self_consistency,509,423.51,0.00,433.59,1,2.31,1
torchinferno,self_consistency,510,170.78,0.00,171.05,1,5.85,1
torchinferno,self_consistency,511,191.00,0.00,391.04,1,2.56,1
torchinferno,self_consistency,512,268.30,0.00,273.56,1,3.66,1
torchinferno,self_consistency,513,137.39,0.00,386.44,1,2.59,1
torchinferno,self_consistency,514,134.81,0.00,164.72,1,6.07,1
torchinferno,self_consistency,515,331.63,0.00,336.64,1,2.97,1
torchinferno,self_consistency,516,235.98,0.00,256.10,1,3.90,1
torchinferno,self_consistency,517,195.44,0.00,240.66,1,4.16,1
torchinferno,self_consistency,518,164.75,0.00,169.97,1,5.88,1
torchinferno,self_consistency,519,195.84,0.00,196.25,1,5.10,1
torchinferno,self_consistency,520,285.53,0.00,290.92,1,3.44,1
torchinferno,self_consistency,521,203.81,0.00,209.00,1,4.78,1
torchinferno,self_consistency,522,241.44,0.00,267.09,1,3.74,1
torchinferno,self_consistency,523,190.04,0.00,195.25,1,5.12,1
torchinferno,self_consistency,524,211.19,0.00,256.51,1,3.90,1
torchinferno,self_consistency,525,129.66,0.00,129.92,1,7.70,1
torchinferno,self_consistency,526,557.55,0.00,567.94,1,1.76,1
torchinferno,self_consistency,527,204.35,0.00,224.47,1,4.45,1
torchinferno,self_consistency,528,133.98,0.00,138.73,1,7.21,1
torchinferno,self_consistency,529,424.13,0.00,424.41,1,2.36,1
torchinferno,self_consistency,530,144.68,0.00,159.00,1,6.29,1
torchinferno,self_consistency,531,131.69,0.00,136.25,1,7.34,1
torchinferno,self_consistency,532,419.83,0.00,434.70,1,2.30,1
torchinferno,self_consistency,533,407.73,0.00,408.06,1,2.45,1
torchinferno,self_consistency,534,269.33,0.00,269.67,1,3.71,1
torchinferno,self_consistency,535,204.37,0.00,214.68,1,4.66,1
torchinferno,self_consistency,536,149.35,0.00,209.48,1,4.77,1
torchinferno,self_consistency,537,224.76,0.00,284.80,1,3.51,1
torchinferno,self_consistency,538,294.84,0.00,295.15,1,3.39,1
torchinferno,self_consistency,539,123.75,0.00,124.06,1,8.06,1
torchinferno,self_consistency,540,449.75,0.00,450.06,1,2.22,1
torchinferno,self_consistency,541,236.00,0.00,286.78,1,3.49,1
torchinferno,self_consistency,542,320.26,0.00,325.79,1,3.07,1
torchinferno,self_consistency,543,320.69,0.00,351.47,1,2.85,1
torchinferno,self_consistency,544,334.61,0.00,334.89,1,2.99,1
torchinferno,self_consistency,545,237.98,0.00,238.25,1,4.20,1
torchinferno,self_consistency,546,587.52,0.00,628.54,1,1.59,1
torchinferno,self_consistency,547,224.30,0.00,239.69,1,4.17,1
torchinferno,self_consistency,548,128.88,0.00,173.68,1,5.76,1
torchinferno,self_consistency,549,181.42,0.00,257.03,1,3.89,1
torchinferno,self_consistency,550,189.00,0.00,189.27,1,5.28,1
torchinferno,self_consistency,551,239.94,0.00,310.19,1,3.22,1
torchinferno,self_consistency,552,309.62,0.00,309.92,1,3.23,1
torchinferno,self_consistency,553,310.24,0.00,340.70,1,2.94,1
torchinferno,self_consistency,554,215.05,0.00,215.40,1,4.64,1
torchinferno,self_consistency,555,229.61,0.00,284.78,1,3.51,1
torchinferno,self_consistency,556,245.10,0.00,280.57,1,3.56,1
torchinferno,self_consistency,557,253.74,0.00,254.04,1,3.94,1
torchinferno,self_consistency,558,214.57,0.00,219.93,1,4.55,1
torchinferno,self_consistency,559,279.05,0.00,284.45,1,3.52,1
torchinferno,self_consistency,560,248.48,0.00,248.76,1,4.02,1
torchinferno,self_consistency,561,558.66,0.00,593.95,1,1.68,1
torchinferno,self_consistency,562,394.56,0.00,394.84,1,2.53,1
torchinferno,self_consistency,563,248.96,0.00,258.97,1,3.86,1
torchinferno,self_consistency,564,306.26,0.00,377.70,1,2.65,1
torchinferno,self_consistency,565,246.43,0.00,386.96,1,2.58,1
torchinferno,self_consistency,566,335.19,0.00,335.46,1,2.98,1
torchinferno,self_consistency,567,165.72,0.00,221.57,1,4.51,1
torchinferno,self_consistency,568,384.46,0.00,394.39,1,2.54,1
torchinferno,self_consistency,569,224.27,0.00,300.07,1,3.33,1
torchinferno,self_consistency,570,310.12,0.00,315.52,1,3.17,1
torchinferno,self_consistency,571,233.50,0.00,233.77,1,4.28,1
torchinferno,self_consistency,572,523.80,0.00,674.47,1,1.48,1
torchinferno,self_consistency,573,274.54,0.00,274.84,1,3.64,1
torchinferno,self_consistency,574,486.12,0.00,565.93,1,1.77,1
torchinferno,self_consistency,575,420.08,0.00,425.29,1,2.35,1
torchinferno,self_consistency,576,491.00,0.00,566.57,1,1.77,1
torchinferno,self_consistency,577,319.28,0.00,349.84,1,2.86,1
torchinferno,self_consistency,578,195.97,0.00,201.09,1,4.97,1
torchinferno,self_consistency,579,339.26,0.00,369.46,1,2.71,1
torchinferno,self_consistency,580,187.47,0.00,187.75,1,5.33,1
torchinferno,self_consistency,581,229.89,0.00,239.16,1,4.18,1
torchinferno,self_consistency,582,280.52,0.00,314.54,1,3.18,1
torchinferno,self_consistency,583,234.71,0.00,284.72,1,3.51,1
torchinferno,self_consistency,584,368.37,0.00,418.98,1,2.39,1
torchinferno,self_consistency,585,299.87,0.00,300.23,1,3.33,1
torchinferno,self_consistency,586,401.49,0.00,461.63,1,2.17,1
torchinferno,self_consistency,587,274.64,0.00,350.32,1,2.85,1
torchinferno,self_consistency,588,234.00,0.00,288.58,1,3.47,1
torchinferno,self_consistency,589,297.93,0.00,312.88,1,3.20,1
torchinferno,self_consistency,590,167.16,0.00,192.11,1,5.21,1
torchinferno,self_consistency,591,354.37,0.00,354.71,1,2.82,1
torchinferno,self_consistency,592,335.06,0.00,374.38,1,2.67,1
torchinferno,self_consistency,593,237.31,0.00,267.15,1,3.74,1
torchinferno,self_consistency,594,272.98,0.00,288.28,1,3.47,1
torchinferno,self_consistency,595,349.93,0.00,374.92,1,2.67,1
torchinferno,self_consistency,596,318.33,0.00,347.89,1,2.87,1
torchinferno,self_consistency,597,335.02,0.00,345.48,1,2.89,1
torchinferno,self_consistency,598,409.67,0.00,414.85,1,2.41,1
torchinferno,self_consistency,599,363.51,0.00,368.42,1,2.71,1
torchinferno,self_consistency,600,334.40,0.00,334.71,1,2.99,1
torchinferno,self_consistency,601,389.73,0.00,409.21,1,2.44,1
torchinferno,self_consistency,602,273.91,0.00,278.57,1,3.59,1
torchinferno,self_consistency,603,315.14,0.00,315.47,1,3.17,1
torchinferno,self_consistency,604,363.22,0.00,368.67,1,2.71,1
torchinferno,self_consistency,605,343.84,0.00,344.13,1,2.91,1
torchinferno,self_consistency,606,398.54,0.00,408.78,1,2.45,1
torchinferno,self_consistency,607,368.32,0.00,378.29,1,2.64,1
torchinferno,self_consistency,608,213.35,0.00,213.68,1,4.68,1
torchinferno,self_consistency,609,136.52,0.00,141.77,1,7.05,1
torchinferno,self_consistency,610,372.11,0.00,377.37,1,2.65,1
torchinferno,self_consistency,611,153.12,0.00,157.13,1,6.36,1
torchinferno,self_consistency,612,275.67,0.00,305.43,1,3.27,1
torchinferno,self_consistency,613,146.72,0.00,157.21,1,6.36,1
torchinferno,self_consistency,614,300.97,0.00,316.53,1,3.16,1
torchinferno,self_consistency,615,268.95,0.00,273.40,1,3.66,1
torchinferno,self_consistency,616,374.71,0.00,375.04,1,2.67,1
torchinferno,self_consistency,617,265.81,0.00,276.23,1,3.62,1
torchinferno,self_consistency,618,345.84,0.00,479.88,1,2.08,1
torchinferno,self_consistency,619,305.84,0.00,310.95,1,3.22,1
torchinferno,self_consistency,620,226.02,0.00,241.53,1,4.14,1
torchinferno,self_consistency,621,131.49,0.00,136.40,1,7.33,1
torchinferno,self_consistency,622,352.46,0.00,362.91,1,2.76,1
torchinferno,self_consistency,623,478.01,0.00,478.31,1,2.09,1
torchinferno,self_consistency,624,315.08,0.00,315.36,1,3.17,1
torchinferno,self_consistency,625,240.30,0.00,245.62,1,4.07,1
torchinferno,self_consistency,626,206.77,0.00,241.68,1,4.14,1
torchinferno,self_consistency,627,197.26,0.00,257.24,1,3.89,1
torchinferno,self_consistency,628,180.38,0.00,185.47,1,5.39,1
torchinferno,self_consistency,629,275.40,0.00,300.72,1,3.33,1
torchinferno,self_consistency,630,460.82,0.00,560.03,1,1.79,1
torchinferno,self_consistency,631,406.86,0.00,407.16,1,2.46,1
torchinferno,self_consistency,632,339.56,0.00,349.34,1,2.86,1
torchinferno,self_consistency,633,549.03,0.00,579.64,1,1.73,1
torchinferno,self_consistency,634,250.99,0.00,316.43,1,3.16,1
torchinferno,self_consistency,635,1388.22,0.00,1388.51,1,0.72,1
torchinferno,self_consistency,636,290.09,0.00,340.46,1,2.94,1
torchinferno,self_consistency,637,379.37,0.00,399.53,1,2.50,1
torchinferno,self_consistency,638,271.00,0.00,305.90,1,3.27,1
torchinferno,self_consistency,639,225.73,0.00,251.06,1,3.98,1
torchinferno,self_consistency,640,167.02,0.00,207.72,1,4.81,1
torchinferno,self_consistency,641,116.20,0.00,154.07,1,6.49,1
torchinferno,self_consistency,642,310.82,0.00,311.09,1,3.21,1
torchinferno,self_consistency,643,370.33,0.00,375.14,1,2.67,1
torchinferno,self_consistency,644,360.35,0.00,365.73,1,2.73,1
torchinferno,self_consistency,645,186.19,0.00,196.05,1,5.10,1
torchinferno,self_consistency,646,281.45,0.00,281.78,1,3.55,1
torchinferno,self_consistency,647,170.43,0.00,170.72,1,5.86,1
torchinferno,self_consistency,648,175.58,0.00,205.26,1,4.87,1
torchinferno,self_consistency,649,96.48,0.00,151.86,1,6.58,1
torchinferno,self_consistency,650,246.08,0.00,266.60,1,3.75,1
torchinferno,self_consistency,651,354.97,0.00,360.02,1,2.78,1
torchinferno,self_consistency,652,106.13,0.00,121.16,1,8.25,1
torchinferno,self_consistency,653,370.13,0.00,385.60,1,2.59,1
torchinferno,self_consistency,654,250.80,0.00,251.14,1,3.98,1
torchinferno,self_consistency,655,265.33,0.00,280.68,1,3.56,1
torchinferno,self_consistency,656,240.47,0.00,245.29,1,4.08,1
torchinferno,self_consistency,657,270.47,0.00,270.73,1,3.69,1
torchinferno,self_consistency,658,276.04,0.00,306.58,1,3.26,1
torchinferno,self_consistency,659,280.41,0.00,280.69,1,3.56,1
torchinferno,self_consistency,660,326.49,0.00,326.80,1,3.06,1
torchinferno,self_consistency,661,390.12,0.00,395.34,1,2.53,1
torchinferno,self_consistency,662,537.16,0.00,537.42,1,1.86,1
torchinferno,self_consistency,663,314.37,0.00,314.65,1,3.18,1
torchinferno,self_consistency,664,182.92,0.00,203.06,1,4.92,1
torchinferno,self_consistency,665,235.63,0.00,235.91,1,4.24,1
torchinferno,self_consistency,666,457.85,0.00,472.67,1,2.12,1
torchinferno,self_consistency,667,311.62,0.00,311.89,1,3.21,1
torchinferno,self_consistency,668,364.74,0.00,364.99,1,2.74,1
torchinferno,self_consistency,669,220.71,0.00,390.66,1,2.56,1
torchinferno,self_consistency,670,206.84,0.00,246.89,1,4.05,1
torchinferno,self_consistency,671,180.81,0.00,284.98,1,3.51,1
torchinferno,self_consistency,672,299.12,0.00,393.47,1,2.54,1
torchinferno,self_consistency,673,266.02,0.00,365.79,1,2.73,1
torchinferno,self_consistency,674,176.25,0.00,176.52,1,5.66,1
torchinferno,self_consistency,675,291.50,0.00,291.78,1,3.43,1
torchinferno,self_consistency,676,314.32,0.00,314.59,1,3.18,1
torchinferno,self_consistency,677,320.30,0.00,361.12,1,2.77,1
torchinferno,self_consistency,678,240.67,0.00,241.00,1,4.15,1
torchinferno,self_consistency,679,242.97,0.00,283.81,1,3.52,1
torchinferno,self_consistency,680,191.46,0.00,211.59,1,4.73,1
torchinferno,self_consistency,681,460.13,0.00,460.38,1,2.17,1
torchinferno,self_consistency,682,320.58,0.00,395.98,1,2.53,1
torchinferno,self_consistency,683,432.46,0.00,432.75,1,2.31,1
torchinferno,self_consistency,684,412.51,0.00,457.84,1,2.18,1
torchinferno,self_consistency,685,385.32,0.00,409.74,1,2.44,1
torchinferno,self_consistency,686,340.04,0.00,350.43,1,2.85,1
torchinferno,self_consistency,687,286.60,0.00,376.24,1,2.66,1
torchinferno,self_consistency,688,240.37,0.00,255.29,1,3.92,1
torchinferno,self_consistency,689,265.54,0.00,290.93,1,3.44,1
torchinferno,self_consistency,690,688.36,0.00,708.23,1,1.41,1
torchinferno,self_consistency,691,249.85,0.00,280.01,1,3.57,1
torchinferno,self_consistency,692,350.04,0.00,365.62,1,2.74,1
torchinferno,self_consistency,693,471.91,0.00,557.22,1,1.79,1
torchinferno,self_consistency,694,315.15,0.00,355.02,1,2.82,1
torchinferno,self_consistency,695,310.30,0.00,310.58,1,3.22,1
torchinferno,self_consistency,696,400.64,0.00,422.97,1,2.36,1
torchinferno,self_consistency,697,185.74,0.00,259.85,1,3.85,1
torchinferno,self_consistency,698,455.38,0.00,469.07,1,2.13,1
torchinferno,self_consistency,699,297.26,0.00,315.69,1,3.17,1
torchinferno,self_consistency,700,407.11,0.00,457.33,1,2.19,1
torchinferno,self_consistency,701,411.49,0.00,469.54,1,2.13,1
torchinferno,self_consistency,702,171.82,0.00,172.13,1,5.81,1
torchinferno,self_consistency,703,278.91,0.00,279.24,1,3.58,1
torchinferno,self_consistency,704,589.91,0.00,590.29,1,1.69,1
torchinferno,self_consistency,705,197.77,0.00,198.10,1,5.05,1
torchinferno,self_consistency,706,384.10,0.00,384.42,1,2.60,1
torchinferno,self_consistency,707,262.49,0.00,262.77,1,3.81,1
torchinferno,self_consistency,708,284.73,0.00,285.04,1,3.51,1
torchinferno,self_consistency,709,269.61,0.00,270.18,1,3.70,1
torchinferno,self_consistency,710,396.71,0.00,419.68,1,2.38,1
torchinferno,self_consistency,711,452.39,0.00,473.90,1,2.11,1
torchinferno,self_consistency,712,397.05,0.00,426.34,1,2.35,1
torchinferno,self_consistency,713,212.71,0.00,213.02,1,4.69,1
torchinferno,self_consistency,714,321.68,0.00,332.01,1,3.01,1
torchinferno,self_consistency,715,234.55,0.00,267.76,1,3.73,1
torchinferno,self_consistency,716,304.42,0.00,340.27,1,2.94,1
torchinferno,self_consistency,717,244.08,0.00,244.49,1,4.09,1
torchinferno,self_consistency,718,281.90,0.00,297.27,1,3.36,1
torchinferno,self_consistency,719,361.83,0.00,404.35,1,2.47,1
torchinferno,self_consistency,720,439.08,0.00,469.84,1,2.13,1
torchinferno,self_consistency,721,360.20,0.00,401.11,1,2.49,1
torchinferno,self_consistency,722,279.87,0.00,280.19,1,3.57,1
torchinferno,self_consistency,723,294.27,0.00,314.87,1,3.18,1
torchinferno,self_consistency,724,632.13,0.00,683.42,1,1.46,1
torchinferno,self_consistency,725,306.46,0.00,360.74,1,2.77,1
torchinferno,self_consistency,726,132.51,0.00,163.72,1,6.11,1
torchinferno,self_consistency,727,404.26,0.00,419.47,1,2.38,1
torchinferno,self_consistency,728,168.58,0.00,233.94,1,4.27,1
torchinferno,self_consistency,729,144.25,0.00,175.14,1,5.71,1
torchinferno,self_consistency,730,382.58,0.00,413.34,1,2.42,1
torchinferno,self_consistency,731,334.77,0.00,390.71,1,2.56,1
torchinferno,self_consistency,732,179.87,0.00,220.77,1,4.53,1
torchinferno,self_consistency,733,243.92,0.00,274.43,1,3.64,1
torchinferno,self_consistency,734,428.87,0.00,495.30,1,2.02,1
torchinferno,self_consistency,735,215.36,0.00,215.66,1,4.64,1
torchinferno,self_consistency,736,332.96,0.00,353.40,1,2.83,1
torchinferno,self_consistency,737,317.46,0.00,388.61,1,2.57,1
torchinferno,self_consistency,738,427.46,0.00,505.99,1,1.98,1
torchinferno,self_consistency,739,370.32,0.00,411.27,1,2.43,1
torchinferno,self_consistency,740,368.53,0.00,453.87,1,2.20,1
torchinferno,self_consistency,741,178.87,0.00,245.02,1,4.08,1
torchinferno,self_consistency,742,528.67,0.00,533.94,1,1.87,1
torchinferno,self_consistency,743,180.87,0.00,226.82,1,4.41,1
torchinferno,self_consistency,744,277.51,0.00,307.99,1,3.25,1
torchinferno,self_consistency,745,537.38,0.00,537.74,1,1.86,1
torchinferno,self_consistency,746,232.86,0.00,273.72,1,3.65,1
torchinferno,self_consistency,747,248.99,0.00,259.15,1,3.86,1
torchinferno,self_consistency,748,381.69,0.00,463.18,1,2.16,1
torchinferno,self_consistency,749,140.40,0.00,217.41,1,4.60,1
torchinferno,self_consistency,750,232.97,0.00,323.74,1,3.09,1
torchinferno,self_consistency,751,332.59,0.00,337.87,1,2.96,1
torchinferno,self_consistency,752,207.99,0.00,264.02,1,3.79,1
torchinferno,self_consistency,753,311.72,0.00,312.07,1,3.20,1
torchinferno,self_consistency,754,370.08,0.00,415.25,1,2.41,1
torchinferno,self_consistency,755,508.46,0.00,524.12,1,1.91,1
torchinferno,self_consistency,756,247.24,0.00,278.01,1,3.60,1
torchinferno,self_consistency,757,437.55,0.00,463.35,1,2.16,1
torchinferno,self_consistency,758,246.29,0.00,297.33,1,3.36,1
torchinferno,self_consistency,759,383.62,0.00,505.56,1,1.98,1
torchinferno,self_consistency,760,228.79,0.00,244.17,1,4.10,1
torchinferno,self_consistency,761,260.30,0.00,280.80,1,3.56,1
torchinferno,self_consistency,762,202.86,0.00,212.58,1,4.70,1
torchinferno,self_consistency,763,229.67,0.00,229.98,1,4.35,1
torchinferno,self_consistency,764,349.58,0.00,425.79,1,2.35,1
torchinferno,self_consistency,765,190.76,0.00,250.46,1,3.99,1
torchinferno,self_consistency,766,553.25,0.00,679.85,1,1.47,1
torchinferno,self_consistency,767,223.92,0.00,269.86,1,3.71,1
