model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T07:02:42.664855+00:00

Build Times
provider,build_time_s
torchinferno,42.8
vllm,308.9
sglang,207.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.00,76.94,79.42,vllm
ttft_p99_ms,721.97,160.13,484.72,vllm
tpot_median_ms,31.65,41.83,64.38,torchinferno
tpot_p99_ms,44.08,99.05,883.94,torchinferno
e2e_median_ms,164.57,108.79,135.07,vllm
e2e_p99_ms,739.99,219.04,967.55,vllm
throughput_median_tps,7.00,12.18,9.93,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,54.43,69.45,122.38,torchinferno
ttft_p99_ms,271.51,284.96,69927.01,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,72.86,86.29,206.22,torchinferno
e2e_p99_ms,284.84,306.14,69966.41,torchinferno
throughput_median_tps,13.73,11.59,4.85,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.76,79.59,83.97,vllm
ttft_p99_ms,991.33,183.66,522.11,vllm
tpot_median_ms,34.87,34.42,78.52,vllm
tpot_p99_ms,169.35,118.11,889.70,vllm
e2e_median_ms,217.58,108.02,152.11,vllm
e2e_p99_ms,1010.86,222.75,939.92,vllm
throughput_median_tps,5.20,12.63,8.92,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,424.40,80.77,64.95,sglang
ttft_last_turn_ms,170.36,88.83,92.17,vllm
ttft_growth_ratio,0.40,1.10,1.42,torchinferno
ttft_first_turn_median_ms,219.19,65.49,61.39,sglang
ttft_first_turn_p99_ms,1089.47,185.05,106.01,sglang
ttft_last_turn_median_ms,184.02,81.34,93.21,vllm
ttft_last_turn_p99_ms,253.78,184.69,113.76,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.88,37.13,51.81,vllm
ttft_p99_ms,807.93,116.80,375.87,vllm
tpot_median_ms,34.98,26.89,394.30,vllm
tpot_p99_ms,309.41,36.76,981.62,vllm
e2e_median_ms,76.93,56.15,438.30,vllm
e2e_p99_ms,943.03,155.03,1104.82,vllm
throughput_median_tps,19.30,23.12,3.16,vllm
total_output_tokens,1467,1467,1484,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.42,46.55,51.69,vllm
ttft_p99_ms,422.69,66.09,78.80,vllm
tpot_median_ms,19.13,15.43,25.29,vllm
tpot_p99_ms,25.58,17.71,74.43,vllm
e2e_median_ms,865.57,577.94,905.90,vllm
e2e_p99_ms,1525.05,1049.04,1758.96,vllm
throughput_median_tps,41.40,60.17,38.20,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,889,929,177.56,37.89,215.45,2,9.28,1,,,111,,,,889,,,1
torchinferno,multi_turn,890,930,168.66,22.52,213.70,3,14.04,1,,,111,,,,890,,,2
torchinferno,multi_turn,891,931,181.12,0.00,194.96,1,5.13,1,,,111,,,,891,,,3
torchinferno,multi_turn,892,932,208.53,23.38,255.29,3,11.75,1,,,111,,,,892,,,4
torchinferno,multi_turn,893,933,180.06,0.00,206.95,1,4.83,1,,,111,,,,893,,,5
torchinferno,multi_turn,894,934,223.36,0.06,223.47,3,13.42,1,,,111,,,,894,,,6
torchinferno,multi_turn,895,935,130.11,33.30,163.40,2,12.24,1,,,111,,,,895,,,7
torchinferno,multi_turn,624,936,185.29,0.00,206.02,1,4.85,1,,,78,,,,624,,,0
torchinferno,multi_turn,625,937,180.14,31.69,211.83,2,9.44,1,,,78,,,,625,,,1
torchinferno,multi_turn,626,938,175.14,45.42,220.56,2,9.07,1,,,78,,,,626,,,2
torchinferno,multi_turn,627,939,170.31,0.00,186.43,1,5.36,1,,,78,,,,627,,,3
torchinferno,multi_turn,628,940,201.31,0.00,216.35,1,4.62,1,,,78,,,,628,,,4
torchinferno,multi_turn,629,941,214.56,31.88,246.43,2,8.12,1,,,78,,,,629,,,5
torchinferno,multi_turn,630,942,187.78,152.62,340.40,2,5.88,1,,,78,,,,630,,,6
torchinferno,multi_turn,631,943,124.44,30.55,154.99,2,12.90,1,,,78,,,,631,,,7
torchinferno,multi_turn,872,944,175.18,40.82,216.00,2,9.26,1,,,109,,,,872,,,0
torchinferno,multi_turn,873,945,163.01,0.00,186.84,1,5.35,1,,,109,,,,873,,,1
torchinferno,multi_turn,874,946,182.80,29.78,212.58,2,9.41,1,,,109,,,,874,,,2
torchinferno,multi_turn,875,947,197.36,0.00,215.82,1,4.63,1,,,109,,,,875,,,3
torchinferno,multi_turn,876,948,200.18,37.61,237.79,2,8.41,1,,,109,,,,876,,,4
torchinferno,multi_turn,877,949,187.34,0.00,211.73,1,4.72,1,,,109,,,,877,,,5
torchinferno,multi_turn,878,950,239.46,0.00,239.52,1,4.17,1,,,109,,,,878,,,6
torchinferno,multi_turn,879,951,120.63,33.07,153.70,2,13.01,1,,,109,,,,879,,,7
torchinferno,multi_turn,808,952,182.92,0.00,202.22,1,4.95,1,,,101,,,,808,,,0
torchinferno,multi_turn,809,953,183.67,0.00,201.66,1,4.96,1,,,101,,,,809,,,1
torchinferno,multi_turn,810,954,189.35,0.00,204.78,1,4.88,1,,,101,,,,810,,,2
torchinferno,multi_turn,811,955,210.88,34.33,245.22,2,8.16,1,,,101,,,,811,,,3
torchinferno,multi_turn,812,956,186.20,0.00,202.97,1,4.93,1,,,101,,,,812,,,4
torchinferno,multi_turn,813,957,99.39,0.00,119.07,1,8.40,1,,,101,,,,813,,,5
torchinferno,multi_turn,814,958,196.04,0.00,222.97,1,4.48,1,,,101,,,,814,,,6
torchinferno,multi_turn,815,959,250.32,32.85,283.16,2,7.06,1,,,101,,,,815,,,7
torchinferno,multi_turn,960,960,163.86,0.00,180.42,1,5.54,1,,,120,,,,960,,,0
torchinferno,multi_turn,961,961,188.13,0.00,203.00,1,4.93,1,,,120,,,,961,,,1
torchinferno,multi_turn,962,962,191.09,0.00,216.43,1,4.62,1,,,120,,,,962,,,2
torchinferno,multi_turn,963,963,199.55,36.72,236.27,2,8.46,1,,,120,,,,963,,,3
torchinferno,multi_turn,964,964,185.16,40.66,225.82,2,8.86,1,,,120,,,,964,,,4
torchinferno,multi_turn,965,965,183.90,29.26,213.16,2,9.38,1,,,120,,,,965,,,5
torchinferno,multi_turn,966,966,219.07,0.00,219.15,1,4.56,1,,,120,,,,966,,,6
torchinferno,multi_turn,967,967,135.57,32.33,167.90,2,11.91,1,,,120,,,,967,,,7
torchinferno,multi_turn,648,968,183.62,0.00,198.73,1,5.03,1,,,81,,,,648,,,0
torchinferno,multi_turn,649,969,184.64,0.00,207.24,1,4.83,1,,,81,,,,649,,,1
torchinferno,multi_turn,650,970,183.66,0.00,200.87,1,4.98,1,,,81,,,,650,,,2
torchinferno,multi_turn,651,971,197.20,34.45,231.66,2,8.63,1,,,81,,,,651,,,3
torchinferno,multi_turn,652,972,182.36,45.68,228.03,2,8.77,1,,,81,,,,652,,,4
torchinferno,multi_turn,653,973,187.99,0.00,204.79,1,4.88,1,,,81,,,,653,,,5
torchinferno,multi_turn,654,974,199.81,169.35,369.15,2,5.42,1,,,81,,,,654,,,6
torchinferno,multi_turn,655,975,108.15,31.45,139.60,2,14.33,1,,,81,,,,655,,,7
torchinferno,multi_turn,752,976,170.19,0.00,197.47,1,5.06,1,,,94,,,,752,,,0
torchinferno,multi_turn,753,977,174.87,0.00,208.74,1,4.79,1,,,94,,,,753,,,1
torchinferno,multi_turn,754,978,172.01,0.00,192.94,1,5.18,1,,,94,,,,754,,,2
torchinferno,multi_turn,755,979,191.74,0.00,222.36,1,4.50,1,,,94,,,,755,,,3
torchinferno,multi_turn,756,980,189.30,0.00,211.36,1,4.73,1,,,94,,,,756,,,4
torchinferno,multi_turn,757,981,208.32,0.00,232.57,1,4.30,1,,,94,,,,757,,,5
torchinferno,multi_turn,758,982,193.00,161.33,354.34,2,5.64,1,,,94,,,,758,,,6
torchinferno,multi_turn,759,983,116.84,32.30,149.14,2,13.41,1,,,94,,,,759,,,7
torchinferno,multi_turn,952,984,165.79,42.37,208.15,2,9.61,1,,,119,,,,952,,,0
torchinferno,multi_turn,953,985,161.43,0.00,175.50,1,5.70,1,,,119,,,,953,,,1
torchinferno,multi_turn,954,986,191.50,0.00,213.05,1,4.69,1,,,119,,,,954,,,2
torchinferno,multi_turn,955,987,205.34,0.00,228.32,1,4.38,1,,,119,,,,955,,,3
torchinferno,multi_turn,956,988,198.29,0.00,214.74,1,4.66,1,,,119,,,,956,,,4
torchinferno,multi_turn,957,989,98.33,39.06,137.39,2,14.56,1,,,119,,,,957,,,5
torchinferno,multi_turn,958,990,176.60,160.25,336.85,2,5.94,0,,,119,,,,958,,,6
torchinferno,multi_turn,959,991,118.96,31.70,150.66,2,13.28,1,,,119,,,,959,,,7
torchinferno,multi_turn,832,992,183.55,32.72,216.27,2,9.25,1,,,104,,,,832,,,0
torchinferno,multi_turn,833,993,168.11,0.00,184.00,1,5.43,1,,,104,,,,833,,,1
torchinferno,multi_turn,834,994,90.87,32.00,122.87,2,16.28,1,,,104,,,,834,,,2
torchinferno,multi_turn,835,995,180.61,39.99,220.59,2,9.07,1,,,104,,,,835,,,3
torchinferno,multi_turn,836,996,176.83,33.84,210.66,2,9.49,1,,,104,,,,836,,,4
torchinferno,multi_turn,837,997,197.74,43.69,241.43,2,8.28,1,,,104,,,,837,,,5
torchinferno,multi_turn,838,998,173.53,166.08,339.61,2,5.89,1,,,104,,,,838,,,6
torchinferno,multi_turn,839,999,110.47,35.09,145.55,2,13.74,1,,,104,,,,839,,,7
torchinferno,tree_of_thought,249,0,820.65,0.00,820.75,1,1.22,1,1,0,,0,,,249,branch,8,
torchinferno,tree_of_thought,248,1,29.88,0.00,838.37,1,1.19,1,0,0,,0,,,248,branch,8,
torchinferno,tree_of_thought,251,2,926.52,0.00,943.03,1,1.06,1,3,0,,0,,,251,branch,8,
torchinferno,tree_of_thought,250,3,941.24,0.00,962.69,1,1.04,1,2,0,,0,,,250,branch,8,
torchinferno,tree_of_thought,254,4,235.72,0.00,238.70,1,4.19,1,2,1,,0,,,254,branch,8,
torchinferno,tree_of_thought,255,5,223.65,0.00,223.71,1,4.47,1,3,1,,0,,,255,branch,8,
torchinferno,tree_of_thought,252,6,269.36,0.00,276.84,1,3.61,1,0,1,,0,,,252,branch,8,
torchinferno,tree_of_thought,253,7,256.67,35.60,292.27,2,6.84,1,1,1,,0,,,253,branch,8,
torchinferno,tree_of_thought,259,8,92.82,0.00,92.89,1,10.76,1,3,2,,0,,,259,branch,8,
torchinferno,tree_of_thought,256,9,142.04,0.00,142.12,1,7.04,1,0,2,,0,,,256,branch,8,
torchinferno,tree_of_thought,257,10,125.98,79.58,205.56,2,9.73,1,1,2,,0,,,257,branch,8,
torchinferno,tree_of_thought,258,11,108.73,81.45,190.18,2,10.52,1,2,2,,0,,,258,branch,8,
torchinferno,tree_of_thought,262,12,46.69,0.00,46.76,1,21.38,1,2,3,,0,,,262,branch,8,
torchinferno,tree_of_thought,261,13,30.77,66.95,97.72,2,20.47,1,1,3,,0,,,261,branch,8,
torchinferno,tree_of_thought,260,14,48.09,67.18,115.27,2,17.35,1,0,3,,0,,,260,branch,8,
torchinferno,tree_of_thought,263,15,51.25,33.65,84.89,2,23.56,1,3,3,,0,,,263,branch,8,
torchinferno,tree_of_thought,264,16,40.32,36.61,76.93,2,26.00,1,,,,0,,,264,eval,8,
torchinferno,tree_of_thought,266,17,66.93,0.00,67.05,1,14.91,1,1,0,,1,,,266,branch,8,
torchinferno,tree_of_thought,265,18,52.00,32.49,84.49,2,23.67,1,0,0,,1,,,265,branch,8,
torchinferno,tree_of_thought,267,19,50.36,34.52,84.88,2,23.56,1,2,0,,1,,,267,branch,8,
torchinferno,tree_of_thought,268,20,51.41,34.76,86.17,2,23.21,1,3,0,,1,,,268,branch,8,
torchinferno,tree_of_thought,269,21,36.84,0.00,70.91,1,14.10,1,0,1,,1,,,269,branch,8,
torchinferno,tree_of_thought,270,22,53.60,0.00,54.58,1,18.32,1,1,1,,1,,,270,branch,8,
torchinferno,tree_of_thought,271,23,60.02,0.00,60.20,1,16.61,1,2,1,,1,,,271,branch,8,
torchinferno,tree_of_thought,272,24,42.85,33.65,76.50,2,26.14,1,3,1,,1,,,272,branch,8,
torchinferno,tree_of_thought,273,25,55.71,0.00,56.00,1,17.86,1,,,,1,,,273,eval,8,
torchinferno,tree_of_thought,274,26,57.04,33.46,90.50,2,22.10,1,0,0,,2,,,274,branch,8,
torchinferno,tree_of_thought,277,27,38.38,0.00,38.52,1,25.96,1,3,0,,2,,,277,branch,8,
torchinferno,tree_of_thought,276,28,55.33,0.00,56.39,1,17.73,1,2,0,,2,,,276,branch,8,
torchinferno,tree_of_thought,275,29,40.40,33.59,74.00,2,27.03,1,1,0,,2,,,275,branch,8,
torchinferno,tree_of_thought,278,30,57.35,35.12,92.47,2,21.63,1,,,,2,,,278,eval,8,
torchinferno,tree_of_thought,158,31,453.76,0.00,474.43,1,2.11,1,3,0,,0,,,158,branch,5,
torchinferno,tree_of_thought,155,32,506.08,302.04,808.13,2,2.47,1,0,0,,0,,,155,branch,5,
torchinferno,tree_of_thought,157,33,469.93,305.50,775.44,2,2.58,1,2,0,,0,,,157,branch,5,
torchinferno,tree_of_thought,156,34,491.48,302.61,794.09,2,2.52,1,1,0,,0,,,156,branch,5,
torchinferno,tree_of_thought,159,35,60.25,0.00,61.78,1,16.19,1,0,1,,0,,,159,branch,5,
torchinferno,tree_of_thought,162,36,41.87,0.00,41.93,1,23.85,1,3,1,,0,,,162,branch,5,
torchinferno,tree_of_thought,160,37,45.00,33.29,78.29,2,25.55,1,1,1,,0,,,160,branch,5,
torchinferno,tree_of_thought,161,38,58.20,35.06,93.25,2,21.45,1,2,1,,0,,,161,branch,5,
torchinferno,tree_of_thought,163,39,78.34,0.00,78.42,1,12.75,1,0,2,,0,,,163,branch,5,
torchinferno,tree_of_thought,164,40,60.45,80.44,140.90,2,14.19,1,1,2,,0,,,164,branch,5,
torchinferno,tree_of_thought,165,41,124.31,0.00,124.43,1,8.04,1,2,2,,0,,,165,branch,5,
torchinferno,tree_of_thought,166,42,106.71,42.42,149.13,2,13.41,1,3,2,,0,,,166,branch,5,
torchinferno,tree_of_thought,168,43,49.01,0.00,49.22,1,20.32,1,1,3,,0,,,168,branch,5,
torchinferno,tree_of_thought,167,44,65.73,34.72,100.45,2,19.91,1,0,3,,0,,,167,branch,5,
torchinferno,tree_of_thought,170,45,48.89,0.00,49.34,1,20.27,1,3,3,,0,,,170,branch,5,
torchinferno,tree_of_thought,169,46,66.05,34.87,100.92,2,19.82,1,2,3,,0,,,169,branch,5,
torchinferno,tree_of_thought,171,47,63.16,33.97,97.13,2,20.59,1,,,,0,,,171,eval,5,
torchinferno,tree_of_thought,172,48,71.85,0.00,72.77,1,13.74,1,0,0,,1,,,172,branch,5,
torchinferno,tree_of_thought,173,49,54.58,0.00,55.85,1,17.90,1,1,0,,1,,,173,branch,5,
torchinferno,tree_of_thought,174,50,60.94,0.00,94.36,1,10.60,1,2,0,,1,,,174,branch,5,
torchinferno,tree_of_thought,175,51,43.89,66.69,110.58,2,18.09,1,3,0,,1,,,175,branch,5,
torchinferno,tree_of_thought,176,52,47.22,35.74,82.96,2,24.11,1,0,1,,1,,,176,branch,5,
torchinferno,tree_of_thought,177,53,64.82,0.00,66.38,1,15.06,1,1,1,,1,,,177,branch,5,
torchinferno,tree_of_thought,178,54,39.05,31.30,70.35,2,28.43,1,2,1,,1,,,178,branch,5,
torchinferno,tree_of_thought,179,55,53.12,33.82,86.94,2,23.00,1,3,1,,1,,,179,branch,5,
torchinferno,tree_of_thought,180,56,56.90,33.80,124.49,3,24.10,1,,,,1,,,180,eval,5,
torchinferno,tree_of_thought,181,57,46.67,33.84,80.51,2,24.84,1,0,0,,2,,,181,branch,5,
torchinferno,tree_of_thought,183,58,46.62,0.00,47.11,1,21.23,1,2,0,,2,,,183,branch,5,
torchinferno,tree_of_thought,182,59,64.29,33.73,98.02,2,20.40,1,1,0,,2,,,182,branch,5,
torchinferno,tree_of_thought,184,60,63.56,0.00,64.72,1,15.45,1,3,0,,2,,,184,branch,5,
torchinferno,tree_of_thought,185,61,70.36,34.25,104.61,2,19.12,1,,,,2,,,185,eval,5,
torchinferno,tree_of_thought,62,62,703.43,0.00,719.18,1,1.39,1,0,0,,0,,,62,branch,2,
torchinferno,tree_of_thought,65,63,653.83,307.19,961.03,2,2.08,1,3,0,,0,,,65,branch,2,
torchinferno,tree_of_thought,63,64,687.12,309.92,997.05,2,2.01,1,1,0,,0,,,63,branch,2,
torchinferno,tree_of_thought,64,65,672.61,309.22,981.83,2,2.04,1,2,0,,0,,,64,branch,2,
torchinferno,tree_of_thought,66,66,47.00,0.00,47.10,1,21.23,1,0,1,,0,,,66,branch,2,
torchinferno,tree_of_thought,67,67,62.97,0.00,63.79,1,15.68,1,1,1,,0,,,67,branch,2,
torchinferno,tree_of_thought,68,68,48.18,32.84,81.02,2,24.68,1,2,1,,0,,,68,branch,2,
torchinferno,tree_of_thought,69,69,63.68,0.00,64.73,1,15.45,1,3,1,,0,,,69,branch,2,
torchinferno,tree_of_thought,72,70,109.67,0.00,109.75,1,9.11,1,2,2,,0,,,72,branch,2,
torchinferno,tree_of_thought,73,71,91.65,0.00,93.14,1,10.74,1,3,2,,0,,,73,branch,2,
torchinferno,tree_of_thought,71,72,126.34,0.00,127.63,1,7.84,1,1,2,,0,,,71,branch,2,
torchinferno,tree_of_thought,70,73,143.08,83.94,227.02,2,8.81,1,0,2,,0,,,70,branch,2,
torchinferno,tree_of_thought,75,74,35.11,0.00,35.66,1,28.04,1,1,3,,0,,,75,branch,2,
torchinferno,tree_of_thought,74,75,51.93,0.00,52.94,1,18.89,1,0,3,,0,,,74,branch,2,
torchinferno,tree_of_thought,76,76,52.08,34.93,87.01,2,22.99,0,2,3,,0,,,76,branch,2,
torchinferno,tree_of_thought,77,77,69.81,0.00,70.27,1,14.23,1,3,3,,0,,,77,branch,2,
torchinferno,tree_of_thought,78,78,47.48,0.00,47.55,1,21.03,1,,,,0,,,78,eval,2,
torchinferno,tree_of_thought,79,79,27.01,67.07,94.08,2,21.26,1,0,0,,1,,,79,branch,2,
torchinferno,tree_of_thought,80,80,43.08,34.81,77.89,2,25.68,1,1,0,,1,,,80,branch,2,
torchinferno,tree_of_thought,81,81,59.75,34.27,128.29,3,23.38,1,2,0,,1,,,81,branch,2,
torchinferno,tree_of_thought,82,82,66.82,33.17,133.17,3,22.53,1,3,0,,1,,,82,branch,2,
torchinferno,tree_of_thought,83,83,60.52,0.00,61.14,1,16.36,1,0,1,,1,,,83,branch,2,
torchinferno,tree_of_thought,84,84,55.85,0.00,90.33,1,11.07,1,1,1,,1,,,84,branch,2,
torchinferno,tree_of_thought,86,85,43.14,0.00,43.88,1,22.79,1,3,1,,1,,,86,branch,2,
torchinferno,tree_of_thought,85,86,36.63,68.65,105.28,2,19.00,1,2,1,,1,,,85,branch,2,
torchinferno,tree_of_thought,87,87,67.28,0.00,67.38,1,14.84,1,,,,1,,,87,eval,2,
torchinferno,tree_of_thought,88,88,47.49,34.98,82.47,2,24.25,1,0,0,,2,,,88,branch,2,
torchinferno,tree_of_thought,89,89,64.64,0.00,65.47,1,15.27,1,1,0,,2,,,89,branch,2,
torchinferno,tree_of_thought,90,90,48.27,36.03,84.30,2,23.72,1,2,0,,2,,,90,branch,2,
torchinferno,tree_of_thought,91,91,66.91,35.21,102.12,2,19.58,1,3,0,,2,,,91,branch,2,
torchinferno,tree_of_thought,92,92,53.70,0.00,53.83,1,18.58,1,,,,2,,,92,eval,2,
torchinferno,tree_of_thought,0,93,771.64,0.00,786.94,1,1.27,1,0,0,,0,,,0,branch,0,
torchinferno,tree_of_thought,3,94,718.52,0.00,737.22,1,1.36,1,3,0,,0,,,3,branch,0,
torchinferno,tree_of_thought,2,95,739.07,0.00,755.60,1,1.32,1,2,0,,0,,,2,branch,0,
torchinferno,tree_of_thought,1,96,753.96,309.41,1063.37,2,1.88,1,1,0,,0,,,1,branch,0,
torchinferno,tree_of_thought,4,97,58.07,0.00,58.81,1,17.00,1,0,1,,0,,,4,branch,0,
torchinferno,tree_of_thought,5,98,42.32,32.76,75.08,2,26.64,1,1,1,,0,,,5,branch,0,
torchinferno,tree_of_thought,7,99,40.88,33.10,73.98,2,27.03,1,3,1,,0,,,7,branch,0,
torchinferno,tree_of_thought,6,100,57.58,33.91,91.49,2,21.86,1,2,1,,0,,,6,branch,0,
torchinferno,tree_of_thought,8,101,90.85,0.00,90.93,1,11.00,1,0,2,,0,,,8,branch,0,
torchinferno,tree_of_thought,11,102,79.04,71.64,150.68,2,13.27,1,3,2,,0,,,11,branch,0,
torchinferno,tree_of_thought,9,103,114.04,72.81,186.86,2,10.70,1,1,2,,0,,,9,branch,0,
torchinferno,tree_of_thought,10,104,97.31,74.35,171.66,2,11.65,1,2,2,,0,,,10,branch,0,
torchinferno,tree_of_thought,13,105,48.46,0.00,48.55,1,20.60,1,1,3,,0,,,13,branch,0,
torchinferno,tree_of_thought,12,106,65.74,34.67,100.41,2,19.92,1,0,3,,0,,,12,branch,0,
torchinferno,tree_of_thought,14,107,65.86,0.00,66.37,1,15.07,1,2,3,,0,,,14,branch,0,
torchinferno,tree_of_thought,15,108,49.51,33.89,83.40,2,23.98,1,3,3,,0,,,15,branch,0,
torchinferno,tree_of_thought,16,109,46.72,33.95,80.67,2,24.79,1,,,,0,,,16,eval,0,
torchinferno,tree_of_thought,17,110,59.26,0.00,59.62,1,16.77,1,0,0,,1,,,17,branch,0,
torchinferno,tree_of_thought,20,111,42.59,0.00,42.75,1,23.39,1,3,0,,1,,,20,branch,0,
torchinferno,tree_of_thought,18,112,42.53,34.43,76.95,2,25.99,1,1,0,,1,,,18,branch,0,
torchinferno,tree_of_thought,19,113,59.17,34.68,93.85,2,21.31,1,2,0,,1,,,19,branch,0,
torchinferno,tree_of_thought,22,114,44.64,0.00,44.71,1,22.37,1,1,1,,1,,,22,branch,0,
torchinferno,tree_of_thought,21,115,62.94,0.00,63.03,1,15.87,1,0,1,,1,,,21,branch,0,
torchinferno,tree_of_thought,23,116,49.26,0.00,83.59,1,11.96,1,2,1,,1,,,23,branch,0,
torchinferno,tree_of_thought,24,117,32.51,67.84,100.34,2,19.93,1,3,1,,1,,,24,branch,0,
torchinferno,tree_of_thought,25,118,68.93,34.99,103.92,2,19.25,1,,,,1,,,25,eval,0,
torchinferno,tree_of_thought,28,119,49.02,0.00,49.12,1,20.36,1,2,0,,2,,,28,branch,0,
torchinferno,tree_of_thought,26,120,49.56,33.73,83.29,2,24.01,1,0,0,,2,,,26,branch,0,
torchinferno,tree_of_thought,27,121,65.98,34.14,100.12,2,19.98,1,1,0,,2,,,27,branch,0,
torchinferno,tree_of_thought,29,122,65.68,0.00,66.21,1,15.10,1,3,0,,2,,,29,branch,0,
torchinferno,tree_of_thought,30,123,57.85,0.00,58.61,1,17.06,1,,,,2,,,30,eval,0,
torchinferno,tree_of_thought,34,124,856.53,0.00,870.10,1,1.15,1,3,0,,0,,,34,branch,1,
torchinferno,tree_of_thought,33,125,876.27,0.00,888.12,1,1.13,1,2,0,,0,,,33,branch,1,
torchinferno,tree_of_thought,32,126,892.37,303.58,1195.95,2,1.67,1,1,0,,0,,,32,branch,1,
torchinferno,tree_of_thought,31,127,909.12,307.15,1216.27,2,1.64,1,0,0,,0,,,31,branch,1,
torchinferno,tree_of_thought,35,128,56.72,0.00,57.26,1,17.46,1,0,1,,0,,,35,branch,1,
torchinferno,tree_of_thought,36,129,40.87,0.00,40.95,1,24.42,1,1,1,,0,,,36,branch,1,
torchinferno,tree_of_thought,37,130,44.92,68.01,112.93,2,17.71,1,2,1,,0,,,37,branch,1,
torchinferno,tree_of_thought,38,131,28.20,68.09,96.29,2,20.77,1,3,1,,0,,,38,branch,1,
torchinferno,tree_of_thought,42,132,82.74,0.00,82.82,1,12.07,1,3,2,,0,,,42,branch,1,
torchinferno,tree_of_thought,39,133,61.08,73.26,134.34,2,14.89,1,0,2,,0,,,39,branch,1,
torchinferno,tree_of_thought,40,134,115.65,0.00,117.26,1,8.53,1,1,2,,0,,,40,branch,1,
torchinferno,tree_of_thought,41,135,100.83,77.01,177.85,2,11.25,1,2,2,,0,,,41,branch,1,
torchinferno,tree_of_thought,43,136,65.54,0.00,65.76,1,15.21,1,0,3,,0,,,43,branch,1,
torchinferno,tree_of_thought,44,137,48.63,0.00,49.38,1,20.25,1,1,3,,0,,,44,branch,1,
torchinferno,tree_of_thought,45,138,53.86,0.00,87.18,1,11.47,1,2,3,,0,,,45,branch,1,
torchinferno,tree_of_thought,46,139,37.05,66.95,104.00,2,19.23,1,3,3,,0,,,46,branch,1,
torchinferno,tree_of_thought,47,140,62.68,0.00,63.95,1,15.64,1,,,,0,,,47,eval,1,
torchinferno,tree_of_thought,48,141,49.79,0.00,49.93,1,20.03,1,0,0,,1,,,48,branch,1,
torchinferno,tree_of_thought,50,142,38.83,32.60,71.42,2,28.00,1,2,0,,1,,,50,branch,1,
torchinferno,tree_of_thought,49,143,55.03,33.85,88.88,2,22.50,1,1,0,,1,,,49,branch,1,
torchinferno,tree_of_thought,51,144,42.92,34.41,77.33,2,25.86,0,3,0,,1,,,51,branch,1,
torchinferno,tree_of_thought,53,145,43.31,0.00,44.35,1,22.55,1,1,1,,1,,,53,branch,1,
torchinferno,tree_of_thought,52,146,60.43,0.00,61.89,1,16.16,1,0,1,,1,,,52,branch,1,
torchinferno,tree_of_thought,54,147,60.34,0.00,61.50,1,16.26,1,2,1,,1,,,54,branch,1,
torchinferno,tree_of_thought,55,148,43.98,35.40,79.38,2,25.19,1,3,1,,1,,,55,branch,1,
torchinferno,tree_of_thought,56,149,54.45,0.00,55.28,1,18.09,1,,,,1,,,56,eval,1,
torchinferno,tree_of_thought,57,150,40.11,0.00,40.22,1,24.86,1,0,0,,2,,,57,branch,1,
torchinferno,tree_of_thought,58,151,56.44,0.00,57.26,1,17.46,1,1,0,,2,,,58,branch,1,
torchinferno,tree_of_thought,60,152,32.90,0.00,68.32,1,14.64,1,3,0,,2,,,60,branch,1,
torchinferno,tree_of_thought,59,153,50.21,68.11,118.32,2,16.90,1,2,0,,2,,,59,branch,1,
torchinferno,tree_of_thought,61,154,56.06,71.05,127.11,2,15.73,1,,,,2,,,61,eval,1,
torchinferno,tree_of_thought,374,155,602.72,304.70,907.42,2,2.20,1,2,0,,0,,,374,branch,12,
torchinferno,tree_of_thought,373,156,621.33,305.68,927.01,2,2.16,1,1,0,,0,,,373,branch,12,
torchinferno,tree_of_thought,375,157,587.79,310.95,898.75,2,2.23,1,3,0,,0,,,375,branch,12,
