model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T22:03:31.149884

Build Times
provider,build_time_s
torchinferno,374.9
vllm,1192.3
sglang,221.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,318.65,156.86,139.79,sglang
ttft_p99_ms,1896.13,479.02,7500.95,vllm
tpot_median_ms,151.23,58.61,74.70,vllm
tpot_p99_ms,206.99,154.16,7322.95,vllm
e2e_median_ms,435.25,211.64,208.68,sglang
e2e_p99_ms,2081.00,578.82,14795.44,vllm
throughput_median_tps,2.95,7.07,5.86,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.47,195.77,199.29,vllm
ttft_p99_ms,1441.78,453.56,70856.45,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.05,223.93,338.10,vllm
e2e_p99_ms,1486.00,489.01,70966.31,vllm
throughput_median_tps,3.20,4.47,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,628.38,169.42,151.39,sglang
ttft_p99_ms,1963.63,329.95,600.87,vllm
tpot_median_ms,115.21,57.84,103.42,vllm
tpot_p99_ms,465.26,180.45,213.16,vllm
e2e_median_ms,742.17,222.76,247.98,vllm
e2e_p99_ms,2193.88,406.15,756.67,vllm
throughput_median_tps,1.71,6.36,5.34,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1035.14,129.47,114.32,sglang
ttft_last_turn_ms,536.94,162.24,183.11,vllm
ttft_growth_ratio,0.52,1.25,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,326.45,57.30,74.19,vllm
ttft_p99_ms,1143.60,121.41,440.33,vllm
tpot_median_ms,128.74,26.50,59.12,vllm
tpot_p99_ms,150.22,97.47,156.41,vllm
e2e_median_ms,424.31,77.57,145.89,vllm
e2e_p99_ms,1281.29,152.98,478.11,vllm
throughput_median_tps,3.48,15.73,9.90,vllm
total_output_tokens,1484,1462,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,918.94,70.65,65.24,sglang
ttft_p99_ms,2839.00,161.69,105.98,sglang
tpot_median_ms,16.09,15.01,22.44,vllm
tpot_p99_ms,66.44,19.93,27.02,vllm
e2e_median_ms,1598.54,625.35,842.34,vllm
e2e_p99_ms,3718.39,1021.76,1559.66,vllm
throughput_median_tps,20.96,58.83,42.28,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,979,555.57,83.25,638.83,2,3.13,1
torchinferno,multi_turn,980,467.45,0.00,489.63,1,2.04,1
torchinferno,multi_turn,981,857.27,198.81,1056.09,2,1.89,1
torchinferno,multi_turn,982,782.69,0.00,820.46,1,1.22,1
torchinferno,multi_turn,983,577.19,316.33,893.52,2,2.24,1
torchinferno,multi_turn,984,745.63,278.68,1024.31,2,1.95,1
torchinferno,multi_turn,985,955.74,118.01,1073.75,2,1.86,1
torchinferno,multi_turn,986,811.10,84.86,895.96,2,2.23,1
torchinferno,multi_turn,987,520.13,0.00,559.71,1,1.79,1
torchinferno,multi_turn,988,498.53,91.80,590.32,2,3.39,1
torchinferno,multi_turn,989,799.65,206.65,1006.30,2,1.99,1
torchinferno,multi_turn,990,763.08,0.00,833.28,1,1.20,1
torchinferno,multi_turn,991,542.98,322.31,865.29,2,2.31,1
torchinferno,multi_turn,992,764.56,278.52,1043.08,2,1.92,1
torchinferno,multi_turn,993,950.32,0.00,1047.12,1,0.96,1
torchinferno,multi_turn,994,837.98,57.03,895.01,2,2.23,1
torchinferno,multi_turn,995,546.09,50.82,596.91,2,3.35,1
torchinferno,multi_turn,996,491.39,47.45,538.85,2,3.71,1
torchinferno,multi_turn,997,842.45,215.25,1057.70,2,1.89,1
torchinferno,multi_turn,998,762.72,185.87,948.59,2,2.11,1
torchinferno,multi_turn,999,424.41,318.47,742.87,2,2.69,1
torchinferno,tree_of_thought,0,317.43,0.00,403.02,1,2.48,1
torchinferno,tree_of_thought,1,311.36,136.05,447.41,2,4.47,1
torchinferno,tree_of_thought,2,300.68,148.11,448.80,2,4.46,1
torchinferno,tree_of_thought,3,303.69,139.60,443.29,2,4.51,1
torchinferno,tree_of_thought,4,132.68,0.00,203.02,1,4.93,1
torchinferno,tree_of_thought,5,160.53,132.70,293.22,2,6.82,1
torchinferno,tree_of_thought,6,378.83,0.00,452.33,1,2.21,1
torchinferno,tree_of_thought,7,349.81,140.11,489.91,2,4.08,1
torchinferno,tree_of_thought,8,147.58,0.00,208.81,1,4.79,1
torchinferno,tree_of_thought,9,143.98,122.88,266.86,2,7.49,1
torchinferno,tree_of_thought,10,147.69,127.82,275.51,2,7.26,1
torchinferno,tree_of_thought,11,144.84,133.33,278.17,2,7.19,0
torchinferno,tree_of_thought,12,353.29,0.00,425.77,1,2.35,1
torchinferno,tree_of_thought,13,370.84,0.00,439.63,1,2.27,1
torchinferno,tree_of_thought,14,352.46,0.00,424.17,1,2.36,1
torchinferno,tree_of_thought,15,339.66,123.33,463.00,2,4.32,1
torchinferno,tree_of_thought,16,570.68,129.06,699.74,2,2.86,1
torchinferno,tree_of_thought,17,432.32,0.00,489.07,1,2.04,1
torchinferno,tree_of_thought,18,484.13,0.00,568.45,1,1.76,1
torchinferno,tree_of_thought,19,469.24,0.00,552.65,1,1.81,1
torchinferno,tree_of_thought,20,451.82,0.00,527.50,1,1.90,1
torchinferno,tree_of_thought,21,216.05,0.00,274.57,1,3.64,1
torchinferno,tree_of_thought,22,214.24,0.00,281.60,1,3.55,1
torchinferno,tree_of_thought,23,217.98,123.21,341.19,2,5.86,1
torchinferno,tree_of_thought,24,209.93,135.21,345.13,2,5.79,1
torchinferno,tree_of_thought,25,416.18,135.06,551.24,2,3.63,1
torchinferno,tree_of_thought,26,143.86,0.00,206.00,1,4.85,1
torchinferno,tree_of_thought,27,137.79,0.00,214.23,1,4.67,1
torchinferno,tree_of_thought,28,129.04,0.00,205.12,1,4.88,1
torchinferno,tree_of_thought,29,136.59,121.08,257.67,2,7.76,1
torchinferno,tree_of_thought,30,311.93,0.00,374.69,1,2.67,1
torchinferno,tree_of_thought,31,179.87,0.00,242.48,1,4.12,1
torchinferno,tree_of_thought,32,396.66,0.00,484.98,1,2.06,1
torchinferno,tree_of_thought,33,386.03,0.00,474.41,1,2.11,1
torchinferno,tree_of_thought,34,387.21,128.44,515.65,2,3.88,1
torchinferno,tree_of_thought,35,172.51,0.00,238.53,1,4.19,1
torchinferno,tree_of_thought,36,156.61,0.00,220.21,1,4.54,1
torchinferno,tree_of_thought,37,174.37,0.00,246.32,1,4.06,1
torchinferno,tree_of_thought,38,387.89,0.00,454.35,1,2.20,1
torchinferno,tree_of_thought,39,209.26,0.00,269.33,1,3.71,1
torchinferno,tree_of_thought,40,204.70,0.00,275.53,1,3.63,1
torchinferno,tree_of_thought,41,201.17,123.61,324.78,2,6.16,1
torchinferno,tree_of_thought,42,199.03,124.05,323.08,2,6.19,1
torchinferno,tree_of_thought,43,368.60,0.00,444.30,1,2.25,1
torchinferno,tree_of_thought,44,366.46,136.19,502.66,2,3.98,1
torchinferno,tree_of_thought,45,367.36,135.37,502.73,2,3.98,1
torchinferno,tree_of_thought,46,377.56,84.69,546.94,3,5.49,1
torchinferno,tree_of_thought,47,537.27,0.00,601.13,1,1.66,1
torchinferno,tree_of_thought,48,153.18,0.00,215.80,1,4.63,1
torchinferno,tree_of_thought,49,153.95,0.00,221.28,1,4.52,1
torchinferno,tree_of_thought,50,144.19,0.00,211.03,1,4.74,1
torchinferno,tree_of_thought,51,142.37,89.68,321.73,3,9.32,0
torchinferno,tree_of_thought,52,217.03,0.00,281.55,1,3.55,1
torchinferno,tree_of_thought,53,223.66,0.00,292.12,1,3.42,1
torchinferno,tree_of_thought,54,215.91,132.41,348.32,2,5.74,1
torchinferno,tree_of_thought,55,225.18,132.99,358.17,2,5.58,1
torchinferno,tree_of_thought,56,341.71,0.00,403.62,1,2.48,1
torchinferno,tree_of_thought,57,561.87,0.00,625.14,1,1.60,1
torchinferno,tree_of_thought,58,551.73,0.00,630.69,1,1.59,1
torchinferno,tree_of_thought,59,565.77,127.59,693.36,2,2.88,1
torchinferno,tree_of_thought,60,551.88,126.29,678.17,2,2.95,1
torchinferno,tree_of_thought,61,306.05,0.00,366.14,1,2.73,1
torchinferno,tree_of_thought,62,324.18,0.00,401.94,1,2.49,1
torchinferno,tree_of_thought,63,303.99,0.00,381.11,1,2.62,1
torchinferno,tree_of_thought,64,318.75,0.00,398.48,1,2.51,1
torchinferno,tree_of_thought,65,327.39,101.72,530.82,3,5.65,0
torchinferno,tree_of_thought,66,336.06,0.00,414.35,1,2.41,1
torchinferno,tree_of_thought,67,359.42,0.00,439.66,1,2.27,1
torchinferno,tree_of_thought,68,341.93,135.89,477.82,2,4.19,1
torchinferno,tree_of_thought,69,324.84,100.86,526.56,3,5.70,0
torchinferno,tree_of_thought,70,270.06,0.00,335.54,1,2.98,1
torchinferno,tree_of_thought,71,266.93,125.53,392.46,2,5.10,1
torchinferno,tree_of_thought,72,296.82,121.40,418.22,2,4.78,1
torchinferno,tree_of_thought,73,274.57,122.47,397.04,2,5.04,1
torchinferno,tree_of_thought,74,130.70,0.00,207.30,1,4.82,1
torchinferno,tree_of_thought,75,125.22,0.00,200.72,1,4.98,1
torchinferno,tree_of_thought,76,146.99,124.92,271.91,2,7.36,0
torchinferno,tree_of_thought,77,112.34,133.41,245.75,2,8.14,1
torchinferno,tree_of_thought,78,580.35,124.63,704.98,2,2.84,1
torchinferno,tree_of_thought,79,100.13,122.37,222.49,2,8.99,1
torchinferno,tree_of_thought,80,478.15,0.00,542.09,1,1.84,1
torchinferno,tree_of_thought,81,435.89,143.04,578.93,2,3.45,1
torchinferno,tree_of_thought,82,496.85,129.32,626.17,2,3.19,1
torchinferno,tree_of_thought,83,144.84,0.00,199.34,1,5.02,1
torchinferno,tree_of_thought,84,106.26,0.00,182.77,1,5.47,1
torchinferno,tree_of_thought,85,100.07,130.12,230.19,2,8.69,1
torchinferno,tree_of_thought,86,123.44,132.79,256.23,2,7.81,1
torchinferno,tree_of_thought,87,413.03,0.00,478.38,1,2.09,1
torchinferno,tree_of_thought,88,211.18,0.00,263.82,1,3.79,1
torchinferno,tree_of_thought,89,185.98,0.00,244.76,1,4.09,1
torchinferno,tree_of_thought,90,214.51,0.00,284.59,1,3.51,1
torchinferno,tree_of_thought,91,198.43,0.00,269.85,1,3.71,1
torchinferno,tree_of_thought,92,370.41,0.00,431.43,1,2.32,1
torchinferno,tree_of_thought,93,182.30,0.00,245.80,1,4.07,1
torchinferno,tree_of_thought,94,174.29,124.11,298.40,2,6.70,1
torchinferno,tree_of_thought,95,392.98,0.00,443.82,1,2.25,1
torchinferno,tree_of_thought,96,392.27,103.47,599.20,3,5.01,0
torchinferno,tree_of_thought,97,370.12,0.00,443.85,1,2.25,1
torchinferno,tree_of_thought,98,337.69,136.10,473.80,2,4.22,1
torchinferno,tree_of_thought,99,333.74,137.39,471.13,2,4.25,1
torchinferno,tree_of_thought,100,339.78,144.18,483.97,2,4.13,1
torchinferno,tree_of_thought,101,132.31,0.00,195.00,1,5.13,1
torchinferno,tree_of_thought,102,103.60,133.73,237.32,2,8.43,1
torchinferno,tree_of_thought,103,299.87,124.57,424.44,2,4.71,1
torchinferno,tree_of_thought,104,280.11,124.67,404.78,2,4.94,1
torchinferno,tree_of_thought,105,133.33,0.00,199.76,1,5.01,1
torchinferno,tree_of_thought,106,131.43,0.00,190.56,1,5.25,1
torchinferno,tree_of_thought,107,142.22,133.66,275.89,2,7.25,1
torchinferno,tree_of_thought,108,115.05,134.69,249.74,2,8.01,1
torchinferno,tree_of_thought,109,571.43,129.18,700.61,2,2.85,1
torchinferno,tree_of_thought,110,433.26,0.00,507.55,1,1.97,1
torchinferno,tree_of_thought,111,487.07,0.00,572.34,1,1.75,1
torchinferno,tree_of_thought,112,475.03,127.38,602.41,2,3.32,1
torchinferno,tree_of_thought,113,444.60,141.58,586.18,2,3.41,1
torchinferno,tree_of_thought,114,113.99,0.00,179.82,1,5.56,1
torchinferno,tree_of_thought,115,100.54,0.00,171.26,1,5.84,1
torchinferno,tree_of_thought,116,135.10,0.00,199.10,1,5.02,1
torchinferno,tree_of_thought,117,93.42,128.43,221.85,2,9.02,1
torchinferno,tree_of_thought,118,419.41,134.35,553.76,2,3.61,1
torchinferno,tree_of_thought,119,131.94,0.00,198.32,1,5.04,1
torchinferno,tree_of_thought,120,135.08,128.60,263.68,2,7.58,1
torchinferno,tree_of_thought,121,145.11,125.55,270.66,2,7.39,1
torchinferno,tree_of_thought,122,130.73,87.21,305.15,3,9.83,1
torchinferno,tree_of_thought,123,269.87,0.00,335.55,1,2.98,1
torchinferno,tree_of_thought,124,348.23,0.00,417.03,1,2.40,1
torchinferno,tree_of_thought,125,325.82,0.00,404.21,1,2.47,1
torchinferno,tree_of_thought,126,353.37,0.00,430.94,1,2.32,1
torchinferno,tree_of_thought,127,328.11,137.67,465.78,2,4.29,1
torchinferno,tree_of_thought,128,139.19,126.07,265.25,2,7.54,1
torchinferno,tree_of_thought,129,174.75,126.60,301.36,2,6.64,1
torchinferno,tree_of_thought,130,364.52,0.00,435.97,1,2.29,1
torchinferno,tree_of_thought,131,392.07,0.00,455.41,1,2.20,1
torchinferno,tree_of_thought,132,212.96,0.00,274.82,1,3.64,1
torchinferno,tree_of_thought,133,212.19,0.00,290.33,1,3.44,1
torchinferno,tree_of_thought,134,222.40,0.00,287.63,1,3.48,1
torchinferno,tree_of_thought,135,217.46,128.37,345.84,2,5.78,1
torchinferno,tree_of_thought,136,366.20,0.00,421.82,1,2.37,1
torchinferno,tree_of_thought,137,344.57,0.00,404.97,1,2.47,1
torchinferno,tree_of_thought,138,332.40,0.00,413.31,1,2.42,1
torchinferno,tree_of_thought,139,345.32,130.63,475.95,2,4.20,1
torchinferno,tree_of_thought,140,575.18,129.53,704.71,2,2.84,1
torchinferno,tree_of_thought,141,470.37,0.00,538.81,1,1.86,1
torchinferno,tree_of_thought,142,447.27,0.00,521.81,1,1.92,1
torchinferno,tree_of_thought,143,430.82,125.67,556.49,2,3.59,1
torchinferno,tree_of_thought,144,485.37,140.59,625.95,2,3.20,1
torchinferno,tree_of_thought,145,122.21,0.00,186.85,1,5.35,1
torchinferno,tree_of_thought,146,130.86,0.00,202.84,1,4.93,1
torchinferno,tree_of_thought,147,115.99,118.57,234.56,2,8.53,1
torchinferno,tree_of_thought,148,152.96,130.47,283.43,2,7.06,1
torchinferno,tree_of_thought,149,411.79,133.44,545.23,2,3.67,1
torchinferno,tree_of_thought,150,143.13,0.00,218.02,1,4.59,1
torchinferno,tree_of_thought,151,130.66,0.00,209.05,1,4.78,1
torchinferno,tree_of_thought,152,142.75,0.00,223.08,1,4.48,1
torchinferno,tree_of_thought,153,140.68,129.34,270.02,2,7.41,1
torchinferno,tree_of_thought,154,311.14,0.00,377.16,1,2.65,1
torchinferno,tree_of_thought,155,375.50,0.00,432.52,1,2.31,1
torchinferno,tree_of_thought,156,353.30,0.00,433.27,1,2.31,1
torchinferno,tree_of_thought,157,352.25,0.00,435.07,1,2.30,1
torchinferno,tree_of_thought,158,390.92,128.92,519.85,2,3.85,1
torchinferno,tree_of_thought,159,164.58,0.00,231.67,1,4.32,1
torchinferno,tree_of_thought,160,133.01,121.62,254.63,2,7.85,1
torchinferno,tree_of_thought,161,376.99,0.00,449.00,1,2.23,1
torchinferno,tree_of_thought,162,352.89,134.29,487.18,2,4.11,1
torchinferno,tree_of_thought,163,123.50,117.29,240.80,2,8.31,1
torchinferno,tree_of_thought,164,139.89,128.33,268.23,2,7.46,1
torchinferno,tree_of_thought,165,285.84,0.00,353.01,1,2.83,1
torchinferno,tree_of_thought,166,316.61,0.00,380.24,1,2.63,1
torchinferno,tree_of_thought,167,221.96,0.00,289.60,1,3.45,1
torchinferno,tree_of_thought,168,220.29,0.00,293.49,1,3.41,1
torchinferno,tree_of_thought,169,227.11,118.06,345.17,2,5.79,1
torchinferno,tree_of_thought,170,211.08,131.35,342.43,2,5.84,1
torchinferno,tree_of_thought,171,574.12,134.21,708.33,2,2.82,1
torchinferno,tree_of_thought,172,481.31,0.00,541.48,1,1.85,1
torchinferno,tree_of_thought,173,416.95,0.00,495.56,1,2.02,1
torchinferno,tree_of_thought,174,428.51,137.61,566.12,2,3.53,1
torchinferno,tree_of_thought,175,448.69,140.80,589.49,2,3.39,1
torchinferno,tree_of_thought,176,131.04,0.00,189.87,1,5.27,1
torchinferno,tree_of_thought,177,121.49,0.00,188.09,1,5.32,1
torchinferno,tree_of_thought,178,106.64,128.17,234.81,2,8.52,1
torchinferno,tree_of_thought,179,141.53,137.14,278.67,2,7.18,1
torchinferno,tree_of_thought,180,409.49,0.00,472.98,1,2.11,1
torchinferno,tree_of_thought,181,201.16,0.00,255.44,1,3.91,1
torchinferno,tree_of_thought,182,180.54,0.00,244.08,1,4.10,1
torchinferno,tree_of_thought,183,210.87,126.55,337.42,2,5.93,0
torchinferno,tree_of_thought,184,206.94,123.30,330.25,2,6.06,1
torchinferno,tree_of_thought,185,308.24,0.00,373.80,1,2.68,1
torchinferno,tree_of_thought,186,284.28,0.00,340.52,1,2.94,1
torchinferno,tree_of_thought,187,293.67,0.00,370.05,1,2.70,1
torchinferno,tree_of_thought,188,290.64,136.09,426.73,2,4.69,1
torchinferno,tree_of_thought,189,294.71,149.93,444.64,2,4.50,1
torchinferno,tree_of_thought,190,174.02,0.00,237.86,1,4.20,1
torchinferno,tree_of_thought,191,138.20,129.73,267.93,2,7.46,1
torchinferno,tree_of_thought,192,370.10,0.00,430.54,1,2.32,1
torchinferno,tree_of_thought,193,384.58,143.93,528.51,2,3.78,1
torchinferno,tree_of_thought,194,139.78,0.00,213.54,1,4.68,1
torchinferno,tree_of_thought,195,126.15,125.01,251.16,2,7.96,1
torchinferno,tree_of_thought,196,311.04,0.00,375.23,1,2.67,1
torchinferno,tree_of_thought,197,290.54,127.72,418.26,2,4.78,1
torchinferno,tree_of_thought,198,119.54,0.00,180.45,1,5.54,1
torchinferno,tree_of_thought,199,157.00,0.00,222.88,1,4.49,1
torchinferno,tree_of_thought,200,129.54,130.02,259.56,2,7.71,1
torchinferno,tree_of_thought,201,138.83,135.41,274.24,2,7.29,1
torchinferno,tree_of_thought,202,575.41,0.00,642.44,1,1.56,1
torchinferno,tree_of_thought,203,144.64,0.00,213.30,1,4.69,1
torchinferno,tree_of_thought,204,160.02,0.00,225.29,1,4.44,1
torchinferno,tree_of_thought,205,156.16,0.00,222.04,1,4.50,1
torchinferno,tree_of_thought,206,143.00,125.81,268.81,2,7.44,1
torchinferno,tree_of_thought,207,261.49,0.00,330.89,1,3.02,1
torchinferno,tree_of_thought,208,269.63,0.00,349.59,1,2.86,1
torchinferno,tree_of_thought,209,267.14,0.00,353.17,1,2.83,1
torchinferno,tree_of_thought,210,274.36,120.69,395.05,2,5.06,1
torchinferno,tree_of_thought,211,351.20,0.00,415.01,1,2.41,1
torchinferno,tree_of_thought,212,85.02,0.00,149.33,1,6.70,1
torchinferno,tree_of_thought,213,539.23,0.00,607.34,1,1.65,1
torchinferno,tree_of_thought,214,557.41,0.00,633.64,1,1.58,1
torchinferno,tree_of_thought,215,568.62,118.73,687.35,2,2.91,1
torchinferno,tree_of_thought,216,304.47,0.00,373.37,1,2.68,1
torchinferno,tree_of_thought,217,356.01,129.97,485.98,2,4.12,1
torchinferno,tree_of_thought,218,360.27,149.37,509.64,2,3.92,1
torchinferno,tree_of_thought,219,358.72,136.33,495.05,2,4.04,1
torchinferno,tree_of_thought,220,358.01,146.71,504.71,2,3.96,1
torchinferno,tree_of_thought,221,139.79,0.00,201.60,1,4.96,1
torchinferno,tree_of_thought,222,162.11,0.00,239.46,1,4.18,1
torchinferno,tree_of_thought,223,383.18,0.00,445.21,1,2.25,1
torchinferno,tree_of_thought,224,353.87,0.00,427.80,1,2.34,1
torchinferno,tree_of_thought,225,199.04,0.00,271.24,1,3.69,1
torchinferno,tree_of_thought,226,207.26,127.81,335.07,2,5.97,1
torchinferno,tree_of_thought,227,213.99,120.43,334.42,2,5.98,1
torchinferno,tree_of_thought,228,189.67,137.05,326.72,2,6.12,1
torchinferno,tree_of_thought,229,369.20,0.00,429.76,1,2.33,1
torchinferno,tree_of_thought,230,352.56,0.00,426.14,1,2.35,1
torchinferno,tree_of_thought,231,332.91,0.00,412.95,1,2.42,1
torchinferno,tree_of_thought,232,351.89,124.29,476.19,2,4.20,1
torchinferno,tree_of_thought,233,574.83,130.13,704.97,2,2.84,1
torchinferno,tree_of_thought,234,462.06,0.00,531.49,1,1.88,1
torchinferno,tree_of_thought,235,419.74,0.00,498.46,1,2.01,1
torchinferno,tree_of_thought,236,440.55,132.01,572.56,2,3.49,0
torchinferno,tree_of_thought,237,485.38,135.78,621.16,2,3.22,1
torchinferno,tree_of_thought,238,123.04,0.00,192.90,1,5.18,1
torchinferno,tree_of_thought,239,115.02,123.89,238.91,2,8.37,0
torchinferno,tree_of_thought,240,145.65,127.18,272.83,2,7.33,1
torchinferno,tree_of_thought,241,106.29,127.30,233.59,2,8.56,1
torchinferno,tree_of_thought,242,413.93,0.00,476.07,1,2.10,1
torchinferno,tree_of_thought,243,195.39,0.00,275.38,1,3.63,1
torchinferno,tree_of_thought,244,183.41,0.00,265.76,1,3.76,1
torchinferno,tree_of_thought,245,207.92,0.00,287.53,1,3.48,1
torchinferno,tree_of_thought,246,217.07,126.92,343.99,2,5.81,1
torchinferno,tree_of_thought,247,311.37,138.78,450.15,2,4.44,1
torchinferno,tree_of_thought,248,372.15,0.00,436.10,1,2.29,1
torchinferno,tree_of_thought,249,399.38,128.45,527.82,2,3.79,1
torchinferno,tree_of_thought,250,388.14,155.12,543.27,2,3.68,1
torchinferno,tree_of_thought,251,369.80,149.44,519.23,2,3.85,1
torchinferno,tree_of_thought,252,150.04,0.00,223.88,1,4.47,1
torchinferno,tree_of_thought,253,344.71,0.00,413.97,1,2.42,1
torchinferno,tree_of_thought,254,385.68,146.73,532.40,2,3.76,1
torchinferno,tree_of_thought,255,368.47,145.98,514.45,2,3.89,1
torchinferno,tree_of_thought,256,133.26,0.00,203.81,1,4.91,1
torchinferno,tree_of_thought,257,111.29,133.31,244.61,2,8.18,1
torchinferno,tree_of_thought,258,311.98,0.00,370.25,1,2.70,1
torchinferno,tree_of_thought,259,283.19,126.56,409.74,2,4.88,1
torchinferno,tree_of_thought,260,141.27,0.00,216.68,1,4.62,1
torchinferno,tree_of_thought,261,118.48,0.00,197.59,1,5.06,1
torchinferno,tree_of_thought,262,155.09,118.15,273.23,2,7.32,1
torchinferno,tree_of_thought,263,133.17,118.14,251.31,2,7.96,1
torchinferno,tree_of_thought,264,581.83,131.73,713.55,2,2.80,1
torchinferno,tree_of_thought,265,430.78,0.00,493.80,1,2.03,1
torchinferno,tree_of_thought,266,456.21,0.00,523.76,1,1.91,1
torchinferno,tree_of_thought,267,480.25,0.00,552.58,1,1.81,1
torchinferno,tree_of_thought,268,413.85,139.03,552.88,2,3.62,1
torchinferno,tree_of_thought,269,117.85,0.00,191.03,1,5.23,1
torchinferno,tree_of_thought,270,97.08,125.27,222.35,2,8.99,1
torchinferno,tree_of_thought,271,112.42,123.44,235.86,2,8.48,1
torchinferno,tree_of_thought,272,132.54,129.91,262.45,2,7.62,1
torchinferno,tree_of_thought,273,408.17,94.00,596.16,3,5.03,1
torchinferno,tree_of_thought,274,85.44,0.00,164.38,1,6.08,1
torchinferno,tree_of_thought,275,85.52,0.00,167.78,1,5.96,1
torchinferno,tree_of_thought,276,93.35,122.50,215.85,2,9.27,1
torchinferno,tree_of_thought,277,90.71,130.83,221.54,2,9.03,1
torchinferno,tree_of_thought,278,312.21,142.35,454.56,2,4.40,1
torchinferno,tree_of_thought,279,300.74,0.00,383.15,1,2.61,1
torchinferno,tree_of_thought,280,285.05,0.00,373.08,1,2.68,1
torchinferno,tree_of_thought,281,296.78,131.12,427.91,2,4.67,1
torchinferno,tree_of_thought,282,311.92,137.15,449.07,2,4.45,1
torchinferno,tree_of_thought,283,172.37,0.00,237.10,1,4.22,1
torchinferno,tree_of_thought,284,131.66,130.38,262.04,2,7.63,1
torchinferno,tree_of_thought,285,361.61,0.00,422.22,1,2.37,1
torchinferno,tree_of_thought,286,379.78,145.28,525.07,2,3.81,1
torchinferno,tree_of_thought,287,116.97,0.00,184.90,1,5.41,1
torchinferno,tree_of_thought,288,131.04,124.57,255.61,2,7.82,0
torchinferno,tree_of_thought,289,282.77,0.00,350.32,1,2.85,1
torchinferno,tree_of_thought,290,307.77,125.75,433.51,2,4.61,1
torchinferno,tree_of_thought,291,163.91,0.00,221.38,1,4.52,1
torchinferno,tree_of_thought,292,136.49,0.00,212.27,1,4.71,1
torchinferno,tree_of_thought,293,150.22,126.53,276.74,2,7.23,1
torchinferno,tree_of_thought,294,162.26,124.47,286.73,2,6.98,1
torchinferno,tree_of_thought,295,576.73,0.00,641.05,1,1.56,1
torchinferno,tree_of_thought,296,149.62,0.00,217.85,1,4.59,1
torchinferno,tree_of_thought,297,161.58,0.00,230.04,1,4.35,1
torchinferno,tree_of_thought,298,153.54,0.00,224.11,1,4.46,1
torchinferno,tree_of_thought,299,161.97,124.82,286.79,2,6.97,1
torchinferno,tree_of_thought,300,250.69,0.00,326.10,1,3.07,1
torchinferno,tree_of_thought,301,254.46,0.00,324.03,1,3.09,1
torchinferno,tree_of_thought,302,277.81,0.00,349.07,1,2.86,1
torchinferno,tree_of_thought,303,258.17,141.86,400.03,2,5.00,1
torchinferno,tree_of_thought,304,346.70,0.00,410.26,1,2.44,1
torchinferno,tree_of_thought,305,550.45,0.00,601.01,1,1.66,1
torchinferno,tree_of_thought,306,557.42,0.00,637.68,1,1.57,1
torchinferno,tree_of_thought,307,556.11,0.00,633.17,1,1.58,1
torchinferno,tree_of_thought,308,540.85,139.64,680.49,2,2.94,1
torchinferno,tree_of_thought,309,307.51,141.59,449.10,2,4.45,1
torchinferno,tree_of_thought,310,360.64,0.00,422.62,1,2.37,1
torchinferno,tree_of_thought,311,346.21,0.00,429.06,1,2.33,1
torchinferno,tree_of_thought,312,326.78,0.00,415.02,1,2.41,1
torchinferno,tree_of_thought,313,334.39,0.00,423.59,1,2.36,1
torchinferno,tree_of_thought,314,234.03,0.00,308.39,1,3.24,1
torchinferno,tree_of_thought,315,216.35,0.00,294.06,1,3.40,1
torchinferno,tree_of_thought,316,227.61,130.58,358.19,2,5.58,1
torchinferno,tree_of_thought,317,224.25,87.12,398.48,3,7.53,1
torchinferno,tree_of_thought,318,99.11,0.00,164.89,1,6.06,1
torchinferno,tree_of_thought,319,87.97,0.00,163.87,1,6.10,1
torchinferno,tree_of_thought,320,99.98,129.84,229.82,2,8.70,1
torchinferno,tree_of_thought,321,97.63,136.93,234.56,2,8.53,1
torchinferno,tree_of_thought,322,108.94,121.63,230.57,2,8.67,1
