model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-20T23:03:05.267533+00:00

Build Times
provider,build_time_s
torchinferno,302.0
vllm,203.8
sglang,260.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.17,71.97,91.60,torchinferno
ttft_p99_ms,652.33,108.57,579.46,vllm
tpot_median_ms,47.86,37.45,70.06,vllm
tpot_p99_ms,352.21,51.84,827.18,vllm
e2e_median_ms,89.94,97.48,153.94,torchinferno
e2e_p99_ms,954.34,147.34,879.91,vllm
throughput_median_tps,14.27,13.70,8.11,torchinferno
total_output_tokens,1465,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,31.94,70.47,154.55,torchinferno
ttft_p99_ms,147.16,337.45,71533.31,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,48.04,90.40,226.49,torchinferno
e2e_p99_ms,147.88,363.01,71587.99,torchinferno
throughput_median_tps,20.81,11.06,4.42,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,42.19,74.83,92.44,torchinferno
ttft_p99_ms,951.10,175.41,606.28,vllm
tpot_median_ms,37.50,36.18,76.39,vllm
tpot_p99_ms,47.37,95.96,896.56,torchinferno
e2e_median_ms,75.48,100.88,158.37,torchinferno
e2e_p99_ms,966.29,221.55,909.52,vllm
throughput_median_tps,17.32,13.19,8.54,torchinferno
total_output_tokens,1461,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,386.61,75.51,74.02,sglang
ttft_last_turn_ms,38.48,79.64,92.35,torchinferno
ttft_growth_ratio,0.10,1.05,1.25,torchinferno
ttft_first_turn_median_ms,204.90,68.46,74.09,vllm
ttft_first_turn_p99_ms,1019.66,177.21,111.24,sglang
ttft_last_turn_median_ms,38.83,77.72,94.11,torchinferno
ttft_last_turn_p99_ms,49.87,166.29,122.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,23.84,37.60,60.23,torchinferno
ttft_p99_ms,202.83,2074.45,420.41,torchinferno
tpot_median_ms,16.32,27.28,371.85,torchinferno
tpot_p99_ms,19.10,101.17,1145.98,torchinferno
e2e_median_ms,36.25,57.06,467.23,torchinferno
e2e_p99_ms,222.90,2131.10,1243.64,torchinferno
throughput_median_tps,39.46,22.48,3.02,torchinferno
total_output_tokens,1480,1475,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,45.53,46.90,58.35,torchinferno
ttft_p99_ms,322.46,65.68,107.76,vllm
tpot_median_ms,14.04,15.39,29.21,torchinferno
tpot_p99_ms,34.92,17.32,125.96,vllm
e2e_median_ms,561.49,580.34,1108.70,torchinferno
e2e_p99_ms,1217.84,1052.55,1998.81,vllm
throughput_median_tps,65.64,60.34,33.23,torchinferno
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,95,31,40.31,0.00,66.75,1,14.98,1,,,11,,,,95,,,7
torchinferno,multi_turn,144,32,793.52,0.00,810.58,1,1.23,1,,,18,,,,144,,,0
torchinferno,multi_turn,145,33,32.42,0.00,50.25,1,19.90,1,,,18,,,,145,,,1
torchinferno,multi_turn,146,34,42.00,0.00,62.74,1,15.94,1,,,18,,,,146,,,2
torchinferno,multi_turn,147,35,35.28,0.00,61.24,1,16.33,1,,,18,,,,147,,,3
torchinferno,multi_turn,148,36,36.51,0.00,51.57,1,19.39,1,,,18,,,,148,,,4
torchinferno,multi_turn,149,37,46.88,34.60,81.48,2,24.55,1,,,18,,,,149,,,5
torchinferno,multi_turn,150,38,42.13,43.29,85.43,2,23.41,0,,,18,,,,150,,,6
torchinferno,multi_turn,151,39,45.70,0.00,62.17,1,16.08,1,,,18,,,,151,,,7
torchinferno,multi_turn,224,40,624.57,42.53,667.11,2,3.00,1,,,28,,,,224,,,0
torchinferno,multi_turn,225,41,33.91,0.00,47.87,1,20.89,1,,,28,,,,225,,,1
torchinferno,multi_turn,226,42,40.54,0.00,65.53,1,15.26,1,,,28,,,,226,,,2
torchinferno,multi_turn,227,43,36.81,0.00,57.97,1,17.25,1,,,28,,,,227,,,3
torchinferno,multi_turn,228,44,36.44,0.00,56.01,1,17.85,1,,,28,,,,228,,,4
torchinferno,multi_turn,229,45,43.88,0.00,59.39,1,16.84,1,,,28,,,,229,,,5
torchinferno,multi_turn,230,46,48.15,0.00,63.34,1,15.79,1,,,28,,,,230,,,6
torchinferno,multi_turn,231,47,43.60,40.88,84.49,2,23.67,1,,,28,,,,231,,,7
torchinferno,multi_turn,208,48,655.22,0.00,675.28,1,1.48,1,,,26,,,,208,,,0
torchinferno,multi_turn,209,49,36.60,0.00,55.46,1,18.03,1,,,26,,,,209,,,1
torchinferno,multi_turn,210,50,39.99,39.14,79.13,2,25.28,1,,,26,,,,210,,,2
torchinferno,multi_turn,211,51,38.70,0.00,60.56,1,16.51,1,,,26,,,,211,,,3
torchinferno,multi_turn,212,52,36.24,0.00,54.97,1,18.19,1,,,26,,,,212,,,4
torchinferno,multi_turn,213,53,44.09,0.00,64.51,1,15.50,1,,,26,,,,213,,,5
torchinferno,multi_turn,214,54,36.83,0.00,61.21,1,16.34,1,,,26,,,,214,,,6
torchinferno,multi_turn,215,55,42.20,40.63,82.83,2,24.14,1,,,26,,,,215,,,7
torchinferno,multi_turn,48,56,983.67,33.65,1017.32,2,1.97,1,,,6,,,,48,,,0
torchinferno,multi_turn,49,57,43.55,0.00,58.39,1,17.12,1,,,6,,,,49,,,1
torchinferno,multi_turn,50,58,39.44,0.00,57.96,1,17.25,1,,,6,,,,50,,,2
torchinferno,multi_turn,51,59,36.00,0.00,63.84,1,15.67,1,,,6,,,,51,,,3
torchinferno,multi_turn,52,60,32.88,0.00,58.04,1,17.23,1,,,6,,,,52,,,4
torchinferno,multi_turn,53,61,41.66,33.08,74.74,2,26.76,1,,,6,,,,53,,,5
torchinferno,multi_turn,54,62,47.35,0.00,65.00,1,15.38,1,,,6,,,,54,,,6
torchinferno,multi_turn,55,63,49.12,32.88,82.00,2,24.39,1,,,6,,,,55,,,7
torchinferno,multi_turn,168,64,740.75,0.00,760.38,1,1.32,1,,,21,,,,168,,,0
torchinferno,multi_turn,169,65,36.14,0.00,54.40,1,18.38,1,,,21,,,,169,,,1
torchinferno,multi_turn,170,66,44.59,0.00,58.40,1,17.12,1,,,21,,,,170,,,2
torchinferno,multi_turn,171,67,42.59,0.00,58.70,1,17.04,1,,,21,,,,171,,,3
torchinferno,multi_turn,172,68,40.05,40.48,80.53,2,24.83,1,,,21,,,,172,,,4
torchinferno,multi_turn,173,69,44.62,35.59,80.21,2,24.93,1,,,21,,,,173,,,5
torchinferno,multi_turn,174,70,46.09,0.00,68.55,1,14.59,1,,,21,,,,174,,,6
torchinferno,multi_turn,175,71,39.40,37.64,77.04,2,25.96,1,,,21,,,,175,,,7
torchinferno,multi_turn,8,72,20.19,16.18,36.37,2,54.99,1,,,1,,,,8,,,0
torchinferno,multi_turn,9,73,1030.25,34.84,1065.09,2,1.88,1,,,1,,,,9,,,1
torchinferno,multi_turn,10,74,40.73,26.11,119.05,4,33.60,0,,,1,,,,10,,,2
torchinferno,multi_turn,11,75,39.82,0.00,54.56,1,18.33,1,,,1,,,,11,,,3
torchinferno,multi_turn,12,76,46.08,0.00,59.25,1,16.88,1,,,1,,,,12,,,4
torchinferno,multi_turn,13,77,41.35,0.00,67.39,1,14.84,1,,,1,,,,13,,,5
torchinferno,multi_turn,14,78,36.13,49.85,85.98,2,23.26,1,,,1,,,,14,,,6
torchinferno,multi_turn,15,79,34.39,41.27,75.66,2,26.43,1,,,1,,,,15,,,7
torchinferno,multi_turn,288,80,523.50,0.00,533.79,1,1.87,1,,,36,,,,288,,,0
torchinferno,multi_turn,289,81,38.52,0.00,57.09,1,17.52,1,,,36,,,,289,,,1
torchinferno,multi_turn,290,82,42.72,0.00,59.01,1,16.95,1,,,36,,,,290,,,2
torchinferno,multi_turn,291,83,59.42,0.00,80.33,1,12.45,1,,,36,,,,291,,,3
torchinferno,multi_turn,292,84,44.06,0.00,57.28,1,17.46,1,,,36,,,,292,,,4
torchinferno,multi_turn,293,85,43.27,0.00,65.34,1,15.30,1,,,36,,,,293,,,5
torchinferno,multi_turn,294,86,42.09,38.04,80.12,2,24.96,1,,,36,,,,294,,,6
torchinferno,multi_turn,295,87,45.62,0.00,65.41,1,15.29,1,,,36,,,,295,,,7
torchinferno,multi_turn,256,88,560.81,38.74,599.56,2,3.34,1,,,32,,,,256,,,0
torchinferno,multi_turn,257,89,36.21,0.00,53.21,1,18.79,1,,,32,,,,257,,,1
torchinferno,multi_turn,258,90,41.43,0.00,62.62,1,15.97,1,,,32,,,,258,,,2
torchinferno,multi_turn,259,91,38.92,0.00,59.61,1,16.78,1,,,32,,,,259,,,3
torchinferno,multi_turn,260,92,38.61,0.00,63.04,1,15.86,1,,,32,,,,260,,,4
torchinferno,multi_turn,261,93,33.61,0.00,54.15,1,18.47,1,,,32,,,,261,,,5
torchinferno,multi_turn,262,94,47.71,39.45,87.16,2,22.95,1,,,32,,,,262,,,6
torchinferno,multi_turn,263,95,41.76,40.59,82.35,2,24.29,1,,,32,,,,263,,,7
torchinferno,multi_turn,272,96,531.47,0.00,547.70,1,1.83,1,,,34,,,,272,,,0
torchinferno,multi_turn,273,97,60.04,35.77,95.81,2,20.87,1,,,34,,,,273,,,1
torchinferno,multi_turn,274,98,36.77,0.00,57.06,1,17.52,1,,,34,,,,274,,,2
torchinferno,multi_turn,275,99,42.85,0.00,58.06,1,17.23,1,,,34,,,,275,,,3
torchinferno,multi_turn,276,100,48.80,30.94,79.74,2,25.08,1,,,34,,,,276,,,4
torchinferno,multi_turn,277,101,47.18,0.00,65.25,1,15.33,1,,,34,,,,277,,,5
torchinferno,multi_turn,278,102,40.51,0.00,64.33,1,15.54,1,,,34,,,,278,,,6
torchinferno,multi_turn,279,103,39.34,0.00,64.11,1,15.60,1,,,34,,,,279,,,7
torchinferno,multi_turn,216,104,644.26,0.00,656.17,1,1.52,1,,,27,,,,216,,,0
torchinferno,multi_turn,217,105,40.08,0.00,58.03,1,17.23,1,,,27,,,,217,,,1
torchinferno,multi_turn,218,106,37.59,41.15,78.74,2,25.40,1,,,27,,,,218,,,2
torchinferno,multi_turn,219,107,38.36,41.32,79.68,2,25.10,1,,,27,,,,219,,,3
torchinferno,multi_turn,220,108,38.70,0.00,58.83,1,17.00,1,,,27,,,,220,,,4
torchinferno,multi_turn,221,109,39.46,0.00,61.00,1,16.39,1,,,27,,,,221,,,5
torchinferno,multi_turn,222,110,44.17,43.94,88.11,2,22.70,1,,,27,,,,222,,,6
torchinferno,multi_turn,223,111,37.06,0.00,62.20,1,16.08,1,,,27,,,,223,,,7
torchinferno,multi_turn,192,112,690.17,0.00,703.04,1,1.42,1,,,24,,,,192,,,0
torchinferno,multi_turn,193,113,41.35,0.00,60.31,1,16.58,1,,,24,,,,193,,,1
torchinferno,multi_turn,194,114,55.86,0.00,76.89,1,13.00,1,,,24,,,,194,,,2
torchinferno,multi_turn,195,115,39.25,36.45,75.70,2,26.42,1,,,24,,,,195,,,3
torchinferno,multi_turn,196,116,45.36,0.00,61.34,1,16.30,1,,,24,,,,196,,,4
torchinferno,multi_turn,197,117,42.47,0.00,62.01,1,16.13,1,,,24,,,,197,,,5
torchinferno,multi_turn,198,118,47.18,0.00,62.69,1,15.95,1,,,24,,,,198,,,6
torchinferno,multi_turn,199,119,45.57,44.17,89.74,2,22.29,1,,,24,,,,199,,,7
torchinferno,multi_turn,72,120,936.94,0.00,953.54,1,1.05,1,,,9,,,,72,,,0
torchinferno,multi_turn,73,121,33.26,0.00,51.15,1,19.55,1,,,9,,,,73,,,1
torchinferno,multi_turn,74,122,45.75,32.90,78.66,2,25.43,1,,,9,,,,74,,,2
torchinferno,multi_turn,75,123,42.50,0.00,62.37,1,16.03,1,,,9,,,,75,,,3
torchinferno,multi_turn,76,124,37.54,43.30,80.84,2,24.74,1,,,9,,,,76,,,4
torchinferno,multi_turn,77,125,43.25,38.33,81.58,2,24.52,1,,,9,,,,77,,,5
torchinferno,multi_turn,78,126,40.88,0.00,67.46,1,14.82,1,,,9,,,,78,,,6
torchinferno,multi_turn,79,127,33.16,0.00,63.19,1,15.82,1,,,9,,,,79,,,7
torchinferno,multi_turn,16,128,1027.27,0.00,1051.25,1,0.95,1,,,2,,,,16,,,0
torchinferno,multi_turn,17,129,36.35,41.89,78.24,2,25.56,1,,,2,,,,17,,,1
torchinferno,multi_turn,18,130,31.32,36.49,67.81,2,29.50,1,,,2,,,,18,,,2
torchinferno,multi_turn,19,131,65.31,38.09,103.40,2,19.34,1,,,2,,,,19,,,3
torchinferno,multi_turn,20,132,36.47,0.00,58.57,1,17.07,1,,,2,,,,20,,,4
torchinferno,multi_turn,21,133,41.14,0.00,62.89,1,15.90,1,,,2,,,,21,,,5
torchinferno,multi_turn,22,134,48.41,38.05,86.46,2,23.13,0,,,2,,,,22,,,6
torchinferno,multi_turn,23,135,35.65,0.00,58.31,1,17.15,1,,,2,,,,23,,,7
torchinferno,multi_turn,80,136,919.32,36.79,956.11,2,2.09,1,,,10,,,,80,,,0
torchinferno,multi_turn,81,137,38.68,34.59,73.27,2,27.30,1,,,10,,,,81,,,1
torchinferno,multi_turn,82,138,58.74,0.00,81.95,1,12.20,1,,,10,,,,82,,,2
torchinferno,multi_turn,83,139,36.76,0.00,58.13,1,17.20,1,,,10,,,,83,,,3
torchinferno,multi_turn,84,140,37.00,0.00,60.71,1,16.47,1,,,10,,,,84,,,4
torchinferno,multi_turn,85,141,40.36,0.00,57.41,1,17.42,1,,,10,,,,85,,,5
torchinferno,multi_turn,86,142,66.98,0.00,88.24,1,11.33,1,,,10,,,,86,,,6
torchinferno,multi_turn,87,143,49.87,0.00,61.19,1,16.34,1,,,10,,,,87,,,7
torchinferno,multi_turn,64,144,951.10,0.00,966.03,1,1.04,1,,,8,,,,64,,,0
torchinferno,multi_turn,65,145,60.66,0.00,77.29,1,12.94,1,,,8,,,,65,,,1
torchinferno,multi_turn,66,146,41.32,0.00,62.54,1,15.99,1,,,8,,,,66,,,2
torchinferno,multi_turn,67,147,57.04,0.00,72.11,1,13.87,1,,,8,,,,67,,,3
torchinferno,multi_turn,68,148,41.44,0.00,61.47,1,16.27,1,,,8,,,,68,,,4
torchinferno,multi_turn,69,149,45.13,35.73,80.85,2,24.74,1,,,8,,,,69,,,5
torchinferno,multi_turn,70,150,62.41,0.00,87.78,1,11.39,1,,,8,,,,70,,,6
torchinferno,multi_turn,71,151,44.52,0.00,62.69,1,15.95,1,,,8,,,,71,,,7
torchinferno,multi_turn,280,152,539.75,31.53,571.28,2,3.50,1,,,35,,,,280,,,0
torchinferno,multi_turn,281,153,35.66,0.00,59.85,1,16.71,1,,,35,,,,281,,,1
torchinferno,multi_turn,282,154,40.20,0.00,52.35,1,19.10,1,,,35,,,,282,,,2
torchinferno,multi_turn,283,155,47.26,33.17,80.43,2,24.87,1,,,35,,,,283,,,3
torchinferno,multi_turn,284,156,43.58,39.15,82.73,2,24.18,1,,,35,,,,284,,,4
torchinferno,multi_turn,285,157,38.92,0.00,61.80,1,16.18,1,,,35,,,,285,,,5
torchinferno,multi_turn,286,158,40.61,47.42,88.02,2,22.72,1,,,35,,,,286,,,6
torchinferno,multi_turn,287,159,37.41,0.00,54.40,1,18.38,1,,,35,,,,287,,,7
torchinferno,multi_turn,136,160,806.05,0.00,828.55,1,1.21,1,,,17,,,,136,,,0
torchinferno,multi_turn,137,161,31.35,37.79,69.14,2,28.93,1,,,17,,,,137,,,1
torchinferno,multi_turn,138,162,39.00,0.00,58.09,1,17.22,1,,,17,,,,138,,,2
torchinferno,multi_turn,139,163,42.89,0.00,61.44,1,16.27,1,,,17,,,,139,,,3
torchinferno,multi_turn,140,164,37.67,0.00,56.02,1,17.85,1,,,17,,,,140,,,4
torchinferno,multi_turn,141,165,65.29,40.07,105.36,2,18.98,1,,,17,,,,141,,,5
torchinferno,multi_turn,142,166,64.25,0.00,85.08,1,11.75,1,,,17,,,,142,,,6
torchinferno,multi_turn,143,167,47.02,32.36,79.38,2,25.20,1,,,17,,,,143,,,7
torchinferno,multi_turn,160,168,757.57,0.00,778.30,1,1.28,1,,,20,,,,160,,,0
torchinferno,multi_turn,161,169,31.70,40.81,72.50,2,27.59,1,,,20,,,,161,,,1
torchinferno,multi_turn,162,170,37.11,42.49,79.61,2,25.12,1,,,20,,,,162,,,2
torchinferno,multi_turn,163,171,39.10,0.00,59.38,1,16.84,1,,,20,,,,163,,,3
torchinferno,multi_turn,164,172,39.50,37.49,76.99,2,25.98,1,,,20,,,,164,,,4
torchinferno,multi_turn,165,173,43.79,0.00,65.28,1,15.32,1,,,20,,,,165,,,5
torchinferno,multi_turn,166,174,63.72,0.00,87.86,1,11.38,1,,,20,,,,166,,,6
torchinferno,multi_turn,167,175,38.43,36.60,75.03,2,26.66,1,,,20,,,,167,,,7
torchinferno,multi_turn,32,176,1019.66,0.00,1032.16,1,0.97,1,,,4,,,,32,,,0
torchinferno,multi_turn,33,177,62.55,0.00,76.28,1,13.11,1,,,4,,,,33,,,1
torchinferno,multi_turn,34,178,40.50,0.00,58.54,1,17.08,1,,,4,,,,34,,,2
torchinferno,multi_turn,35,179,58.85,0.00,78.12,1,12.80,1,,,4,,,,35,,,3
torchinferno,multi_turn,36,180,42.14,36.10,78.24,2,25.56,1,,,4,,,,36,,,4
torchinferno,multi_turn,37,181,47.63,0.00,65.02,1,15.38,1,,,4,,,,37,,,5
torchinferno,multi_turn,38,182,63.77,0.00,88.74,1,11.27,1,,,4,,,,38,,,6
torchinferno,multi_turn,39,183,36.07,40.36,76.42,2,26.17,1,,,4,,,,39,,,7
torchinferno,multi_turn,232,184,608.97,38.01,646.98,2,3.09,1,,,29,,,,232,,,0
torchinferno,multi_turn,233,185,35.02,0.00,51.29,1,19.50,1,,,29,,,,233,,,1
torchinferno,multi_turn,234,186,40.71,37.43,78.14,2,25.59,1,,,29,,,,234,,,2
torchinferno,multi_turn,235,187,47.30,33.09,80.39,2,24.88,1,,,29,,,,235,,,3
torchinferno,multi_turn,236,188,43.61,41.40,85.01,2,23.53,1,,,29,,,,236,,,4
torchinferno,multi_turn,237,189,35.77,0.00,61.26,1,16.32,1,,,29,,,,237,,,5
torchinferno,multi_turn,238,190,43.59,37.19,80.78,2,24.76,1,,,29,,,,238,,,6
torchinferno,multi_turn,239,191,41.07,0.00,59.47,1,16.81,1,,,29,,,,239,,,7
torchinferno,multi_turn,360,192,394.58,36.24,430.82,2,4.64,1,,,45,,,,360,,,0
torchinferno,multi_turn,361,193,59.28,0.00,78.00,1,12.82,1,,,45,,,,361,,,1
torchinferno,multi_turn,362,194,66.13,0.00,83.30,1,12.01,1,,,45,,,,362,,,2
torchinferno,multi_turn,363,195,39.37,0.00,58.27,1,17.16,1,,,45,,,,363,,,3
torchinferno,multi_turn,364,196,40.94,0.00,56.97,1,17.55,1,,,45,,,,364,,,4
torchinferno,multi_turn,365,197,48.10,39.65,87.75,2,22.79,1,,,45,,,,365,,,5
torchinferno,multi_turn,366,198,40.99,0.00,61.85,1,16.17,1,,,45,,,,366,,,6
torchinferno,multi_turn,367,199,45.38,0.00,59.52,1,16.80,1,,,45,,,,367,,,7
torchinferno,multi_turn,248,200,578.75,32.74,611.48,2,3.27,1,,,31,,,,248,,,0
torchinferno,multi_turn,249,201,58.15,0.00,75.93,1,13.17,1,,,31,,,,249,,,1
torchinferno,multi_turn,250,202,46.47,33.21,79.68,2,25.10,1,,,31,,,,250,,,2
torchinferno,multi_turn,251,203,39.65,44.94,84.59,2,23.64,1,,,31,,,,251,,,3
torchinferno,multi_turn,252,204,59.69,0.00,77.65,1,12.88,1,,,31,,,,252,,,4
torchinferno,multi_turn,253,205,44.37,0.00,64.15,1,15.59,1,,,31,,,,253,,,5
torchinferno,multi_turn,254,206,42.22,0.00,62.61,1,15.97,1,,,31,,,,254,,,6
torchinferno,multi_turn,255,207,42.63,38.98,81.61,2,24.51,1,,,31,,,,255,,,7
torchinferno,multi_turn,120,208,842.13,0.00,854.00,1,1.17,1,,,15,,,,120,,,0
torchinferno,multi_turn,121,209,61.34,38.63,99.97,2,20.01,1,,,15,,,,121,,,1
torchinferno,multi_turn,122,210,37.97,0.00,54.08,1,18.49,1,,,15,,,,122,,,2
torchinferno,multi_turn,123,211,45.01,0.00,62.38,1,16.03,1,,,15,,,,123,,,3
torchinferno,multi_turn,124,212,36.08,0.00,56.03,1,17.85,1,,,15,,,,124,,,4
torchinferno,multi_turn,125,213,42.86,37.68,80.54,2,24.83,1,,,15,,,,125,,,5
torchinferno,multi_turn,126,214,69.76,42.14,111.90,2,17.87,1,,,15,,,,126,,,6
torchinferno,multi_turn,127,215,44.57,36.28,80.85,2,24.74,1,,,15,,,,127,,,7
torchinferno,multi_turn,56,216,963.66,34.92,998.58,2,2.00,1,,,7,,,,56,,,0
torchinferno,multi_turn,57,217,99.04,40.95,139.99,2,14.29,1,,,7,,,,57,,,1
torchinferno,multi_turn,58,218,38.40,35.11,73.52,2,27.20,1,,,7,,,,58,,,2
torchinferno,multi_turn,59,219,44.23,43.35,87.59,2,22.83,1,,,7,,,,59,,,3
torchinferno,multi_turn,60,220,37.03,0.00,62.68,1,15.96,1,,,7,,,,60,,,4
torchinferno,multi_turn,61,221,37.04,0.00,63.85,1,15.66,1,,,7,,,,61,,,5
torchinferno,multi_turn,62,222,42.33,0.00,59.76,1,16.73,1,,,7,,,,62,,,6
torchinferno,multi_turn,63,223,35.45,0.00,57.87,1,17.28,1,,,7,,,,63,,,7
torchinferno,multi_turn,424,224,270.86,0.00,293.62,1,3.41,1,,,53,,,,424,,,0
torchinferno,multi_turn,425,225,29.59,0.00,50.50,1,19.80,1,,,53,,,,425,,,1
torchinferno,multi_turn,426,226,41.56,34.99,76.55,2,26.13,1,,,53,,,,426,,,2
torchinferno,multi_turn,427,227,45.89,34.16,80.05,2,24.98,1,,,53,,,,427,,,3
torchinferno,multi_turn,428,228,63.34,44.99,108.33,2,18.46,1,,,53,,,,428,,,4
torchinferno,multi_turn,429,229,86.13,36.34,122.47,2,16.33,1,,,53,,,,429,,,5
torchinferno,multi_turn,430,230,42.60,0.00,65.92,1,15.17,1,,,53,,,,430,,,6
torchinferno,multi_turn,431,231,31.02,0.00,49.70,1,20.12,1,,,53,,,,431,,,7
torchinferno,multi_turn,128,232,822.14,39.95,862.09,2,2.32,1,,,16,,,,128,,,0
torchinferno,multi_turn,129,233,55.83,40.93,96.76,2,20.67,1,,,16,,,,129,,,1
torchinferno,multi_turn,130,234,74.63,0.00,95.05,1,10.52,1,,,16,,,,130,,,2
torchinferno,multi_turn,131,235,44.59,31.92,76.51,2,26.14,1,,,16,,,,131,,,3
torchinferno,multi_turn,132,236,47.17,0.00,63.27,1,15.81,1,,,16,,,,132,,,4
torchinferno,multi_turn,133,237,94.69,35.15,129.85,2,15.40,1,,,16,,,,133,,,5
torchinferno,multi_turn,134,238,38.06,0.00,57.38,1,17.43,1,,,16,,,,134,,,6
torchinferno,multi_turn,135,239,38.14,0.00,57.55,1,17.38,1,,,16,,,,135,,,7
torchinferno,multi_turn,488,240,147.48,0.00,161.36,1,6.20,1,,,61,,,,488,,,0
torchinferno,multi_turn,489,241,39.32,37.02,76.34,2,26.20,1,,,61,,,,489,,,1
torchinferno,multi_turn,490,242,80.32,43.74,124.06,2,16.12,1,,,61,,,,490,,,2
torchinferno,multi_turn,491,243,38.25,38.58,76.84,2,26.03,1,,,61,,,,491,,,3
torchinferno,multi_turn,492,244,63.35,0.00,86.69,1,11.54,1,,,61,,,,492,,,4
torchinferno,multi_turn,493,245,44.78,0.00,63.00,1,15.87,1,,,61,,,,493,,,5
torchinferno,multi_turn,494,246,39.60,0.00,58.41,1,17.12,1,,,61,,,,494,,,6
torchinferno,multi_turn,495,247,38.57,39.89,78.46,2,25.49,1,,,61,,,,495,,,7
torchinferno,multi_turn,472,248,176.00,0.00,198.34,1,5.04,1,,,59,,,,472,,,0
torchinferno,multi_turn,473,249,34.54,0.00,52.17,1,19.17,1,,,59,,,,473,,,1
torchinferno,multi_turn,474,250,119.30,0.00,142.31,1,7.03,1,,,59,,,,474,,,2
torchinferno,multi_turn,475,251,35.51,40.91,76.42,2,26.17,1,,,59,,,,475,,,3
torchinferno,multi_turn,476,252,64.27,0.00,85.38,1,11.71,1,,,59,,,,476,,,4
torchinferno,multi_turn,477,253,42.78,44.10,86.88,2,23.02,1,,,59,,,,477,,,5
torchinferno,multi_turn,478,254,39.06,35.23,74.29,2,26.92,1,,,59,,,,478,,,6
torchinferno,multi_turn,479,255,42.28,0.00,59.39,1,16.84,1,,,59,,,,479,,,7
torchinferno,multi_turn,40,256,999.47,41.34,1040.81,2,1.92,1,,,5,,,,40,,,0
torchinferno,multi_turn,41,257,92.10,34.25,126.35,2,15.83,1,,,5,,,,41,,,1
torchinferno,multi_turn,42,258,47.63,35.23,82.86,2,24.14,1,,,5,,,,42,,,2
torchinferno,multi_turn,43,259,39.62,0.00,57.34,1,17.44,1,,,5,,,,43,,,3
torchinferno,multi_turn,44,260,43.69,0.00,66.81,1,14.97,1,,,5,,,,44,,,4
torchinferno,multi_turn,45,261,84.93,40.77,125.70,2,15.91,1,,,5,,,,45,,,5
torchinferno,multi_turn,46,262,37.31,37.74,75.05,2,26.65,1,,,5,,,,46,,,6
torchinferno,multi_turn,47,263,40.03,0.00,62.97,1,15.88,1,,,5,,,,47,,,7
torchinferno,multi_turn,480,264,165.18,37.21,202.39,2,9.88,1,,,60,,,,480,,,0
torchinferno,multi_turn,481,265,55.40,0.00,79.64,1,12.56,1,,,60,,,,481,,,1
torchinferno,multi_turn,482,266,55.40,0.00,74.77,1,13.37,1,,,60,,,,482,,,2
torchinferno,multi_turn,483,267,34.35,42.24,76.59,2,26.11,1,,,60,,,,483,,,3
torchinferno,multi_turn,484,268,40.83,44.48,85.30,2,23.45,1,,,60,,,,484,,,4
torchinferno,multi_turn,485,269,64.63,0.00,81.35,1,12.29,1,,,60,,,,485,,,5
torchinferno,multi_turn,486,270,45.27,35.82,81.09,2,24.66,1,,,60,,,,486,,,6
torchinferno,multi_turn,487,271,42.79,39.39,82.18,2,24.34,1,,,60,,,,487,,,7
torchinferno,multi_turn,384,272,348.81,37.11,385.92,2,5.18,1,,,48,,,,384,,,0
torchinferno,multi_turn,385,273,56.49,41.02,97.51,2,20.51,1,,,48,,,,385,,,1
torchinferno,multi_turn,386,274,58.69,0.00,77.72,1,12.87,1,,,48,,,,386,,,2
torchinferno,multi_turn,387,275,40.58,40.80,81.38,2,24.58,1,,,48,,,,387,,,3
torchinferno,multi_turn,388,276,39.39,0.00,61.49,1,16.26,1,,,48,,,,388,,,4
torchinferno,multi_turn,389,277,63.48,0.00,82.52,1,12.12,1,,,48,,,,389,,,5
