model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T00:02:54.303017

Build Times
provider,build_time_s
torchinferno,305.4
vllm,1104.3
sglang,171.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.22,149.86,138.19,sglang
ttft_p99_ms,1389.19,599.68,8015.71,vllm
tpot_median_ms,148.88,52.65,79.12,vllm
tpot_p99_ms,185.16,144.32,7316.90,vllm
e2e_median_ms,383.86,200.78,208.40,vllm
e2e_p99_ms,1548.29,649.84,15295.78,vllm
throughput_median_tps,4.01,7.08,5.78,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.29,180.37,204.51,vllm
ttft_p99_ms,1611.57,403.92,70402.19,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.95,199.06,343.88,vllm
e2e_p99_ms,1667.93,430.19,70508.98,vllm
throughput_median_tps,3.13,5.02,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,552.05,169.10,155.28,sglang
ttft_p99_ms,1473.61,321.18,619.58,vllm
tpot_median_ms,125.63,51.81,97.92,vllm
tpot_p99_ms,580.04,175.87,242.49,vllm
e2e_median_ms,641.67,213.76,255.87,vllm
e2e_p99_ms,1712.18,410.44,672.97,vllm
throughput_median_tps,1.99,6.29,5.24,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,808.43,147.44,110.75,sglang
ttft_last_turn_ms,499.46,163.29,171.47,vllm
ttft_growth_ratio,0.62,1.11,1.55,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.69,57.70,73.67,vllm
ttft_p99_ms,705.22,126.54,471.47,vllm
tpot_median_ms,130.56,26.52,54.42,vllm
tpot_p99_ms,153.14,44.57,431.00,vllm
e2e_median_ms,410.75,77.53,144.10,vllm
e2e_p99_ms,817.73,155.52,513.86,vllm
throughput_median_tps,3.54,15.77,10.23,vllm
total_output_tokens,1477,1469,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,764.77,68.67,64.70,sglang
ttft_p99_ms,2267.10,213.65,139.09,sglang
tpot_median_ms,16.85,14.98,22.29,vllm
tpot_p99_ms,66.96,21.11,27.50,vllm
e2e_median_ms,1431.60,624.71,827.43,vllm
e2e_p99_ms,3137.12,999.23,1535.62,vllm
throughput_median_tps,21.59,59.32,42.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,474,226.58,0.00,257.41,1,3.88,1
torchinferno,self_consistency,475,140.88,0.00,154.51,1,6.47,1
torchinferno,self_consistency,476,284.63,0.00,314.46,1,3.18,1
torchinferno,self_consistency,477,274.26,0.00,274.54,1,3.64,1
torchinferno,self_consistency,478,209.30,0.00,209.59,1,4.77,1
torchinferno,self_consistency,479,300.20,0.00,305.54,1,3.27,1
torchinferno,self_consistency,480,189.03,0.00,189.31,1,5.28,1
torchinferno,self_consistency,481,254.43,0.00,259.67,1,3.85,1
torchinferno,self_consistency,482,346.72,0.00,436.24,1,2.29,1
torchinferno,self_consistency,483,476.48,0.00,485.56,1,2.06,1
torchinferno,self_consistency,484,322.04,0.00,387.62,1,2.58,1
torchinferno,self_consistency,485,189.80,0.00,190.09,1,5.26,1
torchinferno,self_consistency,486,355.66,0.00,360.88,1,2.77,1
torchinferno,self_consistency,487,176.33,0.00,290.80,1,3.44,1
torchinferno,self_consistency,488,269.12,0.00,294.37,1,3.40,1
torchinferno,self_consistency,489,334.04,0.00,334.35,1,2.99,1
torchinferno,self_consistency,490,230.61,0.00,230.87,1,4.33,1
torchinferno,self_consistency,491,310.50,0.00,310.76,1,3.22,1
torchinferno,self_consistency,492,248.93,0.00,253.55,1,3.94,1
torchinferno,self_consistency,493,268.29,0.00,268.64,1,3.72,1
torchinferno,self_consistency,494,275.89,0.00,330.39,1,3.03,1
torchinferno,self_consistency,495,229.68,0.00,274.21,1,3.65,1
torchinferno,self_consistency,496,186.13,0.00,221.57,1,4.51,1
torchinferno,self_consistency,497,121.01,0.00,121.28,1,8.25,1
torchinferno,self_consistency,498,329.81,0.00,330.10,1,3.03,1
torchinferno,self_consistency,499,144.59,0.00,204.93,1,4.88,1
torchinferno,self_consistency,500,266.46,0.00,330.58,1,3.03,1
torchinferno,self_consistency,501,185.08,0.00,195.15,1,5.12,1
torchinferno,self_consistency,502,380.05,0.00,384.70,1,2.60,1
torchinferno,self_consistency,503,422.10,0.00,422.46,1,2.37,1
torchinferno,self_consistency,504,234.71,0.00,254.78,1,3.92,1
torchinferno,self_consistency,505,308.62,0.00,308.91,1,3.24,1
torchinferno,self_consistency,506,435.83,0.00,455.89,1,2.19,1
torchinferno,self_consistency,507,239.48,0.00,279.20,1,3.58,1
torchinferno,self_consistency,508,218.92,0.00,224.25,1,4.46,1
torchinferno,self_consistency,509,328.53,0.00,332.63,1,3.01,1
torchinferno,self_consistency,510,248.19,0.00,248.52,1,4.02,1
torchinferno,self_consistency,511,194.05,0.00,194.40,1,5.14,1
torchinferno,self_consistency,512,272.04,0.00,275.92,1,3.62,1
torchinferno,self_consistency,513,223.71,0.00,223.99,1,4.46,1
torchinferno,self_consistency,514,188.53,0.00,203.26,1,4.92,1
torchinferno,self_consistency,515,244.92,0.00,303.00,1,3.30,1
torchinferno,self_consistency,516,259.36,0.00,274.07,1,3.65,1
torchinferno,self_consistency,517,322.76,0.00,323.02,1,3.10,1
torchinferno,self_consistency,518,349.75,0.00,404.27,1,2.47,1
torchinferno,self_consistency,519,292.96,0.00,298.31,1,3.35,1
torchinferno,self_consistency,520,298.59,0.00,333.60,1,3.00,1
torchinferno,self_consistency,521,430.63,0.00,455.33,1,2.20,1
torchinferno,self_consistency,522,338.19,0.00,357.89,1,2.79,1
torchinferno,self_consistency,523,258.83,0.00,259.17,1,3.86,1
torchinferno,self_consistency,524,125.46,0.00,135.81,1,7.36,1
torchinferno,self_consistency,525,312.37,0.00,312.61,1,3.20,1
torchinferno,self_consistency,526,387.86,0.00,414.89,1,2.41,1
torchinferno,self_consistency,527,347.50,0.00,351.58,1,2.84,1
torchinferno,self_consistency,528,184.76,0.00,190.01,1,5.26,1
torchinferno,self_consistency,529,301.75,0.00,302.00,1,3.31,1
torchinferno,self_consistency,530,190.58,0.00,190.88,1,5.24,1
torchinferno,self_consistency,531,261.62,0.00,261.87,1,3.82,1
torchinferno,self_consistency,532,496.49,0.00,501.67,1,1.99,1
torchinferno,self_consistency,533,233.44,0.00,238.88,1,4.19,1
torchinferno,self_consistency,534,193.14,0.00,193.45,1,5.17,1
torchinferno,self_consistency,535,226.19,0.00,226.50,1,4.41,1
torchinferno,self_consistency,536,332.29,0.00,382.04,1,2.62,1
torchinferno,self_consistency,537,204.91,0.00,215.37,1,4.64,1
torchinferno,self_consistency,538,149.74,0.00,150.08,1,6.66,1
torchinferno,self_consistency,539,209.03,0.00,214.31,1,4.67,1
torchinferno,self_consistency,540,292.79,0.00,303.19,1,3.30,1
torchinferno,self_consistency,541,321.48,0.00,371.27,1,2.69,1
torchinferno,self_consistency,542,262.96,0.00,268.09,1,3.73,1
torchinferno,self_consistency,543,243.16,0.00,288.03,1,3.47,1
torchinferno,self_consistency,544,292.83,0.00,308.29,1,3.24,1
torchinferno,self_consistency,545,452.41,0.00,452.74,1,2.21,1
torchinferno,self_consistency,546,599.86,0.00,600.13,1,1.67,1
torchinferno,self_consistency,547,605.12,0.00,664.62,1,1.50,1
torchinferno,self_consistency,548,317.29,0.00,337.46,1,2.96,1
torchinferno,self_consistency,549,278.02,0.00,293.63,1,3.41,1
torchinferno,self_consistency,550,209.87,0.00,255.69,1,3.91,1
torchinferno,self_consistency,551,219.90,0.00,220.21,1,4.54,1
torchinferno,self_consistency,552,288.87,0.00,289.19,1,3.46,1
torchinferno,self_consistency,553,169.72,0.00,215.44,1,4.64,1
torchinferno,self_consistency,554,201.10,0.00,201.43,1,4.96,1
torchinferno,self_consistency,555,314.30,0.00,319.78,1,3.13,1
torchinferno,self_consistency,556,148.39,0.00,153.37,1,6.52,1
torchinferno,self_consistency,557,204.93,0.00,215.19,1,4.65,1
torchinferno,self_consistency,558,432.26,0.00,447.78,1,2.23,1
torchinferno,self_consistency,559,392.97,0.00,417.01,1,2.40,1
torchinferno,self_consistency,560,284.89,0.00,285.15,1,3.51,1
torchinferno,self_consistency,561,349.04,0.00,379.38,1,2.64,1
torchinferno,self_consistency,562,317.22,0.00,317.51,1,3.15,1
torchinferno,self_consistency,563,347.81,0.00,437.10,1,2.29,1
torchinferno,self_consistency,564,141.13,0.00,146.39,1,6.83,1
torchinferno,self_consistency,565,209.83,0.00,210.10,1,4.76,1
torchinferno,self_consistency,566,336.57,0.00,361.15,1,2.77,1
torchinferno,self_consistency,567,322.45,0.00,367.23,1,2.72,1
torchinferno,self_consistency,568,397.24,0.00,407.16,1,2.46,1
torchinferno,self_consistency,569,349.63,0.00,389.07,1,2.57,1
torchinferno,self_consistency,570,468.81,0.00,502.79,1,1.99,1
torchinferno,self_consistency,571,501.37,0.00,525.63,1,1.90,1
torchinferno,self_consistency,572,431.44,0.00,436.44,1,2.29,1
torchinferno,self_consistency,573,311.35,0.00,465.63,1,2.15,1
torchinferno,self_consistency,574,402.15,0.00,496.01,1,2.02,1
torchinferno,self_consistency,575,205.89,0.00,249.77,1,4.00,1
torchinferno,self_consistency,576,457.38,0.00,481.35,1,2.08,1
torchinferno,self_consistency,577,156.03,0.00,239.56,1,4.17,1
torchinferno,self_consistency,578,268.66,0.00,296.38,1,3.37,1
torchinferno,self_consistency,579,137.45,0.00,198.04,1,5.05,1
torchinferno,self_consistency,580,200.02,0.00,226.55,1,4.41,1
torchinferno,self_consistency,581,429.92,0.00,472.11,1,2.12,1
torchinferno,self_consistency,582,362.44,0.00,362.74,1,2.76,1
torchinferno,self_consistency,583,437.46,0.00,437.79,1,2.28,1
torchinferno,self_consistency,584,483.94,0.00,484.22,1,2.07,1
torchinferno,self_consistency,585,320.38,0.00,320.67,1,3.12,1
torchinferno,self_consistency,586,462.39,0.00,477.25,1,2.10,1
torchinferno,self_consistency,587,138.18,0.00,152.55,1,6.56,1
torchinferno,self_consistency,588,388.16,0.00,388.47,1,2.57,1
torchinferno,self_consistency,589,326.56,0.00,326.93,1,3.06,1
torchinferno,self_consistency,590,463.69,0.00,464.01,1,2.16,1
torchinferno,self_consistency,591,312.66,0.00,313.01,1,3.19,1
torchinferno,self_consistency,592,213.77,0.00,214.10,1,4.67,1
torchinferno,self_consistency,593,226.36,0.00,236.85,1,4.22,1
torchinferno,self_consistency,594,343.87,0.00,378.20,1,2.64,1
torchinferno,self_consistency,595,347.70,0.00,348.02,1,2.87,1
torchinferno,self_consistency,596,324.81,0.00,325.09,1,3.08,1
torchinferno,self_consistency,597,222.84,0.00,223.15,1,4.48,1
torchinferno,self_consistency,598,356.75,0.00,367.25,1,2.72,1
torchinferno,self_consistency,599,243.68,0.00,244.01,1,4.10,1
torchinferno,self_consistency,600,179.81,0.00,225.99,1,4.42,1
torchinferno,self_consistency,601,292.73,0.00,337.28,1,2.96,1
torchinferno,self_consistency,602,253.08,0.00,253.48,1,3.95,1
torchinferno,self_consistency,603,228.40,0.00,228.76,1,4.37,1
torchinferno,self_consistency,604,302.93,0.00,313.37,1,3.19,1
torchinferno,self_consistency,605,334.06,0.00,354.48,1,2.82,1
torchinferno,self_consistency,606,529.70,0.00,540.09,1,1.85,1
torchinferno,self_consistency,607,201.99,0.00,237.85,1,4.20,1
torchinferno,self_consistency,608,291.42,0.00,355.94,1,2.81,1
torchinferno,self_consistency,609,237.08,0.00,252.35,1,3.96,1
torchinferno,self_consistency,610,310.31,0.00,310.60,1,3.22,1
torchinferno,self_consistency,611,527.20,0.00,547.82,1,1.83,1
torchinferno,self_consistency,612,69.37,0.00,79.75,1,12.54,1
torchinferno,self_consistency,613,270.89,0.00,311.68,1,3.21,1
torchinferno,self_consistency,614,183.55,0.00,183.86,1,5.44,1
torchinferno,self_consistency,615,301.66,0.00,312.17,1,3.20,1
torchinferno,self_consistency,616,334.79,0.00,400.53,1,2.50,1
torchinferno,self_consistency,617,204.70,0.00,225.28,1,4.44,1
torchinferno,self_consistency,618,353.48,0.00,433.18,1,2.31,1
torchinferno,self_consistency,619,182.30,0.00,182.67,1,5.47,1
torchinferno,self_consistency,620,625.51,0.00,696.44,1,1.44,1
torchinferno,self_consistency,621,269.44,0.00,350.48,1,2.85,1
torchinferno,self_consistency,622,390.50,0.00,401.16,1,2.49,1
torchinferno,self_consistency,623,222.43,0.00,222.72,1,4.49,1
torchinferno,self_consistency,624,460.93,0.00,461.32,1,2.17,1
torchinferno,self_consistency,625,268.91,0.00,304.80,1,3.28,1
torchinferno,self_consistency,626,487.71,0.00,517.96,1,1.93,1
torchinferno,self_consistency,627,152.68,0.00,223.57,1,4.47,1
torchinferno,self_consistency,628,315.56,0.00,315.83,1,3.17,1
torchinferno,self_consistency,629,354.76,0.00,355.04,1,2.82,1
torchinferno,self_consistency,630,238.02,0.00,336.11,1,2.98,1
torchinferno,self_consistency,631,348.78,0.00,349.14,1,2.86,1
torchinferno,self_consistency,632,369.24,0.00,399.43,1,2.50,1
torchinferno,self_consistency,633,308.89,0.00,319.12,1,3.13,1
torchinferno,self_consistency,634,356.04,0.00,356.36,1,2.81,1
torchinferno,self_consistency,635,198.49,0.00,259.66,1,3.85,1
torchinferno,self_consistency,636,373.17,0.00,373.56,1,2.68,1
torchinferno,self_consistency,637,253.51,0.00,253.84,1,3.94,1
torchinferno,self_consistency,638,387.12,0.00,504.28,1,1.98,1
torchinferno,self_consistency,639,641.56,0.00,651.98,1,1.53,1
torchinferno,self_consistency,640,480.20,0.00,480.55,1,2.08,1
torchinferno,self_consistency,641,542.17,0.00,583.02,1,1.72,1
torchinferno,self_consistency,642,431.98,0.00,557.58,1,1.79,1
torchinferno,self_consistency,643,89.74,0.00,181.48,1,5.51,1
torchinferno,self_consistency,644,333.41,0.00,454.90,1,2.20,1
torchinferno,self_consistency,645,460.12,0.00,460.65,1,2.17,1
torchinferno,self_consistency,646,276.51,0.00,405.97,1,2.46,1
torchinferno,self_consistency,647,350.50,0.00,355.81,1,2.81,1
torchinferno,self_consistency,648,329.52,0.00,374.41,1,2.67,1
torchinferno,self_consistency,649,268.99,0.00,284.90,1,3.51,1
torchinferno,self_consistency,650,194.38,0.00,280.29,1,3.57,1
torchinferno,self_consistency,651,265.63,0.00,265.88,1,3.76,1
torchinferno,self_consistency,652,190.15,0.00,296.41,1,3.37,1
torchinferno,self_consistency,653,446.45,0.00,446.79,1,2.24,1
torchinferno,self_consistency,654,290.21,0.00,315.41,1,3.17,1
torchinferno,self_consistency,655,319.88,0.00,325.26,1,3.07,1
torchinferno,self_consistency,656,482.10,0.00,482.36,1,2.07,1
torchinferno,self_consistency,657,232.79,0.00,258.80,1,3.86,1
torchinferno,self_consistency,658,337.93,0.00,407.94,1,2.45,1
torchinferno,self_consistency,659,355.18,0.00,375.01,1,2.67,1
torchinferno,self_consistency,660,354.15,0.00,476.15,1,2.10,1
torchinferno,self_consistency,661,511.09,0.00,670.71,1,1.49,1
torchinferno,self_consistency,662,363.16,0.00,377.98,1,2.65,1
torchinferno,self_consistency,663,310.81,0.00,321.53,1,3.11,1
torchinferno,self_consistency,664,432.50,0.00,568.35,1,1.76,1
torchinferno,self_consistency,665,245.82,0.00,352.10,1,2.84,1
torchinferno,self_consistency,666,496.49,0.00,532.25,1,1.88,1
torchinferno,self_consistency,667,305.53,0.00,310.49,1,3.22,1
torchinferno,self_consistency,668,243.91,0.00,396.55,1,2.52,1
torchinferno,self_consistency,669,421.88,0.00,422.21,1,2.37,1
torchinferno,self_consistency,670,498.84,0.00,499.15,1,2.00,1
torchinferno,self_consistency,671,202.45,0.00,368.11,1,2.72,1
torchinferno,self_consistency,672,336.75,0.00,347.15,1,2.88,1
torchinferno,self_consistency,673,310.03,0.00,450.32,1,2.22,1
torchinferno,self_consistency,674,282.42,0.00,292.79,1,3.42,1
torchinferno,self_consistency,675,258.64,0.00,299.66,1,3.34,1
torchinferno,self_consistency,676,288.37,0.00,312.65,1,3.20,1
torchinferno,self_consistency,677,216.05,0.00,342.14,1,2.92,1
torchinferno,self_consistency,678,248.31,0.00,345.01,1,2.90,1
torchinferno,self_consistency,679,489.23,0.00,489.52,1,2.04,1
torchinferno,self_consistency,680,258.89,0.00,452.42,1,2.21,1
torchinferno,self_consistency,681,461.15,0.00,590.75,1,1.69,1
torchinferno,self_consistency,682,276.81,0.00,310.48,1,3.22,1
torchinferno,self_consistency,683,504.40,0.00,529.78,1,1.89,1
torchinferno,self_consistency,684,266.95,0.00,295.42,1,3.38,1
torchinferno,self_consistency,685,402.40,0.00,618.09,1,1.62,1
torchinferno,self_consistency,686,593.38,0.00,593.65,1,1.68,1
torchinferno,self_consistency,687,392.61,0.00,392.85,1,2.55,1
torchinferno,self_consistency,688,404.20,0.00,413.67,1,2.42,1
torchinferno,self_consistency,689,292.18,0.00,510.43,1,1.96,1
torchinferno,self_consistency,690,376.26,0.00,598.71,1,1.67,1
torchinferno,self_consistency,691,211.56,0.00,433.87,1,2.30,1
torchinferno,self_consistency,692,156.76,0.00,323.65,1,3.09,1
torchinferno,self_consistency,693,460.88,0.00,461.21,1,2.17,1
torchinferno,self_consistency,694,378.58,0.00,611.00,1,1.64,1
torchinferno,self_consistency,695,646.94,0.00,651.96,1,1.53,1
torchinferno,self_consistency,696,250.68,0.00,341.35,1,2.93,1
torchinferno,self_consistency,697,388.61,0.00,429.55,1,2.33,1
torchinferno,self_consistency,698,506.84,0.00,510.98,1,1.96,1
torchinferno,self_consistency,699,431.08,0.00,587.55,1,1.70,1
torchinferno,self_consistency,700,356.70,0.00,367.21,1,2.72,1
torchinferno,self_consistency,701,232.33,0.00,337.43,1,2.96,1
torchinferno,self_consistency,702,412.97,0.00,659.40,1,1.52,1
torchinferno,self_consistency,703,429.24,0.00,632.89,1,1.58,1
torchinferno,self_consistency,704,282.49,0.00,366.41,1,2.73,1
torchinferno,self_consistency,705,676.30,0.00,694.48,1,1.44,1
torchinferno,self_consistency,706,214.28,0.00,423.81,1,2.36,1
torchinferno,self_consistency,707,311.97,0.00,390.43,1,2.56,1
torchinferno,self_consistency,708,594.45,0.00,594.83,1,1.68,1
torchinferno,self_consistency,709,746.35,0.00,751.10,1,1.33,1
torchinferno,self_consistency,710,232.18,0.00,232.91,1,4.29,1
torchinferno,self_consistency,711,291.29,0.00,291.59,1,3.43,1
torchinferno,self_consistency,712,232.61,0.00,243.01,1,4.12,1
torchinferno,self_consistency,713,276.96,0.00,292.22,1,3.42,1
torchinferno,self_consistency,714,236.43,0.00,236.76,1,4.22,1
torchinferno,self_consistency,715,131.13,0.00,131.48,1,7.61,1
torchinferno,self_consistency,716,271.12,0.00,276.59,1,3.62,1
torchinferno,self_consistency,717,146.13,0.00,156.45,1,6.39,1
torchinferno,self_consistency,718,207.97,0.00,208.27,1,4.80,1
torchinferno,self_consistency,719,247.98,0.00,253.22,1,3.95,1
torchinferno,self_consistency,720,275.67,0.00,275.98,1,3.62,1
torchinferno,self_consistency,721,283.35,0.00,283.65,1,3.53,1
torchinferno,self_consistency,722,226.10,0.00,246.50,1,4.06,1
torchinferno,self_consistency,723,222.81,0.00,227.83,1,4.39,1
torchinferno,self_consistency,724,132.03,0.00,157.74,1,6.34,1
torchinferno,self_consistency,725,166.42,0.00,202.48,1,4.94,1
torchinferno,self_consistency,726,190.40,0.00,195.78,1,5.11,1
torchinferno,self_consistency,727,247.79,0.00,267.90,1,3.73,1
torchinferno,self_consistency,728,221.74,0.00,247.35,1,4.04,1
torchinferno,self_consistency,729,178.19,0.00,178.52,1,5.60,1
torchinferno,self_consistency,730,320.09,0.00,325.39,1,3.07,1
torchinferno,self_consistency,731,90.68,0.00,126.30,1,7.92,1
torchinferno,self_consistency,732,190.84,0.00,191.13,1,5.23,1
torchinferno,self_consistency,733,262.70,0.00,273.17,1,3.66,1
torchinferno,self_consistency,734,235.98,0.00,281.23,1,3.56,1
torchinferno,self_consistency,735,226.27,0.00,246.87,1,4.05,1
torchinferno,self_consistency,736,189.34,0.00,204.86,1,4.88,1
torchinferno,self_consistency,737,295.85,0.00,326.29,1,3.06,1
torchinferno,self_consistency,738,181.55,0.00,273.37,1,3.66,1
torchinferno,self_consistency,739,259.48,0.00,259.84,1,3.85,1
torchinferno,self_consistency,740,251.88,0.00,252.24,1,3.96,1
torchinferno,self_consistency,741,150.58,0.00,155.24,1,6.44,1
torchinferno,self_consistency,742,123.40,0.00,189.27,1,5.28,1
torchinferno,self_consistency,743,120.57,0.00,199.14,1,5.02,1
torchinferno,self_consistency,744,335.76,0.00,336.06,1,2.98,1
torchinferno,self_consistency,745,212.63,0.00,231.82,1,4.31,1
torchinferno,self_consistency,746,180.58,0.00,190.85,1,5.24,1
torchinferno,self_consistency,747,314.60,0.00,320.11,1,3.12,1
torchinferno,self_consistency,748,319.59,0.00,339.01,1,2.95,1
torchinferno,self_consistency,749,317.92,0.00,323.25,1,3.09,1
torchinferno,self_consistency,750,370.76,0.00,375.59,1,2.66,1
torchinferno,self_consistency,751,191.22,0.00,196.54,1,5.09,1
torchinferno,self_consistency,752,181.25,0.00,251.40,1,3.98,1
torchinferno,self_consistency,753,250.37,0.00,255.55,1,3.91,1
torchinferno,self_consistency,754,276.91,0.00,277.26,1,3.61,1
torchinferno,self_consistency,755,242.72,0.00,346.36,1,2.89,1
torchinferno,self_consistency,756,235.17,0.00,300.63,1,3.33,1
torchinferno,self_consistency,757,278.42,0.00,314.22,1,3.18,1
torchinferno,self_consistency,758,171.42,0.00,277.07,1,3.61,1
torchinferno,self_consistency,759,215.35,0.00,325.65,1,3.07,1
torchinferno,self_consistency,760,315.91,0.00,316.22,1,3.16,1
torchinferno,self_consistency,761,222.36,0.00,222.63,1,4.49,1
torchinferno,self_consistency,762,187.01,0.00,196.71,1,5.08,1
torchinferno,self_consistency,763,52.14,0.00,172.40,1,5.80,1
torchinferno,self_consistency,764,362.22,0.00,367.61,1,2.72,1
torchinferno,self_consistency,765,201.47,0.00,215.05,1,4.65,1
torchinferno,self_consistency,766,264.02,0.00,269.31,1,3.71,1
torchinferno,self_consistency,767,247.96,0.00,268.64,1,3.72,1
torchinferno,self_consistency,768,136.21,0.00,187.12,1,5.34,1
torchinferno,self_consistency,769,290.52,0.00,354.85,1,2.82,1
torchinferno,self_consistency,770,202.10,0.00,207.31,1,4.82,1
torchinferno,self_consistency,771,266.28,0.00,301.88,1,3.31,1
torchinferno,self_consistency,772,305.00,0.00,305.25,1,3.28,1
torchinferno,self_consistency,773,309.61,0.00,314.90,1,3.18,1
torchinferno,self_consistency,774,421.84,0.00,437.27,1,2.29,1
torchinferno,self_consistency,775,260.83,0.00,326.63,1,3.06,1
torchinferno,self_consistency,776,249.09,0.00,254.44,1,3.93,1
torchinferno,self_consistency,777,239.91,0.00,275.64,1,3.63,1
torchinferno,self_consistency,778,121.39,0.00,231.18,1,4.33,1
torchinferno,self_consistency,779,376.81,0.00,402.46,1,2.48,1
torchinferno,self_consistency,780,254.58,0.00,265.11,1,3.77,1
torchinferno,self_consistency,781,346.89,0.00,367.52,1,2.72,1
torchinferno,self_consistency,782,352.26,0.00,352.53,1,2.84,1
torchinferno,self_consistency,783,317.25,0.00,332.83,1,3.00,1
torchinferno,self_consistency,784,316.75,0.00,351.30,1,2.85,1
torchinferno,self_consistency,785,250.94,0.00,251.22,1,3.98,1
torchinferno,self_consistency,786,273.02,0.00,348.30,1,2.87,1
torchinferno,self_consistency,787,362.00,0.00,432.33,1,2.31,1
torchinferno,self_consistency,788,257.14,0.00,267.59,1,3.74,1
torchinferno,self_consistency,789,296.38,0.00,326.04,1,3.07,1
torchinferno,self_consistency,790,304.27,0.00,308.90,1,3.24,1
torchinferno,self_consistency,791,445.72,0.00,465.22,1,2.15,1
torchinferno,self_consistency,792,301.76,0.00,302.04,1,3.31,1
torchinferno,self_consistency,793,443.73,0.00,458.42,1,2.18,1
torchinferno,self_consistency,794,364.07,0.00,403.16,1,2.48,1
torchinferno,self_consistency,795,252.36,0.00,257.21,1,3.89,1
torchinferno,self_consistency,796,306.01,0.00,331.49,1,3.02,1
torchinferno,self_consistency,797,445.73,0.00,490.90,1,2.04,1
torchinferno,self_consistency,798,394.73,0.00,494.67,1,2.02,1
torchinferno,self_consistency,799,489.28,0.00,489.57,1,2.04,1
torchinferno,self_consistency,800,300.46,0.00,334.89,1,2.99,1
torchinferno,self_consistency,801,247.35,0.00,252.32,1,3.96,1
torchinferno,self_consistency,802,279.73,0.00,283.71,1,3.52,1
torchinferno,self_consistency,803,312.94,0.00,377.88,1,2.65,1
torchinferno,self_consistency,804,166.86,0.00,381.25,1,2.62,1
torchinferno,self_consistency,805,278.53,0.00,278.82,1,3.59,1
torchinferno,self_consistency,806,252.79,0.00,253.16,1,3.95,1
torchinferno,self_consistency,807,251.81,0.00,305.71,1,3.27,1
torchinferno,self_consistency,808,202.41,0.00,262.49,1,3.81,1
torchinferno,self_consistency,809,369.86,0.00,375.18,1,2.67,1
torchinferno,self_consistency,810,138.70,0.00,138.98,1,7.20,1
torchinferno,self_consistency,811,341.12,0.00,346.02,1,2.89,1
torchinferno,self_consistency,812,239.47,0.00,285.17,1,3.51,1
torchinferno,self_consistency,813,206.15,0.00,215.04,1,4.65,1
torchinferno,self_consistency,814,210.88,0.00,211.13,1,4.74,1
torchinferno,self_consistency,815,401.10,0.00,445.46,1,2.24,1
torchinferno,self_consistency,816,212.23,0.00,231.35,1,4.32,1
torchinferno,self_consistency,817,303.27,0.00,303.57,1,3.29,1
torchinferno,self_consistency,818,258.74,0.00,327.19,1,3.06,1
torchinferno,self_consistency,819,447.27,0.00,447.57,1,2.23,1
torchinferno,self_consistency,820,314.83,0.00,315.11,1,3.17,1
torchinferno,self_consistency,821,151.73,0.00,220.24,1,4.54,1
torchinferno,self_consistency,822,451.00,0.00,491.44,1,2.03,1
torchinferno,self_consistency,823,240.55,0.00,244.66,1,4.09,1
torchinferno,self_consistency,824,506.01,0.00,526.21,1,1.90,1
