model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-10T11:12:48.878420+00:00

Build Times
provider,build_time_s
torchinferno,38.1
vllm,283.0
sglang,215.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,152.08,77.03,75.43,sglang
ttft_p99_ms,782.05,150.24,474.39,vllm
tpot_median_ms,31.37,36.23,65.53,torchinferno
tpot_p99_ms,44.54,93.62,881.96,torchinferno
e2e_median_ms,176.89,107.28,132.53,vllm
e2e_p99_ms,797.31,189.35,974.67,vllm
throughput_median_tps,6.38,12.55,10.55,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.66,79.96,118.21,torchinferno
ttft_p99_ms,834.24,325.71,70501.62,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,54.11,97.14,195.11,torchinferno
e2e_p99_ms,929.78,413.34,70811.41,vllm
throughput_median_tps,18.48,10.29,5.13,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,469.49,70.45,85.68,vllm
ttft_p99_ms,4548.20,138.29,437.00,vllm
tpot_median_ms,124.51,35.93,74.91,vllm
tpot_p99_ms,367.81,83.33,883.21,vllm
e2e_median_ms,569.02,96.77,153.75,vllm
e2e_p99_ms,4669.94,185.63,938.96,vllm
throughput_median_tps,2.11,13.80,8.84,vllm
total_output_tokens,1448,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,2441.43,71.46,62.26,sglang
ttft_last_turn_ms,421.04,75.16,89.36,vllm
ttft_growth_ratio,0.17,1.05,1.44,torchinferno
ttft_first_turn_median_ms,4117.45,69.13,60.87,sglang
ttft_first_turn_p99_ms,4634.59,136.89,102.48,sglang
ttft_last_turn_median_ms,446.12,70.37,87.59,vllm
ttft_last_turn_p99_ms,520.77,137.23,119.19,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,126.66,35.22,48.35,vllm
ttft_p99_ms,425.84,107.67,324.39,vllm
tpot_median_ms,84.41,22.90,400.66,vllm
tpot_p99_ms,300.91,36.97,1136.55,vllm
e2e_median_ms,166.23,53.34,441.02,vllm
e2e_p99_ms,530.25,125.42,1192.46,vllm
throughput_median_tps,8.45,24.73,3.20,vllm
total_output_tokens,1472,1479,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,587.85,46.39,48.67,vllm
ttft_p99_ms,1757.34,65.79,491.25,vllm
tpot_median_ms,65.35,15.16,23.74,vllm
tpot_p99_ms,134.68,18.49,66.22,vllm
e2e_median_ms,2915.13,580.97,898.00,vllm
e2e_p99_ms,5420.66,1035.76,1653.87,vllm
throughput_median_tps,12.42,61.46,40.64,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,self_consistency,968,851,14.08,0.00,14.15,1,70.69,1,,,,,,,968,,,
torchinferno,self_consistency,946,852,33.52,0.00,33.57,1,29.79,1,,,,,,,946,,,
torchinferno,self_consistency,938,853,41.94,0.00,42.00,1,23.81,1,,,,,,,938,,,
torchinferno,self_consistency,928,854,52.09,0.00,52.16,1,19.17,1,,,,,,,928,,,
torchinferno,self_consistency,901,855,79.14,0.00,79.23,1,12.62,1,,,,,,,901,,,
torchinferno,self_consistency,888,856,91.02,0.00,91.08,1,10.98,1,,,,,,,888,,,
torchinferno,self_consistency,937,857,46.37,0.00,46.43,1,21.54,1,,,,,,,937,,,
torchinferno,self_consistency,885,858,95.35,0.00,95.41,1,10.48,1,,,,,,,885,,,
torchinferno,self_consistency,913,859,69.69,0.00,69.75,1,14.34,1,,,,,,,913,,,
torchinferno,self_consistency,974,860,13.99,0.00,14.06,1,71.14,1,,,,,,,974,,,
torchinferno,self_consistency,956,861,32.98,0.00,33.04,1,30.27,1,,,,,,,956,,,
torchinferno,self_consistency,874,862,109.77,0.00,109.86,1,9.10,1,,,,,,,874,,,
torchinferno,self_consistency,963,863,28.48,0.00,28.56,1,35.01,1,,,,,,,963,,,
torchinferno,self_consistency,954,864,37.48,0.00,37.54,1,26.64,1,,,,,,,954,,,
torchinferno,self_consistency,920,865,69.82,0.00,69.90,1,14.31,1,,,,,,,920,,,
torchinferno,self_consistency,961,866,33.11,0.00,33.18,1,30.14,1,,,,,,,961,,,
torchinferno,self_consistency,904,867,87.81,0.00,87.88,1,11.38,1,,,,,,,904,,,
torchinferno,self_consistency,906,868,86.95,0.00,87.02,1,11.49,1,,,,,,,906,,,
torchinferno,self_consistency,991,869,5.52,0.00,5.61,1,178.28,1,,,,,,,991,,,
torchinferno,self_consistency,892,870,101.45,0.00,101.50,1,9.85,1,,,,,,,892,,,
torchinferno,self_consistency,971,871,27.36,0.00,27.42,1,36.46,1,,,,,,,971,,,
torchinferno,self_consistency,945,872,52.24,0.00,52.31,1,19.12,1,,,,,,,945,,,
torchinferno,self_consistency,962,873,37.66,0.00,37.73,1,26.50,1,,,,,,,962,,,
torchinferno,self_consistency,947,874,52.01,0.00,52.06,1,19.21,1,,,,,,,947,,,
torchinferno,self_consistency,908,875,88.24,0.00,88.31,1,11.32,1,,,,,,,908,,,
torchinferno,self_consistency,926,876,72.33,0.00,72.41,1,13.81,1,,,,,,,926,,,
torchinferno,self_consistency,949,877,51.95,0.00,52.01,1,19.23,1,,,,,,,949,,,
torchinferno,self_consistency,970,878,33.29,0.00,33.36,1,29.98,1,,,,,,,970,,,
torchinferno,self_consistency,982,879,19.81,0.00,19.88,1,50.30,1,,,,,,,982,,,
torchinferno,self_consistency,959,880,43.40,0.00,43.46,1,23.01,1,,,,,,,959,,,
torchinferno,self_consistency,68,881,171.62,0.00,171.69,1,5.82,1,,,,,,,68,,,
torchinferno,self_consistency,932,882,70.49,0.00,70.57,1,14.17,1,,,,,,,932,,,
torchinferno,self_consistency,929,883,73.70,0.00,73.78,1,13.55,1,,,,,,,929,,,
torchinferno,self_consistency,981,884,23.83,0.00,23.89,1,41.86,1,,,,,,,981,,,
torchinferno,self_consistency,990,885,15.19,0.00,15.27,1,65.50,1,,,,,,,990,,,
torchinferno,self_consistency,882,886,117.47,0.00,117.54,1,8.51,1,,,,,,,882,,,
torchinferno,self_consistency,942,887,63.25,0.00,63.37,1,15.78,1,,,,,,,942,,,
torchinferno,self_consistency,919,888,84.98,0.00,85.05,1,11.76,1,,,,,,,919,,,
torchinferno,self_consistency,939,889,67.21,0.00,67.29,1,14.86,1,,,,,,,939,,,
torchinferno,self_consistency,985,890,23.72,0.00,23.79,1,42.03,1,,,,,,,985,,,
torchinferno,self_consistency,952,891,56.10,0.00,56.18,1,17.80,1,,,,,,,952,,,
torchinferno,self_consistency,923,892,83.37,0.00,83.44,1,11.98,1,,,,,,,923,,,
torchinferno,self_consistency,953,893,56.48,0.00,56.55,1,17.68,1,,,,,,,953,,,
torchinferno,self_consistency,951,894,58.33,0.00,58.40,1,17.12,1,,,,,,,951,,,
torchinferno,self_consistency,931,895,78.64,0.00,78.70,1,12.71,1,,,,,,,931,,,
torchinferno,self_consistency,978,896,32.88,0.00,32.95,1,30.35,1,,,,,,,978,,,
torchinferno,self_consistency,915,897,93.77,0.00,93.84,1,10.66,1,,,,,,,915,,,
torchinferno,self_consistency,883,898,123.80,0.00,123.88,1,8.07,1,,,,,,,883,,,
torchinferno,self_consistency,972,899,42.38,0.00,42.44,1,23.56,1,,,,,,,972,,,
torchinferno,self_consistency,955,900,59.71,0.00,59.78,1,16.73,1,,,,,,,955,,,
torchinferno,self_consistency,922,901,90.80,0.00,90.87,1,11.00,1,,,,,,,922,,,
torchinferno,self_consistency,918,902,95.62,0.00,95.68,1,10.45,1,,,,,,,918,,,
torchinferno,self_consistency,958,903,28.30,0.00,58.57,1,17.07,1,,,,,,,958,,,
torchinferno,self_consistency,966,904,53.11,0.00,53.17,1,18.81,1,,,,,,,966,,,
torchinferno,self_consistency,957,905,62.43,0.00,62.51,1,16.00,1,,,,,,,957,,,
torchinferno,self_consistency,843,906,170.25,0.00,170.32,1,5.87,1,,,,,,,843,,,
torchinferno,self_consistency,948,907,71.75,0.00,71.82,1,13.92,1,,,,,,,948,,,
torchinferno,self_consistency,896,908,121.16,0.00,121.23,1,8.25,1,,,,,,,896,,,
torchinferno,self_consistency,976,909,45.17,0.00,45.23,1,22.11,1,,,,,,,976,,,
torchinferno,self_consistency,997,910,25.00,0.00,25.10,1,39.84,1,,,,,,,997,,,
torchinferno,self_consistency,964,911,58.78,0.00,58.89,1,16.98,1,,,,,,,964,,,
torchinferno,self_consistency,989,912,33.57,0.00,33.63,1,29.74,1,,,,,,,989,,,
torchinferno,self_consistency,950,913,73.15,0.00,73.23,1,13.66,1,,,,,,,950,,,
torchinferno,self_consistency,924,914,97.48,0.00,97.53,1,10.25,1,,,,,,,924,,,
torchinferno,self_consistency,944,915,79.66,0.00,79.72,1,12.54,1,,,,,,,944,,,
torchinferno,self_consistency,965,916,60.97,0.00,61.04,1,16.38,1,,,,,,,965,,,
torchinferno,self_consistency,980,917,45.78,0.00,45.88,1,21.80,1,,,,,,,980,,,
torchinferno,self_consistency,994,918,32.78,0.00,32.86,1,30.43,1,,,,,,,994,,,
torchinferno,self_consistency,995,919,32.54,0.00,32.62,1,30.66,1,,,,,,,995,,,
torchinferno,self_consistency,984,920,43.87,0.00,43.93,1,22.76,1,,,,,,,984,,,
torchinferno,self_consistency,988,921,40.19,0.00,40.27,1,24.83,1,,,,,,,988,,,
torchinferno,self_consistency,993,922,35.26,0.00,35.34,1,28.30,1,,,,,,,993,,,
torchinferno,self_consistency,941,923,86.97,0.00,87.04,1,11.49,1,,,,,,,941,,,
torchinferno,self_consistency,917,924,108.56,0.00,108.61,1,9.21,1,,,,,,,917,,,
torchinferno,self_consistency,979,925,49.66,0.00,49.73,1,20.11,1,,,,,,,979,,,
torchinferno,self_consistency,936,926,93.22,0.00,93.29,1,10.72,1,,,,,,,936,,,
torchinferno,self_consistency,998,927,33.40,0.00,33.46,1,29.89,1,,,,,,,998,,,
torchinferno,self_consistency,977,928,52.47,0.00,52.54,1,19.03,1,,,,,,,977,,,
torchinferno,self_consistency,969,929,63.86,0.00,63.93,1,15.64,1,,,,,,,969,,,
torchinferno,self_consistency,986,930,46.71,0.00,46.78,1,21.37,1,,,,,,,986,,,
torchinferno,self_consistency,987,931,46.83,0.00,46.94,1,21.30,1,,,,,,,987,,,
torchinferno,self_consistency,967,932,69.41,0.00,69.49,1,14.39,1,,,,,,,967,,,
torchinferno,self_consistency,903,933,128.78,0.00,128.86,1,7.76,1,,,,,,,903,,,
torchinferno,self_consistency,992,934,42.86,0.00,42.94,1,23.29,1,,,,,,,992,,,
torchinferno,self_consistency,960,935,76.26,0.00,76.33,1,13.10,1,,,,,,,960,,,
torchinferno,self_consistency,973,936,63.68,0.00,63.77,1,15.68,1,,,,,,,973,,,
torchinferno,self_consistency,996,937,41.22,0.00,41.28,1,24.23,1,,,,,,,996,,,
torchinferno,self_consistency,975,938,67.13,0.00,67.48,1,14.82,1,,,,,,,975,,,
torchinferno,self_consistency,983,939,59.53,0.00,59.61,1,16.77,1,,,,,,,983,,,
torchinferno,self_consistency,70,940,24.43,0.00,24.51,1,40.80,1,,,,,,,70,,,
torchinferno,self_consistency,999,941,45.27,0.00,45.37,1,22.04,1,,,,,,,999,,,
torchinferno,self_consistency,69,942,122.68,0.00,124.03,1,8.06,1,,,,,,,69,,,
torchinferno,self_consistency,71,943,15.93,0.00,16.11,1,62.07,1,,,,,,,71,,,
torchinferno,self_consistency,72,944,16.17,0.00,16.27,1,61.48,1,,,,,,,72,,,
torchinferno,self_consistency,73,945,17.12,0.00,17.24,1,57.99,1,,,,,,,73,,,
torchinferno,self_consistency,74,946,17.34,0.00,17.92,1,55.81,1,,,,,,,74,,,
torchinferno,self_consistency,75,947,18.05,0.00,18.26,1,54.77,1,,,,,,,75,,,
torchinferno,self_consistency,76,948,18.78,0.00,18.86,1,53.02,1,,,,,,,76,,,
torchinferno,self_consistency,77,949,18.75,0.00,18.83,1,53.10,1,,,,,,,77,,,
torchinferno,self_consistency,78,950,17.49,0.00,17.70,1,56.49,1,,,,,,,78,,,
torchinferno,self_consistency,79,951,18.31,0.00,18.42,1,54.30,1,,,,,,,79,,,
torchinferno,self_consistency,80,952,18.89,0.00,19.52,1,51.22,1,,,,,,,80,,,
torchinferno,self_consistency,81,953,22.36,0.00,22.46,1,44.53,1,,,,,,,81,,,
torchinferno,self_consistency,82,954,6.01,0.00,6.16,1,162.43,1,,,,,,,82,,,
torchinferno,self_consistency,83,955,6.36,0.00,6.48,1,154.41,1,,,,,,,83,,,
torchinferno,self_consistency,84,956,6.42,0.00,6.51,1,153.52,1,,,,,,,84,,,
torchinferno,self_consistency,85,957,6.52,0.00,6.62,1,151.06,1,,,,,,,85,,,
torchinferno,self_consistency,86,958,6.90,0.00,7.04,1,142.06,1,,,,,,,86,,,
torchinferno,self_consistency,87,959,7.11,0.00,7.29,1,137.18,1,,,,,,,87,,,
torchinferno,self_consistency,88,960,7.56,0.00,7.75,1,129.11,1,,,,,,,88,,,
torchinferno,self_consistency,89,961,7.80,0.00,7.90,1,126.59,1,,,,,,,89,,,
torchinferno,self_consistency,90,962,8.40,0.00,8.58,1,116.56,1,,,,,,,90,,,
torchinferno,self_consistency,91,963,8.91,0.00,9.09,1,109.98,1,,,,,,,91,,,
torchinferno,self_consistency,92,964,9.17,0.00,9.27,1,107.89,1,,,,,,,92,,,
torchinferno,self_consistency,93,965,9.26,0.00,9.44,1,105.97,1,,,,,,,93,,,
torchinferno,self_consistency,94,966,9.72,0.00,9.83,1,101.77,1,,,,,,,94,,,
torchinferno,self_consistency,95,967,10.19,0.00,10.38,1,96.38,1,,,,,,,95,,,
torchinferno,self_consistency,96,968,12.84,0.00,12.95,1,77.23,1,,,,,,,96,,,
torchinferno,self_consistency,97,969,12.63,0.00,12.80,1,78.11,1,,,,,,,97,,,
torchinferno,self_consistency,98,970,12.71,0.00,12.81,1,78.09,1,,,,,,,98,,,
torchinferno,self_consistency,99,971,12.81,0.00,12.91,1,77.48,1,,,,,,,99,,,
torchinferno,self_consistency,100,972,13.12,0.00,13.22,1,75.66,1,,,,,,,100,,,
torchinferno,self_consistency,101,973,13.98,0.00,14.16,1,70.60,1,,,,,,,101,,,
torchinferno,self_consistency,102,974,13.98,0.00,14.18,1,70.55,1,,,,,,,102,,,
torchinferno,self_consistency,103,975,14.42,0.00,14.60,1,68.49,1,,,,,,,103,,,
torchinferno,self_consistency,104,976,14.92,0.00,15.02,1,66.59,1,,,,,,,104,,,
torchinferno,self_consistency,105,977,15.40,0.00,15.58,1,64.18,1,,,,,,,105,,,
torchinferno,self_consistency,106,978,15.36,0.00,15.54,1,64.33,1,,,,,,,106,,,
torchinferno,self_consistency,107,979,15.56,0.00,15.66,1,63.87,1,,,,,,,107,,,
torchinferno,self_consistency,108,980,15.25,0.00,15.34,1,65.17,1,,,,,,,108,,,
torchinferno,self_consistency,109,981,15.77,0.00,15.95,1,62.68,1,,,,,,,109,,,
torchinferno,self_consistency,110,982,16.00,0.00,16.10,1,62.11,1,,,,,,,110,,,
torchinferno,self_consistency,111,983,16.41,0.00,16.51,1,60.56,1,,,,,,,111,,,
torchinferno,self_consistency,112,984,16.37,0.00,16.48,1,60.67,1,,,,,,,112,,,
torchinferno,self_consistency,113,985,16.84,0.00,17.40,1,57.47,1,,,,,,,113,,,
torchinferno,self_consistency,114,986,16.91,0.00,17.01,1,58.78,1,,,,,,,114,,,
torchinferno,self_consistency,115,987,16.80,0.00,17.03,1,58.73,1,,,,,,,115,,,
torchinferno,self_consistency,116,988,16.49,0.00,16.59,1,60.27,1,,,,,,,116,,,
torchinferno,self_consistency,117,989,16.61,0.00,16.82,1,59.46,1,,,,,,,117,,,
torchinferno,self_consistency,118,990,16.86,0.00,17.04,1,58.69,1,,,,,,,118,,,
torchinferno,self_consistency,119,991,16.29,0.00,16.39,1,61.02,1,,,,,,,119,,,
torchinferno,self_consistency,120,992,15.88,0.00,15.98,1,62.60,1,,,,,,,120,,,
torchinferno,self_consistency,121,993,16.27,0.00,16.37,1,61.09,1,,,,,,,121,,,
torchinferno,self_consistency,122,994,16.56,0.00,16.74,1,59.74,1,,,,,,,122,,,
torchinferno,self_consistency,123,995,16.61,0.00,16.71,1,59.86,1,,,,,,,123,,,
torchinferno,self_consistency,124,996,17.00,0.00,17.07,1,58.59,1,,,,,,,124,,,
torchinferno,self_consistency,125,997,17.55,0.00,17.69,1,56.52,1,,,,,,,125,,,
torchinferno,self_consistency,126,998,17.63,0.00,17.71,1,56.47,1,,,,,,,126,,,
torchinferno,self_consistency,127,999,17.91,0.00,18.10,1,55.24,1,,,,,,,127,,,
torchinferno,multi_turn,64,0,4517.78,0.00,4573.12,1,0.22,1,,,8,,,,64,,,0
torchinferno,multi_turn,65,1,437.09,0.00,494.53,1,2.02,1,,,8,,,,65,,,1
torchinferno,multi_turn,66,2,856.32,0.00,912.68,1,1.10,1,,,8,,,,66,,,2
torchinferno,multi_turn,67,3,467.29,0.00,523.73,1,1.91,1,,,8,,,,67,,,3
torchinferno,multi_turn,68,4,741.57,0.00,798.43,1,1.25,1,,,8,,,,68,,,4
torchinferno,multi_turn,69,5,475.03,121.63,596.66,2,3.35,1,,,8,,,,69,,,5
torchinferno,multi_turn,70,6,409.19,0.00,465.26,1,2.15,1,,,8,,,,70,,,6
torchinferno,multi_turn,71,7,478.27,0.00,535.81,1,1.87,1,,,8,,,,71,,,7
torchinferno,multi_turn,56,8,4531.09,255.43,4786.51,2,0.42,1,,,7,,,,56,,,0
torchinferno,multi_turn,57,9,671.23,123.20,794.44,2,2.52,1,,,7,,,,57,,,1
torchinferno,multi_turn,58,10,625.53,125.45,750.97,2,2.66,1,,,7,,,,58,,,2
torchinferno,multi_turn,59,11,628.47,125.71,754.18,2,2.65,1,,,7,,,,59,,,3
torchinferno,multi_turn,60,12,439.71,0.00,498.14,1,2.01,1,,,7,,,,60,,,4
torchinferno,multi_turn,61,13,474.65,0.00,550.90,1,1.82,1,,,7,,,,61,,,5
torchinferno,multi_turn,62,14,457.26,0.00,518.74,1,1.93,1,,,7,,,,62,,,6
torchinferno,multi_turn,63,15,476.06,0.00,532.77,1,1.88,1,,,7,,,,63,,,7
torchinferno,multi_turn,240,16,4141.68,0.00,4202.97,1,0.24,1,,,30,,,,240,,,0
torchinferno,multi_turn,241,17,867.39,0.00,925.53,1,1.08,1,,,30,,,,241,,,1
torchinferno,multi_turn,242,18,688.07,0.00,750.50,1,1.33,1,,,30,,,,242,,,2
torchinferno,multi_turn,243,19,693.24,0.00,751.46,1,1.33,1,,,30,,,,243,,,3
torchinferno,multi_turn,244,20,506.32,129.34,635.66,2,3.15,1,,,30,,,,244,,,4
torchinferno,multi_turn,245,21,403.96,0.00,464.04,1,2.15,1,,,30,,,,245,,,5
torchinferno,multi_turn,246,22,472.35,0.00,539.23,1,1.85,1,,,30,,,,246,,,6
torchinferno,multi_turn,247,23,470.61,0.00,527.93,1,1.89,1,,,30,,,,247,,,7
torchinferno,multi_turn,88,24,4463.17,0.00,4535.37,1,0.22,1,,,11,,,,88,,,0
torchinferno,multi_turn,89,25,856.14,0.00,922.78,1,1.08,1,,,11,,,,89,,,1
torchinferno,multi_turn,90,26,680.39,0.00,739.01,1,1.35,1,,,11,,,,90,,,2
torchinferno,multi_turn,91,27,697.19,0.00,754.75,1,1.32,1,,,11,,,,91,,,3
torchinferno,multi_turn,92,28,508.81,0.00,569.37,1,1.76,1,,,11,,,,92,,,4
torchinferno,multi_turn,93,29,471.86,0.00,537.27,1,1.86,1,,,11,,,,93,,,5
torchinferno,multi_turn,94,30,466.01,127.24,593.25,2,3.37,1,,,11,,,,94,,,6
torchinferno,multi_turn,95,31,412.46,0.00,468.72,1,2.13,1,,,11,,,,95,,,7
torchinferno,multi_turn,144,32,4343.06,0.00,4406.35,1,0.23,1,,,18,,,,144,,,0
torchinferno,multi_turn,145,33,864.57,0.00,929.10,1,1.08,1,,,18,,,,145,,,1
torchinferno,multi_turn,146,34,682.56,0.00,746.41,1,1.34,1,,,18,,,,146,,,2
torchinferno,multi_turn,147,35,692.21,0.00,755.06,1,1.32,1,,,18,,,,147,,,3
torchinferno,multi_turn,148,36,503.46,0.00,562.54,1,1.78,1,,,18,,,,148,,,4
torchinferno,multi_turn,149,37,474.32,127.76,602.08,2,3.32,1,,,18,,,,149,,,5
torchinferno,multi_turn,150,38,400.87,123.41,524.28,2,3.81,0,,,18,,,,150,,,6
torchinferno,multi_turn,151,39,418.03,0.00,474.20,1,2.11,1,,,18,,,,151,,,7
torchinferno,multi_turn,72,40,4498.81,0.00,4557.36,1,0.22,1,,,9,,,,72,,,0
torchinferno,multi_turn,73,41,867.27,0.00,924.74,1,1.08,1,,,9,,,,73,,,1
torchinferno,multi_turn,74,42,688.81,127.73,816.54,2,2.45,1,,,9,,,,74,,,2
torchinferno,multi_turn,75,43,630.17,0.00,688.50,1,1.45,1,,,9,,,,75,,,3
torchinferno,multi_turn,76,44,506.98,126.43,633.42,2,3.16,1,,,9,,,,76,,,4
torchinferno,multi_turn,77,45,407.67,126.09,533.77,2,3.75,1,,,9,,,,77,,,5
torchinferno,multi_turn,78,46,403.21,0.00,462.52,1,2.16,1,,,9,,,,78,,,6
torchinferno,multi_turn,79,47,481.40,0.00,538.71,1,1.86,1,,,9,,,,79,,,7
torchinferno,multi_turn,128,48,4380.60,256.02,4636.62,2,0.43,1,,,16,,,,128,,,0
torchinferno,multi_turn,129,49,669.40,128.76,798.17,2,2.51,1,,,16,,,,129,,,1
torchinferno,multi_turn,130,50,617.17,0.00,673.05,1,1.49,1,,,16,,,,130,,,2
torchinferno,multi_turn,131,51,700.38,126.97,827.34,2,2.42,1,,,16,,,,131,,,3
torchinferno,multi_turn,132,52,439.87,0.00,498.15,1,2.01,1,,,16,,,,132,,,4
torchinferno,multi_turn,133,53,473.54,123.60,597.14,2,3.35,1,,,16,,,,133,,,5
torchinferno,multi_turn,134,54,405.99,0.00,463.24,1,2.16,1,,,16,,,,134,,,6
torchinferno,multi_turn,135,55,483.88,0.00,542.19,1,1.84,1,,,16,,,,135,,,7
torchinferno,multi_turn,24,56,4602.57,0.00,4669.72,1,0.21,1,,,3,,,,24,,,0
torchinferno,multi_turn,25,57,856.85,0.00,915.70,1,1.09,1,,,3,,,,25,,,1
torchinferno,multi_turn,26,58,691.50,0.00,747.10,1,1.34,1,,,3,,,,26,,,2
torchinferno,multi_turn,27,59,700.73,122.05,822.77,2,2.43,1,,,3,,,,27,,,3
torchinferno,multi_turn,28,60,442.45,0.00,511.25,1,1.96,1,,,3,,,,28,,,4
torchinferno,multi_turn,29,61,463.12,0.00,521.73,1,1.92,1,,,3,,,,29,,,5
torchinferno,multi_turn,30,62,471.32,0.00,530.55,1,1.88,1,,,3,,,,30,,,6
torchinferno,multi_turn,31,63,479.78,0.00,538.30,1,1.86,1,,,3,,,,31,,,7
torchinferno,multi_turn,104,64,4428.88,254.47,4683.35,2,0.43,1,,,13,,,,104,,,0
torchinferno,multi_turn,105,65,674.60,0.00,736.32,1,1.36,1,,,13,,,,105,,,1
torchinferno,multi_turn,106,66,682.69,125.95,808.64,2,2.47,1,,,13,,,,106,,,2
torchinferno,multi_turn,107,67,632.38,0.00,698.63,1,1.43,1,,,13,,,,107,,,3
torchinferno,multi_turn,108,68,499.44,0.00,559.97,1,1.79,1,,,13,,,,108,,,4
torchinferno,multi_turn,109,69,471.49,123.25,594.75,2,3.36,1,,,13,,,,109,,,5
torchinferno,multi_turn,110,70,407.97,125.98,533.96,2,3.75,1,,,13,,,,110,,,6
torchinferno,multi_turn,111,71,414.92,0.00,473.22,1,2.11,1,,,13,,,,111,,,7
torchinferno,multi_turn,40,72,4569.37,250.41,4819.78,2,0.41,1,,,5,,,,40,,,0
torchinferno,multi_turn,41,73,676.48,129.72,806.20,2,2.48,1,,,5,,,,41,,,1
torchinferno,multi_turn,42,74,617.87,126.27,744.14,2,2.69,1,,,5,,,,42,,,2
torchinferno,multi_turn,43,75,627.79,0.00,687.80,1,1.45,1,,,5,,,,43,,,3
torchinferno,multi_turn,44,76,506.02,0.00,569.50,1,1.76,1,,,5,,,,44,,,4
torchinferno,multi_turn,45,77,467.98,131.33,599.31,2,3.34,1,,,5,,,,45,,,5
torchinferno,multi_turn,46,78,400.95,126.96,527.91,2,3.79,1,,,5,,,,46,,,6
torchinferno,multi_turn,47,79,414.07,0.00,473.27,1,2.11,1,,,5,,,,47,,,7
torchinferno,multi_turn,152,80,4328.88,253.50,4582.38,2,0.44,1,,,19,,,,152,,,0
torchinferno,multi_turn,153,81,670.86,128.85,799.71,2,2.50,1,,,19,,,,153,,,1
torchinferno,multi_turn,154,82,616.64,0.00,672.98,1,1.49,1,,,19,,,,154,,,2
torchinferno,multi_turn,155,83,700.48,129.45,829.93,2,2.41,1,,,19,,,,155,,,3
torchinferno,multi_turn,156,84,436.29,0.00,503.63,1,1.99,1,,,19,,,,156,,,4
torchinferno,multi_turn,157,85,467.03,0.00,528.52,1,1.89,1,,,19,,,,157,,,5
torchinferno,multi_turn,158,86,468.91,124.28,593.19,2,3.37,1,,,19,,,,158,,,6
torchinferno,multi_turn,159,87,414.32,0.00,476.76,1,2.10,1,,,19,,,,159,,,7
torchinferno,multi_turn,112,88,4412.30,257.64,4669.94,2,0.43,1,,,14,,,,112,,,0
torchinferno,multi_turn,113,89,669.81,0.00,726.78,1,1.38,1,,,14,,,,113,,,1
torchinferno,multi_turn,114,90,690.76,126.12,816.88,2,2.45,1,,,14,,,,114,,,2
torchinferno,multi_turn,115,91,627.11,0.00,699.41,1,1.43,1,,,14,,,,115,,,3
torchinferno,multi_turn,116,92,495.63,0.00,552.92,1,1.81,1,,,14,,,,116,,,4
torchinferno,multi_turn,117,93,475.45,124.30,599.76,2,3.33,1,,,14,,,,117,,,5
torchinferno,multi_turn,118,94,405.79,123.61,529.40,2,3.78,1,,,14,,,,118,,,6
torchinferno,multi_turn,119,95,417.84,0.00,478.88,1,2.09,1,,,14,,,,119,,,7
torchinferno,multi_turn,80,96,4482.01,250.75,4732.76,2,0.42,1,,,10,,,,80,,,0
torchinferno,multi_turn,81,97,670.53,122.23,792.76,2,2.52,1,,,10,,,,81,,,1
torchinferno,multi_turn,82,98,627.02,0.00,685.04,1,1.46,1,,,10,,,,82,,,2
torchinferno,multi_turn,83,99,698.68,0.00,771.91,1,1.30,1,,,10,,,,83,,,3
torchinferno,multi_turn,84,100,491.30,0.00,560.76,1,1.78,1,,,10,,,,84,,,4
torchinferno,multi_turn,85,101,462.69,0.00,531.41,1,1.88,1,,,10,,,,85,,,5
torchinferno,multi_turn,86,102,463.59,0.00,522.11,1,1.92,1,,,10,,,,86,,,6
torchinferno,multi_turn,87,103,480.66,0.00,543.22,1,1.84,1,,,10,,,,87,,,7
torchinferno,multi_turn,184,104,4263.62,0.00,4325.54,1,0.23,1,,,23,,,,184,,,0
