model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T00:04:03.264864

Build Times
provider,build_time_s
torchinferno,354.8
vllm,1285.0
sglang,199.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.16,159.67,143.58,sglang
ttft_p99_ms,1998.35,261.38,7449.28,vllm
tpot_median_ms,153.32,59.27,72.75,vllm
tpot_p99_ms,209.64,151.80,7319.45,vllm
e2e_median_ms,398.88,214.84,215.07,vllm
e2e_p99_ms,2193.09,319.37,14742.60,vllm
throughput_median_tps,3.85,7.09,5.55,vllm
total_output_tokens,1461,1449,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.03,194.32,206.27,vllm
ttft_p99_ms,1550.38,457.64,71585.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,328.70,217.67,349.79,vllm
e2e_p99_ms,1606.36,488.98,71716.88,vllm
throughput_median_tps,3.04,4.59,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,742.18,181.32,158.64,sglang
ttft_p99_ms,1979.82,324.04,584.66,vllm
tpot_median_ms,148.36,62.83,104.46,vllm
tpot_p99_ms,1113.72,190.40,260.94,vllm
e2e_median_ms,868.80,226.89,257.82,vllm
e2e_p99_ms,2115.55,418.40,722.77,vllm
throughput_median_tps,1.47,6.12,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,967.54,140.86,114.79,sglang
ttft_last_turn_ms,641.78,174.52,181.31,vllm
ttft_growth_ratio,0.66,1.24,1.58,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,358.42,58.33,76.37,vllm
ttft_p99_ms,992.78,118.52,466.83,vllm
tpot_median_ms,129.70,27.01,60.95,vllm
tpot_p99_ms,152.50,95.10,434.42,vllm
e2e_median_ms,463.58,78.92,151.75,vllm
e2e_p99_ms,1117.66,155.02,505.06,vllm
throughput_median_tps,2.93,15.65,9.49,vllm
total_output_tokens,1477,1472,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,833.13,76.97,66.34,sglang
ttft_p99_ms,3781.63,209.10,119.24,sglang
tpot_median_ms,16.03,15.07,22.85,vllm
tpot_p99_ms,228.52,20.89,27.66,vllm
e2e_median_ms,1633.19,625.73,875.87,vllm
e2e_p99_ms,4178.22,1016.85,1610.07,vllm
throughput_median_tps,19.56,57.69,41.23,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,342,623.31,70.16,1324.87,11,8.30,1
torchinferno,long_output,343,638.91,78.08,1341.65,10,7.45,1
torchinferno,long_output,344,642.96,78.19,1346.67,10,7.43,1
torchinferno,long_output,345,618.74,64.45,1327.65,12,9.04,1
torchinferno,long_output,346,614.15,71.71,1331.23,11,8.26,1
torchinferno,long_output,347,599.89,65.82,1323.90,12,9.06,1
torchinferno,long_output,348,602.35,66.63,1335.28,12,8.99,1
torchinferno,long_output,349,606.19,69.87,1444.65,13,9.00,1
torchinferno,long_output,350,592.60,70.60,1439.77,13,9.03,1
torchinferno,long_output,351,596.18,70.16,1438.08,13,9.04,1
torchinferno,long_output,352,575.86,65.87,1432.22,14,9.78,1
torchinferno,long_output,353,582.87,65.83,1438.61,14,9.73,1
torchinferno,long_output,354,586.40,66.29,1448.21,14,9.67,1
torchinferno,long_output,355,564.70,61.98,1432.40,15,10.47,1
torchinferno,long_output,356,562.10,62.25,1433.65,15,10.46,1
torchinferno,long_output,357,572.26,61.95,1439.51,15,10.42,1
torchinferno,long_output,358,564.17,58.41,1440.36,16,11.11,1
torchinferno,long_output,359,560.64,59.14,1447.68,16,11.05,1
torchinferno,long_output,360,558.77,60.19,1461.56,16,10.95,1
torchinferno,long_output,361,560.63,55.97,1456.11,17,11.67,1
torchinferno,long_output,362,543.94,52.79,1441.37,18,12.49,1
torchinferno,long_output,363,548.10,52.80,1445.71,18,12.45,1
torchinferno,long_output,364,548.31,53.09,1450.77,18,12.41,1
torchinferno,long_output,365,526.19,56.65,1545.82,19,12.29,1
torchinferno,long_output,366,1929.59,25.94,3382.31,57,16.85,1
torchinferno,long_output,367,1898.47,24.86,3390.15,61,17.99,1
torchinferno,long_output,368,1882.25,24.68,3387.56,62,18.30,1
torchinferno,long_output,369,1871.29,24.55,3393.53,63,18.56,1
torchinferno,long_output,370,1862.39,24.30,3393.40,64,18.86,1
torchinferno,long_output,371,1864.97,24.35,3399.16,64,18.83,1
torchinferno,long_output,372,1866.01,24.41,3404.04,64,18.80,1
torchinferno,long_output,373,801.69,25.66,2444.20,65,26.59,1
torchinferno,long_output,374,690.34,25.47,2320.71,65,28.01,1
torchinferno,long_output,375,1605.17,25.56,3240.99,65,20.06,1
torchinferno,long_output,376,678.55,25.32,2324.53,66,28.39,1
torchinferno,long_output,377,678.25,25.40,2329.49,66,28.33,1
torchinferno,long_output,378,685.97,25.34,2333.03,66,28.29,1
torchinferno,long_output,379,658.46,26.71,2421.64,67,27.67,1
torchinferno,long_output,380,666.06,26.70,2428.17,67,27.59,1
torchinferno,long_output,381,2659.43,15.35,2904.98,17,5.85,1
torchinferno,long_output,382,2691.89,14.14,2918.10,17,5.83,1
torchinferno,long_output,383,2657.90,14.88,2925.70,19,6.49,1
torchinferno,long_output,384,2627.84,16.00,2915.91,19,6.52,1
torchinferno,long_output,385,2622.42,14.91,2905.68,20,6.88,1
torchinferno,long_output,386,2625.91,15.73,2924.88,20,6.84,1
torchinferno,long_output,387,2626.23,15.87,2927.70,20,6.83,1
torchinferno,long_output,388,2621.62,15.64,2934.39,21,7.16,1
torchinferno,long_output,389,2608.75,14.89,2921.52,22,7.53,1
torchinferno,long_output,390,2588.50,15.00,2918.52,23,7.88,1
torchinferno,long_output,391,2611.37,16.68,2944.92,21,7.13,1
torchinferno,long_output,392,1451.87,14.29,1794.81,25,13.93,1
torchinferno,long_output,393,2625.19,17.36,2972.30,21,7.07,1
torchinferno,long_output,394,2584.54,15.19,2934.00,24,8.18,1
torchinferno,long_output,395,1449.46,14.86,1806.14,25,13.84,1
torchinferno,long_output,396,2607.60,17.10,2966.80,22,7.42,1
torchinferno,long_output,397,2604.45,14.99,2949.25,24,8.14,1
torchinferno,long_output,398,1420.63,14.48,1782.70,26,14.58,1
torchinferno,long_output,399,2620.26,14.92,2963.36,24,8.10,1
torchinferno,long_output,400,1420.66,15.25,1801.95,26,14.43,1
torchinferno,long_output,401,1411.42,14.60,1791.05,27,15.07,1
torchinferno,long_output,402,1418.29,14.64,1799.03,27,15.01,1
torchinferno,long_output,403,1416.82,14.84,1802.71,27,14.98,1
torchinferno,long_output,404,2603.96,18.43,2991.01,22,7.36,1
torchinferno,long_output,405,2589.26,18.01,2985.37,23,7.70,1
torchinferno,long_output,406,2605.97,17.58,2992.62,23,7.69,1
torchinferno,long_output,407,1390.70,15.06,1797.39,28,15.58,1
torchinferno,long_output,408,1425.96,16.00,1826.08,26,14.24,1
torchinferno,long_output,409,1401.05,15.15,1810.16,28,15.47,1
torchinferno,long_output,410,1264.18,14.28,1678.28,30,17.88,1
torchinferno,long_output,411,2576.28,17.29,2991.25,25,8.36,1
torchinferno,long_output,412,1419.58,14.85,1820.40,28,15.38,1
torchinferno,long_output,413,1276.29,14.20,1688.16,30,17.77,1
torchinferno,long_output,414,1259.48,14.76,1687.38,30,17.78,1
torchinferno,long_output,415,1252.92,14.42,1685.60,31,18.39,1
torchinferno,long_output,416,1252.94,14.34,1683.20,31,18.42,1
torchinferno,long_output,417,1241.13,13.73,1666.71,32,19.20,1
torchinferno,long_output,418,1383.76,15.68,1822.67,29,15.91,1
torchinferno,long_output,419,1280.16,15.44,1712.61,29,16.93,1
torchinferno,long_output,420,1283.73,15.37,1714.07,29,16.92,1
torchinferno,long_output,421,1275.51,14.11,1698.85,31,18.25,1
torchinferno,long_output,422,1211.66,14.31,1669.72,33,19.76,1
torchinferno,long_output,423,1221.76,14.24,1677.42,33,19.67,1
torchinferno,long_output,424,1248.78,14.42,1695.87,32,18.87,1
torchinferno,long_output,425,1221.10,14.42,1682.63,33,19.61,1
torchinferno,long_output,426,1269.64,14.34,1714.25,32,18.67,1
torchinferno,long_output,427,1115.56,13.74,1569.09,34,21.67,1
torchinferno,long_output,428,645.00,13.29,1096.96,35,31.91,1
torchinferno,long_output,429,611.39,13.97,1086.42,35,32.22,1
torchinferno,long_output,430,664.75,14.16,1146.33,35,30.53,1
torchinferno,long_output,431,1216.85,14.41,1692.27,34,20.09,1
torchinferno,long_output,432,1218.06,14.42,1694.08,34,20.07,1
torchinferno,long_output,433,597.44,13.68,1076.25,36,33.45,1
torchinferno,long_output,434,595.41,13.91,1082.34,36,33.26,1
torchinferno,long_output,435,600.16,13.47,1084.90,37,34.10,1
torchinferno,long_output,436,607.65,14.08,1100.39,36,32.72,1
torchinferno,long_output,437,1265.13,22.51,2075.66,37,17.83,1
torchinferno,long_output,438,1267.74,22.80,2088.50,37,17.72,1
torchinferno,long_output,439,1248.12,22.53,2081.80,38,18.25,1
torchinferno,long_output,440,1253.03,22.57,2088.13,38,18.20,1
torchinferno,long_output,441,1252.84,22.83,2097.46,38,18.12,1
torchinferno,long_output,442,1138.06,25.17,2094.64,39,18.62,1
torchinferno,long_output,443,1142.73,25.10,2096.61,39,18.60,1
torchinferno,long_output,444,1242.60,25.41,2208.32,39,17.66,1
torchinferno,long_output,445,534.56,24.70,1497.76,40,26.71,1
torchinferno,long_output,446,510.14,24.87,1480.14,40,27.02,1
torchinferno,long_output,447,534.96,25.01,1510.30,40,26.48,1
torchinferno,long_output,448,489.53,24.32,1462.50,41,28.03,1
torchinferno,long_output,449,497.79,24.51,1478.11,41,27.74,1
torchinferno,long_output,450,493.50,24.63,1478.62,41,27.73,1
torchinferno,long_output,451,477.87,24.17,1468.86,42,28.59,1
torchinferno,long_output,452,464.14,23.97,1446.82,42,29.03,1
torchinferno,long_output,453,466.13,24.18,1457.65,42,28.81,1
torchinferno,long_output,454,457.86,23.90,1461.65,43,29.42,1
torchinferno,long_output,455,453.02,23.99,1460.75,43,29.44,1
torchinferno,long_output,456,433.47,23.43,1440.96,44,30.54,1
torchinferno,long_output,457,416.94,23.74,1437.79,44,30.60,1
torchinferno,long_output,458,417.38,25.51,1539.62,45,29.23,1
torchinferno,long_output,459,426.90,25.36,1542.82,45,29.17,1
torchinferno,long_output,460,411.66,25.73,1543.73,45,29.15,1
torchinferno,long_output,461,401.02,25.13,1531.98,46,30.03,1
torchinferno,long_output,462,396.82,25.35,1537.58,46,29.92,1
torchinferno,long_output,463,393.19,24.91,1539.02,47,30.54,1
torchinferno,long_output,464,387.33,24.98,1536.26,47,30.59,1
torchinferno,long_output,465,397.40,24.87,1541.34,47,30.49,1
torchinferno,long_output,466,376.58,26.21,1634.76,49,29.97,1
torchinferno,long_output,467,368.03,26.35,1632.96,49,30.01,1
torchinferno,long_output,468,365.07,25.93,1635.63,50,30.57,1
torchinferno,long_output,469,372.57,25.90,1641.80,50,30.45,1
torchinferno,long_output,470,354.27,27.58,1733.28,51,29.42,1
torchinferno,long_output,471,337.84,29.17,1825.57,52,28.48,1
torchinferno,long_output,472,327.23,30.67,1922.17,53,27.57,1
torchinferno,long_output,473,661.07,16.21,790.77,9,11.38,1
torchinferno,long_output,474,2235.11,14.45,2856.27,44,15.40,1
torchinferno,long_output,475,2230.88,15.71,2890.65,43,14.88,1
torchinferno,long_output,476,2217.73,14.56,2872.95,46,16.01,1
torchinferno,long_output,477,2190.88,14.55,2874.88,48,16.70,1
torchinferno,long_output,478,2191.77,14.09,2868.29,49,17.08,1
torchinferno,long_output,479,2178.07,15.07,2886.38,48,16.63,1
torchinferno,long_output,480,2157.18,14.90,2887.24,50,17.32,1
torchinferno,long_output,481,2196.32,15.28,2914.46,48,16.47,1
torchinferno,long_output,482,2153.94,14.66,2887.17,51,17.66,1
torchinferno,long_output,483,2138.40,14.59,2882.25,52,18.04,1
torchinferno,long_output,484,2163.43,14.80,2903.23,51,17.57,1
torchinferno,long_output,485,2138.03,14.92,2898.90,52,17.94,1
torchinferno,long_output,486,2135.08,14.58,2893.28,53,18.32,1
torchinferno,long_output,487,2115.07,14.33,2889.01,55,19.04,1
torchinferno,long_output,488,2113.61,14.81,2898.77,54,18.63,1
torchinferno,long_output,489,2134.22,15.15,2922.28,53,18.14,1
torchinferno,long_output,490,2120.40,14.92,2911.14,54,18.55,1
torchinferno,long_output,491,2116.38,14.55,2902.20,55,18.95,1
torchinferno,long_output,492,2126.53,14.93,2917.79,54,18.51,1
torchinferno,long_output,493,2099.46,14.60,2902.47,56,19.29,1
torchinferno,long_output,494,2116.83,14.33,2904.90,56,19.28,1
torchinferno,long_output,495,2087.59,14.51,2900.35,57,19.65,1
torchinferno,long_output,496,2103.81,14.44,2912.54,57,19.57,1
torchinferno,long_output,497,987.80,14.33,1804.90,58,32.13,1
torchinferno,long_output,498,2112.65,15.09,2927.36,55,18.79,1
torchinferno,long_output,499,2089.84,14.51,2916.84,58,19.88,1
torchinferno,long_output,500,2110.23,15.13,2942.57,56,19.03,1
torchinferno,long_output,501,973.04,14.54,1816.61,59,32.48,1
torchinferno,long_output,502,845.70,14.27,1687.64,60,35.55,1
torchinferno,long_output,503,987.54,13.94,1809.75,60,33.15,1
torchinferno,long_output,504,957.73,14.73,1812.34,59,32.55,1
torchinferno,long_output,505,966.30,14.73,1820.89,59,32.40,1
torchinferno,long_output,506,2100.07,15.06,2943.54,57,19.36,1
torchinferno,long_output,507,846.87,14.29,1704.34,61,35.79,1
torchinferno,long_output,508,825.80,14.52,1697.13,61,35.94,1
torchinferno,long_output,509,2077.24,15.32,2950.28,58,19.66,1
torchinferno,long_output,510,853.06,14.67,1718.61,60,34.91,1
torchinferno,long_output,511,822.42,14.31,1695.55,62,36.57,1
torchinferno,long_output,512,828.40,14.44,1709.21,62,36.27,1
torchinferno,long_output,513,824.91,14.12,1700.44,63,37.05,1
torchinferno,long_output,514,840.23,14.80,1728.35,61,35.29,1
torchinferno,long_output,515,812.28,13.85,1684.93,64,37.98,1
torchinferno,long_output,516,816.21,14.38,1707.59,63,36.89,1
torchinferno,long_output,517,828.28,14.75,1727.89,62,35.88,1
torchinferno,long_output,518,835.51,14.28,1721.06,63,36.61,1
torchinferno,long_output,519,810.02,14.24,1707.26,64,37.49,1
torchinferno,long_output,520,803.04,14.24,1700.34,64,37.64,1
torchinferno,long_output,521,675.42,14.28,1589.19,65,40.90,1
torchinferno,long_output,522,786.66,14.31,1702.19,65,38.19,1
torchinferno,long_output,523,785.14,14.32,1701.85,65,38.19,1
torchinferno,long_output,524,695.73,13.82,1593.91,66,41.41,1
torchinferno,long_output,525,665.67,14.24,1591.47,66,41.47,1
torchinferno,long_output,526,680.08,14.26,1607.05,66,41.07,1
torchinferno,long_output,527,680.84,13.86,1595.58,67,41.99,1
torchinferno,long_output,528,656.37,14.16,1590.92,67,42.11,1
torchinferno,long_output,529,1781.31,309.35,4256.12,9,2.11,1
torchinferno,long_output,530,1889.75,310.37,4372.72,9,2.06,1
torchinferno,long_output,531,1783.13,275.91,4266.29,10,2.34,1
torchinferno,long_output,532,1566.16,248.55,4051.67,11,2.71,1
torchinferno,long_output,533,1766.91,277.83,4267.42,10,2.34,1
torchinferno,long_output,534,1453.44,250.38,3957.29,11,2.78,1
torchinferno,long_output,535,1674.51,249.69,4171.39,11,2.64,1
torchinferno,long_output,536,586.82,227.76,3092.14,12,3.88,1
torchinferno,long_output,537,620.45,228.52,3134.16,12,3.83,1
torchinferno,long_output,538,1764.91,280.73,4291.47,10,2.33,1
torchinferno,long_output,539,1117.20,228.78,3633.81,12,3.30,1
torchinferno,long_output,540,567.30,218.29,3186.82,13,4.08,1
torchinferno,long_output,541,546.54,220.04,3187.07,13,4.08,1
torchinferno,long_output,542,585.37,219.33,3217.33,13,4.04,1
torchinferno,long_output,543,512.94,203.57,3159.34,14,4.43,1
torchinferno,long_output,544,521.96,203.59,3168.58,14,4.42,1
torchinferno,long_output,545,537.25,204.12,3190.77,14,4.39,1
torchinferno,long_output,546,502.27,190.29,3166.37,15,4.74,1
torchinferno,long_output,547,508.05,190.22,3171.15,15,4.73,1
torchinferno,long_output,548,493.29,190.20,3156.04,15,4.75,1
torchinferno,long_output,549,477.28,178.27,3151.28,16,5.08,1
torchinferno,long_output,550,472.06,177.90,3140.54,16,5.09,1
torchinferno,long_output,551,500.30,177.85,3168.09,16,5.05,1
torchinferno,long_output,552,462.33,167.28,3138.76,17,5.42,1
torchinferno,long_output,553,461.71,167.74,3145.57,17,5.40,1
torchinferno,long_output,554,455.13,168.09,3144.50,17,5.41,1
torchinferno,long_output,555,450.83,163.94,3237.82,18,5.56,1
torchinferno,long_output,556,448.55,164.64,3247.49,18,5.54,1
torchinferno,long_output,557,429.87,155.71,3232.58,19,5.88,1
torchinferno,long_output,558,446.19,155.69,3248.53,19,5.85,1
torchinferno,long_output,559,433.94,156.34,3247.98,19,5.85,1
torchinferno,long_output,560,414.47,148.09,3228.25,20,6.20,1
torchinferno,long_output,561,427.63,148.23,3243.97,20,6.17,1
torchinferno,long_output,562,435.39,148.00,3247.40,20,6.16,1
torchinferno,long_output,563,416.48,145.83,3333.17,21,6.30,1
torchinferno,long_output,564,408.10,146.05,3329.09,21,6.31,1
torchinferno,long_output,565,413.78,145.92,3332.11,21,6.30,1
torchinferno,long_output,566,395.38,144.50,3429.90,22,6.41,1
torchinferno,long_output,567,397.39,138.01,3433.64,23,6.70,1
torchinferno,long_output,568,380.56,136.74,3525.69,24,6.81,1
torchinferno,long_output,569,359.21,130.39,3619.06,26,7.18,1
torchinferno,long_output,570,3896.09,14.07,4135.29,18,4.35,1
torchinferno,long_output,571,3819.32,15.57,4146.30,22,5.31,1
torchinferno,long_output,572,3804.56,15.08,4136.28,23,5.56,1
torchinferno,long_output,573,3825.28,14.82,4151.27,23,5.54,1
torchinferno,long_output,574,3797.70,15.52,4154.57,24,5.78,1
torchinferno,long_output,575,3819.92,17.09,4178.74,22,5.26,1
torchinferno,long_output,576,3792.34,14.70,4145.11,25,6.03,1
torchinferno,long_output,577,3804.89,15.40,4159.13,24,5.77,1
torchinferno,long_output,578,3781.63,15.71,4158.63,25,6.01,1
torchinferno,long_output,579,3755.96,14.25,4140.74,28,6.76,1
torchinferno,long_output,580,3762.76,15.26,4159.64,27,6.49,1
torchinferno,long_output,581,3778.14,15.61,4168.44,26,6.24,1
torchinferno,long_output,582,3777.37,16.70,4178.22,25,5.98,1
torchinferno,long_output,583,3748.12,14.48,4153.64,29,6.98,1
torchinferno,long_output,584,3767.76,14.63,4162.78,28,6.73,1
torchinferno,long_output,585,3774.68,14.58,4168.34,28,6.72,1
torchinferno,long_output,586,3761.64,14.26,4160.95,29,6.97,1
torchinferno,long_output,587,3749.97,14.02,4156.61,30,7.22,1
torchinferno,long_output,588,3741.76,14.62,4165.68,30,7.20,1
torchinferno,long_output,589,3789.06,15.75,4198.52,27,6.43,1
torchinferno,long_output,590,3744.84,15.36,4174.82,29,6.95,1
torchinferno,long_output,591,946.89,14.25,1374.46,31,22.55,1
torchinferno,long_output,592,3760.90,17.01,4203.09,27,6.42,1
torchinferno,long_output,593,950.41,14.68,1390.85,31,22.29,1
torchinferno,long_output,594,3766.92,18.15,4220.66,26,6.16,1
torchinferno,long_output,595,936.03,14.34,1380.72,32,23.18,1
torchinferno,long_output,596,928.70,14.57,1380.39,32,23.18,1
torchinferno,long_output,597,933.12,15.43,1395.95,31,22.21,1
torchinferno,long_output,598,959.24,15.88,1419.77,30,21.13,1
torchinferno,long_output,599,931.88,13.42,1374.80,34,24.73,1
torchinferno,long_output,600,917.45,14.66,1386.51,33,23.80,1
torchinferno,long_output,601,797.03,14.55,1277.08,34,26.62,1
torchinferno,long_output,602,941.85,14.87,1402.90,32,22.81,1
torchinferno,long_output,603,782.80,14.35,1270.76,35,27.54,1
torchinferno,long_output,604,832.97,13.07,1277.33,35,27.40,1
torchinferno,long_output,605,756.69,13.83,1254.50,37,29.49,1
torchinferno,long_output,606,792.36,15.26,1296.01,34,26.23,1
torchinferno,long_output,607,788.82,14.97,1297.94,35,26.97,1
torchinferno,long_output,608,776.02,14.34,1277.95,36,28.17,1
torchinferno,long_output,609,791.33,14.13,1285.74,36,28.00,1
torchinferno,long_output,610,752.16,13.79,1262.43,38,30.10,1
torchinferno,long_output,611,770.15,14.65,1282.98,36,28.06,1
torchinferno,long_output,612,739.86,14.13,1262.81,38,30.09,1
torchinferno,long_output,613,759.68,14.56,1283.69,37,28.82,1
torchinferno,long_output,614,912.50,16.16,1429.53,33,23.08,1
torchinferno,long_output,615,630.07,14.04,1163.53,39,33.52,1
torchinferno,long_output,616,752.86,14.85,1287.37,37,28.74,1
torchinferno,long_output,617,743.97,14.03,1277.14,39,30.54,1
torchinferno,long_output,618,770.55,13.89,1284.54,38,29.58,1
torchinferno,long_output,619,919.81,16.92,1461.27,33,22.58,1
torchinferno,long_output,620,626.98,13.81,1165.49,40,34.32,1
torchinferno,long_output,621,625.22,13.92,1168.16,40,34.24,1
torchinferno,long_output,622,628.53,14.48,1178.88,39,33.08,1
torchinferno,long_output,623,658.07,13.14,1170.58,40,34.17,1
torchinferno,long_output,624,624.56,13.45,1162.38,41,35.27,1
torchinferno,long_output,625,619.40,13.88,1174.64,41,34.90,1
torchinferno,long_output,626,1431.38,21.73,2300.51,41,17.82,1
torchinferno,long_output,627,1310.28,21.93,2209.46,42,19.01,1
torchinferno,long_output,628,1326.51,21.62,2213.00,42,18.98,1
torchinferno,long_output,629,1325.69,21.63,2212.60,42,18.98,1
torchinferno,long_output,630,1108.20,21.12,1995.18,43,21.55,1
torchinferno,long_output,631,1203.79,21.86,2121.86,43,20.27,1
torchinferno,long_output,632,1214.38,21.43,2114.33,43,20.34,1
torchinferno,long_output,633,991.60,23.45,1999.89,44,22.00,1
torchinferno,long_output,634,557.78,24.07,1592.74,44,27.63,1
torchinferno,long_output,635,480.73,24.16,1519.42,44,28.96,1
torchinferno,long_output,636,478.21,23.19,1498.78,45,30.02,1
torchinferno,long_output,637,500.36,23.26,1523.99,45,29.53,1
torchinferno,long_output,638,476.04,23.53,1511.19,45,29.78,1
torchinferno,long_output,639,445.73,23.48,1502.54,46,30.61,1
torchinferno,long_output,640,474.11,22.99,1508.83,46,30.49,1
torchinferno,long_output,641,468.01,23.28,1515.46,46,30.35,1
torchinferno,long_output,642,457.40,22.77,1504.76,47,31.23,1
torchinferno,long_output,643,423.30,23.22,1491.31,47,31.52,1
torchinferno,long_output,644,439.15,22.88,1491.66,47,31.51,1
torchinferno,long_output,645,405.22,22.97,1484.84,48,32.33,1
torchinferno,long_output,646,436.02,22.62,1499.25,48,32.02,1
torchinferno,long_output,647,433.34,22.66,1498.25,48,32.04,1
torchinferno,long_output,648,411.72,24.46,1586.01,49,30.90,1
torchinferno,long_output,649,426.93,24.40,1597.96,49,30.66,1
torchinferno,long_output,650,421.61,24.58,1601.49,49,30.60,1
torchinferno,long_output,651,416.74,24.06,1595.87,50,31.33,1
torchinferno,long_output,652,393.19,24.31,1584.54,50,31.55,1
torchinferno,long_output,653,404.64,24.14,1587.58,50,31.49,1
torchinferno,long_output,654,388.06,24.04,1589.90,51,32.08,1
torchinferno,long_output,655,377.13,24.33,1593.47,51,32.01,1
torchinferno,long_output,656,393.03,23.96,1591.00,51,32.06,1
torchinferno,long_output,657,374.02,25.56,1677.72,52,30.99,1
torchinferno,long_output,658,354.98,25.35,1673.24,53,31.68,1
torchinferno,long_output,659,375.80,25.22,1687.37,53,31.41,1
torchinferno,long_output,660,345.67,26.86,1769.07,54,30.52,1
torchinferno,long_output,661,333.94,28.28,1861.02,55,29.55,1
torchinferno,long_output,662,332.12,29.48,1953.31,56,28.67,1
torchinferno,long_output,663,1131.85,31.53,1384.12,9,6.50,1
torchinferno,long_output,664,1126.92,29.27,1390.32,10,7.19,1
torchinferno,long_output,665,1106.93,31.30,1388.59,10,7.20,1
torchinferno,long_output,666,1127.12,35.45,1410.69,9,6.38,1
torchinferno,long_output,667,995.66,28.68,1282.42,11,8.58,1
torchinferno,long_output,668,1101.82,28.87,1390.56,11,7.91,1
torchinferno,long_output,669,993.22,26.61,1285.93,12,9.33,1
torchinferno,long_output,670,1101.55,30.61,1407.60,11,7.81,1
torchinferno,long_output,671,981.16,29.17,1302.02,12,9.22,1
torchinferno,long_output,672,972.27,26.87,1294.75,13,10.04,1
torchinferno,long_output,673,974.89,27.25,1301.85,13,9.99,1
torchinferno,long_output,674,982.84,26.27,1298.13,13,10.01,1
torchinferno,long_output,675,1107.94,37.33,1443.93,10,6.93,1
torchinferno,long_output,676,1134.29,40.40,1457.48,9,6.18,1
torchinferno,long_output,677,998.64,30.01,1328.79,12,9.03,1
torchinferno,long_output,678,2556.99,16.60,3403.56,52,15.28,1
torchinferno,long_output,679,2538.93,16.83,3397.11,52,15.31,1
torchinferno,long_output,680,2535.19,16.62,3399.45,53,15.59,1
torchinferno,long_output,681,2517.65,16.42,3387.99,54,15.94,1
torchinferno,long_output,682,2520.15,16.58,3399.08,54,15.89,1
torchinferno,long_output,683,2491.88,16.58,3387.22,55,16.24,1
torchinferno,long_output,684,2509.72,16.65,3408.68,55,16.14,1
torchinferno,long_output,685,2498.43,16.27,3393.31,56,16.50,1
torchinferno,long_output,686,2495.91,16.38,3396.74,56,16.49,1
torchinferno,long_output,687,2485.84,16.37,3402.47,57,16.75,1
torchinferno,long_output,688,2472.76,16.61,3402.93,57,16.75,1
torchinferno,long_output,689,2497.01,16.28,3408.91,57,16.72,1
torchinferno,long_output,690,2471.81,16.28,3399.66,58,17.06,1
torchinferno,long_output,691,2487.90,16.20,3411.51,58,17.00,1
torchinferno,long_output,692,2467.25,16.62,3414.48,58,16.99,1
torchinferno,long_output,693,2455.65,16.35,3404.07,59,17.33,1
torchinferno,long_output,694,2451.59,16.20,3407.55,60,17.61,1
torchinferno,long_output,695,2467.47,16.03,3413.16,60,17.58,1
torchinferno,long_output,696,2475.44,16.33,3422.35,59,17.24,1
torchinferno,long_output,697,2467.50,16.06,3415.26,60,17.57,1
