model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-14T23:02:17.723304+00:00

Build Times
provider,build_time_s
torchinferno,37.5
vllm,334.4
sglang,160.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,146.20,76.44,80.35,vllm
ttft_p99_ms,741.96,156.10,519.44,vllm
tpot_median_ms,30.69,37.81,66.06,torchinferno
tpot_p99_ms,41.08,95.43,858.19,torchinferno
e2e_median_ms,170.30,103.13,137.39,vllm
e2e_p99_ms,761.76,190.19,966.49,vllm
throughput_median_tps,6.68,13.32,10.10,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,63.65,77.59,121.83,torchinferno
ttft_p99_ms,334.05,325.52,69877.44,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,83.72,94.16,216.06,torchinferno
e2e_p99_ms,351.85,359.71,69923.00,torchinferno
throughput_median_tps,11.94,10.62,4.63,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.17,71.13,83.67,vllm
ttft_p99_ms,1018.93,149.44,448.92,vllm
tpot_median_ms,33.96,36.92,70.98,torchinferno
tpot_p99_ms,43.47,96.60,900.90,torchinferno
e2e_median_ms,217.60,97.37,144.09,vllm
e2e_p99_ms,1042.68,196.97,945.24,vllm
throughput_median_tps,5.13,13.21,9.33,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,427.13,76.72,68.59,sglang
ttft_last_turn_ms,173.25,74.34,89.57,vllm
ttft_growth_ratio,0.41,0.97,1.31,torchinferno
ttft_first_turn_median_ms,210.55,70.61,60.04,sglang
ttft_first_turn_p99_ms,1099.90,144.66,109.43,sglang
ttft_last_turn_median_ms,187.38,68.34,90.37,vllm
ttft_last_turn_p99_ms,208.70,138.33,115.53,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.05,36.85,52.28,vllm
ttft_p99_ms,825.98,2042.00,442.71,sglang
tpot_median_ms,34.73,27.04,351.05,vllm
tpot_p99_ms,72.07,125.59,990.01,torchinferno
e2e_median_ms,74.43,55.10,435.86,vllm
e2e_p99_ms,848.28,2103.72,1068.58,torchinferno
throughput_median_tps,19.76,23.13,3.43,vllm
total_output_tokens,1463,1452,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.94,47.25,51.83,vllm
ttft_p99_ms,525.32,62.33,100.22,vllm
tpot_median_ms,19.40,15.57,25.00,vllm
tpot_p99_ms,25.80,17.33,94.32,vllm
e2e_median_ms,876.90,581.28,956.69,vllm
e2e_p99_ms,1662.60,1048.93,1762.05,vllm
throughput_median_tps,40.78,59.67,38.53,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,tree_of_thought,423,328,47.40,0.00,47.58,1,21.02,1,3,0,,1,,,423,branch,13,
torchinferno,tree_of_thought,422,329,30.83,0.00,64.81,1,15.43,1,2,0,,1,,,422,branch,13,
torchinferno,tree_of_thought,421,330,47.44,68.43,115.87,2,17.26,1,1,0,,1,,,421,branch,13,
torchinferno,tree_of_thought,424,331,43.74,0.00,43.85,1,22.80,1,0,1,,1,,,424,branch,13,
torchinferno,tree_of_thought,427,332,50.44,0.00,50.52,1,19.79,1,3,1,,1,,,427,branch,13,
torchinferno,tree_of_thought,426,333,32.90,0.00,68.53,1,14.59,1,2,1,,1,,,426,branch,13,
torchinferno,tree_of_thought,425,334,49.53,69.93,119.46,2,16.74,1,1,1,,1,,,425,branch,13,
torchinferno,tree_of_thought,428,335,53.95,0.00,88.90,1,11.25,1,,,,1,,,428,eval,13,
torchinferno,tree_of_thought,429,336,47.32,0.00,47.40,1,21.10,1,0,0,,2,,,429,branch,13,
torchinferno,tree_of_thought,432,337,53.57,0.00,53.65,1,18.64,1,3,0,,2,,,432,branch,13,
torchinferno,tree_of_thought,430,338,53.49,0.00,89.43,1,11.18,1,1,0,,2,,,430,branch,13,
torchinferno,tree_of_thought,431,339,36.24,68.33,104.57,2,19.13,1,2,0,,2,,,431,branch,13,
torchinferno,tree_of_thought,433,340,56.24,34.53,90.77,2,22.03,1,,,,2,,,433,eval,13,
torchinferno,tree_of_thought,373,341,506.95,60.52,567.48,2,3.52,1,1,0,,0,,,373,branch,12,
torchinferno,tree_of_thought,375,342,476.55,69.71,546.25,2,3.66,1,3,0,,0,,,375,branch,12,
torchinferno,tree_of_thought,374,343,491.60,60.13,551.73,2,3.62,1,2,0,,0,,,374,branch,12,
torchinferno,tree_of_thought,372,344,523.05,55.74,634.53,3,4.73,1,0,0,,0,,,372,branch,12,
torchinferno,tree_of_thought,376,345,36.35,33.69,70.04,2,28.55,1,0,1,,0,,,376,branch,12,
torchinferno,tree_of_thought,378,346,37.13,0.00,37.21,1,26.87,1,2,1,,0,,,378,branch,12,
torchinferno,tree_of_thought,377,347,53.55,0.00,53.63,1,18.65,1,1,1,,0,,,377,branch,12,
torchinferno,tree_of_thought,379,348,41.59,66.59,108.18,2,18.49,1,3,1,,0,,,379,branch,12,
torchinferno,tree_of_thought,380,349,42.91,0.00,43.02,1,23.25,1,0,2,,0,,,380,branch,12,
torchinferno,tree_of_thought,382,350,44.26,32.50,76.76,2,26.05,1,2,2,,0,,,382,branch,12,
torchinferno,tree_of_thought,381,351,60.18,33.84,94.02,2,21.27,0,1,2,,0,,,381,branch,12,
torchinferno,tree_of_thought,383,352,59.24,34.73,93.96,2,21.28,1,3,2,,0,,,383,branch,12,
torchinferno,tree_of_thought,384,353,36.47,0.00,36.55,1,27.36,1,0,3,,0,,,384,branch,12,
torchinferno,tree_of_thought,385,354,41.15,0.00,74.45,1,13.43,1,1,3,,0,,,385,branch,12,
torchinferno,tree_of_thought,386,355,56.91,0.00,57.65,1,17.35,1,2,3,,0,,,386,branch,12,
torchinferno,tree_of_thought,387,356,40.00,34.09,74.09,2,27.00,1,3,3,,0,,,387,branch,12,
torchinferno,tree_of_thought,388,357,58.74,68.44,127.17,2,15.73,1,,,,0,,,388,eval,12,
torchinferno,tree_of_thought,389,358,63.54,0.00,63.73,1,15.69,1,0,0,,1,,,389,branch,12,
torchinferno,tree_of_thought,390,359,47.50,0.00,47.64,1,20.99,1,1,0,,1,,,390,branch,12,
torchinferno,tree_of_thought,391,360,51.78,0.00,85.25,1,11.73,1,2,0,,1,,,391,branch,12,
torchinferno,tree_of_thought,392,361,35.25,0.00,68.40,1,14.62,1,3,0,,1,,,392,branch,12,
torchinferno,tree_of_thought,396,362,44.47,0.00,44.58,1,22.43,1,3,1,,1,,,396,branch,12,
torchinferno,tree_of_thought,394,363,45.77,32.87,78.65,2,25.43,1,1,1,,1,,,394,branch,12,
torchinferno,tree_of_thought,393,364,66.20,33.36,99.56,2,20.09,1,0,1,,1,,,393,branch,12,
torchinferno,tree_of_thought,395,365,61.03,0.00,62.24,1,16.07,1,2,1,,1,,,395,branch,12,
torchinferno,tree_of_thought,397,366,57.94,33.58,91.51,2,21.85,1,,,,1,,,397,eval,12,
torchinferno,tree_of_thought,399,367,51.77,0.00,51.85,1,19.29,1,1,0,,2,,,399,branch,12,
torchinferno,tree_of_thought,398,368,68.65,0.00,69.62,1,14.36,1,0,0,,2,,,398,branch,12,
torchinferno,tree_of_thought,401,369,41.18,0.00,76.99,1,12.99,1,3,0,,2,,,401,branch,12,
torchinferno,tree_of_thought,400,370,57.66,70.36,128.02,2,15.62,1,2,0,,2,,,400,branch,12,
torchinferno,tree_of_thought,402,371,53.85,0.00,88.61,1,11.28,1,,,,2,,,402,eval,12,
torchinferno,tree_of_thought,312,372,77.67,0.00,77.75,1,12.86,1,2,0,,0,,,312,branch,10,
torchinferno,tree_of_thought,313,373,62.75,0.00,62.90,1,15.90,1,3,0,,0,,,313,branch,10,
torchinferno,tree_of_thought,311,374,94.26,40.20,134.46,2,14.87,1,1,0,,0,,,311,branch,10,
torchinferno,tree_of_thought,310,375,114.07,36.93,151.00,2,13.24,1,0,0,,0,,,310,branch,10,
torchinferno,tree_of_thought,314,376,46.07,0.00,46.65,1,21.44,1,0,1,,0,,,314,branch,10,
torchinferno,tree_of_thought,315,377,63.67,0.00,63.75,1,15.69,1,1,1,,0,,,315,branch,10,
torchinferno,tree_of_thought,316,378,47.22,0.00,47.69,1,20.97,1,2,1,,0,,,316,branch,10,
torchinferno,tree_of_thought,317,379,52.61,0.00,85.68,1,11.67,1,3,1,,0,,,317,branch,10,
torchinferno,tree_of_thought,318,380,28.29,0.00,61.61,1,16.23,1,0,2,,0,,,318,branch,10,
torchinferno,tree_of_thought,319,381,44.16,33.77,77.93,2,25.66,1,1,2,,0,,,319,branch,10,
torchinferno,tree_of_thought,321,382,44.77,0.00,44.84,1,22.30,1,3,2,,0,,,321,branch,10,
torchinferno,tree_of_thought,320,383,60.70,34.71,95.41,2,20.96,1,2,2,,0,,,320,branch,10,
torchinferno,tree_of_thought,322,384,43.74,0.00,43.92,1,22.77,1,0,3,,0,,,322,branch,10,
torchinferno,tree_of_thought,323,385,60.02,0.00,60.28,1,16.59,1,1,3,,0,,,323,branch,10,
torchinferno,tree_of_thought,324,386,43.19,0.00,43.37,1,23.06,1,2,3,,0,,,324,branch,10,
torchinferno,tree_of_thought,325,387,47.80,0.00,81.69,1,12.24,1,3,3,,0,,,325,branch,10,
torchinferno,tree_of_thought,326,388,44.50,35.28,79.77,2,25.07,1,,,,0,,,326,eval,10,
torchinferno,tree_of_thought,327,389,50.94,0.00,50.99,1,19.61,1,0,0,,1,,,327,branch,10,
torchinferno,tree_of_thought,328,390,55.49,0.00,89.11,1,11.22,1,1,0,,1,,,328,branch,10,
torchinferno,tree_of_thought,329,391,38.38,67.13,105.51,2,18.96,1,2,0,,1,,,329,branch,10,
torchinferno,tree_of_thought,330,392,54.16,35.70,89.87,2,22.26,1,3,0,,1,,,330,branch,10,
torchinferno,tree_of_thought,331,393,50.93,0.00,85.99,1,11.63,1,0,1,,1,,,331,branch,10,
torchinferno,tree_of_thought,332,394,34.47,68.50,102.96,2,19.42,1,1,1,,1,,,332,branch,10,
torchinferno,tree_of_thought,333,395,53.90,33.44,87.34,2,22.90,0,2,1,,1,,,333,branch,10,
torchinferno,tree_of_thought,334,396,69.26,33.55,102.80,2,19.45,1,3,1,,1,,,334,branch,10,
torchinferno,tree_of_thought,335,397,56.09,37.40,93.50,2,21.39,1,,,,1,,,335,eval,10,
torchinferno,tree_of_thought,337,398,41.68,35.29,76.98,2,25.98,1,1,0,,2,,,337,branch,10,
torchinferno,tree_of_thought,336,399,58.97,35.42,94.39,2,21.19,1,0,0,,2,,,336,branch,10,
torchinferno,tree_of_thought,339,400,42.37,32.21,74.58,2,26.82,1,3,0,,2,,,339,branch,10,
torchinferno,tree_of_thought,338,401,58.42,34.36,92.78,2,21.56,1,2,0,,2,,,338,branch,10,
torchinferno,tree_of_thought,340,402,57.37,0.00,57.44,1,17.41,1,,,,2,,,340,eval,10,
torchinferno,tree_of_thought,279,403,263.06,0.00,263.13,1,3.80,1,0,0,,0,,,279,branch,9,
torchinferno,tree_of_thought,280,404,248.38,0.00,248.44,1,4.03,1,1,0,,0,,,280,branch,9,
torchinferno,tree_of_thought,282,405,258.42,0.00,258.50,1,3.87,1,3,0,,0,,,282,branch,9,
torchinferno,tree_of_thought,281,406,276.43,34.30,310.73,2,6.44,1,2,0,,0,,,281,branch,9,
torchinferno,tree_of_thought,285,407,34.69,0.00,35.12,1,28.48,1,2,1,,0,,,285,branch,9,
torchinferno,tree_of_thought,283,408,36.64,66.28,102.91,2,19.43,1,0,1,,0,,,283,branch,9,
torchinferno,tree_of_thought,284,409,53.05,33.23,86.29,2,23.18,1,1,1,,0,,,284,branch,9,
torchinferno,tree_of_thought,286,410,52.10,0.00,52.18,1,19.17,1,3,1,,0,,,286,branch,9,
torchinferno,tree_of_thought,288,411,43.63,0.00,43.73,1,22.87,1,1,2,,0,,,288,branch,9,
torchinferno,tree_of_thought,287,412,60.54,0.00,61.02,1,16.39,1,0,2,,0,,,287,branch,9,
torchinferno,tree_of_thought,289,413,48.56,0.00,82.21,1,12.16,1,2,2,,0,,,289,branch,9,
torchinferno,tree_of_thought,290,414,31.10,66.90,98.00,2,20.41,1,3,2,,0,,,290,branch,9,
torchinferno,tree_of_thought,291,415,30.32,0.00,64.12,1,15.60,1,0,3,,0,,,291,branch,9,
torchinferno,tree_of_thought,292,416,46.51,33.58,80.10,2,24.97,1,1,3,,0,,,292,branch,9,
torchinferno,tree_of_thought,293,417,63.19,0.00,64.01,1,15.62,1,2,3,,0,,,293,branch,9,
torchinferno,tree_of_thought,294,418,47.04,0.00,47.19,1,21.19,1,3,3,,0,,,294,branch,9,
torchinferno,tree_of_thought,295,419,64.81,35.38,100.19,2,19.96,1,,,,0,,,295,eval,9,
torchinferno,tree_of_thought,296,420,37.49,34.59,72.08,2,27.75,1,0,0,,1,,,296,branch,9,
torchinferno,tree_of_thought,297,421,55.36,0.00,55.44,1,18.04,1,1,0,,1,,,297,branch,9,
torchinferno,tree_of_thought,298,422,37.82,0.00,38.92,1,25.69,1,2,0,,1,,,298,branch,9,
torchinferno,tree_of_thought,299,423,42.89,68.09,110.98,2,18.02,1,3,0,,1,,,299,branch,9,
torchinferno,tree_of_thought,302,424,49.40,0.00,49.48,1,20.21,1,2,1,,1,,,302,branch,9,
torchinferno,tree_of_thought,301,425,66.07,0.00,67.12,1,14.90,1,1,1,,1,,,301,branch,9,
torchinferno,tree_of_thought,300,426,52.10,33.91,86.02,2,23.25,1,0,1,,1,,,300,branch,9,
torchinferno,tree_of_thought,303,427,54.14,72.07,126.21,2,15.85,1,3,1,,1,,,303,branch,9,
torchinferno,tree_of_thought,304,428,53.33,69.25,122.59,2,16.32,1,,,,1,,,304,eval,9,
torchinferno,tree_of_thought,306,429,38.76,0.00,38.87,1,25.72,1,1,0,,2,,,306,branch,9,
torchinferno,tree_of_thought,305,430,56.50,0.00,56.64,1,17.65,1,0,0,,2,,,305,branch,9,
torchinferno,tree_of_thought,308,431,27.94,0.00,63.24,1,15.81,1,3,0,,2,,,308,branch,9,
torchinferno,tree_of_thought,307,432,45.08,67.44,112.52,2,17.77,1,2,0,,2,,,307,branch,9,
torchinferno,tree_of_thought,309,433,67.50,0.00,68.05,1,14.70,1,,,,2,,,309,eval,9,
torchinferno,tree_of_thought,188,434,145.12,0.00,145.19,1,6.89,1,2,0,,0,,,188,branch,6,
torchinferno,tree_of_thought,189,435,126.33,0.00,131.78,1,7.59,1,3,0,,0,,,189,branch,6,
torchinferno,tree_of_thought,187,436,163.84,0.00,163.98,1,6.10,1,1,0,,0,,,187,branch,6,
torchinferno,tree_of_thought,186,437,174.28,41.33,215.61,2,9.28,1,0,0,,0,,,186,branch,6,
torchinferno,tree_of_thought,190,438,35.64,0.00,36.02,1,27.76,1,0,1,,0,,,190,branch,6,
torchinferno,tree_of_thought,192,439,24.31,0.00,57.96,1,17.25,1,2,1,,0,,,192,branch,6,
torchinferno,tree_of_thought,191,440,40.92,67.61,108.52,2,18.43,1,1,1,,0,,,191,branch,6,
torchinferno,tree_of_thought,193,441,41.40,35.09,76.49,2,26.15,1,3,1,,0,,,193,branch,6,
torchinferno,tree_of_thought,194,442,47.03,34.12,81.15,2,24.65,1,0,2,,0,,,194,branch,6,
torchinferno,tree_of_thought,196,443,47.15,0.00,47.22,1,21.18,1,2,2,,0,,,196,branch,6,
torchinferno,tree_of_thought,197,444,64.69,0.00,65.12,1,15.36,1,3,2,,0,,,197,branch,6,
torchinferno,tree_of_thought,195,445,64.64,34.97,99.61,2,20.08,1,1,2,,0,,,195,branch,6,
torchinferno,tree_of_thought,200,446,50.67,0.00,50.84,1,19.67,1,2,3,,0,,,200,branch,6,
torchinferno,tree_of_thought,199,447,34.55,0.00,68.64,1,14.57,1,1,3,,0,,,199,branch,6,
torchinferno,tree_of_thought,198,448,51.51,67.32,118.83,2,16.83,1,0,3,,0,,,198,branch,6,
torchinferno,tree_of_thought,201,449,142.52,67.22,209.74,2,9.54,1,3,3,,0,,,201,branch,6,
torchinferno,tree_of_thought,202,450,37.84,68.81,106.64,2,18.75,1,,,,0,,,202,eval,6,
torchinferno,tree_of_thought,203,451,59.03,0.00,59.92,1,16.69,1,0,0,,1,,,203,branch,6,
torchinferno,tree_of_thought,204,452,42.66,34.03,76.69,2,26.08,0,1,0,,1,,,204,branch,6,
torchinferno,tree_of_thought,206,453,43.13,0.00,43.31,1,23.09,1,3,0,,1,,,206,branch,6,
torchinferno,tree_of_thought,205,454,59.31,35.68,94.99,2,21.05,1,2,0,,1,,,205,branch,6,
torchinferno,tree_of_thought,207,455,38.74,34.54,73.28,2,27.29,1,0,1,,1,,,207,branch,6,
torchinferno,tree_of_thought,209,456,39.07,0.00,39.54,1,25.29,1,2,1,,1,,,209,branch,6,
torchinferno,tree_of_thought,208,457,56.60,0.00,56.68,1,17.64,1,1,1,,1,,,208,branch,6,
torchinferno,tree_of_thought,210,458,45.26,68.66,113.92,2,17.56,1,3,1,,1,,,210,branch,6,
torchinferno,tree_of_thought,211,459,64.78,0.00,65.84,1,15.19,1,,,,1,,,211,eval,6,
torchinferno,tree_of_thought,212,460,43.29,35.36,78.66,2,25.43,0,0,0,,2,,,212,branch,6,
torchinferno,tree_of_thought,214,461,46.18,0.00,46.32,1,21.59,1,2,0,,2,,,214,branch,6,
torchinferno,tree_of_thought,215,462,56.89,0.00,57.42,1,17.42,1,3,0,,2,,,215,branch,6,
torchinferno,tree_of_thought,213,463,62.81,32.76,95.57,2,20.93,1,1,0,,2,,,213,branch,6,
torchinferno,tree_of_thought,216,464,54.50,0.00,55.02,1,18.18,1,,,,2,,,216,eval,6,
torchinferno,tree_of_thought,342,465,440.45,0.00,440.50,1,2.27,1,1,0,,0,,,342,branch,11,
torchinferno,tree_of_thought,343,466,430.16,0.00,430.22,1,2.32,1,2,0,,0,,,343,branch,11,
torchinferno,tree_of_thought,344,467,404.60,0.00,416.59,1,2.40,1,3,0,,0,,,344,branch,11,
torchinferno,tree_of_thought,341,468,462.15,35.59,675.71,7,10.36,1,0,0,,0,,,341,branch,11,
torchinferno,tree_of_thought,345,469,45.78,0.00,45.90,1,21.79,1,0,1,,0,,,345,branch,11,
torchinferno,tree_of_thought,346,470,62.26,0.00,63.39,1,15.78,1,1,1,,0,,,346,branch,11,
torchinferno,tree_of_thought,347,471,45.33,33.59,78.92,2,25.34,1,2,1,,0,,,347,branch,11,
torchinferno,tree_of_thought,348,472,61.32,33.41,128.14,3,23.41,0,3,1,,0,,,348,branch,11,
torchinferno,tree_of_thought,350,473,52.56,0.00,52.76,1,18.96,1,1,2,,0,,,350,branch,11,
torchinferno,tree_of_thought,349,474,36.06,67.07,103.13,2,19.39,1,0,2,,0,,,349,branch,11,
torchinferno,tree_of_thought,351,475,35.53,34.67,70.20,2,28.49,1,2,2,,0,,,351,branch,11,
torchinferno,tree_of_thought,352,476,53.11,35.10,88.21,2,22.67,1,3,2,,0,,,352,branch,11,
torchinferno,tree_of_thought,354,477,41.54,0.00,41.60,1,24.04,1,1,3,,0,,,354,branch,11,
torchinferno,tree_of_thought,355,478,57.83,0.00,58.03,1,17.23,1,2,3,,0,,,355,branch,11,
torchinferno,tree_of_thought,353,479,57.59,34.83,92.42,2,21.64,0,0,3,,0,,,353,branch,11,
torchinferno,tree_of_thought,356,480,40.96,34.55,75.52,2,26.48,1,3,3,,0,,,356,branch,11,
torchinferno,tree_of_thought,357,481,57.49,35.64,93.13,2,21.48,1,,,,0,,,357,eval,11,
torchinferno,tree_of_thought,360,482,48.81,0.00,48.99,1,20.41,1,2,0,,1,,,360,branch,11,
torchinferno,tree_of_thought,358,483,48.85,33.95,82.81,2,24.15,1,0,0,,1,,,358,branch,11,
torchinferno,tree_of_thought,359,484,66.67,33.34,100.01,2,20.00,1,1,0,,1,,,359,branch,11,
torchinferno,tree_of_thought,361,485,65.66,36.13,101.79,2,19.65,1,3,0,,1,,,361,branch,11,
torchinferno,tree_of_thought,362,486,60.29,0.00,60.76,1,16.46,1,0,1,,1,,,362,branch,11,
torchinferno,tree_of_thought,363,487,43.62,34.59,78.22,2,25.57,1,1,1,,1,,,363,branch,11,
torchinferno,tree_of_thought,364,488,60.88,0.00,60.96,1,16.40,1,2,1,,1,,,364,branch,11,
torchinferno,tree_of_thought,365,489,43.37,36.25,79.61,2,25.12,1,3,1,,1,,,365,branch,11,
torchinferno,tree_of_thought,366,490,68.70,0.00,68.77,1,14.54,1,,,,1,,,366,eval,11,
torchinferno,tree_of_thought,367,491,58.43,0.00,58.54,1,17.08,1,0,0,,2,,,367,branch,11,
torchinferno,tree_of_thought,368,492,42.31,0.00,42.41,1,23.58,1,1,0,,2,,,368,branch,11,
torchinferno,tree_of_thought,369,493,46.76,0.00,79.62,1,12.56,1,2,0,,2,,,369,branch,11,
torchinferno,tree_of_thought,370,494,30.11,0.00,63.19,1,15.82,1,3,0,,2,,,370,branch,11,
torchinferno,tree_of_thought,371,495,54.67,0.00,55.12,1,18.14,1,,,,2,,,371,eval,11,
torchinferno,tree_of_thought,496,496,44.11,33.62,77.72,2,25.73,1,0,0,,0,,,496,branch,16,
torchinferno,tree_of_thought,498,497,44.66,0.00,44.75,1,22.35,1,2,0,,0,,,498,branch,16,
torchinferno,tree_of_thought,497,498,61.20,33.29,94.49,2,21.17,1,1,0,,0,,,497,branch,16,
torchinferno,tree_of_thought,499,499,60.05,36.59,96.64,2,20.70,1,3,0,,0,,,499,branch,16,
torchinferno,tree_of_thought,500,500,68.25,0.00,68.48,1,14.60,1,0,1,,0,,,500,branch,16,
torchinferno,tree_of_thought,501,501,50.53,33.16,83.70,2,23.90,0,1,1,,0,,,501,branch,16,
torchinferno,tree_of_thought,503,502,48.81,0.00,49.30,1,20.28,1,3,1,,0,,,503,branch,16,
torchinferno,tree_of_thought,502,503,66.34,0.00,66.42,1,15.06,1,2,1,,0,,,502,branch,16,
torchinferno,tree_of_thought,504,504,37.95,0.00,38.07,1,26.27,1,0,2,,0,,,504,branch,16,
torchinferno,tree_of_thought,507,505,40.15,34.52,74.67,2,26.78,1,3,2,,0,,,507,branch,16,
torchinferno,tree_of_thought,506,506,24.59,67.35,91.95,2,21.75,1,2,2,,0,,,506,branch,16,
torchinferno,tree_of_thought,505,507,42.46,67.80,110.26,2,18.14,1,1,2,,0,,,505,branch,16,
torchinferno,tree_of_thought,509,508,57.84,0.00,58.35,1,17.14,1,1,3,,0,,,509,branch,16,
torchinferno,tree_of_thought,508,509,42.76,33.34,76.09,2,26.28,1,0,3,,0,,,508,branch,16,
torchinferno,tree_of_thought,510,510,42.26,0.00,42.33,1,23.62,1,2,3,,0,,,510,branch,16,
torchinferno,tree_of_thought,511,511,45.98,0.00,80.57,1,12.41,1,3,3,,0,,,511,branch,16,
torchinferno,tree_of_thought,512,512,55.16,0.00,55.72,1,17.95,1,,,,0,,,512,eval,16,
torchinferno,tree_of_thought,514,513,43.42,0.00,43.49,1,22.99,1,1,0,,1,,,514,branch,16,
torchinferno,tree_of_thought,513,514,59.09,33.67,92.76,2,21.56,1,0,0,,1,,,513,branch,16,
torchinferno,tree_of_thought,516,515,41.18,35.75,76.94,2,26.00,1,3,0,,1,,,516,branch,16,
torchinferno,tree_of_thought,515,516,58.44,37.17,95.61,2,20.92,1,2,0,,1,,,515,branch,16,
torchinferno,tree_of_thought,517,517,40.55,0.00,40.66,1,24.59,1,0,1,,1,,,517,branch,16,
torchinferno,tree_of_thought,518,518,45.36,0.00,78.05,1,12.81,1,1,1,,1,,,518,branch,16,
torchinferno,tree_of_thought,519,519,27.89,0.00,61.17,1,16.35,1,2,1,,1,,,519,branch,16,
torchinferno,tree_of_thought,520,520,43.47,0.00,44.42,1,22.51,1,3,1,,1,,,520,branch,16,
torchinferno,tree_of_thought,521,521,55.92,0.00,56.87,1,17.58,1,,,,1,,,521,eval,16,
torchinferno,tree_of_thought,522,522,45.32,33.32,78.64,2,25.43,1,0,0,,2,,,522,branch,16,
torchinferno,tree_of_thought,523,523,61.45,0.00,61.53,1,16.25,1,1,0,,2,,,523,branch,16,
torchinferno,tree_of_thought,524,524,44.19,33.46,77.65,2,25.76,1,2,0,,2,,,524,branch,16,
torchinferno,tree_of_thought,525,525,60.10,0.00,60.61,1,16.50,1,3,0,,2,,,525,branch,16,
torchinferno,tree_of_thought,526,526,56.82,0.00,57.70,1,17.33,1,,,,2,,,526,eval,16,
torchinferno,tree_of_thought,527,527,39.41,0.00,39.74,1,25.16,1,0,0,,0,,,527,branch,17,
torchinferno,tree_of_thought,529,528,25.68,0.00,59.80,1,16.72,1,2,0,,0,,,529,branch,17,
torchinferno,tree_of_thought,530,529,42.96,0.00,43.03,1,23.24,1,3,0,,0,,,530,branch,17,
torchinferno,tree_of_thought,528,530,42.90,68.35,111.25,2,17.98,1,1,0,,0,,,528,branch,17,
torchinferno,tree_of_thought,531,531,50.17,0.00,50.28,1,19.89,1,0,1,,0,,,531,branch,17,
torchinferno,tree_of_thought,533,532,48.49,0.00,48.59,1,20.58,1,2,1,,0,,,533,branch,17,
torchinferno,tree_of_thought,532,533,66.01,33.86,99.86,2,20.03,1,1,1,,0,,,532,branch,17,
torchinferno,tree_of_thought,534,534,65.36,33.20,98.56,2,20.29,1,3,1,,0,,,534,branch,17,
torchinferno,tree_of_thought,535,535,45.01,0.00,79.47,1,12.58,1,0,2,,0,,,535,branch,17,
torchinferno,tree_of_thought,536,536,28.11,0.00,62.90,1,15.90,1,1,2,,0,,,536,branch,17,
torchinferno,tree_of_thought,537,537,44.24,33.60,77.83,2,25.70,1,2,2,,0,,,537,branch,17,
torchinferno,tree_of_thought,538,538,59.63,34.75,94.37,2,21.19,1,3,2,,0,,,538,branch,17,
torchinferno,tree_of_thought,540,539,67.13,0.00,67.35,1,14.85,1,1,3,,0,,,540,branch,17,
torchinferno,tree_of_thought,539,540,49.32,35.84,85.15,2,23.49,1,0,3,,0,,,539,branch,17,
torchinferno,tree_of_thought,541,541,51.69,0.00,52.03,1,19.22,1,2,3,,0,,,541,branch,17,
torchinferno,tree_of_thought,542,542,54.41,0.00,88.18,1,11.34,1,3,3,,0,,,542,branch,17,
torchinferno,tree_of_thought,543,543,68.36,0.00,68.46,1,14.61,1,,,,0,,,543,eval,17,
torchinferno,tree_of_thought,544,544,60.23,0.00,60.34,1,16.57,1,0,0,,1,,,544,branch,17,
torchinferno,tree_of_thought,545,545,44.08,0.00,44.15,1,22.65,1,1,0,,1,,,545,branch,17,
torchinferno,tree_of_thought,547,546,32.03,0.00,66.39,1,15.06,1,3,0,,1,,,547,branch,17,
torchinferno,tree_of_thought,546,547,48.61,0.00,83.86,1,11.92,1,2,0,,1,,,546,branch,17,
torchinferno,tree_of_thought,548,548,38.81,0.00,38.96,1,25.67,1,0,1,,1,,,548,branch,17,
torchinferno,tree_of_thought,550,549,59.07,0.00,59.19,1,16.90,1,2,1,,1,,,550,branch,17,
