model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T07:02:24.100652+00:00

Build Times
provider,build_time_s
torchinferno,41.3
vllm,337.9
sglang,191.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.08,69.26,77.60,vllm
ttft_p99_ms,721.30,98.55,505.41,vllm
tpot_median_ms,31.84,38.26,63.99,torchinferno
tpot_p99_ms,44.95,52.92,860.93,torchinferno
e2e_median_ms,165.49,96.45,132.31,vllm
e2e_p99_ms,738.73,140.75,941.16,vllm
throughput_median_tps,6.97,13.43,10.27,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,67.66,70.38,119.31,torchinferno
ttft_p99_ms,362.06,297.19,69585.87,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,86.40,89.61,206.35,torchinferno
e2e_p99_ms,388.54,323.08,70055.83,vllm
throughput_median_tps,11.57,11.16,4.85,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.41,75.98,82.04,vllm
ttft_p99_ms,1055.15,169.57,526.73,vllm
tpot_median_ms,34.86,34.56,75.25,vllm
tpot_p99_ms,46.44,97.31,905.01,torchinferno
e2e_median_ms,216.45,104.34,140.73,vllm
e2e_p99_ms,1079.16,206.85,961.33,vllm
throughput_median_tps,5.22,12.60,9.45,vllm
total_output_tokens,1445,1448,1450,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,448.52,78.04,64.76,sglang
ttft_last_turn_ms,171.77,84.44,87.49,vllm
ttft_growth_ratio,0.38,1.08,1.35,torchinferno
ttft_first_turn_median_ms,265.21,65.32,61.02,sglang
ttft_first_turn_p99_ms,1136.50,169.09,99.57,sglang
ttft_last_turn_median_ms,184.58,72.98,87.02,vllm
ttft_last_turn_p99_ms,205.35,173.13,119.47,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.86,36.04,52.21,vllm
ttft_p99_ms,769.77,97.57,465.70,vllm
tpot_median_ms,34.47,23.34,417.25,vllm
tpot_p99_ms,71.06,35.88,1050.19,vllm
e2e_median_ms,74.48,54.54,469.97,vllm
e2e_p99_ms,800.43,140.37,1099.93,vllm
throughput_median_tps,19.83,24.53,3.02,vllm
total_output_tokens,1484,1472,1479,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.29,45.46,51.64,vllm
ttft_p99_ms,404.11,62.80,114.48,vllm
tpot_median_ms,19.22,15.08,25.03,vllm
tpot_p99_ms,26.50,17.05,99.10,vllm
e2e_median_ms,876.98,567.31,977.13,vllm
e2e_p99_ms,1596.38,1025.01,1747.74,vllm
throughput_median_tps,41.39,61.90,38.78,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,952,920,163.32,37.03,200.36,2,9.98,1,,,119,,,,952,,,0
torchinferno,multi_turn,953,921,165.12,0.00,188.41,1,5.31,1,,,119,,,,953,,,1
torchinferno,multi_turn,954,922,181.61,0.00,207.93,1,4.81,1,,,119,,,,954,,,2
torchinferno,multi_turn,955,923,202.57,0.00,218.80,1,4.57,1,,,119,,,,955,,,3
torchinferno,multi_turn,956,924,196.03,0.00,210.74,1,4.75,1,,,119,,,,956,,,4
torchinferno,multi_turn,957,925,100.81,37.84,138.65,2,14.42,1,,,119,,,,957,,,5
torchinferno,multi_turn,958,926,181.58,33.57,215.15,2,9.30,0,,,119,,,,958,,,6
torchinferno,multi_turn,959,927,182.27,35.41,217.68,2,9.19,1,,,119,,,,959,,,7
torchinferno,multi_turn,632,928,183.59,0.00,201.25,1,4.97,1,,,79,,,,632,,,0
torchinferno,multi_turn,633,929,180.37,0.00,220.49,1,4.54,1,,,79,,,,633,,,1
torchinferno,multi_turn,634,930,162.41,0.00,185.18,1,5.40,1,,,79,,,,634,,,2
torchinferno,multi_turn,635,931,195.72,0.00,212.71,1,4.70,1,,,79,,,,635,,,3
torchinferno,multi_turn,636,932,203.70,38.87,242.56,2,8.25,1,,,79,,,,636,,,4
torchinferno,multi_turn,637,933,181.65,0.00,206.55,1,4.84,1,,,79,,,,637,,,5
torchinferno,multi_turn,638,934,192.90,0.00,222.03,1,4.50,1,,,79,,,,638,,,6
torchinferno,multi_turn,639,935,189.82,35.03,224.85,2,8.89,1,,,79,,,,639,,,7
torchinferno,multi_turn,808,936,184.85,0.00,199.50,1,5.01,1,,,101,,,,808,,,0
torchinferno,multi_turn,809,937,183.51,0.00,198.99,1,5.03,1,,,101,,,,809,,,1
torchinferno,multi_turn,810,938,84.70,0.00,106.42,1,9.40,1,,,101,,,,810,,,2
torchinferno,multi_turn,811,939,199.03,37.16,236.19,2,8.47,1,,,101,,,,811,,,3
torchinferno,multi_turn,812,940,182.71,0.00,208.00,1,4.81,1,,,101,,,,812,,,4
torchinferno,multi_turn,813,941,193.94,0.00,210.47,1,4.75,1,,,101,,,,813,,,5
torchinferno,multi_turn,814,942,204.00,0.00,224.68,1,4.45,1,,,101,,,,814,,,6
torchinferno,multi_turn,815,943,196.72,36.66,233.38,2,8.57,1,,,101,,,,815,,,7
torchinferno,multi_turn,904,944,169.73,37.19,206.92,2,9.67,1,,,113,,,,904,,,0
torchinferno,multi_turn,905,945,161.65,0.00,179.47,1,5.57,1,,,113,,,,905,,,1
torchinferno,multi_turn,906,946,188.49,30.98,219.47,2,9.11,1,,,113,,,,906,,,2
torchinferno,multi_turn,907,947,197.65,31.51,229.16,2,8.73,1,,,113,,,,907,,,3
torchinferno,multi_turn,908,948,178.95,33.07,212.02,2,9.43,1,,,113,,,,908,,,4
torchinferno,multi_turn,909,949,194.85,33.37,228.22,2,8.76,1,,,113,,,,909,,,5
torchinferno,multi_turn,910,950,189.48,32.76,222.25,2,9.00,1,,,113,,,,910,,,6
torchinferno,multi_turn,911,951,139.03,0.00,151.11,1,6.62,1,,,113,,,,911,,,7
torchinferno,multi_turn,944,952,164.34,0.00,187.06,1,5.35,1,,,118,,,,944,,,0
torchinferno,multi_turn,945,953,179.74,0.00,199.88,1,5.00,1,,,118,,,,945,,,1
torchinferno,multi_turn,946,954,185.62,0.00,203.18,1,4.92,1,,,118,,,,946,,,2
torchinferno,multi_turn,947,955,209.19,0.00,237.78,1,4.21,1,,,118,,,,947,,,3
torchinferno,multi_turn,948,956,183.12,30.07,213.19,2,9.38,1,,,118,,,,948,,,4
torchinferno,multi_turn,949,957,195.08,0.00,219.74,1,4.55,1,,,118,,,,949,,,5
torchinferno,multi_turn,950,958,200.94,29.43,230.37,2,8.68,1,,,118,,,,950,,,6
torchinferno,multi_turn,951,959,140.64,0.00,153.42,1,6.52,1,,,118,,,,951,,,7
torchinferno,multi_turn,912,960,167.95,40.40,208.35,2,9.60,1,,,114,,,,912,,,0
torchinferno,multi_turn,913,961,159.42,44.78,204.20,2,9.79,1,,,114,,,,913,,,1
torchinferno,multi_turn,914,962,160.68,33.98,194.66,2,10.27,1,,,114,,,,914,,,2
torchinferno,multi_turn,915,963,194.36,0.00,219.17,1,4.56,1,,,114,,,,915,,,3
torchinferno,multi_turn,916,964,188.94,34.77,223.71,2,8.94,1,,,114,,,,916,,,4
torchinferno,multi_turn,917,965,191.27,34.34,225.61,2,8.86,1,,,114,,,,917,,,5
torchinferno,multi_turn,918,966,189.31,0.00,214.35,1,4.67,1,,,114,,,,918,,,6
torchinferno,multi_turn,919,967,146.14,23.59,169.72,2,11.78,1,,,114,,,,919,,,7
torchinferno,multi_turn,880,968,173.99,0.00,216.15,1,4.63,1,,,110,,,,880,,,0
torchinferno,multi_turn,881,969,158.78,0.00,199.36,1,5.02,1,,,110,,,,881,,,1
torchinferno,multi_turn,882,970,167.09,40.02,207.11,2,9.66,1,,,110,,,,882,,,2
torchinferno,multi_turn,883,971,186.98,43.10,230.08,2,8.69,1,,,110,,,,883,,,3
torchinferno,multi_turn,884,972,168.83,0.00,182.46,1,5.48,1,,,110,,,,884,,,4
torchinferno,multi_turn,885,973,211.74,40.04,251.78,2,7.94,1,,,110,,,,885,,,5
torchinferno,multi_turn,886,974,181.95,35.72,217.67,2,9.19,1,,,110,,,,886,,,6
torchinferno,multi_turn,887,975,137.94,24.42,162.35,2,12.32,1,,,110,,,,887,,,7
torchinferno,multi_turn,928,976,168.09,0.00,183.80,1,5.44,1,,,116,,,,928,,,0
torchinferno,multi_turn,929,977,183.91,36.04,219.95,2,9.09,1,,,116,,,,929,,,1
torchinferno,multi_turn,930,978,169.79,0.00,184.82,1,5.41,1,,,116,,,,930,,,2
torchinferno,multi_turn,931,979,212.58,45.14,257.72,2,7.76,1,,,116,,,,931,,,3
torchinferno,multi_turn,932,980,165.47,0.00,183.23,1,5.46,1,,,116,,,,932,,,4
torchinferno,multi_turn,933,981,208.80,0.00,237.72,1,4.21,1,,,116,,,,933,,,5
torchinferno,multi_turn,934,982,195.63,0.00,218.45,1,4.58,1,,,116,,,,934,,,6
torchinferno,multi_turn,935,983,148.60,24.90,173.50,2,11.53,1,,,116,,,,935,,,7
torchinferno,multi_turn,832,984,180.49,42.96,223.45,2,8.95,1,,,104,,,,832,,,0
torchinferno,multi_turn,833,985,159.49,0.00,178.36,1,5.61,1,,,104,,,,833,,,1
torchinferno,multi_turn,834,986,183.53,47.53,231.06,2,8.66,1,,,104,,,,834,,,2
torchinferno,multi_turn,835,987,183.75,37.36,221.11,2,9.05,1,,,104,,,,835,,,3
torchinferno,multi_turn,836,988,172.24,43.58,215.83,2,9.27,1,,,104,,,,836,,,4
torchinferno,multi_turn,837,989,182.95,31.36,214.30,2,9.33,1,,,104,,,,837,,,5
torchinferno,multi_turn,838,990,192.52,28.60,221.11,2,9.05,1,,,104,,,,838,,,6
torchinferno,multi_turn,839,991,142.89,24.98,167.87,2,11.91,1,,,104,,,,839,,,7
torchinferno,multi_turn,984,992,162.58,0.00,194.83,1,5.13,1,,,123,,,,984,,,0
torchinferno,multi_turn,985,993,169.16,0.00,184.44,1,5.42,1,,,123,,,,985,,,1
torchinferno,multi_turn,986,994,190.26,35.05,225.31,2,8.88,1,,,123,,,,986,,,2
torchinferno,multi_turn,987,995,190.68,0.00,206.08,1,4.85,1,,,123,,,,987,,,3
torchinferno,multi_turn,988,996,197.43,0.00,221.54,1,4.51,1,,,123,,,,988,,,4
torchinferno,multi_turn,989,997,202.49,29.23,231.72,2,8.63,1,,,123,,,,989,,,5
torchinferno,multi_turn,990,998,193.14,0.00,214.84,1,4.65,1,,,123,,,,990,,,6
torchinferno,multi_turn,991,999,149.77,25.87,175.64,2,11.39,1,,,123,,,,991,,,7
torchinferno,tree_of_thought,437,0,749.28,0.00,762.44,1,1.31,1,3,0,,0,,,437,branch,14,
torchinferno,tree_of_thought,435,1,786.16,0.00,802.75,1,1.25,1,1,0,,0,,,435,branch,14,
torchinferno,tree_of_thought,434,2,806.73,55.60,862.33,2,2.32,1,0,0,,0,,,434,branch,14,
torchinferno,tree_of_thought,436,3,769.77,61.75,831.52,2,2.41,1,2,0,,0,,,436,branch,14,
torchinferno,tree_of_thought,438,4,66.18,0.00,66.45,1,15.05,1,0,1,,0,,,438,branch,14,
torchinferno,tree_of_thought,441,5,49.19,0.00,49.34,1,20.27,1,3,1,,0,,,441,branch,14,
torchinferno,tree_of_thought,439,6,48.87,33.86,82.73,2,24.18,1,1,1,,0,,,439,branch,14,
torchinferno,tree_of_thought,440,7,65.28,34.63,99.91,2,20.02,1,2,1,,0,,,440,branch,14,
torchinferno,tree_of_thought,442,8,39.29,0.00,39.39,1,25.39,1,0,2,,0,,,442,branch,14,
torchinferno,tree_of_thought,444,9,59.66,0.00,60.16,1,16.62,1,2,2,,0,,,444,branch,14,
torchinferno,tree_of_thought,445,10,43.01,32.99,76.00,2,26.31,1,3,2,,0,,,445,branch,14,
torchinferno,tree_of_thought,443,11,47.13,69.34,116.47,2,17.17,1,1,2,,0,,,443,branch,14,
torchinferno,tree_of_thought,446,12,56.84,0.00,57.38,1,17.43,1,0,3,,0,,,446,branch,14,
torchinferno,tree_of_thought,449,13,40.28,0.00,40.50,1,24.69,1,3,3,,0,,,449,branch,14,
torchinferno,tree_of_thought,447,14,40.06,34.16,74.22,2,26.95,1,1,3,,0,,,447,branch,14,
torchinferno,tree_of_thought,448,15,56.81,34.98,91.79,2,21.79,1,2,3,,0,,,448,branch,14,
torchinferno,tree_of_thought,450,16,51.88,0.00,52.01,1,19.23,1,,,,0,,,450,eval,14,
torchinferno,tree_of_thought,451,17,56.68,0.00,57.30,1,17.45,1,0,0,,1,,,451,branch,14,
torchinferno,tree_of_thought,452,18,40.18,0.00,40.27,1,24.83,1,1,0,,1,,,452,branch,14,
torchinferno,tree_of_thought,453,19,44.47,0.00,78.64,1,12.72,1,2,0,,1,,,453,branch,14,
torchinferno,tree_of_thought,454,20,27.66,68.19,95.85,2,20.87,1,3,0,,1,,,454,branch,14,
torchinferno,tree_of_thought,456,21,38.40,0.00,38.48,1,25.99,1,1,1,,1,,,456,branch,14,
torchinferno,tree_of_thought,455,22,55.33,0.00,56.29,1,17.77,1,0,1,,1,,,455,branch,14,
torchinferno,tree_of_thought,458,23,37.62,0.00,38.58,1,25.92,1,3,1,,1,,,458,branch,14,
torchinferno,tree_of_thought,457,24,55.12,33.73,88.85,2,22.51,1,2,1,,1,,,457,branch,14,
torchinferno,tree_of_thought,459,25,67.41,0.00,67.96,1,14.71,1,,,,1,,,459,eval,14,
torchinferno,tree_of_thought,460,26,38.96,0.00,74.55,1,13.41,1,0,0,,2,,,460,branch,14,
torchinferno,tree_of_thought,462,27,38.64,0.00,38.72,1,25.82,1,2,0,,2,,,462,branch,14,
torchinferno,tree_of_thought,461,28,55.64,33.53,89.16,2,22.43,1,1,0,,2,,,461,branch,14,
torchinferno,tree_of_thought,463,29,55.05,0.00,55.20,1,18.12,1,3,0,,2,,,463,branch,14,
torchinferno,tree_of_thought,464,30,55.22,0.00,55.63,1,17.98,1,,,,2,,,464,eval,14,
torchinferno,tree_of_thought,250,31,694.92,0.00,709.44,1,1.41,1,2,0,,0,,,250,branch,8,
torchinferno,tree_of_thought,251,32,677.28,0.00,693.43,1,1.44,1,3,0,,0,,,251,branch,8,
torchinferno,tree_of_thought,249,33,716.87,0.00,728.48,1,1.37,1,1,0,,0,,,249,branch,8,
torchinferno,tree_of_thought,248,34,726.91,0.00,748.48,1,1.34,1,0,0,,0,,,248,branch,8,
torchinferno,tree_of_thought,252,35,65.01,0.00,65.26,1,15.32,1,0,1,,0,,,252,branch,8,
torchinferno,tree_of_thought,253,36,49.10,33.98,83.08,2,24.07,1,1,1,,0,,,253,branch,8,
torchinferno,tree_of_thought,255,37,50.68,0.00,50.77,1,19.70,1,3,1,,0,,,255,branch,8,
torchinferno,tree_of_thought,254,38,66.47,33.55,133.56,3,22.46,1,2,1,,0,,,254,branch,8,
torchinferno,tree_of_thought,256,39,37.89,0.00,38.69,1,25.85,1,0,2,,0,,,256,branch,8,
torchinferno,tree_of_thought,257,40,54.16,33.80,87.97,2,22.74,1,1,2,,0,,,257,branch,8,
torchinferno,tree_of_thought,259,41,56.05,0.00,57.24,1,17.47,1,3,2,,0,,,259,branch,8,
torchinferno,tree_of_thought,258,42,39.30,34.30,73.61,2,27.17,1,2,2,,0,,,258,branch,8,
torchinferno,tree_of_thought,261,43,53.08,33.16,86.24,2,23.19,1,1,3,,0,,,261,branch,8,
torchinferno,tree_of_thought,260,44,69.21,34.26,103.47,2,19.33,1,0,3,,0,,,260,branch,8,
torchinferno,tree_of_thought,263,45,40.28,34.40,74.67,2,26.78,1,3,3,,0,,,263,branch,8,
torchinferno,tree_of_thought,262,46,57.23,33.76,192.25,5,26.01,0,2,3,,0,,,262,branch,8,
torchinferno,tree_of_thought,264,47,36.69,33.34,70.03,2,28.56,1,,,,0,,,264,eval,8,
torchinferno,tree_of_thought,266,48,49.06,0.00,49.25,1,20.30,1,1,0,,1,,,266,branch,8,
torchinferno,tree_of_thought,265,49,32.40,67.83,100.23,2,19.95,1,0,0,,1,,,265,branch,8,
torchinferno,tree_of_thought,267,50,65.44,35.99,101.43,2,19.72,1,2,0,,1,,,267,branch,8,
torchinferno,tree_of_thought,268,51,48.62,35.96,84.59,2,23.64,1,3,0,,1,,,268,branch,8,
torchinferno,tree_of_thought,269,52,54.84,0.00,54.92,1,18.21,1,0,1,,1,,,269,branch,8,
torchinferno,tree_of_thought,270,53,59.87,0.00,95.12,1,10.51,1,1,1,,1,,,270,branch,8,
torchinferno,tree_of_thought,271,54,43.15,0.00,79.39,1,12.60,1,2,1,,1,,,271,branch,8,
torchinferno,tree_of_thought,272,55,25.89,68.17,94.06,2,21.26,1,3,1,,1,,,272,branch,8,
torchinferno,tree_of_thought,273,56,67.80,0.00,67.87,1,14.73,1,,,,1,,,273,eval,8,
torchinferno,tree_of_thought,274,57,62.70,33.02,95.72,2,20.89,1,0,0,,2,,,274,branch,8,
torchinferno,tree_of_thought,275,58,46.08,33.30,79.38,2,25.19,1,1,0,,2,,,275,branch,8,
torchinferno,tree_of_thought,277,59,44.69,0.00,44.82,1,22.31,1,3,0,,2,,,277,branch,8,
torchinferno,tree_of_thought,276,60,61.17,0.00,62.55,1,15.99,1,2,0,,2,,,276,branch,8,
torchinferno,tree_of_thought,278,61,57.47,34.05,91.52,2,21.85,1,,,,2,,,278,eval,8,
torchinferno,tree_of_thought,125,62,782.12,0.00,782.23,1,1.28,1,1,0,,0,,,125,branch,4,
torchinferno,tree_of_thought,124,63,30.75,0.00,800.43,1,1.25,1,0,0,,0,,,124,branch,4,
torchinferno,tree_of_thought,126,64,912.54,0.00,918.30,1,1.09,1,2,0,,0,,,126,branch,4,
torchinferno,tree_of_thought,127,65,886.05,0.00,908.39,1,1.10,1,3,0,,0,,,127,branch,4,
torchinferno,tree_of_thought,129,66,46.71,0.00,47.43,1,21.08,1,1,1,,0,,,129,branch,4,
torchinferno,tree_of_thought,128,67,64.03,33.22,97.26,2,20.56,1,0,1,,0,,,128,branch,4,
torchinferno,tree_of_thought,130,68,64.97,0.00,65.04,1,15.38,1,2,1,,0,,,130,branch,4,
torchinferno,tree_of_thought,131,69,47.79,34.03,81.82,2,24.44,1,3,1,,0,,,131,branch,4,
torchinferno,tree_of_thought,132,70,48.66,0.00,48.74,1,20.52,1,0,2,,0,,,132,branch,4,
torchinferno,tree_of_thought,133,71,54.17,0.00,87.69,1,11.40,1,1,2,,0,,,133,branch,4,
torchinferno,tree_of_thought,134,72,37.29,66.84,104.13,2,19.21,1,2,2,,0,,,134,branch,4,
torchinferno,tree_of_thought,135,73,53.71,34.32,88.03,2,22.72,1,3,2,,0,,,135,branch,4,
torchinferno,tree_of_thought,136,74,36.38,0.00,69.66,1,14.36,1,0,3,,0,,,136,branch,4,
torchinferno,tree_of_thought,137,75,52.59,0.00,52.65,1,18.99,1,1,3,,0,,,137,branch,4,
torchinferno,tree_of_thought,138,76,36.07,0.00,36.14,1,27.67,1,2,3,,0,,,138,branch,4,
torchinferno,tree_of_thought,139,77,52.68,33.48,86.16,2,23.21,1,3,3,,0,,,139,branch,4,
torchinferno,tree_of_thought,140,78,45.94,0.00,81.07,1,12.34,1,,,,0,,,140,eval,4,
torchinferno,tree_of_thought,142,79,60.57,0.00,60.72,1,16.47,1,1,0,,1,,,142,branch,4,
torchinferno,tree_of_thought,141,80,45.26,32.93,78.19,2,25.58,1,0,0,,1,,,141,branch,4,
torchinferno,tree_of_thought,143,81,44.78,0.00,44.85,1,22.30,1,2,0,,1,,,143,branch,4,
torchinferno,tree_of_thought,144,82,49.72,67.14,116.86,2,17.11,1,3,0,,1,,,144,branch,4,
torchinferno,tree_of_thought,146,83,36.78,0.00,37.08,1,26.97,1,1,1,,1,,,146,branch,4,
torchinferno,tree_of_thought,145,84,53.73,33.83,87.56,2,22.84,1,0,1,,1,,,145,branch,4,
torchinferno,tree_of_thought,147,85,53.37,35.41,88.78,2,22.53,1,2,1,,1,,,147,branch,4,
torchinferno,tree_of_thought,148,86,37.08,36.64,73.71,2,27.13,1,3,1,,1,,,148,branch,4,
torchinferno,tree_of_thought,149,87,56.50,0.00,56.58,1,17.68,1,,,,1,,,149,eval,4,
torchinferno,tree_of_thought,150,88,37.61,0.00,39.14,1,25.55,1,0,0,,2,,,150,branch,4,
torchinferno,tree_of_thought,152,89,26.82,69.82,96.64,2,20.69,1,2,0,,2,,,152,branch,4,
torchinferno,tree_of_thought,151,90,43.57,71.01,114.58,2,17.45,0,1,0,,2,,,151,branch,4,
torchinferno,tree_of_thought,153,91,45.15,36.22,81.37,2,24.58,1,3,0,,2,,,153,branch,4,
torchinferno,tree_of_thought,154,92,53.22,71.18,124.40,2,16.08,1,,,,2,,,154,eval,4,
torchinferno,tree_of_thought,372,93,876.24,0.00,883.28,1,1.13,1,0,0,,0,,,372,branch,12,
torchinferno,tree_of_thought,373,94,852.24,60.29,912.53,2,2.19,1,1,0,,0,,,373,branch,12,
torchinferno,tree_of_thought,375,95,820.43,58.87,879.30,2,2.27,1,3,0,,0,,,375,branch,12,
torchinferno,tree_of_thought,374,96,833.63,63.50,897.13,2,2.23,1,2,0,,0,,,374,branch,12,
torchinferno,tree_of_thought,377,97,50.10,0.00,50.24,1,19.91,1,1,1,,0,,,377,branch,12,
torchinferno,tree_of_thought,378,98,63.26,0.00,63.47,1,15.76,1,2,1,,0,,,378,branch,12,
torchinferno,tree_of_thought,376,99,67.50,33.78,101.28,2,19.75,1,0,1,,0,,,376,branch,12,
torchinferno,tree_of_thought,379,100,47.14,34.25,81.39,2,24.57,1,3,1,,0,,,379,branch,12,
torchinferno,tree_of_thought,380,101,58.67,0.00,59.20,1,16.89,1,0,2,,0,,,380,branch,12,
torchinferno,tree_of_thought,381,102,42.55,32.88,75.42,2,26.52,0,1,2,,0,,,381,branch,12,
torchinferno,tree_of_thought,382,103,58.27,33.68,91.95,2,21.75,1,2,2,,0,,,382,branch,12,
torchinferno,tree_of_thought,383,104,42.03,33.22,75.25,2,26.58,1,3,2,,0,,,383,branch,12,
torchinferno,tree_of_thought,385,105,39.54,0.00,40.30,1,24.81,1,1,3,,0,,,385,branch,12,
torchinferno,tree_of_thought,384,106,56.38,0.00,57.77,1,17.31,1,0,3,,0,,,384,branch,12,
torchinferno,tree_of_thought,386,107,56.85,0.00,57.41,1,17.42,1,2,3,,0,,,386,branch,12,
torchinferno,tree_of_thought,387,108,41.22,33.28,74.50,2,26.84,1,3,3,,0,,,387,branch,12,
torchinferno,tree_of_thought,388,109,53.48,33.10,86.59,2,23.10,1,,,,0,,,388,eval,12,
torchinferno,tree_of_thought,389,110,68.14,0.00,68.22,1,14.66,1,0,0,,1,,,389,branch,12,
torchinferno,tree_of_thought,390,111,51.96,0.00,52.03,1,19.22,1,1,0,,1,,,390,branch,12,
torchinferno,tree_of_thought,392,112,39.88,0.00,73.31,1,13.64,1,3,0,,1,,,392,branch,12,
torchinferno,tree_of_thought,391,113,56.59,0.00,89.90,1,11.12,1,2,0,,1,,,391,branch,12,
torchinferno,tree_of_thought,395,114,43.21,0.00,43.29,1,23.10,1,2,1,,1,,,395,branch,12,
torchinferno,tree_of_thought,393,115,44.34,33.33,77.67,2,25.75,1,0,1,,1,,,393,branch,12,
torchinferno,tree_of_thought,394,116,59.89,33.52,93.41,2,21.41,1,1,1,,1,,,394,branch,12,
torchinferno,tree_of_thought,396,117,58.92,0.00,59.68,1,16.76,1,3,1,,1,,,396,branch,12,
torchinferno,tree_of_thought,397,118,68.32,34.11,102.43,2,19.53,1,,,,1,,,397,eval,12,
torchinferno,tree_of_thought,398,119,50.06,0.00,85.12,1,11.75,1,0,0,,2,,,398,branch,12,
torchinferno,tree_of_thought,399,120,33.67,0.00,68.98,1,14.50,1,1,0,,2,,,399,branch,12,
torchinferno,tree_of_thought,400,121,51.62,34.26,85.89,2,23.29,1,2,0,,2,,,400,branch,12,
torchinferno,tree_of_thought,401,122,71.24,0.00,71.33,1,14.02,1,3,0,,2,,,401,branch,12,
torchinferno,tree_of_thought,402,123,63.78,0.00,63.89,1,15.65,1,,,,2,,,402,eval,12,
torchinferno,tree_of_thought,467,124,285.70,0.00,301.68,1,3.31,1,2,0,,0,,,467,branch,15,
torchinferno,tree_of_thought,468,125,276.30,0.00,286.72,1,3.49,1,3,0,,0,,,468,branch,15,
torchinferno,tree_of_thought,465,126,318.28,0.00,338.60,1,2.95,1,0,0,,0,,,465,branch,15,
torchinferno,tree_of_thought,466,127,301.90,67.65,369.55,2,5.41,1,1,0,,0,,,466,branch,15,
torchinferno,tree_of_thought,469,128,63.93,0.00,64.67,1,15.46,1,0,1,,0,,,469,branch,15,
torchinferno,tree_of_thought,470,129,48.49,33.54,82.03,2,24.38,1,1,1,,0,,,470,branch,15,
torchinferno,tree_of_thought,471,130,64.64,33.22,97.86,2,20.44,1,2,1,,0,,,471,branch,15,
torchinferno,tree_of_thought,472,131,48.67,34.19,82.86,2,24.14,1,3,1,,0,,,472,branch,15,
torchinferno,tree_of_thought,473,132,56.98,33.33,90.31,2,22.15,1,0,2,,0,,,473,branch,15,
torchinferno,tree_of_thought,474,133,39.76,33.82,73.58,2,27.18,1,1,2,,0,,,474,branch,15,
torchinferno,tree_of_thought,475,134,55.59,0.00,56.73,1,17.63,1,2,2,,0,,,475,branch,15,
torchinferno,tree_of_thought,476,135,38.77,33.96,106.70,3,28.12,1,3,2,,0,,,476,branch,15,
torchinferno,tree_of_thought,480,136,39.30,0.00,39.48,1,25.33,1,3,3,,0,,,480,branch,15,
torchinferno,tree_of_thought,477,137,56.95,34.04,90.99,2,21.98,1,0,3,,0,,,477,branch,15,
torchinferno,tree_of_thought,478,138,40.96,33.30,74.26,2,26.93,1,1,3,,0,,,478,branch,15,
torchinferno,tree_of_thought,479,139,55.82,34.23,90.05,2,22.21,1,2,3,,0,,,479,branch,15,
torchinferno,tree_of_thought,481,140,67.51,0.00,68.22,1,14.66,1,,,,0,,,481,eval,15,
torchinferno,tree_of_thought,482,141,54.91,0.00,55.64,1,17.97,1,0,0,,1,,,482,branch,15,
torchinferno,tree_of_thought,484,142,54.33,0.00,54.51,1,18.34,1,2,0,,1,,,484,branch,15,
torchinferno,tree_of_thought,483,143,38.39,33.27,71.66,2,27.91,1,1,0,,1,,,483,branch,15,
torchinferno,tree_of_thought,485,144,38.38,0.00,38.48,1,25.99,1,3,0,,1,,,485,branch,15,
torchinferno,tree_of_thought,486,145,42.17,35.11,77.28,2,25.88,1,0,1,,1,,,486,branch,15,
torchinferno,tree_of_thought,488,146,43.31,0.00,43.83,1,22.82,1,2,1,,1,,,488,branch,15,
torchinferno,tree_of_thought,489,147,61.46,0.00,61.53,1,16.25,1,3,1,,1,,,489,branch,15,
torchinferno,tree_of_thought,487,148,59.94,36.02,95.96,2,20.84,0,1,1,,1,,,487,branch,15,
torchinferno,tree_of_thought,490,149,68.23,0.00,68.35,1,14.63,1,,,,1,,,490,eval,15,
