model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T17:02:33.299896+00:00

Build Times
provider,build_time_s
torchinferno,41.8
vllm,168.5
sglang,158.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,147.45,140.62,sglang
ttft_p99_ms,,638.58,582.76,sglang
tpot_median_ms,,47.64,77.85,vllm
tpot_p99_ms,,237.13,526.73,vllm
e2e_median_ms,,194.51,218.28,vllm
e2e_p99_ms,,698.02,647.25,sglang
throughput_median_tps,,7.21,5.64,vllm
total_output_tokens,,1461,1461,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,198.38,213.95,vllm
ttft_p99_ms,,468.27,69406.58,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,221.47,380.51,vllm
e2e_p99_ms,,508.42,69518.77,vllm
throughput_median_tps,,4.52,2.63,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,121.11,168.05,vllm
ttft_p99_ms,,300.06,617.70,vllm
tpot_median_ms,,68.52,102.69,vllm
tpot_p99_ms,,262.76,263.21,vllm
e2e_median_ms,,189.89,273.89,vllm
e2e_p99_ms,,439.79,670.68,vllm
throughput_median_tps,,6.94,4.83,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,105.71,107.82,vllm
ttft_last_turn_ms,,110.32,216.70,vllm
ttft_growth_ratio,,1.04,2.01,vllm
ttft_first_turn_median_ms,,93.13,93.09,sglang
ttft_first_turn_p99_ms,,240.98,221.93,sglang
ttft_last_turn_median_ms,,103.46,216.47,vllm
ttft_last_turn_p99_ms,,260.26,341.66,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.93,73.45,vllm
ttft_p99_ms,,3901.89,461.66,sglang
tpot_median_ms,,29.62,56.94,vllm
tpot_p99_ms,,1992.50,150.03,sglang
e2e_median_ms,,83.96,137.32,vllm
e2e_p99_ms,,3949.45,488.76,sglang
throughput_median_tps,,14.39,10.05,vllm
total_output_tokens,,1469,1464,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,81.15,71.72,sglang
ttft_p99_ms,,283.95,411.50,vllm
tpot_median_ms,,15.07,22.46,vllm
tpot_p99_ms,,22.93,31.86,vllm
e2e_median_ms,,623.19,860.88,vllm
e2e_p99_ms,,1044.22,1558.09,vllm
throughput_median_tps,,56.74,41.54,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,688,704,95.29,59.11,154.40,2,12.95,1,,,86,,,,688,,,0
vllm,multi_turn,689,705,268.92,0.00,313.03,1,3.19,1,,,86,,,,689,,,1
vllm,multi_turn,690,706,97.06,64.15,161.20,2,12.41,1,,,86,,,,690,,,2
vllm,multi_turn,691,707,103.76,247.23,350.99,2,5.70,1,,,86,,,,691,,,3
vllm,multi_turn,692,708,106.36,53.31,159.67,2,12.53,1,,,86,,,,692,,,4
vllm,multi_turn,693,709,89.72,69.58,159.29,2,12.56,1,,,86,,,,693,,,5
vllm,multi_turn,694,710,115.11,0.00,175.48,1,5.70,1,,,86,,,,694,,,6
vllm,multi_turn,695,711,125.64,0.00,166.69,1,6.00,1,,,86,,,,695,,,7
vllm,multi_turn,736,712,92.36,0.00,178.99,1,5.59,1,,,92,,,,736,,,0
vllm,multi_turn,737,713,149.67,49.99,199.66,2,10.02,1,,,92,,,,737,,,1
vllm,multi_turn,738,714,129.59,61.44,191.03,2,10.47,1,,,92,,,,738,,,2
vllm,multi_turn,739,715,89.03,0.00,260.55,1,3.84,1,,,92,,,,739,,,3
vllm,multi_turn,740,716,123.18,0.00,157.98,1,6.33,1,,,92,,,,740,,,4
vllm,multi_turn,741,717,134.20,169.38,303.58,2,6.59,1,,,92,,,,741,,,5
vllm,multi_turn,742,718,148.28,0.00,189.72,1,5.27,1,,,92,,,,742,,,6
vllm,multi_turn,743,719,82.21,0.00,124.51,1,8.03,1,,,92,,,,743,,,7
vllm,multi_turn,800,720,103.11,0.00,187.70,1,5.33,1,,,100,,,,800,,,0
vllm,multi_turn,801,721,100.02,0.00,132.25,1,7.56,1,,,100,,,,801,,,1
vllm,multi_turn,802,722,120.23,60.85,181.08,2,11.04,1,,,100,,,,802,,,2
vllm,multi_turn,803,723,91.19,168.68,259.87,2,7.70,1,,,100,,,,803,,,3
vllm,multi_turn,804,724,110.80,50.66,161.46,2,12.39,1,,,100,,,,804,,,4
vllm,multi_turn,805,725,94.79,0.00,184.49,1,5.42,1,,,100,,,,805,,,5
vllm,multi_turn,806,726,154.06,0.00,232.69,1,4.30,1,,,100,,,,806,,,6
vllm,multi_turn,807,727,106.74,0.00,153.57,1,6.51,1,,,100,,,,807,,,7
vllm,multi_turn,680,728,92.53,0.00,192.18,1,5.20,1,,,85,,,,680,,,0
vllm,multi_turn,681,729,101.96,56.18,158.14,2,12.65,1,,,85,,,,681,,,1
vllm,multi_turn,682,730,92.01,0.00,128.54,1,7.78,1,,,85,,,,682,,,2
vllm,multi_turn,683,731,87.36,99.43,186.80,2,10.71,1,,,85,,,,683,,,3
vllm,multi_turn,684,732,211.43,0.00,271.75,1,3.68,1,,,85,,,,684,,,4
vllm,multi_turn,685,733,181.15,0.00,268.38,1,3.73,1,,,85,,,,685,,,5
vllm,multi_turn,686,734,115.50,0.00,182.49,1,5.48,1,,,85,,,,686,,,6
vllm,multi_turn,687,735,215.07,56.69,271.75,2,7.36,1,,,85,,,,687,,,7
vllm,multi_turn,704,736,86.77,0.00,185.76,1,5.38,1,,,88,,,,704,,,0
vllm,multi_turn,705,737,150.24,55.85,206.10,2,9.70,1,,,88,,,,705,,,1
vllm,multi_turn,706,738,95.40,69.45,164.85,2,12.13,1,,,88,,,,706,,,2
vllm,multi_turn,707,739,146.44,0.00,317.41,1,3.15,1,,,88,,,,707,,,3
vllm,multi_turn,708,740,177.88,49.30,227.18,2,8.80,1,,,88,,,,708,,,4
vllm,multi_turn,709,741,122.58,0.00,222.48,1,4.49,1,,,88,,,,709,,,5
vllm,multi_turn,710,742,151.73,55.73,207.47,2,9.64,0,,,88,,,,710,,,6
vllm,multi_turn,711,743,107.42,0.00,152.03,1,6.58,1,,,88,,,,711,,,7
vllm,multi_turn,808,744,179.58,0.00,223.82,1,4.47,1,,,101,,,,808,,,0
vllm,multi_turn,809,745,120.23,0.00,171.50,1,5.83,1,,,101,,,,809,,,1
vllm,multi_turn,810,746,98.61,0.00,133.63,1,7.48,1,,,101,,,,810,,,2
vllm,multi_turn,811,747,169.55,57.59,227.14,2,8.81,1,,,101,,,,811,,,3
vllm,multi_turn,812,748,170.84,0.00,200.95,1,4.98,1,,,101,,,,812,,,4
vllm,multi_turn,813,749,84.33,0.00,203.73,1,4.91,1,,,101,,,,813,,,5
vllm,multi_turn,814,750,214.75,0.00,244.93,1,4.08,1,,,101,,,,814,,,6
vllm,multi_turn,815,751,87.39,37.92,125.31,2,15.96,1,,,101,,,,815,,,7
vllm,multi_turn,896,752,90.61,0.00,157.57,1,6.35,1,,,112,,,,896,,,0
vllm,multi_turn,897,753,91.62,68.01,159.63,2,12.53,0,,,112,,,,897,,,1
vllm,multi_turn,898,754,120.65,0.00,364.50,1,2.74,1,,,112,,,,898,,,2
vllm,multi_turn,899,755,115.96,0.00,157.56,1,6.35,1,,,112,,,,899,,,3
vllm,multi_turn,900,756,125.91,0.00,182.61,1,5.48,1,,,112,,,,900,,,4
vllm,multi_turn,901,757,107.90,0.00,178.90,1,5.59,1,,,112,,,,901,,,5
vllm,multi_turn,902,758,88.96,0.00,102.81,1,9.73,1,,,112,,,,902,,,6
vllm,multi_turn,903,759,77.24,0.00,104.52,1,9.57,1,,,112,,,,903,,,7
vllm,multi_turn,848,760,97.84,0.00,140.71,1,7.11,1,,,106,,,,848,,,0
vllm,multi_turn,849,761,124.66,0.00,166.87,1,5.99,1,,,106,,,,849,,,1
vllm,multi_turn,850,762,90.83,65.75,156.58,2,12.77,1,,,106,,,,850,,,2
vllm,multi_turn,851,763,190.96,0.00,259.24,1,3.86,1,,,106,,,,851,,,3
vllm,multi_turn,852,764,168.32,0.00,244.55,1,4.09,1,,,106,,,,852,,,4
vllm,multi_turn,853,765,131.57,71.90,203.47,2,9.83,1,,,106,,,,853,,,5
vllm,multi_turn,854,766,107.58,0.00,159.09,1,6.29,1,,,106,,,,854,,,6
vllm,multi_turn,855,767,92.84,0.00,157.05,1,6.37,1,,,106,,,,855,,,7
vllm,multi_turn,744,768,90.32,0.00,181.01,1,5.52,1,,,93,,,,744,,,0
vllm,multi_turn,745,769,94.55,0.00,194.21,1,5.15,1,,,93,,,,745,,,1
vllm,multi_turn,746,770,106.88,0.00,165.70,1,6.04,1,,,93,,,,746,,,2
vllm,multi_turn,747,771,138.10,0.00,382.74,1,2.61,1,,,93,,,,747,,,3
vllm,multi_turn,748,772,140.34,91.97,232.31,2,8.61,1,,,93,,,,748,,,4
vllm,multi_turn,749,773,128.06,66.73,194.79,2,10.27,1,,,93,,,,749,,,5
vllm,multi_turn,750,774,115.28,0.00,148.31,1,6.74,1,,,93,,,,750,,,6
vllm,multi_turn,751,775,76.96,75.53,152.49,2,13.12,1,,,93,,,,751,,,7
vllm,multi_turn,840,776,82.82,70.31,153.13,2,13.06,1,,,105,,,,840,,,0
vllm,multi_turn,841,777,92.07,140.00,232.07,2,8.62,1,,,105,,,,841,,,1
vllm,multi_turn,842,778,104.71,0.00,361.00,1,2.77,1,,,105,,,,842,,,2
vllm,multi_turn,843,779,97.85,51.47,149.32,2,13.39,1,,,105,,,,843,,,3
vllm,multi_turn,844,780,93.75,0.00,174.30,1,5.74,1,,,105,,,,844,,,4
vllm,multi_turn,845,781,112.91,0.00,159.47,1,6.27,1,,,105,,,,845,,,5
vllm,multi_turn,846,782,133.96,0.00,160.84,1,6.22,1,,,105,,,,846,,,6
vllm,multi_turn,847,783,75.26,0.00,101.97,1,9.81,1,,,105,,,,847,,,7
vllm,multi_turn,928,784,125.24,0.00,166.95,1,5.99,1,,,116,,,,928,,,0
vllm,multi_turn,929,785,76.72,60.32,137.04,2,14.59,1,,,116,,,,929,,,1
vllm,multi_turn,930,786,102.79,0.00,272.17,1,3.67,1,,,116,,,,930,,,2
vllm,multi_turn,931,787,191.73,66.08,257.82,2,7.76,1,,,116,,,,931,,,3
vllm,multi_turn,932,788,99.72,0.00,153.02,1,6.54,1,,,116,,,,932,,,4
vllm,multi_turn,933,789,106.45,0.00,178.82,1,5.59,1,,,116,,,,933,,,5
vllm,multi_turn,934,790,92.74,0.00,108.84,1,9.19,1,,,116,,,,934,,,6
vllm,multi_turn,935,791,74.65,36.96,111.62,2,17.92,1,,,116,,,,935,,,7
vllm,multi_turn,656,792,103.29,0.00,336.50,1,2.97,1,,,82,,,,656,,,0
vllm,multi_turn,657,793,85.28,0.00,200.81,1,4.98,1,,,82,,,,657,,,1
vllm,multi_turn,658,794,79.82,61.48,141.30,2,14.15,1,,,82,,,,658,,,2
vllm,multi_turn,659,795,103.07,231.98,335.05,2,5.97,1,,,82,,,,659,,,3
vllm,multi_turn,660,796,164.54,91.92,256.46,2,7.80,1,,,82,,,,660,,,4
vllm,multi_turn,661,797,108.22,0.00,172.77,1,5.79,1,,,82,,,,661,,,5
vllm,multi_turn,662,798,161.06,33.88,194.94,2,10.26,1,,,82,,,,662,,,6
vllm,multi_turn,663,799,81.57,0.00,98.25,1,10.18,1,,,82,,,,663,,,7
vllm,multi_turn,824,800,92.12,0.00,127.57,1,7.84,1,,,103,,,,824,,,0
vllm,multi_turn,825,801,111.30,71.09,182.39,2,10.97,1,,,103,,,,825,,,1
vllm,multi_turn,826,802,129.84,245.07,374.90,2,5.33,1,,,103,,,,826,,,2
vllm,multi_turn,827,803,144.85,0.00,168.43,1,5.94,1,,,103,,,,827,,,3
vllm,multi_turn,828,804,140.75,90.29,231.05,2,8.66,1,,,103,,,,828,,,4
vllm,multi_turn,829,805,144.31,0.00,212.81,1,4.70,1,,,103,,,,829,,,5
vllm,multi_turn,830,806,87.68,0.00,115.28,1,8.67,1,,,103,,,,830,,,6
vllm,multi_turn,831,807,92.48,25.70,118.18,2,16.92,1,,,103,,,,831,,,7
vllm,multi_turn,728,808,91.15,122.26,213.41,2,9.37,1,,,91,,,,728,,,0
vllm,multi_turn,729,809,96.74,0.00,138.72,1,7.21,1,,,91,,,,729,,,1
vllm,multi_turn,730,810,89.71,0.00,144.66,1,6.91,1,,,91,,,,730,,,2
vllm,multi_turn,731,811,97.95,0.00,149.20,1,6.70,1,,,91,,,,731,,,3
vllm,multi_turn,732,812,220.45,83.65,304.10,2,6.58,1,,,91,,,,732,,,4
vllm,multi_turn,733,813,131.83,0.00,190.25,1,5.26,1,,,91,,,,733,,,5
vllm,multi_turn,734,814,404.62,42.58,447.20,2,4.47,1,,,91,,,,734,,,6
vllm,multi_turn,735,815,84.43,27.14,111.57,2,17.93,1,,,91,,,,735,,,7
vllm,multi_turn,816,816,97.87,0.00,151.49,1,6.60,1,,,102,,,,816,,,0
vllm,multi_turn,817,817,200.80,110.72,311.52,2,6.42,1,,,102,,,,817,,,1
vllm,multi_turn,818,818,92.30,0.00,261.21,1,3.83,1,,,102,,,,818,,,2
vllm,multi_turn,819,819,129.20,0.00,184.39,1,5.42,1,,,102,,,,819,,,3
vllm,multi_turn,820,820,91.99,181.59,273.57,2,7.31,1,,,102,,,,820,,,4
vllm,multi_turn,821,821,144.64,0.00,172.82,1,5.79,1,,,102,,,,821,,,5
vllm,multi_turn,822,822,92.08,0.00,127.97,1,7.81,1,,,102,,,,822,,,6
vllm,multi_turn,823,823,77.93,0.00,98.05,1,10.20,1,,,102,,,,823,,,7
vllm,multi_turn,904,824,89.54,63.02,152.56,2,13.11,1,,,113,,,,904,,,0
vllm,multi_turn,905,825,81.86,0.00,247.10,1,4.05,1,,,113,,,,905,,,1
vllm,multi_turn,906,826,180.44,49.02,229.46,2,8.72,1,,,113,,,,906,,,2
vllm,multi_turn,907,827,129.21,70.15,199.36,2,10.03,1,,,113,,,,907,,,3
vllm,multi_turn,908,828,96.40,80.58,176.98,2,11.30,1,,,113,,,,908,,,4
vllm,multi_turn,909,829,99.00,75.57,174.57,2,11.46,1,,,113,,,,909,,,5
vllm,multi_turn,910,830,131.44,48.60,180.04,2,11.11,1,,,113,,,,910,,,6
vllm,multi_turn,911,831,93.50,0.00,123.10,1,8.12,1,,,113,,,,911,,,7
vllm,multi_turn,784,832,86.85,0.00,128.60,1,7.78,1,,,98,,,,784,,,0
vllm,multi_turn,785,833,126.65,0.00,239.37,1,4.18,1,,,98,,,,785,,,1
vllm,multi_turn,786,834,83.64,0.00,128.57,1,7.78,1,,,98,,,,786,,,2
vllm,multi_turn,787,835,93.22,183.87,277.09,2,7.22,1,,,98,,,,787,,,3
vllm,multi_turn,788,836,179.13,0.00,279.17,1,3.58,1,,,98,,,,788,,,4
vllm,multi_turn,789,837,180.00,0.00,254.33,1,3.93,1,,,98,,,,789,,,5
vllm,multi_turn,790,838,161.63,0.00,201.62,1,4.96,1,,,98,,,,790,,,6
vllm,multi_turn,791,839,84.91,41.43,126.34,2,15.83,1,,,98,,,,791,,,7
vllm,multi_turn,752,840,139.03,0.00,237.36,1,4.21,1,,,94,,,,752,,,0
vllm,multi_turn,753,841,123.94,0.00,245.31,1,4.08,1,,,94,,,,753,,,1
vllm,multi_turn,754,842,138.44,0.00,187.30,1,5.34,1,,,94,,,,754,,,2
vllm,multi_turn,755,843,210.01,0.00,262.25,1,3.81,1,,,94,,,,755,,,3
vllm,multi_turn,756,844,124.61,0.00,185.97,1,5.38,1,,,94,,,,756,,,4
vllm,multi_turn,757,845,209.52,0.00,278.69,1,3.59,1,,,94,,,,757,,,5
vllm,multi_turn,758,846,141.64,55.75,197.39,2,10.13,1,,,94,,,,758,,,6
vllm,multi_turn,759,847,85.70,35.66,121.36,2,16.48,1,,,94,,,,759,,,7
vllm,multi_turn,920,848,91.84,0.00,182.07,1,5.49,1,,,115,,,,920,,,0
vllm,multi_turn,921,849,90.57,58.22,148.79,2,13.44,1,,,115,,,,921,,,1
vllm,multi_turn,922,850,95.51,184.15,279.66,2,7.15,1,,,115,,,,922,,,2
vllm,multi_turn,923,851,176.04,69.57,245.61,2,8.14,1,,,115,,,,923,,,3
vllm,multi_turn,924,852,131.65,0.00,246.61,1,4.05,1,,,115,,,,924,,,4
vllm,multi_turn,925,853,101.76,0.00,168.34,1,5.94,1,,,115,,,,925,,,5
vllm,multi_turn,926,854,70.05,41.80,111.85,2,17.88,1,,,115,,,,926,,,6
vllm,multi_turn,927,855,65.32,0.00,80.96,1,12.35,1,,,115,,,,927,,,7
vllm,multi_turn,792,856,90.99,0.00,139.80,1,7.15,1,,,99,,,,792,,,0
vllm,multi_turn,793,857,123.25,0.00,161.56,1,6.19,1,,,99,,,,793,,,1
vllm,multi_turn,794,858,120.59,94.30,214.89,2,9.31,1,,,99,,,,794,,,2
vllm,multi_turn,795,859,269.42,69.68,339.10,2,5.90,1,,,99,,,,795,,,3
vllm,multi_turn,796,860,142.14,89.88,232.02,2,8.62,1,,,99,,,,796,,,4
vllm,multi_turn,797,861,194.11,0.00,261.99,1,3.82,1,,,99,,,,797,,,5
vllm,multi_turn,798,862,132.81,0.00,160.95,1,6.21,1,,,99,,,,798,,,6
vllm,multi_turn,799,863,82.65,35.01,117.66,2,17.00,0,,,99,,,,799,,,7
vllm,multi_turn,696,864,95.61,98.57,194.18,2,10.30,1,,,87,,,,696,,,0
vllm,multi_turn,697,865,89.10,61.22,150.31,2,13.31,1,,,87,,,,697,,,1
vllm,multi_turn,698,866,132.81,65.28,198.09,2,10.10,1,,,87,,,,698,,,2
vllm,multi_turn,699,867,99.09,92.81,191.90,2,10.42,1,,,87,,,,699,,,3
vllm,multi_turn,700,868,417.85,0.00,537.54,1,1.86,1,,,87,,,,700,,,4
vllm,multi_turn,701,869,120.96,0.00,174.38,1,5.73,1,,,87,,,,701,,,5
vllm,multi_turn,702,870,127.30,0.00,243.92,1,4.10,1,,,87,,,,702,,,6
vllm,multi_turn,703,871,82.65,17.53,100.17,2,19.97,1,,,87,,,,703,,,7
vllm,multi_turn,832,872,85.52,93.66,179.18,2,11.16,1,,,104,,,,832,,,0
vllm,multi_turn,833,873,141.86,0.00,195.85,1,5.11,1,,,104,,,,833,,,1
vllm,multi_turn,834,874,96.29,68.46,164.75,2,12.14,1,,,104,,,,834,,,2
vllm,multi_turn,835,875,208.95,89.86,298.81,2,6.69,1,,,104,,,,835,,,3
vllm,multi_turn,836,876,105.71,81.90,187.61,2,10.66,1,,,104,,,,836,,,4
vllm,multi_turn,837,877,255.50,44.98,300.48,2,6.66,1,,,104,,,,837,,,5
vllm,multi_turn,838,878,86.34,55.95,142.29,2,14.06,1,,,104,,,,838,,,6
vllm,multi_turn,839,879,101.09,18.99,120.08,2,16.66,1,,,104,,,,839,,,7
vllm,multi_turn,912,880,88.51,60.75,149.26,2,13.40,1,,,114,,,,912,,,0
vllm,multi_turn,913,881,87.94,109.14,197.08,2,10.15,1,,,114,,,,913,,,1
vllm,multi_turn,914,882,274.36,71.09,345.45,2,5.79,1,,,114,,,,914,,,2
vllm,multi_turn,915,883,164.64,0.00,212.94,1,4.70,1,,,114,,,,915,,,3
vllm,multi_turn,916,884,130.59,69.77,200.36,2,9.98,1,,,114,,,,916,,,4
vllm,multi_turn,917,885,112.14,40.82,152.96,2,13.08,1,,,114,,,,917,,,5
vllm,multi_turn,918,886,73.64,0.00,104.67,1,9.55,1,,,114,,,,918,,,6
vllm,multi_turn,919,887,102.73,24.85,127.59,2,15.68,1,,,114,,,,919,,,7
vllm,multi_turn,872,888,86.20,52.65,138.85,2,14.40,1,,,109,,,,872,,,0
vllm,multi_turn,873,889,119.59,0.00,176.90,1,5.65,1,,,109,,,,873,,,1
vllm,multi_turn,874,890,103.38,254.57,357.95,2,5.59,1,,,109,,,,874,,,2
vllm,multi_turn,875,891,106.07,45.17,196.42,3,15.27,0,,,109,,,,875,,,3
vllm,multi_turn,876,892,83.50,121.38,204.88,2,9.76,1,,,109,,,,876,,,4
vllm,multi_turn,877,893,103.27,0.00,218.13,1,4.58,1,,,109,,,,877,,,5
vllm,multi_turn,878,894,84.36,0.00,127.71,1,7.83,1,,,109,,,,878,,,6
vllm,multi_turn,879,895,88.72,19.46,108.18,2,18.49,1,,,109,,,,879,,,7
vllm,multi_turn,856,896,103.02,0.00,155.90,1,6.41,1,,,107,,,,856,,,0
vllm,multi_turn,857,897,94.08,0.00,137.10,1,7.29,1,,,107,,,,857,,,1
vllm,multi_turn,858,898,98.07,53.70,151.77,2,13.18,1,,,107,,,,858,,,2
vllm,multi_turn,859,899,208.17,77.77,285.94,2,6.99,1,,,107,,,,859,,,3
vllm,multi_turn,860,900,109.11,59.67,168.78,2,11.85,1,,,107,,,,860,,,4
vllm,multi_turn,861,901,116.97,322.81,439.79,2,4.55,1,,,107,,,,861,,,5
vllm,multi_turn,862,902,78.04,0.00,136.77,1,7.31,1,,,107,,,,862,,,6
vllm,multi_turn,863,903,71.20,27.05,98.25,2,20.36,1,,,107,,,,863,,,7
vllm,multi_turn,960,904,91.87,0.00,141.38,1,7.07,1,,,120,,,,960,,,0
vllm,multi_turn,961,905,86.36,0.00,162.90,1,6.14,1,,,120,,,,961,,,1
vllm,multi_turn,962,906,317.64,0.00,344.31,1,2.90,1,,,120,,,,962,,,2
vllm,multi_turn,963,907,128.27,61.64,189.91,2,10.53,1,,,120,,,,963,,,3
vllm,multi_turn,964,908,124.14,75.75,199.89,2,10.01,1,,,120,,,,964,,,4
vllm,multi_turn,965,909,149.81,61.81,211.62,2,9.45,1,,,120,,,,965,,,5
vllm,multi_turn,966,910,75.89,0.00,89.88,1,11.13,1,,,120,,,,966,,,6
vllm,multi_turn,967,911,59.13,13.90,73.03,2,27.39,1,,,120,,,,967,,,7
vllm,multi_turn,880,912,134.48,0.00,173.84,1,5.75,1,,,110,,,,880,,,0
vllm,multi_turn,881,913,119.03,0.00,171.49,1,5.83,1,,,110,,,,881,,,1
vllm,multi_turn,882,914,119.75,165.22,284.97,2,7.02,1,,,110,,,,882,,,2
vllm,multi_turn,883,915,208.12,176.86,384.98,2,5.20,1,,,110,,,,883,,,3
vllm,multi_turn,884,916,126.41,0.00,185.46,1,5.39,1,,,110,,,,884,,,4
vllm,multi_turn,885,917,99.93,57.51,157.44,2,12.70,1,,,110,,,,885,,,5
vllm,multi_turn,886,918,78.29,38.74,117.03,2,17.09,1,,,110,,,,886,,,6
vllm,multi_turn,887,919,39.52,16.87,56.38,2,35.47,1,,,110,,,,887,,,7
vllm,multi_turn,888,920,222.09,0.00,263.16,1,3.80,1,,,111,,,,888,,,0
vllm,multi_turn,889,921,140.74,199.19,339.93,2,5.88,1,,,111,,,,889,,,1
vllm,multi_turn,890,922,124.51,31.29,187.09,3,16.03,1,,,111,,,,890,,,2
vllm,multi_turn,891,923,87.41,0.00,167.71,1,5.96,1,,,111,,,,891,,,3
vllm,multi_turn,892,924,110.82,45.91,202.63,3,14.81,1,,,111,,,,892,,,4
vllm,multi_turn,893,925,134.98,0.00,184.38,1,5.42,1,,,111,,,,893,,,5
vllm,multi_turn,894,926,82.70,19.30,121.31,3,24.73,1,,,111,,,,894,,,6
vllm,multi_turn,895,927,46.79,19.53,66.33,2,30.15,1,,,111,,,,895,,,7
vllm,multi_turn,992,928,115.98,0.00,237.19,1,4.22,1,,,124,,,,992,,,0
vllm,multi_turn,993,929,193.41,0.00,257.32,1,3.89,1,,,124,,,,993,,,1
vllm,multi_turn,994,930,116.52,82.82,199.34,2,10.03,1,,,124,,,,994,,,2
vllm,multi_turn,995,931,131.64,0.00,232.35,1,4.30,1,,,124,,,,995,,,3
vllm,multi_turn,996,932,100.31,0.00,150.79,1,6.63,1,,,124,,,,996,,,4
vllm,multi_turn,997,933,86.58,0.00,128.36,1,7.79,1,,,124,,,,997,,,5
vllm,multi_turn,998,934,100.66,0.00,120.58,1,8.29,1,,,124,,,,998,,,6
vllm,multi_turn,999,935,56.15,0.00,67.61,1,14.79,1,,,124,,,,999,,,7
vllm,multi_turn,968,936,93.82,74.82,168.64,2,11.86,1,,,121,,,,968,,,0
vllm,multi_turn,969,937,101.86,0.00,162.88,1,6.14,1,,,121,,,,969,,,1
vllm,multi_turn,970,938,212.80,55.54,268.34,2,7.45,1,,,121,,,,970,,,2
vllm,multi_turn,971,939,100.38,159.37,259.75,2,7.70,1,,,121,,,,971,,,3
vllm,multi_turn,972,940,136.05,0.00,204.24,1,4.90,1,,,121,,,,972,,,4
vllm,multi_turn,973,941,156.22,0.00,188.64,1,5.30,1,,,121,,,,973,,,5
vllm,multi_turn,974,942,79.00,0.00,99.43,1,10.06,1,,,121,,,,974,,,6
vllm,multi_turn,975,943,50.83,26.90,77.73,2,25.73,0,,,121,,,,975,,,7
vllm,multi_turn,936,944,91.90,0.00,154.15,1,6.49,1,,,117,,,,936,,,0
vllm,multi_turn,937,945,112.78,0.00,163.39,1,6.12,1,,,117,,,,937,,,1
vllm,multi_turn,938,946,229.38,0.00,305.98,1,3.27,1,,,117,,,,938,,,2
vllm,multi_turn,939,947,193.56,96.14,289.71,2,6.90,1,,,117,,,,939,,,3
vllm,multi_turn,940,948,183.48,109.45,292.92,2,6.83,1,,,117,,,,940,,,4
vllm,multi_turn,941,949,87.87,53.61,141.48,2,14.14,1,,,117,,,,941,,,5
vllm,multi_turn,942,950,84.75,0.00,100.82,1,9.92,1,,,117,,,,942,,,6
vllm,multi_turn,943,951,64.83,0.00,73.72,1,13.57,1,,,117,,,,943,,,7
vllm,multi_turn,864,952,89.09,155.03,244.12,2,8.19,1,,,108,,,,864,,,0
vllm,multi_turn,865,953,260.87,0.00,423.46,1,2.36,1,,,108,,,,865,,,1
vllm,multi_turn,866,954,230.50,0.00,304.49,1,3.28,1,,,108,,,,866,,,2
vllm,multi_turn,867,955,126.44,0.00,189.04,1,5.29,1,,,108,,,,867,,,3
vllm,multi_turn,868,956,108.54,0.00,158.02,1,6.33,1,,,108,,,,868,,,4
vllm,multi_turn,869,957,73.42,0.00,111.53,1,8.97,1,,,108,,,,869,,,5
vllm,multi_turn,870,958,88.61,28.57,117.18,2,17.07,1,,,108,,,,870,,,6
vllm,multi_turn,871,959,51.57,0.00,61.24,1,16.33,1,,,108,,,,871,,,7
vllm,multi_turn,976,960,93.13,0.00,146.58,1,6.82,1,,,122,,,,976,,,0
vllm,multi_turn,977,961,137.73,260.24,397.97,2,5.03,1,,,122,,,,977,,,1
vllm,multi_turn,978,962,111.44,0.00,183.96,1,5.44,1,,,122,,,,978,,,2
vllm,multi_turn,979,963,95.08,0.00,153.25,1,6.53,1,,,122,,,,979,,,3
vllm,multi_turn,980,964,148.21,0.00,267.21,1,3.74,1,,,122,,,,980,,,4
vllm,multi_turn,981,965,85.59,0.00,129.21,1,7.74,1,,,122,,,,981,,,5
vllm,multi_turn,982,966,60.01,0.00,67.97,1,14.71,1,,,122,,,,982,,,6
