model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T04:06:50.906670

Build Times
provider,build_time_s
torchinferno,178.1
vllm,1079.3
sglang,163.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,308.40,163.49,136.78,sglang
ttft_p99_ms,2082.85,824.00,8129.30,vllm
tpot_median_ms,171.73,58.17,72.55,vllm
tpot_p99_ms,234.82,154.29,7298.28,vllm
e2e_median_ms,411.12,226.75,204.90,sglang
e2e_p99_ms,2287.33,891.22,15404.30,vllm
throughput_median_tps,3.64,6.59,5.88,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.57,204.86,200.35,sglang
ttft_p99_ms,1988.67,499.73,70135.19,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,359.90,227.54,336.21,vllm
e2e_p99_ms,2038.20,523.45,70261.19,vllm
throughput_median_tps,2.78,4.39,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,854.46,173.94,149.85,sglang
ttft_p99_ms,2275.58,355.71,519.92,vllm
tpot_median_ms,174.45,47.64,111.03,vllm
tpot_p99_ms,865.94,172.13,508.52,vllm
e2e_median_ms,998.35,222.35,259.17,vllm
e2e_p99_ms,2587.74,411.32,682.37,vllm
throughput_median_tps,1.24,6.31,5.22,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1141.47,144.40,99.64,sglang
ttft_last_turn_ms,780.96,172.97,190.67,vllm
ttft_growth_ratio,0.68,1.20,1.91,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,460.08,57.77,78.69,vllm
ttft_p99_ms,1019.94,141.26,691.32,vllm
tpot_median_ms,215.67,26.65,40.85,vllm
tpot_p99_ms,293.51,39.48,144.33,vllm
e2e_median_ms,669.84,77.80,133.89,vllm
e2e_p99_ms,1245.87,160.76,725.77,vllm
throughput_median_tps,2.10,15.53,9.80,vllm
total_output_tokens,1467,1476,1456,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,757.87,68.48,64.18,sglang
ttft_p99_ms,2819.05,134.46,113.53,sglang
tpot_median_ms,24.12,14.98,22.46,vllm
tpot_p99_ms,47.16,23.03,27.11,vllm
e2e_median_ms,1863.83,600.45,822.78,vllm
e2e_p99_ms,3788.47,1017.97,1603.35,vllm
throughput_median_tps,17.64,59.03,42.02,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,718,380.76,0.00,464.48,1,2.15,1
torchinferno,tree_of_thought,719,383.46,147.26,530.72,2,3.77,0
torchinferno,tree_of_thought,720,384.52,149.43,533.95,2,3.75,1
torchinferno,tree_of_thought,721,967.76,0.00,1185.96,1,0.84,1
torchinferno,tree_of_thought,722,990.00,0.00,1187.60,1,0.84,1
torchinferno,tree_of_thought,723,984.12,0.00,1196.86,1,0.84,1
torchinferno,tree_of_thought,724,967.69,278.19,1245.87,2,1.61,1
torchinferno,tree_of_thought,725,161.94,0.00,308.81,1,3.24,1
torchinferno,tree_of_thought,726,212.77,0.00,363.06,1,2.75,1
torchinferno,tree_of_thought,727,188.04,215.67,403.71,2,4.95,1
torchinferno,tree_of_thought,728,871.17,199.16,1070.33,2,1.87,1
torchinferno,tree_of_thought,729,1470.83,247.11,1717.94,2,1.16,1
torchinferno,tree_of_thought,730,713.31,0.00,827.23,1,1.21,1
torchinferno,tree_of_thought,731,710.48,0.00,831.47,1,1.20,1
torchinferno,tree_of_thought,732,715.13,0.00,831.80,1,1.20,1
torchinferno,tree_of_thought,733,718.59,177.32,895.91,2,2.23,0
torchinferno,tree_of_thought,734,771.41,0.00,954.61,1,1.05,1
torchinferno,tree_of_thought,735,754.64,0.00,960.19,1,1.04,1
torchinferno,tree_of_thought,736,753.56,0.00,959.37,1,1.04,1
torchinferno,tree_of_thought,737,760.97,269.32,1030.30,2,1.94,0
torchinferno,tree_of_thought,738,708.32,0.00,804.22,1,1.24,1
torchinferno,tree_of_thought,739,559.57,0.00,650.16,1,1.54,1
torchinferno,tree_of_thought,740,553.72,0.00,648.21,1,1.54,1
torchinferno,tree_of_thought,741,572.73,0.00,665.33,1,1.50,1
torchinferno,tree_of_thought,742,562.94,158.84,721.78,2,2.77,1
torchinferno,tree_of_thought,743,368.22,135.14,503.37,2,3.97,1
torchinferno,tree_of_thought,744,702.43,0.00,831.84,1,1.20,1
torchinferno,tree_of_thought,745,677.00,0.00,815.89,1,1.23,1
torchinferno,tree_of_thought,746,688.07,204.74,892.81,2,2.24,1
torchinferno,tree_of_thought,747,693.01,79.80,1171.78,7,5.97,0
torchinferno,tree_of_thought,748,125.92,0.00,328.68,1,3.04,1
torchinferno,tree_of_thought,749,117.11,0.00,333.61,1,3.00,1
torchinferno,tree_of_thought,750,110.85,281.28,392.13,2,5.10,1
torchinferno,tree_of_thought,751,116.27,183.30,482.87,3,6.21,1
torchinferno,tree_of_thought,752,830.12,0.00,949.27,1,1.05,1
torchinferno,tree_of_thought,753,862.42,194.32,1056.74,2,1.89,1
torchinferno,tree_of_thought,754,847.03,193.06,1040.09,2,1.92,1
torchinferno,tree_of_thought,755,848.03,200.78,1048.80,2,1.91,1
torchinferno,tree_of_thought,756,995.52,0.00,1172.68,1,0.85,1
torchinferno,tree_of_thought,757,961.38,0.00,1148.46,1,0.87,1
torchinferno,tree_of_thought,758,1024.11,0.00,1204.97,1,0.83,1
torchinferno,tree_of_thought,759,978.97,0.00,1170.10,1,0.85,1
torchinferno,tree_of_thought,760,558.74,0.00,632.64,1,1.58,1
torchinferno,tree_of_thought,761,555.99,0.00,671.53,1,1.49,1
torchinferno,tree_of_thought,762,538.83,0.00,661.10,1,1.51,1
torchinferno,tree_of_thought,763,550.05,183.77,733.83,2,2.73,1
torchinferno,tree_of_thought,764,563.04,184.58,747.62,2,2.68,1
torchinferno,tree_of_thought,765,741.29,0.00,941.56,1,1.06,1
torchinferno,tree_of_thought,766,734.64,0.00,937.19,1,1.07,1
torchinferno,tree_of_thought,767,742.55,0.00,950.30,1,1.05,1
torchinferno,tree_of_thought,768,744.54,282.33,1026.87,2,1.95,1
torchinferno,tree_of_thought,769,721.15,0.00,812.16,1,1.23,1
torchinferno,tree_of_thought,770,576.18,0.00,664.99,1,1.50,1
torchinferno,tree_of_thought,771,571.83,0.00,666.90,1,1.50,1
torchinferno,tree_of_thought,772,576.07,0.00,672.20,1,1.49,1
torchinferno,tree_of_thought,773,568.30,157.65,725.95,2,2.76,1
torchinferno,tree_of_thought,774,366.86,136.22,503.08,2,3.98,1
torchinferno,tree_of_thought,775,690.90,0.00,902.43,1,1.11,1
torchinferno,tree_of_thought,776,697.44,263.25,960.69,2,2.08,1
torchinferno,tree_of_thought,777,687.77,269.74,957.51,2,2.09,1
torchinferno,tree_of_thought,778,583.86,280.31,864.17,2,2.31,1
torchinferno,tree_of_thought,779,197.51,0.00,343.43,1,2.91,1
torchinferno,tree_of_thought,780,175.34,209.58,384.93,2,5.20,1
torchinferno,tree_of_thought,781,217.25,221.92,439.17,2,4.55,1
torchinferno,tree_of_thought,782,881.89,0.00,1004.24,1,1.00,1
torchinferno,tree_of_thought,783,808.70,0.00,892.79,1,1.12,1
torchinferno,tree_of_thought,784,797.56,0.00,881.58,1,1.13,1
torchinferno,tree_of_thought,785,805.70,0.00,888.66,1,1.13,1
torchinferno,tree_of_thought,786,797.23,145.40,942.62,2,2.12,0
torchinferno,tree_of_thought,787,145.76,0.00,340.09,1,2.94,1
torchinferno,tree_of_thought,788,144.62,0.00,342.55,1,2.92,1
torchinferno,tree_of_thought,789,141.54,262.42,403.97,2,4.95,1
torchinferno,tree_of_thought,790,149.79,171.17,492.13,3,6.10,0
torchinferno,tree_of_thought,791,408.26,132.62,540.87,2,3.70,1
torchinferno,tree_of_thought,792,501.92,0.00,616.48,1,1.62,1
torchinferno,tree_of_thought,793,507.88,0.00,625.23,1,1.60,1
torchinferno,tree_of_thought,794,503.48,0.00,625.51,1,1.60,1
torchinferno,tree_of_thought,795,507.07,181.62,688.69,2,2.90,1
torchinferno,tree_of_thought,796,747.56,0.00,940.32,1,1.06,1
torchinferno,tree_of_thought,797,742.56,0.00,949.22,1,1.05,1
torchinferno,tree_of_thought,798,747.99,0.00,959.67,1,1.04,1
torchinferno,tree_of_thought,799,747.19,267.56,1014.75,2,1.97,1
torchinferno,tree_of_thought,800,727.92,169.00,896.92,2,2.23,1
torchinferno,tree_of_thought,801,741.03,0.00,871.81,1,1.15,1
torchinferno,tree_of_thought,802,740.34,0.00,872.32,1,1.15,1
torchinferno,tree_of_thought,803,736.43,199.82,936.25,2,2.14,1
torchinferno,tree_of_thought,804,738.71,198.02,936.74,2,2.14,1
torchinferno,tree_of_thought,805,341.94,0.00,422.07,1,2.37,1
torchinferno,tree_of_thought,806,770.69,0.00,969.68,1,1.03,1
torchinferno,tree_of_thought,807,763.45,0.00,976.79,1,1.02,1
torchinferno,tree_of_thought,808,755.97,0.00,969.00,1,1.03,1
torchinferno,tree_of_thought,809,755.00,281.58,1036.58,2,1.93,1
torchinferno,tree_of_thought,810,206.55,0.00,358.34,1,2.79,1
torchinferno,tree_of_thought,811,186.10,0.00,331.88,1,3.01,1
torchinferno,tree_of_thought,812,231.50,0.00,386.22,1,2.59,1
torchinferno,tree_of_thought,813,888.75,198.71,1087.46,2,1.84,1
torchinferno,tree_of_thought,814,999.19,0.00,1190.62,1,0.84,1
torchinferno,tree_of_thought,815,983.64,0.00,1174.68,1,0.85,1
torchinferno,tree_of_thought,816,1017.76,0.00,1219.95,1,0.82,1
torchinferno,tree_of_thought,817,965.41,261.59,1227.00,2,1.63,1
torchinferno,tree_of_thought,818,688.39,231.92,920.31,2,2.17,1
torchinferno,tree_of_thought,819,724.50,234.56,959.05,2,2.09,1
torchinferno,tree_of_thought,820,669.40,238.66,908.06,2,2.20,1
torchinferno,tree_of_thought,821,713.43,233.62,947.05,2,2.11,1
torchinferno,tree_of_thought,822,494.76,72.42,929.28,7,7.53,0
torchinferno,tree_of_thought,823,174.35,0.00,362.04,1,2.76,1
torchinferno,tree_of_thought,824,177.32,0.00,368.23,1,2.72,1
torchinferno,tree_of_thought,825,169.17,0.00,369.07,1,2.71,1
torchinferno,tree_of_thought,826,164.31,0.00,368.26,1,2.72,1
torchinferno,tree_of_thought,827,474.79,0.00,601.71,1,1.66,1
torchinferno,tree_of_thought,828,480.32,0.00,604.63,1,1.65,1
torchinferno,tree_of_thought,829,483.57,190.95,674.51,2,2.97,1
torchinferno,tree_of_thought,830,476.81,194.27,671.08,2,2.98,1
torchinferno,tree_of_thought,831,417.61,0.00,686.47,1,1.46,1
torchinferno,tree_of_thought,832,339.67,0.00,468.12,1,2.14,1
torchinferno,tree_of_thought,833,346.62,0.00,476.10,1,2.10,1
torchinferno,tree_of_thought,834,348.87,194.20,543.07,2,3.68,1
torchinferno,tree_of_thought,835,335.54,198.16,533.70,2,3.75,1
torchinferno,tree_of_thought,836,346.87,0.00,426.59,1,2.34,1
torchinferno,tree_of_thought,837,677.25,0.00,807.63,1,1.24,1
torchinferno,tree_of_thought,838,688.36,0.00,831.70,1,1.20,1
torchinferno,tree_of_thought,839,693.61,0.00,822.60,1,1.22,1
torchinferno,tree_of_thought,840,663.98,204.75,868.74,2,2.30,1
torchinferno,tree_of_thought,841,346.86,0.00,549.21,1,1.82,1
torchinferno,tree_of_thought,842,372.50,0.00,579.46,1,1.73,1
torchinferno,tree_of_thought,843,321.38,272.98,594.36,2,3.36,1
torchinferno,tree_of_thought,844,327.88,187.93,703.74,3,4.26,0
torchinferno,tree_of_thought,845,863.24,0.00,981.60,1,1.02,1
torchinferno,tree_of_thought,846,830.11,0.00,955.83,1,1.05,1
torchinferno,tree_of_thought,847,847.66,0.00,973.88,1,1.03,1
torchinferno,tree_of_thought,848,841.60,191.72,1033.32,2,1.94,1
torchinferno,tree_of_thought,849,994.51,0.00,1177.32,1,0.85,1
torchinferno,tree_of_thought,850,988.57,0.00,1166.38,1,0.86,1
torchinferno,tree_of_thought,851,1044.32,0.00,1221.05,1,0.82,1
torchinferno,tree_of_thought,852,1021.35,0.00,1209.41,1,0.83,1
torchinferno,tree_of_thought,853,562.75,0.00,636.82,1,1.57,1
torchinferno,tree_of_thought,854,557.74,0.00,679.02,1,1.47,1
torchinferno,tree_of_thought,855,546.98,0.00,664.69,1,1.50,1
torchinferno,tree_of_thought,856,562.18,183.76,745.94,2,2.68,1
torchinferno,tree_of_thought,857,548.20,130.97,810.13,3,3.70,0
torchinferno,tree_of_thought,858,672.65,0.00,874.98,1,1.14,1
torchinferno,tree_of_thought,859,675.44,0.00,881.28,1,1.13,1
torchinferno,tree_of_thought,860,692.27,0.00,889.82,1,1.12,1
torchinferno,tree_of_thought,861,678.34,264.49,942.83,2,2.12,1
torchinferno,tree_of_thought,862,726.06,165.09,891.15,2,2.24,1
torchinferno,tree_of_thought,863,746.64,0.00,877.94,1,1.14,1
torchinferno,tree_of_thought,864,744.41,0.00,872.05,1,1.15,1
torchinferno,tree_of_thought,865,742.26,0.00,876.68,1,1.14,1
torchinferno,tree_of_thought,866,735.14,204.32,939.46,2,2.13,1
torchinferno,tree_of_thought,867,339.32,0.00,419.83,1,2.38,1
torchinferno,tree_of_thought,868,675.11,0.00,889.92,1,1.12,1
torchinferno,tree_of_thought,869,585.15,278.23,863.38,2,2.32,1
torchinferno,tree_of_thought,870,685.97,282.82,968.79,2,2.06,1
torchinferno,tree_of_thought,871,569.17,291.89,861.06,2,2.32,1
torchinferno,tree_of_thought,872,159.55,0.00,307.49,1,3.25,1
torchinferno,tree_of_thought,873,184.31,0.00,338.93,1,2.95,1
torchinferno,tree_of_thought,874,215.42,0.00,367.66,1,2.72,1
torchinferno,tree_of_thought,875,869.60,194.40,1064.00,2,1.88,1
torchinferno,tree_of_thought,876,991.29,0.00,1190.11,1,0.84,1
torchinferno,tree_of_thought,877,979.76,250.03,1229.79,2,1.63,1
torchinferno,tree_of_thought,878,1023.91,266.33,1290.24,2,1.55,1
torchinferno,tree_of_thought,879,1011.55,178.92,1369.39,3,2.19,1
torchinferno,tree_of_thought,880,643.99,0.00,808.43,1,1.24,1
torchinferno,tree_of_thought,881,648.23,232.06,880.29,2,2.27,1
torchinferno,tree_of_thought,882,651.87,232.35,884.22,2,2.26,1
torchinferno,tree_of_thought,883,648.55,151.67,951.88,3,3.15,0
torchinferno,tree_of_thought,884,435.21,0.00,522.35,1,1.91,1
torchinferno,tree_of_thought,885,507.97,0.00,692.98,1,1.44,1
torchinferno,tree_of_thought,886,483.10,0.00,686.93,1,1.46,1
torchinferno,tree_of_thought,887,522.22,262.55,784.78,2,2.55,1
torchinferno,tree_of_thought,888,482.02,264.74,746.76,2,2.68,1
torchinferno,tree_of_thought,889,386.58,0.00,505.12,1,1.98,1
torchinferno,tree_of_thought,890,368.37,0.00,486.87,1,2.05,1
torchinferno,tree_of_thought,891,368.84,194.24,563.08,2,3.55,1
torchinferno,tree_of_thought,892,375.05,193.63,568.68,2,3.52,1
torchinferno,tree_of_thought,893,418.94,287.15,706.09,2,2.83,1
torchinferno,tree_of_thought,894,318.76,0.00,449.50,1,2.22,1
torchinferno,tree_of_thought,895,312.43,0.00,444.88,1,2.25,1
torchinferno,tree_of_thought,896,331.27,201.35,532.62,2,3.75,1
torchinferno,tree_of_thought,897,329.38,202.62,532.01,2,3.76,1
torchinferno,tree_of_thought,898,340.78,146.47,487.25,2,4.10,1
torchinferno,tree_of_thought,899,748.73,0.00,954.24,1,1.05,1
torchinferno,tree_of_thought,900,753.80,0.00,978.87,1,1.02,1
torchinferno,tree_of_thought,901,745.04,269.08,1014.12,2,1.97,1
torchinferno,tree_of_thought,902,743.16,284.65,1027.80,2,1.95,1
torchinferno,tree_of_thought,903,177.03,0.00,326.55,1,3.06,1
torchinferno,tree_of_thought,904,206.73,0.00,364.54,1,2.74,1
torchinferno,tree_of_thought,905,864.29,0.00,983.32,1,1.02,1
torchinferno,tree_of_thought,906,890.09,193.19,1083.28,2,1.85,1
torchinferno,tree_of_thought,907,983.61,0.00,1183.13,1,0.85,1
torchinferno,tree_of_thought,908,1013.92,0.00,1202.33,1,0.83,1
torchinferno,tree_of_thought,909,1019.94,270.37,1290.31,2,1.55,1
torchinferno,tree_of_thought,910,982.11,253.38,1235.49,2,1.62,1
torchinferno,tree_of_thought,911,720.83,0.00,874.73,1,1.14,1
torchinferno,tree_of_thought,912,700.54,0.00,854.44,1,1.17,1
torchinferno,tree_of_thought,913,732.03,0.00,900.54,1,1.11,1
torchinferno,tree_of_thought,914,684.59,231.15,915.74,2,2.18,1
torchinferno,tree_of_thought,915,497.82,177.08,674.90,2,2.96,1
torchinferno,tree_of_thought,916,416.63,0.00,604.62,1,1.65,1
torchinferno,tree_of_thought,917,431.37,0.00,627.56,1,1.59,1
torchinferno,tree_of_thought,918,415.51,272.79,688.30,2,2.91,1
torchinferno,tree_of_thought,919,422.79,273.83,696.62,2,2.87,1
torchinferno,tree_of_thought,920,376.14,0.00,499.86,1,2.00,1
torchinferno,tree_of_thought,921,366.29,191.70,557.99,2,3.58,1
torchinferno,tree_of_thought,922,362.42,190.56,552.98,2,3.62,1
torchinferno,tree_of_thought,923,371.54,123.32,618.19,3,4.85,1
torchinferno,tree_of_thought,924,370.39,0.00,639.18,1,1.56,1
torchinferno,tree_of_thought,925,346.29,0.00,481.67,1,2.08,1
torchinferno,tree_of_thought,926,344.13,0.00,478.36,1,2.09,1
torchinferno,tree_of_thought,927,337.84,200.99,538.83,2,3.71,1
torchinferno,tree_of_thought,928,334.38,201.80,536.18,2,3.73,1
torchinferno,tree_of_thought,929,340.62,145.86,486.49,2,4.11,1
torchinferno,tree_of_thought,930,695.09,0.00,885.42,1,1.13,1
torchinferno,tree_of_thought,931,697.14,0.00,888.58,1,1.13,1
torchinferno,tree_of_thought,932,590.91,0.00,783.77,1,1.28,1
torchinferno,tree_of_thought,933,686.98,178.12,1043.22,3,2.88,1
torchinferno,tree_of_thought,934,840.82,0.00,957.66,1,1.04,1
torchinferno,tree_of_thought,935,845.45,0.00,970.11,1,1.03,1
torchinferno,tree_of_thought,936,853.28,0.00,978.65,1,1.02,1
torchinferno,tree_of_thought,937,873.32,189.43,1062.75,2,1.88,1
torchinferno,tree_of_thought,938,999.65,0.00,1183.52,1,0.84,1
torchinferno,tree_of_thought,939,1019.26,0.00,1206.90,1,0.83,1
torchinferno,tree_of_thought,940,986.68,253.62,1240.29,2,1.61,1
torchinferno,tree_of_thought,941,962.69,266.42,1229.11,2,1.63,1
torchinferno,tree_of_thought,942,672.89,0.00,835.97,1,1.20,1
torchinferno,tree_of_thought,943,707.77,0.00,873.85,1,1.14,1
torchinferno,tree_of_thought,944,692.12,228.98,921.10,2,2.17,1
torchinferno,tree_of_thought,945,719.26,239.62,958.87,2,2.09,1
torchinferno,tree_of_thought,946,501.22,0.00,588.46,1,1.70,1
torchinferno,tree_of_thought,947,501.07,0.00,697.77,1,1.43,1
torchinferno,tree_of_thought,948,512.51,0.00,723.10,1,1.38,1
torchinferno,tree_of_thought,949,503.14,276.67,779.81,2,2.56,1
torchinferno,tree_of_thought,950,484.15,274.09,758.24,2,2.64,1
torchinferno,tree_of_thought,951,361.07,0.00,486.93,1,2.05,1
torchinferno,tree_of_thought,952,369.39,190.96,560.35,2,3.57,1
torchinferno,tree_of_thought,953,382.39,194.09,576.48,2,3.47,1
torchinferno,tree_of_thought,954,371.54,197.23,568.77,2,3.52,1
torchinferno,tree_of_thought,955,418.27,288.91,707.18,2,2.83,1
torchinferno,tree_of_thought,956,313.98,0.00,447.15,1,2.24,1
torchinferno,tree_of_thought,957,309.26,0.00,439.08,1,2.28,1
torchinferno,tree_of_thought,958,311.51,0.00,442.60,1,2.26,1
torchinferno,tree_of_thought,959,323.65,196.59,520.24,2,3.84,1
torchinferno,tree_of_thought,960,345.26,102.95,551.17,3,5.44,0
torchinferno,tree_of_thought,961,746.17,0.00,960.18,1,1.04,1
torchinferno,tree_of_thought,962,738.84,0.00,956.00,1,1.05,1
torchinferno,tree_of_thought,963,758.25,0.00,961.98,1,1.04,1
torchinferno,tree_of_thought,964,749.84,286.49,1036.33,2,1.93,1
torchinferno,tree_of_thought,965,173.04,0.00,323.02,1,3.10,1
torchinferno,tree_of_thought,966,218.02,0.00,376.86,1,2.65,1
torchinferno,tree_of_thought,967,199.29,0.00,351.91,1,2.84,1
torchinferno,tree_of_thought,968,881.01,196.64,1077.66,2,1.86,1
torchinferno,tree_of_thought,969,1026.71,0.00,1200.86,1,0.83,1
torchinferno,tree_of_thought,970,998.96,0.00,1167.39,1,0.86,1
torchinferno,tree_of_thought,971,1038.81,254.34,1293.15,2,1.55,1
torchinferno,tree_of_thought,972,1015.06,257.59,1272.65,2,1.57,1
torchinferno,tree_of_thought,973,679.49,0.00,841.84,1,1.19,1
torchinferno,tree_of_thought,974,698.94,230.70,929.64,2,2.15,1
torchinferno,tree_of_thought,975,713.64,236.38,950.02,2,2.11,1
torchinferno,tree_of_thought,976,663.32,236.07,899.39,2,2.22,1
torchinferno,tree_of_thought,977,498.76,0.00,590.02,1,1.69,1
torchinferno,tree_of_thought,978,506.32,0.00,709.70,1,1.41,1
torchinferno,tree_of_thought,979,494.74,0.00,702.53,1,1.42,1
torchinferno,tree_of_thought,980,488.50,261.33,749.82,2,2.67,1
torchinferno,tree_of_thought,981,471.25,269.28,740.53,2,2.70,1
torchinferno,tree_of_thought,982,390.25,0.00,515.04,1,1.94,1
torchinferno,tree_of_thought,983,401.31,0.00,530.42,1,1.89,1
torchinferno,tree_of_thought,984,410.34,0.00,535.33,1,1.87,1
torchinferno,tree_of_thought,985,404.00,190.99,594.99,2,3.36,1
torchinferno,tree_of_thought,986,419.96,289.66,709.62,2,2.82,1
torchinferno,tree_of_thought,987,305.62,0.00,434.20,1,2.30,1
torchinferno,tree_of_thought,988,314.89,0.00,441.31,1,2.27,1
torchinferno,tree_of_thought,989,321.96,0.00,454.81,1,2.20,1
torchinferno,tree_of_thought,990,318.79,0.00,447.90,1,2.23,1
torchinferno,tree_of_thought,991,411.96,76.65,718.55,5,6.96,0
torchinferno,long_output,0,471.85,39.45,787.46,9,11.43,1
torchinferno,long_output,1,467.45,59.32,1001.32,10,9.99,1
torchinferno,long_output,2,1256.69,51.10,1665.47,9,5.40,1
torchinferno,long_output,3,1264.97,51.80,1679.36,9,5.36,1
torchinferno,long_output,4,1273.40,47.19,1698.11,10,5.89,1
torchinferno,long_output,5,1252.43,49.54,1698.32,10,5.89,1
torchinferno,long_output,6,1248.51,46.05,1708.99,11,6.44,1
torchinferno,long_output,7,1269.87,44.98,1719.63,11,6.40,1
torchinferno,long_output,8,1248.23,47.14,1719.64,11,6.40,1
torchinferno,long_output,9,1244.25,44.18,1730.27,12,6.94,1
torchinferno,long_output,10,1255.70,43.60,1735.26,12,6.92,1
torchinferno,long_output,11,1244.05,44.76,1736.44,12,6.91,1
torchinferno,long_output,12,1249.88,41.81,1751.59,13,7.42,1
torchinferno,long_output,13,1235.97,42.29,1743.48,13,7.46,1
torchinferno,long_output,14,1241.64,42.15,1747.43,13,7.44,1
torchinferno,long_output,15,1231.94,40.16,1754.08,14,7.98,1
torchinferno,long_output,16,1225.23,40.95,1757.64,14,7.97,1
torchinferno,long_output,17,1228.92,40.61,1756.90,14,7.97,1
torchinferno,long_output,18,1221.36,39.04,1767.89,15,8.48,1
torchinferno,long_output,19,1225.80,38.60,1766.14,15,8.49,1
torchinferno,long_output,20,1225.64,39.07,1772.56,15,8.46,1
torchinferno,long_output,21,1223.41,37.36,1783.74,16,8.97,1
torchinferno,long_output,22,1210.36,38.12,1782.09,16,8.98,1
torchinferno,long_output,23,1227.17,37.57,1790.74,16,8.93,1
torchinferno,long_output,24,1214.77,36.23,1794.49,17,9.47,1
torchinferno,long_output,25,1208.82,37.19,1803.90,17,9.42,1
torchinferno,long_output,26,1210.71,36.80,1799.50,17,9.45,1
torchinferno,long_output,27,1208.22,43.60,1949.39,18,9.23,1
torchinferno,long_output,28,1197.27,44.49,1953.59,18,9.21,1
torchinferno,long_output,29,1197.37,44.94,1961.43,18,9.18,1
torchinferno,long_output,30,1192.60,42.75,1962.07,19,9.68,1
torchinferno,long_output,31,1194.64,42.89,1966.69,19,9.66,1
torchinferno,long_output,32,1207.23,42.55,1973.19,19,9.63,1
torchinferno,long_output,33,1195.51,41.56,1985.11,20,10.08,1
torchinferno,long_output,34,1198.68,41.32,1983.69,20,10.08,1
torchinferno,long_output,35,1190.66,41.56,1980.34,20,10.10,1
torchinferno,long_output,36,1175.20,40.99,1995.00,21,10.53,1
torchinferno,long_output,37,1185.34,40.24,1990.05,21,10.55,1
torchinferno,long_output,38,1176.07,40.96,1995.23,21,10.53,1
torchinferno,long_output,39,1165.94,39.52,1995.77,22,11.02,1
torchinferno,long_output,40,1172.79,39.44,2001.11,22,10.99,1
torchinferno,long_output,41,1166.71,40.10,2008.91,22,10.95,1
torchinferno,long_output,42,1174.78,44.35,2150.40,23,10.70,1
torchinferno,long_output,43,1169.58,44.55,2149.67,23,10.70,1
torchinferno,long_output,44,1170.19,44.74,2154.44,23,10.68,1
torchinferno,long_output,45,1159.87,43.67,2164.22,24,11.09,1
torchinferno,long_output,46,1153.52,43.96,2164.68,24,11.09,1
torchinferno,long_output,47,1160.04,43.66,2164.22,24,11.09,1
torchinferno,long_output,48,1153.35,42.54,2174.33,25,11.50,1
torchinferno,long_output,49,1151.59,42.79,2178.52,25,11.48,1
torchinferno,long_output,50,1154.07,42.83,2182.07,25,11.46,1
torchinferno,long_output,51,1150.27,46.63,2315.98,26,11.23,1
torchinferno,long_output,52,1152.53,46.52,2315.57,26,11.23,1
torchinferno,long_output,53,1137.12,47.16,2316.08,26,11.23,1
torchinferno,long_output,54,1144.77,50.22,2450.48,27,11.02,1
torchinferno,long_output,55,1128.52,50.75,2448.11,27,11.03,1
torchinferno,long_output,56,1121.17,54.23,2585.39,28,10.83,1
torchinferno,long_output,57,1127.04,53.98,2584.46,28,10.83,1
torchinferno,long_output,58,2819.05,24.43,3454.32,27,7.82,1
torchinferno,long_output,59,2818.20,24.31,3474.65,28,8.06,1
torchinferno,long_output,60,2802.40,24.17,3479.24,29,8.34,1
torchinferno,long_output,61,2806.11,24.29,3486.31,29,8.32,1
torchinferno,long_output,62,2819.88,24.11,3495.00,29,8.30,1
torchinferno,long_output,63,2183.37,23.68,2870.07,30,10.45,1
torchinferno,long_output,64,1953.04,24.25,2656.35,30,11.29,1
torchinferno,long_output,65,2801.88,24.42,3510.15,30,8.55,1
torchinferno,long_output,66,1289.52,24.21,2015.78,31,15.38,1
torchinferno,long_output,67,1287.37,23.99,2007.05,31,15.45,1
torchinferno,long_output,68,1262.08,24.16,1986.91,31,15.60,1
torchinferno,long_output,69,1251.00,23.48,1978.99,32,16.17,1
torchinferno,long_output,70,1234.81,24.03,1979.61,32,16.16,1
torchinferno,long_output,71,1254.80,24.17,2004.00,32,15.97,1
