model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T16:08:06.929411

Build Times
provider,build_time_s
torchinferno,332.6
vllm,1125.4
sglang,170.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.15,154.21,141.35,sglang
ttft_p99_ms,2055.52,539.80,7908.25,vllm
tpot_median_ms,167.46,55.57,77.33,vllm
tpot_p99_ms,200.25,150.06,7326.85,vllm
e2e_median_ms,406.35,203.99,212.81,vllm
e2e_p99_ms,2155.08,585.93,15200.16,vllm
throughput_median_tps,3.58,6.91,5.72,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,215.42,192.00,198.32,vllm
ttft_p99_ms,1491.00,467.18,70016.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,342.89,211.63,336.48,vllm
e2e_p99_ms,1585.40,492.92,70114.75,vllm
throughput_median_tps,2.92,4.73,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,653.99,166.30,150.37,sglang
ttft_p99_ms,1554.38,338.69,583.65,vllm
tpot_median_ms,211.60,58.67,100.96,vllm
tpot_p99_ms,437.33,188.85,229.77,vllm
e2e_median_ms,811.45,222.27,247.29,vllm
e2e_p99_ms,1898.41,420.95,677.86,vllm
throughput_median_tps,1.67,6.27,5.27,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,858.94,136.24,106.36,sglang
ttft_last_turn_ms,576.90,170.89,180.72,vllm
ttft_growth_ratio,0.67,1.25,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.74,57.36,79.14,vllm
ttft_p99_ms,892.39,111.81,468.78,vllm
tpot_median_ms,234.22,26.87,63.70,vllm
tpot_p99_ms,290.61,42.56,478.95,vllm
e2e_median_ms,581.06,77.64,155.68,vllm
e2e_p99_ms,1034.18,145.44,558.20,vllm
throughput_median_tps,2.64,15.93,9.38,vllm
total_output_tokens,1478,1461,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,577.18,70.50,64.76,sglang
ttft_p99_ms,2013.79,202.79,101.58,sglang
tpot_median_ms,16.21,14.98,22.23,vllm
tpot_p99_ms,37.54,24.64,27.16,vllm
e2e_median_ms,1320.26,618.92,833.53,vllm
e2e_p99_ms,2973.95,1031.83,1585.83,vllm
throughput_median_tps,25.54,58.68,42.61,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,673,213.79,14.95,1050.93,57,54.24,1
torchinferno,long_output,674,398.04,33.22,663.81,9,13.56,1
torchinferno,long_output,675,381.26,34.86,660.17,9,13.63,1
torchinferno,long_output,676,387.99,34.80,666.38,9,13.51,1
torchinferno,long_output,677,371.52,32.41,663.17,10,15.08,1
torchinferno,long_output,678,373.22,32.56,666.30,10,15.01,1
torchinferno,long_output,679,381.88,32.76,676.72,10,14.78,1
torchinferno,long_output,680,384.00,29.70,680.96,11,16.15,1
torchinferno,long_output,681,372.34,30.78,680.11,11,16.17,1
torchinferno,long_output,682,376.87,31.23,689.14,11,15.96,1
torchinferno,long_output,683,371.90,28.86,689.40,12,17.41,1
torchinferno,long_output,684,363.43,29.85,691.77,12,17.35,1
torchinferno,long_output,685,359.71,29.82,687.78,12,17.45,1
torchinferno,long_output,686,359.67,27.75,692.70,13,18.77,1
torchinferno,long_output,687,359.44,28.05,696.00,13,18.68,1
torchinferno,long_output,688,346.36,29.41,699.28,13,18.59,1
torchinferno,long_output,689,352.48,26.94,702.66,14,19.92,1
torchinferno,long_output,690,350.10,28.23,717.05,14,19.52,1
torchinferno,long_output,691,348.41,28.41,717.72,14,19.51,1
torchinferno,long_output,692,334.12,26.14,700.05,15,21.43,1
torchinferno,long_output,693,344.29,26.47,714.89,15,20.98,1
torchinferno,long_output,694,326.10,25.35,706.28,16,22.65,1
torchinferno,long_output,695,314.28,26.44,710.90,16,22.51,1
torchinferno,long_output,696,308.42,24.89,706.64,17,24.06,1
torchinferno,long_output,697,324.73,26.48,721.95,16,22.16,1
torchinferno,long_output,698,310.81,25.17,713.48,17,23.83,1
torchinferno,long_output,699,346.80,28.04,739.35,15,20.29,1
torchinferno,long_output,700,1345.31,16.51,2269.64,57,25.11,1
torchinferno,long_output,701,1328.31,16.79,2285.38,58,25.38,1
torchinferno,long_output,702,1321.32,16.80,2279.00,58,25.45,1
torchinferno,long_output,703,1318.48,16.83,2277.75,58,25.46,1
torchinferno,long_output,704,1313.51,16.61,2276.75,59,25.91,1
torchinferno,long_output,705,1327.96,16.55,2287.84,59,25.79,1
torchinferno,long_output,706,1320.42,16.59,2282.49,59,25.85,1
torchinferno,long_output,707,530.35,16.54,1506.38,60,39.83,1
torchinferno,long_output,708,540.49,16.51,1514.50,60,39.62,1
torchinferno,long_output,709,1320.33,16.48,2292.87,60,26.17,1
torchinferno,long_output,710,517.52,16.37,1499.92,61,40.67,1
torchinferno,long_output,711,521.31,16.37,1503.79,61,40.56,1
torchinferno,long_output,712,524.19,16.61,1520.63,61,40.11,1
torchinferno,long_output,713,504.36,16.37,1503.08,62,41.25,1
torchinferno,long_output,714,489.87,16.48,1495.11,62,41.47,1
torchinferno,long_output,715,495.22,16.53,1503.45,62,41.24,1
torchinferno,long_output,716,481.24,16.42,1499.35,63,42.02,1
torchinferno,long_output,717,487.89,16.17,1490.71,63,42.26,1
torchinferno,long_output,718,490.45,16.41,1507.95,63,41.78,1
torchinferno,long_output,719,445.02,16.20,1465.70,64,43.67,1
torchinferno,long_output,720,457.35,16.14,1474.38,64,43.41,1
torchinferno,long_output,721,452.38,16.20,1473.08,64,43.45,1
torchinferno,long_output,722,426.18,16.28,1468.24,65,44.27,1
torchinferno,long_output,723,430.68,16.32,1475.04,65,44.07,1
torchinferno,long_output,724,433.00,16.18,1468.33,65,44.27,1
torchinferno,long_output,725,413.68,16.16,1464.40,66,45.07,1
torchinferno,long_output,726,420.30,16.14,1469.19,66,44.92,1
torchinferno,long_output,727,399.14,16.22,1453.62,66,45.40,1
torchinferno,long_output,728,390.56,16.12,1454.19,67,46.07,1
torchinferno,long_output,729,391.27,16.18,1459.13,67,45.92,1
torchinferno,long_output,730,1511.80,16.70,1779.07,17,9.56,1
torchinferno,long_output,731,1517.00,15.24,1776.07,18,10.13,1
torchinferno,long_output,732,1509.67,15.85,1794.92,19,10.59,1
torchinferno,long_output,733,1509.07,17.34,1803.76,18,9.98,1
torchinferno,long_output,734,1524.04,16.67,1807.52,18,9.96,1
torchinferno,long_output,735,1498.09,16.45,1794.20,19,10.59,1
torchinferno,long_output,736,1501.59,17.19,1811.05,19,10.49,1
torchinferno,long_output,737,1502.07,16.30,1811.84,20,11.04,1
torchinferno,long_output,738,934.21,16.92,1255.64,20,15.93,1
torchinferno,long_output,739,916.65,16.38,1244.15,21,16.88,1
torchinferno,long_output,740,917.19,16.69,1250.98,21,16.79,1
torchinferno,long_output,741,945.23,16.99,1267.95,20,15.77,1
torchinferno,long_output,742,927.47,16.84,1264.21,21,16.61,1
torchinferno,long_output,743,906.17,16.10,1244.30,22,17.68,1
torchinferno,long_output,744,908.30,16.04,1245.09,22,17.67,1
torchinferno,long_output,745,886.78,15.94,1237.47,23,18.59,1
torchinferno,long_output,746,893.54,15.82,1241.66,23,18.52,1
torchinferno,long_output,747,884.17,16.11,1238.53,23,18.57,1
torchinferno,long_output,748,921.70,17.37,1286.54,22,17.10,1
torchinferno,long_output,749,868.36,16.31,1243.49,24,19.30,1
torchinferno,long_output,750,873.20,16.55,1253.78,24,19.14,1
torchinferno,long_output,751,861.56,15.93,1243.99,25,20.10,1
torchinferno,long_output,752,875.09,16.41,1252.52,24,19.16,1
torchinferno,long_output,753,843.17,16.17,1231.31,25,20.30,1
torchinferno,long_output,754,830.91,15.82,1226.40,26,21.20,1
torchinferno,long_output,755,839.13,15.97,1238.36,26,21.00,1
torchinferno,long_output,756,814.32,15.50,1217.29,27,22.18,1
torchinferno,long_output,757,822.22,15.82,1233.46,27,21.89,1
torchinferno,long_output,758,839.96,16.64,1255.89,26,20.70,1
torchinferno,long_output,759,812.91,15.52,1232.03,28,22.73,1
torchinferno,long_output,760,815.89,16.22,1237.62,27,21.82,1
torchinferno,long_output,761,805.61,15.82,1232.71,28,22.71,1
torchinferno,long_output,762,281.63,15.03,702.38,29,41.29,1
torchinferno,long_output,763,256.13,15.34,685.74,29,42.29,1
torchinferno,long_output,764,814.04,15.74,1239.11,28,22.60,1
torchinferno,long_output,765,268.64,15.13,692.34,29,41.89,1
torchinferno,long_output,766,857.34,17.97,1288.69,25,19.40,1
torchinferno,long_output,767,256.11,15.00,691.20,30,43.40,1
torchinferno,long_output,768,260.37,15.24,702.30,30,42.72,1
torchinferno,long_output,769,250.84,15.24,692.77,30,43.30,1
torchinferno,long_output,770,236.45,15.19,692.16,31,44.79,1
torchinferno,long_output,771,241.99,15.36,702.67,31,44.12,1
torchinferno,long_output,772,236.77,15.33,696.58,31,44.50,1
torchinferno,long_output,773,225.94,15.13,695.09,32,46.04,1
torchinferno,long_output,774,219.20,15.46,698.34,32,45.82,1
torchinferno,long_output,775,237.39,15.28,711.16,32,45.00,1
torchinferno,long_output,776,210.99,15.20,697.37,33,47.32,1
torchinferno,long_output,777,218.37,15.34,709.11,33,46.54,1
torchinferno,long_output,778,209.80,15.26,698.24,33,47.26,1
torchinferno,long_output,779,203.22,14.95,696.50,34,48.82,1
torchinferno,long_output,780,205.60,14.88,696.54,34,48.81,1
torchinferno,long_output,781,205.38,15.25,708.52,34,47.99,1
torchinferno,long_output,782,191.11,15.04,702.50,35,49.82,1
torchinferno,long_output,783,189.43,14.88,695.26,35,50.34,1
torchinferno,long_output,784,185.20,15.00,695.16,35,50.35,1
torchinferno,long_output,785,187.42,14.71,702.10,36,51.27,1
torchinferno,long_output,786,871.80,15.58,1417.06,36,25.40,1
torchinferno,long_output,787,883.53,15.31,1419.21,36,25.37,1
torchinferno,long_output,788,866.18,15.45,1422.41,37,26.01,1
torchinferno,long_output,789,860.48,15.73,1426.60,37,25.94,1
torchinferno,long_output,790,878.01,15.62,1440.23,37,25.69,1
torchinferno,long_output,791,858.89,15.51,1432.67,38,26.52,1
torchinferno,long_output,792,852.18,15.53,1426.94,38,26.63,1
torchinferno,long_output,793,849.66,15.72,1431.26,38,26.55,1
torchinferno,long_output,794,434.72,15.52,1024.54,39,38.07,1
torchinferno,long_output,795,428.84,15.29,1009.99,39,38.61,1
torchinferno,long_output,796,438.26,16.04,1047.64,39,37.23,1
torchinferno,long_output,797,411.36,15.65,1021.56,40,39.16,1
torchinferno,long_output,798,411.84,15.90,1032.07,40,38.76,1
torchinferno,long_output,799,394.63,15.62,1019.51,41,40.22,1
torchinferno,long_output,800,389.81,15.55,1011.91,41,40.52,1
torchinferno,long_output,801,387.42,15.95,1025.44,41,39.98,1
torchinferno,long_output,802,390.29,15.28,1016.72,42,41.31,1
torchinferno,long_output,803,376.36,15.54,1013.53,42,41.44,1
torchinferno,long_output,804,417.09,16.49,1060.36,40,37.72,1
torchinferno,long_output,805,364.78,15.47,1014.45,43,42.39,1
torchinferno,long_output,806,345.17,15.27,1001.60,44,43.93,1
torchinferno,long_output,807,380.68,15.45,1029.50,43,41.77,1
torchinferno,long_output,808,358.99,15.80,1022.58,43,42.05,1
torchinferno,long_output,809,350.83,15.53,1018.57,44,43.20,1
torchinferno,long_output,810,325.37,15.48,1006.37,45,44.72,1
torchinferno,long_output,811,375.81,16.51,1052.86,42,39.89,1
torchinferno,long_output,812,334.89,15.57,1019.97,45,44.12,1
torchinferno,long_output,813,340.07,15.41,1018.13,45,44.20,1
torchinferno,long_output,814,354.64,15.88,1037.61,44,42.41,1
torchinferno,long_output,815,338.40,15.14,1019.68,46,45.11,1
torchinferno,long_output,816,303.78,15.26,1005.86,47,46.73,1
torchinferno,long_output,817,318.04,15.25,1019.67,47,46.09,1
torchinferno,long_output,818,305.79,15.38,1013.30,47,46.38,1
torchinferno,long_output,819,302.02,15.18,1015.63,48,47.26,1
torchinferno,long_output,820,291.80,15.26,1009.22,48,47.56,1
torchinferno,long_output,821,283.88,15.48,1011.35,48,47.46,1
torchinferno,long_output,822,285.01,15.19,1013.96,49,48.33,1
torchinferno,long_output,823,314.91,16.33,1049.80,46,43.82,1
torchinferno,long_output,824,328.95,16.16,1056.10,46,43.56,1
torchinferno,long_output,825,286.28,15.22,1016.85,49,48.19,1
torchinferno,long_output,826,284.16,15.01,1019.70,50,49.03,1
torchinferno,long_output,827,278.00,15.59,1026.48,49,47.74,1
torchinferno,long_output,828,287.77,15.04,1024.91,50,48.78,1
torchinferno,long_output,829,273.56,15.29,1022.95,50,48.88,1
torchinferno,long_output,830,265.50,14.93,1012.24,51,50.38,1
torchinferno,long_output,831,270.45,14.93,1016.91,51,50.15,1
torchinferno,long_output,832,269.32,15.13,1025.66,51,49.72,1
torchinferno,long_output,833,250.68,14.92,1011.43,52,51.41,1
torchinferno,long_output,834,244.96,15.02,1011.02,52,51.43,1
torchinferno,long_output,835,260.21,15.01,1025.69,52,50.70,1
torchinferno,long_output,836,248.96,14.81,1019.06,53,52.01,1
torchinferno,long_output,837,241.07,14.75,1007.90,53,52.58,1
torchinferno,long_output,838,238.82,14.91,1014.08,53,52.26,1
torchinferno,long_output,839,223.74,14.93,1015.13,54,53.20,1
torchinferno,long_output,840,214.99,14.94,1006.67,54,53.64,1
torchinferno,long_output,841,219.55,14.72,1014.67,55,54.20,1
torchinferno,long_output,842,358.26,33.30,624.64,9,14.41,1
torchinferno,long_output,843,347.82,34.56,624.26,9,14.42,1
torchinferno,long_output,844,342.98,30.63,618.64,10,16.16,1
torchinferno,long_output,845,348.88,35.89,636.00,9,14.15,1
torchinferno,long_output,846,327.87,32.57,620.98,10,16.10,1
torchinferno,long_output,847,338.24,32.07,626.82,10,15.95,1
torchinferno,long_output,848,327.86,30.15,629.32,11,17.48,1
torchinferno,long_output,849,316.64,31.12,627.82,11,17.52,1
torchinferno,long_output,850,319.52,32.26,642.12,11,17.13,1
torchinferno,long_output,851,313.04,29.26,634.85,12,18.90,1
torchinferno,long_output,852,310.03,31.00,651.04,12,18.43,1
torchinferno,long_output,853,304.69,28.32,644.57,13,20.17,1
torchinferno,long_output,854,301.14,28.88,647.69,13,20.07,1
torchinferno,long_output,855,306.77,26.69,653.68,14,21.42,1
torchinferno,long_output,856,296.97,27.01,648.04,14,21.60,1
torchinferno,long_output,857,304.97,26.88,654.35,14,21.40,1
torchinferno,long_output,858,294.89,25.59,653.17,15,22.96,1
torchinferno,long_output,859,294.69,26.46,665.07,15,22.55,1
torchinferno,long_output,860,1265.03,18.08,2223.45,54,24.29,1
torchinferno,long_output,861,1257.77,17.92,2225.37,55,24.71,1
torchinferno,long_output,862,1270.45,17.75,2228.74,55,24.68,1
torchinferno,long_output,863,1257.98,17.65,2228.67,56,25.13,1
torchinferno,long_output,864,1245.31,17.92,2230.78,56,25.10,1
torchinferno,long_output,865,1251.55,18.01,2241.87,56,24.98,1
torchinferno,long_output,866,517.30,17.66,1506.44,57,37.84,1
torchinferno,long_output,867,1240.17,17.79,2236.35,57,25.49,1
torchinferno,long_output,868,1241.99,17.93,2246.25,57,25.38,1
torchinferno,long_output,869,515.79,17.61,1519.80,58,38.16,1
torchinferno,long_output,870,501.22,17.64,1506.67,58,38.50,1
torchinferno,long_output,871,486.57,17.89,1506.19,58,38.51,1
torchinferno,long_output,872,479.09,17.59,1499.58,59,39.34,1
torchinferno,long_output,873,481.85,17.78,1513.21,59,38.99,1
torchinferno,long_output,874,481.29,17.73,1509.82,59,39.08,1
torchinferno,long_output,875,469.41,17.39,1495.59,60,40.12,1
torchinferno,long_output,876,483.42,17.39,1509.50,60,39.75,1
torchinferno,long_output,877,463.03,17.71,1507.89,60,39.79,1
torchinferno,long_output,878,450.88,17.46,1498.39,61,40.71,1
torchinferno,long_output,879,434.56,17.57,1488.66,61,40.98,1
torchinferno,long_output,880,440.23,17.61,1496.57,61,40.76,1
torchinferno,long_output,881,426.87,17.32,1483.42,62,41.80,1
torchinferno,long_output,882,425.18,17.46,1490.29,62,41.60,1
torchinferno,long_output,883,430.44,17.53,1500.01,62,41.33,1
torchinferno,long_output,884,414.06,17.41,1493.39,63,42.19,1
torchinferno,long_output,885,403.11,17.42,1483.06,63,42.48,1
torchinferno,long_output,886,420.81,17.31,1493.89,63,42.17,1
torchinferno,long_output,887,402.46,17.16,1483.40,64,43.14,1
torchinferno,long_output,888,400.69,17.30,1490.47,64,42.94,1
torchinferno,long_output,889,399.47,17.32,1490.44,64,42.94,1
torchinferno,long_output,890,398.73,17.15,1496.15,65,43.44,1
torchinferno,long_output,891,396.84,17.14,1493.82,65,43.51,1
torchinferno,long_output,892,373.45,17.29,1479.98,65,43.92,1
torchinferno,long_output,893,382.75,17.00,1487.59,66,44.37,1
torchinferno,long_output,894,374.43,17.04,1481.94,66,44.54,1
torchinferno,long_output,895,370.88,17.13,1484.03,66,44.47,1
torchinferno,long_output,896,358.92,17.00,1480.83,67,45.24,1
torchinferno,long_output,897,364.63,17.07,1491.30,67,44.93,1
torchinferno,long_output,898,1585.82,16.32,1765.30,12,6.80,1
torchinferno,long_output,899,1578.54,16.23,1773.28,13,7.33,1
torchinferno,long_output,900,1534.43,16.85,1770.32,15,8.47,1
torchinferno,long_output,901,1532.24,16.41,1778.44,16,9.00,1
torchinferno,long_output,902,1524.48,16.39,1770.29,16,9.04,1
torchinferno,long_output,903,1530.53,16.89,1783.85,16,8.97,1
torchinferno,long_output,904,1513.69,16.33,1774.97,17,9.58,1
torchinferno,long_output,905,1535.27,15.92,1790.01,17,9.50,1
torchinferno,long_output,906,998.34,16.08,1255.64,17,13.54,1
torchinferno,long_output,907,986.58,15.76,1254.46,18,14.35,1
torchinferno,long_output,908,977.93,16.71,1261.98,18,14.26,1
torchinferno,long_output,909,961.40,15.82,1246.22,19,15.25,1
torchinferno,long_output,910,970.33,17.45,1266.99,18,14.21,1
torchinferno,long_output,911,969.51,16.08,1258.94,19,15.09,1
torchinferno,long_output,912,968.20,16.87,1271.90,19,14.94,1
torchinferno,long_output,913,944.33,15.67,1241.99,20,16.10,1
torchinferno,long_output,914,958.53,16.07,1263.92,20,15.82,1
torchinferno,long_output,915,937.13,16.43,1249.39,20,16.01,1
torchinferno,long_output,916,922.81,16.23,1247.45,21,16.83,1
torchinferno,long_output,917,919.47,16.57,1250.91,21,16.79,1
torchinferno,long_output,918,905.41,15.78,1236.69,22,17.79,1
torchinferno,long_output,919,906.04,15.89,1239.82,22,17.74,1
torchinferno,long_output,920,915.81,17.17,1259.22,21,16.68,1
torchinferno,long_output,921,315.01,15.66,659.51,23,34.87,1
torchinferno,long_output,922,891.42,16.21,1248.12,23,18.43,1
torchinferno,long_output,923,280.31,15.81,643.89,24,37.27,1
torchinferno,long_output,924,896.64,16.56,1260.96,23,18.24,1
torchinferno,long_output,925,295.78,15.86,660.48,24,36.34,1
torchinferno,long_output,926,908.90,17.77,1282.14,22,17.16,1
torchinferno,long_output,927,297.39,16.35,673.47,24,35.64,1
torchinferno,long_output,928,273.29,15.70,650.16,25,38.45,1
torchinferno,long_output,929,287.33,15.56,660.87,25,37.83,1
torchinferno,long_output,930,268.90,15.44,654.81,26,39.71,1
torchinferno,long_output,931,272.12,15.50,659.73,26,39.41,1
torchinferno,long_output,932,282.01,16.46,677.14,25,36.92,1
torchinferno,long_output,933,249.56,15.48,651.94,27,41.41,1
torchinferno,long_output,934,255.64,15.20,650.87,27,41.48,1
torchinferno,long_output,935,252.16,16.28,659.07,26,39.45,1
torchinferno,long_output,936,253.42,15.30,651.14,27,41.47,1
torchinferno,long_output,937,234.65,15.05,640.88,28,43.69,1
torchinferno,long_output,938,236.45,15.36,651.27,28,42.99,1
torchinferno,long_output,939,235.23,15.49,653.41,28,42.85,1
torchinferno,long_output,940,230.84,15.07,652.86,29,44.42,1
torchinferno,long_output,941,222.20,14.92,640.05,29,45.31,1
torchinferno,long_output,942,230.99,15.00,651.05,29,44.54,1
torchinferno,long_output,943,200.75,15.21,641.90,30,46.74,1
torchinferno,long_output,944,215.11,15.11,653.24,30,45.92,1
torchinferno,long_output,945,211.68,15.18,651.99,30,46.01,1
torchinferno,long_output,946,201.25,15.00,651.24,31,47.60,1
torchinferno,long_output,947,204.51,14.94,652.82,31,47.49,1
torchinferno,long_output,948,198.38,14.82,642.99,31,48.21,1
torchinferno,long_output,949,194.74,14.82,654.02,32,48.93,1
torchinferno,long_output,950,182.52,15.19,653.55,32,48.96,1
torchinferno,long_output,951,182.71,14.87,643.53,32,49.73,1
torchinferno,long_output,952,177.78,14.79,651.14,33,50.68,1
torchinferno,long_output,953,177.31,14.76,649.61,33,50.80,1
torchinferno,long_output,954,778.39,26.77,1634.91,33,20.18,1
torchinferno,long_output,955,779.75,25.98,1637.19,34,20.77,1
torchinferno,long_output,956,776.33,26.13,1638.67,34,20.75,1
torchinferno,long_output,957,770.21,26.24,1636.03,34,20.78,1
torchinferno,long_output,958,775.21,25.51,1642.68,35,21.31,1
torchinferno,long_output,959,765.11,25.61,1635.71,35,21.40,1
torchinferno,long_output,960,765.56,25.90,1646.18,35,21.26,1
torchinferno,long_output,961,432.52,25.47,1323.86,36,27.19,1
torchinferno,long_output,962,757.92,25.50,1650.47,36,21.81,1
torchinferno,long_output,963,419.91,25.45,1310.74,36,27.47,1
torchinferno,long_output,964,382.26,24.96,1280.74,37,28.89,1
torchinferno,long_output,965,390.17,25.16,1296.05,37,28.55,1
torchinferno,long_output,966,382.53,25.05,1284.43,37,28.81,1
torchinferno,long_output,967,360.48,24.87,1280.71,38,29.67,1
torchinferno,long_output,968,375.86,24.71,1290.16,38,29.45,1
torchinferno,long_output,969,353.48,24.97,1277.53,38,29.75,1
torchinferno,long_output,970,355.35,27.38,1395.69,39,27.94,1
torchinferno,long_output,971,347.97,27.63,1397.85,39,27.90,1
torchinferno,long_output,972,346.66,27.37,1386.75,39,28.12,1
torchinferno,long_output,973,332.20,27.05,1387.01,40,28.84,1
torchinferno,long_output,974,327.33,27.21,1388.33,40,28.81,1
torchinferno,long_output,975,332.79,27.05,1387.66,40,28.83,1
torchinferno,long_output,976,320.64,26.64,1386.25,41,29.58,1
torchinferno,long_output,977,308.41,26.88,1383.63,41,29.63,1
torchinferno,long_output,978,327.81,26.66,1394.30,41,29.41,1
torchinferno,long_output,979,314.14,26.32,1393.36,42,30.14,1
torchinferno,long_output,980,294.83,26.45,1379.48,42,30.45,1
torchinferno,long_output,981,287.70,26.59,1377.97,42,30.48,1
torchinferno,long_output,982,285.53,25.94,1374.93,43,31.27,1
torchinferno,long_output,983,293.16,26.08,1388.58,43,30.97,1
torchinferno,long_output,984,291.87,25.99,1383.51,43,31.08,1
torchinferno,long_output,985,262.55,28.19,1474.57,44,29.84,1
torchinferno,long_output,986,266.02,28.15,1476.42,44,29.80,1
torchinferno,long_output,987,270.90,28.32,1488.86,44,29.55,1
torchinferno,long_output,988,246.30,27.93,1475.13,45,30.51,1
torchinferno,long_output,989,261.11,27.80,1484.13,45,30.32,1
torchinferno,long_output,990,257.67,27.91,1485.76,45,30.29,1
torchinferno,long_output,991,242.19,27.64,1486.00,46,30.96,1
torchinferno,long_output,992,242.83,27.58,1484.12,46,30.99,1
torchinferno,long_output,993,241.09,27.56,1481.14,46,31.06,1
torchinferno,long_output,994,227.89,29.41,1580.69,47,29.73,1
torchinferno,long_output,995,233.93,29.36,1584.64,47,29.66,1
torchinferno,long_output,996,229.25,29.36,1579.74,47,29.75,1
torchinferno,long_output,997,227.68,31.04,1686.49,48,28.46,1
torchinferno,long_output,998,218.25,31.22,1685.70,48,28.47,1
torchinferno,long_output,999,220.83,31.10,1682.45,48,28.53,1
vllm,few_shot,0,415.27,0.00,423.47,1,2.36,1
vllm,few_shot,1,417.94,93.73,511.67,2,3.91,1
vllm,few_shot,2,412.28,0.00,436.99,1,2.29,1
vllm,few_shot,3,410.14,0.00,432.93,1,2.31,1
vllm,few_shot,4,478.51,0.00,502.85,1,1.99,1
vllm,few_shot,5,391.01,0.00,420.26,1,2.38,1
vllm,few_shot,6,447.68,0.00,459.85,1,2.17,1
vllm,few_shot,7,402.60,0.00,424.56,1,2.36,1
vllm,few_shot,8,483.10,0.00,513.07,1,1.95,1
vllm,few_shot,9,419.95,0.00,440.45,1,2.27,1
vllm,few_shot,10,412.31,0.00,441.22,1,2.27,1
vllm,few_shot,11,433.04,0.00,452.56,1,2.21,1
vllm,few_shot,12,436.73,0.00,465.42,1,2.15,1
vllm,few_shot,13,491.70,0.00,529.71,1,1.89,1
vllm,few_shot,14,429.22,0.00,463.57,1,2.16,1
vllm,few_shot,15,409.20,0.00,440.28,1,2.27,1
vllm,few_shot,16,442.45,0.00,485.91,1,2.06,1
vllm,few_shot,17,464.05,0.00,489.94,1,2.04,1
vllm,few_shot,18,475.18,28.08,503.27,2,3.97,1
vllm,few_shot,19,419.48,31.72,451.21,2,4.43,1
vllm,few_shot,20,409.91,38.71,448.62,2,4.46,1
vllm,few_shot,21,454.22,0.00,486.60,1,2.06,1
vllm,few_shot,22,452.69,0.00,492.97,1,2.03,1
vllm,few_shot,23,507.10,0.00,544.79,1,1.84,1
vllm,few_shot,24,487.29,40.84,528.13,2,3.79,1
vllm,few_shot,25,475.05,53.09,528.14,2,3.79,1
vllm,few_shot,26,492.67,0.00,542.52,1,1.84,1
vllm,few_shot,27,385.07,0.00,446.53,1,2.24,1
vllm,few_shot,28,489.66,0.00,535.08,1,1.87,1
vllm,few_shot,29,502.48,53.53,556.01,2,3.60,1
vllm,few_shot,30,483.21,0.00,527.71,1,1.89,1
vllm,few_shot,31,383.97,64.70,448.67,2,4.46,1
vllm,few_shot,32,454.47,0.00,513.37,1,1.95,1
