model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T13:02:34.323515+00:00

Build Times
provider,build_time_s
torchinferno,40.2
vllm,361.6
sglang,155.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.26,72.81,76.93,vllm
ttft_p99_ms,724.58,139.51,493.85,vllm
tpot_median_ms,31.07,36.73,63.42,torchinferno
tpot_p99_ms,40.46,90.47,573.07,torchinferno
e2e_median_ms,167.45,98.08,129.84,vllm
e2e_p99_ms,742.68,182.54,639.85,vllm
throughput_median_tps,6.82,13.06,10.49,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,62.55,73.36,119.05,torchinferno
ttft_p99_ms,370.67,306.86,70266.41,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,82.21,90.53,208.47,torchinferno
e2e_p99_ms,394.76,331.10,70293.54,vllm
throughput_median_tps,12.16,11.05,4.80,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.28,75.97,82.31,vllm
ttft_p99_ms,1019.29,156.71,721.82,vllm
tpot_median_ms,34.35,41.34,81.05,torchinferno
tpot_p99_ms,43.90,86.27,881.90,torchinferno
e2e_median_ms,217.28,103.72,141.68,vllm
e2e_p99_ms,1040.01,227.43,833.16,vllm
throughput_median_tps,5.13,11.92,9.07,vllm
total_output_tokens,1442,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,427.55,84.47,66.45,sglang
ttft_last_turn_ms,167.81,89.86,82.46,sglang
ttft_growth_ratio,0.39,1.06,1.24,torchinferno
ttft_first_turn_median_ms,204.37,69.87,60.28,sglang
ttft_first_turn_p99_ms,1106.45,159.80,114.96,sglang
ttft_last_turn_median_ms,185.56,75.91,79.15,vllm
ttft_last_turn_p99_ms,205.48,156.71,114.41,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.08,37.28,52.15,vllm
ttft_p99_ms,1009.42,104.59,576.00,vllm
tpot_median_ms,34.92,27.11,419.64,vllm
tpot_p99_ms,71.24,39.74,1053.59,vllm
e2e_median_ms,73.85,57.40,490.62,vllm
e2e_p99_ms,1051.18,137.31,1220.19,vllm
throughput_median_tps,19.75,23.77,3.04,vllm
total_output_tokens,1497,1467,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,184.20,47.46,51.50,vllm
ttft_p99_ms,412.08,68.13,144.76,vllm
tpot_median_ms,19.14,15.24,24.96,vllm
tpot_p99_ms,24.23,18.72,81.47,vllm
e2e_median_ms,892.42,575.60,939.39,vllm
e2e_p99_ms,1550.60,1041.30,1981.60,vllm
throughput_median_tps,41.46,61.53,38.84,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,self_consistency,804,737,38.93,0.00,70.78,1,14.13,1,,,,,,,804,,,
torchinferno,self_consistency,775,738,73.36,0.00,100.01,1,10.00,1,,,,,,,775,,,
torchinferno,self_consistency,781,739,68.41,0.00,93.37,1,10.71,1,,,,,,,781,,,
torchinferno,self_consistency,780,740,82.41,0.00,95.72,1,10.45,1,,,,,,,780,,,
torchinferno,self_consistency,803,741,45.29,0.00,77.69,1,12.87,1,,,,,,,803,,,
torchinferno,self_consistency,791,742,91.66,0.00,91.73,1,10.90,1,,,,,,,791,,,
torchinferno,self_consistency,768,743,99.67,0.00,119.44,1,8.37,1,,,,,,,768,,,
torchinferno,self_consistency,777,744,104.65,0.00,104.71,1,9.55,1,,,,,,,777,,,
torchinferno,self_consistency,794,745,58.09,0.00,91.92,1,10.88,1,,,,,,,794,,,
torchinferno,self_consistency,785,746,76.98,0.00,102.82,1,9.73,1,,,,,,,785,,,
torchinferno,self_consistency,788,747,59.83,0.00,102.94,1,9.71,1,,,,,,,788,,,
torchinferno,self_consistency,801,748,50.02,0.00,92.50,1,10.81,1,,,,,,,801,,,
torchinferno,self_consistency,800,749,55.82,0.00,95.26,1,10.50,1,,,,,,,800,,,
torchinferno,self_consistency,787,750,61.97,0.00,107.67,1,9.29,1,,,,,,,787,,,
torchinferno,self_consistency,817,751,71.89,0.00,74.33,1,13.45,1,,,,,,,817,,,
torchinferno,self_consistency,776,752,121.22,0.00,121.33,1,8.24,1,,,,,,,776,,,
torchinferno,self_consistency,799,753,55.44,0.00,101.10,1,9.89,1,,,,,,,799,,,
torchinferno,self_consistency,828,754,57.27,0.00,68.45,1,14.61,1,,,,,,,828,,,
torchinferno,self_consistency,811,755,81.33,0.00,81.43,1,12.28,1,,,,,,,811,,,
torchinferno,self_consistency,802,756,89.56,0.00,100.10,1,9.99,1,,,,,,,802,,,
torchinferno,self_consistency,827,757,57.78,0.00,71.00,1,14.08,1,,,,,,,827,,,
torchinferno,self_consistency,805,758,97.51,0.00,97.57,1,10.25,1,,,,,,,805,,,
torchinferno,self_consistency,838,759,51.92,0.00,63.33,1,15.79,1,,,,,,,838,,,
torchinferno,self_consistency,843,760,36.59,0.00,55.16,1,18.13,1,,,,,,,843,,,
torchinferno,self_consistency,819,761,64.88,0.00,81.26,1,12.31,1,,,,,,,819,,,
torchinferno,self_consistency,814,762,65.90,0.00,84.36,1,11.85,1,,,,,,,814,,,
torchinferno,self_consistency,812,763,71.56,0.00,85.78,1,11.66,1,,,,,,,812,,,
torchinferno,self_consistency,836,764,47.63,0.00,68.66,1,14.56,1,,,,,,,836,,,
torchinferno,self_consistency,820,765,67.23,0.00,82.86,1,12.07,1,,,,,,,820,,,
torchinferno,self_consistency,810,766,88.97,0.00,89.07,1,11.23,1,,,,,,,810,,,
torchinferno,self_consistency,830,767,54.78,0.00,75.47,1,13.25,1,,,,,,,830,,,
torchinferno,self_consistency,826,768,61.22,0.00,78.77,1,12.70,1,,,,,,,826,,,
torchinferno,self_consistency,840,769,54.01,0.00,67.90,1,14.73,1,,,,,,,840,,,
torchinferno,self_consistency,823,770,82.25,0.00,82.32,1,12.15,1,,,,,,,823,,,
torchinferno,self_consistency,839,771,50.82,0.00,71.31,1,14.02,1,,,,,,,839,,,
torchinferno,self_consistency,786,772,65.88,0.00,124.24,1,8.05,1,,,,,,,786,,,
torchinferno,self_consistency,841,773,42.78,0.00,69.69,1,14.35,1,,,,,,,841,,,
torchinferno,self_consistency,807,774,89.74,0.00,104.79,1,9.54,1,,,,,,,807,,,
torchinferno,self_consistency,825,775,57.42,0.00,86.91,1,11.51,1,,,,,,,825,,,
torchinferno,self_consistency,79,776,86.74,0.00,113.82,1,8.79,1,,,,,,,79,,,
torchinferno,self_consistency,813,777,68.40,0.00,96.92,1,10.32,1,,,,,,,813,,,
torchinferno,self_consistency,808,778,68.73,0.00,103.57,1,9.66,1,,,,,,,808,,,
torchinferno,self_consistency,829,779,58.88,0.00,90.38,1,11.06,1,,,,,,,829,,,
torchinferno,self_consistency,821,780,61.01,0.00,97.19,1,10.29,1,,,,,,,821,,,
torchinferno,self_consistency,824,781,61.94,0.00,94.70,1,10.56,1,,,,,,,824,,,
torchinferno,self_consistency,831,782,56.21,0.00,91.01,1,10.99,1,,,,,,,831,,,
torchinferno,self_consistency,837,783,51.01,0.00,89.78,1,11.14,1,,,,,,,837,,,
torchinferno,self_consistency,809,784,72.31,0.00,112.16,1,8.92,1,,,,,,,809,,,
torchinferno,self_consistency,834,785,59.42,0.00,95.91,1,10.43,1,,,,,,,834,,,
torchinferno,self_consistency,842,786,43.13,0.00,86.09,1,11.62,1,,,,,,,842,,,
torchinferno,self_consistency,848,787,60.50,0.00,76.80,1,13.02,1,,,,,,,848,,,
torchinferno,self_consistency,866,788,62.34,0.00,62.47,1,16.01,1,,,,,,,866,,,
torchinferno,self_consistency,865,789,55.66,0.00,64.40,1,15.53,1,,,,,,,865,,,
torchinferno,self_consistency,849,790,73.03,0.00,77.22,1,12.95,1,,,,,,,849,,,
torchinferno,self_consistency,852,791,69.39,0.00,76.28,1,13.11,1,,,,,,,852,,,
torchinferno,self_consistency,870,792,44.36,0.00,59.06,1,16.93,1,,,,,,,870,,,
torchinferno,self_consistency,853,793,65.07,0.00,76.11,1,13.14,1,,,,,,,853,,,
torchinferno,self_consistency,859,794,52.87,0.00,71.93,1,13.90,1,,,,,,,859,,,
torchinferno,self_consistency,816,795,68.51,0.00,120.96,1,8.27,1,,,,,,,816,,,
torchinferno,self_consistency,78,796,166.39,0.00,173.61,1,5.76,1,,,,,,,78,,,
torchinferno,self_consistency,860,797,58.86,0.00,73.44,1,13.62,1,,,,,,,860,,,
torchinferno,self_consistency,844,798,92.05,0.00,95.17,1,10.51,1,,,,,,,844,,,
torchinferno,self_consistency,845,799,85.10,0.00,94.13,1,10.62,1,,,,,,,845,,,
torchinferno,self_consistency,862,800,56.45,0.00,73.55,1,13.60,1,,,,,,,862,,,
torchinferno,self_consistency,835,801,85.14,0.00,110.63,1,9.04,1,,,,,,,835,,,
torchinferno,self_consistency,874,802,58.17,0.00,58.24,1,17.17,1,,,,,,,874,,,
torchinferno,self_consistency,868,803,48.72,0.00,70.82,1,14.12,1,,,,,,,868,,,
torchinferno,self_consistency,869,804,47.97,0.00,70.42,1,14.20,1,,,,,,,869,,,
torchinferno,self_consistency,850,805,69.65,0.00,87.58,1,11.42,1,,,,,,,850,,,
torchinferno,self_consistency,873,806,51.21,0.00,66.95,1,14.94,1,,,,,,,873,,,
torchinferno,self_consistency,851,807,88.30,0.00,88.38,1,11.32,1,,,,,,,851,,,
torchinferno,self_consistency,855,808,56.60,0.00,87.15,1,11.47,1,,,,,,,855,,,
torchinferno,self_consistency,856,809,87.64,0.00,87.75,1,11.40,1,,,,,,,856,,,
torchinferno,self_consistency,832,810,108.09,0.00,121.42,1,8.24,1,,,,,,,832,,,
torchinferno,self_consistency,867,811,53.80,0.00,79.39,1,12.60,1,,,,,,,867,,,
torchinferno,self_consistency,857,812,57.84,0.00,88.53,1,11.30,1,,,,,,,857,,,
torchinferno,self_consistency,822,813,103.83,0.00,131.81,1,7.59,1,,,,,,,822,,,
torchinferno,self_consistency,854,814,66.97,0.00,92.78,1,10.78,1,,,,,,,854,,,
torchinferno,self_consistency,847,815,66.12,0.00,98.88,1,10.11,1,,,,,,,847,,,
torchinferno,self_consistency,863,816,86.83,0.00,86.93,1,11.50,1,,,,,,,863,,,
torchinferno,self_consistency,864,817,46.08,0.00,87.01,1,11.49,1,,,,,,,864,,,
torchinferno,self_consistency,871,818,58.94,0.00,78.78,1,12.69,1,,,,,,,871,,,
torchinferno,self_consistency,861,819,74.31,0.00,91.46,1,10.93,1,,,,,,,861,,,
torchinferno,self_consistency,815,820,108.51,0.00,143.95,1,6.95,1,,,,,,,815,,,
torchinferno,self_consistency,858,821,61.64,0.00,100.04,1,10.00,1,,,,,,,858,,,
torchinferno,self_consistency,833,822,93.38,0.00,140.77,1,7.10,1,,,,,,,833,,,
torchinferno,self_consistency,875,823,39.72,0.00,84.75,1,11.80,1,,,,,,,875,,,
torchinferno,self_consistency,907,824,51.81,0.00,58.38,1,17.13,1,,,,,,,907,,,
torchinferno,self_consistency,889,825,72.08,0.00,77.98,1,12.82,1,,,,,,,889,,,
torchinferno,self_consistency,912,826,47.01,0.00,54.92,1,18.21,1,,,,,,,912,,,
torchinferno,self_consistency,903,827,62.17,0.00,68.22,1,14.66,1,,,,,,,903,,,
torchinferno,self_consistency,899,828,73.45,0.00,73.53,1,13.60,1,,,,,,,899,,,
torchinferno,self_consistency,846,829,122.43,0.00,125.56,1,7.96,1,,,,,,,846,,,
torchinferno,self_consistency,882,830,64.63,0.00,86.48,1,11.56,1,,,,,,,882,,,
torchinferno,self_consistency,876,831,79.71,0.00,93.65,1,10.68,1,,,,,,,876,,,
torchinferno,self_consistency,879,832,70.94,0.00,90.46,1,11.05,1,,,,,,,879,,,
torchinferno,self_consistency,902,833,55.87,0.00,72.29,1,13.83,1,,,,,,,902,,,
torchinferno,self_consistency,897,834,67.76,0.00,79.24,1,12.62,1,,,,,,,897,,,
torchinferno,self_consistency,898,835,58.84,0.00,79.12,1,12.64,1,,,,,,,898,,,
torchinferno,self_consistency,878,836,94.09,0.00,94.16,1,10.62,1,,,,,,,878,,,
torchinferno,self_consistency,886,837,64.37,0.00,88.69,1,11.27,1,,,,,,,886,,,
torchinferno,self_consistency,887,838,63.70,0.00,89.01,1,11.23,1,,,,,,,887,,,
torchinferno,self_consistency,905,839,53.18,0.00,74.94,1,13.34,1,,,,,,,905,,,
torchinferno,self_consistency,896,840,62.17,0.00,84.19,1,11.88,1,,,,,,,896,,,
torchinferno,self_consistency,77,841,230.12,0.00,257.21,1,3.89,1,,,,,,,77,,,
torchinferno,self_consistency,80,842,127.51,0.00,140.48,1,7.12,1,,,,,,,80,,,
torchinferno,self_consistency,892,843,66.41,0.00,88.99,1,11.24,1,,,,,,,892,,,
torchinferno,self_consistency,906,844,59.79,0.00,76.11,1,13.14,1,,,,,,,906,,,
torchinferno,self_consistency,901,845,59.95,0.00,82.12,1,12.18,1,,,,,,,901,,,
torchinferno,self_consistency,881,846,77.29,0.00,97.86,1,10.22,1,,,,,,,881,,,
torchinferno,self_consistency,890,847,74.38,0.00,92.75,1,10.78,1,,,,,,,890,,,
torchinferno,self_consistency,904,848,82.28,0.00,82.34,1,12.14,1,,,,,,,904,,,
torchinferno,self_consistency,895,849,91.29,0.00,91.36,1,10.95,1,,,,,,,895,,,
torchinferno,self_consistency,908,850,48.16,0.00,77.76,1,12.86,1,,,,,,,908,,,
torchinferno,self_consistency,884,851,79.18,0.00,100.50,1,9.95,1,,,,,,,884,,,
torchinferno,self_consistency,893,852,64.67,0.00,95.24,1,10.50,1,,,,,,,893,,,
torchinferno,self_consistency,891,853,97.37,0.00,97.45,1,10.26,1,,,,,,,891,,,
torchinferno,self_consistency,883,854,66.65,0.00,103.47,1,9.66,1,,,,,,,883,,,
torchinferno,self_consistency,872,855,95.90,0.00,122.02,1,8.20,1,,,,,,,872,,,
torchinferno,self_consistency,877,856,85.08,0.00,113.11,1,8.84,1,,,,,,,877,,,
torchinferno,self_consistency,894,857,69.94,0.00,102.49,1,9.76,1,,,,,,,894,,,
torchinferno,self_consistency,900,858,58.78,0.00,98.73,1,10.13,1,,,,,,,900,,,
torchinferno,self_consistency,888,859,84.32,0.00,111.44,1,8.97,1,,,,,,,888,,,
torchinferno,self_consistency,81,860,88.54,0.00,94.99,1,10.53,1,,,,,,,81,,,
torchinferno,self_consistency,916,861,79.54,0.00,82.93,1,12.06,1,,,,,,,916,,,
torchinferno,self_consistency,949,862,52.28,0.00,52.40,1,19.08,1,,,,,,,949,,,
torchinferno,self_consistency,940,863,57.96,0.00,66.17,1,15.11,1,,,,,,,940,,,
torchinferno,self_consistency,943,864,64.38,0.00,64.50,1,15.50,1,,,,,,,943,,,
torchinferno,self_consistency,935,865,61.17,0.00,72.33,1,13.83,1,,,,,,,935,,,
torchinferno,self_consistency,885,866,80.03,0.00,123.59,1,8.09,1,,,,,,,885,,,
torchinferno,self_consistency,910,867,95.27,0.00,101.22,1,9.88,1,,,,,,,910,,,
torchinferno,self_consistency,920,868,73.01,0.00,84.98,1,11.77,1,,,,,,,920,,,
torchinferno,self_consistency,937,869,54.49,0.00,72.27,1,13.84,1,,,,,,,937,,,
torchinferno,self_consistency,909,870,96.02,0.00,104.06,1,9.61,1,,,,,,,909,,,
torchinferno,self_consistency,929,871,80.62,0.00,80.68,1,12.40,1,,,,,,,929,,,
torchinferno,self_consistency,919,872,72.25,0.00,88.79,1,11.26,1,,,,,,,919,,,
torchinferno,self_consistency,930,873,59.50,0.00,81.89,1,12.21,1,,,,,,,930,,,
torchinferno,self_consistency,946,874,68.71,0.00,68.82,1,14.53,1,,,,,,,946,,,
torchinferno,self_consistency,932,875,58.21,0.00,81.21,1,12.31,1,,,,,,,932,,,
torchinferno,self_consistency,921,876,74.99,0.00,90.32,1,11.07,1,,,,,,,921,,,
torchinferno,self_consistency,941,877,55.04,0.00,73.77,1,13.56,1,,,,,,,941,,,
torchinferno,self_consistency,923,878,64.75,0.00,89.38,1,11.19,1,,,,,,,923,,,
torchinferno,self_consistency,927,879,69.41,0.00,87.40,1,11.44,1,,,,,,,927,,,
torchinferno,self_consistency,818,880,186.68,0.00,210.29,1,4.76,1,,,,,,,818,,,
torchinferno,self_consistency,934,881,56.65,0.00,82.20,1,12.17,1,,,,,,,934,,,
torchinferno,self_consistency,925,882,70.87,0.00,89.30,1,11.20,1,,,,,,,925,,,
torchinferno,self_consistency,913,883,82.22,0.00,101.73,1,9.83,1,,,,,,,913,,,
torchinferno,self_consistency,933,884,67.12,0.00,83.52,1,11.97,1,,,,,,,933,,,
torchinferno,self_consistency,931,885,75.63,0.00,85.76,1,11.66,1,,,,,,,931,,,
torchinferno,self_consistency,926,886,71.66,0.00,90.40,1,11.06,1,,,,,,,926,,,
torchinferno,self_consistency,928,887,68.17,0.00,89.52,1,11.17,1,,,,,,,928,,,
torchinferno,self_consistency,917,888,97.32,0.00,97.38,1,10.27,1,,,,,,,917,,,
torchinferno,self_consistency,942,889,56.24,0.00,78.03,1,12.82,1,,,,,,,942,,,
torchinferno,self_consistency,914,890,84.14,0.00,103.47,1,9.66,1,,,,,,,914,,,
torchinferno,self_consistency,938,891,82.99,0.00,83.11,1,12.03,1,,,,,,,938,,,
torchinferno,self_consistency,880,892,140.06,0.00,140.13,1,7.14,1,,,,,,,880,,,
torchinferno,self_consistency,939,893,57.77,0.00,83.57,1,11.97,1,,,,,,,939,,,
torchinferno,self_consistency,915,894,74.51,0.00,103.25,1,9.69,1,,,,,,,915,,,
torchinferno,self_consistency,945,895,55.25,0.00,80.71,1,12.39,1,,,,,,,945,,,
torchinferno,self_consistency,924,896,61.12,0.00,98.78,1,10.12,1,,,,,,,924,,,
torchinferno,self_consistency,922,897,76.45,0.00,100.74,1,9.93,1,,,,,,,922,,,
torchinferno,self_consistency,936,898,65.15,0.00,90.95,1,11.00,1,,,,,,,936,,,
torchinferno,self_consistency,918,899,71.40,0.00,106.28,1,9.41,1,,,,,,,918,,,
torchinferno,self_consistency,911,900,121.47,0.00,130.74,1,7.65,1,,,,,,,911,,,
torchinferno,self_consistency,948,901,81.37,0.00,93.68,1,10.68,1,,,,,,,948,,,
torchinferno,self_consistency,984,902,41.75,0.00,52.25,1,19.14,1,,,,,,,984,,,
torchinferno,self_consistency,955,903,65.17,0.00,75.02,1,13.33,1,,,,,,,955,,,
torchinferno,self_consistency,959,904,59.79,0.00,72.96,1,13.71,1,,,,,,,959,,,
torchinferno,self_consistency,966,905,54.73,0.00,68.01,1,14.70,1,,,,,,,966,,,
torchinferno,self_consistency,973,906,52.62,0.00,63.64,1,15.71,1,,,,,,,973,,,
torchinferno,self_consistency,969,907,51.92,0.00,66.65,1,15.00,1,,,,,,,969,,,
torchinferno,self_consistency,958,908,63.63,0.00,74.49,1,13.43,1,,,,,,,958,,,
torchinferno,self_consistency,952,909,68.27,0.00,80.08,1,12.49,1,,,,,,,952,,,
torchinferno,self_consistency,974,910,48.90,0.00,64.06,1,15.61,1,,,,,,,974,,,
torchinferno,self_consistency,975,911,46.86,0.00,63.11,1,15.85,1,,,,,,,975,,,
torchinferno,self_consistency,963,912,55.89,0.00,71.88,1,13.91,1,,,,,,,963,,,
torchinferno,self_consistency,979,913,44.69,0.00,60.04,1,16.66,1,,,,,,,979,,,
torchinferno,self_consistency,957,914,63.81,0.00,76.34,1,13.10,1,,,,,,,957,,,
torchinferno,self_consistency,982,915,45.06,0.00,57.92,1,17.27,1,,,,,,,982,,,
torchinferno,self_consistency,944,916,86.54,0.00,101.78,1,9.83,1,,,,,,,944,,,
torchinferno,self_consistency,954,917,65.93,0.00,78.80,1,12.69,1,,,,,,,954,,,
torchinferno,self_consistency,976,918,50.96,0.00,63.90,1,15.65,1,,,,,,,976,,,
torchinferno,self_consistency,970,919,53.92,0.00,68.32,1,14.64,1,,,,,,,970,,,
torchinferno,self_consistency,961,920,62.12,0.00,75.69,1,13.21,1,,,,,,,961,,,
torchinferno,self_consistency,967,921,55.21,0.00,71.27,1,14.03,1,,,,,,,967,,,
torchinferno,self_consistency,965,922,56.61,0.00,73.24,1,13.65,1,,,,,,,965,,,
torchinferno,self_consistency,964,923,58.43,0.00,74.05,1,13.50,1,,,,,,,964,,,
torchinferno,self_consistency,953,924,64.62,0.00,81.47,1,12.28,1,,,,,,,953,,,
torchinferno,self_consistency,951,925,72.92,0.00,88.62,1,11.28,1,,,,,,,951,,,
torchinferno,self_consistency,947,926,81.99,0.00,101.62,1,9.84,1,,,,,,,947,,,
torchinferno,self_consistency,960,927,58.94,0.00,78.31,1,12.77,1,,,,,,,960,,,
torchinferno,self_consistency,978,928,47.25,0.00,65.27,1,15.32,1,,,,,,,978,,,
torchinferno,self_consistency,968,929,52.65,0.00,72.99,1,13.70,1,,,,,,,968,,,
torchinferno,self_consistency,977,930,47.15,0.00,66.58,1,15.02,1,,,,,,,977,,,
torchinferno,self_consistency,962,931,58.49,0.00,77.54,1,12.90,1,,,,,,,962,,,
torchinferno,self_consistency,956,932,59.91,0.00,82.07,1,12.18,1,,,,,,,956,,,
torchinferno,self_consistency,981,933,74.39,0.00,87.87,1,11.38,1,,,,,,,981,,,
torchinferno,self_consistency,987,934,62.71,0.00,76.05,1,13.15,1,,,,,,,987,,,
torchinferno,self_consistency,971,935,82.40,0.00,96.36,1,10.38,1,,,,,,,971,,,
torchinferno,self_consistency,986,936,69.70,0.00,81.21,1,12.31,1,,,,,,,986,,,
torchinferno,self_consistency,996,937,53.23,0.00,66.15,1,15.12,1,,,,,,,996,,,
torchinferno,self_consistency,988,938,59.63,0.00,71.74,1,13.94,1,,,,,,,988,,,
torchinferno,self_consistency,993,939,53.50,0.00,68.20,1,14.66,1,,,,,,,993,,,
torchinferno,self_consistency,994,940,55.09,0.00,67.73,1,14.76,1,,,,,,,994,,,
torchinferno,self_consistency,972,941,83.02,0.00,97.10,1,10.30,1,,,,,,,972,,,
torchinferno,self_consistency,990,942,56.42,0.00,70.95,1,14.09,1,,,,,,,990,,,
torchinferno,self_consistency,999,943,50.05,0.00,65.35,1,15.30,1,,,,,,,999,,,
torchinferno,self_consistency,991,944,57.16,0.00,70.44,1,14.20,1,,,,,,,991,,,
torchinferno,self_consistency,985,945,68.39,0.00,83.84,1,11.93,1,,,,,,,985,,,
torchinferno,self_consistency,992,946,55.55,0.00,70.35,1,14.21,1,,,,,,,992,,,
torchinferno,self_consistency,989,947,57.34,0.00,72.77,1,13.74,1,,,,,,,989,,,
torchinferno,self_consistency,998,948,51.01,0.00,67.29,1,14.86,1,,,,,,,998,,,
torchinferno,self_consistency,83,949,48.43,0.00,63.75,1,15.69,1,,,,,,,83,,,
torchinferno,self_consistency,997,950,52.92,0.00,68.13,1,14.68,1,,,,,,,997,,,
torchinferno,self_consistency,995,951,53.29,0.00,69.81,1,14.32,1,,,,,,,995,,,
torchinferno,self_consistency,983,952,72.35,0.00,89.92,1,11.12,1,,,,,,,983,,,
torchinferno,self_consistency,82,953,100.61,0.00,118.07,1,8.47,1,,,,,,,82,,,
torchinferno,self_consistency,980,954,77.47,0.00,93.81,1,10.66,1,,,,,,,980,,,
torchinferno,self_consistency,950,955,104.90,0.00,121.43,1,8.24,1,,,,,,,950,,,
torchinferno,self_consistency,84,956,207.59,0.00,219.64,1,4.55,1,,,,,,,84,,,
torchinferno,self_consistency,85,957,188.67,0.00,201.21,1,4.97,1,,,,,,,85,,,
torchinferno,self_consistency,86,958,200.35,0.00,212.63,1,4.70,1,,,,,,,86,,,
torchinferno,self_consistency,91,959,114.48,0.00,126.36,1,7.91,1,,,,,,,91,,,
torchinferno,self_consistency,92,960,98.31,0.00,109.74,1,9.11,1,,,,,,,92,,,
torchinferno,self_consistency,87,961,184.62,0.00,196.36,1,5.09,1,,,,,,,87,,,
torchinferno,self_consistency,93,962,80.63,0.00,93.26,1,10.72,1,,,,,,,93,,,
torchinferno,self_consistency,96,963,30.07,0.00,42.68,1,23.43,1,,,,,,,96,,,
torchinferno,self_consistency,90,964,133.27,0.00,146.69,1,6.82,1,,,,,,,90,,,
torchinferno,self_consistency,95,965,47.12,0.00,60.01,1,16.66,1,,,,,,,95,,,
torchinferno,self_consistency,88,966,166.37,0.00,180.41,1,5.54,1,,,,,,,88,,,
torchinferno,self_consistency,94,967,63.89,0.00,77.49,1,12.90,1,,,,,,,94,,,
torchinferno,self_consistency,89,968,149.93,0.00,164.35,1,6.08,1,,,,,,,89,,,
torchinferno,self_consistency,97,969,39.37,0.00,50.82,1,19.68,1,,,,,,,97,,,
torchinferno,self_consistency,98,970,22.46,0.00,34.22,1,29.22,1,,,,,,,98,,,
torchinferno,self_consistency,99,971,184.28,0.00,195.48,1,5.12,1,,,,,,,99,,,
torchinferno,self_consistency,100,972,194.38,0.00,206.36,1,4.85,1,,,,,,,100,,,
torchinferno,self_consistency,103,973,127.08,0.00,138.51,1,7.22,1,,,,,,,103,,,
torchinferno,self_consistency,102,974,144.64,0.00,156.08,1,6.41,1,,,,,,,102,,,
torchinferno,self_consistency,109,975,25.86,0.00,37.34,1,26.78,1,,,,,,,109,,,
torchinferno,self_consistency,105,976,93.41,0.00,105.49,1,9.48,1,,,,,,,105,,,
torchinferno,self_consistency,107,977,58.55,0.00,71.13,1,14.06,1,,,,,,,107,,,
torchinferno,self_consistency,101,978,161.89,0.00,174.28,1,5.74,1,,,,,,,101,,,
torchinferno,self_consistency,106,979,75.51,0.00,88.91,1,11.25,1,,,,,,,106,,,
torchinferno,self_consistency,108,980,41.35,0.00,55.31,1,18.08,1,,,,,,,108,,,
torchinferno,self_consistency,104,981,109.52,0.00,123.51,1,8.10,1,,,,,,,104,,,
torchinferno,self_consistency,110,982,35.08,0.00,46.32,1,21.59,1,,,,,,,110,,,
torchinferno,self_consistency,111,983,18.19,0.00,29.89,1,33.45,1,,,,,,,111,,,
torchinferno,self_consistency,112,984,26.33,0.00,37.51,1,26.66,1,,,,,,,112,,,
torchinferno,self_consistency,113,985,34.89,0.00,46.38,1,21.56,1,,,,,,,113,,,
torchinferno,self_consistency,114,986,18.37,0.00,30.15,1,33.17,1,,,,,,,114,,,
torchinferno,self_consistency,115,987,26.50,0.00,37.70,1,26.52,1,,,,,,,115,,,
torchinferno,self_consistency,116,988,35.10,0.00,46.53,1,21.49,1,,,,,,,116,,,
torchinferno,self_consistency,117,989,18.58,0.00,30.37,1,32.93,1,,,,,,,117,,,
torchinferno,self_consistency,118,990,26.67,0.00,37.93,1,26.36,1,,,,,,,118,,,
torchinferno,self_consistency,119,991,34.85,0.00,48.64,1,20.56,1,,,,,,,119,,,
torchinferno,self_consistency,120,992,18.30,0.00,32.29,1,30.97,1,,,,,,,120,,,
torchinferno,self_consistency,122,993,119.50,0.00,133.72,1,7.48,1,,,,,,,122,,,
torchinferno,self_consistency,127,994,36.37,0.00,51.14,1,19.55,1,,,,,,,127,,,
torchinferno,self_consistency,125,995,69.09,0.00,84.67,1,11.81,1,,,,,,,125,,,
