model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T09:09:50.315014

Build Times
provider,build_time_s
torchinferno,351.9
vllm,1111.0
sglang,167.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.48,162.97,137.88,sglang
ttft_p99_ms,1530.77,487.20,6369.85,vllm
tpot_median_ms,156.10,57.15,79.41,vllm
tpot_p99_ms,217.94,160.83,7415.02,vllm
e2e_median_ms,407.39,219.22,210.01,sglang
e2e_p99_ms,1729.67,596.51,13752.08,vllm
throughput_median_tps,3.63,6.68,5.85,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,304.12,223.76,201.30,sglang
ttft_p99_ms,1433.97,257.98,70521.89,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,333.84,307.26,346.42,vllm
e2e_p99_ms,1495.81,359.90,70606.04,vllm
throughput_median_tps,3.00,3.25,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.45,179.17,162.94,sglang
ttft_p99_ms,1609.72,335.47,619.94,vllm
tpot_median_ms,128.61,66.33,103.76,vllm
tpot_p99_ms,446.23,179.79,237.31,vllm
e2e_median_ms,639.63,235.95,261.83,vllm
e2e_p99_ms,1729.52,428.02,775.37,vllm
throughput_median_tps,2.05,6.03,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,836.85,149.67,118.83,sglang
ttft_last_turn_ms,574.73,174.58,179.57,vllm
ttft_growth_ratio,0.69,1.17,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.90,58.47,77.91,vllm
ttft_p99_ms,924.85,121.05,511.11,vllm
tpot_median_ms,134.41,26.86,61.35,vllm
tpot_p99_ms,156.75,51.01,166.76,vllm
e2e_median_ms,429.16,79.03,154.80,vllm
e2e_p99_ms,995.60,146.08,547.44,vllm
throughput_median_tps,3.26,15.40,9.28,vllm
total_output_tokens,1483,1464,1481,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,765.38,72.00,70.06,sglang
ttft_p99_ms,2316.85,193.48,120.88,sglang
tpot_median_ms,16.96,15.00,22.68,vllm
tpot_p99_ms,53.00,20.79,27.70,vllm
e2e_median_ms,1453.91,621.66,849.18,vllm
e2e_p99_ms,3217.60,1021.29,1632.49,vllm
throughput_median_tps,21.75,58.11,41.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,904,485.60,0.00,485.88,1,2.06,1
torchinferno,self_consistency,905,191.81,0.00,205.02,1,4.88,1
torchinferno,self_consistency,906,169.34,0.00,178.74,1,5.59,1
torchinferno,self_consistency,907,249.50,0.00,254.47,1,3.93,1
torchinferno,self_consistency,908,360.10,0.00,378.73,1,2.64,1
torchinferno,self_consistency,909,353.60,0.00,366.91,1,2.73,1
torchinferno,self_consistency,910,292.82,0.00,293.10,1,3.41,1
torchinferno,self_consistency,911,265.19,0.00,265.47,1,3.77,1
torchinferno,self_consistency,912,555.54,0.00,555.83,1,1.80,1
torchinferno,self_consistency,913,191.83,0.00,196.89,1,5.08,1
torchinferno,self_consistency,914,407.10,0.00,458.79,1,2.18,1
torchinferno,self_consistency,915,360.75,0.00,361.05,1,2.77,1
torchinferno,self_consistency,916,241.67,0.00,256.63,1,3.90,1
torchinferno,self_consistency,917,299.77,0.00,309.26,1,3.23,1
torchinferno,self_consistency,918,179.17,0.00,188.09,1,5.32,1
torchinferno,self_consistency,919,183.90,0.00,192.35,1,5.20,1
torchinferno,self_consistency,920,241.38,0.00,249.73,1,4.00,1
torchinferno,self_consistency,921,199.87,0.00,200.27,1,4.99,1
torchinferno,self_consistency,922,112.40,0.00,112.74,1,8.87,1
torchinferno,self_consistency,923,361.10,0.00,361.37,1,2.77,1
torchinferno,self_consistency,924,325.38,0.00,330.48,1,3.03,1
torchinferno,self_consistency,925,339.36,0.00,371.49,1,2.69,1
torchinferno,self_consistency,926,138.02,0.00,148.19,1,6.75,1
torchinferno,self_consistency,927,398.65,0.00,403.99,1,2.48,1
torchinferno,self_consistency,928,406.45,0.00,406.75,1,2.46,1
torchinferno,self_consistency,929,161.73,0.00,172.06,1,5.81,1
torchinferno,self_consistency,930,211.82,0.00,227.87,1,4.39,1
torchinferno,self_consistency,931,276.00,0.00,281.01,1,3.56,1
torchinferno,self_consistency,932,255.09,0.00,260.37,1,3.84,1
torchinferno,self_consistency,933,177.14,0.00,206.08,1,4.85,1
torchinferno,self_consistency,934,140.17,0.00,145.73,1,6.86,1
torchinferno,self_consistency,935,116.99,0.00,127.42,1,7.85,1
torchinferno,self_consistency,936,304.64,0.00,309.86,1,3.23,1
torchinferno,self_consistency,937,240.12,0.00,268.93,1,3.72,1
torchinferno,self_consistency,938,120.47,0.00,120.80,1,8.28,1
torchinferno,self_consistency,939,164.67,0.00,173.99,1,5.75,1
torchinferno,self_consistency,940,284.95,0.00,289.38,1,3.46,1
torchinferno,self_consistency,941,320.63,0.00,320.95,1,3.12,1
torchinferno,self_consistency,942,108.47,0.00,149.73,1,6.68,1
torchinferno,self_consistency,943,165.89,0.00,170.89,1,5.85,1
torchinferno,self_consistency,944,249.50,0.00,263.70,1,3.79,1
torchinferno,self_consistency,945,244.16,0.00,261.89,1,3.82,1
torchinferno,self_consistency,946,272.17,0.00,272.42,1,3.67,1
torchinferno,self_consistency,947,165.95,0.00,174.44,1,5.73,1
torchinferno,self_consistency,948,416.22,0.00,419.78,1,2.38,1
torchinferno,self_consistency,949,234.03,0.00,234.35,1,4.27,1
torchinferno,self_consistency,950,303.67,0.00,308.52,1,3.24,1
torchinferno,self_consistency,951,402.68,0.00,425.33,1,2.35,1
torchinferno,self_consistency,952,399.94,0.00,400.22,1,2.50,1
torchinferno,self_consistency,953,214.60,0.00,214.85,1,4.65,1
torchinferno,self_consistency,954,204.65,0.00,219.15,1,4.56,1
torchinferno,self_consistency,955,140.19,0.00,145.88,1,6.86,1
torchinferno,self_consistency,956,269.54,0.00,269.88,1,3.71,1
torchinferno,self_consistency,957,303.47,0.00,306.70,1,3.26,1
torchinferno,self_consistency,958,98.23,0.00,124.10,1,8.06,1
torchinferno,self_consistency,959,241.24,0.00,263.03,1,3.80,1
torchinferno,self_consistency,960,230.07,0.00,233.82,1,4.28,1
torchinferno,self_consistency,961,106.97,0.00,161.48,1,6.19,1
torchinferno,self_consistency,962,238.04,0.00,238.31,1,4.20,1
torchinferno,self_consistency,963,189.25,0.00,189.58,1,5.27,1
torchinferno,self_consistency,964,145.48,0.00,149.42,1,6.69,1
torchinferno,self_consistency,965,131.43,0.00,172.87,1,5.78,1
torchinferno,self_consistency,966,195.67,0.00,207.03,1,4.83,1
torchinferno,self_consistency,967,218.88,0.00,301.59,1,3.32,1
torchinferno,self_consistency,968,199.40,0.00,201.32,1,4.97,1
torchinferno,self_consistency,969,165.02,0.00,176.20,1,5.68,1
torchinferno,self_consistency,970,254.47,0.00,286.45,1,3.49,1
torchinferno,self_consistency,971,286.72,0.00,302.79,1,3.30,1
torchinferno,self_consistency,972,223.22,0.00,226.75,1,4.41,1
torchinferno,self_consistency,973,215.53,0.00,244.15,1,4.10,1
torchinferno,self_consistency,974,259.12,0.00,294.14,1,3.40,1
torchinferno,self_consistency,975,233.35,0.00,233.62,1,4.28,1
torchinferno,self_consistency,976,186.34,0.00,199.50,1,5.01,1
torchinferno,self_consistency,977,154.85,0.00,161.12,1,6.21,1
torchinferno,self_consistency,978,285.50,0.00,290.96,1,3.44,1
torchinferno,self_consistency,979,150.49,0.00,153.78,1,6.50,1
torchinferno,self_consistency,980,273.08,0.00,282.26,1,3.54,1
torchinferno,self_consistency,981,240.80,0.00,252.08,1,3.97,1
torchinferno,self_consistency,982,152.65,0.00,158.18,1,6.32,1
torchinferno,self_consistency,983,426.97,0.00,429.80,1,2.33,1
torchinferno,self_consistency,984,273.95,0.00,275.53,1,3.63,1
torchinferno,self_consistency,985,237.14,0.00,244.04,1,4.10,1
torchinferno,self_consistency,986,205.14,0.00,205.43,1,4.87,1
torchinferno,self_consistency,987,225.68,0.00,227.75,1,4.39,1
torchinferno,self_consistency,988,207.68,0.00,213.35,1,4.69,1
torchinferno,self_consistency,989,183.85,0.00,187.77,1,5.33,1
torchinferno,self_consistency,990,158.05,0.00,162.46,1,6.16,1
torchinferno,self_consistency,991,225.24,0.00,230.95,1,4.33,1
torchinferno,self_consistency,992,212.49,0.00,212.81,1,4.70,1
torchinferno,self_consistency,993,215.68,0.00,218.88,1,4.57,1
torchinferno,self_consistency,994,204.54,0.00,207.28,1,4.82,1
torchinferno,self_consistency,995,268.72,0.00,276.11,1,3.62,1
torchinferno,self_consistency,996,165.92,0.00,172.45,1,5.80,1
torchinferno,self_consistency,997,170.19,0.00,177.16,1,5.64,1
torchinferno,self_consistency,998,207.27,0.00,209.21,1,4.78,1
torchinferno,self_consistency,999,190.89,0.00,193.88,1,5.16,1
torchinferno,multi_turn,0,443.49,0.00,547.63,1,1.83,1
torchinferno,multi_turn,1,1137.89,149.74,1287.63,2,1.55,1
torchinferno,multi_turn,2,665.81,131.32,797.13,2,2.51,1
torchinferno,multi_turn,3,263.56,87.08,350.64,2,5.70,1
torchinferno,multi_turn,4,524.92,0.00,544.11,1,1.84,1
torchinferno,multi_turn,5,695.22,0.00,722.91,1,1.38,1
torchinferno,multi_turn,6,410.90,256.41,667.31,2,3.00,0
torchinferno,multi_turn,7,401.79,0.00,476.18,1,2.10,1
torchinferno,multi_turn,8,859.81,0.00,1146.10,1,0.87,1
torchinferno,multi_turn,9,855.66,0.00,899.10,1,1.11,1
torchinferno,multi_turn,10,625.86,76.60,702.45,2,2.85,1
torchinferno,multi_turn,11,326.38,234.46,560.84,2,3.57,1
torchinferno,multi_turn,12,499.24,0.00,559.60,1,1.79,1
torchinferno,multi_turn,13,512.72,0.00,645.56,1,1.55,1
torchinferno,multi_turn,14,510.98,105.68,616.66,2,3.24,1
torchinferno,multi_turn,15,563.36,0.00,575.71,1,1.74,1
torchinferno,multi_turn,16,885.23,428.44,1313.67,2,1.52,1
torchinferno,multi_turn,17,721.58,203.27,924.85,2,2.16,1
torchinferno,multi_turn,18,459.81,0.00,483.12,1,2.07,1
torchinferno,multi_turn,19,375.11,251.80,626.91,2,3.19,1
torchinferno,multi_turn,20,485.42,0.00,547.71,1,1.83,1
torchinferno,multi_turn,21,510.75,95.64,606.38,2,3.30,1
torchinferno,multi_turn,22,537.65,0.00,618.81,1,1.62,1
torchinferno,multi_turn,23,595.55,0.00,611.25,1,1.64,1
torchinferno,multi_turn,24,873.65,425.43,1299.08,2,1.54,1
torchinferno,multi_turn,25,730.55,210.15,940.70,2,2.13,1
torchinferno,multi_turn,26,451.68,0.00,512.87,1,1.95,1
torchinferno,multi_turn,27,330.17,250.06,580.23,2,3.45,1
torchinferno,multi_turn,28,486.92,0.00,529.39,1,1.89,1
torchinferno,multi_turn,29,541.95,0.00,573.35,1,1.74,1
torchinferno,multi_turn,30,606.58,53.37,659.95,2,3.03,1
torchinferno,multi_turn,31,617.99,0.00,632.75,1,1.58,1
torchinferno,multi_turn,32,881.27,432.37,1313.64,2,1.52,1
torchinferno,multi_turn,33,724.08,0.00,773.05,1,1.29,1
torchinferno,multi_turn,34,616.36,69.16,685.52,2,2.92,1
torchinferno,multi_turn,35,326.03,0.00,371.22,1,2.69,1
torchinferno,multi_turn,36,692.01,0.00,718.82,1,1.39,1
torchinferno,multi_turn,37,541.72,66.60,608.32,2,3.29,1
torchinferno,multi_turn,38,574.85,89.83,664.68,2,3.01,1
torchinferno,multi_turn,39,580.42,0.00,604.61,1,1.65,1
torchinferno,multi_turn,40,903.47,0.00,1158.00,1,0.86,1
torchinferno,multi_turn,41,895.83,0.00,918.87,1,1.09,1
torchinferno,multi_turn,42,641.62,91.05,732.67,2,2.73,1
torchinferno,multi_turn,43,306.89,0.00,350.52,1,2.85,1
torchinferno,multi_turn,44,686.65,199.69,886.34,2,2.26,1
torchinferno,multi_turn,45,377.29,79.62,456.91,2,4.38,1
torchinferno,multi_turn,46,558.63,0.00,633.53,1,1.58,1
torchinferno,multi_turn,47,600.45,0.00,624.45,1,1.60,1
torchinferno,multi_turn,48,893.87,0.00,1173.74,1,0.85,1
torchinferno,multi_turn,49,872.65,0.00,894.46,1,1.12,1
torchinferno,multi_turn,50,643.38,0.00,678.12,1,1.47,1
torchinferno,multi_turn,51,365.18,0.00,407.04,1,2.46,1
torchinferno,multi_turn,52,689.87,0.00,710.64,1,1.41,1
torchinferno,multi_turn,53,553.53,0.00,639.14,1,1.56,1
torchinferno,multi_turn,54,563.97,43.30,607.26,2,3.29,1
torchinferno,multi_turn,55,616.56,0.00,649.16,1,1.54,1
torchinferno,multi_turn,56,907.06,0.00,1168.85,1,0.86,1
torchinferno,multi_turn,57,892.14,0.00,942.80,1,1.06,1
torchinferno,multi_turn,58,616.04,0.00,656.93,1,1.52,1
torchinferno,multi_turn,59,355.28,251.24,606.52,2,3.30,1
torchinferno,multi_turn,60,484.98,0.00,545.97,1,1.83,1
torchinferno,multi_turn,61,509.74,0.00,531.93,1,1.88,1
torchinferno,multi_turn,62,625.06,0.00,746.92,1,1.34,1
torchinferno,multi_turn,63,543.85,0.00,575.15,1,1.74,1
torchinferno,multi_turn,64,907.57,425.90,1333.47,2,1.50,1
torchinferno,multi_turn,65,725.75,194.10,919.85,2,2.17,1
torchinferno,multi_turn,66,467.86,85.49,553.36,2,3.61,1
torchinferno,multi_turn,67,309.35,240.06,549.40,2,3.64,1
torchinferno,multi_turn,68,494.07,0.00,576.67,1,1.73,1
torchinferno,multi_turn,69,500.91,0.00,592.76,1,1.69,1
torchinferno,multi_turn,70,538.81,0.00,559.94,1,1.79,1
torchinferno,multi_turn,71,655.72,0.00,686.50,1,1.46,1
torchinferno,multi_turn,72,851.54,0.00,1135.63,1,0.88,1
torchinferno,multi_turn,73,863.44,0.00,901.11,1,1.11,1
torchinferno,multi_turn,74,626.02,0.00,646.87,1,1.55,1
torchinferno,multi_turn,75,377.68,0.00,453.95,1,2.20,1
torchinferno,multi_turn,76,662.14,189.15,851.28,2,2.35,1
torchinferno,multi_turn,77,390.78,0.00,476.63,1,2.10,1
torchinferno,multi_turn,78,549.24,0.00,610.87,1,1.64,1
torchinferno,multi_turn,79,607.91,0.00,642.45,1,1.56,1
torchinferno,multi_turn,80,861.93,0.00,1150.33,1,0.87,1
torchinferno,multi_turn,81,858.15,210.77,1068.92,2,1.87,0
torchinferno,multi_turn,82,464.57,74.12,538.69,2,3.71,0
torchinferno,multi_turn,83,324.67,0.00,336.33,1,2.97,1
torchinferno,multi_turn,84,716.69,0.00,750.57,1,1.33,1
torchinferno,multi_turn,85,538.76,110.91,649.68,2,3.08,1
torchinferno,multi_turn,86,536.01,0.00,635.73,1,1.57,1
torchinferno,multi_turn,87,570.34,0.00,602.94,1,1.66,1
torchinferno,multi_turn,88,873.28,0.00,1141.60,1,0.88,1
torchinferno,multi_turn,89,889.87,0.00,938.78,1,1.07,1
torchinferno,multi_turn,90,607.44,0.00,646.83,1,1.55,1
torchinferno,multi_turn,91,366.13,0.00,410.11,1,2.44,1
torchinferno,multi_turn,92,691.12,0.00,737.42,1,1.36,1
torchinferno,multi_turn,93,522.71,106.05,628.76,2,3.18,1
torchinferno,multi_turn,94,536.37,84.15,620.52,2,3.22,0
torchinferno,multi_turn,95,591.54,0.00,623.48,1,1.60,1
torchinferno,multi_turn,96,905.80,426.22,1332.02,2,1.50,1
torchinferno,multi_turn,97,725.15,197.46,922.61,2,2.17,1
torchinferno,multi_turn,98,469.14,53.90,523.04,2,3.82,1
torchinferno,multi_turn,99,349.01,0.00,396.40,1,2.52,1
torchinferno,multi_turn,100,687.62,0.00,753.84,1,1.33,1
torchinferno,multi_turn,101,503.49,125.02,628.51,2,3.18,1
torchinferno,multi_turn,102,514.03,123.07,637.10,2,3.14,1
torchinferno,multi_turn,103,553.19,0.00,588.92,1,1.70,1
torchinferno,multi_turn,104,873.66,0.00,1148.45,1,0.87,1
torchinferno,multi_turn,105,871.55,0.00,918.57,1,1.09,1
torchinferno,multi_turn,106,619.10,0.00,647.06,1,1.55,1
torchinferno,multi_turn,107,370.46,0.00,432.08,1,2.31,1
torchinferno,multi_turn,108,670.20,206.35,876.56,2,2.28,1
torchinferno,multi_turn,109,376.46,43.89,420.35,2,4.76,1
torchinferno,multi_turn,110,587.87,0.00,687.89,1,1.45,1
torchinferno,multi_turn,111,577.93,36.58,614.51,2,3.25,1
torchinferno,multi_turn,112,869.71,0.00,1162.46,1,0.86,1
torchinferno,multi_turn,113,853.32,200.64,1053.96,2,1.90,1
torchinferno,multi_turn,114,467.62,79.94,547.55,2,3.65,1
torchinferno,multi_turn,115,311.39,0.00,344.10,1,2.91,1
torchinferno,multi_turn,116,710.24,195.36,905.61,2,2.21,1
torchinferno,multi_turn,117,379.29,0.00,461.65,1,2.17,1
torchinferno,multi_turn,118,553.36,92.88,646.24,2,3.09,1
torchinferno,multi_turn,119,579.39,0.00,621.91,1,1.61,1
torchinferno,multi_turn,120,885.80,419.53,1305.33,2,1.53,1
torchinferno,multi_turn,121,732.61,0.00,790.01,1,1.27,1
torchinferno,multi_turn,122,603.93,89.23,693.17,2,2.89,1
torchinferno,multi_turn,123,305.87,0.00,377.71,1,2.65,1
torchinferno,multi_turn,124,668.75,0.00,690.20,1,1.45,1
torchinferno,multi_turn,125,554.80,57.68,612.47,2,3.27,1
torchinferno,multi_turn,126,580.22,105.72,685.94,2,2.92,1
torchinferno,multi_turn,127,562.37,0.00,609.01,1,1.64,1
torchinferno,multi_turn,128,910.20,434.85,1345.05,2,1.49,1
torchinferno,multi_turn,129,709.31,0.00,738.74,1,1.35,1
torchinferno,multi_turn,130,638.15,0.00,676.93,1,1.48,1
torchinferno,multi_turn,131,360.65,0.00,425.06,1,2.35,1
torchinferno,multi_turn,132,667.80,0.00,717.55,1,1.39,1
torchinferno,multi_turn,133,528.19,92.37,620.56,2,3.22,1
torchinferno,multi_turn,134,548.44,0.00,592.04,1,1.69,1
torchinferno,multi_turn,135,620.67,51.27,671.93,2,2.98,1
torchinferno,multi_turn,136,879.02,0.00,1142.16,1,0.88,1
torchinferno,multi_turn,137,892.87,218.99,1111.87,2,1.80,1
torchinferno,multi_turn,138,449.80,0.00,484.35,1,2.06,1
torchinferno,multi_turn,139,356.01,0.00,417.99,1,2.39,1
torchinferno,multi_turn,140,671.71,0.00,702.45,1,1.42,1
torchinferno,multi_turn,141,547.88,53.41,601.29,2,3.33,1
torchinferno,multi_turn,142,589.06,97.43,686.50,2,2.91,1
torchinferno,multi_turn,143,566.72,51.97,618.69,2,3.23,1
torchinferno,multi_turn,144,854.33,417.59,1271.92,2,1.57,1
torchinferno,multi_turn,145,728.89,0.00,745.76,1,1.34,1
torchinferno,multi_turn,146,644.96,63.64,708.60,2,2.82,1
torchinferno,multi_turn,147,334.84,250.94,585.77,2,3.41,1
torchinferno,multi_turn,148,486.81,0.00,511.67,1,1.95,1
torchinferno,multi_turn,149,547.94,0.00,679.08,1,1.47,1
torchinferno,multi_turn,150,507.15,0.00,591.77,1,1.69,1
torchinferno,multi_turn,151,591.68,48.96,640.64,2,3.12,1
torchinferno,multi_turn,152,844.62,429.58,1274.20,2,1.57,1
torchinferno,multi_turn,153,722.63,0.00,761.69,1,1.31,1
torchinferno,multi_turn,154,629.81,0.00,673.80,1,1.48,1
torchinferno,multi_turn,155,350.46,0.00,430.47,1,2.32,1
torchinferno,multi_turn,156,657.93,0.00,712.95,1,1.40,1
torchinferno,multi_turn,157,523.61,0.00,639.62,1,1.56,1
torchinferno,multi_turn,158,519.72,113.25,632.97,2,3.16,1
torchinferno,multi_turn,159,552.22,56.25,608.47,2,3.29,1
torchinferno,multi_turn,160,872.96,0.00,1160.71,1,0.86,1
torchinferno,multi_turn,161,868.86,211.57,1080.44,2,1.85,1
torchinferno,multi_turn,162,456.27,0.00,508.81,1,1.97,1
torchinferno,multi_turn,163,347.12,0.00,367.16,1,2.72,1
torchinferno,multi_turn,164,704.57,0.00,752.30,1,1.33,1
torchinferno,multi_turn,165,533.80,86.24,620.04,2,3.23,1
torchinferno,multi_turn,166,551.69,0.00,591.95,1,1.69,1
torchinferno,multi_turn,167,629.86,54.08,683.95,2,2.92,1
torchinferno,multi_turn,168,866.53,0.00,1139.40,1,0.88,1
torchinferno,multi_turn,169,874.77,42.45,1129.46,7,6.20,0
torchinferno,multi_turn,170,414.02,72.19,486.21,2,4.11,1
torchinferno,multi_turn,171,330.42,0.00,360.69,1,2.77,1
torchinferno,multi_turn,172,700.36,0.00,777.64,1,1.29,1
torchinferno,multi_turn,173,502.49,0.00,556.01,1,1.80,1
torchinferno,multi_turn,174,579.60,0.00,676.85,1,1.48,1
torchinferno,multi_turn,175,578.87,52.56,631.43,2,3.17,1
torchinferno,multi_turn,176,905.69,0.00,1168.13,1,0.86,1
torchinferno,multi_turn,177,887.32,0.00,914.81,1,1.09,1
torchinferno,multi_turn,178,635.43,0.00,658.72,1,1.52,1
torchinferno,multi_turn,179,378.07,0.00,396.95,1,2.52,1
torchinferno,multi_turn,180,713.92,0.00,759.56,1,1.32,1
torchinferno,multi_turn,181,535.97,34.99,570.97,2,3.50,1
torchinferno,multi_turn,182,598.20,0.00,618.94,1,1.62,1
torchinferno,multi_turn,183,654.25,0.00,707.27,1,1.41,1
torchinferno,multi_turn,184,907.02,425.17,1332.19,2,1.50,1
torchinferno,multi_turn,185,721.80,214.35,936.15,2,2.14,1
torchinferno,multi_turn,186,452.19,0.00,492.16,1,2.03,1
torchinferno,multi_turn,187,358.87,0.00,411.20,1,2.43,1
torchinferno,multi_turn,188,676.51,0.00,766.59,1,1.30,1
torchinferno,multi_turn,189,493.14,0.00,520.67,1,1.92,1
torchinferno,multi_turn,190,602.78,0.00,657.72,1,1.52,1
torchinferno,multi_turn,191,617.78,0.00,676.47,1,1.48,1
torchinferno,multi_turn,192,882.87,0.00,1168.29,1,0.86,1
torchinferno,multi_turn,193,867.27,206.81,1074.09,2,1.86,1
torchinferno,multi_turn,194,464.57,92.44,557.01,2,3.59,1
torchinferno,multi_turn,195,304.93,231.35,536.28,2,3.73,1
torchinferno,multi_turn,196,505.94,196.39,702.33,2,2.85,1
torchinferno,multi_turn,197,373.61,0.00,488.70,1,2.05,1
torchinferno,multi_turn,198,523.84,0.00,556.67,1,1.80,1
torchinferno,multi_turn,199,636.01,63.36,699.37,2,2.86,1
torchinferno,multi_turn,200,912.41,0.00,1182.59,1,0.85,1
torchinferno,multi_turn,201,873.50,0.00,921.92,1,1.08,1
torchinferno,multi_turn,202,619.09,0.00,644.82,1,1.55,1
torchinferno,multi_turn,203,372.58,0.00,428.33,1,2.33,1
torchinferno,multi_turn,204,681.75,185.05,866.80,2,2.31,1
torchinferno,multi_turn,205,390.34,0.00,435.21,1,2.30,1
torchinferno,multi_turn,206,596.41,0.00,617.78,1,1.62,1
torchinferno,multi_turn,207,643.51,65.28,708.78,2,2.82,1
torchinferno,multi_turn,208,908.50,419.47,1327.96,2,1.51,1
torchinferno,multi_turn,209,735.61,193.64,929.25,2,2.15,1
torchinferno,multi_turn,210,476.76,0.00,523.27,1,1.91,1
torchinferno,multi_turn,211,349.09,0.00,421.96,1,2.37,1
torchinferno,multi_turn,212,664.87,0.00,714.28,1,1.40,1
torchinferno,multi_turn,213,521.84,0.00,552.98,1,1.81,1
torchinferno,multi_turn,214,612.07,50.88,662.95,2,3.02,1
torchinferno,multi_turn,215,611.16,67.99,679.14,2,2.94,1
torchinferno,multi_turn,216,868.89,0.00,1126.21,1,0.89,1
torchinferno,multi_turn,217,884.00,0.00,937.96,1,1.07,1
torchinferno,multi_turn,218,621.48,0.00,681.82,1,1.47,1
torchinferno,multi_turn,219,328.97,256.45,585.42,2,3.42,1
torchinferno,multi_turn,220,480.72,0.00,518.66,1,1.93,1
torchinferno,multi_turn,221,538.27,0.00,640.38,1,1.56,1
torchinferno,multi_turn,222,538.49,0.00,602.66,1,1.66,1
torchinferno,multi_turn,223,606.30,66.95,673.25,2,2.97,1
torchinferno,multi_turn,224,853.34,419.14,1272.48,2,1.57,1
torchinferno,multi_turn,225,737.47,0.00,773.51,1,1.29,1
torchinferno,multi_turn,226,619.60,0.00,690.92,1,1.45,1
torchinferno,multi_turn,227,330.28,0.00,399.86,1,2.50,1
torchinferno,multi_turn,228,667.95,0.00,738.74,1,1.35,1
torchinferno,multi_turn,229,501.48,0.00,529.72,1,1.89,1
torchinferno,multi_turn,230,613.83,0.00,686.46,1,1.46,1
torchinferno,multi_turn,231,597.03,67.24,664.27,2,3.01,1
torchinferno,multi_turn,232,914.79,0.00,1204.90,1,0.83,1
torchinferno,multi_turn,233,865.57,205.75,1071.33,2,1.87,1
torchinferno,multi_turn,234,452.38,0.00,530.06,1,1.89,1
torchinferno,multi_turn,235,320.18,0.00,353.17,1,2.83,1
torchinferno,multi_turn,236,706.86,0.00,763.88,1,1.31,1
torchinferno,multi_turn,237,513.16,114.44,627.60,2,3.19,1
torchinferno,multi_turn,238,530.61,64.96,595.57,2,3.36,1
torchinferno,multi_turn,239,598.14,75.18,673.31,2,2.97,1
torchinferno,multi_turn,240,850.80,436.81,1287.61,2,1.55,1
torchinferno,multi_turn,241,711.60,0.00,745.61,1,1.34,1
torchinferno,multi_turn,242,640.54,92.44,732.98,2,2.73,1
torchinferno,multi_turn,243,302.10,240.47,542.58,2,3.69,1
torchinferno,multi_turn,244,489.53,209.40,698.93,2,2.86,1
torchinferno,multi_turn,245,366.96,0.00,389.77,1,2.57,1
torchinferno,multi_turn,246,613.87,122.17,736.04,2,2.72,1
torchinferno,multi_turn,247,552.59,0.00,629.65,1,1.59,1
torchinferno,multi_turn,248,865.26,0.00,1153.94,1,0.87,1
torchinferno,multi_turn,249,861.69,0.00,888.46,1,1.13,1
torchinferno,multi_turn,250,635.77,45.66,681.43,2,2.94,1
torchinferno,multi_turn,251,347.09,0.00,388.40,1,2.57,1
torchinferno,multi_turn,252,699.55,0.00,778.84,1,1.28,1
torchinferno,multi_turn,253,490.57,0.00,610.28,1,1.64,1
torchinferno,multi_turn,254,526.67,0.00,550.16,1,1.82,1
torchinferno,multi_turn,255,638.46,84.87,723.33,2,2.76,1
torchinferno,multi_turn,256,873.80,0.00,1140.00,1,0.88,1
torchinferno,multi_turn,257,886.01,197.81,1083.82,2,1.85,1
torchinferno,multi_turn,258,464.70,57.09,521.79,2,3.83,1
torchinferno,multi_turn,259,343.25,0.00,376.35,1,2.66,1
torchinferno,multi_turn,260,696.88,193.65,890.53,2,2.25,1
torchinferno,multi_turn,261,386.91,0.00,407.67,1,2.45,1
torchinferno,multi_turn,262,621.22,0.00,652.07,1,1.53,1
torchinferno,multi_turn,263,638.19,79.74,717.94,2,2.79,1
torchinferno,multi_turn,264,1584.48,0.00,1712.35,1,0.58,1
torchinferno,multi_turn,265,675.37,0.00,777.54,1,1.29,1
