model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T12:08:14.639578

Build Times
provider,build_time_s
torchinferno,344.8
vllm,1114.9
sglang,172.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.67,164.71,141.70,sglang
ttft_p99_ms,2226.27,526.72,8232.43,vllm
tpot_median_ms,159.92,62.95,74.98,vllm
tpot_p99_ms,212.88,163.05,7322.66,vllm
e2e_median_ms,398.43,225.84,211.12,sglang
e2e_p99_ms,2314.16,612.32,15526.38,vllm
throughput_median_tps,3.67,6.46,5.76,vllm
total_output_tokens,1466,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.26,198.06,207.88,vllm
ttft_p99_ms,1495.67,491.29,70201.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,351.88,219.94,351.32,vllm
e2e_p99_ms,1570.20,512.47,70290.25,vllm
throughput_median_tps,2.84,4.55,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,578.39,171.31,162.35,sglang
ttft_p99_ms,1522.44,349.25,623.37,vllm
tpot_median_ms,137.05,49.90,99.35,vllm
tpot_p99_ms,490.58,196.99,245.95,vllm
e2e_median_ms,721.01,219.70,267.33,vllm
e2e_p99_ms,1761.20,434.97,694.54,vllm
throughput_median_tps,1.83,6.33,4.96,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,852.37,141.61,109.62,sglang
ttft_last_turn_ms,529.84,166.95,191.24,vllm
ttft_growth_ratio,0.62,1.18,1.74,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.51,57.58,73.07,vllm
ttft_p99_ms,924.27,117.80,451.44,vllm
tpot_median_ms,133.62,26.75,61.23,vllm
tpot_p99_ms,313.84,41.47,161.69,vllm
e2e_median_ms,418.32,77.66,151.27,vllm
e2e_p99_ms,1037.77,141.45,493.68,vllm
throughput_median_tps,3.86,15.83,9.39,vllm
total_output_tokens,1467,1496,1450,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,520.08,68.36,67.35,sglang
ttft_p99_ms,2193.44,133.82,125.43,sglang
tpot_median_ms,15.48,14.97,22.48,vllm
tpot_p99_ms,35.07,20.64,28.77,vllm
e2e_median_ms,1191.21,609.86,840.34,vllm
e2e_p99_ms,2698.93,1000.99,1593.56,vllm
throughput_median_tps,27.56,59.25,41.93,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,238,278.80,0.00,349.68,1,2.86,1
torchinferno,tree_of_thought,239,261.30,0.00,333.07,1,3.00,1
torchinferno,tree_of_thought,240,270.56,124.11,394.66,2,5.07,1
torchinferno,tree_of_thought,241,261.35,127.23,388.58,2,5.15,1
torchinferno,tree_of_thought,242,431.83,0.00,499.52,1,2.00,1
torchinferno,tree_of_thought,243,406.77,0.00,469.15,1,2.13,1
torchinferno,tree_of_thought,244,398.95,0.00,468.02,1,2.14,1
torchinferno,tree_of_thought,245,427.80,0.00,493.74,1,2.03,1
torchinferno,tree_of_thought,246,391.50,0.00,466.36,1,2.14,1
torchinferno,tree_of_thought,247,574.72,0.00,639.33,1,1.56,1
torchinferno,tree_of_thought,248,337.04,0.00,418.36,1,2.39,1
torchinferno,tree_of_thought,249,303.12,156.24,459.36,2,4.35,1
torchinferno,tree_of_thought,250,306.18,162.10,468.28,2,4.27,1
torchinferno,tree_of_thought,251,314.06,163.29,477.35,2,4.19,1
torchinferno,tree_of_thought,252,118.21,0.00,194.63,1,5.14,1
torchinferno,tree_of_thought,253,142.92,133.65,276.57,2,7.23,1
torchinferno,tree_of_thought,254,375.41,0.00,445.26,1,2.25,1
torchinferno,tree_of_thought,255,357.90,149.39,507.29,2,3.94,1
torchinferno,tree_of_thought,256,164.37,0.00,231.51,1,4.32,1
torchinferno,tree_of_thought,257,143.98,138.45,282.43,2,7.08,0
torchinferno,tree_of_thought,258,117.53,137.96,255.49,2,7.83,1
torchinferno,tree_of_thought,259,138.33,137.15,275.48,2,7.26,1
torchinferno,tree_of_thought,260,164.87,0.00,230.59,1,4.34,1
torchinferno,tree_of_thought,261,143.97,0.00,213.13,1,4.69,1
torchinferno,tree_of_thought,262,123.31,0.00,193.83,1,5.16,1
torchinferno,tree_of_thought,263,813.83,132.26,946.09,2,2.11,1
torchinferno,tree_of_thought,264,708.95,145.74,854.69,2,2.34,1
torchinferno,tree_of_thought,265,363.57,0.00,433.46,1,2.31,1
torchinferno,tree_of_thought,266,378.94,0.00,451.69,1,2.21,1
torchinferno,tree_of_thought,267,390.06,0.00,462.31,1,2.16,1
torchinferno,tree_of_thought,268,397.66,0.00,472.14,1,2.12,1
torchinferno,tree_of_thought,269,357.80,0.00,421.46,1,2.37,1
torchinferno,tree_of_thought,270,354.16,0.00,426.15,1,2.35,1
torchinferno,tree_of_thought,271,357.27,131.87,489.14,2,4.09,1
torchinferno,tree_of_thought,272,354.52,137.90,492.42,2,4.06,1
torchinferno,tree_of_thought,273,427.93,141.97,569.90,2,3.51,1
torchinferno,tree_of_thought,274,325.50,0.00,396.24,1,2.52,1
torchinferno,tree_of_thought,275,346.68,0.00,417.13,1,2.40,1
torchinferno,tree_of_thought,276,347.95,0.00,424.69,1,2.35,1
torchinferno,tree_of_thought,277,334.16,130.33,464.49,2,4.31,1
torchinferno,tree_of_thought,278,514.07,0.00,578.52,1,1.73,1
torchinferno,tree_of_thought,279,288.17,0.00,362.30,1,2.76,1
torchinferno,tree_of_thought,280,303.60,0.00,377.03,1,2.65,1
torchinferno,tree_of_thought,281,317.88,140.07,457.95,2,4.37,1
torchinferno,tree_of_thought,282,295.22,153.01,448.23,2,4.46,1
torchinferno,tree_of_thought,283,169.60,0.00,240.66,1,4.16,1
torchinferno,tree_of_thought,284,158.11,130.15,288.26,2,6.94,1
torchinferno,tree_of_thought,285,133.84,133.86,267.70,2,7.47,1
torchinferno,tree_of_thought,286,388.17,0.00,465.29,1,2.15,1
torchinferno,tree_of_thought,287,246.77,0.00,315.08,1,3.17,1
torchinferno,tree_of_thought,288,221.82,0.00,295.04,1,3.39,1
torchinferno,tree_of_thought,289,233.73,130.78,364.51,2,5.49,1
torchinferno,tree_of_thought,290,208.64,133.56,342.20,2,5.84,1
torchinferno,tree_of_thought,291,155.75,0.00,227.22,1,4.40,1
torchinferno,tree_of_thought,292,140.04,124.85,264.88,2,7.55,1
torchinferno,tree_of_thought,293,117.76,125.73,243.49,2,8.21,1
torchinferno,tree_of_thought,294,794.97,0.00,858.69,1,1.16,1
torchinferno,tree_of_thought,295,764.89,0.00,830.54,1,1.20,1
torchinferno,tree_of_thought,296,169.67,0.00,231.07,1,4.33,1
torchinferno,tree_of_thought,297,167.08,0.00,240.13,1,4.16,1
torchinferno,tree_of_thought,298,180.49,0.00,252.83,1,3.96,1
torchinferno,tree_of_thought,299,157.85,127.31,285.17,2,7.01,1
torchinferno,tree_of_thought,300,129.10,0.00,198.59,1,5.04,1
torchinferno,tree_of_thought,301,141.24,0.00,217.06,1,4.61,1
torchinferno,tree_of_thought,302,107.68,0.00,185.53,1,5.39,1
torchinferno,tree_of_thought,303,119.34,138.48,257.83,2,7.76,1
torchinferno,tree_of_thought,304,650.12,0.00,711.24,1,1.41,1
torchinferno,tree_of_thought,305,396.72,0.00,461.17,1,2.17,1
torchinferno,tree_of_thought,306,383.91,0.00,450.15,1,2.22,1
torchinferno,tree_of_thought,307,418.23,0.00,488.45,1,2.05,1
torchinferno,tree_of_thought,308,411.64,124.71,536.35,2,3.73,1
torchinferno,tree_of_thought,309,735.43,0.00,802.23,1,1.25,1
torchinferno,tree_of_thought,310,292.14,0.00,357.51,1,2.80,1
torchinferno,tree_of_thought,311,294.79,0.00,380.43,1,2.63,1
torchinferno,tree_of_thought,312,288.42,0.00,370.83,1,2.70,1
torchinferno,tree_of_thought,313,286.80,162.62,449.42,2,4.45,1
torchinferno,tree_of_thought,314,134.88,0.00,204.63,1,4.89,1
torchinferno,tree_of_thought,315,376.19,150.28,526.47,2,3.80,1
torchinferno,tree_of_thought,316,394.09,158.10,552.19,2,3.62,1
torchinferno,tree_of_thought,317,353.39,155.99,509.38,2,3.93,1
torchinferno,tree_of_thought,318,107.03,0.00,169.37,1,5.90,1
torchinferno,tree_of_thought,319,119.83,0.00,186.47,1,5.36,1
torchinferno,tree_of_thought,320,143.91,135.92,279.83,2,7.15,1
torchinferno,tree_of_thought,321,136.64,139.76,276.40,2,7.24,1
torchinferno,tree_of_thought,322,141.77,124.11,265.89,2,7.52,1
torchinferno,tree_of_thought,323,158.67,131.75,290.42,2,6.89,1
torchinferno,tree_of_thought,324,114.00,133.36,247.36,2,8.09,1
torchinferno,tree_of_thought,325,795.02,0.00,858.09,1,1.17,1
torchinferno,tree_of_thought,326,768.76,0.00,833.46,1,1.20,1
torchinferno,tree_of_thought,327,164.79,0.00,229.58,1,4.36,1
torchinferno,tree_of_thought,328,148.71,0.00,219.12,1,4.56,1
torchinferno,tree_of_thought,329,175.57,0.00,253.32,1,3.95,1
torchinferno,tree_of_thought,330,169.13,134.11,303.23,2,6.60,1
torchinferno,tree_of_thought,331,112.27,0.00,175.22,1,5.71,1
torchinferno,tree_of_thought,332,128.17,0.00,197.54,1,5.06,1
torchinferno,tree_of_thought,333,138.99,0.00,209.50,1,4.77,0
torchinferno,tree_of_thought,334,153.62,133.34,286.96,2,6.97,1
torchinferno,tree_of_thought,335,644.79,0.00,708.80,1,1.41,1
torchinferno,tree_of_thought,336,405.15,0.00,468.56,1,2.13,1
torchinferno,tree_of_thought,337,383.77,124.27,508.04,2,3.94,1
torchinferno,tree_of_thought,338,393.22,124.79,518.01,2,3.86,1
torchinferno,tree_of_thought,339,412.33,130.27,542.60,2,3.69,1
torchinferno,tree_of_thought,340,735.58,0.00,802.60,1,1.25,1
torchinferno,tree_of_thought,341,351.78,0.00,424.76,1,2.35,1
torchinferno,tree_of_thought,342,322.57,0.00,408.45,1,2.45,1
torchinferno,tree_of_thought,343,345.96,160.89,506.86,2,3.95,1
torchinferno,tree_of_thought,344,368.13,153.35,521.48,2,3.84,1
torchinferno,tree_of_thought,345,146.87,0.00,209.23,1,4.78,1
torchinferno,tree_of_thought,346,117.94,0.00,187.99,1,5.32,1
torchinferno,tree_of_thought,347,352.44,0.00,422.40,1,2.37,1
torchinferno,tree_of_thought,348,374.10,0.00,447.74,1,2.23,1
torchinferno,tree_of_thought,349,256.43,0.00,314.47,1,3.18,1
torchinferno,tree_of_thought,350,214.98,0.00,287.25,1,3.48,1
torchinferno,tree_of_thought,351,227.00,125.31,352.31,2,5.68,1
torchinferno,tree_of_thought,352,229.71,142.49,372.21,2,5.37,1
torchinferno,tree_of_thought,353,161.54,0.00,229.40,1,4.36,1
torchinferno,tree_of_thought,354,117.61,0.00,183.73,1,5.44,1
torchinferno,tree_of_thought,355,141.09,0.00,213.15,1,4.69,1
torchinferno,tree_of_thought,356,800.26,0.00,868.79,1,1.15,1
torchinferno,tree_of_thought,357,759.67,146.08,905.74,2,2.21,1
torchinferno,tree_of_thought,358,383.62,0.00,457.77,1,2.18,1
torchinferno,tree_of_thought,359,398.85,0.00,472.41,1,2.12,1
torchinferno,tree_of_thought,360,383.59,131.03,514.62,2,3.89,1
torchinferno,tree_of_thought,361,372.52,140.41,512.93,2,3.90,1
torchinferno,tree_of_thought,362,276.89,0.00,337.96,1,2.96,1
torchinferno,tree_of_thought,363,264.08,127.61,391.69,2,5.11,1
torchinferno,tree_of_thought,364,274.41,122.83,397.25,2,5.03,1
torchinferno,tree_of_thought,365,253.29,133.85,387.14,2,5.17,1
torchinferno,tree_of_thought,366,426.02,139.59,565.61,2,3.54,1
torchinferno,tree_of_thought,367,355.61,129.68,485.29,2,4.12,1
torchinferno,tree_of_thought,368,335.19,130.25,465.44,2,4.30,1
torchinferno,tree_of_thought,369,343.27,135.43,478.70,2,4.18,1
torchinferno,tree_of_thought,370,335.68,134.87,470.55,2,4.25,1
torchinferno,tree_of_thought,371,514.28,0.00,582.09,1,1.72,1
torchinferno,tree_of_thought,372,378.35,0.00,462.12,1,2.16,1
torchinferno,tree_of_thought,373,413.62,147.56,561.18,2,3.56,1
torchinferno,tree_of_thought,374,400.28,144.05,544.34,2,3.67,1
torchinferno,tree_of_thought,375,427.68,155.06,582.74,2,3.43,1
torchinferno,tree_of_thought,376,152.44,0.00,219.92,1,4.55,1
torchinferno,tree_of_thought,377,124.72,131.73,256.44,2,7.80,1
torchinferno,tree_of_thought,378,366.02,0.00,420.35,1,2.38,1
torchinferno,tree_of_thought,379,386.08,141.01,527.08,2,3.79,1
torchinferno,tree_of_thought,380,170.28,0.00,232.52,1,4.30,1
torchinferno,tree_of_thought,381,162.16,0.00,242.46,1,4.12,1
torchinferno,tree_of_thought,382,170.77,132.63,303.41,2,6.59,1
torchinferno,tree_of_thought,383,163.71,134.81,298.52,2,6.70,1
torchinferno,tree_of_thought,384,138.89,0.00,201.61,1,4.96,1
torchinferno,tree_of_thought,385,154.91,126.28,281.19,2,7.11,1
torchinferno,tree_of_thought,386,109.24,127.58,236.83,2,8.45,1
torchinferno,tree_of_thought,387,791.43,0.00,853.93,1,1.17,1
torchinferno,tree_of_thought,388,762.44,141.89,904.33,2,2.21,1
torchinferno,tree_of_thought,389,390.73,0.00,466.23,1,2.14,1
torchinferno,tree_of_thought,390,396.02,0.00,474.36,1,2.11,1
torchinferno,tree_of_thought,391,404.97,0.00,478.92,1,2.09,1
torchinferno,tree_of_thought,392,381.88,138.41,520.29,2,3.84,1
torchinferno,tree_of_thought,393,288.14,0.00,359.23,1,2.78,1
torchinferno,tree_of_thought,394,286.21,125.91,412.12,2,4.85,1
torchinferno,tree_of_thought,395,297.81,123.89,421.71,2,4.74,1
torchinferno,tree_of_thought,396,270.54,138.46,409.00,2,4.89,1
torchinferno,tree_of_thought,397,425.84,99.69,625.22,3,4.80,1
torchinferno,tree_of_thought,398,294.59,0.00,362.45,1,2.76,1
torchinferno,tree_of_thought,399,298.51,0.00,367.03,1,2.72,1
torchinferno,tree_of_thought,400,295.89,130.36,426.25,2,4.69,1
torchinferno,tree_of_thought,401,290.61,137.45,428.06,2,4.67,1
torchinferno,tree_of_thought,402,508.78,149.90,658.68,2,3.04,1
torchinferno,tree_of_thought,403,299.37,0.00,370.76,1,2.70,1
torchinferno,tree_of_thought,404,317.45,0.00,388.94,1,2.57,1
torchinferno,tree_of_thought,405,318.54,148.61,467.15,2,4.28,1
torchinferno,tree_of_thought,406,302.00,153.52,455.52,2,4.39,1
torchinferno,tree_of_thought,407,159.17,0.00,232.88,1,4.29,1
torchinferno,tree_of_thought,408,123.28,128.13,251.41,2,7.96,1
torchinferno,tree_of_thought,409,136.93,137.76,274.69,2,7.28,1
torchinferno,tree_of_thought,410,383.62,0.00,447.82,1,2.23,1
torchinferno,tree_of_thought,411,231.77,0.00,306.70,1,3.26,1
torchinferno,tree_of_thought,412,219.39,0.00,285.05,1,3.51,1
torchinferno,tree_of_thought,413,219.52,138.73,358.25,2,5.58,1
torchinferno,tree_of_thought,414,241.75,145.03,386.77,2,5.17,0
torchinferno,tree_of_thought,415,160.23,0.00,228.30,1,4.38,1
torchinferno,tree_of_thought,416,143.62,125.95,269.57,2,7.42,1
torchinferno,tree_of_thought,417,118.75,128.98,247.73,2,8.07,1
torchinferno,tree_of_thought,418,798.09,0.00,861.78,1,1.16,1
torchinferno,tree_of_thought,419,767.64,0.00,836.52,1,1.20,1
torchinferno,tree_of_thought,420,148.58,0.00,222.51,1,4.49,1
torchinferno,tree_of_thought,421,174.82,0.00,249.00,1,4.02,1
torchinferno,tree_of_thought,422,157.82,0.00,232.37,1,4.30,1
torchinferno,tree_of_thought,423,163.89,136.65,300.54,2,6.65,1
torchinferno,tree_of_thought,424,127.77,0.00,193.32,1,5.17,1
torchinferno,tree_of_thought,425,109.83,0.00,183.33,1,5.45,1
torchinferno,tree_of_thought,426,150.74,0.00,221.54,1,4.51,1
torchinferno,tree_of_thought,427,130.78,141.69,272.47,2,7.34,1
torchinferno,tree_of_thought,428,651.54,0.00,713.85,1,1.40,1
torchinferno,tree_of_thought,429,388.31,0.00,453.91,1,2.20,1
torchinferno,tree_of_thought,430,415.25,0.00,479.36,1,2.09,1
torchinferno,tree_of_thought,431,419.97,0.00,490.03,1,2.04,1
torchinferno,tree_of_thought,432,399.65,127.24,526.89,2,3.80,1
torchinferno,tree_of_thought,433,736.11,149.57,885.68,2,2.26,1
torchinferno,tree_of_thought,434,361.73,154.24,515.97,2,3.88,1
torchinferno,tree_of_thought,435,371.70,160.34,532.04,2,3.76,1
torchinferno,tree_of_thought,436,377.07,152.65,529.72,2,3.78,1
torchinferno,tree_of_thought,437,388.91,159.16,548.07,2,3.65,1
torchinferno,tree_of_thought,438,160.74,0.00,233.04,1,4.29,1
torchinferno,tree_of_thought,439,155.03,0.00,224.18,1,4.46,1
torchinferno,tree_of_thought,440,125.03,0.00,204.21,1,4.90,1
torchinferno,tree_of_thought,441,393.13,0.00,452.76,1,2.21,1
torchinferno,tree_of_thought,442,234.58,0.00,310.44,1,3.22,1
torchinferno,tree_of_thought,443,244.20,137.08,381.29,2,5.25,1
torchinferno,tree_of_thought,444,251.50,146.36,397.86,2,5.03,1
torchinferno,tree_of_thought,445,231.42,142.49,373.91,2,5.35,1
torchinferno,tree_of_thought,446,154.48,0.00,211.54,1,4.73,1
torchinferno,tree_of_thought,447,122.33,0.00,190.66,1,5.25,1
torchinferno,tree_of_thought,448,107.99,121.95,229.94,2,8.70,0
torchinferno,tree_of_thought,449,788.92,0.00,855.96,1,1.17,1
torchinferno,tree_of_thought,450,760.08,146.27,906.35,2,2.21,1
torchinferno,tree_of_thought,451,374.03,0.00,447.98,1,2.23,1
torchinferno,tree_of_thought,452,390.45,0.00,469.78,1,2.13,1
torchinferno,tree_of_thought,453,405.46,130.56,536.02,2,3.73,1
torchinferno,tree_of_thought,454,381.87,139.15,521.02,2,3.84,0
torchinferno,tree_of_thought,455,267.99,0.00,339.16,1,2.95,1
torchinferno,tree_of_thought,456,266.31,124.77,391.07,2,5.11,1
torchinferno,tree_of_thought,457,266.10,122.01,388.11,2,5.15,1
torchinferno,tree_of_thought,458,279.20,136.33,415.53,2,4.81,1
torchinferno,tree_of_thought,459,427.76,0.00,490.84,1,2.04,1
torchinferno,tree_of_thought,460,428.73,0.00,497.48,1,2.01,1
torchinferno,tree_of_thought,461,401.02,0.00,472.26,1,2.12,1
torchinferno,tree_of_thought,462,415.42,0.00,489.01,1,2.04,1
torchinferno,tree_of_thought,463,431.62,132.49,564.10,2,3.55,1
torchinferno,tree_of_thought,464,508.06,150.25,658.31,2,3.04,1
torchinferno,tree_of_thought,465,372.98,0.00,446.11,1,2.24,1
torchinferno,tree_of_thought,466,360.74,0.00,443.94,1,2.25,1
torchinferno,tree_of_thought,467,357.51,0.00,436.79,1,2.29,1
torchinferno,tree_of_thought,468,373.24,0.00,459.66,1,2.18,1
torchinferno,tree_of_thought,469,219.97,0.00,286.41,1,3.49,1
torchinferno,tree_of_thought,470,238.94,0.00,311.37,1,3.21,1
torchinferno,tree_of_thought,471,245.22,129.98,375.21,2,5.33,1
torchinferno,tree_of_thought,472,240.44,91.52,423.48,3,7.08,1
torchinferno,tree_of_thought,473,88.27,0.00,156.13,1,6.40,1
torchinferno,tree_of_thought,474,95.14,0.00,164.02,1,6.10,1
torchinferno,tree_of_thought,475,95.46,145.15,240.60,2,8.31,1
torchinferno,tree_of_thought,476,89.55,155.66,245.21,2,8.16,1
torchinferno,tree_of_thought,477,109.90,122.11,232.01,2,8.62,1
torchinferno,tree_of_thought,478,152.41,134.86,287.27,2,6.96,1
torchinferno,tree_of_thought,479,132.22,142.49,274.71,2,7.28,1
torchinferno,tree_of_thought,480,120.08,110.56,341.19,3,8.79,0
torchinferno,tree_of_thought,481,1211.07,133.09,1344.16,2,1.49,1
torchinferno,tree_of_thought,482,558.65,0.00,617.36,1,1.62,1
torchinferno,tree_of_thought,483,550.32,134.15,684.47,2,2.92,1
torchinferno,tree_of_thought,484,546.42,131.67,678.08,2,2.95,1
torchinferno,tree_of_thought,485,545.31,139.36,684.67,2,2.92,1
torchinferno,tree_of_thought,486,128.80,0.00,192.09,1,5.21,1
torchinferno,tree_of_thought,487,144.32,0.00,206.69,1,4.84,1
torchinferno,tree_of_thought,488,156.90,0.00,226.55,1,4.41,1
torchinferno,tree_of_thought,489,119.63,136.67,256.30,2,7.80,1
torchinferno,tree_of_thought,490,644.40,0.00,704.99,1,1.42,1
torchinferno,tree_of_thought,491,392.95,0.00,458.03,1,2.18,1
torchinferno,tree_of_thought,492,404.84,0.00,473.59,1,2.11,1
torchinferno,tree_of_thought,493,423.42,125.12,548.54,2,3.65,1
torchinferno,tree_of_thought,494,417.05,127.85,544.90,2,3.67,0
torchinferno,tree_of_thought,495,736.20,154.57,890.76,2,2.25,1
torchinferno,tree_of_thought,496,420.54,0.00,492.90,1,2.03,1
torchinferno,tree_of_thought,497,407.87,124.12,531.99,2,3.76,1
torchinferno,tree_of_thought,498,434.92,130.44,565.37,2,3.54,1
torchinferno,tree_of_thought,499,431.42,128.10,559.52,2,3.57,1
torchinferno,tree_of_thought,500,722.21,0.00,784.06,1,1.28,1
torchinferno,tree_of_thought,501,728.15,0.00,788.20,1,1.27,1
torchinferno,tree_of_thought,502,740.59,0.00,803.81,1,1.24,1
torchinferno,tree_of_thought,503,733.14,119.83,852.98,2,2.34,0
torchinferno,tree_of_thought,504,182.25,0.00,244.29,1,4.09,1
torchinferno,tree_of_thought,505,171.74,137.78,309.52,2,6.46,1
torchinferno,tree_of_thought,506,179.91,130.95,310.87,2,6.43,1
torchinferno,tree_of_thought,507,173.08,138.41,311.49,2,6.42,1
torchinferno,tree_of_thought,508,335.54,0.00,405.24,1,2.47,1
torchinferno,tree_of_thought,509,301.69,0.00,375.64,1,2.66,1
torchinferno,tree_of_thought,510,325.00,0.00,396.23,1,2.52,1
torchinferno,tree_of_thought,511,356.20,135.73,491.93,2,4.07,1
torchinferno,tree_of_thought,512,435.85,0.00,560.92,1,1.78,1
torchinferno,tree_of_thought,513,108.49,0.00,176.53,1,5.66,1
torchinferno,tree_of_thought,514,106.50,146.44,252.95,2,7.91,1
torchinferno,tree_of_thought,515,109.12,144.69,253.81,2,7.88,1
torchinferno,tree_of_thought,516,114.44,144.87,259.31,2,7.71,1
torchinferno,tree_of_thought,517,154.60,0.00,211.02,1,4.74,1
torchinferno,tree_of_thought,518,166.45,0.00,229.54,1,4.36,1
torchinferno,tree_of_thought,519,170.47,0.00,247.58,1,4.04,1
torchinferno,tree_of_thought,520,138.75,0.00,214.07,1,4.67,1
torchinferno,tree_of_thought,521,986.55,0.00,1054.21,1,0.95,1
torchinferno,tree_of_thought,522,131.41,0.00,200.15,1,5.00,1
torchinferno,tree_of_thought,523,161.92,0.00,234.90,1,4.26,1
torchinferno,tree_of_thought,524,149.36,127.36,276.72,2,7.23,1
torchinferno,tree_of_thought,525,170.71,139.43,310.14,2,6.45,1
torchinferno,tree_of_thought,526,654.07,0.00,715.10,1,1.40,1
torchinferno,tree_of_thought,527,343.48,0.00,410.52,1,2.44,1
torchinferno,tree_of_thought,528,338.94,0.00,403.48,1,2.48,1
torchinferno,tree_of_thought,529,359.63,0.00,423.68,1,2.36,1
torchinferno,tree_of_thought,530,353.31,0.00,429.37,1,2.33,1
torchinferno,tree_of_thought,531,807.63,0.00,871.97,1,1.15,1
torchinferno,tree_of_thought,532,806.29,0.00,868.84,1,1.15,1
torchinferno,tree_of_thought,533,806.38,124.63,931.02,2,2.15,1
torchinferno,tree_of_thought,534,806.73,122.62,929.35,2,2.15,0
torchinferno,tree_of_thought,535,163.78,0.00,235.39,1,4.25,1
torchinferno,tree_of_thought,536,164.61,0.00,234.23,1,4.27,1
torchinferno,tree_of_thought,537,164.93,0.00,242.11,1,4.13,1
torchinferno,tree_of_thought,538,160.84,137.36,298.20,2,6.71,1
torchinferno,tree_of_thought,539,378.13,0.00,427.27,1,2.34,1
torchinferno,tree_of_thought,540,337.51,0.00,397.27,1,2.52,1
torchinferno,tree_of_thought,541,300.05,139.26,439.30,2,4.55,1
torchinferno,tree_of_thought,542,348.46,132.63,481.10,2,4.16,1
torchinferno,tree_of_thought,543,433.36,141.26,574.62,2,3.48,1
torchinferno,tree_of_thought,544,93.38,0.00,158.71,1,6.30,1
torchinferno,tree_of_thought,545,94.88,0.00,161.10,1,6.21,1
torchinferno,tree_of_thought,546,89.87,0.00,160.88,1,6.22,1
torchinferno,tree_of_thought,547,91.14,146.89,238.03,2,8.40,1
torchinferno,tree_of_thought,548,171.38,0.00,236.23,1,4.23,1
torchinferno,tree_of_thought,549,196.38,0.00,260.13,1,3.84,1
torchinferno,tree_of_thought,550,148.02,0.00,219.56,1,4.55,1
torchinferno,tree_of_thought,551,159.43,134.79,294.22,2,6.80,0
torchinferno,tree_of_thought,552,925.05,0.00,986.64,1,1.01,1
torchinferno,tree_of_thought,553,157.72,0.00,212.63,1,4.70,1
torchinferno,tree_of_thought,554,177.93,0.00,246.89,1,4.05,1
torchinferno,tree_of_thought,555,187.27,0.00,263.72,1,3.79,1
torchinferno,tree_of_thought,556,178.33,135.41,313.75,2,6.37,1
torchinferno,tree_of_thought,557,656.90,136.79,793.70,2,2.52,1
torchinferno,tree_of_thought,558,441.29,0.00,519.85,1,1.92,1
torchinferno,tree_of_thought,559,451.82,0.00,534.22,1,1.87,1
torchinferno,tree_of_thought,560,413.55,0.00,498.10,1,2.01,1
torchinferno,tree_of_thought,561,426.85,140.91,567.76,2,3.52,1
torchinferno,tree_of_thought,562,328.26,0.00,406.53,1,2.46,1
torchinferno,tree_of_thought,563,349.47,0.00,429.75,1,2.33,1
torchinferno,tree_of_thought,564,371.90,0.00,450.80,1,2.22,1
torchinferno,tree_of_thought,565,307.48,141.00,448.49,2,4.46,1
torchinferno,tree_of_thought,566,194.63,0.00,259.07,1,3.86,1
torchinferno,tree_of_thought,567,193.38,0.00,256.94,1,3.89,1
torchinferno,tree_of_thought,568,173.08,0.00,247.02,1,4.05,1
torchinferno,tree_of_thought,569,149.27,133.62,282.89,2,7.07,1
torchinferno,tree_of_thought,570,322.28,139.36,461.64,2,4.33,1
torchinferno,tree_of_thought,571,332.52,142.31,474.83,2,4.21,1
torchinferno,tree_of_thought,572,329.69,138.28,467.97,2,4.27,1
torchinferno,tree_of_thought,573,313.89,143.31,457.20,2,4.37,1
torchinferno,tree_of_thought,574,520.11,63.07,898.50,7,7.79,0
torchinferno,tree_of_thought,575,89.45,0.00,148.56,1,6.73,1
torchinferno,tree_of_thought,576,84.20,0.00,148.17,1,6.75,1
torchinferno,tree_of_thought,577,90.08,0.00,153.25,1,6.53,1
torchinferno,tree_of_thought,578,89.46,93.64,276.73,3,10.84,1
torchinferno,tree_of_thought,579,325.99,0.00,390.15,1,2.56,1
torchinferno,tree_of_thought,580,335.02,0.00,403.13,1,2.48,1
