model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T05:03:46.220169

Build Times
provider,build_time_s
torchinferno,332.5
vllm,1299.4
sglang,209.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.79,152.80,141.16,sglang
ttft_p99_ms,1678.97,256.97,8134.57,vllm
tpot_median_ms,157.13,58.11,78.56,vllm
tpot_p99_ms,214.09,146.37,7323.92,vllm
e2e_median_ms,410.61,204.96,214.35,vllm
e2e_p99_ms,1863.76,323.52,15433.55,vllm
throughput_median_tps,3.72,7.26,5.59,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,236.72,179.34,205.51,vllm
ttft_p99_ms,1701.04,383.38,71461.66,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,329.45,201.48,342.88,vllm
e2e_p99_ms,1757.35,414.88,71583.40,vllm
throughput_median_tps,3.04,4.96,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,805.08,173.35,162.13,sglang
ttft_p99_ms,2345.82,346.79,501.62,vllm
tpot_median_ms,114.78,57.11,103.49,vllm
tpot_p99_ms,579.67,186.26,533.88,vllm
e2e_median_ms,914.52,223.18,266.54,vllm
e2e_p99_ms,2586.22,418.47,612.23,vllm
throughput_median_tps,1.38,6.15,4.96,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1210.93,154.84,224.54,vllm
ttft_last_turn_ms,554.95,170.93,192.01,vllm
ttft_growth_ratio,0.46,1.10,0.86,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,435.26,56.62,78.79,vllm
ttft_p99_ms,1141.16,102.77,809.69,vllm
tpot_median_ms,133.93,27.00,62.40,vllm
tpot_p99_ms,156.81,69.39,780.17,vllm
e2e_median_ms,548.19,76.59,147.96,vllm
e2e_p99_ms,1221.43,146.44,870.33,vllm
throughput_median_tps,2.68,16.02,9.18,vllm
total_output_tokens,1489,1472,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,811.00,73.18,66.86,sglang
ttft_p99_ms,2551.34,143.34,137.08,sglang
tpot_median_ms,15.87,15.06,22.41,vllm
tpot_p99_ms,50.26,19.02,27.59,vllm
e2e_median_ms,1551.43,611.45,821.56,vllm
e2e_p99_ms,3447.25,1016.40,1572.27,vllm
throughput_median_tps,21.49,58.27,42.07,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,993,649.53,348.11,997.64,2,2.00,1
torchinferno,multi_turn,994,550.43,160.08,870.59,3,3.45,1
torchinferno,multi_turn,995,1018.27,0.00,1080.40,1,0.93,1
torchinferno,multi_turn,996,489.67,129.69,749.04,3,4.01,1
torchinferno,multi_turn,997,563.47,0.00,626.62,1,1.60,1
torchinferno,multi_turn,998,793.55,53.28,900.10,3,3.33,1
torchinferno,multi_turn,999,387.89,359.97,747.86,2,2.67,1
torchinferno,tree_of_thought,0,293.51,0.00,352.24,1,2.84,1
torchinferno,tree_of_thought,1,264.93,0.00,345.68,1,2.89,1
torchinferno,tree_of_thought,2,265.61,0.00,351.75,1,2.84,1
torchinferno,tree_of_thought,3,267.23,155.09,422.33,2,4.74,1
torchinferno,tree_of_thought,4,366.53,0.00,445.06,1,2.25,1
torchinferno,tree_of_thought,5,340.91,143.10,484.01,2,4.13,1
torchinferno,tree_of_thought,6,360.85,146.35,507.19,2,3.94,1
torchinferno,tree_of_thought,7,331.77,145.61,477.38,2,4.19,1
torchinferno,tree_of_thought,8,527.61,0.00,583.86,1,1.71,1
torchinferno,tree_of_thought,9,552.76,0.00,623.32,1,1.60,1
torchinferno,tree_of_thought,10,560.92,143.58,704.50,2,2.84,1
torchinferno,tree_of_thought,11,594.71,139.59,734.31,2,2.72,1
torchinferno,tree_of_thought,12,565.38,0.00,635.81,1,1.57,1
torchinferno,tree_of_thought,13,666.26,129.19,795.45,2,2.51,1
torchinferno,tree_of_thought,14,632.12,119.88,752.00,2,2.66,1
torchinferno,tree_of_thought,15,596.67,121.99,718.66,2,2.78,1
torchinferno,tree_of_thought,16,321.25,0.00,390.75,1,2.56,1
torchinferno,tree_of_thought,17,575.03,0.00,638.71,1,1.57,1
torchinferno,tree_of_thought,18,541.63,0.00,603.88,1,1.66,1
torchinferno,tree_of_thought,19,554.92,0.00,618.50,1,1.62,1
torchinferno,tree_of_thought,20,563.29,130.95,694.23,2,2.88,1
torchinferno,tree_of_thought,21,94.41,0.00,179.37,1,5.58,1
torchinferno,tree_of_thought,22,115.85,0.00,188.28,1,5.31,1
torchinferno,tree_of_thought,23,122.50,132.05,254.55,2,7.86,1
torchinferno,tree_of_thought,24,128.38,143.36,271.73,2,7.36,1
torchinferno,tree_of_thought,25,348.03,0.00,411.77,1,2.43,1
torchinferno,tree_of_thought,26,93.97,132.02,225.98,2,8.85,1
torchinferno,tree_of_thought,27,576.25,0.00,650.61,1,1.54,1
torchinferno,tree_of_thought,28,573.17,121.20,694.37,2,2.88,1
torchinferno,tree_of_thought,29,541.17,133.46,674.63,2,2.96,1
torchinferno,tree_of_thought,30,396.18,0.00,461.46,1,2.17,1
torchinferno,tree_of_thought,31,179.22,0.00,242.25,1,4.13,1
torchinferno,tree_of_thought,32,187.41,0.00,253.09,1,3.95,1
torchinferno,tree_of_thought,33,405.09,0.00,477.40,1,2.09,1
torchinferno,tree_of_thought,34,391.88,142.72,534.60,2,3.74,1
torchinferno,tree_of_thought,35,358.63,0.00,414.78,1,2.41,1
torchinferno,tree_of_thought,36,319.85,0.00,383.99,1,2.60,1
torchinferno,tree_of_thought,37,382.71,0.00,445.44,1,2.24,1
torchinferno,tree_of_thought,38,330.95,0.00,419.61,1,2.38,1
torchinferno,tree_of_thought,39,661.02,0.00,724.10,1,1.38,1
torchinferno,tree_of_thought,40,670.16,0.00,740.94,1,1.35,1
torchinferno,tree_of_thought,41,651.04,155.39,806.44,2,2.48,1
torchinferno,tree_of_thought,42,643.68,155.14,798.82,2,2.50,1
torchinferno,tree_of_thought,43,537.52,0.00,615.11,1,1.63,1
torchinferno,tree_of_thought,44,597.53,139.94,737.47,2,2.71,1
torchinferno,tree_of_thought,45,636.45,140.72,777.18,2,2.57,1
torchinferno,tree_of_thought,46,565.08,103.11,771.29,3,3.89,1
torchinferno,tree_of_thought,47,272.37,0.00,342.68,1,2.92,1
torchinferno,tree_of_thought,48,580.43,0.00,653.15,1,1.53,1
torchinferno,tree_of_thought,49,568.43,0.00,639.37,1,1.56,1
torchinferno,tree_of_thought,50,558.69,0.00,623.90,1,1.60,1
torchinferno,tree_of_thought,51,537.67,96.06,729.78,3,4.11,0
torchinferno,tree_of_thought,52,86.63,0.00,159.82,1,6.26,1
torchinferno,tree_of_thought,53,97.56,0.00,173.92,1,5.75,1
torchinferno,tree_of_thought,54,99.45,136.88,236.33,2,8.46,1
torchinferno,tree_of_thought,55,84.44,149.01,233.44,2,8.57,1
torchinferno,tree_of_thought,56,335.08,0.00,402.13,1,2.49,1
torchinferno,tree_of_thought,57,544.42,0.00,612.12,1,1.63,1
torchinferno,tree_of_thought,58,573.32,0.00,637.69,1,1.57,1
torchinferno,tree_of_thought,59,587.76,118.60,706.35,2,2.83,1
torchinferno,tree_of_thought,60,545.25,127.75,673.00,2,2.97,1
torchinferno,tree_of_thought,61,395.29,0.00,461.49,1,2.17,1
torchinferno,tree_of_thought,62,182.34,0.00,249.09,1,4.01,1
torchinferno,tree_of_thought,63,390.99,141.02,532.01,2,3.76,1
torchinferno,tree_of_thought,64,373.06,147.54,520.60,2,3.84,1
torchinferno,tree_of_thought,65,402.54,158.12,560.65,2,3.57,1
torchinferno,tree_of_thought,66,361.91,0.00,432.14,1,2.31,1
torchinferno,tree_of_thought,67,296.99,0.00,386.33,1,2.59,1
torchinferno,tree_of_thought,68,337.71,0.00,417.78,1,2.39,1
torchinferno,tree_of_thought,69,318.99,143.17,462.16,2,4.33,1
torchinferno,tree_of_thought,70,571.01,0.00,650.22,1,1.54,1
torchinferno,tree_of_thought,71,530.35,0.00,601.01,1,1.66,1
torchinferno,tree_of_thought,72,567.04,0.00,634.26,1,1.58,1
torchinferno,tree_of_thought,73,593.16,144.34,737.50,2,2.71,1
torchinferno,tree_of_thought,74,454.08,0.00,518.41,1,1.93,1
torchinferno,tree_of_thought,75,558.23,0.00,631.14,1,1.58,1
torchinferno,tree_of_thought,76,623.51,0.00,710.93,1,1.41,1
torchinferno,tree_of_thought,77,588.60,145.19,733.80,2,2.73,0
torchinferno,tree_of_thought,78,325.89,0.00,393.64,1,2.54,1
torchinferno,tree_of_thought,79,564.22,0.00,629.06,1,1.59,1
torchinferno,tree_of_thought,80,547.91,0.00,617.19,1,1.62,1
torchinferno,tree_of_thought,81,586.50,132.38,718.88,2,2.78,1
torchinferno,tree_of_thought,82,576.47,130.24,706.70,2,2.83,1
torchinferno,tree_of_thought,83,135.97,0.00,200.77,1,4.98,1
torchinferno,tree_of_thought,84,108.54,0.00,184.82,1,5.41,1
torchinferno,tree_of_thought,85,149.91,0.00,227.05,1,4.40,1
torchinferno,tree_of_thought,86,138.35,144.66,283.01,2,7.07,1
torchinferno,tree_of_thought,87,329.90,0.00,396.68,1,2.52,1
torchinferno,tree_of_thought,88,558.95,0.00,633.76,1,1.58,1
torchinferno,tree_of_thought,89,550.45,122.68,673.13,2,2.97,1
torchinferno,tree_of_thought,90,575.35,133.32,708.67,2,2.82,1
torchinferno,tree_of_thought,91,536.57,131.57,668.14,2,2.99,1
torchinferno,tree_of_thought,92,390.00,0.00,458.62,1,2.18,1
torchinferno,tree_of_thought,93,264.42,0.00,333.15,1,3.00,1
torchinferno,tree_of_thought,94,288.58,0.00,359.95,1,2.78,1
torchinferno,tree_of_thought,95,299.49,135.15,434.64,2,4.60,1
torchinferno,tree_of_thought,96,286.61,137.25,423.86,2,4.72,1
torchinferno,tree_of_thought,97,363.51,0.00,421.15,1,2.37,1
torchinferno,tree_of_thought,98,300.69,0.00,371.84,1,2.69,1
torchinferno,tree_of_thought,99,349.50,129.67,479.17,2,4.17,1
torchinferno,tree_of_thought,100,326.35,137.74,464.09,2,4.31,1
torchinferno,tree_of_thought,101,536.45,0.00,618.76,1,1.62,1
torchinferno,tree_of_thought,102,599.45,0.00,664.89,1,1.50,1
torchinferno,tree_of_thought,103,528.55,129.30,657.85,2,3.04,1
torchinferno,tree_of_thought,104,558.70,154.64,713.34,2,2.80,1
torchinferno,tree_of_thought,105,639.24,0.00,699.83,1,1.43,1
torchinferno,tree_of_thought,106,546.50,0.00,617.28,1,1.62,1
torchinferno,tree_of_thought,107,605.18,130.22,735.40,2,2.72,1
torchinferno,tree_of_thought,108,566.39,136.99,703.38,2,2.84,1
torchinferno,tree_of_thought,109,323.66,0.00,388.80,1,2.57,1
torchinferno,tree_of_thought,110,556.28,0.00,623.59,1,1.60,1
torchinferno,tree_of_thought,111,574.92,0.00,643.10,1,1.55,1
torchinferno,tree_of_thought,112,586.08,0.00,658.85,1,1.52,1
torchinferno,tree_of_thought,113,544.48,127.73,672.21,2,2.98,1
torchinferno,tree_of_thought,114,102.13,0.00,165.33,1,6.05,1
torchinferno,tree_of_thought,115,140.45,0.00,208.82,1,4.79,1
torchinferno,tree_of_thought,116,139.63,0.00,215.36,1,4.64,1
torchinferno,tree_of_thought,117,116.83,143.97,260.80,2,7.67,1
torchinferno,tree_of_thought,118,344.02,0.00,411.60,1,2.43,1
torchinferno,tree_of_thought,119,532.99,0.00,604.56,1,1.65,1
torchinferno,tree_of_thought,120,548.79,0.00,617.43,1,1.62,1
torchinferno,tree_of_thought,121,564.19,132.63,696.82,2,2.87,1
torchinferno,tree_of_thought,122,583.69,88.54,760.77,3,3.94,1
torchinferno,tree_of_thought,123,352.61,0.00,421.99,1,2.37,1
torchinferno,tree_of_thought,124,293.08,144.15,437.23,2,4.57,1
torchinferno,tree_of_thought,125,308.73,137.13,445.86,2,4.49,1
torchinferno,tree_of_thought,126,299.63,139.01,438.64,2,4.56,1
torchinferno,tree_of_thought,127,313.43,69.65,731.31,7,9.57,0
torchinferno,tree_of_thought,128,104.78,0.00,180.37,1,5.54,1
torchinferno,tree_of_thought,129,111.04,0.00,185.08,1,5.40,1
torchinferno,tree_of_thought,130,120.92,133.20,254.12,2,7.87,1
torchinferno,tree_of_thought,131,105.83,144.54,250.37,2,7.99,1
torchinferno,tree_of_thought,132,586.15,0.00,658.02,1,1.52,1
torchinferno,tree_of_thought,133,530.74,127.66,658.40,2,3.04,1
torchinferno,tree_of_thought,134,547.69,150.43,698.12,2,2.86,1
torchinferno,tree_of_thought,135,575.78,143.96,719.74,2,2.78,0
torchinferno,tree_of_thought,136,455.72,0.00,522.45,1,1.91,1
torchinferno,tree_of_thought,137,627.79,0.00,694.51,1,1.44,1
torchinferno,tree_of_thought,138,599.28,0.00,683.71,1,1.46,1
torchinferno,tree_of_thought,139,560.68,146.82,707.51,2,2.83,1
torchinferno,tree_of_thought,140,314.76,144.92,459.68,2,4.35,1
torchinferno,tree_of_thought,141,775.17,0.00,842.35,1,1.19,1
torchinferno,tree_of_thought,142,805.27,0.00,856.00,1,1.17,1
torchinferno,tree_of_thought,143,739.59,0.00,809.95,1,1.23,1
torchinferno,tree_of_thought,144,775.42,0.00,846.57,1,1.18,1
torchinferno,tree_of_thought,145,203.66,0.00,267.96,1,3.73,1
torchinferno,tree_of_thought,146,200.38,0.00,267.63,1,3.74,1
torchinferno,tree_of_thought,147,202.19,131.22,333.41,2,6.00,1
torchinferno,tree_of_thought,148,200.65,132.05,332.70,2,6.01,1
torchinferno,tree_of_thought,149,455.09,127.28,582.37,2,3.43,1
torchinferno,tree_of_thought,150,143.37,0.00,205.49,1,4.87,1
torchinferno,tree_of_thought,151,139.83,0.00,211.89,1,4.72,1
torchinferno,tree_of_thought,152,143.45,0.00,213.56,1,4.68,1
torchinferno,tree_of_thought,153,145.00,122.48,267.48,2,7.48,1
torchinferno,tree_of_thought,154,391.96,0.00,460.66,1,2.17,1
torchinferno,tree_of_thought,155,288.71,0.00,345.17,1,2.90,1
torchinferno,tree_of_thought,156,297.42,0.00,364.76,1,2.74,1
torchinferno,tree_of_thought,157,293.81,145.15,438.95,2,4.56,0
torchinferno,tree_of_thought,158,295.10,129.11,424.21,2,4.71,1
torchinferno,tree_of_thought,159,370.21,0.00,446.13,1,2.24,1
torchinferno,tree_of_thought,160,353.82,0.00,426.66,1,2.34,1
torchinferno,tree_of_thought,161,377.96,135.75,513.72,2,3.89,1
torchinferno,tree_of_thought,162,371.85,141.24,513.09,2,3.90,1
torchinferno,tree_of_thought,163,555.60,0.00,630.38,1,1.59,1
torchinferno,tree_of_thought,164,523.19,0.00,597.62,1,1.67,1
torchinferno,tree_of_thought,165,581.28,142.50,723.78,2,2.76,0
torchinferno,tree_of_thought,166,534.07,147.65,681.73,2,2.93,1
torchinferno,tree_of_thought,167,560.57,0.00,625.86,1,1.60,1
torchinferno,tree_of_thought,168,656.40,0.00,742.02,1,1.35,1
torchinferno,tree_of_thought,169,612.29,138.32,750.61,2,2.66,1
torchinferno,tree_of_thought,170,582.93,141.93,724.86,2,2.76,1
torchinferno,tree_of_thought,171,320.38,0.00,387.72,1,2.58,1
torchinferno,tree_of_thought,172,544.89,0.00,601.47,1,1.66,1
torchinferno,tree_of_thought,173,556.96,0.00,617.69,1,1.62,1
torchinferno,tree_of_thought,174,589.56,0.00,651.69,1,1.53,1
torchinferno,tree_of_thought,175,572.30,128.58,700.88,2,2.85,1
torchinferno,tree_of_thought,176,126.51,0.00,201.43,1,4.96,1
torchinferno,tree_of_thought,177,158.55,0.00,226.65,1,4.41,1
torchinferno,tree_of_thought,178,124.06,0.00,194.01,1,5.15,1
torchinferno,tree_of_thought,179,138.19,145.90,284.09,2,7.04,1
torchinferno,tree_of_thought,180,339.99,0.00,405.75,1,2.46,1
torchinferno,tree_of_thought,181,541.16,0.00,601.65,1,1.66,1
torchinferno,tree_of_thought,182,583.68,0.00,646.14,1,1.55,1
torchinferno,tree_of_thought,183,569.66,0.00,639.88,1,1.56,1
torchinferno,tree_of_thought,184,557.47,126.15,683.63,2,2.93,1
torchinferno,tree_of_thought,185,395.90,132.44,528.34,2,3.79,1
torchinferno,tree_of_thought,186,187.52,126.26,313.78,2,6.37,1
torchinferno,tree_of_thought,187,177.55,126.70,304.25,2,6.57,1
torchinferno,tree_of_thought,188,393.20,0.00,478.75,1,2.09,1
torchinferno,tree_of_thought,189,384.89,0.00,464.74,1,2.15,1
torchinferno,tree_of_thought,190,427.26,0.00,495.36,1,2.02,1
torchinferno,tree_of_thought,191,421.56,0.00,507.02,1,1.97,1
torchinferno,tree_of_thought,192,429.61,124.37,553.98,2,3.61,1
torchinferno,tree_of_thought,193,400.41,151.41,551.82,2,3.62,1
torchinferno,tree_of_thought,194,561.28,0.00,636.91,1,1.57,1
torchinferno,tree_of_thought,195,510.02,0.00,597.19,1,1.67,1
torchinferno,tree_of_thought,196,588.89,136.35,725.24,2,2.76,1
torchinferno,tree_of_thought,197,539.75,146.99,686.74,2,2.91,1
torchinferno,tree_of_thought,198,657.09,0.00,722.91,1,1.38,1
torchinferno,tree_of_thought,199,621.06,0.00,687.68,1,1.45,1
torchinferno,tree_of_thought,200,586.53,0.00,657.06,1,1.52,1
torchinferno,tree_of_thought,201,558.05,130.02,688.07,2,2.91,1
torchinferno,tree_of_thought,202,329.27,0.00,396.13,1,2.52,1
torchinferno,tree_of_thought,203,588.27,0.00,646.23,1,1.55,1
torchinferno,tree_of_thought,204,575.98,122.99,698.97,2,2.86,1
torchinferno,tree_of_thought,205,557.62,128.01,685.63,2,2.92,1
torchinferno,tree_of_thought,206,543.87,127.51,671.38,2,2.98,0
torchinferno,tree_of_thought,207,119.59,0.00,197.18,1,5.07,1
torchinferno,tree_of_thought,208,138.92,0.00,214.83,1,4.65,1
torchinferno,tree_of_thought,209,102.58,145.56,248.14,2,8.06,1
torchinferno,tree_of_thought,210,137.05,102.10,341.26,3,8.79,0
torchinferno,tree_of_thought,211,677.85,0.00,742.00,1,1.35,1
torchinferno,tree_of_thought,212,207.31,0.00,269.09,1,3.72,1
torchinferno,tree_of_thought,213,210.87,0.00,271.20,1,3.69,1
torchinferno,tree_of_thought,214,199.85,0.00,269.73,1,3.71,1
torchinferno,tree_of_thought,215,199.23,137.84,337.06,2,5.93,1
torchinferno,tree_of_thought,216,397.36,134.04,531.40,2,3.76,1
torchinferno,tree_of_thought,217,350.46,0.00,418.37,1,2.39,1
torchinferno,tree_of_thought,218,404.33,130.76,535.09,2,3.74,1
torchinferno,tree_of_thought,219,370.95,150.47,521.42,2,3.84,1
torchinferno,tree_of_thought,220,399.23,157.23,556.47,2,3.59,1
torchinferno,tree_of_thought,221,356.86,0.00,424.02,1,2.36,1
torchinferno,tree_of_thought,222,324.01,146.22,470.22,2,4.25,1
torchinferno,tree_of_thought,223,325.96,136.32,462.27,2,4.33,1
torchinferno,tree_of_thought,224,301.62,60.50,967.12,12,12.41,0
torchinferno,tree_of_thought,225,81.46,0.00,164.27,1,6.09,1
torchinferno,tree_of_thought,226,97.13,0.00,172.90,1,5.78,1
torchinferno,tree_of_thought,227,88.59,129.82,218.40,2,9.16,1
torchinferno,tree_of_thought,228,79.02,151.94,230.97,2,8.66,1
torchinferno,tree_of_thought,229,552.59,0.00,623.80,1,1.60,1
torchinferno,tree_of_thought,230,626.97,0.00,697.68,1,1.43,1
torchinferno,tree_of_thought,231,575.62,140.71,716.32,2,2.79,1
torchinferno,tree_of_thought,232,651.72,145.11,796.83,2,2.51,1
torchinferno,tree_of_thought,233,324.03,150.30,474.33,2,4.22,1
torchinferno,tree_of_thought,234,775.19,0.00,840.62,1,1.19,1
torchinferno,tree_of_thought,235,781.47,0.00,868.48,1,1.15,1
torchinferno,tree_of_thought,236,755.18,0.00,836.98,1,1.19,1
torchinferno,tree_of_thought,237,728.43,139.65,868.09,2,2.30,1
torchinferno,tree_of_thought,238,138.75,0.00,204.33,1,4.89,1
torchinferno,tree_of_thought,239,125.74,128.68,254.42,2,7.86,1
torchinferno,tree_of_thought,240,140.39,132.75,273.14,2,7.32,1
torchinferno,tree_of_thought,241,104.35,131.31,235.66,2,8.49,1
torchinferno,tree_of_thought,242,454.36,89.43,633.23,3,4.74,1
torchinferno,tree_of_thought,243,90.55,0.00,144.19,1,6.94,1
torchinferno,tree_of_thought,244,90.79,0.00,159.71,1,6.26,1
torchinferno,tree_of_thought,245,95.00,124.43,219.43,2,9.11,1
torchinferno,tree_of_thought,246,84.49,138.13,222.62,2,8.98,1
torchinferno,tree_of_thought,247,391.85,136.82,528.66,2,3.78,1
torchinferno,tree_of_thought,248,184.04,0.00,250.66,1,3.99,1
torchinferno,tree_of_thought,249,395.76,0.00,458.32,1,2.18,1
torchinferno,tree_of_thought,250,393.97,0.00,464.03,1,2.16,1
torchinferno,tree_of_thought,251,401.98,0.00,494.73,1,2.02,1
torchinferno,tree_of_thought,252,405.00,0.00,486.25,1,2.06,1
torchinferno,tree_of_thought,253,414.83,0.00,495.82,1,2.02,1
torchinferno,tree_of_thought,254,400.28,144.28,544.56,2,3.67,1
torchinferno,tree_of_thought,255,435.14,145.81,580.95,2,3.44,1
torchinferno,tree_of_thought,256,548.78,0.00,617.33,1,1.62,1
torchinferno,tree_of_thought,257,573.36,0.00,656.70,1,1.52,1
torchinferno,tree_of_thought,258,510.38,144.45,654.83,2,3.05,1
torchinferno,tree_of_thought,259,536.26,140.84,677.11,2,2.95,1
torchinferno,tree_of_thought,260,631.59,0.00,684.53,1,1.46,1
torchinferno,tree_of_thought,261,603.38,0.00,658.28,1,1.52,1
torchinferno,tree_of_thought,262,677.54,0.00,745.60,1,1.34,1
torchinferno,tree_of_thought,263,555.37,144.04,699.41,2,2.86,1
torchinferno,tree_of_thought,264,326.17,0.00,391.11,1,2.56,1
torchinferno,tree_of_thought,265,584.37,0.00,647.76,1,1.54,1
torchinferno,tree_of_thought,266,564.48,0.00,635.63,1,1.57,1
torchinferno,tree_of_thought,267,596.77,124.55,721.32,2,2.77,1
torchinferno,tree_of_thought,268,553.55,128.51,682.06,2,2.93,1
torchinferno,tree_of_thought,269,128.52,0.00,208.32,1,4.80,1
torchinferno,tree_of_thought,270,115.42,143.32,258.74,2,7.73,1
torchinferno,tree_of_thought,271,115.20,134.46,249.66,2,8.01,1
torchinferno,tree_of_thought,272,149.85,142.10,291.95,2,6.85,1
torchinferno,tree_of_thought,273,337.38,0.00,402.14,1,2.49,1
torchinferno,tree_of_thought,274,578.95,0.00,656.70,1,1.52,1
torchinferno,tree_of_thought,275,557.94,123.88,681.82,2,2.93,1
torchinferno,tree_of_thought,276,575.88,132.06,707.93,2,2.83,1
torchinferno,tree_of_thought,277,543.59,133.74,677.33,2,2.95,1
torchinferno,tree_of_thought,278,388.20,137.02,525.23,2,3.81,1
torchinferno,tree_of_thought,279,306.75,0.00,380.54,1,2.63,1
torchinferno,tree_of_thought,280,321.81,0.00,397.61,1,2.52,1
torchinferno,tree_of_thought,281,309.76,0.00,391.62,1,2.55,1
torchinferno,tree_of_thought,282,306.71,0.00,380.53,1,2.63,1
torchinferno,tree_of_thought,283,444.89,0.00,498.54,1,2.01,1
torchinferno,tree_of_thought,284,436.79,0.00,523.37,1,1.91,1
torchinferno,tree_of_thought,285,419.77,148.63,568.40,2,3.52,1
torchinferno,tree_of_thought,286,418.00,107.12,632.24,3,4.75,0
torchinferno,tree_of_thought,287,512.88,0.00,586.35,1,1.71,1
torchinferno,tree_of_thought,288,513.72,128.43,642.14,2,3.11,1
torchinferno,tree_of_thought,289,499.94,141.74,641.68,2,3.12,1
torchinferno,tree_of_thought,290,507.41,143.94,651.35,2,3.07,1
torchinferno,tree_of_thought,291,461.14,0.00,528.03,1,1.89,1
torchinferno,tree_of_thought,292,462.35,130.05,592.40,2,3.38,0
torchinferno,tree_of_thought,293,665.01,0.00,746.84,1,1.34,1
torchinferno,tree_of_thought,294,635.17,131.49,766.66,2,2.61,1
torchinferno,tree_of_thought,295,314.03,147.48,461.50,2,4.33,1
torchinferno,tree_of_thought,296,756.73,0.00,825.78,1,1.21,1
torchinferno,tree_of_thought,297,782.61,150.32,932.92,2,2.14,1
torchinferno,tree_of_thought,298,742.33,142.07,884.40,2,2.26,1
torchinferno,tree_of_thought,299,766.03,154.28,920.31,2,2.17,1
torchinferno,tree_of_thought,300,108.63,0.00,169.87,1,5.89,1
torchinferno,tree_of_thought,301,434.40,0.00,505.82,1,1.98,1
torchinferno,tree_of_thought,302,459.06,130.22,589.28,2,3.39,1
torchinferno,tree_of_thought,303,423.17,135.36,558.53,2,3.58,1
torchinferno,tree_of_thought,304,664.79,0.00,730.32,1,1.37,1
torchinferno,tree_of_thought,305,353.25,0.00,416.15,1,2.40,1
torchinferno,tree_of_thought,306,345.98,0.00,410.36,1,2.44,1
torchinferno,tree_of_thought,307,372.33,0.00,434.06,1,2.30,1
torchinferno,tree_of_thought,308,363.36,0.00,430.14,1,2.32,1
torchinferno,tree_of_thought,309,621.32,0.00,686.85,1,1.46,1
torchinferno,tree_of_thought,310,360.08,0.00,411.92,1,2.43,1
torchinferno,tree_of_thought,311,363.60,0.00,430.46,1,2.32,1
torchinferno,tree_of_thought,312,378.83,0.00,457.33,1,2.19,1
torchinferno,tree_of_thought,313,388.67,152.01,540.67,2,3.70,1
torchinferno,tree_of_thought,314,316.43,0.00,386.80,1,2.59,1
torchinferno,tree_of_thought,315,354.08,0.00,423.92,1,2.36,1
torchinferno,tree_of_thought,316,318.15,131.68,449.84,2,4.45,1
torchinferno,tree_of_thought,317,345.32,141.18,486.49,2,4.11,1
torchinferno,tree_of_thought,318,557.35,0.00,632.85,1,1.58,1
torchinferno,tree_of_thought,319,525.98,0.00,607.88,1,1.65,1
torchinferno,tree_of_thought,320,573.01,137.50,710.51,2,2.81,1
torchinferno,tree_of_thought,321,588.06,148.09,736.16,2,2.72,1
torchinferno,tree_of_thought,322,457.62,129.06,586.68,2,3.41,1
torchinferno,tree_of_thought,323,607.99,0.00,671.88,1,1.49,1
torchinferno,tree_of_thought,324,654.73,0.00,729.52,1,1.37,1
torchinferno,tree_of_thought,325,584.09,122.45,706.53,2,2.83,1
torchinferno,tree_of_thought,326,328.81,147.99,476.80,2,4.19,1
torchinferno,tree_of_thought,327,739.41,0.00,825.25,1,1.21,1
torchinferno,tree_of_thought,328,784.47,0.00,875.33,1,1.14,1
torchinferno,tree_of_thought,329,761.13,133.19,894.32,2,2.24,1
torchinferno,tree_of_thought,330,770.28,142.29,912.57,2,2.19,1
torchinferno,tree_of_thought,331,115.80,0.00,183.98,1,5.44,1
torchinferno,tree_of_thought,332,131.79,133.34,265.13,2,7.54,1
torchinferno,tree_of_thought,333,462.53,0.00,533.75,1,1.87,1
torchinferno,tree_of_thought,334,443.40,132.80,576.20,2,3.47,1
torchinferno,tree_of_thought,335,665.97,0.00,732.26,1,1.37,1
torchinferno,tree_of_thought,336,350.20,0.00,414.41,1,2.41,1
