model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T13:02:01.759301

Build Times
provider,build_time_s
vllm,1375.7
sglang,199.7
torchinferno,44.3

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,159.39,134.91,288.61,sglang
ttft_p99_ms,1524.42,6251.59,962.38,torchinferno
tpot_median_ms,52.77,75.76,257.31,vllm
tpot_p99_ms,154.93,7320.65,564.31,vllm
e2e_median_ms,208.89,206.06,531.82,sglang
e2e_p99_ms,1578.32,13526.36,1332.74,torchinferno
throughput_median_tps,7.08,5.98,2.33,vllm
total_output_tokens,1461,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,182.13,219.47,458.12,vllm
ttft_p99_ms,426.57,836.26,780.21,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.64,359.39,560.30,vllm
e2e_p99_ms,457.92,896.12,896.27,vllm
throughput_median_tps,4.91,2.78,1.78,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,172.11,165.00,629.88,sglang
ttft_p99_ms,354.57,782.41,1178.61,vllm
tpot_median_ms,65.92,91.99,311.36,vllm
tpot_p99_ms,227.63,232.77,561.10,vllm
e2e_median_ms,231.34,262.93,936.34,vllm
e2e_p99_ms,435.88,838.79,1538.02,vllm
throughput_median_tps,6.04,5.05,1.51,vllm
total_output_tokens,1450,1462,1450,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,138.24,109.25,628.59,sglang
ttft_last_turn_ms,170.56,190.28,679.60,vllm
ttft_growth_ratio,1.23,1.74,1.08,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.96,76.33,,vllm
ttft_p99_ms,80.21,658.61,,vllm
tpot_median_ms,26.68,77.57,,vllm
tpot_p99_ms,39.56,642.05,,vllm
e2e_median_ms,78.42,167.60,,vllm
e2e_p99_ms,108.51,729.59,,vllm
throughput_median_tps,15.88,8.80,,vllm
total_output_tokens,1452,1458,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,74.06,66.92,,sglang
ttft_p99_ms,220.31,113.68,,sglang
tpot_median_ms,14.93,21.85,,vllm
tpot_p99_ms,21.25,26.44,,vllm
e2e_median_ms,636.88,814.01,,vllm
e2e_p99_ms,1016.19,1534.08,,vllm
throughput_median_tps,58.24,43.11,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,891,197.25,60.09,257.33,2,7.77,1
vllm,multi_turn,892,202.76,0.00,238.79,1,4.19,1
vllm,multi_turn,893,110.54,0.00,126.26,1,7.92,1
vllm,multi_turn,894,101.49,0.00,101.72,1,9.83,1
vllm,multi_turn,895,122.38,29.25,151.63,2,13.19,0
vllm,multi_turn,896,123.84,0.00,239.54,1,4.17,1
vllm,multi_turn,897,221.05,45.39,266.44,2,7.51,1
vllm,multi_turn,898,308.44,0.34,308.79,2,6.48,1
vllm,multi_turn,899,196.89,0.00,314.54,1,3.18,1
vllm,multi_turn,900,131.66,186.74,318.40,2,6.28,1
vllm,multi_turn,901,124.52,0.00,274.17,1,3.65,1
vllm,multi_turn,902,119.73,0.00,183.48,1,5.45,1
vllm,multi_turn,903,96.47,30.19,126.66,2,15.79,1
vllm,multi_turn,904,85.34,0.00,85.61,1,11.68,1
vllm,multi_turn,905,230.88,0.00,327.20,1,3.06,1
vllm,multi_turn,906,159.78,0.00,234.26,1,4.27,1
vllm,multi_turn,907,179.05,67.34,246.39,2,8.12,1
vllm,multi_turn,908,147.27,21.38,168.65,2,11.86,1
vllm,multi_turn,909,124.23,93.48,217.71,2,9.19,1
vllm,multi_turn,910,134.58,0.00,141.20,1,7.08,1
vllm,multi_turn,911,139.46,33.00,172.45,2,11.60,1
vllm,multi_turn,912,179.05,9.10,188.15,2,10.63,1
vllm,multi_turn,913,290.16,0.00,292.40,1,3.42,1
vllm,multi_turn,914,152.68,0.00,235.38,1,4.25,1
vllm,multi_turn,915,292.72,0.00,302.83,1,3.30,1
vllm,multi_turn,916,106.13,0.00,116.79,1,8.56,1
vllm,multi_turn,917,104.55,49.74,154.29,2,12.96,1
vllm,multi_turn,918,176.36,56.06,232.42,2,8.61,0
vllm,multi_turn,919,102.78,32.58,135.36,2,14.78,1
vllm,multi_turn,920,170.27,0.00,228.28,1,4.38,1
vllm,multi_turn,921,124.04,0.00,144.03,1,6.94,1
vllm,multi_turn,922,202.67,81.91,284.58,2,7.03,1
vllm,multi_turn,923,143.23,64.59,207.82,2,9.62,1
vllm,multi_turn,924,232.53,0.00,288.69,1,3.46,1
vllm,multi_turn,925,263.97,93.78,357.75,2,5.59,1
vllm,multi_turn,926,72.81,111.09,183.90,2,10.88,1
vllm,multi_turn,927,98.23,37.52,135.75,2,14.73,1
vllm,multi_turn,928,160.03,0.00,202.28,1,4.94,1
vllm,multi_turn,929,264.66,0.00,312.23,1,3.20,1
vllm,multi_turn,930,212.47,150.80,363.27,2,5.51,1
vllm,multi_turn,931,161.09,105.76,266.84,2,7.50,1
vllm,multi_turn,932,196.95,0.00,318.69,1,3.14,1
vllm,multi_turn,933,126.43,79.20,205.63,2,9.73,1
vllm,multi_turn,934,206.80,0.00,226.08,1,4.42,1
vllm,multi_turn,935,140.57,32.60,173.17,2,11.55,1
vllm,multi_turn,936,200.84,0.00,247.82,1,4.04,1
vllm,multi_turn,937,196.21,109.99,306.20,2,6.53,1
vllm,multi_turn,938,213.15,191.10,404.26,2,4.95,1
vllm,multi_turn,939,119.23,0.00,239.54,1,4.17,1
vllm,multi_turn,940,178.71,164.67,343.38,2,5.82,1
vllm,multi_turn,941,143.11,0.00,222.65,1,4.49,1
vllm,multi_turn,942,148.54,52.36,200.90,2,9.96,0
vllm,multi_turn,943,108.42,0.00,141.57,1,7.06,1
vllm,multi_turn,944,149.44,0.00,193.30,1,5.17,1
vllm,multi_turn,945,224.64,147.06,371.70,2,5.38,1
vllm,multi_turn,946,211.36,0.00,292.44,1,3.42,1
vllm,multi_turn,947,166.48,174.92,341.41,2,5.86,1
vllm,multi_turn,948,135.61,0.00,231.62,1,4.32,1
vllm,multi_turn,949,74.72,0.00,142.39,1,7.02,1
vllm,multi_turn,950,145.07,0.00,167.78,1,5.96,1
vllm,multi_turn,951,40.77,26.89,67.65,2,29.56,1
vllm,multi_turn,952,294.42,5.37,299.78,2,6.67,1
vllm,multi_turn,953,217.42,0.00,330.81,1,3.02,1
vllm,multi_turn,954,186.27,90.42,276.69,2,7.23,1
vllm,multi_turn,955,204.32,65.61,335.54,3,8.94,0
vllm,multi_turn,956,183.42,50.17,233.59,2,8.56,1
vllm,multi_turn,957,176.20,0.00,202.67,1,4.93,1
vllm,multi_turn,958,125.48,0.00,146.91,1,6.81,1
vllm,multi_turn,959,44.68,27.45,72.13,2,27.73,1
vllm,multi_turn,960,231.27,0.00,302.42,1,3.31,1
vllm,multi_turn,961,190.71,108.27,298.98,2,6.69,1
vllm,multi_turn,962,289.76,0.00,294.51,1,3.40,1
vllm,multi_turn,963,176.15,0.00,189.46,1,5.28,1
vllm,multi_turn,964,167.58,0.00,170.90,1,5.85,1
vllm,multi_turn,965,113.49,0.00,173.31,1,5.77,1
vllm,multi_turn,966,96.16,0.00,113.03,1,8.85,1
vllm,multi_turn,967,73.89,0.00,84.13,1,11.89,1
vllm,multi_turn,968,201.32,0.00,258.45,1,3.87,1
vllm,multi_turn,969,201.90,66.97,268.87,2,7.44,0
vllm,multi_turn,970,291.84,0.00,310.73,1,3.22,1
vllm,multi_turn,971,214.03,0.00,311.26,1,3.21,1
vllm,multi_turn,972,222.87,0.00,281.06,1,3.56,1
vllm,multi_turn,973,188.82,0.00,202.32,1,4.94,1
vllm,multi_turn,974,120.28,0.00,127.11,1,7.87,1
vllm,multi_turn,975,79.34,0.00,90.16,1,11.09,1
vllm,multi_turn,976,281.70,0.00,292.21,1,3.42,1
vllm,multi_turn,977,153.90,0.00,168.06,1,5.95,1
vllm,multi_turn,978,200.91,10.06,210.96,2,9.48,1
vllm,multi_turn,979,208.25,0.00,213.62,1,4.68,1
vllm,multi_turn,980,252.52,0.00,277.99,1,3.60,1
vllm,multi_turn,981,206.44,28.10,234.54,2,8.53,1
vllm,multi_turn,982,126.16,0.00,153.19,1,6.53,1
vllm,multi_turn,983,48.51,24.04,72.55,2,27.57,1
vllm,multi_turn,984,176.61,0.00,272.47,1,3.67,1
vllm,multi_turn,985,144.85,0.00,318.21,1,3.14,1
vllm,multi_turn,986,160.99,0.00,248.85,1,4.02,1
vllm,multi_turn,987,184.02,0.00,280.89,1,3.56,1
vllm,multi_turn,988,232.43,51.10,283.53,2,7.05,1
vllm,multi_turn,989,95.78,0.00,202.08,1,4.95,1
vllm,multi_turn,990,106.85,26.04,132.89,2,15.05,1
vllm,multi_turn,991,65.03,0.00,75.07,1,13.32,1
vllm,multi_turn,992,205.81,0.00,303.51,1,3.29,1
vllm,multi_turn,993,173.97,145.55,319.52,2,6.26,1
vllm,multi_turn,994,159.56,71.20,301.97,3,9.93,1
vllm,multi_turn,995,154.87,0.00,234.35,1,4.27,1
vllm,multi_turn,996,297.68,0.22,298.12,3,10.06,1
vllm,multi_turn,997,162.94,0.00,194.37,1,5.14,1
vllm,multi_turn,998,124.57,15.65,155.86,3,19.25,1
vllm,multi_turn,999,57.87,18.48,76.35,2,26.20,1
vllm,tree_of_thought,0,56.33,25.04,81.37,2,24.58,1
vllm,tree_of_thought,1,68.10,18.55,86.65,2,23.08,1
vllm,tree_of_thought,2,60.11,25.25,85.36,2,23.43,1
vllm,tree_of_thought,3,44.21,0.00,57.67,1,17.34,1
vllm,tree_of_thought,4,43.29,0.00,55.96,1,17.87,1
vllm,tree_of_thought,5,50.56,36.91,87.47,2,22.87,1
vllm,tree_of_thought,6,61.36,22.80,84.17,2,23.76,1
vllm,tree_of_thought,7,62.14,0.00,73.61,1,13.59,1
vllm,tree_of_thought,8,50.90,0.00,58.57,1,17.07,1
vllm,tree_of_thought,9,55.40,0.00,69.21,1,14.45,1
vllm,tree_of_thought,10,56.52,35.73,92.25,2,21.68,1
vllm,tree_of_thought,11,53.94,26.95,80.89,2,24.72,1
vllm,tree_of_thought,12,51.54,27.69,79.23,2,25.24,1
vllm,tree_of_thought,13,48.21,0.00,59.98,1,16.67,1
vllm,tree_of_thought,14,58.75,25.81,84.57,2,23.65,1
vllm,tree_of_thought,15,58.63,0.00,74.77,1,13.37,1
vllm,tree_of_thought,16,60.36,29.47,89.83,2,22.26,1
vllm,tree_of_thought,17,60.62,0.00,76.71,1,13.04,1
vllm,tree_of_thought,18,54.15,0.00,72.43,1,13.81,1
vllm,tree_of_thought,19,49.10,28.57,77.67,2,25.75,1
vllm,tree_of_thought,20,79.66,0.00,88.48,1,11.30,1
vllm,tree_of_thought,21,59.70,0.00,73.14,1,13.67,1
vllm,tree_of_thought,22,61.73,23.94,85.67,2,23.35,1
vllm,tree_of_thought,23,46.55,23.35,69.90,2,28.61,1
vllm,tree_of_thought,24,71.27,22.26,93.53,2,21.38,1
vllm,tree_of_thought,25,68.83,22.51,113.85,3,26.35,1
vllm,tree_of_thought,26,56.64,27.56,84.21,2,23.75,1
vllm,tree_of_thought,27,59.51,26.50,86.01,2,23.25,1
vllm,tree_of_thought,28,70.88,0.00,80.49,1,12.42,1
vllm,tree_of_thought,29,55.09,0.00,67.52,1,14.81,1
vllm,tree_of_thought,30,56.81,23.06,79.88,2,25.04,1
vllm,tree_of_thought,31,59.63,22.01,81.64,2,24.50,1
vllm,tree_of_thought,32,51.49,0.00,60.91,1,16.42,1
vllm,tree_of_thought,33,49.58,30.06,79.64,2,25.11,1
vllm,tree_of_thought,34,50.87,0.00,64.87,1,15.41,1
vllm,tree_of_thought,35,59.46,0.00,73.48,1,13.61,1
vllm,tree_of_thought,36,59.75,0.00,73.55,1,13.60,1
vllm,tree_of_thought,37,58.78,23.12,81.90,2,24.42,1
vllm,tree_of_thought,38,59.65,31.07,90.72,2,22.05,1
vllm,tree_of_thought,39,47.16,34.77,81.93,2,24.41,1
vllm,tree_of_thought,40,59.08,0.00,74.99,1,13.34,1
vllm,tree_of_thought,41,56.56,24.07,80.63,2,24.81,1
vllm,tree_of_thought,42,55.70,0.00,72.94,1,13.71,1
vllm,tree_of_thought,43,63.30,0.00,75.98,1,13.16,1
vllm,tree_of_thought,44,52.36,0.00,70.71,1,14.14,1
vllm,tree_of_thought,45,56.09,0.00,73.55,1,13.60,1
vllm,tree_of_thought,46,60.04,34.19,94.24,2,21.22,1
vllm,tree_of_thought,47,56.37,0.00,70.99,1,14.09,1
vllm,tree_of_thought,48,56.03,16.07,72.10,2,27.74,1
vllm,tree_of_thought,49,62.67,0.00,78.26,1,12.78,1
vllm,tree_of_thought,50,43.71,29.32,73.03,2,27.39,1
vllm,tree_of_thought,51,51.29,33.16,84.45,2,23.68,1
vllm,tree_of_thought,52,54.83,0.00,71.41,1,14.00,1
vllm,tree_of_thought,53,59.40,0.00,73.57,1,13.59,1
vllm,tree_of_thought,54,54.08,0.00,64.36,1,15.54,1
vllm,tree_of_thought,55,55.74,24.39,80.13,2,24.96,1
vllm,tree_of_thought,56,52.81,0.00,78.62,1,12.72,1
vllm,tree_of_thought,57,60.57,0.00,76.59,1,13.06,1
vllm,tree_of_thought,58,59.42,0.00,77.61,1,12.88,1
vllm,tree_of_thought,59,58.16,21.99,80.15,2,24.95,1
vllm,tree_of_thought,60,65.53,0.00,77.65,1,12.88,1
vllm,tree_of_thought,61,54.33,31.19,85.52,2,23.39,1
vllm,tree_of_thought,62,60.76,0.00,70.57,1,14.17,1
vllm,tree_of_thought,63,56.69,28.68,85.38,2,23.43,1
vllm,tree_of_thought,64,51.03,24.93,75.96,2,26.33,1
vllm,tree_of_thought,65,58.70,29.22,87.92,2,22.75,1
vllm,tree_of_thought,66,66.93,0.00,81.69,1,12.24,1
vllm,tree_of_thought,67,60.61,0.00,82.42,1,12.13,1
vllm,tree_of_thought,68,51.06,25.15,76.22,2,26.24,0
vllm,tree_of_thought,69,62.02,0.00,74.17,1,13.48,1
vllm,tree_of_thought,70,51.37,0.00,69.14,1,14.46,1
vllm,tree_of_thought,71,70.73,17.08,87.81,2,22.78,1
vllm,tree_of_thought,72,56.23,0.00,76.55,1,13.06,1
vllm,tree_of_thought,73,69.16,0.00,79.54,1,12.57,1
vllm,tree_of_thought,74,57.88,0.00,74.63,1,13.40,1
vllm,tree_of_thought,75,47.46,0.00,63.01,1,15.87,1
vllm,tree_of_thought,76,53.17,32.40,85.57,2,23.37,0
vllm,tree_of_thought,77,49.83,0.00,62.07,1,16.11,1
vllm,tree_of_thought,78,58.57,0.00,69.66,1,14.35,1
vllm,tree_of_thought,79,59.99,24.29,84.28,2,23.73,1
vllm,tree_of_thought,80,52.03,30.97,83.00,2,24.10,1
vllm,tree_of_thought,81,52.42,20.44,93.31,3,32.15,1
vllm,tree_of_thought,82,58.19,19.28,96.76,3,31.01,1
vllm,tree_of_thought,83,57.68,0.00,67.41,1,14.84,1
vllm,tree_of_thought,84,47.71,0.00,56.34,1,17.75,1
vllm,tree_of_thought,85,59.92,42.57,102.50,2,19.51,1
vllm,tree_of_thought,86,58.86,0.00,73.08,1,13.68,1
vllm,tree_of_thought,87,68.24,0.00,86.50,1,11.56,1
vllm,tree_of_thought,88,51.74,0.00,65.61,1,15.24,1
vllm,tree_of_thought,89,57.83,22.00,79.83,2,25.05,1
vllm,tree_of_thought,90,57.02,27.26,84.29,2,23.73,1
vllm,tree_of_thought,91,60.00,32.16,92.16,2,21.70,1
vllm,tree_of_thought,92,50.99,0.00,63.57,1,15.73,1
vllm,tree_of_thought,93,42.09,0.00,61.22,1,16.33,1
vllm,tree_of_thought,94,52.51,0.00,73.82,1,13.55,1
vllm,tree_of_thought,95,57.20,0.00,64.29,1,15.55,1
vllm,tree_of_thought,96,54.39,0.00,71.01,1,14.08,1
vllm,tree_of_thought,97,66.39,26.90,93.30,2,21.44,1
vllm,tree_of_thought,98,62.29,0.00,81.17,1,12.32,1
vllm,tree_of_thought,99,63.92,0.00,72.93,1,13.71,1
vllm,tree_of_thought,100,59.11,24.04,83.15,2,24.05,1
vllm,tree_of_thought,101,64.29,0.00,76.03,1,13.15,1
vllm,tree_of_thought,102,62.57,0.00,75.06,1,13.32,1
vllm,tree_of_thought,103,56.27,28.63,84.91,2,23.56,1
vllm,tree_of_thought,104,49.40,34.27,83.68,2,23.90,1
vllm,tree_of_thought,105,49.23,0.00,64.32,1,15.55,1
vllm,tree_of_thought,106,66.76,0.00,79.37,1,12.60,1
vllm,tree_of_thought,107,53.36,0.00,69.39,1,14.41,1
vllm,tree_of_thought,108,68.76,30.13,98.89,2,20.22,1
vllm,tree_of_thought,109,65.34,0.00,84.17,1,11.88,1
vllm,tree_of_thought,110,55.31,0.00,71.14,1,14.06,1
vllm,tree_of_thought,111,57.99,0.00,72.74,1,13.75,1
vllm,tree_of_thought,112,66.79,31.17,97.97,2,20.42,1
vllm,tree_of_thought,113,59.33,30.55,89.88,2,22.25,1
vllm,tree_of_thought,114,54.34,28.80,83.14,2,24.06,1
vllm,tree_of_thought,115,76.95,0.00,98.24,1,10.18,1
vllm,tree_of_thought,116,74.57,12.44,87.01,2,22.99,1
vllm,tree_of_thought,117,60.45,28.99,89.44,2,22.36,1
vllm,tree_of_thought,118,66.17,0.00,78.53,1,12.73,1
vllm,tree_of_thought,119,55.46,0.00,64.77,1,15.44,1
vllm,tree_of_thought,120,56.16,29.02,85.19,2,23.48,1
vllm,tree_of_thought,121,52.70,28.32,81.02,2,24.68,1
vllm,tree_of_thought,122,56.74,31.25,87.99,2,22.73,1
vllm,tree_of_thought,123,63.91,28.84,92.75,2,21.56,1
vllm,tree_of_thought,124,54.47,25.35,79.82,2,25.06,1
vllm,tree_of_thought,125,43.88,0.00,65.98,1,15.16,1
vllm,tree_of_thought,126,56.22,0.00,64.54,1,15.50,1
vllm,tree_of_thought,127,60.19,0.00,76.13,1,13.14,1
vllm,tree_of_thought,128,51.76,0.00,70.73,1,14.14,1
vllm,tree_of_thought,129,57.37,30.43,87.80,2,22.78,1
vllm,tree_of_thought,130,50.86,0.00,71.08,1,14.07,1
vllm,tree_of_thought,131,56.69,30.38,87.07,2,22.97,1
vllm,tree_of_thought,132,77.58,20.46,98.05,2,20.40,1
vllm,tree_of_thought,133,61.97,19.85,81.82,2,24.44,1
vllm,tree_of_thought,134,67.40,0.00,77.06,1,12.98,1
vllm,tree_of_thought,135,58.17,0.00,75.36,1,13.27,1
vllm,tree_of_thought,136,47.16,0.00,57.48,1,17.40,1
vllm,tree_of_thought,137,66.73,27.69,94.42,2,21.18,1
vllm,tree_of_thought,138,57.53,0.00,71.18,1,14.05,1
vllm,tree_of_thought,139,52.07,23.85,75.91,2,26.35,1
vllm,tree_of_thought,140,48.04,26.96,75.00,2,26.67,1
vllm,tree_of_thought,141,59.10,0.00,85.07,1,11.75,1
vllm,tree_of_thought,142,59.27,22.85,82.12,2,24.35,1
vllm,tree_of_thought,143,49.96,28.59,78.55,2,25.46,1
vllm,tree_of_thought,144,55.48,0.00,71.82,1,13.92,1
vllm,tree_of_thought,145,67.45,37.75,105.20,2,19.01,1
vllm,tree_of_thought,146,64.28,0.00,79.42,1,12.59,1
vllm,tree_of_thought,147,67.32,0.00,81.53,1,12.27,1
vllm,tree_of_thought,148,60.70,28.27,88.97,2,22.48,1
vllm,tree_of_thought,149,58.08,0.00,70.87,1,14.11,1
vllm,tree_of_thought,150,48.87,18.08,66.95,2,29.87,1
vllm,tree_of_thought,151,59.51,16.90,76.41,2,26.18,1
vllm,tree_of_thought,152,61.77,0.00,76.10,1,13.14,1
vllm,tree_of_thought,153,57.60,0.00,72.46,1,13.80,1
vllm,tree_of_thought,154,69.73,0.00,86.33,1,11.58,1
vllm,tree_of_thought,155,30.81,0.00,43.50,1,22.99,1
vllm,tree_of_thought,156,59.99,25.61,85.60,2,23.36,1
vllm,tree_of_thought,157,52.71,0.00,66.95,1,14.94,1
vllm,tree_of_thought,158,58.43,0.00,68.04,1,14.70,1
vllm,tree_of_thought,159,55.31,0.00,66.89,1,14.95,1
vllm,tree_of_thought,160,50.76,26.08,76.84,2,26.03,1
vllm,tree_of_thought,161,53.44,27.13,80.57,2,24.82,1
vllm,tree_of_thought,162,52.93,28.41,81.34,2,24.59,1
vllm,tree_of_thought,163,59.02,0.00,78.32,1,12.77,1
vllm,tree_of_thought,164,57.93,27.78,85.71,2,23.33,1
vllm,tree_of_thought,165,59.22,29.36,88.57,2,22.58,1
vllm,tree_of_thought,166,49.46,30.35,79.81,2,25.06,1
vllm,tree_of_thought,167,56.54,27.41,83.95,2,23.82,1
vllm,tree_of_thought,168,63.34,0.00,68.60,1,14.58,1
vllm,tree_of_thought,169,64.22,0.00,76.26,1,13.11,1
vllm,tree_of_thought,170,63.92,27.43,91.35,2,21.89,1
vllm,tree_of_thought,171,59.55,30.57,90.12,2,22.19,1
vllm,tree_of_thought,172,69.53,0.00,90.92,1,11.00,1
vllm,tree_of_thought,173,65.81,26.34,92.14,2,21.71,1
vllm,tree_of_thought,174,71.03,0.00,83.88,1,11.92,1
vllm,tree_of_thought,175,85.18,31.47,116.64,2,17.15,1
vllm,tree_of_thought,176,56.81,0.00,67.32,1,14.86,1
vllm,tree_of_thought,177,57.80,0.00,85.92,1,11.64,1
vllm,tree_of_thought,178,72.24,0.00,89.37,1,11.19,1
vllm,tree_of_thought,179,60.37,20.38,80.76,2,24.77,1
vllm,tree_of_thought,180,60.88,29.99,90.87,2,22.01,1
vllm,tree_of_thought,181,57.11,27.53,84.65,2,23.63,1
vllm,tree_of_thought,182,70.47,25.88,96.35,2,20.76,1
vllm,tree_of_thought,183,55.95,0.00,75.13,1,13.31,1
vllm,tree_of_thought,184,62.92,21.11,105.15,3,28.53,1
vllm,tree_of_thought,185,60.67,0.00,78.63,1,12.72,1
vllm,tree_of_thought,186,65.61,0.00,86.28,1,11.59,1
vllm,tree_of_thought,187,48.39,0.00,68.47,1,14.61,1
vllm,tree_of_thought,188,56.89,0.00,69.24,1,14.44,1
vllm,tree_of_thought,189,60.74,25.16,85.91,2,23.28,1
vllm,tree_of_thought,190,44.07,0.00,61.45,1,16.27,1
vllm,tree_of_thought,191,59.90,0.00,80.02,1,12.50,1
vllm,tree_of_thought,192,60.03,0.00,75.18,1,13.30,1
vllm,tree_of_thought,193,54.25,0.00,70.40,1,14.20,1
vllm,tree_of_thought,194,65.59,0.00,74.91,1,13.35,1
vllm,tree_of_thought,195,81.36,0.00,110.73,1,9.03,1
vllm,tree_of_thought,196,58.56,18.97,77.53,2,25.80,1
vllm,tree_of_thought,197,61.15,29.97,91.12,2,21.95,1
vllm,tree_of_thought,198,64.19,31.74,95.93,2,20.85,1
vllm,tree_of_thought,199,70.31,23.03,93.34,2,21.43,1
vllm,tree_of_thought,200,50.79,0.00,60.24,1,16.60,1
vllm,tree_of_thought,201,58.43,15.85,90.12,3,33.29,1
vllm,tree_of_thought,202,60.71,0.00,79.73,1,12.54,1
vllm,tree_of_thought,203,71.85,0.00,85.11,1,11.75,1
vllm,tree_of_thought,204,68.41,0.00,81.53,1,12.27,1
vllm,tree_of_thought,205,70.63,0.00,79.06,1,12.65,1
vllm,tree_of_thought,206,54.39,19.09,92.57,3,32.41,0
vllm,tree_of_thought,207,53.50,27.37,80.87,2,24.73,1
vllm,tree_of_thought,208,53.15,0.00,85.02,1,11.76,1
vllm,tree_of_thought,209,57.94,0.00,81.94,1,12.20,1
vllm,tree_of_thought,210,63.94,32.90,96.84,2,20.65,1
vllm,tree_of_thought,211,60.24,0.00,77.63,1,12.88,1
vllm,tree_of_thought,212,52.22,0.00,67.43,1,14.83,1
vllm,tree_of_thought,213,60.83,23.40,84.23,2,23.74,1
vllm,tree_of_thought,214,57.71,0.00,68.87,1,14.52,1
vllm,tree_of_thought,215,54.49,27.42,81.91,2,24.42,1
vllm,tree_of_thought,216,78.49,0.00,102.18,1,9.79,1
vllm,tree_of_thought,217,50.21,21.12,71.33,2,28.04,1
vllm,tree_of_thought,218,54.51,0.00,65.60,1,15.24,1
vllm,tree_of_thought,219,42.13,0.00,57.16,1,17.50,1
vllm,tree_of_thought,220,65.95,29.52,95.46,2,20.95,1
vllm,tree_of_thought,221,49.28,0.00,58.41,1,17.12,1
vllm,tree_of_thought,222,65.75,19.72,85.47,2,23.40,1
vllm,tree_of_thought,223,43.17,0.00,56.89,1,17.58,1
vllm,tree_of_thought,224,51.02,21.56,72.58,2,27.55,1
vllm,tree_of_thought,225,62.50,20.87,83.37,2,23.99,0
vllm,tree_of_thought,226,67.44,0.00,81.61,1,12.25,1
vllm,tree_of_thought,227,58.46,33.46,91.92,2,21.76,1
vllm,tree_of_thought,228,46.81,0.00,56.32,1,17.76,1
vllm,tree_of_thought,229,61.57,0.00,77.27,1,12.94,1
vllm,tree_of_thought,230,57.82,26.78,84.61,2,23.64,1
vllm,tree_of_thought,231,65.60,26.78,92.37,2,21.65,1
vllm,tree_of_thought,232,55.13,0.00,74.66,1,13.39,1
vllm,tree_of_thought,233,56.90,0.00,75.33,1,13.27,1
vllm,tree_of_thought,234,58.63,0.00,62.28,1,16.06,1
vllm,tree_of_thought,235,55.28,28.90,84.18,2,23.76,1
vllm,tree_of_thought,236,47.58,0.00,59.95,1,16.68,1
vllm,tree_of_thought,237,61.93,0.00,75.43,1,13.26,1
vllm,tree_of_thought,238,69.77,0.00,70.03,1,14.28,1
vllm,tree_of_thought,239,58.62,0.00,71.53,1,13.98,1
vllm,tree_of_thought,240,56.06,38.30,94.36,2,21.20,1
vllm,tree_of_thought,241,68.36,0.00,80.66,1,12.40,1
vllm,tree_of_thought,242,70.17,0.00,87.12,1,11.48,1
vllm,tree_of_thought,243,57.24,0.00,69.54,1,14.38,1
vllm,tree_of_thought,244,59.18,0.00,79.92,1,12.51,1
vllm,tree_of_thought,245,64.40,0.00,74.34,1,13.45,1
vllm,tree_of_thought,246,78.64,12.17,90.80,2,22.03,1
vllm,tree_of_thought,247,70.42,13.36,83.78,2,23.87,1
vllm,tree_of_thought,248,63.73,19.14,82.87,2,24.14,1
vllm,tree_of_thought,249,65.06,25.91,90.97,2,21.98,1
vllm,tree_of_thought,250,61.56,23.06,84.62,2,23.64,1
vllm,tree_of_thought,251,53.81,33.25,87.07,2,22.97,1
vllm,tree_of_thought,252,53.45,0.00,68.00,1,14.71,1
vllm,tree_of_thought,253,61.92,0.00,68.52,1,14.59,1
vllm,tree_of_thought,254,48.38,0.00,61.87,1,16.16,1
vllm,tree_of_thought,255,78.36,0.00,84.69,1,11.81,1
vllm,tree_of_thought,256,54.96,23.89,78.85,2,25.36,1
vllm,tree_of_thought,257,59.35,26.69,86.05,2,23.24,1
vllm,tree_of_thought,258,75.77,0.00,98.10,1,10.19,1
vllm,tree_of_thought,259,46.87,24.98,71.85,2,27.84,1
vllm,tree_of_thought,260,43.98,0.00,59.75,1,16.74,1
vllm,tree_of_thought,261,53.46,0.00,65.18,1,15.34,1
vllm,tree_of_thought,262,54.68,26.68,81.35,2,24.58,0
