model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T18:09:24.089960+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,274.10,120.97,164.20,sglang
ttft_p99_ms,731.55,602.82,3333.42,sglang
tpot_median_ms,134.65,82.39,49.75,torchinferno
tpot_p99_ms,216.57,533.83,810.49,vllm
e2e_median_ms,324.09,203.83,205.04,sglang
e2e_p99_ms,802.77,649.67,3381.00,sglang
throughput_median_tps,4.23,5.96,5.60,sglang
total_output_tokens,1466,1457,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,259.37,243.88,281.79,sglang
ttft_p99_ms,603.38,779.65,685.17,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,312.01,403.02,348.99,vllm
e2e_p99_ms,681.47,854.26,786.92,vllm
throughput_median_tps,3.21,2.48,2.87,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,274.69,166.25,323.71,sglang
ttft_p99_ms,481.25,728.27,1171.26,vllm
tpot_median_ms,95.36,107.03,61.62,torchinferno
tpot_p99_ms,249.49,279.90,344.56,vllm
e2e_median_ms,371.20,290.77,383.00,sglang
e2e_p99_ms,610.25,800.12,1222.03,vllm
throughput_median_tps,4.15,4.58,3.16,sglang
total_output_tokens,1450,1450,1449,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,199.34,160.61,826.18,sglang
ttft_last_turn_ms,260.48,192.47,400.97,sglang
ttft_growth_ratio,1.31,1.20,0.49,torchinferno
ttft_first_turn_median_ms,152.74,80.96,837.67,sglang
ttft_first_turn_p99_ms,393.09,418.07,1227.42,vllm
ttft_last_turn_median_ms,276.53,190.84,377.69,sglang
ttft_last_turn_p99_ms,424.66,283.99,762.93,sglang

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,126.49,61.80,283.89,sglang
ttft_p99_ms,181.60,538.30,675.68,vllm
tpot_median_ms,83.66,68.20,47.04,torchinferno
tpot_p99_ms,108.52,221.89,80.00,torchinferno
e2e_median_ms,189.03,142.21,308.12,sglang
e2e_p99_ms,277.63,663.37,719.73,vllm
throughput_median_tps,6.59,9.46,4.46,sglang
total_output_tokens,1468,1471,1463,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,95.91,63.02,273.88,sglang
ttft_p99_ms,348.95,328.44,2455.26,sglang
tpot_median_ms,27.84,24.84,24.40,torchinferno
tpot_p99_ms,39.58,47.46,82.98,vllm
e2e_median_ms,1025.05,912.04,1204.64,sglang
e2e_p99_ms,2163.66,1769.18,3302.57,sglang
throughput_median_tps,32.35,37.61,31.57,sglang
total_output_tokens,36715,36669,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,213,213,129.95,0.00,190.08,1,5.26,1,,,,,,,213,,,
sglang,few_shot,218,214,102.98,0.00,184.70,1,5.41,1,,,,,,,218,,,
sglang,few_shot,251,215,64.21,0.00,148.34,1,6.74,1,,,,,,,251,,,
sglang,few_shot,204,216,118.46,86.85,205.31,2,9.74,1,,,,,,,204,,,
sglang,few_shot,250,217,109.62,42.22,151.85,2,13.17,1,,,,,,,250,,,
sglang,few_shot,242,218,127.00,0.00,163.13,1,6.13,1,,,,,,,242,,,
sglang,few_shot,216,219,118.72,0.00,192.91,1,5.18,1,,,,,,,216,,,
sglang,few_shot,240,220,96.47,72.13,168.59,2,11.86,1,,,,,,,240,,,
sglang,few_shot,214,221,141.68,0.00,199.20,1,5.02,1,,,,,,,214,,,
sglang,few_shot,221,222,135.86,54.36,190.23,2,10.51,1,,,,,,,221,,,
sglang,few_shot,258,223,108.47,0.00,149.87,1,6.67,1,,,,,,,258,,,
sglang,few_shot,238,224,115.01,0.00,175.44,1,5.70,1,,,,,,,238,,,
sglang,few_shot,237,225,112.75,0.00,177.37,1,5.64,1,,,,,,,237,,,
sglang,few_shot,228,226,135.51,0.00,187.09,1,5.34,1,,,,,,,228,,,
sglang,few_shot,259,227,102.50,0.00,153.04,1,6.53,1,,,,,,,259,,,
sglang,few_shot,207,228,134.49,0.00,214.30,1,4.67,1,,,,,,,207,,,
sglang,few_shot,202,229,140.08,83.50,223.58,2,8.95,1,,,,,,,202,,,
sglang,few_shot,244,230,106.07,0.00,175.67,1,5.69,1,,,,,,,244,,,
sglang,few_shot,247,231,121.32,52.72,174.04,2,11.49,1,,,,,,,247,,,
sglang,few_shot,230,232,104.92,87.40,192.32,2,10.40,1,,,,,,,230,,,
sglang,few_shot,211,233,149.20,67.62,216.82,2,9.22,1,,,,,,,211,,,
sglang,few_shot,229,234,121.14,0.00,195.71,1,5.11,1,,,,,,,229,,,
sglang,few_shot,261,235,101.09,0.00,159.14,1,6.28,1,,,,,,,261,,,
sglang,few_shot,215,236,108.49,0.00,214.66,1,4.66,1,,,,,,,215,,,
sglang,few_shot,201,237,126.76,0.00,234.78,1,4.26,1,,,,,,,201,,,
sglang,few_shot,219,238,135.52,0.00,210.25,1,4.76,1,,,,,,,219,,,
sglang,few_shot,248,239,117.50,64.01,181.51,2,11.02,1,,,,,,,248,,,
sglang,few_shot,239,240,58.28,133.63,191.91,2,10.42,1,,,,,,,239,,,
sglang,few_shot,256,241,91.92,0.00,173.03,1,5.78,1,,,,,,,256,,,
sglang,few_shot,243,242,109.14,80.81,189.95,2,10.53,1,,,,,,,243,,,
sglang,few_shot,260,243,101.55,68.07,169.63,2,11.79,1,,,,,,,260,,,
sglang,few_shot,205,244,118.15,0.00,235.53,1,4.25,1,,,,,,,205,,,
sglang,few_shot,203,245,134.23,0.00,239.57,1,4.17,1,,,,,,,203,,,
sglang,few_shot,210,246,126.89,0.00,231.54,1,4.32,1,,,,,,,210,,,
sglang,few_shot,249,247,103.52,0.00,188.47,1,5.31,1,,,,,,,249,,,
sglang,few_shot,209,248,126.86,107.81,234.67,2,8.52,1,,,,,,,209,,,
sglang,few_shot,212,249,125.85,0.00,232.26,1,4.31,1,,,,,,,212,,,
sglang,few_shot,231,250,102.75,108.23,210.98,2,9.48,1,,,,,,,231,,,
sglang,few_shot,226,251,93.16,123.73,216.90,2,9.22,1,,,,,,,226,,,
sglang,few_shot,208,252,151.03,0.00,240.52,1,4.16,1,,,,,,,208,,,
sglang,few_shot,233,253,132.41,0.00,212.33,1,4.71,1,,,,,,,233,,,
sglang,few_shot,253,254,106.96,0.00,189.52,1,5.28,1,,,,,,,253,,,
sglang,few_shot,246,255,123.02,0.00,200.66,1,4.98,1,,,,,,,246,,,
sglang,few_shot,241,256,90.28,115.86,206.14,2,9.70,1,,,,,,,241,,,
sglang,few_shot,235,257,116.56,0.00,214.46,1,4.66,1,,,,,,,235,,,
sglang,few_shot,223,258,145.74,83.11,228.86,2,8.74,1,,,,,,,223,,,
sglang,few_shot,227,259,129.90,96.65,226.55,2,8.83,1,,,,,,,227,,,
sglang,few_shot,262,260,97.10,88.38,185.47,2,10.78,1,,,,,,,262,,,
sglang,few_shot,255,261,106.02,91.39,197.41,2,10.13,1,,,,,,,255,,,
sglang,few_shot,245,262,94.19,118.82,213.00,2,9.39,1,,,,,,,245,,,
sglang,few_shot,270,263,116.55,0.00,175.75,1,5.69,1,,,,,,,270,,,
sglang,few_shot,298,264,82.63,0.00,144.07,1,6.94,1,,,,,,,298,,,
sglang,few_shot,314,265,68.48,0.00,127.81,1,7.82,1,,,,,,,314,,,
sglang,few_shot,273,266,127.87,0.00,175.44,1,5.70,1,,,,,,,273,,,
sglang,few_shot,285,267,109.88,0.00,163.32,1,6.12,1,,,,,,,285,,,
sglang,few_shot,269,268,97.67,0.00,186.00,1,5.38,1,,,,,,,269,,,
sglang,few_shot,263,269,132.34,0.00,196.99,1,5.08,1,,,,,,,263,,,
sglang,few_shot,296,270,115.09,0.00,155.92,1,6.41,1,,,,,,,296,,,
sglang,few_shot,310,271,104.95,0.00,141.97,1,7.04,1,,,,,,,310,,,
sglang,few_shot,315,272,112.39,0.00,137.45,1,7.28,1,,,,,,,315,,,
sglang,few_shot,321,273,62.28,0.00,132.15,1,7.57,1,,,,,,,321,,,
sglang,few_shot,300,274,93.26,0.00,155.60,1,6.43,1,,,,,,,300,,,
sglang,few_shot,288,275,111.92,0.00,170.30,1,5.87,1,,,,,,,288,,,
sglang,few_shot,316,276,98.67,0.00,140.36,1,7.12,1,,,,,,,316,,,
sglang,few_shot,268,277,121.04,0.00,197.52,1,5.06,1,,,,,,,268,,,
sglang,few_shot,279,278,106.74,78.00,184.74,2,10.83,1,,,,,,,279,,,
sglang,few_shot,292,279,122.26,49.23,171.49,2,11.66,1,,,,,,,292,,,
sglang,few_shot,301,280,83.23,0.00,162.71,1,6.15,1,,,,,,,301,,,
sglang,few_shot,271,281,150.49,48.10,198.60,2,10.07,1,,,,,,,271,,,
sglang,few_shot,287,282,128.37,26.59,181.56,3,16.52,1,,,,,,,287,,,
sglang,few_shot,320,283,106.14,40.10,146.24,2,13.68,1,,,,,,,320,,,
sglang,few_shot,284,284,113.22,0.00,186.99,1,5.35,1,,,,,,,284,,,
sglang,few_shot,266,285,143.72,0.00,213.22,1,4.69,1,,,,,,,266,,,
sglang,few_shot,306,286,118.32,46.40,164.72,2,12.14,1,,,,,,,306,,,
sglang,few_shot,294,287,138.01,41.07,179.08,2,11.17,1,,,,,,,294,,,
sglang,few_shot,309,288,88.76,75.14,163.90,2,12.20,1,,,,,,,309,,,
sglang,few_shot,282,289,132.33,65.02,197.34,2,10.13,1,,,,,,,282,,,
sglang,few_shot,275,290,129.84,0.00,207.42,1,4.82,1,,,,,,,275,,,
sglang,few_shot,278,291,124.54,0.00,203.80,1,4.91,1,,,,,,,278,,,
sglang,few_shot,283,292,118.40,0.00,199.82,1,5.00,1,,,,,,,283,,,
sglang,few_shot,290,293,126.30,0.00,193.59,1,5.17,1,,,,,,,290,,,
sglang,few_shot,303,294,79.80,0.00,180.00,1,5.56,1,,,,,,,303,,,
sglang,few_shot,280,295,116.93,90.11,207.04,2,9.66,1,,,,,,,280,,,
sglang,few_shot,299,296,95.43,0.00,186.01,1,5.38,1,,,,,,,299,,,
sglang,few_shot,295,297,121.82,70.52,192.34,2,10.40,1,,,,,,,295,,,
sglang,few_shot,312,298,113.35,0.00,175.37,1,5.70,1,,,,,,,312,,,
sglang,few_shot,281,299,134.75,76.43,211.17,2,9.47,0,,,,,,,281,,,
sglang,few_shot,286,300,113.20,0.00,206.27,1,4.85,1,,,,,,,286,,,
sglang,few_shot,302,301,91.45,97.42,188.87,2,10.59,1,,,,,,,302,,,
sglang,few_shot,324,302,100.75,0.00,163.30,1,6.12,1,,,,,,,324,,,
sglang,few_shot,317,303,113.56,0.00,174.33,1,5.74,1,,,,,,,317,,,
sglang,few_shot,272,304,162.97,0.00,226.27,1,4.42,1,,,,,,,272,,,
sglang,few_shot,289,305,93.97,113.73,207.70,2,9.63,1,,,,,,,289,,,
sglang,few_shot,305,306,105.30,0.00,190.04,1,5.26,1,,,,,,,305,,,
sglang,few_shot,307,307,109.44,79.50,188.94,2,10.59,1,,,,,,,307,,,
sglang,few_shot,313,308,115.12,0.00,183.90,1,5.44,1,,,,,,,313,,,
sglang,few_shot,274,309,145.92,27.99,229.88,4,17.40,1,,,,,,,274,,,
sglang,few_shot,318,310,106.28,74.61,180.90,2,11.06,1,,,,,,,318,,,
sglang,few_shot,326,311,97.76,0.00,169.27,1,5.91,1,,,,,,,326,,,
sglang,few_shot,297,312,99.04,106.29,205.33,2,9.74,1,,,,,,,297,,,
sglang,few_shot,308,313,121.98,72.29,194.28,2,10.29,1,,,,,,,308,,,
sglang,few_shot,264,314,126.16,123.68,249.84,2,8.01,1,,,,,,,264,,,
sglang,few_shot,276,315,159.54,0.00,233.40,1,4.28,1,,,,,,,276,,,
sglang,few_shot,325,316,97.66,0.00,176.34,1,5.67,1,,,,,,,325,,,
sglang,few_shot,277,317,145.89,88.11,234.00,2,8.55,1,,,,,,,277,,,
sglang,few_shot,265,318,141.31,110.96,252.27,2,7.93,1,,,,,,,265,,,
sglang,few_shot,293,319,126.26,0.00,217.10,1,4.61,1,,,,,,,293,,,
sglang,few_shot,323,320,101.34,82.46,183.80,2,10.88,0,,,,,,,323,,,
sglang,few_shot,291,321,137.22,0.00,223.22,1,4.48,1,,,,,,,291,,,
sglang,few_shot,319,322,93.44,0.00,193.41,1,5.17,1,,,,,,,319,,,
sglang,few_shot,322,323,87.51,102.61,190.12,2,10.52,1,,,,,,,322,,,
sglang,few_shot,304,324,120.68,0.00,211.53,1,4.73,1,,,,,,,304,,,
sglang,few_shot,267,325,137.52,19.95,257.20,7,27.22,0,,,,,,,267,,,
sglang,few_shot,311,326,103.20,103.73,206.93,2,9.67,1,,,,,,,311,,,
sglang,few_shot,346,327,114.19,0.00,172.21,1,5.81,1,,,,,,,346,,,
sglang,few_shot,333,328,135.83,0.00,190.82,1,5.24,1,,,,,,,333,,,
sglang,few_shot,340,329,121.97,0.00,183.64,1,5.45,1,,,,,,,340,,,
sglang,few_shot,327,330,156.67,0.00,202.39,1,4.94,1,,,,,,,327,,,
sglang,few_shot,368,331,89.17,0.00,150.82,1,6.63,1,,,,,,,368,,,
sglang,few_shot,335,332,144.04,0.00,192.79,1,5.19,1,,,,,,,335,,,
sglang,few_shot,341,333,122.63,0.00,188.31,1,5.31,1,,,,,,,341,,,
sglang,few_shot,332,334,154.28,0.00,199.14,1,5.02,1,,,,,,,332,,,
sglang,few_shot,384,335,108.67,0.00,138.90,1,7.20,1,,,,,,,384,,,
sglang,few_shot,375,336,121.34,0.00,150.02,1,6.67,1,,,,,,,375,,,
sglang,few_shot,374,337,98.87,0.00,152.26,1,6.57,1,,,,,,,374,,,
sglang,few_shot,339,338,123.80,73.57,197.37,2,10.13,1,,,,,,,339,,,
sglang,few_shot,338,339,164.06,35.46,199.52,2,10.02,1,,,,,,,338,,,
sglang,few_shot,356,340,135.85,39.63,175.48,2,11.40,1,,,,,,,356,,,
sglang,few_shot,358,341,101.21,0.00,173.68,1,5.76,1,,,,,,,358,,,
sglang,few_shot,328,342,141.62,74.63,216.25,2,9.25,1,,,,,,,328,,,
sglang,few_shot,331,343,150.10,62.94,213.04,2,9.39,1,,,,,,,331,,,
sglang,few_shot,334,344,132.57,0.00,208.99,1,4.78,1,,,,,,,334,,,
sglang,few_shot,364,345,104.16,0.00,171.65,1,5.83,1,,,,,,,364,,,
sglang,few_shot,380,346,92.22,0.00,157.23,1,6.36,1,,,,,,,380,,,
sglang,few_shot,343,347,135.35,67.06,202.41,2,9.88,1,,,,,,,343,,,
sglang,few_shot,348,348,151.69,0.00,196.46,1,5.09,1,,,,,,,348,,,
sglang,few_shot,367,349,131.57,0.00,173.71,1,5.76,1,,,,,,,367,,,
sglang,few_shot,379,350,93.98,0.00,162.80,1,6.14,1,,,,,,,379,,,
sglang,few_shot,350,351,147.00,50.92,197.92,2,10.11,1,,,,,,,350,,,
sglang,few_shot,342,352,156.05,53.85,209.90,2,9.53,1,,,,,,,342,,,
sglang,few_shot,361,353,138.62,0.00,184.80,1,5.41,1,,,,,,,361,,,
sglang,few_shot,378,354,91.95,0.00,168.82,1,5.92,1,,,,,,,378,,,
sglang,few_shot,357,355,120.92,71.38,192.29,2,10.40,1,,,,,,,357,,,
sglang,few_shot,362,356,113.76,73.01,186.77,2,10.71,1,,,,,,,362,,,
sglang,few_shot,337,357,130.57,0.00,221.50,1,4.51,1,,,,,,,337,,,
sglang,few_shot,330,358,138.38,0.00,233.13,1,4.29,1,,,,,,,330,,,
sglang,few_shot,363,359,93.74,94.91,188.65,2,10.60,1,,,,,,,363,,,
sglang,few_shot,351,360,109.17,32.45,206.53,4,19.37,0,,,,,,,351,,,
sglang,few_shot,366,361,123.05,0.00,188.07,1,5.32,1,,,,,,,366,,,
sglang,few_shot,359,362,75.57,124.61,200.17,2,9.99,1,,,,,,,359,,,
sglang,few_shot,389,363,105.75,62.53,168.28,2,11.89,1,,,,,,,389,,,
sglang,few_shot,383,364,116.56,61.33,177.89,2,11.24,1,,,,,,,383,,,
sglang,few_shot,347,365,132.97,0.00,219.65,1,4.55,1,,,,,,,347,,,
sglang,few_shot,372,366,123.63,16.75,190.63,5,26.23,1,,,,,,,372,,,
sglang,few_shot,352,367,139.82,75.79,215.61,2,9.28,1,,,,,,,352,,,
sglang,few_shot,390,368,105.20,0.00,171.67,1,5.82,1,,,,,,,390,,,
sglang,few_shot,349,369,153.60,0.00,221.86,1,4.51,1,,,,,,,349,,,
sglang,few_shot,382,370,90.76,0.00,185.36,1,5.39,1,,,,,,,382,,,
sglang,few_shot,345,371,135.16,0.00,229.33,1,4.36,1,,,,,,,345,,,
sglang,few_shot,387,372,110.00,70.52,180.52,2,11.08,1,,,,,,,387,,,
sglang,few_shot,353,373,124.94,95.02,219.96,2,9.09,1,,,,,,,353,,,
sglang,few_shot,329,374,116.35,138.21,254.55,2,7.86,1,,,,,,,329,,,
sglang,few_shot,365,375,108.65,98.63,207.28,2,9.65,1,,,,,,,365,,,
sglang,few_shot,344,376,154.72,81.77,236.49,2,8.46,1,,,,,,,344,,,
sglang,few_shot,388,377,101.88,83.76,185.64,2,10.77,1,,,,,,,388,,,
sglang,few_shot,386,378,107.94,80.55,188.49,2,10.61,1,,,,,,,386,,,
sglang,few_shot,355,379,138.39,0.00,224.42,1,4.46,1,,,,,,,355,,,
sglang,few_shot,373,380,113.96,0.00,205.12,1,4.88,1,,,,,,,373,,,
sglang,few_shot,336,381,141.35,111.51,252.86,2,7.91,1,,,,,,,336,,,
sglang,few_shot,354,382,148.50,0.00,229.97,1,4.35,1,,,,,,,354,,,
sglang,few_shot,371,383,124.06,87.51,211.57,2,9.45,1,,,,,,,371,,,
sglang,few_shot,381,384,119.66,83.22,202.88,2,9.86,1,,,,,,,381,,,
sglang,few_shot,360,385,128.93,0.00,226.13,1,4.42,1,,,,,,,360,,,
sglang,few_shot,385,386,88.50,0.00,199.65,1,5.01,1,,,,,,,385,,,
sglang,few_shot,377,387,112.91,0.00,210.20,1,4.76,1,,,,,,,377,,,
sglang,few_shot,370,388,118.57,0.00,218.21,1,4.58,1,,,,,,,370,,,
sglang,few_shot,376,389,113.32,100.81,214.13,2,9.34,1,,,,,,,376,,,
sglang,few_shot,369,390,127.27,0.00,222.87,1,4.49,1,,,,,,,369,,,
sglang,few_shot,395,391,144.07,0.00,193.61,1,5.17,1,,,,,,,395,,,
sglang,few_shot,391,392,126.91,0.00,200.54,1,4.99,1,,,,,,,391,,,
sglang,few_shot,425,393,84.73,0.00,161.36,1,6.20,1,,,,,,,425,,,
sglang,few_shot,408,394,104.62,0.00,181.67,1,5.50,1,,,,,,,408,,,
sglang,few_shot,439,395,95.46,0.00,145.68,1,6.86,1,,,,,,,439,,,
sglang,few_shot,443,396,81.51,0.00,142.15,1,7.03,1,,,,,,,443,,,
sglang,few_shot,393,397,102.67,0.00,204.90,1,4.88,1,,,,,,,393,,,
sglang,few_shot,445,398,105.88,0.00,141.42,1,7.07,1,,,,,,,445,,,
sglang,few_shot,407,399,124.01,0.00,190.89,1,5.24,1,,,,,,,407,,,
sglang,few_shot,402,400,145.36,0.00,197.33,1,5.07,1,,,,,,,402,,,
sglang,few_shot,399,401,143.95,0.00,204.18,1,4.90,1,,,,,,,399,,,
sglang,few_shot,397,402,171.65,0.00,207.66,1,4.82,1,,,,,,,397,,,
sglang,few_shot,398,403,137.32,0.00,207.58,1,4.82,1,,,,,,,398,,,
sglang,few_shot,427,404,110.56,60.43,170.98,2,11.70,1,,,,,,,427,,,
sglang,few_shot,420,405,140.82,41.55,182.38,2,10.97,1,,,,,,,420,,,
sglang,few_shot,434,406,69.66,96.25,165.91,2,12.05,1,,,,,,,434,,,
sglang,few_shot,406,407,127.35,0.00,202.12,1,4.95,1,,,,,,,406,,,
sglang,few_shot,442,408,115.40,44.15,159.55,2,12.54,1,,,,,,,442,,,
sglang,few_shot,414,409,114.43,81.68,196.12,2,10.20,1,,,,,,,414,,,
sglang,few_shot,400,410,159.97,53.69,213.66,2,9.36,1,,,,,,,400,,,
sglang,few_shot,422,411,134.73,0.00,188.79,1,5.30,1,,,,,,,422,,,
sglang,few_shot,441,412,118.52,47.05,165.57,2,12.08,1,,,,,,,441,,,
sglang,few_shot,451,413,100.97,53.67,154.63,2,12.93,1,,,,,,,451,,,
sglang,few_shot,444,414,115.21,49.17,164.38,2,12.17,0,,,,,,,444,,,
sglang,few_shot,438,415,100.85,0.00,172.23,1,5.81,1,,,,,,,438,,,
sglang,few_shot,394,416,154.20,0.00,227.89,1,4.39,1,,,,,,,394,,,
sglang,few_shot,392,417,148.37,83.56,231.93,2,8.62,0,,,,,,,392,,,
sglang,few_shot,450,418,101.34,0.00,161.35,1,6.20,1,,,,,,,450,,,
sglang,few_shot,452,419,99.11,0.00,160.35,1,6.24,1,,,,,,,452,,,
sglang,few_shot,436,420,121.65,58.45,180.10,2,11.10,1,,,,,,,436,,,
sglang,few_shot,418,421,121.73,0.00,203.58,1,4.91,1,,,,,,,418,,,
sglang,few_shot,409,422,119.24,95.59,214.83,2,9.31,1,,,,,,,409,,,
sglang,few_shot,421,423,110.23,91.76,201.99,2,9.90,0,,,,,,,421,,,
sglang,few_shot,426,424,79.80,0.00,194.51,1,5.14,1,,,,,,,426,,,
sglang,few_shot,396,425,141.12,93.43,234.55,2,8.53,1,,,,,,,396,,,
sglang,few_shot,401,426,147.20,81.40,228.60,2,8.75,1,,,,,,,401,,,
sglang,few_shot,453,427,101.06,0.00,166.56,1,6.00,1,,,,,,,453,,,
sglang,few_shot,433,428,95.33,96.95,192.28,2,10.40,1,,,,,,,433,,,
sglang,few_shot,440,429,97.78,87.04,184.83,2,10.82,1,,,,,,,440,,,
sglang,few_shot,431,430,72.82,123.94,196.76,2,10.16,1,,,,,,,431,,,
sglang,few_shot,454,431,100.41,0.00,169.57,1,5.90,1,,,,,,,454,,,
sglang,few_shot,403,432,140.59,0.00,233.08,1,4.29,1,,,,,,,403,,,
sglang,few_shot,447,433,112.39,68.23,180.61,2,11.07,1,,,,,,,447,,,
sglang,few_shot,405,434,157.51,0.00,233.10,1,4.29,1,,,,,,,405,,,
sglang,few_shot,449,435,107.83,72.05,179.88,2,11.12,1,,,,,,,449,,,
sglang,few_shot,416,436,92.62,128.79,221.40,2,9.03,1,,,,,,,416,,,
sglang,few_shot,419,437,124.84,94.48,219.32,2,9.12,1,,,,,,,419,,,
sglang,few_shot,413,438,133.95,0.00,227.75,1,4.39,1,,,,,,,413,,,
sglang,few_shot,437,439,87.04,113.71,200.75,2,9.96,1,,,,,,,437,,,
sglang,few_shot,411,440,130.59,0.00,234.70,1,4.26,1,,,,,,,411,,,
sglang,few_shot,448,441,110.63,0.00,190.55,1,5.25,1,,,,,,,448,,,
sglang,few_shot,415,442,117.88,0.00,231.54,1,4.32,1,,,,,,,415,,,
sglang,few_shot,432,443,124.68,87.44,212.12,2,9.43,1,,,,,,,432,,,
sglang,few_shot,429,444,107.92,0.00,216.25,1,4.62,1,,,,,,,429,,,
sglang,few_shot,410,445,153.40,0.00,241.79,1,4.14,1,,,,,,,410,,,
sglang,few_shot,424,446,103.59,0.00,227.87,1,4.39,1,,,,,,,424,,,
sglang,few_shot,428,447,101.48,0.00,221.81,1,4.51,1,,,,,,,428,,,
sglang,few_shot,417,448,125.21,112.25,237.47,2,8.42,1,,,,,,,417,,,
sglang,few_shot,435,449,118.46,0.00,216.40,1,4.62,1,,,,,,,435,,,
sglang,few_shot,404,450,159.48,97.42,256.90,2,7.79,1,,,,,,,404,,,
sglang,few_shot,412,451,127.73,122.32,250.06,2,8.00,1,,,,,,,412,,,
sglang,few_shot,423,452,85.65,153.97,239.61,2,8.35,1,,,,,,,423,,,
sglang,few_shot,446,453,89.03,123.55,212.57,2,9.41,1,,,,,,,446,,,
sglang,few_shot,430,454,95.93,138.18,234.12,2,8.54,1,,,,,,,430,,,
sglang,few_shot,462,455,140.25,0.00,188.57,1,5.30,1,,,,,,,462,,,
sglang,few_shot,457,456,116.90,0.00,197.53,1,5.06,1,,,,,,,457,,,
sglang,few_shot,476,457,120.58,0.00,173.83,1,5.75,1,,,,,,,476,,,
sglang,few_shot,463,458,128.78,0.00,191.62,1,5.22,1,,,,,,,463,,,
sglang,few_shot,511,459,87.14,0.00,134.88,1,7.41,1,,,,,,,511,,,
sglang,few_shot,467,460,135.13,0.00,189.82,1,5.27,1,,,,,,,467,,,
sglang,few_shot,464,461,106.52,0.00,196.18,1,5.10,1,,,,,,,464,,,
sglang,few_shot,505,462,95.65,0.00,149.15,1,6.70,1,,,,,,,505,,,
sglang,few_shot,491,463,109.51,0.00,167.49,1,5.97,1,,,,,,,491,,,
sglang,few_shot,496,464,95.36,68.81,164.17,2,12.18,0,,,,,,,496,,,
sglang,few_shot,514,465,104.13,0.00,140.71,1,7.11,1,,,,,,,514,,,
sglang,few_shot,489,466,126.66,48.24,174.90,2,11.44,1,,,,,,,489,,,
sglang,few_shot,501,467,85.09,0.00,162.51,1,6.15,1,,,,,,,501,,,
sglang,few_shot,460,468,114.27,0.00,211.28,1,4.73,1,,,,,,,460,,,
sglang,few_shot,517,469,96.03,41.61,137.64,2,14.53,1,,,,,,,517,,,
sglang,few_shot,481,470,114.36,71.89,186.24,2,10.74,1,,,,,,,481,,,
sglang,few_shot,502,471,119.73,0.00,166.66,1,6.00,1,,,,,,,502,,,
sglang,few_shot,466,472,133.86,0.00,207.01,1,4.83,1,,,,,,,466,,,
sglang,few_shot,503,473,112.03,54.27,166.30,2,12.03,0,,,,,,,503,,,
sglang,few_shot,470,474,152.62,53.24,205.86,2,9.72,0,,,,,,,470,,,
sglang,few_shot,478,475,116.99,0.00,197.07,1,5.07,1,,,,,,,478,,,
sglang,few_shot,484,476,102.03,89.20,191.23,2,10.46,1,,,,,,,484,,,
sglang,few_shot,474,477,119.55,82.97,202.52,2,9.88,1,,,,,,,474,,,
sglang,few_shot,504,478,109.66,59.84,169.49,2,11.80,1,,,,,,,504,,,
sglang,few_shot,468,479,134.94,0.00,212.68,1,4.70,1,,,,,,,468,,,
sglang,few_shot,458,480,140.41,0.00,227.86,1,4.39,1,,,,,,,458,,,
sglang,few_shot,456,481,117.82,113.98,231.80,2,8.63,1,,,,,,,456,,,
sglang,few_shot,492,482,97.24,91.39,188.63,2,10.60,1,,,,,,,492,,,
sglang,few_shot,498,483,122.37,0.00,183.66,1,5.44,1,,,,,,,498,,,
sglang,few_shot,459,484,148.74,0.00,230.74,1,4.33,1,,,,,,,459,,,
sglang,few_shot,486,485,115.18,0.00,198.86,1,5.03,1,,,,,,,486,,,
sglang,few_shot,475,486,114.29,96.71,211.00,2,9.48,1,,,,,,,475,,,
sglang,few_shot,461,487,94.54,137.03,231.56,2,8.64,1,,,,,,,461,,,
sglang,few_shot,500,488,118.71,68.94,187.64,2,10.66,1,,,,,,,500,,,
sglang,few_shot,506,489,88.08,91.83,179.91,2,11.12,1,,,,,,,506,,,
