model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T19:02:02.988410

Build Times
provider,build_time_s
torchinferno,423.8
vllm,1330.2
sglang,244.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.84,138.33,152.03,vllm
ttft_p99_ms,1706.94,277.67,7624.81,vllm
tpot_median_ms,44.82,44.21,71.56,vllm
tpot_p99_ms,76.54,153.34,390.78,torchinferno
e2e_median_ms,183.89,179.23,222.11,vllm
e2e_p99_ms,1747.14,333.64,7999.76,vllm
throughput_median_tps,6.35,7.53,5.63,vllm
total_output_tokens,1461,1462,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1050.55,239.80,213.90,sglang
ttft_p99_ms,1493.71,4073.54,73393.51,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1150.97,267.91,347.94,vllm
e2e_p99_ms,1595.45,4241.53,73508.54,torchinferno
throughput_median_tps,0.87,3.73,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2366.78,178.43,163.21,sglang
ttft_p99_ms,4589.88,344.16,575.34,vllm
tpot_median_ms,380.06,61.01,106.76,vllm
tpot_p99_ms,1342.06,198.04,245.44,vllm
e2e_median_ms,2723.79,234.49,266.72,vllm
e2e_p99_ms,4687.56,434.33,621.95,vllm
throughput_median_tps,0.46,6.09,5.11,vllm
total_output_tokens,1450,1450,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1578.61,139.15,107.88,sglang
ttft_last_turn_ms,3414.26,161.75,187.10,vllm
ttft_growth_ratio,2.16,1.16,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,738.26,60.36,78.68,vllm
ttft_p99_ms,1230.69,114.69,547.63,vllm
tpot_median_ms,27.36,29.28,51.22,torchinferno
tpot_p99_ms,78.43,66.03,133.51,vllm
e2e_median_ms,759.35,82.08,137.14,vllm
e2e_p99_ms,1252.84,152.96,564.43,vllm
throughput_median_tps,1.77,15.07,10.16,vllm
total_output_tokens,1460,1462,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2894.26,68.65,78.59,vllm
ttft_p99_ms,5356.42,137.27,150.19,vllm
tpot_median_ms,89.14,14.82,23.54,vllm
tpot_p99_ms,212.67,25.25,28.54,vllm
e2e_median_ms,5728.65,606.18,886.56,vllm
e2e_p99_ms,11894.56,996.55,1708.28,vllm
throughput_median_tps,5.79,59.69,39.49,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,676,1042.86,0.00,1129.82,1,0.89,1
torchinferno,self_consistency,677,1039.62,0.00,1126.78,1,0.89,1
torchinferno,self_consistency,678,1025.21,0.00,1108.90,1,0.90,1
torchinferno,self_consistency,679,1016.15,0.00,1107.23,1,0.90,1
torchinferno,self_consistency,680,1076.70,0.00,1163.67,1,0.86,1
torchinferno,self_consistency,681,1047.08,0.00,1139.73,1,0.88,1
torchinferno,self_consistency,682,1028.30,0.00,1121.32,1,0.89,1
torchinferno,self_consistency,683,1070.43,0.00,1163.29,1,0.86,1
torchinferno,self_consistency,684,1041.21,0.00,1142.79,1,0.88,1
torchinferno,self_consistency,685,1064.07,0.00,1165.48,1,0.86,1
torchinferno,self_consistency,686,1056.66,0.00,1163.13,1,0.86,1
torchinferno,self_consistency,687,1039.99,0.00,1144.25,1,0.87,1
torchinferno,self_consistency,688,1055.55,0.00,1164.74,1,0.86,1
torchinferno,self_consistency,689,1061.14,0.00,1168.67,1,0.86,1
torchinferno,self_consistency,690,1067.79,0.00,1179.31,1,0.85,1
torchinferno,self_consistency,691,1030.01,0.00,1137.01,1,0.88,1
torchinferno,self_consistency,692,1041.22,0.00,1153.73,1,0.87,1
torchinferno,self_consistency,693,1057.89,0.00,1168.82,1,0.86,1
torchinferno,self_consistency,694,1064.30,0.00,1182.54,1,0.85,1
torchinferno,self_consistency,695,1066.71,0.00,1181.18,1,0.85,1
torchinferno,self_consistency,696,1055.15,0.00,1168.87,1,0.86,1
torchinferno,self_consistency,697,1037.09,0.00,1156.49,1,0.86,1
torchinferno,self_consistency,698,1050.53,0.00,1173.23,1,0.85,1
torchinferno,self_consistency,699,1054.54,0.00,1178.37,1,0.85,1
torchinferno,self_consistency,700,1035.40,0.00,1155.81,1,0.87,1
torchinferno,self_consistency,701,1036.04,0.00,1158.64,1,0.86,1
torchinferno,self_consistency,702,1031.37,0.00,1161.48,1,0.86,1
torchinferno,self_consistency,703,1048.84,0.00,1178.08,1,0.85,1
torchinferno,self_consistency,704,1053.24,0.00,1181.88,1,0.85,1
torchinferno,self_consistency,705,1062.02,0.00,1190.51,1,0.84,1
torchinferno,self_consistency,706,1040.00,0.00,1170.53,1,0.85,1
torchinferno,self_consistency,707,1010.68,0.00,1091.00,1,0.92,1
torchinferno,self_consistency,708,1037.10,0.00,1118.48,1,0.89,1
torchinferno,self_consistency,709,1016.79,0.00,1097.68,1,0.91,1
torchinferno,self_consistency,710,1020.14,0.00,1101.63,1,0.91,1
torchinferno,self_consistency,711,1017.26,0.00,1107.02,1,0.90,1
torchinferno,self_consistency,712,1023.08,0.00,1112.83,1,0.90,1
torchinferno,self_consistency,713,1034.97,0.00,1123.00,1,0.89,1
torchinferno,self_consistency,714,1030.20,0.00,1119.45,1,0.89,1
torchinferno,self_consistency,715,1030.21,0.00,1120.56,1,0.89,1
torchinferno,self_consistency,716,1053.48,0.00,1146.73,1,0.87,1
torchinferno,self_consistency,717,1027.95,0.00,1126.90,1,0.89,1
torchinferno,self_consistency,718,1049.99,0.00,1151.76,1,0.87,1
torchinferno,self_consistency,719,1028.94,0.00,1133.20,1,0.88,1
torchinferno,self_consistency,720,1049.58,0.00,1156.60,1,0.86,1
torchinferno,self_consistency,721,1045.68,0.00,1146.62,1,0.87,1
torchinferno,self_consistency,722,1023.68,0.00,1131.53,1,0.88,1
torchinferno,self_consistency,723,1020.18,0.00,1129.36,1,0.89,1
torchinferno,self_consistency,724,1022.69,0.00,1126.99,1,0.89,1
torchinferno,self_consistency,725,1027.50,0.00,1141.10,1,0.88,1
torchinferno,self_consistency,726,1040.21,0.00,1150.99,1,0.87,1
torchinferno,self_consistency,727,1060.29,0.00,1176.99,1,0.85,1
torchinferno,self_consistency,728,1065.87,0.00,1176.51,1,0.85,1
torchinferno,self_consistency,729,1068.80,0.00,1185.66,1,0.84,1
torchinferno,self_consistency,730,1011.39,0.00,1125.93,1,0.89,1
torchinferno,self_consistency,731,1067.63,0.00,1187.01,1,0.84,1
torchinferno,self_consistency,732,1045.25,0.00,1161.41,1,0.86,1
torchinferno,self_consistency,733,1068.66,0.00,1188.99,1,0.84,1
torchinferno,self_consistency,734,1031.41,0.00,1158.85,1,0.86,1
torchinferno,self_consistency,735,1039.12,0.00,1163.28,1,0.86,1
torchinferno,self_consistency,736,1058.04,0.00,1184.82,1,0.84,1
torchinferno,self_consistency,737,1060.37,0.00,1189.64,1,0.84,1
torchinferno,self_consistency,738,1056.86,0.00,1191.53,1,0.84,1
torchinferno,self_consistency,739,1060.75,0.00,1134.85,1,0.88,1
torchinferno,self_consistency,740,1064.68,0.00,1144.18,1,0.87,1
torchinferno,self_consistency,741,1045.11,0.00,1124.79,1,0.89,1
torchinferno,self_consistency,742,1085.33,0.00,1162.48,1,0.86,1
torchinferno,self_consistency,743,1032.36,0.00,1115.48,1,0.90,1
torchinferno,self_consistency,744,1078.13,0.00,1163.89,1,0.86,1
torchinferno,self_consistency,745,1083.26,0.00,1171.25,1,0.85,1
torchinferno,self_consistency,746,1048.51,0.00,1137.01,1,0.88,1
torchinferno,self_consistency,747,1074.54,0.00,1166.45,1,0.86,1
torchinferno,self_consistency,748,1071.68,0.00,1160.34,1,0.86,1
torchinferno,self_consistency,749,1062.96,0.00,1150.43,1,0.87,1
torchinferno,self_consistency,750,1040.71,0.00,1134.66,1,0.88,1
torchinferno,self_consistency,751,1066.72,0.00,1158.61,1,0.86,1
torchinferno,self_consistency,752,1077.34,0.00,1171.69,1,0.85,1
torchinferno,self_consistency,753,1043.04,0.00,1141.93,1,0.88,1
torchinferno,self_consistency,754,1084.39,0.00,1183.16,1,0.85,1
torchinferno,self_consistency,755,1070.29,0.00,1171.73,1,0.85,1
torchinferno,self_consistency,756,1056.39,0.00,1163.97,1,0.86,1
torchinferno,self_consistency,757,1049.73,0.00,1151.53,1,0.87,1
torchinferno,self_consistency,758,1067.52,0.00,1170.13,1,0.85,1
torchinferno,self_consistency,759,1070.51,0.00,1176.83,1,0.85,1
torchinferno,self_consistency,760,1055.35,0.00,1164.10,1,0.86,1
torchinferno,self_consistency,761,1041.21,0.00,1150.00,1,0.87,1
torchinferno,self_consistency,762,1072.16,0.00,1190.28,1,0.84,1
torchinferno,self_consistency,763,1071.76,0.00,1187.78,1,0.84,1
torchinferno,self_consistency,764,1042.92,0.00,1163.89,1,0.86,1
torchinferno,self_consistency,765,1057.08,0.00,1174.15,1,0.85,1
torchinferno,self_consistency,766,1046.15,0.00,1168.83,1,0.86,1
torchinferno,self_consistency,767,1049.77,0.00,1172.85,1,0.85,1
torchinferno,self_consistency,768,1052.45,0.00,1177.86,1,0.85,1
torchinferno,self_consistency,769,1065.01,0.00,1195.62,1,0.84,1
torchinferno,self_consistency,770,1022.67,0.00,1162.16,1,0.86,1
torchinferno,self_consistency,771,1080.98,0.00,1161.72,1,0.86,1
torchinferno,self_consistency,772,1071.33,0.00,1152.80,1,0.87,1
torchinferno,self_consistency,773,1073.21,0.00,1146.99,1,0.87,1
torchinferno,self_consistency,774,1041.35,0.00,1120.52,1,0.89,1
torchinferno,self_consistency,775,1068.90,0.00,1151.61,1,0.87,1
torchinferno,self_consistency,776,1052.08,0.00,1133.93,1,0.88,1
torchinferno,self_consistency,777,1059.02,0.00,1143.79,1,0.87,1
torchinferno,self_consistency,778,1049.24,0.00,1135.14,1,0.88,1
torchinferno,self_consistency,779,1077.68,0.00,1170.16,1,0.85,1
torchinferno,self_consistency,780,1085.62,0.00,1172.95,1,0.85,1
torchinferno,self_consistency,781,1074.98,0.00,1166.74,1,0.86,1
torchinferno,self_consistency,782,1069.01,0.00,1164.33,1,0.86,1
torchinferno,self_consistency,783,1063.51,0.00,1160.13,1,0.86,1
torchinferno,self_consistency,784,1059.16,0.00,1152.32,1,0.87,1
torchinferno,self_consistency,785,1057.96,0.00,1153.71,1,0.87,1
torchinferno,self_consistency,786,1045.51,0.00,1146.61,1,0.87,1
torchinferno,self_consistency,787,1045.92,0.00,1145.65,1,0.87,1
torchinferno,self_consistency,788,1044.79,0.00,1152.55,1,0.87,1
torchinferno,self_consistency,789,1081.09,0.00,1184.98,1,0.84,1
torchinferno,self_consistency,790,1036.94,0.00,1144.87,1,0.87,1
torchinferno,self_consistency,791,1062.03,0.00,1170.02,1,0.85,1
torchinferno,self_consistency,792,1088.00,0.00,1195.42,1,0.84,1
torchinferno,self_consistency,793,1082.68,0.00,1199.64,1,0.83,1
torchinferno,self_consistency,794,1051.93,0.00,1166.43,1,0.86,1
torchinferno,self_consistency,795,1075.13,0.00,1191.64,1,0.84,1
torchinferno,self_consistency,796,1080.70,0.00,1200.33,1,0.83,1
torchinferno,self_consistency,797,1069.41,0.00,1189.77,1,0.84,1
torchinferno,self_consistency,798,1046.04,0.00,1160.91,1,0.86,1
torchinferno,self_consistency,799,1055.14,0.00,1181.09,1,0.85,1
torchinferno,self_consistency,800,1059.75,0.00,1180.28,1,0.85,1
torchinferno,self_consistency,801,1059.53,0.00,1188.83,1,0.84,1
torchinferno,self_consistency,802,1047.77,0.00,1178.64,1,0.85,1
torchinferno,self_consistency,803,1079.70,0.00,1160.25,1,0.86,1
torchinferno,self_consistency,804,1045.75,0.00,1122.71,1,0.89,1
torchinferno,self_consistency,805,1072.31,0.00,1157.04,1,0.86,1
torchinferno,self_consistency,806,1066.89,0.00,1150.03,1,0.87,1
torchinferno,self_consistency,807,1053.14,0.00,1136.86,1,0.88,1
torchinferno,self_consistency,808,1056.84,0.00,1144.29,1,0.87,1
torchinferno,self_consistency,809,1056.07,0.00,1143.54,1,0.87,1
torchinferno,self_consistency,810,1074.77,0.00,1164.33,1,0.86,1
torchinferno,self_consistency,811,1086.68,0.00,1177.09,1,0.85,1
torchinferno,self_consistency,812,1041.40,0.00,1136.22,1,0.88,1
torchinferno,self_consistency,813,1062.31,0.00,1158.96,1,0.86,1
torchinferno,self_consistency,814,1067.31,0.00,1164.81,1,0.86,1
torchinferno,self_consistency,815,1042.93,0.00,1139.36,1,0.88,1
torchinferno,self_consistency,816,1059.17,0.00,1161.39,1,0.86,1
torchinferno,self_consistency,817,1091.32,0.00,1187.72,1,0.84,1
torchinferno,self_consistency,818,1049.71,0.00,1149.80,1,0.87,1
torchinferno,self_consistency,819,1048.48,0.00,1152.38,1,0.87,1
torchinferno,self_consistency,820,1068.85,0.00,1176.37,1,0.85,1
torchinferno,self_consistency,821,1081.76,0.00,1183.81,1,0.84,1
torchinferno,self_consistency,822,1065.16,0.00,1173.28,1,0.85,1
torchinferno,self_consistency,823,1087.56,0.00,1198.73,1,0.83,1
torchinferno,self_consistency,824,1081.44,0.00,1190.18,1,0.84,1
torchinferno,self_consistency,825,1053.98,0.00,1168.85,1,0.86,1
torchinferno,self_consistency,826,1049.21,0.00,1159.82,1,0.86,1
torchinferno,self_consistency,827,1072.95,0.00,1186.01,1,0.84,1
torchinferno,self_consistency,828,1092.92,0.00,1205.55,1,0.83,1
torchinferno,self_consistency,829,1063.80,0.00,1179.54,1,0.85,1
torchinferno,self_consistency,830,1061.66,0.00,1184.27,1,0.84,1
torchinferno,self_consistency,831,1042.10,0.00,1159.26,1,0.86,1
torchinferno,self_consistency,832,1056.83,0.00,1178.95,1,0.85,1
torchinferno,self_consistency,833,1077.98,0.00,1207.36,1,0.83,1
torchinferno,self_consistency,834,1043.00,0.00,1166.80,1,0.86,1
torchinferno,self_consistency,835,1074.96,0.00,1153.30,1,0.87,1
torchinferno,self_consistency,836,1035.32,0.00,1106.18,1,0.90,1
torchinferno,self_consistency,837,1071.11,0.00,1144.35,1,0.87,1
torchinferno,self_consistency,838,1080.12,0.00,1155.48,1,0.87,1
torchinferno,self_consistency,839,1047.13,0.00,1131.09,1,0.88,1
torchinferno,self_consistency,840,1049.49,0.00,1138.81,1,0.88,1
torchinferno,self_consistency,841,1061.64,0.00,1148.24,1,0.87,1
torchinferno,self_consistency,842,1080.37,0.00,1167.67,1,0.86,1
torchinferno,self_consistency,843,1078.66,0.00,1170.54,1,0.85,1
torchinferno,self_consistency,844,1054.51,0.00,1145.94,1,0.87,1
torchinferno,self_consistency,845,1072.92,0.00,1163.84,1,0.86,1
torchinferno,self_consistency,846,1042.52,0.00,1139.71,1,0.88,1
torchinferno,self_consistency,847,1054.64,0.00,1152.64,1,0.87,1
torchinferno,self_consistency,848,1045.60,0.00,1138.21,1,0.88,1
torchinferno,self_consistency,849,1083.43,0.00,1180.26,1,0.85,1
torchinferno,self_consistency,850,1061.00,0.00,1154.40,1,0.87,1
torchinferno,self_consistency,851,1061.36,0.00,1164.10,1,0.86,1
torchinferno,self_consistency,852,1044.76,0.00,1143.67,1,0.87,1
torchinferno,self_consistency,853,1045.66,0.00,1143.41,1,0.87,1
torchinferno,self_consistency,854,1069.90,0.00,1172.47,1,0.85,1
torchinferno,self_consistency,855,1044.96,0.00,1151.23,1,0.87,1
torchinferno,self_consistency,856,1071.82,0.00,1177.86,1,0.85,1
torchinferno,self_consistency,857,1035.18,0.00,1145.77,1,0.87,1
torchinferno,self_consistency,858,1061.02,0.00,1171.29,1,0.85,1
torchinferno,self_consistency,859,1049.27,0.00,1164.25,1,0.86,1
torchinferno,self_consistency,860,1076.72,0.00,1188.80,1,0.84,1
torchinferno,self_consistency,861,1046.30,0.00,1165.11,1,0.86,1
torchinferno,self_consistency,862,1049.50,0.00,1171.31,1,0.85,1
torchinferno,self_consistency,863,1063.10,0.00,1183.18,1,0.85,1
torchinferno,self_consistency,864,1081.17,0.00,1199.89,1,0.83,1
torchinferno,self_consistency,865,1089.69,0.00,1210.62,1,0.83,1
torchinferno,self_consistency,866,1036.78,0.00,1164.07,1,0.86,1
torchinferno,self_consistency,867,1028.17,0.00,1100.14,1,0.91,1
torchinferno,self_consistency,868,1061.16,0.00,1139.12,1,0.88,1
torchinferno,self_consistency,869,1070.50,0.00,1148.37,1,0.87,1
torchinferno,self_consistency,870,1058.28,0.00,1141.74,1,0.88,1
torchinferno,self_consistency,871,1068.15,0.00,1155.62,1,0.87,1
torchinferno,self_consistency,872,1090.10,0.00,1169.12,1,0.86,1
torchinferno,self_consistency,873,1077.20,0.00,1161.08,1,0.86,1
torchinferno,self_consistency,874,1045.33,0.00,1133.59,1,0.88,1
torchinferno,self_consistency,875,1075.28,0.00,1165.14,1,0.86,1
torchinferno,self_consistency,876,1057.92,0.00,1142.40,1,0.88,1
torchinferno,self_consistency,877,1081.99,0.00,1166.91,1,0.86,1
torchinferno,self_consistency,878,1085.66,0.00,1168.04,1,0.86,1
torchinferno,self_consistency,879,1044.26,0.00,1125.63,1,0.89,1
torchinferno,self_consistency,880,1038.36,0.00,1121.91,1,0.89,1
torchinferno,self_consistency,881,1058.92,0.00,1148.03,1,0.87,1
torchinferno,self_consistency,882,1043.88,0.00,1133.64,1,0.88,1
torchinferno,self_consistency,883,1050.51,0.00,1140.13,1,0.88,1
torchinferno,self_consistency,884,1047.85,0.00,1131.38,1,0.88,1
torchinferno,self_consistency,885,1059.32,0.00,1147.98,1,0.87,1
torchinferno,self_consistency,886,1073.44,0.00,1159.49,1,0.86,1
torchinferno,self_consistency,887,1071.74,0.00,1164.66,1,0.86,1
torchinferno,self_consistency,888,1071.53,0.00,1158.95,1,0.86,1
torchinferno,self_consistency,889,1052.18,0.00,1146.40,1,0.87,1
torchinferno,self_consistency,890,1045.88,0.00,1142.69,1,0.88,1
torchinferno,self_consistency,891,1055.02,0.00,1145.63,1,0.87,1
torchinferno,self_consistency,892,1078.89,0.00,1171.29,1,0.85,1
torchinferno,self_consistency,893,1080.70,0.00,1177.37,1,0.85,1
torchinferno,self_consistency,894,1065.93,0.00,1159.86,1,0.86,1
torchinferno,self_consistency,895,1049.55,0.00,1140.89,1,0.88,1
torchinferno,self_consistency,896,1044.13,0.00,1138.33,1,0.88,1
torchinferno,self_consistency,897,1043.10,0.00,1136.13,1,0.88,1
torchinferno,self_consistency,898,1074.26,0.00,1171.64,1,0.85,1
torchinferno,self_consistency,899,1040.39,0.00,1112.52,1,0.90,1
torchinferno,self_consistency,900,1039.01,0.00,1115.09,1,0.90,1
torchinferno,self_consistency,901,1040.97,0.00,1119.22,1,0.89,1
torchinferno,self_consistency,902,1076.46,0.00,1157.47,1,0.86,1
torchinferno,self_consistency,903,1055.29,0.00,1129.91,1,0.89,1
torchinferno,self_consistency,904,1056.29,0.00,1131.94,1,0.88,1
torchinferno,self_consistency,905,1077.13,0.00,1153.53,1,0.87,1
torchinferno,self_consistency,906,1077.33,0.00,1157.07,1,0.86,1
torchinferno,self_consistency,907,1072.09,0.00,1147.97,1,0.87,1
torchinferno,self_consistency,908,1072.62,0.00,1156.44,1,0.86,1
torchinferno,self_consistency,909,1046.22,0.00,1129.65,1,0.89,1
torchinferno,self_consistency,910,1064.27,0.00,1147.05,1,0.87,1
torchinferno,self_consistency,911,1086.45,0.00,1165.30,1,0.86,1
torchinferno,self_consistency,912,1065.67,0.00,1145.30,1,0.87,1
torchinferno,self_consistency,913,1076.50,0.00,1160.48,1,0.86,1
torchinferno,self_consistency,914,1032.26,0.00,1118.11,1,0.89,1
torchinferno,self_consistency,915,1058.69,0.00,1142.19,1,0.88,1
torchinferno,self_consistency,916,1066.72,0.00,1154.99,1,0.87,1
torchinferno,self_consistency,917,1067.95,0.00,1150.83,1,0.87,1
torchinferno,self_consistency,918,1056.75,0.00,1141.26,1,0.88,1
torchinferno,self_consistency,919,1043.03,0.00,1132.34,1,0.88,1
torchinferno,self_consistency,920,1039.35,0.00,1126.92,1,0.89,1
torchinferno,self_consistency,921,1036.29,0.00,1117.90,1,0.89,1
torchinferno,self_consistency,922,1082.94,0.00,1168.37,1,0.86,1
torchinferno,self_consistency,923,1047.39,0.00,1137.41,1,0.88,1
torchinferno,self_consistency,924,1060.17,0.00,1145.98,1,0.87,1
torchinferno,self_consistency,925,1049.64,0.00,1133.62,1,0.88,1
torchinferno,self_consistency,926,1059.31,0.00,1150.94,1,0.87,1
torchinferno,self_consistency,927,1045.23,0.00,1133.27,1,0.88,1
torchinferno,self_consistency,928,1050.57,0.00,1144.15,1,0.87,1
torchinferno,self_consistency,929,1074.70,0.00,1158.24,1,0.86,1
torchinferno,self_consistency,930,1038.13,0.00,1122.31,1,0.89,1
torchinferno,self_consistency,931,1053.50,0.00,1133.84,1,0.88,1
torchinferno,self_consistency,932,1060.58,0.00,1137.62,1,0.88,1
torchinferno,self_consistency,933,1044.23,0.00,1121.45,1,0.89,1
torchinferno,self_consistency,934,1043.93,0.00,1120.84,1,0.89,1
torchinferno,self_consistency,935,1033.37,0.00,1118.44,1,0.89,1
torchinferno,self_consistency,936,1015.98,0.00,1098.73,1,0.91,1
torchinferno,self_consistency,937,1063.16,0.00,1148.56,1,0.87,1
torchinferno,self_consistency,938,1024.39,0.00,1110.23,1,0.90,1
torchinferno,self_consistency,939,1039.44,0.00,1117.80,1,0.89,1
torchinferno,self_consistency,940,1036.81,0.00,1115.04,1,0.90,1
torchinferno,self_consistency,941,1027.38,0.00,1104.77,1,0.91,1
torchinferno,self_consistency,942,1043.48,0.00,1129.00,1,0.89,1
torchinferno,self_consistency,943,1062.66,0.00,1147.26,1,0.87,1
torchinferno,self_consistency,944,1029.05,0.00,1117.74,1,0.89,1
torchinferno,self_consistency,945,1029.16,0.00,1114.78,1,0.90,1
torchinferno,self_consistency,946,1023.11,0.00,1101.76,1,0.91,1
torchinferno,self_consistency,947,1052.24,0.00,1135.84,1,0.88,1
torchinferno,self_consistency,948,1054.30,0.00,1138.33,1,0.88,1
torchinferno,self_consistency,949,1033.48,0.00,1123.11,1,0.89,1
torchinferno,self_consistency,950,1064.39,0.00,1152.65,1,0.87,1
torchinferno,self_consistency,951,1046.68,0.00,1136.20,1,0.88,1
torchinferno,self_consistency,952,1062.38,0.00,1146.68,1,0.87,1
torchinferno,self_consistency,953,1031.62,0.00,1113.56,1,0.90,1
torchinferno,self_consistency,954,1044.03,0.00,1130.18,1,0.88,1
torchinferno,self_consistency,955,1049.06,0.00,1134.68,1,0.88,1
torchinferno,self_consistency,956,1062.41,0.00,1143.71,1,0.87,1
torchinferno,self_consistency,957,1028.76,0.00,1110.46,1,0.90,1
torchinferno,self_consistency,958,1024.96,0.00,1112.83,1,0.90,1
torchinferno,self_consistency,959,1045.58,0.00,1130.34,1,0.88,1
torchinferno,self_consistency,960,1040.60,0.00,1128.08,1,0.89,1
torchinferno,self_consistency,961,1022.36,0.00,1108.25,1,0.90,1
torchinferno,self_consistency,962,1050.29,0.00,1142.79,1,0.88,1
torchinferno,self_consistency,963,1057.87,0.00,1133.12,1,0.88,1
torchinferno,self_consistency,964,1059.38,0.00,1139.29,1,0.88,1
torchinferno,self_consistency,965,1022.04,0.00,1100.11,1,0.91,1
torchinferno,self_consistency,966,1020.38,0.00,1095.20,1,0.91,1
torchinferno,self_consistency,967,1038.69,0.00,1113.36,1,0.90,1
torchinferno,self_consistency,968,1023.12,0.00,1103.79,1,0.91,1
torchinferno,self_consistency,969,1067.50,0.00,1147.73,1,0.87,1
torchinferno,self_consistency,970,1054.29,0.00,1132.21,1,0.88,1
torchinferno,self_consistency,971,1053.69,0.00,1136.29,1,0.88,1
torchinferno,self_consistency,972,1019.52,0.00,1099.50,1,0.91,1
torchinferno,self_consistency,973,1053.01,0.00,1136.88,1,0.88,1
torchinferno,self_consistency,974,1037.84,0.00,1116.59,1,0.90,1
torchinferno,self_consistency,975,1059.81,0.00,1147.99,1,0.87,1
torchinferno,self_consistency,976,1046.65,0.00,1132.17,1,0.88,1
torchinferno,self_consistency,977,1020.34,0.00,1104.26,1,0.91,1
torchinferno,self_consistency,978,1024.09,0.00,1113.05,1,0.90,1
torchinferno,self_consistency,979,1036.91,0.00,1124.44,1,0.89,1
torchinferno,self_consistency,980,1042.44,0.00,1132.60,1,0.88,1
torchinferno,self_consistency,981,1026.34,0.00,1115.87,1,0.90,1
torchinferno,self_consistency,982,1029.60,0.00,1112.94,1,0.90,1
torchinferno,self_consistency,983,1044.82,0.00,1130.17,1,0.88,1
torchinferno,self_consistency,984,1044.56,0.00,1137.10,1,0.88,1
torchinferno,self_consistency,985,1064.18,0.00,1148.95,1,0.87,1
torchinferno,self_consistency,986,1046.80,0.00,1135.17,1,0.88,1
torchinferno,self_consistency,987,1026.62,0.00,1118.82,1,0.89,1
torchinferno,self_consistency,988,1047.29,0.00,1138.56,1,0.88,1
torchinferno,self_consistency,989,1043.20,0.00,1128.67,1,0.89,1
torchinferno,self_consistency,990,1037.48,0.00,1125.27,1,0.89,1
torchinferno,self_consistency,991,1032.95,0.00,1127.16,1,0.89,1
torchinferno,self_consistency,992,1064.76,0.00,1154.89,1,0.87,1
torchinferno,self_consistency,993,1049.07,0.00,1134.07,1,0.88,1
torchinferno,self_consistency,994,1056.34,0.00,1142.59,1,0.88,1
torchinferno,self_consistency,995,998.04,0.00,1073.95,1,0.93,1
torchinferno,self_consistency,996,995.93,0.00,1071.08,1,0.93,1
torchinferno,self_consistency,997,1004.66,0.00,1080.90,1,0.93,1
torchinferno,self_consistency,998,1002.44,0.00,1079.40,1,0.93,1
torchinferno,self_consistency,999,1000.69,0.00,1078.04,1,0.93,1
torchinferno,multi_turn,0,603.24,0.00,616.19,1,1.62,1
torchinferno,multi_turn,1,1092.02,49.79,1141.82,2,1.75,1
torchinferno,multi_turn,2,1753.88,453.95,2207.83,2,0.91,1
torchinferno,multi_turn,3,1886.71,517.61,2404.32,2,0.83,1
torchinferno,multi_turn,4,2213.60,0.00,3031.91,1,0.33,1
torchinferno,multi_turn,5,2598.59,0.00,3526.60,1,0.28,1
torchinferno,multi_turn,6,3106.06,1309.27,4415.32,2,0.45,0
torchinferno,multi_turn,7,3065.36,0.00,3741.90,1,0.27,1
torchinferno,multi_turn,8,601.56,0.00,613.46,1,1.63,1
torchinferno,multi_turn,9,1097.45,0.00,1125.02,1,0.89,1
torchinferno,multi_turn,10,1767.29,0.00,2207.78,1,0.45,1
torchinferno,multi_turn,11,1908.28,531.34,2439.63,2,0.82,1
torchinferno,multi_turn,12,3014.42,0.00,3052.22,1,0.33,1
torchinferno,multi_turn,13,3495.93,0.00,3558.92,1,0.28,1
torchinferno,multi_turn,14,4007.62,0.00,4336.04,1,0.23,1
torchinferno,multi_turn,15,3753.52,0.00,4393.98,1,0.23,1
torchinferno,multi_turn,16,603.95,127.93,731.88,2,2.73,1
torchinferno,multi_turn,17,976.48,76.03,1052.51,2,1.90,1
torchinferno,multi_turn,18,2171.09,0.00,2176.53,1,0.46,1
