model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T23:28:31.830884

Build Times
provider,build_time_s
torchinferno,91.9
vllm,1200.8
sglang,167.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,889.64,162.96,152.07,sglang
ttft_p99_ms,2593.36,919.39,8032.98,vllm
tpot_median_ms,634.10,62.65,72.96,vllm
tpot_p99_ms,1327.18,163.17,7412.87,vllm
e2e_median_ms,1552.49,222.85,225.91,vllm
e2e_p99_ms,3446.22,956.60,15421.94,vllm
throughput_median_tps,0.88,6.87,5.35,vllm
total_output_tokens,1465,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,583.30,185.10,220.29,vllm
ttft_p99_ms,1170.77,500.10,861.27,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,710.35,209.43,372.97,vllm
e2e_p99_ms,1345.24,531.31,953.47,vllm
throughput_median_tps,1.41,4.77,2.68,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2619.03,187.64,170.68,sglang
ttft_p99_ms,5476.04,372.59,742.63,vllm
tpot_median_ms,1560.59,70.17,100.14,vllm
tpot_p99_ms,2950.63,223.65,271.08,vllm
e2e_median_ms,3845.17,242.90,271.87,vllm
e2e_p99_ms,7780.57,461.83,780.88,vllm
throughput_median_tps,0.32,5.57,4.85,vllm
total_output_tokens,1472,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.94,0.98,0.98,sglang
ttft_first_turn_ms,2650.25,175.00,123.72,sglang
ttft_last_turn_ms,2718.37,169.34,197.92,vllm
ttft_growth_ratio,1.03,0.97,1.60,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,801.00,61.89,80.86,vllm
ttft_p99_ms,1914.54,207.81,229.64,vllm
tpot_median_ms,614.02,27.91,58.19,vllm
tpot_p99_ms,1250.08,188.00,536.49,vllm
e2e_median_ms,1379.95,83.66,142.78,vllm
e2e_p99_ms,2310.48,241.71,614.52,vllm
throughput_median_tps,1.02,14.65,9.25,vllm
total_output_tokens,1480,1468,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1827.98,79.77,74.07,sglang
ttft_p99_ms,4402.10,321.76,337.81,vllm
tpot_median_ms,67.56,14.95,21.87,vllm
tpot_p99_ms,166.70,22.27,42.94,vllm
e2e_median_ms,4440.86,626.97,880.52,vllm
e2e_p99_ms,8012.15,1057.90,2054.93,vllm
throughput_median_tps,8.76,57.64,42.40,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,941,3806.43,0.00,4323.23,1,0.23,1
torchinferno,multi_turn,942,707.76,0.00,870.98,1,1.15,1
torchinferno,multi_turn,943,541.15,0.00,693.38,1,1.44,1
torchinferno,multi_turn,944,4501.99,644.66,5791.31,3,0.52,0
torchinferno,multi_turn,945,1467.48,1814.13,3281.61,2,0.61,1
torchinferno,multi_turn,946,4762.14,0.00,6153.73,1,0.16,1
torchinferno,multi_turn,947,3343.62,2857.86,6201.48,2,0.32,0
torchinferno,multi_turn,948,5159.57,1612.40,6771.98,2,0.30,1
torchinferno,multi_turn,949,2007.61,1971.77,3979.38,2,0.50,1
torchinferno,multi_turn,950,3802.26,707.89,4510.16,2,0.44,1
torchinferno,multi_turn,951,1217.84,0.00,1377.53,1,0.73,1
torchinferno,multi_turn,952,1843.87,0.00,2818.95,1,0.35,1
torchinferno,multi_turn,953,2689.65,0.00,4072.03,1,0.25,1
torchinferno,multi_turn,954,3345.85,2882.21,6228.06,2,0.32,1
torchinferno,multi_turn,955,5136.34,0.00,6142.56,1,0.16,1
torchinferno,multi_turn,956,2598.34,0.00,3675.98,1,0.27,1
torchinferno,multi_turn,957,2162.87,593.72,2756.59,2,0.73,1
torchinferno,multi_turn,958,3182.93,0.00,3352.91,1,0.30,1
torchinferno,multi_turn,959,534.25,248.87,783.12,2,2.55,1
torchinferno,multi_turn,960,1960.58,0.00,3023.76,1,0.33,1
torchinferno,multi_turn,961,1851.10,0.00,2782.87,1,0.36,1
torchinferno,multi_turn,962,2733.24,0.00,4131.56,1,0.24,0
torchinferno,multi_turn,963,3320.81,2945.28,6266.09,2,0.32,1
torchinferno,multi_turn,964,5089.07,0.00,6079.97,1,0.16,1
torchinferno,multi_turn,965,2619.80,1965.55,4585.35,2,0.44,1
torchinferno,multi_turn,966,3806.40,715.28,4521.67,2,0.44,1
torchinferno,multi_turn,967,1215.27,249.40,1464.67,2,1.37,1
torchinferno,multi_turn,968,1584.96,1799.73,3384.69,2,0.59,1
torchinferno,multi_turn,969,4771.47,0.00,6130.57,1,0.16,1
torchinferno,multi_turn,970,3364.66,0.00,4873.09,1,0.21,1
torchinferno,multi_turn,971,3259.58,0.00,3572.13,1,0.28,1
torchinferno,multi_turn,972,2941.66,0.00,3992.36,1,0.25,1
torchinferno,multi_turn,973,2560.32,1948.72,4509.04,2,0.44,1
torchinferno,multi_turn,974,3830.08,736.84,4566.91,2,0.44,0
torchinferno,multi_turn,975,1195.67,254.13,1449.81,2,1.38,1
torchinferno,multi_turn,976,1604.36,1798.03,3402.39,2,0.59,1
torchinferno,multi_turn,977,4779.66,2625.64,7405.30,2,0.27,0
torchinferno,multi_turn,978,2103.60,2925.03,5028.63,2,0.40,1
torchinferno,multi_turn,979,5084.73,0.00,6109.22,1,0.16,1
torchinferno,multi_turn,980,2593.42,1918.11,4511.53,2,0.44,1
torchinferno,multi_turn,981,3855.06,709.39,4564.45,2,0.44,1
torchinferno,multi_turn,982,1224.02,0.00,1377.94,1,0.73,1
torchinferno,multi_turn,983,758.12,398.96,1157.08,2,1.73,1
torchinferno,multi_turn,984,1620.35,1810.53,3430.88,2,0.58,1
torchinferno,multi_turn,985,4755.97,0.00,6156.00,1,0.16,1
torchinferno,multi_turn,986,3320.34,2924.80,6245.14,2,0.32,0
torchinferno,multi_turn,987,5117.40,1548.72,6666.12,2,0.30,1
torchinferno,multi_turn,988,2060.29,1996.81,4057.10,2,0.49,1
torchinferno,multi_turn,989,3766.97,726.49,4493.46,2,0.45,0
torchinferno,multi_turn,990,1210.43,243.68,1454.11,2,1.38,1
torchinferno,multi_turn,991,1236.60,0.00,1309.92,1,0.76,1
torchinferno,multi_turn,992,1998.23,1786.69,3784.92,2,0.53,1
torchinferno,multi_turn,993,4786.08,2612.95,7399.03,2,0.27,0
torchinferno,multi_turn,994,2105.61,2951.52,5057.14,2,0.40,1
torchinferno,multi_turn,995,5085.46,1542.13,6627.59,2,0.30,1
torchinferno,multi_turn,996,2055.02,1992.27,4047.29,2,0.49,1
torchinferno,multi_turn,997,3789.46,727.45,4516.90,2,0.44,1
torchinferno,multi_turn,998,1202.26,247.77,1450.04,2,1.38,1
torchinferno,multi_turn,999,1232.67,125.83,1358.50,2,1.47,1
torchinferno,tree_of_thought,0,623.76,0.00,1017.95,1,0.98,1
torchinferno,tree_of_thought,1,637.75,0.00,1015.34,1,0.98,1
torchinferno,tree_of_thought,2,625.53,0.00,1022.33,1,0.98,1
torchinferno,tree_of_thought,3,614.99,392.89,1400.77,3,2.14,1
torchinferno,tree_of_thought,4,1351.14,0.00,1727.81,1,0.58,1
torchinferno,tree_of_thought,5,1351.19,0.00,1726.31,1,0.58,1
torchinferno,tree_of_thought,6,1358.45,554.43,1912.88,2,1.05,1
torchinferno,tree_of_thought,7,1355.85,127.65,2121.75,7,3.30,0
torchinferno,tree_of_thought,8,374.72,0.00,1584.53,1,0.63,1
torchinferno,tree_of_thought,9,367.67,1248.68,1616.36,2,1.24,1
torchinferno,tree_of_thought,10,390.72,1240.08,1630.79,2,1.23,1
torchinferno,tree_of_thought,11,383.24,1244.94,1628.18,2,1.23,1
torchinferno,tree_of_thought,12,347.81,0.00,801.07,1,1.25,1
torchinferno,tree_of_thought,13,360.49,0.00,805.83,1,1.24,1
torchinferno,tree_of_thought,14,362.31,535.91,898.22,2,2.23,0
torchinferno,tree_of_thought,15,348.53,545.37,893.90,2,2.24,1
torchinferno,tree_of_thought,16,1203.89,347.20,1551.09,2,1.29,1
torchinferno,tree_of_thought,17,934.23,0.00,1451.63,1,0.69,1
torchinferno,tree_of_thought,18,950.26,691.68,1641.95,2,1.22,1
torchinferno,tree_of_thought,19,946.29,708.67,1654.96,2,1.21,1
torchinferno,tree_of_thought,20,944.44,701.58,1646.03,2,1.22,1
torchinferno,tree_of_thought,21,885.76,0.00,1381.29,1,0.72,1
torchinferno,tree_of_thought,22,863.66,0.00,1377.07,1,0.73,1
torchinferno,tree_of_thought,23,887.09,656.79,1543.88,2,1.30,1
torchinferno,tree_of_thought,24,870.16,670.16,1540.32,2,1.30,1
torchinferno,tree_of_thought,25,554.24,0.00,765.84,1,1.31,1
torchinferno,tree_of_thought,26,858.13,0.00,1283.52,1,0.78,1
torchinferno,tree_of_thought,27,836.50,0.00,1280.61,1,0.78,1
torchinferno,tree_of_thought,28,841.73,0.00,1285.13,1,0.78,1
torchinferno,tree_of_thought,29,840.42,0.00,1288.13,1,0.78,1
torchinferno,tree_of_thought,30,1052.32,0.00,1155.88,1,0.87,1
torchinferno,tree_of_thought,31,614.97,0.00,999.79,1,1.00,1
torchinferno,tree_of_thought,32,615.01,0.00,1006.16,1,0.99,1
torchinferno,tree_of_thought,33,622.57,0.00,1012.79,1,0.99,1
torchinferno,tree_of_thought,34,613.76,566.26,1180.02,2,1.69,1
torchinferno,tree_of_thought,35,1553.63,0.00,1921.09,1,0.52,1
torchinferno,tree_of_thought,36,1568.18,0.00,1926.81,1,0.52,1
torchinferno,tree_of_thought,37,1545.64,0.00,1928.12,1,0.52,1
torchinferno,tree_of_thought,38,1552.40,0.00,1930.92,1,0.52,1
torchinferno,tree_of_thought,39,775.59,0.00,1965.28,1,0.51,1
torchinferno,tree_of_thought,40,769.99,0.00,1973.23,1,0.51,1
torchinferno,tree_of_thought,41,761.93,1236.47,1998.40,2,1.00,1
torchinferno,tree_of_thought,42,766.22,1248.32,2014.54,2,0.99,1
torchinferno,tree_of_thought,43,328.44,533.95,862.38,2,2.32,1
torchinferno,tree_of_thought,44,309.72,551.11,860.83,2,2.32,1
torchinferno,tree_of_thought,45,330.61,542.40,873.01,2,2.29,1
torchinferno,tree_of_thought,46,320.47,135.42,1132.99,7,6.18,1
torchinferno,tree_of_thought,47,945.11,0.00,1254.59,1,0.80,1
torchinferno,tree_of_thought,48,1015.25,0.00,1522.46,1,0.66,1
torchinferno,tree_of_thought,49,1034.99,0.00,1532.53,1,0.65,1
torchinferno,tree_of_thought,50,1015.42,0.00,1532.73,1,0.65,1
torchinferno,tree_of_thought,51,1022.90,458.42,1939.74,3,1.55,0
torchinferno,tree_of_thought,52,722.58,0.00,1212.87,1,0.82,1
torchinferno,tree_of_thought,53,739.98,0.00,1234.68,1,0.81,1
torchinferno,tree_of_thought,54,726.11,654.33,1380.44,2,1.45,1
torchinferno,tree_of_thought,55,743.21,656.93,1400.13,2,1.43,1
torchinferno,tree_of_thought,56,557.67,0.00,776.85,1,1.29,1
torchinferno,tree_of_thought,57,779.51,0.00,1214.08,1,0.82,1
torchinferno,tree_of_thought,58,783.44,0.00,1221.26,1,0.82,1
torchinferno,tree_of_thought,59,778.35,606.96,1385.30,2,1.44,1
torchinferno,tree_of_thought,60,785.08,614.07,1399.15,2,1.43,1
torchinferno,tree_of_thought,61,1106.06,0.00,1355.18,1,0.74,1
torchinferno,tree_of_thought,62,557.03,555.74,1112.77,2,1.80,1
torchinferno,tree_of_thought,63,554.24,561.69,1115.93,2,1.79,1
torchinferno,tree_of_thought,64,554.70,564.81,1119.51,2,1.79,1
torchinferno,tree_of_thought,65,553.04,154.58,1480.49,7,4.73,0
torchinferno,tree_of_thought,66,2362.37,0.00,3546.01,1,0.28,1
torchinferno,tree_of_thought,67,2352.34,0.00,3556.33,1,0.28,1
torchinferno,tree_of_thought,68,2369.20,1232.10,3601.30,2,0.56,1
torchinferno,tree_of_thought,69,2272.12,1233.03,3505.15,2,0.57,1
torchinferno,tree_of_thought,70,457.22,0.00,904.73,1,1.11,1
torchinferno,tree_of_thought,71,435.63,559.79,995.42,2,2.01,1
torchinferno,tree_of_thought,72,453.91,544.36,998.27,2,2.00,1
torchinferno,tree_of_thought,73,456.84,544.17,1001.00,2,2.00,0
torchinferno,tree_of_thought,74,1800.51,0.00,1957.08,1,0.51,1
torchinferno,tree_of_thought,75,1811.36,0.00,1967.26,1,0.51,1
torchinferno,tree_of_thought,76,1816.65,0.00,1973.40,1,0.51,1
torchinferno,tree_of_thought,77,1796.19,270.00,2066.19,2,0.97,1
torchinferno,tree_of_thought,78,1415.04,20.14,1435.18,2,1.39,1
torchinferno,tree_of_thought,79,692.76,0.00,1182.16,1,0.85,1
torchinferno,tree_of_thought,80,700.15,0.00,1204.05,1,0.83,1
torchinferno,tree_of_thought,81,698.73,0.00,1202.80,1,0.83,1
torchinferno,tree_of_thought,82,685.85,0.00,1200.81,1,0.83,1
torchinferno,tree_of_thought,83,266.10,0.00,442.67,1,2.26,1
torchinferno,tree_of_thought,84,263.89,0.00,441.81,1,2.26,1
torchinferno,tree_of_thought,85,268.87,333.40,602.27,2,3.32,1
torchinferno,tree_of_thought,86,267.67,332.96,600.62,2,3.33,1
torchinferno,tree_of_thought,87,137.29,416.94,554.23,2,3.61,1
torchinferno,tree_of_thought,88,643.52,0.00,1084.96,1,0.92,1
torchinferno,tree_of_thought,89,648.07,0.00,1090.38,1,0.92,1
torchinferno,tree_of_thought,90,658.32,0.00,1095.53,1,0.91,1
torchinferno,tree_of_thought,91,656.90,600.69,1257.59,2,1.59,1
torchinferno,tree_of_thought,92,1097.79,0.00,1352.86,1,0.74,1
torchinferno,tree_of_thought,93,564.87,0.00,930.20,1,1.08,1
torchinferno,tree_of_thought,94,575.33,0.00,951.60,1,1.05,1
torchinferno,tree_of_thought,95,563.63,0.00,960.21,1,1.04,1
torchinferno,tree_of_thought,96,570.22,566.11,1136.33,2,1.76,1
torchinferno,tree_of_thought,97,1502.66,0.00,1889.40,1,0.53,1
torchinferno,tree_of_thought,98,1525.46,0.00,1893.29,1,0.53,1
torchinferno,tree_of_thought,99,1511.03,566.40,2077.43,2,0.96,1
torchinferno,tree_of_thought,100,1516.61,569.34,2085.95,2,0.96,1
torchinferno,tree_of_thought,101,554.67,0.00,1749.08,1,0.57,1
torchinferno,tree_of_thought,102,561.59,0.00,1748.31,1,0.57,1
torchinferno,tree_of_thought,103,555.10,0.00,1761.58,1,0.57,1
torchinferno,tree_of_thought,104,546.26,1251.79,1798.05,2,1.11,1
torchinferno,tree_of_thought,105,428.31,0.00,877.11,1,1.14,1
torchinferno,tree_of_thought,106,432.86,0.00,893.64,1,1.12,1
torchinferno,tree_of_thought,107,445.66,0.00,891.76,1,1.12,1
torchinferno,tree_of_thought,108,434.00,552.24,986.25,2,2.03,1
torchinferno,tree_of_thought,109,1190.75,336.10,1526.85,2,1.31,1
torchinferno,tree_of_thought,110,932.18,0.00,1435.71,1,0.70,1
torchinferno,tree_of_thought,111,922.76,0.00,1441.07,1,0.69,1
torchinferno,tree_of_thought,112,930.72,700.92,1631.64,2,1.23,1
torchinferno,tree_of_thought,113,921.01,704.80,1625.81,2,1.23,1
torchinferno,tree_of_thought,114,840.48,0.00,1343.37,1,0.74,1
torchinferno,tree_of_thought,115,853.11,0.00,1351.62,1,0.74,1
torchinferno,tree_of_thought,116,849.73,658.50,1508.23,2,1.33,1
torchinferno,tree_of_thought,117,854.68,668.46,1523.14,2,1.31,1
torchinferno,tree_of_thought,118,551.17,420.60,971.77,2,2.06,1
torchinferno,tree_of_thought,119,657.20,0.00,1076.02,1,0.93,1
torchinferno,tree_of_thought,120,643.12,0.00,1077.59,1,0.93,1
torchinferno,tree_of_thought,121,650.29,0.00,1080.89,1,0.93,1
torchinferno,tree_of_thought,122,642.18,612.41,1254.59,2,1.59,1
torchinferno,tree_of_thought,123,1104.96,0.00,1360.11,1,0.74,1
torchinferno,tree_of_thought,124,645.71,0.00,1033.83,1,0.97,1
torchinferno,tree_of_thought,125,660.00,0.00,1031.64,1,0.97,1
torchinferno,tree_of_thought,126,653.07,0.00,1031.88,1,0.97,1
torchinferno,tree_of_thought,127,652.37,572.43,1224.80,2,1.63,1
torchinferno,tree_of_thought,128,1484.22,0.00,1862.92,1,0.54,1
torchinferno,tree_of_thought,129,1493.50,0.00,1868.90,1,0.54,1
torchinferno,tree_of_thought,130,1482.52,551.29,2033.80,2,0.98,1
torchinferno,tree_of_thought,131,1485.56,561.62,2047.18,2,0.98,1
torchinferno,tree_of_thought,132,585.52,0.00,1776.16,1,0.56,1
torchinferno,tree_of_thought,133,582.67,0.00,1781.13,1,0.56,1
torchinferno,tree_of_thought,134,576.18,1250.08,1826.26,2,1.10,1
torchinferno,tree_of_thought,135,581.08,1247.28,1828.36,2,1.09,1
torchinferno,tree_of_thought,136,344.66,0.00,792.74,1,1.26,1
torchinferno,tree_of_thought,137,341.13,0.00,797.98,1,1.25,1
torchinferno,tree_of_thought,138,336.98,543.21,880.19,2,2.27,1
torchinferno,tree_of_thought,139,339.00,555.73,894.74,2,2.24,1
torchinferno,tree_of_thought,140,1189.81,334.39,1524.20,2,1.31,1
torchinferno,tree_of_thought,141,975.31,0.00,1488.53,1,0.67,1
torchinferno,tree_of_thought,142,987.79,0.00,1492.69,1,0.67,1
torchinferno,tree_of_thought,143,975.17,698.96,1674.14,2,1.19,1
torchinferno,tree_of_thought,144,989.81,697.14,1686.96,2,1.19,0
torchinferno,tree_of_thought,145,845.52,0.00,1330.87,1,0.75,1
torchinferno,tree_of_thought,146,831.81,0.00,1333.70,1,0.75,1
torchinferno,tree_of_thought,147,845.28,647.20,1492.47,2,1.34,1
torchinferno,tree_of_thought,148,833.54,668.31,1501.85,2,1.33,1
torchinferno,tree_of_thought,149,556.81,0.00,767.89,1,1.30,1
torchinferno,tree_of_thought,150,822.91,0.00,1260.41,1,0.79,1
torchinferno,tree_of_thought,151,819.48,0.00,1259.33,1,0.79,1
torchinferno,tree_of_thought,152,816.63,617.28,1433.91,2,1.39,1
torchinferno,tree_of_thought,153,817.04,617.23,1434.28,2,1.39,1
torchinferno,tree_of_thought,154,1110.56,0.00,1367.04,1,0.73,1
torchinferno,tree_of_thought,155,582.19,0.00,964.82,1,1.04,1
torchinferno,tree_of_thought,156,582.40,0.00,971.00,1,1.03,1
torchinferno,tree_of_thought,157,602.07,0.00,976.00,1,1.02,1
torchinferno,tree_of_thought,158,602.15,545.82,1147.97,2,1.74,1
torchinferno,tree_of_thought,159,1463.38,0.00,1832.51,1,0.55,1
torchinferno,tree_of_thought,160,1437.67,565.04,2002.71,2,1.00,1
torchinferno,tree_of_thought,161,1443.77,564.44,2008.21,2,1.00,1
torchinferno,tree_of_thought,162,1434.65,568.83,2003.48,2,1.00,1
torchinferno,tree_of_thought,163,553.69,0.00,1754.01,1,0.57,1
torchinferno,tree_of_thought,164,556.27,1246.85,1803.12,2,1.11,1
torchinferno,tree_of_thought,165,577.30,1229.70,1807.00,2,1.11,1
torchinferno,tree_of_thought,166,555.32,727.06,2009.45,3,1.49,1
torchinferno,tree_of_thought,167,264.37,0.00,713.40,1,1.40,1
torchinferno,tree_of_thought,168,275.23,540.27,815.50,2,2.45,0
torchinferno,tree_of_thought,169,266.34,551.18,817.52,2,2.45,1
torchinferno,tree_of_thought,170,275.85,548.19,824.04,2,2.43,1
torchinferno,tree_of_thought,171,1205.78,0.00,1508.97,1,0.66,1
torchinferno,tree_of_thought,172,1031.44,0.00,1546.18,1,0.65,1
torchinferno,tree_of_thought,173,1047.53,0.00,1554.55,1,0.64,1
torchinferno,tree_of_thought,174,1038.61,0.00,1551.84,1,0.64,1
torchinferno,tree_of_thought,175,1047.13,693.76,1740.89,2,1.15,1
torchinferno,tree_of_thought,176,953.35,0.00,1435.26,1,0.70,1
torchinferno,tree_of_thought,177,956.69,0.00,1443.08,1,0.69,1
torchinferno,tree_of_thought,178,942.77,672.94,1615.71,2,1.24,1
torchinferno,tree_of_thought,179,945.73,668.25,1613.98,2,1.24,1
torchinferno,tree_of_thought,180,558.27,0.00,770.51,1,1.30,1
torchinferno,tree_of_thought,181,761.84,0.00,1210.96,1,0.83,1
torchinferno,tree_of_thought,182,781.80,586.41,1368.20,2,1.46,1
torchinferno,tree_of_thought,183,772.96,603.71,1376.67,2,1.45,1
torchinferno,tree_of_thought,184,767.43,612.03,1379.46,2,1.45,1
torchinferno,tree_of_thought,185,1113.87,0.00,1371.01,1,0.73,1
torchinferno,tree_of_thought,186,538.15,0.00,913.46,1,1.09,1
torchinferno,tree_of_thought,187,531.27,0.00,903.72,1,1.11,1
torchinferno,tree_of_thought,188,529.32,0.00,912.93,1,1.10,1
torchinferno,tree_of_thought,189,530.36,561.92,1092.27,2,1.83,1
torchinferno,tree_of_thought,190,1474.08,0.00,1840.70,1,0.54,1
torchinferno,tree_of_thought,191,1464.44,554.50,2018.94,2,0.99,1
torchinferno,tree_of_thought,192,1480.85,544.98,2025.83,2,0.99,1
torchinferno,tree_of_thought,193,1475.25,550.62,2025.88,2,0.99,1
torchinferno,tree_of_thought,194,498.09,0.00,1708.29,1,0.59,1
torchinferno,tree_of_thought,195,487.45,1243.80,1731.25,2,1.16,1
torchinferno,tree_of_thought,196,502.99,1237.27,1740.26,2,1.15,1
torchinferno,tree_of_thought,197,488.04,1258.50,1746.53,2,1.15,1
torchinferno,tree_of_thought,198,413.98,0.00,865.87,1,1.15,1
torchinferno,tree_of_thought,199,434.88,0.00,871.84,1,1.15,1
torchinferno,tree_of_thought,200,414.12,553.59,967.71,2,2.07,1
torchinferno,tree_of_thought,201,422.07,550.13,972.20,2,2.06,1
torchinferno,tree_of_thought,202,1205.91,342.17,1548.07,2,1.29,1
torchinferno,tree_of_thought,203,932.15,0.00,1445.61,1,0.69,1
torchinferno,tree_of_thought,204,928.15,0.00,1452.78,1,0.69,1
torchinferno,tree_of_thought,205,928.22,703.75,1631.97,2,1.23,1
torchinferno,tree_of_thought,206,933.19,707.31,1640.50,2,1.22,1
torchinferno,tree_of_thought,207,829.24,0.00,1323.86,1,0.76,1
torchinferno,tree_of_thought,208,828.46,0.00,1330.58,1,0.75,1
torchinferno,tree_of_thought,209,820.08,0.00,1329.87,1,0.75,1
torchinferno,tree_of_thought,210,814.56,670.76,1485.32,2,1.35,1
torchinferno,tree_of_thought,211,574.97,422.35,997.32,2,2.01,1
torchinferno,tree_of_thought,212,634.02,0.00,1062.47,1,0.94,1
torchinferno,tree_of_thought,213,637.69,0.00,1064.92,1,0.94,1
torchinferno,tree_of_thought,214,633.27,613.88,1247.15,2,1.60,1
torchinferno,tree_of_thought,215,642.05,603.79,1245.84,2,1.61,1
torchinferno,tree_of_thought,216,1113.55,0.00,1370.48,1,0.73,1
torchinferno,tree_of_thought,217,601.97,0.00,980.12,1,1.02,1
torchinferno,tree_of_thought,218,607.75,0.00,982.32,1,1.02,1
torchinferno,tree_of_thought,219,612.15,564.79,1176.95,2,1.70,1
torchinferno,tree_of_thought,220,595.91,578.38,1174.28,2,1.70,1
torchinferno,tree_of_thought,221,1520.15,0.00,1887.45,1,0.53,1
torchinferno,tree_of_thought,222,1527.33,0.00,1902.62,1,0.53,1
torchinferno,tree_of_thought,223,1533.31,0.00,1914.30,1,0.52,1
torchinferno,tree_of_thought,224,1530.63,0.00,1913.81,1,0.52,1
torchinferno,tree_of_thought,225,753.97,0.00,1954.73,1,0.51,1
torchinferno,tree_of_thought,226,751.60,0.00,1969.28,1,0.51,1
torchinferno,tree_of_thought,227,758.61,1234.47,1993.07,2,1.00,1
torchinferno,tree_of_thought,228,762.44,1245.76,2008.20,2,1.00,1
torchinferno,tree_of_thought,229,401.21,0.00,851.44,1,1.17,1
torchinferno,tree_of_thought,230,396.18,0.00,856.19,1,1.17,1
torchinferno,tree_of_thought,231,396.66,0.00,856.43,1,1.17,1
torchinferno,tree_of_thought,232,393.53,0.00,856.42,1,1.17,1
torchinferno,tree_of_thought,233,1306.13,336.76,1642.90,2,1.22,1
torchinferno,tree_of_thought,234,916.07,0.00,1429.78,1,0.70,1
torchinferno,tree_of_thought,235,911.43,0.00,1428.18,1,0.70,1
torchinferno,tree_of_thought,236,912.39,705.37,1617.76,2,1.24,1
torchinferno,tree_of_thought,237,905.53,715.92,1621.45,2,1.23,1
torchinferno,tree_of_thought,238,864.30,0.00,1367.82,1,0.73,1
torchinferno,tree_of_thought,239,849.34,666.75,1516.09,2,1.32,1
torchinferno,tree_of_thought,240,861.81,652.81,1514.62,2,1.32,1
torchinferno,tree_of_thought,241,845.69,667.93,1513.62,2,1.32,1
torchinferno,tree_of_thought,242,570.14,423.25,993.39,2,2.01,1
torchinferno,tree_of_thought,243,621.86,609.28,1231.13,2,1.62,1
torchinferno,tree_of_thought,244,635.61,597.55,1233.16,2,1.62,1
torchinferno,tree_of_thought,245,624.29,606.87,1231.17,2,1.62,1
torchinferno,tree_of_thought,246,625.25,618.87,1244.12,2,1.61,1
torchinferno,tree_of_thought,247,1097.90,0.00,1354.88,1,0.74,1
torchinferno,tree_of_thought,248,561.99,0.00,939.36,1,1.06,1
torchinferno,tree_of_thought,249,563.21,561.00,1124.21,2,1.78,1
torchinferno,tree_of_thought,250,557.84,574.14,1131.98,2,1.77,1
torchinferno,tree_of_thought,251,558.34,571.94,1130.27,2,1.77,1
torchinferno,tree_of_thought,252,1509.74,0.00,1870.39,1,0.53,1
torchinferno,tree_of_thought,253,1488.41,0.00,1865.38,1,0.54,1
torchinferno,tree_of_thought,254,1483.37,0.00,1869.93,1,0.53,1
torchinferno,tree_of_thought,255,1500.98,550.13,2051.11,2,0.98,1
torchinferno,tree_of_thought,256,535.52,0.00,1718.18,1,0.58,1
torchinferno,tree_of_thought,257,531.93,0.00,1738.04,1,0.58,1
torchinferno,tree_of_thought,258,544.01,0.00,1742.06,1,0.57,1
torchinferno,tree_of_thought,259,551.10,1243.07,1794.17,2,1.11,1
torchinferno,tree_of_thought,260,376.93,0.00,823.81,1,1.21,1
torchinferno,tree_of_thought,261,389.35,0.00,833.09,1,1.20,1
torchinferno,tree_of_thought,262,382.70,0.00,842.21,1,1.19,1
torchinferno,tree_of_thought,263,374.61,542.43,917.03,2,2.18,0
torchinferno,tree_of_thought,264,1212.69,0.00,1515.32,1,0.66,1
torchinferno,tree_of_thought,265,995.79,0.00,1506.68,1,0.66,1
torchinferno,tree_of_thought,266,1001.64,711.68,1713.32,2,1.17,1
torchinferno,tree_of_thought,267,1019.36,692.89,1712.24,2,1.17,1
torchinferno,tree_of_thought,268,1010.61,460.43,1931.46,3,1.55,1
torchinferno,tree_of_thought,269,743.67,0.00,1237.50,1,0.81,1
torchinferno,tree_of_thought,270,741.16,0.00,1237.94,1,0.81,1
torchinferno,tree_of_thought,271,732.48,0.00,1235.17,1,0.81,1
torchinferno,tree_of_thought,272,747.56,646.53,1394.09,2,1.43,1
torchinferno,tree_of_thought,273,570.53,0.00,782.55,1,1.28,1
torchinferno,tree_of_thought,274,847.91,0.00,1289.93,1,0.78,1
torchinferno,tree_of_thought,275,859.64,600.72,1460.36,2,1.37,1
