model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T15:01:54.282440

Build Times
provider,build_time_s
torchinferno,344.0
vllm,1266.5
sglang,200.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,401.95,148.96,165.39,vllm
ttft_p99_ms,2076.74,285.58,997.03,vllm
tpot_median_ms,51.01,52.97,70.67,torchinferno
tpot_p99_ms,137.13,144.16,7296.92,torchinferno
e2e_median_ms,448.28,200.18,230.98,vllm
e2e_p99_ms,2098.69,348.75,8282.45,vllm
throughput_median_tps,3.27,7.31,5.11,vllm
total_output_tokens,1461,1463,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.88,195.14,206.25,vllm
ttft_p99_ms,823.66,229.95,69989.59,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,383.19,242.90,334.45,vllm
e2e_p99_ms,965.41,324.28,70101.01,vllm
throughput_median_tps,2.61,4.12,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,735.71,173.79,168.78,sglang
ttft_p99_ms,1787.41,345.60,545.76,vllm
tpot_median_ms,64.36,61.72,100.31,vllm
tpot_p99_ms,156.06,186.83,519.11,torchinferno
e2e_median_ms,787.34,223.15,269.48,vllm
e2e_p99_ms,1858.00,435.52,622.50,vllm
throughput_median_tps,1.85,6.11,4.82,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,876.40,138.05,286.17,vllm
ttft_last_turn_ms,1084.27,177.32,196.87,vllm
ttft_growth_ratio,1.24,1.28,0.69,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,360.55,59.36,84.02,vllm
ttft_p99_ms,1059.81,3632.97,497.57,sglang
tpot_median_ms,30.97,28.76,49.86,vllm
tpot_p99_ms,267.70,1730.79,136.60,sglang
e2e_median_ms,390.33,80.25,146.49,vllm
e2e_p99_ms,1099.81,3746.47,540.54,sglang
throughput_median_tps,3.53,14.96,9.42,vllm
total_output_tokens,1462,1462,1458,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,516.49,67.36,79.88,vllm
ttft_p99_ms,1561.98,118.76,167.75,vllm
tpot_median_ms,30.29,15.05,22.87,vllm
tpot_p99_ms,58.68,21.11,29.05,vllm
e2e_median_ms,1579.59,603.12,866.02,vllm
e2e_p99_ms,3760.77,1015.62,1655.24,vllm
throughput_median_tps,22.81,59.23,40.62,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,505,102.23,24.53,126.76,2,15.78,1
torchinferno,tree_of_thought,506,204.45,0.00,217.87,1,4.59,1
torchinferno,tree_of_thought,507,193.89,0.00,199.19,1,5.02,1
torchinferno,tree_of_thought,508,350.42,0.00,365.39,1,2.74,1
torchinferno,tree_of_thought,509,311.24,27.48,338.71,2,5.90,1
torchinferno,tree_of_thought,510,331.50,25.41,356.91,2,5.60,1
torchinferno,tree_of_thought,511,304.21,29.15,333.36,2,6.00,1
torchinferno,tree_of_thought,512,524.12,25.17,549.29,2,3.64,1
torchinferno,tree_of_thought,513,1052.56,0.00,1078.42,1,0.93,1
torchinferno,tree_of_thought,514,1077.25,0.00,1095.52,1,0.91,1
torchinferno,tree_of_thought,515,1055.87,32.74,1088.62,2,1.84,0
torchinferno,tree_of_thought,516,1061.08,36.58,1097.66,2,1.82,1
torchinferno,tree_of_thought,517,110.39,0.00,123.75,1,8.08,1
torchinferno,tree_of_thought,518,133.31,0.00,154.06,1,6.49,1
torchinferno,tree_of_thought,519,121.41,24.32,145.73,2,13.72,1
torchinferno,tree_of_thought,520,104.36,20.08,124.44,2,16.07,1
torchinferno,tree_of_thought,521,467.31,0.00,480.29,1,2.08,1
torchinferno,tree_of_thought,522,183.06,126.48,309.54,2,6.46,1
torchinferno,tree_of_thought,523,379.31,0.00,407.46,1,2.45,1
torchinferno,tree_of_thought,524,423.51,31.87,455.38,2,4.39,1
torchinferno,tree_of_thought,525,363.31,28.05,391.36,2,5.11,1
torchinferno,tree_of_thought,526,445.69,0.00,454.56,1,2.20,1
torchinferno,tree_of_thought,527,582.79,0.00,592.28,1,1.69,1
torchinferno,tree_of_thought,528,554.86,33.65,588.51,2,3.40,1
torchinferno,tree_of_thought,529,531.36,39.45,570.82,2,3.50,1
torchinferno,tree_of_thought,530,605.66,36.20,641.86,2,3.12,1
torchinferno,tree_of_thought,531,134.44,0.00,158.19,1,6.32,1
torchinferno,tree_of_thought,532,167.15,32.99,200.13,2,9.99,1
torchinferno,tree_of_thought,533,120.07,34.93,155.00,2,12.90,1
torchinferno,tree_of_thought,534,169.95,0.00,183.49,1,5.45,1
torchinferno,tree_of_thought,535,63.92,0.00,81.82,1,12.22,1
torchinferno,tree_of_thought,536,96.24,0.00,119.69,1,8.36,1
torchinferno,tree_of_thought,537,82.04,95.62,177.67,2,11.26,0
torchinferno,tree_of_thought,538,210.16,0.00,216.47,1,4.62,1
torchinferno,tree_of_thought,539,336.77,0.00,347.96,1,2.87,1
torchinferno,tree_of_thought,540,356.96,0.00,380.93,1,2.63,1
torchinferno,tree_of_thought,541,319.38,26.80,346.18,2,5.78,1
torchinferno,tree_of_thought,542,307.37,19.40,346.17,3,8.67,0
torchinferno,tree_of_thought,543,520.04,23.95,543.99,2,3.68,1
torchinferno,tree_of_thought,544,1071.71,0.00,1086.56,1,0.92,1
torchinferno,tree_of_thought,545,1069.61,0.00,1080.65,1,0.93,1
torchinferno,tree_of_thought,546,1059.81,0.00,1084.40,1,0.92,1
torchinferno,tree_of_thought,547,1059.25,34.77,1094.02,2,1.83,1
torchinferno,tree_of_thought,548,113.48,0.00,127.62,1,7.84,1
torchinferno,tree_of_thought,549,98.21,0.00,119.83,1,8.34,1
torchinferno,tree_of_thought,550,126.03,0.00,144.35,1,6.93,1
torchinferno,tree_of_thought,551,94.39,27.64,122.03,2,16.39,1
torchinferno,tree_of_thought,552,472.33,26.55,498.89,2,4.01,1
torchinferno,tree_of_thought,553,411.32,0.00,426.97,1,2.34,1
torchinferno,tree_of_thought,554,368.17,0.00,402.72,1,2.48,1
torchinferno,tree_of_thought,555,351.68,23.77,375.45,2,5.33,1
torchinferno,tree_of_thought,556,502.03,28.23,530.26,2,3.77,1
torchinferno,tree_of_thought,557,271.44,0.00,284.17,1,3.52,1
torchinferno,tree_of_thought,558,371.91,0.00,386.23,1,2.59,1
torchinferno,tree_of_thought,559,594.21,30.14,624.36,2,3.20,1
torchinferno,tree_of_thought,560,565.36,36.68,602.03,2,3.32,1
torchinferno,tree_of_thought,561,538.48,0.00,582.00,1,1.72,1
torchinferno,tree_of_thought,562,144.56,0.00,171.87,1,5.82,1
torchinferno,tree_of_thought,563,177.46,28.30,205.75,2,9.72,1
torchinferno,tree_of_thought,564,134.61,30.79,165.40,2,12.09,1
torchinferno,tree_of_thought,565,176.07,0.00,192.71,1,5.19,1
torchinferno,tree_of_thought,566,103.18,0.00,118.86,1,8.41,1
torchinferno,tree_of_thought,567,80.70,18.15,98.85,2,20.23,1
torchinferno,tree_of_thought,568,86.88,0.00,191.87,1,5.21,1
torchinferno,tree_of_thought,569,116.53,108.30,224.83,2,8.90,1
torchinferno,tree_of_thought,570,332.93,0.00,354.50,1,2.82,1
torchinferno,tree_of_thought,571,302.17,0.00,327.69,1,3.05,1
torchinferno,tree_of_thought,572,361.50,33.52,395.02,2,5.06,1
torchinferno,tree_of_thought,573,315.70,20.92,357.53,3,8.39,1
torchinferno,tree_of_thought,574,311.64,0.00,329.11,1,3.04,1
torchinferno,tree_of_thought,575,681.71,0.00,915.41,1,1.09,1
torchinferno,tree_of_thought,576,645.75,259.64,905.39,2,2.21,1
torchinferno,tree_of_thought,577,610.94,263.52,874.45,2,2.29,1
torchinferno,tree_of_thought,578,631.20,265.86,897.06,2,2.23,1
torchinferno,tree_of_thought,579,356.82,30.31,387.13,2,5.17,1
torchinferno,tree_of_thought,580,350.68,0.00,384.65,1,2.60,1
torchinferno,tree_of_thought,581,352.42,34.01,386.43,2,5.18,1
torchinferno,tree_of_thought,582,349.27,40.58,389.84,2,5.13,1
torchinferno,tree_of_thought,583,645.26,0.00,660.30,1,1.51,1
torchinferno,tree_of_thought,584,174.96,126.71,301.67,2,6.63,1
torchinferno,tree_of_thought,585,382.87,0.00,413.61,1,2.42,1
torchinferno,tree_of_thought,586,414.09,0.00,446.24,1,2.24,1
torchinferno,tree_of_thought,587,349.81,39.46,389.27,2,5.14,1
torchinferno,tree_of_thought,588,444.21,0.00,459.34,1,2.18,1
torchinferno,tree_of_thought,589,545.86,0.00,556.15,1,1.80,1
torchinferno,tree_of_thought,590,582.29,0.00,618.11,1,1.62,1
torchinferno,tree_of_thought,591,606.27,0.00,646.03,1,1.55,1
torchinferno,tree_of_thought,592,556.58,43.10,599.68,2,3.34,1
torchinferno,tree_of_thought,593,175.09,0.00,185.63,1,5.39,1
torchinferno,tree_of_thought,594,119.69,0.00,141.73,1,7.06,1
torchinferno,tree_of_thought,595,146.30,0.00,175.25,1,5.71,1
torchinferno,tree_of_thought,596,173.02,29.96,202.98,2,9.85,1
torchinferno,tree_of_thought,597,86.83,0.00,100.61,1,9.94,1
torchinferno,tree_of_thought,598,90.64,0.00,176.47,1,5.67,1
torchinferno,tree_of_thought,599,163.67,14.01,177.69,2,11.26,1
torchinferno,tree_of_thought,600,215.68,0.00,229.17,1,4.36,1
torchinferno,tree_of_thought,601,294.98,27.57,322.55,2,6.20,1
torchinferno,tree_of_thought,602,305.55,31.65,337.20,2,5.93,1
torchinferno,tree_of_thought,603,328.78,25.67,354.45,2,5.64,1
torchinferno,tree_of_thought,604,341.89,31.40,373.29,2,5.36,1
torchinferno,tree_of_thought,605,314.10,31.20,501.28,7,13.96,0
torchinferno,tree_of_thought,606,514.88,0.00,752.28,1,1.33,1
torchinferno,tree_of_thought,607,517.86,0.00,762.37,1,1.31,1
torchinferno,tree_of_thought,608,505.88,0.00,767.67,1,1.30,1
torchinferno,tree_of_thought,609,505.11,0.00,779.40,1,1.28,1
torchinferno,tree_of_thought,610,299.85,0.00,324.95,1,3.08,1
torchinferno,tree_of_thought,611,290.03,25.31,315.34,2,6.34,1
torchinferno,tree_of_thought,612,313.93,0.00,349.55,1,2.86,1
torchinferno,tree_of_thought,613,333.17,35.81,368.97,2,5.42,1
torchinferno,tree_of_thought,614,634.85,0.00,653.05,1,1.53,1
torchinferno,tree_of_thought,615,409.06,0.00,422.93,1,2.36,1
torchinferno,tree_of_thought,616,344.16,29.87,374.02,2,5.35,1
torchinferno,tree_of_thought,617,380.99,0.00,406.22,1,2.46,1
torchinferno,tree_of_thought,618,441.71,32.38,474.09,2,4.22,1
torchinferno,tree_of_thought,619,445.55,0.00,459.12,1,2.18,1
torchinferno,tree_of_thought,620,379.70,0.00,395.94,1,2.53,1
torchinferno,tree_of_thought,621,588.15,0.00,596.47,1,1.68,1
torchinferno,tree_of_thought,622,555.69,0.00,572.01,1,1.75,1
torchinferno,tree_of_thought,623,603.82,0.00,641.05,1,1.56,1
torchinferno,tree_of_thought,624,134.60,27.16,161.76,2,12.36,1
torchinferno,tree_of_thought,625,160.41,25.98,186.39,2,10.73,1
torchinferno,tree_of_thought,626,181.80,0.00,194.88,1,5.13,1
torchinferno,tree_of_thought,627,160.17,28.60,188.77,2,10.60,1
torchinferno,tree_of_thought,628,85.96,29.90,115.87,2,17.26,1
torchinferno,tree_of_thought,629,73.99,0.00,161.73,1,6.18,1
torchinferno,tree_of_thought,630,209.99,0.00,225.22,1,4.44,1
torchinferno,tree_of_thought,631,181.65,36.78,218.43,2,9.16,1
torchinferno,tree_of_thought,632,351.06,0.00,366.20,1,2.73,1
torchinferno,tree_of_thought,633,306.48,35.28,341.76,2,5.85,1
torchinferno,tree_of_thought,634,327.03,32.41,359.44,2,5.56,1
torchinferno,tree_of_thought,635,295.41,39.04,334.45,2,5.98,1
torchinferno,tree_of_thought,636,527.59,0.00,540.03,1,1.85,1
torchinferno,tree_of_thought,637,469.85,256.67,726.51,2,2.75,1
torchinferno,tree_of_thought,638,713.15,0.00,722.12,1,1.38,1
torchinferno,tree_of_thought,639,706.74,0.00,717.83,1,1.39,1
torchinferno,tree_of_thought,640,1065.56,34.20,1099.75,2,1.82,1
torchinferno,tree_of_thought,641,115.10,0.00,134.43,1,7.44,1
torchinferno,tree_of_thought,642,106.11,0.00,126.32,1,7.92,1
torchinferno,tree_of_thought,643,98.34,47.75,193.84,3,15.48,0
torchinferno,tree_of_thought,644,126.60,38.71,358.84,7,19.51,1
torchinferno,tree_of_thought,645,272.78,21.28,294.05,2,6.80,1
torchinferno,tree_of_thought,646,404.05,0.00,433.03,1,2.31,1
torchinferno,tree_of_thought,647,377.63,0.00,398.72,1,2.51,1
torchinferno,tree_of_thought,648,347.16,0.00,369.77,1,2.70,1
torchinferno,tree_of_thought,649,508.98,25.49,534.47,2,3.74,1
torchinferno,tree_of_thought,650,267.61,0.00,281.00,1,3.56,1
torchinferno,tree_of_thought,651,368.47,0.00,386.32,1,2.59,1
torchinferno,tree_of_thought,652,596.26,0.00,608.65,1,1.64,1
torchinferno,tree_of_thought,653,567.62,0.00,583.62,1,1.71,1
torchinferno,tree_of_thought,654,543.17,28.10,571.27,2,3.50,1
torchinferno,tree_of_thought,655,157.42,0.00,179.90,1,5.56,1
torchinferno,tree_of_thought,656,118.41,20.57,138.97,2,14.39,1
torchinferno,tree_of_thought,657,173.31,0.00,206.23,1,4.85,1
torchinferno,tree_of_thought,658,133.79,19.82,173.42,3,17.30,0
torchinferno,tree_of_thought,659,88.02,0.00,102.82,1,9.73,1
torchinferno,tree_of_thought,660,75.18,0.00,94.82,1,10.55,1
torchinferno,tree_of_thought,661,60.60,21.50,82.10,2,24.36,1
torchinferno,tree_of_thought,662,122.46,0.00,142.09,1,7.04,1
torchinferno,tree_of_thought,663,125.61,0.00,130.93,1,7.64,1
torchinferno,tree_of_thought,664,136.33,0.00,140.80,1,7.10,1
torchinferno,tree_of_thought,665,119.35,0.00,138.16,1,7.24,1
torchinferno,tree_of_thought,666,142.71,0.00,145.57,1,6.87,1
torchinferno,tree_of_thought,667,730.29,0.00,743.24,1,1.35,1
torchinferno,tree_of_thought,668,622.64,0.00,872.01,1,1.15,1
torchinferno,tree_of_thought,669,661.20,0.00,927.40,1,1.08,1
torchinferno,tree_of_thought,670,674.46,278.51,952.97,2,2.10,1
torchinferno,tree_of_thought,671,640.12,94.45,1206.81,7,5.80,0
torchinferno,tree_of_thought,672,249.78,0.00,261.73,1,3.82,1
torchinferno,tree_of_thought,673,243.63,0.00,262.23,1,3.81,1
torchinferno,tree_of_thought,674,244.78,0.00,270.23,1,3.70,1
torchinferno,tree_of_thought,675,244.16,24.53,268.69,2,7.44,1
torchinferno,tree_of_thought,676,469.66,34.68,504.34,2,3.97,1
torchinferno,tree_of_thought,677,394.36,0.00,419.56,1,2.38,1
torchinferno,tree_of_thought,678,364.17,0.00,391.78,1,2.55,1
torchinferno,tree_of_thought,679,510.25,0.00,526.04,1,1.90,1
torchinferno,tree_of_thought,680,494.30,31.62,525.92,2,3.80,1
torchinferno,tree_of_thought,681,268.06,0.00,282.70,1,3.54,1
torchinferno,tree_of_thought,682,363.36,0.00,381.22,1,2.62,1
torchinferno,tree_of_thought,683,558.89,36.09,594.98,2,3.36,0
torchinferno,tree_of_thought,684,613.99,9.14,623.14,2,3.21,0
torchinferno,tree_of_thought,685,540.97,0.00,574.72,1,1.74,1
torchinferno,tree_of_thought,686,179.55,0.00,184.27,1,5.43,1
torchinferno,tree_of_thought,687,131.74,0.00,146.00,1,6.85,1
torchinferno,tree_of_thought,688,149.12,26.23,175.35,2,11.41,1
torchinferno,tree_of_thought,689,176.01,0.00,191.85,1,5.21,1
torchinferno,tree_of_thought,690,103.13,0.00,122.41,1,8.17,1
torchinferno,tree_of_thought,691,95.53,22.12,117.65,2,17.00,1
torchinferno,tree_of_thought,692,121.58,82.63,204.20,2,9.79,1
torchinferno,tree_of_thought,693,200.43,4.31,204.75,2,9.77,1
torchinferno,tree_of_thought,694,341.94,0.00,353.42,1,2.83,1
torchinferno,tree_of_thought,695,360.59,0.00,376.75,1,2.65,1
torchinferno,tree_of_thought,696,309.61,0.00,331.22,1,3.02,1
torchinferno,tree_of_thought,697,328.30,28.84,357.13,2,5.60,1
torchinferno,tree_of_thought,698,320.94,0.00,331.70,1,3.01,1
torchinferno,tree_of_thought,699,671.62,0.00,913.10,1,1.10,1
torchinferno,tree_of_thought,700,678.98,0.00,937.64,1,1.07,1
torchinferno,tree_of_thought,701,641.18,269.96,911.14,2,2.20,1
torchinferno,tree_of_thought,702,686.34,94.35,1252.45,7,5.59,0
torchinferno,tree_of_thought,703,250.78,0.00,260.88,1,3.83,1
torchinferno,tree_of_thought,704,236.78,0.00,250.73,1,3.99,1
torchinferno,tree_of_thought,705,237.37,0.00,254.31,1,3.93,1
torchinferno,tree_of_thought,706,237.95,32.69,270.63,2,7.39,1
torchinferno,tree_of_thought,707,464.77,0.00,480.33,1,2.08,1
torchinferno,tree_of_thought,708,374.00,0.00,379.10,1,2.64,1
torchinferno,tree_of_thought,709,401.30,0.00,414.58,1,2.41,1
torchinferno,tree_of_thought,710,437.44,0.00,459.75,1,2.18,1
torchinferno,tree_of_thought,711,526.62,0.00,537.07,1,1.86,1
torchinferno,tree_of_thought,712,283.09,0.00,299.81,1,3.34,1
torchinferno,tree_of_thought,713,560.79,0.00,578.10,1,1.73,1
torchinferno,tree_of_thought,714,564.73,26.33,591.06,2,3.38,1
torchinferno,tree_of_thought,715,567.26,26.99,594.25,2,3.37,1
torchinferno,tree_of_thought,716,558.15,20.89,579.04,2,3.45,1
torchinferno,tree_of_thought,717,222.75,0.00,239.73,1,4.17,1
torchinferno,tree_of_thought,718,220.65,0.00,242.10,1,4.13,1
torchinferno,tree_of_thought,719,223.65,0.00,249.52,1,4.01,1
torchinferno,tree_of_thought,720,219.03,38.38,257.41,2,7.77,0
torchinferno,tree_of_thought,721,172.14,0.00,190.37,1,5.25,1
torchinferno,tree_of_thought,722,141.84,23.33,165.17,2,12.11,1
torchinferno,tree_of_thought,723,118.26,26.97,145.23,2,13.77,1
torchinferno,tree_of_thought,724,170.55,26.79,197.34,2,10.13,1
torchinferno,tree_of_thought,725,96.45,22.40,118.85,2,16.83,1
torchinferno,tree_of_thought,726,183.78,0.00,189.11,1,5.29,1
torchinferno,tree_of_thought,727,124.73,0.00,217.78,1,4.59,1
torchinferno,tree_of_thought,728,157.93,0.00,178.21,1,5.61,1
torchinferno,tree_of_thought,729,736.36,0.00,757.16,1,1.32,1
torchinferno,tree_of_thought,730,648.82,0.00,887.42,1,1.13,1
torchinferno,tree_of_thought,731,603.54,266.51,870.05,2,2.30,1
torchinferno,tree_of_thought,732,629.83,262.78,892.61,2,2.24,1
torchinferno,tree_of_thought,733,665.70,273.26,938.97,2,2.13,1
torchinferno,tree_of_thought,734,322.06,0.00,329.85,1,3.03,1
torchinferno,tree_of_thought,735,340.80,0.00,354.99,1,2.82,1
torchinferno,tree_of_thought,736,306.52,0.00,326.99,1,3.06,1
torchinferno,tree_of_thought,737,477.13,0.00,494.33,1,2.02,1
torchinferno,tree_of_thought,738,480.38,0.00,496.66,1,2.01,1
torchinferno,tree_of_thought,739,398.86,0.00,413.60,1,2.42,1
torchinferno,tree_of_thought,740,361.51,25.98,387.49,2,5.16,1
torchinferno,tree_of_thought,741,419.12,40.46,459.59,2,4.35,1
torchinferno,tree_of_thought,742,515.83,0.00,527.05,1,1.90,1
torchinferno,tree_of_thought,743,282.63,0.00,300.72,1,3.33,1
torchinferno,tree_of_thought,744,609.59,0.00,623.48,1,1.60,1
torchinferno,tree_of_thought,745,587.09,0.00,597.52,1,1.67,1
torchinferno,tree_of_thought,746,553.52,3.53,557.05,2,3.59,1
torchinferno,tree_of_thought,747,557.09,32.11,589.19,2,3.39,1
torchinferno,tree_of_thought,748,135.70,0.00,152.15,1,6.57,1
torchinferno,tree_of_thought,749,164.28,0.00,189.83,1,5.27,1
torchinferno,tree_of_thought,750,106.36,43.73,150.10,2,13.32,1
torchinferno,tree_of_thought,751,169.14,0.00,177.44,1,5.64,1
torchinferno,tree_of_thought,752,71.09,0.00,90.09,1,11.10,1
torchinferno,tree_of_thought,753,103.53,0.00,120.79,1,8.28,1
torchinferno,tree_of_thought,754,108.73,35.16,143.89,2,13.90,1
torchinferno,tree_of_thought,755,197.26,5.03,202.29,2,9.89,1
torchinferno,tree_of_thought,756,357.98,0.00,360.29,1,2.78,1
torchinferno,tree_of_thought,757,371.34,0.00,390.40,1,2.56,1
torchinferno,tree_of_thought,758,373.22,0.00,382.65,1,2.61,1
torchinferno,tree_of_thought,759,339.17,20.10,359.27,2,5.57,1
torchinferno,tree_of_thought,760,309.32,26.84,336.15,2,5.95,1
torchinferno,tree_of_thought,761,595.12,0.00,849.10,1,1.18,1
torchinferno,tree_of_thought,762,653.73,0.00,902.86,1,1.11,1
torchinferno,tree_of_thought,763,627.23,260.23,887.46,2,2.25,1
torchinferno,tree_of_thought,764,618.43,264.38,882.81,2,2.27,1
torchinferno,tree_of_thought,765,333.74,0.00,352.16,1,2.84,1
torchinferno,tree_of_thought,766,317.60,0.00,342.87,1,2.92,1
torchinferno,tree_of_thought,767,307.74,25.71,333.45,2,6.00,1
torchinferno,tree_of_thought,768,296.34,23.41,319.75,2,6.25,1
torchinferno,tree_of_thought,769,648.37,0.00,667.43,1,1.50,1
torchinferno,tree_of_thought,770,422.86,0.00,455.24,1,2.20,1
torchinferno,tree_of_thought,771,365.74,27.25,392.99,2,5.09,1
torchinferno,tree_of_thought,772,410.90,43.42,541.16,4,7.39,1
torchinferno,tree_of_thought,773,518.47,23.57,542.04,2,3.69,1
torchinferno,tree_of_thought,774,274.27,20.55,294.82,2,6.78,1
torchinferno,tree_of_thought,775,561.95,0.00,578.64,1,1.73,1
torchinferno,tree_of_thought,776,554.57,0.00,573.12,1,1.74,1
torchinferno,tree_of_thought,777,541.32,0.00,561.60,1,1.78,1
torchinferno,tree_of_thought,778,549.46,72.81,695.07,3,4.32,1
torchinferno,tree_of_thought,779,331.08,0.00,336.36,1,2.97,1
torchinferno,tree_of_thought,780,328.15,0.00,349.05,1,2.86,1
torchinferno,tree_of_thought,781,318.49,41.08,359.56,2,5.56,0
torchinferno,tree_of_thought,782,334.04,29.39,363.43,2,5.50,1
torchinferno,tree_of_thought,783,85.52,0.00,95.95,1,10.42,1
torchinferno,tree_of_thought,784,90.50,0.00,107.29,1,9.32,1
torchinferno,tree_of_thought,785,93.11,0.00,112.72,1,8.87,1
torchinferno,tree_of_thought,786,76.86,14.65,106.16,3,28.26,1
torchinferno,tree_of_thought,787,150.24,0.00,154.44,1,6.47,1
torchinferno,tree_of_thought,788,143.69,25.42,169.11,2,11.83,1
torchinferno,tree_of_thought,789,85.18,0.00,194.89,1,5.13,1
torchinferno,tree_of_thought,790,145.75,28.42,174.18,2,11.48,1
torchinferno,tree_of_thought,791,724.07,27.08,751.15,2,2.66,1
torchinferno,tree_of_thought,792,633.62,0.00,882.09,1,1.13,1
torchinferno,tree_of_thought,793,616.46,0.00,867.89,1,1.15,1
torchinferno,tree_of_thought,794,599.92,0.00,865.57,1,1.16,1
torchinferno,tree_of_thought,795,656.15,265.34,921.49,2,2.17,0
torchinferno,tree_of_thought,796,298.04,0.00,318.59,1,3.14,1
torchinferno,tree_of_thought,797,333.45,0.00,355.09,1,2.82,1
torchinferno,tree_of_thought,798,353.36,0.00,374.79,1,2.67,1
torchinferno,tree_of_thought,799,308.26,37.12,345.38,2,5.79,0
torchinferno,tree_of_thought,800,641.93,0.00,655.55,1,1.53,1
torchinferno,tree_of_thought,801,420.48,21.54,442.01,2,4.52,1
torchinferno,tree_of_thought,802,436.54,0.00,474.01,1,2.11,1
torchinferno,tree_of_thought,803,381.91,0.00,419.81,1,2.38,1
torchinferno,tree_of_thought,804,347.72,0.00,390.01,1,2.56,1
torchinferno,tree_of_thought,805,446.32,25.01,471.34,2,4.24,1
torchinferno,tree_of_thought,806,376.49,0.00,395.10,1,2.53,1
torchinferno,tree_of_thought,807,582.77,28.99,611.76,2,3.27,1
torchinferno,tree_of_thought,808,545.55,0.00,588.39,1,1.70,1
torchinferno,tree_of_thought,809,609.40,77.66,764.73,3,3.92,0
torchinferno,tree_of_thought,810,135.67,0.00,149.09,1,6.71,1
torchinferno,tree_of_thought,811,137.91,0.00,152.22,1,6.57,1
torchinferno,tree_of_thought,812,135.53,0.00,151.39,1,6.61,1
torchinferno,tree_of_thought,813,135.89,24.57,160.46,2,12.46,1
torchinferno,tree_of_thought,814,97.09,20.82,117.92,2,16.96,1
torchinferno,tree_of_thought,815,218.75,0.48,219.24,2,9.12,1
torchinferno,tree_of_thought,816,173.69,0.00,173.95,1,5.75,1
torchinferno,tree_of_thought,817,197.00,13.35,210.35,2,9.51,1
torchinferno,tree_of_thought,818,309.46,0.00,328.84,1,3.04,1
torchinferno,tree_of_thought,819,348.51,0.00,367.41,1,2.72,1
torchinferno,tree_of_thought,820,361.96,0.00,388.85,1,2.57,1
torchinferno,tree_of_thought,821,331.68,0.00,353.58,1,2.83,1
torchinferno,tree_of_thought,822,321.12,0.00,336.58,1,2.97,1
torchinferno,tree_of_thought,823,616.37,0.00,870.46,1,1.15,1
torchinferno,tree_of_thought,824,671.73,263.04,934.77,2,2.14,1
torchinferno,tree_of_thought,825,665.43,0.00,927.47,1,1.08,1
torchinferno,tree_of_thought,826,639.83,267.70,907.53,2,2.20,1
torchinferno,tree_of_thought,827,333.54,0.00,349.71,1,2.86,1
torchinferno,tree_of_thought,828,318.04,0.00,336.67,1,2.97,1
torchinferno,tree_of_thought,829,310.71,0.00,331.98,1,3.01,1
torchinferno,tree_of_thought,830,348.16,34.28,382.44,2,5.23,1
torchinferno,tree_of_thought,831,634.13,0.00,652.31,1,1.53,1
torchinferno,tree_of_thought,832,401.30,0.00,418.87,1,2.39,1
torchinferno,tree_of_thought,833,426.01,0.00,454.46,1,2.20,1
torchinferno,tree_of_thought,834,379.47,0.00,395.50,1,2.53,1
torchinferno,tree_of_thought,835,346.05,27.28,373.33,2,5.36,1
torchinferno,tree_of_thought,836,446.93,27.20,474.13,2,4.22,1
torchinferno,tree_of_thought,837,582.83,0.00,591.76,1,1.69,1
torchinferno,tree_of_thought,838,548.29,24.72,573.01,2,3.49,1
torchinferno,tree_of_thought,839,594.91,37.97,632.87,2,3.16,1
torchinferno,tree_of_thought,840,529.75,35.70,565.45,2,3.54,1
torchinferno,tree_of_thought,841,177.79,0.00,207.45,1,4.82,1
torchinferno,tree_of_thought,842,162.50,31.93,194.43,2,10.29,1
torchinferno,tree_of_thought,843,183.76,0.00,210.81,1,4.74,1
torchinferno,tree_of_thought,844,183.75,0.00,217.97,1,4.59,1
torchinferno,tree_of_thought,845,68.71,0.00,91.11,1,10.98,1
torchinferno,tree_of_thought,846,80.38,32.17,112.55,2,17.77,1
torchinferno,tree_of_thought,847,133.07,0.00,154.96,1,6.45,1
