model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T19:02:15.738900+00:00

Build Times
provider,build_time_s
torchinferno,34.5
vllm,302.2
sglang,165.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,158.17,145.13,146.65,vllm
ttft_p99_ms,783.60,283.42,608.44,vllm
tpot_median_ms,46.78,47.80,75.76,torchinferno
tpot_p99_ms,131.45,160.70,152.68,torchinferno
e2e_median_ms,201.83,188.30,221.85,vllm
e2e_p99_ms,847.70,343.22,665.08,vllm
throughput_median_tps,5.84,7.39,5.46,vllm
total_output_tokens,1461,1460,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,172.76,216.63,225.74,torchinferno
ttft_p99_ms,492.84,477.04,69968.03,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,184.66,240.46,387.09,torchinferno
e2e_p99_ms,516.01,499.92,70083.66,vllm
throughput_median_tps,5.42,4.16,2.58,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.92,174.85,161.09,sglang
ttft_p99_ms,626.72,447.59,625.20,vllm
tpot_median_ms,61.88,46.43,113.08,vllm
tpot_p99_ms,114.76,192.72,263.81,torchinferno
e2e_median_ms,418.20,222.41,269.03,vllm
e2e_p99_ms,692.12,491.65,780.39,vllm
throughput_median_tps,3.31,6.25,4.97,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,236.20,128.68,104.63,sglang
ttft_last_turn_ms,398.23,165.34,181.11,vllm
ttft_growth_ratio,1.69,1.28,1.73,vllm
ttft_first_turn_median_ms,234.54,117.51,89.34,sglang
ttft_first_turn_p99_ms,411.37,256.26,194.40,sglang
ttft_last_turn_median_ms,375.34,161.24,172.07,vllm
ttft_last_turn_p99_ms,558.94,341.07,305.27,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,134.30,62.86,74.07,vllm
ttft_p99_ms,385.35,3872.13,470.08,torchinferno
tpot_median_ms,40.37,30.45,57.22,vllm
tpot_p99_ms,106.89,188.70,141.26,torchinferno
e2e_median_ms,164.17,85.84,142.82,vllm
e2e_p99_ms,418.08,3914.62,518.89,torchinferno
throughput_median_tps,8.17,14.17,10.05,vllm
total_output_tokens,1479,1462,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,243.07,79.24,76.62,sglang
ttft_p99_ms,671.52,179.03,409.00,vllm
tpot_median_ms,21.46,14.85,21.95,vllm
tpot_p99_ms,32.39,20.95,31.70,vllm
e2e_median_ms,995.44,625.50,831.07,vllm
e2e_p99_ms,1867.19,1023.79,1675.33,vllm
throughput_median_tps,35.35,58.03,41.99,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,long_output,597,598,196.54,28.58,1082.47,32,29.56,1,,,,,94,47,597,,,
torchinferno,long_output,594,599,285.26,30.56,1201.99,31,25.79,1,,,,,91,46,594,,,
torchinferno,long_output,596,600,205.14,30.43,1118.11,31,27.73,1,,,,,93,47,596,,,
torchinferno,long_output,602,601,263.48,20.26,911.90,33,36.19,1,,,,,99,49,602,,,
torchinferno,long_output,605,602,269.44,20.13,933.76,34,36.41,1,,,,,102,50,605,,,
torchinferno,long_output,598,603,506.55,21.86,1184.34,32,27.02,1,,,,,95,47,598,,,
torchinferno,long_output,604,604,266.78,20.60,946.68,34,35.91,1,,,,,101,49,604,,,
torchinferno,long_output,603,605,274.65,20.68,956.96,34,35.53,1,,,,,100,49,603,,,
torchinferno,long_output,607,606,246.23,20.34,937.69,35,37.33,1,,,,,104,50,607,,,
torchinferno,long_output,606,607,253.98,20.54,952.36,35,36.75,1,,,,,103,50,606,,,
torchinferno,long_output,609,608,240.89,20.01,941.27,36,38.25,1,,,,,106,51,609,,,
torchinferno,long_output,608,609,244.45,20.76,950.44,35,36.83,1,,,,,105,51,608,,,
torchinferno,long_output,614,610,214.29,20.06,936.42,37,39.51,1,,,,,111,53,614,,,
torchinferno,long_output,611,611,222.23,21.03,958.31,36,37.57,1,,,,,108,52,611,,,
torchinferno,long_output,613,612,219.76,20.34,952.14,37,38.86,1,,,,,110,52,613,,,
torchinferno,long_output,610,613,370.04,17.42,979.57,36,36.75,1,,,,,107,51,610,,,
torchinferno,long_output,612,614,222.93,20.97,977.78,37,37.84,1,,,,,109,52,612,,,
torchinferno,long_output,619,615,200.30,19.81,952.94,39,40.93,1,,,,,116,54,619,,,
torchinferno,long_output,618,616,200.82,20.18,967.67,39,40.30,1,,,,,115,54,618,,,
torchinferno,long_output,620,617,190.60,20.38,965.11,39,40.41,1,,,,,117,55,620,,,
torchinferno,long_output,622,618,185.58,19.92,962.36,40,41.56,1,,,,,119,55,622,,,
torchinferno,long_output,623,619,188.05,19.88,963.20,40,41.53,1,,,,,120,56,623,,,
torchinferno,long_output,615,620,342.18,19.63,1068.57,38,35.56,1,,,,,112,53,615,,,
torchinferno,long_output,616,621,342.00,19.70,1070.89,38,35.48,1,,,,,113,53,616,,,
torchinferno,long_output,617,622,338.32,19.78,1070.33,38,35.50,1,,,,,114,54,617,,,
torchinferno,long_output,627,623,149.70,21.77,1042.09,42,40.30,1,,,,,124,57,627,,,
torchinferno,long_output,621,624,312.05,19.73,1081.48,40,36.99,1,,,,,118,55,621,,,
torchinferno,long_output,624,625,319.42,21.74,1188.96,41,34.48,1,,,,,121,56,624,,,
torchinferno,long_output,626,626,290.81,22.14,1176.45,41,34.85,1,,,,,123,57,626,,,
torchinferno,long_output,625,627,298.95,22.35,1193.08,41,34.36,1,,,,,122,56,625,,,
torchinferno,long_output,628,628,275.75,22.30,1189.95,42,35.30,1,,,,,125,57,628,,,
torchinferno,long_output,631,629,246.14,21.82,1162.56,43,36.99,1,,,,,128,58,631,,,
torchinferno,long_output,629,630,275.03,22.67,1204.62,42,34.87,1,,,,,126,58,629,,,
torchinferno,long_output,630,631,268.05,22.17,1199.34,43,35.85,1,,,,,127,58,630,,,
torchinferno,long_output,633,632,236.86,21.91,1179.19,44,37.31,1,,,,,130,59,633,,,
torchinferno,long_output,634,633,223.64,22.49,1190.60,44,36.96,1,,,,,131,59,634,,,
torchinferno,long_output,635,634,227.64,22.16,1180.51,44,37.27,1,,,,,132,60,635,,,
torchinferno,long_output,637,635,143.76,21.79,1102.52,45,40.82,1,,,,,134,60,637,,,
torchinferno,long_output,636,636,213.60,21.88,1176.29,45,38.26,1,,,,,133,60,636,,,
torchinferno,long_output,632,637,235.11,23.21,1210.13,43,35.53,1,,,,,129,59,632,,,
torchinferno,long_output,639,638,132.43,21.72,1109.99,46,41.44,1,,,,,136,61,639,,,
torchinferno,long_output,638,639,128.86,22.94,1138.37,45,39.53,1,,,,,135,61,638,,,
torchinferno,long_output,640,640,315.92,22.05,1308.03,46,35.17,1,,,,,137,61,640,,,
torchinferno,long_output,641,641,322.81,22.02,1313.80,46,35.01,1,,,,,138,62,641,,,
torchinferno,long_output,643,642,311.72,21.88,1318.42,47,35.65,1,,,,,140,62,643,,,
torchinferno,long_output,645,643,290.67,21.63,1307.22,48,36.72,1,,,,,142,63,645,,,
torchinferno,long_output,646,644,213.02,22.06,1250.04,48,38.40,1,,,,,143,63,646,,,
torchinferno,long_output,648,645,198.60,21.57,1233.79,49,39.71,1,,,,,145,64,648,,,
torchinferno,long_output,642,646,302.16,22.75,1348.48,47,34.85,1,,,,,139,62,642,,,
torchinferno,long_output,644,647,302.86,22.54,1339.58,47,35.09,1,,,,,141,63,644,,,
torchinferno,long_output,649,648,186.22,21.93,1238.77,49,39.56,1,,,,,146,64,649,,,
torchinferno,long_output,651,649,173.25,21.58,1230.71,50,40.63,1,,,,,148,65,651,,,
torchinferno,long_output,650,650,183.32,22.14,1246.07,49,39.32,1,,,,,147,65,650,,,
torchinferno,long_output,647,651,199.07,22.99,1279.43,48,37.52,1,,,,,144,64,647,,,
torchinferno,long_output,652,652,166.71,21.82,1235.80,50,40.46,1,,,,,149,65,652,,,
torchinferno,long_output,707,653,262.38,17.55,420.32,10,23.79,1,,,,,28,25,707,,,
torchinferno,long_output,708,654,239.54,18.56,406.61,10,24.59,1,,,,,29,25,708,,,
torchinferno,long_output,704,655,285.19,21.01,453.26,9,19.86,1,,,,,25,24,704,,,
torchinferno,long_output,705,656,276.24,21.90,451.47,9,19.93,1,,,,,26,24,705,,,
torchinferno,long_output,712,657,229.62,17.60,405.58,11,27.12,1,,,,,33,27,712,,,
torchinferno,long_output,713,658,215.44,16.96,402.00,12,29.85,1,,,,,34,27,713,,,
torchinferno,long_output,710,659,231.50,19.97,431.16,11,25.51,1,,,,,31,26,710,,,
torchinferno,long_output,709,660,235.44,24.04,451.79,10,22.13,1,,,,,30,26,709,,,
torchinferno,long_output,706,661,268.04,26.86,482.91,9,18.64,1,,,,,27,25,706,,,
torchinferno,long_output,714,662,200.23,21.26,434.10,12,27.64,1,,,,,35,27,714,,,
torchinferno,long_output,715,663,202.48,21.44,438.36,12,27.38,1,,,,,36,28,715,,,
torchinferno,long_output,711,664,235.24,23.82,473.48,11,23.23,1,,,,,32,26,711,,,
torchinferno,long_output,653,665,481.81,22.09,1564.25,50,31.96,1,,,,,150,66,653,,,
torchinferno,long_output,654,666,495.16,21.83,1586.81,51,32.14,1,,,,,151,66,654,,,
torchinferno,long_output,658,667,346.75,21.53,1444.63,52,36.00,1,,,,,155,67,658,,,
torchinferno,long_output,662,668,299.00,21.44,1413.82,53,37.49,1,,,,,159,69,662,,,
torchinferno,long_output,659,669,327.24,22.03,1450.71,52,35.84,1,,,,,156,68,659,,,
torchinferno,long_output,661,670,317.58,21.41,1431.14,53,37.03,1,,,,,158,68,661,,,
torchinferno,long_output,655,671,392.66,22.58,1521.50,51,33.52,1,,,,,152,66,655,,,
torchinferno,long_output,656,672,405.20,22.33,1521.52,51,33.52,1,,,,,153,67,656,,,
torchinferno,long_output,660,673,324.22,21.95,1465.63,53,36.16,1,,,,,157,68,660,,,
torchinferno,long_output,657,674,353.36,22.35,1493.23,52,34.82,1,,,,,154,67,657,,,
torchinferno,long_output,663,675,281.93,22.01,1448.72,54,37.27,1,,,,,160,69,663,,,
torchinferno,long_output,664,676,277.24,22.28,1458.23,54,37.03,1,,,,,161,69,664,,,
torchinferno,long_output,670,677,180.13,21.97,1388.73,56,40.32,1,,,,,167,71,670,,,
torchinferno,long_output,668,678,183.74,22.66,1407.47,55,39.08,1,,,,,165,71,668,,,
torchinferno,long_output,672,679,159.81,22.60,1425.13,57,40.00,1,,,,,169,72,672,,,
torchinferno,long_output,665,680,372.25,21.48,1510.77,54,35.74,1,,,,,162,70,665,,,
torchinferno,long_output,671,681,327.89,20.72,1467.41,56,38.16,1,,,,,168,72,671,,,
torchinferno,long_output,667,682,341.84,21.79,1518.70,55,36.22,1,,,,,164,70,667,,,
torchinferno,long_output,666,683,340.83,21.94,1525.34,55,36.06,1,,,,,163,70,666,,,
torchinferno,long_output,676,684,287.36,20.75,1470.31,58,39.45,1,,,,,173,73,676,,,
torchinferno,long_output,669,685,325.80,21.65,1516.66,56,36.92,1,,,,,166,71,669,,,
torchinferno,long_output,680,686,247.67,20.93,1461.85,59,40.36,1,,,,,177,75,680,,,
torchinferno,long_output,674,687,298.67,21.59,1507.44,57,37.81,1,,,,,171,73,674,,,
torchinferno,long_output,678,688,263.00,20.99,1480.66,59,39.85,1,,,,,175,74,678,,,
torchinferno,long_output,673,689,306.42,21.80,1527.42,57,37.32,1,,,,,170,72,673,,,
torchinferno,long_output,677,690,274.04,21.43,1495.44,58,38.78,1,,,,,174,74,677,,,
torchinferno,long_output,675,691,296.60,21.37,1514.81,58,38.29,1,,,,,172,73,675,,,
torchinferno,long_output,683,692,246.82,20.64,1464.44,60,40.97,1,,,,,180,76,683,,,
torchinferno,long_output,686,693,163.93,20.41,1388.70,61,43.93,1,,,,,183,77,686,,,
torchinferno,long_output,679,694,254.50,21.45,1498.89,59,39.36,1,,,,,176,74,679,,,
torchinferno,long_output,685,695,168.65,20.60,1404.89,61,43.42,1,,,,,182,76,685,,,
torchinferno,long_output,681,696,252.53,21.21,1503.64,60,39.90,1,,,,,178,75,681,,,
torchinferno,long_output,684,697,169.29,21.30,1447.17,61,42.15,1,,,,,181,76,684,,,
torchinferno,long_output,682,698,253.72,21.59,1527.66,60,39.28,1,,,,,179,75,682,,,
torchinferno,long_output,718,699,278.03,20.97,529.66,13,24.54,1,,,,,39,29,718,,,
torchinferno,long_output,716,700,623.07,22.35,891.21,13,14.59,1,,,,,37,28,716,,,
torchinferno,long_output,717,701,273.71,22.17,539.71,13,24.09,1,,,,,38,28,717,,,
torchinferno,long_output,720,702,262.96,20.93,535.02,14,26.17,1,,,,,41,29,720,,,
torchinferno,long_output,721,703,256.90,21.96,542.40,14,25.81,1,,,,,42,30,721,,,
torchinferno,long_output,719,704,264.42,22.68,559.28,14,25.03,1,,,,,40,29,719,,,
torchinferno,long_output,722,705,247.53,20.90,540.06,15,27.77,1,,,,,43,30,722,,,
torchinferno,long_output,724,706,216.54,22.34,529.29,15,28.34,1,,,,,45,31,724,,,
torchinferno,long_output,727,707,197.30,20.83,509.75,16,31.39,1,,,,,48,32,727,,,
torchinferno,long_output,726,708,204.79,21.10,521.22,16,30.70,1,,,,,47,31,726,,,
torchinferno,long_output,723,709,238.27,22.50,553.20,15,27.11,1,,,,,44,30,723,,,
torchinferno,long_output,728,710,199.16,20.13,521.25,17,32.61,1,,,,,49,32,728,,,
torchinferno,long_output,729,711,197.12,22.54,557.77,17,30.48,1,,,,,50,32,729,,,
torchinferno,long_output,730,712,172.25,23.25,544.32,17,31.23,1,,,,,51,33,730,,,
torchinferno,long_output,725,713,299.63,25.08,675.84,16,23.67,1,,,,,46,31,725,,,
torchinferno,long_output,733,714,159.84,25.99,601.67,18,29.92,1,,,,,54,34,733,,,
torchinferno,long_output,732,715,161.01,26.23,606.84,18,29.66,1,,,,,53,33,732,,,
torchinferno,long_output,731,716,175.13,26.23,621.03,18,28.98,1,,,,,52,33,731,,,
torchinferno,long_output,736,717,164.02,25.07,615.31,19,30.88,1,,,,,57,35,736,,,
torchinferno,long_output,735,718,158.91,25.95,626.00,19,30.35,1,,,,,56,34,735,,,
torchinferno,long_output,737,719,139.79,25.21,618.82,20,32.32,1,,,,,58,35,737,,,
torchinferno,long_output,687,720,408.11,21.75,1735.05,62,35.73,1,,,,,184,77,687,,,
torchinferno,long_output,738,721,131.44,25.36,613.29,20,32.61,1,,,,,59,35,738,,,
torchinferno,long_output,734,722,157.12,26.98,642.68,19,29.56,1,,,,,55,34,734,,,
torchinferno,long_output,688,723,396.11,22.07,1742.53,62,35.58,1,,,,,185,77,688,,,
torchinferno,long_output,739,724,102.55,26.19,600.25,20,33.32,1,,,,,60,36,739,,,
torchinferno,long_output,695,725,231.00,21.44,1582.00,64,40.46,1,,,,,192,80,695,,,
torchinferno,long_output,693,726,247.94,21.52,1603.46,64,39.91,1,,,,,190,79,693,,,
torchinferno,long_output,689,727,286.85,22.35,1650.26,62,37.57,1,,,,,186,78,689,,,
torchinferno,long_output,690,728,279.84,22.09,1649.66,63,38.19,1,,,,,187,78,690,,,
torchinferno,long_output,740,729,87.43,26.40,615.35,21,34.13,1,,,,,61,36,740,,,
torchinferno,long_output,691,730,264.03,22.29,1646.29,63,38.27,1,,,,,188,78,691,,,
torchinferno,long_output,698,731,206.13,21.40,1575.52,65,41.26,1,,,,,195,81,698,,,
torchinferno,long_output,694,732,231.65,22.05,1620.71,64,39.49,1,,,,,191,79,694,,,
torchinferno,long_output,692,733,253.19,22.46,1645.93,63,38.28,1,,,,,189,79,692,,,
torchinferno,long_output,697,734,207.46,21.72,1597.27,65,40.69,1,,,,,194,80,697,,,
torchinferno,long_output,701,735,190.81,21.75,1604.57,66,41.13,1,,,,,198,82,701,,,
torchinferno,long_output,696,736,213.49,22.18,1633.26,65,39.80,1,,,,,193,80,696,,,
torchinferno,long_output,700,737,197.96,21.76,1612.42,66,40.93,1,,,,,197,81,700,,,
torchinferno,long_output,745,738,311.61,28.45,908.98,22,24.20,1,,,,,66,38,745,,,
torchinferno,long_output,747,739,269.19,27.64,877.26,23,26.22,1,,,,,68,38,747,,,
torchinferno,long_output,757,740,216.29,24.66,832.68,26,31.22,1,,,,,78,42,757,,,
torchinferno,long_output,754,741,222.82,26.07,848.48,25,29.46,1,,,,,75,41,754,,,
torchinferno,long_output,742,742,377.44,31.39,1005.30,21,20.89,1,,,,,63,37,742,,,
torchinferno,long_output,761,743,164.60,23.47,798.30,28,35.07,1,,,,,82,43,761,,,
torchinferno,long_output,755,744,231.85,25.04,857.73,26,30.31,1,,,,,76,41,755,,,
torchinferno,long_output,746,745,270.42,29.02,908.77,23,25.31,1,,,,,67,38,746,,,
torchinferno,long_output,703,746,482.22,22.51,1968.10,67,34.04,1,,,,,200,82,703,,,
torchinferno,long_output,702,747,499.79,22.67,1996.08,67,33.57,1,,,,,199,82,702,,,
torchinferno,long_output,743,748,342.99,30.61,985.88,22,22.32,1,,,,,64,37,743,,,
torchinferno,long_output,749,749,270.88,27.89,912.39,24,26.30,1,,,,,70,39,749,,,
torchinferno,long_output,748,750,261.53,30.16,925.01,23,24.86,1,,,,,69,39,748,,,
torchinferno,long_output,751,751,248.60,28.49,903.87,24,26.55,1,,,,,72,40,751,,,
torchinferno,long_output,756,752,221.12,26.63,886.79,26,29.32,1,,,,,77,41,756,,,
torchinferno,long_output,752,753,244.17,27.60,906.62,25,27.58,1,,,,,73,40,752,,,
torchinferno,long_output,741,754,386.76,33.79,1062.60,21,19.76,1,,,,,62,36,741,,,
torchinferno,long_output,750,755,249.19,29.22,921.32,24,26.05,1,,,,,71,39,750,,,
torchinferno,long_output,753,756,232.71,28.26,910.94,25,27.44,1,,,,,74,40,753,,,
torchinferno,long_output,759,757,199.05,26.41,885.77,27,30.48,1,,,,,80,42,759,,,
torchinferno,long_output,744,758,318.94,32.39,999.07,22,22.02,1,,,,,65,37,744,,,
torchinferno,long_output,699,759,523.22,23.68,2062.52,66,32.00,1,,,,,196,81,699,,,
torchinferno,long_output,762,760,272.52,22.13,869.92,28,32.19,1,,,,,83,43,762,,,
torchinferno,long_output,774,761,194.14,19.54,799.93,32,40.00,1,,,,,95,47,774,,,
torchinferno,long_output,770,762,226.91,20.04,828.21,31,37.43,1,,,,,91,46,770,,,
torchinferno,long_output,766,763,252.08,21.56,855.80,29,33.89,1,,,,,87,45,766,,,
torchinferno,long_output,764,764,271.03,21.74,879.62,29,32.97,1,,,,,85,44,764,,,
torchinferno,long_output,760,765,301.73,23.89,922.81,27,29.26,1,,,,,81,43,760,,,
torchinferno,long_output,763,766,269.09,23.23,896.17,28,31.24,1,,,,,84,44,763,,,
torchinferno,long_output,758,767,323.64,24.28,954.85,27,28.28,1,,,,,79,42,758,,,
torchinferno,long_output,765,768,156.71,26.61,901.75,29,32.16,1,,,,,86,44,765,,,
torchinferno,long_output,772,769,229.50,20.91,856.75,31,36.18,1,,,,,93,47,772,,,
torchinferno,long_output,771,770,224.79,21.25,862.22,31,35.95,1,,,,,92,46,771,,,
torchinferno,long_output,767,771,235.32,22.41,885.33,30,33.89,1,,,,,88,45,767,,,
torchinferno,long_output,769,772,238.38,22.19,881.77,30,34.02,1,,,,,90,46,769,,,
torchinferno,long_output,773,773,213.78,21.06,866.66,32,36.92,1,,,,,94,47,773,,,
torchinferno,long_output,768,774,230.08,22.74,889.63,30,33.72,1,,,,,89,45,768,,,
torchinferno,long_output,782,775,213.57,20.85,922.56,35,37.94,1,,,,,103,50,782,,,
torchinferno,long_output,781,776,220.14,21.79,939.27,34,36.20,1,,,,,102,50,781,,,
torchinferno,long_output,776,777,316.53,22.58,1039.12,33,31.76,1,,,,,97,48,776,,,
torchinferno,long_output,780,778,239.10,21.89,961.63,34,35.36,1,,,,,101,49,780,,,
torchinferno,long_output,775,779,335.33,24.33,1089.44,32,29.37,1,,,,,96,48,775,,,
torchinferno,long_output,778,780,253.09,23.53,1006.05,33,32.80,1,,,,,99,49,778,,,
torchinferno,long_output,779,781,241.12,23.24,1007.95,34,33.73,1,,,,,100,49,779,,,
torchinferno,long_output,777,782,325.93,23.79,1087.18,33,30.35,1,,,,,98,48,777,,,
torchinferno,long_output,783,783,208.18,22.92,987.33,35,35.45,1,,,,,104,50,783,,,
torchinferno,long_output,784,784,209.54,22.91,988.60,35,35.40,1,,,,,105,51,784,,,
torchinferno,long_output,790,785,281.93,19.67,990.21,37,37.37,1,,,,,111,53,790,,,
torchinferno,long_output,799,786,227.21,18.44,946.18,40,42.28,1,,,,,120,56,799,,,
torchinferno,long_output,787,787,189.08,23.93,1026.46,36,35.07,1,,,,,108,52,787,,,
torchinferno,long_output,795,788,275.46,18.95,995.66,39,39.17,1,,,,,116,54,795,,,
torchinferno,long_output,794,789,279.49,19.19,1008.73,39,38.66,1,,,,,115,54,794,,,
torchinferno,long_output,786,790,319.13,20.95,1052.36,36,34.21,1,,,,,107,51,786,,,
torchinferno,long_output,789,791,293.31,20.78,1041.52,37,35.52,1,,,,,110,52,789,,,
torchinferno,long_output,800,792,233.23,18.75,983.17,41,41.70,1,,,,,121,56,800,,,
torchinferno,long_output,791,793,275.97,20.42,1031.43,38,36.84,1,,,,,112,53,791,,,
torchinferno,long_output,797,794,258.80,19.27,1010.16,40,39.60,1,,,,,118,55,797,,,
torchinferno,long_output,796,795,263.68,19.99,1023.46,39,38.11,1,,,,,117,55,796,,,
torchinferno,long_output,785,796,205.67,25.20,1087.59,36,33.10,1,,,,,106,51,785,,,
torchinferno,long_output,798,797,141.87,22.60,1023.20,40,39.09,1,,,,,119,55,798,,,
torchinferno,long_output,788,798,198.71,24.47,1079.50,37,34.28,1,,,,,109,52,788,,,
torchinferno,long_output,792,799,167.78,24.25,1064.89,38,35.68,1,,,,,113,53,792,,,
torchinferno,long_output,793,800,283.08,21.40,1074.93,38,35.35,1,,,,,114,54,793,,,
torchinferno,long_output,801,801,223.43,20.44,1041.07,41,39.38,1,,,,,122,56,801,,,
torchinferno,long_output,806,802,186.16,20.57,1050.23,43,40.94,1,,,,,127,58,806,,,
torchinferno,long_output,805,803,188.86,21.46,1068.93,42,39.29,1,,,,,126,58,805,,,
torchinferno,long_output,802,804,203.25,22.36,1097.68,41,37.35,1,,,,,123,57,802,,,
torchinferno,long_output,811,805,163.84,21.17,1074.35,44,40.95,1,,,,,132,60,811,,,
torchinferno,long_output,803,806,197.35,22.25,1109.68,42,37.85,1,,,,,124,57,803,,,
torchinferno,long_output,808,807,175.40,21.66,1085.26,43,39.62,1,,,,,129,59,808,,,
torchinferno,long_output,810,808,164.39,21.43,1085.99,44,40.52,1,,,,,131,59,810,,,
torchinferno,long_output,807,809,174.23,22.24,1108.37,43,38.80,1,,,,,128,58,807,,,
torchinferno,long_output,804,810,195.54,22.75,1128.48,42,37.22,1,,,,,125,57,804,,,
torchinferno,long_output,813,811,156.72,22.11,1129.52,45,39.84,1,,,,,134,60,813,,,
torchinferno,long_output,825,812,240.54,17.46,1078.72,49,45.42,1,,,,,146,64,825,,,
torchinferno,long_output,814,813,144.02,22.54,1135.98,45,39.61,1,,,,,135,61,814,,,
torchinferno,long_output,820,814,271.62,18.60,1127.35,47,41.69,1,,,,,141,63,820,,,
torchinferno,long_output,816,815,270.85,19.45,1146.00,46,40.14,1,,,,,137,61,816,,,
torchinferno,long_output,828,816,222.08,17.84,1096.26,50,45.61,1,,,,,149,65,828,,,
torchinferno,long_output,817,817,142.83,22.36,1149.20,46,40.03,1,,,,,138,62,817,,,
torchinferno,long_output,831,818,204.39,17.72,1090.42,51,46.77,1,,,,,152,66,831,,,
torchinferno,long_output,815,819,151.52,22.83,1179.01,46,39.02,1,,,,,136,61,815,,,
torchinferno,long_output,832,820,205.48,17.91,1101.02,51,46.32,1,,,,,153,67,832,,,
torchinferno,long_output,809,821,313.44,20.94,1213.88,44,36.25,1,,,,,130,59,809,,,
torchinferno,long_output,827,822,227.78,18.56,1137.00,50,43.98,1,,,,,148,65,827,,,
torchinferno,long_output,812,823,296.24,20.66,1205.08,45,37.34,1,,,,,133,60,812,,,
torchinferno,long_output,829,824,209.41,18.75,1128.20,50,44.32,1,,,,,150,66,829,,,
torchinferno,long_output,824,825,240.84,19.07,1156.32,49,42.38,1,,,,,145,64,824,,,
torchinferno,long_output,821,826,133.46,22.35,1184.02,48,40.54,1,,,,,142,63,821,,,
torchinferno,long_output,833,827,199.98,18.08,1122.02,52,46.34,1,,,,,154,67,833,,,
torchinferno,long_output,836,828,189.46,17.78,1114.23,53,47.57,1,,,,,157,68,836,,,
torchinferno,long_output,819,829,137.31,23.09,1199.56,47,39.18,1,,,,,140,62,819,,,
torchinferno,long_output,818,830,266.25,20.52,1210.38,47,38.83,1,,,,,139,62,818,,,
torchinferno,long_output,835,831,186.76,18.59,1135.09,52,45.81,1,,,,,156,68,835,,,
torchinferno,long_output,822,832,126.67,23.07,1211.06,48,39.63,1,,,,,143,63,822,,,
torchinferno,long_output,826,833,239.36,19.74,1186.65,49,41.29,1,,,,,147,65,826,,,
torchinferno,long_output,838,834,171.90,18.77,1147.76,53,46.18,1,,,,,159,69,838,,,
torchinferno,long_output,834,835,186.29,19.10,1160.22,52,44.82,1,,,,,155,67,834,,,
torchinferno,long_output,830,836,203.53,19.56,1181.38,51,43.17,1,,,,,151,66,830,,,
torchinferno,long_output,837,837,185.67,18.64,1154.99,53,45.89,1,,,,,158,68,837,,,
torchinferno,long_output,823,838,119.22,23.96,1245.34,48,38.54,1,,,,,144,64,823,,,
torchinferno,long_output,880,839,203.31,36.17,492.63,9,18.27,1,,,,,25,24,880,,,
torchinferno,long_output,882,840,337.64,18.15,482.81,9,18.64,1,,,,,27,25,882,,,
torchinferno,long_output,881,841,355.87,20.47,519.62,9,17.32,1,,,,,26,24,881,,,
torchinferno,long_output,884,842,166.41,36.60,495.78,10,20.17,1,,,,,29,25,884,,,
torchinferno,long_output,885,843,329.82,20.99,518.75,10,19.28,1,,,,,30,26,885,,,
torchinferno,long_output,883,844,326.85,22.53,529.60,10,18.88,1,,,,,28,25,883,,,
torchinferno,long_output,894,845,280.18,20.72,528.79,13,24.58,1,,,,,39,29,894,,,
torchinferno,long_output,893,846,301.24,20.88,551.80,13,23.56,1,,,,,38,28,893,,,
torchinferno,long_output,895,847,280.32,19.71,536.55,14,26.09,1,,,,,40,29,895,,,
torchinferno,long_output,890,848,312.49,23.05,566.04,12,21.20,1,,,,,35,27,890,,,
torchinferno,long_output,889,849,308.73,24.14,574.25,12,20.90,1,,,,,34,27,889,,,
torchinferno,long_output,900,850,256.82,19.04,523.39,15,28.66,1,,,,,45,31,900,,,
torchinferno,long_output,888,851,323.02,26.19,584.94,11,18.81,1,,,,,33,27,888,,,
torchinferno,long_output,839,852,357.11,19.27,1378.25,54,39.18,1,,,,,160,69,839,,,
torchinferno,long_output,886,853,320.64,27.34,594.02,11,18.52,1,,,,,31,26,886,,,
