model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T15:02:58.193238

Build Times
provider,build_time_s
torchinferno,485.3
vllm,598.8
sglang,304.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,140.51,143.49,vllm
ttft_p99_ms,,1013.60,682.72,sglang
tpot_median_ms,,46.40,81.48,vllm
tpot_p99_ms,,135.43,609.22,vllm
e2e_median_ms,,180.28,217.58,vllm
e2e_p99_ms,,1069.39,914.68,sglang
throughput_median_tps,,7.56,5.57,vllm
total_output_tokens,,1462,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,192.05,209.07,vllm
ttft_p99_ms,,393.62,71584.97,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,221.00,344.87,vllm
e2e_p99_ms,,474.73,71687.29,vllm
throughput_median_tps,,4.52,2.90,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,159.24,171.92,vllm
ttft_p99_ms,,364.10,472.31,vllm
tpot_median_ms,,49.30,104.94,vllm
tpot_p99_ms,,194.38,238.44,vllm
e2e_median_ms,,201.16,276.49,vllm
e2e_p99_ms,,425.75,575.25,vllm
throughput_median_tps,,6.84,4.81,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,143.38,313.07,vllm
ttft_last_turn_ms,,161.67,195.02,vllm
ttft_growth_ratio,,1.13,0.62,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.72,81.18,vllm
ttft_p99_ms,,2074.84,903.31,sglang
tpot_median_ms,,30.21,43.69,vllm
tpot_p99_ms,,1735.81,134.64,sglang
e2e_median_ms,,81.84,128.42,vllm
e2e_p99_ms,,2142.09,909.31,sglang
throughput_median_tps,,14.80,10.25,vllm
total_output_tokens,,1470,1476,sglang
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.98,87.03,vllm
ttft_p99_ms,,166.04,295.70,vllm
tpot_median_ms,,14.91,22.25,vllm
tpot_p99_ms,,22.79,51.46,vllm
e2e_median_ms,,603.50,866.80,vllm
e2e_p99_ms,,1019.40,1865.69,vllm
throughput_median_tps,,59.27,40.73,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,495,168.97,26.30,195.27,2,10.24,1
vllm,multi_turn,496,332.29,74.94,407.24,2,4.91,1
vllm,multi_turn,497,178.90,47.96,226.86,2,8.82,1
vllm,multi_turn,498,159.98,85.46,245.44,2,8.15,1
vllm,multi_turn,499,137.30,0.00,195.88,1,5.11,1
vllm,multi_turn,500,241.33,94.96,336.30,2,5.95,1
vllm,multi_turn,501,177.99,0.00,183.15,1,5.46,1
vllm,multi_turn,502,228.26,0.00,314.15,1,3.18,1
vllm,multi_turn,503,118.00,0.00,138.27,1,7.23,1
vllm,multi_turn,504,260.48,0.00,273.17,1,3.66,1
vllm,multi_turn,505,133.69,0.00,148.22,1,6.75,1
vllm,multi_turn,506,182.14,0.00,250.11,1,4.00,1
vllm,multi_turn,507,181.57,151.82,333.39,2,6.00,1
vllm,multi_turn,508,305.92,0.00,340.09,1,2.94,1
vllm,multi_turn,509,226.82,76.55,303.36,2,6.59,1
vllm,multi_turn,510,159.29,0.00,226.50,1,4.42,1
vllm,multi_turn,511,156.73,44.66,201.39,2,9.93,1
vllm,multi_turn,512,157.10,66.62,223.72,2,8.94,1
vllm,multi_turn,513,251.43,0.00,251.67,1,3.97,1
vllm,multi_turn,514,180.36,47.00,227.36,2,8.80,1
vllm,multi_turn,515,126.75,6.71,133.46,2,14.99,1
vllm,multi_turn,516,171.74,0.00,189.61,1,5.27,1
vllm,multi_turn,517,210.51,0.00,227.01,1,4.41,1
vllm,multi_turn,518,134.39,34.86,169.25,2,11.82,1
vllm,multi_turn,519,164.57,0.00,200.69,1,4.98,1
vllm,multi_turn,520,171.70,0.00,226.70,1,4.41,1
vllm,multi_turn,521,332.18,0.00,345.17,1,2.90,1
vllm,multi_turn,522,191.98,0.00,210.33,1,4.75,1
vllm,multi_turn,523,186.71,0.00,221.50,1,4.51,1
vllm,multi_turn,524,100.09,0.00,100.32,1,9.97,1
vllm,multi_turn,525,93.35,39.40,172.16,3,17.43,0
vllm,multi_turn,526,133.43,0.00,187.72,1,5.33,1
vllm,multi_turn,527,162.76,0.00,201.58,1,4.96,1
vllm,multi_turn,528,150.46,11.15,172.76,3,17.36,0
vllm,multi_turn,529,212.35,0.34,212.69,2,9.40,1
vllm,multi_turn,530,191.08,0.00,209.98,1,4.76,1
vllm,multi_turn,531,132.57,8.13,140.70,2,14.21,0
vllm,multi_turn,532,168.81,99.27,268.08,2,7.46,1
vllm,multi_turn,533,141.70,91.74,233.44,2,8.57,1
vllm,multi_turn,534,206.81,42.75,249.56,2,8.01,1
vllm,multi_turn,535,123.83,0.00,142.76,1,7.00,1
vllm,multi_turn,536,108.50,87.05,195.56,2,10.23,1
vllm,multi_turn,537,226.27,0.00,269.23,1,3.71,1
vllm,multi_turn,538,198.95,129.15,328.10,2,6.10,1
vllm,multi_turn,539,119.69,0.00,144.39,1,6.93,1
vllm,multi_turn,540,110.36,23.53,133.90,2,14.94,1
vllm,multi_turn,541,196.71,0.00,301.14,1,3.32,1
vllm,multi_turn,542,159.19,0.00,188.27,1,5.31,1
vllm,multi_turn,543,116.79,0.33,117.12,2,17.08,1
vllm,multi_turn,544,255.98,0.00,256.26,1,3.90,1
vllm,multi_turn,545,180.90,0.00,215.56,1,4.64,1
vllm,multi_turn,546,66.11,0.00,90.22,1,11.08,1
vllm,multi_turn,547,122.55,0.00,159.01,1,6.29,1
vllm,multi_turn,548,107.93,4.98,112.91,2,17.71,1
vllm,multi_turn,549,278.51,0.00,278.75,1,3.59,1
vllm,multi_turn,550,207.62,0.00,229.44,1,4.36,1
vllm,multi_turn,551,94.10,86.72,180.81,2,11.06,1
vllm,multi_turn,552,108.62,0.00,118.98,1,8.40,1
vllm,multi_turn,553,141.51,30.34,171.85,2,11.64,1
vllm,multi_turn,554,135.39,0.00,164.45,1,6.08,1
vllm,multi_turn,555,117.77,52.99,170.77,2,11.71,1
vllm,multi_turn,556,215.64,0.00,231.78,1,4.31,1
vllm,multi_turn,557,132.03,0.00,185.32,1,5.40,1
vllm,multi_turn,558,192.45,0.00,197.71,1,5.06,1
vllm,multi_turn,559,172.95,4.89,177.84,2,11.25,1
vllm,multi_turn,560,309.01,4.99,314.00,2,6.37,1
vllm,multi_turn,561,134.98,0.00,165.08,1,6.06,1
vllm,multi_turn,562,127.86,3.14,131.00,2,15.27,1
vllm,multi_turn,563,153.08,0.00,179.70,1,5.56,1
vllm,multi_turn,564,236.88,84.15,321.03,2,6.23,1
vllm,multi_turn,565,145.59,35.16,180.75,2,11.06,1
vllm,multi_turn,566,113.80,0.00,134.29,1,7.45,1
vllm,multi_turn,567,152.56,0.00,170.64,1,5.86,1
vllm,multi_turn,568,219.75,0.00,234.17,1,4.27,1
vllm,multi_turn,569,254.03,0.00,448.35,1,2.23,1
vllm,multi_turn,570,158.47,0.00,184.20,1,5.43,1
vllm,multi_turn,571,222.33,0.00,271.10,1,3.69,1
vllm,multi_turn,572,138.66,0.00,150.21,1,6.66,1
vllm,multi_turn,573,190.92,0.00,209.48,1,4.77,1
vllm,multi_turn,574,258.14,0.00,297.36,1,3.36,1
vllm,multi_turn,575,173.86,34.71,208.57,2,9.59,1
vllm,multi_turn,576,57.73,0.00,75.45,1,13.25,1
vllm,multi_turn,577,204.32,0.00,210.57,1,4.75,1
vllm,multi_turn,578,123.46,62.32,185.78,2,10.77,1
vllm,multi_turn,579,123.71,25.87,149.59,2,13.37,1
vllm,multi_turn,580,131.55,119.47,251.02,2,7.97,1
vllm,multi_turn,581,125.22,0.00,149.91,1,6.67,1
vllm,multi_turn,582,111.38,0.00,126.42,1,7.91,1
vllm,multi_turn,583,136.84,0.00,167.40,1,5.97,1
vllm,multi_turn,584,206.08,0.00,261.95,1,3.82,1
vllm,multi_turn,585,106.11,0.00,118.57,1,8.43,1
vllm,multi_turn,586,134.15,0.00,179.84,1,5.56,1
vllm,multi_turn,587,89.57,0.00,98.53,1,10.15,1
vllm,multi_turn,588,144.14,80.84,224.97,2,8.89,1
vllm,multi_turn,589,135.93,63.81,199.74,2,10.01,1
vllm,multi_turn,590,88.57,0.00,93.27,1,10.72,1
vllm,multi_turn,591,151.43,94.18,245.61,2,8.14,1
vllm,multi_turn,592,129.89,190.21,320.10,2,6.25,1
vllm,multi_turn,593,161.96,117.44,279.40,2,7.16,1
vllm,multi_turn,594,116.50,59.03,175.53,2,11.39,1
vllm,multi_turn,595,110.53,0.00,110.76,1,9.03,1
vllm,multi_turn,596,105.78,0.00,127.81,1,7.82,1
vllm,multi_turn,597,171.89,10.22,182.10,2,10.98,1
vllm,multi_turn,598,185.09,148.98,334.07,2,5.99,1
vllm,multi_turn,599,124.78,73.24,198.02,2,10.10,1
vllm,multi_turn,600,124.12,0.00,144.44,1,6.92,1
vllm,multi_turn,601,191.45,62.44,253.89,2,7.88,1
vllm,multi_turn,602,151.16,26.24,177.40,2,11.27,1
vllm,multi_turn,603,100.72,0.00,151.99,1,6.58,1
vllm,multi_turn,604,167.37,86.44,253.82,2,7.88,1
vllm,multi_turn,605,206.40,34.48,240.88,2,8.30,1
vllm,multi_turn,606,124.28,0.00,159.00,1,6.29,1
vllm,multi_turn,607,215.45,0.00,225.82,1,4.43,1
vllm,multi_turn,608,156.55,0.00,181.57,1,5.51,1
vllm,multi_turn,609,190.49,0.00,266.31,1,3.75,1
vllm,multi_turn,610,109.09,29.01,138.10,2,14.48,1
vllm,multi_turn,611,97.11,0.00,128.20,1,7.80,1
vllm,multi_turn,612,195.49,0.00,203.94,1,4.90,1
vllm,multi_turn,613,144.62,0.00,174.55,1,5.73,1
vllm,multi_turn,614,195.88,115.93,311.82,2,6.41,1
vllm,multi_turn,615,136.98,0.00,210.01,1,4.76,1
vllm,multi_turn,616,321.83,0.00,322.05,1,3.11,1
vllm,multi_turn,617,181.99,88.46,270.45,2,7.39,1
vllm,multi_turn,618,177.28,57.15,234.44,2,8.53,1
vllm,multi_turn,619,180.76,0.00,238.49,1,4.19,1
vllm,multi_turn,620,144.31,0.00,152.30,1,6.57,1
vllm,multi_turn,621,175.32,15.36,190.69,2,10.49,1
vllm,multi_turn,622,144.92,23.19,168.11,2,11.90,1
vllm,multi_turn,623,147.64,5.29,152.93,2,13.08,1
vllm,multi_turn,624,380.97,0.35,381.33,2,5.24,1
vllm,multi_turn,625,200.70,0.00,214.63,1,4.66,1
vllm,multi_turn,626,197.89,0.00,234.52,1,4.26,1
vllm,multi_turn,627,204.30,0.00,232.64,1,4.30,1
vllm,multi_turn,628,160.90,0.00,205.74,1,4.86,1
vllm,multi_turn,629,118.55,0.00,167.54,1,5.97,1
vllm,multi_turn,630,114.17,26.81,140.97,2,14.19,1
vllm,multi_turn,631,193.83,0.00,221.97,1,4.51,1
vllm,multi_turn,632,182.73,41.46,224.18,2,8.92,1
vllm,multi_turn,633,138.41,0.00,142.47,1,7.02,1
vllm,multi_turn,634,128.90,138.48,267.38,2,7.48,1
vllm,multi_turn,635,114.39,0.00,152.68,1,6.55,1
vllm,multi_turn,636,143.54,10.24,153.77,2,13.01,1
vllm,multi_turn,637,185.64,0.00,226.52,1,4.41,1
vllm,multi_turn,638,147.61,0.00,158.47,1,6.31,1
vllm,multi_turn,639,175.62,0.00,176.01,1,5.68,1
vllm,multi_turn,640,172.72,165.80,338.51,2,5.91,1
vllm,multi_turn,641,182.49,0.00,210.58,1,4.75,1
vllm,multi_turn,642,84.18,20.12,104.30,2,19.18,1
vllm,multi_turn,643,200.03,0.00,245.40,1,4.07,1
vllm,multi_turn,644,211.80,0.00,282.51,1,3.54,1
vllm,multi_turn,645,157.38,0.00,182.84,1,5.47,1
vllm,multi_turn,646,169.05,0.00,238.59,1,4.19,1
vllm,multi_turn,647,231.53,0.00,241.68,1,4.14,1
vllm,multi_turn,648,196.73,0.00,227.93,1,4.39,1
vllm,multi_turn,649,160.86,0.00,180.42,1,5.54,1
vllm,multi_turn,650,132.62,0.00,162.48,1,6.15,1
vllm,multi_turn,651,74.96,0.00,88.29,1,11.33,1
vllm,multi_turn,652,153.96,0.00,176.10,1,5.68,1
vllm,multi_turn,653,230.05,0.00,273.30,1,3.66,1
vllm,multi_turn,654,191.34,25.58,216.92,2,9.22,1
vllm,multi_turn,655,113.29,46.12,159.41,2,12.55,1
vllm,multi_turn,656,105.11,0.00,119.80,1,8.35,1
vllm,multi_turn,657,145.35,0.42,145.77,2,13.72,1
vllm,multi_turn,658,213.39,79.08,292.46,2,6.84,1
vllm,multi_turn,659,141.07,0.00,170.59,1,5.86,1
vllm,multi_turn,660,130.97,0.00,131.20,1,7.62,1
vllm,multi_turn,661,196.46,53.46,249.92,2,8.00,1
vllm,multi_turn,662,140.09,0.00,141.55,1,7.06,1
vllm,multi_turn,663,139.12,0.00,233.25,1,4.29,1
vllm,multi_turn,664,113.38,0.00,161.85,1,6.18,1
vllm,multi_turn,665,120.97,0.00,139.88,1,7.15,1
vllm,multi_turn,666,160.34,66.52,226.86,2,8.82,1
vllm,multi_turn,667,99.09,58.28,157.37,2,12.71,1
vllm,multi_turn,668,143.46,5.02,148.48,2,13.47,1
vllm,multi_turn,669,219.98,35.03,255.01,2,7.84,1
vllm,multi_turn,670,154.41,0.00,177.14,1,5.65,1
vllm,multi_turn,671,97.56,72.54,170.10,2,11.76,1
vllm,multi_turn,672,154.58,28.42,183.00,2,10.93,1
vllm,multi_turn,673,171.02,0.00,204.26,1,4.90,1
vllm,multi_turn,674,126.56,19.01,145.57,2,13.74,1
vllm,multi_turn,675,110.70,58.49,169.20,2,11.82,1
vllm,multi_turn,676,136.64,5.18,141.82,2,14.10,1
vllm,multi_turn,677,203.54,48.04,251.58,2,7.95,1
vllm,multi_turn,678,151.07,38.93,190.00,2,10.53,1
vllm,multi_turn,679,172.03,2.49,174.52,2,11.46,1
vllm,multi_turn,680,194.12,15.09,209.20,2,9.56,1
vllm,multi_turn,681,126.14,35.36,161.49,2,12.38,1
vllm,multi_turn,682,128.47,0.00,175.18,1,5.71,1
vllm,multi_turn,683,194.76,76.85,271.61,2,7.36,1
vllm,multi_turn,684,146.35,0.00,174.52,1,5.73,1
vllm,multi_turn,685,174.93,0.00,175.14,1,5.71,1
vllm,multi_turn,686,191.01,0.00,211.32,1,4.73,1
vllm,multi_turn,687,123.78,0.00,134.66,1,7.43,1
vllm,multi_turn,688,144.16,51.86,196.02,2,10.20,1
vllm,multi_turn,689,203.88,0.00,240.65,1,4.16,1
vllm,multi_turn,690,212.12,0.00,269.64,1,3.71,1
vllm,multi_turn,691,201.54,0.00,236.25,1,4.23,1
vllm,multi_turn,692,173.65,20.37,194.01,2,10.31,1
vllm,multi_turn,693,180.43,0.00,229.61,1,4.36,1
vllm,multi_turn,694,179.40,92.07,271.47,2,7.37,1
vllm,multi_turn,695,142.93,20.95,163.88,2,12.20,1
vllm,multi_turn,696,253.16,0.00,282.25,1,3.54,1
vllm,multi_turn,697,211.44,0.00,257.08,1,3.89,1
vllm,multi_turn,698,181.71,0.00,209.73,1,4.77,1
vllm,multi_turn,699,106.87,0.00,107.09,1,9.34,1
vllm,multi_turn,700,246.67,0.00,377.81,1,2.65,1
vllm,multi_turn,701,261.87,0.34,262.21,2,7.63,1
vllm,multi_turn,702,162.16,89.47,251.63,2,7.95,1
vllm,multi_turn,703,125.89,23.74,149.62,2,13.37,1
vllm,multi_turn,704,130.35,206.42,336.77,2,5.94,1
vllm,multi_turn,705,135.14,0.00,171.72,1,5.82,1
vllm,multi_turn,706,94.56,0.00,104.46,1,9.57,1
vllm,multi_turn,707,145.97,137.57,283.53,2,7.05,1
vllm,multi_turn,708,210.05,0.00,247.94,1,4.03,1
vllm,multi_turn,709,228.74,59.13,287.88,2,6.95,1
vllm,multi_turn,710,238.08,122.77,360.84,2,5.54,1
vllm,multi_turn,711,107.07,0.00,127.03,1,7.87,1
vllm,multi_turn,712,248.06,0.00,257.02,1,3.89,1
vllm,multi_turn,713,150.60,0.00,166.52,1,6.01,1
vllm,multi_turn,714,163.86,0.00,168.64,1,5.93,1
vllm,multi_turn,715,240.63,79.57,320.20,2,6.25,1
vllm,multi_turn,716,199.00,132.34,331.34,2,6.04,1
vllm,multi_turn,717,220.66,20.58,241.24,2,8.29,1
vllm,multi_turn,718,183.33,134.15,317.49,2,6.30,1
vllm,multi_turn,719,109.63,0.00,140.87,1,7.10,1
vllm,multi_turn,720,327.68,30.59,358.27,2,5.58,1
vllm,multi_turn,721,141.05,0.00,194.64,1,5.14,1
vllm,multi_turn,722,258.59,49.75,308.34,2,6.49,1
vllm,multi_turn,723,149.71,0.00,168.25,1,5.94,1
vllm,multi_turn,724,187.86,9.86,197.72,2,10.12,1
vllm,multi_turn,725,191.50,124.26,315.77,2,6.33,1
vllm,multi_turn,726,124.40,0.00,194.48,1,5.14,1
vllm,multi_turn,727,164.73,52.77,217.50,2,9.20,1
vllm,multi_turn,728,119.48,0.00,134.60,1,7.43,1
vllm,multi_turn,729,92.06,0.00,107.40,1,9.31,1
vllm,multi_turn,730,171.48,65.11,236.58,2,8.45,1
vllm,multi_turn,731,222.00,72.64,294.64,2,6.79,1
vllm,multi_turn,732,183.47,0.00,201.19,1,4.97,1
vllm,multi_turn,733,121.48,35.43,156.91,2,12.75,1
vllm,multi_turn,734,202.99,0.00,251.90,1,3.97,1
vllm,multi_turn,735,196.30,45.44,241.74,2,8.27,1
vllm,multi_turn,736,167.50,0.00,187.50,1,5.33,1
vllm,multi_turn,737,134.64,9.88,144.51,2,13.84,1
vllm,multi_turn,738,181.99,62.49,244.49,2,8.18,1
vllm,multi_turn,739,254.38,0.00,332.43,1,3.01,1
vllm,multi_turn,740,145.18,46.55,191.73,2,10.43,1
vllm,multi_turn,741,104.69,0.00,198.54,1,5.04,1
vllm,multi_turn,742,144.09,122.52,266.61,2,7.50,0
vllm,multi_turn,743,112.63,0.00,129.33,1,7.73,1
vllm,multi_turn,744,203.66,59.25,262.91,2,7.61,1
vllm,multi_turn,745,66.72,0.00,93.12,1,10.74,1
vllm,multi_turn,746,169.21,40.18,209.39,2,9.55,1
vllm,multi_turn,747,241.25,80.69,321.93,2,6.21,1
vllm,multi_turn,748,193.92,51.97,245.89,2,8.13,1
vllm,multi_turn,749,99.94,79.39,179.33,2,11.15,1
vllm,multi_turn,750,149.44,0.00,233.16,1,4.29,1
vllm,multi_turn,751,169.23,0.00,169.45,1,5.90,1
vllm,multi_turn,752,140.85,0.00,166.29,1,6.01,1
vllm,multi_turn,753,131.51,0.40,131.91,2,15.16,1
vllm,multi_turn,754,142.08,86.46,228.54,2,8.75,1
vllm,multi_turn,755,161.92,24.48,186.40,2,10.73,1
vllm,multi_turn,756,196.82,0.00,211.30,1,4.73,1
vllm,multi_turn,757,120.70,0.00,134.74,1,7.42,1
vllm,multi_turn,758,121.62,53.13,174.76,2,11.44,1
vllm,multi_turn,759,147.36,0.00,155.94,1,6.41,1
vllm,multi_turn,760,166.57,55.59,222.15,2,9.00,1
vllm,multi_turn,761,195.35,0.00,223.50,1,4.47,1
vllm,multi_turn,762,158.40,0.00,171.96,1,5.82,1
vllm,multi_turn,763,126.83,0.00,199.90,1,5.00,1
vllm,multi_turn,764,236.96,58.89,295.84,2,6.76,1
vllm,multi_turn,765,206.26,0.00,232.18,1,4.31,1
vllm,multi_turn,766,134.03,14.70,148.73,2,13.45,1
vllm,multi_turn,767,148.21,24.65,172.86,2,11.57,1
vllm,multi_turn,768,93.81,0.00,94.08,1,10.63,1
vllm,multi_turn,769,136.94,0.00,170.86,1,5.85,1
vllm,multi_turn,770,131.24,17.94,149.18,2,13.41,1
vllm,multi_turn,771,170.28,131.06,301.34,2,6.64,1
vllm,multi_turn,772,94.55,0.00,121.85,1,8.21,1
vllm,multi_turn,773,166.10,0.41,166.51,2,12.01,1
vllm,multi_turn,774,215.40,48.85,264.25,2,7.57,1
vllm,multi_turn,775,154.97,26.24,181.21,2,11.04,1
vllm,multi_turn,776,149.92,0.00,208.87,1,4.79,1
vllm,multi_turn,777,158.60,0.00,194.82,1,5.13,1
vllm,multi_turn,778,89.06,39.13,128.19,2,15.60,1
vllm,multi_turn,779,191.43,0.00,259.14,1,3.86,1
vllm,multi_turn,780,207.39,0.00,287.02,1,3.48,1
vllm,multi_turn,781,167.10,35.67,202.77,2,9.86,1
vllm,multi_turn,782,124.04,0.00,159.84,1,6.26,1
vllm,multi_turn,783,94.46,0.00,162.24,1,6.16,1
vllm,multi_turn,784,134.63,0.00,231.40,1,4.32,1
vllm,multi_turn,785,156.61,57.87,214.48,2,9.32,1
vllm,multi_turn,786,171.29,44.64,215.93,2,9.26,1
vllm,multi_turn,787,168.43,0.00,199.00,1,5.03,1
vllm,multi_turn,788,126.90,115.15,242.04,2,8.26,1
vllm,multi_turn,789,245.51,0.00,298.76,1,3.35,1
vllm,multi_turn,790,126.97,0.00,151.78,1,6.59,1
vllm,multi_turn,791,47.49,17.22,64.71,2,30.91,1
vllm,multi_turn,792,92.85,0.00,116.26,1,8.60,1
vllm,multi_turn,793,64.57,0.00,77.91,1,12.84,1
vllm,multi_turn,794,151.59,0.00,173.40,1,5.77,1
vllm,multi_turn,795,79.36,78.46,157.82,2,12.67,1
vllm,multi_turn,796,224.46,0.00,289.71,1,3.45,1
vllm,multi_turn,797,198.25,0.00,299.04,1,3.34,1
vllm,multi_turn,798,248.95,0.00,302.68,1,3.30,1
vllm,multi_turn,799,136.78,72.69,209.48,2,9.55,1
vllm,multi_turn,800,75.18,0.00,93.96,1,10.64,1
vllm,multi_turn,801,150.67,0.00,155.69,1,6.42,1
vllm,multi_turn,802,175.26,0.00,186.20,1,5.37,1
vllm,multi_turn,803,190.78,23.02,213.80,2,9.35,1
vllm,multi_turn,804,127.98,0.00,142.46,1,7.02,1
vllm,multi_turn,805,254.77,0.00,292.87,1,3.41,1
vllm,multi_turn,806,296.51,0.00,397.97,1,2.51,1
vllm,multi_turn,807,153.40,19.60,173.00,2,11.56,1
vllm,multi_turn,808,273.15,0.00,273.39,1,3.66,1
vllm,multi_turn,809,156.08,0.00,192.99,1,5.18,1
vllm,multi_turn,810,240.53,0.00,349.48,1,2.86,1
vllm,multi_turn,811,124.76,125.91,250.67,2,7.98,1
vllm,multi_turn,812,110.00,29.15,139.15,2,14.37,1
vllm,multi_turn,813,108.67,0.00,176.01,1,5.68,1
vllm,multi_turn,814,235.06,93.78,328.85,2,6.08,1
vllm,multi_turn,815,158.31,22.89,181.20,2,11.04,1
vllm,multi_turn,816,196.85,0.00,197.09,1,5.07,1
vllm,multi_turn,817,213.46,0.00,293.79,1,3.40,1
vllm,multi_turn,818,179.12,94.00,273.12,2,7.32,1
vllm,multi_turn,819,128.33,51.68,180.01,2,11.11,1
vllm,multi_turn,820,128.93,15.09,144.02,2,13.89,1
vllm,multi_turn,821,178.30,0.00,280.02,1,3.57,1
vllm,multi_turn,822,187.61,89.65,277.26,2,7.21,1
vllm,multi_turn,823,159.96,0.00,235.37,1,4.25,1
vllm,multi_turn,824,171.34,102.02,273.36,2,7.32,1
vllm,multi_turn,825,191.97,0.00,261.78,1,3.82,1
vllm,multi_turn,826,201.83,0.00,262.39,1,3.81,1
vllm,multi_turn,827,155.35,27.87,183.22,2,10.92,1
vllm,multi_turn,828,114.02,0.00,152.95,1,6.54,1
vllm,multi_turn,829,188.69,80.82,269.50,2,7.42,1
vllm,multi_turn,830,148.48,23.62,172.10,2,11.62,1
vllm,multi_turn,831,55.92,0.00,97.22,1,10.29,1
vllm,multi_turn,832,294.75,0.00,294.98,1,3.39,1
vllm,multi_turn,833,177.42,52.14,229.55,2,8.71,0
vllm,multi_turn,834,110.56,0.00,110.83,1,9.02,1
vllm,multi_turn,835,191.00,0.00,231.00,1,4.33,1
vllm,multi_turn,836,151.67,0.00,151.89,1,6.58,1
vllm,multi_turn,837,164.52,0.00,250.11,1,4.00,1
vllm,multi_turn,838,96.04,0.00,120.30,1,8.31,1
vllm,multi_turn,839,52.50,0.00,78.07,1,12.81,1
vllm,multi_turn,840,161.11,0.00,180.87,1,5.53,1
vllm,multi_turn,841,206.62,0.00,236.36,1,4.23,1
vllm,multi_turn,842,128.91,19.70,148.61,2,13.46,1
vllm,multi_turn,843,136.29,102.27,238.56,2,8.38,1
vllm,multi_turn,844,187.57,40.14,227.71,2,8.78,1
vllm,multi_turn,845,126.81,0.00,185.99,1,5.38,1
vllm,multi_turn,846,168.40,0.00,182.27,1,5.49,1
vllm,multi_turn,847,206.01,55.44,261.45,2,7.65,0
vllm,multi_turn,848,183.26,176.22,359.48,2,5.56,1
vllm,multi_turn,849,200.86,0.00,224.24,1,4.46,1
vllm,multi_turn,850,173.45,38.67,212.12,2,9.43,1
vllm,multi_turn,851,91.24,56.82,148.07,2,13.51,1
vllm,multi_turn,852,154.94,155.29,310.23,2,6.45,1
vllm,multi_turn,853,59.03,25.74,84.77,2,23.59,1
vllm,multi_turn,854,58.82,24.59,83.41,2,23.98,1
vllm,multi_turn,855,84.80,0.00,92.88,1,10.77,1
vllm,multi_turn,856,113.73,0.00,131.22,1,7.62,1
vllm,multi_turn,857,135.62,0.00,140.44,1,7.12,1
vllm,multi_turn,858,238.63,0.00,308.82,1,3.24,1
vllm,multi_turn,859,179.70,85.56,265.26,2,7.54,1
vllm,multi_turn,860,203.37,103.77,307.14,2,6.51,1
vllm,multi_turn,861,100.07,30.96,131.04,2,15.26,1
vllm,multi_turn,862,67.89,0.00,104.11,1,9.61,1
vllm,multi_turn,863,89.35,0.00,97.11,1,10.30,1
vllm,multi_turn,864,114.58,74.91,189.49,2,10.55,1
vllm,multi_turn,865,160.14,0.00,223.62,1,4.47,1
vllm,multi_turn,866,195.28,0.00,210.18,1,4.76,1
vllm,multi_turn,867,101.56,0.00,137.49,1,7.27,1
vllm,multi_turn,868,289.79,0.00,364.36,1,2.74,1
vllm,multi_turn,869,162.43,0.00,212.74,1,4.70,1
vllm,multi_turn,870,135.01,60.15,195.15,2,10.25,1
vllm,multi_turn,871,110.18,0.00,124.23,1,8.05,1
vllm,multi_turn,872,190.86,0.00,196.11,1,5.10,1
vllm,multi_turn,873,150.31,44.48,194.79,2,10.27,1
vllm,multi_turn,874,94.54,0.00,99.87,1,10.01,1
vllm,multi_turn,875,194.48,0.00,266.42,1,3.75,1
vllm,multi_turn,876,234.77,95.80,330.57,2,6.05,1
vllm,multi_turn,877,263.46,0.00,381.48,1,2.62,1
vllm,multi_turn,878,144.72,0.00,158.25,1,6.32,1
vllm,multi_turn,879,78.55,0.00,92.49,1,10.81,1
vllm,multi_turn,880,198.23,48.01,246.24,2,8.12,1
vllm,multi_turn,881,115.34,0.00,122.64,1,8.15,1
vllm,multi_turn,882,141.30,88.86,230.16,2,8.69,1
vllm,multi_turn,883,242.74,32.06,306.86,3,9.78,0
vllm,multi_turn,884,291.54,40.41,331.94,2,6.03,1
vllm,multi_turn,885,211.66,0.00,274.52,1,3.64,1
vllm,multi_turn,886,104.98,0.00,132.60,1,7.54,1
