model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T01:07:40.640563

Build Times
provider,build_time_s
torchinferno,319.2
vllm,1100.7
sglang,160.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.70,171.43,134.16,sglang
ttft_p99_ms,1477.26,560.85,7494.71,vllm
tpot_median_ms,156.86,54.95,74.34,vllm
tpot_p99_ms,190.92,151.15,7305.60,vllm
e2e_median_ms,389.18,227.49,205.21,sglang
e2e_p99_ms,1576.61,613.47,14761.27,vllm
throughput_median_tps,3.84,6.32,5.83,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.84,215.63,213.10,sglang
ttft_p99_ms,1493.59,351.11,671.02,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,376.28,257.45,349.60,vllm
e2e_p99_ms,1593.47,377.35,874.07,vllm
throughput_median_tps,2.66,3.88,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,518.78,175.76,151.93,sglang
ttft_p99_ms,1892.96,325.72,623.26,vllm
tpot_median_ms,103.02,59.90,101.82,vllm
tpot_p99_ms,610.89,183.09,473.89,vllm
e2e_median_ms,630.92,230.50,251.51,vllm
e2e_p99_ms,2129.01,423.85,676.24,vllm
throughput_median_tps,2.15,6.33,5.30,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,912.87,147.52,102.23,sglang
ttft_last_turn_ms,441.03,164.39,186.37,vllm
ttft_growth_ratio,0.48,1.11,1.82,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,330.16,59.16,73.46,vllm
ttft_p99_ms,754.78,134.49,437.83,vllm
tpot_median_ms,132.74,27.63,68.43,vllm
tpot_p99_ms,154.89,39.55,175.10,vllm
e2e_median_ms,425.91,80.22,159.21,vllm
e2e_p99_ms,884.36,168.03,486.85,vllm
throughput_median_tps,3.72,15.39,9.11,vllm
total_output_tokens,1476,1466,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,582.30,72.59,64.35,sglang
ttft_p99_ms,2200.88,183.53,105.62,sglang
tpot_median_ms,15.28,15.04,22.56,vllm
tpot_p99_ms,62.89,21.74,26.84,vllm
e2e_median_ms,1226.45,622.09,816.21,vllm
e2e_p99_ms,2699.06,1033.86,1571.87,vllm
throughput_median_tps,27.69,58.31,41.93,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,475,138.61,133.04,271.65,2,7.36,1
torchinferno,tree_of_thought,476,120.97,137.02,257.99,2,7.75,1
torchinferno,tree_of_thought,477,353.05,0.00,430.63,1,2.32,1
torchinferno,tree_of_thought,478,345.43,0.00,414.35,1,2.41,1
torchinferno,tree_of_thought,479,381.53,134.53,516.05,2,3.88,1
torchinferno,tree_of_thought,480,342.84,131.07,473.91,2,4.22,1
torchinferno,tree_of_thought,481,175.36,144.41,319.76,2,6.25,1
torchinferno,tree_of_thought,482,633.89,0.00,692.76,1,1.44,1
torchinferno,tree_of_thought,483,661.41,0.00,741.15,1,1.35,1
torchinferno,tree_of_thought,484,652.86,135.90,788.76,2,2.54,1
torchinferno,tree_of_thought,485,648.76,132.74,781.49,2,2.56,1
torchinferno,tree_of_thought,486,188.43,0.00,249.77,1,4.00,1
torchinferno,tree_of_thought,487,176.25,0.00,239.81,1,4.17,1
torchinferno,tree_of_thought,488,155.59,0.00,224.96,1,4.45,1
torchinferno,tree_of_thought,489,148.06,115.23,263.29,2,7.60,1
torchinferno,tree_of_thought,490,264.51,137.29,401.79,2,4.98,1
torchinferno,tree_of_thought,491,135.08,0.00,211.88,1,4.72,1
torchinferno,tree_of_thought,492,146.77,140.08,286.85,2,6.97,1
torchinferno,tree_of_thought,493,141.14,136.37,277.51,2,7.21,1
torchinferno,tree_of_thought,494,123.87,96.51,316.90,3,9.47,1
torchinferno,tree_of_thought,495,302.22,0.00,461.94,1,2.16,1
torchinferno,tree_of_thought,496,329.88,0.00,399.79,1,2.50,1
torchinferno,tree_of_thought,497,387.29,0.00,456.10,1,2.19,1
torchinferno,tree_of_thought,498,368.94,130.32,499.26,2,4.01,1
torchinferno,tree_of_thought,499,350.92,132.34,483.26,2,4.14,1
torchinferno,tree_of_thought,500,142.11,0.00,227.69,1,4.39,1
torchinferno,tree_of_thought,501,111.11,0.00,204.39,1,4.89,1
torchinferno,tree_of_thought,502,237.80,53.57,291.37,2,6.86,1
torchinferno,tree_of_thought,503,133.65,140.60,274.24,2,7.29,1
torchinferno,tree_of_thought,504,292.99,0.00,354.38,1,2.82,1
torchinferno,tree_of_thought,505,367.90,0.00,439.56,1,2.28,1
torchinferno,tree_of_thought,506,305.58,138.61,444.19,2,4.50,1
torchinferno,tree_of_thought,507,338.05,133.13,471.19,2,4.24,1
torchinferno,tree_of_thought,508,146.22,0.00,218.17,1,4.58,1
torchinferno,tree_of_thought,509,179.42,127.74,307.16,2,6.51,1
torchinferno,tree_of_thought,510,333.92,0.00,392.59,1,2.55,1
torchinferno,tree_of_thought,511,358.86,97.44,553.74,3,5.42,1
torchinferno,tree_of_thought,512,336.51,0.00,400.93,1,2.49,1
torchinferno,tree_of_thought,513,639.31,0.00,704.21,1,1.42,1
torchinferno,tree_of_thought,514,605.38,128.83,734.21,2,2.72,1
torchinferno,tree_of_thought,515,623.59,134.95,758.54,2,2.64,1
torchinferno,tree_of_thought,516,614.06,131.72,745.78,2,2.68,1
torchinferno,tree_of_thought,517,120.59,0.00,190.97,1,5.24,1
torchinferno,tree_of_thought,518,134.87,126.56,261.43,2,7.65,1
torchinferno,tree_of_thought,519,149.39,136.61,286.01,2,6.99,1
torchinferno,tree_of_thought,520,131.45,145.52,276.97,2,7.22,1
torchinferno,tree_of_thought,521,563.20,0.00,624.93,1,1.60,1
torchinferno,tree_of_thought,522,373.52,0.00,433.86,1,2.30,1
torchinferno,tree_of_thought,523,361.24,0.00,423.15,1,2.36,1
torchinferno,tree_of_thought,524,356.06,120.27,476.33,2,4.20,1
torchinferno,tree_of_thought,525,376.49,124.89,501.38,2,3.99,1
torchinferno,tree_of_thought,526,454.37,0.00,667.22,1,1.50,1
torchinferno,tree_of_thought,527,336.18,0.00,402.61,1,2.48,1
torchinferno,tree_of_thought,528,347.51,0.00,421.36,1,2.37,1
torchinferno,tree_of_thought,529,384.22,0.00,459.55,1,2.18,1
torchinferno,tree_of_thought,530,373.27,130.83,504.10,2,3.97,1
torchinferno,tree_of_thought,531,128.84,0.00,213.05,1,4.69,1
torchinferno,tree_of_thought,532,254.88,0.00,255.10,1,3.92,1
torchinferno,tree_of_thought,533,116.37,129.16,245.53,2,8.15,1
torchinferno,tree_of_thought,534,217.57,57.31,274.89,2,7.28,1
torchinferno,tree_of_thought,535,379.73,0.00,444.20,1,2.25,1
torchinferno,tree_of_thought,536,383.23,0.00,471.22,1,2.12,1
torchinferno,tree_of_thought,537,375.64,119.44,495.08,2,4.04,1
torchinferno,tree_of_thought,538,352.41,126.23,478.64,2,4.18,1
torchinferno,tree_of_thought,539,157.07,0.00,216.20,1,4.63,1
torchinferno,tree_of_thought,540,178.60,134.49,313.08,2,6.39,1
torchinferno,tree_of_thought,541,347.26,0.00,404.46,1,2.47,1
torchinferno,tree_of_thought,542,362.11,0.00,430.13,1,2.32,1
torchinferno,tree_of_thought,543,458.95,0.00,523.59,1,1.91,1
torchinferno,tree_of_thought,544,638.73,0.00,695.02,1,1.44,1
torchinferno,tree_of_thought,545,619.81,0.00,688.41,1,1.45,1
torchinferno,tree_of_thought,546,644.46,0.00,715.38,1,1.40,1
torchinferno,tree_of_thought,547,605.04,0.00,675.98,1,1.48,1
torchinferno,tree_of_thought,548,224.02,0.00,285.62,1,3.50,1
torchinferno,tree_of_thought,549,212.36,0.00,286.45,1,3.49,1
torchinferno,tree_of_thought,550,215.87,0.00,295.12,1,3.39,1
torchinferno,tree_of_thought,551,223.05,134.70,357.75,2,5.59,1
torchinferno,tree_of_thought,552,564.18,0.00,623.83,1,1.60,1
torchinferno,tree_of_thought,553,379.83,0.00,442.07,1,2.26,1
torchinferno,tree_of_thought,554,365.31,123.57,488.88,2,4.09,1
torchinferno,tree_of_thought,555,376.49,122.70,499.19,2,4.01,1
torchinferno,tree_of_thought,556,381.97,127.33,509.30,2,3.93,1
torchinferno,tree_of_thought,557,452.56,229.70,682.26,2,2.93,1
torchinferno,tree_of_thought,558,585.19,0.00,686.24,1,1.46,1
torchinferno,tree_of_thought,559,593.22,134.96,728.18,2,2.75,1
torchinferno,tree_of_thought,560,575.05,141.00,716.05,2,2.79,1
torchinferno,tree_of_thought,561,662.89,42.89,705.78,2,2.83,1
torchinferno,tree_of_thought,562,357.41,0.00,422.71,1,2.37,1
torchinferno,tree_of_thought,563,287.41,0.00,372.95,1,2.68,1
torchinferno,tree_of_thought,564,369.81,139.06,508.87,2,3.93,1
torchinferno,tree_of_thought,565,324.48,134.27,458.75,2,4.36,1
torchinferno,tree_of_thought,566,190.24,0.00,247.42,1,4.04,1
torchinferno,tree_of_thought,567,162.10,0.00,226.01,1,4.42,1
torchinferno,tree_of_thought,568,208.71,0.00,272.84,1,3.67,1
torchinferno,tree_of_thought,569,135.98,123.05,259.03,2,7.72,1
torchinferno,tree_of_thought,570,380.41,0.00,448.50,1,2.23,1
torchinferno,tree_of_thought,571,391.78,0.00,449.12,1,2.23,1
torchinferno,tree_of_thought,572,377.82,128.29,506.11,2,3.95,1
torchinferno,tree_of_thought,573,376.40,89.59,555.58,3,5.40,0
torchinferno,tree_of_thought,574,325.11,137.15,462.26,2,4.33,1
torchinferno,tree_of_thought,575,613.71,0.00,663.75,1,1.51,1
torchinferno,tree_of_thought,576,613.58,0.00,683.88,1,1.46,1
torchinferno,tree_of_thought,577,618.29,0.00,688.16,1,1.45,1
torchinferno,tree_of_thought,578,606.20,141.10,747.29,2,2.68,1
torchinferno,tree_of_thought,579,348.58,0.00,410.35,1,2.44,1
torchinferno,tree_of_thought,580,318.91,0.00,385.27,1,2.60,1
torchinferno,tree_of_thought,581,335.03,0.00,402.16,1,2.49,1
torchinferno,tree_of_thought,582,310.55,125.16,435.71,2,4.59,1
torchinferno,tree_of_thought,583,291.29,137.39,428.68,2,4.67,1
torchinferno,tree_of_thought,584,300.61,0.00,371.33,1,2.69,1
torchinferno,tree_of_thought,585,302.06,0.00,369.50,1,2.71,1
torchinferno,tree_of_thought,586,282.24,128.00,410.25,2,4.88,1
torchinferno,tree_of_thought,587,286.24,133.12,419.35,2,4.77,1
torchinferno,tree_of_thought,588,530.27,0.00,591.70,1,1.69,1
torchinferno,tree_of_thought,589,657.98,0.00,658.32,1,1.52,1
torchinferno,tree_of_thought,590,605.59,0.00,692.12,1,1.44,1
torchinferno,tree_of_thought,591,675.28,61.19,736.47,2,2.72,0
torchinferno,tree_of_thought,592,600.36,150.27,750.64,2,2.66,0
torchinferno,tree_of_thought,593,307.96,0.00,381.63,1,2.62,1
torchinferno,tree_of_thought,594,369.81,0.00,432.36,1,2.31,1
torchinferno,tree_of_thought,595,287.13,0.00,359.40,1,2.78,1
torchinferno,tree_of_thought,596,343.17,131.74,474.91,2,4.21,1
torchinferno,tree_of_thought,597,184.62,0.00,259.09,1,3.86,1
torchinferno,tree_of_thought,598,133.80,128.12,261.93,2,7.64,1
torchinferno,tree_of_thought,599,160.12,131.00,291.12,2,6.87,1
torchinferno,tree_of_thought,600,345.86,126.22,472.08,2,4.24,1
torchinferno,tree_of_thought,601,140.30,0.00,208.02,1,4.81,1
torchinferno,tree_of_thought,602,111.74,0.00,177.18,1,5.64,1
torchinferno,tree_of_thought,603,143.86,0.00,202.68,1,4.93,1
torchinferno,tree_of_thought,604,119.69,132.09,251.78,2,7.94,1
torchinferno,tree_of_thought,605,369.64,0.00,431.87,1,2.32,1
torchinferno,tree_of_thought,606,673.42,0.00,746.10,1,1.34,1
torchinferno,tree_of_thought,607,680.55,0.00,741.11,1,1.35,1
torchinferno,tree_of_thought,608,662.82,139.04,801.86,2,2.49,1
torchinferno,tree_of_thought,609,686.18,68.34,1096.22,7,6.39,0
torchinferno,tree_of_thought,610,85.82,0.00,147.85,1,6.76,1
torchinferno,tree_of_thought,611,82.84,0.00,147.41,1,6.78,1
torchinferno,tree_of_thought,612,87.07,0.00,156.56,1,6.39,1
torchinferno,tree_of_thought,613,82.85,128.97,211.82,2,9.44,1
torchinferno,tree_of_thought,614,294.04,0.00,357.56,1,2.80,1
torchinferno,tree_of_thought,615,371.85,0.00,440.05,1,2.27,1
torchinferno,tree_of_thought,616,356.77,0.00,423.44,1,2.36,1
torchinferno,tree_of_thought,617,348.76,0.00,414.09,1,2.41,1
torchinferno,tree_of_thought,618,367.13,0.00,437.40,1,2.29,1
torchinferno,tree_of_thought,619,593.93,0.00,655.41,1,1.53,1
torchinferno,tree_of_thought,620,385.09,0.00,458.06,1,2.18,1
torchinferno,tree_of_thought,621,350.31,0.00,423.09,1,2.36,1
torchinferno,tree_of_thought,622,374.51,0.00,441.43,1,2.27,1
torchinferno,tree_of_thought,623,341.12,0.00,410.85,1,2.43,1
torchinferno,tree_of_thought,624,274.39,0.00,321.07,1,3.11,1
torchinferno,tree_of_thought,625,216.13,129.40,345.53,2,5.79,1
torchinferno,tree_of_thought,626,217.27,140.96,358.23,2,5.58,1
torchinferno,tree_of_thought,627,222.93,137.79,360.72,2,5.54,1
torchinferno,tree_of_thought,628,362.55,0.00,429.69,1,2.33,1
torchinferno,tree_of_thought,629,339.40,125.87,465.27,2,4.30,1
torchinferno,tree_of_thought,630,379.79,141.15,520.94,2,3.84,1
torchinferno,tree_of_thought,631,315.91,106.87,529.65,3,5.66,1
torchinferno,tree_of_thought,632,336.76,0.00,395.52,1,2.53,1
torchinferno,tree_of_thought,633,318.95,125.21,444.16,2,4.50,1
torchinferno,tree_of_thought,634,325.34,128.11,453.45,2,4.41,1
torchinferno,tree_of_thought,635,325.29,125.19,450.47,2,4.44,1
torchinferno,tree_of_thought,636,399.81,0.00,460.22,1,2.17,1
torchinferno,tree_of_thought,637,639.35,0.00,706.22,1,1.42,1
torchinferno,tree_of_thought,638,631.38,0.00,695.29,1,1.44,1
torchinferno,tree_of_thought,639,651.55,133.35,784.90,2,2.55,1
torchinferno,tree_of_thought,640,617.05,131.64,748.69,2,2.67,1
torchinferno,tree_of_thought,641,136.18,0.00,209.77,1,4.77,1
torchinferno,tree_of_thought,642,136.91,0.00,216.90,1,4.61,1
torchinferno,tree_of_thought,643,145.03,0.00,227.74,1,4.39,1
torchinferno,tree_of_thought,644,122.17,109.00,340.18,3,8.82,0
torchinferno,tree_of_thought,645,489.92,136.67,626.59,2,3.19,1
torchinferno,tree_of_thought,646,523.15,0.00,583.46,1,1.71,1
torchinferno,tree_of_thought,647,503.15,0.00,578.84,1,1.73,1
torchinferno,tree_of_thought,648,528.19,0.00,592.30,1,1.69,1
torchinferno,tree_of_thought,649,501.00,134.98,635.99,2,3.14,1
torchinferno,tree_of_thought,650,525.04,0.00,589.45,1,1.70,1
torchinferno,tree_of_thought,651,380.21,0.00,446.02,1,2.24,1
torchinferno,tree_of_thought,652,363.22,0.00,429.44,1,2.33,1
torchinferno,tree_of_thought,653,351.15,0.00,414.13,1,2.41,1
torchinferno,tree_of_thought,654,336.25,125.90,462.15,2,4.33,1
torchinferno,tree_of_thought,655,153.65,0.00,240.03,1,4.17,1
torchinferno,tree_of_thought,656,155.22,0.00,259.79,1,3.85,1
torchinferno,tree_of_thought,657,147.65,134.60,282.25,2,7.09,1
torchinferno,tree_of_thought,658,210.99,79.37,449.08,4,8.91,0
torchinferno,tree_of_thought,659,242.22,0.00,313.54,1,3.19,1
torchinferno,tree_of_thought,660,243.12,0.00,316.04,1,3.16,1
torchinferno,tree_of_thought,661,241.70,0.00,313.15,1,3.19,1
torchinferno,tree_of_thought,662,238.25,128.73,366.98,2,5.45,1
torchinferno,tree_of_thought,663,190.47,0.00,258.39,1,3.87,1
torchinferno,tree_of_thought,664,169.51,0.00,230.96,1,4.33,1
torchinferno,tree_of_thought,665,144.06,0.00,205.59,1,4.86,1
torchinferno,tree_of_thought,666,348.71,0.00,416.44,1,2.40,1
torchinferno,tree_of_thought,667,458.38,0.00,521.61,1,1.92,1
torchinferno,tree_of_thought,668,632.06,0.00,693.90,1,1.44,1
torchinferno,tree_of_thought,669,606.22,0.00,671.70,1,1.49,1
torchinferno,tree_of_thought,670,650.70,127.51,778.20,2,2.57,1
torchinferno,tree_of_thought,671,623.36,96.12,815.60,3,3.68,0
torchinferno,tree_of_thought,672,97.50,0.00,154.28,1,6.48,1
torchinferno,tree_of_thought,673,89.99,0.00,168.57,1,5.93,1
torchinferno,tree_of_thought,674,86.99,0.00,168.49,1,5.94,1
torchinferno,tree_of_thought,675,90.01,140.31,230.31,2,8.68,1
torchinferno,tree_of_thought,676,562.88,133.77,696.65,2,2.87,1
torchinferno,tree_of_thought,677,520.00,0.00,586.29,1,1.71,1
torchinferno,tree_of_thought,678,517.60,0.00,588.83,1,1.70,1
torchinferno,tree_of_thought,679,512.43,0.00,586.17,1,1.71,1
torchinferno,tree_of_thought,680,506.42,137.39,643.81,2,3.11,1
torchinferno,tree_of_thought,681,532.14,0.00,595.67,1,1.68,1
torchinferno,tree_of_thought,682,566.73,0.00,645.07,1,1.55,1
torchinferno,tree_of_thought,683,595.29,0.00,701.10,1,1.43,1
torchinferno,tree_of_thought,684,585.51,0.00,694.14,1,1.44,1
torchinferno,tree_of_thought,685,572.62,144.15,716.76,2,2.79,1
torchinferno,tree_of_thought,686,326.19,0.00,406.70,1,2.46,1
torchinferno,tree_of_thought,687,363.09,0.00,434.53,1,2.30,1
torchinferno,tree_of_thought,688,375.32,0.00,463.22,1,2.16,1
torchinferno,tree_of_thought,689,307.65,134.02,441.67,2,4.53,1
torchinferno,tree_of_thought,690,190.60,0.00,261.11,1,3.83,1
torchinferno,tree_of_thought,691,165.02,0.00,237.63,1,4.21,1
torchinferno,tree_of_thought,692,146.29,0.00,213.88,1,4.68,1
torchinferno,tree_of_thought,693,354.72,126.61,481.33,2,4.16,1
torchinferno,tree_of_thought,694,136.33,128.83,265.15,2,7.54,1
torchinferno,tree_of_thought,695,153.13,120.60,273.72,2,7.31,1
torchinferno,tree_of_thought,696,121.31,121.61,242.92,2,8.23,1
torchinferno,tree_of_thought,697,124.00,129.85,253.84,2,7.88,1
torchinferno,tree_of_thought,698,372.49,63.77,755.12,7,9.27,0
torchinferno,tree_of_thought,699,368.38,0.00,436.37,1,2.29,1
torchinferno,tree_of_thought,700,357.25,0.00,435.40,1,2.30,1
torchinferno,tree_of_thought,701,364.08,0.00,441.82,1,2.26,1
torchinferno,tree_of_thought,702,374.86,0.00,446.90,1,2.24,1
torchinferno,tree_of_thought,703,409.96,0.00,481.91,1,2.08,1
torchinferno,tree_of_thought,704,418.22,0.00,483.81,1,2.07,1
torchinferno,tree_of_thought,705,412.44,131.12,543.56,2,3.68,1
torchinferno,tree_of_thought,706,415.66,126.01,541.67,2,3.69,1
torchinferno,tree_of_thought,707,292.34,0.00,352.91,1,2.83,1
torchinferno,tree_of_thought,708,371.84,0.00,437.31,1,2.29,1
torchinferno,tree_of_thought,709,368.34,0.00,435.12,1,2.30,1
torchinferno,tree_of_thought,710,390.55,116.16,506.72,2,3.95,1
torchinferno,tree_of_thought,711,348.11,133.87,481.97,2,4.15,1
torchinferno,tree_of_thought,712,526.84,0.00,589.96,1,1.70,1
torchinferno,tree_of_thought,713,397.11,0.00,458.78,1,2.18,1
torchinferno,tree_of_thought,714,339.63,0.00,411.81,1,2.43,1
torchinferno,tree_of_thought,715,374.96,132.65,507.61,2,3.94,1
torchinferno,tree_of_thought,716,354.26,137.22,491.48,2,4.07,1
torchinferno,tree_of_thought,717,122.08,0.00,208.37,1,4.80,1
torchinferno,tree_of_thought,718,209.92,0.00,233.87,1,4.28,1
torchinferno,tree_of_thought,719,187.23,62.75,249.98,2,8.00,1
torchinferno,tree_of_thought,720,248.32,43.96,292.28,2,6.84,1
torchinferno,tree_of_thought,721,327.32,0.00,396.57,1,2.52,1
torchinferno,tree_of_thought,722,297.70,0.00,377.08,1,2.65,1
torchinferno,tree_of_thought,723,354.65,0.00,436.62,1,2.29,1
torchinferno,tree_of_thought,724,374.64,140.05,514.70,2,3.89,1
torchinferno,tree_of_thought,725,196.75,0.00,267.88,1,3.73,1
torchinferno,tree_of_thought,726,147.60,121.93,269.53,2,7.42,1
torchinferno,tree_of_thought,727,175.68,124.68,300.35,2,6.66,1
torchinferno,tree_of_thought,728,357.67,128.77,486.44,2,4.11,1
torchinferno,tree_of_thought,729,396.90,146.04,542.94,2,3.68,1
torchinferno,tree_of_thought,730,851.24,0.00,929.60,1,1.08,1
torchinferno,tree_of_thought,731,849.05,0.00,927.31,1,1.08,1
torchinferno,tree_of_thought,732,849.96,144.04,994.00,2,2.01,1
torchinferno,tree_of_thought,733,839.98,150.14,990.11,2,2.02,0
torchinferno,tree_of_thought,734,323.17,0.00,390.37,1,2.56,1
torchinferno,tree_of_thought,735,296.60,0.00,366.45,1,2.73,1
torchinferno,tree_of_thought,736,316.83,123.54,440.37,2,4.54,1
torchinferno,tree_of_thought,737,291.37,131.01,422.38,2,4.74,1
torchinferno,tree_of_thought,738,293.82,0.00,359.20,1,2.78,1
torchinferno,tree_of_thought,739,354.17,0.00,428.09,1,2.34,1
torchinferno,tree_of_thought,740,349.84,124.30,474.14,2,4.22,1
torchinferno,tree_of_thought,741,366.27,130.86,497.13,2,4.02,1
torchinferno,tree_of_thought,742,377.14,130.93,508.07,2,3.94,1
torchinferno,tree_of_thought,743,530.67,0.00,593.73,1,1.68,1
torchinferno,tree_of_thought,744,380.33,0.00,446.57,1,2.24,1
torchinferno,tree_of_thought,745,401.80,136.27,538.07,2,3.72,1
torchinferno,tree_of_thought,746,393.44,139.39,532.83,2,3.75,1
torchinferno,tree_of_thought,747,358.60,137.81,496.40,2,4.03,1
torchinferno,tree_of_thought,748,198.12,0.00,215.15,1,4.65,1
torchinferno,tree_of_thought,749,108.06,0.00,188.40,1,5.31,1
torchinferno,tree_of_thought,750,170.63,0.00,201.88,1,4.95,1
torchinferno,tree_of_thought,751,121.83,136.04,257.86,2,7.76,0
torchinferno,tree_of_thought,752,389.50,0.00,453.85,1,2.20,1
torchinferno,tree_of_thought,753,297.11,132.94,430.05,2,4.65,1
torchinferno,tree_of_thought,754,351.07,138.38,489.45,2,4.09,1
torchinferno,tree_of_thought,755,327.14,136.87,464.01,2,4.31,1
torchinferno,tree_of_thought,756,145.66,0.00,204.71,1,4.88,1
torchinferno,tree_of_thought,757,171.43,0.00,232.78,1,4.30,1
torchinferno,tree_of_thought,758,197.51,129.79,327.31,2,6.11,1
torchinferno,tree_of_thought,759,352.41,0.00,422.52,1,2.37,1
torchinferno,tree_of_thought,760,455.94,0.00,517.79,1,1.93,1
torchinferno,tree_of_thought,761,634.73,0.00,699.75,1,1.43,1
torchinferno,tree_of_thought,762,652.52,125.53,778.05,2,2.57,1
torchinferno,tree_of_thought,763,610.94,129.55,740.49,2,2.70,1
torchinferno,tree_of_thought,764,628.32,127.53,755.85,2,2.65,1
torchinferno,tree_of_thought,765,140.68,0.00,198.40,1,5.04,1
torchinferno,tree_of_thought,766,134.93,0.00,213.06,1,4.69,1
torchinferno,tree_of_thought,767,144.45,0.00,229.10,1,4.36,1
torchinferno,tree_of_thought,768,115.60,113.54,342.68,3,8.75,1
torchinferno,tree_of_thought,769,488.71,0.00,551.29,1,1.81,1
torchinferno,tree_of_thought,770,352.97,0.00,414.58,1,2.41,1
torchinferno,tree_of_thought,771,366.66,0.00,430.89,1,2.32,1
torchinferno,tree_of_thought,772,357.29,121.61,478.89,2,4.18,1
torchinferno,tree_of_thought,773,373.80,126.49,500.29,2,4.00,1
torchinferno,tree_of_thought,774,757.45,0.00,820.99,1,1.22,1
torchinferno,tree_of_thought,775,388.00,0.00,446.75,1,2.24,1
torchinferno,tree_of_thought,776,334.02,0.00,402.29,1,2.49,1
torchinferno,tree_of_thought,777,352.33,131.41,483.73,2,4.13,1
torchinferno,tree_of_thought,778,364.88,101.82,568.53,3,5.28,0
torchinferno,tree_of_thought,779,149.07,0.00,192.89,1,5.18,1
torchinferno,tree_of_thought,780,177.67,0.00,194.67,1,5.14,1
torchinferno,tree_of_thought,781,179.51,51.13,230.64,2,8.67,1
torchinferno,tree_of_thought,782,88.72,73.66,530.66,7,13.19,1
torchinferno,tree_of_thought,783,91.96,0.00,167.73,1,5.96,1
torchinferno,tree_of_thought,784,99.01,120.68,219.69,2,9.10,1
torchinferno,tree_of_thought,785,93.41,135.06,228.47,2,8.75,1
torchinferno,tree_of_thought,786,89.82,141.04,230.86,2,8.66,1
torchinferno,tree_of_thought,787,182.01,0.00,246.24,1,4.06,1
torchinferno,tree_of_thought,788,156.09,0.00,224.67,1,4.45,1
torchinferno,tree_of_thought,789,338.05,0.00,405.83,1,2.46,1
torchinferno,tree_of_thought,790,364.36,0.00,430.83,1,2.32,1
torchinferno,tree_of_thought,791,458.57,0.00,518.76,1,1.93,1
torchinferno,tree_of_thought,792,617.72,0.00,679.89,1,1.47,1
torchinferno,tree_of_thought,793,643.58,0.00,712.42,1,1.40,1
torchinferno,tree_of_thought,794,650.47,131.92,782.40,2,2.56,1
torchinferno,tree_of_thought,795,631.97,129.85,761.82,2,2.63,1
torchinferno,tree_of_thought,796,139.62,0.00,194.93,1,5.13,1
torchinferno,tree_of_thought,797,139.90,0.00,215.50,1,4.64,1
torchinferno,tree_of_thought,798,129.34,0.00,204.34,1,4.89,1
torchinferno,tree_of_thought,799,155.22,130.54,285.76,2,7.00,1
torchinferno,tree_of_thought,800,564.19,0.00,627.36,1,1.59,1
torchinferno,tree_of_thought,801,374.73,0.00,434.56,1,2.30,1
torchinferno,tree_of_thought,802,380.04,0.00,441.31,1,2.27,1
torchinferno,tree_of_thought,803,365.29,0.00,425.83,1,2.35,1
torchinferno,tree_of_thought,804,354.58,125.01,479.59,2,4.17,1
torchinferno,tree_of_thought,805,754.78,129.58,884.36,2,2.26,1
torchinferno,tree_of_thought,806,460.68,0.00,469.42,1,2.13,1
torchinferno,tree_of_thought,807,457.07,51.86,508.94,2,3.93,1
torchinferno,tree_of_thought,808,451.45,54.01,505.46,2,3.96,1
torchinferno,tree_of_thought,809,467.20,47.25,514.45,2,3.89,1
torchinferno,tree_of_thought,810,346.11,0.00,405.14,1,2.47,1
torchinferno,tree_of_thought,811,365.97,0.00,437.12,1,2.29,1
torchinferno,tree_of_thought,812,318.71,0.00,395.45,1,2.53,1
torchinferno,tree_of_thought,813,295.38,127.18,422.56,2,4.73,1
torchinferno,tree_of_thought,814,175.77,0.00,243.36,1,4.11,1
torchinferno,tree_of_thought,815,200.01,0.00,272.39,1,3.67,1
torchinferno,tree_of_thought,816,144.57,131.33,275.90,2,7.25,1
torchinferno,tree_of_thought,817,202.88,135.11,337.99,2,5.92,1
