model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T17:01:46.475425

Build Times
provider,build_time_s
torchinferno,392.0
vllm,1371.1
sglang,263.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,247.97,162.55,157.52,sglang
ttft_p99_ms,1646.97,597.68,7876.29,vllm
tpot_median_ms,59.81,57.95,72.31,vllm
tpot_p99_ms,160.84,132.86,7449.21,vllm
e2e_median_ms,309.68,218.09,225.29,vllm
e2e_p99_ms,1739.11,630.94,15305.32,vllm
throughput_median_tps,4.13,6.87,5.27,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,235.48,178.65,233.91,vllm
ttft_p99_ms,498.29,425.55,73407.64,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,266.02,200.79,364.13,vllm
e2e_p99_ms,580.47,451.53,73472.02,vllm
throughput_median_tps,3.76,4.98,2.75,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.79,173.07,160.25,sglang
ttft_p99_ms,2418.00,347.47,298.10,sglang
tpot_median_ms,54.90,65.17,98.77,torchinferno
tpot_p99_ms,109.54,192.65,563.32,torchinferno
e2e_median_ms,790.31,226.22,257.61,vllm
e2e_p99_ms,2441.79,436.49,726.02,vllm
throughput_median_tps,1.88,6.10,5.29,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,955.61,138.89,109.29,sglang
ttft_last_turn_ms,1479.79,173.33,169.06,sglang
ttft_growth_ratio,1.55,1.25,1.55,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.24,60.78,82.90,vllm
ttft_p99_ms,374.81,145.52,569.69,vllm
tpot_median_ms,27.99,27.42,43.62,vllm
tpot_p99_ms,114.12,43.73,141.43,vllm
e2e_median_ms,212.45,81.18,143.37,vllm
e2e_p99_ms,408.79,164.84,616.63,vllm
throughput_median_tps,6.13,14.85,9.55,vllm
total_output_tokens,1478,1463,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,505.15,75.66,83.35,vllm
ttft_p99_ms,2046.29,219.20,153.94,sglang
tpot_median_ms,15.17,14.89,22.76,vllm
tpot_p99_ms,60.44,26.84,28.91,vllm
e2e_median_ms,1338.29,622.48,873.26,vllm
e2e_p99_ms,3435.58,1010.71,1666.81,vllm
throughput_median_tps,28.49,58.36,40.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,73,168.62,0.00,184.06,1,5.43,1
torchinferno,tree_of_thought,74,86.71,0.00,102.04,1,9.80,1
torchinferno,tree_of_thought,75,162.54,0.00,184.79,1,5.41,1
torchinferno,tree_of_thought,76,153.79,29.79,183.58,2,10.89,0
torchinferno,tree_of_thought,77,144.35,0.00,167.54,1,5.97,1
torchinferno,tree_of_thought,78,338.54,0.00,353.39,1,2.83,1
torchinferno,tree_of_thought,79,338.27,0.00,345.50,1,2.89,1
torchinferno,tree_of_thought,80,360.18,32.72,392.90,2,5.09,1
torchinferno,tree_of_thought,81,372.63,36.16,408.79,2,4.89,1
torchinferno,tree_of_thought,82,308.94,14.48,366.87,5,13.63,1
torchinferno,tree_of_thought,83,257.29,0.00,285.76,1,3.50,1
torchinferno,tree_of_thought,84,204.11,26.53,230.63,2,8.67,1
torchinferno,tree_of_thought,85,239.07,0.00,270.25,1,3.70,1
torchinferno,tree_of_thought,86,186.18,0.00,229.35,1,4.36,1
torchinferno,tree_of_thought,87,169.26,0.00,186.66,1,5.36,1
torchinferno,tree_of_thought,88,144.76,0.00,168.23,1,5.94,1
torchinferno,tree_of_thought,89,88.34,32.58,120.92,2,16.54,1
torchinferno,tree_of_thought,90,121.98,25.80,147.79,2,13.53,1
torchinferno,tree_of_thought,91,168.10,34.20,202.30,2,9.89,1
torchinferno,tree_of_thought,92,253.66,0.00,267.77,1,3.73,1
torchinferno,tree_of_thought,93,296.34,0.00,312.52,1,3.20,1
torchinferno,tree_of_thought,94,305.93,0.00,325.47,1,3.07,1
torchinferno,tree_of_thought,95,322.56,17.04,339.61,2,5.89,1
torchinferno,tree_of_thought,96,302.26,42.99,345.25,2,5.79,1
torchinferno,tree_of_thought,97,110.05,0.00,122.29,1,8.18,1
torchinferno,tree_of_thought,98,352.79,0.00,371.70,1,2.69,1
torchinferno,tree_of_thought,99,324.81,0.00,349.95,1,2.86,1
torchinferno,tree_of_thought,100,300.11,0.00,328.06,1,3.05,1
torchinferno,tree_of_thought,101,153.97,0.00,170.11,1,5.88,1
torchinferno,tree_of_thought,102,128.15,0.00,151.04,1,6.62,1
torchinferno,tree_of_thought,103,153.63,27.16,180.79,2,11.06,1
torchinferno,tree_of_thought,104,156.89,32.43,189.32,2,10.56,1
torchinferno,tree_of_thought,105,176.08,0.00,185.84,1,5.38,1
torchinferno,tree_of_thought,106,171.79,0.00,186.60,1,5.36,1
torchinferno,tree_of_thought,107,174.06,0.00,188.80,1,5.30,1
torchinferno,tree_of_thought,108,171.56,0.00,184.84,1,5.41,1
torchinferno,tree_of_thought,109,283.25,110.48,393.73,2,5.08,1
torchinferno,tree_of_thought,110,453.40,0.00,484.93,1,2.06,1
torchinferno,tree_of_thought,111,455.64,31.86,487.51,2,4.10,1
torchinferno,tree_of_thought,112,451.58,48.35,499.93,2,4.00,1
torchinferno,tree_of_thought,113,454.26,0.00,503.78,1,1.98,1
torchinferno,tree_of_thought,114,107.72,0.00,163.20,1,6.13,1
torchinferno,tree_of_thought,115,213.60,35.67,249.27,2,8.02,1
torchinferno,tree_of_thought,116,272.18,36.73,308.90,2,6.47,1
torchinferno,tree_of_thought,117,249.08,40.86,289.93,2,6.90,0
torchinferno,tree_of_thought,118,163.99,29.09,193.08,2,10.36,1
torchinferno,tree_of_thought,119,143.96,33.19,177.15,2,11.29,1
torchinferno,tree_of_thought,120,97.02,33.53,130.55,2,15.32,1
torchinferno,tree_of_thought,121,121.35,38.55,159.90,2,12.51,1
torchinferno,tree_of_thought,122,167.64,25.71,193.35,2,10.34,1
torchinferno,tree_of_thought,123,178.47,0.00,189.17,1,5.29,1
torchinferno,tree_of_thought,124,310.06,0.00,314.96,1,3.18,1
torchinferno,tree_of_thought,125,290.62,40.37,330.99,2,6.04,1
torchinferno,tree_of_thought,126,286.83,32.67,319.49,2,6.26,1
torchinferno,tree_of_thought,127,294.55,36.21,330.76,2,6.05,1
torchinferno,tree_of_thought,128,343.16,0.00,366.75,1,2.73,1
torchinferno,tree_of_thought,129,314.52,0.00,342.69,1,2.92,1
torchinferno,tree_of_thought,130,296.99,23.16,320.15,2,6.25,1
torchinferno,tree_of_thought,131,374.81,25.87,400.68,2,4.99,1
torchinferno,tree_of_thought,132,151.65,0.00,166.11,1,6.02,1
torchinferno,tree_of_thought,133,89.19,31.51,120.69,2,16.57,1
torchinferno,tree_of_thought,134,128.36,27.45,155.81,2,12.84,0
torchinferno,tree_of_thought,135,174.01,25.13,199.14,2,10.04,1
torchinferno,tree_of_thought,136,136.81,0.00,161.73,1,6.18,1
torchinferno,tree_of_thought,137,120.98,0.00,143.16,1,6.98,1
torchinferno,tree_of_thought,138,162.63,0.00,183.96,1,5.44,1
torchinferno,tree_of_thought,139,102.69,37.41,140.10,2,14.28,1
torchinferno,tree_of_thought,140,344.68,24.52,369.20,2,5.42,1
torchinferno,tree_of_thought,141,360.15,0.00,365.62,1,2.74,1
torchinferno,tree_of_thought,142,298.25,0.00,302.64,1,3.30,1
torchinferno,tree_of_thought,143,326.50,0.00,367.67,1,2.72,1
torchinferno,tree_of_thought,144,309.14,0.00,346.66,1,2.88,1
torchinferno,tree_of_thought,145,203.01,0.00,218.88,1,4.57,1
torchinferno,tree_of_thought,146,239.52,0.00,266.60,1,3.75,1
torchinferno,tree_of_thought,147,290.10,30.61,320.71,2,6.24,1
torchinferno,tree_of_thought,148,250.14,49.63,299.77,2,6.67,1
torchinferno,tree_of_thought,149,165.49,26.84,192.33,2,10.40,1
torchinferno,tree_of_thought,150,150.76,0.00,165.38,1,6.05,1
torchinferno,tree_of_thought,151,131.27,0.00,146.81,1,6.81,1
torchinferno,tree_of_thought,152,104.75,26.96,131.71,2,15.18,1
torchinferno,tree_of_thought,153,173.36,0.00,188.33,1,5.31,1
torchinferno,tree_of_thought,154,185.65,0.00,200.85,1,4.98,1
torchinferno,tree_of_thought,155,108.95,0.00,229.56,1,4.36,1
torchinferno,tree_of_thought,156,341.17,0.00,368.45,1,2.71,1
torchinferno,tree_of_thought,157,371.21,33.98,405.19,2,4.94,1
torchinferno,tree_of_thought,158,352.29,0.00,394.91,1,2.53,1
torchinferno,tree_of_thought,159,114.09,0.00,129.79,1,7.70,1
torchinferno,tree_of_thought,160,328.81,29.83,358.63,2,5.58,1
torchinferno,tree_of_thought,161,313.26,30.71,343.97,2,5.81,1
torchinferno,tree_of_thought,162,355.43,38.49,393.92,2,5.08,1
torchinferno,tree_of_thought,163,143.38,0.00,155.46,1,6.43,1
torchinferno,tree_of_thought,164,87.97,25.80,113.77,2,17.58,1
torchinferno,tree_of_thought,165,120.66,23.86,144.52,2,13.84,1
torchinferno,tree_of_thought,166,161.06,25.19,186.25,2,10.74,1
torchinferno,tree_of_thought,167,121.61,0.00,138.79,1,7.21,1
torchinferno,tree_of_thought,168,110.95,0.00,132.04,1,7.57,1
torchinferno,tree_of_thought,169,139.14,31.15,170.29,2,11.74,1
torchinferno,tree_of_thought,170,87.28,35.75,123.03,2,16.26,1
torchinferno,tree_of_thought,171,342.10,26.75,368.85,2,5.42,1
torchinferno,tree_of_thought,172,348.44,0.00,376.67,1,2.65,1
torchinferno,tree_of_thought,173,300.19,42.25,342.44,2,5.84,1
torchinferno,tree_of_thought,174,292.50,0.00,329.04,1,3.04,1
torchinferno,tree_of_thought,175,326.06,46.21,372.26,2,5.37,1
torchinferno,tree_of_thought,176,288.04,0.00,297.40,1,3.36,1
torchinferno,tree_of_thought,177,198.95,26.28,225.23,2,8.88,1
torchinferno,tree_of_thought,178,239.83,0.00,258.08,1,3.87,1
torchinferno,tree_of_thought,179,257.12,0.00,292.76,1,3.42,1
torchinferno,tree_of_thought,180,172.80,27.39,200.19,2,9.99,1
torchinferno,tree_of_thought,181,98.66,0.00,125.99,1,7.94,1
torchinferno,tree_of_thought,182,160.40,22.52,182.92,2,10.93,1
torchinferno,tree_of_thought,183,122.76,35.43,158.19,2,12.64,1
torchinferno,tree_of_thought,184,172.10,0.00,188.69,1,5.30,1
torchinferno,tree_of_thought,185,185.44,0.00,199.60,1,5.01,1
torchinferno,tree_of_thought,186,280.91,0.00,314.73,1,3.18,1
torchinferno,tree_of_thought,187,274.26,39.42,313.68,2,6.38,1
torchinferno,tree_of_thought,188,281.28,47.47,328.75,2,6.08,1
torchinferno,tree_of_thought,189,278.62,19.44,317.50,3,9.45,1
torchinferno,tree_of_thought,190,106.82,0.00,120.25,1,8.32,1
torchinferno,tree_of_thought,191,304.99,0.00,322.09,1,3.10,1
torchinferno,tree_of_thought,192,326.66,33.28,359.95,2,5.56,1
torchinferno,tree_of_thought,193,344.86,39.25,384.11,2,5.21,1
torchinferno,tree_of_thought,194,94.81,0.00,109.33,1,9.15,1
torchinferno,tree_of_thought,195,146.53,0.00,176.01,1,5.68,1
torchinferno,tree_of_thought,196,128.59,29.45,158.04,2,12.65,1
torchinferno,tree_of_thought,197,173.62,28.90,202.51,2,9.88,1
torchinferno,tree_of_thought,198,96.22,0.00,110.94,1,9.01,1
torchinferno,tree_of_thought,199,139.25,0.00,164.34,1,6.08,1
torchinferno,tree_of_thought,200,116.65,22.69,139.34,2,14.35,1
torchinferno,tree_of_thought,201,124.06,29.94,154.00,2,12.99,1
torchinferno,tree_of_thought,202,347.95,0.00,359.55,1,2.78,1
torchinferno,tree_of_thought,203,373.44,0.00,388.76,1,2.57,1
torchinferno,tree_of_thought,204,355.87,0.00,373.73,1,2.68,1
torchinferno,tree_of_thought,205,387.52,0.00,402.14,1,2.49,1
torchinferno,tree_of_thought,206,330.83,27.03,357.86,2,5.59,1
torchinferno,tree_of_thought,207,107.60,0.00,163.05,1,6.13,1
torchinferno,tree_of_thought,208,226.65,0.00,244.83,1,4.08,1
torchinferno,tree_of_thought,209,262.89,24.21,287.10,2,6.97,1
torchinferno,tree_of_thought,210,285.10,0.00,323.91,1,3.09,1
torchinferno,tree_of_thought,211,168.62,0.00,184.30,1,5.43,1
torchinferno,tree_of_thought,212,81.26,0.00,93.82,1,10.66,1
torchinferno,tree_of_thought,213,112.58,0.00,125.84,1,7.95,1
torchinferno,tree_of_thought,214,136.85,0.00,152.23,1,6.57,1
torchinferno,tree_of_thought,215,159.90,25.98,185.88,2,10.76,1
torchinferno,tree_of_thought,216,251.80,0.00,267.60,1,3.74,1
torchinferno,tree_of_thought,217,276.05,0.00,293.49,1,3.41,1
torchinferno,tree_of_thought,218,266.38,0.00,294.26,1,3.40,1
torchinferno,tree_of_thought,219,278.54,0.00,317.59,1,3.15,1
torchinferno,tree_of_thought,220,278.56,37.79,316.36,2,6.32,1
torchinferno,tree_of_thought,221,104.58,0.00,121.82,1,8.21,1
torchinferno,tree_of_thought,222,340.91,34.68,375.59,2,5.32,1
torchinferno,tree_of_thought,223,320.20,37.02,357.22,2,5.60,1
torchinferno,tree_of_thought,224,301.71,29.03,330.74,2,6.05,1
torchinferno,tree_of_thought,225,110.60,0.00,131.42,1,7.61,1
torchinferno,tree_of_thought,226,135.78,24.92,160.71,2,12.45,1
torchinferno,tree_of_thought,227,151.33,35.71,187.04,2,10.69,1
torchinferno,tree_of_thought,228,81.42,19.27,119.95,3,25.01,1
torchinferno,tree_of_thought,229,159.58,0.00,173.15,1,5.78,1
torchinferno,tree_of_thought,230,165.19,19.74,184.93,2,10.82,1
torchinferno,tree_of_thought,231,162.64,27.49,190.12,2,10.52,1
torchinferno,tree_of_thought,232,159.69,25.14,184.83,2,10.82,1
torchinferno,tree_of_thought,233,455.79,0.00,469.44,1,2.13,1
torchinferno,tree_of_thought,234,334.30,0.00,343.67,1,2.91,1
torchinferno,tree_of_thought,235,363.44,0.00,387.26,1,2.58,1
torchinferno,tree_of_thought,236,311.77,0.00,331.05,1,3.02,1
torchinferno,tree_of_thought,237,356.64,38.63,395.27,2,5.06,1
torchinferno,tree_of_thought,238,216.46,0.00,228.29,1,4.38,1
torchinferno,tree_of_thought,239,191.07,0.00,211.32,1,4.73,1
torchinferno,tree_of_thought,240,236.00,32.28,268.28,2,7.45,1
torchinferno,tree_of_thought,241,266.47,38.86,305.32,2,6.55,1
torchinferno,tree_of_thought,242,165.83,0.00,180.43,1,5.54,1
torchinferno,tree_of_thought,243,144.01,0.00,159.43,1,6.27,1
torchinferno,tree_of_thought,244,126.86,20.98,147.84,2,13.53,1
torchinferno,tree_of_thought,245,165.65,34.10,199.75,2,10.01,1
torchinferno,tree_of_thought,246,89.48,35.49,124.97,2,16.00,1
torchinferno,tree_of_thought,247,254.55,0.00,269.22,1,3.71,1
torchinferno,tree_of_thought,248,305.33,0.00,317.43,1,3.15,1
torchinferno,tree_of_thought,249,322.93,0.00,332.82,1,3.00,1
torchinferno,tree_of_thought,250,314.96,0.00,359.62,1,2.78,1
torchinferno,tree_of_thought,251,302.39,44.59,346.98,2,5.76,1
torchinferno,tree_of_thought,252,124.63,26.64,151.27,2,13.22,1
torchinferno,tree_of_thought,253,112.88,24.70,137.58,2,14.54,1
torchinferno,tree_of_thought,254,331.11,0.00,353.60,1,2.83,1
torchinferno,tree_of_thought,255,350.82,0.00,391.76,1,2.55,1
torchinferno,tree_of_thought,256,99.70,0.00,116.93,1,8.55,1
torchinferno,tree_of_thought,257,127.18,0.00,150.31,1,6.65,1
torchinferno,tree_of_thought,258,178.94,0.00,190.08,1,5.26,1
torchinferno,tree_of_thought,259,154.05,25.85,179.90,2,11.12,1
torchinferno,tree_of_thought,260,97.18,0.00,117.64,1,8.50,1
torchinferno,tree_of_thought,261,111.70,0.00,133.14,1,7.51,1
torchinferno,tree_of_thought,262,129.77,27.01,156.77,2,12.76,1
torchinferno,tree_of_thought,263,145.98,0.00,177.74,1,5.63,1
torchinferno,tree_of_thought,264,340.97,27.36,368.33,2,5.43,1
torchinferno,tree_of_thought,265,322.92,0.00,333.56,1,3.00,1
torchinferno,tree_of_thought,266,293.35,0.00,321.74,1,3.11,1
torchinferno,tree_of_thought,267,346.94,25.48,372.42,2,5.37,1
torchinferno,tree_of_thought,268,287.16,30.22,317.38,2,6.30,1
torchinferno,tree_of_thought,269,249.47,0.00,261.45,1,3.82,1
torchinferno,tree_of_thought,270,269.13,0.00,297.65,1,3.36,1
torchinferno,tree_of_thought,271,220.98,31.59,252.58,2,7.92,1
torchinferno,tree_of_thought,272,289.21,48.37,337.58,2,5.92,1
torchinferno,tree_of_thought,273,163.60,26.02,189.62,2,10.55,1
torchinferno,tree_of_thought,274,159.81,0.00,172.41,1,5.80,1
torchinferno,tree_of_thought,275,128.43,0.00,155.96,1,6.41,1
torchinferno,tree_of_thought,276,99.50,33.53,133.03,2,15.03,1
torchinferno,tree_of_thought,277,171.43,0.00,187.06,1,5.35,1
torchinferno,tree_of_thought,278,181.38,0.00,199.77,1,5.01,1
torchinferno,tree_of_thought,279,297.90,0.00,315.12,1,3.17,1
torchinferno,tree_of_thought,280,283.41,0.00,315.36,1,3.17,1
torchinferno,tree_of_thought,281,296.71,22.89,342.49,3,8.76,0
torchinferno,tree_of_thought,282,299.25,15.27,390.88,7,17.91,1
torchinferno,tree_of_thought,283,335.45,0.00,342.85,1,2.92,1
torchinferno,tree_of_thought,284,306.42,0.00,329.26,1,3.04,1
torchinferno,tree_of_thought,285,292.92,28.94,321.86,2,6.21,1
torchinferno,tree_of_thought,286,291.69,17.10,325.88,3,9.21,0
torchinferno,tree_of_thought,287,113.29,0.00,126.92,1,7.88,1
torchinferno,tree_of_thought,288,130.47,31.69,162.16,2,12.33,1
torchinferno,tree_of_thought,289,183.47,27.50,210.97,2,9.48,1
torchinferno,tree_of_thought,290,162.87,26.71,189.57,2,10.55,1
torchinferno,tree_of_thought,291,124.87,0.00,132.44,1,7.55,1
torchinferno,tree_of_thought,292,112.54,0.00,128.25,1,7.80,1
torchinferno,tree_of_thought,293,142.95,26.14,169.09,2,11.83,0
torchinferno,tree_of_thought,294,96.23,27.03,123.26,2,16.23,1
torchinferno,tree_of_thought,295,345.67,29.57,375.24,2,5.33,1
torchinferno,tree_of_thought,296,300.70,0.00,317.75,1,3.15,1
torchinferno,tree_of_thought,297,349.62,26.19,375.81,2,5.32,1
torchinferno,tree_of_thought,298,279.63,42.04,321.68,2,6.22,1
torchinferno,tree_of_thought,299,311.97,48.78,360.75,2,5.54,1
torchinferno,tree_of_thought,300,266.90,0.00,285.38,1,3.50,1
torchinferno,tree_of_thought,301,202.53,0.00,231.06,1,4.33,1
torchinferno,tree_of_thought,302,185.40,32.27,217.67,2,9.19,1
torchinferno,tree_of_thought,303,245.53,30.43,275.96,2,7.25,1
torchinferno,tree_of_thought,304,163.95,0.00,178.14,1,5.61,1
torchinferno,tree_of_thought,305,74.66,0.00,90.26,1,11.08,1
torchinferno,tree_of_thought,306,121.87,0.00,143.36,1,6.98,1
torchinferno,tree_of_thought,307,94.39,0.00,115.43,1,8.66,1
torchinferno,tree_of_thought,308,143.07,0.00,178.94,1,5.59,1
torchinferno,tree_of_thought,309,254.52,0.00,272.66,1,3.67,1
torchinferno,tree_of_thought,310,363.87,0.00,387.22,1,2.58,1
torchinferno,tree_of_thought,311,345.03,0.00,367.88,1,2.72,1
torchinferno,tree_of_thought,312,373.75,0.00,404.81,1,2.47,1
torchinferno,tree_of_thought,313,361.86,0.00,388.37,1,2.57,1
torchinferno,tree_of_thought,314,123.91,26.33,150.24,2,13.31,1
torchinferno,tree_of_thought,315,369.14,0.00,379.37,1,2.64,1
torchinferno,tree_of_thought,316,339.71,0.00,357.15,1,2.80,1
torchinferno,tree_of_thought,317,325.80,25.85,351.64,2,5.69,1
torchinferno,tree_of_thought,318,120.33,0.00,132.13,1,7.57,1
torchinferno,tree_of_thought,319,143.38,0.00,167.38,1,5.97,1
torchinferno,tree_of_thought,320,94.59,27.99,122.59,2,16.32,1
torchinferno,tree_of_thought,321,168.82,29.75,198.57,2,10.07,1
torchinferno,tree_of_thought,322,126.81,0.00,146.13,1,6.84,1
torchinferno,tree_of_thought,323,120.33,0.00,139.77,1,7.15,1
torchinferno,tree_of_thought,324,98.88,27.67,126.55,2,15.80,1
torchinferno,tree_of_thought,325,150.04,0.00,181.22,1,5.52,1
torchinferno,tree_of_thought,326,342.28,0.00,359.83,1,2.78,1
torchinferno,tree_of_thought,327,344.59,0.00,372.60,1,2.68,1
torchinferno,tree_of_thought,328,367.93,25.53,393.46,2,5.08,1
torchinferno,tree_of_thought,329,297.38,33.57,330.95,2,6.04,1
torchinferno,tree_of_thought,330,318.26,0.00,353.70,1,2.83,1
torchinferno,tree_of_thought,331,260.65,0.00,288.77,1,3.46,1
torchinferno,tree_of_thought,332,238.82,31.30,270.12,2,7.40,1
torchinferno,tree_of_thought,333,283.38,49.62,333.00,2,6.01,1
torchinferno,tree_of_thought,334,212.20,37.59,249.79,2,8.01,1
torchinferno,tree_of_thought,335,166.53,0.00,182.71,1,5.47,1
torchinferno,tree_of_thought,336,159.53,0.00,189.10,1,5.29,1
torchinferno,tree_of_thought,337,113.87,28.59,142.46,2,14.04,1
torchinferno,tree_of_thought,338,140.86,35.30,176.16,2,11.35,1
torchinferno,tree_of_thought,339,176.98,25.64,202.62,2,9.87,1
torchinferno,tree_of_thought,340,179.76,20.29,200.05,2,10.00,1
torchinferno,tree_of_thought,341,336.60,0.00,347.26,1,2.88,1
torchinferno,tree_of_thought,342,347.64,18.73,366.37,2,5.46,1
torchinferno,tree_of_thought,343,358.70,39.61,398.31,2,5.02,1
torchinferno,tree_of_thought,344,351.40,39.73,391.13,2,5.11,1
torchinferno,tree_of_thought,345,124.16,0.00,141.29,1,7.08,1
torchinferno,tree_of_thought,346,101.09,24.80,125.90,2,15.89,1
torchinferno,tree_of_thought,347,321.61,0.00,346.70,1,2.88,1
torchinferno,tree_of_thought,348,342.94,29.54,372.47,2,5.37,1
torchinferno,tree_of_thought,349,149.90,0.00,164.62,1,6.07,1
torchinferno,tree_of_thought,350,121.79,0.00,136.81,1,7.31,1
torchinferno,tree_of_thought,351,149.08,20.23,169.31,2,11.81,1
torchinferno,tree_of_thought,352,85.79,31.93,117.72,2,16.99,1
torchinferno,tree_of_thought,353,162.95,0.00,173.35,1,5.77,1
torchinferno,tree_of_thought,354,168.68,0.00,181.54,1,5.51,1
torchinferno,tree_of_thought,355,173.69,22.77,196.46,2,10.18,1
torchinferno,tree_of_thought,356,164.21,28.37,192.58,2,10.39,1
torchinferno,tree_of_thought,357,452.49,32.77,485.26,2,4.12,1
torchinferno,tree_of_thought,358,309.60,0.00,328.83,1,3.04,1
torchinferno,tree_of_thought,359,303.48,0.00,326.92,1,3.06,1
torchinferno,tree_of_thought,360,340.00,0.00,380.35,1,2.63,1
torchinferno,tree_of_thought,361,279.72,45.11,324.83,2,6.16,1
torchinferno,tree_of_thought,362,204.31,29.34,233.66,2,8.56,1
torchinferno,tree_of_thought,363,211.97,44.55,256.52,2,7.80,1
torchinferno,tree_of_thought,364,246.76,0.00,290.91,1,3.44,1
torchinferno,tree_of_thought,365,279.36,39.23,318.59,2,6.28,1
torchinferno,tree_of_thought,366,166.99,19.14,205.27,3,14.61,1
torchinferno,tree_of_thought,367,90.55,0.00,108.13,1,9.25,1
torchinferno,tree_of_thought,368,112.82,35.19,148.01,2,13.51,1
torchinferno,tree_of_thought,369,139.13,36.92,176.04,2,11.36,1
torchinferno,tree_of_thought,370,163.25,0.00,178.43,1,5.60,1
torchinferno,tree_of_thought,371,184.41,25.36,209.77,2,9.53,1
torchinferno,tree_of_thought,372,312.15,0.00,321.12,1,3.11,1
torchinferno,tree_of_thought,373,316.27,0.00,340.42,1,2.94,1
torchinferno,tree_of_thought,374,326.64,0.00,350.92,1,2.85,1
torchinferno,tree_of_thought,375,334.16,0.00,364.38,1,2.74,1
torchinferno,tree_of_thought,376,117.60,0.00,134.89,1,7.41,1
torchinferno,tree_of_thought,377,334.32,0.00,351.32,1,2.85,1
torchinferno,tree_of_thought,378,311.14,0.00,329.42,1,3.04,1
torchinferno,tree_of_thought,379,358.10,34.68,392.78,2,5.09,1
torchinferno,tree_of_thought,380,140.84,0.00,159.75,1,6.26,1
torchinferno,tree_of_thought,381,111.61,32.46,144.07,2,13.88,1
torchinferno,tree_of_thought,382,91.55,25.72,117.27,2,17.05,1
torchinferno,tree_of_thought,383,162.58,0.00,178.30,1,5.61,1
torchinferno,tree_of_thought,384,83.72,25.20,108.92,2,18.36,1
torchinferno,tree_of_thought,385,160.14,37.49,197.63,2,10.12,1
torchinferno,tree_of_thought,386,135.61,28.56,164.17,2,12.18,1
torchinferno,tree_of_thought,387,158.46,16.82,192.10,3,15.62,0
torchinferno,tree_of_thought,388,333.43,31.10,364.53,2,5.49,1
torchinferno,tree_of_thought,389,307.46,0.00,336.67,1,2.97,1
torchinferno,tree_of_thought,390,288.04,39.57,327.61,2,6.10,1
torchinferno,tree_of_thought,391,273.69,39.85,313.54,2,6.38,1
torchinferno,tree_of_thought,392,330.47,48.25,378.72,2,5.28,1
torchinferno,tree_of_thought,393,101.45,0.00,159.98,1,6.25,1
torchinferno,tree_of_thought,394,273.61,0.00,290.62,1,3.44,1
torchinferno,tree_of_thought,395,244.58,0.00,272.95,1,3.66,1
torchinferno,tree_of_thought,396,209.30,32.38,241.68,2,8.28,1
torchinferno,tree_of_thought,397,166.34,0.00,181.49,1,5.51,1
torchinferno,tree_of_thought,398,80.46,25.47,105.93,2,18.88,1
torchinferno,tree_of_thought,399,105.05,0.00,118.57,1,8.43,1
torchinferno,tree_of_thought,400,134.64,0.00,152.39,1,6.56,1
torchinferno,tree_of_thought,401,157.30,24.85,182.15,2,10.98,1
torchinferno,tree_of_thought,402,255.55,25.87,281.42,2,7.11,1
torchinferno,tree_of_thought,403,280.37,0.00,302.48,1,3.31,1
torchinferno,tree_of_thought,404,278.05,35.77,313.82,2,6.37,1
torchinferno,tree_of_thought,405,287.13,45.21,332.34,2,6.02,1
torchinferno,tree_of_thought,406,280.64,0.00,329.09,1,3.04,1
torchinferno,tree_of_thought,407,108.09,0.00,119.61,1,8.36,1
torchinferno,tree_of_thought,408,300.85,0.00,330.56,1,3.03,1
torchinferno,tree_of_thought,409,351.51,30.98,382.49,2,5.23,1
torchinferno,tree_of_thought,410,323.88,38.75,362.63,2,5.52,1
torchinferno,tree_of_thought,411,97.52,0.00,121.06,1,8.26,1
torchinferno,tree_of_thought,412,128.49,31.99,160.48,2,12.46,0
torchinferno,tree_of_thought,413,158.53,0.00,170.82,1,5.85,1
torchinferno,tree_of_thought,414,179.63,31.05,210.68,2,9.49,1
torchinferno,tree_of_thought,415,95.39,0.00,109.27,1,9.15,1
