model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-27T15:35:45.200597

Build Times
provider,build_time_s
torchinferno,442.4
vllm,1394.0
sglang,260.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,167.04,143.18,sglang
ttft_p99_ms,,1704.86,8065.74,vllm
tpot_median_ms,,59.29,73.23,vllm
tpot_p99_ms,,141.45,7421.92,vllm
e2e_median_ms,,224.10,211.10,sglang
e2e_p99_ms,,1775.81,15452.02,vllm
throughput_median_tps,,6.64,5.76,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,182.83,202.02,vllm
ttft_p99_ms,,411.32,72036.73,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,204.76,328.60,vllm
e2e_p99_ms,,445.38,72150.53,vllm
throughput_median_tps,,4.88,3.04,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,171.42,160.17,sglang
ttft_p99_ms,,402.25,648.63,vllm
tpot_median_ms,,64.43,100.97,vllm
tpot_p99_ms,,242.86,236.59,sglang
e2e_median_ms,,228.10,261.71,vllm
e2e_p99_ms,,489.40,689.57,vllm
throughput_median_tps,,6.02,5.01,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,135.67,111.03,sglang
ttft_last_turn_ms,,173.36,192.03,vllm
ttft_growth_ratio,,1.28,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.96,78.28,vllm
ttft_p99_ms,,85.11,581.71,vllm
tpot_median_ms,,26.59,56.28,vllm
tpot_p99_ms,,39.24,167.40,vllm
e2e_median_ms,,79.13,151.76,vllm
e2e_p99_ms,,117.38,625.24,vllm
throughput_median_tps,,15.67,9.21,vllm
total_output_tokens,,1462,1456,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.47,77.39,sglang
ttft_p99_ms,,277.13,143.50,sglang
tpot_median_ms,,14.93,23.06,vllm
tpot_p99_ms,,21.39,27.34,vllm
e2e_median_ms,,621.18,868.17,vllm
e2e_p99_ms,,1123.60,1652.62,vllm
throughput_median_tps,,57.90,40.58,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,622,183.17,0.00,360.40,1,2.77,1
sglang,self_consistency,623,198.47,0.00,346.94,1,2.88,1
sglang,self_consistency,624,164.21,0.00,299.77,1,3.34,1
sglang,self_consistency,625,238.07,0.00,442.21,1,2.26,1
sglang,self_consistency,626,119.35,0.00,133.75,1,7.48,1
sglang,self_consistency,627,186.16,0.00,344.06,1,2.91,1
sglang,self_consistency,628,245.03,0.00,388.11,1,2.58,1
sglang,self_consistency,629,177.51,0.00,320.89,1,3.12,1
sglang,self_consistency,630,173.99,0.00,338.42,1,2.95,1
sglang,self_consistency,631,234.42,0.00,427.38,1,2.34,1
sglang,self_consistency,632,196.64,0.00,346.85,1,2.88,1
sglang,self_consistency,633,228.23,0.00,434.48,1,2.30,1
sglang,self_consistency,634,231.27,0.00,445.67,1,2.24,1
sglang,self_consistency,635,190.62,0.00,336.59,1,2.97,1
sglang,self_consistency,636,157.87,0.00,307.90,1,3.25,1
sglang,self_consistency,637,228.61,0.00,420.41,1,2.38,1
sglang,self_consistency,638,194.68,0.00,399.33,1,2.50,1
sglang,self_consistency,639,235.78,0.00,464.05,1,2.15,1
sglang,self_consistency,640,192.22,0.00,358.30,1,2.79,1
sglang,self_consistency,641,161.70,0.00,270.48,1,3.70,1
sglang,self_consistency,642,174.69,0.00,286.12,1,3.50,1
sglang,self_consistency,643,201.29,0.00,302.65,1,3.30,1
sglang,self_consistency,644,169.86,0.00,280.20,1,3.57,1
sglang,self_consistency,645,218.10,0.00,327.96,1,3.05,1
sglang,self_consistency,646,170.18,0.00,331.64,1,3.02,1
sglang,self_consistency,647,230.98,0.00,310.35,1,3.22,1
sglang,self_consistency,648,151.47,0.00,210.08,1,4.76,1
sglang,self_consistency,649,177.58,0.00,295.96,1,3.38,1
sglang,self_consistency,650,188.60,0.00,214.09,1,4.67,1
sglang,self_consistency,651,215.01,0.00,282.54,1,3.54,1
sglang,self_consistency,652,181.88,0.00,337.27,1,2.97,1
sglang,self_consistency,653,145.25,0.00,237.75,1,4.21,1
sglang,self_consistency,654,102.58,0.00,277.03,1,3.61,1
sglang,self_consistency,655,214.92,0.00,308.97,1,3.24,1
sglang,self_consistency,656,140.34,0.00,271.53,1,3.68,1
sglang,self_consistency,657,160.91,0.00,203.36,1,4.92,1
sglang,self_consistency,658,202.26,0.00,295.21,1,3.39,1
sglang,self_consistency,659,161.83,0.00,239.53,1,4.17,1
sglang,self_consistency,660,190.43,0.00,318.87,1,3.14,1
sglang,self_consistency,661,159.43,0.00,269.15,1,3.72,1
sglang,self_consistency,662,162.65,0.00,246.21,1,4.06,1
sglang,self_consistency,663,227.78,0.00,277.16,1,3.61,1
sglang,self_consistency,664,210.55,0.00,324.19,1,3.08,1
sglang,self_consistency,665,220.47,0.00,331.82,1,3.01,1
sglang,self_consistency,666,241.14,0.00,327.34,1,3.05,1
sglang,self_consistency,667,197.16,0.00,280.50,1,3.57,1
sglang,self_consistency,668,199.75,0.00,316.23,1,3.16,1
sglang,self_consistency,669,161.13,0.00,337.63,1,2.96,1
sglang,self_consistency,670,225.93,0.00,344.90,1,2.90,1
sglang,self_consistency,671,227.72,0.00,295.82,1,3.38,1
sglang,self_consistency,672,217.13,0.00,363.82,1,2.75,1
sglang,self_consistency,673,156.37,0.00,227.39,1,4.40,1
sglang,self_consistency,674,253.06,0.00,329.94,1,3.03,1
sglang,self_consistency,675,215.41,0.00,373.99,1,2.67,1
sglang,self_consistency,676,177.98,0.00,254.72,1,3.93,1
sglang,self_consistency,677,175.43,0.00,284.09,1,3.52,1
sglang,self_consistency,678,278.24,0.00,359.72,1,2.78,1
sglang,self_consistency,679,205.32,0.00,307.28,1,3.25,1
sglang,self_consistency,680,198.58,0.00,351.64,1,2.84,1
sglang,self_consistency,681,183.09,0.00,284.81,1,3.51,1
sglang,self_consistency,682,156.98,0.00,290.56,1,3.44,1
sglang,self_consistency,683,136.12,0.00,267.59,1,3.74,1
sglang,self_consistency,684,170.64,0.00,299.01,1,3.34,1
sglang,self_consistency,685,147.07,0.00,258.32,1,3.87,1
sglang,self_consistency,686,282.57,0.00,368.86,1,2.71,1
sglang,self_consistency,687,151.19,0.00,256.25,1,3.90,1
sglang,self_consistency,688,188.52,0.00,276.68,1,3.61,1
sglang,self_consistency,689,285.44,0.00,377.39,1,2.65,1
sglang,self_consistency,690,210.86,0.00,379.84,1,2.63,1
sglang,self_consistency,691,181.35,0.00,289.11,1,3.46,1
sglang,self_consistency,692,177.75,0.00,256.55,1,3.90,1
sglang,self_consistency,693,185.18,0.00,331.31,1,3.02,1
sglang,self_consistency,694,225.82,0.00,308.69,1,3.24,1
sglang,self_consistency,695,205.00,0.00,302.80,1,3.30,1
sglang,self_consistency,696,190.16,0.00,342.30,1,2.92,1
sglang,self_consistency,697,286.44,0.00,392.08,1,2.55,1
sglang,self_consistency,698,232.35,0.00,365.39,1,2.74,1
sglang,self_consistency,699,190.64,0.00,277.22,1,3.61,1
sglang,self_consistency,700,209.23,0.00,319.24,1,3.13,1
sglang,self_consistency,701,225.98,0.00,333.98,1,2.99,1
sglang,self_consistency,702,251.39,0.00,340.13,1,2.94,1
sglang,self_consistency,703,159.50,0.00,344.58,1,2.90,1
sglang,self_consistency,704,166.74,0.00,327.44,1,3.05,1
sglang,self_consistency,705,177.75,0.00,363.49,1,2.75,1
sglang,self_consistency,706,167.22,0.00,271.80,1,3.68,1
sglang,self_consistency,707,177.86,0.00,271.09,1,3.69,1
sglang,self_consistency,708,179.12,0.00,321.08,1,3.11,1
sglang,self_consistency,709,134.30,0.00,290.83,1,3.44,1
sglang,self_consistency,710,251.60,0.00,354.28,1,2.82,1
sglang,self_consistency,711,249.85,0.00,362.44,1,2.76,1
sglang,self_consistency,712,190.14,0.00,298.87,1,3.35,1
sglang,self_consistency,713,146.72,0.00,339.86,1,2.94,1
sglang,self_consistency,714,158.35,0.00,298.31,1,3.35,1
sglang,self_consistency,715,155.12,0.00,328.05,1,3.05,1
sglang,self_consistency,716,161.15,0.00,305.58,1,3.27,1
sglang,self_consistency,717,214.44,0.00,381.56,1,2.62,1
sglang,self_consistency,718,164.51,0.00,286.81,1,3.49,1
sglang,self_consistency,719,194.35,0.00,398.10,1,2.51,1
sglang,self_consistency,720,237.75,0.00,379.15,1,2.64,1
sglang,self_consistency,721,161.06,0.00,329.56,1,3.03,1
sglang,self_consistency,722,232.33,0.00,353.05,1,2.83,1
sglang,self_consistency,723,279.33,0.00,391.43,1,2.55,1
sglang,self_consistency,724,249.24,0.00,429.50,1,2.33,1
sglang,self_consistency,725,266.73,0.00,412.49,1,2.42,1
sglang,self_consistency,726,205.87,0.00,340.16,1,2.94,1
sglang,self_consistency,727,230.81,0.00,381.13,1,2.62,1
sglang,self_consistency,728,240.04,0.00,362.89,1,2.76,1
sglang,self_consistency,729,168.14,0.00,381.03,1,2.62,1
sglang,self_consistency,730,116.55,0.00,303.62,1,3.29,1
sglang,self_consistency,731,230.91,0.00,384.19,1,2.60,1
sglang,self_consistency,732,188.17,0.00,328.17,1,3.05,1
sglang,self_consistency,733,221.64,0.00,437.78,1,2.28,1
sglang,self_consistency,734,261.44,0.00,431.14,1,2.32,1
sglang,self_consistency,735,275.68,0.00,404.76,1,2.47,1
sglang,self_consistency,736,142.40,0.00,339.68,1,2.94,1
sglang,self_consistency,737,212.12,0.00,403.96,1,2.48,1
sglang,self_consistency,738,208.98,0.00,378.13,1,2.64,1
sglang,self_consistency,739,150.62,0.00,291.18,1,3.43,1
sglang,self_consistency,740,144.90,0.00,313.93,1,3.19,1
sglang,self_consistency,741,171.89,0.00,390.91,1,2.56,1
sglang,self_consistency,742,139.40,0.00,359.82,1,2.78,1
sglang,self_consistency,743,151.74,0.00,314.16,1,3.18,1
sglang,self_consistency,744,192.49,0.00,390.25,1,2.56,1
sglang,self_consistency,745,248.17,0.00,445.73,1,2.24,1
sglang,self_consistency,746,236.39,0.00,408.95,1,2.45,1
sglang,self_consistency,747,208.17,0.00,350.64,1,2.85,1
sglang,self_consistency,748,238.40,0.00,437.23,1,2.29,1
sglang,self_consistency,749,203.63,0.00,433.58,1,2.31,1
sglang,self_consistency,750,168.32,0.00,351.40,1,2.85,1
sglang,self_consistency,751,191.91,0.00,336.70,1,2.97,1
sglang,self_consistency,752,183.71,0.00,358.32,1,2.79,1
sglang,self_consistency,753,198.43,0.00,353.24,1,2.83,1
sglang,self_consistency,754,196.28,0.00,429.20,1,2.33,1
sglang,self_consistency,755,192.04,0.00,373.45,1,2.68,1
sglang,self_consistency,756,258.06,0.00,414.52,1,2.41,1
sglang,self_consistency,757,162.23,0.00,316.33,1,3.16,1
sglang,self_consistency,758,187.55,0.00,336.35,1,2.97,1
sglang,self_consistency,759,171.64,0.00,367.93,1,2.72,1
sglang,self_consistency,760,125.80,0.00,372.31,1,2.69,1
sglang,self_consistency,761,207.20,0.00,392.75,1,2.55,1
sglang,self_consistency,762,177.52,0.00,332.74,1,3.01,1
sglang,self_consistency,763,182.29,0.00,336.80,1,2.97,1
sglang,self_consistency,764,195.20,0.00,355.19,1,2.82,1
sglang,self_consistency,765,177.32,0.00,376.42,1,2.66,1
sglang,self_consistency,766,171.31,0.00,348.29,1,2.87,1
sglang,self_consistency,767,184.13,0.00,414.33,1,2.41,1
sglang,self_consistency,768,199.14,0.00,377.34,1,2.65,1
sglang,self_consistency,769,182.06,0.00,309.12,1,3.23,1
sglang,self_consistency,770,207.89,0.00,342.39,1,2.92,1
sglang,self_consistency,771,215.36,0.00,317.09,1,3.15,1
sglang,self_consistency,772,239.56,0.00,338.45,1,2.95,1
sglang,self_consistency,773,214.07,0.00,349.52,1,2.86,1
sglang,self_consistency,774,219.59,0.00,329.97,1,3.03,1
sglang,self_consistency,775,172.41,0.00,341.05,1,2.93,1
sglang,self_consistency,776,156.92,0.00,259.11,1,3.86,1
sglang,self_consistency,777,231.64,0.00,338.44,1,2.95,1
sglang,self_consistency,778,197.41,0.00,306.12,1,3.27,1
sglang,self_consistency,779,139.31,0.00,281.87,1,3.55,1
sglang,self_consistency,780,269.16,0.00,303.49,1,3.29,1
sglang,self_consistency,781,178.94,0.00,298.62,1,3.35,1
sglang,self_consistency,782,166.56,0.00,290.84,1,3.44,1
sglang,self_consistency,783,79.48,0.00,233.39,1,4.28,1
sglang,self_consistency,784,140.25,0.00,237.63,1,4.21,1
sglang,self_consistency,785,220.32,0.00,320.57,1,3.12,1
sglang,self_consistency,786,152.75,0.00,281.16,1,3.56,1
sglang,self_consistency,787,243.52,0.00,308.64,1,3.24,1
sglang,self_consistency,788,218.09,0.00,338.87,1,2.95,1
sglang,self_consistency,789,205.08,0.00,297.16,1,3.37,1
sglang,self_consistency,790,269.62,0.00,322.29,1,3.10,1
sglang,self_consistency,791,209.17,0.00,371.34,1,2.69,1
sglang,self_consistency,792,160.35,0.00,292.68,1,3.42,1
sglang,self_consistency,793,222.25,0.00,354.33,1,2.82,1
sglang,self_consistency,794,150.91,0.00,257.62,1,3.88,1
sglang,self_consistency,795,213.41,0.00,298.91,1,3.35,1
sglang,self_consistency,796,156.56,0.00,319.54,1,3.13,1
sglang,self_consistency,797,138.29,0.00,276.55,1,3.62,1
sglang,self_consistency,798,252.26,0.00,364.85,1,2.74,1
sglang,self_consistency,799,143.88,0.00,288.64,1,3.46,1
sglang,self_consistency,800,169.34,0.00,250.14,1,4.00,1
sglang,self_consistency,801,187.37,0.00,322.24,1,3.10,1
sglang,self_consistency,802,86.58,0.00,262.10,1,3.82,1
sglang,self_consistency,803,247.18,0.00,361.67,1,2.76,1
sglang,self_consistency,804,194.82,0.00,255.70,1,3.91,1
sglang,self_consistency,805,178.67,0.00,290.25,1,3.45,1
sglang,self_consistency,806,148.23,0.00,290.19,1,3.45,1
sglang,self_consistency,807,188.08,0.00,277.17,1,3.61,1
sglang,self_consistency,808,153.31,0.00,266.16,1,3.76,1
sglang,self_consistency,809,161.93,0.00,239.65,1,4.17,1
sglang,self_consistency,810,236.63,0.00,338.93,1,2.95,1
sglang,self_consistency,811,182.41,0.00,259.89,1,3.85,1
sglang,self_consistency,812,126.01,0.00,307.42,1,3.25,1
sglang,self_consistency,813,237.20,0.00,363.74,1,2.75,1
sglang,self_consistency,814,233.59,0.00,390.60,1,2.56,1
sglang,self_consistency,815,164.05,0.00,292.73,1,3.42,1
sglang,self_consistency,816,252.62,0.00,355.85,1,2.81,1
sglang,self_consistency,817,150.08,0.00,278.60,1,3.59,1
sglang,self_consistency,818,210.34,0.00,337.61,1,2.96,1
sglang,self_consistency,819,250.19,0.00,384.49,1,2.60,1
sglang,self_consistency,820,131.27,0.00,290.37,1,3.44,1
sglang,self_consistency,821,177.87,0.00,293.33,1,3.41,1
sglang,self_consistency,822,270.77,0.00,401.48,1,2.49,1
sglang,self_consistency,823,177.82,0.00,267.69,1,3.74,1
sglang,self_consistency,824,190.21,0.00,325.78,1,3.07,1
sglang,self_consistency,825,162.21,0.00,294.85,1,3.39,1
sglang,self_consistency,826,156.43,0.00,269.73,1,3.71,1
sglang,self_consistency,827,187.84,0.00,307.24,1,3.25,1
sglang,self_consistency,828,170.79,0.00,293.97,1,3.40,1
sglang,self_consistency,829,227.82,0.00,368.17,1,2.72,1
sglang,self_consistency,830,172.63,0.00,321.21,1,3.11,1
sglang,self_consistency,831,202.04,0.00,300.44,1,3.33,1
sglang,self_consistency,832,189.18,0.00,313.68,1,3.19,1
sglang,self_consistency,833,137.46,0.00,347.72,1,2.88,1
sglang,self_consistency,834,243.71,0.00,418.08,1,2.39,1
sglang,self_consistency,835,168.54,0.00,277.37,1,3.61,1
sglang,self_consistency,836,214.48,0.00,315.44,1,3.17,1
sglang,self_consistency,837,188.52,0.00,333.19,1,3.00,1
sglang,self_consistency,838,235.24,0.00,389.04,1,2.57,1
sglang,self_consistency,839,172.67,0.00,334.53,1,2.99,1
sglang,self_consistency,840,304.17,0.00,414.01,1,2.42,1
sglang,self_consistency,841,228.32,0.00,376.56,1,2.66,1
sglang,self_consistency,842,171.72,0.00,311.15,1,3.21,1
sglang,self_consistency,843,159.44,0.00,270.96,1,3.69,1
sglang,self_consistency,844,218.59,0.00,354.46,1,2.82,1
sglang,self_consistency,845,173.54,0.00,331.38,1,3.02,1
sglang,self_consistency,846,199.93,0.00,421.41,1,2.37,1
sglang,self_consistency,847,177.63,0.00,346.27,1,2.89,1
sglang,self_consistency,848,199.17,0.00,308.84,1,3.24,1
sglang,self_consistency,849,223.15,0.00,356.98,1,2.80,1
sglang,self_consistency,850,178.25,0.00,299.98,1,3.33,1
sglang,self_consistency,851,194.10,0.00,343.30,1,2.91,1
sglang,self_consistency,852,207.69,0.00,401.76,1,2.49,1
sglang,self_consistency,853,308.78,0.00,422.20,1,2.37,1
sglang,self_consistency,854,182.55,0.00,330.46,1,3.03,1
sglang,self_consistency,855,148.10,0.00,377.79,1,2.65,1
sglang,self_consistency,856,176.51,0.00,321.02,1,3.12,1
sglang,self_consistency,857,270.12,0.00,391.08,1,2.56,1
sglang,self_consistency,858,145.68,0.00,378.32,1,2.64,1
sglang,self_consistency,859,195.65,0.00,364.39,1,2.74,1
sglang,self_consistency,860,218.47,0.00,345.98,1,2.89,1
sglang,self_consistency,861,312.44,0.00,445.13,1,2.25,1
sglang,self_consistency,862,180.17,0.00,304.38,1,3.29,1
sglang,self_consistency,863,243.60,0.00,393.73,1,2.54,1
sglang,self_consistency,864,228.11,0.00,404.39,1,2.47,1
sglang,self_consistency,865,201.10,0.00,381.87,1,2.62,1
sglang,self_consistency,866,233.86,0.00,364.40,1,2.74,1
sglang,self_consistency,867,126.39,0.00,338.54,1,2.95,1
sglang,self_consistency,868,160.93,0.00,327.42,1,3.05,1
sglang,self_consistency,869,163.57,0.00,325.55,1,3.07,1
sglang,self_consistency,870,230.46,0.00,373.37,1,2.68,1
sglang,self_consistency,871,259.96,0.00,402.45,1,2.48,1
sglang,self_consistency,872,226.35,0.00,437.11,1,2.29,1
sglang,self_consistency,873,205.89,0.00,369.70,1,2.70,1
sglang,self_consistency,874,202.00,0.00,362.64,1,2.76,1
sglang,self_consistency,875,191.57,0.00,385.38,1,2.59,1
sglang,self_consistency,876,205.25,0.00,352.24,1,2.84,1
sglang,self_consistency,877,187.04,0.00,403.15,1,2.48,1
sglang,self_consistency,878,270.09,0.00,431.70,1,2.32,1
sglang,self_consistency,879,194.36,0.00,329.50,1,3.03,1
sglang,self_consistency,880,179.13,0.00,320.00,1,3.13,1
sglang,self_consistency,881,184.53,0.00,327.14,1,3.06,1
sglang,self_consistency,882,161.07,0.00,324.53,1,3.08,1
sglang,self_consistency,883,262.54,0.00,429.19,1,2.33,1
sglang,self_consistency,884,257.36,0.00,428.41,1,2.33,1
sglang,self_consistency,885,236.01,0.00,376.96,1,2.65,1
sglang,self_consistency,886,233.20,0.00,398.16,1,2.51,1
sglang,self_consistency,887,167.25,0.00,307.28,1,3.25,1
sglang,self_consistency,888,159.57,0.00,387.15,1,2.58,1
sglang,self_consistency,889,200.51,0.00,363.58,1,2.75,1
sglang,self_consistency,890,251.56,0.00,412.60,1,2.42,1
sglang,self_consistency,891,172.96,0.00,318.30,1,3.14,1
sglang,self_consistency,892,215.93,0.00,439.86,1,2.27,1
sglang,self_consistency,893,250.82,0.00,468.83,1,2.13,1
sglang,self_consistency,894,154.25,0.00,385.45,1,2.59,1
sglang,self_consistency,895,170.69,0.00,375.09,1,2.67,1
sglang,self_consistency,896,271.55,0.00,449.56,1,2.22,1
sglang,self_consistency,897,129.74,0.00,214.85,1,4.65,1
sglang,self_consistency,898,181.95,0.00,264.32,1,3.78,1
sglang,self_consistency,899,158.07,0.00,237.21,1,4.22,1
sglang,self_consistency,900,156.49,0.00,240.67,1,4.16,1
sglang,self_consistency,901,144.71,0.00,223.65,1,4.47,1
sglang,self_consistency,902,154.72,0.00,235.69,1,4.24,1
sglang,self_consistency,903,208.16,0.00,268.32,1,3.73,1
sglang,self_consistency,904,219.11,0.00,279.31,1,3.58,1
sglang,self_consistency,905,130.07,0.00,220.11,1,4.54,1
sglang,self_consistency,906,194.96,0.00,284.00,1,3.52,1
sglang,self_consistency,907,151.10,0.00,239.93,1,4.17,1
sglang,self_consistency,908,140.48,0.00,259.00,1,3.86,1
sglang,self_consistency,909,134.50,0.00,199.63,1,5.01,1
sglang,self_consistency,910,144.06,0.00,199.76,1,5.01,1
sglang,self_consistency,911,203.40,0.00,257.98,1,3.88,1
sglang,self_consistency,912,188.88,0.00,279.95,1,3.57,1
sglang,self_consistency,913,198.15,0.00,264.02,1,3.79,1
sglang,self_consistency,914,144.00,0.00,206.23,1,4.85,1
sglang,self_consistency,915,193.23,0.00,281.38,1,3.55,1
sglang,self_consistency,916,153.45,0.00,245.83,1,4.07,1
sglang,self_consistency,917,203.99,0.00,236.08,1,4.24,1
sglang,self_consistency,918,209.59,0.00,279.42,1,3.58,1
sglang,self_consistency,919,157.13,0.00,249.19,1,4.01,1
sglang,self_consistency,920,170.45,0.00,240.72,1,4.15,1
sglang,self_consistency,921,199.05,0.00,261.94,1,3.82,1
sglang,self_consistency,922,165.42,0.00,226.12,1,4.42,1
sglang,self_consistency,923,105.97,0.00,197.37,1,5.07,1
sglang,self_consistency,924,176.80,0.00,269.33,1,3.71,1
sglang,self_consistency,925,190.01,0.00,247.07,1,4.05,1
sglang,self_consistency,926,218.88,0.00,289.97,1,3.45,1
sglang,self_consistency,927,189.72,0.00,283.90,1,3.52,1
sglang,self_consistency,928,188.29,0.00,224.19,1,4.46,1
sglang,self_consistency,929,169.51,0.00,214.28,1,4.67,1
sglang,self_consistency,930,195.49,0.00,232.80,1,4.30,1
sglang,self_consistency,931,204.75,0.00,245.05,1,4.08,1
sglang,self_consistency,932,210.29,0.00,275.91,1,3.62,1
sglang,self_consistency,933,159.40,0.00,228.20,1,4.38,1
sglang,self_consistency,934,136.60,0.00,197.58,1,5.06,1
sglang,self_consistency,935,170.82,0.00,242.67,1,4.12,1
sglang,self_consistency,936,126.05,0.00,194.01,1,5.15,1
sglang,self_consistency,937,183.56,0.00,244.39,1,4.09,1
sglang,self_consistency,938,199.56,0.00,261.63,1,3.82,1
sglang,self_consistency,939,153.69,0.00,218.90,1,4.57,1
sglang,self_consistency,940,193.26,0.00,260.65,1,3.84,1
sglang,self_consistency,941,197.47,0.00,292.18,1,3.42,1
sglang,self_consistency,942,203.56,0.00,237.26,1,4.21,1
sglang,self_consistency,943,160.24,0.00,184.26,1,5.43,1
sglang,self_consistency,944,172.65,0.00,206.44,1,4.84,1
sglang,self_consistency,945,177.47,0.00,215.38,1,4.64,1
sglang,self_consistency,946,163.67,0.00,202.13,1,4.95,1
sglang,self_consistency,947,125.94,0.00,206.25,1,4.85,1
sglang,self_consistency,948,208.66,0.00,245.26,1,4.08,1
sglang,self_consistency,949,158.67,0.00,189.70,1,5.27,1
sglang,self_consistency,950,188.38,0.00,227.23,1,4.40,1
sglang,self_consistency,951,213.46,0.00,262.70,1,3.81,1
sglang,self_consistency,952,162.51,0.00,195.84,1,5.11,1
sglang,self_consistency,953,186.56,0.00,222.16,1,4.50,1
sglang,self_consistency,954,223.24,0.00,268.32,1,3.73,1
sglang,self_consistency,955,141.16,0.00,187.60,1,5.33,1
sglang,self_consistency,956,197.02,0.00,245.61,1,4.07,1
sglang,self_consistency,957,163.28,0.00,195.11,1,5.13,1
sglang,self_consistency,958,156.91,0.00,199.50,1,5.01,1
sglang,self_consistency,959,184.24,0.00,239.78,1,4.17,1
sglang,self_consistency,960,230.57,0.00,285.66,1,3.50,1
sglang,self_consistency,961,190.44,0.00,218.71,1,4.57,1
sglang,self_consistency,962,237.69,0.00,266.53,1,3.75,1
sglang,self_consistency,963,157.24,0.00,195.26,1,5.12,1
sglang,self_consistency,964,167.38,0.00,214.49,1,4.66,1
sglang,self_consistency,965,160.11,0.00,215.40,1,4.64,1
sglang,self_consistency,966,178.26,0.00,231.52,1,4.32,1
sglang,self_consistency,967,215.97,0.00,271.11,1,3.69,1
sglang,self_consistency,968,164.17,0.00,212.92,1,4.70,1
sglang,self_consistency,969,219.42,0.00,272.57,1,3.67,1
sglang,self_consistency,970,212.45,0.00,247.09,1,4.05,1
sglang,self_consistency,971,160.41,0.00,198.31,1,5.04,1
sglang,self_consistency,972,196.09,0.00,276.48,1,3.62,1
sglang,self_consistency,973,204.58,0.00,284.41,1,3.52,1
sglang,self_consistency,974,211.90,0.00,265.59,1,3.77,1
sglang,self_consistency,975,230.15,0.00,306.91,1,3.26,1
sglang,self_consistency,976,162.26,0.00,234.22,1,4.27,1
sglang,self_consistency,977,246.93,0.00,293.68,1,3.41,1
sglang,self_consistency,978,171.74,0.00,205.97,1,4.86,1
sglang,self_consistency,979,192.91,0.00,227.80,1,4.39,1
sglang,self_consistency,980,241.19,0.00,278.90,1,3.59,1
sglang,self_consistency,981,221.29,0.00,258.73,1,3.86,1
sglang,self_consistency,982,128.21,0.00,203.65,1,4.91,1
sglang,self_consistency,983,213.22,0.00,248.14,1,4.03,1
sglang,self_consistency,984,200.74,0.00,259.22,1,3.86,1
sglang,self_consistency,985,157.44,0.00,239.64,1,4.17,1
sglang,self_consistency,986,150.85,0.00,196.51,1,5.09,1
sglang,self_consistency,987,163.55,0.00,212.53,1,4.71,1
sglang,self_consistency,988,174.48,0.00,221.25,1,4.52,1
sglang,self_consistency,989,186.01,0.00,218.42,1,4.58,1
sglang,self_consistency,990,178.92,0.00,214.20,1,4.67,1
sglang,self_consistency,991,179.54,0.00,234.07,1,4.27,1
sglang,self_consistency,992,147.48,0.00,193.31,1,5.17,1
sglang,self_consistency,993,194.18,0.00,227.69,1,4.39,1
sglang,self_consistency,994,157.58,0.00,199.40,1,5.02,1
sglang,self_consistency,995,153.60,0.00,210.32,1,4.75,1
sglang,self_consistency,996,153.42,0.00,196.36,1,5.09,1
sglang,self_consistency,997,177.33,0.00,233.57,1,4.28,1
sglang,self_consistency,998,163.11,0.00,200.23,1,4.99,1
sglang,self_consistency,999,205.30,0.00,287.44,1,3.48,1
sglang,multi_turn,0,103.97,0.00,232.48,1,4.30,1
sglang,multi_turn,1,125.88,159.90,285.78,2,7.00,0
sglang,multi_turn,2,188.83,46.20,235.03,2,8.51,0
sglang,multi_turn,3,575.53,0.00,600.40,1,1.67,1
sglang,multi_turn,4,176.81,0.00,398.88,1,2.51,1
sglang,multi_turn,5,155.59,67.38,222.97,2,8.97,1
sglang,multi_turn,6,172.97,0.00,321.90,1,3.11,1
sglang,multi_turn,7,156.88,0.00,259.24,1,3.86,1
sglang,multi_turn,8,96.07,0.00,169.37,1,5.90,1
sglang,multi_turn,9,171.11,0.00,277.74,1,3.60,1
sglang,multi_turn,10,192.80,120.91,313.71,2,6.38,1
sglang,multi_turn,11,611.41,38.05,649.47,2,3.08,1
sglang,multi_turn,12,156.66,87.75,244.41,2,8.18,1
sglang,multi_turn,13,107.80,224.41,332.21,2,6.02,1
