model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-09T23:02:15.511841+00:00

Build Times
provider,build_time_s
torchinferno,41.3
vllm,199.9
sglang,243.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,171.89,124.21,139.40,vllm
ttft_p99_ms,831.61,235.38,581.49,vllm
tpot_median_ms,43.71,38.96,78.01,vllm
tpot_p99_ms,86.94,132.04,927.92,torchinferno
e2e_median_ms,209.04,159.87,215.87,vllm
e2e_p99_ms,915.76,290.12,1014.40,vllm
throughput_median_tps,6.11,9.21,5.65,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,149.22,224.94,vllm
ttft_p99_ms,,393.40,70448.34,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,173.77,386.89,vllm
e2e_p99_ms,,403.80,70594.62,vllm
throughput_median_tps,,5.75,2.58,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,151.38,167.37,vllm
ttft_p99_ms,,468.67,716.01,vllm
tpot_median_ms,,47.53,110.73,vllm
tpot_p99_ms,,173.99,1123.06,vllm
e2e_median_ms,,197.69,283.90,vllm
e2e_p99_ms,,505.16,1216.13,vllm
throughput_median_tps,,7.06,4.61,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,137.73,99.60,sglang
ttft_last_turn_ms,,165.99,205.82,vllm
ttft_growth_ratio,,1.21,2.07,vllm
ttft_first_turn_median_ms,,135.26,101.70,sglang
ttft_first_turn_p99_ms,,292.55,288.83,sglang
ttft_last_turn_median_ms,,157.73,208.49,vllm
ttft_last_turn_p99_ms,,427.27,309.41,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.75,48.17,vllm
ttft_p99_ms,,48.67,394.85,vllm
tpot_median_ms,,22.28,351.88,vllm
tpot_p99_ms,,32.91,1141.36,vllm
e2e_median_ms,,50.47,417.23,vllm
e2e_p99_ms,,93.70,1122.46,vllm
throughput_median_tps,,25.23,3.56,vllm
total_output_tokens,,1471,1489,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.87,71.14,sglang
ttft_p99_ms,,251.44,424.21,vllm
tpot_median_ms,,14.83,22.46,vllm
tpot_p99_ms,,17.39,96.55,vllm
e2e_median_ms,,595.75,883.36,vllm
e2e_p99_ms,,1032.44,1642.62,vllm
throughput_median_tps,,58.67,41.31,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,719,644,128.62,0.00,133.45,1,7.49,1,,,,,,,719,,,
vllm,self_consistency,700,645,197.63,0.00,223.06,1,4.48,1,,,,,,,700,,,
vllm,self_consistency,728,646,104.62,0.00,104.84,1,9.54,1,,,,,,,728,,,
vllm,self_consistency,659,647,230.99,0.00,302.16,1,3.31,1,,,,,,,659,,,
vllm,self_consistency,707,648,154.97,0.00,204.03,1,4.90,1,,,,,,,707,,,
vllm,self_consistency,696,649,158.30,0.00,235.27,1,4.25,1,,,,,,,696,,,
vllm,self_consistency,724,650,121.64,0.00,126.48,1,7.91,1,,,,,,,724,,,
vllm,self_consistency,729,651,91.97,0.00,112.66,1,8.88,1,,,,,,,729,,,
vllm,self_consistency,710,652,189.15,0.00,204.00,1,4.90,1,,,,,,,710,,,
vllm,self_consistency,695,653,210.13,0.00,243.53,1,4.11,1,,,,,,,695,,,
vllm,self_consistency,711,654,188.59,0.00,208.11,1,4.81,1,,,,,,,711,,,
vllm,self_consistency,643,655,337.79,0.00,348.06,1,2.87,1,,,,,,,643,,,
vllm,self_consistency,716,656,157.58,0.00,186.55,1,5.36,1,,,,,,,716,,,
vllm,self_consistency,725,657,133.40,0.00,133.62,1,7.48,1,,,,,,,725,,,
vllm,self_consistency,76,658,164.49,0.00,180.13,1,5.55,1,,,,,,,76,,,
vllm,self_consistency,708,659,149.85,0.00,218.62,1,4.57,1,,,,,,,708,,,
vllm,self_consistency,726,660,126.56,0.00,135.25,1,7.39,1,,,,,,,726,,,
vllm,self_consistency,712,661,163.29,0.00,217.02,1,4.61,1,,,,,,,712,,,
vllm,self_consistency,653,662,277.27,0.00,340.72,1,2.93,1,,,,,,,653,,,
vllm,self_consistency,731,663,88.18,0.00,129.45,1,7.72,1,,,,,,,731,,,
vllm,self_consistency,717,664,179.29,0.00,183.96,1,5.44,1,,,,,,,717,,,
vllm,self_consistency,721,665,110.62,0.00,155.16,1,6.45,1,,,,,,,721,,,
vllm,self_consistency,670,666,209.14,0.00,315.13,1,3.17,1,,,,,,,670,,,
vllm,self_consistency,701,667,171.70,0.00,258.63,1,3.87,1,,,,,,,701,,,
vllm,self_consistency,718,668,148.27,0.00,178.48,1,5.60,1,,,,,,,718,,,
vllm,self_consistency,666,669,241.33,0.00,326.84,1,3.06,1,,,,,,,666,,,
vllm,self_consistency,689,670,249.17,0.00,289.20,1,3.46,1,,,,,,,689,,,
vllm,self_consistency,77,671,117.34,0.00,181.48,1,5.51,1,,,,,,,77,,,
vllm,self_consistency,660,672,261.94,0.00,343.47,1,2.91,1,,,,,,,660,,,
vllm,self_consistency,706,673,234.01,0.00,248.94,1,4.02,1,,,,,,,706,,,
vllm,self_consistency,723,674,107.43,0.00,167.80,1,5.96,1,,,,,,,723,,,
vllm,self_consistency,720,675,164.84,0.00,182.79,1,5.47,1,,,,,,,720,,,
vllm,self_consistency,714,676,139.12,0.00,235.50,1,4.25,1,,,,,,,714,,,
vllm,self_consistency,709,677,230.87,0.00,248.22,1,4.03,1,,,,,,,709,,,
vllm,self_consistency,78,678,151.51,0.00,173.15,1,5.78,1,,,,,,,78,,,
vllm,self_consistency,687,679,304.94,0.00,310.36,1,3.22,1,,,,,,,687,,,
vllm,self_consistency,694,680,175.38,0.00,295.14,1,3.39,1,,,,,,,694,,,
vllm,self_consistency,735,681,110.73,0.00,143.83,1,6.95,1,,,,,,,735,,,
vllm,self_consistency,727,682,151.01,0.00,172.01,1,5.81,1,,,,,,,727,,,
vllm,self_consistency,705,683,261.29,0.00,274.88,1,3.64,1,,,,,,,705,,,
vllm,self_consistency,740,684,122.12,0.00,142.34,1,7.03,1,,,,,,,740,,,
vllm,self_consistency,746,685,134.42,0.00,144.17,1,6.94,1,,,,,,,746,,,
vllm,self_consistency,737,686,176.02,0.00,191.47,1,5.22,1,,,,,,,737,,,
vllm,self_consistency,742,687,173.47,0.00,180.00,1,5.56,1,,,,,,,742,,,
vllm,self_consistency,738,688,177.74,0.00,187.25,1,5.34,1,,,,,,,738,,,
vllm,self_consistency,741,689,164.41,0.00,183.78,1,5.44,1,,,,,,,741,,,
vllm,self_consistency,80,690,152.48,0.00,175.06,1,5.71,1,,,,,,,80,,,
vllm,self_consistency,750,691,160.11,0.00,179.49,1,5.57,1,,,,,,,750,,,
vllm,self_consistency,745,692,173.14,0.00,195.23,1,5.12,1,,,,,,,745,,,
vllm,self_consistency,733,693,206.06,0.00,226.05,1,4.42,1,,,,,,,733,,,
vllm,self_consistency,752,694,176.38,0.00,190.64,1,5.25,1,,,,,,,752,,,
vllm,self_consistency,751,695,179.89,0.00,196.70,1,5.08,1,,,,,,,751,,,
vllm,self_consistency,756,696,169.99,0.00,189.46,1,5.28,1,,,,,,,756,,,
vllm,self_consistency,782,697,118.11,0.00,143.21,1,6.98,1,,,,,,,782,,,
vllm,self_consistency,754,698,168.66,0.00,196.19,1,5.10,1,,,,,,,754,,,
vllm,self_consistency,755,699,175.17,0.00,197.79,1,5.06,1,,,,,,,755,,,
vllm,self_consistency,778,700,144.87,0.00,159.94,1,6.25,1,,,,,,,778,,,
vllm,self_consistency,757,701,180.92,0.00,203.37,1,4.92,1,,,,,,,757,,,
vllm,self_consistency,797,702,118.20,0.00,136.94,1,7.30,1,,,,,,,797,,,
vllm,self_consistency,768,703,164.04,0.00,186.21,1,5.37,1,,,,,,,768,,,
vllm,self_consistency,759,704,179.51,0.00,202.89,1,4.93,1,,,,,,,759,,,
vllm,self_consistency,739,705,239.06,0.00,252.78,1,3.96,1,,,,,,,739,,,
vllm,self_consistency,732,706,239.47,0.00,272.87,1,3.66,1,,,,,,,732,,,
vllm,self_consistency,780,707,172.67,0.00,176.45,1,5.67,1,,,,,,,780,,,
vllm,self_consistency,762,708,194.70,0.00,210.91,1,4.74,1,,,,,,,762,,,
vllm,self_consistency,758,709,209.10,0.00,218.31,1,4.58,1,,,,,,,758,,,
vllm,self_consistency,743,710,227.65,0.00,258.60,1,3.87,1,,,,,,,743,,,
vllm,self_consistency,761,711,206.92,0.00,221.46,1,4.52,1,,,,,,,761,,,
vllm,self_consistency,796,712,164.50,0.00,164.73,1,6.07,1,,,,,,,796,,,
vllm,self_consistency,793,713,136.85,0.00,173.06,1,5.78,1,,,,,,,793,,,
vllm,self_consistency,784,714,171.25,0.00,189.08,1,5.29,1,,,,,,,784,,,
vllm,self_consistency,803,715,160.91,0.00,161.15,1,6.21,1,,,,,,,803,,,
vllm,self_consistency,790,716,162.38,0.00,186.26,1,5.37,1,,,,,,,790,,,
vllm,self_consistency,747,717,263.70,0.00,269.01,1,3.72,1,,,,,,,747,,,
vllm,self_consistency,772,718,173.01,0.00,218.99,1,4.57,1,,,,,,,772,,,
vllm,self_consistency,805,719,113.48,0.00,164.79,1,6.07,1,,,,,,,805,,,
vllm,self_consistency,800,720,160.61,0.00,175.99,1,5.68,1,,,,,,,800,,,
vllm,self_consistency,736,721,291.95,0.00,301.45,1,3.32,1,,,,,,,736,,,
vllm,self_consistency,794,722,170.01,0.00,189.70,1,5.27,1,,,,,,,794,,,
vllm,self_consistency,767,723,204.74,0.00,235.41,1,4.25,1,,,,,,,767,,,
vllm,self_consistency,770,724,199.96,0.00,232.84,1,4.29,1,,,,,,,770,,,
vllm,self_consistency,809,725,164.99,0.00,165.24,1,6.05,1,,,,,,,809,,,
vllm,self_consistency,802,726,152.09,0.00,181.98,1,5.50,1,,,,,,,802,,,
vllm,self_consistency,744,727,228.30,0.00,290.52,1,3.44,1,,,,,,,744,,,
vllm,self_consistency,804,728,175.27,0.00,180.44,1,5.54,1,,,,,,,804,,,
vllm,self_consistency,766,729,250.40,0.00,250.63,1,3.99,1,,,,,,,766,,,
vllm,self_consistency,783,730,221.17,0.00,221.43,1,4.52,1,,,,,,,783,,,
vllm,self_consistency,801,731,174.67,0.00,194.36,1,5.15,1,,,,,,,801,,,
vllm,self_consistency,771,732,246.07,0.00,246.30,1,4.06,1,,,,,,,771,,,
vllm,self_consistency,812,733,168.66,0.00,168.88,1,5.92,1,,,,,,,812,,,
vllm,self_consistency,818,734,124.76,0.00,124.99,1,8.00,1,,,,,,,818,,,
vllm,self_consistency,785,735,226.30,0.00,231.12,1,4.33,1,,,,,,,785,,,
vllm,self_consistency,734,736,258.47,0.00,337.53,1,2.96,1,,,,,,,734,,,
vllm,self_consistency,779,737,194.72,0.00,245.06,1,4.08,1,,,,,,,779,,,
vllm,self_consistency,776,738,231.31,0.00,251.56,1,3.98,1,,,,,,,776,,,
vllm,self_consistency,781,739,238.11,0.00,243.51,1,4.11,1,,,,,,,781,,,
vllm,self_consistency,821,740,111.84,0.00,117.22,1,8.53,1,,,,,,,821,,,
vllm,self_consistency,795,741,168.48,0.00,222.58,1,4.49,1,,,,,,,795,,,
vllm,self_consistency,764,742,221.70,0.00,281.51,1,3.55,1,,,,,,,764,,,
vllm,self_consistency,811,743,195.05,0.00,195.32,1,5.12,1,,,,,,,811,,,
vllm,self_consistency,788,744,209.10,0.00,243.28,1,4.11,1,,,,,,,788,,,
vllm,self_consistency,791,745,205.06,0.00,239.70,1,4.17,1,,,,,,,791,,,
vllm,self_consistency,79,746,331.90,0.00,352.02,1,2.84,1,,,,,,,79,,,
vllm,self_consistency,787,747,239.76,0.00,249.91,1,4.00,1,,,,,,,787,,,
vllm,self_consistency,775,748,261.91,0.00,272.18,1,3.67,1,,,,,,,775,,,
vllm,self_consistency,765,749,291.43,0.00,291.67,1,3.43,1,,,,,,,765,,,
vllm,self_consistency,820,750,122.39,0.00,137.29,1,7.28,1,,,,,,,820,,,
vllm,self_consistency,815,751,119.79,0.00,159.87,1,6.25,1,,,,,,,815,,,
vllm,self_consistency,774,752,263.23,0.00,277.92,1,3.60,1,,,,,,,774,,,
vllm,self_consistency,810,753,192.97,0.00,212.78,1,4.70,1,,,,,,,810,,,
vllm,self_consistency,824,754,113.95,0.00,124.21,1,8.05,1,,,,,,,824,,,
vllm,self_consistency,777,755,262.47,0.00,277.49,1,3.60,1,,,,,,,777,,,
vllm,self_consistency,760,756,219.24,0.00,308.04,1,3.25,1,,,,,,,760,,,
vllm,self_consistency,817,757,143.36,0.00,168.90,1,5.92,1,,,,,,,817,,,
vllm,self_consistency,798,758,239.28,0.00,248.31,1,4.03,1,,,,,,,798,,,
vllm,self_consistency,816,759,168.83,0.00,173.67,1,5.76,1,,,,,,,816,,,
vllm,self_consistency,819,760,157.91,0.00,158.18,1,6.32,1,,,,,,,819,,,
vllm,self_consistency,748,761,254.29,0.00,343.89,1,2.91,1,,,,,,,748,,,
vllm,self_consistency,825,762,130.82,0.00,136.17,1,7.34,1,,,,,,,825,,,
vllm,self_consistency,807,763,226.58,0.00,235.75,1,4.24,1,,,,,,,807,,,
vllm,self_consistency,792,764,155.05,0.00,268.38,1,3.73,1,,,,,,,792,,,
vllm,self_consistency,769,765,226.51,0.00,306.75,1,3.26,1,,,,,,,769,,,
vllm,self_consistency,814,766,143.23,0.00,188.60,1,5.30,1,,,,,,,814,,,
vllm,self_consistency,81,767,174.17,0.00,262.89,1,3.80,1,,,,,,,81,,,
vllm,self_consistency,806,768,152.51,0.00,247.39,1,4.04,1,,,,,,,806,,,
vllm,self_consistency,786,769,287.71,0.00,287.98,1,3.47,1,,,,,,,786,,,
vllm,self_consistency,773,770,217.11,0.00,312.54,1,3.20,1,,,,,,,773,,,
vllm,self_consistency,753,771,348.40,0.00,348.64,1,2.87,1,,,,,,,753,,,
vllm,self_consistency,823,772,156.99,0.00,162.18,1,6.17,1,,,,,,,823,,,
vllm,self_consistency,85,773,172.97,0.00,173.20,1,5.77,1,,,,,,,85,,,
vllm,self_consistency,822,774,170.29,0.00,170.53,1,5.86,1,,,,,,,822,,,
vllm,self_consistency,813,775,232.25,0.00,232.48,1,4.30,1,,,,,,,813,,,
vllm,self_consistency,749,776,228.43,0.00,370.71,1,2.70,1,,,,,,,749,,,
vllm,self_consistency,789,777,198.67,0.00,298.02,1,3.36,1,,,,,,,789,,,
vllm,self_consistency,799,778,271.70,0.00,284.26,1,3.52,1,,,,,,,799,,,
vllm,self_consistency,84,779,204.33,0.00,204.59,1,4.89,1,,,,,,,84,,,
vllm,self_consistency,82,780,229.75,0.00,261.17,1,3.83,1,,,,,,,82,,,
vllm,self_consistency,83,781,228.41,0.00,235.99,1,4.24,1,,,,,,,83,,,
vllm,self_consistency,808,782,260.12,0.00,276.86,1,3.61,1,,,,,,,808,,,
vllm,self_consistency,839,783,136.84,0.00,143.77,1,6.96,1,,,,,,,839,,,
vllm,self_consistency,832,784,168.22,0.00,174.29,1,5.74,1,,,,,,,832,,,
vllm,self_consistency,763,785,237.34,0.00,377.04,1,2.65,1,,,,,,,763,,,
vllm,self_consistency,840,786,155.33,0.00,163.58,1,6.11,1,,,,,,,840,,,
vllm,self_consistency,850,787,130.36,0.00,151.30,1,6.61,1,,,,,,,850,,,
vllm,self_consistency,863,788,122.81,0.00,129.09,1,7.75,1,,,,,,,863,,,
vllm,self_consistency,826,789,212.06,0.00,218.83,1,4.57,1,,,,,,,826,,,
vllm,self_consistency,854,790,140.53,0.00,152.39,1,6.56,1,,,,,,,854,,,
vllm,self_consistency,842,791,161.88,0.00,177.04,1,5.65,1,,,,,,,842,,,
vllm,self_consistency,828,792,199.79,0.00,221.10,1,4.52,1,,,,,,,828,,,
vllm,self_consistency,833,793,194.56,0.00,206.55,1,4.84,1,,,,,,,833,,,
vllm,self_consistency,830,794,195.69,0.00,217.57,1,4.60,1,,,,,,,830,,,
vllm,self_consistency,860,795,135.33,0.00,154.90,1,6.46,1,,,,,,,860,,,
vllm,self_consistency,829,796,210.00,0.00,224.76,1,4.45,1,,,,,,,829,,,
vllm,self_consistency,86,797,205.90,0.00,233.42,1,4.28,1,,,,,,,86,,,
vllm,self_consistency,847,798,188.79,0.00,196.04,1,5.10,1,,,,,,,847,,,
vllm,self_consistency,831,799,236.44,0.00,251.91,1,3.97,1,,,,,,,831,,,
vllm,self_consistency,856,800,180.19,0.00,198.21,1,5.05,1,,,,,,,856,,,
vllm,self_consistency,883,801,128.90,0.00,150.45,1,6.65,1,,,,,,,883,,,
vllm,self_consistency,835,802,227.19,0.00,248.27,1,4.03,1,,,,,,,835,,,
vllm,self_consistency,885,803,123.82,0.00,149.04,1,6.71,1,,,,,,,885,,,
vllm,self_consistency,879,804,155.53,0.00,170.57,1,5.86,1,,,,,,,879,,,
vllm,self_consistency,843,805,221.55,0.00,237.03,1,4.22,1,,,,,,,843,,,
vllm,self_consistency,834,806,242.55,0.00,265.13,1,3.77,1,,,,,,,834,,,
vllm,self_consistency,875,807,155.71,0.00,182.56,1,5.48,1,,,,,,,875,,,
vllm,self_consistency,855,808,204.21,0.00,224.42,1,4.46,1,,,,,,,855,,,
vllm,self_consistency,849,809,205.86,0.00,236.02,1,4.24,1,,,,,,,849,,,
vllm,self_consistency,866,810,174.22,0.00,215.42,1,4.64,1,,,,,,,866,,,
vllm,self_consistency,836,811,266.52,0.00,285.17,1,3.51,1,,,,,,,836,,,
vllm,self_consistency,857,812,210.69,0.00,243.57,1,4.11,1,,,,,,,857,,,
vllm,self_consistency,902,813,126.46,0.00,160.36,1,6.24,1,,,,,,,902,,,
vllm,self_consistency,870,814,186.75,0.00,217.63,1,4.59,1,,,,,,,870,,,
vllm,self_consistency,882,815,172.10,0.00,202.70,1,4.93,1,,,,,,,882,,,
vllm,self_consistency,904,816,131.58,0.00,163.33,1,6.12,1,,,,,,,904,,,
vllm,self_consistency,852,817,233.02,0.00,260.01,1,3.85,1,,,,,,,852,,,
vllm,self_consistency,844,818,239.51,0.00,278.26,1,3.59,1,,,,,,,844,,,
vllm,self_consistency,889,819,177.60,0.00,199.07,1,5.02,1,,,,,,,889,,,
vllm,self_consistency,859,820,234.53,0.00,257.65,1,3.88,1,,,,,,,859,,,
vllm,self_consistency,893,821,200.24,0.00,200.48,1,4.99,1,,,,,,,893,,,
vllm,self_consistency,873,822,204.07,0.00,233.93,1,4.27,1,,,,,,,873,,,
vllm,self_consistency,846,823,260.82,0.00,288.58,1,3.47,1,,,,,,,846,,,
vllm,self_consistency,845,824,274.36,0.00,293.88,1,3.40,1,,,,,,,845,,,
vllm,self_consistency,861,825,244.10,0.00,267.29,1,3.74,1,,,,,,,861,,,
vllm,self_consistency,878,826,197.16,0.00,239.08,1,4.18,1,,,,,,,878,,,
vllm,self_consistency,848,827,293.34,0.00,298.32,1,3.35,1,,,,,,,848,,,
vllm,self_consistency,837,828,260.34,0.00,328.75,1,3.04,1,,,,,,,837,,,
vllm,self_consistency,872,829,243.13,0.00,258.50,1,3.87,1,,,,,,,872,,,
vllm,self_consistency,853,830,216.63,0.00,297.18,1,3.36,1,,,,,,,853,,,
vllm,self_consistency,838,831,287.13,0.00,330.37,1,3.03,1,,,,,,,838,,,
vllm,self_consistency,911,832,166.15,0.00,186.54,1,5.36,1,,,,,,,911,,,
vllm,self_consistency,827,833,339.04,0.00,368.59,1,2.71,1,,,,,,,827,,,
vllm,self_consistency,871,834,258.54,0.00,268.99,1,3.72,1,,,,,,,871,,,
vllm,self_consistency,886,835,168.12,0.00,245.77,1,4.07,1,,,,,,,886,,,
vllm,self_consistency,891,836,241.20,0.00,241.49,1,4.14,1,,,,,,,891,,,
vllm,self_consistency,864,837,266.68,0.00,286.82,1,3.49,1,,,,,,,864,,,
vllm,self_consistency,884,838,248.53,0.00,258.76,1,3.86,1,,,,,,,884,,,
vllm,self_consistency,896,839,236.24,0.00,240.99,1,4.15,1,,,,,,,896,,,
vllm,self_consistency,888,840,229.46,0.00,254.67,1,3.93,1,,,,,,,888,,,
vllm,self_consistency,908,841,183.69,0.00,217.91,1,4.59,1,,,,,,,908,,,
vllm,self_consistency,865,842,220.94,0.00,298.60,1,3.35,1,,,,,,,865,,,
vllm,self_consistency,862,843,257.39,0.00,307.01,1,3.26,1,,,,,,,862,,,
vllm,self_consistency,892,844,199.32,0.00,259.10,1,3.86,1,,,,,,,892,,,
vllm,self_consistency,868,845,285.58,0.00,300.38,1,3.33,1,,,,,,,868,,,
vllm,self_consistency,912,846,170.84,0.00,206.83,1,4.84,1,,,,,,,912,,,
vllm,self_consistency,880,847,267.18,0.00,282.51,1,3.54,1,,,,,,,880,,,
vllm,self_consistency,897,848,247.93,0.00,252.76,1,3.96,1,,,,,,,897,,,
vllm,self_consistency,851,849,263.94,0.00,337.20,1,2.97,1,,,,,,,851,,,
vllm,self_consistency,876,850,204.80,0.00,291.30,1,3.43,1,,,,,,,876,,,
vllm,self_consistency,898,851,207.05,0.00,256.83,1,3.89,1,,,,,,,898,,,
vllm,self_consistency,881,852,234.70,0.00,290.10,1,3.45,1,,,,,,,881,,,
vllm,self_consistency,841,853,338.25,0.00,363.68,1,2.75,1,,,,,,,841,,,
vllm,self_consistency,901,854,249.53,0.00,254.76,1,3.93,1,,,,,,,901,,,
vllm,self_consistency,900,855,233.93,0.00,258.91,1,3.86,1,,,,,,,900,,,
vllm,self_consistency,917,856,169.65,0.00,196.38,1,5.09,1,,,,,,,917,,,
vllm,self_consistency,915,857,198.83,0.00,203.82,1,4.91,1,,,,,,,915,,,
vllm,self_consistency,903,858,186.08,0.00,261.28,1,3.83,1,,,,,,,903,,,
vllm,self_consistency,894,859,276.25,0.00,281.08,1,3.56,1,,,,,,,894,,,
vllm,self_consistency,910,860,242.48,0.00,247.75,1,4.04,1,,,,,,,910,,,
vllm,self_consistency,887,861,222.55,0.00,296.68,1,3.37,1,,,,,,,887,,,
vllm,self_consistency,907,862,169.20,0.00,259.08,1,3.86,1,,,,,,,907,,,
vllm,self_consistency,922,863,186.63,0.00,196.98,1,5.08,1,,,,,,,922,,,
vllm,self_consistency,914,864,200.69,0.00,225.58,1,4.43,1,,,,,,,914,,,
vllm,self_consistency,867,865,253.53,0.00,336.96,1,2.97,1,,,,,,,867,,,
vllm,self_consistency,906,866,196.83,0.00,266.30,1,3.76,1,,,,,,,906,,,
vllm,self_consistency,919,867,211.56,0.00,211.82,1,4.72,1,,,,,,,919,,,
vllm,self_consistency,877,868,307.40,0.00,322.76,1,3.10,1,,,,,,,877,,,
vllm,self_consistency,858,869,346.66,0.00,361.01,1,2.77,1,,,,,,,858,,,
vllm,self_consistency,869,870,252.47,0.00,342.09,1,2.92,1,,,,,,,869,,,
vllm,self_consistency,909,871,265.72,0.00,266.53,1,3.75,1,,,,,,,909,,,
vllm,self_consistency,934,872,148.54,0.00,153.80,1,6.50,1,,,,,,,934,,,
vllm,self_consistency,933,873,138.64,0.00,156.68,1,6.38,1,,,,,,,933,,,
vllm,self_consistency,913,874,249.76,0.00,250.01,1,4.00,1,,,,,,,913,,,
vllm,self_consistency,88,875,245.20,0.00,245.53,1,4.07,1,,,,,,,88,,,
vllm,self_consistency,89,876,209.82,0.00,214.34,1,4.67,1,,,,,,,89,,,
vllm,self_consistency,924,877,166.57,0.00,211.71,1,4.72,1,,,,,,,924,,,
vllm,self_consistency,916,878,195.96,0.00,231.14,1,4.33,1,,,,,,,916,,,
vllm,self_consistency,920,879,192.29,0.00,222.66,1,4.49,1,,,,,,,920,,,
vllm,self_consistency,905,880,194.09,0.00,287.48,1,3.48,1,,,,,,,905,,,
vllm,self_consistency,918,881,232.19,0.00,232.44,1,4.30,1,,,,,,,918,,,
vllm,self_consistency,921,882,224.00,0.00,224.23,1,4.46,1,,,,,,,921,,,
vllm,self_consistency,923,883,203.17,0.00,217.68,1,4.59,1,,,,,,,923,,,
vllm,self_consistency,925,884,181.05,0.00,211.05,1,4.74,1,,,,,,,925,,,
vllm,self_consistency,929,885,184.24,0.00,184.61,1,5.42,1,,,,,,,929,,,
vllm,self_consistency,942,886,138.82,0.00,139.05,1,7.19,1,,,,,,,942,,,
vllm,self_consistency,895,887,193.74,0.00,317.27,1,3.15,1,,,,,,,895,,,
vllm,self_consistency,890,888,281.55,0.00,326.04,1,3.07,1,,,,,,,890,,,
vllm,self_consistency,899,889,226.26,0.00,309.23,1,3.23,1,,,,,,,899,,,
vllm,self_consistency,927,890,189.27,0.00,194.34,1,5.15,1,,,,,,,927,,,
vllm,self_consistency,91,891,183.64,0.00,184.03,1,5.43,1,,,,,,,91,,,
vllm,self_consistency,931,892,114.10,0.00,188.76,1,5.30,1,,,,,,,931,,,
vllm,self_consistency,926,893,195.46,0.00,214.05,1,4.67,1,,,,,,,926,,,
vllm,self_consistency,930,894,110.06,0.00,195.65,1,5.11,1,,,,,,,930,,,
vllm,self_consistency,874,895,261.31,0.00,363.18,1,2.75,1,,,,,,,874,,,
vllm,self_consistency,87,896,393.40,0.00,397.40,1,2.52,1,,,,,,,87,,,
vllm,self_consistency,936,897,176.08,0.00,179.89,1,5.56,1,,,,,,,936,,,
vllm,self_consistency,947,898,120.64,0.00,142.95,1,7.00,1,,,,,,,947,,,
vllm,self_consistency,90,899,184.26,0.00,216.81,1,4.61,1,,,,,,,90,,,
vllm,self_consistency,928,900,207.33,0.00,210.66,1,4.75,1,,,,,,,928,,,
vllm,self_consistency,945,901,149.26,0.00,154.32,1,6.48,1,,,,,,,945,,,
vllm,self_consistency,937,902,175.10,0.00,183.22,1,5.46,1,,,,,,,937,,,
vllm,self_consistency,932,903,188.02,0.00,199.16,1,5.02,1,,,,,,,932,,,
vllm,self_consistency,939,904,178.95,0.00,193.89,1,5.16,1,,,,,,,939,,,
vllm,self_consistency,973,905,111.63,0.00,123.54,1,8.09,1,,,,,,,973,,,
vllm,self_consistency,952,906,160.24,0.00,171.73,1,5.82,1,,,,,,,952,,,
vllm,self_consistency,948,907,169.90,0.00,183.19,1,5.46,1,,,,,,,948,,,
vllm,self_consistency,953,908,156.28,0.00,170.14,1,5.88,1,,,,,,,953,,,
vllm,self_consistency,941,909,214.50,0.00,227.62,1,4.39,1,,,,,,,941,,,
vllm,self_consistency,959,910,168.73,0.00,180.78,1,5.53,1,,,,,,,959,,,
vllm,self_consistency,968,911,147.79,0.00,160.53,1,6.23,1,,,,,,,968,,,
vllm,self_consistency,977,912,130.68,0.00,146.40,1,6.83,1,,,,,,,977,,,
vllm,self_consistency,949,913,195.77,0.00,208.70,1,4.79,1,,,,,,,949,,,
vllm,self_consistency,938,914,227.11,0.00,242.24,1,4.13,1,,,,,,,938,,,
vllm,self_consistency,979,915,127.40,0.00,144.68,1,6.91,1,,,,,,,979,,,
vllm,self_consistency,960,916,165.43,0.00,184.49,1,5.42,1,,,,,,,960,,,
vllm,self_consistency,943,917,220.99,0.00,241.24,1,4.15,1,,,,,,,943,,,
