model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T19:03:58.031651

Build Times
provider,build_time_s
torchinferno,254.2
vllm,1269.6
sglang,189.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.45,162.81,147.61,sglang
ttft_p99_ms,1878.37,835.35,4782.28,vllm
tpot_median_ms,155.72,58.36,75.49,vllm
tpot_p99_ms,212.59,144.47,7421.02,vllm
e2e_median_ms,385.09,213.39,216.96,vllm
e2e_p99_ms,2072.12,883.20,12177.09,vllm
throughput_median_tps,3.96,6.78,5.46,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.73,191.85,202.67,vllm
ttft_p99_ms,1394.63,438.95,71185.05,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,333.80,212.49,341.29,vllm
e2e_p99_ms,1432.53,476.97,71290.33,vllm
throughput_median_tps,3.00,4.71,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,655.60,171.88,155.80,sglang
ttft_p99_ms,1586.23,347.69,627.81,vllm
tpot_median_ms,198.93,62.99,104.25,vllm
tpot_p99_ms,423.81,189.55,226.02,vllm
e2e_median_ms,762.75,218.16,261.61,vllm
e2e_p99_ms,1831.65,422.68,739.18,vllm
throughput_median_tps,1.68,6.37,5.23,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,845.95,145.04,116.08,sglang
ttft_last_turn_ms,675.86,165.57,168.33,vllm
ttft_growth_ratio,0.80,1.14,1.45,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,407.74,58.64,76.42,vllm
ttft_p99_ms,1058.08,121.84,671.38,vllm
tpot_median_ms,135.24,27.63,64.24,vllm
tpot_p99_ms,156.94,45.08,672.23,vllm
e2e_median_ms,508.92,79.58,160.53,vllm
e2e_p99_ms,1193.58,149.16,740.03,vllm
throughput_median_tps,2.57,15.45,8.91,vllm
total_output_tokens,1469,1460,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,919.77,69.47,68.78,sglang
ttft_p99_ms,3402.86,117.60,143.44,vllm
tpot_median_ms,17.74,15.01,22.25,vllm
tpot_p99_ms,67.27,18.89,26.96,vllm
e2e_median_ms,1582.07,606.64,846.48,vllm
e2e_p99_ms,4641.48,998.46,1558.71,vllm
throughput_median_tps,21.00,59.40,42.34,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,315,512.63,0.00,593.25,1,1.69,1
torchinferno,tree_of_thought,316,441.81,0.00,534.36,1,1.87,1
torchinferno,tree_of_thought,317,475.56,141.63,617.19,2,3.24,1
torchinferno,tree_of_thought,318,268.22,0.00,322.24,1,3.10,1
torchinferno,tree_of_thought,319,248.75,0.00,310.80,1,3.22,1
torchinferno,tree_of_thought,320,286.08,0.00,352.86,1,2.83,1
torchinferno,tree_of_thought,321,314.58,124.73,439.31,2,4.55,1
torchinferno,tree_of_thought,322,126.66,0.00,194.60,1,5.14,1
torchinferno,tree_of_thought,323,610.75,0.00,670.88,1,1.49,1
torchinferno,tree_of_thought,324,642.92,0.00,718.92,1,1.39,1
torchinferno,tree_of_thought,325,622.69,138.59,761.28,2,2.63,0
torchinferno,tree_of_thought,326,399.17,0.00,464.01,1,2.16,1
torchinferno,tree_of_thought,327,399.71,0.00,468.06,1,2.14,1
torchinferno,tree_of_thought,328,420.86,144.49,565.35,2,3.54,1
torchinferno,tree_of_thought,329,416.94,138.41,555.34,2,3.60,1
torchinferno,tree_of_thought,330,395.29,97.77,590.83,3,5.08,1
torchinferno,tree_of_thought,331,185.67,0.00,248.16,1,4.03,1
torchinferno,tree_of_thought,332,192.00,0.00,265.52,1,3.77,1
torchinferno,tree_of_thought,333,216.69,0.00,298.99,1,3.34,1
torchinferno,tree_of_thought,334,187.25,129.04,316.30,2,6.32,1
torchinferno,tree_of_thought,335,1038.04,0.00,1105.76,1,0.90,1
torchinferno,tree_of_thought,336,409.19,0.00,476.85,1,2.10,1
torchinferno,tree_of_thought,337,399.58,129.44,529.02,2,3.78,1
torchinferno,tree_of_thought,338,373.49,140.31,513.80,2,3.89,1
torchinferno,tree_of_thought,339,422.74,142.27,565.01,2,3.54,1
torchinferno,tree_of_thought,340,330.26,0.00,401.77,1,2.49,1
torchinferno,tree_of_thought,341,345.63,0.00,412.34,1,2.43,1
torchinferno,tree_of_thought,342,375.08,0.00,432.20,1,2.31,1
torchinferno,tree_of_thought,343,400.18,0.00,464.65,1,2.15,1
torchinferno,tree_of_thought,344,365.16,0.00,426.41,1,2.35,1
torchinferno,tree_of_thought,345,157.79,0.00,226.51,1,4.41,1
torchinferno,tree_of_thought,346,167.75,0.00,235.75,1,4.24,1
torchinferno,tree_of_thought,347,165.32,0.00,235.55,1,4.25,1
torchinferno,tree_of_thought,348,171.07,125.57,296.64,2,6.74,1
torchinferno,tree_of_thought,349,282.17,0.00,366.11,1,2.73,1
torchinferno,tree_of_thought,350,295.89,0.00,380.08,1,2.63,1
torchinferno,tree_of_thought,351,301.07,135.89,436.96,2,4.58,1
torchinferno,tree_of_thought,352,296.84,143.69,440.53,2,4.54,1
torchinferno,tree_of_thought,353,307.56,123.55,431.12,2,4.64,1
torchinferno,tree_of_thought,354,239.29,127.69,366.98,2,5.45,1
torchinferno,tree_of_thought,355,283.13,130.75,413.89,2,4.83,1
torchinferno,tree_of_thought,356,256.71,96.20,449.12,3,6.68,0
torchinferno,tree_of_thought,357,866.54,132.94,999.48,2,2.00,1
torchinferno,tree_of_thought,358,661.91,0.00,715.82,1,1.40,1
torchinferno,tree_of_thought,359,670.03,130.39,800.42,2,2.50,1
torchinferno,tree_of_thought,360,633.53,138.46,771.99,2,2.59,1
torchinferno,tree_of_thought,361,647.02,143.66,790.68,2,2.53,1
torchinferno,tree_of_thought,362,244.54,0.00,306.15,1,3.27,1
torchinferno,tree_of_thought,363,206.40,0.00,283.71,1,3.52,1
torchinferno,tree_of_thought,364,256.23,0.00,337.67,1,2.96,1
torchinferno,tree_of_thought,365,190.24,141.78,332.02,2,6.02,1
torchinferno,tree_of_thought,366,1033.95,0.00,1101.59,1,0.91,1
torchinferno,tree_of_thought,367,377.14,0.00,462.38,1,2.16,1
torchinferno,tree_of_thought,368,394.68,0.00,479.12,1,2.09,1
torchinferno,tree_of_thought,369,417.72,129.94,547.66,2,3.65,0
torchinferno,tree_of_thought,370,425.90,146.69,572.59,2,3.49,1
torchinferno,tree_of_thought,371,326.61,143.23,469.84,2,4.26,1
torchinferno,tree_of_thought,372,366.85,133.53,500.38,2,4.00,1
torchinferno,tree_of_thought,373,392.86,148.03,540.89,2,3.70,1
torchinferno,tree_of_thought,374,419.00,147.61,566.61,2,3.53,1
torchinferno,tree_of_thought,375,370.23,149.24,519.47,2,3.85,1
torchinferno,tree_of_thought,376,474.10,0.00,549.08,1,1.82,1
torchinferno,tree_of_thought,377,514.38,0.00,581.03,1,1.72,1
torchinferno,tree_of_thought,378,469.55,0.00,537.73,1,1.86,1
torchinferno,tree_of_thought,379,441.72,0.00,521.13,1,1.92,1
torchinferno,tree_of_thought,380,149.96,0.00,216.09,1,4.63,1
torchinferno,tree_of_thought,381,152.72,132.27,284.99,2,7.02,1
torchinferno,tree_of_thought,382,155.85,132.98,288.83,2,6.92,1
torchinferno,tree_of_thought,383,147.60,132.00,279.61,2,7.15,1
torchinferno,tree_of_thought,384,383.95,0.00,451.46,1,2.22,1
torchinferno,tree_of_thought,385,373.42,0.00,448.01,1,2.23,1
torchinferno,tree_of_thought,386,365.38,0.00,437.77,1,2.28,1
torchinferno,tree_of_thought,387,371.26,127.49,498.75,2,4.01,1
torchinferno,tree_of_thought,388,640.66,132.50,773.16,2,2.59,1
torchinferno,tree_of_thought,389,661.21,0.00,731.31,1,1.37,1
torchinferno,tree_of_thought,390,639.88,0.00,718.34,1,1.39,1
torchinferno,tree_of_thought,391,682.14,131.15,813.30,2,2.46,1
torchinferno,tree_of_thought,392,662.10,132.87,794.97,2,2.52,0
torchinferno,tree_of_thought,393,250.53,0.00,323.47,1,3.09,1
torchinferno,tree_of_thought,394,211.13,127.33,338.46,2,5.91,1
torchinferno,tree_of_thought,395,229.44,135.73,365.17,2,5.48,1
torchinferno,tree_of_thought,396,273.81,147.44,421.24,2,4.75,1
torchinferno,tree_of_thought,397,1024.35,0.00,1089.35,1,0.92,1
torchinferno,tree_of_thought,398,402.14,0.00,468.67,1,2.13,1
torchinferno,tree_of_thought,399,380.39,0.00,453.14,1,2.21,1
torchinferno,tree_of_thought,400,414.11,0.00,498.01,1,2.01,1
torchinferno,tree_of_thought,401,424.78,138.64,563.42,2,3.55,1
torchinferno,tree_of_thought,402,339.39,143.57,482.96,2,4.14,1
torchinferno,tree_of_thought,403,200.60,128.96,329.56,2,6.07,1
torchinferno,tree_of_thought,404,411.99,0.00,487.77,1,2.05,1
torchinferno,tree_of_thought,405,386.21,0.00,463.38,1,2.16,1
torchinferno,tree_of_thought,406,417.71,158.21,575.92,2,3.47,1
torchinferno,tree_of_thought,407,515.06,0.00,582.28,1,1.72,1
torchinferno,tree_of_thought,408,509.76,0.00,588.34,1,1.70,1
torchinferno,tree_of_thought,409,476.63,139.21,615.84,2,3.25,1
torchinferno,tree_of_thought,410,451.71,143.18,594.89,2,3.36,1
torchinferno,tree_of_thought,411,255.40,0.00,326.25,1,3.07,1
torchinferno,tree_of_thought,412,291.53,0.00,377.00,1,2.65,1
torchinferno,tree_of_thought,413,314.68,136.96,451.65,2,4.43,1
torchinferno,tree_of_thought,414,270.02,146.33,416.35,2,4.80,1
torchinferno,tree_of_thought,415,124.82,0.00,193.17,1,5.18,1
torchinferno,tree_of_thought,416,643.18,0.00,716.30,1,1.40,1
torchinferno,tree_of_thought,417,621.45,0.00,697.15,1,1.43,1
torchinferno,tree_of_thought,418,604.14,137.97,742.12,2,2.69,1
torchinferno,tree_of_thought,419,396.86,0.00,463.34,1,2.16,1
torchinferno,tree_of_thought,420,426.14,0.00,488.71,1,2.05,1
torchinferno,tree_of_thought,421,395.98,134.42,530.40,2,3.77,0
torchinferno,tree_of_thought,422,398.82,142.13,540.95,2,3.70,1
torchinferno,tree_of_thought,423,400.89,153.36,554.25,2,3.61,1
torchinferno,tree_of_thought,424,226.69,0.00,294.01,1,3.40,1
torchinferno,tree_of_thought,425,249.43,0.00,318.02,1,3.14,1
torchinferno,tree_of_thought,426,214.57,0.00,283.76,1,3.52,1
torchinferno,tree_of_thought,427,194.26,134.52,328.79,2,6.08,1
torchinferno,tree_of_thought,428,1039.70,0.00,1110.81,1,0.90,1
torchinferno,tree_of_thought,429,396.43,0.00,461.23,1,2.17,1
torchinferno,tree_of_thought,430,370.97,0.00,450.02,1,2.22,1
torchinferno,tree_of_thought,431,418.79,0.00,493.76,1,2.03,1
torchinferno,tree_of_thought,432,383.24,133.86,517.10,2,3.87,1
torchinferno,tree_of_thought,433,335.97,147.02,482.99,2,4.14,1
torchinferno,tree_of_thought,434,314.20,0.00,394.25,1,2.54,1
torchinferno,tree_of_thought,435,311.59,0.00,383.39,1,2.61,1
torchinferno,tree_of_thought,436,302.18,154.61,456.79,2,4.38,1
torchinferno,tree_of_thought,437,325.54,148.03,473.57,2,4.22,1
torchinferno,tree_of_thought,438,513.15,0.00,599.41,1,1.67,1
torchinferno,tree_of_thought,439,459.44,0.00,534.12,1,1.87,1
torchinferno,tree_of_thought,440,509.56,133.18,642.74,2,3.11,1
torchinferno,tree_of_thought,441,473.17,144.73,617.90,2,3.24,1
torchinferno,tree_of_thought,442,242.82,0.00,319.61,1,3.13,1
torchinferno,tree_of_thought,443,285.61,0.00,367.02,1,2.72,1
torchinferno,tree_of_thought,444,314.38,126.62,441.00,2,4.54,0
torchinferno,tree_of_thought,445,256.48,142.52,399.00,2,5.01,1
torchinferno,tree_of_thought,446,140.83,0.00,207.23,1,4.83,1
torchinferno,tree_of_thought,447,111.22,136.36,247.58,2,8.08,1
torchinferno,tree_of_thought,448,615.87,0.00,686.62,1,1.46,1
torchinferno,tree_of_thought,449,636.36,136.25,772.60,2,2.59,1
torchinferno,tree_of_thought,450,390.50,0.00,451.02,1,2.22,1
torchinferno,tree_of_thought,451,426.29,0.00,498.62,1,2.01,1
torchinferno,tree_of_thought,452,422.33,0.00,489.69,1,2.04,1
torchinferno,tree_of_thought,453,397.92,0.00,481.90,1,2.08,1
torchinferno,tree_of_thought,454,427.52,129.04,556.56,2,3.59,1
torchinferno,tree_of_thought,455,293.11,0.00,350.27,1,2.85,1
torchinferno,tree_of_thought,456,284.34,0.00,344.85,1,2.90,1
torchinferno,tree_of_thought,457,263.87,0.00,336.64,1,2.97,1
torchinferno,tree_of_thought,458,285.35,140.53,425.88,2,4.70,1
torchinferno,tree_of_thought,459,1030.87,0.00,1096.42,1,0.91,1
torchinferno,tree_of_thought,460,430.07,0.00,485.54,1,2.06,1
torchinferno,tree_of_thought,461,431.76,0.00,504.80,1,1.98,1
torchinferno,tree_of_thought,462,394.25,0.00,471.02,1,2.12,1
torchinferno,tree_of_thought,463,402.15,142.85,545.00,2,3.67,1
torchinferno,tree_of_thought,464,331.44,147.41,478.85,2,4.18,1
torchinferno,tree_of_thought,465,198.69,130.91,329.59,2,6.07,1
torchinferno,tree_of_thought,466,367.30,0.00,453.06,1,2.21,1
torchinferno,tree_of_thought,467,409.01,141.64,550.64,2,3.63,1
torchinferno,tree_of_thought,468,434.62,143.81,578.43,2,3.46,1
torchinferno,tree_of_thought,469,523.24,0.00,590.87,1,1.69,1
torchinferno,tree_of_thought,470,438.74,0.00,523.20,1,1.91,1
torchinferno,tree_of_thought,471,465.20,138.51,603.71,2,3.31,1
torchinferno,tree_of_thought,472,498.01,133.93,631.94,2,3.16,1
torchinferno,tree_of_thought,473,332.23,0.00,389.70,1,2.57,1
torchinferno,tree_of_thought,474,324.41,0.00,410.79,1,2.43,1
torchinferno,tree_of_thought,475,335.46,122.27,457.73,2,4.37,1
torchinferno,tree_of_thought,476,326.37,129.69,456.06,2,4.39,1
torchinferno,tree_of_thought,477,146.51,0.00,217.08,1,4.61,1
torchinferno,tree_of_thought,478,143.22,0.00,215.18,1,4.65,1
torchinferno,tree_of_thought,479,140.58,129.63,270.22,2,7.40,1
torchinferno,tree_of_thought,480,147.54,130.22,277.76,2,7.20,1
torchinferno,tree_of_thought,481,640.39,130.98,771.37,2,2.59,1
torchinferno,tree_of_thought,482,665.77,0.00,730.58,1,1.37,1
torchinferno,tree_of_thought,483,648.80,0.00,717.55,1,1.39,1
torchinferno,tree_of_thought,484,654.13,0.00,741.81,1,1.35,1
torchinferno,tree_of_thought,485,631.48,149.12,780.60,2,2.56,1
torchinferno,tree_of_thought,486,278.15,0.00,357.04,1,2.80,1
torchinferno,tree_of_thought,487,253.43,126.12,379.55,2,5.27,1
torchinferno,tree_of_thought,488,226.18,136.66,362.84,2,5.51,1
torchinferno,tree_of_thought,489,281.59,140.13,421.72,2,4.74,1
torchinferno,tree_of_thought,490,1031.79,101.37,1234.54,3,2.43,1
torchinferno,tree_of_thought,491,566.13,0.00,632.26,1,1.58,1
torchinferno,tree_of_thought,492,566.54,0.00,631.68,1,1.58,1
torchinferno,tree_of_thought,493,567.46,133.05,700.51,2,2.86,1
torchinferno,tree_of_thought,494,568.26,135.76,704.02,2,2.84,1
torchinferno,tree_of_thought,495,867.37,114.56,981.93,2,2.04,1
torchinferno,tree_of_thought,496,405.48,0.00,473.85,1,2.11,1
torchinferno,tree_of_thought,497,400.74,128.19,528.92,2,3.78,1
torchinferno,tree_of_thought,498,409.78,133.55,543.33,2,3.68,1
torchinferno,tree_of_thought,499,410.56,129.52,540.08,2,3.70,1
torchinferno,tree_of_thought,500,313.27,0.00,380.31,1,2.63,1
torchinferno,tree_of_thought,501,296.65,0.00,378.16,1,2.64,1
torchinferno,tree_of_thought,502,303.05,0.00,380.04,1,2.63,1
torchinferno,tree_of_thought,503,297.98,138.12,436.09,2,4.59,0
torchinferno,tree_of_thought,504,630.32,0.00,693.03,1,1.44,1
torchinferno,tree_of_thought,505,585.54,143.13,728.67,2,2.74,1
torchinferno,tree_of_thought,506,567.60,145.23,712.82,2,2.81,1
torchinferno,tree_of_thought,507,615.00,135.87,750.87,2,2.66,1
torchinferno,tree_of_thought,508,386.97,0.00,452.41,1,2.21,1
torchinferno,tree_of_thought,509,407.38,0.00,494.01,1,2.02,1
torchinferno,tree_of_thought,510,359.40,0.00,449.82,1,2.22,1
torchinferno,tree_of_thought,511,444.90,141.67,586.57,2,3.41,1
torchinferno,tree_of_thought,512,610.68,0.00,750.70,1,1.33,1
torchinferno,tree_of_thought,513,106.11,0.00,181.23,1,5.52,1
torchinferno,tree_of_thought,514,109.90,137.96,247.86,2,8.07,1
torchinferno,tree_of_thought,515,99.57,146.55,246.12,2,8.13,1
torchinferno,tree_of_thought,516,108.98,151.41,260.39,2,7.68,1
torchinferno,tree_of_thought,517,685.61,0.00,746.46,1,1.34,1
torchinferno,tree_of_thought,518,669.20,0.00,737.24,1,1.36,1
torchinferno,tree_of_thought,519,909.04,0.00,986.22,1,1.01,1
torchinferno,tree_of_thought,520,920.94,106.25,1133.44,3,2.65,1
torchinferno,tree_of_thought,521,742.40,0.00,805.45,1,1.24,1
torchinferno,tree_of_thought,522,537.83,0.00,608.37,1,1.64,1
torchinferno,tree_of_thought,523,522.04,0.00,591.01,1,1.69,1
torchinferno,tree_of_thought,524,545.58,129.84,675.42,2,2.96,1
torchinferno,tree_of_thought,525,535.51,130.07,665.58,2,3.00,1
torchinferno,tree_of_thought,526,731.83,0.00,796.10,1,1.26,1
torchinferno,tree_of_thought,527,358.23,0.00,422.91,1,2.36,1
torchinferno,tree_of_thought,528,360.74,0.00,426.55,1,2.34,1
torchinferno,tree_of_thought,529,356.34,0.00,423.56,1,2.36,1
torchinferno,tree_of_thought,530,356.66,0.00,422.56,1,2.37,1
torchinferno,tree_of_thought,531,368.36,0.00,435.97,1,2.29,1
torchinferno,tree_of_thought,532,384.36,0.00,448.43,1,2.23,1
torchinferno,tree_of_thought,533,376.20,128.76,504.95,2,3.96,1
torchinferno,tree_of_thought,534,384.52,123.30,507.82,2,3.94,1
torchinferno,tree_of_thought,535,631.16,0.00,706.81,1,1.41,1
torchinferno,tree_of_thought,536,622.05,0.00,688.28,1,1.45,1
torchinferno,tree_of_thought,537,592.07,0.00,675.38,1,1.48,1
torchinferno,tree_of_thought,538,566.89,149.46,716.35,2,2.79,1
torchinferno,tree_of_thought,539,407.74,0.00,473.30,1,2.11,1
torchinferno,tree_of_thought,540,447.77,0.00,529.01,1,1.89,1
torchinferno,tree_of_thought,541,417.82,134.58,552.40,2,3.62,1
torchinferno,tree_of_thought,542,370.97,130.95,501.91,2,3.98,1
torchinferno,tree_of_thought,543,614.55,158.18,772.74,2,2.59,1
torchinferno,tree_of_thought,544,80.93,0.00,155.12,1,6.45,1
torchinferno,tree_of_thought,545,99.83,0.00,168.95,1,5.92,1
torchinferno,tree_of_thought,546,100.72,0.00,178.77,1,5.59,1
torchinferno,tree_of_thought,547,90.21,153.44,243.65,2,8.21,0
torchinferno,tree_of_thought,548,688.08,0.00,755.65,1,1.32,1
torchinferno,tree_of_thought,549,670.53,0.00,740.30,1,1.35,1
torchinferno,tree_of_thought,550,659.46,129.95,789.41,2,2.53,0
torchinferno,tree_of_thought,551,914.21,0.00,985.13,1,1.02,1
torchinferno,tree_of_thought,552,872.03,0.00,935.69,1,1.07,1
torchinferno,tree_of_thought,553,515.02,0.00,577.39,1,1.73,1
torchinferno,tree_of_thought,554,540.85,0.00,603.81,1,1.66,1
torchinferno,tree_of_thought,555,519.57,0.00,594.22,1,1.68,1
torchinferno,tree_of_thought,556,535.68,130.26,665.94,2,3.00,1
torchinferno,tree_of_thought,557,736.73,127.85,864.58,2,2.31,1
torchinferno,tree_of_thought,558,399.73,0.00,464.06,1,2.15,1
torchinferno,tree_of_thought,559,410.02,0.00,478.45,1,2.09,1
torchinferno,tree_of_thought,560,402.20,0.00,471.86,1,2.12,1
torchinferno,tree_of_thought,561,405.79,129.56,535.35,2,3.74,1
torchinferno,tree_of_thought,562,314.79,0.00,381.80,1,2.62,1
torchinferno,tree_of_thought,563,314.23,0.00,392.98,1,2.54,1
torchinferno,tree_of_thought,564,313.17,132.80,445.98,2,4.48,1
torchinferno,tree_of_thought,565,316.43,135.60,452.03,2,4.42,1
torchinferno,tree_of_thought,566,624.67,0.00,712.36,1,1.40,1
torchinferno,tree_of_thought,567,608.36,0.00,694.50,1,1.44,1
torchinferno,tree_of_thought,568,599.64,124.49,724.12,2,2.76,1
torchinferno,tree_of_thought,569,577.56,128.77,706.33,2,2.83,1
torchinferno,tree_of_thought,570,443.38,0.00,513.86,1,1.95,1
torchinferno,tree_of_thought,571,430.28,0.00,507.63,1,1.97,1
torchinferno,tree_of_thought,572,456.30,0.00,545.88,1,1.83,1
torchinferno,tree_of_thought,573,452.90,147.74,600.64,2,3.33,1
torchinferno,tree_of_thought,574,612.79,0.00,753.99,1,1.33,1
torchinferno,tree_of_thought,575,102.96,0.00,172.41,1,5.80,1
torchinferno,tree_of_thought,576,102.46,0.00,179.51,1,5.57,1
torchinferno,tree_of_thought,577,117.69,0.00,191.57,1,5.22,1
torchinferno,tree_of_thought,578,103.72,0.00,185.80,1,5.38,1
torchinferno,tree_of_thought,579,752.96,0.00,813.60,1,1.23,1
torchinferno,tree_of_thought,580,754.12,0.00,821.58,1,1.22,1
torchinferno,tree_of_thought,581,756.58,0.00,821.30,1,1.22,1
torchinferno,tree_of_thought,582,752.96,128.54,881.51,2,2.27,1
torchinferno,tree_of_thought,583,870.04,0.00,1009.31,1,0.99,1
torchinferno,tree_of_thought,584,685.69,0.00,749.85,1,1.33,1
torchinferno,tree_of_thought,585,668.18,135.35,803.53,2,2.49,1
torchinferno,tree_of_thought,586,659.20,137.04,796.23,2,2.51,1
torchinferno,tree_of_thought,587,684.06,136.01,820.07,2,2.44,1
torchinferno,tree_of_thought,588,728.99,128.59,857.58,2,2.33,1
torchinferno,tree_of_thought,589,172.87,0.00,228.21,1,4.38,1
torchinferno,tree_of_thought,590,116.00,0.00,184.08,1,5.43,1
torchinferno,tree_of_thought,591,132.23,142.42,274.65,2,7.28,1
torchinferno,tree_of_thought,592,153.52,140.19,293.71,2,6.81,1
torchinferno,tree_of_thought,593,576.95,0.00,647.23,1,1.55,1
torchinferno,tree_of_thought,594,588.22,0.00,673.35,1,1.49,1
torchinferno,tree_of_thought,595,611.46,143.75,755.21,2,2.65,1
torchinferno,tree_of_thought,596,565.03,141.67,706.70,2,2.83,1
torchinferno,tree_of_thought,597,375.36,0.00,443.87,1,2.25,1
torchinferno,tree_of_thought,598,354.99,0.00,426.82,1,2.34,1
torchinferno,tree_of_thought,599,397.76,0.00,477.98,1,2.09,1
torchinferno,tree_of_thought,600,429.93,139.54,569.47,2,3.51,1
torchinferno,tree_of_thought,601,843.86,0.00,936.22,1,1.07,1
torchinferno,tree_of_thought,602,697.49,150.34,847.83,2,2.36,1
torchinferno,tree_of_thought,603,736.60,139.40,876.00,2,2.28,1
torchinferno,tree_of_thought,604,686.91,140.02,826.93,2,2.42,1
torchinferno,tree_of_thought,605,237.04,135.67,372.71,2,5.37,1
torchinferno,tree_of_thought,606,586.96,0.00,662.79,1,1.51,1
torchinferno,tree_of_thought,607,594.75,0.00,668.35,1,1.50,1
torchinferno,tree_of_thought,608,589.97,144.21,734.17,2,2.72,1
torchinferno,tree_of_thought,609,588.65,143.37,732.02,2,2.73,0
torchinferno,tree_of_thought,610,1006.77,0.00,1066.52,1,0.94,1
torchinferno,tree_of_thought,611,1020.72,0.00,1087.99,1,0.92,1
torchinferno,tree_of_thought,612,1008.95,131.99,1140.94,2,1.75,1
torchinferno,tree_of_thought,613,992.19,136.64,1128.82,2,1.77,1
torchinferno,tree_of_thought,614,525.95,0.00,589.94,1,1.70,1
torchinferno,tree_of_thought,615,166.26,0.00,232.53,1,4.30,1
torchinferno,tree_of_thought,616,178.74,132.18,310.92,2,6.43,1
torchinferno,tree_of_thought,617,170.07,135.20,305.27,2,6.55,1
torchinferno,tree_of_thought,618,154.87,132.62,287.49,2,6.96,1
torchinferno,tree_of_thought,619,641.40,0.00,704.64,1,1.42,1
torchinferno,tree_of_thought,620,114.69,0.00,175.94,1,5.68,1
torchinferno,tree_of_thought,621,160.17,0.00,229.69,1,4.35,1
torchinferno,tree_of_thought,622,122.19,134.08,256.27,2,7.80,0
torchinferno,tree_of_thought,623,143.65,132.01,275.66,2,7.26,1
torchinferno,tree_of_thought,624,628.07,0.00,692.51,1,1.44,1
torchinferno,tree_of_thought,625,565.99,0.00,646.49,1,1.55,1
torchinferno,tree_of_thought,626,586.35,0.00,668.30,1,1.50,1
torchinferno,tree_of_thought,627,602.87,138.43,741.30,2,2.70,1
torchinferno,tree_of_thought,628,471.85,0.00,521.20,1,1.92,1
torchinferno,tree_of_thought,629,397.39,127.61,525.00,2,3.81,1
torchinferno,tree_of_thought,630,422.59,142.52,565.12,2,3.54,1
torchinferno,tree_of_thought,631,372.72,141.07,513.79,2,3.89,1
torchinferno,tree_of_thought,632,725.20,0.00,788.81,1,1.27,1
torchinferno,tree_of_thought,633,664.35,0.00,745.78,1,1.34,1
torchinferno,tree_of_thought,634,832.56,0.00,922.35,1,1.08,1
torchinferno,tree_of_thought,635,696.77,142.56,839.33,2,2.38,1
torchinferno,tree_of_thought,636,228.86,0.00,294.10,1,3.40,1
torchinferno,tree_of_thought,637,653.64,0.00,722.97,1,1.38,1
torchinferno,tree_of_thought,638,634.77,0.00,717.86,1,1.39,1
torchinferno,tree_of_thought,639,634.27,134.07,768.34,2,2.60,1
torchinferno,tree_of_thought,640,658.23,73.44,1098.85,7,6.37,0
torchinferno,tree_of_thought,641,734.72,0.00,791.30,1,1.26,1
torchinferno,tree_of_thought,642,733.85,0.00,802.88,1,1.25,1
torchinferno,tree_of_thought,643,735.49,130.89,866.39,2,2.31,1
torchinferno,tree_of_thought,644,732.54,98.88,930.31,3,3.22,1
torchinferno,tree_of_thought,645,465.11,0.00,530.72,1,1.88,1
torchinferno,tree_of_thought,646,147.91,0.00,219.26,1,4.56,1
torchinferno,tree_of_thought,647,165.66,0.00,239.68,1,4.17,1
torchinferno,tree_of_thought,648,167.13,0.00,233.09,1,4.29,1
torchinferno,tree_of_thought,649,169.97,0.00,249.64,1,4.01,1
torchinferno,tree_of_thought,650,702.56,0.00,769.07,1,1.30,1
torchinferno,tree_of_thought,651,108.62,0.00,166.28,1,6.01,1
torchinferno,tree_of_thought,652,135.12,0.00,195.69,1,5.11,1
torchinferno,tree_of_thought,653,150.40,0.00,226.28,1,4.42,1
torchinferno,tree_of_thought,654,112.83,139.65,252.48,2,7.92,1
torchinferno,tree_of_thought,655,635.97,0.00,700.61,1,1.43,1
torchinferno,tree_of_thought,656,619.42,0.00,686.61,1,1.46,1
torchinferno,tree_of_thought,657,626.10,0.00,709.09,1,1.41,1
