model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T14:10:29.590777

Build Times
provider,build_time_s
torchinferno,341.5
vllm,1151.1
sglang,178.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,263.91,158.33,136.66,sglang
ttft_p99_ms,1482.18,821.06,5420.34,vllm
tpot_median_ms,152.58,64.11,75.29,vllm
tpot_p99_ms,203.79,196.71,7312.95,vllm
e2e_median_ms,367.37,215.11,202.92,sglang
e2e_p99_ms,1672.65,886.46,12702.91,vllm
throughput_median_tps,4.10,6.87,6.03,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.36,199.04,200.36,vllm
ttft_p99_ms,1583.63,456.30,69945.00,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,296.43,220.34,334.47,vllm
e2e_p99_ms,1639.15,496.72,70047.25,vllm
throughput_median_tps,3.37,4.54,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,521.42,177.26,156.15,sglang
ttft_p99_ms,1437.53,354.28,623.50,vllm
tpot_median_ms,125.34,66.66,107.37,vllm
tpot_p99_ms,414.81,192.44,249.26,vllm
e2e_median_ms,613.62,238.06,256.50,vllm
e2e_p99_ms,1667.93,435.02,692.82,vllm
throughput_median_tps,2.20,5.89,5.16,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,764.54,145.87,102.20,sglang
ttft_last_turn_ms,498.00,163.50,183.93,vllm
ttft_growth_ratio,0.65,1.12,1.80,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.14,59.11,76.39,vllm
ttft_p99_ms,1211.22,153.84,470.88,vllm
tpot_median_ms,130.79,28.00,61.58,vllm
tpot_p99_ms,155.46,119.83,435.48,vllm
e2e_median_ms,472.08,80.11,152.74,vllm
e2e_p99_ms,1283.80,193.88,520.82,vllm
throughput_median_tps,2.82,15.26,9.31,vllm
total_output_tokens,1470,1455,1495,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,723.35,73.11,65.14,sglang
ttft_p99_ms,2321.07,200.79,104.21,sglang
tpot_median_ms,15.60,14.93,22.03,vllm
tpot_p99_ms,33.79,21.13,26.85,vllm
e2e_median_ms,1279.79,619.97,818.61,vllm
e2e_p99_ms,3089.29,998.58,1534.91,vllm
throughput_median_tps,28.01,58.55,42.84,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,551,285.26,0.00,358.40,1,2.79,1
torchinferno,tree_of_thought,552,850.27,0.00,914.61,1,1.09,1
torchinferno,tree_of_thought,553,794.65,0.00,863.49,1,1.16,1
torchinferno,tree_of_thought,554,824.73,0.00,896.43,1,1.12,1
torchinferno,tree_of_thought,555,803.00,131.75,934.75,2,2.14,1
torchinferno,tree_of_thought,556,843.97,126.89,970.86,2,2.06,1
torchinferno,tree_of_thought,557,592.86,0.00,660.04,1,1.52,1
torchinferno,tree_of_thought,558,625.57,0.00,692.43,1,1.44,1
torchinferno,tree_of_thought,559,652.19,0.00,723.71,1,1.38,1
torchinferno,tree_of_thought,560,640.68,0.00,713.88,1,1.40,1
torchinferno,tree_of_thought,561,648.25,0.00,726.59,1,1.38,1
torchinferno,tree_of_thought,562,191.47,0.00,257.52,1,3.88,1
torchinferno,tree_of_thought,563,199.81,122.39,322.20,2,6.21,1
torchinferno,tree_of_thought,564,192.07,127.15,319.21,2,6.27,1
torchinferno,tree_of_thought,565,183.47,131.08,314.55,2,6.36,1
torchinferno,tree_of_thought,566,494.39,0.00,561.46,1,1.78,1
torchinferno,tree_of_thought,567,524.52,0.00,596.49,1,1.68,1
torchinferno,tree_of_thought,568,533.13,130.35,663.47,2,3.01,1
torchinferno,tree_of_thought,569,498.19,139.14,637.33,2,3.14,1
torchinferno,tree_of_thought,570,158.75,0.00,234.66,1,4.26,1
torchinferno,tree_of_thought,571,122.85,127.78,250.63,2,7.98,1
torchinferno,tree_of_thought,572,153.42,126.67,280.09,2,7.14,1
torchinferno,tree_of_thought,573,160.02,135.37,295.39,2,6.77,1
torchinferno,tree_of_thought,574,448.57,0.00,460.59,1,2.17,1
torchinferno,tree_of_thought,575,728.58,0.00,792.00,1,1.26,1
torchinferno,tree_of_thought,576,751.91,0.00,818.15,1,1.22,1
torchinferno,tree_of_thought,577,762.06,130.81,892.87,2,2.24,1
torchinferno,tree_of_thought,578,719.16,133.84,853.00,2,2.34,1
torchinferno,tree_of_thought,579,170.91,0.00,241.87,1,4.13,1
torchinferno,tree_of_thought,580,160.18,0.00,233.85,1,4.28,1
torchinferno,tree_of_thought,581,585.17,0.00,650.86,1,1.54,1
torchinferno,tree_of_thought,582,504.07,98.62,701.30,3,4.28,0
torchinferno,tree_of_thought,583,727.44,142.69,870.12,2,2.30,1
torchinferno,tree_of_thought,584,769.11,0.00,823.17,1,1.21,1
torchinferno,tree_of_thought,585,752.45,0.00,832.05,1,1.20,1
torchinferno,tree_of_thought,586,763.40,0.00,834.98,1,1.20,1
torchinferno,tree_of_thought,587,748.82,141.68,890.50,2,2.25,1
torchinferno,tree_of_thought,588,587.11,0.00,654.21,1,1.53,1
torchinferno,tree_of_thought,589,649.30,0.00,717.05,1,1.39,1
torchinferno,tree_of_thought,590,665.06,132.23,797.29,2,2.51,1
torchinferno,tree_of_thought,591,649.90,142.75,792.65,2,2.52,1
torchinferno,tree_of_thought,592,645.98,130.13,776.11,2,2.58,1
torchinferno,tree_of_thought,593,103.69,0.00,164.63,1,6.07,1
torchinferno,tree_of_thought,594,119.35,0.00,182.06,1,5.49,1
torchinferno,tree_of_thought,595,131.82,0.00,195.60,1,5.11,1
torchinferno,tree_of_thought,596,106.60,122.48,229.08,2,8.73,1
torchinferno,tree_of_thought,597,516.13,0.00,575.80,1,1.74,1
torchinferno,tree_of_thought,598,489.85,0.00,572.00,1,1.75,1
torchinferno,tree_of_thought,599,484.26,134.48,618.74,2,3.23,1
torchinferno,tree_of_thought,600,533.13,133.14,666.28,2,3.00,1
torchinferno,tree_of_thought,601,103.20,0.00,163.51,1,6.12,1
torchinferno,tree_of_thought,602,144.24,0.00,214.87,1,4.65,1
torchinferno,tree_of_thought,603,123.52,0.00,193.05,1,5.18,1
torchinferno,tree_of_thought,604,512.37,0.00,575.89,1,1.74,1
torchinferno,tree_of_thought,605,605.37,0.00,746.70,1,1.34,1
torchinferno,tree_of_thought,606,116.99,123.47,240.46,2,8.32,1
torchinferno,tree_of_thought,607,426.60,0.00,486.69,1,2.05,1
torchinferno,tree_of_thought,608,415.82,0.00,490.94,1,2.04,1
torchinferno,tree_of_thought,609,407.09,126.50,533.59,2,3.75,1
torchinferno,tree_of_thought,610,291.30,0.00,363.98,1,2.75,1
torchinferno,tree_of_thought,611,288.08,0.00,359.71,1,2.78,1
torchinferno,tree_of_thought,612,278.31,130.10,408.40,2,4.90,1
torchinferno,tree_of_thought,613,283.04,97.55,478.13,3,6.27,0
torchinferno,tree_of_thought,614,729.23,139.23,868.46,2,2.30,1
torchinferno,tree_of_thought,615,757.55,0.00,822.89,1,1.22,1
torchinferno,tree_of_thought,616,756.84,0.00,828.08,1,1.21,1
torchinferno,tree_of_thought,617,758.12,131.69,889.81,2,2.25,1
torchinferno,tree_of_thought,618,759.47,135.15,894.62,2,2.24,1
torchinferno,tree_of_thought,619,604.14,129.91,734.05,2,2.72,1
torchinferno,tree_of_thought,620,702.61,0.00,781.51,1,1.28,1
torchinferno,tree_of_thought,621,673.20,0.00,751.33,1,1.33,1
torchinferno,tree_of_thought,622,724.34,0.00,806.73,1,1.24,1
torchinferno,tree_of_thought,623,694.57,0.00,770.33,1,1.30,1
torchinferno,tree_of_thought,624,203.27,0.00,267.40,1,3.74,1
torchinferno,tree_of_thought,625,194.43,0.00,260.28,1,3.84,1
torchinferno,tree_of_thought,626,195.65,131.79,327.45,2,6.11,1
torchinferno,tree_of_thought,627,196.45,128.69,325.14,2,6.15,0
torchinferno,tree_of_thought,628,494.28,0.00,563.47,1,1.77,1
torchinferno,tree_of_thought,629,520.57,0.00,585.41,1,1.71,1
torchinferno,tree_of_thought,630,526.58,0.00,607.20,1,1.65,1
torchinferno,tree_of_thought,631,477.30,107.85,693.00,3,4.33,1
torchinferno,tree_of_thought,632,502.15,0.00,565.09,1,1.77,1
torchinferno,tree_of_thought,633,507.96,0.00,579.93,1,1.72,1
torchinferno,tree_of_thought,634,502.06,138.36,640.42,2,3.12,1
torchinferno,tree_of_thought,635,497.77,139.24,637.02,2,3.14,1
torchinferno,tree_of_thought,636,538.05,172.47,710.52,2,2.81,1
torchinferno,tree_of_thought,637,383.53,0.00,452.02,1,2.21,1
torchinferno,tree_of_thought,638,389.12,0.00,459.44,1,2.18,1
torchinferno,tree_of_thought,639,391.77,0.00,465.07,1,2.15,1
torchinferno,tree_of_thought,640,396.41,135.47,531.88,2,3.76,0
torchinferno,tree_of_thought,641,284.22,0.00,355.46,1,2.81,1
torchinferno,tree_of_thought,642,272.55,0.00,342.07,1,2.92,1
torchinferno,tree_of_thought,643,295.06,0.00,363.26,1,2.75,1
torchinferno,tree_of_thought,644,279.83,134.38,414.21,2,4.83,0
torchinferno,tree_of_thought,645,779.45,0.00,843.97,1,1.18,1
torchinferno,tree_of_thought,646,844.25,0.00,911.96,1,1.10,1
torchinferno,tree_of_thought,647,803.56,0.00,885.70,1,1.13,1
torchinferno,tree_of_thought,648,805.39,0.00,876.44,1,1.14,1
torchinferno,tree_of_thought,649,828.03,130.42,958.45,2,2.09,1
torchinferno,tree_of_thought,650,601.94,131.94,733.88,2,2.73,1
torchinferno,tree_of_thought,651,699.38,0.00,768.34,1,1.30,1
torchinferno,tree_of_thought,652,732.00,0.00,807.52,1,1.24,1
torchinferno,tree_of_thought,653,685.44,0.00,758.36,1,1.32,1
torchinferno,tree_of_thought,654,723.64,134.79,858.44,2,2.33,1
torchinferno,tree_of_thought,655,104.60,0.00,165.74,1,6.03,1
torchinferno,tree_of_thought,656,117.77,0.00,189.22,1,5.28,1
torchinferno,tree_of_thought,657,103.72,130.21,233.93,2,8.55,0
torchinferno,tree_of_thought,658,97.92,129.22,227.14,2,8.81,1
torchinferno,tree_of_thought,659,518.57,0.00,592.97,1,1.69,1
torchinferno,tree_of_thought,660,526.31,0.00,614.26,1,1.63,1
torchinferno,tree_of_thought,661,507.89,128.93,636.82,2,3.14,1
torchinferno,tree_of_thought,662,489.79,136.60,626.39,2,3.19,1
torchinferno,tree_of_thought,663,100.10,0.00,169.84,1,5.89,1
torchinferno,tree_of_thought,664,118.85,0.00,194.23,1,5.15,1
torchinferno,tree_of_thought,665,143.72,125.46,269.18,2,7.43,1
torchinferno,tree_of_thought,666,514.41,0.00,570.65,1,1.75,1
torchinferno,tree_of_thought,667,607.34,0.00,747.25,1,1.34,1
torchinferno,tree_of_thought,668,104.16,0.00,166.95,1,5.99,1
torchinferno,tree_of_thought,669,117.88,0.00,182.35,1,5.48,1
torchinferno,tree_of_thought,670,114.18,0.00,189.20,1,5.29,1
torchinferno,tree_of_thought,671,417.64,0.00,484.60,1,2.06,1
torchinferno,tree_of_thought,672,361.50,0.00,420.57,1,2.38,1
torchinferno,tree_of_thought,673,355.55,0.00,418.28,1,2.39,1
torchinferno,tree_of_thought,674,352.80,0.00,423.51,1,2.36,1
torchinferno,tree_of_thought,675,352.39,137.97,490.36,2,4.08,1
torchinferno,tree_of_thought,676,781.19,0.00,847.91,1,1.18,1
torchinferno,tree_of_thought,677,807.26,0.00,889.83,1,1.12,1
torchinferno,tree_of_thought,678,788.26,130.22,918.48,2,2.18,1
torchinferno,tree_of_thought,679,825.77,136.78,962.55,2,2.08,1
torchinferno,tree_of_thought,680,801.07,143.53,944.60,2,2.12,1
torchinferno,tree_of_thought,681,586.88,133.03,719.91,2,2.78,1
torchinferno,tree_of_thought,682,176.96,0.00,234.49,1,4.26,1
torchinferno,tree_of_thought,683,178.44,0.00,265.78,1,3.76,1
torchinferno,tree_of_thought,684,148.71,133.65,282.37,2,7.08,1
torchinferno,tree_of_thought,685,154.41,141.83,296.24,2,6.75,1
torchinferno,tree_of_thought,686,154.07,0.00,224.17,1,4.46,1
torchinferno,tree_of_thought,687,96.34,0.00,165.04,1,6.06,1
torchinferno,tree_of_thought,688,141.39,0.00,210.90,1,4.74,1
torchinferno,tree_of_thought,689,111.83,140.09,251.91,2,7.94,1
torchinferno,tree_of_thought,690,276.72,0.00,339.31,1,2.95,1
torchinferno,tree_of_thought,691,272.96,0.00,339.65,1,2.94,1
torchinferno,tree_of_thought,692,267.14,125.10,392.24,2,5.10,1
torchinferno,tree_of_thought,693,280.92,140.37,421.29,2,4.75,1
torchinferno,tree_of_thought,694,113.46,0.00,180.90,1,5.53,1
torchinferno,tree_of_thought,695,117.91,0.00,184.88,1,5.41,1
torchinferno,tree_of_thought,696,116.32,0.00,187.34,1,5.34,1
torchinferno,tree_of_thought,697,112.49,128.73,241.22,2,8.29,1
torchinferno,tree_of_thought,698,792.50,1.83,794.32,2,2.52,1
torchinferno,tree_of_thought,699,497.45,0.00,561.97,1,1.78,1
torchinferno,tree_of_thought,700,495.27,0.00,566.79,1,1.76,1
torchinferno,tree_of_thought,701,496.08,130.37,626.46,2,3.19,1
torchinferno,tree_of_thought,702,499.57,126.93,626.50,2,3.19,1
torchinferno,tree_of_thought,703,335.76,0.00,402.19,1,2.49,1
torchinferno,tree_of_thought,704,334.88,0.00,404.27,1,2.47,1
torchinferno,tree_of_thought,705,335.27,120.29,455.56,2,4.39,1
torchinferno,tree_of_thought,706,328.10,125.01,453.12,2,4.41,1
torchinferno,tree_of_thought,707,980.29,0.00,1081.49,1,0.92,1
torchinferno,tree_of_thought,708,581.88,0.00,643.62,1,1.55,1
torchinferno,tree_of_thought,709,569.70,130.94,700.65,2,2.85,1
torchinferno,tree_of_thought,710,573.67,131.23,704.89,2,2.84,1
torchinferno,tree_of_thought,711,578.20,79.16,815.68,4,4.90,1
torchinferno,tree_of_thought,712,636.73,156.76,793.49,2,2.52,1
torchinferno,tree_of_thought,713,183.39,0.00,253.53,1,3.94,1
torchinferno,tree_of_thought,714,152.66,0.00,228.07,1,4.38,1
torchinferno,tree_of_thought,715,178.46,130.00,308.46,2,6.48,0
torchinferno,tree_of_thought,716,164.63,135.43,300.06,2,6.67,0
torchinferno,tree_of_thought,717,115.59,0.00,184.97,1,5.41,1
torchinferno,tree_of_thought,718,149.09,0.00,230.47,1,4.34,1
torchinferno,tree_of_thought,719,122.33,132.18,254.51,2,7.86,1
torchinferno,tree_of_thought,720,514.93,0.00,584.89,1,1.71,1
torchinferno,tree_of_thought,721,184.98,0.00,250.79,1,3.99,1
torchinferno,tree_of_thought,722,174.25,131.41,305.67,2,6.54,1
torchinferno,tree_of_thought,723,180.62,129.65,310.28,2,6.45,1
torchinferno,tree_of_thought,724,179.14,134.26,313.40,2,6.38,1
torchinferno,tree_of_thought,725,540.84,0.00,612.39,1,1.63,1
torchinferno,tree_of_thought,726,550.67,0.00,624.82,1,1.60,1
torchinferno,tree_of_thought,727,553.01,0.00,624.93,1,1.60,1
torchinferno,tree_of_thought,728,551.89,125.60,677.49,2,2.95,1
torchinferno,tree_of_thought,729,457.56,0.00,520.58,1,1.92,1
torchinferno,tree_of_thought,730,558.06,0.00,622.17,1,1.61,1
torchinferno,tree_of_thought,731,549.88,0.00,617.73,1,1.62,1
torchinferno,tree_of_thought,732,549.67,126.91,676.59,2,2.96,1
torchinferno,tree_of_thought,733,567.03,61.82,937.98,7,7.46,0
torchinferno,tree_of_thought,734,979.99,0.00,1048.63,1,0.95,1
torchinferno,tree_of_thought,735,973.16,0.00,1056.64,1,0.95,1
torchinferno,tree_of_thought,736,973.62,143.98,1117.59,2,1.79,1
torchinferno,tree_of_thought,737,990.46,96.15,1182.76,3,2.54,1
torchinferno,tree_of_thought,738,544.38,0.00,612.78,1,1.63,1
torchinferno,tree_of_thought,739,153.17,0.00,217.77,1,4.59,1
torchinferno,tree_of_thought,740,141.48,0.00,208.29,1,4.80,1
torchinferno,tree_of_thought,741,141.21,0.00,207.19,1,4.83,1
torchinferno,tree_of_thought,742,153.31,0.00,218.29,1,4.58,1
torchinferno,tree_of_thought,743,776.90,0.00,795.10,1,1.26,1
torchinferno,tree_of_thought,744,170.16,0.00,240.79,1,4.15,1
torchinferno,tree_of_thought,745,196.92,0.00,265.82,1,3.76,1
torchinferno,tree_of_thought,746,195.43,127.52,322.96,2,6.19,1
torchinferno,tree_of_thought,747,176.93,140.77,317.70,2,6.30,1
torchinferno,tree_of_thought,748,102.17,0.00,169.36,1,5.90,1
torchinferno,tree_of_thought,749,144.17,0.00,221.85,1,4.51,1
torchinferno,tree_of_thought,750,121.22,128.14,249.36,2,8.02,1
torchinferno,tree_of_thought,751,160.09,134.56,294.66,2,6.79,1
torchinferno,tree_of_thought,752,296.72,0.00,360.56,1,2.77,1
torchinferno,tree_of_thought,753,270.56,0.00,335.15,1,2.98,1
torchinferno,tree_of_thought,754,274.22,134.14,408.36,2,4.90,1
torchinferno,tree_of_thought,755,283.99,142.19,426.18,2,4.69,1
torchinferno,tree_of_thought,756,757.86,0.00,827.79,1,1.21,1
torchinferno,tree_of_thought,757,726.80,0.00,799.01,1,1.25,1
torchinferno,tree_of_thought,758,771.10,129.47,900.57,2,2.22,1
torchinferno,tree_of_thought,759,733.99,119.42,972.83,3,3.08,1
torchinferno,tree_of_thought,760,784.15,0.00,846.93,1,1.18,1
torchinferno,tree_of_thought,761,137.23,0.00,201.73,1,4.96,1
torchinferno,tree_of_thought,762,130.03,122.59,252.62,2,7.92,1
torchinferno,tree_of_thought,763,130.83,126.96,257.80,2,7.76,1
torchinferno,tree_of_thought,764,130.09,130.80,260.90,2,7.67,1
torchinferno,tree_of_thought,765,1197.26,0.00,1266.77,1,0.79,1
torchinferno,tree_of_thought,766,1215.22,132.46,1347.69,2,1.48,1
torchinferno,tree_of_thought,767,1208.96,130.38,1339.34,2,1.49,1
torchinferno,tree_of_thought,768,1213.07,140.18,1353.25,2,1.48,1
torchinferno,tree_of_thought,769,598.25,0.00,663.64,1,1.51,1
torchinferno,tree_of_thought,770,141.00,0.00,208.34,1,4.80,1
torchinferno,tree_of_thought,771,146.28,0.00,215.48,1,4.64,1
torchinferno,tree_of_thought,772,155.92,124.28,280.20,2,7.14,1
torchinferno,tree_of_thought,773,138.20,127.65,265.85,2,7.52,1
torchinferno,tree_of_thought,774,716.02,0.00,734.34,1,1.36,1
torchinferno,tree_of_thought,775,449.71,0.00,513.63,1,1.95,1
torchinferno,tree_of_thought,776,453.97,0.00,521.18,1,1.92,1
torchinferno,tree_of_thought,777,447.73,134.33,582.06,2,3.44,1
torchinferno,tree_of_thought,778,449.09,71.23,734.02,5,6.81,0
torchinferno,tree_of_thought,779,392.78,0.00,452.40,1,2.21,1
torchinferno,tree_of_thought,780,396.45,0.00,468.28,1,2.14,1
torchinferno,tree_of_thought,781,381.27,141.11,522.38,2,3.83,1
torchinferno,tree_of_thought,782,388.13,103.89,595.91,3,5.03,1
torchinferno,tree_of_thought,783,503.77,0.00,571.99,1,1.75,1
torchinferno,tree_of_thought,784,506.59,129.42,636.00,2,3.14,1
torchinferno,tree_of_thought,785,504.21,136.94,641.16,2,3.12,1
torchinferno,tree_of_thought,786,505.23,142.85,648.08,2,3.09,1
torchinferno,tree_of_thought,787,99.68,0.00,170.21,1,5.88,1
torchinferno,tree_of_thought,788,764.86,0.00,837.23,1,1.19,1
torchinferno,tree_of_thought,789,747.57,0.00,820.51,1,1.22,1
torchinferno,tree_of_thought,790,736.11,0.00,803.20,1,1.25,1
torchinferno,tree_of_thought,791,519.70,0.00,582.83,1,1.72,1
torchinferno,tree_of_thought,792,85.10,0.00,162.31,1,6.16,1
torchinferno,tree_of_thought,793,550.80,0.00,614.29,1,1.63,1
torchinferno,tree_of_thought,794,555.31,130.36,685.67,2,2.92,1
torchinferno,tree_of_thought,795,562.76,132.32,695.09,2,2.88,1
torchinferno,tree_of_thought,796,1212.75,0.00,1274.29,1,0.78,1
torchinferno,tree_of_thought,797,1203.47,0.00,1271.35,1,0.79,1
torchinferno,tree_of_thought,798,1205.59,0.00,1286.76,1,0.78,1
torchinferno,tree_of_thought,799,1229.97,129.12,1359.10,2,1.47,1
torchinferno,tree_of_thought,800,598.55,0.00,661.14,1,1.51,1
torchinferno,tree_of_thought,801,157.22,0.00,222.61,1,4.49,1
torchinferno,tree_of_thought,802,157.03,0.00,223.75,1,4.47,1
torchinferno,tree_of_thought,803,153.51,0.00,220.31,1,4.54,1
torchinferno,tree_of_thought,804,145.16,126.73,271.90,2,7.36,1
torchinferno,tree_of_thought,805,717.87,33.81,751.68,2,2.66,1
torchinferno,tree_of_thought,806,419.35,0.00,497.44,1,2.01,1
torchinferno,tree_of_thought,807,421.24,135.15,556.39,2,3.59,1
torchinferno,tree_of_thought,808,424.78,129.37,554.15,2,3.61,1
torchinferno,tree_of_thought,809,414.12,138.17,552.29,2,3.62,1
torchinferno,tree_of_thought,810,271.39,0.00,332.20,1,3.01,1
torchinferno,tree_of_thought,811,284.65,0.00,355.94,1,2.81,1
torchinferno,tree_of_thought,812,279.35,127.49,406.85,2,4.92,1
torchinferno,tree_of_thought,813,293.83,137.59,431.42,2,4.64,1
torchinferno,tree_of_thought,814,95.99,0.00,162.96,1,6.14,1
torchinferno,tree_of_thought,815,752.88,0.00,819.89,1,1.22,1
torchinferno,tree_of_thought,816,767.87,0.00,839.31,1,1.19,1
torchinferno,tree_of_thought,817,729.46,127.02,856.48,2,2.34,0
torchinferno,tree_of_thought,818,187.75,0.00,258.18,1,3.87,1
torchinferno,tree_of_thought,819,186.83,0.00,260.69,1,3.84,1
torchinferno,tree_of_thought,820,182.99,132.98,315.97,2,6.33,1
torchinferno,tree_of_thought,821,181.29,101.13,383.54,3,7.82,0
torchinferno,tree_of_thought,822,507.45,112.06,619.50,2,3.23,1
torchinferno,tree_of_thought,823,81.82,0.00,146.34,1,6.83,1
torchinferno,tree_of_thought,824,83.56,0.00,150.42,1,6.65,1
torchinferno,tree_of_thought,825,83.75,0.00,152.80,1,6.54,1
torchinferno,tree_of_thought,826,82.81,126.55,209.36,2,9.55,1
torchinferno,tree_of_thought,827,1215.88,0.00,1283.80,1,0.78,1
torchinferno,tree_of_thought,828,1212.77,0.00,1278.54,1,0.78,1
torchinferno,tree_of_thought,829,1225.03,0.00,1299.28,1,0.77,1
torchinferno,tree_of_thought,830,1211.22,128.15,1339.37,2,1.49,1
torchinferno,tree_of_thought,831,589.81,132.17,721.98,2,2.77,1
torchinferno,tree_of_thought,832,88.73,0.00,156.25,1,6.40,1
torchinferno,tree_of_thought,833,87.35,124.92,212.27,2,9.42,1
torchinferno,tree_of_thought,834,783.04,0.00,846.14,1,1.18,1
torchinferno,tree_of_thought,835,775.54,126.70,902.24,2,2.22,1
torchinferno,tree_of_thought,836,523.23,0.00,659.86,1,1.52,1
torchinferno,tree_of_thought,837,153.63,0.00,217.49,1,4.60,1
torchinferno,tree_of_thought,838,165.27,0.00,237.68,1,4.21,1
torchinferno,tree_of_thought,839,161.89,0.00,232.03,1,4.31,1
torchinferno,tree_of_thought,840,173.47,139.69,313.16,2,6.39,1
torchinferno,tree_of_thought,841,157.67,0.00,218.13,1,4.58,1
torchinferno,tree_of_thought,842,117.17,0.00,185.53,1,5.39,1
torchinferno,tree_of_thought,843,140.73,0.00,213.64,1,4.68,1
torchinferno,tree_of_thought,844,95.42,129.36,224.79,2,8.90,1
torchinferno,tree_of_thought,845,290.82,0.00,365.59,1,2.74,1
torchinferno,tree_of_thought,846,275.80,0.00,350.31,1,2.85,1
torchinferno,tree_of_thought,847,301.59,128.43,430.03,2,4.65,1
torchinferno,tree_of_thought,848,287.47,136.99,424.46,2,4.71,1
torchinferno,tree_of_thought,849,104.42,129.62,234.04,2,8.55,1
torchinferno,tree_of_thought,850,753.65,0.00,827.50,1,1.21,1
torchinferno,tree_of_thought,851,736.76,123.67,860.43,2,2.32,1
torchinferno,tree_of_thought,852,772.09,125.45,897.54,2,2.23,1
torchinferno,tree_of_thought,853,462.60,0.00,527.92,1,1.89,1
torchinferno,tree_of_thought,854,551.68,0.00,617.94,1,1.62,1
torchinferno,tree_of_thought,855,561.82,0.00,625.92,1,1.60,1
torchinferno,tree_of_thought,856,550.65,123.05,673.71,2,2.97,1
torchinferno,tree_of_thought,857,543.53,130.94,674.48,2,2.97,1
torchinferno,tree_of_thought,858,1206.11,0.00,1268.87,1,0.79,1
torchinferno,tree_of_thought,859,1218.94,0.00,1288.26,1,0.78,1
torchinferno,tree_of_thought,860,1201.04,0.00,1269.66,1,0.79,1
torchinferno,tree_of_thought,861,1211.47,139.32,1350.79,2,1.48,1
torchinferno,tree_of_thought,862,594.32,136.83,731.15,2,2.74,1
torchinferno,tree_of_thought,863,773.47,0.00,835.42,1,1.20,1
torchinferno,tree_of_thought,864,778.32,0.00,841.97,1,1.19,1
torchinferno,tree_of_thought,865,775.41,0.00,838.50,1,1.19,1
torchinferno,tree_of_thought,866,782.76,0.00,847.07,1,1.18,1
torchinferno,tree_of_thought,867,584.43,50.93,788.14,5,6.34,0
torchinferno,tree_of_thought,868,160.20,0.00,225.30,1,4.44,1
torchinferno,tree_of_thought,869,186.09,0.00,260.82,1,3.83,1
torchinferno,tree_of_thought,870,181.37,0.00,254.04,1,3.94,1
torchinferno,tree_of_thought,871,169.08,130.57,299.65,2,6.67,0
torchinferno,tree_of_thought,872,138.59,0.00,196.55,1,5.09,1
torchinferno,tree_of_thought,873,157.53,0.00,223.28,1,4.48,1
torchinferno,tree_of_thought,874,113.69,0.00,181.71,1,5.50,1
torchinferno,tree_of_thought,875,526.53,128.91,655.44,2,3.05,1
torchinferno,tree_of_thought,876,105.33,0.00,173.55,1,5.76,1
torchinferno,tree_of_thought,877,754.54,0.00,821.52,1,1.22,1
torchinferno,tree_of_thought,878,768.53,0.00,846.51,1,1.18,1
torchinferno,tree_of_thought,879,734.85,128.04,862.88,2,2.32,1
torchinferno,tree_of_thought,880,165.62,132.13,297.75,2,6.72,1
torchinferno,tree_of_thought,881,156.54,131.32,287.86,2,6.95,1
torchinferno,tree_of_thought,882,497.47,136.83,634.30,2,3.15,1
torchinferno,tree_of_thought,883,517.01,132.11,649.12,2,3.08,1
torchinferno,tree_of_thought,884,777.33,63.74,1159.78,7,6.04,0
torchinferno,tree_of_thought,885,957.17,0.00,1014.85,1,0.99,1
torchinferno,tree_of_thought,886,949.51,0.00,1015.73,1,0.98,1
torchinferno,tree_of_thought,887,952.56,0.00,1016.67,1,0.98,1
torchinferno,tree_of_thought,888,947.83,0.00,1014.67,1,0.99,1
torchinferno,tree_of_thought,889,464.35,0.00,530.29,1,1.89,1
torchinferno,tree_of_thought,890,468.56,0.00,533.94,1,1.87,1
torchinferno,tree_of_thought,891,464.64,128.62,593.26,2,3.37,1
torchinferno,tree_of_thought,892,470.48,127.05,597.53,2,3.35,1
