model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T07:02:23.035333+00:00

Build Times
provider,build_time_s
torchinferno,41.4
vllm,254.3
sglang,165.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,151.39,156.64,141.05,sglang
ttft_p99_ms,847.29,277.16,608.61,vllm
tpot_median_ms,48.67,45.02,77.55,vllm
tpot_p99_ms,119.30,130.48,159.09,torchinferno
e2e_median_ms,192.13,191.64,218.02,vllm
e2e_p99_ms,884.19,331.77,654.37,vllm
throughput_median_tps,6.40,7.37,5.70,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.36,213.30,222.52,torchinferno
ttft_p99_ms,450.33,523.27,69748.00,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,153.74,246.09,391.55,torchinferno
e2e_p99_ms,466.90,535.72,69827.21,torchinferno
throughput_median_tps,6.50,4.06,2.55,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,317.60,175.73,167.36,sglang
ttft_p99_ms,445.78,325.76,662.21,vllm
tpot_median_ms,60.19,43.16,105.08,vllm
tpot_p99_ms,118.74,197.44,275.05,torchinferno
e2e_median_ms,371.53,220.51,270.42,vllm
e2e_p99_ms,515.78,426.83,821.02,vllm
throughput_median_tps,3.89,6.39,4.74,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,254.98,155.98,113.94,sglang
ttft_last_turn_ms,358.23,166.49,192.80,vllm
ttft_growth_ratio,1.40,1.07,1.69,vllm
ttft_first_turn_median_ms,326.47,157.43,106.46,sglang
ttft_first_turn_p99_ms,429.12,335.40,239.31,sglang
ttft_last_turn_median_ms,357.78,163.38,187.99,vllm
ttft_last_turn_p99_ms,427.68,305.91,326.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,132.79,64.85,72.36,vllm
ttft_p99_ms,305.06,2102.06,524.72,torchinferno
tpot_median_ms,44.60,30.51,72.34,vllm
tpot_p99_ms,118.73,1983.22,516.01,torchinferno
e2e_median_ms,161.04,89.40,153.32,vllm
e2e_p99_ms,336.24,2150.70,590.99,torchinferno
throughput_median_tps,8.09,13.48,9.54,vllm
total_output_tokens,1459,1467,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,259.16,73.98,72.63,sglang
ttft_p99_ms,853.22,234.24,395.25,vllm
tpot_median_ms,21.01,15.17,22.14,vllm
tpot_p99_ms,33.46,23.64,28.47,vllm
e2e_median_ms,965.70,619.53,816.05,vllm
e2e_p99_ms,1915.03,1007.76,1701.92,vllm
throughput_median_tps,35.70,57.67,42.02,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,self_consistency,38,53,114.17,0.00,119.75,1,8.35,1,,,,,,,38,,,
torchinferno,self_consistency,236,54,58.32,0.00,67.15,1,14.89,1,,,,,,,236,,,
torchinferno,self_consistency,260,55,72.94,0.00,73.17,1,13.67,1,,,,,,,260,,,
torchinferno,self_consistency,93,56,84.72,0.00,87.32,1,11.45,1,,,,,,,93,,,
torchinferno,self_consistency,119,57,65.80,0.00,68.75,1,14.55,1,,,,,,,119,,,
torchinferno,self_consistency,121,58,65.58,0.00,68.02,1,14.70,1,,,,,,,121,,,
torchinferno,self_consistency,46,59,104.79,0.00,105.18,1,9.51,1,,,,,,,46,,,
torchinferno,self_consistency,79,60,107.06,0.00,120.97,1,8.27,1,,,,,,,79,,,
torchinferno,self_consistency,37,61,99.01,0.00,136.80,1,7.31,1,,,,,,,37,,,
torchinferno,self_consistency,10,62,130.46,0.00,134.88,1,7.41,1,,,,,,,10,,,
torchinferno,self_consistency,13,63,173.81,0.00,187.29,1,5.34,1,,,,,,,13,,,
torchinferno,self_consistency,227,64,39.20,0.00,39.49,1,25.32,1,,,,,,,227,,,
torchinferno,self_consistency,60,65,54.32,0.00,54.60,1,18.31,1,,,,,,,60,,,
torchinferno,self_consistency,265,66,60.01,0.00,60.34,1,16.57,1,,,,,,,265,,,
torchinferno,self_consistency,268,67,52.85,0.00,56.69,1,17.64,1,,,,,,,268,,,
torchinferno,self_consistency,263,68,35.24,0.00,38.33,1,26.09,1,,,,,,,263,,,
torchinferno,self_consistency,22,69,110.22,0.00,120.69,1,8.29,1,,,,,,,22,,,
torchinferno,self_consistency,222,70,48.76,0.00,48.98,1,20.41,1,,,,,,,222,,,
torchinferno,self_consistency,175,71,29.26,0.00,43.63,1,22.92,1,,,,,,,175,,,
torchinferno,self_consistency,69,72,86.56,0.00,92.92,1,10.76,1,,,,,,,69,,,
torchinferno,self_consistency,154,73,67.07,0.00,67.39,1,14.84,1,,,,,,,154,,,
torchinferno,self_consistency,229,74,24.25,0.00,29.08,1,34.39,1,,,,,,,229,,,
torchinferno,self_consistency,66,75,139.01,0.00,139.26,1,7.18,1,,,,,,,66,,,
torchinferno,self_consistency,145,76,53.03,0.00,53.29,1,18.77,1,,,,,,,145,,,
torchinferno,self_consistency,204,77,39.40,0.00,39.65,1,25.22,1,,,,,,,204,,,
torchinferno,self_consistency,43,78,77.25,0.00,111.96,1,8.93,1,,,,,,,43,,,
torchinferno,self_consistency,181,79,62.55,0.00,69.74,1,14.34,1,,,,,,,181,,,
torchinferno,self_consistency,96,80,100.01,0.00,105.66,1,9.46,1,,,,,,,96,,,
torchinferno,self_consistency,168,81,29.35,0.00,36.32,1,27.53,1,,,,,,,168,,,
torchinferno,self_consistency,65,82,139.36,0.00,141.14,1,7.09,1,,,,,,,65,,,
torchinferno,self_consistency,62,83,65.19,0.00,70.08,1,14.27,1,,,,,,,62,,,
torchinferno,self_consistency,224,84,72.74,0.00,73.04,1,13.69,1,,,,,,,224,,,
torchinferno,self_consistency,33,85,86.76,0.00,87.09,1,11.48,1,,,,,,,33,,,
torchinferno,self_consistency,74,86,110.64,0.00,120.38,1,8.31,1,,,,,,,74,,,
torchinferno,self_consistency,49,87,86.78,0.00,87.16,1,11.47,1,,,,,,,49,,,
torchinferno,self_consistency,207,88,23.90,0.00,28.35,1,35.27,1,,,,,,,207,,,
torchinferno,self_consistency,31,89,128.56,0.00,148.78,1,6.72,1,,,,,,,31,,,
torchinferno,self_consistency,166,90,31.19,0.00,31.43,1,31.82,1,,,,,,,166,,,
torchinferno,self_consistency,83,91,107.18,0.00,115.62,1,8.65,1,,,,,,,83,,,
torchinferno,self_consistency,239,92,31.42,0.00,31.69,1,31.55,1,,,,,,,239,,,
torchinferno,self_consistency,111,93,77.35,0.00,77.62,1,12.88,1,,,,,,,111,,,
torchinferno,self_consistency,94,94,134.16,0.00,134.46,1,7.44,1,,,,,,,94,,,
torchinferno,self_consistency,192,95,43.85,0.00,44.08,1,22.68,1,,,,,,,192,,,
torchinferno,self_consistency,270,96,88.62,0.00,96.82,1,10.33,1,,,,,,,270,,,
torchinferno,self_consistency,110,97,38.97,0.00,44.04,1,22.70,1,,,,,,,110,,,
torchinferno,self_consistency,170,98,46.82,0.00,55.04,1,18.17,1,,,,,,,170,,,
torchinferno,self_consistency,277,99,22.74,0.00,22.97,1,43.53,1,,,,,,,277,,,
torchinferno,self_consistency,20,100,111.90,0.00,126.61,1,7.90,1,,,,,,,20,,,
torchinferno,self_consistency,148,101,58.57,0.00,65.08,1,15.37,1,,,,,,,148,,,
torchinferno,self_consistency,39,102,115.73,0.00,116.00,1,8.62,1,,,,,,,39,,,
torchinferno,self_consistency,55,103,79.80,0.00,87.58,1,11.42,1,,,,,,,55,,,
torchinferno,self_consistency,101,104,68.69,0.00,74.96,1,13.34,1,,,,,,,101,,,
torchinferno,self_consistency,18,105,142.41,0.00,152.34,1,6.56,1,,,,,,,18,,,
torchinferno,self_consistency,152,106,80.74,0.00,81.06,1,12.34,1,,,,,,,152,,,
torchinferno,self_consistency,12,107,124.11,0.00,124.54,1,8.03,1,,,,,,,12,,,
torchinferno,self_consistency,57,108,55.30,0.00,66.05,1,15.14,1,,,,,,,57,,,
torchinferno,self_consistency,212,109,47.62,0.00,47.89,1,20.88,1,,,,,,,212,,,
torchinferno,self_consistency,257,110,64.93,0.00,68.78,1,14.54,1,,,,,,,257,,,
torchinferno,self_consistency,23,111,101.21,0.00,170.58,1,5.86,1,,,,,,,23,,,
torchinferno,self_consistency,243,112,52.90,0.00,64.34,1,15.54,1,,,,,,,243,,,
torchinferno,self_consistency,4,113,202.87,0.00,203.26,1,4.92,1,,,,,,,4,,,
torchinferno,self_consistency,240,114,62.80,0.00,63.08,1,15.85,1,,,,,,,240,,,
torchinferno,self_consistency,185,115,39.12,0.00,40.44,1,24.73,1,,,,,,,185,,,
torchinferno,self_consistency,161,116,65.21,0.00,65.51,1,15.27,1,,,,,,,161,,,
torchinferno,self_consistency,163,117,72.15,0.00,72.42,1,13.81,1,,,,,,,163,,,
torchinferno,self_consistency,230,118,58.33,0.00,61.76,1,16.19,1,,,,,,,230,,,
torchinferno,self_consistency,182,119,79.27,0.00,84.33,1,11.86,1,,,,,,,182,,,
torchinferno,self_consistency,116,120,50.23,0.00,55.53,1,18.01,1,,,,,,,116,,,
torchinferno,self_consistency,188,121,41.37,0.00,43.46,1,23.01,1,,,,,,,188,,,
torchinferno,self_consistency,77,122,100.18,0.00,100.41,1,9.96,1,,,,,,,77,,,
torchinferno,self_consistency,0,123,76.79,0.00,95.70,1,10.45,1,,,,,,,0,,,
torchinferno,self_consistency,147,124,42.39,0.00,42.66,1,23.44,1,,,,,,,147,,,
torchinferno,self_consistency,142,125,52.61,0.00,60.46,1,16.54,1,,,,,,,142,,,
torchinferno,self_consistency,259,126,27.52,0.00,29.41,1,34.01,1,,,,,,,259,,,
torchinferno,self_consistency,198,127,34.11,0.00,34.39,1,29.08,1,,,,,,,198,,,
torchinferno,self_consistency,250,128,40.79,0.00,49.16,1,20.34,1,,,,,,,250,,,
torchinferno,self_consistency,241,129,49.12,0.00,49.43,1,20.23,1,,,,,,,241,,,
torchinferno,self_consistency,61,130,40.97,0.00,70.85,1,14.11,1,,,,,,,61,,,
torchinferno,self_consistency,200,131,41.99,0.00,53.67,1,18.63,1,,,,,,,200,,,
torchinferno,self_consistency,130,132,53.39,0.00,61.42,1,16.28,1,,,,,,,130,,,
torchinferno,self_consistency,191,133,24.22,0.00,26.89,1,37.19,1,,,,,,,191,,,
torchinferno,self_consistency,213,134,39.09,0.00,39.37,1,25.40,1,,,,,,,213,,,
torchinferno,self_consistency,180,135,40.39,0.00,40.64,1,24.61,1,,,,,,,180,,,
torchinferno,self_consistency,6,136,168.60,0.00,173.91,1,5.75,1,,,,,,,6,,,
torchinferno,self_consistency,150,137,35.59,0.00,35.84,1,27.90,1,,,,,,,150,,,
torchinferno,self_consistency,28,138,155.43,0.00,172.20,1,5.81,1,,,,,,,28,,,
torchinferno,self_consistency,225,139,72.09,0.00,81.56,1,12.26,1,,,,,,,225,,,
torchinferno,self_consistency,269,140,61.73,0.00,64.69,1,15.46,1,,,,,,,269,,,
torchinferno,self_consistency,273,141,42.60,0.00,51.83,1,19.29,1,,,,,,,273,,,
torchinferno,self_consistency,274,142,59.18,0.00,61.07,1,16.37,1,,,,,,,274,,,
torchinferno,self_consistency,129,143,87.91,0.00,92.32,1,10.83,1,,,,,,,129,,,
torchinferno,self_consistency,223,144,68.07,0.00,71.96,1,13.90,1,,,,,,,223,,,
torchinferno,self_consistency,284,145,42.61,0.00,42.96,1,23.28,1,,,,,,,284,,,
torchinferno,self_consistency,195,146,34.58,0.00,34.82,1,28.72,1,,,,,,,195,,,
torchinferno,self_consistency,232,147,107.78,0.00,131.24,1,7.62,1,,,,,,,232,,,
torchinferno,self_consistency,167,148,38.66,0.00,39.07,1,25.60,1,,,,,,,167,,,
torchinferno,self_consistency,292,149,17.72,0.00,22.95,1,43.58,1,,,,,,,292,,,
torchinferno,self_consistency,117,150,64.83,0.00,68.41,1,14.62,1,,,,,,,117,,,
torchinferno,self_consistency,78,151,88.42,0.00,88.69,1,11.27,1,,,,,,,78,,,
torchinferno,self_consistency,282,152,31.36,0.00,33.33,1,30.01,1,,,,,,,282,,,
torchinferno,self_consistency,146,153,52.17,0.00,64.02,1,15.62,1,,,,,,,146,,,
torchinferno,self_consistency,133,154,47.95,0.00,69.65,1,14.36,1,,,,,,,133,,,
torchinferno,self_consistency,95,155,52.54,0.00,52.83,1,18.93,1,,,,,,,95,,,
torchinferno,self_consistency,214,156,71.42,0.00,71.69,1,13.95,1,,,,,,,214,,,
torchinferno,self_consistency,261,157,53.94,0.00,54.87,1,18.22,1,,,,,,,261,,,
torchinferno,self_consistency,215,158,30.54,0.00,42.98,1,23.27,1,,,,,,,215,,,
torchinferno,self_consistency,35,159,125.46,0.00,135.87,1,7.36,1,,,,,,,35,,,
torchinferno,self_consistency,99,160,96.69,0.00,96.93,1,10.32,1,,,,,,,99,,,
torchinferno,self_consistency,244,161,57.24,0.00,67.05,1,14.91,1,,,,,,,244,,,
torchinferno,self_consistency,172,162,66.78,0.00,70.23,1,14.24,1,,,,,,,172,,,
torchinferno,self_consistency,67,163,98.07,0.00,102.54,1,9.75,1,,,,,,,67,,,
torchinferno,self_consistency,29,164,111.34,0.00,111.70,1,8.95,1,,,,,,,29,,,
torchinferno,self_consistency,278,165,37.80,0.00,45.92,1,21.78,1,,,,,,,278,,,
torchinferno,self_consistency,286,166,68.60,0.00,68.86,1,14.52,1,,,,,,,286,,,
torchinferno,self_consistency,197,167,62.02,0.00,63.09,1,15.85,1,,,,,,,197,,,
torchinferno,self_consistency,120,168,66.76,0.00,69.70,1,14.35,1,,,,,,,120,,,
torchinferno,self_consistency,176,169,34.07,0.00,43.81,1,22.83,1,,,,,,,176,,,
torchinferno,self_consistency,82,170,48.75,0.00,49.02,1,20.40,1,,,,,,,82,,,
torchinferno,self_consistency,7,171,136.02,0.00,192.19,1,5.20,1,,,,,,,7,,,
torchinferno,self_consistency,91,172,58.39,0.00,58.80,1,17.01,1,,,,,,,91,,,
torchinferno,self_consistency,143,173,49.03,0.00,52.88,1,18.91,1,,,,,,,143,,,
torchinferno,self_consistency,126,174,63.40,0.00,82.79,1,12.08,1,,,,,,,126,,,
torchinferno,self_consistency,271,175,50.81,0.00,61.12,1,16.36,1,,,,,,,271,,,
torchinferno,self_consistency,98,176,86.52,0.00,86.94,1,11.50,1,,,,,,,98,,,
torchinferno,self_consistency,44,177,65.48,0.00,65.82,1,15.19,1,,,,,,,44,,,
torchinferno,self_consistency,246,178,92.02,0.00,101.43,1,9.86,1,,,,,,,246,,,
torchinferno,self_consistency,162,179,51.82,0.00,54.51,1,18.34,1,,,,,,,162,,,
torchinferno,self_consistency,5,180,148.96,0.00,149.26,1,6.70,1,,,,,,,5,,,
torchinferno,self_consistency,187,181,30.59,0.00,32.05,1,31.20,1,,,,,,,187,,,
torchinferno,self_consistency,199,182,34.83,0.00,35.29,1,28.33,1,,,,,,,199,,,
torchinferno,self_consistency,247,183,62.90,0.00,63.21,1,15.82,1,,,,,,,247,,,
torchinferno,self_consistency,165,184,68.12,0.00,81.45,1,12.28,1,,,,,,,165,,,
torchinferno,self_consistency,9,185,190.96,0.00,193.98,1,5.16,1,,,,,,,9,,,
torchinferno,self_consistency,27,186,115.76,0.00,120.38,1,8.31,1,,,,,,,27,,,
torchinferno,self_consistency,36,187,102.95,0.00,139.79,1,7.15,1,,,,,,,36,,,
torchinferno,self_consistency,258,188,56.99,0.00,57.36,1,17.43,1,,,,,,,258,,,
torchinferno,self_consistency,104,189,109.56,0.00,129.02,1,7.75,1,,,,,,,104,,,
torchinferno,self_consistency,105,190,53.93,0.00,59.03,1,16.94,1,,,,,,,105,,,
torchinferno,self_consistency,216,191,36.59,0.00,42.54,1,23.51,1,,,,,,,216,,,
torchinferno,self_consistency,139,192,76.34,0.00,80.38,1,12.44,1,,,,,,,139,,,
torchinferno,self_consistency,136,193,63.22,0.00,63.54,1,15.74,1,,,,,,,136,,,
torchinferno,self_consistency,103,194,75.84,0.00,76.12,1,13.14,1,,,,,,,103,,,
torchinferno,self_consistency,107,195,79.30,0.00,79.53,1,12.57,1,,,,,,,107,,,
torchinferno,self_consistency,3,196,148.85,0.00,153.69,1,6.51,1,,,,,,,3,,,
torchinferno,self_consistency,183,197,44.57,0.00,44.83,1,22.31,1,,,,,,,183,,,
torchinferno,self_consistency,206,198,22.31,0.00,22.54,1,44.36,1,,,,,,,206,,,
torchinferno,self_consistency,89,199,45.57,0.00,46.07,1,21.71,1,,,,,,,89,,,
torchinferno,self_consistency,235,200,52.92,0.00,53.27,1,18.77,1,,,,,,,235,,,
torchinferno,self_consistency,138,201,55.61,0.00,55.86,1,17.90,1,,,,,,,138,,,
torchinferno,self_consistency,266,202,86.99,0.00,107.75,1,9.28,1,,,,,,,266,,,
torchinferno,self_consistency,85,203,63.83,0.00,73.17,1,13.67,1,,,,,,,85,,,
torchinferno,self_consistency,48,204,64.11,0.00,98.73,1,10.13,1,,,,,,,48,,,
torchinferno,self_consistency,84,205,65.43,0.00,103.75,1,9.64,1,,,,,,,84,,,
torchinferno,self_consistency,164,206,71.00,0.00,71.40,1,14.01,1,,,,,,,164,,,
torchinferno,self_consistency,16,207,121.91,0.00,142.29,1,7.03,1,,,,,,,16,,,
torchinferno,self_consistency,32,208,88.53,0.00,88.84,1,11.26,1,,,,,,,32,,,
torchinferno,self_consistency,276,209,54.04,0.00,56.78,1,17.61,1,,,,,,,276,,,
torchinferno,self_consistency,237,210,48.05,0.00,65.12,1,15.36,1,,,,,,,237,,,
torchinferno,self_consistency,68,211,128.69,0.00,129.03,1,7.75,1,,,,,,,68,,,
torchinferno,self_consistency,26,212,111.00,0.00,111.31,1,8.98,1,,,,,,,26,,,
torchinferno,self_consistency,123,213,73.37,0.00,73.73,1,13.56,1,,,,,,,123,,,
torchinferno,self_consistency,15,214,130.03,0.00,130.42,1,7.67,1,,,,,,,15,,,
torchinferno,self_consistency,231,215,72.56,0.00,72.86,1,13.72,1,,,,,,,231,,,
torchinferno,self_consistency,106,216,85.28,0.00,85.59,1,11.68,1,,,,,,,106,,,
torchinferno,self_consistency,92,217,64.05,0.00,68.64,1,14.57,1,,,,,,,92,,,
torchinferno,self_consistency,169,218,38.37,0.00,39.32,1,25.44,1,,,,,,,169,,,
torchinferno,self_consistency,137,219,56.92,0.00,58.03,1,17.23,1,,,,,,,137,,,
torchinferno,self_consistency,208,220,50.59,0.00,53.62,1,18.65,1,,,,,,,208,,,
torchinferno,self_consistency,221,221,54.29,0.00,54.61,1,18.31,1,,,,,,,221,,,
torchinferno,self_consistency,108,222,50.53,0.00,57.30,1,17.45,1,,,,,,,108,,,
torchinferno,self_consistency,25,223,133.88,0.00,161.65,1,6.19,1,,,,,,,25,,,
torchinferno,self_consistency,272,224,39.35,0.00,39.65,1,25.22,1,,,,,,,272,,,
torchinferno,self_consistency,210,225,45.75,0.00,57.19,1,17.49,1,,,,,,,210,,,
torchinferno,self_consistency,151,226,52.62,0.00,55.48,1,18.03,1,,,,,,,151,,,
torchinferno,self_consistency,226,227,58.32,0.00,68.44,1,14.61,1,,,,,,,226,,,
torchinferno,self_consistency,196,228,29.35,0.00,29.63,1,33.75,1,,,,,,,196,,,
torchinferno,self_consistency,193,229,26.19,0.00,27.42,1,36.46,1,,,,,,,193,,,
torchinferno,self_consistency,52,230,94.77,0.00,95.09,1,10.52,1,,,,,,,52,,,
torchinferno,self_consistency,248,231,29.68,0.00,29.98,1,33.35,1,,,,,,,248,,,
torchinferno,self_consistency,262,232,80.18,0.00,83.43,1,11.99,1,,,,,,,262,,,
torchinferno,self_consistency,194,233,34.83,0.00,42.40,1,23.59,1,,,,,,,194,,,
torchinferno,self_consistency,160,234,50.60,0.00,56.01,1,17.85,1,,,,,,,160,,,
torchinferno,self_consistency,251,235,76.43,0.00,88.44,1,11.31,1,,,,,,,251,,,
torchinferno,self_consistency,178,236,57.37,0.00,59.43,1,16.83,1,,,,,,,178,,,
torchinferno,self_consistency,218,237,24.73,0.00,32.74,1,30.55,1,,,,,,,218,,,
torchinferno,self_consistency,125,238,78.67,0.00,85.75,1,11.66,1,,,,,,,125,,,
torchinferno,self_consistency,113,239,99.41,0.00,106.77,1,9.37,1,,,,,,,113,,,
torchinferno,self_consistency,264,240,50.43,0.00,54.20,1,18.45,1,,,,,,,264,,,
torchinferno,self_consistency,45,241,104.29,0.00,112.54,1,8.89,1,,,,,,,45,,,
torchinferno,self_consistency,24,242,132.02,0.00,132.30,1,7.56,1,,,,,,,24,,,
torchinferno,self_consistency,209,243,54.80,0.00,59.51,1,16.80,1,,,,,,,209,,,
torchinferno,self_consistency,245,244,66.02,0.00,66.27,1,15.09,1,,,,,,,245,,,
torchinferno,self_consistency,124,245,28.62,0.00,38.29,1,26.11,1,,,,,,,124,,,
torchinferno,self_consistency,76,246,68.83,0.00,73.42,1,13.62,1,,,,,,,76,,,
torchinferno,self_consistency,149,247,47.43,0.00,47.69,1,20.97,1,,,,,,,149,,,
torchinferno,self_consistency,90,248,124.33,0.00,124.59,1,8.03,1,,,,,,,90,,,
torchinferno,self_consistency,256,249,38.73,0.00,41.96,1,23.83,1,,,,,,,256,,,
torchinferno,self_consistency,134,250,71.04,0.00,85.56,1,11.69,1,,,,,,,134,,,
torchinferno,self_consistency,54,251,65.45,0.00,80.57,1,12.41,1,,,,,,,54,,,
torchinferno,self_consistency,144,252,52.75,0.00,54.79,1,18.25,1,,,,,,,144,,,
torchinferno,self_consistency,128,253,84.82,0.00,85.12,1,11.75,1,,,,,,,128,,,
torchinferno,self_consistency,283,254,25.80,0.00,32.13,1,31.12,1,,,,,,,283,,,
torchinferno,self_consistency,252,255,59.58,0.00,60.99,1,16.40,1,,,,,,,252,,,
torchinferno,self_consistency,171,256,28.46,0.00,28.71,1,34.83,1,,,,,,,171,,,
torchinferno,self_consistency,285,257,46.69,0.00,55.93,1,17.88,1,,,,,,,285,,,
torchinferno,self_consistency,127,258,47.73,0.00,49.42,1,20.23,1,,,,,,,127,,,
torchinferno,self_consistency,112,259,78.85,0.00,79.13,1,12.64,1,,,,,,,112,,,
torchinferno,self_consistency,114,260,82.11,0.00,82.37,1,12.14,1,,,,,,,114,,,
torchinferno,self_consistency,122,261,55.12,0.00,66.68,1,15.00,1,,,,,,,122,,,
torchinferno,self_consistency,202,262,57.52,0.00,57.77,1,17.31,1,,,,,,,202,,,
torchinferno,self_consistency,56,263,96.18,0.00,96.46,1,10.37,1,,,,,,,56,,,
torchinferno,self_consistency,281,264,75.60,0.00,75.90,1,13.17,1,,,,,,,281,,,
torchinferno,self_consistency,140,265,59.16,0.00,67.39,1,14.84,1,,,,,,,140,,,
torchinferno,self_consistency,177,266,40.57,0.00,43.79,1,22.83,1,,,,,,,177,,,
torchinferno,self_consistency,64,267,142.61,0.00,151.33,1,6.61,1,,,,,,,64,,,
torchinferno,self_consistency,159,268,38.38,0.00,38.63,1,25.89,1,,,,,,,159,,,
torchinferno,self_consistency,102,269,79.58,0.00,81.10,1,12.33,1,,,,,,,102,,,
torchinferno,self_consistency,249,270,52.51,0.00,52.77,1,18.95,1,,,,,,,249,,,
torchinferno,self_consistency,203,271,31.20,0.00,34.95,1,28.61,1,,,,,,,203,,,
torchinferno,self_consistency,2,272,201.08,0.00,206.53,1,4.84,1,,,,,,,2,,,
torchinferno,self_consistency,184,273,55.20,0.00,55.50,1,18.02,1,,,,,,,184,,,
torchinferno,self_consistency,173,274,41.70,0.00,50.04,1,19.98,1,,,,,,,173,,,
torchinferno,self_consistency,97,275,53.93,0.00,75.42,1,13.26,1,,,,,,,97,,,
torchinferno,self_consistency,58,276,95.82,0.00,121.61,1,8.22,1,,,,,,,58,,,
torchinferno,self_consistency,21,277,166.23,0.00,169.55,1,5.90,1,,,,,,,21,,,
torchinferno,self_consistency,80,278,67.20,0.00,72.53,1,13.79,1,,,,,,,80,,,
torchinferno,self_consistency,288,279,28.57,0.00,51.47,1,19.43,1,,,,,,,288,,,
torchinferno,self_consistency,51,280,59.29,0.00,90.01,1,11.11,1,,,,,,,51,,,
torchinferno,self_consistency,255,281,43.72,0.00,45.57,1,21.95,1,,,,,,,255,,,
torchinferno,self_consistency,11,282,131.94,0.00,157.10,1,6.37,1,,,,,,,11,,,
torchinferno,self_consistency,201,283,77.94,0.00,78.23,1,12.78,1,,,,,,,201,,,
torchinferno,self_consistency,81,284,64.14,0.00,72.81,1,13.73,1,,,,,,,81,,,
torchinferno,self_consistency,211,285,67.90,0.00,71.44,1,14.00,1,,,,,,,211,,,
torchinferno,self_consistency,135,286,99.43,0.00,113.28,1,8.83,1,,,,,,,135,,,
torchinferno,self_consistency,73,287,137.11,0.00,141.86,1,7.05,1,,,,,,,73,,,
torchinferno,self_consistency,72,288,98.43,0.00,109.31,1,9.15,1,,,,,,,72,,,
torchinferno,self_consistency,253,289,39.26,0.00,42.93,1,23.29,1,,,,,,,253,,,
torchinferno,self_consistency,17,290,114.84,0.00,115.21,1,8.68,1,,,,,,,17,,,
torchinferno,self_consistency,299,291,37.62,0.00,37.86,1,26.42,1,,,,,,,299,,,
torchinferno,self_consistency,301,292,25.82,0.00,28.35,1,35.27,1,,,,,,,301,,,
torchinferno,self_consistency,290,293,61.29,0.00,66.15,1,15.12,1,,,,,,,290,,,
torchinferno,self_consistency,280,294,96.17,0.00,96.42,1,10.37,1,,,,,,,280,,,
torchinferno,self_consistency,296,295,53.42,0.00,54.53,1,18.34,1,,,,,,,296,,,
torchinferno,self_consistency,303,296,42.47,0.00,42.76,1,23.39,1,,,,,,,303,,,
torchinferno,self_consistency,311,297,23.01,0.00,25.86,1,38.67,1,,,,,,,311,,,
torchinferno,self_consistency,293,298,74.33,0.00,82.80,1,12.08,1,,,,,,,293,,,
torchinferno,self_consistency,298,299,56.58,0.00,64.33,1,15.54,1,,,,,,,298,,,
torchinferno,self_consistency,297,300,63.90,0.00,69.51,1,14.39,1,,,,,,,297,,,
torchinferno,self_consistency,309,301,42.88,0.00,43.18,1,23.16,1,,,,,,,309,,,
torchinferno,self_consistency,300,302,55.06,0.00,61.69,1,16.21,1,,,,,,,300,,,
torchinferno,self_consistency,304,303,49.81,0.00,56.91,1,17.57,1,,,,,,,304,,,
torchinferno,self_consistency,310,304,48.93,0.00,51.45,1,19.44,1,,,,,,,310,,,
torchinferno,self_consistency,314,305,42.88,0.00,45.47,1,21.99,1,,,,,,,314,,,
torchinferno,self_consistency,302,306,58.37,0.00,74.38,1,13.44,1,,,,,,,302,,,
torchinferno,self_consistency,294,307,93.01,0.00,97.08,1,10.30,1,,,,,,,294,,,
torchinferno,self_consistency,306,308,71.65,0.00,71.95,1,13.90,1,,,,,,,306,,,
torchinferno,self_consistency,316,309,46.05,0.00,50.57,1,19.77,1,,,,,,,316,,,
torchinferno,self_consistency,307,310,74.28,0.00,79.28,1,12.61,1,,,,,,,307,,,
torchinferno,self_consistency,295,311,90.25,0.00,108.40,1,9.22,1,,,,,,,295,,,
