model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T07:02:12.235219

Build Times
provider,build_time_s
torchinferno,400.2
vllm,1343.4
sglang,220.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.08,162.84,142.72,sglang
ttft_p99_ms,8579.40,266.99,5324.43,vllm
tpot_median_ms,52.87,57.18,73.68,torchinferno
tpot_p99_ms,380.42,140.08,394.41,vllm
e2e_median_ms,383.22,211.80,209.83,sglang
e2e_p99_ms,8592.61,330.86,5696.54,vllm
throughput_median_tps,3.09,6.86,5.62,vllm
total_output_tokens,1461,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.85,257.04,199.55,sglang
ttft_p99_ms,1579.51,3602.98,73464.18,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,355.26,280.33,334.96,vllm
e2e_p99_ms,1702.73,3690.26,73544.45,torchinferno
throughput_median_tps,2.81,3.57,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,870.81,178.31,160.11,sglang
ttft_p99_ms,2214.52,345.17,644.84,vllm
tpot_median_ms,123.26,52.06,103.07,vllm
tpot_p99_ms,682.36,185.97,221.39,vllm
e2e_median_ms,964.51,222.31,251.39,vllm
e2e_p99_ms,2525.69,421.85,690.83,vllm
throughput_median_tps,1.36,6.06,5.29,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1334.29,161.47,106.53,sglang
ttft_last_turn_ms,1330.66,169.76,191.46,vllm
ttft_growth_ratio,1.00,1.05,1.80,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.24,62.49,81.69,vllm
ttft_p99_ms,1017.77,158.55,549.02,vllm
tpot_median_ms,31.38,28.04,42.83,vllm
tpot_p99_ms,251.65,124.20,128.43,vllm
e2e_median_ms,389.95,83.80,140.83,vllm
e2e_p99_ms,1091.72,199.20,587.25,vllm
throughput_median_tps,3.54,14.65,9.94,vllm
total_output_tokens,1458,1457,1459,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.98,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,424.48,71.26,76.17,vllm
ttft_p99_ms,1682.08,124.60,140.43,vllm
tpot_median_ms,36.67,14.96,23.62,vllm
tpot_p99_ms,97.99,20.69,29.71,vllm
e2e_median_ms,1687.66,607.14,886.43,vllm
e2e_p99_ms,3475.22,989.65,1733.60,vllm
throughput_median_tps,21.07,58.79,39.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,487,270.76,0.00,364.19,1,2.75,1
torchinferno,self_consistency,488,217.12,0.00,263.10,1,3.80,1
torchinferno,self_consistency,489,306.67,0.00,383.44,1,2.61,1
torchinferno,self_consistency,490,174.38,0.00,268.60,1,3.72,1
torchinferno,self_consistency,491,289.31,0.00,358.96,1,2.79,1
torchinferno,self_consistency,492,245.27,0.00,323.18,1,3.09,1
torchinferno,self_consistency,493,224.59,0.00,312.63,1,3.20,1
torchinferno,self_consistency,494,173.21,0.00,255.16,1,3.92,1
torchinferno,self_consistency,495,271.80,0.00,335.15,1,2.98,1
torchinferno,self_consistency,496,180.81,0.00,266.01,1,3.76,1
torchinferno,self_consistency,497,245.23,0.00,355.07,1,2.82,1
torchinferno,self_consistency,498,324.32,0.00,395.01,1,2.53,1
torchinferno,self_consistency,499,201.62,0.00,319.08,1,3.13,1
torchinferno,self_consistency,500,295.79,0.00,369.18,1,2.71,1
torchinferno,self_consistency,501,413.70,0.00,511.13,1,1.96,1
torchinferno,self_consistency,502,286.91,0.00,413.54,1,2.42,1
torchinferno,self_consistency,503,260.12,0.00,387.50,1,2.58,1
torchinferno,self_consistency,504,374.00,0.00,494.78,1,2.02,1
torchinferno,self_consistency,505,230.32,0.00,352.09,1,2.84,1
torchinferno,self_consistency,506,235.71,0.00,366.83,1,2.73,1
torchinferno,self_consistency,507,259.31,0.00,376.26,1,2.66,1
torchinferno,self_consistency,508,333.00,0.00,432.76,1,2.31,1
torchinferno,self_consistency,509,271.84,0.00,393.28,1,2.54,1
torchinferno,self_consistency,510,286.52,0.00,434.70,1,2.30,1
torchinferno,self_consistency,511,259.15,0.00,408.09,1,2.45,1
torchinferno,self_consistency,512,147.45,0.00,287.92,1,3.47,1
torchinferno,self_consistency,513,249.07,0.00,357.65,1,2.80,1
torchinferno,self_consistency,514,321.55,0.00,418.19,1,2.39,1
torchinferno,self_consistency,515,282.02,0.00,395.43,1,2.53,1
torchinferno,self_consistency,516,256.03,0.00,407.62,1,2.45,1
torchinferno,self_consistency,517,313.97,0.00,432.04,1,2.31,1
torchinferno,self_consistency,518,299.08,0.00,430.29,1,2.32,1
torchinferno,self_consistency,519,112.47,0.00,273.98,1,3.65,1
torchinferno,self_consistency,520,275.04,0.00,447.84,1,2.23,1
torchinferno,self_consistency,521,255.19,0.00,381.24,1,2.62,1
torchinferno,self_consistency,522,181.19,0.00,342.13,1,2.92,1
torchinferno,self_consistency,523,232.06,0.00,375.86,1,2.66,1
torchinferno,self_consistency,524,288.78,0.00,430.94,1,2.32,1
torchinferno,self_consistency,525,138.43,0.00,309.35,1,3.23,1
torchinferno,self_consistency,526,193.41,0.00,329.47,1,3.04,1
torchinferno,self_consistency,527,207.06,0.00,341.70,1,2.93,1
torchinferno,self_consistency,528,331.97,0.00,394.16,1,2.54,1
torchinferno,self_consistency,529,277.95,0.00,316.78,1,3.16,1
torchinferno,self_consistency,530,297.75,0.00,377.83,1,2.65,1
torchinferno,self_consistency,531,263.77,0.00,356.80,1,2.80,1
torchinferno,self_consistency,532,190.78,0.00,254.51,1,3.93,1
torchinferno,self_consistency,533,163.26,0.00,254.52,1,3.93,1
torchinferno,self_consistency,534,235.33,0.00,322.92,1,3.10,1
torchinferno,self_consistency,535,284.59,0.00,389.25,1,2.57,1
torchinferno,self_consistency,536,311.02,0.00,383.02,1,2.61,1
torchinferno,self_consistency,537,288.48,0.00,358.44,1,2.79,1
torchinferno,self_consistency,538,279.04,0.00,387.21,1,2.58,1
torchinferno,self_consistency,539,190.83,0.00,266.49,1,3.75,1
torchinferno,self_consistency,540,325.89,0.00,406.83,1,2.46,1
torchinferno,self_consistency,541,307.07,0.00,369.28,1,2.71,1
torchinferno,self_consistency,542,167.86,0.00,225.28,1,4.44,1
torchinferno,self_consistency,543,205.00,0.00,278.23,1,3.59,1
torchinferno,self_consistency,544,157.53,0.00,246.86,1,4.05,1
torchinferno,self_consistency,545,259.85,0.00,356.61,1,2.80,1
torchinferno,self_consistency,546,340.65,0.00,398.07,1,2.51,1
torchinferno,self_consistency,547,241.29,0.00,355.47,1,2.81,1
torchinferno,self_consistency,548,297.02,0.00,372.14,1,2.69,1
torchinferno,self_consistency,549,243.17,0.00,369.07,1,2.71,1
torchinferno,self_consistency,550,302.76,0.00,420.70,1,2.38,1
torchinferno,self_consistency,551,249.29,0.00,358.89,1,2.79,1
torchinferno,self_consistency,552,269.34,0.00,390.30,1,2.56,1
torchinferno,self_consistency,553,147.43,0.00,266.48,1,3.75,1
torchinferno,self_consistency,554,137.89,0.00,246.09,1,4.06,1
torchinferno,self_consistency,555,294.03,0.00,428.16,1,2.34,1
torchinferno,self_consistency,556,220.00,0.00,359.93,1,2.78,1
torchinferno,self_consistency,557,190.00,0.00,298.78,1,3.35,1
torchinferno,self_consistency,558,169.79,0.00,308.75,1,3.24,1
torchinferno,self_consistency,559,248.55,0.00,378.38,1,2.64,1
torchinferno,self_consistency,560,229.74,0.00,346.74,1,2.88,1
torchinferno,self_consistency,561,260.52,0.00,357.69,1,2.80,1
torchinferno,self_consistency,562,238.99,0.00,364.39,1,2.74,1
torchinferno,self_consistency,563,322.65,0.00,436.90,1,2.29,1
torchinferno,self_consistency,564,209.25,0.00,302.30,1,3.31,1
torchinferno,self_consistency,565,139.19,0.00,295.51,1,3.38,1
torchinferno,self_consistency,566,232.45,0.00,390.22,1,2.56,1
torchinferno,self_consistency,567,113.75,0.00,268.76,1,3.72,1
torchinferno,self_consistency,568,298.54,0.00,427.50,1,2.34,1
torchinferno,self_consistency,569,260.62,0.00,421.31,1,2.37,1
torchinferno,self_consistency,570,92.52,0.00,263.46,1,3.80,1
torchinferno,self_consistency,571,324.35,0.00,440.15,1,2.27,1
torchinferno,self_consistency,572,249.72,0.00,423.91,1,2.36,1
torchinferno,self_consistency,573,190.74,0.00,331.91,1,3.01,1
torchinferno,self_consistency,574,348.61,0.00,522.32,1,1.91,1
torchinferno,self_consistency,575,158.14,0.00,340.55,1,2.94,1
torchinferno,self_consistency,576,273.42,0.00,358.63,1,2.79,1
torchinferno,self_consistency,577,244.04,0.00,301.34,1,3.32,1
torchinferno,self_consistency,578,187.79,0.00,261.16,1,3.83,1
torchinferno,self_consistency,579,261.96,0.00,322.10,1,3.10,1
torchinferno,self_consistency,580,156.75,0.00,249.77,1,4.00,1
torchinferno,self_consistency,581,305.45,0.00,376.19,1,2.66,1
torchinferno,self_consistency,582,262.85,0.00,335.26,1,2.98,1
torchinferno,self_consistency,583,296.66,0.00,402.21,1,2.49,1
torchinferno,self_consistency,584,270.69,0.00,342.29,1,2.92,1
torchinferno,self_consistency,585,213.72,0.00,275.37,1,3.63,1
torchinferno,self_consistency,586,282.74,0.00,364.98,1,2.74,1
torchinferno,self_consistency,587,134.59,0.00,238.07,1,4.20,1
torchinferno,self_consistency,588,281.01,0.00,353.40,1,2.83,1
torchinferno,self_consistency,589,200.21,0.00,275.93,1,3.62,1
torchinferno,self_consistency,590,307.29,0.00,398.21,1,2.51,1
torchinferno,self_consistency,591,166.57,0.00,240.73,1,4.15,1
torchinferno,self_consistency,592,262.73,0.00,363.23,1,2.75,1
torchinferno,self_consistency,593,289.26,0.00,390.38,1,2.56,1
torchinferno,self_consistency,594,290.72,0.00,368.64,1,2.71,1
torchinferno,self_consistency,595,319.25,0.00,414.07,1,2.42,1
torchinferno,self_consistency,596,147.47,0.00,236.06,1,4.24,1
torchinferno,self_consistency,597,252.60,0.00,349.60,1,2.86,1
torchinferno,self_consistency,598,166.40,0.00,272.30,1,3.67,1
torchinferno,self_consistency,599,278.00,0.00,406.75,1,2.46,1
torchinferno,self_consistency,600,302.43,0.00,378.88,1,2.64,1
torchinferno,self_consistency,601,266.90,0.00,399.34,1,2.50,1
torchinferno,self_consistency,602,334.00,0.00,437.59,1,2.29,1
torchinferno,self_consistency,603,258.70,0.00,392.32,1,2.55,1
torchinferno,self_consistency,604,298.99,0.00,411.57,1,2.43,1
torchinferno,self_consistency,605,235.63,0.00,347.36,1,2.88,1
torchinferno,self_consistency,606,299.31,0.00,442.07,1,2.26,1
torchinferno,self_consistency,607,195.69,0.00,298.92,1,3.35,1
torchinferno,self_consistency,608,277.93,0.00,394.89,1,2.53,1
torchinferno,self_consistency,609,276.05,0.00,399.29,1,2.50,1
torchinferno,self_consistency,610,191.35,0.00,285.61,1,3.50,1
torchinferno,self_consistency,611,162.81,0.00,296.83,1,3.37,1
torchinferno,self_consistency,612,254.66,0.00,384.90,1,2.60,1
torchinferno,self_consistency,613,293.57,0.00,427.31,1,2.34,1
torchinferno,self_consistency,614,164.51,0.00,327.87,1,3.05,1
torchinferno,self_consistency,615,227.27,0.00,366.76,1,2.73,1
torchinferno,self_consistency,616,247.28,0.00,385.65,1,2.59,1
torchinferno,self_consistency,617,325.59,0.00,434.94,1,2.30,1
torchinferno,self_consistency,618,207.74,0.00,331.60,1,3.02,1
torchinferno,self_consistency,619,171.86,0.00,305.33,1,3.28,1
torchinferno,self_consistency,620,173.43,0.00,320.90,1,3.12,1
torchinferno,self_consistency,621,114.05,0.00,284.03,1,3.52,1
torchinferno,self_consistency,622,242.92,0.00,429.70,1,2.33,1
torchinferno,self_consistency,623,279.12,0.00,425.55,1,2.35,1
torchinferno,self_consistency,624,175.87,0.00,231.07,1,4.33,1
torchinferno,self_consistency,625,359.20,0.00,378.76,1,2.64,1
torchinferno,self_consistency,626,239.57,0.00,303.43,1,3.30,1
torchinferno,self_consistency,627,256.15,0.00,307.47,1,3.25,1
torchinferno,self_consistency,628,285.87,0.00,348.27,1,2.87,1
torchinferno,self_consistency,629,151.88,0.00,245.46,1,4.07,1
torchinferno,self_consistency,630,168.84,0.00,234.02,1,4.27,1
torchinferno,self_consistency,631,163.03,0.00,236.78,1,4.22,1
torchinferno,self_consistency,632,267.04,0.00,317.98,1,3.14,1
torchinferno,self_consistency,633,300.31,0.00,383.63,1,2.61,1
torchinferno,self_consistency,634,228.79,0.00,266.90,1,3.75,1
torchinferno,self_consistency,635,220.60,0.00,263.68,1,3.79,1
torchinferno,self_consistency,636,221.70,0.00,336.51,1,2.97,1
torchinferno,self_consistency,637,287.10,0.00,351.07,1,2.85,1
torchinferno,self_consistency,638,239.81,0.00,354.27,1,2.82,1
torchinferno,self_consistency,639,326.37,0.00,403.80,1,2.48,1
torchinferno,self_consistency,640,286.13,0.00,362.30,1,2.76,1
torchinferno,self_consistency,641,233.49,0.00,354.08,1,2.82,1
torchinferno,self_consistency,642,311.53,0.00,408.28,1,2.45,1
torchinferno,self_consistency,643,251.33,0.00,354.62,1,2.82,1
torchinferno,self_consistency,644,295.62,0.00,394.34,1,2.54,1
torchinferno,self_consistency,645,200.70,0.00,299.94,1,3.33,1
torchinferno,self_consistency,646,251.86,0.00,349.21,1,2.86,1
torchinferno,self_consistency,647,294.83,0.00,416.37,1,2.40,1
torchinferno,self_consistency,648,210.33,0.00,275.57,1,3.63,1
torchinferno,self_consistency,649,287.16,0.00,364.23,1,2.75,1
torchinferno,self_consistency,650,313.87,0.00,390.12,1,2.56,1
torchinferno,self_consistency,651,304.66,0.00,426.67,1,2.34,1
torchinferno,self_consistency,652,188.75,0.00,310.81,1,3.22,1
torchinferno,self_consistency,653,203.73,0.00,287.89,1,3.47,1
torchinferno,self_consistency,654,280.04,0.00,366.42,1,2.73,1
torchinferno,self_consistency,655,260.02,0.00,406.86,1,2.46,1
torchinferno,self_consistency,656,278.03,0.00,403.80,1,2.48,1
torchinferno,self_consistency,657,302.30,0.00,427.37,1,2.34,1
torchinferno,self_consistency,658,236.61,0.00,395.73,1,2.53,1
torchinferno,self_consistency,659,252.05,0.00,393.05,1,2.54,1
torchinferno,self_consistency,660,279.03,0.00,373.36,1,2.68,1
torchinferno,self_consistency,661,270.93,0.00,408.68,1,2.45,1
torchinferno,self_consistency,662,146.65,0.00,274.66,1,3.64,1
torchinferno,self_consistency,663,150.54,0.00,290.89,1,3.44,1
torchinferno,self_consistency,664,269.86,0.00,383.27,1,2.61,1
torchinferno,self_consistency,665,291.00,0.00,443.75,1,2.25,1
torchinferno,self_consistency,666,169.59,0.00,335.40,1,2.98,1
torchinferno,self_consistency,667,197.30,0.00,311.46,1,3.21,1
torchinferno,self_consistency,668,311.50,0.00,456.88,1,2.19,1
torchinferno,self_consistency,669,163.15,0.00,341.28,1,2.93,1
torchinferno,self_consistency,670,221.40,0.00,410.82,1,2.43,1
torchinferno,self_consistency,671,85.05,0.00,271.40,1,3.68,1
torchinferno,self_consistency,672,255.03,0.00,337.49,1,2.96,1
torchinferno,self_consistency,673,277.63,0.00,309.29,1,3.23,1
torchinferno,self_consistency,674,188.86,0.00,231.13,1,4.33,1
torchinferno,self_consistency,675,238.51,0.00,285.27,1,3.51,1
torchinferno,self_consistency,676,211.97,0.00,301.64,1,3.32,1
torchinferno,self_consistency,677,112.35,0.00,209.33,1,4.78,1
torchinferno,self_consistency,678,313.84,0.00,372.62,1,2.68,1
torchinferno,self_consistency,679,326.10,0.00,379.64,1,2.63,1
torchinferno,self_consistency,680,281.31,0.00,343.44,1,2.91,1
torchinferno,self_consistency,681,255.05,0.00,349.30,1,2.86,1
torchinferno,self_consistency,682,163.48,0.00,213.24,1,4.69,1
torchinferno,self_consistency,683,135.46,0.00,198.89,1,5.03,1
torchinferno,self_consistency,684,299.48,0.00,380.32,1,2.63,1
torchinferno,self_consistency,685,208.14,0.00,276.72,1,3.61,1
torchinferno,self_consistency,686,174.77,0.00,266.74,1,3.75,1
torchinferno,self_consistency,687,124.30,0.00,235.47,1,4.25,1
torchinferno,self_consistency,688,127.07,0.00,229.75,1,4.35,1
torchinferno,self_consistency,689,303.84,0.00,359.74,1,2.78,1
torchinferno,self_consistency,690,324.29,0.00,390.96,1,2.56,1
torchinferno,self_consistency,691,228.50,0.00,342.27,1,2.92,1
torchinferno,self_consistency,692,190.13,0.00,260.05,1,3.85,1
torchinferno,self_consistency,693,294.80,0.00,405.53,1,2.47,1
torchinferno,self_consistency,694,291.70,0.00,414.24,1,2.41,1
torchinferno,self_consistency,695,212.22,0.00,333.20,1,3.00,1
torchinferno,self_consistency,696,192.00,0.00,272.61,1,3.67,1
torchinferno,self_consistency,697,311.01,0.00,394.47,1,2.54,1
torchinferno,self_consistency,698,217.37,0.00,296.87,1,3.37,1
torchinferno,self_consistency,699,151.72,0.00,288.35,1,3.47,1
torchinferno,self_consistency,700,260.32,0.00,403.05,1,2.48,1
torchinferno,self_consistency,701,239.77,0.00,379.30,1,2.64,1
torchinferno,self_consistency,702,225.58,0.00,369.98,1,2.70,1
torchinferno,self_consistency,703,231.85,0.00,369.95,1,2.70,1
torchinferno,self_consistency,704,210.19,0.00,360.56,1,2.77,1
torchinferno,self_consistency,705,322.92,0.00,443.01,1,2.26,1
torchinferno,self_consistency,706,137.81,0.00,271.67,1,3.68,1
torchinferno,self_consistency,707,142.16,0.00,291.15,1,3.43,1
torchinferno,self_consistency,708,288.22,0.00,403.74,1,2.48,1
torchinferno,self_consistency,709,257.17,0.00,372.84,1,2.68,1
torchinferno,self_consistency,710,233.94,0.00,379.89,1,2.63,1
torchinferno,self_consistency,711,261.27,0.00,404.55,1,2.47,1
torchinferno,self_consistency,712,309.99,0.00,410.74,1,2.43,1
torchinferno,self_consistency,713,250.03,0.00,418.43,1,2.39,1
torchinferno,self_consistency,714,260.08,0.00,421.66,1,2.37,1
torchinferno,self_consistency,715,313.04,0.00,468.69,1,2.13,1
torchinferno,self_consistency,716,233.46,0.00,414.22,1,2.41,1
torchinferno,self_consistency,717,156.14,0.00,315.87,1,3.17,1
torchinferno,self_consistency,718,184.21,0.00,346.27,1,2.89,1
torchinferno,self_consistency,719,293.86,0.00,447.44,1,2.23,1
torchinferno,self_consistency,720,284.95,0.00,360.64,1,2.77,1
torchinferno,self_consistency,721,324.75,0.00,378.38,1,2.64,1
torchinferno,self_consistency,722,251.68,0.00,301.83,1,3.31,1
torchinferno,self_consistency,723,234.76,0.00,324.38,1,3.08,1
torchinferno,self_consistency,724,318.18,0.00,345.94,1,2.89,1
torchinferno,self_consistency,725,323.36,0.00,372.27,1,2.69,1
torchinferno,self_consistency,726,183.41,0.00,212.36,1,4.71,1
torchinferno,self_consistency,727,323.76,0.00,377.99,1,2.65,1
torchinferno,self_consistency,728,198.04,0.00,293.43,1,3.41,1
torchinferno,self_consistency,729,256.24,0.00,310.02,1,3.23,1
torchinferno,self_consistency,730,225.17,0.00,318.85,1,3.14,1
torchinferno,self_consistency,731,267.24,0.00,344.28,1,2.90,1
torchinferno,self_consistency,732,330.54,0.00,384.04,1,2.60,1
torchinferno,self_consistency,733,163.85,0.00,253.55,1,3.94,1
torchinferno,self_consistency,734,264.75,0.00,361.24,1,2.77,1
torchinferno,self_consistency,735,157.41,0.00,261.18,1,3.83,1
torchinferno,self_consistency,736,171.00,0.00,285.18,1,3.51,1
torchinferno,self_consistency,737,279.43,0.00,361.37,1,2.77,1
torchinferno,self_consistency,738,104.49,0.00,216.41,1,4.62,1
torchinferno,self_consistency,739,218.39,0.00,336.51,1,2.97,1
torchinferno,self_consistency,740,315.22,0.00,383.52,1,2.61,1
torchinferno,self_consistency,741,232.31,0.00,291.97,1,3.42,1
torchinferno,self_consistency,742,292.65,0.00,386.10,1,2.59,1
torchinferno,self_consistency,743,209.83,0.00,337.97,1,2.96,1
torchinferno,self_consistency,744,278.18,0.00,376.48,1,2.66,1
torchinferno,self_consistency,745,280.27,0.00,422.42,1,2.37,1
torchinferno,self_consistency,746,270.17,0.00,350.57,1,2.85,1
torchinferno,self_consistency,747,326.88,0.00,411.89,1,2.43,1
torchinferno,self_consistency,748,257.81,0.00,374.95,1,2.67,1
torchinferno,self_consistency,749,271.61,0.00,378.31,1,2.64,1
torchinferno,self_consistency,750,276.37,0.00,407.38,1,2.45,1
torchinferno,self_consistency,751,211.44,0.00,294.75,1,3.39,1
torchinferno,self_consistency,752,234.76,0.00,378.42,1,2.64,1
torchinferno,self_consistency,753,227.69,0.00,321.94,1,3.11,1
torchinferno,self_consistency,754,204.20,0.00,341.62,1,2.93,1
torchinferno,self_consistency,755,170.99,0.00,316.18,1,3.16,1
torchinferno,self_consistency,756,303.06,0.00,443.74,1,2.25,1
torchinferno,self_consistency,757,70.63,0.00,232.85,1,4.29,1
torchinferno,self_consistency,758,182.42,0.00,311.56,1,3.21,1
torchinferno,self_consistency,759,127.52,0.00,246.81,1,4.05,1
torchinferno,self_consistency,760,138.02,0.00,258.47,1,3.87,1
torchinferno,self_consistency,761,306.14,0.00,444.50,1,2.25,1
torchinferno,self_consistency,762,111.96,0.00,261.81,1,3.82,1
torchinferno,self_consistency,763,268.69,0.00,398.01,1,2.51,1
torchinferno,self_consistency,764,259.16,0.00,419.89,1,2.38,1
torchinferno,self_consistency,765,158.40,0.00,340.02,1,2.94,1
torchinferno,self_consistency,766,305.68,0.00,441.96,1,2.26,1
torchinferno,self_consistency,767,161.24,0.00,338.49,1,2.95,1
torchinferno,self_consistency,768,288.03,0.00,330.30,1,3.03,1
torchinferno,self_consistency,769,205.42,0.00,253.83,1,3.94,1
torchinferno,self_consistency,770,240.76,0.00,332.76,1,3.01,1
torchinferno,self_consistency,771,279.71,0.00,361.24,1,2.77,1
torchinferno,self_consistency,772,273.19,0.00,331.75,1,3.01,1
torchinferno,self_consistency,773,114.34,0.00,204.95,1,4.88,1
torchinferno,self_consistency,774,322.49,0.00,390.89,1,2.56,1
torchinferno,self_consistency,775,155.53,0.00,254.53,1,3.93,1
torchinferno,self_consistency,776,252.77,0.00,295.02,1,3.39,1
torchinferno,self_consistency,777,159.90,0.00,246.11,1,4.06,1
torchinferno,self_consistency,778,253.70,0.00,355.84,1,2.81,1
torchinferno,self_consistency,779,246.68,0.00,352.12,1,2.84,1
torchinferno,self_consistency,780,238.67,0.00,328.89,1,3.04,1
torchinferno,self_consistency,781,243.28,0.00,331.22,1,3.02,1
torchinferno,self_consistency,782,306.14,0.00,398.90,1,2.51,1
torchinferno,self_consistency,783,233.13,0.00,308.29,1,3.24,1
torchinferno,self_consistency,784,271.77,0.00,379.57,1,2.63,1
torchinferno,self_consistency,785,228.63,0.00,330.56,1,3.03,1
torchinferno,self_consistency,786,107.66,0.00,227.61,1,4.39,1
torchinferno,self_consistency,787,205.85,0.00,327.53,1,3.05,1
torchinferno,self_consistency,788,299.18,0.00,407.48,1,2.45,1
torchinferno,self_consistency,789,195.53,0.00,289.18,1,3.46,1
torchinferno,self_consistency,790,249.96,0.00,371.08,1,2.69,1
torchinferno,self_consistency,791,180.90,0.00,286.35,1,3.49,1
torchinferno,self_consistency,792,197.65,0.00,268.23,1,3.73,1
torchinferno,self_consistency,793,269.84,0.00,399.55,1,2.50,1
torchinferno,self_consistency,794,274.60,0.00,371.29,1,2.69,1
torchinferno,self_consistency,795,244.09,0.00,340.40,1,2.94,1
torchinferno,self_consistency,796,262.10,0.00,396.65,1,2.52,1
torchinferno,self_consistency,797,211.34,0.00,287.90,1,3.47,1
torchinferno,self_consistency,798,193.93,0.00,296.18,1,3.38,1
torchinferno,self_consistency,799,93.46,0.00,214.68,1,4.66,1
torchinferno,self_consistency,800,188.09,0.00,269.86,1,3.71,1
torchinferno,self_consistency,801,251.30,0.00,406.47,1,2.46,1
torchinferno,self_consistency,802,254.04,0.00,388.35,1,2.58,1
torchinferno,self_consistency,803,266.56,0.00,417.13,1,2.40,1
torchinferno,self_consistency,804,216.22,0.00,322.69,1,3.10,1
torchinferno,self_consistency,805,158.40,0.00,295.70,1,3.38,1
torchinferno,self_consistency,806,183.37,0.00,317.90,1,3.15,1
torchinferno,self_consistency,807,239.96,0.00,399.50,1,2.50,1
torchinferno,self_consistency,808,236.48,0.00,339.22,1,2.95,1
torchinferno,self_consistency,809,215.78,0.00,396.44,1,2.52,1
torchinferno,self_consistency,810,256.97,0.00,407.41,1,2.45,1
torchinferno,self_consistency,811,208.74,0.00,376.29,1,2.66,1
torchinferno,self_consistency,812,198.10,0.00,373.08,1,2.68,1
torchinferno,self_consistency,813,324.85,0.00,441.34,1,2.27,1
torchinferno,self_consistency,814,256.48,0.00,413.46,1,2.42,1
torchinferno,self_consistency,815,287.19,0.00,490.36,1,2.04,1
torchinferno,self_consistency,816,238.46,0.00,320.50,1,3.12,1
torchinferno,self_consistency,817,255.68,0.00,307.01,1,3.26,1
torchinferno,self_consistency,818,215.00,0.00,257.08,1,3.89,1
torchinferno,self_consistency,819,149.16,0.00,221.29,1,4.52,1
torchinferno,self_consistency,820,245.72,0.00,339.25,1,2.95,1
torchinferno,self_consistency,821,252.41,0.00,325.77,1,3.07,1
torchinferno,self_consistency,822,237.32,0.00,303.32,1,3.30,1
torchinferno,self_consistency,823,186.93,0.00,243.86,1,4.10,1
torchinferno,self_consistency,824,251.08,0.00,328.99,1,3.04,1
torchinferno,self_consistency,825,273.53,0.00,351.21,1,2.85,1
torchinferno,self_consistency,826,191.85,0.00,270.27,1,3.70,1
torchinferno,self_consistency,827,241.94,0.00,342.40,1,2.92,1
torchinferno,self_consistency,828,270.75,0.00,366.05,1,2.73,1
torchinferno,self_consistency,829,252.64,0.00,316.92,1,3.16,1
torchinferno,self_consistency,830,190.31,0.00,313.49,1,3.19,1
torchinferno,self_consistency,831,211.08,0.00,258.11,1,3.87,1
torchinferno,self_consistency,832,180.98,0.00,272.32,1,3.67,1
torchinferno,self_consistency,833,209.77,0.00,288.03,1,3.47,1
torchinferno,self_consistency,834,198.10,0.00,287.54,1,3.48,1
torchinferno,self_consistency,835,267.84,0.00,363.98,1,2.75,1
torchinferno,self_consistency,836,254.64,0.00,347.60,1,2.88,1
torchinferno,self_consistency,837,290.64,0.00,404.70,1,2.47,1
