model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-15T05:02:34.165254+00:00

Build Times
provider,build_time_s
torchinferno,46.1
vllm,452.0
sglang,223.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.72,83.22,79.81,sglang
ttft_p99_ms,786.06,181.63,528.00,vllm
tpot_median_ms,31.56,37.08,64.99,torchinferno
tpot_p99_ms,43.94,126.06,861.00,torchinferno
e2e_median_ms,170.06,113.59,135.79,vllm
e2e_p99_ms,799.78,215.08,944.01,vllm
throughput_median_tps,6.84,11.60,9.92,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,56.14,68.67,126.53,torchinferno
ttft_p99_ms,322.13,298.37,70119.99,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,73.32,84.65,209.58,torchinferno
e2e_p99_ms,340.31,370.24,70180.99,torchinferno
throughput_median_tps,13.64,11.81,4.77,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.03,75.51,83.49,vllm
ttft_p99_ms,989.78,179.71,114.57,sglang
tpot_median_ms,34.31,35.19,81.93,torchinferno
tpot_p99_ms,48.68,90.30,900.77,torchinferno
e2e_median_ms,220.77,101.18,145.91,vllm
e2e_p99_ms,1010.86,217.85,928.44,vllm
throughput_median_tps,5.13,13.08,9.33,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,423.70,71.56,65.40,sglang
ttft_last_turn_ms,194.43,80.72,94.76,vllm
ttft_growth_ratio,0.46,1.13,1.45,torchinferno
ttft_first_turn_median_ms,222.93,65.76,61.14,sglang
ttft_first_turn_p99_ms,1091.93,177.50,109.91,sglang
ttft_last_turn_median_ms,196.32,78.11,94.27,vllm
ttft_last_turn_p99_ms,367.62,183.00,117.46,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.67,34.92,52.21,vllm
ttft_p99_ms,764.60,100.43,379.50,vllm
tpot_median_ms,34.92,22.89,408.24,vllm
tpot_p99_ms,84.71,33.39,1067.73,vllm
e2e_median_ms,74.67,52.59,497.54,vllm
e2e_p99_ms,792.10,153.04,1125.44,vllm
throughput_median_tps,19.69,24.93,2.87,vllm
total_output_tokens,1469,1474,1453,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,182.82,46.00,51.83,vllm
ttft_p99_ms,465.29,64.31,118.93,vllm
tpot_median_ms,19.28,15.33,25.36,vllm
tpot_p99_ms,24.95,17.87,97.42,vllm
e2e_median_ms,887.61,573.17,947.35,vllm
e2e_p99_ms,1560.39,1042.45,1979.34,vllm
throughput_median_tps,40.99,61.63,38.32,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,tree_of_thought,495,247,57.49,0.00,94.26,1,10.61,1,,,,2,,,495,eval,15,
torchinferno,tree_of_thought,124,248,30.13,0.00,792.10,1,1.26,1,0,0,,0,,,124,branch,4,
torchinferno,tree_of_thought,125,249,775.05,0.00,775.16,1,1.29,1,1,0,,0,,,125,branch,4,
torchinferno,tree_of_thought,126,250,895.54,0.00,910.91,1,1.10,1,2,0,,0,,,126,branch,4,
torchinferno,tree_of_thought,127,251,881.95,61.65,1005.26,3,2.98,1,3,0,,0,,,127,branch,4,
torchinferno,tree_of_thought,129,252,47.44,0.00,47.59,1,21.01,1,1,1,,0,,,129,branch,4,
torchinferno,tree_of_thought,128,253,62.99,34.05,97.04,2,20.61,1,0,1,,0,,,128,branch,4,
torchinferno,tree_of_thought,130,254,64.62,0.00,64.76,1,15.44,1,2,1,,0,,,130,branch,4,
torchinferno,tree_of_thought,131,255,47.26,33.24,80.50,2,24.85,1,3,1,,0,,,131,branch,4,
torchinferno,tree_of_thought,133,256,42.99,0.00,43.09,1,23.21,1,1,2,,0,,,133,branch,4,
torchinferno,tree_of_thought,132,257,58.99,0.00,60.19,1,16.62,1,0,2,,0,,,132,branch,4,
torchinferno,tree_of_thought,134,258,47.78,67.24,115.03,2,17.39,1,2,2,,0,,,134,branch,4,
torchinferno,tree_of_thought,135,259,31.02,67.47,98.50,2,20.30,1,3,2,,0,,,135,branch,4,
torchinferno,tree_of_thought,136,260,65.49,0.00,66.02,1,15.15,1,0,3,,0,,,136,branch,4,
torchinferno,tree_of_thought,137,261,38.29,0.00,38.43,1,26.02,1,1,3,,0,,,137,branch,4,
torchinferno,tree_of_thought,138,262,42.03,0.00,75.05,1,13.32,1,2,3,,0,,,138,branch,4,
torchinferno,tree_of_thought,139,263,46.64,36.91,83.55,2,23.94,1,3,3,,0,,,139,branch,4,
torchinferno,tree_of_thought,140,264,67.07,0.00,67.24,1,14.87,1,,,,0,,,140,eval,4,
torchinferno,tree_of_thought,142,265,58.30,0.00,58.43,1,17.12,1,1,0,,1,,,142,branch,4,
torchinferno,tree_of_thought,141,266,42.02,33.37,75.39,2,26.53,1,0,0,,1,,,141,branch,4,
torchinferno,tree_of_thought,143,267,42.64,0.00,42.74,1,23.40,1,2,0,,1,,,143,branch,4,
torchinferno,tree_of_thought,144,268,46.91,67.77,114.67,2,17.44,1,3,0,,1,,,144,branch,4,
torchinferno,tree_of_thought,146,269,39.95,0.00,40.11,1,24.93,1,1,1,,1,,,146,branch,4,
torchinferno,tree_of_thought,145,270,56.02,34.08,90.10,2,22.20,1,0,1,,1,,,145,branch,4,
torchinferno,tree_of_thought,148,271,40.39,36.19,76.58,2,26.12,1,3,1,,1,,,148,branch,4,
torchinferno,tree_of_thought,147,272,56.94,37.22,94.15,2,21.24,1,2,1,,1,,,147,branch,4,
torchinferno,tree_of_thought,149,273,67.02,0.00,68.39,1,14.62,1,,,,1,,,149,eval,4,
torchinferno,tree_of_thought,150,274,48.86,0.00,48.93,1,20.44,1,0,0,,2,,,150,branch,4,
torchinferno,tree_of_thought,151,275,54.98,70.42,125.39,2,15.95,0,1,0,,2,,,151,branch,4,
torchinferno,tree_of_thought,153,276,58.81,33.00,91.81,2,21.78,1,3,0,,2,,,153,branch,4,
torchinferno,tree_of_thought,152,277,38.70,71.37,110.07,2,18.17,1,2,0,,2,,,152,branch,4,
torchinferno,tree_of_thought,154,278,67.06,37.02,104.08,2,19.22,1,,,,2,,,154,eval,4,
torchinferno,tree_of_thought,282,279,358.06,0.00,359.95,1,2.78,1,3,0,,0,,,282,branch,9,
torchinferno,tree_of_thought,279,280,408.55,0.00,408.62,1,2.45,1,0,0,,0,,,279,branch,9,
torchinferno,tree_of_thought,280,281,387.65,0.00,392.48,1,2.55,1,1,0,,0,,,280,branch,9,
torchinferno,tree_of_thought,281,282,373.54,47.88,421.42,2,4.75,1,2,0,,0,,,281,branch,9,
torchinferno,tree_of_thought,286,283,45.11,0.00,45.23,1,22.11,1,3,1,,0,,,286,branch,9,
torchinferno,tree_of_thought,285,284,61.68,0.00,62.31,1,16.05,1,2,1,,0,,,285,branch,9,
torchinferno,tree_of_thought,284,285,45.25,33.83,79.08,2,25.29,1,1,1,,0,,,284,branch,9,
torchinferno,tree_of_thought,283,286,61.58,33.47,95.06,2,21.04,1,0,1,,0,,,283,branch,9,
torchinferno,tree_of_thought,287,287,47.22,0.00,47.59,1,21.01,1,0,2,,0,,,287,branch,9,
torchinferno,tree_of_thought,288,288,63.74,0.00,63.91,1,15.65,1,1,2,,0,,,288,branch,9,
torchinferno,tree_of_thought,289,289,47.12,0.00,47.82,1,20.91,1,2,2,,0,,,289,branch,9,
torchinferno,tree_of_thought,290,290,52.34,70.23,122.58,2,16.32,1,3,2,,0,,,290,branch,9,
torchinferno,tree_of_thought,291,291,45.00,0.00,45.55,1,21.96,1,0,3,,0,,,291,branch,9,
torchinferno,tree_of_thought,293,292,57.41,0.00,57.51,1,17.39,1,2,3,,0,,,293,branch,9,
torchinferno,tree_of_thought,294,293,63.00,0.00,63.21,1,15.82,1,3,3,,0,,,294,branch,9,
torchinferno,tree_of_thought,292,294,39.89,68.19,108.08,2,18.51,1,1,3,,0,,,292,branch,9,
torchinferno,tree_of_thought,295,295,56.37,66.54,122.91,2,16.27,1,,,,0,,,295,eval,9,
torchinferno,tree_of_thought,297,296,47.51,0.00,47.74,1,20.95,1,1,0,,1,,,297,branch,9,
torchinferno,tree_of_thought,298,297,63.86,0.00,64.20,1,15.58,1,2,0,,1,,,298,branch,9,
torchinferno,tree_of_thought,296,298,30.22,67.95,98.17,2,20.37,1,0,0,,1,,,296,branch,9,
torchinferno,tree_of_thought,299,299,47.21,34.12,81.34,2,24.59,1,3,0,,1,,,299,branch,9,
torchinferno,tree_of_thought,301,300,43.55,0.00,43.63,1,22.92,1,1,1,,1,,,301,branch,9,
torchinferno,tree_of_thought,300,301,59.58,34.02,93.60,2,21.37,1,0,1,,1,,,300,branch,9,
torchinferno,tree_of_thought,302,302,59.67,0.00,60.43,1,16.55,1,2,1,,1,,,302,branch,9,
torchinferno,tree_of_thought,303,303,43.09,36.87,79.96,2,25.01,1,3,1,,1,,,303,branch,9,
torchinferno,tree_of_thought,304,304,54.12,35.77,89.89,2,22.25,1,,,,1,,,304,eval,9,
torchinferno,tree_of_thought,305,305,39.54,0.00,39.65,1,25.22,1,0,0,,2,,,305,branch,9,
torchinferno,tree_of_thought,306,306,58.28,0.00,58.43,1,17.11,1,1,0,,2,,,306,branch,9,
torchinferno,tree_of_thought,308,307,57.34,0.00,57.65,1,17.35,1,3,0,,2,,,308,branch,9,
torchinferno,tree_of_thought,307,308,42.42,32.32,74.74,2,26.76,1,2,0,,2,,,307,branch,9,
torchinferno,tree_of_thought,309,309,72.68,0.00,72.76,1,13.74,1,,,,2,,,309,eval,9,
torchinferno,tree_of_thought,3,310,230.43,0.00,230.52,1,4.34,1,3,0,,0,,,3,branch,0,
torchinferno,tree_of_thought,0,311,279.61,0.00,282.61,1,3.54,1,0,0,,0,,,0,branch,0,
torchinferno,tree_of_thought,2,312,252.92,0.00,252.99,1,3.95,1,2,0,,0,,,2,branch,0,
torchinferno,tree_of_thought,1,313,271.22,40.21,311.43,2,6.42,1,1,0,,0,,,1,branch,0,
torchinferno,tree_of_thought,4,314,52.05,0.00,52.13,1,19.18,1,0,1,,0,,,4,branch,0,
torchinferno,tree_of_thought,5,315,56.59,68.36,124.96,2,16.01,1,1,1,,0,,,5,branch,0,
torchinferno,tree_of_thought,7,316,56.75,35.11,91.86,2,21.77,1,3,1,,0,,,7,branch,0,
torchinferno,tree_of_thought,6,317,40.06,68.92,108.98,2,18.35,1,2,1,,0,,,6,branch,0,
torchinferno,tree_of_thought,8,318,37.89,0.00,38.02,1,26.30,1,0,2,,0,,,8,branch,0,
torchinferno,tree_of_thought,10,319,26.99,68.42,95.42,2,20.96,1,2,2,,0,,,10,branch,0,
torchinferno,tree_of_thought,11,320,43.81,35.31,79.12,2,25.28,1,3,2,,0,,,11,branch,0,
torchinferno,tree_of_thought,9,321,43.80,69.49,113.30,2,17.65,1,1,2,,0,,,9,branch,0,
torchinferno,tree_of_thought,13,322,62.46,0.00,62.66,1,15.96,1,1,3,,0,,,13,branch,0,
torchinferno,tree_of_thought,12,323,46.69,33.30,80.00,2,25.00,1,0,3,,0,,,12,branch,0,
torchinferno,tree_of_thought,14,324,46.69,0.00,46.87,1,21.33,1,2,3,,0,,,14,branch,0,
torchinferno,tree_of_thought,15,325,51.05,67.54,118.59,2,16.87,1,3,3,,0,,,15,branch,0,
torchinferno,tree_of_thought,16,326,38.93,67.25,106.18,2,18.84,1,,,,0,,,16,eval,0,
torchinferno,tree_of_thought,17,327,64.17,0.00,65.02,1,15.38,1,0,0,,1,,,17,branch,0,
torchinferno,tree_of_thought,18,328,48.01,34.05,82.06,2,24.37,1,1,0,,1,,,18,branch,0,
torchinferno,tree_of_thought,20,329,48.84,0.00,48.92,1,20.44,1,3,0,,1,,,20,branch,0,
torchinferno,tree_of_thought,19,330,64.86,34.91,99.78,2,20.04,1,2,0,,1,,,19,branch,0,
torchinferno,tree_of_thought,21,331,61.80,0.00,62.01,1,16.13,1,0,1,,1,,,21,branch,0,
torchinferno,tree_of_thought,22,332,45.07,0.00,45.91,1,21.78,1,1,1,,1,,,22,branch,0,
torchinferno,tree_of_thought,23,333,51.12,0.00,86.11,1,11.61,1,2,1,,1,,,23,branch,0,
torchinferno,tree_of_thought,24,334,34.37,70.96,105.34,2,18.99,1,3,1,,1,,,24,branch,0,
torchinferno,tree_of_thought,25,335,53.82,34.75,88.57,2,22.58,1,,,,1,,,25,eval,0,
torchinferno,tree_of_thought,26,336,39.64,36.12,75.77,2,26.40,1,0,0,,2,,,26,branch,0,
torchinferno,tree_of_thought,28,337,42.12,0.00,42.44,1,23.56,1,2,0,,2,,,28,branch,0,
torchinferno,tree_of_thought,29,338,60.17,0.00,60.28,1,16.59,1,3,0,,2,,,29,branch,0,
torchinferno,tree_of_thought,27,339,58.31,36.15,94.46,2,21.17,1,1,0,,2,,,27,branch,0,
torchinferno,tree_of_thought,30,340,54.99,0.00,88.31,1,11.32,1,,,,2,,,30,eval,0,
torchinferno,tree_of_thought,93,341,73.22,0.00,73.29,1,13.64,1,0,0,,0,,,93,branch,3,
torchinferno,tree_of_thought,94,342,86.50,0.00,86.58,1,11.55,1,1,0,,0,,,94,branch,3,
torchinferno,tree_of_thought,95,343,68.38,0.00,70.10,1,14.26,1,2,0,,0,,,95,branch,3,
torchinferno,tree_of_thought,96,344,52.00,34.88,86.88,2,23.02,1,3,0,,0,,,96,branch,3,
torchinferno,tree_of_thought,98,345,32.37,0.00,65.91,1,15.17,1,1,1,,0,,,98,branch,3,
torchinferno,tree_of_thought,99,346,49.02,0.00,49.09,1,20.37,1,2,1,,0,,,99,branch,3,
torchinferno,tree_of_thought,97,347,49.84,0.00,83.92,1,11.92,1,0,1,,0,,,97,branch,3,
torchinferno,tree_of_thought,100,348,54.96,0.00,88.46,1,11.30,1,3,1,,0,,,100,branch,3,
torchinferno,tree_of_thought,101,349,49.21,0.00,49.31,1,20.28,1,0,2,,0,,,101,branch,3,
torchinferno,tree_of_thought,102,350,66.22,0.00,67.00,1,14.93,1,1,2,,0,,,102,branch,3,
torchinferno,tree_of_thought,103,351,49.21,33.80,83.01,2,24.09,1,2,2,,0,,,103,branch,3,
torchinferno,tree_of_thought,104,352,66.16,33.60,99.76,2,20.05,1,3,2,,0,,,104,branch,3,
torchinferno,tree_of_thought,105,353,53.57,34.55,88.12,2,22.70,1,0,3,,0,,,105,branch,3,
torchinferno,tree_of_thought,106,354,37.19,35.04,72.23,2,27.69,1,1,3,,0,,,106,branch,3,
torchinferno,tree_of_thought,108,355,37.68,0.00,39.15,1,25.54,1,3,3,,0,,,108,branch,3,
torchinferno,tree_of_thought,107,356,55.46,11.72,78.89,3,38.03,1,2,3,,0,,,107,branch,3,
torchinferno,tree_of_thought,109,357,40.06,0.00,40.14,1,24.91,1,,,,0,,,109,eval,3,
torchinferno,tree_of_thought,110,358,65.39,0.00,65.63,1,15.24,1,0,0,,1,,,110,branch,3,
torchinferno,tree_of_thought,111,359,48.55,0.00,49.36,1,20.26,1,1,0,,1,,,111,branch,3,
torchinferno,tree_of_thought,112,360,53.79,0.00,87.00,1,11.49,1,2,0,,1,,,112,branch,3,
torchinferno,tree_of_thought,113,361,37.50,51.32,140.15,3,21.41,0,3,0,,1,,,113,branch,3,
torchinferno,tree_of_thought,114,362,52.43,34.53,86.97,2,23.00,1,0,1,,1,,,114,branch,3,
torchinferno,tree_of_thought,115,363,70.73,0.00,70.89,1,14.11,1,1,1,,1,,,115,branch,3,
torchinferno,tree_of_thought,116,364,53.27,0.00,55.27,1,18.09,1,2,1,,1,,,116,branch,3,
torchinferno,tree_of_thought,117,365,58.84,69.49,128.33,2,15.59,1,3,1,,1,,,117,branch,3,
torchinferno,tree_of_thought,118,366,66.13,0.00,66.34,1,15.07,1,,,,1,,,118,eval,3,
torchinferno,tree_of_thought,119,367,44.17,35.02,79.19,2,25.26,1,0,0,,2,,,119,branch,3,
torchinferno,tree_of_thought,120,368,62.08,0.00,62.79,1,15.93,1,1,0,,2,,,120,branch,3,
torchinferno,tree_of_thought,121,369,46.59,0.00,46.66,1,21.43,1,2,0,,2,,,121,branch,3,
torchinferno,tree_of_thought,122,370,51.41,67.78,119.20,2,16.78,1,3,0,,2,,,122,branch,3,
torchinferno,tree_of_thought,123,371,56.14,0.00,57.45,1,17.41,1,,,,2,,,123,eval,3,
torchinferno,tree_of_thought,158,372,172.10,0.00,172.17,1,5.81,1,3,0,,0,,,158,branch,5,
torchinferno,tree_of_thought,157,373,183.29,44.75,228.04,2,8.77,1,2,0,,0,,,157,branch,5,
torchinferno,tree_of_thought,156,374,196.97,47.96,244.93,2,8.17,1,1,0,,0,,,156,branch,5,
torchinferno,tree_of_thought,155,375,220.93,44.31,265.24,2,7.54,1,0,0,,0,,,155,branch,5,
torchinferno,tree_of_thought,159,376,39.32,0.00,39.43,1,25.36,1,0,1,,0,,,159,branch,5,
torchinferno,tree_of_thought,162,377,56.51,0.00,57.13,1,17.50,1,3,1,,0,,,162,branch,5,
torchinferno,tree_of_thought,161,378,39.74,34.63,74.37,2,26.89,1,2,1,,0,,,161,branch,5,
torchinferno,tree_of_thought,160,379,56.13,35.42,91.55,2,21.85,1,1,1,,0,,,160,branch,5,
torchinferno,tree_of_thought,163,380,47.15,0.00,47.22,1,21.18,1,0,2,,0,,,163,branch,5,
torchinferno,tree_of_thought,165,381,47.88,0.00,47.98,1,20.84,1,2,2,,0,,,165,branch,5,
torchinferno,tree_of_thought,164,382,64.00,35.59,99.59,2,20.08,1,1,2,,0,,,164,branch,5,
torchinferno,tree_of_thought,166,383,65.34,33.13,98.47,2,20.31,1,3,2,,0,,,166,branch,5,
torchinferno,tree_of_thought,168,384,49.32,0.00,49.41,1,20.24,1,1,3,,0,,,168,branch,5,
torchinferno,tree_of_thought,170,385,47.97,0.00,48.12,1,20.78,1,3,3,,0,,,170,branch,5,
torchinferno,tree_of_thought,167,386,66.49,34.61,101.10,2,19.78,1,0,3,,0,,,167,branch,5,
torchinferno,tree_of_thought,169,387,64.63,35.00,99.63,2,20.07,1,2,3,,0,,,169,branch,5,
torchinferno,tree_of_thought,171,388,37.61,35.05,72.66,2,27.53,1,,,,0,,,171,eval,5,
torchinferno,tree_of_thought,172,389,53.43,0.00,53.50,1,18.69,1,0,0,,1,,,172,branch,5,
torchinferno,tree_of_thought,173,390,35.28,0.00,36.27,1,27.57,1,1,0,,1,,,173,branch,5,
torchinferno,tree_of_thought,174,391,52.30,0.00,52.38,1,19.09,1,2,0,,1,,,174,branch,5,
torchinferno,tree_of_thought,175,392,71.48,34.91,106.39,2,18.80,1,3,0,,1,,,175,branch,5,
torchinferno,tree_of_thought,177,393,25.08,0.00,59.65,1,16.76,1,1,1,,1,,,177,branch,5,
torchinferno,tree_of_thought,176,394,42.31,69.80,112.11,2,17.84,1,0,1,,1,,,176,branch,5,
torchinferno,tree_of_thought,178,395,43.19,35.67,78.86,2,25.36,1,2,1,,1,,,178,branch,5,
torchinferno,tree_of_thought,179,396,60.27,34.35,94.61,2,21.14,1,3,1,,1,,,179,branch,5,
torchinferno,tree_of_thought,180,397,70.70,34.72,140.14,3,21.41,1,,,,1,,,180,eval,5,
torchinferno,tree_of_thought,183,398,58.77,0.00,59.68,1,16.75,1,2,0,,2,,,183,branch,5,
torchinferno,tree_of_thought,181,399,26.11,68.87,94.98,2,21.06,1,0,0,,2,,,181,branch,5,
torchinferno,tree_of_thought,182,400,42.57,35.15,77.72,2,25.73,1,1,0,,2,,,182,branch,5,
torchinferno,tree_of_thought,184,401,42.02,0.00,43.95,1,22.75,1,3,0,,2,,,184,branch,5,
torchinferno,tree_of_thought,185,402,55.77,33.51,89.28,2,22.40,1,,,,2,,,185,eval,5,
torchinferno,tree_of_thought,342,403,180.95,0.00,181.08,1,5.52,1,1,0,,0,,,342,branch,11,
torchinferno,tree_of_thought,343,404,166.06,0.00,166.14,1,6.02,1,2,0,,0,,,343,branch,11,
torchinferno,tree_of_thought,341,405,195.10,0.00,199.15,1,5.02,1,0,0,,0,,,341,branch,11,
torchinferno,tree_of_thought,344,406,152.42,0.00,152.57,1,6.55,1,3,0,,0,,,344,branch,11,
torchinferno,tree_of_thought,345,407,38.37,0.00,38.56,1,25.93,1,0,1,,0,,,345,branch,11,
torchinferno,tree_of_thought,346,408,56.70,0.00,56.81,1,17.60,1,1,1,,0,,,346,branch,11,
torchinferno,tree_of_thought,347,409,39.13,33.95,73.08,2,27.37,1,2,1,,0,,,347,branch,11,
torchinferno,tree_of_thought,348,410,56.06,33.82,123.70,3,24.25,0,3,1,,0,,,348,branch,11,
torchinferno,tree_of_thought,350,411,44.81,0.00,44.90,1,22.27,1,1,2,,0,,,350,branch,11,
torchinferno,tree_of_thought,349,412,60.98,33.94,94.92,2,21.07,1,0,2,,0,,,349,branch,11,
torchinferno,tree_of_thought,351,413,61.15,34.02,95.18,2,21.01,1,2,2,,0,,,351,branch,11,
torchinferno,tree_of_thought,352,414,63.41,34.96,98.37,2,20.33,1,3,2,,0,,,352,branch,11,
torchinferno,tree_of_thought,354,415,50.38,0.00,50.65,1,19.74,1,1,3,,0,,,354,branch,11,
torchinferno,tree_of_thought,355,416,66.84,0.00,67.42,1,14.83,1,2,3,,0,,,355,branch,11,
torchinferno,tree_of_thought,353,417,34.37,67.43,101.81,2,19.64,0,0,3,,0,,,353,branch,11,
torchinferno,tree_of_thought,356,418,49.45,34.59,84.03,2,23.80,1,3,3,,0,,,356,branch,11,
torchinferno,tree_of_thought,357,419,54.47,35.00,89.47,2,22.35,1,,,,0,,,357,eval,11,
torchinferno,tree_of_thought,360,420,56.37,0.00,56.46,1,17.71,1,2,0,,1,,,360,branch,11,
torchinferno,tree_of_thought,358,421,54.88,35.35,90.23,2,22.17,1,0,0,,1,,,358,branch,11,
torchinferno,tree_of_thought,359,422,74.27,32.73,107.00,2,18.69,1,1,0,,1,,,359,branch,11,
torchinferno,tree_of_thought,361,423,40.54,33.26,73.80,2,27.10,1,3,0,,1,,,361,branch,11,
torchinferno,tree_of_thought,362,424,42.62,0.00,44.74,1,22.35,1,0,1,,1,,,362,branch,11,
torchinferno,tree_of_thought,364,425,42.55,0.00,42.66,1,23.44,1,2,1,,1,,,364,branch,11,
torchinferno,tree_of_thought,363,426,59.34,35.27,94.62,2,21.14,1,1,1,,1,,,363,branch,11,
torchinferno,tree_of_thought,365,427,62.14,35.14,97.28,2,20.56,1,3,1,,1,,,365,branch,11,
torchinferno,tree_of_thought,366,428,69.71,0.00,69.77,1,14.33,1,,,,1,,,366,eval,11,
torchinferno,tree_of_thought,369,429,50.31,0.00,50.39,1,19.85,1,2,0,,2,,,369,branch,11,
torchinferno,tree_of_thought,368,430,31.42,0.00,67.58,1,14.80,1,1,0,,2,,,368,branch,11,
torchinferno,tree_of_thought,367,431,47.61,0.00,85.50,1,11.70,1,0,0,,2,,,367,branch,11,
torchinferno,tree_of_thought,370,432,67.75,0.00,69.06,1,14.48,1,3,0,,2,,,370,branch,11,
torchinferno,tree_of_thought,371,433,55.51,0.00,90.14,1,11.09,1,,,,2,,,371,eval,11,
torchinferno,tree_of_thought,218,434,121.33,29.62,150.95,2,13.25,1,1,0,,0,,,218,branch,7,
torchinferno,tree_of_thought,219,435,105.02,29.55,134.57,2,14.86,1,2,0,,0,,,219,branch,7,
torchinferno,tree_of_thought,220,436,81.36,37.68,119.04,2,16.80,1,3,0,,0,,,220,branch,7,
torchinferno,tree_of_thought,217,437,139.34,29.78,169.12,2,11.83,1,0,0,,0,,,217,branch,7,
torchinferno,tree_of_thought,221,438,41.86,0.00,41.95,1,23.84,1,0,1,,0,,,221,branch,7,
torchinferno,tree_of_thought,222,439,45.15,0.00,77.82,1,12.85,1,1,1,,0,,,222,branch,7,
torchinferno,tree_of_thought,223,440,29.21,0.00,62.13,1,16.09,1,2,1,,0,,,223,branch,7,
torchinferno,tree_of_thought,224,441,45.49,0.00,45.56,1,21.95,1,3,1,,0,,,224,branch,7,
torchinferno,tree_of_thought,225,442,48.91,33.50,82.41,2,24.27,1,0,2,,0,,,225,branch,7,
torchinferno,tree_of_thought,227,443,48.86,0.00,49.45,1,20.22,1,2,2,,0,,,227,branch,7,
torchinferno,tree_of_thought,226,444,65.07,34.95,100.02,2,20.00,1,1,2,,0,,,226,branch,7,
torchinferno,tree_of_thought,228,445,66.21,34.36,100.57,2,19.89,1,3,2,,0,,,228,branch,7,
torchinferno,tree_of_thought,230,446,49.01,0.00,49.21,1,20.32,1,1,3,,0,,,230,branch,7,
torchinferno,tree_of_thought,229,447,65.10,0.00,66.24,1,15.10,1,0,3,,0,,,229,branch,7,
torchinferno,tree_of_thought,232,448,38.54,0.00,71.27,1,14.03,1,3,3,,0,,,232,branch,7,
torchinferno,tree_of_thought,231,449,54.51,67.84,122.35,2,16.35,1,2,3,,0,,,231,branch,7,
torchinferno,tree_of_thought,233,450,54.98,34.01,88.99,2,22.47,1,,,,0,,,233,eval,7,
torchinferno,tree_of_thought,235,451,39.71,0.00,40.63,1,24.61,1,1,0,,1,,,235,branch,7,
torchinferno,tree_of_thought,234,452,55.88,34.54,90.42,2,22.12,1,0,0,,1,,,234,branch,7,
torchinferno,tree_of_thought,237,453,40.80,0.00,40.90,1,24.45,1,3,0,,1,,,237,branch,7,
torchinferno,tree_of_thought,236,454,56.79,34.22,91.01,2,21.98,0,2,0,,1,,,236,branch,7,
torchinferno,tree_of_thought,238,455,44.44,35.58,80.01,2,25.00,1,0,1,,1,,,238,branch,7,
torchinferno,tree_of_thought,239,456,63.09,0.00,64.38,1,15.53,1,1,1,,1,,,239,branch,7,
torchinferno,tree_of_thought,240,457,48.05,32.62,80.67,2,24.79,0,2,1,,1,,,240,branch,7,
torchinferno,tree_of_thought,241,458,64.09,35.96,100.06,2,19.99,1,3,1,,1,,,241,branch,7,
torchinferno,tree_of_thought,242,459,65.76,0.00,66.95,1,14.94,1,,,,1,,,242,eval,7,
torchinferno,tree_of_thought,244,460,69.64,0.00,69.77,1,14.33,1,1,0,,2,,,244,branch,7,
torchinferno,tree_of_thought,245,461,53.24,0.00,53.39,1,18.73,1,2,0,,2,,,245,branch,7,
torchinferno,tree_of_thought,243,462,51.45,36.00,87.45,2,22.87,1,0,0,,2,,,243,branch,7,
torchinferno,tree_of_thought,246,463,59.18,0.00,93.24,1,10.73,1,3,0,,2,,,246,branch,7,
torchinferno,tree_of_thought,247,464,65.57,34.15,99.72,2,20.06,1,,,,2,,,247,eval,7,
torchinferno,tree_of_thought,34,465,293.63,0.00,297.33,1,3.36,1,3,0,,0,,,34,branch,1,
torchinferno,tree_of_thought,32,466,334.09,38.14,372.23,2,5.37,1,1,0,,0,,,32,branch,1,
torchinferno,tree_of_thought,31,467,343.28,49.22,392.50,2,5.10,1,0,0,,0,,,31,branch,1,
torchinferno,tree_of_thought,33,468,315.03,35.81,529.89,7,13.21,0,2,0,,0,,,33,branch,1,
