model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T12:09:59.514036

Build Times
provider,build_time_s
torchinferno,346.8
vllm,1080.2
sglang,166.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.50,163.84,137.26,sglang
ttft_p99_ms,1110.96,486.95,5114.62,vllm
tpot_median_ms,151.02,63.93,72.03,vllm
tpot_p99_ms,207.32,161.81,7305.19,vllm
e2e_median_ms,368.89,223.28,202.42,sglang
e2e_p99_ms,1302.31,591.96,12380.40,vllm
throughput_median_tps,4.09,6.58,6.12,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.82,195.11,192.91,sglang
ttft_p99_ms,1504.71,246.42,70548.85,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,300.39,256.67,328.29,vllm
e2e_p99_ms,1535.98,344.39,70795.78,vllm
throughput_median_tps,3.33,3.90,3.05,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,522.78,168.84,156.70,sglang
ttft_p99_ms,1746.48,357.64,740.12,vllm
tpot_median_ms,134.18,60.83,99.14,vllm
tpot_p99_ms,528.76,192.80,229.64,vllm
e2e_median_ms,626.17,219.93,253.59,vllm
e2e_p99_ms,1979.82,441.45,801.54,vllm
throughput_median_tps,2.11,6.25,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,887.71,135.32,105.98,sglang
ttft_last_turn_ms,503.20,162.69,187.27,vllm
ttft_growth_ratio,0.57,1.20,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.88,58.18,75.19,vllm
ttft_p99_ms,819.21,124.06,563.41,vllm
tpot_median_ms,132.14,26.96,67.40,vllm
tpot_p99_ms,148.73,89.45,540.58,vllm
e2e_median_ms,435.90,78.57,151.33,vllm
e2e_p99_ms,943.59,152.88,621.66,vllm
throughput_median_tps,3.05,15.84,9.36,vllm
total_output_tokens,1466,1468,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,695.88,66.60,64.19,sglang
ttft_p99_ms,2301.11,140.20,105.03,sglang
tpot_median_ms,15.56,15.13,22.43,vllm
tpot_p99_ms,32.94,21.29,27.79,vllm
e2e_median_ms,1302.43,622.66,836.85,vllm
e2e_p99_ms,3112.91,1003.40,1580.51,vllm
throughput_median_tps,28.17,58.67,42.13,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,691,334.87,0.00,412.54,1,2.42,1
torchinferno,tree_of_thought,692,312.52,127.40,439.92,2,4.55,1
torchinferno,tree_of_thought,693,281.12,135.49,416.61,2,4.80,1
torchinferno,tree_of_thought,694,107.26,0.00,199.31,1,5.02,1
torchinferno,tree_of_thought,695,108.91,133.48,242.39,2,8.25,1
torchinferno,tree_of_thought,696,770.42,0.00,832.43,1,1.20,1
torchinferno,tree_of_thought,697,743.37,0.00,807.07,1,1.24,1
torchinferno,tree_of_thought,698,234.73,0.00,304.79,1,3.28,1
torchinferno,tree_of_thought,699,641.68,0.00,700.87,1,1.43,1
torchinferno,tree_of_thought,700,668.63,0.00,741.68,1,1.35,1
torchinferno,tree_of_thought,701,627.26,0.00,686.14,1,1.46,1
torchinferno,tree_of_thought,702,650.46,0.00,721.57,1,1.39,1
torchinferno,tree_of_thought,703,811.46,0.00,873.26,1,1.15,1
torchinferno,tree_of_thought,704,808.09,0.00,874.38,1,1.14,1
torchinferno,tree_of_thought,705,806.71,0.00,894.99,1,1.12,1
torchinferno,tree_of_thought,706,819.21,121.34,940.54,2,2.13,1
torchinferno,tree_of_thought,707,449.60,0.00,514.19,1,1.94,1
torchinferno,tree_of_thought,708,342.20,0.00,405.50,1,2.47,1
torchinferno,tree_of_thought,709,355.53,128.18,483.71,2,4.13,1
torchinferno,tree_of_thought,710,315.50,131.18,446.67,2,4.48,1
torchinferno,tree_of_thought,711,330.78,128.17,458.95,2,4.36,1
torchinferno,tree_of_thought,712,510.01,125.17,635.18,2,3.15,1
torchinferno,tree_of_thought,713,344.27,0.00,408.46,1,2.45,1
torchinferno,tree_of_thought,714,370.88,0.00,424.64,1,2.35,1
torchinferno,tree_of_thought,715,332.55,0.00,411.57,1,2.43,1
torchinferno,tree_of_thought,716,309.01,143.18,452.19,2,4.42,1
torchinferno,tree_of_thought,717,245.43,0.00,311.55,1,3.21,1
torchinferno,tree_of_thought,718,218.64,0.00,292.54,1,3.42,1
torchinferno,tree_of_thought,719,164.91,133.72,298.63,2,6.70,1
torchinferno,tree_of_thought,720,195.60,78.37,509.07,5,9.82,0
torchinferno,tree_of_thought,721,197.79,0.00,252.95,1,3.95,1
torchinferno,tree_of_thought,722,192.34,0.00,266.57,1,3.75,1
torchinferno,tree_of_thought,723,192.75,0.00,270.73,1,3.69,1
torchinferno,tree_of_thought,724,188.91,137.09,326.00,2,6.14,1
torchinferno,tree_of_thought,725,100.08,0.00,191.50,1,5.22,1
torchinferno,tree_of_thought,726,748.37,0.00,821.97,1,1.22,1
torchinferno,tree_of_thought,727,723.21,0.00,794.65,1,1.26,1
torchinferno,tree_of_thought,728,680.73,0.00,765.46,1,1.31,1
torchinferno,tree_of_thought,729,236.28,0.00,304.06,1,3.29,1
torchinferno,tree_of_thought,730,607.93,0.00,676.45,1,1.48,1
torchinferno,tree_of_thought,731,651.38,0.00,724.98,1,1.38,1
torchinferno,tree_of_thought,732,669.94,129.07,799.01,2,2.50,1
torchinferno,tree_of_thought,733,625.44,108.38,842.19,3,3.56,0
torchinferno,tree_of_thought,734,670.84,0.00,734.25,1,1.36,1
torchinferno,tree_of_thought,735,661.50,0.00,741.05,1,1.35,1
torchinferno,tree_of_thought,736,669.88,0.00,743.61,1,1.34,1
torchinferno,tree_of_thought,737,662.35,138.03,800.38,2,2.50,1
torchinferno,tree_of_thought,738,444.15,138.82,582.96,2,3.43,1
torchinferno,tree_of_thought,739,647.81,0.00,711.06,1,1.41,1
torchinferno,tree_of_thought,740,650.33,0.00,726.35,1,1.38,1
torchinferno,tree_of_thought,741,625.44,0.00,703.01,1,1.42,1
torchinferno,tree_of_thought,742,614.12,135.51,749.62,2,2.67,1
torchinferno,tree_of_thought,743,341.34,0.00,403.92,1,2.48,1
torchinferno,tree_of_thought,744,496.58,0.00,571.32,1,1.75,1
torchinferno,tree_of_thought,745,501.18,0.00,580.55,1,1.72,1
torchinferno,tree_of_thought,746,488.68,0.00,571.84,1,1.75,1
torchinferno,tree_of_thought,747,512.01,0.00,588.38,1,1.70,1
torchinferno,tree_of_thought,748,313.74,0.00,388.98,1,2.57,1
torchinferno,tree_of_thought,749,303.76,137.25,441.00,2,4.54,1
torchinferno,tree_of_thought,750,308.65,134.96,443.62,2,4.51,1
torchinferno,tree_of_thought,751,314.88,128.65,443.53,2,4.51,1
torchinferno,tree_of_thought,752,278.43,0.00,345.91,1,2.89,1
torchinferno,tree_of_thought,753,322.21,0.00,405.29,1,2.47,1
torchinferno,tree_of_thought,754,297.56,130.61,428.17,2,4.67,1
torchinferno,tree_of_thought,755,360.00,130.74,490.74,2,4.08,1
torchinferno,tree_of_thought,756,762.13,0.00,845.62,1,1.18,1
torchinferno,tree_of_thought,757,706.45,129.58,836.03,2,2.39,1
torchinferno,tree_of_thought,758,736.87,135.30,872.18,2,2.29,1
torchinferno,tree_of_thought,759,588.22,134.15,722.37,2,2.77,1
torchinferno,tree_of_thought,760,175.34,0.00,245.13,1,4.08,1
torchinferno,tree_of_thought,761,655.19,0.00,712.30,1,1.40,1
torchinferno,tree_of_thought,762,624.71,0.00,707.72,1,1.41,1
torchinferno,tree_of_thought,763,671.55,126.94,798.49,2,2.50,1
torchinferno,tree_of_thought,764,612.87,135.93,748.80,2,2.67,1
torchinferno,tree_of_thought,765,724.84,0.00,803.97,1,1.24,1
torchinferno,tree_of_thought,766,745.01,0.00,825.46,1,1.21,1
torchinferno,tree_of_thought,767,713.36,0.00,789.70,1,1.27,1
torchinferno,tree_of_thought,768,685.65,102.84,891.33,3,3.37,0
torchinferno,tree_of_thought,769,387.36,139.31,526.66,2,3.80,1
torchinferno,tree_of_thought,770,635.39,0.00,704.34,1,1.42,1
torchinferno,tree_of_thought,771,618.06,0.00,691.93,1,1.45,1
torchinferno,tree_of_thought,772,651.13,0.00,723.08,1,1.38,1
torchinferno,tree_of_thought,773,610.92,126.96,737.88,2,2.71,1
torchinferno,tree_of_thought,774,335.90,0.00,401.13,1,2.49,1
torchinferno,tree_of_thought,775,364.82,0.00,436.26,1,2.29,1
torchinferno,tree_of_thought,776,311.63,0.00,388.32,1,2.58,1
torchinferno,tree_of_thought,777,341.03,137.04,478.07,2,4.18,0
torchinferno,tree_of_thought,778,336.71,137.56,474.27,2,4.22,1
torchinferno,tree_of_thought,779,196.38,0.00,270.99,1,3.69,1
torchinferno,tree_of_thought,780,248.58,0.00,315.70,1,3.17,1
torchinferno,tree_of_thought,781,185.40,0.00,259.67,1,3.85,1
torchinferno,tree_of_thought,782,225.22,129.41,354.63,2,5.64,1
torchinferno,tree_of_thought,783,359.48,0.00,445.78,1,2.24,1
torchinferno,tree_of_thought,784,310.73,145.37,456.10,2,4.38,1
torchinferno,tree_of_thought,785,339.60,141.84,481.44,2,4.15,1
torchinferno,tree_of_thought,786,293.99,138.23,432.21,2,4.63,1
torchinferno,tree_of_thought,787,596.84,0.00,655.44,1,1.53,1
torchinferno,tree_of_thought,788,740.93,0.00,815.18,1,1.23,1
torchinferno,tree_of_thought,789,777.06,0.00,844.02,1,1.18,1
torchinferno,tree_of_thought,790,707.66,129.49,837.14,2,2.39,1
torchinferno,tree_of_thought,791,173.21,0.00,239.15,1,4.18,1
torchinferno,tree_of_thought,792,649.39,0.00,714.21,1,1.40,1
torchinferno,tree_of_thought,793,658.97,0.00,741.80,1,1.35,1
torchinferno,tree_of_thought,794,621.30,141.27,762.57,2,2.62,1
torchinferno,tree_of_thought,795,675.75,70.43,1098.31,7,6.37,0
torchinferno,tree_of_thought,796,861.96,0.00,925.82,1,1.08,1
torchinferno,tree_of_thought,797,860.56,0.00,923.63,1,1.08,1
torchinferno,tree_of_thought,798,857.56,0.00,923.76,1,1.08,1
torchinferno,tree_of_thought,799,859.58,129.24,988.82,2,2.02,1
torchinferno,tree_of_thought,800,307.15,0.00,371.39,1,2.69,1
torchinferno,tree_of_thought,801,490.65,0.00,563.57,1,1.77,1
torchinferno,tree_of_thought,802,494.76,0.00,567.86,1,1.76,1
torchinferno,tree_of_thought,803,498.61,0.00,571.25,1,1.75,1
torchinferno,tree_of_thought,804,491.58,0.00,563.08,1,1.78,1
torchinferno,tree_of_thought,805,400.99,0.00,467.81,1,2.14,1
torchinferno,tree_of_thought,806,322.75,0.00,375.41,1,2.66,1
torchinferno,tree_of_thought,807,358.28,0.00,438.76,1,2.28,1
torchinferno,tree_of_thought,808,344.33,125.20,469.53,2,4.26,1
torchinferno,tree_of_thought,809,357.27,125.99,483.27,2,4.14,1
torchinferno,tree_of_thought,810,219.48,0.00,287.69,1,3.48,1
torchinferno,tree_of_thought,811,176.36,0.00,252.37,1,3.96,1
torchinferno,tree_of_thought,812,238.12,132.97,371.09,2,5.39,1
torchinferno,tree_of_thought,813,203.53,122.28,325.81,2,6.14,1
torchinferno,tree_of_thought,814,364.34,0.00,424.03,1,2.36,1
torchinferno,tree_of_thought,815,290.60,0.00,348.67,1,2.87,1
torchinferno,tree_of_thought,816,302.61,128.84,431.45,2,4.64,1
torchinferno,tree_of_thought,817,337.76,119.34,457.10,2,4.38,1
torchinferno,tree_of_thought,818,745.92,0.00,819.16,1,1.22,1
torchinferno,tree_of_thought,819,687.62,0.00,762.48,1,1.31,1
torchinferno,tree_of_thought,820,789.92,131.08,921.00,2,2.17,1
torchinferno,tree_of_thought,821,726.05,81.15,969.51,4,4.13,1
torchinferno,tree_of_thought,822,737.70,0.00,747.49,1,1.34,1
torchinferno,tree_of_thought,823,967.31,0.00,1032.23,1,0.97,1
torchinferno,tree_of_thought,824,963.92,144.11,1108.03,2,1.81,1
torchinferno,tree_of_thought,825,972.74,135.11,1107.85,2,1.81,1
torchinferno,tree_of_thought,826,962.51,143.87,1106.39,2,1.81,1
torchinferno,tree_of_thought,827,227.54,0.00,290.92,1,3.44,1
torchinferno,tree_of_thought,828,237.96,125.89,363.84,2,5.50,0
torchinferno,tree_of_thought,829,236.99,125.84,362.83,2,5.51,1
torchinferno,tree_of_thought,830,233.78,126.44,360.22,2,5.55,1
torchinferno,tree_of_thought,831,304.98,0.00,367.54,1,2.72,1
torchinferno,tree_of_thought,832,500.21,0.00,565.15,1,1.77,1
torchinferno,tree_of_thought,833,496.87,0.00,562.48,1,1.78,1
torchinferno,tree_of_thought,834,495.34,129.25,624.58,2,3.20,1
torchinferno,tree_of_thought,835,505.95,128.81,634.76,2,3.15,1
torchinferno,tree_of_thought,836,337.27,0.00,403.23,1,2.48,1
torchinferno,tree_of_thought,837,298.48,0.00,367.74,1,2.72,1
torchinferno,tree_of_thought,838,293.71,135.24,428.96,2,4.66,1
torchinferno,tree_of_thought,839,277.63,144.11,421.74,2,4.74,1
torchinferno,tree_of_thought,840,291.61,136.46,428.06,2,4.67,1
torchinferno,tree_of_thought,841,202.74,0.00,277.17,1,3.61,1
torchinferno,tree_of_thought,842,170.11,0.00,245.53,1,4.07,1
torchinferno,tree_of_thought,843,224.47,131.02,355.49,2,5.63,1
torchinferno,tree_of_thought,844,194.74,121.86,316.60,2,6.32,1
torchinferno,tree_of_thought,845,364.23,0.00,430.63,1,2.32,1
torchinferno,tree_of_thought,846,361.84,0.00,419.88,1,2.38,1
torchinferno,tree_of_thought,847,320.94,0.00,406.32,1,2.46,1
torchinferno,tree_of_thought,848,309.99,122.16,432.14,2,4.63,1
torchinferno,tree_of_thought,849,735.58,0.00,804.26,1,1.24,1
torchinferno,tree_of_thought,850,762.17,0.00,849.04,1,1.18,1
torchinferno,tree_of_thought,851,717.39,128.26,845.65,2,2.37,1
torchinferno,tree_of_thought,852,681.97,98.31,878.58,3,3.41,0
torchinferno,tree_of_thought,853,121.46,150.24,271.70,2,7.36,1
torchinferno,tree_of_thought,854,591.84,0.00,657.01,1,1.52,1
torchinferno,tree_of_thought,855,598.21,0.00,675.86,1,1.48,1
torchinferno,tree_of_thought,856,599.18,0.00,665.07,1,1.50,1
torchinferno,tree_of_thought,857,587.95,141.04,728.99,2,2.74,1
torchinferno,tree_of_thought,858,719.97,0.00,780.50,1,1.28,1
torchinferno,tree_of_thought,859,698.72,0.00,761.80,1,1.31,1
torchinferno,tree_of_thought,860,669.10,136.62,805.71,2,2.48,1
torchinferno,tree_of_thought,861,734.75,98.97,932.69,3,3.22,1
torchinferno,tree_of_thought,862,386.39,142.51,528.90,2,3.78,1
torchinferno,tree_of_thought,863,648.47,0.00,717.71,1,1.39,1
torchinferno,tree_of_thought,864,633.94,0.00,704.74,1,1.42,1
torchinferno,tree_of_thought,865,600.15,133.77,733.92,2,2.73,1
torchinferno,tree_of_thought,866,615.05,135.75,750.81,2,2.66,1
torchinferno,tree_of_thought,867,340.14,0.00,405.63,1,2.47,1
torchinferno,tree_of_thought,868,293.68,0.00,358.31,1,2.79,1
torchinferno,tree_of_thought,869,289.88,135.25,425.13,2,4.70,1
torchinferno,tree_of_thought,870,282.15,139.78,421.92,2,4.74,1
torchinferno,tree_of_thought,871,278.45,140.90,419.36,2,4.77,1
torchinferno,tree_of_thought,872,191.44,0.00,260.15,1,3.84,1
torchinferno,tree_of_thought,873,221.93,0.00,303.51,1,3.29,1
torchinferno,tree_of_thought,874,200.00,0.00,280.54,1,3.56,1
torchinferno,tree_of_thought,875,171.49,119.24,290.73,2,6.88,1
torchinferno,tree_of_thought,876,298.94,0.00,352.57,1,2.84,1
torchinferno,tree_of_thought,877,315.49,0.00,391.48,1,2.55,1
torchinferno,tree_of_thought,878,346.36,120.56,466.92,2,4.28,1
torchinferno,tree_of_thought,879,262.46,136.99,399.44,2,5.01,1
torchinferno,tree_of_thought,880,106.29,132.19,238.48,2,8.39,1
torchinferno,tree_of_thought,881,701.06,0.00,769.97,1,1.30,1
torchinferno,tree_of_thought,882,740.56,125.98,866.55,2,2.31,1
torchinferno,tree_of_thought,883,770.07,95.03,960.14,3,3.12,0
torchinferno,tree_of_thought,884,119.87,0.00,188.60,1,5.30,1
torchinferno,tree_of_thought,885,634.33,0.00,702.65,1,1.42,1
torchinferno,tree_of_thought,886,654.95,0.00,731.06,1,1.37,1
torchinferno,tree_of_thought,887,671.28,143.95,815.22,2,2.45,1
torchinferno,tree_of_thought,888,620.48,140.13,760.61,2,2.63,1
torchinferno,tree_of_thought,889,672.34,0.00,730.55,1,1.37,1
torchinferno,tree_of_thought,890,720.71,0.00,806.41,1,1.24,1
torchinferno,tree_of_thought,891,704.53,142.93,847.46,2,2.36,1
torchinferno,tree_of_thought,892,692.94,133.68,826.63,2,2.42,1
torchinferno,tree_of_thought,893,433.47,141.72,575.18,2,3.48,1
torchinferno,tree_of_thought,894,613.20,0.00,674.61,1,1.48,1
torchinferno,tree_of_thought,895,621.88,0.00,692.06,1,1.44,1
torchinferno,tree_of_thought,896,637.12,133.57,770.69,2,2.60,1
torchinferno,tree_of_thought,897,654.66,130.71,785.37,2,2.55,1
torchinferno,tree_of_thought,898,342.61,125.27,467.89,2,4.27,1
torchinferno,tree_of_thought,899,509.87,0.00,566.94,1,1.76,1
torchinferno,tree_of_thought,900,503.78,135.52,639.31,2,3.13,1
torchinferno,tree_of_thought,901,504.77,130.79,635.56,2,3.15,1
torchinferno,tree_of_thought,902,507.88,143.97,651.85,2,3.07,1
torchinferno,tree_of_thought,903,218.04,0.00,275.92,1,3.62,1
torchinferno,tree_of_thought,904,259.05,0.00,326.86,1,3.06,1
torchinferno,tree_of_thought,905,238.52,123.20,361.73,2,5.53,1
torchinferno,tree_of_thought,906,245.42,103.54,452.50,3,6.63,1
torchinferno,tree_of_thought,907,267.64,0.00,342.57,1,2.92,1
torchinferno,tree_of_thought,908,261.26,0.00,346.31,1,2.89,1
torchinferno,tree_of_thought,909,261.51,131.06,392.56,2,5.09,1
torchinferno,tree_of_thought,910,272.61,140.63,413.24,2,4.84,1
torchinferno,tree_of_thought,911,762.09,0.00,836.51,1,1.20,1
torchinferno,tree_of_thought,912,745.13,0.00,809.79,1,1.23,1
torchinferno,tree_of_thought,913,593.20,0.00,662.70,1,1.51,1
torchinferno,tree_of_thought,914,709.44,0.00,781.63,1,1.28,1
torchinferno,tree_of_thought,915,233.24,0.00,296.76,1,3.37,1
torchinferno,tree_of_thought,916,679.72,0.00,738.71,1,1.35,1
torchinferno,tree_of_thought,917,666.48,0.00,729.89,1,1.37,1
torchinferno,tree_of_thought,918,645.64,127.74,773.38,2,2.59,1
torchinferno,tree_of_thought,919,696.12,131.98,828.09,2,2.42,1
torchinferno,tree_of_thought,920,752.20,0.00,816.62,1,1.22,1
torchinferno,tree_of_thought,921,724.53,0.00,803.62,1,1.24,1
torchinferno,tree_of_thought,922,692.73,121.55,814.28,2,2.46,1
torchinferno,tree_of_thought,923,710.01,73.58,1004.32,5,4.98,0
torchinferno,tree_of_thought,924,291.14,138.91,430.05,2,4.65,1
torchinferno,tree_of_thought,925,651.32,0.00,720.95,1,1.39,1
torchinferno,tree_of_thought,926,636.95,0.00,711.56,1,1.41,1
torchinferno,tree_of_thought,927,625.87,124.41,750.28,2,2.67,1
torchinferno,tree_of_thought,928,604.16,138.92,743.08,2,2.69,1
torchinferno,tree_of_thought,929,339.85,125.41,465.26,2,4.30,1
torchinferno,tree_of_thought,930,290.99,0.00,358.35,1,2.79,1
torchinferno,tree_of_thought,931,282.75,0.00,351.62,1,2.84,1
torchinferno,tree_of_thought,932,293.46,0.00,366.78,1,2.73,1
torchinferno,tree_of_thought,933,285.82,0.00,365.94,1,2.73,1
torchinferno,tree_of_thought,934,295.93,0.00,364.17,1,2.75,1
torchinferno,tree_of_thought,935,304.25,0.00,368.18,1,2.72,1
torchinferno,tree_of_thought,936,309.26,0.00,382.85,1,2.61,1
torchinferno,tree_of_thought,937,297.39,142.48,439.87,2,4.55,1
torchinferno,tree_of_thought,938,316.84,0.00,401.76,1,2.49,1
torchinferno,tree_of_thought,939,350.64,0.00,428.87,1,2.33,1
torchinferno,tree_of_thought,940,296.17,131.09,427.26,2,4.68,1
torchinferno,tree_of_thought,941,273.91,127.83,401.73,2,4.98,1
torchinferno,tree_of_thought,942,191.87,44.85,236.72,2,8.45,1
torchinferno,tree_of_thought,943,688.26,0.00,768.29,1,1.30,1
torchinferno,tree_of_thought,944,758.29,0.00,832.37,1,1.20,1
torchinferno,tree_of_thought,945,729.58,135.98,865.57,2,2.31,1
torchinferno,tree_of_thought,946,170.08,0.00,238.69,1,4.19,1
torchinferno,tree_of_thought,947,634.75,0.00,705.01,1,1.42,1
torchinferno,tree_of_thought,948,682.24,0.00,751.19,1,1.33,1
torchinferno,tree_of_thought,949,630.75,127.91,758.66,2,2.64,1
torchinferno,tree_of_thought,950,656.52,141.44,797.95,2,2.51,1
torchinferno,tree_of_thought,951,677.02,0.00,752.78,1,1.33,1
torchinferno,tree_of_thought,952,695.54,133.66,829.20,2,2.41,1
torchinferno,tree_of_thought,953,735.40,133.11,868.51,2,2.30,1
torchinferno,tree_of_thought,954,710.18,140.79,850.97,2,2.35,1
torchinferno,tree_of_thought,955,436.24,143.23,579.47,2,3.45,1
torchinferno,tree_of_thought,956,627.11,0.00,700.91,1,1.43,1
torchinferno,tree_of_thought,957,601.75,0.00,674.85,1,1.48,1
torchinferno,tree_of_thought,958,617.38,0.00,688.59,1,1.45,1
torchinferno,tree_of_thought,959,649.45,127.31,776.76,2,2.57,1
torchinferno,tree_of_thought,960,342.96,93.80,530.56,3,5.65,0
torchinferno,tree_of_thought,961,323.19,0.00,383.22,1,2.61,1
torchinferno,tree_of_thought,962,337.79,0.00,410.65,1,2.44,1
torchinferno,tree_of_thought,963,312.34,0.00,380.61,1,2.63,1
torchinferno,tree_of_thought,964,346.84,142.09,488.93,2,4.09,1
torchinferno,tree_of_thought,965,218.30,0.00,284.85,1,3.51,1
torchinferno,tree_of_thought,966,248.01,0.00,316.55,1,3.16,1
torchinferno,tree_of_thought,967,202.45,0.00,274.41,1,3.64,1
torchinferno,tree_of_thought,968,178.93,140.36,319.29,2,6.26,1
torchinferno,tree_of_thought,969,332.14,0.00,391.53,1,2.55,1
torchinferno,tree_of_thought,970,285.55,0.00,361.83,1,2.76,1
torchinferno,tree_of_thought,971,349.63,141.30,490.93,2,4.07,1
torchinferno,tree_of_thought,972,301.56,142.96,444.52,2,4.50,1
torchinferno,tree_of_thought,973,706.32,0.00,786.93,1,1.27,1
torchinferno,tree_of_thought,974,684.75,128.10,812.85,2,2.46,1
torchinferno,tree_of_thought,975,735.44,143.85,879.29,2,2.27,1
torchinferno,tree_of_thought,976,765.93,143.53,909.47,2,2.20,1
torchinferno,tree_of_thought,977,171.38,0.00,236.81,1,4.22,1
torchinferno,tree_of_thought,978,685.07,0.00,754.24,1,1.33,1
torchinferno,tree_of_thought,979,664.52,0.00,735.69,1,1.36,1
torchinferno,tree_of_thought,980,637.97,144.53,782.50,2,2.56,1
torchinferno,tree_of_thought,981,625.25,140.95,766.21,2,2.61,1
torchinferno,tree_of_thought,982,685.76,0.00,743.95,1,1.34,1
torchinferno,tree_of_thought,983,704.67,0.00,778.13,1,1.29,1
torchinferno,tree_of_thought,984,748.04,0.00,822.74,1,1.22,1
torchinferno,tree_of_thought,985,718.38,136.41,854.78,2,2.34,1
torchinferno,tree_of_thought,986,444.83,140.57,585.40,2,3.42,1
torchinferno,tree_of_thought,987,626.50,0.00,688.72,1,1.45,1
torchinferno,tree_of_thought,988,638.43,0.00,706.85,1,1.41,1
torchinferno,tree_of_thought,989,617.42,0.00,679.01,1,1.47,1
torchinferno,tree_of_thought,990,649.71,0.00,722.23,1,1.38,1
torchinferno,tree_of_thought,991,402.49,71.98,690.41,5,7.24,0
torchinferno,long_output,0,270.07,22.51,450.12,9,19.99,1
torchinferno,long_output,1,799.77,29.75,1037.81,9,8.67,1
torchinferno,long_output,2,789.29,31.11,1038.14,9,8.67,1
torchinferno,long_output,3,790.04,28.90,1050.16,10,9.52,1
torchinferno,long_output,4,780.50,30.35,1053.62,10,9.49,1
torchinferno,long_output,5,786.26,26.77,1053.98,11,10.44,1
torchinferno,long_output,6,778.21,27.59,1054.08,11,10.44,1
torchinferno,long_output,7,790.88,31.27,1072.34,10,9.33,1
torchinferno,long_output,8,785.81,25.33,1064.47,12,11.27,1
torchinferno,long_output,9,774.50,26.62,1067.27,12,11.24,1
torchinferno,long_output,10,790.66,28.91,1079.80,11,10.19,1
torchinferno,long_output,11,774.92,27.61,1078.65,12,11.12,1
torchinferno,long_output,12,766.10,25.82,1075.99,13,12.08,1
torchinferno,long_output,13,767.05,26.27,1082.33,13,12.01,1
torchinferno,long_output,14,774.05,23.90,1084.81,14,12.91,1
torchinferno,long_output,15,770.56,23.88,1081.02,14,12.95,1
torchinferno,long_output,16,763.93,27.14,1089.60,13,11.93,1
torchinferno,long_output,17,762.19,25.66,1095.82,14,12.78,1
torchinferno,long_output,18,766.34,23.34,1093.08,15,13.72,1
torchinferno,long_output,19,755.24,24.56,1099.10,15,13.65,1
torchinferno,long_output,20,755.02,22.62,1094.25,16,14.62,1
torchinferno,long_output,21,763.87,24.75,1110.42,15,13.51,1
torchinferno,long_output,22,761.44,23.22,1109.73,16,14.42,1
torchinferno,long_output,23,766.26,23.17,1113.85,16,14.36,1
torchinferno,long_output,24,758.20,22.22,1113.79,17,15.26,1
torchinferno,long_output,25,745.64,23.17,1116.36,17,15.23,1
torchinferno,long_output,26,747.31,23.33,1120.51,17,15.17,1
torchinferno,long_output,27,740.46,28.48,1224.65,18,14.70,1
torchinferno,long_output,28,756.50,27.79,1228.86,18,14.65,1
torchinferno,long_output,29,750.67,28.30,1231.85,18,14.61,1
torchinferno,long_output,30,743.67,27.32,1235.52,19,15.38,1
torchinferno,long_output,31,739.69,27.92,1242.23,19,15.30,1
torchinferno,long_output,32,741.57,27.79,1241.78,19,15.30,1
torchinferno,long_output,33,735.96,26.50,1239.44,20,16.14,1
torchinferno,long_output,34,736.16,26.96,1248.48,20,16.02,1
torchinferno,long_output,35,742.85,26.77,1251.46,20,15.98,1
torchinferno,long_output,36,727.74,26.06,1248.88,21,16.82,1
torchinferno,long_output,37,744.99,25.57,1256.41,21,16.71,1
torchinferno,long_output,38,729.65,26.18,1253.33,21,16.76,1
torchinferno,long_output,39,726.47,25.22,1256.00,22,17.52,1
torchinferno,long_output,40,730.90,25.33,1262.91,22,17.42,1
torchinferno,long_output,41,721.86,25.55,1258.39,22,17.48,1
torchinferno,long_output,42,718.16,29.13,1359.00,23,16.92,1
torchinferno,long_output,43,717.80,29.41,1364.77,23,16.85,1
torchinferno,long_output,44,722.60,29.27,1366.54,23,16.83,1
torchinferno,long_output,45,714.10,28.42,1367.86,24,17.55,1
