model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T11:02:18.347139+00:00

Build Times
provider,build_time_s
torchinferno,45.0
vllm,290.4
sglang,206.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.33,141.84,144.25,vllm
ttft_p99_ms,849.90,258.38,587.80,vllm
tpot_median_ms,46.45,57.36,74.31,torchinferno
tpot_p99_ms,169.50,151.28,156.21,vllm
e2e_median_ms,211.77,191.06,218.28,vllm
e2e_p99_ms,890.48,322.30,637.69,vllm
throughput_median_tps,5.91,7.37,5.41,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,160.65,226.14,224.29,torchinferno
ttft_p99_ms,485.06,399.90,69877.52,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,175.40,252.17,382.44,torchinferno
e2e_p99_ms,497.66,450.43,69950.01,vllm
throughput_median_tps,5.70,3.97,2.61,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,350.76,172.41,165.39,sglang
ttft_p99_ms,618.22,381.67,622.98,vllm
tpot_median_ms,61.70,48.95,104.29,vllm
tpot_p99_ms,162.10,186.26,563.78,torchinferno
e2e_median_ms,401.52,219.53,278.83,vllm
e2e_p99_ms,715.94,452.15,744.17,vllm
throughput_median_tps,3.53,6.27,4.74,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,245.43,147.00,110.25,sglang
ttft_last_turn_ms,425.14,163.74,202.78,vllm
ttft_growth_ratio,1.73,1.11,1.84,vllm
ttft_first_turn_median_ms,261.86,125.63,104.48,sglang
ttft_first_turn_p99_ms,422.02,356.83,195.18,sglang
ttft_last_turn_median_ms,404.36,167.06,200.42,vllm
ttft_last_turn_p99_ms,565.73,348.87,306.52,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,123.47,62.58,76.52,vllm
ttft_p99_ms,232.98,274.55,482.64,torchinferno
tpot_median_ms,30.65,30.61,57.15,vllm
tpot_p99_ms,106.92,104.61,155.11,vllm
e2e_median_ms,148.18,85.87,141.83,vllm
e2e_p99_ms,295.64,306.13,527.36,torchinferno
throughput_median_tps,8.77,14.53,9.77,vllm
total_output_tokens,1493,1467,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.36,84.54,75.31,sglang
ttft_p99_ms,665.06,199.88,427.42,vllm
tpot_median_ms,19.59,14.87,22.16,vllm
tpot_p99_ms,33.97,24.56,32.13,vllm
e2e_median_ms,1003.38,634.27,823.65,vllm
e2e_p99_ms,1683.05,1030.01,1540.13,vllm
throughput_median_tps,35.97,57.88,42.18,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,long_output,262,262,210.26,22.60,1023.69,37,36.14,1,,,,,111,53,262,,,
torchinferno,long_output,266,263,311.09,21.15,1114.80,39,34.98,1,,,,,115,54,266,,,
torchinferno,long_output,263,264,623.69,22.27,1447.76,38,26.25,1,,,,,112,53,263,,,
torchinferno,long_output,268,265,301.37,21.87,1132.37,39,34.44,1,,,,,117,55,268,,,
torchinferno,long_output,264,266,331.91,22.94,1180.66,38,32.19,1,,,,,113,53,264,,,
torchinferno,long_output,265,267,323.93,23.12,1179.34,38,32.22,1,,,,,114,54,265,,,
torchinferno,long_output,267,268,305.61,22.33,1154.10,39,33.79,1,,,,,116,54,267,,,
torchinferno,long_output,269,269,286.16,22.72,1172.19,40,34.12,1,,,,,118,55,269,,,
torchinferno,long_output,271,270,199.59,23.05,1098.63,40,36.41,1,,,,,120,56,271,,,
torchinferno,long_output,277,271,139.33,22.27,1052.39,42,39.91,1,,,,,126,58,277,,,
torchinferno,long_output,273,272,180.59,22.62,1085.34,41,37.78,1,,,,,122,56,273,,,
torchinferno,long_output,276,273,159.01,22.57,1084.31,42,38.73,1,,,,,125,57,276,,,
torchinferno,long_output,275,274,171.49,22.52,1094.93,42,38.36,1,,,,,124,57,275,,,
torchinferno,long_output,274,275,165.81,23.63,1111.08,41,36.90,1,,,,,123,57,274,,,
torchinferno,long_output,270,276,278.29,24.37,1228.55,40,32.56,1,,,,,119,55,270,,,
torchinferno,long_output,279,277,137.46,22.67,1089.61,43,39.46,1,,,,,128,58,279,,,
torchinferno,long_output,272,278,179.61,24.45,1157.54,41,35.42,1,,,,,121,56,272,,,
torchinferno,long_output,281,279,332.90,18.18,1114.64,44,39.47,1,,,,,130,59,281,,,
torchinferno,long_output,283,280,304.64,18.61,1104.75,44,39.83,1,,,,,132,60,283,,,
torchinferno,long_output,282,281,322.69,18.48,1117.43,44,39.38,1,,,,,131,59,282,,,
torchinferno,long_output,286,282,280.14,18.23,1082.40,45,41.57,1,,,,,135,61,286,,,
torchinferno,long_output,284,283,287.73,18.57,1104.76,45,40.73,1,,,,,133,60,284,,,
torchinferno,long_output,287,284,271.09,18.25,1092.54,46,42.10,1,,,,,136,61,287,,,
torchinferno,long_output,280,285,320.79,19.65,1146.02,43,37.52,1,,,,,129,59,280,,,
torchinferno,long_output,291,286,172.56,18.06,1003.36,47,46.84,1,,,,,140,62,291,,,
torchinferno,long_output,285,287,295.91,19.03,1133.07,45,39.72,1,,,,,134,60,285,,,
torchinferno,long_output,278,288,336.06,20.30,1188.72,43,36.17,1,,,,,127,58,278,,,
torchinferno,long_output,293,289,162.68,18.10,1013.53,48,47.36,1,,,,,142,63,293,,,
torchinferno,long_output,290,290,181.78,18.67,1040.81,47,45.16,1,,,,,139,62,290,,,
torchinferno,long_output,288,291,218.19,19.12,1078.64,46,42.65,1,,,,,137,61,288,,,
torchinferno,long_output,289,292,198.18,19.31,1066.98,46,43.11,1,,,,,138,62,289,,,
torchinferno,long_output,294,293,147.06,18.83,1031.93,48,46.51,1,,,,,143,63,294,,,
torchinferno,long_output,292,294,292.57,16.49,1051.19,47,44.71,1,,,,,141,63,292,,,
torchinferno,long_output,295,295,140.99,19.08,1037.67,48,46.26,1,,,,,144,64,295,,,
torchinferno,long_output,298,296,259.98,18.02,1124.79,49,43.56,1,,,,,147,65,298,,,
torchinferno,long_output,300,297,243.32,17.80,1115.54,50,44.82,1,,,,,149,65,300,,,
torchinferno,long_output,301,298,242.23,17.77,1113.11,50,44.92,1,,,,,150,66,301,,,
torchinferno,long_output,297,299,266.12,18.26,1142.63,49,42.88,1,,,,,146,64,297,,,
torchinferno,long_output,299,300,246.64,18.12,1134.61,50,44.07,1,,,,,148,65,299,,,
torchinferno,long_output,296,301,266.51,18.41,1150.12,49,42.60,1,,,,,145,64,296,,,
torchinferno,long_output,303,302,226.44,20.07,1229.80,51,41.47,1,,,,,152,66,303,,,
torchinferno,long_output,302,303,246.75,19.84,1238.55,51,41.18,1,,,,,151,66,302,,,
torchinferno,long_output,304,304,226.04,20.18,1234.88,51,41.30,1,,,,,153,67,304,,,
torchinferno,long_output,306,305,217.84,20.27,1251.48,52,41.55,1,,,,,155,67,306,,,
torchinferno,long_output,308,306,205.15,19.92,1241.00,53,42.71,1,,,,,157,68,308,,,
torchinferno,long_output,307,307,215.30,20.26,1248.81,52,41.64,1,,,,,156,68,307,,,
torchinferno,long_output,312,308,130.17,19.89,1184.37,54,45.59,1,,,,,161,69,312,,,
torchinferno,long_output,305,309,223.76,20.83,1285.84,52,40.44,1,,,,,154,67,305,,,
torchinferno,long_output,309,310,198.35,20.51,1264.73,53,41.91,1,,,,,158,68,309,,,
torchinferno,long_output,311,311,195.09,20.22,1266.50,54,42.64,1,,,,,160,69,311,,,
torchinferno,long_output,310,312,210.17,20.44,1273.09,53,41.63,1,,,,,159,69,310,,,
torchinferno,long_output,313,313,128.26,20.54,1216.94,54,44.37,1,,,,,162,70,313,,,
torchinferno,long_output,314,314,121.47,20.34,1220.04,55,45.08,1,,,,,163,70,314,,,
torchinferno,long_output,352,315,287.37,22.95,471.00,9,19.11,1,,,,,25,24,352,,,
torchinferno,long_output,353,316,288.67,22.88,471.73,9,19.08,1,,,,,26,24,353,,,
torchinferno,long_output,354,317,274.42,23.75,464.43,9,19.38,1,,,,,27,25,354,,,
torchinferno,long_output,357,318,252.69,24.21,470.61,10,21.25,1,,,,,30,26,357,,,
torchinferno,long_output,358,319,254.62,21.44,469.04,11,23.45,1,,,,,31,26,358,,,
torchinferno,long_output,356,320,275.62,23.75,489.35,10,20.44,1,,,,,29,25,356,,,
torchinferno,long_output,355,321,261.13,25.91,494.34,10,20.23,1,,,,,28,25,355,,,
torchinferno,long_output,359,322,240.51,23.71,477.58,11,23.03,1,,,,,32,26,359,,,
torchinferno,long_output,315,323,328.65,19.18,1364.36,55,40.31,1,,,,,164,70,315,,,
torchinferno,long_output,316,324,312.23,19.26,1352.33,55,40.67,1,,,,,165,71,316,,,
torchinferno,long_output,319,325,319.18,18.86,1356.41,56,41.29,1,,,,,168,72,319,,,
torchinferno,long_output,318,326,313.53,19.08,1363.16,56,41.08,1,,,,,167,71,318,,,
torchinferno,long_output,317,327,323.54,19.08,1373.16,56,40.78,1,,,,,166,71,317,,,
torchinferno,long_output,321,328,231.52,19.10,1300.95,57,43.81,1,,,,,170,72,321,,,
torchinferno,long_output,320,329,306.47,19.52,1399.69,57,40.72,1,,,,,169,72,320,,,
torchinferno,long_output,323,330,217.16,19.11,1306.53,58,44.39,1,,,,,172,73,323,,,
torchinferno,long_output,325,331,200.39,19.22,1295.67,58,44.76,1,,,,,174,74,325,,,
torchinferno,long_output,322,332,214.87,19.63,1314.12,57,43.38,1,,,,,171,73,322,,,
torchinferno,long_output,326,333,184.64,18.90,1281.12,59,46.05,1,,,,,175,74,326,,,
torchinferno,long_output,324,334,201.44,19.39,1306.42,58,44.40,1,,,,,173,73,324,,,
torchinferno,long_output,360,335,315.37,17.93,494.64,11,22.24,1,,,,,33,27,360,,,
torchinferno,long_output,361,336,317.32,22.86,568.79,12,21.10,1,,,,,34,27,361,,,
torchinferno,long_output,363,337,312.71,22.90,564.60,12,21.25,1,,,,,36,28,363,,,
torchinferno,long_output,362,338,310.72,23.85,573.05,12,20.94,1,,,,,35,27,362,,,
torchinferno,long_output,366,339,195.22,22.62,466.62,13,27.86,1,,,,,39,29,366,,,
torchinferno,long_output,365,340,305.26,23.07,582.06,13,22.33,1,,,,,38,28,365,,,
torchinferno,long_output,369,341,175.32,21.33,452.63,14,30.93,1,,,,,42,30,369,,,
torchinferno,long_output,368,342,184.67,22.60,478.50,14,29.26,1,,,,,41,29,368,,,
torchinferno,long_output,370,343,151.95,22.00,459.94,15,32.61,1,,,,,43,30,370,,,
torchinferno,long_output,364,344,306.53,25.33,610.50,13,21.29,1,,,,,37,28,364,,,
torchinferno,long_output,373,345,127.23,20.59,436.09,16,36.69,1,,,,,46,31,373,,,
torchinferno,long_output,367,346,182.99,24.35,499.57,14,28.02,1,,,,,40,29,367,,,
torchinferno,long_output,374,347,123.07,21.59,446.91,16,35.80,1,,,,,47,31,374,,,
torchinferno,long_output,371,348,160.52,22.74,478.91,15,31.32,1,,,,,44,30,371,,,
torchinferno,long_output,377,349,101.85,21.87,451.81,17,37.63,1,,,,,50,32,377,,,
torchinferno,long_output,378,350,346.89,24.61,740.61,17,22.95,1,,,,,51,33,378,,,
torchinferno,long_output,393,351,121.00,19.19,523.90,22,41.99,1,,,,,66,38,393,,,
torchinferno,long_output,379,352,247.40,23.81,652.15,18,27.60,1,,,,,52,33,379,,,
torchinferno,long_output,384,353,212.78,22.97,626.23,19,30.34,1,,,,,57,35,384,,,
torchinferno,long_output,376,354,370.07,26.69,797.06,17,21.33,1,,,,,49,32,376,,,
torchinferno,long_output,387,355,186.30,22.66,616.90,20,32.42,1,,,,,60,36,387,,,
torchinferno,long_output,375,356,362.44,29.57,805.96,16,19.85,1,,,,,48,32,375,,,
torchinferno,long_output,372,357,397.69,31.05,832.41,15,18.02,1,,,,,45,31,372,,,
torchinferno,long_output,386,358,190.30,24.08,647.84,20,30.87,1,,,,,59,35,386,,,
torchinferno,long_output,382,359,213.01,25.13,665.39,19,28.55,1,,,,,55,34,382,,,
torchinferno,long_output,380,360,241.61,26.69,695.33,18,25.89,1,,,,,53,33,380,,,
torchinferno,long_output,392,361,157.44,21.53,609.62,22,36.09,1,,,,,65,37,392,,,
torchinferno,long_output,383,362,209.16,25.89,675.10,19,28.14,1,,,,,56,34,383,,,
torchinferno,long_output,381,363,231.98,27.72,703.26,18,25.60,1,,,,,54,34,381,,,
torchinferno,long_output,391,364,155.49,22.29,623.55,22,35.28,1,,,,,64,37,391,,,
torchinferno,long_output,388,365,184.02,23.41,652.24,21,32.20,1,,,,,61,36,388,,,
torchinferno,long_output,390,366,169.01,23.80,645.06,21,32.56,1,,,,,63,37,390,,,
torchinferno,long_output,385,367,197.76,25.81,688.08,20,29.07,1,,,,,58,35,385,,,
torchinferno,long_output,398,368,118.73,22.61,638.80,24,37.57,1,,,,,71,39,398,,,
torchinferno,long_output,395,369,115.53,24.40,652.28,23,35.26,1,,,,,68,38,395,,,
torchinferno,long_output,397,370,108.08,23.64,651.73,24,36.83,1,,,,,70,39,397,,,
torchinferno,long_output,389,371,433.61,20.25,838.64,21,25.04,1,,,,,62,36,389,,,
torchinferno,long_output,327,372,377.25,21.83,1643.67,59,35.90,1,,,,,176,74,327,,,
torchinferno,long_output,396,373,390.25,18.76,802.87,23,28.65,1,,,,,69,39,396,,,
torchinferno,long_output,330,374,340.85,21.52,1610.73,60,37.25,1,,,,,179,75,330,,,
torchinferno,long_output,399,375,345.69,18.41,769.12,24,31.20,1,,,,,72,40,399,,,
torchinferno,long_output,329,376,347.16,21.74,1630.09,60,36.81,1,,,,,178,75,329,,,
torchinferno,long_output,331,377,326.87,22.00,1624.97,60,36.92,1,,,,,180,76,331,,,
torchinferno,long_output,400,378,265.83,18.36,706.44,25,35.39,1,,,,,73,40,400,,,
torchinferno,long_output,332,379,324.53,21.73,1628.37,61,37.46,1,,,,,181,76,332,,,
torchinferno,long_output,328,380,360.36,22.42,1660.58,59,35.53,1,,,,,177,75,328,,,
torchinferno,long_output,394,381,400.64,19.84,837.19,23,27.47,1,,,,,67,38,394,,,
torchinferno,long_output,337,382,259.14,21.38,1563.59,62,39.65,1,,,,,186,78,337,,,
torchinferno,long_output,405,383,235.18,17.98,684.76,26,37.97,1,,,,,78,42,405,,,
torchinferno,long_output,402,384,266.79,19.03,723.59,25,34.55,1,,,,,75,41,402,,,
torchinferno,long_output,407,385,223.14,17.67,682.57,27,39.56,1,,,,,80,42,407,,,
torchinferno,long_output,401,386,262.49,19.59,732.60,25,34.13,1,,,,,74,40,401,,,
torchinferno,long_output,339,387,246.30,21.48,1577.82,63,39.93,1,,,,,188,78,339,,,
torchinferno,long_output,334,388,276.04,22.25,1610.88,61,37.87,1,,,,,183,77,334,,,
torchinferno,long_output,406,389,217.87,18.65,702.70,27,38.42,1,,,,,79,42,406,,,
torchinferno,long_output,408,390,206.81,18.94,699.37,27,38.61,1,,,,,81,43,408,,,
torchinferno,long_output,409,391,214.67,17.99,700.51,28,39.97,1,,,,,82,43,409,,,
torchinferno,long_output,345,392,179.48,21.13,1531.91,65,42.43,1,,,,,194,80,345,,,
torchinferno,long_output,336,393,428.30,19.60,1623.96,62,38.18,1,,,,,185,77,336,,,
torchinferno,long_output,343,394,187.06,21.56,1545.14,64,41.42,1,,,,,192,80,343,,,
torchinferno,long_output,412,395,187.06,18.24,697.87,29,41.55,1,,,,,85,44,412,,,
torchinferno,long_output,341,396,217.48,21.74,1587.11,64,40.32,1,,,,,190,79,341,,,
torchinferno,long_output,404,397,243.27,20.31,750.91,26,34.62,1,,,,,77,41,404,,,
torchinferno,long_output,411,398,207.14,18.85,716.06,28,39.10,1,,,,,84,44,411,,,
torchinferno,long_output,340,399,389.18,19.68,1609.41,63,39.14,1,,,,,189,79,340,,,
torchinferno,long_output,403,400,250.86,20.64,766.96,26,33.90,1,,,,,76,41,403,,,
torchinferno,long_output,338,401,255.68,22.23,1633.92,63,38.56,1,,,,,187,78,338,,,
torchinferno,long_output,413,402,168.00,18.92,697.66,29,41.57,1,,,,,86,44,413,,,
torchinferno,long_output,335,403,420.62,20.29,1658.28,62,37.39,1,,,,,184,77,335,,,
torchinferno,long_output,342,404,353.50,19.80,1600.95,64,39.98,1,,,,,191,79,342,,,
torchinferno,long_output,410,405,209.59,19.85,745.61,28,37.55,1,,,,,83,43,410,,,
torchinferno,long_output,349,406,315.97,19.21,1564.67,66,42.18,1,,,,,198,82,349,,,
torchinferno,long_output,333,407,454.98,20.76,1700.79,61,35.87,1,,,,,182,76,333,,,
torchinferno,long_output,346,408,342.97,19.45,1587.46,65,40.95,1,,,,,195,81,346,,,
torchinferno,long_output,344,409,338.93,19.68,1598.26,65,40.67,1,,,,,193,80,344,,,
torchinferno,long_output,350,410,297.01,19.30,1570.65,67,42.66,1,,,,,199,82,350,,,
torchinferno,long_output,348,411,311.53,19.66,1589.31,66,41.53,1,,,,,197,81,348,,,
torchinferno,long_output,347,412,331.92,19.44,1595.63,66,41.36,1,,,,,196,81,347,,,
torchinferno,long_output,351,413,294.99,19.32,1570.05,67,42.67,1,,,,,200,82,351,,,
torchinferno,long_output,418,414,180.38,21.28,818.80,31,37.86,1,,,,,91,46,418,,,
torchinferno,long_output,415,415,209.43,23.02,877.08,30,34.20,1,,,,,88,45,415,,,
torchinferno,long_output,420,416,173.19,22.72,854.70,31,36.27,1,,,,,93,47,420,,,
torchinferno,long_output,419,417,185.64,22.81,869.96,31,35.63,1,,,,,92,46,419,,,
torchinferno,long_output,414,418,207.21,25.18,912.14,29,31.79,1,,,,,87,45,414,,,
torchinferno,long_output,416,419,196.87,24.45,905.98,30,33.11,1,,,,,89,45,416,,,
torchinferno,long_output,417,420,188.74,24.54,900.42,30,33.32,1,,,,,90,46,417,,,
torchinferno,long_output,427,421,153.27,23.01,912.73,34,37.25,1,,,,,100,49,427,,,
torchinferno,long_output,421,422,174.59,24.62,937.92,32,34.12,1,,,,,94,47,421,,,
torchinferno,long_output,425,423,139.46,24.38,919.67,33,35.88,1,,,,,98,48,425,,,
torchinferno,long_output,423,424,157.54,25.12,936.14,32,34.18,1,,,,,96,48,423,,,
torchinferno,long_output,430,425,132.11,22.84,908.57,35,38.52,1,,,,,103,50,430,,,
torchinferno,long_output,431,426,125.83,23.60,928.38,35,37.70,1,,,,,104,50,431,,,
torchinferno,long_output,429,427,142.19,24.26,942.69,34,36.07,1,,,,,102,50,429,,,
torchinferno,long_output,422,428,158.25,27.47,1009.78,32,31.69,1,,,,,95,47,422,,,
torchinferno,long_output,426,429,142.50,26.79,999.73,33,33.01,1,,,,,99,49,426,,,
torchinferno,long_output,424,430,159.76,26.58,1010.26,33,32.66,1,,,,,97,48,424,,,
torchinferno,long_output,428,431,143.95,26.02,1002.73,34,33.91,1,,,,,101,49,428,,,
torchinferno,long_output,432,432,479.60,19.42,1139.99,35,30.70,1,,,,,105,51,432,,,
torchinferno,long_output,433,433,478.23,18.99,1142.88,36,31.50,1,,,,,106,51,433,,,
torchinferno,long_output,438,434,319.93,18.96,1002.65,37,36.90,1,,,,,111,53,438,,,
torchinferno,long_output,434,435,475.16,19.49,1157.40,36,31.10,1,,,,,107,51,434,,,
torchinferno,long_output,436,436,330.63,19.22,1022.70,37,36.18,1,,,,,109,52,436,,,
torchinferno,long_output,435,437,350.25,19.70,1039.74,36,34.62,1,,,,,108,52,435,,,
torchinferno,long_output,440,438,316.10,19.06,1021.28,38,37.21,1,,,,,113,53,440,,,
torchinferno,long_output,437,439,323.70,19.78,1035.73,37,35.72,1,,,,,110,52,437,,,
torchinferno,long_output,443,440,297.24,18.82,1012.37,39,38.52,1,,,,,116,54,443,,,
torchinferno,long_output,441,441,301.67,19.45,1021.25,38,37.21,1,,,,,114,54,441,,,
torchinferno,long_output,439,442,321.53,19.38,1038.67,38,36.59,1,,,,,112,53,439,,,
torchinferno,long_output,442,443,306.47,19.11,1032.70,39,37.77,1,,,,,115,54,442,,,
torchinferno,long_output,447,444,278.52,18.89,1015.34,40,39.40,1,,,,,120,56,447,,,
torchinferno,long_output,448,445,281.26,18.58,1024.47,41,40.02,1,,,,,121,56,448,,,
torchinferno,long_output,446,446,297.24,18.96,1036.85,40,38.58,1,,,,,119,55,446,,,
torchinferno,long_output,444,447,304.36,19.71,1053.30,39,37.03,1,,,,,117,55,444,,,
torchinferno,long_output,450,448,270.19,19.02,1031.03,41,39.77,1,,,,,123,57,450,,,
torchinferno,long_output,452,449,257.85,18.70,1024.72,42,40.99,1,,,,,125,57,452,,,
torchinferno,long_output,451,450,266.17,18.78,1036.18,42,40.53,1,,,,,124,57,451,,,
torchinferno,long_output,455,451,253.77,18.67,1037.92,43,41.43,1,,,,,128,58,455,,,
torchinferno,long_output,457,452,245.74,18.36,1035.20,44,42.50,1,,,,,130,59,457,,,
torchinferno,long_output,459,453,233.58,18.57,1032.00,44,42.64,1,,,,,132,60,459,,,
torchinferno,long_output,454,454,254.88,19.14,1058.81,43,40.61,1,,,,,127,58,454,,,
torchinferno,long_output,449,455,280.05,20.01,1080.56,41,37.94,1,,,,,122,56,449,,,
torchinferno,long_output,456,456,250.50,19.14,1054.48,43,40.78,1,,,,,129,59,456,,,
torchinferno,long_output,461,457,235.07,18.38,1043.68,45,43.12,1,,,,,134,60,461,,,
torchinferno,long_output,460,458,240.27,18.41,1050.28,45,42.85,1,,,,,133,60,460,,,
torchinferno,long_output,445,459,307.82,20.78,1118.15,40,35.77,1,,,,,118,55,445,,,
torchinferno,long_output,465,460,216.26,18.25,1037.37,46,44.34,1,,,,,138,62,465,,,
torchinferno,long_output,453,461,268.36,19.90,1084.41,42,38.73,1,,,,,126,58,453,,,
torchinferno,long_output,464,462,227.24,18.29,1050.21,46,43.80,1,,,,,137,61,464,,,
torchinferno,long_output,458,463,347.32,17.11,1083.02,44,40.63,1,,,,,131,59,458,,,
torchinferno,long_output,470,464,194.95,18.15,1047.93,48,45.80,1,,,,,143,63,470,,,
torchinferno,long_output,467,465,220.82,18.41,1067.56,47,44.03,1,,,,,140,62,467,,,
torchinferno,long_output,462,466,335.17,16.99,1082.59,45,41.57,1,,,,,135,61,462,,,
torchinferno,long_output,463,467,327.75,18.74,1171.24,46,39.27,1,,,,,136,61,463,,,
torchinferno,long_output,466,468,324.28,18.73,1185.91,47,39.63,1,,,,,139,62,466,,,
torchinferno,long_output,471,469,301.25,18.42,1166.76,48,41.14,1,,,,,144,64,471,,,
torchinferno,long_output,468,470,323.49,18.60,1178.91,47,39.87,1,,,,,141,63,468,,,
torchinferno,long_output,469,471,316.53,18.68,1194.33,48,40.19,1,,,,,142,63,469,,,
torchinferno,long_output,473,472,295.68,20.48,1278.77,49,38.32,1,,,,,146,64,473,,,
torchinferno,long_output,472,473,297.59,20.95,1303.21,49,37.60,1,,,,,145,64,472,,,
torchinferno,long_output,474,474,295.31,20.77,1292.17,49,37.92,1,,,,,147,65,474,,,
torchinferno,long_output,476,475,282.68,20.70,1296.91,50,38.55,1,,,,,149,65,476,,,
torchinferno,long_output,477,476,283.71,20.83,1304.36,50,38.33,1,,,,,150,66,477,,,
torchinferno,long_output,475,477,282.79,21.53,1337.54,50,37.38,1,,,,,148,65,475,,,
torchinferno,long_output,530,478,248.44,16.92,383.83,9,23.45,1,,,,,27,25,530,,,
torchinferno,long_output,529,479,252.16,17.23,389.99,9,23.08,1,,,,,26,24,529,,,
torchinferno,long_output,528,480,257.29,18.21,402.94,9,22.34,1,,,,,25,24,528,,,
torchinferno,long_output,531,481,159.05,17.33,315.05,10,31.74,1,,,,,28,25,531,,,
torchinferno,long_output,532,482,420.01,15.92,563.26,10,17.75,1,,,,,29,25,532,,,
torchinferno,long_output,533,483,407.05,18.49,573.50,10,17.44,1,,,,,30,26,533,,,
torchinferno,long_output,545,484,129.79,17.57,358.22,14,39.08,1,,,,,42,30,545,,,
torchinferno,long_output,480,485,348.84,20.00,1348.89,51,37.81,1,,,,,153,67,480,,,
torchinferno,long_output,537,486,275.81,21.83,515.92,12,23.26,1,,,,,34,27,537,,,
torchinferno,long_output,542,487,139.76,20.78,389.15,13,33.41,1,,,,,39,29,542,,,
torchinferno,long_output,535,488,392.55,25.05,643.06,11,17.11,1,,,,,32,26,535,,,
torchinferno,long_output,544,489,131.26,20.04,391.74,14,35.74,1,,,,,41,29,544,,,
torchinferno,long_output,479,490,367.42,20.48,1391.65,51,36.65,1,,,,,152,66,479,,,
torchinferno,long_output,482,491,343.18,20.01,1363.56,52,38.14,1,,,,,155,67,482,,,
torchinferno,long_output,543,492,142.53,21.72,424.83,14,32.95,1,,,,,40,29,543,,,
torchinferno,long_output,488,493,265.67,19.44,1295.90,54,41.67,1,,,,,161,69,488,,,
torchinferno,long_output,541,494,225.21,24.15,515.04,13,25.24,1,,,,,38,28,541,,,
torchinferno,long_output,539,495,265.53,26.37,555.65,12,21.60,1,,,,,36,28,539,,,
torchinferno,long_output,490,496,231.38,19.47,1282.67,55,42.88,1,,,,,163,70,490,,,
torchinferno,long_output,481,497,343.90,20.69,1399.06,52,37.17,1,,,,,154,67,481,,,
torchinferno,long_output,538,498,268.04,28.63,582.93,12,20.59,1,,,,,35,27,538,,,
torchinferno,long_output,536,499,297.16,31.03,607.42,11,18.11,1,,,,,33,27,536,,,
torchinferno,long_output,486,500,270.62,20.50,1336.60,53,39.65,1,,,,,159,69,486,,,
torchinferno,long_output,485,501,272.08,20.67,1347.16,53,39.34,1,,,,,158,68,485,,,
torchinferno,long_output,495,502,184.27,19.66,1265.62,56,44.25,1,,,,,168,72,495,,,
torchinferno,long_output,491,503,233.53,20.18,1323.34,55,41.56,1,,,,,164,70,491,,,
torchinferno,long_output,494,504,180.54,19.90,1274.87,56,43.93,1,,,,,167,71,494,,,
torchinferno,long_output,492,505,181.50,20.45,1285.55,55,42.78,1,,,,,165,71,492,,,
torchinferno,long_output,534,506,422.04,33.97,761.73,11,14.44,1,,,,,31,26,534,,,
torchinferno,long_output,493,507,180.66,20.26,1295.16,56,43.24,1,,,,,166,71,493,,,
torchinferno,long_output,483,508,331.17,21.83,1444.74,52,35.99,1,,,,,156,68,483,,,
torchinferno,long_output,478,509,402.92,22.18,1512.11,51,33.73,1,,,,,151,66,478,,,
torchinferno,long_output,484,510,323.16,21.67,1449.83,53,36.56,1,,,,,157,68,484,,,
torchinferno,long_output,540,511,258.12,30.80,627.75,13,20.71,1,,,,,37,28,540,,,
torchinferno,long_output,487,512,265.15,22.17,1440.19,54,37.50,1,,,,,160,69,487,,,
torchinferno,long_output,489,513,580.28,20.47,1665.43,54,32.42,1,,,,,162,70,489,,,
torchinferno,long_output,508,514,215.06,19.84,1405.20,61,43.41,1,,,,,181,76,508,,,
torchinferno,long_output,502,515,240.24,20.72,1442.07,59,40.91,1,,,,,175,74,502,,,
torchinferno,long_output,515,516,169.32,19.41,1372.58,63,45.90,1,,,,,188,78,515,,,
torchinferno,long_output,498,517,269.16,21.71,1484.95,57,38.39,1,,,,,171,73,498,,,
