model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T03:01:59.958348

Build Times
provider,build_time_s
torchinferno,365.1
vllm,1295.3
sglang,193.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,259.82,150.17,143.40,sglang
ttft_p99_ms,7482.62,265.97,1319.94,vllm
tpot_median_ms,45.58,54.19,72.25,torchinferno
tpot_p99_ms,255.03,130.90,7110.27,vllm
e2e_median_ms,311.69,205.89,209.38,vllm
e2e_p99_ms,7719.30,330.62,8410.04,vllm
throughput_median_tps,4.11,7.35,5.74,vllm
total_output_tokens,1461,1455,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,557.69,190.97,209.32,vllm
ttft_p99_ms,1340.11,427.88,72328.10,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,653.22,213.64,347.34,vllm
e2e_p99_ms,1463.06,452.11,72444.37,vllm
throughput_median_tps,1.53,4.68,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,812.65,170.96,156.69,sglang
ttft_p99_ms,2970.13,335.01,622.18,vllm
tpot_median_ms,113.39,62.93,97.16,vllm
tpot_p99_ms,425.87,182.98,225.85,vllm
e2e_median_ms,877.55,229.83,253.27,vllm
e2e_p99_ms,3031.90,418.54,735.78,vllm
throughput_median_tps,1.27,6.20,5.23,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,863.73,137.69,116.61,sglang
ttft_last_turn_ms,1532.36,167.89,173.83,vllm
ttft_growth_ratio,1.77,1.22,1.49,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,408.03,57.36,78.64,vllm
ttft_p99_ms,1649.90,144.10,523.04,vllm
tpot_median_ms,29.91,28.25,42.08,vllm
tpot_p99_ms,236.52,93.88,122.06,vllm
e2e_median_ms,441.66,78.29,129.62,vllm
e2e_p99_ms,1672.87,182.54,581.17,vllm
throughput_median_tps,2.81,15.58,10.73,vllm
total_output_tokens,1470,1471,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,428.00,75.12,75.99,vllm
ttft_p99_ms,57048.02,160.01,130.84,sglang
tpot_median_ms,22.42,14.98,23.18,vllm
tpot_p99_ms,105.48,24.02,27.73,vllm
e2e_median_ms,1612.65,611.62,851.34,vllm
e2e_p99_ms,58406.33,1025.05,1651.55,vllm
throughput_median_tps,15.93,58.57,40.28,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,995,362.59,0.00,392.53,1,2.55,1
torchinferno,multi_turn,996,670.48,89.46,849.40,3,3.53,1
torchinferno,multi_turn,997,444.01,0.00,589.27,1,1.70,1
torchinferno,multi_turn,998,704.82,101.55,907.93,3,3.30,1
torchinferno,multi_turn,999,1159.52,161.35,1320.87,2,1.51,1
torchinferno,tree_of_thought,0,893.79,0.00,905.93,1,1.10,1
torchinferno,tree_of_thought,1,893.70,0.00,911.60,1,1.10,1
torchinferno,tree_of_thought,2,896.49,0.00,927.91,1,1.08,1
torchinferno,tree_of_thought,3,898.96,24.86,923.82,2,2.16,1
torchinferno,tree_of_thought,4,349.09,0.00,361.53,1,2.77,1
torchinferno,tree_of_thought,5,315.34,20.70,336.04,2,5.95,1
torchinferno,tree_of_thought,6,299.86,26.23,326.09,2,6.13,1
torchinferno,tree_of_thought,7,336.41,23.78,360.19,2,5.55,1
torchinferno,tree_of_thought,8,335.42,0.00,351.32,1,2.85,1
torchinferno,tree_of_thought,9,315.73,0.00,337.42,1,2.96,1
torchinferno,tree_of_thought,10,344.29,25.90,370.19,2,5.40,1
torchinferno,tree_of_thought,11,350.02,32.01,382.03,2,5.24,1
torchinferno,tree_of_thought,12,383.41,0.00,392.99,1,2.54,1
torchinferno,tree_of_thought,13,420.31,21.68,442.00,2,4.52,1
torchinferno,tree_of_thought,14,405.42,27.53,432.94,2,4.62,1
torchinferno,tree_of_thought,15,389.63,29.60,419.22,2,4.77,1
torchinferno,tree_of_thought,16,252.70,0.00,265.35,1,3.77,1
torchinferno,tree_of_thought,17,828.39,0.00,933.27,1,1.07,1
torchinferno,tree_of_thought,18,796.61,0.00,897.11,1,1.11,1
torchinferno,tree_of_thought,19,883.89,0.00,972.09,1,1.03,1
torchinferno,tree_of_thought,20,817.24,208.03,1025.27,2,1.95,1
torchinferno,tree_of_thought,21,230.60,0.00,241.49,1,4.14,1
torchinferno,tree_of_thought,22,230.54,0.00,247.45,1,4.04,1
torchinferno,tree_of_thought,23,238.21,26.52,264.72,2,7.56,1
torchinferno,tree_of_thought,24,230.96,32.25,263.21,2,7.60,1
torchinferno,tree_of_thought,25,503.05,0.00,523.33,1,1.91,1
torchinferno,tree_of_thought,26,620.37,0.00,637.02,1,1.57,1
torchinferno,tree_of_thought,27,624.78,18.63,643.41,2,3.11,1
torchinferno,tree_of_thought,28,622.50,24.14,646.63,2,3.09,1
torchinferno,tree_of_thought,29,625.49,31.51,657.00,2,3.04,1
torchinferno,tree_of_thought,30,791.47,0.00,803.95,1,1.24,1
torchinferno,tree_of_thought,31,318.80,0.00,442.19,1,2.26,1
torchinferno,tree_of_thought,32,676.88,0.00,807.81,1,1.24,1
torchinferno,tree_of_thought,33,669.73,0.00,794.65,1,1.26,1
torchinferno,tree_of_thought,34,655.60,226.08,881.68,2,2.27,1
torchinferno,tree_of_thought,35,316.25,0.00,333.08,1,3.00,1
torchinferno,tree_of_thought,36,358.59,0.00,365.76,1,2.73,1
torchinferno,tree_of_thought,37,334.40,0.00,344.24,1,2.90,1
torchinferno,tree_of_thought,38,346.90,0.00,359.40,1,2.78,1
torchinferno,tree_of_thought,39,350.46,0.00,366.27,1,2.73,1
torchinferno,tree_of_thought,40,348.50,0.00,373.61,1,2.68,1
torchinferno,tree_of_thought,41,347.53,28.75,376.28,2,5.32,1
torchinferno,tree_of_thought,42,358.13,26.36,384.48,2,5.20,1
torchinferno,tree_of_thought,43,166.55,0.00,181.91,1,5.50,1
torchinferno,tree_of_thought,44,211.78,29.55,241.33,2,8.29,1
torchinferno,tree_of_thought,45,193.32,32.92,226.24,2,8.84,1
torchinferno,tree_of_thought,46,185.20,47.12,279.45,3,10.74,1
torchinferno,tree_of_thought,47,508.15,0.00,522.57,1,1.91,1
torchinferno,tree_of_thought,48,829.61,0.00,938.42,1,1.07,1
torchinferno,tree_of_thought,49,790.07,0.00,900.42,1,1.11,1
torchinferno,tree_of_thought,50,822.57,0.00,937.16,1,1.07,1
torchinferno,tree_of_thought,51,877.87,125.24,1128.36,3,2.66,0
torchinferno,tree_of_thought,52,346.76,0.00,358.73,1,2.79,1
torchinferno,tree_of_thought,53,358.50,0.00,374.81,1,2.67,1
torchinferno,tree_of_thought,54,363.93,26.16,390.08,2,5.13,1
torchinferno,tree_of_thought,55,340.30,24.56,364.86,2,5.48,1
torchinferno,tree_of_thought,56,458.03,0.00,474.47,1,2.11,1
torchinferno,tree_of_thought,57,380.78,26.17,406.95,2,4.91,1
torchinferno,tree_of_thought,58,646.79,0.00,663.00,1,1.51,1
torchinferno,tree_of_thought,59,626.95,0.00,638.79,1,1.57,1
torchinferno,tree_of_thought,60,705.85,86.27,792.12,2,2.52,1
torchinferno,tree_of_thought,61,333.25,0.00,345.59,1,2.89,1
torchinferno,tree_of_thought,62,890.79,0.00,910.41,1,1.10,1
torchinferno,tree_of_thought,63,909.01,0.00,922.28,1,1.08,1
torchinferno,tree_of_thought,64,913.80,19.73,933.53,2,2.14,1
torchinferno,tree_of_thought,65,892.45,33.09,925.54,2,2.16,1
torchinferno,tree_of_thought,66,300.82,0.00,315.31,1,3.17,1
torchinferno,tree_of_thought,67,333.43,0.00,355.74,1,2.81,1
torchinferno,tree_of_thought,68,311.35,23.23,334.58,2,5.98,1
torchinferno,tree_of_thought,69,320.25,32.18,352.43,2,5.67,1
torchinferno,tree_of_thought,70,315.99,0.00,337.10,1,2.97,1
torchinferno,tree_of_thought,71,353.69,0.00,369.09,1,2.71,1
torchinferno,tree_of_thought,72,337.36,19.03,356.39,2,5.61,1
torchinferno,tree_of_thought,73,302.92,26.30,329.22,2,6.07,1
torchinferno,tree_of_thought,74,418.09,0.00,431.83,1,2.32,1
torchinferno,tree_of_thought,75,382.99,0.00,397.96,1,2.51,1
torchinferno,tree_of_thought,76,399.59,26.78,426.38,2,4.69,1
torchinferno,tree_of_thought,77,411.20,29.84,441.04,2,4.53,1
torchinferno,tree_of_thought,78,376.30,0.00,387.52,1,2.58,1
torchinferno,tree_of_thought,79,902.95,0.00,923.15,1,1.08,1
torchinferno,tree_of_thought,80,920.16,0.00,929.41,1,1.08,1
torchinferno,tree_of_thought,81,908.25,0.00,928.61,1,1.08,1
torchinferno,tree_of_thought,82,898.86,155.26,1054.12,2,1.90,1
torchinferno,tree_of_thought,83,373.46,0.00,385.33,1,2.60,1
torchinferno,tree_of_thought,84,356.01,0.00,378.61,1,2.64,1
torchinferno,tree_of_thought,85,343.17,30.59,373.76,2,5.35,1
torchinferno,tree_of_thought,86,336.87,0.00,372.95,1,2.68,1
torchinferno,tree_of_thought,87,462.99,0.00,477.55,1,2.09,1
torchinferno,tree_of_thought,88,388.37,0.00,401.85,1,2.49,1
torchinferno,tree_of_thought,89,605.71,0.00,615.07,1,1.63,1
torchinferno,tree_of_thought,90,629.11,0.00,641.57,1,1.56,1
torchinferno,tree_of_thought,91,656.83,25.65,682.48,2,2.93,1
torchinferno,tree_of_thought,92,493.51,0.00,506.70,1,1.97,1
torchinferno,tree_of_thought,93,322.96,0.00,446.53,1,2.24,1
torchinferno,tree_of_thought,94,671.03,0.00,789.69,1,1.27,1
torchinferno,tree_of_thought,95,652.05,0.00,779.55,1,1.28,1
torchinferno,tree_of_thought,96,675.89,236.66,912.55,2,2.19,1
torchinferno,tree_of_thought,97,367.22,25.52,392.74,2,5.09,1
torchinferno,tree_of_thought,98,370.54,0.00,400.64,1,2.50,1
torchinferno,tree_of_thought,99,366.95,33.73,400.68,2,4.99,1
torchinferno,tree_of_thought,100,371.56,33.42,404.98,2,4.94,1
torchinferno,tree_of_thought,101,338.94,0.00,360.17,1,2.78,1
torchinferno,tree_of_thought,102,336.15,20.65,356.80,2,5.61,1
torchinferno,tree_of_thought,103,317.16,30.99,348.15,2,5.74,1
torchinferno,tree_of_thought,104,310.86,29.96,340.82,2,5.87,1
torchinferno,tree_of_thought,105,203.94,0.00,221.89,1,4.51,1
torchinferno,tree_of_thought,106,190.53,0.00,205.79,1,4.86,1
torchinferno,tree_of_thought,107,175.81,24.86,200.67,2,9.97,1
torchinferno,tree_of_thought,108,221.35,29.90,251.25,2,7.96,1
torchinferno,tree_of_thought,109,578.54,30.19,608.72,2,3.29,1
torchinferno,tree_of_thought,110,795.32,0.00,917.84,1,1.09,1
torchinferno,tree_of_thought,111,776.63,201.73,978.36,2,2.04,1
torchinferno,tree_of_thought,112,944.00,0.00,952.91,1,1.05,1
torchinferno,tree_of_thought,113,858.67,114.43,973.10,2,2.06,1
torchinferno,tree_of_thought,114,221.19,0.00,234.85,1,4.26,1
torchinferno,tree_of_thought,115,181.77,0.00,196.64,1,5.09,1
torchinferno,tree_of_thought,116,205.30,0.00,226.83,1,4.41,1
torchinferno,tree_of_thought,117,436.61,34.58,471.19,2,4.24,1
torchinferno,tree_of_thought,118,459.20,21.80,481.00,2,4.16,1
torchinferno,tree_of_thought,119,601.32,0.00,623.50,1,1.60,1
torchinferno,tree_of_thought,120,658.72,29.29,688.02,2,2.91,1
torchinferno,tree_of_thought,121,633.24,29.60,662.84,2,3.02,1
torchinferno,tree_of_thought,122,699.04,0.00,711.92,1,1.40,1
torchinferno,tree_of_thought,123,402.01,0.00,417.74,1,2.39,1
torchinferno,tree_of_thought,124,933.35,0.00,946.55,1,1.06,1
torchinferno,tree_of_thought,125,941.71,0.00,955.45,1,1.05,1
torchinferno,tree_of_thought,126,950.37,28.18,978.55,2,2.04,1
torchinferno,tree_of_thought,127,955.92,22.98,978.89,2,2.04,1
torchinferno,tree_of_thought,128,298.23,0.00,315.02,1,3.17,1
torchinferno,tree_of_thought,129,339.29,0.00,359.86,1,2.78,1
torchinferno,tree_of_thought,130,305.70,0.00,330.15,1,3.03,1
torchinferno,tree_of_thought,131,328.70,0.00,353.78,1,2.83,1
torchinferno,tree_of_thought,132,349.97,0.00,366.13,1,2.73,1
torchinferno,tree_of_thought,133,313.30,0.00,327.49,1,3.05,1
torchinferno,tree_of_thought,134,335.87,27.86,363.73,2,5.50,1
torchinferno,tree_of_thought,135,316.80,33.69,350.49,2,5.71,1
torchinferno,tree_of_thought,136,355.34,0.00,372.97,1,2.68,1
torchinferno,tree_of_thought,137,384.93,0.00,405.25,1,2.47,1
torchinferno,tree_of_thought,138,404.65,0.00,421.12,1,2.37,1
torchinferno,tree_of_thought,139,377.17,0.00,393.32,1,2.54,1
torchinferno,tree_of_thought,140,258.98,27.21,286.19,2,6.99,1
torchinferno,tree_of_thought,141,781.92,0.00,897.85,1,1.11,1
torchinferno,tree_of_thought,142,818.94,0.00,932.16,1,1.07,1
torchinferno,tree_of_thought,143,870.16,109.03,979.20,2,2.04,1
torchinferno,tree_of_thought,144,847.82,115.56,963.38,2,2.08,1
torchinferno,tree_of_thought,145,224.15,0.00,247.18,1,4.05,1
torchinferno,tree_of_thought,146,189.42,25.35,214.77,2,9.31,1
torchinferno,tree_of_thought,147,205.81,30.48,236.28,2,8.46,1
torchinferno,tree_of_thought,148,447.85,21.96,469.82,2,4.26,1
torchinferno,tree_of_thought,149,450.60,25.18,475.78,2,4.20,1
torchinferno,tree_of_thought,150,608.12,22.67,630.79,2,3.17,1
torchinferno,tree_of_thought,151,656.93,34.95,691.89,2,2.89,1
torchinferno,tree_of_thought,152,630.99,32.40,663.39,2,3.01,1
torchinferno,tree_of_thought,153,699.81,86.88,786.69,2,2.54,1
torchinferno,tree_of_thought,154,330.73,0.00,349.04,1,2.87,1
torchinferno,tree_of_thought,155,317.55,0.00,441.32,1,2.27,1
torchinferno,tree_of_thought,156,665.54,230.98,896.52,2,2.23,1
torchinferno,tree_of_thought,157,677.24,236.51,913.75,2,2.19,1
torchinferno,tree_of_thought,158,647.83,239.69,887.52,2,2.25,1
torchinferno,tree_of_thought,159,348.54,0.00,363.99,1,2.75,1
torchinferno,tree_of_thought,160,335.29,0.00,341.71,1,2.93,1
torchinferno,tree_of_thought,161,363.49,0.00,382.37,1,2.62,1
torchinferno,tree_of_thought,162,343.32,27.88,371.21,2,5.39,1
torchinferno,tree_of_thought,163,309.53,0.00,320.66,1,3.12,1
torchinferno,tree_of_thought,164,318.63,0.00,332.90,1,3.00,1
torchinferno,tree_of_thought,165,302.23,0.00,319.98,1,3.13,1
torchinferno,tree_of_thought,166,336.06,29.33,365.40,2,5.47,1
torchinferno,tree_of_thought,167,195.35,0.00,213.60,1,4.68,1
torchinferno,tree_of_thought,168,163.80,0.00,186.02,1,5.38,1
torchinferno,tree_of_thought,169,214.41,0.00,237.21,1,4.22,1
torchinferno,tree_of_thought,170,180.84,31.51,212.34,2,9.42,0
torchinferno,tree_of_thought,171,573.01,0.00,586.91,1,1.70,1
torchinferno,tree_of_thought,172,816.17,205.19,1021.37,2,1.96,1
torchinferno,tree_of_thought,173,830.36,219.90,1050.27,2,1.90,1
torchinferno,tree_of_thought,174,788.31,113.57,1015.44,3,2.95,1
torchinferno,tree_of_thought,175,880.12,120.20,1120.51,3,2.68,1
torchinferno,tree_of_thought,176,369.91,0.00,384.49,1,2.60,1
torchinferno,tree_of_thought,177,381.73,0.00,403.94,1,2.48,1
torchinferno,tree_of_thought,178,386.84,0.00,402.69,1,2.48,1
torchinferno,tree_of_thought,179,378.55,28.55,407.10,2,4.91,1
torchinferno,tree_of_thought,180,448.31,0.00,461.99,1,2.16,1
torchinferno,tree_of_thought,181,372.83,0.00,389.75,1,2.57,1
torchinferno,tree_of_thought,182,390.37,29.64,420.01,2,4.76,1
torchinferno,tree_of_thought,183,612.55,30.22,642.76,2,3.11,1
torchinferno,tree_of_thought,184,641.82,27.56,669.38,2,2.99,1
torchinferno,tree_of_thought,185,495.64,0.00,511.58,1,1.95,1
torchinferno,tree_of_thought,186,620.49,0.00,736.61,1,1.36,1
torchinferno,tree_of_thought,187,620.89,0.00,751.52,1,1.33,1
torchinferno,tree_of_thought,188,942.28,0.00,961.07,1,1.04,1
torchinferno,tree_of_thought,189,946.20,36.26,982.46,2,2.04,1
torchinferno,tree_of_thought,190,306.70,0.00,320.22,1,3.12,1
torchinferno,tree_of_thought,191,358.40,20.05,378.44,2,5.28,1
torchinferno,tree_of_thought,192,318.27,0.00,347.42,1,2.88,1
torchinferno,tree_of_thought,193,338.89,23.95,362.84,2,5.51,1
torchinferno,tree_of_thought,194,348.52,0.00,362.64,1,2.76,1
torchinferno,tree_of_thought,195,330.49,0.00,343.65,1,2.91,1
torchinferno,tree_of_thought,196,343.47,0.00,366.02,1,2.73,1
torchinferno,tree_of_thought,197,318.19,24.21,342.40,2,5.84,1
torchinferno,tree_of_thought,198,395.06,0.00,411.77,1,2.43,1
torchinferno,tree_of_thought,199,416.16,0.00,440.69,1,2.27,1
torchinferno,tree_of_thought,200,381.89,0.00,401.18,1,2.49,1
torchinferno,tree_of_thought,201,408.32,27.13,435.46,2,4.59,1
torchinferno,tree_of_thought,202,250.55,31.44,281.99,2,7.09,1
torchinferno,tree_of_thought,203,770.08,0.00,884.03,1,1.13,1
torchinferno,tree_of_thought,204,799.78,194.86,994.64,2,2.01,1
torchinferno,tree_of_thought,205,853.06,0.00,966.79,1,1.03,1
torchinferno,tree_of_thought,206,934.27,154.34,1088.61,2,1.84,1
torchinferno,tree_of_thought,207,357.16,0.00,371.57,1,2.69,1
torchinferno,tree_of_thought,208,341.87,0.00,361.97,1,2.76,1
torchinferno,tree_of_thought,209,337.17,23.15,360.32,2,5.55,1
torchinferno,tree_of_thought,210,370.38,20.97,391.35,2,5.11,1
torchinferno,tree_of_thought,211,458.55,26.83,485.38,2,4.12,1
torchinferno,tree_of_thought,212,627.39,0.00,646.61,1,1.55,1
torchinferno,tree_of_thought,213,660.09,0.00,676.87,1,1.48,1
torchinferno,tree_of_thought,214,603.32,29.33,632.66,2,3.16,1
torchinferno,tree_of_thought,215,696.29,0.00,710.39,1,1.41,1
torchinferno,tree_of_thought,216,404.07,0.00,420.32,1,2.38,1
torchinferno,tree_of_thought,217,930.44,0.00,951.75,1,1.05,1
torchinferno,tree_of_thought,218,951.18,0.00,969.34,1,1.03,1
torchinferno,tree_of_thought,219,910.64,0.00,941.97,1,1.06,1
torchinferno,tree_of_thought,220,945.79,82.13,1110.04,3,2.70,0
torchinferno,tree_of_thought,221,226.46,0.00,247.93,1,4.03,1
torchinferno,tree_of_thought,222,228.31,0.00,255.00,1,3.92,1
torchinferno,tree_of_thought,223,224.47,31.50,255.96,2,7.81,1
torchinferno,tree_of_thought,224,229.94,74.64,379.22,3,7.91,0
torchinferno,tree_of_thought,225,242.39,0.00,253.58,1,3.94,1
torchinferno,tree_of_thought,226,232.33,29.91,262.24,2,7.63,1
torchinferno,tree_of_thought,227,232.17,32.95,265.12,2,7.54,1
torchinferno,tree_of_thought,228,240.21,28.20,268.41,2,7.45,1
torchinferno,tree_of_thought,229,391.61,0.00,398.95,1,2.51,1
torchinferno,tree_of_thought,230,400.42,0.00,423.63,1,2.36,1
torchinferno,tree_of_thought,231,422.28,18.14,440.42,2,4.54,0
torchinferno,tree_of_thought,232,371.31,31.63,402.94,2,4.96,1
torchinferno,tree_of_thought,233,247.40,31.64,279.04,2,7.17,1
torchinferno,tree_of_thought,234,802.14,207.82,1009.96,2,1.98,1
torchinferno,tree_of_thought,235,769.22,214.31,983.53,2,2.03,1
torchinferno,tree_of_thought,236,852.15,0.00,962.42,1,1.04,1
torchinferno,tree_of_thought,237,935.62,153.85,1089.47,2,1.84,1
torchinferno,tree_of_thought,238,370.46,0.00,389.51,1,2.57,1
torchinferno,tree_of_thought,239,347.53,0.00,365.67,1,2.73,1
torchinferno,tree_of_thought,240,346.00,24.50,370.50,2,5.40,1
torchinferno,tree_of_thought,241,358.95,34.31,393.26,2,5.09,1
torchinferno,tree_of_thought,242,451.67,0.00,464.31,1,2.15,1
torchinferno,tree_of_thought,243,391.80,0.00,400.50,1,2.50,1
torchinferno,tree_of_thought,244,607.86,0.00,621.85,1,1.61,1
torchinferno,tree_of_thought,245,665.05,0.00,681.14,1,1.47,1
torchinferno,tree_of_thought,246,637.67,0.00,655.75,1,1.52,1
torchinferno,tree_of_thought,247,510.75,0.00,529.26,1,1.89,1
torchinferno,tree_of_thought,248,942.87,0.00,955.87,1,1.05,1
torchinferno,tree_of_thought,249,927.43,27.91,955.34,2,2.09,1
torchinferno,tree_of_thought,250,903.87,33.02,936.88,2,2.13,1
torchinferno,tree_of_thought,251,910.97,33.38,944.35,2,2.12,1
torchinferno,tree_of_thought,252,354.75,0.00,369.43,1,2.71,1
torchinferno,tree_of_thought,253,331.32,0.00,354.83,1,2.82,1
torchinferno,tree_of_thought,254,318.87,30.31,349.18,2,5.73,1
torchinferno,tree_of_thought,255,353.99,36.31,390.30,2,5.12,1
torchinferno,tree_of_thought,256,339.84,0.00,360.87,1,2.77,1
torchinferno,tree_of_thought,257,305.00,29.88,334.88,2,5.97,1
torchinferno,tree_of_thought,258,299.96,24.69,324.65,2,6.16,1
torchinferno,tree_of_thought,259,321.81,33.31,355.12,2,5.63,0
torchinferno,tree_of_thought,260,420.21,0.00,428.55,1,2.33,1
torchinferno,tree_of_thought,261,380.62,0.00,403.88,1,2.48,1
torchinferno,tree_of_thought,262,396.68,0.00,419.37,1,2.38,1
torchinferno,tree_of_thought,263,361.05,28.08,389.13,2,5.14,1
torchinferno,tree_of_thought,264,377.77,132.81,510.58,2,3.92,1
torchinferno,tree_of_thought,265,791.21,0.00,802.84,1,1.25,1
torchinferno,tree_of_thought,266,782.34,0.00,807.65,1,1.24,1
torchinferno,tree_of_thought,267,799.66,0.00,813.23,1,1.23,1
torchinferno,tree_of_thought,268,811.29,0.00,813.28,1,1.23,1
torchinferno,tree_of_thought,269,179.85,0.00,194.48,1,5.14,1
torchinferno,tree_of_thought,270,216.02,27.36,243.37,2,8.22,1
torchinferno,tree_of_thought,271,203.16,26.43,229.58,2,8.71,1
torchinferno,tree_of_thought,272,437.50,0.00,460.63,1,2.17,1
torchinferno,tree_of_thought,273,226.16,134.39,360.55,2,5.55,1
torchinferno,tree_of_thought,274,522.56,0.00,534.23,1,1.87,1
torchinferno,tree_of_thought,275,511.78,0.00,531.27,1,1.88,1
torchinferno,tree_of_thought,276,518.46,0.00,534.94,1,1.87,1
torchinferno,tree_of_thought,277,513.86,28.11,541.97,2,3.69,1
torchinferno,tree_of_thought,278,795.58,0.00,815.63,1,1.23,1
torchinferno,tree_of_thought,279,632.68,0.00,759.81,1,1.32,1
torchinferno,tree_of_thought,280,638.72,0.00,768.22,1,1.30,1
torchinferno,tree_of_thought,281,629.92,0.00,755.81,1,1.32,1
torchinferno,tree_of_thought,282,653.97,236.22,890.18,2,2.25,1
torchinferno,tree_of_thought,283,367.05,0.00,376.06,1,2.66,1
torchinferno,tree_of_thought,284,341.80,0.00,358.75,1,2.79,1
torchinferno,tree_of_thought,285,349.11,21.77,370.88,2,5.39,1
torchinferno,tree_of_thought,286,328.20,23.49,351.69,2,5.69,1
torchinferno,tree_of_thought,287,326.41,0.00,337.58,1,2.96,1
torchinferno,tree_of_thought,288,337.29,0.00,355.52,1,2.81,1
torchinferno,tree_of_thought,289,349.68,19.94,369.62,2,5.41,1
torchinferno,tree_of_thought,290,355.50,23.36,378.86,2,5.28,1
torchinferno,tree_of_thought,291,183.52,0.00,200.04,1,5.00,1
torchinferno,tree_of_thought,292,204.05,0.00,222.31,1,4.50,1
torchinferno,tree_of_thought,293,217.32,28.80,246.11,2,8.13,1
torchinferno,tree_of_thought,294,171.43,26.65,198.08,2,10.10,1
torchinferno,tree_of_thought,295,573.40,31.49,604.89,2,3.31,1
torchinferno,tree_of_thought,296,808.97,0.00,923.37,1,1.08,1
torchinferno,tree_of_thought,297,780.66,202.92,983.58,2,2.03,1
torchinferno,tree_of_thought,298,849.16,0.00,958.82,1,1.04,1
torchinferno,tree_of_thought,299,865.47,111.51,976.98,2,2.05,1
torchinferno,tree_of_thought,300,181.84,0.00,203.05,1,4.92,1
torchinferno,tree_of_thought,301,204.15,0.00,227.95,1,4.39,1
torchinferno,tree_of_thought,302,220.92,30.88,251.80,2,7.94,1
torchinferno,tree_of_thought,303,442.63,28.16,470.79,2,4.25,1
torchinferno,tree_of_thought,304,457.30,0.00,472.83,1,2.11,1
torchinferno,tree_of_thought,305,375.19,31.55,406.75,2,4.92,0
torchinferno,tree_of_thought,306,619.97,0.00,631.22,1,1.58,1
torchinferno,tree_of_thought,307,647.30,22.83,670.13,2,2.98,1
torchinferno,tree_of_thought,308,701.59,0.00,713.03,1,1.40,1
torchinferno,tree_of_thought,309,406.94,0.00,428.20,1,2.34,1
torchinferno,tree_of_thought,310,641.23,0.00,767.40,1,1.30,1
torchinferno,tree_of_thought,311,645.38,232.68,878.05,2,2.28,1
torchinferno,tree_of_thought,312,675.36,235.88,911.23,2,2.19,1
torchinferno,tree_of_thought,313,654.96,244.67,899.62,2,2.22,1
torchinferno,tree_of_thought,314,319.95,0.00,338.01,1,2.96,1
torchinferno,tree_of_thought,315,356.51,0.00,379.09,1,2.64,1
torchinferno,tree_of_thought,316,350.37,22.33,372.69,2,5.37,1
torchinferno,tree_of_thought,317,330.29,30.55,360.84,2,5.54,1
torchinferno,tree_of_thought,318,337.43,0.00,355.99,1,2.81,1
torchinferno,tree_of_thought,319,321.20,0.00,334.21,1,2.99,1
torchinferno,tree_of_thought,320,305.70,32.26,337.96,2,5.92,1
torchinferno,tree_of_thought,321,332.07,31.87,363.94,2,5.50,1
torchinferno,tree_of_thought,322,170.94,0.00,186.81,1,5.35,1
torchinferno,tree_of_thought,323,206.11,0.00,221.65,1,4.51,1
torchinferno,tree_of_thought,324,222.23,24.45,246.68,2,8.11,1
torchinferno,tree_of_thought,325,186.66,28.05,214.71,2,9.31,1
torchinferno,tree_of_thought,326,578.44,30.09,608.52,2,3.29,1
torchinferno,tree_of_thought,327,781.84,0.00,897.22,1,1.11,1
torchinferno,tree_of_thought,328,804.30,0.00,928.00,1,1.08,1
torchinferno,tree_of_thought,329,859.80,0.00,964.23,1,1.04,1
torchinferno,tree_of_thought,330,855.32,112.43,967.75,2,2.07,1
torchinferno,tree_of_thought,331,191.30,0.00,209.21,1,4.78,1
torchinferno,tree_of_thought,332,211.66,24.53,236.19,2,8.47,1
torchinferno,tree_of_thought,333,437.57,23.97,461.54,2,4.33,1
torchinferno,tree_of_thought,334,442.83,36.01,478.84,2,4.18,1
torchinferno,tree_of_thought,335,453.17,17.64,488.45,3,6.14,1
torchinferno,tree_of_thought,336,593.13,0.00,608.84,1,1.64,1
torchinferno,tree_of_thought,337,620.67,24.86,645.52,2,3.10,1
