model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T16:01:16.398893

Build Times
provider,build_time_s
vllm,1003.3
sglang,274.0
torchinferno,85.3

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,167.81,147.96,405.84,sglang
ttft_p99_ms,1137.89,8498.69,1803.49,vllm
tpot_median_ms,62.70,73.73,266.03,vllm
tpot_p99_ms,147.97,7607.44,548.21,vllm
e2e_median_ms,230.43,221.62,649.85,sglang
e2e_p99_ms,1210.91,16087.23,2105.09,vllm
throughput_median_tps,6.66,5.35,2.10,vllm
total_output_tokens,1466,1461,1459,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,171.30,233.27,475.85,vllm
ttft_p99_ms,418.75,677.42,735.46,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,194.13,383.61,589.96,vllm
e2e_p99_ms,444.89,732.34,893.84,vllm
throughput_median_tps,5.15,2.61,1.70,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,193.23,166.29,,sglang
ttft_p99_ms,369.05,558.13,,vllm
tpot_median_ms,59.38,107.55,,vllm
tpot_p99_ms,245.04,246.14,,vllm
e2e_median_ms,251.51,267.25,,vllm
e2e_p99_ms,471.90,621.21,,vllm
throughput_median_tps,5.62,4.83,,vllm
total_output_tokens,1450,1450,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,175.28,109.27,,sglang
ttft_last_turn_ms,179.93,203.06,,vllm
ttft_growth_ratio,1.03,1.86,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,63.16,74.46,,vllm
ttft_p99_ms,112.19,401.32,,vllm
tpot_median_ms,27.44,71.10,,vllm
tpot_p99_ms,48.58,169.97,,vllm
e2e_median_ms,84.42,155.49,,vllm
e2e_p99_ms,168.88,455.64,,vllm
throughput_median_tps,14.74,9.13,,vllm
total_output_tokens,1465,1460,,vllm
num_requests,992,992,,
correctness_rate,0.97,0.97,,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,74.09,74.71,,vllm
ttft_p99_ms,229.88,276.33,,vllm
tpot_median_ms,14.91,21.92,,vllm
tpot_p99_ms,20.64,34.34,,vllm
e2e_median_ms,625.43,844.02,,vllm
e2e_p99_ms,1013.59,1540.80,,vllm
throughput_median_tps,58.39,42.20,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,507,86.41,22.81,109.22,2,18.31,1
vllm,tree_of_thought,508,70.69,0.00,80.27,1,12.46,1
vllm,tree_of_thought,509,62.70,0.00,79.92,1,12.51,1
vllm,tree_of_thought,510,65.08,0.00,83.03,1,12.04,1
vllm,tree_of_thought,511,56.94,31.57,88.51,2,22.60,1
vllm,tree_of_thought,512,71.42,0.00,90.84,1,11.01,1
vllm,tree_of_thought,513,47.42,27.24,74.66,2,26.79,1
vllm,tree_of_thought,514,64.92,0.00,76.26,1,13.11,1
vllm,tree_of_thought,515,58.43,29.29,87.72,2,22.80,1
vllm,tree_of_thought,516,66.29,40.71,107.01,2,18.69,1
vllm,tree_of_thought,517,53.91,0.00,64.88,1,15.41,1
vllm,tree_of_thought,518,58.46,0.00,74.40,1,13.44,1
vllm,tree_of_thought,519,69.07,0.00,79.76,1,12.54,1
vllm,tree_of_thought,520,64.97,0.00,76.80,1,13.02,1
vllm,tree_of_thought,521,67.11,0.00,87.18,1,11.47,1
vllm,tree_of_thought,522,54.10,0.00,74.65,1,13.40,1
vllm,tree_of_thought,523,60.50,27.82,88.32,2,22.64,1
vllm,tree_of_thought,524,69.02,0.00,82.72,1,12.09,1
vllm,tree_of_thought,525,56.69,30.03,86.72,2,23.06,1
vllm,tree_of_thought,526,55.70,0.00,69.23,1,14.44,1
vllm,tree_of_thought,527,57.87,0.00,80.86,1,12.37,1
vllm,tree_of_thought,528,61.63,25.71,87.34,2,22.90,1
vllm,tree_of_thought,529,66.03,23.66,89.70,2,22.30,1
vllm,tree_of_thought,530,89.40,0.00,93.93,1,10.65,1
vllm,tree_of_thought,531,95.08,0.00,114.37,1,8.74,1
vllm,tree_of_thought,532,104.71,17.66,122.37,2,16.34,1
vllm,tree_of_thought,533,145.72,0.00,156.28,1,6.40,1
vllm,tree_of_thought,534,141.95,30.14,172.09,2,11.62,1
vllm,tree_of_thought,535,53.87,0.00,70.12,1,14.26,1
vllm,tree_of_thought,536,54.70,26.70,81.40,2,24.57,1
vllm,tree_of_thought,537,56.55,0.00,74.78,1,13.37,1
vllm,tree_of_thought,538,67.96,0.00,90.11,1,11.10,1
vllm,tree_of_thought,539,62.64,0.00,79.85,1,12.52,1
vllm,tree_of_thought,540,62.83,21.98,84.81,2,23.58,1
vllm,tree_of_thought,541,62.94,24.60,87.54,2,22.85,1
vllm,tree_of_thought,542,75.09,18.64,93.73,2,21.34,1
vllm,tree_of_thought,543,62.96,26.38,89.33,2,22.39,1
vllm,tree_of_thought,544,65.60,0.00,75.99,1,13.16,1
vllm,tree_of_thought,545,69.99,0.00,78.80,1,12.69,1
vllm,tree_of_thought,546,74.23,23.10,97.33,2,20.55,1
vllm,tree_of_thought,547,63.03,28.06,91.09,2,21.96,0
vllm,tree_of_thought,548,53.25,0.00,69.01,1,14.49,1
vllm,tree_of_thought,549,56.60,0.00,73.14,1,13.67,1
vllm,tree_of_thought,550,64.04,29.44,93.48,2,21.39,1
vllm,tree_of_thought,551,70.40,21.34,91.74,2,21.80,1
vllm,tree_of_thought,552,78.26,0.00,100.80,1,9.92,1
vllm,tree_of_thought,553,66.16,0.00,83.72,1,11.94,1
vllm,tree_of_thought,554,57.90,39.17,97.07,2,20.60,1
vllm,tree_of_thought,555,65.77,24.01,89.78,2,22.28,1
vllm,tree_of_thought,556,70.40,30.81,101.22,2,19.76,1
vllm,tree_of_thought,557,58.02,0.00,72.44,1,13.80,1
vllm,tree_of_thought,558,64.56,23.31,87.86,2,22.76,1
vllm,tree_of_thought,559,74.31,0.00,86.54,1,11.56,1
vllm,tree_of_thought,560,70.15,23.00,93.15,2,21.47,1
vllm,tree_of_thought,561,75.05,26.49,101.54,2,19.70,1
vllm,tree_of_thought,562,46.97,0.00,60.60,1,16.50,1
vllm,tree_of_thought,563,50.50,0.00,65.89,1,15.18,1
vllm,tree_of_thought,564,70.54,23.97,94.51,2,21.16,1
vllm,tree_of_thought,565,59.53,20.37,100.27,3,29.92,1
vllm,tree_of_thought,566,54.73,0.00,68.46,1,14.61,1
vllm,tree_of_thought,567,58.32,0.00,70.94,1,14.10,1
vllm,tree_of_thought,568,61.69,25.01,86.71,2,23.07,1
vllm,tree_of_thought,569,51.41,33.34,84.76,2,23.60,1
vllm,tree_of_thought,570,68.28,0.00,82.66,1,12.10,1
vllm,tree_of_thought,571,60.59,0.00,80.54,1,12.42,1
vllm,tree_of_thought,572,61.29,0.00,81.50,1,12.27,1
vllm,tree_of_thought,573,77.09,0.00,84.86,1,11.78,1
vllm,tree_of_thought,574,72.55,0.00,74.79,1,13.37,1
vllm,tree_of_thought,575,61.71,26.01,87.72,2,22.80,1
vllm,tree_of_thought,576,71.16,0.00,83.35,1,12.00,1
vllm,tree_of_thought,577,70.05,0.00,84.55,1,11.83,1
vllm,tree_of_thought,578,59.91,30.68,90.60,2,22.08,1
vllm,tree_of_thought,579,60.34,0.00,78.07,1,12.81,1
vllm,tree_of_thought,580,59.78,0.00,83.31,1,12.00,1
vllm,tree_of_thought,581,48.32,31.02,79.34,2,25.21,1
vllm,tree_of_thought,582,58.29,19.85,97.98,3,30.62,0
vllm,tree_of_thought,583,56.10,30.72,86.82,2,23.04,1
vllm,tree_of_thought,584,60.18,0.00,77.46,1,12.91,1
vllm,tree_of_thought,585,68.33,0.00,91.13,1,10.97,1
vllm,tree_of_thought,586,68.37,27.96,96.33,2,20.76,1
vllm,tree_of_thought,587,66.88,30.57,97.45,2,20.52,1
vllm,tree_of_thought,588,77.11,25.23,102.34,2,19.54,1
vllm,tree_of_thought,589,67.29,0.00,176.76,1,5.66,1
vllm,tree_of_thought,590,69.14,0.00,182.53,1,5.48,1
vllm,tree_of_thought,591,162.50,0.00,183.39,1,5.45,1
vllm,tree_of_thought,592,66.14,0.00,205.56,1,4.86,1
vllm,tree_of_thought,593,62.76,21.73,84.49,2,23.67,1
vllm,tree_of_thought,594,64.29,18.55,82.83,2,24.14,0
vllm,tree_of_thought,595,67.99,0.00,83.91,1,11.92,1
vllm,tree_of_thought,596,77.48,0.00,91.19,1,10.97,1
vllm,tree_of_thought,597,59.73,0.00,67.81,1,14.75,1
vllm,tree_of_thought,598,64.93,0.00,73.42,1,13.62,1
vllm,tree_of_thought,599,55.70,0.00,69.47,1,14.40,1
vllm,tree_of_thought,600,59.22,16.22,91.65,3,32.73,1
vllm,tree_of_thought,601,58.10,0.00,74.54,1,13.42,1
vllm,tree_of_thought,602,56.96,0.00,73.77,1,13.56,1
vllm,tree_of_thought,603,63.27,27.49,90.76,2,22.04,1
vllm,tree_of_thought,604,68.34,28.08,96.42,2,20.74,1
vllm,tree_of_thought,605,62.88,34.31,97.19,2,20.58,1
vllm,tree_of_thought,606,47.73,0.00,64.81,1,15.43,1
vllm,tree_of_thought,607,61.62,0.00,82.35,1,12.14,1
vllm,tree_of_thought,608,71.04,0.00,89.10,1,11.22,1
vllm,tree_of_thought,609,58.67,38.72,97.39,2,20.54,1
vllm,tree_of_thought,610,55.91,0.00,63.83,1,15.67,1
vllm,tree_of_thought,611,57.36,0.00,74.83,1,13.36,1
vllm,tree_of_thought,612,65.21,0.00,83.83,1,11.93,1
vllm,tree_of_thought,613,72.35,27.55,99.90,2,20.02,0
vllm,tree_of_thought,614,62.11,0.00,76.47,1,13.08,1
vllm,tree_of_thought,615,59.95,0.00,70.23,1,14.24,1
vllm,tree_of_thought,616,69.14,0.00,80.73,1,12.39,1
vllm,tree_of_thought,617,60.30,31.03,91.33,2,21.90,1
vllm,tree_of_thought,618,74.15,0.00,90.72,1,11.02,1
vllm,tree_of_thought,619,60.53,25.17,85.70,2,23.34,1
vllm,tree_of_thought,620,66.54,0.00,79.77,1,12.54,1
vllm,tree_of_thought,621,62.52,0.00,75.85,1,13.18,1
vllm,tree_of_thought,622,60.66,28.01,88.67,2,22.55,0
vllm,tree_of_thought,623,68.69,32.66,101.35,2,19.73,0
vllm,tree_of_thought,624,63.26,0.00,77.71,1,12.87,1
vllm,tree_of_thought,625,63.20,0.00,82.82,1,12.07,1
vllm,tree_of_thought,626,68.47,0.00,90.47,1,11.05,1
vllm,tree_of_thought,627,63.04,31.26,94.30,2,21.21,1
vllm,tree_of_thought,628,66.56,0.00,77.63,1,12.88,1
vllm,tree_of_thought,629,59.53,22.81,82.34,2,24.29,1
vllm,tree_of_thought,630,53.42,29.72,83.14,2,24.05,1
vllm,tree_of_thought,631,46.27,40.16,86.43,2,23.14,1
vllm,tree_of_thought,632,43.97,0.00,58.51,1,17.09,1
vllm,tree_of_thought,633,59.85,0.00,75.29,1,13.28,1
vllm,tree_of_thought,634,71.64,0.00,84.52,1,11.83,1
vllm,tree_of_thought,635,69.04,28.67,97.71,2,20.47,1
vllm,tree_of_thought,636,64.10,0.00,77.83,1,12.85,1
vllm,tree_of_thought,637,64.15,0.00,74.52,1,13.42,1
vllm,tree_of_thought,638,47.68,21.08,89.83,3,33.40,0
vllm,tree_of_thought,639,66.69,0.00,86.20,1,11.60,1
vllm,tree_of_thought,640,66.03,27.08,93.11,2,21.48,1
vllm,tree_of_thought,641,63.26,0.00,73.07,1,13.69,1
vllm,tree_of_thought,642,83.16,0.00,94.33,1,10.60,1
vllm,tree_of_thought,643,71.22,20.12,111.47,3,26.91,1
vllm,tree_of_thought,644,80.21,27.03,107.24,2,18.65,1
vllm,tree_of_thought,645,76.81,0.00,97.10,1,10.30,1
vllm,tree_of_thought,646,55.40,0.00,72.87,1,13.72,1
vllm,tree_of_thought,647,68.00,0.00,83.66,1,11.95,1
vllm,tree_of_thought,648,70.15,0.00,82.40,1,12.14,1
vllm,tree_of_thought,649,61.13,0.00,83.52,1,11.97,1
vllm,tree_of_thought,650,60.95,0.00,71.53,1,13.98,1
vllm,tree_of_thought,651,70.12,0.00,83.38,1,11.99,1
vllm,tree_of_thought,652,58.49,0.00,75.69,1,13.21,1
vllm,tree_of_thought,653,57.55,30.75,88.29,2,22.65,1
vllm,tree_of_thought,654,73.97,21.00,200.00,7,35.00,0
vllm,tree_of_thought,655,60.60,0.00,80.13,1,12.48,1
vllm,tree_of_thought,656,70.39,0.00,80.78,1,12.38,1
vllm,tree_of_thought,657,72.43,0.00,90.13,1,11.09,1
vllm,tree_of_thought,658,64.45,27.84,92.29,2,21.67,1
vllm,tree_of_thought,659,54.20,0.00,67.38,1,14.84,1
vllm,tree_of_thought,660,61.28,21.21,82.49,2,24.25,1
vllm,tree_of_thought,661,52.08,30.04,82.12,2,24.35,1
vllm,tree_of_thought,662,58.08,32.84,90.91,2,22.00,1
vllm,tree_of_thought,663,57.54,0.00,65.86,1,15.18,1
vllm,tree_of_thought,664,58.62,0.00,73.00,1,13.70,1
vllm,tree_of_thought,665,47.70,0.00,67.55,1,14.80,1
vllm,tree_of_thought,666,59.69,0.00,79.41,1,12.59,1
vllm,tree_of_thought,667,68.83,0.00,83.02,1,12.05,1
vllm,tree_of_thought,668,53.28,0.00,58.69,1,17.04,1
vllm,tree_of_thought,669,61.23,25.76,87.00,2,22.99,1
vllm,tree_of_thought,670,58.27,31.21,89.47,2,22.35,1
vllm,tree_of_thought,671,76.28,0.00,94.35,1,10.60,1
vllm,tree_of_thought,672,64.65,0.00,76.76,1,13.03,1
vllm,tree_of_thought,673,61.22,0.00,76.76,1,13.03,1
vllm,tree_of_thought,674,57.46,0.00,78.93,1,12.67,1
vllm,tree_of_thought,675,81.34,30.60,111.94,2,17.87,1
vllm,tree_of_thought,676,57.13,0.00,73.61,1,13.58,1
vllm,tree_of_thought,677,70.02,0.00,86.27,1,11.59,1
vllm,tree_of_thought,678,60.52,0.00,78.39,1,12.76,1
vllm,tree_of_thought,679,65.43,0.00,91.00,1,10.99,1
vllm,tree_of_thought,680,68.60,31.61,100.21,2,19.96,1
vllm,tree_of_thought,681,78.06,32.78,110.84,2,18.04,1
vllm,tree_of_thought,682,59.05,0.00,73.98,1,13.52,1
vllm,tree_of_thought,683,64.81,0.00,76.92,1,13.00,1
vllm,tree_of_thought,684,85.38,0.00,101.66,1,9.84,1
vllm,tree_of_thought,685,104.72,0.00,125.14,1,7.99,1
vllm,tree_of_thought,686,79.53,0.00,84.61,1,11.82,1
vllm,tree_of_thought,687,77.75,0.00,82.91,1,12.06,1
vllm,tree_of_thought,688,67.52,0.00,78.44,1,12.75,1
vllm,tree_of_thought,689,80.85,25.95,106.80,2,18.73,1
vllm,tree_of_thought,690,64.66,0.00,76.40,1,13.09,1
vllm,tree_of_thought,691,57.19,0.00,73.55,1,13.60,1
vllm,tree_of_thought,692,54.03,23.52,77.55,2,25.79,1
vllm,tree_of_thought,693,49.90,31.08,80.99,2,24.70,1
vllm,tree_of_thought,694,63.24,0.00,82.26,1,12.16,1
vllm,tree_of_thought,695,57.34,32.36,89.70,2,22.30,1
vllm,tree_of_thought,696,66.32,0.00,81.86,1,12.22,1
vllm,tree_of_thought,697,69.98,26.29,96.28,2,20.77,1
vllm,tree_of_thought,698,64.58,0.00,83.97,1,11.91,1
vllm,tree_of_thought,699,60.25,0.00,75.59,1,13.23,1
vllm,tree_of_thought,700,62.87,0.00,80.54,1,12.42,1
vllm,tree_of_thought,701,60.82,29.86,90.68,2,22.06,1
vllm,tree_of_thought,702,57.38,31.27,88.65,2,22.56,1
vllm,tree_of_thought,703,54.59,24.69,79.28,2,25.23,1
vllm,tree_of_thought,704,61.23,0.00,79.77,1,12.54,1
vllm,tree_of_thought,705,68.03,26.64,94.67,2,21.13,1
vllm,tree_of_thought,706,67.02,35.05,102.07,2,19.59,1
vllm,tree_of_thought,707,69.76,28.57,98.33,2,20.34,1
vllm,tree_of_thought,708,49.74,0.00,61.79,1,16.18,1
vllm,tree_of_thought,709,56.59,29.56,86.16,2,23.21,1
vllm,tree_of_thought,710,66.08,0.00,78.59,1,12.72,1
vllm,tree_of_thought,711,62.83,0.00,84.67,1,11.81,1
vllm,tree_of_thought,712,50.43,17.82,86.07,3,34.85,0
vllm,tree_of_thought,713,70.44,0.00,85.29,1,11.72,1
vllm,tree_of_thought,714,69.13,0.00,85.51,1,11.69,1
vllm,tree_of_thought,715,68.56,26.08,94.64,2,21.13,1
vllm,tree_of_thought,716,72.20,25.06,97.27,2,20.56,1
vllm,tree_of_thought,717,53.73,0.00,73.58,1,13.59,1
vllm,tree_of_thought,718,59.56,0.00,81.17,1,12.32,1
vllm,tree_of_thought,719,77.08,0.00,92.84,1,10.77,1
vllm,tree_of_thought,720,79.40,23.53,102.93,2,19.43,1
vllm,tree_of_thought,721,61.70,0.00,75.05,1,13.32,1
vllm,tree_of_thought,722,71.51,0.00,84.75,1,11.80,1
vllm,tree_of_thought,723,71.20,35.27,106.47,2,18.78,1
vllm,tree_of_thought,724,68.16,31.40,99.56,2,20.09,1
vllm,tree_of_thought,725,59.14,0.00,77.51,1,12.90,1
vllm,tree_of_thought,726,72.83,0.00,82.27,1,12.15,1
vllm,tree_of_thought,727,74.62,0.00,89.45,1,11.18,1
vllm,tree_of_thought,728,66.53,25.29,91.82,2,21.78,1
vllm,tree_of_thought,729,66.92,26.90,93.82,2,21.32,1
vllm,tree_of_thought,730,65.62,0.00,80.87,1,12.37,1
vllm,tree_of_thought,731,67.78,25.86,93.64,2,21.36,1
vllm,tree_of_thought,732,73.74,0.00,101.48,1,9.85,1
vllm,tree_of_thought,733,76.44,23.50,99.94,2,20.01,1
vllm,tree_of_thought,734,60.09,0.00,77.52,1,12.90,1
vllm,tree_of_thought,735,64.42,0.00,83.35,1,12.00,1
vllm,tree_of_thought,736,48.86,29.35,78.21,2,25.57,1
vllm,tree_of_thought,737,78.32,20.96,99.28,2,20.15,1
vllm,tree_of_thought,738,62.77,0.00,77.79,1,12.85,1
vllm,tree_of_thought,739,69.72,0.00,84.87,1,11.78,1
vllm,tree_of_thought,740,67.49,0.00,80.43,1,12.43,1
vllm,tree_of_thought,741,58.69,29.87,88.56,2,22.58,1
vllm,tree_of_thought,742,61.22,30.09,91.31,2,21.90,1
vllm,tree_of_thought,743,51.10,23.46,74.56,2,26.83,1
vllm,tree_of_thought,744,72.47,0.00,84.55,1,11.83,1
vllm,tree_of_thought,745,79.26,0.00,95.73,1,10.45,1
vllm,tree_of_thought,746,83.12,0.00,98.42,1,10.16,1
vllm,tree_of_thought,747,76.38,33.20,109.58,2,18.25,1
vllm,tree_of_thought,748,79.47,27.20,106.67,2,18.75,1
vllm,tree_of_thought,749,91.49,0.00,119.35,1,8.38,1
vllm,tree_of_thought,750,104.00,30.79,134.79,2,14.84,1
vllm,tree_of_thought,751,130.94,0.00,152.57,1,6.55,1
vllm,tree_of_thought,752,62.08,0.00,70.88,1,14.11,1
vllm,tree_of_thought,753,58.66,0.00,71.49,1,13.99,1
vllm,tree_of_thought,754,65.28,39.08,104.35,2,19.17,1
vllm,tree_of_thought,755,81.94,24.81,106.76,2,18.73,1
vllm,tree_of_thought,756,64.02,0.00,73.94,1,13.52,1
vllm,tree_of_thought,757,71.06,0.00,85.37,1,11.71,1
vllm,tree_of_thought,758,67.41,0.00,84.97,1,11.77,1
vllm,tree_of_thought,759,71.09,31.29,102.38,2,19.54,1
vllm,tree_of_thought,760,59.93,0.00,73.86,1,13.54,1
vllm,tree_of_thought,761,60.26,0.00,69.40,1,14.41,1
vllm,tree_of_thought,762,50.32,0.00,65.12,1,15.36,1
vllm,tree_of_thought,763,74.43,0.00,76.26,1,13.11,1
vllm,tree_of_thought,764,73.55,0.00,94.69,1,10.56,1
vllm,tree_of_thought,765,52.76,0.00,65.23,1,15.33,1
vllm,tree_of_thought,766,56.11,0.00,64.12,1,15.60,1
vllm,tree_of_thought,767,66.27,0.00,80.62,1,12.40,1
vllm,tree_of_thought,768,61.82,24.07,85.89,2,23.29,1
vllm,tree_of_thought,769,64.28,0.00,64.55,1,15.49,1
vllm,tree_of_thought,770,70.32,0.00,87.67,1,11.41,1
vllm,tree_of_thought,771,70.14,28.51,98.66,2,20.27,1
vllm,tree_of_thought,772,61.04,26.08,87.12,2,22.96,1
vllm,tree_of_thought,773,67.69,29.71,97.39,2,20.54,1
vllm,tree_of_thought,774,56.78,26.22,83.00,2,24.10,1
vllm,tree_of_thought,775,54.31,0.00,73.95,1,13.52,1
vllm,tree_of_thought,776,55.38,30.31,85.69,2,23.34,1
vllm,tree_of_thought,777,52.04,28.53,80.57,2,24.82,1
vllm,tree_of_thought,778,72.66,23.63,96.29,2,20.77,1
vllm,tree_of_thought,779,77.06,0.00,89.16,1,11.22,1
vllm,tree_of_thought,780,79.51,0.00,90.51,1,11.05,1
vllm,tree_of_thought,781,81.67,0.00,95.53,1,10.47,1
vllm,tree_of_thought,782,71.23,26.17,97.40,2,20.53,1
vllm,tree_of_thought,783,60.97,0.00,77.64,1,12.88,1
vllm,tree_of_thought,784,52.02,0.00,69.37,1,14.42,1
vllm,tree_of_thought,785,88.54,24.65,113.19,2,17.67,1
vllm,tree_of_thought,786,59.76,33.59,93.36,2,21.42,1
vllm,tree_of_thought,787,68.88,0.00,78.65,1,12.71,1
vllm,tree_of_thought,788,59.95,27.04,86.99,2,22.99,1
vllm,tree_of_thought,789,69.13,27.38,96.52,2,20.72,1
vllm,tree_of_thought,790,55.84,22.66,101.15,3,29.66,0
vllm,tree_of_thought,791,71.83,0.00,90.29,1,11.08,1
vllm,tree_of_thought,792,68.23,0.00,78.51,1,12.74,1
vllm,tree_of_thought,793,59.21,30.28,89.49,2,22.35,1
vllm,tree_of_thought,794,67.75,0.00,85.71,1,11.67,1
vllm,tree_of_thought,795,63.57,23.24,86.81,2,23.04,1
vllm,tree_of_thought,796,59.38,0.00,78.92,1,12.67,1
vllm,tree_of_thought,797,52.44,26.73,79.17,2,25.26,1
vllm,tree_of_thought,798,61.51,0.00,80.04,1,12.49,1
vllm,tree_of_thought,799,59.44,29.50,88.94,2,22.49,1
vllm,tree_of_thought,800,72.69,24.81,97.50,2,20.51,1
vllm,tree_of_thought,801,58.06,0.00,70.28,1,14.23,1
vllm,tree_of_thought,802,57.92,0.00,70.46,1,14.19,1
vllm,tree_of_thought,803,57.91,26.54,84.44,2,23.68,1
vllm,tree_of_thought,804,62.10,26.89,88.99,2,22.47,1
vllm,tree_of_thought,805,44.51,25.85,70.36,2,28.42,1
vllm,tree_of_thought,806,67.16,0.00,70.38,1,14.21,1
vllm,tree_of_thought,807,56.54,0.00,70.47,1,14.19,1
vllm,tree_of_thought,808,80.40,0.00,101.44,1,9.86,1
vllm,tree_of_thought,809,73.67,34.00,107.67,2,18.58,1
vllm,tree_of_thought,810,74.16,0.00,74.42,1,13.44,1
vllm,tree_of_thought,811,65.55,0.00,78.74,1,12.70,1
vllm,tree_of_thought,812,81.07,0.00,83.97,1,11.91,1
vllm,tree_of_thought,813,59.49,28.93,88.43,2,22.62,1
vllm,tree_of_thought,814,51.03,29.01,80.04,2,24.99,1
vllm,tree_of_thought,815,66.59,0.00,76.99,1,12.99,1
vllm,tree_of_thought,816,69.63,0.00,80.40,1,12.44,1
vllm,tree_of_thought,817,67.22,24.19,91.41,2,21.88,1
vllm,tree_of_thought,818,55.91,0.00,76.96,1,12.99,1
vllm,tree_of_thought,819,59.14,38.91,98.05,2,20.40,0
vllm,tree_of_thought,820,76.42,33.62,110.03,2,18.18,1
vllm,tree_of_thought,821,51.30,51.44,102.74,2,19.47,1
vllm,tree_of_thought,822,62.31,0.00,86.54,1,11.55,1
vllm,tree_of_thought,823,57.20,0.00,66.67,1,15.00,1
vllm,tree_of_thought,824,68.79,0.00,82.41,1,12.13,1
vllm,tree_of_thought,825,58.41,31.10,89.51,2,22.34,1
vllm,tree_of_thought,826,74.69,32.61,107.30,2,18.64,1
vllm,tree_of_thought,827,64.63,0.00,78.24,1,12.78,1
vllm,tree_of_thought,828,71.29,0.00,81.75,1,12.23,1
vllm,tree_of_thought,829,68.44,0.00,81.29,1,12.30,1
vllm,tree_of_thought,830,75.03,29.00,104.04,2,19.22,1
vllm,tree_of_thought,831,62.30,33.04,95.34,2,20.98,1
vllm,tree_of_thought,832,53.48,0.00,71.62,1,13.96,1
vllm,tree_of_thought,833,56.84,0.00,68.04,1,14.70,1
vllm,tree_of_thought,834,62.91,0.00,76.30,1,13.11,1
vllm,tree_of_thought,835,75.33,0.00,88.96,1,11.24,1
vllm,tree_of_thought,836,56.80,13.67,111.50,5,44.84,0
vllm,tree_of_thought,837,65.12,0.00,79.50,1,12.58,1
vllm,tree_of_thought,838,69.95,0.00,87.00,1,11.49,1
vllm,tree_of_thought,839,61.95,0.00,80.94,1,12.35,1
vllm,tree_of_thought,840,80.00,0.00,91.51,1,10.93,1
vllm,tree_of_thought,841,66.38,28.09,94.47,2,21.17,1
vllm,tree_of_thought,842,65.69,27.64,93.32,2,21.43,1
vllm,tree_of_thought,843,70.23,0.00,94.36,1,10.60,1
vllm,tree_of_thought,844,70.40,26.70,97.10,2,20.60,1
vllm,tree_of_thought,845,75.02,0.00,83.85,1,11.93,1
vllm,tree_of_thought,846,69.94,0.00,84.68,1,11.81,1
vllm,tree_of_thought,847,55.55,33.78,89.33,2,22.39,1
vllm,tree_of_thought,848,70.44,28.22,98.66,2,20.27,1
vllm,tree_of_thought,849,56.38,0.00,70.22,1,14.24,1
vllm,tree_of_thought,850,47.45,30.87,78.32,2,25.54,1
vllm,tree_of_thought,851,52.51,31.52,84.03,2,23.80,1
vllm,tree_of_thought,852,75.72,32.32,108.03,2,18.51,1
vllm,tree_of_thought,853,56.55,0.00,74.56,1,13.41,1
vllm,tree_of_thought,854,72.68,0.00,79.79,1,12.53,1
vllm,tree_of_thought,855,72.63,0.00,84.65,1,11.81,1
vllm,tree_of_thought,856,64.17,25.50,89.67,2,22.30,1
vllm,tree_of_thought,857,74.78,24.30,99.07,2,20.19,1
vllm,tree_of_thought,858,63.41,0.00,75.20,1,13.30,1
vllm,tree_of_thought,859,76.81,0.00,90.24,1,11.08,1
vllm,tree_of_thought,860,57.95,22.38,102.71,3,29.21,0
vllm,tree_of_thought,861,70.41,18.89,127.08,4,31.48,1
vllm,tree_of_thought,862,63.12,33.23,96.35,2,20.76,1
vllm,tree_of_thought,863,42.59,0.00,56.94,1,17.56,1
vllm,tree_of_thought,864,46.38,0.00,55.11,1,18.14,1
vllm,tree_of_thought,865,53.73,0.00,61.91,1,16.15,1
vllm,tree_of_thought,866,68.77,22.86,91.64,2,21.83,1
vllm,tree_of_thought,867,42.08,0.00,58.08,1,17.22,1
vllm,tree_of_thought,868,66.85,0.00,79.54,1,12.57,1
vllm,tree_of_thought,869,65.56,121.63,187.19,2,10.68,1
vllm,tree_of_thought,870,71.29,0.00,190.75,1,5.24,1
vllm,tree_of_thought,871,75.81,118.46,194.28,2,10.29,1
vllm,tree_of_thought,872,65.58,0.00,75.88,1,13.18,1
vllm,tree_of_thought,873,62.75,27.09,89.84,2,22.26,1
