model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T15:07:26.574464

Build Times
provider,build_time_s
torchinferno,284.7
vllm,1101.1
sglang,164.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.50,162.35,140.88,sglang
ttft_p99_ms,1703.98,488.62,7983.22,vllm
tpot_median_ms,169.04,62.87,81.07,vllm
tpot_p99_ms,197.98,163.75,7207.15,vllm
e2e_median_ms,408.61,217.77,214.33,sglang
e2e_p99_ms,1790.74,608.31,15167.97,vllm
throughput_median_tps,3.46,6.79,5.71,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.00,199.77,196.90,sglang
ttft_p99_ms,1480.78,470.41,70737.01,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,341.70,223.98,336.40,vllm
e2e_p99_ms,1584.51,507.64,70848.25,vllm
throughput_median_tps,2.93,4.46,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,616.92,179.07,154.49,sglang
ttft_p99_ms,1558.55,328.38,633.74,vllm
tpot_median_ms,183.22,59.62,100.63,vllm
tpot_p99_ms,612.00,188.80,230.11,vllm
e2e_median_ms,773.67,227.89,252.97,vllm
e2e_p99_ms,1906.30,423.40,738.17,vllm
throughput_median_tps,1.84,6.07,5.20,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,902.90,156.65,108.84,sglang
ttft_last_turn_ms,481.64,173.28,166.25,sglang
ttft_growth_ratio,0.53,1.11,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,397.61,57.23,75.58,vllm
ttft_p99_ms,1324.31,141.84,479.03,vllm
tpot_median_ms,237.82,27.07,46.23,vllm
tpot_p99_ms,308.31,116.46,160.91,vllm
e2e_median_ms,603.61,77.68,132.08,vllm
e2e_p99_ms,1533.18,180.88,517.10,vllm
throughput_median_tps,2.39,15.72,10.25,vllm
total_output_tokens,1468,1465,1492,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,486.37,71.76,64.39,sglang
ttft_p99_ms,2094.66,207.70,102.59,sglang
tpot_median_ms,16.31,15.08,22.78,vllm
tpot_p99_ms,41.21,20.07,27.03,vllm
e2e_median_ms,1263.00,613.93,838.17,vllm
e2e_p99_ms,2941.91,1010.13,1621.61,vllm
throughput_median_tps,25.59,58.43,41.48,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,478,173.83,0.00,347.15,1,2.88,1
torchinferno,tree_of_thought,479,169.34,250.64,419.97,2,4.76,1
torchinferno,tree_of_thought,480,180.81,242.41,423.22,2,4.73,1
torchinferno,tree_of_thought,481,499.32,0.00,582.89,1,1.72,1
torchinferno,tree_of_thought,482,425.60,0.00,525.52,1,1.90,1
torchinferno,tree_of_thought,483,419.16,0.00,519.16,1,1.93,1
torchinferno,tree_of_thought,484,409.93,0.00,509.52,1,1.96,1
torchinferno,tree_of_thought,485,423.53,166.27,589.80,2,3.39,1
torchinferno,tree_of_thought,486,145.76,0.00,336.87,1,2.97,1
torchinferno,tree_of_thought,487,161.34,0.00,363.20,1,2.75,1
torchinferno,tree_of_thought,488,149.87,0.00,358.26,1,2.79,1
torchinferno,tree_of_thought,489,153.35,279.50,432.85,2,4.62,1
torchinferno,tree_of_thought,490,779.85,0.00,857.95,1,1.17,1
torchinferno,tree_of_thought,491,439.44,0.00,538.57,1,1.86,1
torchinferno,tree_of_thought,492,464.91,0.00,565.63,1,1.77,1
torchinferno,tree_of_thought,493,455.98,0.00,558.60,1,1.79,1
torchinferno,tree_of_thought,494,447.48,167.99,615.47,2,3.25,1
torchinferno,tree_of_thought,495,1011.69,205.05,1216.74,2,1.64,1
torchinferno,tree_of_thought,496,124.14,0.00,287.16,1,3.48,1
torchinferno,tree_of_thought,497,185.36,0.00,357.05,1,2.80,1
torchinferno,tree_of_thought,498,167.18,231.27,398.44,2,5.02,1
torchinferno,tree_of_thought,499,145.23,241.79,387.02,2,5.17,1
torchinferno,tree_of_thought,500,179.48,0.00,402.87,1,2.48,1
torchinferno,tree_of_thought,501,174.31,0.00,393.67,1,2.54,1
torchinferno,tree_of_thought,502,213.47,0.00,436.25,1,2.29,1
torchinferno,tree_of_thought,503,199.93,276.00,475.94,2,4.20,1
torchinferno,tree_of_thought,504,380.94,0.00,614.81,1,1.63,1
torchinferno,tree_of_thought,505,364.91,287.62,652.53,2,3.06,1
torchinferno,tree_of_thought,506,326.22,298.98,625.20,2,3.20,1
torchinferno,tree_of_thought,507,295.32,300.87,596.19,2,3.35,1
torchinferno,tree_of_thought,508,111.52,0.00,267.59,1,3.74,1
torchinferno,tree_of_thought,509,234.04,0.00,401.62,1,2.49,1
torchinferno,tree_of_thought,510,299.49,0.00,473.19,1,2.11,1
torchinferno,tree_of_thought,511,269.96,230.68,500.64,2,3.99,1
torchinferno,tree_of_thought,512,233.10,0.00,323.37,1,3.09,1
torchinferno,tree_of_thought,513,929.58,0.00,1093.57,1,0.91,1
torchinferno,tree_of_thought,514,946.37,0.00,1111.89,1,0.90,1
torchinferno,tree_of_thought,515,907.65,237.10,1144.75,2,1.75,1
torchinferno,tree_of_thought,516,962.53,162.97,1288.47,3,2.33,0
torchinferno,tree_of_thought,517,1081.66,0.00,1223.65,1,0.82,1
torchinferno,tree_of_thought,518,1080.96,0.00,1227.33,1,0.81,1
torchinferno,tree_of_thought,519,1079.26,0.00,1224.78,1,0.82,1
torchinferno,tree_of_thought,520,1084.69,213.84,1298.53,2,1.54,1
torchinferno,tree_of_thought,521,723.89,0.00,883.43,1,1.13,1
torchinferno,tree_of_thought,522,410.36,0.00,556.38,1,1.80,1
torchinferno,tree_of_thought,523,365.35,0.00,524.61,1,1.91,1
torchinferno,tree_of_thought,524,388.96,0.00,544.03,1,1.84,1
torchinferno,tree_of_thought,525,391.31,0.00,559.18,1,1.79,1
torchinferno,tree_of_thought,526,138.85,0.00,221.30,1,4.52,1
torchinferno,tree_of_thought,527,133.99,0.00,306.40,1,3.26,1
torchinferno,tree_of_thought,528,206.05,0.00,373.43,1,2.68,1
torchinferno,tree_of_thought,529,182.44,238.83,421.27,2,4.75,1
torchinferno,tree_of_thought,530,159.24,238.76,398.01,2,5.03,1
torchinferno,tree_of_thought,531,224.46,0.00,441.45,1,2.27,1
torchinferno,tree_of_thought,532,222.00,0.00,454.47,1,2.20,1
torchinferno,tree_of_thought,533,218.94,294.91,513.85,2,3.89,1
torchinferno,tree_of_thought,534,211.21,303.07,514.27,2,3.89,1
torchinferno,tree_of_thought,535,302.98,0.00,533.35,1,1.87,1
torchinferno,tree_of_thought,536,343.58,0.00,566.77,1,1.76,1
torchinferno,tree_of_thought,537,370.10,0.00,600.03,1,1.67,1
torchinferno,tree_of_thought,538,401.12,296.04,697.16,2,2.87,1
torchinferno,tree_of_thought,539,152.74,0.00,304.69,1,3.28,1
torchinferno,tree_of_thought,540,110.38,213.43,323.81,2,6.18,1
torchinferno,tree_of_thought,541,306.46,226.21,532.67,2,3.75,1
torchinferno,tree_of_thought,542,270.04,229.36,499.40,2,4.00,1
torchinferno,tree_of_thought,543,244.80,188.15,432.95,2,4.62,1
torchinferno,tree_of_thought,544,864.15,0.00,1028.46,1,0.97,1
torchinferno,tree_of_thought,545,870.96,0.00,1035.27,1,0.97,1
torchinferno,tree_of_thought,546,864.83,235.79,1100.62,2,1.82,0
torchinferno,tree_of_thought,547,867.53,235.51,1103.04,2,1.81,1
torchinferno,tree_of_thought,548,685.89,0.00,884.91,1,1.13,1
torchinferno,tree_of_thought,549,662.92,0.00,858.46,1,1.16,1
torchinferno,tree_of_thought,550,650.51,262.47,912.98,2,2.19,1
torchinferno,tree_of_thought,551,679.93,262.44,942.37,2,2.12,1
torchinferno,tree_of_thought,552,818.99,0.00,905.63,1,1.10,1
torchinferno,tree_of_thought,553,504.53,0.00,621.73,1,1.61,1
torchinferno,tree_of_thought,554,513.05,183.10,696.15,2,2.87,1
torchinferno,tree_of_thought,555,517.61,185.74,703.35,2,2.84,1
torchinferno,tree_of_thought,556,494.07,185.39,679.47,2,2.94,1
torchinferno,tree_of_thought,557,390.44,0.00,471.61,1,2.12,1
torchinferno,tree_of_thought,558,390.26,0.00,556.15,1,1.80,1
torchinferno,tree_of_thought,559,388.65,238.14,626.79,2,3.19,1
torchinferno,tree_of_thought,560,382.21,242.77,624.98,2,3.20,1
torchinferno,tree_of_thought,561,384.18,247.44,631.61,2,3.17,1
torchinferno,tree_of_thought,562,170.20,0.00,399.72,1,2.50,1
torchinferno,tree_of_thought,563,212.11,0.00,445.22,1,2.25,1
torchinferno,tree_of_thought,564,195.86,0.00,415.69,1,2.41,1
torchinferno,tree_of_thought,565,198.60,297.81,496.42,2,4.03,0
torchinferno,tree_of_thought,566,397.20,0.00,631.46,1,1.58,1
torchinferno,tree_of_thought,567,372.18,290.97,663.15,2,3.02,1
torchinferno,tree_of_thought,568,311.21,293.07,604.28,2,3.31,1
torchinferno,tree_of_thought,569,344.31,295.15,639.46,2,3.13,1
torchinferno,tree_of_thought,570,130.50,214.54,345.03,2,5.80,1
torchinferno,tree_of_thought,571,271.99,0.00,436.36,1,2.29,1
torchinferno,tree_of_thought,572,384.37,0.00,555.67,1,1.80,1
torchinferno,tree_of_thought,573,244.59,0.00,407.51,1,2.45,1
torchinferno,tree_of_thought,574,305.92,0.00,399.70,1,2.50,1
torchinferno,tree_of_thought,575,942.01,0.00,1109.16,1,0.90,1
torchinferno,tree_of_thought,576,968.65,226.80,1195.46,2,1.67,1
torchinferno,tree_of_thought,577,929.60,230.48,1160.09,2,1.72,1
torchinferno,tree_of_thought,578,902.56,237.35,1139.91,2,1.75,1
torchinferno,tree_of_thought,579,649.40,0.00,842.18,1,1.19,1
torchinferno,tree_of_thought,580,635.31,0.00,831.11,1,1.20,1
torchinferno,tree_of_thought,581,663.81,0.00,858.31,1,1.17,1
torchinferno,tree_of_thought,582,684.69,0.00,877.24,1,1.14,1
torchinferno,tree_of_thought,583,890.49,0.00,970.52,1,1.03,1
torchinferno,tree_of_thought,584,527.38,0.00,648.22,1,1.54,1
torchinferno,tree_of_thought,585,531.64,0.00,655.78,1,1.52,1
torchinferno,tree_of_thought,586,533.04,182.75,715.79,2,2.79,1
torchinferno,tree_of_thought,587,537.16,185.13,722.29,2,2.77,1
torchinferno,tree_of_thought,588,394.44,0.00,476.08,1,2.10,1
torchinferno,tree_of_thought,589,146.81,0.00,314.33,1,3.18,1
torchinferno,tree_of_thought,590,178.13,0.00,339.02,1,2.95,1
torchinferno,tree_of_thought,591,203.69,0.00,377.46,1,2.65,1
torchinferno,tree_of_thought,592,192.83,244.15,436.98,2,4.58,1
torchinferno,tree_of_thought,593,201.36,0.00,412.10,1,2.43,1
torchinferno,tree_of_thought,594,230.55,0.00,444.79,1,2.25,1
torchinferno,tree_of_thought,595,212.60,295.94,508.54,2,3.93,1
torchinferno,tree_of_thought,596,185.32,295.87,481.19,2,4.16,1
torchinferno,tree_of_thought,597,380.42,0.00,603.78,1,1.66,1
torchinferno,tree_of_thought,598,410.86,0.00,646.62,1,1.55,1
torchinferno,tree_of_thought,599,355.81,292.89,648.70,2,3.08,1
torchinferno,tree_of_thought,600,329.06,295.09,624.15,2,3.20,1
torchinferno,tree_of_thought,601,107.97,0.00,255.57,1,3.91,1
torchinferno,tree_of_thought,602,144.27,215.81,360.08,2,5.55,1
torchinferno,tree_of_thought,603,257.30,0.00,417.48,1,2.40,1
torchinferno,tree_of_thought,604,289.49,0.00,456.15,1,2.19,1
torchinferno,tree_of_thought,605,305.46,0.00,400.00,1,2.50,1
torchinferno,tree_of_thought,606,939.40,0.00,1099.46,1,0.91,1
torchinferno,tree_of_thought,607,902.50,0.00,1064.68,1,0.94,1
torchinferno,tree_of_thought,608,957.16,0.00,1122.21,1,0.89,1
torchinferno,tree_of_thought,609,919.83,0.00,1083.49,1,0.92,1
torchinferno,tree_of_thought,610,763.22,0.00,955.80,1,1.05,1
torchinferno,tree_of_thought,611,768.18,0.00,958.04,1,1.04,1
torchinferno,tree_of_thought,612,758.24,0.00,961.03,1,1.04,1
torchinferno,tree_of_thought,613,762.62,269.63,1032.25,2,1.94,1
torchinferno,tree_of_thought,614,810.34,0.00,899.06,1,1.11,1
torchinferno,tree_of_thought,615,512.67,0.00,636.11,1,1.57,1
torchinferno,tree_of_thought,616,499.56,182.71,682.27,2,2.93,1
torchinferno,tree_of_thought,617,501.96,189.96,691.92,2,2.89,1
torchinferno,tree_of_thought,618,521.03,188.26,709.29,2,2.82,1
torchinferno,tree_of_thought,619,392.75,146.62,539.37,2,3.71,1
torchinferno,tree_of_thought,620,132.12,0.00,298.34,1,3.35,1
torchinferno,tree_of_thought,621,196.76,0.00,369.41,1,2.71,1
torchinferno,tree_of_thought,622,155.21,238.01,393.22,2,5.09,1
torchinferno,tree_of_thought,623,176.49,157.61,491.70,3,6.10,0
torchinferno,tree_of_thought,624,150.56,0.00,374.86,1,2.67,1
torchinferno,tree_of_thought,625,157.41,0.00,376.04,1,2.66,1
torchinferno,tree_of_thought,626,154.75,0.00,379.30,1,2.64,1
torchinferno,tree_of_thought,627,156.11,278.22,434.33,2,4.60,1
torchinferno,tree_of_thought,628,308.76,0.00,534.30,1,1.87,1
torchinferno,tree_of_thought,629,367.65,290.17,657.82,2,3.04,1
torchinferno,tree_of_thought,630,337.12,292.36,629.48,2,3.18,1
torchinferno,tree_of_thought,631,397.59,301.62,699.22,2,2.86,1
torchinferno,tree_of_thought,632,136.27,0.00,286.19,1,3.49,1
torchinferno,tree_of_thought,633,407.69,0.00,568.02,1,1.76,1
torchinferno,tree_of_thought,634,278.44,0.00,451.24,1,2.22,1
torchinferno,tree_of_thought,635,250.66,0.00,422.75,1,2.37,1
torchinferno,tree_of_thought,636,308.40,0.00,401.98,1,2.49,1
torchinferno,tree_of_thought,637,938.47,0.00,1087.92,1,0.92,1
torchinferno,tree_of_thought,638,894.33,0.00,1060.01,1,0.94,1
torchinferno,tree_of_thought,639,949.56,232.85,1182.42,2,1.69,1
torchinferno,tree_of_thought,640,913.63,232.51,1146.14,2,1.74,1
torchinferno,tree_of_thought,641,697.97,0.00,884.19,1,1.13,1
torchinferno,tree_of_thought,642,667.87,0.00,863.99,1,1.16,1
torchinferno,tree_of_thought,643,681.01,0.00,883.38,1,1.13,1
torchinferno,tree_of_thought,644,702.19,258.94,961.14,2,2.08,1
torchinferno,tree_of_thought,645,816.24,0.00,903.61,1,1.11,1
torchinferno,tree_of_thought,646,513.02,0.00,632.53,1,1.58,1
torchinferno,tree_of_thought,647,506.52,0.00,626.21,1,1.60,1
torchinferno,tree_of_thought,648,523.23,0.00,646.45,1,1.55,1
torchinferno,tree_of_thought,649,496.81,188.64,685.45,2,2.92,1
torchinferno,tree_of_thought,650,390.93,148.94,539.87,2,3.70,1
torchinferno,tree_of_thought,651,162.30,0.00,325.65,1,3.07,1
torchinferno,tree_of_thought,652,204.71,0.00,374.88,1,2.67,1
torchinferno,tree_of_thought,653,138.95,0.00,312.10,1,3.20,1
torchinferno,tree_of_thought,654,181.28,0.00,355.10,1,2.82,1
torchinferno,tree_of_thought,655,298.51,0.00,514.94,1,1.94,1
torchinferno,tree_of_thought,656,293.13,0.00,522.95,1,1.91,1
torchinferno,tree_of_thought,657,295.80,286.11,581.91,2,3.44,0
torchinferno,tree_of_thought,658,294.07,289.57,583.64,2,3.43,1
torchinferno,tree_of_thought,659,353.39,0.00,572.13,1,1.75,1
torchinferno,tree_of_thought,660,371.12,0.00,604.01,1,1.66,1
torchinferno,tree_of_thought,661,409.77,0.00,642.46,1,1.56,1
torchinferno,tree_of_thought,662,320.57,290.70,611.27,2,3.27,1
torchinferno,tree_of_thought,663,152.86,0.00,307.20,1,3.26,1
torchinferno,tree_of_thought,664,138.74,209.83,348.57,2,5.74,1
torchinferno,tree_of_thought,665,385.93,0.00,559.57,1,1.79,1
torchinferno,tree_of_thought,666,281.78,229.49,511.26,2,3.91,1
torchinferno,tree_of_thought,667,240.09,184.59,424.68,2,4.71,1
torchinferno,tree_of_thought,668,868.01,0.00,1029.26,1,0.97,1
torchinferno,tree_of_thought,669,879.35,0.00,1031.02,1,0.97,1
torchinferno,tree_of_thought,670,873.48,0.00,1026.36,1,0.97,1
torchinferno,tree_of_thought,671,878.10,225.56,1103.66,2,1.81,1
torchinferno,tree_of_thought,672,687.72,0.00,883.24,1,1.13,1
torchinferno,tree_of_thought,673,646.98,0.00,840.58,1,1.19,1
torchinferno,tree_of_thought,674,671.24,0.00,874.69,1,1.14,1
torchinferno,tree_of_thought,675,662.50,265.38,927.88,2,2.16,0
torchinferno,tree_of_thought,676,814.84,0.00,904.55,1,1.11,1
torchinferno,tree_of_thought,677,502.62,0.00,618.70,1,1.62,1
torchinferno,tree_of_thought,678,509.11,0.00,626.92,1,1.60,1
torchinferno,tree_of_thought,679,523.90,0.00,648.05,1,1.54,1
torchinferno,tree_of_thought,680,519.05,186.44,705.49,2,2.83,1
torchinferno,tree_of_thought,681,391.02,148.99,540.01,2,3.70,1
torchinferno,tree_of_thought,682,535.16,0.00,746.35,1,1.34,1
torchinferno,tree_of_thought,683,562.70,0.00,773.01,1,1.29,1
torchinferno,tree_of_thought,684,540.77,0.00,773.44,1,1.29,1
torchinferno,tree_of_thought,685,564.02,304.84,868.86,2,2.30,1
torchinferno,tree_of_thought,686,404.20,0.00,625.79,1,1.60,1
torchinferno,tree_of_thought,687,375.94,0.00,601.13,1,1.66,1
torchinferno,tree_of_thought,688,348.20,0.00,574.91,1,1.74,1
torchinferno,tree_of_thought,689,314.63,303.34,617.97,2,3.24,1
torchinferno,tree_of_thought,690,108.08,0.00,258.54,1,3.87,1
torchinferno,tree_of_thought,691,148.16,215.45,363.61,2,5.50,1
torchinferno,tree_of_thought,692,262.62,0.00,433.70,1,2.31,1
torchinferno,tree_of_thought,693,292.49,243.26,535.75,2,3.73,1
torchinferno,tree_of_thought,694,477.06,0.00,591.85,1,1.69,1
torchinferno,tree_of_thought,695,470.27,173.49,643.76,2,3.11,1
torchinferno,tree_of_thought,696,506.35,174.35,680.70,2,2.94,1
torchinferno,tree_of_thought,697,492.04,177.81,669.85,2,2.99,1
torchinferno,tree_of_thought,698,119.52,0.00,198.50,1,5.04,1
torchinferno,tree_of_thought,699,1330.00,0.00,1517.39,1,0.66,1
torchinferno,tree_of_thought,700,1334.78,0.00,1532.10,1,0.65,1
torchinferno,tree_of_thought,701,1329.76,267.23,1597.00,2,1.25,1
torchinferno,tree_of_thought,702,1325.78,268.68,1594.46,2,1.25,1
torchinferno,tree_of_thought,703,205.57,0.00,343.48,1,2.91,1
torchinferno,tree_of_thought,704,178.37,0.00,322.88,1,3.10,1
torchinferno,tree_of_thought,705,188.71,0.00,335.57,1,2.98,1
torchinferno,tree_of_thought,706,200.76,212.38,413.14,2,4.84,1
torchinferno,tree_of_thought,707,724.59,177.26,901.84,2,2.22,1
torchinferno,tree_of_thought,708,348.90,0.00,503.40,1,1.99,1
torchinferno,tree_of_thought,709,354.67,0.00,512.24,1,1.95,1
torchinferno,tree_of_thought,710,378.66,0.00,540.93,1,1.85,1
torchinferno,tree_of_thought,711,371.20,0.00,527.63,1,1.90,1
torchinferno,tree_of_thought,712,140.16,76.08,444.46,5,11.25,0
torchinferno,tree_of_thought,713,105.21,0.00,280.55,1,3.56,1
torchinferno,tree_of_thought,714,540.29,0.00,768.24,1,1.30,1
torchinferno,tree_of_thought,715,568.34,0.00,794.36,1,1.26,1
torchinferno,tree_of_thought,716,549.79,298.48,848.27,2,2.36,1
torchinferno,tree_of_thought,717,343.96,0.00,566.18,1,1.77,1
torchinferno,tree_of_thought,718,415.90,0.00,635.05,1,1.57,1
torchinferno,tree_of_thought,719,372.07,0.00,605.91,1,1.65,1
torchinferno,tree_of_thought,720,316.85,289.78,606.63,2,3.30,1
torchinferno,tree_of_thought,721,158.78,0.00,309.18,1,3.23,1
torchinferno,tree_of_thought,722,131.02,0.00,286.06,1,3.50,1
torchinferno,tree_of_thought,723,154.24,0.00,307.85,1,3.25,1
torchinferno,tree_of_thought,724,390.46,242.31,632.78,2,3.16,1
torchinferno,tree_of_thought,725,482.10,179.22,661.32,2,3.02,1
torchinferno,tree_of_thought,726,472.91,180.49,653.41,2,3.06,1
torchinferno,tree_of_thought,727,465.48,179.73,645.21,2,3.10,1
torchinferno,tree_of_thought,728,494.45,181.19,675.63,2,2.96,1
torchinferno,tree_of_thought,729,116.73,67.43,521.31,7,13.43,0
torchinferno,tree_of_thought,730,1016.57,0.00,1204.46,1,0.83,1
torchinferno,tree_of_thought,731,1014.66,0.00,1202.72,1,0.83,1
torchinferno,tree_of_thought,732,1008.59,0.00,1208.61,1,0.83,1
torchinferno,tree_of_thought,733,1010.95,0.00,1210.87,1,0.83,1
torchinferno,tree_of_thought,734,275.37,0.00,415.78,1,2.41,1
torchinferno,tree_of_thought,735,267.21,0.00,416.90,1,2.40,1
torchinferno,tree_of_thought,736,270.92,208.24,479.15,2,4.17,1
torchinferno,tree_of_thought,737,268.62,218.46,487.08,2,4.11,1
torchinferno,tree_of_thought,738,724.44,0.00,886.01,1,1.13,1
torchinferno,tree_of_thought,739,377.55,0.00,531.55,1,1.88,1
torchinferno,tree_of_thought,740,391.09,0.00,545.56,1,1.83,1
torchinferno,tree_of_thought,741,365.99,224.77,590.76,2,3.39,1
torchinferno,tree_of_thought,742,406.38,223.65,630.03,2,3.17,1
torchinferno,tree_of_thought,743,445.47,0.00,527.38,1,1.90,1
torchinferno,tree_of_thought,744,194.57,0.00,355.19,1,2.82,1
torchinferno,tree_of_thought,745,141.33,0.00,312.87,1,3.20,1
torchinferno,tree_of_thought,746,166.67,0.00,337.25,1,2.97,1
torchinferno,tree_of_thought,747,130.74,236.19,366.93,2,5.45,1
torchinferno,tree_of_thought,748,207.18,0.00,409.06,1,2.44,1
torchinferno,tree_of_thought,749,174.11,0.00,405.94,1,2.46,1
torchinferno,tree_of_thought,750,209.70,0.00,436.97,1,2.29,1
torchinferno,tree_of_thought,751,166.98,290.80,457.79,2,4.37,1
torchinferno,tree_of_thought,752,408.98,0.00,632.77,1,1.58,1
torchinferno,tree_of_thought,753,376.32,0.00,613.95,1,1.63,1
torchinferno,tree_of_thought,754,331.81,0.00,554.75,1,1.80,1
torchinferno,tree_of_thought,755,355.16,300.06,655.22,2,3.05,1
torchinferno,tree_of_thought,756,137.84,0.00,288.13,1,3.47,1
torchinferno,tree_of_thought,757,396.80,0.00,559.86,1,1.79,1
torchinferno,tree_of_thought,758,286.10,0.00,455.19,1,2.20,1
torchinferno,tree_of_thought,759,258.39,0.00,424.27,1,2.36,1
torchinferno,tree_of_thought,760,309.29,0.00,401.18,1,2.49,1
torchinferno,tree_of_thought,761,909.79,0.00,1067.42,1,0.94,1
torchinferno,tree_of_thought,762,952.86,0.00,1112.08,1,0.90,1
torchinferno,tree_of_thought,763,963.81,232.39,1196.20,2,1.67,1
torchinferno,tree_of_thought,764,928.92,159.68,1248.28,3,2.40,0
torchinferno,tree_of_thought,765,1078.24,0.00,1225.81,1,0.82,1
torchinferno,tree_of_thought,766,1078.73,0.00,1223.02,1,0.82,1
torchinferno,tree_of_thought,767,1080.06,0.00,1223.84,1,0.82,1
torchinferno,tree_of_thought,768,1071.36,212.83,1284.19,2,1.56,1
torchinferno,tree_of_thought,769,726.03,181.29,907.31,2,2.20,1
torchinferno,tree_of_thought,770,364.04,0.00,519.29,1,1.93,1
torchinferno,tree_of_thought,771,354.45,0.00,514.02,1,1.95,1
torchinferno,tree_of_thought,772,378.98,0.00,542.60,1,1.84,1
torchinferno,tree_of_thought,773,350.55,224.35,574.89,2,3.48,1
torchinferno,tree_of_thought,774,440.44,0.00,523.79,1,1.91,1
torchinferno,tree_of_thought,775,192.76,0.00,364.92,1,2.74,1
torchinferno,tree_of_thought,776,127.78,0.00,301.15,1,3.32,1
torchinferno,tree_of_thought,777,169.49,237.51,407.00,2,4.91,1
torchinferno,tree_of_thought,778,148.86,240.76,389.62,2,5.13,1
torchinferno,tree_of_thought,779,196.12,0.00,429.86,1,2.33,1
torchinferno,tree_of_thought,780,170.61,0.00,401.76,1,2.49,1
torchinferno,tree_of_thought,781,186.85,289.53,476.38,2,4.20,1
torchinferno,tree_of_thought,782,211.56,298.23,509.79,2,3.92,1
torchinferno,tree_of_thought,783,396.29,0.00,613.55,1,1.63,1
torchinferno,tree_of_thought,784,295.38,0.00,528.89,1,1.89,1
torchinferno,tree_of_thought,785,366.19,297.37,663.56,2,3.01,1
torchinferno,tree_of_thought,786,331.97,304.75,636.73,2,3.14,1
torchinferno,tree_of_thought,787,115.93,218.11,334.04,2,5.99,1
torchinferno,tree_of_thought,788,312.48,0.00,473.52,1,2.11,1
torchinferno,tree_of_thought,789,242.24,0.00,413.34,1,2.42,1
torchinferno,tree_of_thought,790,275.78,101.56,682.01,5,7.33,1
torchinferno,tree_of_thought,791,646.82,0.00,726.27,1,1.38,1
torchinferno,tree_of_thought,792,1340.07,0.00,1533.18,1,0.65,1
torchinferno,tree_of_thought,793,1335.16,256.40,1591.57,2,1.26,1
torchinferno,tree_of_thought,794,1338.65,261.23,1599.88,2,1.25,1
torchinferno,tree_of_thought,795,1324.31,260.24,1584.55,2,1.26,1
torchinferno,tree_of_thought,796,190.22,210.48,400.70,2,4.99,1
torchinferno,tree_of_thought,797,183.70,211.89,395.59,2,5.06,1
torchinferno,tree_of_thought,798,174.75,211.39,386.14,2,5.18,1
torchinferno,tree_of_thought,799,163.05,81.83,654.03,7,10.70,1
torchinferno,tree_of_thought,800,454.01,0.00,615.15,1,1.63,1
torchinferno,tree_of_thought,801,406.81,0.00,559.32,1,1.79,1
torchinferno,tree_of_thought,802,392.46,0.00,549.48,1,1.82,1
torchinferno,tree_of_thought,803,410.82,224.75,635.58,2,3.15,1
torchinferno,tree_of_thought,804,374.73,229.90,604.64,2,3.31,1
torchinferno,tree_of_thought,805,444.70,0.00,529.42,1,1.89,1
torchinferno,tree_of_thought,806,183.53,0.00,344.26,1,2.90,1
torchinferno,tree_of_thought,807,129.73,0.00,302.66,1,3.30,1
torchinferno,tree_of_thought,808,153.73,0.00,324.54,1,3.08,1
torchinferno,tree_of_thought,809,202.14,0.00,371.85,1,2.69,1
torchinferno,tree_of_thought,810,277.80,0.00,494.54,1,2.02,1
torchinferno,tree_of_thought,811,277.97,290.72,568.69,2,3.52,1
torchinferno,tree_of_thought,812,287.28,297.60,584.88,2,3.42,1
torchinferno,tree_of_thought,813,294.21,287.23,581.44,2,3.44,1
torchinferno,tree_of_thought,814,367.64,0.00,588.79,1,1.70,1
torchinferno,tree_of_thought,815,339.59,288.04,627.63,2,3.19,1
torchinferno,tree_of_thought,816,393.23,295.51,688.74,2,2.90,1
torchinferno,tree_of_thought,817,307.20,181.93,671.07,3,4.47,1
torchinferno,tree_of_thought,818,274.82,0.00,441.09,1,2.27,1
