model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T01:09:08.136174

Build Times
provider,build_time_s
torchinferno,387.0
vllm,1314.1
sglang,195.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.74,163.97,146.64,sglang
ttft_p99_ms,1945.03,269.15,588.27,vllm
tpot_median_ms,79.44,56.74,78.07,vllm
tpot_p99_ms,627.46,140.09,398.48,vllm
e2e_median_ms,391.46,214.01,218.23,vllm
e2e_p99_ms,2556.94,335.90,934.32,vllm
throughput_median_tps,3.48,7.09,5.61,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,406.20,177.31,207.12,vllm
ttft_p99_ms,1033.77,401.76,70249.03,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,542.96,196.99,340.89,vllm
e2e_p99_ms,1452.20,449.11,70358.04,vllm
throughput_median_tps,1.84,5.08,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,724.21,167.50,163.60,sglang
ttft_p99_ms,3184.96,336.21,637.34,vllm
tpot_median_ms,70.33,55.42,102.14,vllm
tpot_p99_ms,202.88,183.17,254.60,vllm
e2e_median_ms,791.93,217.52,258.61,vllm
e2e_p99_ms,3260.29,417.93,738.68,vllm
throughput_median_tps,1.56,6.51,5.15,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,917.73,134.44,116.92,sglang
ttft_last_turn_ms,877.60,172.90,178.04,vllm
ttft_growth_ratio,0.96,1.29,1.52,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,373.55,59.12,82.03,vllm
ttft_p99_ms,1066.04,2027.70,592.05,sglang
tpot_median_ms,65.12,28.81,46.82,vllm
tpot_p99_ms,343.79,1704.99,140.64,sglang
e2e_median_ms,422.43,81.82,141.73,vllm
e2e_p99_ms,1189.00,2061.09,625.30,sglang
throughput_median_tps,3.47,14.73,9.83,vllm
total_output_tokens,1477,1473,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.13,69.22,76.80,vllm
ttft_p99_ms,1260.81,128.63,145.88,vllm
tpot_median_ms,26.53,15.12,23.08,vllm
tpot_p99_ms,66.50,20.28,27.76,vllm
e2e_median_ms,1262.63,609.66,865.90,vllm
e2e_p99_ms,2583.96,1029.72,1664.27,vllm
throughput_median_tps,30.60,58.20,40.52,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,338,1046.34,111.87,1158.21,2,1.73,1
torchinferno,multi_turn,339,540.73,84.92,625.66,2,3.20,1
torchinferno,multi_turn,340,685.44,139.94,825.37,2,2.42,1
torchinferno,multi_turn,341,1550.71,0.00,1596.30,1,0.63,1
torchinferno,multi_turn,342,897.96,38.94,936.91,2,2.13,1
torchinferno,multi_turn,343,1042.54,0.00,1062.52,1,0.94,1
torchinferno,multi_turn,344,802.57,0.00,979.83,1,1.02,1
torchinferno,multi_turn,345,1097.41,0.00,1169.79,1,0.85,1
torchinferno,multi_turn,346,1080.21,0.00,1098.23,1,0.91,1
torchinferno,multi_turn,347,650.15,0.00,670.91,1,1.49,1
torchinferno,multi_turn,348,730.64,0.00,834.62,1,1.20,1
torchinferno,multi_turn,349,1425.10,169.12,1594.23,2,1.25,1
torchinferno,multi_turn,350,938.76,28.71,967.46,2,2.07,1
torchinferno,multi_turn,351,1055.60,28.12,1083.73,2,1.85,1
torchinferno,multi_turn,352,873.66,0.00,1026.09,1,0.97,1
torchinferno,multi_turn,353,1126.75,0.00,1145.74,1,0.87,1
torchinferno,multi_turn,354,1145.47,0.00,1173.73,1,0.85,1
torchinferno,multi_turn,355,629.90,0.00,719.81,1,1.39,1
torchinferno,multi_turn,356,676.87,0.00,698.35,1,1.43,1
torchinferno,multi_turn,357,1493.26,0.00,1680.11,1,0.60,1
torchinferno,multi_turn,358,935.38,66.81,1002.19,2,2.00,1
torchinferno,multi_turn,359,1003.41,0.00,1037.90,1,0.96,1
torchinferno,multi_turn,360,884.24,0.00,1068.27,1,0.94,1
torchinferno,multi_turn,361,1089.03,0.00,1157.23,1,0.86,1
torchinferno,multi_turn,362,1107.80,0.00,1233.34,1,0.81,1
torchinferno,multi_turn,363,522.98,0.00,555.38,1,1.80,1
torchinferno,multi_turn,364,735.42,0.00,902.15,1,1.11,1
torchinferno,multi_turn,365,1482.50,52.27,1534.76,2,1.30,1
torchinferno,multi_turn,366,930.74,0.00,1047.33,1,0.95,1
torchinferno,multi_turn,367,960.26,0.00,997.78,1,1.00,1
torchinferno,multi_turn,368,1345.15,0.00,1383.36,1,0.72,1
torchinferno,multi_turn,369,935.79,37.24,973.03,2,2.06,1
torchinferno,multi_turn,370,1190.11,38.50,1228.60,2,1.63,1
torchinferno,multi_turn,371,398.55,80.31,478.86,2,4.18,1
torchinferno,multi_turn,372,692.00,0.00,737.16,1,1.36,1
torchinferno,multi_turn,373,1334.11,0.00,1412.92,1,0.71,1
torchinferno,multi_turn,374,1034.14,0.00,1096.88,1,0.91,1
torchinferno,multi_turn,375,1012.65,44.66,1057.32,2,1.89,1
torchinferno,multi_turn,376,1370.24,0.00,1391.14,1,0.72,1
torchinferno,multi_turn,377,657.09,0.00,667.08,1,1.50,1
torchinferno,multi_turn,378,1164.28,121.10,1285.38,2,1.56,1
torchinferno,multi_turn,379,523.26,79.51,602.77,2,3.32,1
torchinferno,multi_turn,380,683.26,33.20,716.46,2,2.79,1
torchinferno,multi_turn,381,1478.30,50.86,1529.16,2,1.31,1
torchinferno,multi_turn,382,1071.95,0.00,1085.59,1,0.92,1
torchinferno,multi_turn,383,1059.67,0.00,1108.81,1,0.90,1
torchinferno,multi_turn,384,1364.01,0.00,1464.39,1,0.68,1
torchinferno,multi_turn,385,849.52,0.00,861.85,1,1.16,1
torchinferno,multi_turn,386,1217.38,34.84,1252.22,2,1.60,1
torchinferno,multi_turn,387,416.96,0.00,426.98,1,2.34,1
torchinferno,multi_turn,388,612.90,36.50,649.40,2,3.08,1
torchinferno,multi_turn,389,1465.45,103.58,1569.03,2,1.27,1
torchinferno,multi_turn,390,1021.94,0.00,1121.04,1,0.89,1
torchinferno,multi_turn,391,982.72,42.24,1024.96,2,1.95,1
torchinferno,multi_turn,392,1360.58,0.00,1391.17,1,0.72,1
torchinferno,multi_turn,393,646.50,0.00,695.70,1,1.44,1
torchinferno,multi_turn,394,1119.66,0.00,1127.90,1,0.89,1
torchinferno,multi_turn,395,644.46,45.04,689.50,2,2.90,1
torchinferno,multi_turn,396,724.39,0.00,744.77,1,1.34,1
torchinferno,multi_turn,397,1482.09,77.48,1559.57,2,1.28,1
torchinferno,multi_turn,398,1052.83,0.00,1062.56,1,0.94,1
torchinferno,multi_turn,399,1052.12,72.73,1124.85,2,1.78,1
torchinferno,multi_turn,400,910.21,198.29,1108.50,2,1.80,1
torchinferno,multi_turn,401,1066.52,75.61,1142.13,2,1.75,1
torchinferno,multi_turn,402,1090.58,0.00,1173.21,1,0.85,1
torchinferno,multi_turn,403,578.39,0.00,591.96,1,1.69,1
torchinferno,multi_turn,404,747.23,0.00,815.21,1,1.23,1
torchinferno,multi_turn,405,1441.63,0.00,1524.58,1,0.66,1
torchinferno,multi_turn,406,1045.93,71.09,1117.02,2,1.79,1
torchinferno,multi_turn,407,998.40,67.15,1065.55,2,1.88,1
torchinferno,multi_turn,408,1358.05,0.00,1446.51,1,0.69,1
torchinferno,multi_turn,409,606.22,0.00,642.40,1,1.56,1
torchinferno,multi_turn,410,1126.65,43.87,1170.52,2,1.71,1
torchinferno,multi_turn,411,610.28,0.00,675.11,1,1.48,1
torchinferno,multi_turn,412,696.42,0.00,809.46,1,1.24,1
torchinferno,multi_turn,413,1397.77,142.48,1540.25,2,1.30,1
torchinferno,multi_turn,414,988.51,0.00,1067.88,1,0.94,1
torchinferno,multi_turn,415,997.92,0.00,1059.85,1,0.94,1
torchinferno,multi_turn,416,1351.56,0.00,1365.29,1,0.73,1
torchinferno,multi_turn,417,671.35,0.00,765.41,1,1.31,1
torchinferno,multi_turn,418,1070.62,0.00,1163.57,1,0.86,1
torchinferno,multi_turn,419,562.42,136.68,699.10,2,2.86,1
torchinferno,multi_turn,420,634.95,0.00,710.31,1,1.41,1
torchinferno,multi_turn,421,1434.20,106.27,1540.47,2,1.30,1
torchinferno,multi_turn,422,1005.53,135.77,1141.30,2,1.75,1
torchinferno,multi_turn,423,942.94,0.00,1013.15,1,0.99,1
torchinferno,multi_turn,424,899.60,192.26,1091.86,2,1.83,1
torchinferno,multi_turn,425,1074.31,116.79,1191.10,2,1.68,1
torchinferno,multi_turn,426,1046.46,128.03,1174.49,2,1.70,1
torchinferno,multi_turn,427,539.10,0.00,637.89,1,1.57,1
torchinferno,multi_turn,428,656.83,0.00,765.98,1,1.31,1
torchinferno,multi_turn,429,1406.99,106.39,1513.38,2,1.32,1
torchinferno,multi_turn,430,1013.02,52.00,1065.01,2,1.88,1
torchinferno,multi_turn,431,1027.45,0.00,1100.37,1,0.91,1
torchinferno,multi_turn,432,881.29,177.82,1059.11,2,1.89,1
torchinferno,multi_turn,433,1097.96,0.00,1146.52,1,0.87,1
torchinferno,multi_turn,434,1108.94,100.67,1209.61,2,1.65,1
torchinferno,multi_turn,435,559.12,0.00,576.51,1,1.73,1
torchinferno,multi_turn,436,740.44,0.00,752.82,1,1.33,1
torchinferno,multi_turn,437,1504.40,127.15,1631.55,2,1.23,1
torchinferno,multi_turn,438,994.34,143.77,1138.11,2,1.76,1
torchinferno,multi_turn,439,934.51,0.00,1009.80,1,0.99,1
torchinferno,multi_turn,440,1350.20,66.91,1417.10,2,1.41,1
torchinferno,multi_turn,441,617.32,37.09,654.41,2,3.06,1
torchinferno,multi_turn,442,1124.27,54.50,1178.78,2,1.70,1
torchinferno,multi_turn,443,602.53,0.00,633.14,1,1.58,1
torchinferno,multi_turn,444,738.11,39.85,777.96,2,2.57,1
torchinferno,multi_turn,445,1473.10,0.00,1514.96,1,0.66,1
torchinferno,multi_turn,446,1086.55,0.00,1184.94,1,0.84,1
torchinferno,multi_turn,447,973.07,0.00,1055.55,1,0.95,1
torchinferno,multi_turn,448,842.10,0.00,1015.24,1,0.98,1
torchinferno,multi_turn,449,1099.52,0.00,1147.85,1,0.87,1
torchinferno,multi_turn,450,1108.57,0.00,1241.93,1,0.81,1
torchinferno,multi_turn,451,530.45,0.00,582.60,1,1.72,1
torchinferno,multi_turn,452,713.11,91.27,804.38,2,2.49,1
torchinferno,multi_turn,453,1419.05,0.00,1431.98,1,0.70,1
torchinferno,multi_turn,454,1110.80,0.00,1137.91,1,0.88,1
torchinferno,multi_turn,455,1041.96,0.00,1135.90,1,0.88,1
torchinferno,multi_turn,456,835.54,0.00,1054.50,1,0.95,1
torchinferno,multi_turn,457,1048.90,94.98,1143.88,2,1.75,1
torchinferno,multi_turn,458,1079.19,0.00,1193.08,1,0.84,1
torchinferno,multi_turn,459,531.29,128.15,659.44,2,3.03,1
torchinferno,multi_turn,460,797.52,0.00,806.70,1,1.24,1
torchinferno,multi_turn,461,1356.81,100.99,1457.79,2,1.37,1
torchinferno,multi_turn,462,1019.78,81.62,1101.40,2,1.82,1
torchinferno,multi_turn,463,997.59,85.79,1083.38,2,1.85,1
torchinferno,multi_turn,464,899.68,184.87,1084.55,2,1.84,1
torchinferno,multi_turn,465,1078.56,0.00,1198.56,1,0.83,1
torchinferno,multi_turn,466,1050.59,0.00,1178.48,1,0.85,1
torchinferno,multi_turn,467,532.64,0.00,570.41,1,1.75,1
torchinferno,multi_turn,468,731.25,0.00,797.11,1,1.25,1
torchinferno,multi_turn,469,1441.69,53.90,1495.58,2,1.34,1
torchinferno,multi_turn,470,1069.19,0.00,1187.66,1,0.84,1
torchinferno,multi_turn,471,950.02,99.95,1049.97,2,1.90,1
torchinferno,multi_turn,472,1342.45,88.59,1431.04,2,1.40,1
torchinferno,multi_turn,473,887.06,0.00,903.19,1,1.11,1
torchinferno,multi_turn,474,1212.42,0.00,1230.46,1,0.81,1
torchinferno,multi_turn,475,475.42,0.42,475.85,2,4.20,1
torchinferno,multi_turn,476,715.76,50.91,766.67,2,2.61,1
torchinferno,multi_turn,477,1321.04,0.00,1405.02,1,0.71,1
torchinferno,multi_turn,478,1567.03,43.83,1610.86,2,1.24,1
torchinferno,multi_turn,479,1187.30,41.09,1228.39,2,1.63,1
torchinferno,multi_turn,480,1353.72,69.13,1422.85,2,1.41,1
torchinferno,multi_turn,481,904.16,35.41,939.58,2,2.13,1
torchinferno,multi_turn,482,1192.33,0.00,1216.26,1,0.82,1
torchinferno,multi_turn,483,429.87,78.43,508.31,2,3.93,1
torchinferno,multi_turn,484,688.45,45.27,733.72,2,2.73,1
torchinferno,multi_turn,485,1455.24,44.78,1500.02,2,1.33,1
torchinferno,multi_turn,486,1467.31,0.00,1479.01,1,0.68,1
torchinferno,multi_turn,487,1211.89,0.00,1287.37,1,0.78,1
torchinferno,multi_turn,488,783.72,0.00,918.27,1,1.09,1
torchinferno,multi_turn,489,1130.63,0.00,1199.98,1,0.83,1
torchinferno,multi_turn,490,1107.56,77.45,1185.02,2,1.69,1
torchinferno,multi_turn,491,564.93,0.00,627.55,1,1.59,1
torchinferno,multi_turn,492,704.95,158.26,863.21,2,2.32,1
torchinferno,multi_turn,493,1573.58,15.25,1588.83,2,1.26,1
torchinferno,multi_turn,494,1415.18,0.00,1432.80,1,0.70,1
torchinferno,multi_turn,495,1205.63,77.71,1283.34,2,1.56,1
torchinferno,multi_turn,496,1364.34,116.54,1480.88,2,1.35,1
torchinferno,multi_turn,497,850.65,0.00,878.30,1,1.14,1
torchinferno,multi_turn,498,1194.66,44.65,1239.32,2,1.61,1
torchinferno,multi_turn,499,423.58,0.00,441.84,1,2.26,1
torchinferno,multi_turn,500,759.63,0.00,795.39,1,1.26,1
torchinferno,multi_turn,501,1440.57,0.00,1540.96,1,0.65,1
torchinferno,multi_turn,502,1408.29,35.69,1443.98,2,1.39,1
torchinferno,multi_turn,503,1192.65,84.28,1276.93,2,1.57,1
torchinferno,multi_turn,504,875.57,0.00,1043.58,1,0.96,1
torchinferno,multi_turn,505,1098.55,105.82,1204.37,2,1.66,1
torchinferno,multi_turn,506,1063.07,61.53,1124.60,2,1.78,1
torchinferno,multi_turn,507,600.66,92.96,693.61,2,2.88,1
torchinferno,multi_turn,508,674.61,37.91,712.52,2,2.81,1
torchinferno,multi_turn,509,1466.13,0.00,1587.54,1,0.63,1
torchinferno,multi_turn,510,1528.12,0.00,1551.12,1,0.64,1
torchinferno,multi_turn,511,1209.08,114.96,1324.04,2,1.51,1
torchinferno,multi_turn,512,1043.73,0.00,1149.94,1,0.87,1
torchinferno,multi_turn,513,976.17,0.00,1073.76,1,0.93,1
torchinferno,multi_turn,514,581.27,0.00,644.46,1,1.55,1
torchinferno,multi_turn,515,369.28,0.00,490.87,1,2.04,1
torchinferno,multi_turn,516,3073.95,0.00,3172.95,1,0.32,1
torchinferno,multi_turn,517,668.83,0.00,762.76,1,1.31,1
torchinferno,multi_turn,518,474.33,0.00,543.92,1,1.84,1
torchinferno,multi_turn,519,679.05,49.70,728.75,2,2.74,1
torchinferno,multi_turn,520,1053.60,38.09,1091.69,2,1.83,1
torchinferno,multi_turn,521,648.58,0.00,676.77,1,1.48,1
torchinferno,multi_turn,522,407.34,85.87,493.21,2,4.06,1
torchinferno,multi_turn,523,3096.58,0.00,3182.57,1,0.31,1
torchinferno,multi_turn,524,686.47,0.00,752.34,1,1.33,1
torchinferno,multi_turn,525,508.34,0.00,551.12,1,1.81,1
torchinferno,multi_turn,526,398.63,0.00,415.64,1,2.41,1
torchinferno,multi_turn,527,499.11,0.00,507.06,1,1.97,1
torchinferno,multi_turn,528,973.66,94.21,1067.87,2,1.87,1
torchinferno,multi_turn,529,849.68,0.00,868.06,1,1.15,1
torchinferno,multi_turn,530,242.11,39.82,281.93,2,7.09,1
torchinferno,multi_turn,531,3066.71,74.23,3140.94,2,0.64,1
torchinferno,multi_turn,532,685.38,122.12,807.49,2,2.48,1
torchinferno,multi_turn,533,453.67,64.59,518.26,2,3.86,1
torchinferno,multi_turn,534,382.75,0.00,406.40,1,2.46,1
torchinferno,multi_turn,535,490.77,0.00,503.31,1,1.99,1
torchinferno,multi_turn,536,955.27,55.94,1011.21,2,1.98,1
torchinferno,multi_turn,537,623.61,0.00,664.69,1,1.50,1
torchinferno,multi_turn,538,385.26,50.68,435.94,2,4.59,1
torchinferno,multi_turn,539,3140.83,0.00,3157.07,1,0.32,1
torchinferno,multi_turn,540,753.62,75.06,828.68,2,2.41,1
torchinferno,multi_turn,541,501.74,0.00,533.37,1,1.87,1
torchinferno,multi_turn,542,410.92,0.00,422.92,1,2.36,1
torchinferno,multi_turn,543,504.89,0.00,520.82,1,1.92,1
torchinferno,multi_turn,544,943.96,72.49,1016.45,2,1.97,1
torchinferno,multi_turn,545,607.95,0.00,628.99,1,1.59,1
torchinferno,multi_turn,546,413.36,30.18,443.54,2,4.51,1
torchinferno,multi_turn,547,3162.33,56.01,3274.35,3,0.92,0
torchinferno,multi_turn,548,646.00,49.54,695.53,2,2.88,1
torchinferno,multi_turn,549,528.03,0.00,547.14,1,1.83,1
torchinferno,multi_turn,550,424.86,0.00,440.22,1,2.27,1
torchinferno,multi_turn,551,503.11,0.00,518.94,1,1.93,1
torchinferno,multi_turn,552,1009.81,61.63,1071.44,2,1.87,1
torchinferno,multi_turn,553,882.09,46.89,928.98,2,2.15,1
torchinferno,multi_turn,554,227.61,16.67,244.28,2,8.19,1
torchinferno,multi_turn,555,3217.30,0.00,3217.62,1,0.31,1
torchinferno,multi_turn,556,667.99,0.00,708.71,1,1.41,1
torchinferno,multi_turn,557,495.46,87.91,583.37,2,3.43,1
torchinferno,multi_turn,558,354.38,30.41,384.79,2,5.20,1
torchinferno,multi_turn,559,486.34,28.56,514.90,2,3.88,1
torchinferno,multi_turn,560,965.56,0.00,998.12,1,1.00,1
torchinferno,multi_turn,561,653.03,102.03,755.06,2,2.65,1
torchinferno,multi_turn,562,331.80,73.15,404.95,2,4.94,1
torchinferno,multi_turn,563,3122.86,0.00,3193.90,1,0.31,1
torchinferno,multi_turn,564,684.54,107.18,791.72,2,2.53,1
torchinferno,multi_turn,565,470.20,0.00,503.09,1,1.99,1
torchinferno,multi_turn,566,707.40,42.43,749.84,2,2.67,0
torchinferno,multi_turn,567,719.45,0.00,733.01,1,1.36,1
torchinferno,multi_turn,568,1118.28,0.00,1141.67,1,0.88,1
torchinferno,multi_turn,569,1211.60,0.00,1222.18,1,0.82,1
torchinferno,multi_turn,570,418.68,0.00,454.92,1,2.20,1
torchinferno,multi_turn,571,3161.86,0.00,3186.49,1,0.31,1
torchinferno,multi_turn,572,727.58,0.00,765.76,1,1.31,1
torchinferno,multi_turn,573,543.73,37.84,619.42,3,4.84,0
torchinferno,multi_turn,574,679.68,0.00,812.66,1,1.23,1
torchinferno,multi_turn,575,609.36,0.00,630.24,1,1.59,1
torchinferno,multi_turn,576,1022.37,0.00,1103.06,1,0.91,1
torchinferno,multi_turn,577,597.50,0.00,623.85,1,1.60,1
torchinferno,multi_turn,578,399.85,0.00,436.32,1,2.29,1
torchinferno,multi_turn,579,3172.27,88.02,3260.29,2,0.61,1
torchinferno,multi_turn,580,668.28,118.74,787.02,2,2.54,1
torchinferno,multi_turn,581,455.29,136.33,591.62,2,3.38,1
torchinferno,multi_turn,582,608.17,82.10,690.27,2,2.90,1
torchinferno,multi_turn,583,674.97,0.00,705.34,1,1.42,1
torchinferno,multi_turn,584,1039.47,78.21,1117.68,2,1.79,1
torchinferno,multi_turn,585,858.88,0.00,891.88,1,1.12,1
torchinferno,multi_turn,586,241.36,0.00,256.49,1,3.90,1
torchinferno,multi_turn,587,3083.77,50.57,3134.33,2,0.64,1
torchinferno,multi_turn,588,904.65,0.00,904.92,1,1.11,1
torchinferno,multi_turn,589,537.98,48.67,586.66,2,3.41,1
torchinferno,multi_turn,590,535.74,150.69,686.43,2,2.91,1
torchinferno,multi_turn,591,611.41,0.00,637.86,1,1.57,1
torchinferno,multi_turn,592,1199.59,0.00,1245.09,1,0.80,1
torchinferno,multi_turn,593,399.25,37.03,436.28,2,4.58,1
torchinferno,multi_turn,594,282.14,116.75,398.89,2,5.01,1
torchinferno,multi_turn,595,2862.22,0.00,2900.84,1,0.34,1
torchinferno,multi_turn,596,751.69,0.00,777.86,1,1.29,1
torchinferno,multi_turn,597,563.67,19.24,582.91,2,3.43,1
torchinferno,multi_turn,598,604.32,0.00,623.95,1,1.60,1
torchinferno,multi_turn,599,712.44,0.00,747.17,1,1.34,1
torchinferno,multi_turn,600,1030.91,45.74,1076.65,2,1.86,1
torchinferno,multi_turn,601,899.89,0.00,911.02,1,1.10,1
torchinferno,multi_turn,602,264.98,53.68,318.66,2,6.28,1
torchinferno,multi_turn,603,3038.61,0.00,3134.12,1,0.32,1
torchinferno,multi_turn,604,667.42,91.72,759.13,2,2.63,1
torchinferno,multi_turn,605,490.70,52.43,543.13,2,3.68,1
torchinferno,multi_turn,606,685.72,0.00,708.64,1,1.41,1
torchinferno,multi_turn,607,743.54,33.89,777.43,2,2.57,1
torchinferno,multi_turn,608,1033.26,65.55,1098.81,2,1.82,0
torchinferno,multi_turn,609,621.65,0.00,670.69,1,1.49,1
torchinferno,multi_turn,610,388.12,0.00,487.42,1,2.05,1
torchinferno,multi_turn,611,3094.58,0.00,3163.04,1,0.32,1
torchinferno,multi_turn,612,702.70,57.39,760.10,2,2.63,1
torchinferno,multi_turn,613,508.27,142.12,650.39,2,3.08,1
torchinferno,multi_turn,614,612.71,0.00,755.83,1,1.32,1
torchinferno,multi_turn,615,607.79,0.00,657.99,1,1.52,1
torchinferno,multi_turn,616,956.52,109.71,1066.23,2,1.88,1
torchinferno,multi_turn,617,840.47,38.71,879.17,2,2.27,1
torchinferno,multi_turn,618,262.92,0.73,263.65,2,7.59,1
torchinferno,multi_turn,619,3178.82,68.87,3247.68,2,0.62,1
torchinferno,multi_turn,620,726.78,0.00,727.10,1,1.38,1
torchinferno,multi_turn,621,434.35,0.00,453.36,1,2.21,1
torchinferno,multi_turn,622,826.62,0.00,836.49,1,1.20,1
torchinferno,multi_turn,623,643.02,59.75,702.76,2,2.85,1
torchinferno,multi_turn,624,1050.00,80.83,1211.67,3,2.48,0
torchinferno,multi_turn,625,783.25,27.44,810.70,2,2.47,1
torchinferno,multi_turn,626,293.44,0.00,293.79,1,3.40,1
torchinferno,multi_turn,627,3207.95,0.44,3208.39,2,0.62,0
torchinferno,multi_turn,628,774.63,16.95,791.58,2,2.53,1
torchinferno,multi_turn,629,389.56,123.14,512.70,2,3.90,1
torchinferno,multi_turn,630,616.74,164.82,781.56,2,2.56,1
torchinferno,multi_turn,631,599.80,0.00,660.31,1,1.51,1
torchinferno,multi_turn,632,1002.87,86.22,1089.09,2,1.84,1
torchinferno,multi_turn,633,861.72,0.00,878.57,1,1.14,1
torchinferno,multi_turn,634,257.10,60.17,317.27,2,6.30,1
torchinferno,multi_turn,635,3162.31,0.00,3162.70,1,0.32,1
torchinferno,multi_turn,636,641.50,32.14,673.65,2,2.97,1
torchinferno,multi_turn,637,541.96,128.21,670.17,2,2.98,1
torchinferno,multi_turn,638,617.58,0.00,636.18,1,1.57,1
torchinferno,multi_turn,639,737.68,0.00,797.75,1,1.25,1
torchinferno,multi_turn,640,993.35,0.00,1011.46,1,0.99,1
torchinferno,multi_turn,641,660.51,0.00,693.08,1,1.44,1
torchinferno,multi_turn,642,401.57,0.00,419.08,1,2.39,1
torchinferno,multi_turn,643,3175.30,79.46,3254.75,2,0.61,1
torchinferno,multi_turn,644,685.57,67.08,752.65,2,2.66,1
torchinferno,multi_turn,645,516.86,0.00,595.24,1,1.68,1
torchinferno,multi_turn,646,670.89,24.66,695.55,2,2.88,1
torchinferno,multi_turn,647,721.68,69.45,791.12,2,2.53,1
torchinferno,multi_turn,648,1052.63,32.01,1084.63,2,1.84,1
torchinferno,multi_turn,649,658.56,0.00,668.79,1,1.50,1
torchinferno,multi_turn,650,419.65,59.19,478.84,2,4.18,1
torchinferno,multi_turn,651,3131.29,0.00,3187.48,1,0.31,1
torchinferno,multi_turn,652,710.52,91.91,802.43,2,2.49,1
torchinferno,multi_turn,653,490.40,0.00,510.46,1,1.96,1
torchinferno,multi_turn,654,726.95,0.00,746.03,1,1.34,1
torchinferno,multi_turn,655,731.15,67.26,798.41,2,2.50,1
torchinferno,multi_turn,656,999.26,0.00,1076.16,1,0.93,1
torchinferno,multi_turn,657,862.12,0.00,887.37,1,1.13,1
torchinferno,multi_turn,658,288.98,0.00,289.23,1,3.46,1
torchinferno,multi_turn,659,3184.96,0.00,3210.13,1,0.31,1
torchinferno,multi_turn,660,613.15,52.46,665.61,2,3.00,1
torchinferno,multi_turn,661,518.78,0.00,624.38,1,1.60,1
torchinferno,multi_turn,662,643.85,0.00,725.82,1,1.38,1
torchinferno,multi_turn,663,672.82,69.99,742.81,2,2.69,1
torchinferno,multi_turn,664,984.50,0.00,1010.47,1,0.99,1
torchinferno,multi_turn,665,660.80,0.00,713.82,1,1.40,1
torchinferno,multi_turn,666,379.63,58.31,437.94,2,4.57,1
torchinferno,multi_turn,667,3130.26,71.16,3201.42,2,0.62,1
torchinferno,multi_turn,668,700.91,41.26,742.18,2,2.69,1
torchinferno,multi_turn,669,683.81,0.00,692.09,1,1.44,1
torchinferno,multi_turn,670,592.67,116.72,709.38,2,2.82,1
torchinferno,multi_turn,671,633.01,0.00,709.37,1,1.41,1
torchinferno,multi_turn,672,1069.02,86.67,1155.69,2,1.73,1
torchinferno,multi_turn,673,596.71,0.00,642.76,1,1.56,1
torchinferno,multi_turn,674,377.87,57.21,435.08,2,4.60,1
torchinferno,multi_turn,675,3155.14,144.48,3299.63,2,0.61,1
torchinferno,multi_turn,676,744.36,0.00,749.62,1,1.33,1
torchinferno,multi_turn,677,443.90,0.00,519.91,1,1.92,1
torchinferno,multi_turn,678,664.69,67.18,731.87,2,2.73,1
torchinferno,multi_turn,679,680.59,0.00,760.38,1,1.32,1
torchinferno,multi_turn,680,987.27,0.00,1037.90,1,0.96,1
torchinferno,multi_turn,681,631.63,29.39,661.01,2,3.03,1
torchinferno,multi_turn,682,401.94,0.00,417.91,1,2.39,1
torchinferno,multi_turn,683,3169.73,54.08,3223.80,2,0.62,1
torchinferno,multi_turn,684,707.75,0.00,770.37,1,1.30,1
torchinferno,multi_turn,685,519.57,0.00,587.19,1,1.70,1
torchinferno,multi_turn,686,673.23,0.00,753.90,1,1.33,1
torchinferno,multi_turn,687,688.95,69.06,758.01,2,2.64,1
torchinferno,multi_turn,688,1000.96,0.00,1056.56,1,0.95,1
torchinferno,multi_turn,689,889.77,39.54,929.32,2,2.15,1
torchinferno,multi_turn,690,233.25,15.67,248.92,2,8.03,1
torchinferno,multi_turn,691,3085.38,0.00,3169.12,1,0.32,1
torchinferno,multi_turn,692,681.79,0.00,688.44,1,1.45,1
