model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T09:02:49.183423+00:00

Build Times
provider,build_time_s
torchinferno,39.7
vllm,377.3
sglang,173.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.26,84.74,80.51,sglang
ttft_p99_ms,716.85,179.92,508.19,vllm
tpot_median_ms,32.09,37.08,64.82,torchinferno
tpot_p99_ms,45.43,123.27,854.52,torchinferno
e2e_median_ms,165.21,116.31,138.20,vllm
e2e_p99_ms,729.28,212.02,937.44,vllm
throughput_median_tps,6.97,11.85,9.75,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.49,70.59,121.95,torchinferno
ttft_p99_ms,312.36,338.17,70310.40,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,71.64,87.59,195.37,torchinferno
e2e_p99_ms,347.69,364.86,70344.31,torchinferno
throughput_median_tps,13.96,11.42,5.12,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.36,72.13,84.81,vllm
ttft_p99_ms,1684.22,156.65,474.31,vllm
tpot_median_ms,35.34,39.13,74.78,torchinferno
tpot_p99_ms,47.31,84.81,907.38,torchinferno
e2e_median_ms,218.57,96.41,148.38,vllm
e2e_p99_ms,1724.67,230.52,958.91,vllm
throughput_median_tps,5.17,12.64,9.17,vllm
total_output_tokens,1442,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,771.15,78.12,63.70,sglang
ttft_last_turn_ms,169.98,83.37,89.35,vllm
ttft_growth_ratio,0.22,1.07,1.40,torchinferno
ttft_first_turn_median_ms,755.77,67.07,59.89,sglang
ttft_first_turn_p99_ms,1805.70,151.77,105.75,sglang
ttft_last_turn_median_ms,187.41,71.85,89.45,vllm
ttft_last_turn_p99_ms,207.45,156.65,115.36,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.48,35.19,51.81,vllm
ttft_p99_ms,987.13,99.29,447.35,vllm
tpot_median_ms,34.49,23.28,363.09,vllm
tpot_p99_ms,73.35,34.34,917.88,vllm
e2e_median_ms,72.96,53.42,428.09,vllm
e2e_p99_ms,1060.20,138.75,1065.32,vllm
throughput_median_tps,19.97,24.52,3.43,vllm
total_output_tokens,1470,1469,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,186.58,46.69,50.87,vllm
ttft_p99_ms,489.76,65.82,131.73,vllm
tpot_median_ms,19.59,15.32,24.19,vllm
tpot_p99_ms,25.12,17.27,79.84,vllm
e2e_median_ms,875.52,573.05,919.19,vllm
e2e_p99_ms,1542.06,1052.95,1728.74,vllm
throughput_median_tps,40.77,60.95,40.05,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,803,819,195.92,35.34,231.26,2,8.65,1,,,100,,,,803,,,3
torchinferno,multi_turn,804,820,185.97,31.82,217.78,2,9.18,1,,,100,,,,804,,,4
torchinferno,multi_turn,805,821,195.06,0.00,212.60,1,4.70,1,,,100,,,,805,,,5
torchinferno,multi_turn,806,822,198.89,0.00,218.94,1,4.57,1,,,100,,,,806,,,6
torchinferno,multi_turn,807,823,96.12,0.00,117.62,1,8.50,1,,,100,,,,807,,,7
torchinferno,multi_turn,664,824,177.63,0.00,200.95,1,4.98,1,,,83,,,,664,,,0
torchinferno,multi_turn,665,825,174.62,0.00,197.10,1,5.07,1,,,83,,,,665,,,1
torchinferno,multi_turn,666,826,189.34,30.82,220.16,2,9.08,1,,,83,,,,666,,,2
torchinferno,multi_turn,667,827,186.82,0.00,207.15,1,4.83,1,,,83,,,,667,,,3
torchinferno,multi_turn,668,828,197.90,0.00,225.04,1,4.44,1,,,83,,,,668,,,4
torchinferno,multi_turn,669,829,206.63,0.00,227.37,1,4.40,1,,,83,,,,669,,,5
torchinferno,multi_turn,670,830,199.00,29.01,228.02,2,8.77,1,,,83,,,,670,,,6
torchinferno,multi_turn,671,831,193.42,0.00,214.86,1,4.65,1,,,83,,,,671,,,7
torchinferno,multi_turn,848,832,176.16,0.00,198.90,1,5.03,1,,,106,,,,848,,,0
torchinferno,multi_turn,849,833,183.18,0.00,199.30,1,5.02,1,,,106,,,,849,,,1
torchinferno,multi_turn,850,834,195.71,30.96,226.66,2,8.82,1,,,106,,,,850,,,2
torchinferno,multi_turn,851,835,195.70,0.00,220.98,1,4.53,1,,,106,,,,851,,,3
torchinferno,multi_turn,852,836,195.81,0.00,221.55,1,4.51,1,,,106,,,,852,,,4
torchinferno,multi_turn,853,837,200.05,37.20,237.25,2,8.43,1,,,106,,,,853,,,5
torchinferno,multi_turn,854,838,182.02,0.00,201.69,1,4.96,1,,,106,,,,854,,,6
torchinferno,multi_turn,855,839,97.50,0.00,116.94,1,8.55,1,,,106,,,,855,,,7
torchinferno,multi_turn,856,840,177.19,0.00,196.67,1,5.08,1,,,107,,,,856,,,0
torchinferno,multi_turn,857,841,184.55,0.00,209.53,1,4.77,1,,,107,,,,857,,,1
torchinferno,multi_turn,858,842,185.22,31.36,216.58,2,9.23,1,,,107,,,,858,,,2
torchinferno,multi_turn,859,843,195.53,41.56,237.09,2,8.44,1,,,107,,,,859,,,3
torchinferno,multi_turn,860,844,181.85,35.04,216.89,2,9.22,1,,,107,,,,860,,,4
torchinferno,multi_turn,861,845,189.39,38.68,228.07,2,8.77,1,,,107,,,,861,,,5
torchinferno,multi_turn,862,846,180.30,0.00,202.20,1,4.95,1,,,107,,,,862,,,6
torchinferno,multi_turn,863,847,92.55,31.60,124.15,2,16.11,1,,,107,,,,863,,,7
torchinferno,multi_turn,824,848,179.95,0.00,199.18,1,5.02,1,,,103,,,,824,,,0
torchinferno,multi_turn,825,849,187.33,32.11,219.44,2,9.11,1,,,103,,,,825,,,1
torchinferno,multi_turn,826,850,179.07,36.97,216.04,2,9.26,1,,,103,,,,826,,,2
torchinferno,multi_turn,827,851,190.43,0.00,207.85,1,4.81,1,,,103,,,,827,,,3
torchinferno,multi_turn,828,852,201.98,39.67,241.65,2,8.28,1,,,103,,,,828,,,4
torchinferno,multi_turn,829,853,189.83,0.00,202.87,1,4.93,1,,,103,,,,829,,,5
torchinferno,multi_turn,830,854,96.57,0.00,111.49,1,8.97,1,,,103,,,,830,,,6
torchinferno,multi_turn,831,855,205.89,31.79,237.68,2,8.41,1,,,103,,,,831,,,7
torchinferno,multi_turn,872,856,176.04,37.74,213.78,2,9.36,1,,,109,,,,872,,,0
torchinferno,multi_turn,873,857,166.14,0.00,185.25,1,5.40,1,,,109,,,,873,,,1
torchinferno,multi_turn,874,858,190.13,31.22,221.35,2,9.04,1,,,109,,,,874,,,2
torchinferno,multi_turn,875,859,197.56,0.00,225.33,1,4.44,1,,,109,,,,875,,,3
torchinferno,multi_turn,876,860,194.42,30.85,225.26,2,8.88,1,,,109,,,,876,,,4
torchinferno,multi_turn,877,861,196.35,0.00,216.58,1,4.62,1,,,109,,,,877,,,5
torchinferno,multi_turn,878,862,195.51,0.00,212.93,1,4.70,1,,,109,,,,878,,,6
torchinferno,multi_turn,879,863,99.74,29.46,129.21,2,15.48,1,,,109,,,,879,,,7
torchinferno,multi_turn,984,864,160.62,0.00,179.89,1,5.56,1,,,123,,,,984,,,0
torchinferno,multi_turn,985,865,185.50,0.00,214.66,1,4.66,1,,,123,,,,985,,,1
torchinferno,multi_turn,986,866,181.95,33.19,215.14,2,9.30,1,,,123,,,,986,,,2
torchinferno,multi_turn,987,867,193.38,0.00,217.54,1,4.60,1,,,123,,,,987,,,3
torchinferno,multi_turn,988,868,198.62,0.00,220.59,1,4.53,1,,,123,,,,988,,,4
torchinferno,multi_turn,989,869,205.41,38.38,243.79,2,8.20,1,,,123,,,,989,,,5
torchinferno,multi_turn,990,870,178.01,0.00,195.87,1,5.11,1,,,123,,,,990,,,6
torchinferno,multi_turn,991,871,97.98,30.82,128.80,2,15.53,1,,,123,,,,991,,,7
torchinferno,multi_turn,776,872,185.57,0.00,211.05,1,4.74,1,,,97,,,,776,,,0
torchinferno,multi_turn,777,873,181.14,0.00,207.08,1,4.83,1,,,97,,,,777,,,1
torchinferno,multi_turn,778,874,182.10,43.07,225.17,2,8.88,1,,,97,,,,778,,,2
torchinferno,multi_turn,779,875,184.81,33.73,218.53,2,9.15,1,,,97,,,,779,,,3
torchinferno,multi_turn,780,876,187.23,0.00,215.89,1,4.63,1,,,97,,,,780,,,4
torchinferno,multi_turn,781,877,200.08,33.11,233.19,2,8.58,1,,,97,,,,781,,,5
torchinferno,multi_turn,782,878,183.60,0.00,206.51,1,4.84,1,,,97,,,,782,,,6
torchinferno,multi_turn,783,879,92.79,32.08,124.87,2,16.02,1,,,97,,,,783,,,7
torchinferno,multi_turn,912,880,168.89,39.22,208.11,2,9.61,1,,,114,,,,912,,,0
torchinferno,multi_turn,913,881,166.86,40.17,207.03,2,9.66,1,,,114,,,,913,,,1
torchinferno,multi_turn,914,882,166.98,30.95,197.93,2,10.10,1,,,114,,,,914,,,2
torchinferno,multi_turn,915,883,198.38,0.00,212.30,1,4.71,1,,,114,,,,915,,,3
torchinferno,multi_turn,916,884,208.03,39.41,247.44,2,8.08,1,,,114,,,,916,,,4
torchinferno,multi_turn,917,885,187.45,29.75,217.20,2,9.21,1,,,114,,,,917,,,5
torchinferno,multi_turn,918,886,185.48,0.00,202.73,1,4.93,1,,,114,,,,918,,,6
torchinferno,multi_turn,919,887,99.75,32.15,131.91,2,15.16,1,,,114,,,,919,,,7
torchinferno,multi_turn,960,888,162.83,0.00,183.81,1,5.44,1,,,120,,,,960,,,0
torchinferno,multi_turn,961,889,186.05,0.00,220.99,1,4.53,1,,,120,,,,961,,,1
torchinferno,multi_turn,962,890,173.35,0.00,201.71,1,4.96,1,,,120,,,,962,,,2
torchinferno,multi_turn,963,891,200.96,41.05,242.01,2,8.26,1,,,120,,,,963,,,3
torchinferno,multi_turn,964,892,180.35,36.71,217.06,2,9.21,1,,,120,,,,964,,,4
torchinferno,multi_turn,965,893,188.91,38.91,227.83,2,8.78,1,,,120,,,,965,,,5
torchinferno,multi_turn,966,894,179.76,0.00,203.46,1,4.91,1,,,120,,,,966,,,6
torchinferno,multi_turn,967,895,92.36,30.67,123.03,2,16.26,1,,,120,,,,967,,,7
torchinferno,multi_turn,648,896,178.62,0.00,204.43,1,4.89,1,,,81,,,,648,,,0
torchinferno,multi_turn,649,897,174.73,0.00,195.92,1,5.10,1,,,81,,,,649,,,1
torchinferno,multi_turn,650,898,188.09,0.00,205.34,1,4.87,1,,,81,,,,650,,,2
torchinferno,multi_turn,651,899,202.62,36.14,238.77,2,8.38,1,,,81,,,,651,,,3
torchinferno,multi_turn,652,900,183.25,28.70,211.95,2,9.44,1,,,81,,,,652,,,4
torchinferno,multi_turn,653,901,201.19,0.00,227.65,1,4.39,1,,,81,,,,653,,,5
torchinferno,multi_turn,654,902,194.33,41.91,236.24,2,8.47,1,,,81,,,,654,,,6
torchinferno,multi_turn,655,903,184.20,30.30,214.50,2,9.32,1,,,81,,,,655,,,7
torchinferno,multi_turn,808,904,180.98,0.00,200.50,1,4.99,1,,,101,,,,808,,,0
torchinferno,multi_turn,809,905,188.20,0.00,205.07,1,4.88,1,,,101,,,,809,,,1
torchinferno,multi_turn,810,906,193.01,0.00,218.44,1,4.58,1,,,101,,,,810,,,2
torchinferno,multi_turn,811,907,203.13,36.75,239.88,2,8.34,1,,,101,,,,811,,,3
torchinferno,multi_turn,812,908,185.12,0.00,201.40,1,4.97,1,,,101,,,,812,,,4
torchinferno,multi_turn,813,909,209.62,0.00,228.03,1,4.39,1,,,101,,,,813,,,5
torchinferno,multi_turn,814,910,199.60,0.00,214.91,1,4.65,1,,,101,,,,814,,,6
torchinferno,multi_turn,815,911,98.77,33.39,132.16,2,15.13,1,,,101,,,,815,,,7
torchinferno,multi_turn,608,912,184.05,39.55,223.61,2,8.94,1,,,76,,,,608,,,0
torchinferno,multi_turn,609,913,161.48,34.64,196.12,2,10.20,1,,,76,,,,609,,,1
torchinferno,multi_turn,610,914,174.71,41.58,216.29,2,9.25,1,,,76,,,,610,,,2
torchinferno,multi_turn,611,915,177.80,0.00,193.54,1,5.17,1,,,76,,,,611,,,3
torchinferno,multi_turn,612,916,203.96,0.00,222.10,1,4.50,1,,,76,,,,612,,,4
torchinferno,multi_turn,613,917,214.08,28.70,242.77,2,8.24,1,,,76,,,,613,,,5
torchinferno,multi_turn,614,918,190.54,34.23,224.77,2,8.90,1,,,76,,,,614,,,6
torchinferno,multi_turn,615,919,191.65,31.04,222.69,2,8.98,1,,,76,,,,615,,,7
torchinferno,multi_turn,784,920,185.52,0.00,200.12,1,5.00,1,,,98,,,,784,,,0
torchinferno,multi_turn,785,921,189.33,0.00,209.93,1,4.76,1,,,98,,,,785,,,1
torchinferno,multi_turn,786,922,190.69,0.00,206.54,1,4.84,1,,,98,,,,786,,,2
torchinferno,multi_turn,787,923,212.23,40.76,252.99,2,7.91,1,,,98,,,,787,,,3
torchinferno,multi_turn,788,924,180.45,0.00,194.26,1,5.15,1,,,98,,,,788,,,4
torchinferno,multi_turn,789,925,100.48,0.00,120.15,1,8.32,1,,,98,,,,789,,,5
torchinferno,multi_turn,790,926,203.15,0.00,227.49,1,4.40,1,,,98,,,,790,,,6
torchinferno,multi_turn,791,927,198.62,33.13,231.75,2,8.63,1,,,98,,,,791,,,7
torchinferno,multi_turn,640,928,180.14,36.91,217.05,2,9.21,1,,,80,,,,640,,,0
torchinferno,multi_turn,641,929,163.00,0.00,189.62,1,5.27,1,,,80,,,,641,,,1
torchinferno,multi_turn,642,930,184.52,0.00,206.30,1,4.85,1,,,80,,,,642,,,2
torchinferno,multi_turn,643,931,197.46,0.00,219.68,1,4.55,1,,,80,,,,643,,,3
torchinferno,multi_turn,644,932,197.22,37.04,234.26,2,8.54,1,,,80,,,,644,,,4
torchinferno,multi_turn,645,933,194.40,0.00,207.17,1,4.83,1,,,80,,,,645,,,5
torchinferno,multi_turn,646,934,206.48,36.23,242.71,2,8.24,1,,,80,,,,646,,,6
torchinferno,multi_turn,647,935,186.86,33.75,220.61,2,9.07,1,,,80,,,,647,,,7
torchinferno,multi_turn,624,936,181.48,0.00,200.53,1,4.99,1,,,78,,,,624,,,0
torchinferno,multi_turn,625,937,183.11,27.14,210.25,2,9.51,1,,,78,,,,625,,,1
torchinferno,multi_turn,626,938,181.97,33.40,215.37,2,9.29,1,,,78,,,,626,,,2
torchinferno,multi_turn,627,939,187.12,0.00,200.11,1,5.00,1,,,78,,,,627,,,3
torchinferno,multi_turn,628,940,205.30,0.00,221.58,1,4.51,1,,,78,,,,628,,,4
torchinferno,multi_turn,629,941,215.23,38.88,254.11,2,7.87,1,,,78,,,,629,,,5
torchinferno,multi_turn,630,942,179.27,36.67,215.94,2,9.26,1,,,78,,,,630,,,6
torchinferno,multi_turn,631,943,187.38,35.25,222.63,2,8.98,1,,,78,,,,631,,,7
torchinferno,multi_turn,928,944,167.56,0.00,197.37,1,5.07,1,,,116,,,,928,,,0
torchinferno,multi_turn,929,945,176.48,29.79,206.27,2,9.70,1,,,116,,,,929,,,1
torchinferno,multi_turn,930,946,178.73,0.00,195.12,1,5.13,1,,,116,,,,930,,,2
torchinferno,multi_turn,931,947,211.56,28.95,240.51,2,8.32,1,,,116,,,,931,,,3
torchinferno,multi_turn,932,948,191.06,0.00,206.65,1,4.84,1,,,116,,,,932,,,4
torchinferno,multi_turn,933,949,213.75,0.00,241.40,1,4.14,1,,,116,,,,933,,,5
torchinferno,multi_turn,934,950,188.97,0.00,208.90,1,4.79,1,,,116,,,,934,,,6
torchinferno,multi_turn,935,951,95.88,33.65,129.53,2,15.44,1,,,116,,,,935,,,7
torchinferno,multi_turn,944,952,165.42,0.00,189.50,1,5.28,1,,,118,,,,944,,,0
torchinferno,multi_turn,945,953,182.90,0.00,207.18,1,4.83,1,,,118,,,,945,,,1
torchinferno,multi_turn,946,954,183.75,0.00,206.82,1,4.84,1,,,118,,,,946,,,2
torchinferno,multi_turn,947,955,203.95,0.00,220.76,1,4.53,1,,,118,,,,947,,,3
torchinferno,multi_turn,948,956,205.74,30.79,236.53,2,8.46,1,,,118,,,,948,,,4
torchinferno,multi_turn,949,957,194.48,0.00,212.54,1,4.70,1,,,118,,,,949,,,5
torchinferno,multi_turn,950,958,202.16,32.50,234.66,2,8.52,1,,,118,,,,950,,,6
torchinferno,multi_turn,951,959,150.32,0.00,162.18,1,6.17,1,,,118,,,,951,,,7
torchinferno,multi_turn,864,960,176.62,30.55,207.17,2,9.65,1,,,108,,,,864,,,0
torchinferno,multi_turn,865,961,174.03,0.00,191.57,1,5.22,1,,,108,,,,865,,,1
torchinferno,multi_turn,866,962,191.48,0.00,211.97,1,4.72,1,,,108,,,,866,,,2
torchinferno,multi_turn,867,963,208.79,0.00,227.79,1,4.39,1,,,108,,,,867,,,3
torchinferno,multi_turn,868,964,201.39,0.00,221.20,1,4.52,1,,,108,,,,868,,,4
torchinferno,multi_turn,869,965,206.39,0.00,235.76,1,4.24,1,,,108,,,,869,,,5
torchinferno,multi_turn,870,966,189.43,32.87,222.31,2,9.00,1,,,108,,,,870,,,6
torchinferno,multi_turn,871,967,151.19,0.00,163.73,1,6.11,1,,,108,,,,871,,,7
torchinferno,multi_turn,880,968,172.57,0.00,190.83,1,5.24,1,,,110,,,,880,,,0
torchinferno,multi_turn,881,969,188.65,0.00,224.36,1,4.46,1,,,110,,,,881,,,1
torchinferno,multi_turn,882,970,173.50,39.88,213.38,2,9.37,1,,,110,,,,882,,,2
torchinferno,multi_turn,883,971,189.41,31.38,220.79,2,9.06,1,,,110,,,,883,,,3
torchinferno,multi_turn,884,972,188.97,0.00,211.26,1,4.73,1,,,110,,,,884,,,4
torchinferno,multi_turn,885,973,205.61,39.70,245.31,2,8.15,1,,,110,,,,885,,,5
torchinferno,multi_turn,886,974,177.67,32.07,209.74,2,9.54,1,,,110,,,,886,,,6
torchinferno,multi_turn,887,975,151.89,23.75,175.64,2,11.39,1,,,110,,,,887,,,7
torchinferno,multi_turn,832,976,178.38,36.35,214.72,2,9.31,1,,,104,,,,832,,,0
torchinferno,multi_turn,833,977,171.62,0.00,198.40,1,5.04,1,,,104,,,,833,,,1
torchinferno,multi_turn,834,978,183.24,40.74,223.98,2,8.93,1,,,104,,,,834,,,2
torchinferno,multi_turn,835,979,184.83,38.87,223.70,2,8.94,1,,,104,,,,835,,,3
torchinferno,multi_turn,836,980,185.21,32.11,217.32,2,9.20,1,,,104,,,,836,,,4
torchinferno,multi_turn,837,981,192.58,32.46,225.04,2,8.89,1,,,104,,,,837,,,5
torchinferno,multi_turn,838,982,184.42,36.76,221.18,2,9.04,1,,,104,,,,838,,,6
torchinferno,multi_turn,839,983,149.02,24.69,173.71,2,11.51,1,,,104,,,,839,,,7
torchinferno,multi_turn,888,984,174.39,0.00,189.69,1,5.27,1,,,111,,,,888,,,0
torchinferno,multi_turn,889,985,190.26,33.63,223.88,2,8.93,1,,,111,,,,889,,,1
torchinferno,multi_turn,890,986,174.60,23.39,221.38,3,13.55,1,,,111,,,,890,,,2
torchinferno,multi_turn,891,987,181.03,0.00,203.75,1,4.91,1,,,111,,,,891,,,3
torchinferno,multi_turn,892,988,198.83,25.56,249.95,3,12.00,1,,,111,,,,892,,,4
torchinferno,multi_turn,893,989,176.00,0.00,195.93,1,5.10,1,,,111,,,,893,,,5
torchinferno,multi_turn,894,990,197.80,21.39,240.58,3,12.47,1,,,111,,,,894,,,6
torchinferno,multi_turn,895,991,142.04,24.60,166.63,2,12.00,1,,,111,,,,895,,,7
torchinferno,multi_turn,952,992,163.89,30.90,194.79,2,10.27,1,,,119,,,,952,,,0
torchinferno,multi_turn,953,993,176.54,0.00,195.23,1,5.12,1,,,119,,,,953,,,1
torchinferno,multi_turn,954,994,188.75,0.00,204.40,1,4.89,1,,,119,,,,954,,,2
torchinferno,multi_turn,955,995,212.81,0.00,232.54,1,4.30,1,,,119,,,,955,,,3
torchinferno,multi_turn,956,996,202.80,0.00,225.72,1,4.43,1,,,119,,,,956,,,4
torchinferno,multi_turn,957,997,202.78,33.24,236.02,2,8.47,1,,,119,,,,957,,,5
torchinferno,multi_turn,958,998,183.49,37.67,221.16,2,9.04,0,,,119,,,,958,,,6
torchinferno,multi_turn,959,999,148.07,25.16,173.24,2,11.54,1,,,119,,,,959,,,7
torchinferno,tree_of_thought,310,0,29.44,1136.06,1165.51,2,1.72,1,0,0,,0,,,310,branch,10,
torchinferno,tree_of_thought,311,1,987.13,171.35,1158.48,2,1.73,1,1,0,,0,,,311,branch,10,
torchinferno,tree_of_thought,313,2,1130.06,0.00,1130.19,1,0.88,1,3,0,,0,,,313,branch,10,
torchinferno,tree_of_thought,312,3,1128.25,0.00,1148.88,1,0.87,1,2,0,,0,,,312,branch,10,
torchinferno,tree_of_thought,314,4,44.83,0.00,44.96,1,22.24,1,0,1,,0,,,314,branch,10,
torchinferno,tree_of_thought,316,5,48.29,0.00,48.69,1,20.54,1,2,1,,0,,,316,branch,10,
torchinferno,tree_of_thought,315,6,65.14,0.00,65.64,1,15.23,1,1,1,,0,,,315,branch,10,
torchinferno,tree_of_thought,317,7,55.32,0.00,88.06,1,11.36,1,3,1,,0,,,317,branch,10,
torchinferno,tree_of_thought,318,8,62.12,0.00,62.32,1,16.05,1,0,2,,0,,,318,branch,10,
torchinferno,tree_of_thought,319,9,45.25,33.64,78.89,2,25.35,1,1,2,,0,,,319,branch,10,
torchinferno,tree_of_thought,321,10,45.28,0.00,45.36,1,22.05,1,3,2,,0,,,321,branch,10,
torchinferno,tree_of_thought,320,11,62.04,33.93,95.97,2,20.84,1,2,2,,0,,,320,branch,10,
torchinferno,tree_of_thought,322,12,61.44,0.00,61.59,1,16.24,1,0,3,,0,,,322,branch,10,
torchinferno,tree_of_thought,323,13,45.26,0.00,45.41,1,22.02,1,1,3,,0,,,323,branch,10,
torchinferno,tree_of_thought,325,14,32.42,0.00,66.31,1,15.08,1,3,3,,0,,,325,branch,10,
torchinferno,tree_of_thought,324,15,49.30,0.00,83.76,1,11.94,1,2,3,,0,,,324,branch,10,
torchinferno,tree_of_thought,326,16,60.01,34.12,94.12,2,21.25,1,,,,0,,,326,eval,10,
torchinferno,tree_of_thought,327,17,45.54,0.00,79.82,1,12.53,1,0,0,,1,,,327,branch,10,
torchinferno,tree_of_thought,328,18,29.00,0.00,63.64,1,15.71,1,1,0,,1,,,328,branch,10,
torchinferno,tree_of_thought,329,19,47.26,34.82,82.09,2,24.36,1,2,0,,1,,,329,branch,10,
torchinferno,tree_of_thought,330,20,64.54,33.80,98.34,2,20.34,1,3,0,,1,,,330,branch,10,
torchinferno,tree_of_thought,331,21,54.35,0.00,54.64,1,18.30,1,0,1,,1,,,331,branch,10,
torchinferno,tree_of_thought,332,22,37.02,34.35,71.37,2,28.02,1,1,1,,1,,,332,branch,10,
torchinferno,tree_of_thought,333,23,53.88,33.39,87.27,2,22.92,0,2,1,,1,,,333,branch,10,
torchinferno,tree_of_thought,334,24,37.14,33.62,70.76,2,28.26,1,3,1,,1,,,334,branch,10,
torchinferno,tree_of_thought,335,25,55.46,33.83,89.29,2,22.40,1,,,,1,,,335,eval,10,
torchinferno,tree_of_thought,337,26,50.41,34.02,84.43,2,23.69,1,1,0,,2,,,337,branch,10,
torchinferno,tree_of_thought,336,27,68.58,33.83,102.40,2,19.53,1,0,0,,2,,,336,branch,10,
torchinferno,tree_of_thought,338,28,67.13,37.27,104.40,2,19.16,1,2,0,,2,,,338,branch,10,
torchinferno,tree_of_thought,339,29,49.97,38.46,88.43,2,22.62,1,3,0,,2,,,339,branch,10,
torchinferno,tree_of_thought,340,30,65.34,0.00,65.47,1,15.27,1,,,,2,,,340,eval,10,
torchinferno,tree_of_thought,62,31,517.21,0.00,517.29,1,1.93,1,0,0,,0,,,62,branch,2,
torchinferno,tree_of_thought,65,32,460.82,53.34,514.16,2,3.89,1,3,0,,0,,,65,branch,2,
torchinferno,tree_of_thought,63,33,494.87,53.72,548.60,2,3.65,1,1,0,,0,,,63,branch,2,
torchinferno,tree_of_thought,64,34,474.45,60.38,534.83,2,3.74,1,2,0,,0,,,64,branch,2,
torchinferno,tree_of_thought,66,35,30.33,0.00,66.40,1,15.06,1,0,1,,0,,,66,branch,2,
torchinferno,tree_of_thought,67,36,50.31,0.00,50.78,1,19.69,1,1,1,,0,,,67,branch,2,
torchinferno,tree_of_thought,69,37,41.80,0.00,75.04,1,13.33,1,3,1,,0,,,69,branch,2,
torchinferno,tree_of_thought,68,38,57.60,66.01,123.61,2,16.18,1,2,1,,0,,,68,branch,2,
torchinferno,tree_of_thought,71,39,44.54,0.00,44.61,1,22.42,1,1,2,,0,,,71,branch,2,
torchinferno,tree_of_thought,72,40,60.66,0.00,60.96,1,16.40,1,2,2,,0,,,72,branch,2,
torchinferno,tree_of_thought,73,41,44.29,0.00,44.77,1,22.33,1,3,2,,0,,,73,branch,2,
torchinferno,tree_of_thought,70,42,60.72,34.80,95.52,2,20.94,1,0,2,,0,,,70,branch,2,
torchinferno,tree_of_thought,74,43,38.18,0.00,38.27,1,26.13,1,0,3,,0,,,74,branch,2,
torchinferno,tree_of_thought,75,44,42.07,0.00,75.95,1,13.17,1,1,3,,0,,,75,branch,2,
torchinferno,tree_of_thought,77,45,41.28,0.00,41.42,1,24.14,1,3,3,,0,,,77,branch,2,
torchinferno,tree_of_thought,76,46,25.03,67.40,92.44,2,21.64,0,2,3,,0,,,76,branch,2,
torchinferno,tree_of_thought,78,47,46.11,0.00,46.69,1,21.42,1,,,,0,,,78,eval,2,
torchinferno,tree_of_thought,79,48,47.87,34.55,82.41,2,24.27,1,0,0,,1,,,79,branch,2,
torchinferno,tree_of_thought,82,49,64.76,0.00,65.45,1,15.28,1,3,0,,1,,,82,branch,2,
torchinferno,tree_of_thought,80,50,65.03,34.74,99.77,2,20.05,1,1,0,,1,,,80,branch,2,
torchinferno,tree_of_thought,81,51,48.07,34.20,116.47,3,25.76,1,2,0,,1,,,81,branch,2,
torchinferno,tree_of_thought,83,52,42.70,0.00,42.78,1,23.37,1,0,1,,1,,,83,branch,2,
torchinferno,tree_of_thought,84,53,58.99,0.00,59.74,1,16.74,1,1,1,,1,,,84,branch,2,
torchinferno,tree_of_thought,86,54,59.42,0.00,59.74,1,16.74,1,3,1,,1,,,86,branch,2,
torchinferno,tree_of_thought,85,55,42.71,34.02,76.73,2,26.06,1,2,1,,1,,,85,branch,2,
torchinferno,tree_of_thought,87,56,72.23,0.00,72.36,1,13.82,1,,,,1,,,87,eval,2,
torchinferno,tree_of_thought,89,57,49.15,0.00,49.35,1,20.26,1,1,0,,2,,,89,branch,2,
torchinferno,tree_of_thought,88,58,69.62,33.02,102.64,2,19.49,1,0,0,,2,,,88,branch,2,
torchinferno,tree_of_thought,91,59,48.91,35.53,84.44,2,23.69,1,3,0,,2,,,91,branch,2,
