model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T17:07:17.542293

Build Times
provider,build_time_s
torchinferno,356.1
vllm,1001.3
sglang,160.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,394.49,164.05,140.41,sglang
ttft_p99_ms,1984.58,1493.57,6166.46,vllm
tpot_median_ms,419.74,59.63,73.96,vllm
tpot_p99_ms,597.53,176.63,7299.90,vllm
e2e_median_ms,736.11,221.73,209.17,sglang
e2e_p99_ms,2519.73,1553.53,13444.66,vllm
throughput_median_tps,1.74,6.64,5.75,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.20,209.44,210.63,vllm
ttft_p99_ms,834.47,504.79,774.97,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,399.07,236.95,355.69,vllm
e2e_p99_ms,875.10,550.73,936.09,vllm
throughput_median_tps,2.51,4.22,2.81,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,660.34,167.05,155.15,sglang
ttft_p99_ms,1621.71,352.11,700.99,vllm
tpot_median_ms,181.85,55.50,96.65,vllm
tpot_p99_ms,916.37,200.90,221.08,vllm
e2e_median_ms,827.67,215.53,251.46,vllm
e2e_p99_ms,1958.95,421.61,785.38,vllm
throughput_median_tps,1.60,6.29,5.31,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,967.18,138.04,112.66,sglang
ttft_last_turn_ms,656.59,162.92,168.28,vllm
ttft_growth_ratio,0.68,1.18,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,445.87,57.54,76.81,vllm
ttft_p99_ms,895.91,113.59,597.70,vllm
tpot_median_ms,438.25,27.04,58.60,vllm
tpot_p99_ms,589.20,41.39,159.05,vllm
e2e_median_ms,806.59,77.77,148.14,vllm
e2e_p99_ms,1455.13,153.33,642.65,vllm
throughput_median_tps,1.86,15.75,9.61,vllm
total_output_tokens,1469,1457,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,543.59,72.95,65.12,sglang
ttft_p99_ms,2023.80,127.38,110.74,sglang
tpot_median_ms,30.98,15.04,22.23,vllm
tpot_p99_ms,74.49,19.99,26.67,vllm
e2e_median_ms,1813.23,620.14,814.59,vllm
e2e_p99_ms,3029.86,1037.03,1580.51,vllm
throughput_median_tps,21.69,58.43,42.30,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,432,294.65,29.38,1293.70,35,27.05,1
torchinferno,long_output,433,281.71,28.86,1291.93,36,27.87,1
torchinferno,long_output,434,285.31,28.75,1291.65,36,27.87,1
torchinferno,long_output,435,252.88,29.18,1274.31,36,28.25,1
torchinferno,long_output,436,249.89,28.91,1290.64,37,28.67,1
torchinferno,long_output,437,245.63,28.57,1274.05,37,29.04,1
torchinferno,long_output,438,253.34,28.86,1292.23,37,28.63,1
torchinferno,long_output,439,230.39,28.65,1290.59,38,29.44,1
torchinferno,long_output,440,222.71,28.39,1273.25,38,29.84,1
torchinferno,long_output,441,233.10,28.62,1292.06,38,29.41,1
torchinferno,long_output,442,215.30,28.27,1289.49,39,30.24,1
torchinferno,long_output,443,200.54,28.23,1273.41,39,30.63,1
torchinferno,long_output,444,217.24,28.27,1291.38,39,30.20,1
torchinferno,long_output,445,204.85,27.74,1286.86,40,31.08,1
torchinferno,long_output,446,179.75,28.04,1273.36,40,31.41,1
torchinferno,long_output,447,193.43,28.14,1290.92,40,30.99,1
torchinferno,long_output,448,175.57,27.63,1280.89,41,32.01,1
torchinferno,long_output,449,684.35,30.44,1902.10,41,21.56,1
torchinferno,long_output,450,688.29,30.53,1909.51,41,21.47,1
torchinferno,long_output,451,663.25,30.28,1904.53,42,22.05,1
torchinferno,long_output,452,681.92,29.83,1904.87,42,22.05,1
torchinferno,long_output,453,702.14,29.87,1926.79,42,21.80,1
torchinferno,long_output,454,669.72,29.77,1920.01,43,22.40,1
torchinferno,long_output,455,636.75,30.22,1905.93,43,22.56,1
torchinferno,long_output,456,646.01,30.06,1908.54,43,22.53,1
torchinferno,long_output,457,609.90,29.82,1892.34,44,23.25,1
torchinferno,long_output,458,610.39,30.09,1904.31,44,23.11,1
torchinferno,long_output,459,635.60,30.09,1929.68,44,22.80,1
torchinferno,long_output,460,585.45,29.96,1903.66,45,23.64,1
torchinferno,long_output,461,605.44,29.81,1917.03,45,23.47,1
torchinferno,long_output,462,604.99,30.14,1931.07,45,23.30,1
torchinferno,long_output,463,568.73,29.62,1901.56,46,24.19,1
torchinferno,long_output,464,572.92,29.69,1909.17,46,24.09,1
torchinferno,long_output,465,581.78,30.00,1932.00,46,23.81,1
torchinferno,long_output,466,566.71,29.62,1929.25,47,24.36,1
torchinferno,long_output,467,555.96,29.40,1908.15,47,24.63,1
torchinferno,long_output,468,541.09,29.78,1910.81,47,24.60,1
torchinferno,long_output,469,534.16,29.18,1905.59,48,25.19,1
torchinferno,long_output,470,518.52,29.61,1910.13,48,25.13,1
torchinferno,long_output,471,538.26,29.68,1933.32,48,24.83,1
torchinferno,long_output,472,522.29,29.30,1928.67,49,25.41,1
torchinferno,long_output,473,495.91,29.53,1913.15,49,25.61,1
torchinferno,long_output,474,492.29,29.62,1914.21,49,25.60,1
torchinferno,long_output,475,479.44,29.16,1908.50,50,26.20,1
torchinferno,long_output,476,478.79,29.33,1915.83,50,26.10,1
torchinferno,long_output,477,499.33,29.32,1936.15,50,25.82,1
torchinferno,long_output,478,457.91,29.01,1908.23,51,26.73,1
torchinferno,long_output,479,479.64,29.06,1932.71,51,26.39,1
torchinferno,long_output,480,450.36,29.38,1919.39,51,26.57,1
torchinferno,long_output,481,436.35,29.14,1922.46,52,27.05,1
torchinferno,long_output,482,449.82,29.10,1933.80,52,26.89,1
torchinferno,long_output,483,439.70,28.96,1916.88,52,27.13,1
torchinferno,long_output,484,427.39,28.54,1911.46,53,27.73,1
torchinferno,long_output,485,439.50,28.74,1933.87,53,27.41,1
torchinferno,long_output,486,412.58,28.93,1917.17,53,27.64,1
torchinferno,long_output,487,401.07,28.61,1917.47,54,28.16,1
torchinferno,long_output,488,408.67,28.57,1922.67,54,28.09,1
torchinferno,long_output,489,401.37,28.90,1933.24,54,27.93,1
torchinferno,long_output,490,372.99,28.47,1910.51,55,28.79,1
torchinferno,long_output,491,387.34,28.67,1935.77,55,28.41,1
torchinferno,long_output,492,373.78,28.70,1923.53,55,28.59,1
torchinferno,long_output,493,376.80,28.26,1930.94,56,29.00,1
torchinferno,long_output,494,360.79,28.34,1919.45,56,29.18,1
torchinferno,long_output,495,359.81,28.34,1918.32,56,29.19,1
torchinferno,long_output,496,335.03,28.21,1914.82,57,29.77,1
torchinferno,long_output,497,351.59,28.30,1936.45,57,29.44,1
torchinferno,long_output,498,336.86,28.24,1918.33,57,29.71,1
torchinferno,long_output,499,307.93,28.19,1914.73,58,30.29,1
torchinferno,long_output,500,310.02,28.21,1918.06,58,30.24,1
torchinferno,long_output,501,338.11,28.05,1937.07,58,29.94,1
torchinferno,long_output,502,300.43,27.85,1915.47,59,30.80,1
torchinferno,long_output,503,310.32,28.03,1936.02,59,30.47,1
torchinferno,long_output,504,288.57,28.09,1917.65,59,30.77,1
torchinferno,long_output,505,297.50,27.70,1931.90,60,31.06,1
torchinferno,long_output,506,279.09,27.78,1918.38,60,31.28,1
torchinferno,long_output,507,280.24,27.76,1917.88,60,31.28,1
torchinferno,long_output,508,262.99,27.55,1916.06,61,31.84,1
torchinferno,long_output,509,263.13,27.62,1920.28,61,31.77,1
torchinferno,long_output,510,268.21,27.81,1936.84,61,31.49,1
torchinferno,long_output,511,262.27,27.41,1934.30,62,32.05,1
torchinferno,long_output,512,242.06,27.63,1927.56,62,32.16,1
torchinferno,long_output,513,536.10,65.07,1056.70,9,8.52,1
torchinferno,long_output,514,558.32,66.38,1089.35,9,8.26,1
torchinferno,long_output,515,546.01,67.48,1085.87,9,8.29,1
torchinferno,long_output,516,532.13,60.95,1080.66,10,9.25,1
torchinferno,long_output,517,522.22,63.19,1090.93,10,9.17,1
torchinferno,long_output,518,514.13,62.46,1076.31,10,9.29,1
torchinferno,long_output,519,495.71,58.29,1078.58,11,10.20,1
torchinferno,long_output,520,512.36,58.83,1100.69,11,9.99,1
torchinferno,long_output,521,461.83,54.47,1061.02,12,11.31,1
torchinferno,long_output,522,488.27,55.01,1093.39,12,10.98,1
torchinferno,long_output,523,494.99,60.43,1099.28,11,10.01,1
torchinferno,long_output,524,488.81,55.24,1096.45,12,10.94,1
torchinferno,long_output,525,448.08,52.79,1081.59,13,12.02,1
torchinferno,long_output,526,462.86,51.89,1085.48,13,11.98,1
torchinferno,long_output,527,450.81,51.66,1070.78,13,12.14,1
torchinferno,long_output,528,432.34,50.46,1088.35,14,12.86,1
torchinferno,long_output,529,406.50,51.58,1077.03,14,13.00,1
torchinferno,long_output,530,443.11,50.54,1100.11,14,12.73,1
torchinferno,long_output,531,407.60,49.08,1094.78,15,13.70,1
torchinferno,long_output,532,408.46,49.32,1098.87,15,13.65,1
torchinferno,long_output,533,407.41,48.86,1091.40,15,13.74,1
torchinferno,long_output,534,393.25,47.39,1104.05,16,14.49,1
torchinferno,long_output,535,383.56,48.00,1103.55,16,14.50,1
torchinferno,long_output,536,375.39,47.58,1089.04,16,14.69,1
torchinferno,long_output,537,368.93,46.19,1107.92,17,15.34,1
torchinferno,long_output,538,367.30,46.32,1108.41,17,15.34,1
torchinferno,long_output,539,357.41,46.12,1095.35,17,15.52,1
torchinferno,long_output,540,327.55,44.99,1092.34,18,16.48,1
torchinferno,long_output,541,359.60,44.29,1112.53,18,16.18,1
torchinferno,long_output,542,346.41,45.05,1112.25,18,16.18,1
torchinferno,long_output,543,335.60,43.02,1109.98,19,17.12,1
torchinferno,long_output,544,320.81,42.96,1094.16,19,17.36,1
torchinferno,long_output,545,330.75,43.63,1116.01,19,17.02,1
torchinferno,long_output,546,303.19,42.34,1107.67,20,18.06,1
torchinferno,long_output,547,289.33,42.40,1094.99,20,18.27,1
torchinferno,long_output,548,302.26,42.80,1115.37,20,17.93,1
torchinferno,long_output,549,282.14,41.48,1111.68,21,18.89,1
torchinferno,long_output,550,295.84,41.01,1116.02,21,18.82,1
torchinferno,long_output,551,281.20,40.96,1100.32,21,19.09,1
torchinferno,long_output,552,258.85,40.01,1099.11,22,20.02,1
torchinferno,long_output,553,263.36,40.66,1117.25,22,19.69,1
torchinferno,long_output,554,272.84,40.24,1117.92,22,19.68,1
torchinferno,long_output,555,229.38,39.46,1097.49,23,20.96,1
torchinferno,long_output,556,250.91,39.36,1116.86,23,20.59,1
torchinferno,long_output,557,248.23,39.64,1120.42,23,20.53,1
torchinferno,long_output,558,223.00,38.74,1113.93,24,21.55,1
torchinferno,long_output,559,214.60,38.55,1101.17,24,21.79,1
torchinferno,long_output,560,227.98,38.75,1119.18,24,21.44,1
torchinferno,long_output,561,206.25,38.11,1120.81,25,22.31,1
torchinferno,long_output,562,694.51,27.50,2371.79,62,26.14,1
torchinferno,long_output,563,648.81,27.69,2365.70,63,26.63,1
torchinferno,long_output,564,651.40,27.71,2369.64,63,26.59,1
torchinferno,long_output,565,680.92,27.56,2389.64,63,26.36,1
torchinferno,long_output,566,635.58,27.45,2364.93,64,27.06,1
torchinferno,long_output,567,628.01,27.52,2361.94,64,27.10,1
torchinferno,long_output,568,647.84,27.61,2387.45,64,26.81,1
torchinferno,long_output,569,619.15,27.43,2374.39,65,27.38,1
torchinferno,long_output,570,610.89,27.43,2366.69,65,27.46,1
torchinferno,long_output,571,598.58,27.43,2354.00,65,27.61,1
torchinferno,long_output,572,572.15,27.46,2357.31,66,28.00,1
torchinferno,long_output,573,574.84,27.39,2354.97,66,28.03,1
torchinferno,long_output,574,594.44,27.49,2381.21,66,27.72,1
torchinferno,long_output,575,569.42,27.30,2371.34,67,28.25,1
torchinferno,long_output,576,565.52,27.15,2357.43,67,28.42,1
torchinferno,long_output,577,1469.03,31.80,2232.24,25,11.20,1
torchinferno,long_output,578,1441.88,32.76,2228.07,25,11.22,1
torchinferno,long_output,579,1414.31,32.33,2222.51,26,11.70,1
torchinferno,long_output,580,1422.85,32.40,2232.90,26,11.64,1
torchinferno,long_output,581,1454.47,31.92,2252.43,26,11.54,1
torchinferno,long_output,582,1413.83,32.08,2247.88,27,12.01,1
torchinferno,long_output,583,1398.91,31.49,2217.56,27,12.18,1
torchinferno,long_output,584,1398.67,32.39,2240.76,27,12.05,1
torchinferno,long_output,585,1374.12,30.97,2210.24,28,12.67,1
torchinferno,long_output,586,1365.15,31.96,2228.02,28,12.57,1
torchinferno,long_output,587,1386.82,31.62,2240.56,28,12.50,1
torchinferno,long_output,588,1363.16,31.06,2232.73,29,12.99,1
torchinferno,long_output,589,1348.85,31.46,2229.74,29,13.01,1
torchinferno,long_output,590,1354.22,31.55,2237.65,29,12.96,1
torchinferno,long_output,591,1325.92,31.10,2227.78,30,13.47,1
torchinferno,long_output,592,1321.65,31.10,2223.63,30,13.49,1
torchinferno,long_output,593,1349.28,31.33,2257.87,30,13.29,1
torchinferno,long_output,594,1288.04,30.90,2214.89,31,14.00,1
torchinferno,long_output,595,1295.98,30.98,2225.51,31,13.93,1
torchinferno,long_output,596,1310.48,31.24,2247.78,31,13.79,1
torchinferno,long_output,597,1277.66,30.09,2210.51,32,14.48,1
torchinferno,long_output,598,1266.54,30.85,2222.87,32,14.40,1
torchinferno,long_output,599,1303.86,30.47,2248.32,32,14.23,1
torchinferno,long_output,600,1255.42,30.02,2216.06,33,14.89,1
torchinferno,long_output,601,1267.25,30.52,2243.86,33,14.71,1
torchinferno,long_output,602,1247.90,30.51,2224.35,33,14.84,1
torchinferno,long_output,603,1245.01,30.11,2238.61,34,15.19,1
torchinferno,long_output,604,1229.87,29.95,2218.28,34,15.33,1
torchinferno,long_output,605,1231.43,30.04,2222.67,34,15.30,1
torchinferno,long_output,606,1203.07,29.88,2219.06,35,15.77,1
torchinferno,long_output,607,1215.28,30.15,2240.27,35,15.62,1
torchinferno,long_output,608,1196.91,30.30,2227.05,35,15.72,1
torchinferno,long_output,609,1189.18,29.77,2231.04,36,16.14,1
torchinferno,long_output,610,1184.21,29.60,2220.07,36,16.22,1
torchinferno,long_output,611,1177.99,30.07,2230.37,36,16.14,1
torchinferno,long_output,612,1156.61,29.45,2216.84,37,16.69,1
torchinferno,long_output,613,1149.92,29.76,2221.39,37,16.66,1
torchinferno,long_output,614,1177.73,29.59,2243.11,37,16.49,1
torchinferno,long_output,615,1133.81,29.28,2217.29,38,17.14,1
torchinferno,long_output,616,1152.08,29.36,2238.58,38,16.98,1
torchinferno,long_output,617,1146.18,29.04,2220.63,38,17.11,1
torchinferno,long_output,618,1122.62,28.83,2218.12,39,17.58,1
torchinferno,long_output,619,1143.43,28.81,2238.30,39,17.42,1
torchinferno,long_output,620,1116.80,29.15,2224.33,39,17.53,1
torchinferno,long_output,621,1091.15,28.87,2216.95,40,18.04,1
torchinferno,long_output,622,1097.79,28.68,2216.34,40,18.05,1
torchinferno,long_output,623,1120.13,28.72,2240.21,40,17.86,1
torchinferno,long_output,624,1098.86,28.43,2235.94,41,18.34,1
torchinferno,long_output,625,297.58,28.65,1443.45,41,28.40,1
torchinferno,long_output,626,1078.61,28.55,2220.55,41,18.46,1
torchinferno,long_output,627,279.26,28.31,1439.94,42,29.17,1
torchinferno,long_output,628,273.43,28.46,1440.35,42,29.16,1
torchinferno,long_output,629,283.54,28.32,1444.60,42,29.07,1
torchinferno,long_output,630,249.47,28.30,1438.05,43,29.90,1
torchinferno,long_output,631,252.69,28.35,1443.25,43,29.79,1
torchinferno,long_output,632,259.48,28.18,1443.14,43,29.80,1
torchinferno,long_output,633,247.59,27.75,1440.97,44,30.54,1
torchinferno,long_output,634,228.33,28.23,1442.01,44,30.51,1
torchinferno,long_output,635,246.05,27.80,1441.65,44,30.52,1
torchinferno,long_output,636,205.51,27.78,1427.97,45,31.51,1
torchinferno,long_output,637,209.56,27.77,1431.24,45,31.44,1
torchinferno,long_output,638,203.91,27.97,1434.40,45,31.37,1
torchinferno,long_output,639,182.27,27.71,1429.13,46,32.19,1
torchinferno,long_output,640,189.62,27.60,1431.77,46,32.13,1
torchinferno,long_output,641,245.11,48.43,632.52,9,14.23,1
torchinferno,long_output,642,703.70,30.01,2053.93,46,22.40,1
torchinferno,long_output,643,691.03,29.41,2043.97,47,22.99,1
torchinferno,long_output,644,721.72,29.36,2072.09,47,22.68,1
torchinferno,long_output,645,690.55,29.59,2051.76,47,22.91,1
torchinferno,long_output,646,651.09,29.83,2052.98,48,23.38,1
torchinferno,long_output,647,690.82,29.52,2078.28,48,23.10,1
torchinferno,long_output,648,651.30,29.91,2057.15,48,23.33,1
torchinferno,long_output,649,636.50,29.48,2051.63,49,23.88,1
torchinferno,long_output,650,632.17,29.51,2048.50,49,23.92,1
torchinferno,long_output,651,656.17,29.65,2079.26,49,23.57,1
torchinferno,long_output,652,615.83,29.55,2063.92,50,24.23,1
torchinferno,long_output,653,621.46,29.69,2076.35,50,24.08,1
torchinferno,long_output,654,615.28,29.54,2062.80,50,24.24,1
torchinferno,long_output,655,577.32,29.29,2042.00,51,24.98,1
torchinferno,long_output,656,609.85,29.43,2081.16,51,24.51,1
torchinferno,long_output,657,590.00,29.43,2061.62,51,24.74,1
torchinferno,long_output,658,555.20,29.39,2054.19,52,25.31,1
torchinferno,long_output,659,580.00,29.13,2065.46,52,25.18,1
torchinferno,long_output,660,573.16,29.56,2080.93,52,24.99,1
torchinferno,long_output,661,551.61,28.97,2058.27,53,25.75,1
torchinferno,long_output,662,549.49,29.34,2075.18,53,25.54,1
torchinferno,long_output,663,529.19,29.42,2059.25,53,25.74,1
torchinferno,long_output,664,527.32,29.16,2072.55,54,26.05,1
torchinferno,long_output,665,512.03,29.09,2053.61,54,26.30,1
torchinferno,long_output,666,508.31,29.38,2065.37,54,26.15,1
torchinferno,long_output,667,486.64,29.01,2053.33,55,26.79,1
torchinferno,long_output,668,501.76,28.91,2063.08,55,26.66,1
torchinferno,long_output,669,506.04,29.18,2081.67,55,26.42,1
torchinferno,long_output,670,464.52,28.82,2049.37,56,27.33,1
torchinferno,long_output,671,462.22,29.09,2062.12,56,27.16,1
torchinferno,long_output,672,479.43,29.18,2084.41,56,26.87,1
torchinferno,long_output,673,461.53,28.57,2061.23,57,27.65,1
torchinferno,long_output,674,444.54,28.86,2060.72,57,27.66,1
torchinferno,long_output,675,461.74,28.91,2080.56,57,27.40,1
torchinferno,long_output,676,431.78,28.43,2052.54,58,28.26,1
torchinferno,long_output,677,434.42,28.80,2075.87,58,27.94,1
torchinferno,long_output,678,437.79,28.59,2067.18,58,28.06,1
torchinferno,long_output,679,404.10,28.54,2059.54,59,28.65,1
torchinferno,long_output,680,401.32,28.57,2058.10,59,28.67,1
torchinferno,long_output,681,424.48,28.47,2075.88,59,28.42,1
torchinferno,long_output,682,377.18,28.47,2056.97,60,29.17,1
torchinferno,long_output,683,376.33,28.50,2057.54,60,29.16,1
torchinferno,long_output,684,392.19,28.59,2079.09,60,28.86,1
torchinferno,long_output,685,368.47,28.20,2060.28,61,29.61,1
torchinferno,long_output,686,379.30,28.31,2077.69,61,29.36,1
torchinferno,long_output,687,379.70,28.11,2066.59,61,29.52,1
torchinferno,long_output,688,347.11,28.08,2059.98,62,30.10,1
torchinferno,long_output,689,354.18,28.25,2077.67,62,29.84,1
torchinferno,long_output,690,340.91,28.21,2061.43,62,30.08,1
torchinferno,long_output,691,328.12,27.91,2058.32,63,30.61,1
torchinferno,long_output,692,326.56,28.01,2062.91,63,30.54,1
torchinferno,long_output,693,350.64,27.90,2080.26,63,30.28,1
torchinferno,long_output,694,307.42,27.80,2058.99,64,31.08,1
torchinferno,long_output,695,303.32,27.96,2064.61,64,31.00,1
torchinferno,long_output,696,323.34,27.92,2082.32,64,30.74,1
torchinferno,long_output,697,311.56,27.61,2078.85,65,31.27,1
torchinferno,long_output,698,292.57,27.68,2064.08,65,31.49,1
torchinferno,long_output,699,288.12,27.75,2064.02,65,31.49,1
torchinferno,long_output,700,261.49,27.72,2063.52,66,31.98,1
torchinferno,long_output,701,270.36,27.58,2063.37,66,31.99,1
torchinferno,long_output,702,276.06,27.79,2082.68,66,31.69,1
torchinferno,long_output,703,268.81,27.42,2078.60,67,32.23,1
torchinferno,long_output,704,243.18,27.60,2064.85,67,32.45,1
torchinferno,long_output,705,1558.50,49.59,1955.22,9,4.60,1
torchinferno,long_output,706,619.36,48.34,1006.08,9,8.95,1
torchinferno,long_output,707,583.93,46.16,999.34,10,10.01,1
torchinferno,long_output,708,595.84,45.42,1004.66,10,9.95,1
torchinferno,long_output,709,589.90,47.32,1015.74,10,9.85,1
torchinferno,long_output,710,556.57,44.08,997.40,11,11.03,1
torchinferno,long_output,711,564.62,42.78,992.39,11,11.08,1
torchinferno,long_output,712,567.49,43.43,1001.75,11,10.98,1
torchinferno,long_output,713,538.13,42.06,1000.76,12,11.99,1
torchinferno,long_output,714,544.00,41.01,995.10,12,12.06,1
torchinferno,long_output,715,559.95,41.90,1020.81,12,11.76,1
torchinferno,long_output,716,525.95,39.59,1001.01,13,12.99,1
torchinferno,long_output,717,499.63,41.52,997.85,13,13.03,1
torchinferno,long_output,718,519.45,40.41,1004.33,13,12.94,1
torchinferno,long_output,719,481.48,38.98,988.26,14,14.17,1
torchinferno,long_output,720,493.98,40.02,1014.23,14,13.80,1
torchinferno,long_output,721,483.84,39.78,1000.98,14,13.99,1
torchinferno,long_output,722,455.95,38.20,990.70,15,15.14,1
torchinferno,long_output,723,451.66,38.99,997.56,15,15.04,1
torchinferno,long_output,724,456.13,39.15,1004.29,15,14.94,1
torchinferno,long_output,725,436.24,36.94,990.40,16,16.16,1
torchinferno,long_output,726,446.62,37.08,1002.78,16,15.96,1
torchinferno,long_output,727,447.80,37.61,1011.98,16,15.81,1
torchinferno,long_output,728,417.96,35.69,989.07,17,17.19,1
torchinferno,long_output,729,409.45,37.04,1002.05,17,16.97,1
torchinferno,long_output,730,413.97,36.98,1005.70,17,16.90,1
torchinferno,long_output,731,398.48,35.30,998.60,18,18.03,1
torchinferno,long_output,732,394.70,35.16,992.34,18,18.14,1
torchinferno,long_output,733,396.68,35.33,997.35,18,18.05,1
torchinferno,long_output,734,357.41,34.89,985.49,19,19.28,1
torchinferno,long_output,735,355.42,35.62,996.65,19,19.06,1
torchinferno,long_output,736,383.67,34.69,1008.08,19,18.85,1
torchinferno,long_output,737,340.95,34.47,995.88,20,20.08,1
torchinferno,long_output,738,336.73,34.37,989.82,20,20.21,1
torchinferno,long_output,739,345.16,34.40,998.81,20,20.02,1
torchinferno,long_output,740,320.25,33.59,992.09,21,21.17,1
torchinferno,long_output,741,319.54,34.04,1000.35,21,20.99,1
torchinferno,long_output,742,330.46,33.36,997.68,21,21.05,1
torchinferno,long_output,743,309.33,32.68,995.59,22,22.10,1
torchinferno,long_output,744,298.94,33.24,996.97,22,22.07,1
torchinferno,long_output,745,294.30,33.49,997.62,22,22.05,1
torchinferno,long_output,746,279.40,32.30,990.08,23,23.23,1
torchinferno,long_output,747,272.80,32.60,990.10,23,23.23,1
torchinferno,long_output,748,289.45,32.24,998.77,23,23.03,1
torchinferno,long_output,749,258.19,31.90,991.79,24,24.20,1
torchinferno,long_output,750,256.16,32.01,992.29,24,24.19,1
torchinferno,long_output,751,256.68,32.22,997.63,24,24.06,1
torchinferno,long_output,752,241.68,31.05,986.88,25,25.33,1
torchinferno,long_output,753,236.92,31.37,989.89,25,25.26,1
torchinferno,long_output,754,235.80,31.66,995.73,25,25.11,1
torchinferno,long_output,755,223.37,30.80,993.33,26,26.17,1
torchinferno,long_output,756,226.38,30.61,991.58,26,26.22,1
torchinferno,long_output,757,220.15,30.87,991.99,26,26.21,1
torchinferno,long_output,758,204.40,30.30,992.24,27,27.21,1
torchinferno,long_output,759,199.74,30.33,988.45,27,27.32,1
torchinferno,long_output,760,205.37,30.26,992.09,27,27.22,1
torchinferno,long_output,761,184.87,29.71,986.91,28,28.37,1
torchinferno,long_output,762,178.20,30.15,992.22,28,28.22,1
torchinferno,long_output,763,172.20,30.43,993.73,28,28.18,1
torchinferno,long_output,764,168.37,29.32,989.24,29,29.32,1
torchinferno,long_output,765,154.65,29.90,991.88,29,29.24,1
torchinferno,long_output,766,155.82,29.78,989.79,29,29.30,1
torchinferno,long_output,767,138.33,29.37,989.93,30,30.31,1
torchinferno,long_output,768,143.74,29.19,990.28,30,30.29,1
torchinferno,long_output,769,646.74,31.15,1550.02,30,19.35,1
torchinferno,long_output,770,625.09,30.81,1549.40,31,20.01,1
torchinferno,long_output,771,659.06,30.53,1574.82,31,19.68,1
torchinferno,long_output,772,640.94,30.72,1562.41,31,19.84,1
torchinferno,long_output,773,607.61,30.48,1552.40,32,20.61,1
torchinferno,long_output,774,618.81,30.25,1556.55,32,20.56,1
torchinferno,long_output,775,624.19,30.80,1578.92,32,20.27,1
torchinferno,long_output,776,596.62,30.43,1570.36,33,21.01,1
torchinferno,long_output,777,575.17,30.61,1554.78,33,21.22,1
torchinferno,long_output,778,587.33,30.33,1557.93,33,21.18,1
torchinferno,long_output,779,583.24,29.71,1563.65,34,21.74,1
torchinferno,long_output,780,552.32,30.22,1549.50,34,21.94,1
torchinferno,long_output,781,550.30,30.41,1553.89,34,21.88,1
torchinferno,long_output,782,526.91,30.37,1559.57,35,22.44,1
torchinferno,long_output,783,545.54,30.29,1575.24,35,22.22,1
torchinferno,long_output,784,521.02,30.35,1553.08,35,22.54,1
torchinferno,long_output,785,502.89,29.90,1549.35,36,23.24,1
torchinferno,long_output,786,499.89,29.97,1548.82,36,23.24,1
