model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T06:07:15.308815

Build Times
provider,build_time_s
torchinferno,345.7
vllm,987.2
sglang,167.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,399.52,156.50,137.49,sglang
ttft_p99_ms,1332.69,528.84,7713.28,vllm
tpot_median_ms,478.58,56.18,76.22,vllm
tpot_p99_ms,639.87,135.28,7318.46,vllm
e2e_median_ms,793.57,211.61,205.14,sglang
e2e_p99_ms,1956.25,574.74,15008.06,vllm
throughput_median_tps,1.71,6.98,5.90,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,718.71,209.03,,vllm
ttft_p99_ms,988.23,510.22,,vllm
tpot_median_ms,0.00,0.00,,torchinferno
tpot_p99_ms,0.00,0.00,,torchinferno
e2e_median_ms,749.65,229.84,,vllm
e2e_p99_ms,1018.01,521.64,,vllm
throughput_median_tps,1.33,4.35,,vllm
total_output_tokens,1000,1000,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno
unique_final_answers,1,1,,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,632.08,176.33,,vllm
ttft_p99_ms,1100.89,334.98,,vllm
tpot_median_ms,271.48,53.20,,vllm
tpot_p99_ms,492.55,178.40,,vllm
e2e_median_ms,808.86,224.58,,vllm
e2e_p99_ms,1426.25,406.76,,vllm
throughput_median_tps,1.59,6.17,,vllm
total_output_tokens,1450,1460,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,615.07,149.63,,vllm
ttft_last_turn_ms,598.40,163.40,,vllm
ttft_growth_ratio,0.97,1.09,,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,494.41,57.92,,vllm
ttft_p99_ms,1739.10,119.66,,vllm
tpot_median_ms,465.12,26.56,,vllm
tpot_p99_ms,613.19,46.46,,vllm
e2e_median_ms,873.60,78.59,,vllm
e2e_p99_ms,2074.55,150.99,,vllm
throughput_median_tps,1.52,15.77,,vllm
total_output_tokens,1478,1468,,torchinferno
num_requests,992,992,,
correctness_rate,0.97,0.97,,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,608.38,69.01,,vllm
ttft_p99_ms,2072.20,157.97,,vllm
tpot_median_ms,31.12,14.98,,vllm
tpot_p99_ms,73.35,20.26,,vllm
e2e_median_ms,1978.71,603.36,,vllm
e2e_p99_ms,3064.53,1007.62,,vllm
throughput_median_tps,18.44,59.14,,vllm
total_output_tokens,36715,36715,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,826,614.51,0.00,773.07,1,1.29,1
torchinferno,multi_turn,827,684.95,167.93,852.88,2,2.34,1
torchinferno,multi_turn,828,571.69,0.00,739.17,1,1.35,1
torchinferno,multi_turn,829,596.47,0.00,712.28,1,1.40,1
torchinferno,multi_turn,830,699.24,0.00,826.34,1,1.21,1
torchinferno,multi_turn,831,703.74,0.00,1018.04,1,0.98,1
torchinferno,multi_turn,832,420.20,0.00,743.94,1,1.34,1
torchinferno,multi_turn,833,760.72,200.77,961.50,2,2.08,0
torchinferno,multi_turn,834,608.34,0.00,699.75,1,1.43,1
torchinferno,multi_turn,835,752.16,0.00,920.69,1,1.09,1
torchinferno,multi_turn,836,556.40,0.00,687.36,1,1.45,1
torchinferno,multi_turn,837,642.21,0.00,797.80,1,1.25,1
torchinferno,multi_turn,838,664.60,0.00,775.68,1,1.29,1
torchinferno,multi_turn,839,713.93,0.00,1026.02,1,0.97,1
torchinferno,multi_turn,840,401.25,0.00,745.05,1,1.34,1
torchinferno,multi_turn,841,752.41,0.00,927.44,1,1.08,1
torchinferno,multi_turn,842,623.28,0.00,754.97,1,1.32,1
torchinferno,multi_turn,843,714.85,154.19,869.04,2,2.30,1
torchinferno,multi_turn,844,583.15,162.22,745.37,2,2.68,1
torchinferno,multi_turn,845,606.02,161.44,767.46,2,2.61,1
torchinferno,multi_turn,846,650.59,0.00,826.67,1,1.21,1
torchinferno,multi_turn,847,652.23,0.00,967.02,1,1.03,1
torchinferno,multi_turn,848,427.66,0.00,769.06,1,1.30,1
torchinferno,multi_turn,849,745.34,0.00,898.88,1,1.11,1
torchinferno,multi_turn,850,646.84,173.89,820.73,2,2.44,1
torchinferno,multi_turn,851,677.03,0.00,825.95,1,1.21,1
torchinferno,multi_turn,852,580.19,0.00,688.13,1,1.45,1
torchinferno,multi_turn,853,663.26,172.32,835.57,2,2.39,1
torchinferno,multi_turn,854,643.98,0.00,757.63,1,1.32,1
torchinferno,multi_turn,855,710.42,0.00,1030.70,1,0.97,1
torchinferno,multi_turn,856,414.67,500.95,915.63,2,2.18,1
torchinferno,multi_turn,857,595.11,0.00,760.18,1,1.32,1
torchinferno,multi_turn,858,624.64,127.64,752.27,2,2.66,1
torchinferno,multi_turn,859,718.47,174.77,893.25,2,2.24,1
torchinferno,multi_turn,860,560.31,158.13,718.43,2,2.78,1
torchinferno,multi_turn,861,612.72,159.95,772.67,2,2.59,1
torchinferno,multi_turn,862,658.79,161.53,820.32,2,2.44,1
torchinferno,multi_turn,863,669.81,0.00,980.12,1,1.02,1
torchinferno,multi_turn,864,396.32,0.00,722.05,1,1.38,1
torchinferno,multi_turn,865,763.86,215.36,979.22,2,2.04,1
torchinferno,multi_turn,866,584.84,0.00,698.35,1,1.43,1
torchinferno,multi_turn,867,732.36,0.00,863.34,1,1.16,1
torchinferno,multi_turn,868,595.38,0.00,704.86,1,1.42,1
torchinferno,multi_turn,869,664.14,0.00,754.95,1,1.32,1
torchinferno,multi_turn,870,725.34,0.00,882.41,1,1.13,1
torchinferno,multi_turn,871,677.35,0.00,989.41,1,1.01,1
torchinferno,multi_turn,872,409.48,498.72,908.21,2,2.20,1
torchinferno,multi_turn,873,591.98,203.94,795.92,2,2.51,1
torchinferno,multi_turn,874,599.57,162.37,761.94,2,2.62,1
torchinferno,multi_turn,875,685.97,0.00,796.69,1,1.26,1
torchinferno,multi_turn,876,620.73,172.73,793.46,2,2.52,1
torchinferno,multi_turn,877,597.05,150.43,747.47,2,2.68,1
torchinferno,multi_turn,878,668.18,0.00,811.25,1,1.23,1
torchinferno,multi_turn,879,680.58,458.09,1138.67,2,1.76,1
torchinferno,multi_turn,880,444.65,0.00,759.72,1,1.32,1
torchinferno,multi_turn,881,784.57,0.00,936.66,1,1.07,1
torchinferno,multi_turn,882,646.41,0.00,790.27,1,1.27,1
torchinferno,multi_turn,883,689.58,165.33,854.91,2,2.34,1
torchinferno,multi_turn,884,577.48,0.00,666.30,1,1.50,1
torchinferno,multi_turn,885,677.26,0.00,792.59,1,1.26,1
torchinferno,multi_turn,886,694.60,0.00,807.89,1,1.24,1
torchinferno,multi_turn,887,716.69,463.16,1179.85,2,1.70,1
torchinferno,multi_turn,888,420.67,491.31,911.98,2,2.19,1
torchinferno,multi_turn,889,608.02,0.00,774.93,1,1.29,1
torchinferno,multi_turn,890,624.34,127.31,751.66,2,2.66,1
torchinferno,multi_turn,891,715.24,97.97,911.19,3,3.29,0
torchinferno,multi_turn,892,547.78,180.77,728.55,2,2.75,1
torchinferno,multi_turn,893,584.63,0.00,745.31,1,1.34,1
torchinferno,multi_turn,894,655.79,0.00,773.50,1,1.29,1
torchinferno,multi_turn,895,704.79,464.30,1169.10,2,1.71,1
torchinferno,multi_turn,896,437.14,0.00,767.60,1,1.30,1
torchinferno,multi_turn,897,758.91,234.95,993.86,2,2.01,1
torchinferno,multi_turn,898,563.00,176.05,739.05,2,2.71,1
torchinferno,multi_turn,899,667.04,0.00,775.68,1,1.29,1
torchinferno,multi_turn,900,621.88,149.30,771.18,2,2.59,1
torchinferno,multi_turn,901,627.66,0.00,767.64,1,1.30,1
torchinferno,multi_turn,902,679.58,0.00,882.93,1,1.13,1
torchinferno,multi_turn,903,621.25,459.33,1080.57,2,1.85,1
torchinferno,multi_turn,904,435.85,0.00,764.16,1,1.31,1
torchinferno,multi_turn,905,761.80,0.00,946.21,1,1.06,1
torchinferno,multi_turn,906,618.38,0.00,756.91,1,1.32,1
torchinferno,multi_turn,907,711.18,154.43,865.61,2,2.31,1
torchinferno,multi_turn,908,575.73,0.00,759.58,1,1.32,1
torchinferno,multi_turn,909,590.34,0.00,766.21,1,1.31,1
torchinferno,multi_turn,910,642.69,0.00,806.94,1,1.24,1
torchinferno,multi_turn,911,654.26,465.37,1119.63,2,1.79,1
torchinferno,multi_turn,912,401.51,494.63,896.14,2,2.23,1
torchinferno,multi_turn,913,600.83,0.00,759.86,1,1.32,1
torchinferno,multi_turn,914,639.04,0.00,736.78,1,1.36,1
torchinferno,multi_turn,915,738.60,0.00,883.46,1,1.13,1
torchinferno,multi_turn,916,589.20,0.00,712.77,1,1.40,1
torchinferno,multi_turn,917,643.23,220.57,863.81,2,2.32,1
torchinferno,multi_turn,918,605.98,131.55,737.53,2,2.71,0
torchinferno,multi_turn,919,690.85,466.34,1157.19,2,1.73,1
torchinferno,multi_turn,920,444.57,0.00,765.02,1,1.31,1
torchinferno,multi_turn,921,773.53,0.00,972.98,1,1.03,1
torchinferno,multi_turn,922,595.13,140.23,735.35,2,2.72,1
torchinferno,multi_turn,923,707.78,144.11,851.88,2,2.35,1
torchinferno,multi_turn,924,585.81,155.03,740.84,2,2.70,1
torchinferno,multi_turn,925,617.72,0.00,718.32,1,1.39,1
torchinferno,multi_turn,926,713.61,0.00,871.09,1,1.15,1
torchinferno,multi_turn,927,669.86,464.92,1134.78,2,1.76,0
torchinferno,multi_turn,928,404.66,0.00,722.72,1,1.38,1
torchinferno,multi_turn,929,764.08,0.00,933.13,1,1.07,1
torchinferno,multi_turn,930,631.08,0.00,778.54,1,1.28,1
torchinferno,multi_turn,931,704.75,148.91,853.66,2,2.34,1
torchinferno,multi_turn,932,573.32,143.82,717.15,2,2.79,1
torchinferno,multi_turn,933,631.47,204.25,835.72,2,2.39,1
torchinferno,multi_turn,934,612.07,0.00,795.23,1,1.26,1
torchinferno,multi_turn,935,641.59,468.59,1110.18,2,1.80,1
torchinferno,multi_turn,936,417.64,0.00,787.33,1,1.27,1
torchinferno,multi_turn,937,721.31,0.00,909.58,1,1.10,1
torchinferno,multi_turn,938,619.14,123.60,742.74,2,2.69,1
torchinferno,multi_turn,939,719.85,165.85,885.70,2,2.26,1
torchinferno,multi_turn,940,570.48,0.00,704.44,1,1.42,1
torchinferno,multi_turn,941,623.42,136.69,760.11,2,2.63,1
torchinferno,multi_turn,942,686.78,200.69,887.48,2,2.25,1
torchinferno,multi_turn,943,632.06,458.47,1090.53,2,1.83,1
torchinferno,multi_turn,944,399.65,488.21,887.86,2,2.25,1
torchinferno,multi_turn,945,605.99,0.00,756.23,1,1.32,1
torchinferno,multi_turn,946,645.69,118.53,764.22,2,2.62,1
torchinferno,multi_turn,947,721.54,182.12,903.67,2,2.21,1
torchinferno,multi_turn,948,552.29,0.00,726.13,1,1.38,1
torchinferno,multi_turn,949,594.74,0.00,703.19,1,1.42,1
torchinferno,multi_turn,950,714.09,0.00,896.84,1,1.12,1
torchinferno,multi_turn,951,641.53,465.87,1107.39,2,1.81,0
torchinferno,multi_turn,952,426.86,491.65,918.51,2,2.18,1
torchinferno,multi_turn,953,602.25,0.00,793.10,1,1.26,1
torchinferno,multi_turn,954,617.91,134.32,752.23,2,2.66,1
torchinferno,multi_turn,955,705.61,139.45,845.06,2,2.37,1
torchinferno,multi_turn,956,592.27,141.98,734.25,2,2.72,1
torchinferno,multi_turn,957,621.19,183.36,804.55,2,2.49,1
torchinferno,multi_turn,958,638.77,159.43,798.20,2,2.51,1
torchinferno,multi_turn,959,667.01,466.84,1133.85,2,1.76,1
torchinferno,multi_turn,960,397.13,0.00,740.40,1,1.35,1
torchinferno,multi_turn,961,742.84,0.00,932.37,1,1.07,1
torchinferno,multi_turn,962,616.81,161.55,778.36,2,2.57,1
torchinferno,multi_turn,963,679.09,0.00,777.24,1,1.29,1
torchinferno,multi_turn,964,629.51,0.00,757.24,1,1.32,1
torchinferno,multi_turn,965,645.66,169.53,815.19,2,2.45,1
torchinferno,multi_turn,966,653.74,0.00,788.02,1,1.27,1
torchinferno,multi_turn,967,686.73,467.49,1154.22,2,1.73,1
torchinferno,multi_turn,968,411.05,0.00,743.34,1,1.35,1
torchinferno,multi_turn,969,750.21,212.82,963.03,2,2.08,1
torchinferno,multi_turn,970,588.32,0.00,696.04,1,1.44,1
torchinferno,multi_turn,971,738.43,168.83,907.26,2,2.20,1
torchinferno,multi_turn,972,563.83,0.00,675.15,1,1.48,1
torchinferno,multi_turn,973,657.67,0.00,769.70,1,1.30,1
torchinferno,multi_turn,974,703.06,0.00,833.38,1,1.20,1
torchinferno,multi_turn,975,700.00,469.66,1169.66,2,1.71,1
torchinferno,multi_turn,976,423.74,0.00,776.92,1,1.29,1
torchinferno,multi_turn,977,740.96,0.00,946.28,1,1.06,1
torchinferno,multi_turn,978,599.64,112.10,711.75,2,2.81,1
torchinferno,multi_turn,979,726.16,126.00,852.16,2,2.35,1
torchinferno,multi_turn,980,604.66,155.08,759.74,2,2.63,1
torchinferno,multi_turn,981,622.66,180.39,803.05,2,2.49,1
torchinferno,multi_turn,982,628.78,0.00,809.94,1,1.23,1
torchinferno,multi_turn,983,653.22,463.69,1116.91,2,1.79,1
torchinferno,multi_turn,984,445.38,0.00,791.29,1,1.26,1
torchinferno,multi_turn,985,746.58,0.00,938.13,1,1.07,1
torchinferno,multi_turn,986,611.59,129.33,740.93,2,2.70,1
torchinferno,multi_turn,987,710.27,138.11,848.38,2,2.36,1
torchinferno,multi_turn,988,593.68,0.00,708.01,1,1.41,1
torchinferno,multi_turn,989,653.42,194.44,847.86,2,2.36,1
torchinferno,multi_turn,990,630.79,0.00,763.98,1,1.31,1
torchinferno,multi_turn,991,695.85,462.87,1158.72,2,1.73,1
torchinferno,multi_turn,992,416.60,0.00,755.58,1,1.32,1
torchinferno,multi_turn,993,757.02,221.76,978.78,2,2.04,1
torchinferno,multi_turn,994,579.11,65.28,709.66,3,4.23,1
torchinferno,multi_turn,995,707.28,0.00,803.31,1,1.24,1
torchinferno,multi_turn,996,642.92,80.32,803.55,3,3.73,1
torchinferno,multi_turn,997,601.23,0.00,731.34,1,1.37,1
torchinferno,multi_turn,998,686.47,99.75,885.96,3,3.39,1
torchinferno,multi_turn,999,634.84,465.60,1100.45,2,1.82,1
torchinferno,tree_of_thought,0,192.81,0.00,364.62,1,2.74,1
torchinferno,tree_of_thought,1,608.09,528.62,1136.71,2,1.76,1
torchinferno,tree_of_thought,2,635.87,523.82,1159.69,2,1.72,1
torchinferno,tree_of_thought,3,590.19,535.01,1125.20,2,1.78,1
torchinferno,tree_of_thought,4,242.03,0.00,605.85,1,1.65,1
torchinferno,tree_of_thought,5,273.32,0.00,636.22,1,1.57,1
torchinferno,tree_of_thought,6,215.93,0.00,580.56,1,1.72,1
torchinferno,tree_of_thought,7,229.47,511.95,741.41,2,2.70,1
torchinferno,tree_of_thought,8,751.14,0.00,1193.36,1,0.84,1
torchinferno,tree_of_thought,9,717.74,0.00,1168.44,1,0.86,1
torchinferno,tree_of_thought,10,693.19,0.00,1144.75,1,0.87,1
torchinferno,tree_of_thought,11,769.58,606.03,1375.62,2,1.45,1
torchinferno,tree_of_thought,12,269.39,0.00,631.23,1,1.58,1
torchinferno,tree_of_thought,13,294.94,0.00,652.66,1,1.53,1
torchinferno,tree_of_thought,14,292.67,0.00,660.36,1,1.51,1
torchinferno,tree_of_thought,15,282.21,521.35,803.57,2,2.49,0
torchinferno,tree_of_thought,16,502.74,0.00,711.79,1,1.40,1
torchinferno,tree_of_thought,17,814.30,0.00,1136.13,1,0.88,1
torchinferno,tree_of_thought,18,832.72,474.74,1307.46,2,1.53,1
torchinferno,tree_of_thought,19,863.45,462.89,1326.34,2,1.51,0
torchinferno,tree_of_thought,20,830.04,312.04,1454.12,3,2.06,1
torchinferno,tree_of_thought,21,279.62,0.00,588.60,1,1.70,1
torchinferno,tree_of_thought,22,280.50,0.00,594.29,1,1.68,1
torchinferno,tree_of_thought,23,281.47,0.00,605.88,1,1.65,1
torchinferno,tree_of_thought,24,274.39,459.99,734.38,2,2.72,1
torchinferno,tree_of_thought,25,448.69,0.00,657.60,1,1.52,1
torchinferno,tree_of_thought,26,380.05,0.00,698.76,1,1.43,1
torchinferno,tree_of_thought,27,401.73,462.94,864.66,2,2.31,1
torchinferno,tree_of_thought,28,342.07,476.19,818.26,2,2.44,1
torchinferno,tree_of_thought,29,334.12,476.47,810.59,2,2.47,1
torchinferno,tree_of_thought,30,172.30,0.00,228.99,1,4.37,1
torchinferno,tree_of_thought,31,533.77,0.00,906.96,1,1.10,1
torchinferno,tree_of_thought,32,531.59,518.39,1049.98,2,1.90,1
torchinferno,tree_of_thought,33,511.24,531.84,1043.08,2,1.92,1
torchinferno,tree_of_thought,34,504.04,534.13,1038.18,2,1.93,1
torchinferno,tree_of_thought,35,288.70,0.00,651.98,1,1.53,1
torchinferno,tree_of_thought,36,308.49,0.00,667.17,1,1.50,1
torchinferno,tree_of_thought,37,303.26,513.00,816.26,2,2.45,1
torchinferno,tree_of_thought,38,272.07,515.10,787.17,2,2.54,1
torchinferno,tree_of_thought,39,777.94,0.00,1238.67,1,0.81,1
torchinferno,tree_of_thought,40,750.41,604.66,1355.07,2,1.48,0
torchinferno,tree_of_thought,41,708.64,588.32,1296.95,2,1.54,1
torchinferno,tree_of_thought,42,734.94,594.71,1329.64,2,1.50,1
torchinferno,tree_of_thought,43,269.22,0.00,629.17,1,1.59,1
torchinferno,tree_of_thought,44,243.61,0.00,594.90,1,1.68,1
torchinferno,tree_of_thought,45,270.03,0.00,633.62,1,1.58,1
torchinferno,tree_of_thought,46,214.87,507.42,722.29,2,2.77,1
torchinferno,tree_of_thought,47,505.65,382.93,888.58,2,2.25,1
torchinferno,tree_of_thought,48,686.55,0.00,987.89,1,1.01,1
torchinferno,tree_of_thought,49,627.69,0.00,936.82,1,1.07,1
torchinferno,tree_of_thought,50,678.66,0.00,986.91,1,1.01,1
torchinferno,tree_of_thought,51,664.41,0.00,974.00,1,1.03,1
torchinferno,tree_of_thought,52,564.89,0.00,885.98,1,1.13,1
torchinferno,tree_of_thought,53,583.01,0.00,899.04,1,1.11,1
torchinferno,tree_of_thought,54,570.24,478.14,1048.39,2,1.91,1
torchinferno,tree_of_thought,55,580.10,475.16,1055.26,2,1.90,1
torchinferno,tree_of_thought,56,443.31,393.80,837.11,2,2.39,1
torchinferno,tree_of_thought,57,223.61,0.00,530.13,1,1.89,1
torchinferno,tree_of_thought,58,219.62,0.00,550.54,1,1.82,1
torchinferno,tree_of_thought,59,206.48,0.00,531.45,1,1.88,1
torchinferno,tree_of_thought,60,212.52,469.07,681.59,2,2.93,1
torchinferno,tree_of_thought,61,175.11,0.00,228.77,1,4.37,1
torchinferno,tree_of_thought,62,543.47,0.00,897.57,1,1.11,1
torchinferno,tree_of_thought,63,563.12,0.00,929.41,1,1.08,1
torchinferno,tree_of_thought,64,551.85,0.00,928.27,1,1.08,1
torchinferno,tree_of_thought,65,537.83,535.40,1073.23,2,1.86,1
torchinferno,tree_of_thought,66,236.04,0.00,587.11,1,1.70,1
torchinferno,tree_of_thought,67,227.26,0.00,591.32,1,1.69,1
torchinferno,tree_of_thought,68,260.59,512.62,773.21,2,2.59,1
torchinferno,tree_of_thought,69,300.13,505.84,805.97,2,2.48,1
torchinferno,tree_of_thought,70,783.20,0.00,1224.24,1,0.82,1
torchinferno,tree_of_thought,71,785.16,0.00,1235.92,1,0.81,1
torchinferno,tree_of_thought,72,792.51,0.00,1248.15,1,0.80,1
torchinferno,tree_of_thought,73,767.22,621.83,1389.05,2,1.44,1
torchinferno,tree_of_thought,74,245.41,0.00,603.62,1,1.66,1
torchinferno,tree_of_thought,75,197.46,0.00,557.33,1,1.79,1
torchinferno,tree_of_thought,76,161.91,0.00,536.10,1,1.87,1
torchinferno,tree_of_thought,77,218.37,515.88,734.26,2,2.72,1
torchinferno,tree_of_thought,78,510.47,377.97,888.43,2,2.25,1
torchinferno,tree_of_thought,79,653.12,0.00,967.00,1,1.03,1
torchinferno,tree_of_thought,80,685.81,0.00,992.64,1,1.01,1
torchinferno,tree_of_thought,81,685.66,467.56,1153.22,2,1.73,1
torchinferno,tree_of_thought,82,637.53,469.80,1107.33,2,1.81,1
torchinferno,tree_of_thought,83,411.87,0.00,738.61,1,1.35,1
torchinferno,tree_of_thought,84,435.22,0.00,743.04,1,1.35,1
torchinferno,tree_of_thought,85,415.53,463.59,879.12,2,2.28,1
torchinferno,tree_of_thought,86,434.13,460.73,894.86,2,2.23,1
torchinferno,tree_of_thought,87,448.93,391.83,840.76,2,2.38,1
torchinferno,tree_of_thought,88,222.21,0.00,550.14,1,1.82,1
torchinferno,tree_of_thought,89,241.21,0.00,553.73,1,1.81,1
torchinferno,tree_of_thought,90,211.46,0.00,538.07,1,1.86,1
torchinferno,tree_of_thought,91,219.25,481.91,701.16,2,2.85,1
torchinferno,tree_of_thought,92,171.22,0.00,228.48,1,4.38,1
torchinferno,tree_of_thought,93,501.23,0.00,859.28,1,1.16,1
torchinferno,tree_of_thought,94,505.89,0.00,884.68,1,1.13,1
torchinferno,tree_of_thought,95,499.32,530.71,1030.03,2,1.94,1
torchinferno,tree_of_thought,96,508.02,543.29,1051.31,2,1.90,1
torchinferno,tree_of_thought,97,226.18,0.00,584.45,1,1.71,1
torchinferno,tree_of_thought,98,294.60,0.00,655.05,1,1.53,1
torchinferno,tree_of_thought,99,266.46,513.71,780.17,2,2.56,1
torchinferno,tree_of_thought,100,243.27,518.74,762.01,2,2.62,1
torchinferno,tree_of_thought,101,794.05,0.00,1234.19,1,0.81,1
torchinferno,tree_of_thought,102,742.18,0.00,1198.70,1,0.83,1
torchinferno,tree_of_thought,103,767.68,602.81,1370.49,2,1.46,1
torchinferno,tree_of_thought,104,728.25,597.03,1325.28,2,1.51,1
torchinferno,tree_of_thought,105,242.27,0.00,607.25,1,1.65,1
torchinferno,tree_of_thought,106,172.65,0.00,536.42,1,1.86,1
torchinferno,tree_of_thought,107,202.62,511.56,714.18,2,2.80,1
torchinferno,tree_of_thought,108,225.94,517.03,742.97,2,2.69,1
torchinferno,tree_of_thought,109,511.88,0.00,717.51,1,1.39,1
torchinferno,tree_of_thought,110,862.06,0.00,1164.95,1,0.86,1
torchinferno,tree_of_thought,111,837.61,0.00,1146.47,1,0.87,1
torchinferno,tree_of_thought,112,844.36,0.00,1164.14,1,0.86,1
torchinferno,tree_of_thought,113,826.25,469.58,1295.83,2,1.54,1
torchinferno,tree_of_thought,114,337.81,0.00,637.24,1,1.57,1
torchinferno,tree_of_thought,115,400.61,0.00,703.90,1,1.42,1
torchinferno,tree_of_thought,116,403.18,0.00,738.77,1,1.35,1
torchinferno,tree_of_thought,117,357.31,472.49,829.80,2,2.41,1
torchinferno,tree_of_thought,118,458.60,0.00,668.51,1,1.50,1
torchinferno,tree_of_thought,119,362.44,0.00,676.31,1,1.48,1
torchinferno,tree_of_thought,120,394.16,0.00,734.45,1,1.36,1
torchinferno,tree_of_thought,121,334.59,0.00,668.31,1,1.50,1
torchinferno,tree_of_thought,122,381.27,475.24,856.52,2,2.34,1
torchinferno,tree_of_thought,123,174.16,0.00,235.47,1,4.25,1
torchinferno,tree_of_thought,124,516.15,0.00,874.66,1,1.14,1
torchinferno,tree_of_thought,125,489.09,0.00,865.21,1,1.16,1
torchinferno,tree_of_thought,126,493.56,0.00,869.60,1,1.15,1
torchinferno,tree_of_thought,127,492.64,534.38,1027.02,2,1.95,1
torchinferno,tree_of_thought,128,300.01,0.00,656.43,1,1.52,1
torchinferno,tree_of_thought,129,234.59,509.92,744.51,2,2.69,1
torchinferno,tree_of_thought,130,259.84,509.27,769.11,2,2.60,1
torchinferno,tree_of_thought,131,278.98,521.41,800.40,2,2.50,1
torchinferno,tree_of_thought,132,691.32,0.00,1129.20,1,0.89,1
torchinferno,tree_of_thought,133,712.43,0.00,1154.23,1,0.87,1
torchinferno,tree_of_thought,134,735.46,595.28,1330.74,2,1.50,1
torchinferno,tree_of_thought,135,760.30,615.28,1375.57,2,1.45,1
torchinferno,tree_of_thought,136,180.43,0.00,548.70,1,1.82,1
torchinferno,tree_of_thought,137,243.46,507.07,750.53,2,2.66,1
torchinferno,tree_of_thought,138,257.54,523.52,781.06,2,2.56,1
torchinferno,tree_of_thought,139,209.21,518.00,727.21,2,2.75,1
torchinferno,tree_of_thought,140,503.96,0.00,707.60,1,1.41,1
torchinferno,tree_of_thought,141,840.68,0.00,1149.37,1,0.87,1
torchinferno,tree_of_thought,142,831.02,0.00,1146.02,1,0.87,1
torchinferno,tree_of_thought,143,861.84,0.00,1186.53,1,0.84,1
torchinferno,tree_of_thought,144,853.63,477.42,1331.05,2,1.50,1
torchinferno,tree_of_thought,145,310.97,0.00,623.35,1,1.60,1
torchinferno,tree_of_thought,146,340.61,0.00,662.42,1,1.51,1
torchinferno,tree_of_thought,147,409.50,457.13,866.63,2,2.31,1
torchinferno,tree_of_thought,148,374.35,471.38,845.73,2,2.36,1
torchinferno,tree_of_thought,149,448.09,0.00,653.37,1,1.53,1
torchinferno,tree_of_thought,150,373.71,0.00,703.31,1,1.42,1
torchinferno,tree_of_thought,151,325.43,483.58,809.01,2,2.47,1
torchinferno,tree_of_thought,152,358.44,469.74,828.18,2,2.41,1
torchinferno,tree_of_thought,153,392.62,483.33,875.95,2,2.28,1
torchinferno,tree_of_thought,154,170.31,0.00,228.17,1,4.38,1
torchinferno,tree_of_thought,155,594.39,0.00,947.34,1,1.06,1
torchinferno,tree_of_thought,156,576.96,0.00,939.27,1,1.06,1
torchinferno,tree_of_thought,157,559.56,0.00,942.05,1,1.06,1
torchinferno,tree_of_thought,158,596.76,537.94,1134.70,2,1.76,1
torchinferno,tree_of_thought,159,247.11,0.00,587.60,1,1.70,1
torchinferno,tree_of_thought,160,292.59,0.00,645.70,1,1.55,1
torchinferno,tree_of_thought,161,208.84,526.20,735.04,2,2.72,1
torchinferno,tree_of_thought,162,265.45,512.95,778.40,2,2.57,1
torchinferno,tree_of_thought,163,700.74,0.00,1159.93,1,0.86,1
torchinferno,tree_of_thought,164,684.03,0.00,1136.45,1,0.88,1
torchinferno,tree_of_thought,165,762.30,604.43,1366.73,2,1.46,1
torchinferno,tree_of_thought,166,732.79,613.19,1345.97,2,1.49,1
torchinferno,tree_of_thought,167,196.41,0.00,559.58,1,1.79,1
torchinferno,tree_of_thought,168,231.57,0.00,595.22,1,1.68,1
torchinferno,tree_of_thought,169,248.45,513.67,762.12,2,2.62,1
torchinferno,tree_of_thought,170,177.21,511.50,688.71,2,2.90,1
torchinferno,tree_of_thought,171,518.75,376.51,895.26,2,2.23,1
torchinferno,tree_of_thought,172,702.68,0.00,1009.88,1,0.99,1
torchinferno,tree_of_thought,173,647.72,0.00,969.81,1,1.03,1
torchinferno,tree_of_thought,174,684.24,471.14,1155.38,2,1.73,1
torchinferno,tree_of_thought,175,673.40,465.35,1138.75,2,1.76,1
torchinferno,tree_of_thought,176,378.90,0.00,685.75,1,1.46,1
torchinferno,tree_of_thought,177,345.40,0.00,663.40,1,1.51,1
torchinferno,tree_of_thought,178,311.77,466.61,778.38,2,2.57,1
torchinferno,tree_of_thought,179,392.09,485.86,877.95,2,2.28,1
torchinferno,tree_of_thought,180,454.61,0.00,653.87,1,1.53,1
