model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T05:02:11.074149+00:00

Build Times
provider,build_time_s
torchinferno,43.9
vllm,265.9
sglang,152.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,151.65,135.63,144.13,vllm
ttft_p99_ms,758.77,234.41,588.46,vllm
tpot_median_ms,45.98,42.82,76.94,vllm
tpot_p99_ms,91.22,107.24,149.99,torchinferno
e2e_median_ms,194.07,169.07,221.90,vllm
e2e_p99_ms,798.73,295.73,631.85,vllm
throughput_median_tps,6.40,8.19,5.72,vllm
total_output_tokens,1461,1459,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,148.72,223.06,221.95,torchinferno
ttft_p99_ms,506.73,526.09,69362.78,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,157.86,246.19,373.56,torchinferno
e2e_p99_ms,519.35,541.58,69509.18,torchinferno
throughput_median_tps,6.33,4.06,2.68,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,309.73,174.13,162.59,sglang
ttft_p99_ms,417.07,366.95,598.26,vllm
tpot_median_ms,60.95,45.53,113.45,vllm
tpot_p99_ms,128.47,219.10,236.31,torchinferno
e2e_median_ms,363.59,220.73,271.14,vllm
e2e_p99_ms,492.24,436.30,742.28,vllm
throughput_median_tps,4.02,6.21,4.93,vllm
total_output_tokens,1451,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,264.56,145.22,108.09,sglang
ttft_last_turn_ms,344.01,169.15,182.11,vllm
ttft_growth_ratio,1.30,1.16,1.68,vllm
ttft_first_turn_median_ms,301.22,133.74,91.84,sglang
ttft_first_turn_p99_ms,452.55,311.82,234.34,sglang
ttft_last_turn_median_ms,360.10,170.98,174.66,vllm
ttft_last_turn_p99_ms,422.64,348.86,313.49,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,132.08,63.94,71.17,vllm
ttft_p99_ms,234.15,3851.12,250.80,torchinferno
tpot_median_ms,28.33,30.46,61.29,torchinferno
tpot_p99_ms,104.30,1881.64,562.52,torchinferno
e2e_median_ms,154.02,87.02,138.55,vllm
e2e_p99_ms,285.29,3886.97,618.07,torchinferno
throughput_median_tps,8.53,13.70,10.08,vllm
total_output_tokens,1483,1458,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.84,84.13,73.11,sglang
ttft_p99_ms,509.83,362.92,552.07,vllm
tpot_median_ms,21.23,15.08,21.84,vllm
tpot_p99_ms,38.93,26.20,35.78,vllm
e2e_median_ms,964.34,681.81,855.91,vllm
e2e_p99_ms,1724.27,1101.99,1770.52,vllm
throughput_median_tps,36.16,56.82,42.10,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,self_consistency,925,872,176.08,0.00,181.36,1,5.51,1,,,,,,,925,,,
torchinferno,self_consistency,870,873,293.64,0.00,319.33,1,3.13,1,,,,,,,870,,,
torchinferno,self_consistency,965,874,80.39,0.00,80.70,1,12.39,1,,,,,,,965,,,
torchinferno,self_consistency,935,875,150.46,0.00,170.54,1,5.86,1,,,,,,,935,,,
torchinferno,self_consistency,848,876,393.89,0.00,399.08,1,2.51,1,,,,,,,848,,,
torchinferno,self_consistency,892,877,290.03,0.00,290.33,1,3.44,1,,,,,,,892,,,
torchinferno,self_consistency,886,878,304.71,0.00,305.01,1,3.28,1,,,,,,,886,,,
torchinferno,self_consistency,865,879,324.41,0.00,360.28,1,2.78,1,,,,,,,865,,,
torchinferno,self_consistency,845,880,363.59,0.00,424.33,1,2.36,1,,,,,,,845,,,
torchinferno,self_consistency,907,881,251.00,0.00,261.13,1,3.83,1,,,,,,,907,,,
torchinferno,self_consistency,930,882,200.41,0.00,200.71,1,4.98,1,,,,,,,930,,,
torchinferno,self_consistency,909,883,260.49,0.00,260.79,1,3.83,1,,,,,,,909,,,
torchinferno,self_consistency,864,884,348.76,0.00,374.24,1,2.67,1,,,,,,,864,,,
torchinferno,self_consistency,826,885,457.21,0.00,482.47,1,2.07,1,,,,,,,826,,,
torchinferno,self_consistency,910,886,240.77,0.00,260.89,1,3.83,1,,,,,,,910,,,
torchinferno,self_consistency,931,887,191.34,0.00,205.96,1,4.86,1,,,,,,,931,,,
torchinferno,self_consistency,917,888,245.34,0.00,249.33,1,4.01,1,,,,,,,917,,,
torchinferno,self_consistency,866,889,379.58,0.00,379.91,1,2.63,1,,,,,,,866,,,
torchinferno,self_consistency,878,890,342.90,0.00,347.56,1,2.88,1,,,,,,,878,,,
torchinferno,self_consistency,929,891,215.10,0.00,219.45,1,4.56,1,,,,,,,929,,,
torchinferno,self_consistency,916,892,249.71,0.00,258.75,1,3.86,1,,,,,,,916,,,
torchinferno,self_consistency,918,893,255.55,0.00,255.91,1,3.91,1,,,,,,,918,,,
torchinferno,self_consistency,928,894,224.55,0.00,224.86,1,4.45,1,,,,,,,928,,,
torchinferno,self_consistency,899,895,300.17,0.00,305.46,1,3.27,1,,,,,,,899,,,
torchinferno,self_consistency,883,896,334.45,0.00,344.20,1,2.91,1,,,,,,,883,,,
torchinferno,self_consistency,894,897,318.44,0.00,318.78,1,3.14,1,,,,,,,894,,,
torchinferno,self_consistency,832,898,443.38,0.00,492.47,1,2.03,1,,,,,,,832,,,
torchinferno,self_consistency,842,899,462.41,0.00,466.47,1,2.14,1,,,,,,,842,,,
torchinferno,self_consistency,861,900,380.41,0.00,404.25,1,2.47,1,,,,,,,861,,,
torchinferno,self_consistency,919,901,259.20,0.00,259.50,1,3.85,1,,,,,,,919,,,
torchinferno,self_consistency,926,902,208.39,0.00,242.58,1,4.12,1,,,,,,,926,,,
torchinferno,self_consistency,833,903,484.26,0.00,494.86,1,2.02,1,,,,,,,833,,,
torchinferno,self_consistency,941,904,208.31,0.00,208.64,1,4.79,1,,,,,,,941,,,
torchinferno,self_consistency,902,905,290.06,0.00,310.00,1,3.23,1,,,,,,,902,,,
torchinferno,self_consistency,938,906,214.79,0.00,215.09,1,4.65,1,,,,,,,938,,,
torchinferno,self_consistency,903,907,275.37,0.00,309.14,1,3.23,1,,,,,,,903,,,
torchinferno,self_consistency,939,908,209.58,0.00,214.56,1,4.66,1,,,,,,,939,,,
torchinferno,self_consistency,976,909,111.58,0.00,111.84,1,8.94,1,,,,,,,976,,,
torchinferno,self_consistency,893,910,336.28,0.00,336.65,1,2.97,1,,,,,,,893,,,
torchinferno,self_consistency,950,911,146.57,0.00,185.22,1,5.40,1,,,,,,,950,,,
torchinferno,self_consistency,856,912,355.75,0.00,424.14,1,2.36,1,,,,,,,856,,,
torchinferno,self_consistency,966,913,145.16,0.00,145.49,1,6.87,1,,,,,,,966,,,
torchinferno,self_consistency,952,914,185.07,0.00,185.36,1,5.39,1,,,,,,,952,,,
torchinferno,self_consistency,945,915,184.93,0.00,209.81,1,4.77,1,,,,,,,945,,,
torchinferno,self_consistency,968,916,145.65,0.00,145.93,1,6.85,1,,,,,,,968,,,
torchinferno,self_consistency,932,917,238.84,0.00,243.81,1,4.10,1,,,,,,,932,,,
torchinferno,self_consistency,828,918,504.76,0.00,524.54,1,1.91,1,,,,,,,828,,,
torchinferno,self_consistency,879,919,376.38,0.00,381.17,1,2.62,1,,,,,,,879,,,
torchinferno,self_consistency,936,920,239.58,0.00,239.89,1,4.17,1,,,,,,,936,,,
torchinferno,self_consistency,959,921,169.84,0.00,174.76,1,5.72,1,,,,,,,959,,,
torchinferno,self_consistency,937,922,238.89,0.00,239.15,1,4.18,1,,,,,,,937,,,
torchinferno,self_consistency,920,923,283.48,0.00,283.76,1,3.52,1,,,,,,,920,,,
torchinferno,self_consistency,943,924,195.10,0.00,224.21,1,4.46,1,,,,,,,943,,,
torchinferno,self_consistency,922,925,273.46,0.00,283.17,1,3.53,1,,,,,,,922,,,
torchinferno,self_consistency,933,926,252.63,0.00,252.97,1,3.95,1,,,,,,,933,,,
torchinferno,self_consistency,942,927,228.52,0.00,233.82,1,4.28,1,,,,,,,942,,,
torchinferno,self_consistency,897,928,328.66,0.00,348.67,1,2.87,1,,,,,,,897,,,
torchinferno,self_consistency,957,929,189.59,0.00,189.86,1,5.27,1,,,,,,,957,,,
torchinferno,self_consistency,914,930,312.56,0.00,312.81,1,3.20,1,,,,,,,914,,,
torchinferno,self_consistency,915,931,289.68,0.00,308.53,1,3.24,1,,,,,,,915,,,
torchinferno,self_consistency,934,932,238.87,0.00,257.87,1,3.88,1,,,,,,,934,,,
torchinferno,self_consistency,927,933,264.08,0.00,274.00,1,3.65,1,,,,,,,927,,,
torchinferno,self_consistency,967,934,155.36,0.00,168.94,1,5.92,1,,,,,,,967,,,
torchinferno,self_consistency,871,935,410.83,0.00,415.22,1,2.41,1,,,,,,,871,,,
torchinferno,self_consistency,940,936,248.41,0.00,248.74,1,4.02,1,,,,,,,940,,,
torchinferno,self_consistency,874,937,412.14,0.00,416.60,1,2.40,1,,,,,,,874,,,
torchinferno,self_consistency,896,938,355.26,0.00,365.13,1,2.74,1,,,,,,,896,,,
torchinferno,self_consistency,875,939,412.10,0.00,416.75,1,2.40,1,,,,,,,875,,,
torchinferno,self_consistency,900,940,355.05,0.00,359.84,1,2.78,1,,,,,,,900,,,
torchinferno,self_consistency,822,941,567.32,0.00,571.90,1,1.75,1,,,,,,,822,,,
torchinferno,self_consistency,901,942,335.39,0.00,357.57,1,2.80,1,,,,,,,901,,,
torchinferno,self_consistency,953,943,221.40,0.00,221.73,1,4.51,1,,,,,,,953,,,
torchinferno,self_consistency,924,944,287.30,0.00,300.82,1,3.32,1,,,,,,,924,,,
torchinferno,self_consistency,955,945,216.15,0.00,216.40,1,4.62,1,,,,,,,955,,,
torchinferno,self_consistency,969,946,168.97,0.00,177.69,1,5.63,1,,,,,,,969,,,
torchinferno,self_consistency,885,947,404.16,0.00,404.47,1,2.47,1,,,,,,,885,,,
torchinferno,self_consistency,887,948,389.76,0.00,398.79,1,2.51,1,,,,,,,887,,,
torchinferno,self_consistency,880,949,416.73,0.00,417.02,1,2.40,1,,,,,,,880,,,
torchinferno,self_consistency,962,950,201.87,0.00,205.61,1,4.86,1,,,,,,,962,,,
torchinferno,self_consistency,980,951,156.00,0.00,156.29,1,6.40,1,,,,,,,980,,,
torchinferno,self_consistency,863,952,453.19,0.00,465.65,1,2.15,1,,,,,,,863,,,
torchinferno,self_consistency,981,953,149.48,0.00,149.73,1,6.68,1,,,,,,,981,,,
torchinferno,self_consistency,946,954,247.49,0.00,254.58,1,3.93,1,,,,,,,946,,,
torchinferno,self_consistency,961,955,213.55,0.00,213.80,1,4.68,1,,,,,,,961,,,
torchinferno,self_consistency,884,956,381.38,0.00,415.71,1,2.41,1,,,,,,,884,,,
torchinferno,self_consistency,992,957,104.15,0.00,120.88,1,8.27,1,,,,,,,992,,,
torchinferno,self_consistency,906,958,360.80,0.00,361.10,1,2.77,1,,,,,,,906,,,
torchinferno,self_consistency,872,959,442.28,0.00,442.60,1,2.26,1,,,,,,,872,,,
torchinferno,self_consistency,911,960,342.45,0.00,351.00,1,2.85,1,,,,,,,911,,,
torchinferno,self_consistency,964,961,205.08,0.00,209.90,1,4.76,1,,,,,,,964,,,
torchinferno,self_consistency,983,962,149.03,0.00,149.28,1,6.70,1,,,,,,,983,,,
torchinferno,self_consistency,997,963,110.43,0.00,110.75,1,9.03,1,,,,,,,997,,,
torchinferno,self_consistency,948,964,256.84,0.00,259.48,1,3.85,1,,,,,,,948,,,
torchinferno,self_consistency,985,965,145.14,0.00,151.40,1,6.61,1,,,,,,,985,,,
torchinferno,self_consistency,949,966,261.09,0.00,261.40,1,3.83,1,,,,,,,949,,,
torchinferno,self_consistency,998,967,115.02,0.00,115.33,1,8.67,1,,,,,,,998,,,
torchinferno,self_consistency,971,968,176.25,0.00,194.17,1,5.15,1,,,,,,,971,,,
torchinferno,self_consistency,944,969,276.75,0.00,277.00,1,3.61,1,,,,,,,944,,,
torchinferno,self_consistency,960,970,231.48,0.00,231.80,1,4.31,1,,,,,,,960,,,
torchinferno,self_consistency,978,971,182.96,0.00,183.23,1,5.46,1,,,,,,,978,,,
torchinferno,self_consistency,890,972,420.21,0.00,420.52,1,2.38,1,,,,,,,890,,,
torchinferno,self_consistency,972,973,195.80,0.00,199.66,1,5.01,1,,,,,,,972,,,
torchinferno,self_consistency,951,974,263.82,0.00,264.10,1,3.79,1,,,,,,,951,,,
torchinferno,self_consistency,958,975,245.64,0.00,245.86,1,4.07,1,,,,,,,958,,,
torchinferno,self_consistency,988,976,151.22,0.00,157.65,1,6.34,1,,,,,,,988,,,
torchinferno,self_consistency,994,977,133.41,0.00,139.60,1,7.16,1,,,,,,,994,,,
torchinferno,self_consistency,954,978,256.00,0.00,261.20,1,3.83,1,,,,,,,954,,,
torchinferno,self_consistency,974,979,195.26,0.00,204.02,1,4.90,1,,,,,,,974,,,
torchinferno,self_consistency,990,980,147.70,0.00,159.57,1,6.27,1,,,,,,,990,,,
torchinferno,self_consistency,991,981,147.65,0.00,158.78,1,6.30,1,,,,,,,991,,,
torchinferno,self_consistency,963,982,237.56,0.00,242.51,1,4.12,1,,,,,,,963,,,
torchinferno,self_consistency,979,983,192.47,0.00,196.76,1,5.08,1,,,,,,,979,,,
torchinferno,self_consistency,913,984,377.58,0.00,379.54,1,2.63,1,,,,,,,913,,,
torchinferno,self_consistency,987,985,162.96,0.00,169.36,1,5.90,1,,,,,,,987,,,
torchinferno,self_consistency,975,986,197.28,0.00,210.98,1,4.74,1,,,,,,,975,,,
torchinferno,self_consistency,996,987,145.64,0.00,145.98,1,6.85,1,,,,,,,996,,,
torchinferno,self_consistency,973,988,216.59,0.00,216.91,1,4.61,1,,,,,,,973,,,
torchinferno,self_consistency,995,989,149.60,0.00,149.85,1,6.67,1,,,,,,,995,,,
torchinferno,self_consistency,970,990,230.64,0.00,230.95,1,4.33,1,,,,,,,970,,,
torchinferno,self_consistency,993,991,160.05,0.00,160.30,1,6.24,1,,,,,,,993,,,
torchinferno,self_consistency,984,992,183.60,0.00,188.67,1,5.30,1,,,,,,,984,,,
torchinferno,self_consistency,982,993,191.40,0.00,193.71,1,5.16,1,,,,,,,982,,,
torchinferno,self_consistency,989,994,176.80,0.00,177.07,1,5.65,1,,,,,,,989,,,
torchinferno,self_consistency,977,995,213.44,0.00,214.93,1,4.65,1,,,,,,,977,,,
torchinferno,self_consistency,999,996,154.44,0.00,155.36,1,6.44,1,,,,,,,999,,,
torchinferno,self_consistency,923,997,372.98,0.00,374.61,1,2.67,1,,,,,,,923,,,
torchinferno,self_consistency,956,998,284.10,0.00,284.50,1,3.51,1,,,,,,,956,,,
torchinferno,self_consistency,986,999,195.47,0.00,196.85,1,5.08,1,,,,,,,986,,,
torchinferno,multi_turn,56,0,74.06,32.82,106.87,2,18.71,1,,,7,,,,56,,,0
torchinferno,multi_turn,57,1,141.01,48.49,189.50,2,10.55,1,,,7,,,,57,,,1
torchinferno,multi_turn,58,2,225.86,64.77,290.63,2,6.88,1,,,7,,,,58,,,2
torchinferno,multi_turn,59,3,252.06,80.00,332.07,2,6.02,1,,,7,,,,59,,,3
torchinferno,multi_turn,60,4,289.38,0.00,367.35,1,2.72,1,,,7,,,,60,,,4
torchinferno,multi_turn,61,5,269.84,0.00,369.81,1,2.70,1,,,7,,,,61,,,5
torchinferno,multi_turn,62,6,278.13,0.00,321.37,1,3.11,1,,,7,,,,62,,,6
torchinferno,multi_turn,63,7,368.29,0.00,393.49,1,2.54,1,,,7,,,,63,,,7
torchinferno,multi_turn,24,8,85.73,0.00,108.43,1,9.22,1,,,3,,,,24,,,0
torchinferno,multi_turn,25,9,159.15,0.00,214.15,1,4.67,1,,,3,,,,25,,,1
torchinferno,multi_turn,26,10,218.97,0.00,255.17,1,3.92,1,,,3,,,,26,,,2
torchinferno,multi_turn,27,11,270.81,50.03,320.83,2,6.23,1,,,3,,,,27,,,3
torchinferno,multi_turn,28,12,326.10,0.00,385.99,1,2.59,1,,,3,,,,28,,,4
torchinferno,multi_turn,29,13,289.94,0.00,336.48,1,2.97,1,,,3,,,,29,,,5
torchinferno,multi_turn,30,14,331.45,0.00,408.39,1,2.45,1,,,3,,,,30,,,6
torchinferno,multi_turn,31,15,328.91,0.00,384.24,1,2.60,1,,,3,,,,31,,,7
torchinferno,multi_turn,8,16,91.94,24.87,116.81,2,17.12,1,,,1,,,,8,,,0
torchinferno,multi_turn,9,17,187.64,5.50,193.14,2,10.36,1,,,1,,,,9,,,1
torchinferno,multi_turn,10,18,236.66,22.34,303.68,4,13.17,0,,,1,,,,10,,,2
torchinferno,multi_turn,11,19,241.85,0.00,258.58,1,3.87,1,,,1,,,,11,,,3
torchinferno,multi_turn,12,20,348.64,0.00,382.91,1,2.61,1,,,1,,,,12,,,4
torchinferno,multi_turn,13,21,314.14,0.00,359.75,1,2.78,1,,,1,,,,13,,,5
torchinferno,multi_turn,14,22,339.53,119.78,459.31,2,4.35,1,,,1,,,,14,,,6
torchinferno,multi_turn,15,23,285.87,85.90,371.77,2,5.38,1,,,1,,,,15,,,7
torchinferno,multi_turn,48,24,79.15,28.33,107.48,2,18.61,1,,,6,,,,48,,,0
torchinferno,multi_turn,49,25,133.28,0.00,165.95,1,6.03,1,,,6,,,,49,,,1
torchinferno,multi_turn,50,26,259.85,0.00,267.69,1,3.74,1,,,6,,,,50,,,2
torchinferno,multi_turn,51,27,296.78,0.00,386.52,1,2.59,1,,,6,,,,51,,,3
torchinferno,multi_turn,52,28,282.58,0.00,297.05,1,3.37,1,,,6,,,,52,,,4
torchinferno,multi_turn,53,29,332.05,83.22,415.27,2,4.82,1,,,6,,,,53,,,5
torchinferno,multi_turn,54,30,300.10,0.00,320.66,1,3.12,1,,,6,,,,54,,,6
torchinferno,multi_turn,55,31,391.70,82.95,474.66,2,4.21,1,,,6,,,,55,,,7
torchinferno,multi_turn,40,32,76.63,29.76,106.39,2,18.80,1,,,5,,,,40,,,0
torchinferno,multi_turn,41,33,143.72,72.14,215.86,2,9.27,1,,,5,,,,41,,,1
torchinferno,multi_turn,42,34,207.29,59.03,266.32,2,7.51,1,,,5,,,,42,,,2
torchinferno,multi_turn,43,35,256.59,0.00,330.04,1,3.03,1,,,5,,,,43,,,3
torchinferno,multi_turn,44,36,295.35,0.00,396.21,1,2.52,1,,,5,,,,44,,,4
torchinferno,multi_turn,45,37,243.07,78.66,321.73,2,6.22,1,,,5,,,,45,,,5
torchinferno,multi_turn,46,38,299.32,114.20,413.52,2,4.84,1,,,5,,,,46,,,6
torchinferno,multi_turn,47,39,297.80,0.00,401.06,1,2.49,1,,,5,,,,47,,,7
torchinferno,multi_turn,0,40,91.51,0.00,106.06,1,9.43,1,,,0,,,,0,,,0
torchinferno,multi_turn,1,41,159.20,36.82,196.01,2,10.20,1,,,0,,,,1,,,1
torchinferno,multi_turn,2,42,239.99,0.00,291.66,1,3.43,1,,,0,,,,2,,,2
torchinferno,multi_turn,3,43,262.39,0.00,312.74,1,3.20,1,,,0,,,,3,,,3
torchinferno,multi_turn,4,44,325.55,0.00,408.21,1,2.45,1,,,0,,,,4,,,4
torchinferno,multi_turn,5,45,262.84,85.88,348.72,2,5.74,1,,,0,,,,5,,,5
torchinferno,multi_turn,6,46,290.61,45.84,336.45,2,5.94,1,,,0,,,,6,,,6
torchinferno,multi_turn,7,47,366.00,102.04,468.04,2,4.27,1,,,0,,,,7,,,7
torchinferno,multi_turn,200,48,108.19,0.00,132.53,1,7.55,1,,,25,,,,200,,,0
torchinferno,multi_turn,201,49,170.04,57.10,227.14,2,8.81,1,,,25,,,,201,,,1
torchinferno,multi_turn,202,50,290.46,57.39,347.85,2,5.75,0,,,25,,,,202,,,2
torchinferno,multi_turn,203,51,230.72,0.00,282.29,1,3.54,1,,,25,,,,203,,,3
torchinferno,multi_turn,204,52,337.99,0.00,430.00,1,2.33,1,,,25,,,,204,,,4
torchinferno,multi_turn,205,53,273.78,113.57,387.35,2,5.16,1,,,25,,,,205,,,5
torchinferno,multi_turn,206,54,281.65,0.00,337.36,1,2.96,1,,,25,,,,206,,,6
torchinferno,multi_turn,207,55,369.57,0.00,384.01,1,2.60,1,,,25,,,,207,,,7
torchinferno,multi_turn,64,56,147.14,0.00,180.72,1,5.53,1,,,8,,,,64,,,0
torchinferno,multi_turn,65,57,149.14,0.00,181.95,1,5.50,1,,,8,,,,65,,,1
torchinferno,multi_turn,66,58,318.84,0.00,343.16,1,2.91,1,,,8,,,,66,,,2
torchinferno,multi_turn,67,59,268.95,0.00,283.48,1,3.53,1,,,8,,,,67,,,3
torchinferno,multi_turn,68,60,378.73,0.00,432.78,1,2.31,1,,,8,,,,68,,,4
torchinferno,multi_turn,69,61,314.78,59.68,374.46,2,5.34,1,,,8,,,,69,,,5
torchinferno,multi_turn,70,62,328.43,0.00,421.05,1,2.37,1,,,8,,,,70,,,6
torchinferno,multi_turn,71,63,337.15,0.00,355.52,1,2.81,1,,,8,,,,71,,,7
torchinferno,multi_turn,144,64,128.51,0.00,182.06,1,5.49,1,,,18,,,,144,,,0
torchinferno,multi_turn,145,65,124.61,0.00,144.38,1,6.93,1,,,18,,,,145,,,1
torchinferno,multi_turn,146,66,339.31,0.00,374.80,1,2.67,1,,,18,,,,146,,,2
torchinferno,multi_turn,147,67,253.72,0.00,269.17,1,3.72,1,,,18,,,,147,,,3
torchinferno,multi_turn,148,68,377.38,0.00,438.02,1,2.28,1,,,18,,,,148,,,4
torchinferno,multi_turn,149,69,298.04,60.22,358.26,2,5.58,1,,,18,,,,149,,,5
torchinferno,multi_turn,150,70,335.40,85.25,420.65,2,4.75,0,,,18,,,,150,,,6
torchinferno,multi_turn,151,71,351.18,0.00,365.39,1,2.74,1,,,18,,,,151,,,7
torchinferno,multi_turn,216,72,111.56,0.00,144.41,1,6.92,1,,,27,,,,216,,,0
torchinferno,multi_turn,217,73,149.60,0.00,205.45,1,4.87,1,,,27,,,,217,,,1
torchinferno,multi_turn,218,74,289.24,62.22,351.46,2,5.69,1,,,27,,,,218,,,2
torchinferno,multi_turn,219,75,239.35,62.42,301.77,2,6.63,1,,,27,,,,219,,,3
torchinferno,multi_turn,220,76,324.51,0.00,335.75,1,2.98,1,,,27,,,,220,,,4
torchinferno,multi_turn,221,77,349.16,0.00,456.29,1,2.19,1,,,27,,,,221,,,5
torchinferno,multi_turn,222,78,287.93,107.76,395.69,2,5.05,1,,,27,,,,222,,,6
torchinferno,multi_turn,223,79,323.84,0.00,346.35,1,2.89,1,,,27,,,,223,,,7
torchinferno,multi_turn,224,80,102.42,35.05,137.48,2,14.55,1,,,28,,,,224,,,0
torchinferno,multi_turn,225,81,161.75,0.00,174.77,1,5.72,1,,,28,,,,225,,,1
torchinferno,multi_turn,226,82,321.67,0.00,370.59,1,2.70,1,,,28,,,,226,,,2
torchinferno,multi_turn,227,83,246.81,0.00,309.70,1,3.23,1,,,28,,,,227,,,3
torchinferno,multi_turn,228,84,324.60,0.00,400.68,1,2.50,1,,,28,,,,228,,,4
torchinferno,multi_turn,229,85,296.45,0.00,387.70,1,2.58,1,,,28,,,,229,,,5
torchinferno,multi_turn,230,86,304.11,0.00,363.33,1,2.75,1,,,28,,,,230,,,6
torchinferno,multi_turn,231,87,367.56,27.44,395.00,2,5.06,1,,,28,,,,231,,,7
torchinferno,multi_turn,160,88,121.60,0.00,139.92,1,7.15,1,,,20,,,,160,,,0
torchinferno,multi_turn,161,89,167.72,60.71,228.43,2,8.76,1,,,20,,,,161,,,1
torchinferno,multi_turn,162,90,285.90,83.19,369.09,2,5.42,1,,,20,,,,162,,,2
torchinferno,multi_turn,163,91,212.86,0.00,276.96,1,3.61,1,,,20,,,,163,,,3
torchinferno,multi_turn,164,92,322.43,47.21,369.64,2,5.41,1,,,20,,,,164,,,4
torchinferno,multi_turn,165,93,324.82,0.00,373.26,1,2.68,1,,,20,,,,165,,,5
torchinferno,multi_turn,166,94,339.59,0.00,363.41,1,2.75,1,,,20,,,,166,,,6
torchinferno,multi_turn,167,95,415.22,24.16,439.38,2,4.55,1,,,20,,,,167,,,7
torchinferno,multi_turn,88,96,135.99,0.00,159.84,1,6.26,1,,,11,,,,88,,,0
torchinferno,multi_turn,89,97,164.50,0.00,206.04,1,4.85,1,,,11,,,,89,,,1
torchinferno,multi_turn,90,98,307.36,0.00,323.69,1,3.09,1,,,11,,,,90,,,2
torchinferno,multi_turn,91,99,285.18,0.00,304.81,1,3.28,1,,,11,,,,91,,,3
torchinferno,multi_turn,92,100,366.69,0.00,451.76,1,2.21,1,,,11,,,,92,,,4
torchinferno,multi_turn,93,101,282.38,0.00,311.61,1,3.21,1,,,11,,,,93,,,5
torchinferno,multi_turn,94,102,361.63,73.07,434.70,2,4.60,1,,,11,,,,94,,,6
torchinferno,multi_turn,95,103,351.66,0.00,389.28,1,2.57,1,,,11,,,,95,,,7
torchinferno,multi_turn,112,104,127.50,31.55,159.05,2,12.57,1,,,14,,,,112,,,0
torchinferno,multi_turn,113,105,155.60,0.00,180.71,1,5.53,1,,,14,,,,113,,,1
torchinferno,multi_turn,114,106,332.28,84.03,416.32,2,4.80,1,,,14,,,,114,,,2
torchinferno,multi_turn,115,107,212.90,0.00,251.88,1,3.97,1,,,14,,,,115,,,3
torchinferno,multi_turn,116,108,343.20,0.00,385.06,1,2.60,1,,,14,,,,116,,,4
torchinferno,multi_turn,117,109,321.98,80.64,402.62,2,4.97,1,,,14,,,,117,,,5
torchinferno,multi_turn,118,110,311.82,74.20,386.02,2,5.18,1,,,14,,,,118,,,6
torchinferno,multi_turn,119,111,365.06,0.00,400.40,1,2.50,1,,,14,,,,119,,,7
torchinferno,multi_turn,192,112,111.08,0.00,170.40,1,5.87,1,,,24,,,,192,,,0
torchinferno,multi_turn,193,113,126.65,0.00,148.22,1,6.75,1,,,24,,,,193,,,1
torchinferno,multi_turn,194,114,337.94,0.00,385.90,1,2.59,1,,,24,,,,194,,,2
torchinferno,multi_turn,195,115,240.08,68.69,308.77,2,6.48,1,,,24,,,,195,,,3
torchinferno,multi_turn,196,116,316.94,0.00,412.83,1,2.42,1,,,24,,,,196,,,4
torchinferno,multi_turn,197,117,272.49,0.00,289.42,1,3.46,1,,,24,,,,197,,,5
torchinferno,multi_turn,198,118,376.73,0.00,471.86,1,2.12,1,,,24,,,,198,,,6
torchinferno,multi_turn,199,119,340.17,44.61,384.78,2,5.20,1,,,24,,,,199,,,7
torchinferno,multi_turn,96,120,137.84,0.00,145.88,1,6.85,1,,,12,,,,96,,,0
torchinferno,multi_turn,97,121,170.57,71.48,242.05,2,8.26,1,,,12,,,,97,,,1
torchinferno,multi_turn,98,122,286.42,82.38,368.80,2,5.42,1,,,12,,,,98,,,2
torchinferno,multi_turn,99,123,212.25,25.13,237.38,2,8.43,1,,,12,,,,99,,,3
torchinferno,multi_turn,100,124,362.13,101.89,464.02,2,4.31,1,,,12,,,,100,,,4
