model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-19T21:02:41.173171

Build Times
provider,build_time_s
torchinferno,353.7
vllm,408.3
sglang,254.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.08,138.53,148.93,vllm
ttft_p99_ms,1990.78,225.30,671.02,vllm
tpot_median_ms,54.39,48.06,74.36,vllm
tpot_p99_ms,211.19,127.12,377.28,vllm
e2e_median_ms,368.20,178.12,213.22,vllm
e2e_p99_ms,2004.75,285.22,887.05,vllm
throughput_median_tps,3.34,8.07,5.63,vllm
total_output_tokens,1461,1455,1459,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.77,195.41,220.05,vllm
ttft_p99_ms,881.17,228.39,70697.76,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,422.57,279.23,359.36,vllm
e2e_p99_ms,984.61,322.69,70794.89,vllm
throughput_median_tps,2.37,3.58,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,701.67,159.12,161.64,vllm
ttft_p99_ms,1969.25,313.67,286.13,sglang
tpot_median_ms,63.41,52.35,105.73,vllm
tpot_p99_ms,159.24,171.41,213.18,torchinferno
e2e_median_ms,760.62,206.63,260.07,vllm
e2e_p99_ms,1988.39,401.12,434.29,vllm
throughput_median_tps,1.93,6.89,5.29,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,535.23,133.33,103.63,sglang
ttft_last_turn_ms,864.53,157.75,195.77,vllm
ttft_growth_ratio,1.62,1.18,1.89,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.80,57.05,81.59,vllm
ttft_p99_ms,749.88,2073.50,500.02,sglang
tpot_median_ms,33.30,29.00,37.17,vllm
tpot_p99_ms,300.68,151.49,147.13,sglang
e2e_median_ms,233.32,79.53,124.59,vllm
e2e_p99_ms,776.26,2099.44,585.53,sglang
throughput_median_tps,5.55,15.01,10.17,vllm
total_output_tokens,1485,1464,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,331.45,66.03,73.91,vllm
ttft_p99_ms,1273.26,120.21,131.60,vllm
tpot_median_ms,21.35,14.95,22.64,vllm
tpot_p99_ms,41.64,22.81,27.83,vllm
e2e_median_ms,1080.32,594.79,834.34,vllm
e2e_p99_ms,2568.12,1024.96,1632.39,vllm
throughput_median_tps,32.29,59.36,41.03,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,372,341.89,0.00,412.74,1,2.42,1
torchinferno,self_consistency,373,333.46,0.00,469.03,1,2.13,1
torchinferno,self_consistency,374,419.54,0.00,528.37,1,1.89,1
torchinferno,self_consistency,375,190.05,0.00,341.78,1,2.93,1
torchinferno,self_consistency,376,265.05,0.00,402.69,1,2.48,1
torchinferno,self_consistency,377,357.18,0.00,491.70,1,2.03,1
torchinferno,self_consistency,378,253.74,0.00,413.48,1,2.42,1
torchinferno,self_consistency,379,264.71,0.00,419.67,1,2.38,1
torchinferno,self_consistency,380,288.97,0.00,433.03,1,2.31,1
torchinferno,self_consistency,381,378.63,0.00,519.18,1,1.93,1
torchinferno,self_consistency,382,382.18,0.00,405.56,1,2.47,1
torchinferno,self_consistency,383,361.31,0.00,410.95,1,2.43,1
torchinferno,self_consistency,384,252.31,0.00,340.87,1,2.93,1
torchinferno,self_consistency,385,303.95,0.00,352.92,1,2.83,1
torchinferno,self_consistency,386,312.54,0.00,374.21,1,2.67,1
torchinferno,self_consistency,387,298.14,0.00,381.52,1,2.62,1
torchinferno,self_consistency,388,286.83,0.00,394.08,1,2.54,1
torchinferno,self_consistency,389,340.31,0.00,394.02,1,2.54,1
torchinferno,self_consistency,390,269.17,0.00,360.05,1,2.78,1
torchinferno,self_consistency,391,301.78,0.00,382.14,1,2.62,1
torchinferno,self_consistency,392,357.37,0.00,411.28,1,2.43,1
torchinferno,self_consistency,393,259.60,0.00,367.02,1,2.72,1
torchinferno,self_consistency,394,270.21,0.00,347.75,1,2.88,1
torchinferno,self_consistency,395,288.74,0.00,351.07,1,2.85,1
torchinferno,self_consistency,396,271.91,0.00,398.21,1,2.51,1
torchinferno,self_consistency,397,302.12,0.00,377.11,1,2.65,1
torchinferno,self_consistency,398,304.03,0.00,424.56,1,2.36,1
torchinferno,self_consistency,399,282.44,0.00,405.72,1,2.46,1
torchinferno,self_consistency,400,104.08,0.00,221.91,1,4.51,1
torchinferno,self_consistency,401,292.43,0.00,394.27,1,2.54,1
torchinferno,self_consistency,402,324.35,0.00,441.48,1,2.27,1
torchinferno,self_consistency,403,339.68,0.00,428.78,1,2.33,1
torchinferno,self_consistency,404,308.97,0.00,386.54,1,2.59,1
torchinferno,self_consistency,405,287.88,0.00,406.05,1,2.46,1
torchinferno,self_consistency,406,342.63,0.00,456.14,1,2.19,1
torchinferno,self_consistency,407,254.49,0.00,386.02,1,2.59,1
torchinferno,self_consistency,408,279.77,0.00,431.32,1,2.32,1
torchinferno,self_consistency,409,277.59,0.00,430.01,1,2.33,1
torchinferno,self_consistency,410,349.09,0.00,461.65,1,2.17,1
torchinferno,self_consistency,411,287.03,0.00,419.83,1,2.38,1
torchinferno,self_consistency,412,323.59,0.00,452.99,1,2.21,1
torchinferno,self_consistency,413,318.04,0.00,446.37,1,2.24,1
torchinferno,self_consistency,414,291.17,0.00,410.04,1,2.44,1
torchinferno,self_consistency,415,302.42,0.00,469.07,1,2.13,1
torchinferno,self_consistency,416,258.86,0.00,431.97,1,2.31,1
torchinferno,self_consistency,417,324.22,0.00,466.68,1,2.14,1
torchinferno,self_consistency,418,263.22,0.00,437.00,1,2.29,1
torchinferno,self_consistency,419,282.58,0.00,440.52,1,2.27,1
torchinferno,self_consistency,420,292.19,0.00,467.51,1,2.14,1
torchinferno,self_consistency,421,355.10,0.00,493.66,1,2.03,1
torchinferno,self_consistency,422,337.80,0.00,501.59,1,1.99,1
torchinferno,self_consistency,423,312.35,0.00,440.36,1,2.27,1
torchinferno,self_consistency,424,276.86,0.00,426.53,1,2.34,1
torchinferno,self_consistency,425,328.26,0.00,463.72,1,2.16,1
torchinferno,self_consistency,426,313.31,0.00,471.79,1,2.12,1
torchinferno,self_consistency,427,255.05,0.00,449.62,1,2.22,1
torchinferno,self_consistency,428,284.24,0.00,454.75,1,2.20,1
torchinferno,self_consistency,429,110.01,0.00,312.86,1,3.20,1
torchinferno,self_consistency,430,125.66,0.00,224.60,1,4.45,1
torchinferno,self_consistency,431,192.41,0.00,293.57,1,3.41,1
torchinferno,self_consistency,432,298.16,0.00,336.44,1,2.97,1
torchinferno,self_consistency,433,204.39,0.00,238.82,1,4.19,1
torchinferno,self_consistency,434,151.77,0.00,221.45,1,4.52,1
torchinferno,self_consistency,435,192.11,0.00,279.46,1,3.58,1
torchinferno,self_consistency,436,179.99,0.00,265.30,1,3.77,1
torchinferno,self_consistency,437,205.64,0.00,287.60,1,3.48,1
torchinferno,self_consistency,438,279.83,0.00,330.17,1,3.03,1
torchinferno,self_consistency,439,187.88,0.00,292.48,1,3.42,1
torchinferno,self_consistency,440,245.35,0.00,317.55,1,3.15,1
torchinferno,self_consistency,441,142.09,0.00,251.88,1,3.97,1
torchinferno,self_consistency,442,95.38,0.00,191.52,1,5.22,1
torchinferno,self_consistency,443,219.74,0.00,341.93,1,2.92,1
torchinferno,self_consistency,444,249.63,0.00,338.79,1,2.95,1
torchinferno,self_consistency,445,201.63,0.00,318.20,1,3.14,1
torchinferno,self_consistency,446,174.21,0.00,297.45,1,3.36,1
torchinferno,self_consistency,447,248.86,0.00,315.75,1,3.17,1
torchinferno,self_consistency,448,190.12,0.00,310.69,1,3.22,1
torchinferno,self_consistency,449,111.48,0.00,180.81,1,5.53,1
torchinferno,self_consistency,450,177.45,0.00,286.29,1,3.49,1
torchinferno,self_consistency,451,191.39,0.00,323.33,1,3.09,1
torchinferno,self_consistency,452,230.37,0.00,341.06,1,2.93,1
torchinferno,self_consistency,453,199.86,0.00,333.83,1,3.00,1
torchinferno,self_consistency,454,199.53,0.00,342.18,1,2.92,1
torchinferno,self_consistency,455,217.75,0.00,359.71,1,2.78,1
torchinferno,self_consistency,456,202.17,0.00,354.78,1,2.82,1
torchinferno,self_consistency,457,207.00,0.00,345.35,1,2.90,1
torchinferno,self_consistency,458,224.57,0.00,362.39,1,2.76,1
torchinferno,self_consistency,459,199.12,0.00,307.23,1,3.25,1
torchinferno,self_consistency,460,123.25,0.00,259.26,1,3.86,1
torchinferno,self_consistency,461,132.57,0.00,253.76,1,3.94,1
torchinferno,self_consistency,462,245.61,0.00,345.71,1,2.89,1
torchinferno,self_consistency,463,209.98,0.00,355.71,1,2.81,1
torchinferno,self_consistency,464,139.63,0.00,271.56,1,3.68,1
torchinferno,self_consistency,465,175.30,0.00,307.59,1,3.25,1
torchinferno,self_consistency,466,194.36,0.00,313.57,1,3.19,1
torchinferno,self_consistency,467,233.59,0.00,353.81,1,2.83,1
torchinferno,self_consistency,468,161.83,0.00,254.28,1,3.93,1
torchinferno,self_consistency,469,222.86,0.00,379.65,1,2.63,1
torchinferno,self_consistency,470,176.15,0.00,308.94,1,3.24,1
torchinferno,self_consistency,471,160.39,0.00,339.47,1,2.95,1
torchinferno,self_consistency,472,257.15,0.00,391.00,1,2.56,1
torchinferno,self_consistency,473,218.70,0.00,345.08,1,2.90,1
torchinferno,self_consistency,474,196.69,0.00,353.73,1,2.83,1
torchinferno,self_consistency,475,289.50,0.00,349.24,1,2.86,1
torchinferno,self_consistency,476,164.45,0.00,300.85,1,3.32,1
torchinferno,self_consistency,477,253.93,0.00,298.01,1,3.36,1
torchinferno,self_consistency,478,308.90,0.00,362.03,1,2.76,1
torchinferno,self_consistency,479,197.33,0.00,289.27,1,3.46,1
torchinferno,self_consistency,480,204.03,0.00,266.09,1,3.76,1
torchinferno,self_consistency,481,317.46,0.00,371.46,1,2.69,1
torchinferno,self_consistency,482,187.80,0.00,366.47,1,2.73,1
torchinferno,self_consistency,483,156.99,0.00,364.27,1,2.75,1
torchinferno,self_consistency,484,420.93,0.00,484.86,1,2.06,1
torchinferno,self_consistency,485,319.63,0.00,400.63,1,2.50,1
torchinferno,self_consistency,486,393.65,0.00,474.97,1,2.11,1
torchinferno,self_consistency,487,434.24,0.00,507.92,1,1.97,1
torchinferno,self_consistency,488,315.62,0.00,404.40,1,2.47,1
torchinferno,self_consistency,489,286.79,0.00,392.46,1,2.55,1
torchinferno,self_consistency,490,168.96,0.00,282.41,1,3.54,1
torchinferno,self_consistency,491,160.10,0.00,268.15,1,3.73,1
torchinferno,self_consistency,492,196.10,0.00,300.27,1,3.33,1
torchinferno,self_consistency,493,228.58,0.00,341.26,1,2.93,1
torchinferno,self_consistency,494,189.41,0.00,299.09,1,3.34,1
torchinferno,self_consistency,495,174.62,0.00,296.13,1,3.38,1
torchinferno,self_consistency,496,313.71,0.00,410.90,1,2.43,1
torchinferno,self_consistency,497,304.88,0.00,401.69,1,2.49,1
torchinferno,self_consistency,498,170.70,0.00,297.24,1,3.36,1
torchinferno,self_consistency,499,323.37,0.00,453.08,1,2.21,1
torchinferno,self_consistency,500,166.54,0.00,292.38,1,3.42,1
torchinferno,self_consistency,501,367.78,0.00,480.37,1,2.08,1
torchinferno,self_consistency,502,343.82,0.00,466.10,1,2.15,1
torchinferno,self_consistency,503,241.25,0.00,360.01,1,2.78,1
torchinferno,self_consistency,504,363.15,0.00,489.82,1,2.04,1
torchinferno,self_consistency,505,378.53,0.00,503.03,1,1.99,1
torchinferno,self_consistency,506,337.83,0.00,471.33,1,2.12,1
torchinferno,self_consistency,507,161.56,0.00,291.26,1,3.43,1
torchinferno,self_consistency,508,354.78,0.00,456.71,1,2.19,1
torchinferno,self_consistency,509,228.67,0.00,356.42,1,2.81,1
torchinferno,self_consistency,510,225.85,0.00,356.38,1,2.81,1
torchinferno,self_consistency,511,153.04,0.00,293.47,1,3.41,1
torchinferno,self_consistency,512,234.65,0.00,369.89,1,2.70,1
torchinferno,self_consistency,513,204.04,0.00,351.86,1,2.84,1
torchinferno,self_consistency,514,191.91,0.00,350.51,1,2.85,1
torchinferno,self_consistency,515,189.72,0.00,336.00,1,2.98,1
torchinferno,self_consistency,516,299.20,0.00,455.23,1,2.20,1
torchinferno,self_consistency,517,284.07,0.00,447.98,1,2.23,1
torchinferno,self_consistency,518,288.89,0.00,445.00,1,2.25,1
torchinferno,self_consistency,519,204.39,0.00,353.64,1,2.83,1
torchinferno,self_consistency,520,323.53,0.00,472.14,1,2.12,1
torchinferno,self_consistency,521,346.75,0.00,504.27,1,1.98,1
torchinferno,self_consistency,522,213.99,0.00,382.37,1,2.62,1
torchinferno,self_consistency,523,338.51,0.00,495.35,1,2.02,1
torchinferno,self_consistency,524,349.00,0.00,494.76,1,2.02,1
torchinferno,self_consistency,525,271.12,0.00,452.10,1,2.21,1
torchinferno,self_consistency,526,259.18,0.00,439.94,1,2.27,1
torchinferno,self_consistency,527,146.78,0.00,319.72,1,3.13,1
torchinferno,self_consistency,528,235.38,0.00,414.43,1,2.41,1
torchinferno,self_consistency,529,206.19,0.00,397.78,1,2.51,1
torchinferno,self_consistency,530,361.99,0.00,542.20,1,1.84,1
torchinferno,self_consistency,531,313.19,0.00,342.27,1,2.92,1
torchinferno,self_consistency,532,344.01,0.00,383.63,1,2.61,1
torchinferno,self_consistency,533,271.33,0.00,326.36,1,3.06,1
torchinferno,self_consistency,534,327.92,0.00,380.65,1,2.63,1
torchinferno,self_consistency,535,371.08,0.00,412.40,1,2.42,1
torchinferno,self_consistency,536,314.09,0.00,505.60,1,1.98,1
torchinferno,self_consistency,537,276.68,0.00,365.91,1,2.73,1
torchinferno,self_consistency,538,343.26,0.00,372.50,1,2.68,1
torchinferno,self_consistency,539,384.99,0.00,413.54,1,2.42,1
torchinferno,self_consistency,540,332.11,0.00,383.53,1,2.61,1
torchinferno,self_consistency,541,255.86,0.00,346.70,1,2.88,1
torchinferno,self_consistency,542,275.70,0.00,356.31,1,2.81,1
torchinferno,self_consistency,543,315.69,0.00,405.03,1,2.47,1
torchinferno,self_consistency,544,390.36,0.00,436.21,1,2.29,1
torchinferno,self_consistency,545,294.14,0.00,380.48,1,2.63,1
torchinferno,self_consistency,546,375.14,0.00,451.89,1,2.21,1
torchinferno,self_consistency,547,311.79,0.00,413.23,1,2.42,1
torchinferno,self_consistency,548,251.99,0.00,333.92,1,2.99,1
torchinferno,self_consistency,549,253.06,0.00,384.67,1,2.60,1
torchinferno,self_consistency,550,353.51,0.00,475.25,1,2.10,1
torchinferno,self_consistency,551,324.53,0.00,409.95,1,2.44,1
torchinferno,self_consistency,552,276.76,0.00,358.41,1,2.79,1
torchinferno,self_consistency,553,381.19,0.00,480.29,1,2.08,1
torchinferno,self_consistency,554,235.24,0.00,334.03,1,2.99,1
torchinferno,self_consistency,555,292.40,0.00,391.68,1,2.55,1
torchinferno,self_consistency,556,288.40,0.00,384.05,1,2.60,1
torchinferno,self_consistency,557,332.49,0.00,427.88,1,2.34,1
torchinferno,self_consistency,558,308.56,0.00,405.20,1,2.47,1
torchinferno,self_consistency,559,258.11,0.00,364.16,1,2.75,1
torchinferno,self_consistency,560,267.70,0.00,360.22,1,2.78,1
torchinferno,self_consistency,561,297.30,0.00,404.70,1,2.47,1
torchinferno,self_consistency,562,372.57,0.00,469.40,1,2.13,1
torchinferno,self_consistency,563,321.31,0.00,409.26,1,2.44,1
torchinferno,self_consistency,564,277.92,0.00,382.05,1,2.62,1
torchinferno,self_consistency,565,357.54,0.00,463.83,1,2.16,1
torchinferno,self_consistency,566,322.29,0.00,431.48,1,2.32,1
torchinferno,self_consistency,567,255.39,0.00,368.11,1,2.72,1
torchinferno,self_consistency,568,408.14,0.00,496.94,1,2.01,1
torchinferno,self_consistency,569,288.17,0.00,402.58,1,2.48,1
torchinferno,self_consistency,570,341.43,0.00,445.30,1,2.25,1
torchinferno,self_consistency,571,259.23,0.00,384.53,1,2.60,1
torchinferno,self_consistency,572,244.21,0.00,350.93,1,2.85,1
torchinferno,self_consistency,573,445.25,0.00,582.36,1,1.72,1
torchinferno,self_consistency,574,309.26,0.00,435.36,1,2.30,1
torchinferno,self_consistency,575,274.90,0.00,408.04,1,2.45,1
torchinferno,self_consistency,576,329.00,0.00,445.61,1,2.24,1
torchinferno,self_consistency,577,251.62,0.00,384.11,1,2.60,1
torchinferno,self_consistency,578,252.26,0.00,395.34,1,2.53,1
torchinferno,self_consistency,579,293.81,0.00,440.93,1,2.27,1
torchinferno,self_consistency,580,278.43,0.00,421.51,1,2.37,1
torchinferno,self_consistency,581,230.07,0.00,368.86,1,2.71,1
torchinferno,self_consistency,582,281.03,0.00,428.73,1,2.33,1
torchinferno,self_consistency,583,252.96,0.00,397.76,1,2.51,1
torchinferno,self_consistency,584,290.68,0.00,438.10,1,2.28,1
torchinferno,self_consistency,585,340.36,0.00,481.98,1,2.07,1
torchinferno,self_consistency,586,439.33,0.00,575.04,1,1.74,1
torchinferno,self_consistency,587,323.44,0.00,465.44,1,2.15,1
torchinferno,self_consistency,588,312.99,0.00,472.52,1,2.12,1
torchinferno,self_consistency,589,235.25,0.00,391.06,1,2.56,1
torchinferno,self_consistency,590,257.60,0.00,398.44,1,2.51,1
torchinferno,self_consistency,591,320.46,0.00,486.94,1,2.05,1
torchinferno,self_consistency,592,305.75,0.00,469.48,1,2.13,1
torchinferno,self_consistency,593,374.64,0.00,528.48,1,1.89,1
torchinferno,self_consistency,594,323.63,0.00,494.14,1,2.02,1
torchinferno,self_consistency,595,297.11,0.00,442.21,1,2.26,1
torchinferno,self_consistency,596,388.67,0.00,552.44,1,1.81,1
torchinferno,self_consistency,597,286.88,0.00,471.52,1,2.12,1
torchinferno,self_consistency,598,309.49,0.00,496.26,1,2.02,1
torchinferno,self_consistency,599,443.05,0.00,460.03,1,2.17,1
torchinferno,self_consistency,600,392.22,0.00,423.76,1,2.36,1
torchinferno,self_consistency,601,420.58,0.00,459.44,1,2.18,1
torchinferno,self_consistency,602,223.88,0.00,276.13,1,3.62,1
torchinferno,self_consistency,603,355.15,0.00,441.14,1,2.27,1
torchinferno,self_consistency,604,375.70,0.00,469.49,1,2.13,1
torchinferno,self_consistency,605,371.24,0.00,408.09,1,2.45,1
torchinferno,self_consistency,606,417.75,0.00,461.58,1,2.17,1
torchinferno,self_consistency,607,402.76,0.00,499.40,1,2.00,1
torchinferno,self_consistency,608,256.32,0.00,323.81,1,3.09,1
torchinferno,self_consistency,609,315.38,0.00,409.11,1,2.44,1
torchinferno,self_consistency,610,446.23,0.00,492.62,1,2.03,1
torchinferno,self_consistency,611,410.55,0.00,465.05,1,2.15,1
torchinferno,self_consistency,612,392.57,0.00,450.22,1,2.22,1
torchinferno,self_consistency,613,461.40,0.00,556.86,1,1.80,1
torchinferno,self_consistency,614,336.86,0.00,418.47,1,2.39,1
torchinferno,self_consistency,615,283.67,0.00,384.46,1,2.60,1
torchinferno,self_consistency,616,315.02,0.00,414.86,1,2.41,1
torchinferno,self_consistency,617,323.81,0.00,429.42,1,2.33,1
torchinferno,self_consistency,618,287.06,0.00,368.48,1,2.71,1
torchinferno,self_consistency,619,253.32,0.00,333.10,1,3.00,1
torchinferno,self_consistency,620,307.00,0.00,410.94,1,2.43,1
torchinferno,self_consistency,621,303.48,0.00,393.30,1,2.54,1
torchinferno,self_consistency,622,298.08,0.00,392.14,1,2.55,1
torchinferno,self_consistency,623,282.26,0.00,395.40,1,2.53,1
torchinferno,self_consistency,624,305.07,0.00,391.95,1,2.55,1
torchinferno,self_consistency,625,315.47,0.00,427.96,1,2.34,1
torchinferno,self_consistency,626,294.77,0.00,417.12,1,2.40,1
torchinferno,self_consistency,627,318.88,0.00,428.23,1,2.34,1
torchinferno,self_consistency,628,332.94,0.00,455.93,1,2.19,1
torchinferno,self_consistency,629,253.59,0.00,367.83,1,2.72,1
torchinferno,self_consistency,630,246.11,0.00,357.67,1,2.80,1
torchinferno,self_consistency,631,337.11,0.00,446.55,1,2.24,1
torchinferno,self_consistency,632,267.24,0.00,383.77,1,2.61,1
torchinferno,self_consistency,633,278.04,0.00,397.32,1,2.52,1
torchinferno,self_consistency,634,270.43,0.00,378.48,1,2.64,1
torchinferno,self_consistency,635,267.66,0.00,392.90,1,2.55,1
torchinferno,self_consistency,636,299.87,0.00,430.12,1,2.32,1
torchinferno,self_consistency,637,286.95,0.00,401.77,1,2.49,1
torchinferno,self_consistency,638,308.96,0.00,441.12,1,2.27,1
torchinferno,self_consistency,639,353.28,0.00,470.38,1,2.13,1
torchinferno,self_consistency,640,262.16,0.00,391.65,1,2.55,1
torchinferno,self_consistency,641,250.26,0.00,401.14,1,2.49,1
torchinferno,self_consistency,642,343.24,0.00,480.70,1,2.08,1
torchinferno,self_consistency,643,279.67,0.00,397.74,1,2.51,1
torchinferno,self_consistency,644,265.69,0.00,409.52,1,2.44,1
torchinferno,self_consistency,645,321.34,0.00,470.66,1,2.12,1
torchinferno,self_consistency,646,296.07,0.00,452.67,1,2.21,1
torchinferno,self_consistency,647,300.38,0.00,437.15,1,2.29,1
torchinferno,self_consistency,648,237.33,0.00,397.29,1,2.52,1
torchinferno,self_consistency,649,286.28,0.00,453.30,1,2.21,1
torchinferno,self_consistency,650,335.93,0.00,483.78,1,2.07,1
torchinferno,self_consistency,651,345.79,0.00,509.08,1,1.96,1
torchinferno,self_consistency,652,350.02,0.00,505.21,1,1.98,1
torchinferno,self_consistency,653,311.31,0.00,478.57,1,2.09,1
torchinferno,self_consistency,654,283.91,0.00,450.94,1,2.22,1
torchinferno,self_consistency,655,321.01,0.00,473.34,1,2.11,1
torchinferno,self_consistency,656,326.94,0.00,502.73,1,1.99,1
torchinferno,self_consistency,657,421.48,0.00,421.85,1,2.37,1
torchinferno,self_consistency,658,367.15,0.00,412.12,1,2.43,1
torchinferno,self_consistency,659,247.15,0.00,426.84,1,2.34,1
torchinferno,self_consistency,660,350.94,0.00,515.67,1,1.94,1
torchinferno,self_consistency,661,333.44,0.00,416.29,1,2.40,1
torchinferno,self_consistency,662,243.21,0.00,290.22,1,3.45,1
torchinferno,self_consistency,663,254.80,0.00,447.20,1,2.24,1
torchinferno,self_consistency,664,427.42,0.00,487.81,1,2.05,1
torchinferno,self_consistency,665,354.25,0.00,440.23,1,2.27,1
torchinferno,self_consistency,666,389.46,0.00,476.59,1,2.10,1
torchinferno,self_consistency,667,323.24,0.00,424.03,1,2.36,1
torchinferno,self_consistency,668,336.38,0.00,440.19,1,2.27,1
torchinferno,self_consistency,669,232.45,0.00,301.53,1,3.32,1
torchinferno,self_consistency,670,367.27,0.00,394.50,1,2.53,1
torchinferno,self_consistency,671,333.16,0.00,421.87,1,2.37,1
torchinferno,self_consistency,672,193.72,0.00,301.73,1,3.31,1
torchinferno,self_consistency,673,342.99,0.00,450.58,1,2.22,1
torchinferno,self_consistency,674,220.58,0.00,331.89,1,3.01,1
torchinferno,self_consistency,675,319.89,0.00,539.68,1,1.85,1
torchinferno,self_consistency,676,403.71,0.00,414.23,1,2.41,1
torchinferno,self_consistency,677,283.87,0.00,510.93,1,1.96,1
torchinferno,self_consistency,678,368.20,0.00,413.12,1,2.42,1
torchinferno,self_consistency,679,330.32,0.00,459.26,1,2.18,1
torchinferno,self_consistency,680,283.76,0.00,422.35,1,2.37,1
torchinferno,self_consistency,681,398.00,0.00,507.49,1,1.97,1
torchinferno,self_consistency,682,208.88,0.00,331.22,1,3.02,1
torchinferno,self_consistency,683,226.27,0.00,312.98,1,3.20,1
torchinferno,self_consistency,684,331.68,0.00,455.62,1,2.19,1
torchinferno,self_consistency,685,325.19,0.00,427.97,1,2.34,1
torchinferno,self_consistency,686,288.34,0.00,393.92,1,2.54,1
torchinferno,self_consistency,687,254.32,0.00,341.74,1,2.93,1
torchinferno,self_consistency,688,287.23,0.00,387.87,1,2.58,1
torchinferno,self_consistency,689,250.39,0.00,339.94,1,2.94,1
torchinferno,self_consistency,690,286.53,0.00,374.43,1,2.67,1
torchinferno,self_consistency,691,336.57,0.00,426.69,1,2.34,1
torchinferno,self_consistency,692,282.01,0.00,373.29,1,2.68,1
torchinferno,self_consistency,693,288.51,0.00,384.88,1,2.60,1
torchinferno,self_consistency,694,334.38,0.00,442.49,1,2.26,1
torchinferno,self_consistency,695,321.02,0.00,396.38,1,2.52,1
torchinferno,self_consistency,696,349.54,0.00,440.50,1,2.27,1
torchinferno,self_consistency,697,276.52,0.00,357.56,1,2.80,1
torchinferno,self_consistency,698,238.45,0.00,353.57,1,2.83,1
torchinferno,self_consistency,699,266.54,0.00,372.85,1,2.68,1
torchinferno,self_consistency,700,329.79,0.00,429.32,1,2.33,1
torchinferno,self_consistency,701,276.35,0.00,367.55,1,2.72,1
torchinferno,self_consistency,702,237.34,0.00,357.09,1,2.80,1
torchinferno,self_consistency,703,334.17,0.00,446.81,1,2.24,1
torchinferno,self_consistency,704,267.67,0.00,393.30,1,2.54,1
torchinferno,self_consistency,705,314.92,0.00,434.20,1,2.30,1
torchinferno,self_consistency,706,300.75,0.00,419.74,1,2.38,1
torchinferno,self_consistency,707,312.57,0.00,432.53,1,2.31,1
torchinferno,self_consistency,708,292.90,0.00,426.49,1,2.34,1
torchinferno,self_consistency,709,336.51,0.00,471.59,1,2.12,1
torchinferno,self_consistency,710,283.77,0.00,413.36,1,2.42,1
torchinferno,self_consistency,711,294.34,0.00,407.48,1,2.45,1
torchinferno,self_consistency,712,273.79,0.00,403.92,1,2.48,1
torchinferno,self_consistency,713,302.36,0.00,438.03,1,2.28,1
torchinferno,self_consistency,714,338.82,0.00,460.55,1,2.17,1
torchinferno,self_consistency,715,331.18,0.00,460.63,1,2.17,1
torchinferno,self_consistency,716,284.43,0.00,428.49,1,2.33,1
torchinferno,self_consistency,717,302.38,0.00,441.48,1,2.27,1
torchinferno,self_consistency,718,229.06,0.00,380.64,1,2.63,1
torchinferno,self_consistency,719,368.15,0.00,482.20,1,2.07,1
torchinferno,self_consistency,720,302.07,0.00,423.72,1,2.36,1
torchinferno,self_consistency,721,331.94,0.00,463.40,1,2.16,1
torchinferno,self_consistency,722,341.17,0.00,493.55,1,2.03,1
torchinferno,self_consistency,723,271.13,0.00,432.07,1,2.31,1
