model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T15:02:36.194336+00:00

Build Times
provider,build_time_s
torchinferno,42.8
vllm,200.2
sglang,184.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.82,118.71,134.33,vllm
ttft_p99_ms,809.34,235.01,576.22,vllm
tpot_median_ms,42.45,42.78,77.73,torchinferno
tpot_p99_ms,69.18,164.79,947.46,torchinferno
e2e_median_ms,186.10,152.83,210.21,vllm
e2e_p99_ms,826.58,306.63,1025.91,vllm
throughput_median_tps,6.48,9.15,5.79,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,173.38,123.41,221.32,vllm
ttft_p99_ms,834.88,300.77,69865.65,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,183.92,144.93,371.07,vllm
e2e_p99_ms,971.57,341.70,69999.53,vllm
throughput_median_tps,5.44,6.90,2.69,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,143.08,165.41,vllm
ttft_p99_ms,,405.84,628.47,vllm
tpot_median_ms,,45.45,122.33,vllm
tpot_p99_ms,,306.83,1010.90,vllm
e2e_median_ms,,187.06,283.39,vllm
e2e_p99_ms,,532.43,1054.85,vllm
throughput_median_tps,,7.28,4.49,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,131.64,94.93,sglang
ttft_last_turn_ms,,148.34,210.59,vllm
ttft_growth_ratio,,1.13,2.22,vllm
ttft_first_turn_median_ms,,131.76,77.55,sglang
ttft_first_turn_p99_ms,,374.27,204.18,sglang
ttft_last_turn_median_ms,,141.49,205.91,vllm
ttft_last_turn_p99_ms,,410.54,331.21,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,32.52,47.82,vllm
ttft_p99_ms,,50.02,355.06,vllm
tpot_median_ms,,21.72,393.99,vllm
tpot_p99_ms,,32.35,1107.23,vllm
e2e_median_ms,,48.28,406.36,vllm
e2e_p99_ms,,119.35,1122.83,vllm
throughput_median_tps,,25.58,3.56,vllm
total_output_tokens,,1474,1463,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.96,73.48,sglang
ttft_p99_ms,,538.38,901.40,vllm
tpot_median_ms,,14.76,22.33,vllm
tpot_p99_ms,,44.82,96.86,vllm
e2e_median_ms,,604.18,953.65,vllm
e2e_p99_ms,,1507.05,2215.85,vllm
throughput_median_tps,,58.34,41.21,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,self_consistency,484,422,150.39,0.00,163.31,1,6.12,1,,,,,,,484,,,
torchinferno,self_consistency,507,423,104.81,0.00,108.75,1,9.20,1,,,,,,,507,,,
torchinferno,self_consistency,483,424,164.51,0.00,176.46,1,5.67,1,,,,,,,483,,,
torchinferno,self_consistency,497,425,132.40,0.00,137.46,1,7.27,1,,,,,,,497,,,
torchinferno,self_consistency,466,426,170.01,0.00,212.46,1,4.71,1,,,,,,,466,,,
torchinferno,self_consistency,465,427,220.37,0.00,220.63,1,4.53,1,,,,,,,465,,,
torchinferno,self_consistency,438,428,249.77,0.00,290.64,1,3.44,1,,,,,,,438,,,
torchinferno,self_consistency,463,429,228.27,0.00,233.53,1,4.28,1,,,,,,,463,,,
torchinferno,self_consistency,467,430,224.58,0.00,224.83,1,4.45,1,,,,,,,467,,,
torchinferno,self_consistency,472,431,205.96,0.00,215.54,1,4.64,1,,,,,,,472,,,
torchinferno,self_consistency,506,432,128.62,0.00,133.47,1,7.49,1,,,,,,,506,,,
torchinferno,self_consistency,521,433,80.42,0.00,104.42,1,9.58,1,,,,,,,521,,,
torchinferno,self_consistency,496,434,133.35,0.00,161.83,1,6.18,1,,,,,,,496,,,
torchinferno,self_consistency,487,435,186.11,0.00,186.42,1,5.36,1,,,,,,,487,,,
torchinferno,self_consistency,488,436,180.24,0.00,185.20,1,5.40,1,,,,,,,488,,,
torchinferno,self_consistency,525,437,81.98,0.00,101.48,1,9.85,1,,,,,,,525,,,
torchinferno,self_consistency,514,438,109.57,0.00,127.62,1,7.84,1,,,,,,,514,,,
torchinferno,self_consistency,494,439,147.85,0.00,176.39,1,5.67,1,,,,,,,494,,,
torchinferno,self_consistency,530,440,92.94,0.00,93.18,1,10.73,1,,,,,,,530,,,
torchinferno,self_consistency,460,441,253.23,0.00,258.56,1,3.87,1,,,,,,,460,,,
torchinferno,self_consistency,495,442,171.84,0.00,179.67,1,5.57,1,,,,,,,495,,,
torchinferno,self_consistency,75,443,119.01,0.00,123.42,1,8.10,1,,,,,,,75,,,
torchinferno,self_consistency,512,444,147.51,0.00,151.81,1,6.59,1,,,,,,,512,,,
torchinferno,self_consistency,434,445,341.61,0.00,341.88,1,2.93,1,,,,,,,434,,,
torchinferno,self_consistency,492,446,193.76,0.00,198.79,1,5.03,1,,,,,,,492,,,
torchinferno,self_consistency,491,447,152.37,0.00,204.95,1,4.88,1,,,,,,,491,,,
torchinferno,self_consistency,504,448,173.76,0.00,174.00,1,5.75,1,,,,,,,504,,,
torchinferno,self_consistency,499,449,184.76,0.00,185.12,1,5.40,1,,,,,,,499,,,
torchinferno,self_consistency,500,450,185.90,0.00,186.13,1,5.37,1,,,,,,,500,,,
torchinferno,self_consistency,538,451,78.11,0.00,97.56,1,10.25,1,,,,,,,538,,,
torchinferno,self_consistency,533,452,87.17,0.00,110.91,1,9.02,1,,,,,,,533,,,
torchinferno,self_consistency,513,453,164.16,0.00,164.38,1,6.08,1,,,,,,,513,,,
torchinferno,self_consistency,481,454,242.69,0.00,247.04,1,4.05,1,,,,,,,481,,,
torchinferno,self_consistency,543,455,95.83,0.00,96.08,1,10.41,1,,,,,,,543,,,
torchinferno,self_consistency,505,456,183.17,0.00,188.15,1,5.31,1,,,,,,,505,,,
torchinferno,self_consistency,509,457,177.03,0.00,181.62,1,5.51,1,,,,,,,509,,,
torchinferno,self_consistency,474,458,239.29,0.00,273.88,1,3.65,1,,,,,,,474,,,
torchinferno,self_consistency,516,459,167.98,0.00,173.16,1,5.77,1,,,,,,,516,,,
torchinferno,self_consistency,523,460,161.10,0.00,161.33,1,6.20,1,,,,,,,523,,,
torchinferno,self_consistency,545,461,108.87,0.00,109.09,1,9.17,1,,,,,,,545,,,
torchinferno,self_consistency,508,462,190.19,0.00,198.14,1,5.05,1,,,,,,,508,,,
torchinferno,self_consistency,522,463,175.35,0.00,175.63,1,5.69,1,,,,,,,522,,,
torchinferno,self_consistency,490,464,247.94,0.00,252.54,1,3.96,1,,,,,,,490,,,
torchinferno,self_consistency,501,465,223.83,0.00,228.15,1,4.38,1,,,,,,,501,,,
torchinferno,self_consistency,524,466,175.61,0.00,180.22,1,5.55,1,,,,,,,524,,,
torchinferno,self_consistency,518,467,161.66,0.00,194.54,1,5.14,1,,,,,,,518,,,
torchinferno,self_consistency,515,468,204.56,0.00,204.89,1,4.88,1,,,,,,,515,,,
torchinferno,self_consistency,526,469,174.80,0.00,180.19,1,5.55,1,,,,,,,526,,,
torchinferno,self_consistency,537,470,143.73,0.00,153.87,1,6.50,1,,,,,,,537,,,
torchinferno,self_consistency,528,471,163.42,0.00,172.46,1,5.80,1,,,,,,,528,,,
torchinferno,self_consistency,536,472,157.98,0.00,158.21,1,6.32,1,,,,,,,536,,,
torchinferno,self_consistency,517,473,205.66,0.00,205.91,1,4.86,1,,,,,,,517,,,
torchinferno,self_consistency,548,474,132.97,0.00,133.29,1,7.50,1,,,,,,,548,,,
torchinferno,self_consistency,527,475,186.88,0.00,187.13,1,5.34,1,,,,,,,527,,,
torchinferno,self_consistency,461,476,343.89,0.00,470.74,1,2.12,1,,,,,,,461,,,
torchinferno,self_consistency,542,477,274.51,0.00,279.30,1,3.58,1,,,,,,,542,,,
torchinferno,self_consistency,563,478,229.77,0.00,234.08,1,4.27,1,,,,,,,563,,,
torchinferno,self_consistency,76,479,142.77,0.00,283.10,1,3.53,1,,,,,,,76,,,
torchinferno,self_consistency,493,480,218.41,0.00,415.09,1,2.41,1,,,,,,,493,,,
torchinferno,self_consistency,553,481,269.57,0.00,274.56,1,3.64,1,,,,,,,553,,,
torchinferno,self_consistency,546,482,279.72,0.00,298.49,1,3.35,1,,,,,,,546,,,
torchinferno,self_consistency,529,483,184.38,0.00,338.66,1,2.95,1,,,,,,,529,,,
torchinferno,self_consistency,540,484,316.81,0.00,317.07,1,3.15,1,,,,,,,540,,,
torchinferno,self_consistency,561,485,256.19,0.00,261.07,1,3.83,1,,,,,,,561,,,
torchinferno,self_consistency,532,486,329.16,0.00,338.06,1,2.96,1,,,,,,,532,,,
torchinferno,self_consistency,560,487,87.49,0.00,269.24,1,3.71,1,,,,,,,560,,,
torchinferno,self_consistency,510,488,390.71,0.00,400.94,1,2.49,1,,,,,,,510,,,
torchinferno,self_consistency,559,489,276.79,0.00,281.67,1,3.55,1,,,,,,,559,,,
torchinferno,self_consistency,535,490,311.85,0.00,347.10,1,2.88,1,,,,,,,535,,,
torchinferno,self_consistency,565,491,272.22,0.00,276.51,1,3.62,1,,,,,,,565,,,
torchinferno,self_consistency,544,492,332.26,0.00,332.48,1,3.01,1,,,,,,,544,,,
torchinferno,self_consistency,580,493,251.20,0.00,251.57,1,3.98,1,,,,,,,580,,,
torchinferno,self_consistency,564,494,292.23,0.00,292.48,1,3.42,1,,,,,,,564,,,
torchinferno,self_consistency,558,495,304.47,0.00,304.69,1,3.28,1,,,,,,,558,,,
torchinferno,self_consistency,541,496,326.67,0.00,357.39,1,2.80,1,,,,,,,541,,,
torchinferno,self_consistency,573,497,276.40,0.00,276.66,1,3.61,1,,,,,,,573,,,
torchinferno,self_consistency,567,498,295.29,0.00,295.56,1,3.38,1,,,,,,,567,,,
torchinferno,self_consistency,590,499,229.75,0.00,243.95,1,4.10,1,,,,,,,590,,,
torchinferno,self_consistency,566,500,288.31,0.00,302.89,1,3.30,1,,,,,,,566,,,
torchinferno,self_consistency,570,501,273.74,0.00,294.21,1,3.40,1,,,,,,,570,,,
torchinferno,self_consistency,502,502,455.99,0.00,461.11,1,2.17,1,,,,,,,502,,,
torchinferno,self_consistency,547,503,281.51,0.00,354.97,1,2.82,1,,,,,,,547,,,
torchinferno,self_consistency,601,504,224.75,0.00,224.98,1,4.44,1,,,,,,,601,,,
torchinferno,self_consistency,551,505,348.80,0.00,349.04,1,2.87,1,,,,,,,551,,,
torchinferno,self_consistency,576,506,285.91,0.00,295.31,1,3.39,1,,,,,,,576,,,
torchinferno,self_consistency,571,507,306.73,0.00,306.98,1,3.26,1,,,,,,,571,,,
torchinferno,self_consistency,539,508,350.80,0.00,390.39,1,2.56,1,,,,,,,539,,,
torchinferno,self_consistency,531,509,405.67,0.00,415.81,1,2.40,1,,,,,,,531,,,
torchinferno,self_consistency,586,510,280.50,0.00,280.75,1,3.56,1,,,,,,,586,,,
torchinferno,self_consistency,476,511,488.46,0.00,553.75,1,1.81,1,,,,,,,476,,,
torchinferno,self_consistency,568,512,261.98,0.00,330.84,1,3.02,1,,,,,,,568,,,
torchinferno,self_consistency,600,513,242.94,0.00,252.85,1,3.95,1,,,,,,,600,,,
torchinferno,self_consistency,550,514,374.68,0.00,374.91,1,2.67,1,,,,,,,550,,,
torchinferno,self_consistency,520,515,409.64,0.00,458.23,1,2.18,1,,,,,,,520,,,
torchinferno,self_consistency,581,516,305.48,0.00,310.49,1,3.22,1,,,,,,,581,,,
torchinferno,self_consistency,575,517,297.03,0.00,325.69,1,3.07,1,,,,,,,575,,,
torchinferno,self_consistency,555,518,310.23,0.00,373.16,1,2.68,1,,,,,,,555,,,
torchinferno,self_consistency,557,519,367.69,0.00,367.91,1,2.72,1,,,,,,,557,,,
torchinferno,self_consistency,569,520,348.95,0.00,349.19,1,2.86,1,,,,,,,569,,,
torchinferno,self_consistency,574,521,311.86,0.00,338.77,1,2.95,1,,,,,,,574,,,
torchinferno,self_consistency,519,522,480.08,0.00,480.36,1,2.08,1,,,,,,,519,,,
torchinferno,self_consistency,598,523,286.56,0.00,286.80,1,3.49,1,,,,,,,598,,,
torchinferno,self_consistency,588,524,293.38,0.00,316.31,1,3.16,1,,,,,,,588,,,
torchinferno,self_consistency,584,525,328.30,0.00,336.81,1,2.97,1,,,,,,,584,,,
torchinferno,self_consistency,511,526,500.16,0.00,514.96,1,1.94,1,,,,,,,511,,,
torchinferno,self_consistency,605,527,132.99,0.00,158.69,1,6.30,1,,,,,,,605,,,
torchinferno,self_consistency,602,528,294.34,0.00,294.64,1,3.39,1,,,,,,,602,,,
torchinferno,self_consistency,594,529,317.57,0.00,317.80,1,3.15,1,,,,,,,594,,,
torchinferno,self_consistency,583,530,350.25,0.00,355.29,1,2.81,1,,,,,,,583,,,
torchinferno,self_consistency,589,531,332.30,0.00,341.34,1,2.93,1,,,,,,,589,,,
torchinferno,self_consistency,78,532,171.44,0.00,181.79,1,5.50,1,,,,,,,78,,,
torchinferno,self_consistency,552,533,374.37,0.00,431.51,1,2.32,1,,,,,,,552,,,
torchinferno,self_consistency,616,534,130.63,0.00,140.17,1,7.13,1,,,,,,,616,,,
torchinferno,self_consistency,591,535,334.49,0.00,342.93,1,2.92,1,,,,,,,591,,,
torchinferno,self_consistency,579,536,350.21,0.00,382.70,1,2.61,1,,,,,,,579,,,
torchinferno,self_consistency,617,537,138.86,0.00,142.42,1,7.02,1,,,,,,,617,,,
torchinferno,self_consistency,641,538,57.94,0.00,77.52,1,12.90,1,,,,,,,641,,,
torchinferno,self_consistency,604,539,185.70,0.00,196.30,1,5.09,1,,,,,,,604,,,
torchinferno,self_consistency,603,540,290.29,0.00,329.18,1,3.04,1,,,,,,,603,,,
torchinferno,self_consistency,597,541,337.52,0.00,342.84,1,2.92,1,,,,,,,597,,,
torchinferno,self_consistency,599,542,336.30,0.00,340.83,1,2.93,1,,,,,,,599,,,
torchinferno,self_consistency,554,543,447.53,0.00,455.40,1,2.20,1,,,,,,,554,,,
torchinferno,self_consistency,562,544,436.20,0.00,436.43,1,2.29,1,,,,,,,562,,,
torchinferno,self_consistency,534,545,511.58,0.00,511.81,1,1.95,1,,,,,,,534,,,
torchinferno,self_consistency,609,546,191.39,0.00,191.62,1,5.22,1,,,,,,,609,,,
torchinferno,self_consistency,626,547,134.96,0.00,139.44,1,7.17,1,,,,,,,626,,,
torchinferno,self_consistency,549,548,464.65,0.00,479.12,1,2.09,1,,,,,,,549,,,
torchinferno,self_consistency,637,549,113.84,0.00,114.08,1,8.77,1,,,,,,,637,,,
torchinferno,self_consistency,578,550,413.56,0.00,418.56,1,2.39,1,,,,,,,578,,,
torchinferno,self_consistency,592,551,337.65,0.00,380.30,1,2.63,1,,,,,,,592,,,
torchinferno,self_consistency,644,552,99.23,0.00,103.99,1,9.62,1,,,,,,,644,,,
torchinferno,self_consistency,77,553,400.69,0.00,405.35,1,2.47,1,,,,,,,77,,,
torchinferno,self_consistency,503,554,562.95,0.00,605.61,1,1.65,1,,,,,,,503,,,
torchinferno,self_consistency,620,555,177.17,0.00,177.48,1,5.63,1,,,,,,,620,,,
torchinferno,self_consistency,619,556,157.86,0.00,186.27,1,5.37,1,,,,,,,619,,,
torchinferno,self_consistency,615,557,192.35,0.00,202.06,1,4.95,1,,,,,,,615,,,
torchinferno,self_consistency,577,558,431.97,0.00,436.84,1,2.29,1,,,,,,,577,,,
torchinferno,self_consistency,587,559,408.77,0.00,413.73,1,2.42,1,,,,,,,587,,,
torchinferno,self_consistency,613,560,203.64,0.00,212.47,1,4.71,1,,,,,,,613,,,
torchinferno,self_consistency,582,561,383.19,0.00,430.45,1,2.32,1,,,,,,,582,,,
torchinferno,self_consistency,623,562,172.49,0.00,177.79,1,5.62,1,,,,,,,623,,,
torchinferno,self_consistency,636,563,146.88,0.00,147.10,1,6.80,1,,,,,,,636,,,
torchinferno,self_consistency,607,564,237.60,0.00,242.83,1,4.12,1,,,,,,,607,,,
torchinferno,self_consistency,572,565,409.49,0.00,458.00,1,2.18,1,,,,,,,572,,,
torchinferno,self_consistency,657,566,89.41,0.00,89.64,1,11.16,1,,,,,,,657,,,
torchinferno,self_consistency,625,567,186.95,0.00,187.21,1,5.34,1,,,,,,,625,,,
torchinferno,self_consistency,595,568,410.23,0.00,410.47,1,2.44,1,,,,,,,595,,,
torchinferno,self_consistency,556,569,428.16,0.00,504.97,1,1.98,1,,,,,,,556,,,
torchinferno,self_consistency,614,570,225.63,0.00,235.24,1,4.25,1,,,,,,,614,,,
torchinferno,self_consistency,585,571,448.11,0.00,448.44,1,2.23,1,,,,,,,585,,,
torchinferno,self_consistency,606,572,263.31,0.00,263.54,1,3.79,1,,,,,,,606,,,
torchinferno,self_consistency,622,573,206.84,0.00,207.08,1,4.83,1,,,,,,,622,,,
torchinferno,self_consistency,621,574,216.42,0.00,216.64,1,4.62,1,,,,,,,621,,,
torchinferno,self_consistency,648,575,139.09,0.00,144.09,1,6.94,1,,,,,,,648,,,
torchinferno,self_consistency,659,576,108.37,0.00,108.62,1,9.21,1,,,,,,,659,,,
torchinferno,self_consistency,627,577,208.72,0.00,209.09,1,4.78,1,,,,,,,627,,,
torchinferno,self_consistency,610,578,260.47,0.00,264.93,1,3.77,1,,,,,,,610,,,
torchinferno,self_consistency,631,579,199.99,0.00,204.99,1,4.88,1,,,,,,,631,,,
torchinferno,self_consistency,630,580,193.58,0.00,208.23,1,4.80,1,,,,,,,630,,,
torchinferno,self_consistency,79,581,134.82,0.00,174.68,1,5.72,1,,,,,,,79,,,
torchinferno,self_consistency,632,582,168.19,0.00,210.77,1,4.74,1,,,,,,,632,,,
torchinferno,self_consistency,618,583,245.64,0.00,250.87,1,3.99,1,,,,,,,618,,,
torchinferno,self_consistency,629,584,221.54,0.00,221.78,1,4.51,1,,,,,,,629,,,
torchinferno,self_consistency,640,585,188.61,0.00,193.95,1,5.16,1,,,,,,,640,,,
torchinferno,self_consistency,656,586,144.80,0.00,153.91,1,6.50,1,,,,,,,656,,,
torchinferno,self_consistency,634,587,214.32,0.00,219.13,1,4.56,1,,,,,,,634,,,
torchinferno,self_consistency,665,588,127.26,0.00,127.51,1,7.84,1,,,,,,,665,,,
torchinferno,self_consistency,654,589,156.54,0.00,161.70,1,6.18,1,,,,,,,654,,,
torchinferno,self_consistency,652,590,173.50,0.00,173.73,1,5.76,1,,,,,,,652,,,
torchinferno,self_consistency,633,591,230.06,0.00,230.36,1,4.34,1,,,,,,,633,,,
torchinferno,self_consistency,639,592,213.91,0.00,214.23,1,4.67,1,,,,,,,639,,,
torchinferno,self_consistency,593,593,461.06,0.00,479.91,1,2.08,1,,,,,,,593,,,
torchinferno,self_consistency,612,594,303.07,0.00,303.30,1,3.30,1,,,,,,,612,,,
torchinferno,self_consistency,642,595,198.17,0.00,217.60,1,4.60,1,,,,,,,642,,,
torchinferno,self_consistency,611,596,279.95,0.00,307.90,1,3.25,1,,,,,,,611,,,
torchinferno,self_consistency,643,597,211.69,0.00,216.55,1,4.62,1,,,,,,,643,,,
torchinferno,self_consistency,596,598,487.71,0.00,488.00,1,2.05,1,,,,,,,596,,,
torchinferno,self_consistency,635,599,201.92,0.00,244.08,1,4.10,1,,,,,,,635,,,
torchinferno,self_consistency,624,600,269.89,0.00,274.74,1,3.64,1,,,,,,,624,,,
torchinferno,self_consistency,687,601,100.07,0.00,105.18,1,9.51,1,,,,,,,687,,,
torchinferno,self_consistency,667,602,133.73,0.00,154.15,1,6.49,1,,,,,,,667,,,
torchinferno,self_consistency,663,603,165.88,0.00,166.17,1,6.02,1,,,,,,,663,,,
torchinferno,self_consistency,608,604,277.60,0.00,335.30,1,2.98,1,,,,,,,608,,,
torchinferno,self_consistency,628,605,272.70,0.00,276.60,1,3.62,1,,,,,,,628,,,
torchinferno,self_consistency,662,606,177.05,0.00,177.34,1,5.64,1,,,,,,,662,,,
torchinferno,self_consistency,668,607,163.65,0.00,163.88,1,6.10,1,,,,,,,668,,,
torchinferno,self_consistency,645,608,215.09,0.00,238.88,1,4.19,1,,,,,,,645,,,
torchinferno,self_consistency,673,609,147.24,0.00,152.44,1,6.56,1,,,,,,,673,,,
torchinferno,self_consistency,692,610,118.00,0.00,118.22,1,8.46,1,,,,,,,692,,,
torchinferno,self_consistency,683,611,135.42,0.00,140.72,1,7.11,1,,,,,,,683,,,
torchinferno,self_consistency,660,612,179.64,0.00,197.68,1,5.06,1,,,,,,,660,,,
torchinferno,self_consistency,658,613,181.13,0.00,203.21,1,4.92,1,,,,,,,658,,,
torchinferno,self_consistency,672,614,169.76,0.00,170.05,1,5.88,1,,,,,,,672,,,
torchinferno,self_consistency,650,615,198.08,0.00,239.60,1,4.17,1,,,,,,,650,,,
torchinferno,self_consistency,695,616,120.26,0.00,120.56,1,8.29,1,,,,,,,695,,,
torchinferno,self_consistency,689,617,140.48,0.00,140.71,1,7.11,1,,,,,,,689,,,
torchinferno,self_consistency,676,618,155.42,0.00,169.20,1,5.91,1,,,,,,,676,,,
torchinferno,self_consistency,690,619,144.73,0.00,144.98,1,6.90,1,,,,,,,690,,,
torchinferno,self_consistency,685,620,145.18,0.00,154.89,1,6.46,1,,,,,,,685,,,
torchinferno,self_consistency,669,621,197.20,0.00,197.43,1,5.06,1,,,,,,,669,,,
torchinferno,self_consistency,713,622,82.45,0.00,92.70,1,10.79,1,,,,,,,713,,,
torchinferno,self_consistency,674,623,187.50,0.00,187.74,1,5.33,1,,,,,,,674,,,
torchinferno,self_consistency,680,624,164.32,0.00,178.58,1,5.60,1,,,,,,,680,,,
torchinferno,self_consistency,696,625,143.71,0.00,143.93,1,6.95,1,,,,,,,696,,,
torchinferno,self_consistency,671,626,203.07,0.00,203.30,1,4.92,1,,,,,,,671,,,
torchinferno,self_consistency,82,627,115.04,0.00,115.27,1,8.68,1,,,,,,,82,,,
torchinferno,self_consistency,666,628,223.60,0.00,223.82,1,4.47,1,,,,,,,666,,,
torchinferno,self_consistency,677,629,192.14,0.00,196.70,1,5.08,1,,,,,,,677,,,
torchinferno,self_consistency,651,630,254.62,0.00,272.82,1,3.67,1,,,,,,,651,,,
torchinferno,self_consistency,694,631,161.17,0.00,161.45,1,6.19,1,,,,,,,694,,,
torchinferno,self_consistency,711,632,123.83,0.00,124.09,1,8.06,1,,,,,,,711,,,
torchinferno,self_consistency,647,633,284.55,0.00,295.17,1,3.39,1,,,,,,,647,,,
torchinferno,self_consistency,670,634,222.10,0.00,227.04,1,4.40,1,,,,,,,670,,,
torchinferno,self_consistency,699,635,149.97,0.00,159.96,1,6.25,1,,,,,,,699,,,
torchinferno,self_consistency,688,636,187.58,0.00,187.84,1,5.32,1,,,,,,,688,,,
torchinferno,self_consistency,646,637,292.65,0.00,308.18,1,3.24,1,,,,,,,646,,,
torchinferno,self_consistency,707,638,148.01,0.00,148.24,1,6.75,1,,,,,,,707,,,
torchinferno,self_consistency,679,639,215.00,0.00,220.02,1,4.54,1,,,,,,,679,,,
torchinferno,self_consistency,638,640,333.69,0.00,338.38,1,2.96,1,,,,,,,638,,,
torchinferno,self_consistency,716,641,126.40,0.00,131.07,1,7.63,1,,,,,,,716,,,
torchinferno,self_consistency,705,642,162.41,0.00,162.68,1,6.15,1,,,,,,,705,,,
torchinferno,self_consistency,712,643,148.81,0.00,149.08,1,6.71,1,,,,,,,712,,,
torchinferno,self_consistency,714,644,140.17,0.00,140.44,1,7.12,1,,,,,,,714,,,
torchinferno,self_consistency,682,645,207.61,0.00,227.33,1,4.40,1,,,,,,,682,,,
torchinferno,self_consistency,681,646,226.36,0.00,231.08,1,4.33,1,,,,,,,681,,,
torchinferno,self_consistency,80,647,259.13,0.00,259.41,1,3.85,1,,,,,,,80,,,
torchinferno,self_consistency,731,648,91.75,0.00,115.90,1,8.63,1,,,,,,,731,,,
torchinferno,self_consistency,710,649,134.69,0.00,169.00,1,5.92,1,,,,,,,710,,,
torchinferno,self_consistency,715,650,144.37,0.00,154.08,1,6.49,1,,,,,,,715,,,
torchinferno,self_consistency,684,651,218.95,0.00,233.21,1,4.29,1,,,,,,,684,,,
torchinferno,self_consistency,661,652,297.05,0.00,297.33,1,3.36,1,,,,,,,661,,,
torchinferno,self_consistency,700,653,202.08,0.00,207.31,1,4.82,1,,,,,,,700,,,
torchinferno,self_consistency,691,654,216.51,0.00,230.42,1,4.34,1,,,,,,,691,,,
torchinferno,self_consistency,701,655,206.84,0.00,210.97,1,4.74,1,,,,,,,701,,,
torchinferno,self_consistency,653,656,330.96,0.00,331.19,1,3.02,1,,,,,,,653,,,
torchinferno,self_consistency,698,657,210.67,0.00,220.43,1,4.54,1,,,,,,,698,,,
torchinferno,self_consistency,709,658,196.37,0.00,196.65,1,5.09,1,,,,,,,709,,,
torchinferno,self_consistency,697,659,201.12,0.00,226.54,1,4.41,1,,,,,,,697,,,
torchinferno,self_consistency,83,660,154.79,0.00,168.90,1,5.92,1,,,,,,,83,,,
torchinferno,self_consistency,655,661,276.47,0.00,339.74,1,2.94,1,,,,,,,655,,,
torchinferno,self_consistency,749,662,103.44,0.00,103.75,1,9.64,1,,,,,,,749,,,
torchinferno,self_consistency,84,663,104.11,0.00,104.40,1,9.58,1,,,,,,,84,,,
torchinferno,self_consistency,738,664,135.42,0.00,135.67,1,7.37,1,,,,,,,738,,,
torchinferno,self_consistency,719,665,173.97,0.00,183.71,1,5.44,1,,,,,,,719,,,
torchinferno,self_consistency,678,666,221.26,0.00,284.67,1,3.51,1,,,,,,,678,,,
torchinferno,self_consistency,702,667,158.17,0.00,233.71,1,4.28,1,,,,,,,702,,,
torchinferno,self_consistency,675,668,258.97,0.00,297.41,1,3.36,1,,,,,,,675,,,
torchinferno,self_consistency,733,669,134.63,0.00,158.26,1,6.32,1,,,,,,,733,,,
torchinferno,self_consistency,732,670,162.35,0.00,162.58,1,6.15,1,,,,,,,732,,,
torchinferno,self_consistency,751,671,97.19,0.00,116.67,1,8.57,1,,,,,,,751,,,
torchinferno,self_consistency,754,672,107.61,0.00,112.39,1,8.90,1,,,,,,,754,,,
torchinferno,self_consistency,664,673,329.39,0.00,334.49,1,2.99,1,,,,,,,664,,,
torchinferno,self_consistency,734,674,147.87,0.00,166.73,1,6.00,1,,,,,,,734,,,
torchinferno,self_consistency,693,675,258.73,0.00,274.12,1,3.65,1,,,,,,,693,,,
torchinferno,self_consistency,739,676,152.06,0.00,156.68,1,6.38,1,,,,,,,739,,,
torchinferno,self_consistency,718,677,206.01,0.00,210.41,1,4.75,1,,,,,,,718,,,
torchinferno,self_consistency,748,678,138.56,0.00,138.81,1,7.20,1,,,,,,,748,,,
torchinferno,self_consistency,722,679,179.02,0.00,202.82,1,4.93,1,,,,,,,722,,,
torchinferno,self_consistency,723,680,179.15,0.00,203.56,1,4.91,1,,,,,,,723,,,
torchinferno,self_consistency,757,681,123.27,0.00,123.51,1,8.10,1,,,,,,,757,,,
torchinferno,self_consistency,649,682,397.61,0.00,407.32,1,2.46,1,,,,,,,649,,,
