model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T03:02:15.972049+00:00

Build Times
provider,build_time_s
torchinferno,45.5
vllm,188.4
sglang,182.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,177.24,148.12,143.36,sglang
ttft_p99_ms,839.28,260.89,614.05,vllm
tpot_median_ms,48.26,52.01,73.05,torchinferno
tpot_p99_ms,128.77,143.39,166.43,torchinferno
e2e_median_ms,234.95,194.25,218.01,vllm
e2e_p99_ms,879.28,324.32,647.19,vllm
throughput_median_tps,5.70,7.15,5.55,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,152.42,151.05,215.90,vllm
ttft_p99_ms,436.40,458.67,70006.73,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,162.63,258.71,381.10,torchinferno
e2e_p99_ms,463.14,675.94,70197.58,torchinferno
throughput_median_tps,6.15,3.87,2.62,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,344.20,181.54,169.13,sglang
ttft_p99_ms,594.23,427.16,616.81,vllm
tpot_median_ms,59.49,61.56,106.27,torchinferno
tpot_p99_ms,123.00,207.51,266.39,torchinferno
e2e_median_ms,400.40,231.42,270.92,vllm
e2e_p99_ms,656.29,500.29,717.19,vllm
throughput_median_tps,3.45,5.84,4.83,vllm
total_output_tokens,1451,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,279.21,150.08,107.43,sglang
ttft_last_turn_ms,357.53,170.92,205.58,vllm
ttft_growth_ratio,1.28,1.14,1.91,vllm
ttft_first_turn_median_ms,345.67,132.71,90.86,sglang
ttft_first_turn_p99_ms,584.36,312.12,218.01,sglang
ttft_last_turn_median_ms,358.27,164.56,201.49,vllm
ttft_last_turn_p99_ms,417.19,352.03,316.11,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,128.95,64.06,74.17,vllm
ttft_p99_ms,402.99,2076.50,600.32,torchinferno
tpot_median_ms,36.32,30.57,69.26,vllm
tpot_p99_ms,103.47,2024.57,284.84,torchinferno
e2e_median_ms,154.03,87.88,152.52,vllm
e2e_p99_ms,432.62,2122.10,644.93,torchinferno
throughput_median_tps,8.58,13.72,9.53,vllm
total_output_tokens,1484,1493,1474,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,237.70,83.55,74.55,sglang
ttft_p99_ms,614.72,263.80,392.64,vllm
tpot_median_ms,20.65,15.12,22.49,vllm
tpot_p99_ms,37.58,22.66,35.01,vllm
e2e_median_ms,963.45,650.17,855.28,vllm
e2e_p99_ms,1703.15,1027.73,1705.11,vllm
throughput_median_tps,37.44,57.13,40.92,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,297,249,76.32,78.80,155.12,2,12.89,1,,,37,,,,297,,,1
vllm,multi_turn,298,250,167.61,0.00,369.94,1,2.70,1,,,37,,,,298,,,2
vllm,multi_turn,299,251,222.80,0.00,429.29,1,2.33,1,,,37,,,,299,,,3
vllm,multi_turn,300,252,182.76,0.00,337.73,1,2.96,1,,,37,,,,300,,,4
vllm,multi_turn,301,253,150.29,0.00,163.70,1,6.11,1,,,37,,,,301,,,5
vllm,multi_turn,302,254,169.35,14.85,184.20,2,10.86,1,,,37,,,,302,,,6
vllm,multi_turn,303,255,263.28,97.79,361.08,2,5.54,1,,,37,,,,303,,,7
vllm,multi_turn,72,256,80.34,0.00,103.50,1,9.66,1,,,9,,,,72,,,0
vllm,multi_turn,73,257,158.59,0.00,189.41,1,5.28,1,,,9,,,,73,,,1
vllm,multi_turn,74,258,118.92,91.63,210.55,2,9.50,1,,,9,,,,74,,,2
vllm,multi_turn,75,259,404.47,0.00,442.85,1,2.26,1,,,9,,,,75,,,3
vllm,multi_turn,76,260,320.56,196.54,517.11,2,3.87,1,,,9,,,,76,,,4
vllm,multi_turn,77,261,153.48,91.17,244.65,2,8.18,1,,,9,,,,77,,,5
vllm,multi_turn,78,262,229.82,0.00,240.69,1,4.15,1,,,9,,,,78,,,6
vllm,multi_turn,79,263,234.69,0.00,238.67,1,4.19,1,,,9,,,,79,,,7
vllm,multi_turn,24,264,75.54,0.00,100.67,1,9.93,1,,,3,,,,24,,,0
vllm,multi_turn,25,265,133.83,0.00,186.71,1,5.36,1,,,3,,,,25,,,1
vllm,multi_turn,26,266,211.33,0.00,215.78,1,4.63,1,,,3,,,,26,,,2
vllm,multi_turn,27,267,463.92,40.09,504.01,2,3.97,1,,,3,,,,27,,,3
vllm,multi_turn,28,268,279.60,0.00,333.96,1,2.99,1,,,3,,,,28,,,4
vllm,multi_turn,29,269,194.96,0.00,215.76,1,4.63,1,,,3,,,,29,,,5
vllm,multi_turn,30,270,204.73,0.00,204.98,1,4.88,1,,,3,,,,30,,,6
vllm,multi_turn,31,271,343.49,0.00,442.40,1,2.26,1,,,3,,,,31,,,7
vllm,multi_turn,224,272,109.43,15.01,124.43,2,16.07,1,,,28,,,,224,,,0
vllm,multi_turn,225,273,143.57,0.00,156.23,1,6.40,1,,,28,,,,225,,,1
vllm,multi_turn,226,274,484.32,0.00,504.05,1,1.98,1,,,28,,,,226,,,2
vllm,multi_turn,227,275,124.28,0.00,178.58,1,5.60,1,,,28,,,,227,,,3
vllm,multi_turn,228,276,210.84,0.00,230.30,1,4.34,1,,,28,,,,228,,,4
vllm,multi_turn,229,277,166.67,0.00,211.85,1,4.72,1,,,28,,,,229,,,5
vllm,multi_turn,230,278,253.06,0.00,403.00,1,2.48,1,,,28,,,,230,,,6
vllm,multi_turn,231,279,179.04,163.25,342.28,2,5.84,1,,,28,,,,231,,,7
vllm,multi_turn,376,280,255.41,0.00,277.52,1,3.60,1,,,47,,,,376,,,0
vllm,multi_turn,377,281,125.69,0.00,378.55,1,2.64,1,,,47,,,,377,,,1
vllm,multi_turn,378,282,155.66,61.61,217.27,2,9.21,1,,,47,,,,378,,,2
vllm,multi_turn,379,283,266.88,0.00,302.15,1,3.31,1,,,47,,,,379,,,3
vllm,multi_turn,380,284,176.86,0.00,181.57,1,5.51,1,,,47,,,,380,,,4
vllm,multi_turn,381,285,153.94,0.00,170.42,1,5.87,1,,,47,,,,381,,,5
vllm,multi_turn,382,286,177.58,0.00,187.70,1,5.33,1,,,47,,,,382,,,6
vllm,multi_turn,383,287,219.02,171.62,390.63,2,5.12,0,,,47,,,,383,,,7
vllm,multi_turn,248,288,70.65,40.28,110.94,2,18.03,1,,,31,,,,248,,,0
vllm,multi_turn,249,289,187.97,0.00,208.01,1,4.81,1,,,31,,,,249,,,1
vllm,multi_turn,250,290,389.50,3.94,393.44,2,5.08,1,,,31,,,,250,,,2
vllm,multi_turn,251,291,189.58,144.87,334.45,2,5.98,1,,,31,,,,251,,,3
vllm,multi_turn,252,292,233.25,0.00,249.24,1,4.01,1,,,31,,,,252,,,4
vllm,multi_turn,253,293,238.50,0.00,258.34,1,3.87,1,,,31,,,,253,,,5
vllm,multi_turn,254,294,259.15,0.00,259.38,1,3.86,1,,,31,,,,254,,,6
vllm,multi_turn,255,295,226.97,116.04,343.01,2,5.83,1,,,31,,,,255,,,7
vllm,multi_turn,48,296,66.29,69.84,136.13,2,14.69,1,,,6,,,,48,,,0
vllm,multi_turn,49,297,146.78,0.00,170.52,1,5.86,1,,,6,,,,49,,,1
vllm,multi_turn,50,298,207.79,0.00,211.92,1,4.72,1,,,6,,,,50,,,2
vllm,multi_turn,51,299,324.66,0.00,365.43,1,2.74,1,,,6,,,,51,,,3
vllm,multi_turn,52,300,126.66,0.00,126.94,1,7.88,1,,,6,,,,52,,,4
vllm,multi_turn,53,301,236.04,112.26,348.30,2,5.74,1,,,6,,,,53,,,5
vllm,multi_turn,54,302,368.95,0.00,384.32,1,2.60,1,,,6,,,,54,,,6
vllm,multi_turn,55,303,341.97,132.24,474.21,2,4.22,1,,,6,,,,55,,,7
vllm,multi_turn,256,304,107.15,5.04,112.19,2,17.83,1,,,32,,,,256,,,0
vllm,multi_turn,257,305,163.92,0.00,192.90,1,5.18,1,,,32,,,,257,,,1
vllm,multi_turn,258,306,144.11,0.00,157.83,1,6.34,1,,,32,,,,258,,,2
vllm,multi_turn,259,307,326.38,0.00,380.72,1,2.63,1,,,32,,,,259,,,3
vllm,multi_turn,260,308,238.28,0.00,242.68,1,4.12,1,,,32,,,,260,,,4
vllm,multi_turn,261,309,181.26,0.00,361.96,1,2.76,1,,,32,,,,261,,,5
vllm,multi_turn,262,310,208.72,181.72,390.44,2,5.12,1,,,32,,,,262,,,6
vllm,multi_turn,263,311,235.70,108.67,344.37,2,5.81,1,,,32,,,,263,,,7
vllm,multi_turn,104,312,66.57,92.77,159.34,2,12.55,1,,,13,,,,104,,,0
vllm,multi_turn,105,313,151.37,0.00,188.29,1,5.31,1,,,13,,,,105,,,1
vllm,multi_turn,106,314,366.87,18.72,385.59,2,5.19,1,,,13,,,,106,,,2
vllm,multi_turn,107,315,284.01,0.00,289.23,1,3.46,1,,,13,,,,107,,,3
vllm,multi_turn,108,316,281.60,0.00,433.29,1,2.31,1,,,13,,,,108,,,4
vllm,multi_turn,109,317,236.35,109.14,345.49,2,5.79,1,,,13,,,,109,,,5
vllm,multi_turn,110,318,181.59,94.54,276.13,2,7.24,1,,,13,,,,110,,,6
vllm,multi_turn,111,319,174.10,0.00,184.40,1,5.42,1,,,13,,,,111,,,7
vllm,multi_turn,128,320,158.05,21.01,179.06,2,11.17,1,,,16,,,,128,,,0
vllm,multi_turn,129,321,155.07,45.61,200.68,2,9.97,1,,,16,,,,129,,,1
vllm,multi_turn,130,322,375.83,0.00,378.79,1,2.64,1,,,16,,,,130,,,2
vllm,multi_turn,131,323,214.75,68.68,283.43,2,7.06,1,,,16,,,,131,,,3
vllm,multi_turn,132,324,198.22,0.00,287.65,1,3.48,1,,,16,,,,132,,,4
vllm,multi_turn,133,325,279.44,231.94,511.38,2,3.91,1,,,16,,,,133,,,5
vllm,multi_turn,134,326,176.23,0.00,241.71,1,4.14,1,,,16,,,,134,,,6
vllm,multi_turn,135,327,188.84,0.00,207.57,1,4.82,1,,,16,,,,135,,,7
vllm,multi_turn,432,328,101.62,0.00,127.28,1,7.86,1,,,54,,,,432,,,0
vllm,multi_turn,433,329,369.46,20.09,389.55,2,5.13,1,,,54,,,,433,,,1
vllm,multi_turn,434,330,187.53,0.00,214.64,1,4.66,1,,,54,,,,434,,,2
vllm,multi_turn,435,331,263.77,46.90,310.67,2,6.44,1,,,54,,,,435,,,3
vllm,multi_turn,436,332,114.12,0.00,178.74,1,5.59,1,,,54,,,,436,,,4
vllm,multi_turn,437,333,218.66,0.00,312.75,1,3.20,1,,,54,,,,437,,,5
vllm,multi_turn,438,334,274.73,0.00,329.26,1,3.04,1,,,54,,,,438,,,6
vllm,multi_turn,439,335,204.64,38.73,243.37,2,8.22,1,,,54,,,,439,,,7
vllm,multi_turn,272,336,130.01,0.00,130.34,1,7.67,1,,,34,,,,272,,,0
vllm,multi_turn,273,337,160.04,164.94,324.97,2,6.15,1,,,34,,,,273,,,1
vllm,multi_turn,274,338,330.42,0.00,359.54,1,2.78,1,,,34,,,,274,,,2
vllm,multi_turn,275,339,162.34,0.00,213.10,1,4.69,1,,,34,,,,275,,,3
vllm,multi_turn,276,340,192.89,89.19,282.08,2,7.09,1,,,34,,,,276,,,4
vllm,multi_turn,277,341,288.96,0.00,376.36,1,2.66,1,,,34,,,,277,,,5
vllm,multi_turn,278,342,277.05,0.00,367.35,1,2.72,1,,,34,,,,278,,,6
vllm,multi_turn,279,343,216.12,0.00,237.60,1,4.21,1,,,34,,,,279,,,7
vllm,multi_turn,176,344,101.07,0.00,122.28,1,8.18,1,,,22,,,,176,,,0
vllm,multi_turn,177,345,254.93,12.56,330.30,7,21.19,0,,,22,,,,177,,,1
vllm,multi_turn,178,346,434.71,46.96,481.67,2,4.15,1,,,22,,,,178,,,2
vllm,multi_turn,179,347,266.96,0.00,314.58,1,3.18,1,,,22,,,,179,,,3
vllm,multi_turn,180,348,94.00,0.00,149.87,1,6.67,1,,,22,,,,180,,,4
vllm,multi_turn,181,349,222.52,0.00,288.11,1,3.47,1,,,22,,,,181,,,5
vllm,multi_turn,182,350,361.63,0.00,386.81,1,2.59,1,,,22,,,,182,,,6
vllm,multi_turn,183,351,200.31,41.90,242.21,2,8.26,1,,,22,,,,183,,,7
vllm,multi_turn,328,352,78.14,0.00,108.09,1,9.25,1,,,41,,,,328,,,0
vllm,multi_turn,329,353,163.84,0.00,218.17,1,4.58,1,,,41,,,,329,,,1
vllm,multi_turn,330,354,321.29,0.15,322.19,7,21.73,0,,,41,,,,330,,,2
vllm,multi_turn,331,355,220.04,0.46,220.51,2,9.07,1,,,41,,,,331,,,3
vllm,multi_turn,332,356,316.74,0.00,538.11,1,1.86,1,,,41,,,,332,,,4
vllm,multi_turn,333,357,231.49,117.86,349.36,2,5.72,1,,,41,,,,333,,,5
vllm,multi_turn,334,358,186.57,160.33,346.90,2,5.77,1,,,41,,,,334,,,6
vllm,multi_turn,335,359,172.11,0.00,205.37,1,4.87,1,,,41,,,,335,,,7
vllm,multi_turn,416,360,203.32,0.00,213.19,1,4.69,1,,,52,,,,416,,,0
vllm,multi_turn,417,361,373.92,0.00,377.14,1,2.65,1,,,52,,,,417,,,1
vllm,multi_turn,418,362,157.55,49.22,206.78,2,9.67,1,,,52,,,,418,,,2
vllm,multi_turn,419,363,176.30,0.00,194.85,1,5.13,1,,,52,,,,419,,,3
vllm,multi_turn,420,364,204.27,0.00,265.04,1,3.77,1,,,52,,,,420,,,4
vllm,multi_turn,421,365,191.99,77.93,269.92,2,7.41,1,,,52,,,,421,,,5
vllm,multi_turn,422,366,381.74,0.00,386.90,1,2.58,1,,,52,,,,422,,,6
vllm,multi_turn,423,367,235.48,0.00,266.01,1,3.76,1,,,52,,,,423,,,7
vllm,multi_turn,464,368,118.47,0.00,163.78,1,6.11,1,,,58,,,,464,,,0
vllm,multi_turn,465,369,414.63,0.00,438.11,1,2.28,1,,,58,,,,465,,,1
vllm,multi_turn,466,370,254.01,0.00,254.30,1,3.93,1,,,58,,,,466,,,2
vllm,multi_turn,467,371,205.58,180.87,386.45,2,5.18,1,,,58,,,,467,,,3
vllm,multi_turn,468,372,104.38,0.00,126.37,1,7.91,1,,,58,,,,468,,,4
vllm,multi_turn,469,373,257.14,0.38,257.52,2,7.77,1,,,58,,,,469,,,5
vllm,multi_turn,470,374,195.23,0.00,336.21,1,2.97,1,,,58,,,,470,,,6
vllm,multi_turn,471,375,121.07,122.30,243.37,2,8.22,1,,,58,,,,471,,,7
vllm,multi_turn,400,376,110.01,27.58,220.31,5,22.69,0,,,50,,,,400,,,0
vllm,multi_turn,401,377,387.56,0.00,407.60,1,2.45,1,,,50,,,,401,,,1
vllm,multi_turn,402,378,223.21,0.00,278.82,1,3.59,1,,,50,,,,402,,,2
vllm,multi_turn,403,379,209.57,105.04,314.61,2,6.36,1,,,50,,,,403,,,3
vllm,multi_turn,404,380,293.26,103.86,397.12,2,5.04,1,,,50,,,,404,,,4
vllm,multi_turn,405,381,261.61,0.00,285.29,1,3.51,1,,,50,,,,405,,,5
vllm,multi_turn,406,382,102.27,0.00,175.12,1,5.71,1,,,50,,,,406,,,6
vllm,multi_turn,407,383,152.80,122.31,275.11,2,7.27,1,,,50,,,,407,,,7
vllm,multi_turn,424,384,183.87,0.00,217.20,1,4.60,1,,,53,,,,424,,,0
vllm,multi_turn,425,385,280.44,0.00,290.54,1,3.44,1,,,53,,,,425,,,1
vllm,multi_turn,426,386,187.83,54.91,242.74,2,8.24,1,,,53,,,,426,,,2
vllm,multi_turn,427,387,324.55,114.75,439.30,2,4.55,0,,,53,,,,427,,,3
vllm,multi_turn,428,388,226.05,142.99,369.04,2,5.42,1,,,53,,,,428,,,4
vllm,multi_turn,429,389,166.49,26.47,192.96,2,10.36,1,,,53,,,,429,,,5
vllm,multi_turn,430,390,161.63,0.00,187.22,1,5.34,1,,,53,,,,430,,,6
vllm,multi_turn,431,391,221.53,0.00,321.46,1,3.11,1,,,53,,,,431,,,7
vllm,multi_turn,408,392,142.25,0.00,184.17,1,5.43,1,,,51,,,,408,,,0
vllm,multi_turn,409,393,83.55,0.00,167.13,1,5.98,1,,,51,,,,409,,,1
vllm,multi_turn,410,394,341.72,60.41,402.13,2,4.97,1,,,51,,,,410,,,2
vllm,multi_turn,411,395,197.73,0.00,221.09,1,4.52,1,,,51,,,,411,,,3
vllm,multi_turn,412,396,300.73,20.70,321.44,2,6.22,1,,,51,,,,412,,,4
vllm,multi_turn,413,397,266.05,171.95,438.00,2,4.57,1,,,51,,,,413,,,5
vllm,multi_turn,414,398,204.88,0.00,320.00,1,3.12,1,,,51,,,,414,,,6
vllm,multi_turn,415,399,274.54,0.42,274.96,2,7.27,1,,,51,,,,415,,,7
vllm,multi_turn,312,400,84.87,0.00,146.23,1,6.84,1,,,39,,,,312,,,0
vllm,multi_turn,313,401,199.27,0.00,204.14,1,4.90,1,,,39,,,,313,,,1
vllm,multi_turn,314,402,320.12,0.00,320.37,1,3.12,1,,,39,,,,314,,,2
vllm,multi_turn,315,403,183.71,63.10,246.81,2,8.10,1,,,39,,,,315,,,3
vllm,multi_turn,316,404,330.74,172.97,503.71,2,3.97,1,,,39,,,,316,,,4
vllm,multi_turn,317,405,161.63,68.90,230.53,2,8.68,1,,,39,,,,317,,,5
vllm,multi_turn,318,406,358.79,0.00,441.00,1,2.27,1,,,39,,,,318,,,6
vllm,multi_turn,319,407,293.00,0.00,313.08,1,3.19,1,,,39,,,,319,,,7
vllm,multi_turn,448,408,133.94,56.73,190.68,2,10.49,1,,,56,,,,448,,,0
vllm,multi_turn,449,409,270.05,5.36,275.42,2,7.26,1,,,56,,,,449,,,1
vllm,multi_turn,450,410,171.46,0.00,204.80,1,4.88,1,,,56,,,,450,,,2
vllm,multi_turn,451,411,262.69,36.43,299.12,2,6.69,1,,,56,,,,451,,,3
vllm,multi_turn,452,412,153.26,113.85,267.11,2,7.49,1,,,56,,,,452,,,4
vllm,multi_turn,453,413,311.48,5.16,316.65,2,6.32,1,,,56,,,,453,,,5
vllm,multi_turn,454,414,277.56,0.00,344.91,1,2.90,1,,,56,,,,454,,,6
vllm,multi_turn,455,415,223.83,0.00,348.01,1,2.87,1,,,56,,,,455,,,7
vllm,multi_turn,360,416,213.63,57.00,270.63,2,7.39,1,,,45,,,,360,,,0
vllm,multi_turn,361,417,351.74,0.00,362.19,1,2.76,1,,,45,,,,361,,,1
vllm,multi_turn,362,418,187.38,0.00,214.50,1,4.66,1,,,45,,,,362,,,2
vllm,multi_turn,363,419,324.44,0.00,430.39,1,2.32,1,,,45,,,,363,,,3
vllm,multi_turn,364,420,283.02,0.00,344.95,1,2.90,1,,,45,,,,364,,,4
vllm,multi_turn,365,421,315.08,109.80,424.88,2,4.71,1,,,45,,,,365,,,5
vllm,multi_turn,366,422,204.04,0.00,246.34,1,4.06,1,,,45,,,,366,,,6
vllm,multi_turn,367,423,107.49,0.00,117.95,1,8.48,1,,,45,,,,367,,,7
vllm,multi_turn,496,424,97.94,0.00,116.87,1,8.56,1,,,62,,,,496,,,0
vllm,multi_turn,497,425,395.49,0.00,395.80,1,2.53,1,,,62,,,,497,,,1
vllm,multi_turn,498,426,219.90,0.41,220.31,2,9.08,1,,,62,,,,498,,,2
vllm,multi_turn,499,427,223.32,0.00,256.90,1,3.89,1,,,62,,,,499,,,3
vllm,multi_turn,500,428,113.82,0.36,114.18,2,17.52,1,,,62,,,,500,,,4
vllm,multi_turn,501,429,328.04,131.90,459.94,2,4.35,1,,,62,,,,501,,,5
vllm,multi_turn,502,430,241.20,0.00,379.00,1,2.64,1,,,62,,,,502,,,6
vllm,multi_turn,503,431,164.56,117.30,281.86,2,7.10,1,,,62,,,,503,,,7
vllm,multi_turn,200,432,82.01,0.00,111.27,1,8.99,1,,,25,,,,200,,,0
vllm,multi_turn,201,433,223.62,96.22,319.83,2,6.25,0,,,25,,,,201,,,1
vllm,multi_turn,202,434,314.82,4.75,319.57,2,6.26,0,,,25,,,,202,,,2
vllm,multi_turn,203,435,135.55,0.00,167.16,1,5.98,1,,,25,,,,203,,,3
vllm,multi_turn,204,436,307.11,0.00,410.33,1,2.44,1,,,25,,,,204,,,4
vllm,multi_turn,205,437,298.55,172.38,470.93,2,4.25,1,,,25,,,,205,,,5
vllm,multi_turn,206,438,181.83,0.00,277.85,1,3.60,1,,,25,,,,206,,,6
vllm,multi_turn,207,439,317.14,0.00,407.50,1,2.45,1,,,25,,,,207,,,7
vllm,multi_turn,160,440,72.49,0.00,95.89,1,10.43,1,,,20,,,,160,,,0
vllm,multi_turn,161,441,222.20,122.64,344.84,2,5.80,1,,,20,,,,161,,,1
vllm,multi_turn,162,442,382.81,58.99,441.81,2,4.53,1,,,20,,,,162,,,2
vllm,multi_turn,163,443,290.29,0.00,313.29,1,3.19,1,,,20,,,,163,,,3
vllm,multi_turn,164,444,140.25,165.43,305.68,2,6.54,1,,,20,,,,164,,,4
vllm,multi_turn,165,445,200.40,0.00,200.68,1,4.98,1,,,20,,,,165,,,5
vllm,multi_turn,166,446,288.95,0.00,369.09,1,2.71,1,,,20,,,,166,,,6
vllm,multi_turn,167,447,253.40,172.48,425.88,2,4.70,1,,,20,,,,167,,,7
vllm,multi_turn,320,448,111.05,0.00,115.33,1,8.67,1,,,40,,,,320,,,0
vllm,multi_turn,321,449,144.73,58.97,203.70,2,9.82,1,,,40,,,,321,,,1
vllm,multi_turn,322,450,374.75,0.00,417.72,1,2.39,1,,,40,,,,322,,,2
vllm,multi_turn,323,451,143.95,168.09,312.04,2,6.41,1,,,40,,,,323,,,3
vllm,multi_turn,324,452,201.12,136.94,338.05,2,5.92,1,,,40,,,,324,,,4
vllm,multi_turn,325,453,258.55,0.00,315.07,1,3.17,1,,,40,,,,325,,,5
vllm,multi_turn,326,454,410.54,0.00,415.76,1,2.41,1,,,40,,,,326,,,6
vllm,multi_turn,327,455,184.51,156.15,340.66,2,5.87,1,,,40,,,,327,,,7
vllm,multi_turn,96,456,78.43,0.00,103.21,1,9.69,1,,,12,,,,96,,,0
vllm,multi_turn,97,457,196.58,43.52,240.11,2,8.33,1,,,12,,,,97,,,1
vllm,multi_turn,98,458,425.75,35.40,461.15,2,4.34,1,,,12,,,,98,,,2
vllm,multi_turn,99,459,167.79,71.48,239.27,2,8.36,1,,,12,,,,99,,,3
vllm,multi_turn,100,460,293.84,65.48,359.32,2,5.57,1,,,12,,,,100,,,4
vllm,multi_turn,101,461,294.44,0.00,345.50,1,2.89,1,,,12,,,,101,,,5
vllm,multi_turn,102,462,321.05,0.00,384.51,1,2.60,1,,,12,,,,102,,,6
vllm,multi_turn,103,463,242.59,145.77,388.37,2,5.15,1,,,12,,,,103,,,7
vllm,multi_turn,480,464,187.57,6.85,194.42,2,10.29,1,,,60,,,,480,,,0
vllm,multi_turn,481,465,338.90,0.00,377.07,1,2.65,1,,,60,,,,481,,,1
vllm,multi_turn,482,466,293.57,0.00,301.59,1,3.32,1,,,60,,,,482,,,2
vllm,multi_turn,483,467,207.14,144.66,351.80,2,5.69,1,,,60,,,,483,,,3
vllm,multi_turn,484,468,208.65,122.10,330.75,2,6.05,1,,,60,,,,484,,,4
vllm,multi_turn,485,469,163.07,0.00,191.72,1,5.22,1,,,60,,,,485,,,5
vllm,multi_turn,486,470,199.10,9.00,208.10,2,9.61,1,,,60,,,,486,,,6
vllm,multi_turn,487,471,196.98,104.07,301.05,2,6.64,1,,,60,,,,487,,,7
vllm,multi_turn,440,472,152.09,15.01,167.11,2,11.97,1,,,55,,,,440,,,0
vllm,multi_turn,441,473,449.65,0.00,497.56,1,2.01,1,,,55,,,,441,,,1
vllm,multi_turn,442,474,223.24,2.39,225.62,2,8.86,1,,,55,,,,442,,,2
vllm,multi_turn,443,475,201.67,0.00,337.10,1,2.97,1,,,55,,,,443,,,3
vllm,multi_turn,444,476,137.06,0.00,155.55,1,6.43,1,,,55,,,,444,,,4
vllm,multi_turn,445,477,248.17,0.00,250.75,1,3.99,1,,,55,,,,445,,,5
vllm,multi_turn,446,478,211.58,73.58,285.15,2,7.01,1,,,55,,,,446,,,6
vllm,multi_turn,447,479,363.71,27.45,391.15,2,5.11,1,,,55,,,,447,,,7
vllm,multi_turn,504,480,109.12,0.00,147.20,1,6.79,1,,,63,,,,504,,,0
vllm,multi_turn,505,481,342.03,48.38,390.41,2,5.12,1,,,63,,,,505,,,1
vllm,multi_turn,506,482,269.47,32.08,301.55,2,6.63,1,,,63,,,,506,,,2
vllm,multi_turn,507,483,181.49,166.02,347.51,2,5.76,1,,,63,,,,507,,,3
vllm,multi_turn,508,484,211.65,0.00,325.97,1,3.07,1,,,63,,,,508,,,4
vllm,multi_turn,509,485,177.29,95.65,272.94,2,7.33,1,,,63,,,,509,,,5
vllm,multi_turn,510,486,275.45,109.50,384.95,2,5.20,1,,,63,,,,510,,,6
vllm,multi_turn,511,487,127.75,0.00,142.52,1,7.02,1,,,63,,,,511,,,7
vllm,multi_turn,456,488,152.65,28.21,180.87,2,11.06,1,,,57,,,,456,,,0
vllm,multi_turn,457,489,353.24,73.42,426.66,2,4.69,1,,,57,,,,457,,,1
vllm,multi_turn,458,490,118.18,112.58,230.76,2,8.67,1,,,57,,,,458,,,2
vllm,multi_turn,459,491,177.08,0.00,314.54,1,3.18,1,,,57,,,,459,,,3
vllm,multi_turn,460,492,297.44,164.38,461.82,2,4.33,1,,,57,,,,460,,,4
vllm,multi_turn,461,493,214.47,0.00,346.86,1,2.88,1,,,57,,,,461,,,5
vllm,multi_turn,462,494,238.37,0.00,238.67,1,4.19,1,,,57,,,,462,,,6
vllm,multi_turn,463,495,221.83,0.00,272.46,1,3.67,1,,,57,,,,463,,,7
vllm,multi_turn,280,496,113.23,38.29,151.51,2,13.20,1,,,35,,,,280,,,0
vllm,multi_turn,281,497,170.30,0.00,282.40,1,3.54,1,,,35,,,,281,,,1
vllm,multi_turn,282,498,415.59,0.00,468.80,1,2.13,1,,,35,,,,282,,,2
vllm,multi_turn,283,499,281.74,210.57,492.31,2,4.06,1,,,35,,,,283,,,3
vllm,multi_turn,284,500,197.38,191.08,388.46,2,5.15,1,,,35,,,,284,,,4
vllm,multi_turn,285,501,248.42,0.00,367.38,1,2.72,1,,,35,,,,285,,,5
vllm,multi_turn,286,502,243.27,103.33,346.60,2,5.77,1,,,35,,,,286,,,6
vllm,multi_turn,287,503,158.20,0.00,229.27,1,4.36,1,,,35,,,,287,,,7
vllm,multi_turn,472,504,132.71,0.00,181.77,1,5.50,1,,,59,,,,472,,,0
vllm,multi_turn,473,505,394.36,0.00,469.11,1,2.13,1,,,59,,,,473,,,1
vllm,multi_turn,474,506,195.99,0.00,196.29,1,5.09,1,,,59,,,,474,,,2
vllm,multi_turn,475,507,209.77,191.19,400.95,2,4.99,1,,,59,,,,475,,,3
