model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T23:02:42.230879

Build Times
provider,build_time_s
torchinferno,89.8
vllm,1269.4
sglang,177.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.28,163.58,145.27,sglang
ttft_p99_ms,2875.93,550.69,6938.47,vllm
tpot_median_ms,160.90,60.41,80.90,vllm
tpot_p99_ms,220.91,176.34,7319.71,vllm
e2e_median_ms,384.93,217.57,223.09,vllm
e2e_p99_ms,3073.05,633.40,14224.58,vllm
throughput_median_tps,3.83,6.78,5.38,vllm
total_output_tokens,1466,1461,1466,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.49,207.65,215.84,vllm
ttft_p99_ms,2220.93,517.09,69956.49,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,309.24,238.30,358.97,vllm
e2e_p99_ms,2296.49,545.48,70054.79,vllm
throughput_median_tps,3.23,4.20,2.79,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1005.59,185.58,168.99,sglang
ttft_p99_ms,3230.19,403.95,859.83,vllm
tpot_median_ms,133.09,59.01,103.19,vllm
tpot_p99_ms,1278.23,196.16,261.56,vllm
e2e_median_ms,1126.39,237.01,283.08,vllm
e2e_p99_ms,3477.01,477.22,877.49,vllm
throughput_median_tps,1.14,5.75,4.89,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1415.96,154.99,109.64,sglang
ttft_last_turn_ms,947.27,176.67,194.25,vllm
ttft_growth_ratio,0.67,1.14,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,357.95,60.21,79.81,vllm
ttft_p99_ms,1893.77,88.12,699.98,vllm
tpot_median_ms,137.45,26.98,77.58,vllm
tpot_p99_ms,161.37,38.19,694.53,vllm
e2e_median_ms,469.03,80.02,161.21,vllm
e2e_p99_ms,1982.44,116.81,779.51,vllm
throughput_median_tps,3.04,15.48,8.90,vllm
total_output_tokens,1473,1461,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1048.33,79.23,74.51,sglang
ttft_p99_ms,3124.13,258.11,663.35,vllm
tpot_median_ms,16.06,14.97,22.59,vllm
tpot_p99_ms,72.62,34.37,65.25,vllm
e2e_median_ms,1623.72,630.45,913.22,vllm
e2e_p99_ms,3976.14,1009.53,1629.89,vllm
throughput_median_tps,20.78,57.49,41.38,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,818,1260.06,0.00,1281.30,1,0.78,1
torchinferno,multi_turn,819,1161.53,0.00,1206.87,1,0.83,1
torchinferno,multi_turn,820,611.96,0.00,632.71,1,1.58,1
torchinferno,multi_turn,821,689.56,0.00,716.85,1,1.39,1
torchinferno,multi_turn,822,1373.83,106.42,1480.25,2,1.35,1
torchinferno,multi_turn,823,453.30,0.00,656.97,1,1.52,1
torchinferno,multi_turn,824,721.57,0.00,1178.56,1,0.85,1
torchinferno,multi_turn,825,1241.77,62.04,1303.81,2,1.53,1
torchinferno,multi_turn,826,1291.22,82.69,1373.91,2,1.46,1
torchinferno,multi_turn,827,1104.73,109.50,1214.23,2,1.65,1
torchinferno,multi_turn,828,548.58,0.00,590.12,1,1.69,1
torchinferno,multi_turn,829,672.34,0.00,735.42,1,1.36,1
torchinferno,multi_turn,830,1333.57,88.35,1421.92,2,1.41,1
torchinferno,multi_turn,831,473.49,0.00,679.05,1,1.47,1
torchinferno,multi_turn,832,718.38,0.00,1188.65,1,0.84,1
torchinferno,multi_turn,833,1223.31,71.05,1294.36,2,1.55,1
torchinferno,multi_turn,834,1279.90,0.00,1316.01,1,0.76,1
torchinferno,multi_turn,835,1154.02,0.00,1196.52,1,0.84,1
torchinferno,multi_turn,836,617.91,0.00,640.61,1,1.56,1
torchinferno,multi_turn,837,686.75,0.00,733.35,1,1.36,1
torchinferno,multi_turn,838,1351.23,0.00,1462.68,1,0.68,1
torchinferno,multi_turn,839,448.70,0.00,656.29,1,1.52,1
torchinferno,multi_turn,840,731.03,0.00,1214.47,1,0.82,1
torchinferno,multi_turn,841,1208.50,66.34,1274.84,2,1.57,0
torchinferno,multi_turn,842,1291.66,0.00,1320.32,1,0.76,1
torchinferno,multi_turn,843,1155.59,0.00,1177.73,1,0.85,1
torchinferno,multi_turn,844,634.73,0.00,667.50,1,1.50,1
torchinferno,multi_turn,845,679.07,0.00,712.50,1,1.40,1
torchinferno,multi_turn,846,1362.88,0.00,1472.17,1,0.68,1
torchinferno,multi_turn,847,450.68,0.00,665.49,1,1.50,1
torchinferno,multi_turn,848,724.74,0.00,1181.37,1,0.85,1
torchinferno,multi_turn,849,1238.86,0.00,1273.44,1,0.79,1
torchinferno,multi_turn,850,1318.22,0.00,1358.86,1,0.74,1
torchinferno,multi_turn,851,1144.10,66.98,1211.08,2,1.65,1
torchinferno,multi_turn,852,587.76,100.94,688.70,2,2.90,1
torchinferno,multi_turn,853,618.67,91.84,710.51,2,2.81,1
torchinferno,multi_turn,854,1303.59,0.00,1376.76,1,0.73,1
torchinferno,multi_turn,855,487.20,0.00,696.53,1,1.44,1
torchinferno,multi_turn,856,729.33,615.96,1345.29,2,1.49,1
torchinferno,multi_turn,857,1076.96,0.00,1156.14,1,0.86,1
torchinferno,multi_turn,858,1276.06,64.25,1340.31,2,1.49,1
torchinferno,multi_turn,859,1121.04,69.98,1191.02,2,1.68,1
torchinferno,multi_turn,860,587.88,116.00,703.89,2,2.84,1
torchinferno,multi_turn,861,600.07,59.11,659.18,2,3.03,1
torchinferno,multi_turn,862,1333.26,101.27,1434.53,2,1.39,1
torchinferno,multi_turn,863,460.14,0.00,672.72,1,1.49,1
torchinferno,multi_turn,864,741.37,612.83,1354.20,2,1.48,1
torchinferno,multi_turn,865,1082.80,89.03,1171.83,2,1.71,1
torchinferno,multi_turn,866,1273.75,0.00,1338.38,1,0.75,1
torchinferno,multi_turn,867,1116.23,104.49,1220.72,2,1.64,1
torchinferno,multi_turn,868,554.84,0.00,662.78,1,1.51,1
torchinferno,multi_turn,869,609.03,0.00,694.77,1,1.44,1
torchinferno,multi_turn,870,1304.33,0.00,1383.17,1,0.72,1
torchinferno,multi_turn,871,479.70,0.00,693.34,1,1.44,1
torchinferno,multi_turn,872,716.03,0.00,1165.51,1,0.86,1
torchinferno,multi_turn,873,1248.59,0.00,1293.68,1,0.77,1
torchinferno,multi_turn,874,1312.94,0.00,1333.36,1,0.75,1
torchinferno,multi_turn,875,1164.38,0.00,1180.10,1,0.85,1
torchinferno,multi_turn,876,637.06,74.83,711.90,2,2.81,1
torchinferno,multi_turn,877,640.05,0.00,676.80,1,1.48,1
torchinferno,multi_turn,878,1357.37,98.28,1455.65,2,1.37,1
torchinferno,multi_turn,879,468.10,0.00,678.81,1,1.47,1
torchinferno,multi_turn,880,711.41,617.44,1328.85,2,1.51,1
torchinferno,multi_turn,881,1083.93,0.00,1129.81,1,0.89,1
torchinferno,multi_turn,882,1310.09,81.40,1391.49,2,1.44,1
torchinferno,multi_turn,883,1106.12,92.48,1198.60,2,1.67,1
torchinferno,multi_turn,884,565.37,0.00,599.55,1,1.67,1
torchinferno,multi_turn,885,681.96,0.00,775.57,1,1.29,1
torchinferno,multi_turn,886,1291.19,0.00,1344.81,1,0.74,1
torchinferno,multi_turn,887,513.53,351.13,864.66,2,2.31,0
torchinferno,multi_turn,888,731.13,0.00,1184.25,1,0.84,1
torchinferno,multi_turn,889,1238.90,46.87,1285.77,2,1.56,1
torchinferno,multi_turn,890,1313.22,29.00,1371.21,3,2.19,1
torchinferno,multi_turn,891,1123.61,0.00,1160.19,1,0.86,1
torchinferno,multi_turn,892,623.22,40.47,704.16,3,4.26,1
torchinferno,multi_turn,893,637.59,0.00,675.07,1,1.48,1
torchinferno,multi_turn,894,1358.82,46.51,1451.84,3,2.07,1
torchinferno,multi_turn,895,463.53,354.74,818.27,2,2.44,1
torchinferno,multi_turn,896,723.77,623.44,1347.21,2,1.48,1
torchinferno,multi_turn,897,1071.90,68.27,1140.17,2,1.75,1
torchinferno,multi_turn,898,1292.03,91.26,1383.28,2,1.45,1
torchinferno,multi_turn,899,1088.06,0.00,1127.01,1,0.89,1
torchinferno,multi_turn,900,618.43,54.12,672.56,2,2.97,1
torchinferno,multi_turn,901,662.55,55.01,717.56,2,2.79,1
torchinferno,multi_turn,902,1343.59,0.00,1371.71,1,0.73,1
torchinferno,multi_turn,903,526.39,359.73,886.12,2,2.26,1
torchinferno,multi_turn,904,754.40,0.00,1228.49,1,0.81,1
torchinferno,multi_turn,905,1221.27,0.00,1285.74,1,0.78,1
torchinferno,multi_turn,906,1290.48,0.00,1346.80,1,0.74,1
torchinferno,multi_turn,907,1129.22,73.30,1202.52,2,1.66,1
torchinferno,multi_turn,908,585.98,0.00,648.41,1,1.54,1
torchinferno,multi_turn,909,647.85,0.00,682.68,1,1.46,1
torchinferno,multi_turn,910,1359.46,0.00,1392.38,1,0.72,1
torchinferno,multi_turn,911,527.51,355.42,882.93,2,2.27,1
torchinferno,multi_turn,912,717.73,0.00,1173.32,1,0.85,1
torchinferno,multi_turn,913,1237.34,0.00,1296.69,1,0.77,1
torchinferno,multi_turn,914,1294.60,0.00,1328.97,1,0.75,1
torchinferno,multi_turn,915,1148.86,108.15,1257.01,2,1.59,1
torchinferno,multi_turn,916,556.00,90.76,646.76,2,3.09,1
torchinferno,multi_turn,917,624.94,63.57,688.51,2,2.90,1
torchinferno,multi_turn,918,1330.53,0.00,1382.34,1,0.72,1
torchinferno,multi_turn,919,508.61,355.62,864.23,2,2.31,1
torchinferno,multi_turn,920,727.89,0.00,1193.99,1,0.84,1
torchinferno,multi_turn,921,1220.91,49.75,1270.66,2,1.57,1
torchinferno,multi_turn,922,1306.97,0.00,1355.11,1,0.74,1
torchinferno,multi_turn,923,1138.15,54.88,1193.03,2,1.68,1
torchinferno,multi_turn,924,608.35,0.00,651.99,1,1.53,1
torchinferno,multi_turn,925,663.45,0.00,750.97,1,1.33,1
torchinferno,multi_turn,926,1309.84,0.00,1397.56,1,0.72,1
torchinferno,multi_turn,927,474.92,356.47,831.39,2,2.41,1
torchinferno,multi_turn,928,762.34,0.00,1202.91,1,0.83,1
torchinferno,multi_turn,929,1247.98,0.00,1269.39,1,0.79,1
torchinferno,multi_turn,930,1340.07,53.99,1394.06,2,1.43,1
torchinferno,multi_turn,931,1136.91,95.23,1232.14,2,1.62,1
torchinferno,multi_turn,932,562.36,0.00,612.86,1,1.63,1
torchinferno,multi_turn,933,655.76,129.53,785.29,2,2.55,1
torchinferno,multi_turn,934,1267.26,0.00,1325.57,1,0.75,1
torchinferno,multi_turn,935,499.89,361.67,861.56,2,2.32,1
torchinferno,multi_turn,936,739.35,621.20,1360.56,2,1.47,1
torchinferno,multi_turn,937,1076.90,0.00,1129.67,1,0.89,1
torchinferno,multi_turn,938,1304.05,89.40,1393.45,2,1.44,1
torchinferno,multi_turn,939,1094.26,62.98,1157.23,2,1.73,1
torchinferno,multi_turn,940,604.16,112.40,716.56,2,2.79,1
torchinferno,multi_turn,941,601.36,113.72,715.08,2,2.80,1
torchinferno,multi_turn,942,1271.77,87.18,1358.95,2,1.47,1
torchinferno,multi_turn,943,480.78,354.36,835.13,2,2.39,1
torchinferno,multi_turn,944,758.97,0.00,1223.15,1,0.82,1
torchinferno,multi_turn,945,1225.95,0.00,1243.67,1,0.80,1
torchinferno,multi_turn,946,1340.91,70.45,1411.36,2,1.42,1
torchinferno,multi_turn,947,1109.53,97.05,1206.58,2,1.66,1
torchinferno,multi_turn,948,566.56,97.76,664.32,2,3.01,1
torchinferno,multi_turn,949,613.61,0.00,663.30,1,1.51,1
torchinferno,multi_turn,950,1347.71,0.00,1390.89,1,0.72,1
torchinferno,multi_turn,951,513.54,359.90,873.44,2,2.29,0
torchinferno,multi_turn,952,734.27,0.00,1216.79,1,0.82,1
torchinferno,multi_turn,953,1208.49,0.00,1290.03,1,0.78,1
torchinferno,multi_turn,954,1282.23,82.33,1364.55,2,1.47,1
torchinferno,multi_turn,955,1104.54,74.67,1179.21,2,1.70,1
torchinferno,multi_turn,956,579.93,0.00,630.94,1,1.58,1
torchinferno,multi_turn,957,659.00,109.53,768.54,2,2.60,1
torchinferno,multi_turn,958,1289.14,68.16,1357.31,2,1.47,1
torchinferno,multi_turn,959,488.83,361.61,850.45,2,2.35,1
torchinferno,multi_turn,960,708.16,0.00,1161.10,1,0.86,1
torchinferno,multi_turn,961,1241.00,0.00,1277.22,1,0.78,1
torchinferno,multi_turn,962,1331.40,42.74,1374.13,2,1.46,1
torchinferno,multi_turn,963,1138.43,0.00,1208.55,1,0.83,1
torchinferno,multi_turn,964,583.65,0.00,680.98,1,1.47,1
torchinferno,multi_turn,965,622.30,113.58,735.88,2,2.72,1
torchinferno,multi_turn,966,1279.41,0.00,1317.43,1,0.76,1
torchinferno,multi_turn,967,523.35,357.26,880.61,2,2.27,1
torchinferno,multi_turn,968,738.82,617.13,1355.95,2,1.47,1
torchinferno,multi_turn,969,1078.22,0.00,1159.05,1,0.86,1
torchinferno,multi_turn,970,1269.17,79.07,1348.25,2,1.48,1
torchinferno,multi_turn,971,1107.80,41.97,1191.74,3,2.52,0
torchinferno,multi_turn,972,574.58,88.85,663.43,2,3.01,1
torchinferno,multi_turn,973,630.19,0.00,729.61,1,1.37,1
torchinferno,multi_turn,974,1296.63,0.00,1356.42,1,0.74,1
torchinferno,multi_turn,975,494.28,361.47,855.75,2,2.34,1
torchinferno,multi_turn,976,744.67,0.00,1212.86,1,0.82,1
torchinferno,multi_turn,977,1223.38,65.39,1288.77,2,1.55,1
torchinferno,multi_turn,978,1297.21,89.48,1386.69,2,1.44,1
torchinferno,multi_turn,979,1097.43,0.00,1121.09,1,0.89,1
torchinferno,multi_turn,980,630.75,45.17,675.92,2,2.96,1
torchinferno,multi_turn,981,667.17,0.00,725.79,1,1.38,1
torchinferno,multi_turn,982,1341.61,0.00,1355.66,1,0.74,1
torchinferno,multi_turn,983,542.11,361.10,903.22,2,2.21,1
torchinferno,multi_turn,984,750.36,0.00,1219.46,1,0.82,1
torchinferno,multi_turn,985,1227.68,0.00,1321.22,1,0.76,1
torchinferno,multi_turn,986,1271.01,0.00,1317.22,1,0.76,1
torchinferno,multi_turn,987,1129.90,78.89,1208.78,2,1.65,1
torchinferno,multi_turn,988,581.11,0.00,664.99,1,1.50,1
torchinferno,multi_turn,989,631.60,0.00,746.86,1,1.34,1
torchinferno,multi_turn,990,1278.56,0.00,1341.51,1,0.75,1
torchinferno,multi_turn,991,497.74,362.27,860.00,2,2.33,1
torchinferno,multi_turn,992,713.71,613.90,1327.60,2,1.51,1
torchinferno,multi_turn,993,1083.43,0.00,1121.73,1,0.89,1
torchinferno,multi_turn,994,1318.59,0.00,1358.79,1,0.74,1
torchinferno,multi_turn,995,1145.51,0.00,1171.09,1,0.85,1
torchinferno,multi_turn,996,638.19,0.00,706.71,1,1.41,1
torchinferno,multi_turn,997,641.21,73.37,714.58,2,2.80,1
torchinferno,multi_turn,998,1319.55,74.27,1393.81,2,1.43,0
torchinferno,multi_turn,999,483.91,364.43,848.34,2,2.36,1
torchinferno,tree_of_thought,0,452.97,0.00,517.15,1,1.93,1
torchinferno,tree_of_thought,1,468.06,0.00,541.76,1,1.85,1
torchinferno,tree_of_thought,2,473.85,0.00,550.71,1,1.82,1
torchinferno,tree_of_thought,3,457.25,134.31,591.57,2,3.38,1
torchinferno,tree_of_thought,4,168.05,0.00,241.23,1,4.15,1
torchinferno,tree_of_thought,5,153.42,0.00,240.01,1,4.17,1
torchinferno,tree_of_thought,6,148.36,0.00,236.24,1,4.23,1
torchinferno,tree_of_thought,7,157.62,0.00,242.13,1,4.13,1
torchinferno,tree_of_thought,8,431.88,0.00,489.21,1,2.04,1
torchinferno,tree_of_thought,9,422.95,0.00,497.53,1,2.01,1
torchinferno,tree_of_thought,10,430.33,126.34,556.67,2,3.59,1
torchinferno,tree_of_thought,11,425.94,137.75,563.69,2,3.55,1
torchinferno,tree_of_thought,12,210.15,0.00,281.19,1,3.56,1
torchinferno,tree_of_thought,13,208.16,141.52,349.67,2,5.72,1
torchinferno,tree_of_thought,14,213.08,138.37,351.46,2,5.69,1
torchinferno,tree_of_thought,15,213.09,102.01,417.10,3,7.19,1
torchinferno,tree_of_thought,16,661.57,0.00,727.46,1,1.37,1
torchinferno,tree_of_thought,17,379.49,0.00,447.94,1,2.23,1
torchinferno,tree_of_thought,18,378.55,0.00,446.94,1,2.24,1
torchinferno,tree_of_thought,19,376.96,0.00,445.83,1,2.24,1
torchinferno,tree_of_thought,20,372.96,94.39,561.75,3,5.34,0
torchinferno,tree_of_thought,21,99.71,0.00,165.52,1,6.04,1
torchinferno,tree_of_thought,22,92.32,0.00,175.03,1,5.71,1
torchinferno,tree_of_thought,23,96.72,131.62,228.34,2,8.76,1
torchinferno,tree_of_thought,24,96.49,148.19,244.68,2,8.17,1
torchinferno,tree_of_thought,25,356.04,0.00,422.61,1,2.37,1
torchinferno,tree_of_thought,26,579.20,0.00,642.48,1,1.56,1
torchinferno,tree_of_thought,27,575.85,0.00,648.28,1,1.54,1
torchinferno,tree_of_thought,28,577.51,134.76,712.28,2,2.81,1
torchinferno,tree_of_thought,29,574.52,133.51,708.03,2,2.82,1
torchinferno,tree_of_thought,30,554.66,0.00,621.05,1,1.61,1
torchinferno,tree_of_thought,31,385.48,0.00,453.47,1,2.21,1
torchinferno,tree_of_thought,32,393.20,0.00,461.58,1,2.17,1
torchinferno,tree_of_thought,33,388.58,140.60,529.18,2,3.78,1
torchinferno,tree_of_thought,34,386.65,146.23,532.87,2,3.75,1
torchinferno,tree_of_thought,35,516.43,0.00,574.79,1,1.74,1
torchinferno,tree_of_thought,36,528.66,0.00,589.49,1,1.70,1
torchinferno,tree_of_thought,37,513.70,145.32,659.02,2,3.03,1
torchinferno,tree_of_thought,38,520.79,148.20,668.99,2,2.99,1
torchinferno,tree_of_thought,39,280.21,0.00,351.52,1,2.84,1
torchinferno,tree_of_thought,40,275.39,0.00,356.87,1,2.80,1
torchinferno,tree_of_thought,41,269.05,140.27,409.32,2,4.89,1
torchinferno,tree_of_thought,42,278.46,141.75,420.21,2,4.76,1
torchinferno,tree_of_thought,43,240.04,0.00,308.24,1,3.24,1
torchinferno,tree_of_thought,44,239.57,0.00,302.63,1,3.30,1
torchinferno,tree_of_thought,45,240.88,128.44,369.32,2,5.42,1
torchinferno,tree_of_thought,46,238.49,136.14,374.64,2,5.34,1
torchinferno,tree_of_thought,47,547.34,0.00,612.71,1,1.63,1
torchinferno,tree_of_thought,48,429.78,0.00,495.09,1,2.02,1
torchinferno,tree_of_thought,49,425.85,0.00,503.36,1,1.99,1
torchinferno,tree_of_thought,50,422.48,0.00,510.49,1,1.96,1
torchinferno,tree_of_thought,51,430.41,137.61,568.02,2,3.52,1
torchinferno,tree_of_thought,52,114.78,0.00,181.80,1,5.50,1
torchinferno,tree_of_thought,53,114.60,0.00,184.31,1,5.43,1
torchinferno,tree_of_thought,54,107.31,0.00,179.72,1,5.56,1
torchinferno,tree_of_thought,55,109.31,134.71,244.02,2,8.20,1
torchinferno,tree_of_thought,56,498.07,0.00,565.26,1,1.77,1
torchinferno,tree_of_thought,57,151.75,0.00,220.24,1,4.54,1
torchinferno,tree_of_thought,58,152.60,0.00,222.19,1,4.50,1
torchinferno,tree_of_thought,59,156.00,0.00,227.60,1,4.39,1
torchinferno,tree_of_thought,60,159.18,126.31,285.49,2,7.01,1
torchinferno,tree_of_thought,61,562.08,0.00,629.74,1,1.59,1
torchinferno,tree_of_thought,62,264.92,0.00,330.42,1,3.03,1
torchinferno,tree_of_thought,63,260.87,0.00,329.29,1,3.04,1
torchinferno,tree_of_thought,64,261.53,0.00,331.03,1,3.02,1
torchinferno,tree_of_thought,65,266.16,0.00,334.70,1,2.99,1
torchinferno,tree_of_thought,66,176.05,0.00,251.07,1,3.98,1
torchinferno,tree_of_thought,67,173.31,0.00,261.39,1,3.83,1
torchinferno,tree_of_thought,68,191.22,138.35,329.56,2,6.07,1
torchinferno,tree_of_thought,69,177.55,146.65,470.85,3,6.37,1
torchinferno,tree_of_thought,70,483.79,0.00,537.62,1,1.86,1
torchinferno,tree_of_thought,71,473.95,0.00,545.37,1,1.83,1
torchinferno,tree_of_thought,72,478.31,135.76,614.07,2,3.26,1
torchinferno,tree_of_thought,73,464.10,151.46,615.55,2,3.25,1
torchinferno,tree_of_thought,74,293.16,135.14,428.30,2,4.67,1
torchinferno,tree_of_thought,75,289.44,136.20,425.64,2,4.70,1
torchinferno,tree_of_thought,76,298.77,143.46,442.22,2,4.52,1
torchinferno,tree_of_thought,77,292.45,80.91,616.11,5,8.12,0
torchinferno,tree_of_thought,78,562.04,135.62,697.66,2,2.87,1
torchinferno,tree_of_thought,79,594.15,0.00,666.10,1,1.50,1
torchinferno,tree_of_thought,80,592.68,140.21,732.89,2,2.73,1
torchinferno,tree_of_thought,81,593.59,140.40,733.98,2,2.72,1
torchinferno,tree_of_thought,82,592.83,147.10,739.94,2,2.70,1
torchinferno,tree_of_thought,83,152.83,0.00,219.03,1,4.57,1
torchinferno,tree_of_thought,84,146.97,0.00,213.14,1,4.69,1
torchinferno,tree_of_thought,85,142.06,0.00,213.00,1,4.69,1
torchinferno,tree_of_thought,86,139.61,136.16,275.77,2,7.25,1
torchinferno,tree_of_thought,87,493.07,0.00,560.60,1,1.78,1
torchinferno,tree_of_thought,88,143.20,0.00,208.28,1,4.80,1
torchinferno,tree_of_thought,89,148.88,0.00,216.12,1,4.63,1
torchinferno,tree_of_thought,90,151.77,130.74,282.51,2,7.08,1
torchinferno,tree_of_thought,91,149.13,130.60,279.72,2,7.15,1
torchinferno,tree_of_thought,92,557.48,133.99,691.47,2,2.89,1
torchinferno,tree_of_thought,93,478.27,0.00,546.55,1,1.83,1
torchinferno,tree_of_thought,94,466.08,0.00,543.94,1,1.84,1
torchinferno,tree_of_thought,95,475.14,0.00,553.44,1,1.81,1
torchinferno,tree_of_thought,96,470.47,0.00,566.63,1,1.76,1
torchinferno,tree_of_thought,97,220.07,0.00,298.36,1,3.35,1
torchinferno,tree_of_thought,98,217.05,0.00,301.76,1,3.31,1
torchinferno,tree_of_thought,99,215.57,148.98,364.55,2,5.49,1
torchinferno,tree_of_thought,100,207.04,155.55,362.58,2,5.52,1
torchinferno,tree_of_thought,101,344.90,0.00,415.60,1,2.41,1
torchinferno,tree_of_thought,102,340.31,0.00,417.81,1,2.39,1
torchinferno,tree_of_thought,103,336.85,133.46,470.31,2,4.25,1
torchinferno,tree_of_thought,104,336.99,139.75,476.75,2,4.20,1
torchinferno,tree_of_thought,105,318.19,0.00,390.44,1,2.56,1
torchinferno,tree_of_thought,106,329.71,0.00,398.93,1,2.51,1
torchinferno,tree_of_thought,107,314.42,147.78,462.20,2,4.33,1
torchinferno,tree_of_thought,108,316.60,110.52,537.64,3,5.58,1
torchinferno,tree_of_thought,109,661.04,0.00,725.21,1,1.38,1
torchinferno,tree_of_thought,110,384.25,0.00,452.02,1,2.21,1
torchinferno,tree_of_thought,111,384.76,0.00,454.70,1,2.20,1
torchinferno,tree_of_thought,112,389.22,129.69,518.90,2,3.85,1
torchinferno,tree_of_thought,113,381.86,132.63,514.49,2,3.89,1
torchinferno,tree_of_thought,114,150.78,0.00,223.58,1,4.47,1
torchinferno,tree_of_thought,115,152.55,136.13,288.68,2,6.93,1
torchinferno,tree_of_thought,116,147.50,142.14,289.64,2,6.91,1
torchinferno,tree_of_thought,117,149.16,142.27,291.43,2,6.86,1
torchinferno,tree_of_thought,118,361.51,0.00,428.21,1,2.34,1
torchinferno,tree_of_thought,119,569.85,0.00,643.18,1,1.55,1
torchinferno,tree_of_thought,120,573.93,128.30,702.23,2,2.85,0
torchinferno,tree_of_thought,121,563.39,135.60,698.99,2,2.86,1
torchinferno,tree_of_thought,122,567.82,135.77,703.59,2,2.84,1
torchinferno,tree_of_thought,123,556.32,135.01,691.33,2,2.89,1
torchinferno,tree_of_thought,124,492.41,134.63,627.04,2,3.19,1
torchinferno,tree_of_thought,125,484.98,150.97,635.96,2,3.14,1
torchinferno,tree_of_thought,126,496.26,140.37,636.63,2,3.14,1
torchinferno,tree_of_thought,127,499.21,147.93,647.14,2,3.09,1
torchinferno,tree_of_thought,128,489.47,0.00,559.87,1,1.79,1
torchinferno,tree_of_thought,129,497.29,0.00,564.46,1,1.77,1
torchinferno,tree_of_thought,130,497.29,0.00,572.57,1,1.75,1
torchinferno,tree_of_thought,131,500.62,0.00,573.46,1,1.74,1
torchinferno,tree_of_thought,132,154.88,0.00,223.80,1,4.47,1
torchinferno,tree_of_thought,133,154.65,135.86,290.52,2,6.88,1
torchinferno,tree_of_thought,134,150.57,140.39,290.96,2,6.87,1
torchinferno,tree_of_thought,135,150.26,136.56,286.82,2,6.97,1
torchinferno,tree_of_thought,136,493.64,0.00,561.97,1,1.78,1
torchinferno,tree_of_thought,137,498.85,0.00,569.77,1,1.76,1
torchinferno,tree_of_thought,138,501.11,0.00,573.45,1,1.74,1
torchinferno,tree_of_thought,139,494.81,137.25,632.06,2,3.16,0
torchinferno,tree_of_thought,140,544.29,142.34,686.63,2,2.91,1
torchinferno,tree_of_thought,141,353.45,0.00,422.89,1,2.36,1
torchinferno,tree_of_thought,142,357.44,0.00,420.34,1,2.38,1
torchinferno,tree_of_thought,143,356.84,131.57,488.41,2,4.09,0
torchinferno,tree_of_thought,144,352.49,148.50,500.99,2,3.99,1
torchinferno,tree_of_thought,145,131.79,0.00,192.91,1,5.18,1
torchinferno,tree_of_thought,146,132.83,131.91,264.74,2,7.55,1
torchinferno,tree_of_thought,147,127.37,131.01,258.38,2,7.74,1
torchinferno,tree_of_thought,148,125.65,139.41,265.07,2,7.55,0
torchinferno,tree_of_thought,149,492.58,0.00,559.04,1,1.79,1
torchinferno,tree_of_thought,150,161.75,0.00,230.19,1,4.34,1
torchinferno,tree_of_thought,151,157.86,0.00,228.72,1,4.37,1
torchinferno,tree_of_thought,152,159.75,0.00,231.49,1,4.32,1
torchinferno,tree_of_thought,153,165.95,132.05,298.00,2,6.71,1
torchinferno,tree_of_thought,154,559.19,136.13,695.31,2,2.88,1
torchinferno,tree_of_thought,155,402.56,0.00,474.07,1,2.11,1
torchinferno,tree_of_thought,156,390.28,0.00,485.15,1,2.06,1
torchinferno,tree_of_thought,157,403.36,145.60,548.96,2,3.64,1
torchinferno,tree_of_thought,158,412.15,136.61,548.76,2,3.64,1
torchinferno,tree_of_thought,159,142.58,0.00,225.32,1,4.44,1
torchinferno,tree_of_thought,160,141.16,0.00,225.01,1,4.44,1
torchinferno,tree_of_thought,161,143.04,142.42,285.47,2,7.01,1
torchinferno,tree_of_thought,162,138.52,146.79,285.31,2,7.01,1
torchinferno,tree_of_thought,163,360.68,0.00,427.25,1,2.34,1
torchinferno,tree_of_thought,164,340.61,0.00,424.95,1,2.35,1
torchinferno,tree_of_thought,165,340.69,146.32,487.01,2,4.11,1
