model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T01:02:39.930120

Build Times
provider,build_time_s
torchinferno,376.0
vllm,1326.2
sglang,229.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.78,164.06,151.55,sglang
ttft_p99_ms,2129.49,272.16,653.46,vllm
tpot_median_ms,92.18,58.39,76.36,vllm
tpot_p99_ms,620.27,156.43,407.97,vllm
e2e_median_ms,374.89,216.19,219.36,vllm
e2e_p99_ms,2217.79,336.66,900.25,vllm
throughput_median_tps,3.43,6.86,5.50,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,301.83,196.16,218.74,vllm
ttft_p99_ms,591.27,250.47,70825.92,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,419.77,258.93,352.11,vllm
e2e_p99_ms,707.59,357.17,70943.22,vllm
throughput_median_tps,2.38,3.86,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,710.45,183.21,159.82,sglang
ttft_p99_ms,1992.54,337.21,285.79,sglang
tpot_median_ms,69.60,70.85,102.65,torchinferno
tpot_p99_ms,192.30,191.49,219.67,vllm
e2e_median_ms,774.38,243.19,257.75,vllm
e2e_p99_ms,2051.43,430.19,412.28,sglang
throughput_median_tps,1.75,5.73,5.25,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,754.35,143.43,110.51,sglang
ttft_last_turn_ms,912.03,176.28,195.38,vllm
ttft_growth_ratio,1.21,1.23,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,256.04,65.75,84.29,vllm
ttft_p99_ms,840.50,3748.48,673.60,sglang
tpot_median_ms,58.08,30.56,60.80,vllm
tpot_p99_ms,283.83,1799.93,146.23,sglang
e2e_median_ms,373.36,90.40,149.87,vllm
e2e_p99_ms,1072.53,3835.06,727.89,sglang
throughput_median_tps,4.14,13.56,9.36,vllm
total_output_tokens,1486,1447,1482,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,358.57,78.27,67.87,sglang
ttft_p99_ms,1276.86,233.81,152.80,sglang
tpot_median_ms,21.26,15.08,22.36,vllm
tpot_p99_ms,45.92,25.70,27.17,vllm
e2e_median_ms,1136.03,635.64,832.71,vllm
e2e_p99_ms,2283.66,1008.06,1636.50,vllm
throughput_median_tps,31.36,57.64,41.89,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,798,312.26,0.00,431.43,1,2.32,1
torchinferno,self_consistency,799,336.81,0.00,424.61,1,2.36,1
torchinferno,self_consistency,800,308.43,0.00,405.98,1,2.46,1
torchinferno,self_consistency,801,284.14,0.00,405.16,1,2.47,1
torchinferno,self_consistency,802,413.20,0.00,521.77,1,1.92,1
torchinferno,self_consistency,803,271.53,0.00,413.66,1,2.42,1
torchinferno,self_consistency,804,298.78,0.00,389.38,1,2.57,1
torchinferno,self_consistency,805,266.04,0.00,371.18,1,2.69,1
torchinferno,self_consistency,806,285.16,0.00,361.96,1,2.76,1
torchinferno,self_consistency,807,342.48,0.00,410.07,1,2.44,1
torchinferno,self_consistency,808,270.04,0.00,354.47,1,2.82,1
torchinferno,self_consistency,809,298.68,0.00,410.92,1,2.43,1
torchinferno,self_consistency,810,274.40,0.00,352.60,1,2.84,1
torchinferno,self_consistency,811,234.00,0.00,348.65,1,2.87,1
torchinferno,self_consistency,812,288.17,0.00,401.24,1,2.49,1
torchinferno,self_consistency,813,269.01,0.00,382.91,1,2.61,1
torchinferno,self_consistency,814,233.76,0.00,339.05,1,2.95,1
torchinferno,self_consistency,815,277.01,0.00,353.39,1,2.83,1
torchinferno,self_consistency,816,288.25,0.00,405.51,1,2.47,1
torchinferno,self_consistency,817,199.07,0.00,313.00,1,3.19,1
torchinferno,self_consistency,818,290.86,0.00,372.37,1,2.69,1
torchinferno,self_consistency,819,261.23,0.00,380.79,1,2.63,1
torchinferno,self_consistency,820,256.45,0.00,360.27,1,2.78,1
torchinferno,self_consistency,821,301.78,0.00,427.83,1,2.34,1
torchinferno,self_consistency,822,321.82,0.00,432.22,1,2.31,1
torchinferno,self_consistency,823,257.29,0.00,340.56,1,2.94,1
torchinferno,self_consistency,824,249.92,0.00,385.08,1,2.60,1
torchinferno,self_consistency,825,299.18,0.00,411.30,1,2.43,1
torchinferno,self_consistency,826,223.55,0.00,367.02,1,2.72,1
torchinferno,self_consistency,827,299.73,0.00,430.77,1,2.32,1
torchinferno,self_consistency,828,295.75,0.00,421.26,1,2.37,1
torchinferno,self_consistency,829,307.22,0.00,431.19,1,2.32,1
torchinferno,self_consistency,830,276.05,0.00,421.98,1,2.37,1
torchinferno,self_consistency,831,254.63,0.00,375.36,1,2.66,1
torchinferno,self_consistency,832,287.27,0.00,393.72,1,2.54,1
torchinferno,self_consistency,833,247.00,0.00,391.66,1,2.55,1
torchinferno,self_consistency,834,344.68,0.00,461.45,1,2.17,1
torchinferno,self_consistency,835,283.03,0.00,431.13,1,2.32,1
torchinferno,self_consistency,836,304.32,0.00,418.35,1,2.39,1
torchinferno,self_consistency,837,283.33,0.00,397.41,1,2.52,1
torchinferno,self_consistency,838,301.99,0.00,457.01,1,2.19,1
torchinferno,self_consistency,839,289.50,0.00,428.15,1,2.34,1
torchinferno,self_consistency,840,290.69,0.00,428.78,1,2.33,1
torchinferno,self_consistency,841,264.80,0.00,420.13,1,2.38,1
torchinferno,self_consistency,842,246.74,0.00,384.93,1,2.60,1
torchinferno,self_consistency,843,288.20,0.00,444.02,1,2.25,1
torchinferno,self_consistency,844,244.23,0.00,390.95,1,2.56,1
torchinferno,self_consistency,845,383.17,0.00,383.49,1,2.61,1
torchinferno,self_consistency,846,319.65,0.00,485.62,1,2.06,1
torchinferno,self_consistency,847,425.76,0.00,441.27,1,2.27,1
torchinferno,self_consistency,848,246.50,0.00,402.23,1,2.49,1
torchinferno,self_consistency,849,274.16,0.00,445.77,1,2.24,1
torchinferno,self_consistency,850,371.87,0.00,382.65,1,2.61,1
torchinferno,self_consistency,851,294.14,0.00,479.80,1,2.08,1
torchinferno,self_consistency,852,272.43,0.00,411.36,1,2.43,1
torchinferno,self_consistency,853,247.96,0.00,430.22,1,2.32,1
torchinferno,self_consistency,854,369.90,0.00,410.63,1,2.44,1
torchinferno,self_consistency,855,375.08,0.00,378.22,1,2.64,1
torchinferno,self_consistency,856,427.49,0.00,463.42,1,2.16,1
torchinferno,self_consistency,857,266.96,0.00,295.31,1,3.39,1
torchinferno,self_consistency,858,359.26,0.00,423.94,1,2.36,1
torchinferno,self_consistency,859,438.27,0.00,472.99,1,2.11,1
torchinferno,self_consistency,860,398.87,0.00,465.93,1,2.15,1
torchinferno,self_consistency,861,297.51,0.00,461.34,1,2.17,1
torchinferno,self_consistency,862,320.60,0.00,418.39,1,2.39,1
torchinferno,self_consistency,863,337.16,0.00,456.98,1,2.19,1
torchinferno,self_consistency,864,466.92,0.00,477.54,1,2.09,1
torchinferno,self_consistency,865,265.87,0.00,341.75,1,2.93,1
torchinferno,self_consistency,866,309.78,0.00,381.89,1,2.62,1
torchinferno,self_consistency,867,246.24,0.00,334.40,1,2.99,1
torchinferno,self_consistency,868,276.05,0.00,354.98,1,2.82,1
torchinferno,self_consistency,869,296.02,0.00,375.41,1,2.66,1
torchinferno,self_consistency,870,269.94,0.00,375.34,1,2.66,1
torchinferno,self_consistency,871,246.31,0.00,358.80,1,2.79,1
torchinferno,self_consistency,872,307.86,0.00,419.10,1,2.39,1
torchinferno,self_consistency,873,282.14,0.00,379.75,1,2.63,1
torchinferno,self_consistency,874,237.75,0.00,337.91,1,2.96,1
torchinferno,self_consistency,875,294.22,0.00,403.88,1,2.48,1
torchinferno,self_consistency,876,301.50,0.00,400.41,1,2.50,1
torchinferno,self_consistency,877,234.23,0.00,326.54,1,3.06,1
torchinferno,self_consistency,878,303.98,0.00,418.94,1,2.39,1
torchinferno,self_consistency,879,287.77,0.00,372.00,1,2.69,1
torchinferno,self_consistency,880,261.61,0.00,380.82,1,2.63,1
torchinferno,self_consistency,881,271.62,0.00,376.94,1,2.65,1
torchinferno,self_consistency,882,237.00,0.00,339.46,1,2.95,1
torchinferno,self_consistency,883,224.61,0.00,338.81,1,2.95,1
torchinferno,self_consistency,884,333.20,0.00,430.51,1,2.32,1
torchinferno,self_consistency,885,250.63,0.00,362.58,1,2.76,1
torchinferno,self_consistency,886,170.03,0.00,290.80,1,3.44,1
torchinferno,self_consistency,887,307.80,0.00,416.03,1,2.40,1
torchinferno,self_consistency,888,254.57,0.00,367.71,1,2.72,1
torchinferno,self_consistency,889,309.59,0.00,420.63,1,2.38,1
torchinferno,self_consistency,890,283.30,0.00,376.79,1,2.65,1
torchinferno,self_consistency,891,171.14,0.00,298.48,1,3.35,1
torchinferno,self_consistency,892,302.98,0.00,426.43,1,2.35,1
torchinferno,self_consistency,893,246.48,0.00,360.74,1,2.77,1
torchinferno,self_consistency,894,256.63,0.00,363.13,1,2.75,1
torchinferno,self_consistency,895,208.54,0.00,325.42,1,3.07,1
torchinferno,self_consistency,896,255.30,0.00,381.39,1,2.62,1
torchinferno,self_consistency,897,310.99,0.00,433.43,1,2.31,1
torchinferno,self_consistency,898,272.92,0.00,405.36,1,2.47,1
torchinferno,self_consistency,899,276.84,0.00,403.16,1,2.48,1
torchinferno,self_consistency,900,248.04,0.00,356.32,1,2.81,1
torchinferno,self_consistency,901,285.48,0.00,413.61,1,2.42,1
torchinferno,self_consistency,902,309.78,0.00,412.40,1,2.42,1
torchinferno,self_consistency,903,318.98,0.00,429.60,1,2.33,1
torchinferno,self_consistency,904,291.90,0.00,418.14,1,2.39,1
torchinferno,self_consistency,905,274.39,0.00,388.92,1,2.57,1
torchinferno,self_consistency,906,240.09,0.00,369.68,1,2.71,1
torchinferno,self_consistency,907,220.73,0.00,344.51,1,2.90,1
torchinferno,self_consistency,908,265.79,0.00,394.17,1,2.54,1
torchinferno,self_consistency,909,296.58,0.00,422.11,1,2.37,1
torchinferno,self_consistency,910,268.29,0.00,375.96,1,2.66,1
torchinferno,self_consistency,911,269.91,0.00,362.51,1,2.76,1
torchinferno,self_consistency,912,224.96,0.00,344.33,1,2.90,1
torchinferno,self_consistency,913,339.55,0.00,402.33,1,2.49,1
torchinferno,self_consistency,914,283.50,0.00,358.79,1,2.79,1
torchinferno,self_consistency,915,317.12,0.00,365.98,1,2.73,1
torchinferno,self_consistency,916,316.83,0.00,395.26,1,2.53,1
torchinferno,self_consistency,917,391.06,0.00,445.72,1,2.24,1
torchinferno,self_consistency,918,317.23,0.00,389.53,1,2.57,1
torchinferno,self_consistency,919,302.37,0.00,366.45,1,2.73,1
torchinferno,self_consistency,920,338.75,0.00,387.99,1,2.58,1
torchinferno,self_consistency,921,306.12,0.00,356.45,1,2.81,1
torchinferno,self_consistency,922,387.48,0.00,460.82,1,2.17,1
torchinferno,self_consistency,923,299.36,0.00,373.34,1,2.68,1
torchinferno,self_consistency,924,293.44,0.00,377.05,1,2.65,1
torchinferno,self_consistency,925,346.86,0.00,406.52,1,2.46,1
torchinferno,self_consistency,926,375.91,0.00,430.79,1,2.32,1
torchinferno,self_consistency,927,329.59,0.00,386.44,1,2.59,1
torchinferno,self_consistency,928,270.73,0.00,335.87,1,2.98,1
torchinferno,self_consistency,929,285.77,0.00,353.94,1,2.83,1
torchinferno,self_consistency,930,330.60,0.00,401.52,1,2.49,1
torchinferno,self_consistency,931,287.81,0.00,363.05,1,2.75,1
torchinferno,self_consistency,932,300.80,0.00,383.41,1,2.61,1
torchinferno,self_consistency,933,267.05,0.00,357.65,1,2.80,1
torchinferno,self_consistency,934,278.92,0.00,362.27,1,2.76,1
torchinferno,self_consistency,935,223.89,0.00,314.25,1,3.18,1
torchinferno,self_consistency,936,309.84,0.00,388.71,1,2.57,1
torchinferno,self_consistency,937,244.07,0.00,329.66,1,3.03,1
torchinferno,self_consistency,938,276.93,0.00,359.65,1,2.78,1
torchinferno,self_consistency,939,240.86,0.00,333.06,1,3.00,1
torchinferno,self_consistency,940,208.43,0.00,294.57,1,3.39,1
torchinferno,self_consistency,941,240.01,0.00,338.14,1,2.96,1
torchinferno,self_consistency,942,290.14,0.00,380.43,1,2.63,1
torchinferno,self_consistency,943,216.72,0.00,312.20,1,3.20,1
torchinferno,self_consistency,944,271.30,0.00,368.17,1,2.72,1
torchinferno,self_consistency,945,250.15,0.00,343.90,1,2.91,1
torchinferno,self_consistency,946,250.25,0.00,350.51,1,2.85,1
torchinferno,self_consistency,947,297.67,0.00,399.12,1,2.51,1
torchinferno,self_consistency,948,303.68,0.00,394.06,1,2.54,1
torchinferno,self_consistency,949,257.08,0.00,357.61,1,2.80,1
torchinferno,self_consistency,950,272.90,0.00,368.44,1,2.71,1
torchinferno,self_consistency,951,280.73,0.00,384.82,1,2.60,1
torchinferno,self_consistency,952,280.20,0.00,380.37,1,2.63,1
torchinferno,self_consistency,953,265.51,0.00,365.90,1,2.73,1
torchinferno,self_consistency,954,275.27,0.00,367.66,1,2.72,1
torchinferno,self_consistency,955,241.70,0.00,338.56,1,2.95,1
torchinferno,self_consistency,956,216.68,0.00,318.55,1,3.14,1
torchinferno,self_consistency,957,255.83,0.00,355.04,1,2.82,1
torchinferno,self_consistency,958,234.03,0.00,336.85,1,2.97,1
torchinferno,self_consistency,959,283.15,0.00,385.77,1,2.59,1
torchinferno,self_consistency,960,233.00,0.00,332.78,1,3.00,1
torchinferno,self_consistency,961,219.91,0.00,325.47,1,3.07,1
torchinferno,self_consistency,962,242.84,0.00,349.08,1,2.86,1
torchinferno,self_consistency,963,301.20,0.00,400.00,1,2.50,1
torchinferno,self_consistency,964,293.65,0.00,394.08,1,2.54,1
torchinferno,self_consistency,965,285.62,0.00,384.47,1,2.60,1
torchinferno,self_consistency,966,246.10,0.00,354.57,1,2.82,1
torchinferno,self_consistency,967,296.73,0.00,405.62,1,2.47,1
torchinferno,self_consistency,968,225.12,0.00,330.44,1,3.03,1
torchinferno,self_consistency,969,300.56,0.00,414.01,1,2.42,1
torchinferno,self_consistency,970,300.21,0.00,400.54,1,2.50,1
torchinferno,self_consistency,971,239.93,0.00,344.12,1,2.91,1
torchinferno,self_consistency,972,204.81,0.00,318.12,1,3.14,1
torchinferno,self_consistency,973,262.75,0.00,371.54,1,2.69,1
torchinferno,self_consistency,974,281.46,0.00,386.25,1,2.59,1
torchinferno,self_consistency,975,260.63,0.00,375.69,1,2.66,1
torchinferno,self_consistency,976,214.24,0.00,318.78,1,3.14,1
torchinferno,self_consistency,977,286.56,0.00,402.08,1,2.49,1
torchinferno,self_consistency,978,212.44,0.00,324.94,1,3.08,1
torchinferno,self_consistency,979,240.06,0.00,343.15,1,2.91,1
torchinferno,self_consistency,980,199.27,0.00,277.28,1,3.61,1
torchinferno,self_consistency,981,188.09,0.00,269.33,1,3.71,1
torchinferno,self_consistency,982,283.56,0.00,347.10,1,2.88,1
torchinferno,self_consistency,983,191.79,0.00,271.90,1,3.68,1
torchinferno,self_consistency,984,328.63,0.00,394.31,1,2.54,1
torchinferno,self_consistency,985,273.60,0.00,349.74,1,2.86,1
torchinferno,self_consistency,986,209.49,0.00,273.54,1,3.66,1
torchinferno,self_consistency,987,387.13,0.00,458.85,1,2.18,1
torchinferno,self_consistency,988,204.76,0.00,270.09,1,3.70,1
torchinferno,self_consistency,989,212.34,0.00,279.37,1,3.58,1
torchinferno,self_consistency,990,312.61,0.00,384.27,1,2.60,1
torchinferno,self_consistency,991,288.50,0.00,367.42,1,2.72,1
torchinferno,self_consistency,992,355.92,0.00,435.25,1,2.30,1
torchinferno,self_consistency,993,322.80,0.00,392.98,1,2.54,1
torchinferno,self_consistency,994,326.13,0.00,417.60,1,2.39,1
torchinferno,self_consistency,995,194.79,0.00,269.88,1,3.71,1
torchinferno,self_consistency,996,323.20,0.00,402.70,1,2.48,1
torchinferno,self_consistency,997,303.75,0.00,389.46,1,2.57,1
torchinferno,self_consistency,998,302.37,0.00,373.94,1,2.67,1
torchinferno,self_consistency,999,285.78,0.00,372.76,1,2.68,1
torchinferno,multi_turn,0,448.39,24.33,472.73,2,4.23,1
torchinferno,multi_turn,1,884.67,84.47,969.13,2,2.06,1
torchinferno,multi_turn,2,864.84,63.20,928.04,2,2.16,1
torchinferno,multi_turn,3,1110.15,0.00,1179.70,1,0.85,1
torchinferno,multi_turn,4,589.25,0.00,672.25,1,1.49,1
torchinferno,multi_turn,5,348.62,119.28,467.90,2,4.27,1
torchinferno,multi_turn,6,431.87,12.70,444.57,2,4.50,1
torchinferno,multi_turn,7,1495.89,0.00,1557.68,1,0.64,1
torchinferno,multi_turn,8,727.80,0.00,899.52,1,1.11,1
torchinferno,multi_turn,9,423.88,0.00,498.76,1,2.00,1
torchinferno,multi_turn,10,873.73,82.24,955.97,2,2.09,1
torchinferno,multi_turn,11,1074.70,0.00,1084.21,1,0.92,1
torchinferno,multi_turn,12,654.17,0.00,655.37,1,1.53,1
torchinferno,multi_turn,13,426.12,0.00,439.00,1,2.28,1
torchinferno,multi_turn,14,544.27,0.00,544.54,1,1.84,1
torchinferno,multi_turn,15,1511.30,124.18,1635.48,2,1.22,1
torchinferno,multi_turn,16,718.53,136.86,855.39,2,2.34,1
torchinferno,multi_turn,17,457.62,0.00,514.85,1,1.94,1
torchinferno,multi_turn,18,884.82,0.00,913.55,1,1.09,1
torchinferno,multi_turn,19,1136.61,0.00,1259.22,1,0.79,1
torchinferno,multi_turn,20,536.57,0.00,548.92,1,1.82,1
torchinferno,multi_turn,21,420.70,0.00,436.88,1,2.29,1
torchinferno,multi_turn,22,525.78,0.00,581.48,1,1.72,1
torchinferno,multi_turn,23,1989.51,35.89,2025.40,2,0.99,1
torchinferno,multi_turn,24,756.74,177.35,934.09,2,2.14,1
torchinferno,multi_turn,25,420.23,48.08,468.31,2,4.27,1
torchinferno,multi_turn,26,910.62,0.00,921.19,1,1.09,1
torchinferno,multi_turn,27,1141.43,0.00,1242.07,1,0.81,1
torchinferno,multi_turn,28,556.63,0.00,626.28,1,1.60,1
torchinferno,multi_turn,29,773.82,0.00,810.15,1,1.23,1
torchinferno,multi_turn,30,334.65,0.00,442.80,1,2.26,1
torchinferno,multi_turn,31,1701.38,0.00,1754.29,1,0.57,1
torchinferno,multi_turn,32,691.78,178.97,870.74,2,2.30,1
torchinferno,multi_turn,33,422.68,91.17,513.85,2,3.89,1
torchinferno,multi_turn,34,849.12,0.00,890.11,1,1.12,1
torchinferno,multi_turn,35,1124.59,0.00,1209.78,1,0.83,1
torchinferno,multi_turn,36,573.60,0.00,587.69,1,1.70,1
torchinferno,multi_turn,37,422.95,0.00,443.26,1,2.26,1
torchinferno,multi_turn,38,526.05,46.52,572.57,2,3.49,1
torchinferno,multi_turn,39,1992.54,58.90,2051.43,2,0.97,1
torchinferno,multi_turn,40,722.10,0.00,893.86,1,1.12,1
torchinferno,multi_turn,41,431.07,85.26,516.33,2,3.87,0
torchinferno,multi_turn,42,863.40,82.06,945.46,2,2.12,0
torchinferno,multi_turn,43,1068.60,0.00,1135.70,1,0.88,1
torchinferno,multi_turn,44,590.35,0.00,728.71,1,1.37,1
torchinferno,multi_turn,45,711.86,87.91,799.77,2,2.50,1
torchinferno,multi_turn,46,1567.42,0.00,1639.15,1,0.61,1
torchinferno,multi_turn,47,992.16,0.00,1007.77,1,0.99,1
torchinferno,multi_turn,48,705.01,0.00,841.16,1,1.19,1
torchinferno,multi_turn,49,713.88,28.84,742.72,2,2.69,1
torchinferno,multi_turn,50,952.81,0.00,968.19,1,1.03,1
torchinferno,multi_turn,51,1206.18,0.00,1218.08,1,0.82,1
torchinferno,multi_turn,52,430.13,53.71,483.85,2,4.13,1
torchinferno,multi_turn,53,813.85,0.00,814.20,1,1.23,1
torchinferno,multi_turn,54,1499.47,0.00,1520.11,1,0.66,1
torchinferno,multi_turn,55,1039.54,0.00,1055.93,1,0.95,1
torchinferno,multi_turn,56,650.46,153.38,803.84,2,2.49,1
torchinferno,multi_turn,57,436.57,110.40,546.97,2,3.66,1
torchinferno,multi_turn,58,844.57,0.00,867.60,1,1.15,1
torchinferno,multi_turn,59,1132.08,63.52,1195.60,2,1.67,1
torchinferno,multi_turn,60,599.62,97.92,697.54,2,2.87,1
torchinferno,multi_turn,61,867.76,93.26,961.02,2,2.08,1
torchinferno,multi_turn,62,1432.67,0.00,1474.00,1,0.68,1
torchinferno,multi_turn,63,1026.33,0.00,1044.38,1,0.96,1
torchinferno,multi_turn,64,715.59,152.22,867.81,2,2.30,1
torchinferno,multi_turn,65,433.52,0.00,481.70,1,2.08,1
torchinferno,multi_turn,66,905.25,110.22,1015.47,2,1.97,1
torchinferno,multi_turn,67,1054.23,40.64,1094.87,2,1.83,1
torchinferno,multi_turn,68,613.65,46.38,660.03,2,3.03,1
torchinferno,multi_turn,69,784.48,0.00,919.04,1,1.09,1
torchinferno,multi_turn,70,1537.60,135.60,1673.20,2,1.20,1
torchinferno,multi_turn,71,933.87,0.00,946.79,1,1.06,1
torchinferno,multi_turn,72,440.85,0.00,460.99,1,2.17,1
torchinferno,multi_turn,73,891.60,0.00,965.18,1,1.04,1
torchinferno,multi_turn,74,883.92,0.00,950.10,1,1.05,1
torchinferno,multi_turn,75,1096.96,0.00,1105.58,1,0.90,1
torchinferno,multi_turn,76,646.03,0.00,662.11,1,1.51,1
torchinferno,multi_turn,77,817.63,60.70,878.33,2,2.28,1
torchinferno,multi_turn,78,1609.90,0.00,1648.83,1,0.61,1
torchinferno,multi_turn,79,1022.99,0.00,1042.82,1,0.96,1
torchinferno,multi_turn,80,664.64,176.57,841.21,2,2.38,1
torchinferno,multi_turn,81,416.43,55.82,472.25,2,4.24,1
torchinferno,multi_turn,82,896.16,78.42,974.57,2,2.05,1
torchinferno,multi_turn,83,1085.54,69.74,1155.28,2,1.73,1
torchinferno,multi_turn,84,576.14,129.23,705.37,2,2.84,1
torchinferno,multi_turn,85,716.51,0.00,823.29,1,1.21,1
torchinferno,multi_turn,86,1562.06,53.44,1615.50,2,1.24,1
torchinferno,multi_turn,87,1008.66,0.00,1027.76,1,0.97,1
torchinferno,multi_turn,88,655.01,195.68,850.68,2,2.35,1
torchinferno,multi_turn,89,390.80,0.00,425.15,1,2.35,1
torchinferno,multi_turn,90,916.43,77.98,994.41,2,2.01,1
torchinferno,multi_turn,91,1080.57,0.00,1152.61,1,0.87,1
torchinferno,multi_turn,92,592.32,0.00,618.12,1,1.62,1
torchinferno,multi_turn,93,800.86,0.00,820.02,1,1.22,1
torchinferno,multi_turn,94,1649.60,120.31,1769.91,2,1.13,1
torchinferno,multi_turn,95,952.64,22.15,974.79,2,2.05,1
torchinferno,multi_turn,96,651.21,0.00,847.17,1,1.18,1
torchinferno,multi_turn,97,401.63,75.11,476.74,2,4.20,1
torchinferno,multi_turn,98,879.31,0.00,974.76,1,1.03,1
torchinferno,multi_turn,99,1055.73,122.73,1178.46,2,1.70,1
torchinferno,multi_turn,100,542.95,0.00,653.48,1,1.53,1
torchinferno,multi_turn,101,716.21,0.00,794.16,1,1.26,1
torchinferno,multi_turn,102,1597.54,0.00,1778.90,1,0.56,1
torchinferno,multi_turn,103,875.05,39.22,914.27,2,2.19,1
torchinferno,multi_turn,104,743.72,137.84,881.56,2,2.27,1
torchinferno,multi_turn,105,468.31,0.00,529.99,1,1.89,1
torchinferno,multi_turn,106,883.90,34.16,918.06,2,2.18,1
torchinferno,multi_turn,107,1126.06,0.00,1216.07,1,0.82,1
torchinferno,multi_turn,108,566.20,0.00,621.58,1,1.61,1
torchinferno,multi_turn,109,788.42,82.53,870.94,2,2.30,1
torchinferno,multi_turn,110,1585.72,150.05,1735.77,2,1.15,1
torchinferno,multi_turn,111,906.47,0.00,945.47,1,1.06,1
torchinferno,multi_turn,112,451.36,0.00,461.42,1,2.17,1
torchinferno,multi_turn,113,913.43,0.00,920.95,1,1.09,1
torchinferno,multi_turn,114,941.68,0.00,957.89,1,1.04,1
torchinferno,multi_turn,115,1145.06,0.00,1222.50,1,0.82,1
torchinferno,multi_turn,116,580.97,156.88,737.85,2,2.71,1
torchinferno,multi_turn,117,808.52,0.00,875.73,1,1.14,1
torchinferno,multi_turn,118,1466.73,0.00,1491.67,1,0.67,1
torchinferno,multi_turn,119,1031.97,43.83,1075.80,2,1.86,1
torchinferno,multi_turn,120,749.38,0.00,876.38,1,1.14,1
torchinferno,multi_turn,121,464.58,65.87,530.46,2,3.77,1
torchinferno,multi_turn,122,875.53,0.00,969.29,1,1.03,1
torchinferno,multi_turn,123,1063.99,0.00,1151.10,1,0.87,1
torchinferno,multi_turn,124,570.53,0.00,606.88,1,1.65,1
torchinferno,multi_turn,125,813.35,103.80,917.15,2,2.18,1
torchinferno,multi_turn,126,1555.49,0.00,1567.95,1,0.64,1
torchinferno,multi_turn,127,1054.71,40.21,1094.92,2,1.83,1
torchinferno,multi_turn,128,710.60,140.19,850.78,2,2.35,1
torchinferno,multi_turn,129,699.53,0.00,713.03,1,1.40,1
torchinferno,multi_turn,130,971.09,0.00,980.52,1,1.02,1
torchinferno,multi_turn,131,1211.06,32.45,1243.51,2,1.61,1
torchinferno,multi_turn,132,417.32,42.86,460.18,2,4.35,1
torchinferno,multi_turn,133,652.67,0.00,731.98,1,1.37,1
torchinferno,multi_turn,134,1583.75,133.19,1716.94,2,1.16,1
torchinferno,multi_turn,135,931.06,0.00,976.84,1,1.02,1
torchinferno,multi_turn,136,755.09,0.00,937.10,1,1.07,1
torchinferno,multi_turn,137,416.65,0.00,510.08,1,1.96,1
torchinferno,multi_turn,138,851.68,0.00,870.68,1,1.15,1
torchinferno,multi_turn,139,1142.78,0.00,1283.26,1,0.78,1
torchinferno,multi_turn,140,514.09,0.00,553.64,1,1.81,1
torchinferno,multi_turn,141,801.58,0.00,813.93,1,1.23,1
torchinferno,multi_turn,142,1660.62,144.09,1804.70,2,1.11,1
torchinferno,multi_turn,143,917.72,0.00,959.43,1,1.04,1
torchinferno,multi_turn,144,709.26,132.41,841.67,2,2.38,1
torchinferno,multi_turn,145,717.02,0.00,751.82,1,1.33,1
torchinferno,multi_turn,146,943.16,0.00,973.95,1,1.03,1
torchinferno,multi_turn,147,1196.86,0.00,1242.12,1,0.81,1
torchinferno,multi_turn,148,396.52,0.00,437.80,1,2.28,1
torchinferno,multi_turn,149,661.59,0.00,706.51,1,1.42,1
torchinferno,multi_turn,150,1624.89,40.61,1665.51,2,1.20,1
torchinferno,multi_turn,151,1013.05,48.35,1061.40,2,1.88,1
torchinferno,multi_turn,152,722.04,0.00,845.01,1,1.18,1
torchinferno,multi_turn,153,475.16,0.00,516.51,1,1.94,1
torchinferno,multi_turn,154,922.90,24.70,947.60,2,2.11,1
torchinferno,multi_turn,155,1108.44,69.96,1178.39,2,1.70,1
torchinferno,multi_turn,156,598.77,0.00,671.05,1,1.49,1
torchinferno,multi_turn,157,763.85,0.00,784.70,1,1.27,1
torchinferno,multi_turn,158,1649.28,101.03,1750.30,2,1.14,1
