model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T07:03:20.191873+00:00

Build Times
provider,build_time_s
torchinferno,445.1
vllm,545.0
sglang,258.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,152.43,151.21,sglang
ttft_p99_ms,,1001.23,616.02,sglang
tpot_median_ms,,49.98,70.83,vllm
tpot_p99_ms,,127.21,385.85,vllm
e2e_median_ms,,198.88,220.12,vllm
e2e_p99_ms,,1051.20,907.09,sglang
throughput_median_tps,,7.36,5.52,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,204.97,207.83,vllm
ttft_p99_ms,,433.41,70238.54,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,230.99,356.42,vllm
e2e_p99_ms,,489.72,70319.64,vllm
throughput_median_tps,,4.33,2.81,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,169.24,172.62,vllm
ttft_p99_ms,,323.19,293.82,sglang
tpot_median_ms,,47.20,105.85,vllm
tpot_p99_ms,,179.84,240.24,vllm
e2e_median_ms,,206.21,269.19,vllm
e2e_p99_ms,,407.04,460.58,vllm
throughput_median_tps,,6.48,4.90,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,135.56,129.10,sglang
ttft_last_turn_ms,,164.04,184.92,vllm
ttft_growth_ratio,,1.21,1.43,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.67,84.18,vllm
ttft_p99_ms,,3707.20,537.00,sglang
tpot_median_ms,,29.53,38.64,vllm
tpot_p99_ms,,1739.68,121.95,sglang
e2e_median_ms,,80.93,134.18,vllm
e2e_p99_ms,,3782.01,582.53,sglang
throughput_median_tps,,15.13,10.09,vllm
total_output_tokens,,1474,1455,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.25,71.61,sglang
ttft_p99_ms,,212.03,193.76,sglang
tpot_median_ms,,14.83,22.10,vllm
tpot_p99_ms,,26.18,27.07,vllm
e2e_median_ms,,604.71,847.06,vllm
e2e_p99_ms,,1007.69,1572.13,vllm
throughput_median_tps,,59.35,42.23,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,956,210.42,0.00,225.08,1,4.44,1
vllm,self_consistency,957,218.60,0.00,234.45,1,4.27,1
vllm,self_consistency,958,219.21,0.00,233.66,1,4.28,1
vllm,self_consistency,959,209.42,0.00,227.05,1,4.40,1
vllm,self_consistency,960,213.05,0.00,231.31,1,4.32,1
vllm,self_consistency,961,218.19,0.00,230.75,1,4.33,1
vllm,self_consistency,962,216.85,0.00,233.18,1,4.29,1
vllm,self_consistency,963,224.52,0.00,239.11,1,4.18,1
vllm,self_consistency,964,208.86,0.00,227.26,1,4.40,1
vllm,self_consistency,965,217.75,0.00,234.28,1,4.27,1
vllm,self_consistency,966,214.97,0.00,233.22,1,4.29,1
vllm,self_consistency,967,213.41,0.00,232.72,1,4.30,1
vllm,self_consistency,968,211.23,0.00,229.65,1,4.35,1
vllm,self_consistency,969,214.76,0.00,231.63,1,4.32,1
vllm,self_consistency,970,214.18,0.00,230.89,1,4.33,1
vllm,self_consistency,971,217.36,0.00,231.73,1,4.32,1
vllm,self_consistency,972,210.26,0.00,227.30,1,4.40,1
vllm,self_consistency,973,223.58,0.00,241.42,1,4.14,1
vllm,self_consistency,974,222.81,0.00,244.20,1,4.10,1
vllm,self_consistency,975,212.91,0.00,232.06,1,4.31,1
vllm,self_consistency,976,216.23,0.00,238.90,1,4.19,1
vllm,self_consistency,977,218.96,0.00,241.89,1,4.13,1
vllm,self_consistency,978,217.07,0.00,239.57,1,4.17,1
vllm,self_consistency,979,223.65,0.00,244.12,1,4.10,1
vllm,self_consistency,980,216.52,0.00,242.04,1,4.13,1
vllm,self_consistency,981,215.34,0.00,239.01,1,4.18,1
vllm,self_consistency,982,215.93,0.00,226.28,1,4.42,1
vllm,self_consistency,983,229.32,0.00,237.96,1,4.20,1
vllm,self_consistency,984,208.01,0.00,222.02,1,4.50,1
vllm,self_consistency,985,211.44,0.00,222.90,1,4.49,1
vllm,self_consistency,986,214.53,0.00,224.27,1,4.46,1
vllm,self_consistency,987,217.96,0.00,234.59,1,4.26,1
vllm,self_consistency,988,218.74,0.00,233.83,1,4.28,1
vllm,self_consistency,989,219.99,0.00,230.78,1,4.33,1
vllm,self_consistency,990,216.01,0.00,226.27,1,4.42,1
vllm,self_consistency,991,221.99,0.00,233.17,1,4.29,1
vllm,self_consistency,992,230.50,0.00,239.64,1,4.17,1
vllm,self_consistency,993,221.09,0.00,236.74,1,4.22,1
vllm,self_consistency,994,211.32,0.00,225.58,1,4.43,1
vllm,self_consistency,995,224.32,0.00,237.79,1,4.21,1
vllm,self_consistency,996,226.90,0.00,235.81,1,4.24,1
vllm,self_consistency,997,216.98,0.00,230.11,1,4.35,1
vllm,self_consistency,998,205.45,0.00,221.89,1,4.51,1
vllm,self_consistency,999,212.47,0.00,227.55,1,4.39,1
vllm,multi_turn,0,69.31,36.87,106.18,2,18.84,1
vllm,multi_turn,1,106.77,0.00,128.41,1,7.79,1
vllm,multi_turn,2,147.63,0.00,157.97,1,6.33,1
vllm,multi_turn,3,249.77,0.00,252.38,1,3.96,1
vllm,multi_turn,4,127.50,0.00,127.74,1,7.83,1
vllm,multi_turn,5,140.24,44.90,185.14,2,10.80,1
vllm,multi_turn,6,158.68,0.00,158.91,1,6.29,1
vllm,multi_turn,7,176.19,48.72,224.92,2,8.89,1
vllm,multi_turn,8,75.94,21.26,97.21,2,20.57,1
vllm,multi_turn,9,120.74,0.00,160.31,1,6.24,1
vllm,multi_turn,10,112.92,0.00,138.82,1,7.20,1
vllm,multi_turn,11,158.29,43.50,201.79,2,9.91,1
vllm,multi_turn,12,132.53,51.52,184.05,2,10.87,1
vllm,multi_turn,13,85.94,0.00,100.96,1,9.91,1
vllm,multi_turn,14,176.47,15.16,191.62,2,10.44,1
vllm,multi_turn,15,184.26,0.00,215.99,1,4.63,1
vllm,multi_turn,16,64.84,0.00,86.68,1,11.54,1
vllm,multi_turn,17,90.15,29.76,119.92,2,16.68,1
vllm,multi_turn,18,71.74,100.91,172.65,2,11.58,1
vllm,multi_turn,19,101.29,32.82,134.11,2,14.91,1
vllm,multi_turn,20,192.74,0.00,194.64,1,5.14,1
vllm,multi_turn,21,86.12,0.00,174.59,1,5.73,1
vllm,multi_turn,22,163.10,76.39,239.49,2,8.35,0
vllm,multi_turn,23,236.74,0.00,248.28,1,4.03,1
vllm,multi_turn,24,66.37,28.14,94.51,2,21.16,1
vllm,multi_turn,25,107.27,36.12,143.40,2,13.95,1
vllm,multi_turn,26,201.45,0.00,201.77,1,4.96,1
vllm,multi_turn,27,177.31,0.00,177.57,1,5.63,1
vllm,multi_turn,28,132.07,0.00,162.71,1,6.15,1
vllm,multi_turn,29,158.84,0.00,174.77,1,5.72,1
vllm,multi_turn,30,125.14,100.04,225.18,2,8.88,1
vllm,multi_turn,31,203.26,90.86,294.13,2,6.80,1
vllm,multi_turn,32,54.34,20.31,74.65,2,26.79,1
vllm,multi_turn,33,85.69,33.33,119.02,2,16.80,1
vllm,multi_turn,34,148.22,0.00,152.02,1,6.58,1
vllm,multi_turn,35,305.14,40.00,345.14,2,5.79,1
vllm,multi_turn,36,106.21,0.00,130.96,1,7.64,1
vllm,multi_turn,37,230.02,60.09,290.11,2,6.89,1
vllm,multi_turn,38,189.30,0.00,231.75,1,4.32,1
vllm,multi_turn,39,146.05,0.00,146.31,1,6.83,1
vllm,multi_turn,40,55.85,0.00,76.24,1,13.12,1
vllm,multi_turn,41,133.21,0.00,143.65,1,6.96,1
vllm,multi_turn,42,130.42,0.00,154.01,1,6.49,1
vllm,multi_turn,43,130.26,56.33,186.59,2,10.72,1
vllm,multi_turn,44,198.69,0.00,214.10,1,4.67,1
vllm,multi_turn,45,215.49,0.00,350.78,1,2.85,1
vllm,multi_turn,46,156.58,0.00,193.13,1,5.18,1
vllm,multi_turn,47,157.68,0.40,158.08,2,12.65,1
vllm,multi_turn,48,64.30,38.70,103.01,2,19.42,1
vllm,multi_turn,49,116.81,30.95,147.77,2,13.53,1
vllm,multi_turn,50,182.03,0.00,182.38,1,5.48,1
vllm,multi_turn,51,181.54,0.00,207.53,1,4.82,1
vllm,multi_turn,52,184.20,0.00,193.60,1,5.17,1
vllm,multi_turn,53,242.32,0.00,246.58,1,4.06,1
vllm,multi_turn,54,221.16,0.00,243.88,1,4.10,1
vllm,multi_turn,55,186.70,0.00,191.58,1,5.22,1
vllm,multi_turn,56,72.33,0.00,82.56,1,12.11,1
vllm,multi_turn,57,64.11,32.42,96.53,2,20.72,1
vllm,multi_turn,58,80.67,57.76,138.43,2,14.45,1
vllm,multi_turn,59,146.37,0.00,151.69,1,6.59,1
vllm,multi_turn,60,243.23,39.76,283.00,2,7.07,1
vllm,multi_turn,61,200.05,0.00,263.91,1,3.79,1
vllm,multi_turn,62,245.82,0.00,258.55,1,3.87,1
vllm,multi_turn,63,219.44,0.43,219.87,2,9.10,1
vllm,multi_turn,64,54.11,0.00,70.47,1,14.19,1
vllm,multi_turn,65,124.46,55.00,179.46,2,11.14,1
vllm,multi_turn,66,134.43,0.00,148.48,1,6.74,1
vllm,multi_turn,67,145.98,0.00,159.08,1,6.29,1
vllm,multi_turn,68,131.77,0.00,155.16,1,6.45,1
vllm,multi_turn,69,202.82,24.71,227.53,2,8.79,1
vllm,multi_turn,70,208.42,37.30,245.72,2,8.14,1
vllm,multi_turn,71,192.56,133.53,326.09,2,6.13,1
vllm,multi_turn,72,123.13,0.00,140.83,1,7.10,1
vllm,multi_turn,73,168.83,0.00,177.58,1,5.63,1
vllm,multi_turn,74,165.28,0.00,165.56,1,6.04,1
vllm,multi_turn,75,189.77,0.00,257.95,1,3.88,1
vllm,multi_turn,76,153.05,0.00,166.85,1,5.99,1
vllm,multi_turn,77,105.41,0.00,155.37,1,6.44,1
vllm,multi_turn,78,184.00,49.69,233.69,2,8.56,1
vllm,multi_turn,79,152.67,0.00,170.23,1,5.87,1
vllm,multi_turn,80,66.81,0.00,96.26,1,10.39,1
vllm,multi_turn,81,95.63,0.00,112.52,1,8.89,1
vllm,multi_turn,82,197.02,0.00,283.66,1,3.53,1
vllm,multi_turn,83,182.98,0.00,203.92,1,4.90,1
vllm,multi_turn,84,174.33,34.25,208.57,2,9.59,1
vllm,multi_turn,85,168.03,18.33,186.36,2,10.73,1
vllm,multi_turn,86,180.36,0.00,214.18,1,4.67,1
vllm,multi_turn,87,115.64,102.22,217.86,2,9.18,1
vllm,multi_turn,88,41.50,0.00,51.18,1,19.54,1
vllm,multi_turn,89,65.16,45.95,111.11,2,18.00,1
vllm,multi_turn,90,113.64,0.00,158.61,1,6.30,1
vllm,multi_turn,91,216.01,0.00,225.82,1,4.43,1
vllm,multi_turn,92,168.73,0.00,246.45,1,4.06,1
vllm,multi_turn,93,277.48,125.56,403.03,2,4.96,1
vllm,multi_turn,94,107.58,51.34,158.92,2,12.58,1
vllm,multi_turn,95,209.99,4.70,214.69,2,9.32,1
vllm,multi_turn,96,65.19,26.92,92.11,2,21.71,1
vllm,multi_turn,97,89.94,0.00,113.07,1,8.84,1
vllm,multi_turn,98,101.56,41.99,143.55,2,13.93,1
vllm,multi_turn,99,211.35,0.00,264.36,1,3.78,1
vllm,multi_turn,100,178.62,0.00,235.62,1,4.24,1
vllm,multi_turn,101,250.00,49.99,299.99,2,6.67,1
vllm,multi_turn,102,259.41,15.07,274.48,2,7.29,1
vllm,multi_turn,103,125.15,0.00,142.96,1,6.99,1
vllm,multi_turn,104,71.55,27.76,99.31,2,20.14,1
vllm,multi_turn,105,122.75,49.17,171.93,2,11.63,1
vllm,multi_turn,106,184.16,124.86,309.03,2,6.47,1
vllm,multi_turn,107,168.09,116.53,284.62,2,7.03,1
vllm,multi_turn,108,119.28,0.00,168.69,1,5.93,1
vllm,multi_turn,109,200.32,0.00,208.11,1,4.81,1
vllm,multi_turn,110,154.85,0.00,249.30,1,4.01,1
vllm,multi_turn,111,95.25,0.00,103.60,1,9.65,1
vllm,multi_turn,112,55.50,0.00,74.17,1,13.48,1
vllm,multi_turn,113,66.08,0.00,98.05,1,10.20,1
vllm,multi_turn,114,120.71,0.00,142.11,1,7.04,1
vllm,multi_turn,115,198.90,0.00,203.46,1,4.92,1
vllm,multi_turn,116,235.53,47.83,283.36,2,7.06,1
vllm,multi_turn,117,252.63,0.00,360.10,1,2.78,1
vllm,multi_turn,118,233.09,0.00,364.07,1,2.75,1
vllm,multi_turn,119,100.61,41.32,141.93,2,14.09,1
vllm,multi_turn,120,81.81,33.32,115.14,2,17.37,1
vllm,multi_turn,121,104.06,0.00,141.23,1,7.08,1
vllm,multi_turn,122,152.67,32.57,185.24,2,10.80,1
vllm,multi_turn,123,192.82,60.38,253.20,2,7.90,1
vllm,multi_turn,124,136.77,28.33,165.10,2,12.11,1
vllm,multi_turn,125,237.54,0.00,237.81,1,4.20,1
vllm,multi_turn,126,245.23,77.39,322.61,2,6.20,1
vllm,multi_turn,127,187.95,0.00,201.94,1,4.95,1
vllm,multi_turn,128,61.24,0.00,88.09,1,11.35,1
vllm,multi_turn,129,66.88,59.48,126.36,2,15.83,0
vllm,multi_turn,130,110.64,43.46,154.10,2,12.98,0
vllm,multi_turn,131,162.93,0.00,163.38,1,6.12,1
vllm,multi_turn,132,179.06,0.00,231.28,1,4.32,1
vllm,multi_turn,133,166.65,83.91,250.57,2,7.98,1
vllm,multi_turn,134,352.54,0.00,365.67,1,2.73,1
vllm,multi_turn,135,234.39,0.00,256.39,1,3.90,1
vllm,multi_turn,136,85.32,0.00,85.69,1,11.67,1
vllm,multi_turn,137,165.68,41.12,206.80,2,9.67,1
vllm,multi_turn,138,299.34,0.00,299.63,1,3.34,1
vllm,multi_turn,139,189.51,0.00,219.24,1,4.56,1
vllm,multi_turn,140,150.02,0.00,216.75,1,4.61,1
vllm,multi_turn,141,149.41,34.99,184.40,2,10.85,1
vllm,multi_turn,142,194.36,0.00,214.93,1,4.65,1
vllm,multi_turn,143,190.01,40.55,230.56,2,8.67,1
vllm,multi_turn,144,77.55,0.00,111.91,1,8.94,1
vllm,multi_turn,145,89.86,0.00,115.23,1,8.68,1
vllm,multi_turn,146,100.94,0.00,101.30,1,9.87,1
vllm,multi_turn,147,223.26,0.00,233.59,1,4.28,1
vllm,multi_turn,148,276.66,0.00,291.45,1,3.43,1
vllm,multi_turn,149,176.84,118.82,295.66,2,6.76,1
vllm,multi_turn,150,151.75,85.57,237.32,2,8.43,0
vllm,multi_turn,151,258.20,0.00,277.94,1,3.60,1
vllm,multi_turn,152,79.43,34.37,113.80,2,17.58,1
vllm,multi_turn,153,159.41,0.00,159.67,1,6.26,1
vllm,multi_turn,154,157.49,0.00,157.83,1,6.34,1
vllm,multi_turn,155,177.98,0.00,178.25,1,5.61,1
vllm,multi_turn,156,134.65,0.00,164.26,1,6.09,1
vllm,multi_turn,157,203.94,0.00,288.75,1,3.46,1
vllm,multi_turn,158,288.97,30.64,319.62,2,6.26,1
vllm,multi_turn,159,217.74,34.64,252.38,2,7.92,1
vllm,multi_turn,160,77.36,0.00,93.31,1,10.72,1
vllm,multi_turn,161,109.96,40.32,150.28,2,13.31,1
vllm,multi_turn,162,161.96,0.00,167.25,1,5.98,1
vllm,multi_turn,163,207.21,0.00,216.89,1,4.61,1
vllm,multi_turn,164,112.43,0.32,112.75,2,17.74,1
vllm,multi_turn,165,249.40,0.00,339.28,1,2.95,1
vllm,multi_turn,166,257.49,0.00,338.52,1,2.95,1
vllm,multi_turn,167,175.70,0.00,214.30,1,4.67,1
vllm,multi_turn,168,76.40,0.00,95.12,1,10.51,1
vllm,multi_turn,169,125.04,0.00,132.46,1,7.55,1
vllm,multi_turn,170,188.17,0.00,249.69,1,4.00,1
vllm,multi_turn,171,214.80,0.00,262.97,1,3.80,1
vllm,multi_turn,172,252.45,50.44,302.89,2,6.60,1
vllm,multi_turn,173,220.62,0.00,261.21,1,3.83,1
vllm,multi_turn,174,134.34,0.00,183.58,1,5.45,1
vllm,multi_turn,175,132.25,0.00,158.64,1,6.30,1
vllm,multi_turn,176,60.11,0.00,81.03,1,12.34,1
vllm,multi_turn,177,79.73,0.00,110.50,1,9.05,1
vllm,multi_turn,178,115.93,0.00,152.48,1,6.56,1
vllm,multi_turn,179,292.62,2.25,294.87,2,6.78,1
vllm,multi_turn,180,200.42,0.00,205.43,1,4.87,1
vllm,multi_turn,181,223.59,0.00,268.82,1,3.72,1
vllm,multi_turn,182,325.76,0.00,351.12,1,2.85,1
vllm,multi_turn,183,287.40,0.00,317.45,1,3.15,1
vllm,multi_turn,184,62.42,0.00,81.53,1,12.27,1
vllm,multi_turn,185,128.04,30.24,158.28,2,12.64,1
vllm,multi_turn,186,203.97,55.78,259.74,2,7.70,1
vllm,multi_turn,187,176.68,60.38,237.05,2,8.44,1
vllm,multi_turn,188,284.50,149.55,434.04,2,4.61,1
vllm,multi_turn,189,148.78,0.00,165.58,1,6.04,1
vllm,multi_turn,190,128.72,0.00,128.97,1,7.75,1
vllm,multi_turn,191,208.91,91.35,300.25,2,6.66,1
vllm,multi_turn,192,96.08,66.30,162.38,2,12.32,1
vllm,multi_turn,193,159.58,0.48,160.06,2,12.49,1
vllm,multi_turn,194,262.65,0.00,280.89,1,3.56,1
vllm,multi_turn,195,181.30,0.00,181.57,1,5.51,1
vllm,multi_turn,196,135.43,0.00,249.89,1,4.00,1
vllm,multi_turn,197,203.96,0.00,233.46,1,4.28,1
vllm,multi_turn,198,200.17,10.41,210.58,2,9.50,1
vllm,multi_turn,199,153.01,87.84,240.86,2,8.30,1
vllm,multi_turn,200,71.76,0.00,74.30,1,13.46,1
vllm,multi_turn,201,94.09,0.00,114.79,1,8.71,1
vllm,multi_turn,202,96.48,28.43,124.91,2,16.01,1
vllm,multi_turn,203,105.82,0.00,111.06,1,9.00,1
vllm,multi_turn,204,323.19,0.00,354.04,1,2.82,1
vllm,multi_turn,205,221.54,0.00,248.25,1,4.03,1
vllm,multi_turn,206,304.29,0.00,375.16,1,2.67,1
vllm,multi_turn,207,300.50,46.30,346.80,2,5.77,1
vllm,multi_turn,208,56.10,38.49,94.59,2,21.14,1
vllm,multi_turn,209,132.13,37.21,169.34,2,11.81,1
vllm,multi_turn,210,176.43,0.00,227.08,1,4.40,1
vllm,multi_turn,211,212.17,48.21,260.38,2,7.68,1
vllm,multi_turn,212,134.51,0.00,149.81,1,6.68,1
vllm,multi_turn,213,193.33,0.00,243.10,1,4.11,1
vllm,multi_turn,214,186.77,82.13,268.90,2,7.44,1
vllm,multi_turn,215,246.73,0.00,362.22,1,2.76,1
vllm,multi_turn,216,63.69,37.31,101.00,2,19.80,1
vllm,multi_turn,217,105.61,0.00,126.01,1,7.94,1
vllm,multi_turn,218,193.26,93.40,286.66,2,6.98,1
vllm,multi_turn,219,170.20,0.00,204.21,1,4.90,1
vllm,multi_turn,220,177.61,0.00,196.96,1,5.08,1
vllm,multi_turn,221,136.55,56.27,192.82,2,10.37,1
vllm,multi_turn,222,197.77,102.73,300.51,2,6.66,1
vllm,multi_turn,223,323.17,0.00,380.23,1,2.63,1
vllm,multi_turn,224,148.22,38.83,187.05,2,10.69,1
vllm,multi_turn,225,192.49,0.00,212.96,1,4.70,1
vllm,multi_turn,226,127.72,18.63,146.36,2,13.67,1
vllm,multi_turn,227,211.99,0.34,212.33,2,9.42,1
vllm,multi_turn,228,160.34,0.00,195.69,1,5.11,1
vllm,multi_turn,229,173.19,0.00,184.19,1,5.43,1
vllm,multi_turn,230,142.36,142.50,284.86,2,7.02,1
vllm,multi_turn,231,228.77,0.00,272.81,1,3.67,1
vllm,multi_turn,232,64.92,0.00,91.42,1,10.94,1
vllm,multi_turn,233,105.50,15.56,198.84,7,35.20,0
vllm,multi_turn,234,108.41,44.06,152.47,2,13.12,1
vllm,multi_turn,235,183.40,0.00,201.60,1,4.96,1
vllm,multi_turn,236,110.38,0.00,115.54,1,8.66,1
vllm,multi_turn,237,259.82,0.00,395.57,1,2.53,1
vllm,multi_turn,238,201.98,0.00,242.55,1,4.12,1
vllm,multi_turn,239,362.00,18.94,380.95,2,5.25,1
vllm,multi_turn,240,138.07,0.00,150.20,1,6.66,1
vllm,multi_turn,241,213.42,32.35,245.77,2,8.14,1
vllm,multi_turn,242,197.76,0.00,220.35,1,4.54,1
vllm,multi_turn,243,109.64,0.33,109.97,2,18.19,1
vllm,multi_turn,244,148.31,71.16,219.48,2,9.11,1
vllm,multi_turn,245,207.50,0.00,223.60,1,4.47,1
vllm,multi_turn,246,133.47,0.00,205.02,1,4.88,1
vllm,multi_turn,247,281.67,72.38,354.05,2,5.65,1
vllm,multi_turn,248,81.00,41.66,122.66,2,16.30,1
vllm,multi_turn,249,189.24,0.00,290.28,1,3.44,1
vllm,multi_turn,250,149.89,0.00,219.94,1,4.55,1
vllm,multi_turn,251,267.91,0.00,323.61,1,3.09,1
vllm,multi_turn,252,229.83,0.00,268.79,1,3.72,1
vllm,multi_turn,253,136.05,14.83,150.87,2,13.26,1
vllm,multi_turn,254,183.32,0.00,183.60,1,5.45,1
vllm,multi_turn,255,116.73,0.00,121.61,1,8.22,1
vllm,multi_turn,256,66.04,0.00,85.67,1,11.67,1
vllm,multi_turn,257,131.89,46.99,178.88,2,11.18,1
vllm,multi_turn,258,162.61,15.79,178.41,2,11.21,1
vllm,multi_turn,259,259.00,0.00,305.07,1,3.28,1
vllm,multi_turn,260,179.57,146.28,325.84,2,6.14,1
vllm,multi_turn,261,238.46,0.00,290.02,1,3.45,1
vllm,multi_turn,262,257.98,40.18,298.15,2,6.71,1
vllm,multi_turn,263,131.09,0.00,131.34,1,7.61,1
vllm,multi_turn,264,69.24,0.00,82.63,1,12.10,1
vllm,multi_turn,265,134.41,0.00,152.16,1,6.57,1
vllm,multi_turn,266,178.85,0.00,187.08,1,5.35,1
vllm,multi_turn,267,284.98,0.00,314.92,1,3.18,1
vllm,multi_turn,268,250.62,0.00,319.09,1,3.13,1
vllm,multi_turn,269,265.99,80.52,346.50,2,5.77,1
vllm,multi_turn,270,254.54,0.00,279.64,1,3.58,1
vllm,multi_turn,271,100.41,0.00,147.81,1,6.77,1
vllm,multi_turn,272,134.56,0.00,139.44,1,7.17,1
vllm,multi_turn,273,227.70,0.00,227.98,1,4.39,1
vllm,multi_turn,274,147.97,42.21,190.17,2,10.52,1
vllm,multi_turn,275,197.55,0.00,219.85,1,4.55,1
vllm,multi_turn,276,114.05,0.00,128.70,1,7.77,1
vllm,multi_turn,277,212.29,0.00,230.76,1,4.33,1
vllm,multi_turn,278,174.26,0.00,174.52,1,5.73,1
vllm,multi_turn,279,262.64,86.38,349.02,2,5.73,0
vllm,multi_turn,280,85.21,40.36,125.57,2,15.93,1
vllm,multi_turn,281,166.27,0.00,171.09,1,5.84,1
vllm,multi_turn,282,126.26,21.75,148.01,2,13.51,1
vllm,multi_turn,283,261.42,50.93,312.35,2,6.40,1
vllm,multi_turn,284,250.09,0.00,265.04,1,3.77,1
vllm,multi_turn,285,158.82,0.00,163.87,1,6.10,1
vllm,multi_turn,286,159.00,0.00,302.57,1,3.31,1
vllm,multi_turn,287,201.76,110.58,312.34,2,6.40,1
vllm,multi_turn,288,63.54,0.00,88.38,1,11.32,1
vllm,multi_turn,289,81.21,0.00,83.19,1,12.02,1
vllm,multi_turn,290,76.86,86.65,163.50,2,12.23,1
vllm,multi_turn,291,144.77,0.00,179.47,1,5.57,1
vllm,multi_turn,292,292.26,35.58,327.85,2,6.10,1
vllm,multi_turn,293,227.19,125.18,352.37,2,5.68,1
vllm,multi_turn,294,192.38,0.00,222.65,1,4.49,1
vllm,multi_turn,295,322.18,0.00,436.15,1,2.29,1
vllm,multi_turn,296,68.83,0.00,79.58,1,12.57,1
vllm,multi_turn,297,75.11,0.00,103.14,1,9.70,1
vllm,multi_turn,298,99.98,0.00,105.55,1,9.47,1
vllm,multi_turn,299,199.15,0.00,199.43,1,5.01,1
vllm,multi_turn,300,325.81,0.00,362.91,1,2.76,1
vllm,multi_turn,301,174.52,0.00,225.15,1,4.44,1
vllm,multi_turn,302,289.13,179.84,468.97,2,4.26,1
vllm,multi_turn,303,198.10,0.00,311.53,1,3.21,1
vllm,multi_turn,304,147.78,0.00,172.17,1,5.81,1
vllm,multi_turn,305,139.83,0.00,195.57,1,5.11,1
vllm,multi_turn,306,320.96,0.00,321.22,1,3.11,1
vllm,multi_turn,307,290.58,0.00,379.50,1,2.64,1
vllm,multi_turn,308,156.21,33.79,189.99,2,10.53,1
vllm,multi_turn,309,148.85,37.82,186.67,2,10.71,1
vllm,multi_turn,310,146.05,48.81,194.86,2,10.26,1
vllm,multi_turn,311,145.01,0.00,158.40,1,6.31,1
vllm,multi_turn,312,124.70,0.00,149.54,1,6.69,1
vllm,multi_turn,313,183.22,0.00,184.64,1,5.42,1
vllm,multi_turn,314,247.24,5.24,252.49,2,7.92,1
vllm,multi_turn,315,181.03,0.00,287.96,1,3.47,1
vllm,multi_turn,316,153.62,0.00,178.19,1,5.61,1
vllm,multi_turn,317,134.40,37.08,171.48,2,11.66,1
vllm,multi_turn,318,174.66,0.00,193.75,1,5.16,1
vllm,multi_turn,319,90.10,0.00,182.20,1,5.49,1
vllm,multi_turn,320,64.70,42.37,107.07,2,18.68,1
vllm,multi_turn,321,146.16,0.00,190.46,1,5.25,1
vllm,multi_turn,322,162.35,0.00,252.30,1,3.96,1
vllm,multi_turn,323,104.36,0.00,162.13,1,6.17,1
vllm,multi_turn,324,272.43,0.00,342.68,1,2.92,1
vllm,multi_turn,325,301.77,0.00,311.86,1,3.21,1
vllm,multi_turn,326,296.62,0.00,342.30,1,2.92,1
vllm,multi_turn,327,147.88,26.13,174.00,2,11.49,1
vllm,multi_turn,328,105.17,0.00,122.85,1,8.14,1
vllm,multi_turn,329,88.45,0.00,130.88,1,7.64,1
vllm,multi_turn,330,221.07,0.00,226.15,1,4.42,1
vllm,multi_turn,331,266.81,56.19,322.99,2,6.19,1
vllm,multi_turn,332,298.82,12.48,311.30,2,6.42,1
vllm,multi_turn,333,204.17,164.91,369.08,2,5.42,1
vllm,multi_turn,334,183.82,0.00,210.40,1,4.75,1
vllm,multi_turn,335,146.81,0.00,161.69,1,6.18,1
vllm,multi_turn,336,133.19,0.00,140.93,1,7.10,1
vllm,multi_turn,337,228.57,61.37,289.94,2,6.90,1
vllm,multi_turn,338,162.36,0.00,209.36,1,4.78,1
vllm,multi_turn,339,194.85,0.00,212.59,1,4.70,1
vllm,multi_turn,340,151.26,40.32,191.59,2,10.44,1
vllm,multi_turn,341,213.17,135.98,349.14,2,5.73,1
vllm,multi_turn,342,224.02,0.00,269.24,1,3.71,1
vllm,multi_turn,343,123.08,0.00,143.54,1,6.97,1
vllm,multi_turn,344,62.30,29.11,91.41,2,21.88,1
vllm,multi_turn,345,133.38,24.83,158.21,2,12.64,1
vllm,multi_turn,346,207.69,86.82,294.51,2,6.79,1
vllm,multi_turn,347,186.32,0.00,224.85,1,4.45,1
