model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T09:02:27.853725+00:00

Build Times
provider,build_time_s
torchinferno,38.7
vllm,297.5
sglang,174.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,158.59,134.23,143.00,vllm
ttft_p99_ms,744.53,236.50,579.30,vllm
tpot_median_ms,46.23,48.33,74.20,torchinferno
tpot_p99_ms,94.26,126.28,147.99,torchinferno
e2e_median_ms,204.18,170.82,217.30,vllm
e2e_p99_ms,782.09,298.90,636.81,vllm
throughput_median_tps,5.92,8.09,5.55,vllm
total_output_tokens,1461,1461,1460,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,174.42,198.29,225.38,torchinferno
ttft_p99_ms,507.28,365.23,69934.31,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,182.12,223.06,378.62,torchinferno
e2e_p99_ms,524.84,409.75,70005.49,vllm
throughput_median_tps,5.49,4.48,2.64,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.97,173.49,167.59,sglang
ttft_p99_ms,645.59,350.51,708.33,vllm
tpot_median_ms,60.88,61.45,106.57,torchinferno
tpot_p99_ms,122.97,197.16,229.99,torchinferno
e2e_median_ms,401.39,224.56,274.16,vllm
e2e_p99_ms,700.98,438.92,848.64,vllm
throughput_median_tps,3.50,6.02,4.77,vllm
total_output_tokens,1459,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,285.79,146.71,124.71,sglang
ttft_last_turn_ms,412.12,173.49,200.47,vllm
ttft_growth_ratio,1.44,1.18,1.61,vllm
ttft_first_turn_median_ms,337.28,156.50,118.15,sglang
ttft_first_turn_p99_ms,649.94,327.62,223.32,sglang
ttft_last_turn_median_ms,378.66,169.68,195.26,vllm
ttft_last_turn_p99_ms,632.18,449.44,325.34,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,128.45,61.95,74.63,vllm
ttft_p99_ms,292.34,2068.54,478.71,torchinferno
tpot_median_ms,68.96,30.67,66.04,vllm
tpot_p99_ms,109.05,177.40,172.44,torchinferno
e2e_median_ms,161.11,85.48,143.11,vllm
e2e_p99_ms,376.92,2109.67,621.72,torchinferno
throughput_median_tps,8.22,14.17,9.92,vllm
total_output_tokens,1462,1477,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,244.75,81.44,75.21,sglang
ttft_p99_ms,595.12,309.93,477.00,vllm
tpot_median_ms,20.96,14.81,22.54,vllm
tpot_p99_ms,36.48,20.23,32.38,vllm
e2e_median_ms,986.98,621.59,821.29,vllm
e2e_p99_ms,1823.07,1022.13,2024.32,vllm
throughput_median_tps,36.46,57.50,41.44,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,long_output,557,534,263.07,16.76,547.98,18,32.85,1,,,,,54,34,557,,,
torchinferno,long_output,558,535,244.85,17.16,553.72,19,34.31,1,,,,,55,34,558,,,
torchinferno,long_output,556,536,259.40,18.10,567.15,18,31.74,1,,,,,53,33,556,,,
torchinferno,long_output,560,537,243.63,17.64,561.07,19,33.86,1,,,,,57,35,560,,,
torchinferno,long_output,559,538,241.99,18.05,566.88,19,33.52,1,,,,,56,34,559,,,
torchinferno,long_output,563,539,244.65,17.16,570.73,20,35.04,1,,,,,60,36,563,,,
torchinferno,long_output,562,540,238.50,17.88,578.32,20,34.58,1,,,,,59,35,562,,,
torchinferno,long_output,561,541,249.28,17.53,582.44,20,34.34,1,,,,,58,35,561,,,
torchinferno,long_output,566,542,227.79,19.59,619.56,21,33.89,1,,,,,63,37,566,,,
torchinferno,long_output,565,543,235.18,20.06,636.43,21,33.00,1,,,,,62,36,565,,,
torchinferno,long_output,564,544,236.32,20.33,642.99,21,32.66,1,,,,,61,36,564,,,
torchinferno,long_output,571,545,115.37,19.57,545.91,23,42.13,1,,,,,68,38,571,,,
torchinferno,long_output,572,546,108.53,19.72,542.39,23,42.40,1,,,,,69,39,572,,,
torchinferno,long_output,568,547,208.57,21.08,651.16,22,33.79,1,,,,,65,37,568,,,
torchinferno,long_output,570,548,212.72,19.99,652.46,23,35.25,1,,,,,67,38,570,,,
torchinferno,long_output,569,549,216.09,21.03,657.75,22,33.45,1,,,,,66,38,569,,,
torchinferno,long_output,567,550,213.11,21.60,666.66,22,33.00,1,,,,,64,37,567,,,
torchinferno,long_output,575,551,82.80,23.18,616.04,24,38.96,1,,,,,72,40,575,,,
torchinferno,long_output,574,552,103.70,22.91,630.60,24,38.06,1,,,,,71,39,574,,,
torchinferno,long_output,573,553,105.84,22.99,634.51,24,37.82,1,,,,,70,39,573,,,
torchinferno,long_output,507,554,412.99,21.88,1704.11,60,35.21,1,,,,,180,76,507,,,
torchinferno,long_output,506,555,428.01,22.18,1736.56,60,34.55,1,,,,,179,75,506,,,
torchinferno,long_output,510,556,402.52,22.85,1773.80,61,34.39,1,,,,,183,77,510,,,
torchinferno,long_output,581,557,262.10,22.86,833.58,26,31.19,1,,,,,78,42,581,,,
torchinferno,long_output,578,558,306.02,23.98,881.63,25,28.36,1,,,,,75,41,578,,,
torchinferno,long_output,583,559,237.74,22.48,822.14,27,32.84,1,,,,,80,42,583,,,
torchinferno,long_output,521,560,293.13,21.85,1691.65,65,38.42,1,,,,,194,80,521,,,
torchinferno,long_output,582,561,245.55,22.73,836.62,27,32.27,1,,,,,79,42,582,,,
torchinferno,long_output,593,562,167.38,20.22,753.89,30,39.79,1,,,,,90,46,593,,,
torchinferno,long_output,588,563,202.43,20.92,788.07,29,36.80,1,,,,,85,44,588,,,
torchinferno,long_output,580,564,276.51,23.38,860.93,26,30.20,1,,,,,77,41,580,,,
torchinferno,long_output,591,565,293.88,16.54,773.50,30,38.78,1,,,,,88,45,591,,,
torchinferno,long_output,584,566,363.71,18.05,832.96,27,32.41,1,,,,,81,43,584,,,
torchinferno,long_output,512,567,381.33,23.10,1790.71,62,34.62,1,,,,,185,77,512,,,
torchinferno,long_output,515,568,337.27,22.65,1741.67,63,36.17,1,,,,,188,78,515,,,
torchinferno,long_output,594,569,169.05,20.20,775.12,31,39.99,1,,,,,91,46,594,,,
torchinferno,long_output,592,570,306.07,16.40,781.60,30,38.38,1,,,,,89,45,592,,,
torchinferno,long_output,517,571,315.03,22.63,1740.60,64,36.77,1,,,,,190,79,517,,,
torchinferno,long_output,523,572,293.22,21.98,1722.05,66,38.33,1,,,,,196,81,523,,,
torchinferno,long_output,513,573,375.74,23.58,1814.08,62,34.18,1,,,,,186,78,513,,,
torchinferno,long_output,597,574,260.03,15.95,754.58,32,42.41,1,,,,,94,47,597,,,
torchinferno,long_output,527,575,273.93,21.91,1719.86,67,38.96,1,,,,,200,82,527,,,
torchinferno,long_output,585,576,232.76,23.25,860.52,28,32.54,1,,,,,82,43,585,,,
torchinferno,long_output,576,577,484.40,26.71,1125.53,25,22.21,1,,,,,73,40,576,,,
torchinferno,long_output,520,578,310.26,22.64,1759.34,65,36.95,1,,,,,193,80,520,,,
torchinferno,long_output,518,579,309.95,23.19,1770.72,64,36.14,1,,,,,191,79,518,,,
torchinferno,long_output,589,580,187.07,23.44,843.36,29,34.39,1,,,,,86,44,589,,,
torchinferno,long_output,519,581,313.50,23.26,1778.95,64,35.98,1,,,,,192,80,519,,,
torchinferno,long_output,600,582,229.24,16.72,764.43,33,43.17,1,,,,,97,48,600,,,
torchinferno,long_output,509,583,398.23,24.57,1872.56,61,32.58,1,,,,,182,76,509,,,
torchinferno,long_output,606,584,135.06,15.83,673.25,35,51.99,1,,,,,103,50,606,,,
torchinferno,long_output,598,585,246.61,17.49,788.82,32,40.57,1,,,,,95,47,598,,,
torchinferno,long_output,602,586,203.29,17.29,756.65,33,43.61,1,,,,,99,49,602,,,
torchinferno,long_output,603,587,210.01,16.25,746.12,34,45.57,1,,,,,100,49,603,,,
torchinferno,long_output,587,588,192.14,25.54,881.65,28,31.76,1,,,,,84,44,587,,,
torchinferno,long_output,577,589,468.05,28.81,1159.40,25,21.56,1,,,,,74,40,577,,,
torchinferno,long_output,590,590,179.76,24.32,860.65,29,33.70,1,,,,,87,45,590,,,
torchinferno,long_output,586,591,217.88,25.22,898.93,28,31.15,1,,,,,83,43,586,,,
torchinferno,long_output,595,592,282.62,18.76,845.47,31,36.67,1,,,,,92,46,595,,,
torchinferno,long_output,516,593,317.50,24.19,1817.51,63,34.66,1,,,,,189,79,516,,,
torchinferno,long_output,514,594,335.95,24.14,1832.81,63,34.37,1,,,,,187,78,514,,,
torchinferno,long_output,524,595,295.78,22.99,1790.23,66,36.87,1,,,,,197,81,524,,,
torchinferno,long_output,605,596,187.37,17.42,762.26,34,44.60,1,,,,,102,50,605,,,
torchinferno,long_output,511,597,391.64,24.71,1899.24,62,32.64,1,,,,,184,77,511,,,
torchinferno,long_output,596,598,260.42,19.33,840.26,31,36.89,1,,,,,93,47,596,,,
torchinferno,long_output,608,599,117.09,17.03,696.16,35,50.28,1,,,,,105,51,608,,,
torchinferno,long_output,579,600,292.98,28.01,993.24,26,26.18,1,,,,,76,41,579,,,
torchinferno,long_output,604,601,193.95,17.74,779.52,34,43.62,1,,,,,101,49,604,,,
torchinferno,long_output,599,602,227.20,19.13,820.34,32,39.01,1,,,,,96,48,599,,,
torchinferno,long_output,611,603,206.46,13.63,683.34,36,52.68,1,,,,,108,52,611,,,
torchinferno,long_output,522,604,590.50,19.26,1823.07,65,35.65,1,,,,,195,81,522,,,
torchinferno,long_output,607,605,126.37,17.39,717.75,35,48.76,1,,,,,104,50,607,,,
torchinferno,long_output,508,606,406.40,25.58,1941.47,61,31.42,1,,,,,181,76,508,,,
torchinferno,long_output,609,607,205.74,14.08,698.42,36,51.54,1,,,,,106,51,609,,,
torchinferno,long_output,601,608,225.79,18.40,814.51,33,40.52,1,,,,,98,48,601,,,
torchinferno,long_output,525,609,577.72,19.15,1822.44,66,36.22,1,,,,,198,82,525,,,
torchinferno,long_output,612,610,198.12,13.92,699.11,37,52.92,1,,,,,109,52,612,,,
torchinferno,long_output,613,611,186.77,14.23,699.11,37,52.92,1,,,,,110,52,613,,,
torchinferno,long_output,610,612,198.69,14.86,718.69,36,50.09,1,,,,,107,51,610,,,
torchinferno,long_output,614,613,195.75,14.53,718.76,37,51.48,1,,,,,111,53,614,,,
torchinferno,long_output,526,614,586.68,19.27,1858.80,67,36.04,1,,,,,199,82,526,,,
torchinferno,long_output,617,615,110.54,15.89,698.35,38,54.41,1,,,,,114,54,617,,,
torchinferno,long_output,615,616,116.57,16.09,712.07,38,53.37,1,,,,,112,53,615,,,
torchinferno,long_output,616,617,115.36,15.87,702.62,38,54.08,1,,,,,113,53,616,,,
torchinferno,long_output,619,618,576.60,16.27,1194.73,39,32.64,1,,,,,116,54,619,,,
torchinferno,long_output,618,619,585.79,16.85,1225.92,39,31.81,1,,,,,115,54,618,,,
torchinferno,long_output,620,620,495.92,16.95,1139.95,39,34.21,1,,,,,117,55,620,,,
torchinferno,long_output,623,621,506.29,16.37,1144.80,40,34.94,1,,,,,120,56,623,,,
torchinferno,long_output,624,622,499.18,16.16,1145.60,41,35.79,1,,,,,121,56,624,,,
torchinferno,long_output,622,623,510.68,16.94,1171.16,40,34.15,1,,,,,119,55,622,,,
torchinferno,long_output,625,624,482.20,17.05,1164.25,41,35.22,1,,,,,122,56,625,,,
torchinferno,long_output,629,625,473.58,16.70,1158.08,42,36.27,1,,,,,126,58,629,,,
torchinferno,long_output,621,626,495.38,17.79,1189.14,40,33.64,1,,,,,118,55,621,,,
torchinferno,long_output,626,627,484.23,17.42,1181.21,41,34.71,1,,,,,123,57,626,,,
torchinferno,long_output,628,628,470.44,17.22,1176.42,42,35.70,1,,,,,125,57,628,,,
torchinferno,long_output,627,629,475.49,17.18,1179.80,42,35.60,1,,,,,124,57,627,,,
torchinferno,long_output,632,630,465.30,16.86,1173.27,43,36.65,1,,,,,129,59,632,,,
torchinferno,long_output,630,631,477.02,16.88,1186.15,43,36.25,1,,,,,127,58,630,,,
torchinferno,long_output,631,632,479.61,16.81,1185.66,43,36.27,1,,,,,128,58,631,,,
torchinferno,long_output,633,633,468.86,16.64,1184.45,44,37.15,1,,,,,130,59,633,,,
torchinferno,long_output,634,634,464.85,16.96,1194.18,44,36.85,1,,,,,131,59,634,,,
torchinferno,long_output,635,635,463.56,17.10,1198.96,44,36.70,1,,,,,132,60,635,,,
torchinferno,long_output,636,636,447.30,16.94,1192.61,45,37.73,1,,,,,133,60,636,,,
torchinferno,long_output,639,637,453.99,16.41,1192.45,46,38.58,1,,,,,136,61,639,,,
torchinferno,long_output,642,638,422.84,16.72,1191.87,47,39.43,1,,,,,139,62,642,,,
torchinferno,long_output,640,639,442.98,16.85,1201.09,46,38.30,1,,,,,137,61,640,,,
torchinferno,long_output,641,640,437.69,16.95,1200.46,46,38.32,1,,,,,138,62,641,,,
torchinferno,long_output,637,641,438.18,17.82,1222.05,45,36.82,1,,,,,134,60,637,,,
torchinferno,long_output,645,642,410.12,16.63,1191.84,48,40.27,1,,,,,142,63,645,,,
torchinferno,long_output,638,643,446.22,17.85,1231.64,45,36.54,1,,,,,135,61,638,,,
torchinferno,long_output,644,644,421.72,17.24,1214.96,47,38.68,1,,,,,141,63,644,,,
torchinferno,long_output,643,645,424.87,17.41,1225.88,47,38.34,1,,,,,140,62,643,,,
torchinferno,long_output,647,646,415.21,17.05,1216.66,48,39.45,1,,,,,144,64,647,,,
torchinferno,long_output,649,647,418.51,16.55,1212.80,49,40.40,1,,,,,146,64,649,,,
torchinferno,long_output,648,648,401.32,17.04,1219.29,49,40.19,1,,,,,145,64,648,,,
torchinferno,long_output,650,649,404.84,16.92,1217.21,49,40.26,1,,,,,147,65,650,,,
torchinferno,long_output,653,650,393.63,16.65,1209.37,50,41.34,1,,,,,150,66,653,,,
torchinferno,long_output,651,651,412.50,16.56,1223.75,50,40.86,1,,,,,148,65,651,,,
torchinferno,long_output,646,652,419.88,17.44,1239.35,48,38.73,1,,,,,143,63,646,,,
torchinferno,long_output,652,653,403.04,16.76,1224.24,50,40.84,1,,,,,149,65,652,,,
torchinferno,long_output,655,654,384.16,17.88,1277.97,51,39.91,1,,,,,152,66,655,,,
torchinferno,long_output,654,655,383.07,18.03,1284.53,51,39.70,1,,,,,151,66,654,,,
torchinferno,long_output,656,656,378.95,18.21,1289.70,51,39.54,1,,,,,153,67,656,,,
torchinferno,long_output,657,657,380.46,18.10,1303.56,52,39.89,1,,,,,154,67,657,,,
torchinferno,long_output,659,658,390.99,17.84,1300.68,52,39.98,1,,,,,156,68,659,,,
torchinferno,long_output,658,659,384.17,18.22,1313.40,52,39.59,1,,,,,155,67,658,,,
torchinferno,long_output,660,660,369.31,18.14,1312.66,53,40.38,1,,,,,157,68,660,,,
torchinferno,long_output,662,661,383.80,17.84,1311.38,53,40.42,1,,,,,159,69,662,,,
torchinferno,long_output,661,662,379.62,18.03,1316.94,53,40.24,1,,,,,158,68,661,,,
torchinferno,long_output,663,663,365.76,20.35,1444.06,54,37.39,1,,,,,160,69,663,,,
torchinferno,long_output,664,664,376.09,20.22,1447.74,54,37.30,1,,,,,161,69,664,,,
torchinferno,long_output,665,665,367.78,20.44,1451.21,54,37.21,1,,,,,162,70,665,,,
torchinferno,long_output,666,666,357.73,20.39,1458.74,55,37.70,1,,,,,163,70,666,,,
torchinferno,long_output,668,667,360.57,20.33,1458.36,55,37.71,1,,,,,165,71,668,,,
torchinferno,long_output,671,668,358.50,20.14,1466.13,56,38.20,1,,,,,168,72,671,,,
torchinferno,long_output,667,669,362.87,20.65,1477.72,55,37.22,1,,,,,164,70,667,,,
torchinferno,long_output,670,670,365.02,20.25,1478.86,56,37.87,1,,,,,167,71,670,,,
torchinferno,long_output,674,671,337.13,20.52,1486.24,57,38.35,1,,,,,171,73,674,,,
torchinferno,long_output,672,672,345.07,20.62,1499.51,57,38.01,1,,,,,169,72,672,,,
torchinferno,long_output,675,673,347.10,20.13,1494.23,58,38.82,1,,,,,172,73,675,,,
torchinferno,long_output,669,674,353.04,21.14,1515.77,56,36.94,1,,,,,166,71,669,,,
torchinferno,long_output,673,675,338.41,20.94,1511.13,57,37.72,1,,,,,170,72,673,,,
torchinferno,long_output,676,676,334.85,20.39,1497.30,58,38.74,1,,,,,173,73,676,,,
torchinferno,long_output,677,677,319.27,20.59,1493.08,58,38.85,1,,,,,174,74,677,,,
torchinferno,long_output,678,678,315.57,20.30,1493.22,59,39.51,1,,,,,175,74,678,,,
torchinferno,long_output,705,679,308.98,17.00,444.96,9,20.23,1,,,,,26,24,705,,,
torchinferno,long_output,706,680,309.77,17.45,449.38,9,20.03,1,,,,,27,25,706,,,
torchinferno,long_output,709,681,292.74,16.57,441.91,10,22.63,1,,,,,30,26,709,,,
torchinferno,long_output,704,682,305.75,21.28,476.02,9,18.91,1,,,,,25,24,704,,,
torchinferno,long_output,707,683,289.17,19.36,463.42,10,21.58,1,,,,,28,25,707,,,
torchinferno,long_output,708,684,291.91,18.74,460.60,10,21.71,1,,,,,29,25,708,,,
torchinferno,long_output,711,685,275.71,17.55,451.20,11,24.38,1,,,,,32,26,711,,,
torchinferno,long_output,710,686,280.61,17.44,455.03,11,24.17,1,,,,,31,26,710,,,
torchinferno,long_output,712,687,266.83,18.71,453.97,11,24.23,1,,,,,33,27,712,,,
torchinferno,long_output,715,688,266.59,22.07,509.31,12,23.56,1,,,,,36,28,715,,,
torchinferno,long_output,714,689,269.66,23.22,525.11,12,22.85,1,,,,,35,27,714,,,
torchinferno,long_output,713,690,268.34,23.72,529.23,12,22.67,1,,,,,34,27,713,,,
torchinferno,long_output,719,691,196.47,20.98,469.16,14,29.84,1,,,,,40,29,719,,,
torchinferno,long_output,718,692,198.36,23.23,477.09,13,27.25,1,,,,,39,29,718,,,
torchinferno,long_output,720,693,187.37,21.75,470.18,14,29.78,1,,,,,41,29,720,,,
torchinferno,long_output,717,694,253.35,24.41,546.22,13,23.80,1,,,,,38,28,717,,,
torchinferno,long_output,716,695,253.62,24.89,552.31,13,23.54,1,,,,,37,28,716,,,
torchinferno,long_output,725,696,397.23,23.30,746.74,16,21.43,1,,,,,46,31,725,,,
torchinferno,long_output,724,697,398.65,25.26,752.34,15,19.94,1,,,,,45,31,724,,,
torchinferno,long_output,722,698,416.18,25.84,777.93,15,19.28,1,,,,,43,30,722,,,
torchinferno,long_output,727,699,254.77,25.68,640.03,16,25.00,1,,,,,48,32,727,,,
torchinferno,long_output,721,700,405.55,30.76,805.39,14,17.38,1,,,,,42,30,721,,,
torchinferno,long_output,726,701,392.91,26.39,788.81,16,20.28,1,,,,,47,31,726,,,
torchinferno,long_output,723,702,410.75,28.09,803.98,15,18.66,1,,,,,44,30,723,,,
torchinferno,long_output,734,703,215.57,23.65,641.29,19,29.63,1,,,,,55,34,734,,,
torchinferno,long_output,741,704,160.28,21.66,593.40,21,35.39,1,,,,,62,36,741,,,
torchinferno,long_output,728,705,245.67,28.11,695.38,17,24.45,1,,,,,49,32,728,,,
torchinferno,long_output,739,706,168.00,23.49,614.33,20,32.56,1,,,,,60,36,739,,,
torchinferno,long_output,738,707,163.63,24.67,632.41,20,31.63,1,,,,,59,35,738,,,
torchinferno,long_output,729,708,241.17,29.48,712.91,17,23.85,1,,,,,50,32,729,,,
torchinferno,long_output,733,709,210.93,27.93,685.69,18,26.25,1,,,,,54,34,733,,,
torchinferno,long_output,745,710,210.69,17.09,569.56,22,38.63,1,,,,,66,38,745,,,
torchinferno,long_output,736,711,186.31,26.72,667.28,19,28.47,1,,,,,57,35,736,,,
torchinferno,long_output,737,712,167.64,25.95,660.74,20,30.27,1,,,,,58,35,737,,,
torchinferno,long_output,732,713,216.80,28.76,705.66,18,25.51,1,,,,,53,33,732,,,
torchinferno,long_output,749,714,185.15,16.75,570.39,24,42.08,1,,,,,70,39,749,,,
torchinferno,long_output,740,715,166.07,24.77,661.43,21,31.75,1,,,,,61,36,740,,,
torchinferno,long_output,742,716,252.04,20.03,652.74,21,32.17,1,,,,,63,37,742,,,
torchinferno,long_output,743,717,227.15,18.86,623.14,22,35.31,1,,,,,64,37,743,,,
torchinferno,long_output,744,718,210.65,19.53,620.72,22,35.44,1,,,,,65,37,744,,,
torchinferno,long_output,753,719,98.44,17.06,507.86,25,49.23,1,,,,,74,40,753,,,
torchinferno,long_output,747,720,196.06,18.39,600.66,23,38.29,1,,,,,68,38,747,,,
torchinferno,long_output,746,721,199.05,18.64,609.23,23,37.75,1,,,,,67,38,746,,,
torchinferno,long_output,750,722,178.42,18.04,593.37,24,40.45,1,,,,,71,39,750,,,
torchinferno,long_output,730,723,237.43,33.36,771.19,17,22.04,1,,,,,51,33,730,,,
torchinferno,long_output,735,724,284.44,24.53,725.97,19,26.17,1,,,,,56,34,735,,,
torchinferno,long_output,731,725,240.10,31.78,780.35,18,23.07,1,,,,,52,33,731,,,
torchinferno,long_output,748,726,197.23,19.80,632.87,23,36.34,1,,,,,69,39,748,,,
torchinferno,long_output,757,727,158.01,14.23,513.66,26,50.62,1,,,,,78,42,757,,,
torchinferno,long_output,755,728,172.87,14.22,528.39,26,49.21,1,,,,,76,41,755,,,
torchinferno,long_output,754,729,99.84,18.92,553.95,25,45.13,1,,,,,75,41,754,,,
torchinferno,long_output,751,730,173.84,20.10,636.19,24,37.72,1,,,,,72,40,751,,,
torchinferno,long_output,759,731,159.93,14.40,534.34,27,50.53,1,,,,,80,42,759,,,
torchinferno,long_output,758,732,151.10,14.97,540.38,27,49.96,1,,,,,79,42,758,,,
torchinferno,long_output,756,733,161.78,16.04,562.73,26,46.20,1,,,,,77,41,756,,,
torchinferno,long_output,752,734,113.83,20.57,607.53,25,41.15,1,,,,,73,40,752,,,
torchinferno,long_output,686,735,246.11,23.39,1649.74,61,36.98,1,,,,,183,77,686,,,
torchinferno,long_output,691,736,201.96,22.83,1617.62,63,38.95,1,,,,,188,78,691,,,
torchinferno,long_output,696,737,182.36,22.38,1614.70,65,40.26,1,,,,,193,80,696,,,
torchinferno,long_output,680,738,1148.83,24.50,2569.77,59,22.96,1,,,,,177,75,680,,,
torchinferno,long_output,688,739,224.26,23.57,1661.98,62,37.31,1,,,,,185,77,688,,,
torchinferno,long_output,683,740,272.86,24.57,1722.28,60,34.84,1,,,,,180,76,683,,,
torchinferno,long_output,681,741,1138.25,24.70,2595.28,60,23.12,1,,,,,178,75,681,,,
torchinferno,long_output,679,742,1150.34,25.04,2602.72,59,22.67,1,,,,,176,74,679,,,
torchinferno,long_output,689,743,406.98,20.90,1681.83,62,36.86,1,,,,,186,78,689,,,
torchinferno,long_output,684,744,260.15,24.52,1731.17,61,35.24,1,,,,,181,76,684,,,
torchinferno,long_output,687,745,230.16,24.01,1694.83,62,36.58,1,,,,,184,77,687,,,
torchinferno,long_output,693,746,199.94,23.41,1674.46,64,38.22,1,,,,,190,79,693,,,
torchinferno,long_output,685,747,256.39,24.57,1730.65,61,35.25,1,,,,,182,76,685,,,
torchinferno,long_output,694,748,198.84,23.60,1685.47,64,37.97,1,,,,,191,79,694,,,
torchinferno,long_output,682,749,460.26,22.18,1768.83,60,33.92,1,,,,,179,75,682,,,
torchinferno,long_output,702,750,319.12,20.37,1663.77,67,40.27,1,,,,,199,82,702,,,
torchinferno,long_output,698,751,354.46,20.97,1696.45,65,38.32,1,,,,,195,81,698,,,
torchinferno,long_output,692,752,376.52,22.00,1740.50,63,36.20,1,,,,,189,79,692,,,
torchinferno,long_output,695,753,367.35,21.65,1731.23,64,36.97,1,,,,,192,80,695,,,
torchinferno,long_output,701,754,326.68,21.06,1695.69,66,38.92,1,,,,,198,82,701,,,
torchinferno,long_output,699,755,340.35,21.06,1709.27,66,38.61,1,,,,,196,81,699,,,
torchinferno,long_output,700,756,351.72,20.97,1715.02,66,38.48,1,,,,,197,81,700,,,
torchinferno,long_output,697,757,354.76,21.66,1740.88,65,37.34,1,,,,,194,80,697,,,
torchinferno,long_output,690,758,399.33,22.24,1778.48,63,35.42,1,,,,,187,78,690,,,
torchinferno,long_output,703,759,139.29,23.68,1701.92,67,39.37,1,,,,,200,82,703,,,
torchinferno,long_output,760,760,360.97,23.57,973.82,27,27.73,1,,,,,81,43,760,,,
torchinferno,long_output,763,761,335.62,25.43,1022.14,28,27.39,1,,,,,84,44,763,,,
torchinferno,long_output,769,762,271.01,23.87,963.35,30,31.14,1,,,,,90,46,769,,,
torchinferno,long_output,774,763,240.87,22.45,936.93,32,34.15,1,,,,,95,47,774,,,
torchinferno,long_output,768,764,278.06,24.20,979.75,30,30.62,1,,,,,89,45,768,,,
torchinferno,long_output,766,765,317.91,25.48,1031.39,29,28.12,1,,,,,87,45,766,,,
torchinferno,long_output,764,766,331.75,25.75,1052.81,29,27.55,1,,,,,85,44,764,,,
torchinferno,long_output,779,767,214.88,22.08,943.38,34,36.04,1,,,,,100,49,779,,,
torchinferno,long_output,762,768,350.45,27.20,1084.79,28,25.81,1,,,,,83,43,762,,,
torchinferno,long_output,765,769,327.49,26.24,1062.21,29,27.30,1,,,,,86,44,765,,,
torchinferno,long_output,771,770,382.38,20.60,1000.31,31,30.99,1,,,,,92,46,771,,,
torchinferno,long_output,772,771,253.89,24.67,994.07,31,31.18,1,,,,,93,47,772,,,
torchinferno,long_output,773,772,372.26,20.01,992.45,32,32.24,1,,,,,94,47,773,,,
torchinferno,long_output,780,773,340.17,18.96,966.01,34,35.20,1,,,,,101,49,780,,,
torchinferno,long_output,778,774,357.46,19.69,987.40,33,33.42,1,,,,,99,49,778,,,
torchinferno,long_output,761,775,359.68,28.67,1133.78,28,24.70,1,,,,,82,43,761,,,
torchinferno,long_output,767,776,276.33,26.99,1059.00,30,28.33,1,,,,,88,45,767,,,
torchinferno,long_output,789,777,172.88,21.48,946.04,37,39.11,1,,,,,110,52,789,,,
torchinferno,long_output,787,778,176.31,22.38,959.45,36,37.52,1,,,,,108,52,787,,,
torchinferno,long_output,781,779,213.43,23.55,990.74,34,34.32,1,,,,,102,50,781,,,
torchinferno,long_output,790,780,302.46,18.01,950.74,37,38.92,1,,,,,111,53,790,,,
torchinferno,long_output,792,781,162.86,21.24,948.92,38,40.05,1,,,,,113,53,792,,,
torchinferno,long_output,770,782,276.29,26.14,1060.56,31,29.23,1,,,,,91,46,770,,,
torchinferno,long_output,783,783,208.51,23.09,993.53,35,35.23,1,,,,,104,50,783,,,
torchinferno,long_output,776,784,227.98,24.99,1027.73,33,32.11,1,,,,,97,48,776,,,
torchinferno,long_output,782,785,327.79,19.86,1002.91,35,34.90,1,,,,,103,50,782,,,
torchinferno,long_output,777,786,353.95,21.29,1035.38,33,31.87,1,,,,,98,48,777,,,
torchinferno,long_output,784,787,325.61,20.06,1007.78,35,34.73,1,,,,,105,51,784,,,
torchinferno,long_output,788,788,312.58,18.85,991.35,37,37.32,1,,,,,109,52,788,,,
torchinferno,long_output,786,789,203.98,23.17,1014.83,36,35.47,1,,,,,107,51,786,,,
