model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T02:07:27.262361

Build Times
provider,build_time_s
torchinferno,325.3
vllm,1075.6
sglang,167.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.15,161.14,133.49,sglang
ttft_p99_ms,2188.96,821.81,8130.53,vllm
tpot_median_ms,160.26,56.58,78.37,vllm
tpot_p99_ms,215.40,143.51,7308.23,vllm
e2e_median_ms,407.73,213.93,202.65,sglang
e2e_p99_ms,2293.37,883.98,15408.15,vllm
throughput_median_tps,3.54,6.88,6.05,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.54,184.56,205.99,vllm
ttft_p99_ms,1436.09,440.80,724.37,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,323.38,206.06,353.97,vllm
e2e_p99_ms,1552.63,467.77,789.07,vllm
throughput_median_tps,3.09,4.85,2.83,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,560.25,166.94,149.90,sglang
ttft_p99_ms,1800.57,332.69,611.42,vllm
tpot_median_ms,155.87,50.95,99.50,vllm
tpot_p99_ms,620.00,187.69,206.93,vllm
e2e_median_ms,639.97,209.35,249.25,vllm
e2e_p99_ms,1915.25,421.59,698.51,vllm
throughput_median_tps,2.06,6.45,5.18,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,862.50,138.07,114.35,sglang
ttft_last_turn_ms,522.56,160.53,170.32,vllm
ttft_growth_ratio,0.61,1.16,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,343.71,57.73,73.03,vllm
ttft_p99_ms,1034.92,113.34,751.77,vllm
tpot_median_ms,133.86,27.31,48.47,vllm
tpot_p99_ms,158.32,94.86,709.15,vllm
e2e_median_ms,437.34,78.06,129.16,vllm
e2e_p99_ms,1146.19,153.69,790.24,vllm
throughput_median_tps,3.11,15.69,9.90,vllm
total_output_tokens,1459,1466,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,646.87,73.91,68.50,sglang
ttft_p99_ms,2537.68,207.83,136.57,sglang
tpot_median_ms,15.79,14.99,22.18,vllm
tpot_p99_ms,35.29,20.71,28.27,vllm
e2e_median_ms,1298.42,630.84,833.94,vllm
e2e_p99_ms,3401.95,1034.23,1563.98,vllm
throughput_median_tps,26.24,58.31,42.18,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,737,402.92,61.73,464.64,2,4.30,1
torchinferno,multi_turn,738,425.90,46.92,472.81,2,4.23,1
torchinferno,multi_turn,739,604.40,0.00,636.13,1,1.57,1
torchinferno,multi_turn,740,338.62,95.81,434.43,2,4.60,1
torchinferno,multi_turn,741,499.38,81.74,581.12,2,3.44,1
torchinferno,multi_turn,742,557.41,0.00,584.81,1,1.71,1
torchinferno,multi_turn,743,660.43,43.77,704.20,2,2.84,1
torchinferno,multi_turn,744,342.04,0.00,626.96,1,1.60,1
torchinferno,multi_turn,745,568.19,71.57,639.76,2,3.13,1
torchinferno,multi_turn,746,409.26,49.05,507.36,3,5.91,1
torchinferno,multi_turn,747,553.45,0.00,580.96,1,1.72,1
torchinferno,multi_turn,748,348.24,53.20,454.64,3,6.60,1
torchinferno,multi_turn,749,494.71,0.00,562.89,1,1.78,1
torchinferno,multi_turn,750,564.20,40.20,644.60,3,4.65,1
torchinferno,multi_turn,751,602.43,47.80,650.23,2,3.08,1
torchinferno,multi_turn,752,371.25,74.35,445.60,2,4.49,1
torchinferno,multi_turn,753,709.11,202.18,911.29,2,2.19,1
torchinferno,multi_turn,754,272.31,200.27,472.58,2,4.23,1
torchinferno,multi_turn,755,301.75,0.00,366.03,1,2.73,1
torchinferno,multi_turn,756,782.84,0.00,802.62,1,1.25,1
torchinferno,multi_turn,757,576.76,51.23,627.99,2,3.18,1
torchinferno,multi_turn,758,589.23,41.75,630.98,2,3.17,1
torchinferno,multi_turn,759,646.23,39.51,685.73,2,2.92,1
torchinferno,multi_turn,760,350.41,0.00,400.99,1,2.49,1
torchinferno,multi_turn,761,731.24,213.70,944.93,2,2.12,1
torchinferno,multi_turn,762,266.76,0.00,293.58,1,3.41,1
torchinferno,multi_turn,763,476.71,210.51,687.23,2,2.91,1
torchinferno,multi_turn,764,631.23,0.00,718.38,1,1.39,1
torchinferno,multi_turn,765,514.60,0.00,553.83,1,1.81,1
torchinferno,multi_turn,766,602.00,0.00,697.31,1,1.43,1
torchinferno,multi_turn,767,589.34,42.77,632.11,2,3.16,1
torchinferno,multi_turn,768,367.73,0.00,403.15,1,2.48,1
torchinferno,multi_turn,769,746.49,0.00,799.76,1,1.25,1
torchinferno,multi_turn,770,422.32,0.00,448.47,1,2.23,1
torchinferno,multi_turn,771,471.21,0.00,534.24,1,1.87,1
torchinferno,multi_turn,772,783.14,105.47,888.61,2,2.25,1
torchinferno,multi_turn,773,500.87,0.00,528.82,1,1.89,1
torchinferno,multi_turn,774,608.32,0.00,667.38,1,1.50,1
torchinferno,multi_turn,775,619.35,48.51,667.86,2,2.99,1
torchinferno,multi_turn,776,365.23,49.70,414.93,2,4.82,1
torchinferno,multi_turn,777,724.82,0.00,780.81,1,1.28,1
torchinferno,multi_turn,778,420.55,0.00,456.62,1,2.19,1
torchinferno,multi_turn,779,474.65,0.00,493.17,1,2.03,1
torchinferno,multi_turn,780,823.02,116.79,939.81,2,2.13,1
torchinferno,multi_turn,781,480.61,0.00,510.73,1,1.96,1
torchinferno,multi_turn,782,608.80,107.89,716.69,2,2.79,1
torchinferno,multi_turn,783,581.07,43.42,624.50,2,3.20,1
torchinferno,multi_turn,784,346.02,55.95,401.97,2,4.98,1
torchinferno,multi_turn,785,724.36,0.00,785.55,1,1.27,1
torchinferno,multi_turn,786,413.06,0.00,452.35,1,2.21,1
torchinferno,multi_turn,787,465.76,0.00,534.73,1,1.87,1
torchinferno,multi_turn,788,771.25,78.65,849.90,2,2.35,1
torchinferno,multi_turn,789,523.93,0.00,561.81,1,1.78,1
torchinferno,multi_turn,790,601.57,130.14,731.71,2,2.73,1
torchinferno,multi_turn,791,560.57,40.37,600.94,2,3.33,1
torchinferno,multi_turn,792,384.74,57.13,441.88,2,4.53,1
torchinferno,multi_turn,793,728.42,0.00,788.76,1,1.27,1
torchinferno,multi_turn,794,417.09,202.40,619.49,2,3.23,1
torchinferno,multi_turn,795,292.52,0.00,359.94,1,2.78,1
torchinferno,multi_turn,796,781.81,62.49,844.30,2,2.37,1
torchinferno,multi_turn,797,539.29,0.00,567.43,1,1.76,1
torchinferno,multi_turn,798,603.67,0.00,639.07,1,1.56,1
torchinferno,multi_turn,799,653.95,45.43,699.38,2,2.86,1
torchinferno,multi_turn,800,332.80,0.00,621.83,1,1.61,1
torchinferno,multi_turn,801,552.92,0.00,586.50,1,1.71,1
torchinferno,multi_turn,802,451.16,0.00,489.61,1,2.04,1
torchinferno,multi_turn,803,614.88,0.00,669.68,1,1.49,1
torchinferno,multi_turn,804,531.43,216.18,747.61,2,2.68,1
torchinferno,multi_turn,805,396.68,0.00,452.78,1,2.21,1
torchinferno,multi_turn,806,605.74,221.42,827.16,2,2.42,1
torchinferno,multi_turn,807,457.74,0.00,628.50,1,1.59,1
torchinferno,multi_turn,808,357.36,0.00,644.03,1,1.55,1
torchinferno,multi_turn,809,558.69,0.00,623.26,1,1.60,1
torchinferno,multi_turn,810,422.19,73.03,495.22,2,4.04,1
torchinferno,multi_turn,811,575.85,242.08,817.93,2,2.45,1
torchinferno,multi_turn,812,346.02,223.89,569.91,2,3.51,1
torchinferno,multi_turn,813,387.56,0.00,447.04,1,2.24,1
torchinferno,multi_turn,814,600.10,0.00,625.81,1,1.60,1
torchinferno,multi_turn,815,654.01,0.00,828.72,1,1.21,1
torchinferno,multi_turn,816,341.86,432.62,774.48,2,2.58,1
torchinferno,multi_turn,817,412.82,0.00,490.40,1,2.04,1
torchinferno,multi_turn,818,410.67,39.59,450.26,2,4.44,1
torchinferno,multi_turn,819,606.91,210.59,817.50,2,2.45,1
torchinferno,multi_turn,820,375.87,211.65,587.52,2,3.40,1
torchinferno,multi_turn,821,397.18,223.32,620.50,2,3.22,1
torchinferno,multi_turn,822,443.54,212.63,656.17,2,3.05,1
torchinferno,multi_turn,823,466.06,0.00,637.37,1,1.57,1
torchinferno,multi_turn,824,325.58,0.00,616.82,1,1.62,1
torchinferno,multi_turn,825,553.24,0.00,580.41,1,1.72,1
torchinferno,multi_turn,826,457.51,86.34,543.85,2,3.68,1
torchinferno,multi_turn,827,567.31,0.00,585.72,1,1.71,1
torchinferno,multi_turn,828,561.34,0.00,589.14,1,1.70,1
torchinferno,multi_turn,829,582.08,0.00,606.52,1,1.65,1
torchinferno,multi_turn,830,636.70,0.00,715.84,1,1.40,1
torchinferno,multi_turn,831,607.60,0.00,779.96,1,1.28,1
torchinferno,multi_turn,832,353.31,0.00,636.14,1,1.57,1
torchinferno,multi_turn,833,562.65,87.01,649.66,2,3.08,1
torchinferno,multi_turn,834,403.74,0.00,439.13,1,2.28,1
torchinferno,multi_turn,835,612.33,0.00,638.47,1,1.57,1
torchinferno,multi_turn,836,562.42,244.87,807.29,2,2.48,1
torchinferno,multi_turn,837,361.76,0.00,393.38,1,2.54,1
torchinferno,multi_turn,838,627.64,0.00,711.20,1,1.41,1
torchinferno,multi_turn,839,604.37,0.00,776.61,1,1.29,1
torchinferno,multi_turn,840,336.33,0.00,603.36,1,1.66,1
torchinferno,multi_turn,841,579.61,67.97,647.58,2,3.09,1
torchinferno,multi_turn,842,414.82,87.27,502.09,2,3.98,1
torchinferno,multi_turn,843,568.68,231.18,799.86,2,2.50,1
torchinferno,multi_turn,844,351.19,0.00,372.17,1,2.69,1
torchinferno,multi_turn,845,587.32,0.00,645.00,1,1.55,1
torchinferno,multi_turn,846,608.04,207.95,815.99,2,2.45,1
torchinferno,multi_turn,847,469.63,0.00,646.53,1,1.55,1
torchinferno,multi_turn,848,338.66,0.00,601.84,1,1.66,1
torchinferno,multi_turn,849,582.37,0.00,644.21,1,1.55,1
torchinferno,multi_turn,850,421.86,0.00,489.41,1,2.04,1
torchinferno,multi_turn,851,583.16,212.20,795.36,2,2.51,1
torchinferno,multi_turn,852,366.83,224.36,591.19,2,3.38,1
torchinferno,multi_turn,853,387.68,220.75,608.44,2,3.29,1
torchinferno,multi_turn,854,446.87,0.00,483.62,1,2.07,1
torchinferno,multi_turn,855,636.34,0.00,816.86,1,1.22,1
torchinferno,multi_turn,856,352.59,438.36,790.95,2,2.53,1
torchinferno,multi_turn,857,401.91,0.00,452.96,1,2.21,1
torchinferno,multi_turn,858,431.67,0.00,458.60,1,2.18,1
torchinferno,multi_turn,859,628.61,0.00,684.59,1,1.46,1
torchinferno,multi_turn,860,523.55,0.00,557.60,1,1.79,1
torchinferno,multi_turn,861,580.75,0.00,623.70,1,1.60,1
torchinferno,multi_turn,862,617.23,232.00,849.23,2,2.36,1
torchinferno,multi_turn,863,450.21,0.00,627.16,1,1.59,1
torchinferno,multi_turn,864,355.79,433.57,789.36,2,2.53,1
torchinferno,multi_turn,865,411.21,82.39,493.60,2,4.05,1
torchinferno,multi_turn,866,400.30,0.00,421.31,1,2.37,1
torchinferno,multi_turn,867,629.32,242.07,871.39,2,2.30,1
torchinferno,multi_turn,868,342.54,0.00,402.30,1,2.49,1
torchinferno,multi_turn,869,550.60,0.00,586.22,1,1.71,1
torchinferno,multi_turn,870,625.05,0.00,670.63,1,1.49,1
torchinferno,multi_turn,871,635.03,0.00,814.73,1,1.23,1
torchinferno,multi_turn,872,330.07,0.00,613.13,1,1.63,1
torchinferno,multi_turn,873,556.56,77.19,633.75,2,3.16,1
torchinferno,multi_turn,874,410.66,0.00,468.54,1,2.13,1
torchinferno,multi_turn,875,590.71,0.00,642.07,1,1.56,1
torchinferno,multi_turn,876,535.55,0.00,582.19,1,1.72,1
torchinferno,multi_turn,877,558.75,0.00,601.93,1,1.66,1
torchinferno,multi_turn,878,620.05,0.00,674.14,1,1.48,1
torchinferno,multi_turn,879,627.81,0.00,808.54,1,1.24,1
torchinferno,multi_turn,880,348.98,0.00,607.25,1,1.65,1
torchinferno,multi_turn,881,589.78,0.00,631.37,1,1.58,1
torchinferno,multi_turn,882,444.41,64.19,508.60,2,3.93,1
torchinferno,multi_turn,883,590.04,0.00,624.48,1,1.60,1
torchinferno,multi_turn,884,543.50,0.00,589.87,1,1.70,1
torchinferno,multi_turn,885,561.56,221.14,782.69,2,2.56,1
torchinferno,multi_turn,886,450.24,0.00,512.84,1,1.95,1
torchinferno,multi_turn,887,615.16,0.00,791.52,1,1.26,1
torchinferno,multi_turn,888,348.92,0.00,614.35,1,1.63,1
torchinferno,multi_turn,889,581.81,0.00,608.82,1,1.64,1
torchinferno,multi_turn,890,455.63,89.90,545.52,2,3.67,1
torchinferno,multi_turn,891,562.42,204.12,766.54,2,2.61,1
torchinferno,multi_turn,892,378.44,0.00,439.33,1,2.28,1
torchinferno,multi_turn,893,548.30,208.28,756.57,2,2.64,1
torchinferno,multi_turn,894,453.30,212.38,665.68,2,3.00,1
torchinferno,multi_turn,895,471.40,317.33,788.73,2,2.54,1
torchinferno,multi_turn,896,327.03,440.07,767.10,2,2.61,1
torchinferno,multi_turn,897,411.16,0.00,451.42,1,2.22,1
torchinferno,multi_turn,898,439.29,97.61,536.90,2,3.73,1
torchinferno,multi_turn,899,560.48,216.45,776.93,2,2.57,1
torchinferno,multi_turn,900,361.08,0.00,419.31,1,2.38,1
torchinferno,multi_turn,901,550.18,0.00,606.69,1,1.65,1
torchinferno,multi_turn,902,612.20,0.00,682.11,1,1.47,1
torchinferno,multi_turn,903,608.17,321.69,929.85,2,2.15,0
torchinferno,multi_turn,904,362.89,0.00,639.48,1,1.56,1
torchinferno,multi_turn,905,577.48,0.00,611.51,1,1.64,1
torchinferno,multi_turn,906,444.80,92.03,536.83,2,3.73,1
torchinferno,multi_turn,907,560.39,244.19,804.58,2,2.49,1
torchinferno,multi_turn,908,339.88,0.00,364.36,1,2.74,1
torchinferno,multi_turn,909,582.36,210.56,792.92,2,2.52,1
torchinferno,multi_turn,910,458.76,0.00,526.13,1,1.90,1
torchinferno,multi_turn,911,608.13,325.85,933.98,2,2.14,1
torchinferno,multi_turn,912,354.89,0.00,649.15,1,1.54,1
torchinferno,multi_turn,913,557.57,0.00,574.27,1,1.74,1
torchinferno,multi_turn,914,461.27,0.00,494.12,1,2.02,1
torchinferno,multi_turn,915,627.14,224.06,851.20,2,2.35,1
torchinferno,multi_turn,916,357.17,0.00,395.51,1,2.53,1
torchinferno,multi_turn,917,568.60,0.00,634.10,1,1.58,1
torchinferno,multi_turn,918,595.04,0.00,654.68,1,1.53,1
torchinferno,multi_turn,919,624.04,324.55,948.59,2,2.11,1
torchinferno,multi_turn,920,335.47,0.00,631.45,1,1.58,1
torchinferno,multi_turn,921,548.86,57.95,606.82,2,3.30,1
torchinferno,multi_turn,922,430.81,0.00,454.12,1,2.20,1
torchinferno,multi_turn,923,621.95,223.74,845.69,2,2.36,1
torchinferno,multi_turn,924,366.75,0.00,397.26,1,2.52,1
torchinferno,multi_turn,925,572.59,0.00,618.50,1,1.62,1
torchinferno,multi_turn,926,623.69,0.00,658.27,1,1.52,1
torchinferno,multi_turn,927,640.85,326.78,967.63,2,2.07,1
torchinferno,multi_turn,928,357.96,0.00,648.53,1,1.54,1
torchinferno,multi_turn,929,556.16,0.00,606.65,1,1.65,1
torchinferno,multi_turn,930,437.44,73.34,510.78,2,3.92,1
torchinferno,multi_turn,931,573.49,227.28,800.76,2,2.50,1
torchinferno,multi_turn,932,363.80,226.18,589.99,2,3.39,1
torchinferno,multi_turn,933,377.80,0.00,431.40,1,2.32,1
torchinferno,multi_turn,934,611.36,0.00,670.41,1,1.49,1
torchinferno,multi_turn,935,621.02,325.54,946.56,2,2.11,0
torchinferno,multi_turn,936,347.63,431.97,779.60,2,2.57,1
torchinferno,multi_turn,937,414.61,0.00,436.83,1,2.29,1
torchinferno,multi_turn,938,465.20,64.02,529.22,2,3.78,1
torchinferno,multi_turn,939,585.78,122.70,831.17,3,3.61,0
torchinferno,multi_turn,940,339.41,236.71,576.12,2,3.47,1
torchinferno,multi_turn,941,372.64,0.00,395.96,1,2.53,1
torchinferno,multi_turn,942,638.11,0.00,669.68,1,1.49,1
torchinferno,multi_turn,943,649.74,322.90,972.63,2,2.06,1
torchinferno,multi_turn,944,360.41,0.00,636.69,1,1.57,1
torchinferno,multi_turn,945,561.17,63.19,624.36,2,3.20,1
torchinferno,multi_turn,946,430.40,74.31,504.71,2,3.96,1
torchinferno,multi_turn,947,572.31,0.00,617.54,1,1.62,1
torchinferno,multi_turn,948,534.89,240.80,775.69,2,2.58,1
torchinferno,multi_turn,949,374.61,0.00,442.73,1,2.26,1
torchinferno,multi_turn,950,596.26,0.00,645.84,1,1.55,1
torchinferno,multi_turn,951,629.57,322.77,952.34,2,2.10,1
torchinferno,multi_turn,952,332.01,0.00,600.48,1,1.67,1
torchinferno,multi_turn,953,578.28,0.00,621.35,1,1.61,1
torchinferno,multi_turn,954,436.57,0.00,521.16,1,1.92,1
torchinferno,multi_turn,955,573.66,212.37,786.04,2,2.54,1
torchinferno,multi_turn,956,364.13,229.87,594.00,2,3.37,1
torchinferno,multi_turn,957,380.66,234.39,615.05,2,3.25,1
torchinferno,multi_turn,958,427.83,0.00,476.51,1,2.10,1
torchinferno,multi_turn,959,632.91,326.68,959.58,2,2.08,1
torchinferno,multi_turn,960,331.41,441.66,773.07,2,2.59,1
torchinferno,multi_turn,961,403.69,0.00,444.49,1,2.25,1
torchinferno,multi_turn,962,444.30,0.00,486.92,1,2.05,1
torchinferno,multi_turn,963,615.16,0.00,649.96,1,1.54,1
torchinferno,multi_turn,964,538.65,0.00,592.28,1,1.69,1
torchinferno,multi_turn,965,561.76,203.15,764.91,2,2.61,1
torchinferno,multi_turn,966,460.48,224.96,685.44,2,2.92,0
torchinferno,multi_turn,967,456.53,322.84,779.37,2,2.57,1
torchinferno,multi_turn,968,350.93,438.28,789.22,2,2.53,1
torchinferno,multi_turn,969,414.81,0.00,436.24,1,2.29,1
torchinferno,multi_turn,970,461.87,85.74,547.60,2,3.65,1
torchinferno,multi_turn,971,566.09,227.69,793.78,2,2.52,1
torchinferno,multi_turn,972,351.92,235.91,587.83,2,3.40,1
torchinferno,multi_turn,973,376.80,236.10,612.91,2,3.26,1
torchinferno,multi_turn,974,423.11,222.30,645.41,2,3.10,1
torchinferno,multi_turn,975,459.91,325.56,785.47,2,2.55,1
torchinferno,multi_turn,976,367.04,0.00,638.45,1,1.57,1
torchinferno,multi_turn,977,567.15,0.00,625.03,1,1.60,1
torchinferno,multi_turn,978,433.24,0.00,486.93,1,2.05,1
torchinferno,multi_turn,979,593.37,228.87,822.23,2,2.43,1
torchinferno,multi_turn,980,355.48,0.00,393.95,1,2.54,1
torchinferno,multi_turn,981,574.12,0.00,602.35,1,1.66,1
torchinferno,multi_turn,982,633.67,0.00,655.08,1,1.53,1
torchinferno,multi_turn,983,659.45,326.38,985.83,2,2.03,1
torchinferno,multi_turn,984,350.97,0.00,611.93,1,1.63,1
torchinferno,multi_turn,985,578.26,0.00,652.72,1,1.53,1
torchinferno,multi_turn,986,420.36,42.22,462.58,2,4.32,1
torchinferno,multi_turn,987,605.42,204.41,809.83,2,2.47,1
torchinferno,multi_turn,988,374.35,222.89,597.24,2,3.35,1
torchinferno,multi_turn,989,393.86,224.14,618.00,2,3.24,1
torchinferno,multi_turn,990,433.45,0.00,465.04,1,2.15,1
torchinferno,multi_turn,991,648.08,329.47,977.56,2,2.05,1
torchinferno,multi_turn,992,326.26,0.00,602.87,1,1.66,1
torchinferno,multi_turn,993,566.14,0.00,619.67,1,1.61,1
torchinferno,multi_turn,994,431.09,52.08,483.17,2,4.14,1
torchinferno,multi_turn,995,601.65,0.00,635.67,1,1.57,1
torchinferno,multi_turn,996,545.30,0.00,591.97,1,1.69,1
torchinferno,multi_turn,997,564.40,238.50,802.90,2,2.49,1
torchinferno,multi_turn,998,424.63,0.00,489.99,1,2.04,1
torchinferno,multi_turn,999,619.42,325.28,944.70,2,2.12,1
torchinferno,tree_of_thought,0,158.60,0.00,222.88,1,4.49,1
torchinferno,tree_of_thought,1,374.22,0.00,455.89,1,2.19,1
torchinferno,tree_of_thought,2,368.57,0.00,446.36,1,2.24,1
torchinferno,tree_of_thought,3,352.37,144.44,496.81,2,4.03,1
torchinferno,tree_of_thought,4,176.18,0.00,238.22,1,4.20,1
torchinferno,tree_of_thought,5,132.99,0.00,195.71,1,5.11,1
torchinferno,tree_of_thought,6,153.05,0.00,219.62,1,4.55,1
torchinferno,tree_of_thought,7,336.70,0.00,408.06,1,2.45,1
torchinferno,tree_of_thought,8,431.63,0.00,484.00,1,2.07,1
torchinferno,tree_of_thought,9,430.80,0.00,516.40,1,1.94,1
torchinferno,tree_of_thought,10,408.63,132.06,540.69,2,3.70,1
torchinferno,tree_of_thought,11,395.94,146.84,542.78,2,3.68,1
torchinferno,tree_of_thought,12,173.40,119.54,292.94,2,6.83,1
torchinferno,tree_of_thought,13,142.74,121.19,263.93,2,7.58,1
torchinferno,tree_of_thought,14,298.29,0.00,362.73,1,2.76,1
torchinferno,tree_of_thought,15,323.73,100.61,524.95,3,5.71,1
torchinferno,tree_of_thought,16,462.98,0.00,526.83,1,1.90,1
torchinferno,tree_of_thought,17,164.15,0.00,227.36,1,4.40,1
torchinferno,tree_of_thought,18,178.44,0.00,241.21,1,4.15,1
torchinferno,tree_of_thought,19,186.34,0.00,257.98,1,3.88,1
torchinferno,tree_of_thought,20,151.96,103.76,359.49,3,8.35,0
torchinferno,tree_of_thought,21,344.83,0.00,407.51,1,2.45,1
torchinferno,tree_of_thought,22,341.35,0.00,405.30,1,2.47,1
torchinferno,tree_of_thought,23,340.09,123.02,463.11,2,4.32,1
torchinferno,tree_of_thought,24,345.10,125.02,470.12,2,4.25,1
torchinferno,tree_of_thought,25,377.81,0.00,439.49,1,2.28,1
torchinferno,tree_of_thought,26,392.11,0.00,455.61,1,2.19,1
torchinferno,tree_of_thought,27,411.02,0.00,474.10,1,2.11,1
torchinferno,tree_of_thought,28,423.83,123.60,547.42,2,3.65,1
torchinferno,tree_of_thought,29,376.84,135.19,512.03,2,3.91,1
torchinferno,tree_of_thought,30,298.12,0.00,361.39,1,2.77,1
torchinferno,tree_of_thought,31,241.07,0.00,303.92,1,3.29,1
torchinferno,tree_of_thought,32,254.05,0.00,318.45,1,3.14,1
torchinferno,tree_of_thought,33,235.15,0.00,320.17,1,3.12,1
torchinferno,tree_of_thought,34,240.59,151.11,391.70,2,5.11,1
torchinferno,tree_of_thought,35,190.86,0.00,255.94,1,3.91,1
torchinferno,tree_of_thought,36,166.60,134.27,300.86,2,6.65,1
torchinferno,tree_of_thought,37,142.21,133.04,275.25,2,7.27,1
torchinferno,tree_of_thought,38,350.42,152.57,503.00,2,3.98,1
torchinferno,tree_of_thought,39,343.10,0.00,416.36,1,2.40,1
torchinferno,tree_of_thought,40,351.84,137.92,489.76,2,4.08,1
torchinferno,tree_of_thought,41,368.88,130.88,499.77,2,4.00,1
torchinferno,tree_of_thought,42,334.20,98.82,531.84,3,5.64,1
torchinferno,tree_of_thought,43,266.73,0.00,335.38,1,2.98,1
torchinferno,tree_of_thought,44,272.38,129.56,401.93,2,4.98,1
torchinferno,tree_of_thought,45,297.36,137.13,434.48,2,4.60,1
torchinferno,tree_of_thought,46,269.18,135.10,404.28,2,4.95,1
torchinferno,tree_of_thought,47,514.42,0.00,579.56,1,1.73,1
torchinferno,tree_of_thought,48,158.20,0.00,220.17,1,4.54,1
torchinferno,tree_of_thought,49,168.89,0.00,231.75,1,4.31,1
torchinferno,tree_of_thought,50,188.65,0.00,261.86,1,3.82,1
torchinferno,tree_of_thought,51,178.34,131.33,309.67,2,6.46,1
torchinferno,tree_of_thought,52,148.07,0.00,214.47,1,4.66,1
torchinferno,tree_of_thought,53,139.25,0.00,211.22,1,4.73,1
torchinferno,tree_of_thought,54,161.10,139.19,300.29,2,6.66,1
torchinferno,tree_of_thought,55,156.30,137.78,294.08,2,6.80,1
torchinferno,tree_of_thought,56,607.06,0.00,669.00,1,1.49,1
torchinferno,tree_of_thought,57,404.71,0.00,469.27,1,2.13,1
torchinferno,tree_of_thought,58,387.99,127.08,515.07,2,3.88,1
torchinferno,tree_of_thought,59,414.53,130.08,544.61,2,3.67,0
torchinferno,tree_of_thought,60,376.51,128.61,505.12,2,3.96,1
torchinferno,tree_of_thought,61,302.71,0.00,368.52,1,2.71,1
torchinferno,tree_of_thought,62,277.99,0.00,341.19,1,2.93,1
torchinferno,tree_of_thought,63,300.74,0.00,378.61,1,2.64,1
torchinferno,tree_of_thought,64,277.41,0.00,366.65,1,2.73,1
torchinferno,tree_of_thought,65,283.47,114.70,512.87,3,5.85,0
torchinferno,tree_of_thought,66,331.93,0.00,400.95,1,2.49,1
torchinferno,tree_of_thought,67,319.06,0.00,388.58,1,2.57,1
torchinferno,tree_of_thought,68,318.75,147.74,466.50,2,4.29,1
torchinferno,tree_of_thought,69,312.83,69.95,732.55,7,9.56,0
torchinferno,tree_of_thought,70,100.41,0.00,169.28,1,5.91,1
torchinferno,tree_of_thought,71,96.33,132.18,228.51,2,8.75,1
torchinferno,tree_of_thought,72,97.29,137.44,234.73,2,8.52,1
torchinferno,tree_of_thought,73,92.49,142.76,235.25,2,8.50,1
torchinferno,tree_of_thought,74,149.26,118.15,267.41,2,7.48,0
torchinferno,tree_of_thought,75,325.01,0.00,396.80,1,2.52,1
torchinferno,tree_of_thought,76,306.53,0.00,373.29,1,2.68,1
torchinferno,tree_of_thought,77,272.46,129.29,401.75,2,4.98,1
torchinferno,tree_of_thought,78,510.82,148.35,659.17,2,3.03,1
torchinferno,tree_of_thought,79,375.91,0.00,448.05,1,2.23,1
torchinferno,tree_of_thought,80,396.09,131.92,528.01,2,3.79,1
torchinferno,tree_of_thought,81,404.97,148.26,553.23,2,3.62,1
torchinferno,tree_of_thought,82,347.27,147.73,495.00,2,4.04,1
torchinferno,tree_of_thought,83,286.77,0.00,344.28,1,2.90,1
torchinferno,tree_of_thought,84,321.21,0.00,382.67,1,2.61,1
torchinferno,tree_of_thought,85,297.90,128.50,426.41,2,4.69,1
torchinferno,tree_of_thought,86,267.98,123.00,390.98,2,5.12,1
torchinferno,tree_of_thought,87,366.70,0.00,429.64,1,2.33,1
torchinferno,tree_of_thought,88,427.70,0.00,500.61,1,2.00,1
torchinferno,tree_of_thought,89,417.57,0.00,491.28,1,2.04,1
torchinferno,tree_of_thought,90,435.54,0.00,508.73,1,1.97,1
torchinferno,tree_of_thought,91,435.20,0.00,514.17,1,1.94,1
torchinferno,tree_of_thought,92,135.58,0.00,201.19,1,4.97,1
torchinferno,tree_of_thought,93,153.21,0.00,216.76,1,4.61,1
torchinferno,tree_of_thought,94,378.09,142.84,520.93,2,3.84,1
