model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T09:02:15.622144+00:00

Build Times
provider,build_time_s
torchinferno,41.7
vllm,374.5
sglang,168.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.01,90.22,79.75,sglang
ttft_p99_ms,716.99,164.24,492.98,vllm
tpot_median_ms,30.55,43.10,64.43,torchinferno
tpot_p99_ms,39.98,89.85,860.62,torchinferno
e2e_median_ms,167.66,124.70,132.98,vllm
e2e_p99_ms,738.32,234.40,946.17,vllm
throughput_median_tps,6.77,10.57,10.09,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,62.54,76.58,128.82,torchinferno
ttft_p99_ms,337.47,274.99,69448.16,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,82.29,95.34,210.14,torchinferno
e2e_p99_ms,360.95,322.05,69520.58,vllm
throughput_median_tps,12.15,10.49,4.76,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.11,80.75,81.12,vllm
ttft_p99_ms,1020.62,179.99,515.12,vllm
tpot_median_ms,34.39,37.28,73.64,torchinferno
tpot_p99_ms,44.18,119.56,933.21,torchinferno
e2e_median_ms,219.08,109.63,137.52,vllm
e2e_p99_ms,1043.20,234.59,935.64,vllm
throughput_median_tps,5.11,12.65,9.58,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,438.52,84.48,66.48,sglang
ttft_last_turn_ms,169.44,86.92,100.21,vllm
ttft_growth_ratio,0.39,1.03,1.51,torchinferno
ttft_first_turn_median_ms,241.17,80.02,69.23,sglang
ttft_first_turn_p99_ms,1106.30,166.55,101.34,sglang
ttft_last_turn_median_ms,185.97,84.97,87.92,vllm
ttft_last_turn_p99_ms,207.40,184.43,517.46,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.52,37.42,52.13,vllm
ttft_p99_ms,748.06,83.36,136.29,vllm
tpot_median_ms,34.73,26.93,417.22,vllm
tpot_p99_ms,76.60,36.62,1103.51,vllm
e2e_median_ms,73.50,55.99,413.11,vllm
e2e_p99_ms,774.42,130.61,1146.67,vllm
throughput_median_tps,19.82,23.05,3.22,vllm
total_output_tokens,1460,1464,1465,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.46,48.25,52.07,vllm
ttft_p99_ms,455.13,67.66,111.96,vllm
tpot_median_ms,18.95,15.58,24.08,vllm
tpot_p99_ms,25.97,18.42,100.25,vllm
e2e_median_ms,842.74,587.96,918.42,vllm
e2e_p99_ms,1487.82,1073.25,1761.77,vllm
throughput_median_tps,40.82,59.76,40.21,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,884,988,180.95,0.00,195.47,1,5.12,1,,,110,,,,884,,,4
torchinferno,multi_turn,885,989,207.13,38.23,245.36,2,8.15,1,,,110,,,,885,,,5
torchinferno,multi_turn,886,990,177.16,36.01,213.17,2,9.38,1,,,110,,,,886,,,6
torchinferno,multi_turn,887,991,145.39,24.12,169.51,2,11.80,1,,,110,,,,887,,,7
torchinferno,multi_turn,888,992,178.33,0.00,202.34,1,4.94,1,,,111,,,,888,,,0
torchinferno,multi_turn,889,993,299.18,31.55,330.73,2,6.05,1,,,111,,,,889,,,1
torchinferno,multi_turn,890,994,176.15,21.60,219.35,3,13.68,1,,,111,,,,890,,,2
torchinferno,multi_turn,891,995,185.00,0.00,206.81,1,4.84,1,,,111,,,,891,,,3
torchinferno,multi_turn,892,996,191.18,22.64,236.45,3,12.69,1,,,111,,,,892,,,4
torchinferno,multi_turn,893,997,179.02,0.00,198.60,1,5.04,1,,,111,,,,893,,,5
torchinferno,multi_turn,894,998,196.10,21.07,238.25,3,12.59,1,,,111,,,,894,,,6
torchinferno,multi_turn,895,999,138.90,24.09,162.99,2,12.27,1,,,111,,,,895,,,7
torchinferno,tree_of_thought,437,0,475.69,0.00,493.38,1,2.03,1,3,0,,0,,,437,branch,14,
torchinferno,tree_of_thought,435,1,507.82,0.00,530.37,1,1.89,1,1,0,,0,,,435,branch,14,
torchinferno,tree_of_thought,434,2,523.44,72.53,595.97,2,3.36,1,0,0,,0,,,434,branch,14,
torchinferno,tree_of_thought,436,3,491.61,72.88,564.49,2,3.54,1,2,0,,0,,,436,branch,14,
torchinferno,tree_of_thought,438,4,50.77,0.00,85.66,1,11.67,1,0,1,,0,,,438,branch,14,
torchinferno,tree_of_thought,439,5,34.08,68.79,102.87,2,19.44,1,1,1,,0,,,439,branch,14,
torchinferno,tree_of_thought,440,6,51.62,34.59,86.21,2,23.20,1,2,1,,0,,,440,branch,14,
torchinferno,tree_of_thought,441,7,69.63,0.00,69.71,1,14.34,1,3,1,,0,,,441,branch,14,
torchinferno,tree_of_thought,442,8,41.84,0.00,41.93,1,23.85,1,0,2,,0,,,442,branch,14,
torchinferno,tree_of_thought,444,9,30.92,0.00,64.79,1,15.44,1,2,2,,0,,,444,branch,14,
torchinferno,tree_of_thought,445,10,47.65,33.45,81.10,2,24.66,1,3,2,,0,,,445,branch,14,
torchinferno,tree_of_thought,443,11,47.69,67.18,114.87,2,17.41,1,1,2,,0,,,443,branch,14,
torchinferno,tree_of_thought,446,12,275.70,0.00,276.88,1,3.61,1,0,3,,0,,,446,branch,14,
torchinferno,tree_of_thought,449,13,267.30,0.00,267.39,1,3.74,1,3,3,,0,,,449,branch,14,
torchinferno,tree_of_thought,447,14,300.28,47.40,347.69,2,5.75,1,1,3,,0,,,447,branch,14,
torchinferno,tree_of_thought,448,15,284.85,46.54,331.39,2,6.04,1,2,3,,0,,,448,branch,14,
torchinferno,tree_of_thought,450,16,52.47,0.00,86.02,1,11.63,1,,,,0,,,450,eval,14,
torchinferno,tree_of_thought,451,17,56.27,0.00,56.63,1,17.66,1,0,0,,1,,,451,branch,14,
torchinferno,tree_of_thought,452,18,39.55,0.00,40.28,1,24.83,1,1,0,,1,,,452,branch,14,
torchinferno,tree_of_thought,453,19,57.62,0.00,57.70,1,17.33,1,2,0,,1,,,453,branch,14,
torchinferno,tree_of_thought,454,20,39.40,32.98,72.38,2,27.63,1,3,0,,1,,,454,branch,14,
torchinferno,tree_of_thought,455,21,60.98,0.00,61.46,1,16.27,1,0,1,,1,,,455,branch,14,
torchinferno,tree_of_thought,456,22,45.36,0.00,45.45,1,22.00,1,1,1,,1,,,456,branch,14,
torchinferno,tree_of_thought,458,23,32.93,0.00,67.26,1,14.87,1,3,1,,1,,,458,branch,14,
torchinferno,tree_of_thought,457,24,49.80,68.16,117.96,2,16.96,1,2,1,,1,,,457,branch,14,
torchinferno,tree_of_thought,459,25,55.58,0.00,91.50,1,10.93,1,,,,1,,,459,eval,14,
torchinferno,tree_of_thought,460,26,61.81,0.00,61.92,1,16.15,1,0,0,,2,,,460,branch,14,
torchinferno,tree_of_thought,461,27,43.83,34.20,78.03,2,25.63,1,1,0,,2,,,461,branch,14,
torchinferno,tree_of_thought,463,28,43.38,0.00,44.98,1,22.23,1,3,0,,2,,,463,branch,14,
torchinferno,tree_of_thought,462,29,62.16,0.00,62.24,1,16.07,1,2,0,,2,,,462,branch,14,
torchinferno,tree_of_thought,464,30,55.27,0.00,55.94,1,17.88,1,,,,2,,,464,eval,14,
torchinferno,tree_of_thought,127,31,412.80,0.00,427.24,1,2.34,1,3,0,,0,,,127,branch,4,
torchinferno,tree_of_thought,126,32,428.85,0.00,445.36,1,2.25,1,2,0,,0,,,126,branch,4,
torchinferno,tree_of_thought,125,33,443.57,0.00,462.57,1,2.16,1,1,0,,0,,,125,branch,4,
torchinferno,tree_of_thought,124,34,462.37,0.00,479.80,1,2.08,1,0,0,,0,,,124,branch,4,
torchinferno,tree_of_thought,129,35,44.25,0.00,44.36,1,22.54,1,1,1,,0,,,129,branch,4,
torchinferno,tree_of_thought,128,36,61.13,34.26,95.40,2,20.96,1,0,1,,0,,,128,branch,4,
torchinferno,tree_of_thought,130,37,61.02,0.00,61.63,1,16.22,1,2,1,,0,,,130,branch,4,
torchinferno,tree_of_thought,131,38,45.22,34.43,79.65,2,25.11,1,3,1,,0,,,131,branch,4,
torchinferno,tree_of_thought,133,39,38.18,0.00,38.37,1,26.06,1,1,2,,0,,,133,branch,4,
torchinferno,tree_of_thought,132,40,54.94,0.00,56.29,1,17.76,1,0,2,,0,,,132,branch,4,
torchinferno,tree_of_thought,134,41,43.46,66.95,110.41,2,18.11,1,2,2,,0,,,134,branch,4,
torchinferno,tree_of_thought,135,42,26.09,67.13,93.22,2,21.45,1,3,2,,0,,,135,branch,4,
torchinferno,tree_of_thought,137,43,40.38,0.00,40.84,1,24.48,1,1,3,,0,,,137,branch,4,
torchinferno,tree_of_thought,136,44,58.16,0.00,58.30,1,17.15,1,0,3,,0,,,136,branch,4,
torchinferno,tree_of_thought,138,45,45.81,0.00,79.53,1,12.57,1,2,3,,0,,,138,branch,4,
torchinferno,tree_of_thought,139,46,29.34,66.90,96.24,2,20.78,1,3,3,,0,,,139,branch,4,
torchinferno,tree_of_thought,140,47,46.43,0.00,46.58,1,21.47,1,,,,0,,,140,eval,4,
torchinferno,tree_of_thought,141,48,50.75,31.88,82.63,2,24.20,1,0,0,,1,,,141,branch,4,
torchinferno,tree_of_thought,143,49,48.61,0.00,49.36,1,20.26,1,2,0,,1,,,143,branch,4,
torchinferno,tree_of_thought,142,50,65.36,0.00,66.52,1,15.03,1,1,0,,1,,,142,branch,4,
torchinferno,tree_of_thought,144,51,56.00,68.58,124.58,2,16.05,1,3,0,,1,,,144,branch,4,
torchinferno,tree_of_thought,146,52,44.93,0.00,45.36,1,22.04,1,1,1,,1,,,146,branch,4,
torchinferno,tree_of_thought,145,53,61.59,33.59,95.18,2,21.01,1,0,1,,1,,,145,branch,4,
torchinferno,tree_of_thought,147,54,61.52,33.42,94.94,2,21.06,1,2,1,,1,,,147,branch,4,
torchinferno,tree_of_thought,148,55,45.30,33.59,78.89,2,25.35,1,3,1,,1,,,148,branch,4,
torchinferno,tree_of_thought,149,56,54.91,0.00,55.26,1,18.10,1,,,,1,,,149,eval,4,
torchinferno,tree_of_thought,150,57,60.40,0.00,61.57,1,16.24,1,0,0,,2,,,150,branch,4,
torchinferno,tree_of_thought,151,58,44.29,32.50,76.79,2,26.04,1,1,0,,2,,,151,branch,4,
torchinferno,tree_of_thought,153,59,42.64,35.30,77.93,2,25.66,1,3,0,,2,,,153,branch,4,
torchinferno,tree_of_thought,152,60,59.69,36.09,95.78,2,20.88,1,2,0,,2,,,152,branch,4,
torchinferno,tree_of_thought,154,61,54.87,70.72,125.60,2,15.92,1,,,,2,,,154,eval,4,
torchinferno,tree_of_thought,467,62,682.58,0.00,700.32,1,1.43,1,2,0,,0,,,467,branch,15,
torchinferno,tree_of_thought,468,63,668.61,0.00,687.30,1,1.45,1,3,0,,0,,,468,branch,15,
torchinferno,tree_of_thought,465,64,718.25,0.00,737.69,1,1.36,1,0,0,,0,,,465,branch,15,
torchinferno,tree_of_thought,466,65,702.20,71.54,773.73,2,2.58,1,1,0,,0,,,466,branch,15,
torchinferno,tree_of_thought,469,66,43.10,0.00,43.24,1,23.13,1,0,1,,0,,,469,branch,15,
torchinferno,tree_of_thought,471,67,42.88,32.56,75.44,2,26.51,1,2,1,,0,,,471,branch,15,
torchinferno,tree_of_thought,470,68,59.08,33.65,92.73,2,21.57,1,1,1,,0,,,470,branch,15,
torchinferno,tree_of_thought,472,69,58.52,34.46,92.98,2,21.51,1,3,1,,0,,,472,branch,15,
torchinferno,tree_of_thought,473,70,58.84,33.41,92.25,2,21.68,1,0,2,,0,,,473,branch,15,
torchinferno,tree_of_thought,474,71,41.91,33.58,75.49,2,26.49,1,1,2,,0,,,474,branch,15,
torchinferno,tree_of_thought,475,72,56.65,0.00,57.56,1,17.37,1,2,2,,0,,,475,branch,15,
torchinferno,tree_of_thought,476,73,40.84,33.36,107.57,3,27.89,1,3,2,,0,,,476,branch,15,
torchinferno,tree_of_thought,480,74,180.14,0.00,180.21,1,5.55,1,3,3,,0,,,480,branch,15,
torchinferno,tree_of_thought,478,75,210.54,34.94,245.48,2,8.15,0,1,3,,0,,,478,branch,15,
torchinferno,tree_of_thought,477,76,228.05,34.62,262.67,2,7.61,1,0,3,,0,,,477,branch,15,
torchinferno,tree_of_thought,479,77,194.32,35.47,229.78,2,8.70,1,2,3,,0,,,479,branch,15,
torchinferno,tree_of_thought,481,78,53.90,0.00,54.04,1,18.50,1,,,,0,,,481,eval,15,
torchinferno,tree_of_thought,482,79,55.50,0.00,56.14,1,17.81,1,0,0,,1,,,482,branch,15,
torchinferno,tree_of_thought,483,80,39.68,33.67,73.35,2,27.27,1,1,0,,1,,,483,branch,15,
torchinferno,tree_of_thought,484,81,55.85,0.00,56.29,1,17.76,1,2,0,,1,,,484,branch,15,
torchinferno,tree_of_thought,485,82,61.51,0.00,94.37,1,10.60,1,3,0,,1,,,485,branch,15,
torchinferno,tree_of_thought,488,83,38.79,0.00,38.88,1,25.72,1,2,1,,1,,,488,branch,15,
torchinferno,tree_of_thought,486,84,40.28,33.28,73.56,2,27.19,1,0,1,,1,,,486,branch,15,
torchinferno,tree_of_thought,487,85,55.72,34.32,90.05,2,22.21,0,1,1,,1,,,487,branch,15,
torchinferno,tree_of_thought,489,86,56.56,0.00,56.64,1,17.66,1,3,1,,1,,,489,branch,15,
torchinferno,tree_of_thought,490,87,57.75,0.00,57.83,1,17.29,1,,,,1,,,490,eval,15,
torchinferno,tree_of_thought,492,88,33.00,0.00,67.96,1,14.71,1,1,0,,2,,,492,branch,15,
torchinferno,tree_of_thought,491,89,49.66,69.55,119.21,2,16.78,1,0,0,,2,,,491,branch,15,
torchinferno,tree_of_thought,493,90,50.53,35.34,85.87,2,23.29,1,2,0,,2,,,493,branch,15,
torchinferno,tree_of_thought,494,91,68.47,34.14,102.60,2,19.49,1,3,0,,2,,,494,branch,15,
torchinferno,tree_of_thought,495,92,76.39,0.00,77.54,1,12.90,1,,,,2,,,495,eval,15,
torchinferno,tree_of_thought,33,93,557.64,0.00,571.99,1,1.75,1,2,0,,0,,,33,branch,1,
torchinferno,tree_of_thought,34,94,539.23,0.00,556.63,1,1.80,1,3,0,,0,,,34,branch,1,
torchinferno,tree_of_thought,32,95,571.35,76.60,647.95,2,3.09,1,1,0,,0,,,32,branch,1,
torchinferno,tree_of_thought,31,96,587.29,79.23,666.51,2,3.00,1,0,0,,0,,,31,branch,1,
torchinferno,tree_of_thought,35,97,52.42,0.00,53.39,1,18.73,1,0,1,,0,,,35,branch,1,
torchinferno,tree_of_thought,36,98,59.69,0.00,92.58,1,10.80,1,1,1,,0,,,36,branch,1,
torchinferno,tree_of_thought,37,99,43.23,65.95,109.19,2,18.32,1,2,1,,0,,,37,branch,1,
torchinferno,tree_of_thought,38,100,26.32,66.32,92.65,2,21.59,1,3,1,,0,,,38,branch,1,
torchinferno,tree_of_thought,40,101,48.56,0.00,48.63,1,20.56,1,1,2,,0,,,40,branch,1,
torchinferno,tree_of_thought,39,102,64.20,36.77,100.97,2,19.81,1,0,2,,0,,,39,branch,1,
torchinferno,tree_of_thought,42,103,51.16,0.00,51.30,1,19.49,1,3,2,,0,,,42,branch,1,
torchinferno,tree_of_thought,41,104,68.57,33.77,102.34,2,19.54,1,2,2,,0,,,41,branch,1,
torchinferno,tree_of_thought,43,105,250.72,0.00,250.94,1,3.99,1,0,3,,0,,,43,branch,1,
torchinferno,tree_of_thought,44,106,277.94,0.00,279.13,1,3.58,1,1,3,,0,,,44,branch,1,
torchinferno,tree_of_thought,45,107,263.42,0.00,263.49,1,3.80,1,2,3,,0,,,45,branch,1,
torchinferno,tree_of_thought,46,108,244.46,35.85,280.31,2,7.13,1,3,3,,0,,,46,branch,1,
torchinferno,tree_of_thought,47,109,38.72,0.00,39.16,1,25.54,1,,,,0,,,47,eval,1,
torchinferno,tree_of_thought,48,110,41.64,0.00,74.92,1,13.35,1,0,0,,1,,,48,branch,1,
torchinferno,tree_of_thought,50,111,41.43,32.44,73.87,2,27.07,1,2,0,,1,,,50,branch,1,
torchinferno,tree_of_thought,49,112,58.10,32.93,91.03,2,21.97,1,1,0,,1,,,49,branch,1,
torchinferno,tree_of_thought,51,113,56.73,35.02,91.75,2,21.80,0,3,0,,1,,,51,branch,1,
torchinferno,tree_of_thought,52,114,38.82,0.00,39.66,1,25.21,1,0,1,,1,,,52,branch,1,
torchinferno,tree_of_thought,53,115,44.97,0.00,80.35,1,12.45,1,1,1,,1,,,53,branch,1,
torchinferno,tree_of_thought,54,116,28.07,0.00,64.65,1,15.47,1,2,1,,1,,,54,branch,1,
torchinferno,tree_of_thought,55,117,46.50,34.15,80.64,2,24.80,1,3,1,,1,,,55,branch,1,
torchinferno,tree_of_thought,56,118,55.97,0.00,56.83,1,17.60,1,,,,1,,,56,eval,1,
torchinferno,tree_of_thought,57,119,53.65,0.00,53.73,1,18.61,1,0,0,,2,,,57,branch,1,
torchinferno,tree_of_thought,58,120,66.81,0.00,66.91,1,14.95,1,1,0,,2,,,58,branch,1,
torchinferno,tree_of_thought,60,121,72.60,0.00,72.86,1,13.73,1,3,0,,2,,,60,branch,1,
torchinferno,tree_of_thought,59,122,49.91,40.61,90.52,2,22.09,1,2,0,,2,,,59,branch,1,
torchinferno,tree_of_thought,61,123,72.20,34.22,106.42,2,18.79,1,,,,2,,,61,eval,1,
torchinferno,tree_of_thought,249,124,757.21,0.00,757.37,1,1.32,1,1,0,,0,,,249,branch,8,
torchinferno,tree_of_thought,248,125,29.26,0.00,774.42,1,1.29,1,0,0,,0,,,248,branch,8,
torchinferno,tree_of_thought,250,126,877.23,0.00,893.38,1,1.12,1,2,0,,0,,,250,branch,8,
torchinferno,tree_of_thought,251,127,862.51,0.00,880.46,1,1.14,1,3,0,,0,,,251,branch,8,
torchinferno,tree_of_thought,252,128,62.08,0.00,62.52,1,16.00,1,0,1,,0,,,252,branch,8,
torchinferno,tree_of_thought,254,129,62.40,0.00,62.63,1,15.97,1,2,1,,0,,,254,branch,8,
torchinferno,tree_of_thought,255,130,46.11,0.00,46.83,1,21.35,1,3,1,,0,,,255,branch,8,
torchinferno,tree_of_thought,253,131,46.13,34.05,80.18,2,24.94,1,1,1,,0,,,253,branch,8,
torchinferno,tree_of_thought,256,132,41.95,0.00,42.06,1,23.78,1,0,2,,0,,,256,branch,8,
torchinferno,tree_of_thought,258,133,42.74,33.35,76.09,2,26.29,1,2,2,,0,,,258,branch,8,
torchinferno,tree_of_thought,257,134,58.79,34.44,93.23,2,21.45,1,1,2,,0,,,257,branch,8,
torchinferno,tree_of_thought,259,135,58.53,0.00,59.66,1,16.76,1,3,2,,0,,,259,branch,8,
torchinferno,tree_of_thought,260,136,46.05,33.39,79.44,2,25.18,1,0,3,,0,,,260,branch,8,
torchinferno,tree_of_thought,261,137,61.83,264.36,326.19,2,6.13,1,1,3,,0,,,261,branch,8,
torchinferno,tree_of_thought,263,138,294.22,40.81,335.03,2,5.97,1,3,3,,0,,,263,branch,8,
torchinferno,tree_of_thought,262,139,45.79,117.85,399.33,4,10.02,0,2,3,,0,,,262,branch,8,
torchinferno,tree_of_thought,264,140,36.44,66.65,103.09,2,19.40,1,,,,0,,,264,eval,8,
torchinferno,tree_of_thought,265,141,40.11,34.28,74.39,2,26.89,1,0,0,,1,,,265,branch,8,
torchinferno,tree_of_thought,266,142,56.79,0.00,57.51,1,17.39,1,1,0,,1,,,266,branch,8,
torchinferno,tree_of_thought,267,143,40.11,33.88,74.00,2,27.03,1,2,0,,1,,,267,branch,8,
torchinferno,tree_of_thought,268,144,56.37,34.19,90.56,2,22.09,1,3,0,,1,,,268,branch,8,
torchinferno,tree_of_thought,269,145,63.17,0.00,63.27,1,15.80,1,0,1,,1,,,269,branch,8,
torchinferno,tree_of_thought,270,146,47.08,0.00,47.19,1,21.19,1,1,1,,1,,,270,branch,8,
torchinferno,tree_of_thought,271,147,51.69,0.00,86.58,1,11.55,1,2,1,,1,,,271,branch,8,
torchinferno,tree_of_thought,272,148,35.14,69.64,104.78,2,19.09,1,3,1,,1,,,272,branch,8,
torchinferno,tree_of_thought,273,149,68.91,0.00,68.97,1,14.50,1,,,,1,,,273,eval,8,
torchinferno,tree_of_thought,274,150,55.10,37.19,92.29,2,21.67,1,0,0,,2,,,274,branch,8,
torchinferno,tree_of_thought,277,151,41.85,0.00,41.93,1,23.85,1,3,0,,2,,,277,branch,8,
torchinferno,tree_of_thought,275,152,75.14,36.55,111.68,2,17.91,1,1,0,,2,,,275,branch,8,
torchinferno,tree_of_thought,276,153,58.94,35.57,130.09,3,23.06,1,2,0,,2,,,276,branch,8,
torchinferno,tree_of_thought,278,154,67.56,36.99,104.55,2,19.13,1,,,,2,,,278,eval,8,
torchinferno,tree_of_thought,406,155,730.34,0.00,748.06,1,1.34,1,3,0,,0,,,406,branch,13,
torchinferno,tree_of_thought,404,156,765.69,0.00,785.03,1,1.27,1,1,0,,0,,,404,branch,13,
torchinferno,tree_of_thought,403,157,779.16,71.84,851.00,2,2.35,1,0,0,,0,,,403,branch,13,
torchinferno,tree_of_thought,405,158,748.06,73.07,821.13,2,2.44,1,2,0,,0,,,405,branch,13,
torchinferno,tree_of_thought,407,159,42.15,0.00,42.64,1,23.45,1,0,1,,0,,,407,branch,13,
torchinferno,tree_of_thought,409,160,41.73,33.52,75.25,2,26.58,1,2,1,,0,,,409,branch,13,
torchinferno,tree_of_thought,410,161,59.32,0.00,59.94,1,16.68,1,3,1,,0,,,410,branch,13,
torchinferno,tree_of_thought,408,162,58.85,34.00,92.85,2,21.54,1,1,1,,0,,,408,branch,13,
torchinferno,tree_of_thought,412,163,39.57,0.00,39.71,1,25.18,1,1,2,,0,,,412,branch,13,
torchinferno,tree_of_thought,411,164,56.16,33.70,89.86,2,22.26,0,0,2,,0,,,411,branch,13,
torchinferno,tree_of_thought,414,165,38.63,0.00,39.14,1,25.55,1,3,2,,0,,,414,branch,13,
torchinferno,tree_of_thought,413,166,55.34,34.40,89.74,2,22.29,1,2,2,,0,,,413,branch,13,
torchinferno,tree_of_thought,418,167,110.88,0.00,111.36,1,8.98,1,3,3,,0,,,418,branch,13,
torchinferno,tree_of_thought,415,168,163.82,0.00,163.89,1,6.10,1,0,3,,0,,,415,branch,13,
torchinferno,tree_of_thought,417,169,127.07,35.91,162.98,2,12.27,1,2,3,,0,,,417,branch,13,
torchinferno,tree_of_thought,416,170,143.51,37.88,181.39,2,11.03,1,1,3,,0,,,416,branch,13,
torchinferno,tree_of_thought,419,171,39.06,0.00,39.21,1,25.50,1,,,,0,,,419,eval,13,
torchinferno,tree_of_thought,420,172,39.30,0.00,40.08,1,24.95,1,0,0,,1,,,420,branch,13,
torchinferno,tree_of_thought,422,173,39.22,0.00,39.97,1,25.02,1,2,0,,1,,,422,branch,13,
torchinferno,tree_of_thought,421,174,56.04,33.91,89.95,2,22.23,1,1,0,,1,,,421,branch,13,
torchinferno,tree_of_thought,423,175,55.54,0.00,56.38,1,17.74,1,3,0,,1,,,423,branch,13,
torchinferno,tree_of_thought,424,176,52.87,0.00,52.95,1,18.89,1,0,1,,1,,,424,branch,13,
torchinferno,tree_of_thought,426,177,48.79,0.00,49.33,1,20.27,1,2,1,,1,,,426,branch,13,
torchinferno,tree_of_thought,425,178,66.71,33.30,100.01,2,20.00,1,1,1,,1,,,425,branch,13,
torchinferno,tree_of_thought,427,179,66.75,0.00,66.83,1,14.96,1,3,1,,1,,,427,branch,13,
torchinferno,tree_of_thought,428,180,58.78,0.00,94.22,1,10.61,1,,,,1,,,428,eval,13,
torchinferno,tree_of_thought,430,181,43.55,0.00,43.62,1,22.92,1,1,0,,2,,,430,branch,13,
torchinferno,tree_of_thought,429,182,60.57,0.00,61.09,1,16.37,1,0,0,,2,,,429,branch,13,
torchinferno,tree_of_thought,432,183,43.97,0.00,44.05,1,22.70,1,3,0,,2,,,432,branch,13,
torchinferno,tree_of_thought,431,184,60.07,34.17,94.24,2,21.22,1,2,0,,2,,,431,branch,13,
torchinferno,tree_of_thought,433,185,70.92,34.97,105.89,2,18.89,1,,,,2,,,433,eval,13,
torchinferno,tree_of_thought,94,186,196.22,0.00,196.31,1,5.09,1,1,0,,0,,,94,branch,3,
torchinferno,tree_of_thought,93,187,216.08,0.00,216.16,1,4.63,1,0,0,,0,,,93,branch,3,
torchinferno,tree_of_thought,95,188,185.02,0.00,185.08,1,5.40,1,2,0,,0,,,95,branch,3,
torchinferno,tree_of_thought,96,189,163.38,43.30,206.68,2,9.68,1,3,0,,0,,,96,branch,3,
torchinferno,tree_of_thought,97,190,30.06,0.00,63.55,1,15.73,1,0,1,,0,,,97,branch,3,
torchinferno,tree_of_thought,98,191,45.61,0.00,45.76,1,21.85,1,1,1,,0,,,98,branch,3,
torchinferno,tree_of_thought,99,192,62.92,0.00,63.35,1,15.79,1,2,1,,0,,,99,branch,3,
torchinferno,tree_of_thought,100,193,46.78,0.00,46.86,1,21.34,1,3,1,,0,,,100,branch,3,
torchinferno,tree_of_thought,101,194,43.55,0.00,43.62,1,22.93,1,0,2,,0,,,101,branch,3,
torchinferno,tree_of_thought,102,195,60.44,0.00,60.51,1,16.53,1,1,2,,0,,,102,branch,3,
torchinferno,tree_of_thought,103,196,43.41,33.41,76.83,2,26.03,1,2,2,,0,,,103,branch,3,
torchinferno,tree_of_thought,104,197,59.85,39.85,99.70,2,20.06,1,3,2,,0,,,104,branch,3,
torchinferno,tree_of_thought,108,198,43.01,0.00,43.19,1,23.15,1,3,3,,0,,,108,branch,3,
torchinferno,tree_of_thought,106,199,46.47,31.48,77.95,2,25.66,1,1,3,,0,,,106,branch,3,
torchinferno,tree_of_thought,105,200,61.18,33.92,95.10,2,21.03,1,0,3,,0,,,105,branch,3,
torchinferno,tree_of_thought,107,201,59.49,34.45,128.40,3,23.37,1,2,3,,0,,,107,branch,3,
torchinferno,tree_of_thought,109,202,55.37,0.00,55.88,1,17.90,1,,,,0,,,109,eval,3,
torchinferno,tree_of_thought,110,203,38.58,0.00,38.70,1,25.84,1,0,0,,1,,,110,branch,3,
torchinferno,tree_of_thought,111,204,43.33,0.00,76.48,1,13.08,1,1,0,,1,,,111,branch,3,
torchinferno,tree_of_thought,112,205,26.29,0.00,59.60,1,16.78,1,2,0,,1,,,112,branch,3,
torchinferno,tree_of_thought,113,206,41.47,33.59,108.66,3,27.61,0,3,0,,1,,,113,branch,3,
torchinferno,tree_of_thought,115,207,67.42,0.00,67.52,1,14.81,1,1,1,,1,,,115,branch,3,
torchinferno,tree_of_thought,116,208,50.45,0.00,50.98,1,19.61,1,2,1,,1,,,116,branch,3,
torchinferno,tree_of_thought,114,209,49.37,36.86,86.24,2,23.19,1,0,1,,1,,,114,branch,3,
torchinferno,tree_of_thought,117,210,59.61,68.09,127.70,2,15.66,1,3,1,,1,,,117,branch,3,
