model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T11:01:48.476981

Build Times
provider,build_time_s
torchinferno,341.3
vllm,1278.3
sglang,198.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,515.40,159.96,154.35,sglang
ttft_p99_ms,3190.36,273.34,5780.54,vllm
tpot_median_ms,92.43,56.83,76.22,vllm
tpot_p99_ms,857.80,144.51,432.70,vllm
e2e_median_ms,599.72,211.97,229.48,vllm
e2e_p99_ms,4033.49,343.88,6184.94,vllm
throughput_median_tps,2.45,6.85,5.10,vllm
total_output_tokens,1461,1463,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,397.59,205.80,212.84,vllm
ttft_p99_ms,1587.74,485.25,71708.18,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,537.99,230.35,346.02,vllm
e2e_p99_ms,1924.23,507.11,71800.16,vllm
throughput_median_tps,1.86,4.34,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,654.69,176.42,170.17,sglang
ttft_p99_ms,2131.76,346.41,633.26,vllm
tpot_median_ms,65.90,63.30,104.29,vllm
tpot_p99_ms,224.92,195.89,226.23,vllm
e2e_median_ms,719.31,229.74,269.37,vllm
e2e_p99_ms,2194.06,438.44,754.17,vllm
throughput_median_tps,1.70,6.15,4.88,vllm
total_output_tokens,1454,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1045.27,149.15,387.98,vllm
ttft_last_turn_ms,793.81,186.23,170.77,sglang
ttft_growth_ratio,0.76,1.25,0.44,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,500.62,63.07,85.68,vllm
ttft_p99_ms,1343.12,2039.66,605.54,sglang
tpot_median_ms,60.84,28.36,45.98,vllm
tpot_p99_ms,353.95,1717.08,141.81,sglang
e2e_median_ms,528.61,84.81,148.22,vllm
e2e_p99_ms,1491.28,2072.43,642.05,sglang
throughput_median_tps,2.81,14.07,9.15,vllm
total_output_tokens,1454,1462,1451,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,498.56,79.79,77.02,sglang
ttft_p99_ms,2035.68,233.55,156.98,sglang
tpot_median_ms,22.88,14.73,23.47,vllm
tpot_p99_ms,49.92,24.84,29.07,vllm
e2e_median_ms,1299.01,641.07,874.05,vllm
e2e_p99_ms,3189.09,1017.89,1709.91,vllm
throughput_median_tps,26.92,58.10,39.86,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,722,616.60,16.53,930.66,20,21.49,1
torchinferno,long_output,723,580.04,15.85,912.90,22,24.10,1
torchinferno,long_output,724,574.09,16.37,917.78,22,23.97,1
torchinferno,long_output,725,691.27,23.26,2063.33,60,29.08,1
torchinferno,long_output,726,640.04,22.98,2018.55,61,30.22,1
torchinferno,long_output,727,136.14,22.88,1531.71,62,40.48,1
torchinferno,long_output,728,148.02,23.02,1552.15,62,39.94,1
torchinferno,long_output,729,417.06,25.74,1961.29,61,31.10,1
torchinferno,long_output,730,471.02,15.86,804.16,22,27.36,1
torchinferno,long_output,731,431.48,16.09,801.50,24,29.94,1
torchinferno,long_output,732,504.67,14.53,824.37,23,27.90,1
torchinferno,long_output,733,434.58,16.06,803.84,24,29.86,1
torchinferno,long_output,734,415.13,15.76,793.36,25,31.51,1
torchinferno,long_output,735,435.55,16.81,822.28,24,29.19,1
torchinferno,long_output,736,417.69,15.54,806.19,26,32.25,1
torchinferno,long_output,737,404.93,15.83,800.78,26,32.47,1
torchinferno,long_output,738,428.07,16.38,821.12,25,30.45,1
torchinferno,long_output,739,453.87,18.49,860.72,23,26.72,1
torchinferno,long_output,740,415.98,16.23,821.62,26,31.64,1
torchinferno,long_output,741,395.59,16.07,813.41,27,33.19,1
torchinferno,long_output,742,421.73,17.55,842.93,25,29.66,1
torchinferno,long_output,743,369.45,15.95,800.00,28,35.00,1
torchinferno,long_output,744,429.98,15.27,826.95,27,32.65,1
torchinferno,long_output,745,388.63,16.66,821.72,27,32.86,1
torchinferno,long_output,746,357.12,15.77,798.73,29,36.31,1
torchinferno,long_output,747,368.53,15.74,809.36,29,35.83,1
torchinferno,long_output,748,357.54,15.22,798.92,30,37.55,1
torchinferno,long_output,749,385.48,16.36,827.33,28,33.84,1
torchinferno,long_output,750,446.51,20.67,901.30,23,25.52,1
torchinferno,long_output,751,360.17,16.83,831.33,29,34.88,1
torchinferno,long_output,752,368.74,15.85,828.41,30,36.21,1
torchinferno,long_output,753,342.59,15.53,808.45,31,38.35,1
torchinferno,long_output,754,651.04,21.01,1932.47,62,32.08,1
torchinferno,long_output,755,347.25,16.06,828.91,31,37.40,1
torchinferno,long_output,756,363.94,16.41,839.93,30,35.72,1
torchinferno,long_output,757,385.35,18.15,875.46,28,31.98,1
torchinferno,long_output,758,632.47,20.91,1928.70,63,32.66,1
torchinferno,long_output,759,628.26,21.11,1936.81,63,32.53,1
torchinferno,long_output,760,368.66,15.88,845.11,31,36.68,1
torchinferno,long_output,761,625.95,21.18,1939.02,63,32.49,1
torchinferno,long_output,762,341.74,15.79,831.10,32,38.50,1
torchinferno,long_output,763,335.85,16.30,841.00,32,38.05,1
torchinferno,long_output,764,582.73,20.59,1900.50,65,34.20,1
torchinferno,long_output,765,319.17,16.01,831.62,33,39.68,1
torchinferno,long_output,766,618.67,21.00,1941.76,64,32.96,1
torchinferno,long_output,767,602.36,21.17,1935.86,64,33.06,1
torchinferno,long_output,768,321.27,16.51,849.65,33,38.84,1
torchinferno,long_output,769,326.45,16.98,852.68,32,37.53,1
torchinferno,long_output,770,299.58,16.10,831.00,34,40.91,1
torchinferno,long_output,771,296.15,15.16,811.63,35,43.12,1
torchinferno,long_output,772,305.61,16.27,842.55,34,40.35,1
torchinferno,long_output,773,299.96,16.13,832.37,34,40.85,1
torchinferno,long_output,774,563.94,20.78,1914.81,66,34.47,1
torchinferno,long_output,775,574.69,20.87,1931.19,66,34.18,1
torchinferno,long_output,776,564.37,20.51,1917.89,67,34.93,1
torchinferno,long_output,777,572.09,20.88,1929.58,66,34.20,1
torchinferno,long_output,778,307.18,17.33,861.62,33,38.30,1
torchinferno,long_output,779,293.42,15.83,831.65,35,42.08,1
torchinferno,long_output,780,594.79,21.41,1964.87,65,33.08,1
torchinferno,long_output,781,578.87,21.43,1950.32,65,33.33,1
torchinferno,long_output,782,553.70,20.75,1923.31,67,34.84,1
torchinferno,long_output,783,299.75,16.16,849.17,35,41.22,1
torchinferno,long_output,784,613.77,21.80,1987.32,64,32.20,1
torchinferno,long_output,785,274.09,15.88,829.95,36,43.38,1
torchinferno,long_output,786,267.77,15.63,830.35,37,44.56,1
torchinferno,long_output,787,278.66,16.20,845.79,36,42.56,1
torchinferno,long_output,788,281.20,16.21,848.69,36,42.42,1
torchinferno,long_output,789,195.86,15.75,778.64,38,48.80,1
torchinferno,long_output,790,238.71,15.39,792.92,37,46.66,1
torchinferno,long_output,791,223.12,16.42,814.32,37,45.44,1
torchinferno,long_output,792,222.41,15.30,788.47,38,48.19,1
torchinferno,long_output,793,286.78,25.26,1221.34,38,31.11,1
torchinferno,long_output,794,134.32,24.77,1075.67,39,36.26,1
torchinferno,long_output,795,165.54,24.96,1113.87,39,35.01,1
torchinferno,long_output,796,133.35,25.44,1125.44,40,35.54,1
torchinferno,long_output,797,641.99,18.45,1342.97,39,29.04,1
torchinferno,long_output,798,616.41,18.79,1349.39,40,29.64,1
torchinferno,long_output,799,611.24,18.54,1352.92,41,30.30,1
torchinferno,long_output,800,638.27,18.95,1377.37,40,29.04,1
torchinferno,long_output,801,615.26,18.63,1360.59,41,30.13,1
torchinferno,long_output,802,575.86,18.39,1348.36,43,31.89,1
torchinferno,long_output,803,605.55,19.29,1377.12,41,29.77,1
torchinferno,long_output,804,604.71,18.72,1372.39,42,30.60,1
torchinferno,long_output,805,582.15,18.63,1364.69,43,31.51,1
torchinferno,long_output,806,581.50,18.55,1360.70,43,31.60,1
torchinferno,long_output,807,590.06,19.16,1375.49,42,30.53,1
torchinferno,long_output,808,564.80,18.82,1374.06,44,32.02,1
torchinferno,long_output,809,563.07,18.25,1365.90,45,32.95,1
torchinferno,long_output,810,573.20,18.32,1379.31,45,32.63,1
torchinferno,long_output,811,570.17,19.20,1395.76,44,31.52,1
torchinferno,long_output,812,540.49,18.27,1362.63,46,33.76,1
torchinferno,long_output,813,529.52,17.87,1351.46,47,34.78,1
torchinferno,long_output,814,556.29,18.90,1387.80,45,32.43,1
torchinferno,long_output,815,524.96,18.19,1361.60,47,34.52,1
torchinferno,long_output,816,600.78,20.49,1440.82,42,29.15,1
torchinferno,long_output,817,542.21,18.77,1387.02,46,33.16,1
torchinferno,long_output,818,522.40,18.53,1374.57,47,34.19,1
torchinferno,long_output,819,531.76,19.09,1390.78,46,33.08,1
torchinferno,long_output,820,571.15,19.76,1420.87,44,30.97,1
torchinferno,long_output,821,517.75,18.86,1404.09,48,34.19,1
torchinferno,long_output,822,518.71,18.79,1401.82,48,34.24,1
torchinferno,long_output,823,526.08,18.71,1405.38,48,34.15,1
torchinferno,long_output,824,520.49,18.35,1401.43,49,34.96,1
torchinferno,long_output,825,509.53,18.53,1399.04,49,35.02,1
torchinferno,long_output,826,520.92,18.60,1413.83,49,34.66,1
torchinferno,long_output,827,496.56,18.47,1401.56,50,35.67,1
torchinferno,long_output,828,510.73,18.46,1415.03,50,35.33,1
torchinferno,long_output,829,498.33,18.62,1410.78,50,35.44,1
torchinferno,long_output,830,478.72,18.51,1403.99,51,36.33,1
torchinferno,long_output,831,491.19,18.39,1410.76,51,36.15,1
torchinferno,long_output,832,488.84,18.54,1415.82,51,36.02,1
torchinferno,long_output,833,484.73,18.16,1410.70,52,36.86,1
torchinferno,long_output,834,482.92,18.16,1409.33,52,36.90,1
torchinferno,long_output,835,477.64,18.34,1413.17,52,36.80,1
torchinferno,long_output,836,469.62,18.20,1416.03,53,37.43,1
torchinferno,long_output,837,462.17,18.44,1421.09,53,37.30,1
torchinferno,long_output,838,458.55,18.21,1423.87,54,37.92,1
torchinferno,long_output,839,471.01,18.11,1430.59,54,37.75,1
torchinferno,long_output,840,593.16,16.21,1435.87,53,36.91,1
torchinferno,long_output,841,568.54,16.32,1433.30,54,37.68,1
torchinferno,long_output,842,452.01,18.17,1433.36,55,38.37,1
torchinferno,long_output,843,456.64,17.69,1429.80,56,39.17,1
torchinferno,long_output,844,570.64,16.12,1440.92,55,38.17,1
torchinferno,long_output,845,567.81,16.18,1441.59,55,38.15,1
torchinferno,long_output,846,451.47,17.65,1439.79,57,39.59,1
torchinferno,long_output,847,567.88,16.05,1450.46,56,38.61,1
torchinferno,long_output,848,435.80,17.83,1434.51,57,39.73,1
torchinferno,long_output,849,566.38,16.11,1452.19,56,38.56,1
torchinferno,long_output,850,550.36,16.06,1449.50,57,39.32,1
torchinferno,long_output,851,424.44,17.59,1444.69,59,40.84,1
torchinferno,long_output,852,540.15,15.91,1447.03,58,40.08,1
torchinferno,long_output,853,542.01,15.94,1450.51,58,39.99,1
torchinferno,long_output,854,543.17,16.02,1456.19,58,39.83,1
torchinferno,long_output,855,535.69,15.75,1449.12,59,40.71,1
torchinferno,long_output,856,522.54,15.94,1446.83,59,40.78,1
torchinferno,long_output,857,546.57,22.70,728.18,9,12.36,1
torchinferno,long_output,858,544.88,20.94,733.32,10,13.64,1
torchinferno,long_output,859,556.14,24.51,752.25,9,11.96,1
torchinferno,long_output,860,552.18,24.24,746.11,9,12.06,1
torchinferno,long_output,861,546.69,22.18,746.33,10,13.40,1
torchinferno,long_output,862,517.47,20.02,717.66,11,15.33,1
torchinferno,long_output,863,494.30,19.27,706.30,12,16.99,1
torchinferno,long_output,864,503.63,21.74,721.06,11,15.26,1
torchinferno,long_output,865,503.94,22.42,728.10,11,15.11,1
torchinferno,long_output,866,509.59,25.54,739.48,10,13.52,1
torchinferno,long_output,867,505.86,20.65,733.00,12,16.37,1
torchinferno,long_output,868,465.38,20.75,714.33,13,18.20,1
torchinferno,long_output,869,507.01,21.45,742.95,12,16.15,1
torchinferno,long_output,870,488.79,20.31,732.57,13,17.75,1
torchinferno,long_output,871,480.50,19.08,728.60,14,19.21,1
torchinferno,long_output,872,454.68,19.12,722.36,15,20.77,1
torchinferno,long_output,873,454.38,19.05,721.04,15,20.80,1
torchinferno,long_output,874,462.81,21.66,744.40,14,18.81,1
torchinferno,long_output,875,474.25,21.49,753.60,14,18.58,1
torchinferno,long_output,876,450.66,19.02,735.94,16,21.74,1
torchinferno,long_output,877,424.67,18.73,724.29,17,23.47,1
torchinferno,long_output,878,453.27,22.18,763.80,15,19.64,1
torchinferno,long_output,879,488.06,25.27,791.30,13,16.43,1
torchinferno,long_output,880,430.30,18.94,733.31,17,23.18,1
torchinferno,long_output,881,434.84,20.69,745.17,16,21.47,1
torchinferno,long_output,882,411.74,18.73,730.22,18,24.65,1
torchinferno,long_output,883,429.98,21.69,755.39,16,21.18,1
torchinferno,long_output,884,418.99,20.46,746.31,17,22.78,1
torchinferno,long_output,885,411.40,17.95,734.47,19,25.87,1
torchinferno,long_output,886,451.59,15.72,734.58,19,25.87,1
torchinferno,long_output,887,414.61,20.14,756.92,18,23.78,1
torchinferno,long_output,888,434.24,15.15,722.17,20,27.69,1
torchinferno,long_output,889,409.00,20.63,759.77,18,23.69,1
torchinferno,long_output,890,452.70,15.05,738.71,20,27.07,1
torchinferno,long_output,891,456.75,15.21,745.75,20,26.82,1
torchinferno,long_output,892,433.59,14.94,732.37,21,28.67,1
torchinferno,long_output,893,434.76,15.11,736.90,21,28.50,1
torchinferno,long_output,894,462.04,16.94,766.88,19,24.78,1
torchinferno,long_output,895,416.45,15.44,740.67,22,29.70,1
torchinferno,long_output,896,433.32,16.14,756.11,21,27.77,1
torchinferno,long_output,897,417.60,15.85,750.53,22,29.31,1
torchinferno,long_output,898,163.13,20.71,1385.09,60,43.32,1
torchinferno,long_output,899,176.34,20.65,1394.68,60,43.02,1
torchinferno,long_output,900,185.60,20.70,1406.91,60,42.65,1
torchinferno,long_output,901,387.58,22.75,1752.35,61,34.81,1
torchinferno,long_output,902,168.43,23.01,1549.19,61,39.38,1
torchinferno,long_output,903,151.05,22.94,1527.56,61,39.93,1
torchinferno,long_output,904,483.77,15.73,814.18,22,27.02,1
torchinferno,long_output,905,462.35,15.44,802.07,23,28.68,1
torchinferno,long_output,906,449.81,15.35,802.88,24,29.89,1
torchinferno,long_output,907,464.76,15.97,816.14,23,28.18,1
torchinferno,long_output,908,438.21,16.68,821.79,24,29.20,1
torchinferno,long_output,909,437.03,15.96,819.96,25,30.49,1
torchinferno,long_output,910,451.98,16.89,840.44,24,28.56,1
torchinferno,long_output,911,461.12,14.93,819.46,25,30.51,1
torchinferno,long_output,912,436.13,15.65,827.38,26,31.42,1
torchinferno,long_output,913,414.51,15.92,812.51,26,32.00,1
torchinferno,long_output,914,400.67,15.69,808.54,27,33.39,1
torchinferno,long_output,915,400.53,15.96,815.45,27,33.11,1
torchinferno,long_output,916,487.75,18.01,883.87,23,26.02,1
torchinferno,long_output,917,366.40,14.85,782.20,29,37.08,1
torchinferno,long_output,918,376.58,15.72,800.97,28,34.96,1
torchinferno,long_output,919,440.76,17.86,869.32,25,28.76,1
torchinferno,long_output,920,348.21,15.47,781.29,29,37.12,1
torchinferno,long_output,921,362.98,15.41,794.56,29,36.50,1
torchinferno,long_output,922,418.30,17.32,851.18,26,30.55,1
torchinferno,long_output,923,646.29,17.90,1738.34,62,35.67,1
torchinferno,long_output,924,407.19,15.85,835.12,28,33.53,1
torchinferno,long_output,925,394.37,17.20,841.67,27,32.08,1
torchinferno,long_output,926,628.46,17.83,1733.85,63,36.34,1
torchinferno,long_output,927,350.70,15.59,802.68,30,37.37,1
torchinferno,long_output,928,652.25,18.30,1768.63,62,35.06,1
torchinferno,long_output,929,648.77,18.48,1776.06,62,34.91,1
torchinferno,long_output,930,374.81,17.33,842.79,28,33.22,1
torchinferno,long_output,931,343.71,16.40,819.28,30,36.62,1
torchinferno,long_output,932,331.10,15.89,807.73,31,38.38,1
torchinferno,long_output,933,617.09,18.39,1757.10,63,35.85,1
torchinferno,long_output,934,332.07,16.10,815.15,31,38.03,1
torchinferno,long_output,935,636.19,18.34,1773.24,63,35.53,1
torchinferno,long_output,936,356.57,16.52,835.58,30,35.90,1
torchinferno,long_output,937,341.48,15.96,820.26,31,37.79,1
torchinferno,long_output,938,316.58,15.94,810.83,32,39.47,1
torchinferno,long_output,939,612.96,18.41,1772.50,64,36.11,1
torchinferno,long_output,940,610.72,18.41,1770.70,64,36.14,1
torchinferno,long_output,941,601.97,18.50,1767.72,64,36.20,1
torchinferno,long_output,942,324.48,16.21,827.10,32,38.69,1
torchinferno,long_output,943,316.57,16.36,823.79,32,38.84,1
torchinferno,long_output,944,321.79,15.66,823.06,33,40.09,1
torchinferno,long_output,945,309.02,16.03,821.87,33,40.15,1
torchinferno,long_output,946,592.61,18.15,1754.22,65,37.05,1
torchinferno,long_output,947,586.74,18.27,1756.11,65,37.01,1
torchinferno,long_output,948,598.39,18.33,1771.35,65,36.70,1
torchinferno,long_output,949,583.07,18.02,1754.18,66,37.62,1
torchinferno,long_output,950,303.74,15.99,831.34,34,40.90,1
torchinferno,long_output,951,576.49,18.17,1757.79,66,37.55,1
torchinferno,long_output,952,314.34,16.25,834.32,33,39.55,1
torchinferno,long_output,953,569.21,18.27,1756.89,66,37.57,1
torchinferno,long_output,954,308.15,15.73,827.21,34,41.10,1
torchinferno,long_output,955,563.41,18.11,1758.69,67,38.10,1
torchinferno,long_output,956,296.58,16.12,828.66,34,41.03,1
torchinferno,long_output,957,286.79,15.62,818.00,35,42.79,1
torchinferno,long_output,958,283.67,15.98,826.86,35,42.33,1
torchinferno,long_output,959,284.19,15.63,815.72,35,42.91,1
torchinferno,long_output,960,561.94,18.17,1761.29,67,38.04,1
torchinferno,long_output,961,231.65,15.42,771.25,36,46.68,1
torchinferno,long_output,962,268.90,15.69,818.20,36,44.00,1
torchinferno,long_output,963,227.57,15.49,769.76,36,46.77,1
torchinferno,long_output,964,227.97,15.33,779.72,37,47.45,1
torchinferno,long_output,965,298.47,15.67,862.70,37,42.89,1
torchinferno,long_output,966,311.64,15.78,879.88,37,42.05,1
torchinferno,long_output,967,158.79,15.73,740.75,38,51.30,1
torchinferno,long_output,968,292.58,15.73,874.46,38,43.46,1
torchinferno,long_output,969,443.09,13.56,944.99,38,40.21,1
torchinferno,long_output,970,429.78,13.38,938.24,39,41.57,1
torchinferno,long_output,971,408.36,13.45,919.40,39,42.42,1
torchinferno,long_output,972,426.89,13.66,945.86,39,41.23,1
torchinferno,long_output,973,392.73,13.53,920.53,40,43.45,1
torchinferno,long_output,974,394.35,13.60,924.80,40,43.25,1
torchinferno,long_output,975,406.92,13.48,932.75,40,42.88,1
torchinferno,long_output,976,376.88,13.37,911.76,41,44.97,1
torchinferno,long_output,977,378.08,13.67,924.85,41,44.33,1
torchinferno,long_output,978,389.63,13.48,928.69,41,44.15,1
torchinferno,long_output,979,368.37,13.45,919.66,42,45.67,1
torchinferno,long_output,980,377.32,13.40,926.92,42,45.31,1
torchinferno,long_output,981,365.21,13.47,917.56,42,45.77,1
torchinferno,long_output,982,360.79,13.28,918.67,43,46.81,1
torchinferno,long_output,983,356.41,13.48,922.47,43,46.61,1
torchinferno,long_output,984,357.92,13.50,924.99,43,46.49,1
torchinferno,long_output,985,348.33,13.40,924.46,44,47.60,1
torchinferno,long_output,986,356.47,13.33,929.50,44,47.34,1
torchinferno,long_output,987,342.11,13.48,921.83,44,47.73,1
torchinferno,long_output,988,331.82,13.30,917.20,45,49.06,1
torchinferno,long_output,989,337.91,13.31,923.60,45,48.72,1
torchinferno,long_output,990,337.29,13.30,922.46,45,48.78,1
torchinferno,long_output,991,312.26,13.35,912.89,46,50.39,1
torchinferno,long_output,992,335.39,13.16,927.70,46,49.59,1
torchinferno,long_output,993,326.85,13.30,925.45,46,49.71,1
torchinferno,long_output,994,313.82,13.14,918.18,47,51.19,1
torchinferno,long_output,995,310.48,13.27,921.00,47,51.03,1
torchinferno,long_output,996,319.18,13.13,923.17,47,50.91,1
torchinferno,long_output,997,291.46,14.58,976.78,48,49.14,1
torchinferno,long_output,998,303.03,14.56,987.55,48,48.60,1
torchinferno,long_output,999,304.77,14.56,989.08,48,48.53,1
vllm,few_shot,0,157.51,0.00,158.20,1,6.32,1
vllm,few_shot,1,163.07,0.00,165.29,1,6.05,1
vllm,few_shot,2,159.47,0.00,163.89,1,6.10,1
vllm,few_shot,3,167.94,0.00,170.32,1,5.87,1
vllm,few_shot,4,174.40,0.00,185.82,1,5.38,1
vllm,few_shot,5,211.36,0.00,227.20,1,4.40,1
vllm,few_shot,6,188.96,0.00,209.61,1,4.77,1
vllm,few_shot,7,205.38,0.00,225.56,1,4.43,1
vllm,few_shot,8,204.42,0.00,227.91,1,4.39,1
vllm,few_shot,9,202.42,0.00,225.87,1,4.43,1
vllm,few_shot,10,200.97,0.00,225.53,1,4.43,1
vllm,few_shot,11,195.96,0.00,223.88,1,4.47,1
vllm,few_shot,12,200.53,0.00,226.73,1,4.41,1
vllm,few_shot,13,194.48,89.41,283.89,2,7.04,1
vllm,few_shot,14,181.53,91.53,273.07,2,7.32,1
vllm,few_shot,15,189.73,0.00,266.54,1,3.75,1
vllm,few_shot,16,193.49,92.00,285.49,2,7.01,1
vllm,few_shot,17,188.51,98.44,286.95,2,6.97,1
vllm,few_shot,18,193.11,98.00,291.12,2,6.87,1
vllm,few_shot,19,208.46,97.74,306.21,2,6.53,1
vllm,few_shot,20,194.05,0.00,276.06,1,3.62,1
vllm,few_shot,21,185.23,104.66,289.88,2,6.90,1
vllm,few_shot,22,240.21,0.00,261.38,1,3.83,1
vllm,few_shot,23,268.66,0.00,280.09,1,3.57,1
vllm,few_shot,24,231.75,0.00,256.80,1,3.89,1
vllm,few_shot,25,233.60,0.00,263.08,1,3.80,1
vllm,few_shot,26,232.23,0.00,257.13,1,3.89,1
vllm,few_shot,27,226.83,0.00,252.45,1,3.96,1
vllm,few_shot,28,197.78,102.85,300.63,2,6.65,1
vllm,few_shot,29,247.81,0.00,282.58,1,3.54,1
vllm,few_shot,30,234.47,0.00,272.82,1,3.67,1
vllm,few_shot,31,243.61,0.00,266.91,1,3.75,1
vllm,few_shot,32,243.84,28.02,271.85,2,7.36,1
vllm,few_shot,33,259.05,0.00,259.31,1,3.86,1
vllm,few_shot,34,225.81,40.15,265.97,2,7.52,1
vllm,few_shot,35,256.09,38.77,294.86,2,6.78,1
vllm,few_shot,36,257.59,0.00,262.07,1,3.82,1
vllm,few_shot,37,248.95,0.00,293.31,1,3.41,1
vllm,few_shot,38,199.82,120.06,319.88,2,6.25,1
vllm,few_shot,39,245.01,0.00,293.62,1,3.41,1
vllm,few_shot,40,250.36,0.00,302.99,1,3.30,1
vllm,few_shot,41,216.21,56.83,273.04,2,7.32,1
vllm,few_shot,42,204.93,122.38,327.31,2,6.11,1
vllm,few_shot,43,230.42,36.48,266.90,2,7.49,1
vllm,few_shot,44,118.19,0.00,128.55,1,7.78,1
vllm,few_shot,45,266.66,50.48,317.13,2,6.31,1
vllm,few_shot,46,239.37,0.00,295.85,1,3.38,1
vllm,few_shot,47,251.46,57.36,308.83,2,6.48,1
vllm,few_shot,48,267.04,0.00,276.89,1,3.61,1
vllm,few_shot,49,232.35,57.79,290.14,2,6.89,1
vllm,few_shot,50,223.54,69.14,292.68,2,6.83,1
vllm,few_shot,51,245.56,33.44,279.00,2,7.17,1
vllm,few_shot,52,223.33,70.06,293.39,2,6.82,1
vllm,few_shot,53,117.57,14.09,131.66,2,15.19,1
vllm,few_shot,54,252.85,0.00,330.59,1,3.02,1
vllm,few_shot,55,231.45,52.71,284.16,2,7.04,1
vllm,few_shot,56,127.18,0.00,141.04,1,7.09,1
vllm,few_shot,57,140.36,0.47,140.82,2,14.20,1
vllm,few_shot,58,253.33,79.31,332.63,2,6.01,1
vllm,few_shot,59,235.23,59.56,294.79,2,6.78,1
vllm,few_shot,60,172.54,0.00,222.67,1,4.49,1
vllm,few_shot,61,124.13,24.38,148.52,2,13.47,1
vllm,few_shot,62,204.73,145.63,350.36,2,5.71,1
vllm,few_shot,63,51.75,0.00,75.61,1,13.23,1
vllm,few_shot,64,166.69,0.00,225.52,1,4.43,1
vllm,few_shot,65,259.98,0.00,332.87,1,3.00,1
vllm,few_shot,66,254.01,0.00,343.88,1,2.91,1
vllm,few_shot,67,245.02,84.80,329.82,2,6.06,1
vllm,few_shot,68,133.46,0.00,200.47,1,4.99,1
vllm,few_shot,69,131.82,0.00,150.52,1,6.64,1
vllm,few_shot,70,252.66,0.00,308.87,1,3.24,1
vllm,few_shot,71,160.05,0.00,234.03,1,4.27,1
vllm,few_shot,72,262.01,82.83,344.84,2,5.80,1
vllm,few_shot,73,142.52,0.00,157.00,1,6.37,1
vllm,few_shot,74,164.90,0.00,242.00,1,4.13,1
vllm,few_shot,75,92.62,0.00,92.87,1,10.77,1
vllm,few_shot,76,155.61,0.00,165.12,1,6.06,1
vllm,few_shot,77,85.00,5.07,90.08,2,22.20,1
vllm,few_shot,78,232.47,105.00,337.47,2,5.93,1
vllm,few_shot,79,247.07,80.41,327.48,2,6.11,1
vllm,few_shot,80,92.04,12.31,104.35,2,19.17,1
vllm,few_shot,81,96.07,3.16,99.22,2,20.16,1
vllm,few_shot,82,74.35,0.00,103.68,1,9.64,1
vllm,few_shot,83,82.24,33.19,115.43,2,17.33,1
vllm,few_shot,84,119.87,3.24,123.11,2,16.25,1
vllm,few_shot,85,110.00,0.00,123.61,1,8.09,1
vllm,few_shot,86,89.12,0.00,97.25,1,10.28,1
vllm,few_shot,87,122.61,0.00,131.17,1,7.62,1
vllm,few_shot,88,103.06,0.00,118.36,1,8.45,1
vllm,few_shot,89,135.45,0.00,154.21,1,6.48,1
vllm,few_shot,90,124.40,30.41,154.81,2,12.92,1
vllm,few_shot,91,169.08,0.00,184.04,1,5.43,1
vllm,few_shot,92,165.62,0.00,179.28,1,5.58,1
vllm,few_shot,93,95.32,37.71,133.03,2,15.03,1
vllm,few_shot,94,146.18,0.00,169.76,1,5.89,1
vllm,few_shot,95,181.27,0.00,207.85,1,4.81,1
vllm,few_shot,96,171.21,0.00,195.75,1,5.11,1
vllm,few_shot,97,154.51,0.00,181.52,1,5.51,1
vllm,few_shot,98,165.25,0.00,190.93,1,5.24,1
